12.880000	155.87629
12.890000	155.85333
12.900000	155.94297
12.910000	155.76531
12.920000	155.69896
12.930000	155.48974
12.940000	155.43706
12.950000	155.54612
12.960000	155.67720
12.970000	155.81424
12.980000	156.03599
12.990000	156.06458
13.000000	156.23456
13.010000	156.31802
13.020000	156.41630
13.030000	156.49409
13.040000	156.39229
13.050000	156.22267
13.060000	155.94878
13.070000	155.60330
13.080000	155.34013
13.090000	155.15816
13.100000	155.10657
13.110000	155.01711
13.120000	154.92438
13.130000	154.76145
13.140000	154.70964
13.150000	154.65500
13.160000	154.71602
13.170000	154.79308
13.180000	154.88944
13.190000	155.01234
13.200000	155.07573
13.210000	155.17951
13.220000	155.22097
13.230000	155.34202
13.240000	155.45758
13.250000	155.51334
13.260000	155.66027
13.270000	155.72989
13.280000	155.82708
13.290000	155.94077
13.300000	156.05216
13.310000	156.08387
13.320000	156.11682
13.330000	156.24285
13.340000	156.50723
13.350000	156.70509
13.360000	156.88588
13.370000	157.06873
13.380000	157.29345
13.390000	157.57337
13.400000	157.82967
13.410000	158.04768
13.420000	158.26203
13.430000	158.39558
13.440000	158.44443
13.450000	158.44953
13.460000	158.29421
13.470000	158.04866
13.480000	157.77524
13.490000	157.48658
13.500000	157.36874
13.510000	157.16561
13.520000	157.07553
13.530000	157.09160
13.540000	157.10714
13.550000	157.14332
13.560000	157.15420
13.570000	157.28381
13.580000	157.44006
13.590000	157.61734
13.600000	157.75303
13.610000	157.90018
13.620000	158.05327
13.630000	158.22254
13.640000	158.31699
13.650000	158.31837
13.660000	158.25851
13.670000	158.26475
13.680000	158.39543
13.690000	158.57803
13.700000	158.71513
13.710000	158.93781
13.720000	159.15094
13.730000	159.46406
13.740000	159.79484
13.750000	160.01852
13.760000	160.16242
13.770000	160.19238
13.780000	160.12915
13.790000	160.16979
13.800000	160.05431
13.810000	159.87670
13.820000	159.64891
13.830000	159.44956
13.840000	159.48482
13.850000	159.53256
13.860000	159.58779
13.870000	159.56794
13.880000	159.60438
13.890000	159.75030
13.900000	159.83635
13.910000	159.94270
13.920000	160.09368
13.930000	160.19533
13.940000	160.40365
13.950000	160.49003
13.960000	160.60444
13.970000	160.68274
13.980000	160.81379
13.990000	160.99181
14.000000	161.11780
14.010000	161.22541
14.020000	161.46931
14.030000	161.68790
14.040000	161.97677
14.050000	162.27392
14.060000	162.60702
14.070000	163.05558
14.080000	163.33629
14.090000	163.70581
14.100000	164.05699
14.110000	164.35525
14.120000	164.56036
14.130000	164.72839
14.140000	164.78929
14.150000	164.86049
14.160000	164.65178
14.170000	164.52502
14.180000	164.20652
14.190000	163.84608
14.200000	163.53358
14.210000	163.16428
14.220000	163.00837
14.230000	162.78183
14.240000	162.62692
14.250000	162.42697
14.260000	162.30114
14.270000	162.28690
14.280000	162.16897
14.290000	162.09969
14.300000	162.11118
14.310000	162.22745
14.320000	162.38515
14.330000	162.45739
14.340000	162.42547
14.350000	162.40279
14.360000	162.38171
14.370000	162.41659
14.380000	162.39551
14.390000	162.34286
14.400000	162.36362
14.410000	162.38121
14.420000	162.48068
14.430000	162.56164
14.440000	162.64361
14.450000	162.73101
14.460000	162.78664
14.470000	162.77971
14.480000	162.76467
14.490000	162.72710
14.500000	162.69698
14.510000	162.53024
14.520000	162.31254
14.530000	162.08266
14.540000	161.96937
14.550000	161.96838
14.560000	161.91771
14.570000	161.99446
14.580000	161.99360
14.590000	162.00031
14.600000	162.02870
14.610000	162.06683
14.620000	162.17612
14.630000	162.16879
14.640000	162.17727
14.650000	162.06720
14.660000	162.14080
14.670000	162.21438
14.680000	162.31874
14.690000	162.39975
14.700000	162.56271
14.710000	162.80071
14.720000	162.98222
14.730000	163.12482
14.740000	163.20137
14.750000	163.28705
14.760000	163.44004
14.770000	163.68762
14.780000	163.88469
14.790000	164.09422
14.800000	164.28483
14.810000	164.48010
14.820000	164.58122
14.830000	164.62763
14.840000	164.63644
14.850000	164.63725
14.860000	164.64784
14.870000	164.56117
14.880000	164.52821
14.890000	164.37146
14.900000	164.21195
14.910000	164.11626
14.920000	164.00110
14.930000	163.96618
14.940000	163.99725
14.950000	163.90706
14.960000	163.91567
14.970000	163.78067
14.980000	163.83469
14.990000	164.02011
15.000000	164.14607
15.010000	164.32286
15.020000	164.41378
15.030000	164.54930
15.040000	164.68391
15.050000	164.70296
15.060000	164.71433
15.070000	164.73064
15.080000	164.77875
15.090000	164.82256
15.100000	164.77112
15.110000	164.86798
15.120000	164.88942
15.130000	164.94299
15.140000	165.03443
15.150000	165.13921
15.160000	165.28486
15.170000	165.25709
15.180000	165.25764
15.190000	165.35510
15.200000	165.31782
15.210000	165.34638
15.220000	165.25662
15.230000	165.23940
15.240000	165.17496
15.250000	164.99263
15.260000	164.95546
15.270000	164.84248
15.280000	164.88983
15.290000	164.86470
15.300000	164.80279
15.310000	164.87945
15.320000	164.91041
15.330000	165.12280
15.340000	165.08934
15.350000	165.05309
15.360000	165.15266
15.370000	165.26377
15.380000	165.41706
15.390000	165.42779
15.400000	165.51933
15.410000	165.66768
15.420000	165.78521
15.430000	165.89910
15.440000	165.89010
15.450000	165.95528
15.460000	166.04757
15.470000	166.16541
15.480000	166.33908
15.490000	166.59276
15.500000	166.80738
15.510000	166.99423
15.520000	167.14444
15.530000	167.23886
15.540000	167.36224
15.550000	167.35111
15.560000	167.38861
15.570000	167.33859
15.580000	167.33895
15.590000	167.23965
15.600000	167.24895
15.610000	167.31537
15.620000	167.44503
15.630000	167.51600
15.640000	167.61244
15.650000	167.69878
15.660000	167.81884
15.670000	167.89730
15.680000	167.96820
15.690000	168.05317
15.700000	168.13334
15.710000	168.26868
15.720000	168.32932
15.730000	168.35676
15.740000	168.41695
15.750000	168.44730
15.760000	168.50449
15.770000	168.57120
15.780000	168.57505
15.790000	168.60859
15.800000	168.59764
15.810000	168.68890
15.820000	168.73594
15.830000	168.78452
15.840000	168.77788
15.850000	168.72264
15.860000	168.70270
15.870000	168.68085
15.880000	168.79278
15.890000	168.90722
15.900000	168.98969
15.910000	168.95981
15.920000	168.89665
15.930000	168.96428
15.940000	169.06839
15.950000	169.16861
15.960000	169.23656
15.970000	169.19116
15.980000	169.25247
15.990000	169.29806
16.000000	169.47417
16.010000	169.58535
16.020000	169.65008
16.030000	169.75441
16.040000	169.79058
16.050000	169.94297
16.060000	170.04751
16.070000	170.15660
16.080000	170.32617
16.090000	170.37208
16.100000	170.46479
16.110000	170.49181
16.120000	170.63072
16.130000	170.81841
16.140000	170.87528
16.150000	170.99341
16.160000	171.02045
16.170000	171.17980
16.180000	171.30443
16.190000	171.39619
16.200000	171.44362
16.210000	171.35710
16.220000	171.29621
16.230000	171.19983
16.240000	171.10563
16.250000	170.97773
16.260000	170.86185
16.270000	170.79143
16.280000	170.59201
16.290000	170.53667
16.300000	170.43656
16.310000	170.50902
16.320000	170.55590
16.330000	170.54192
16.340000	170.52727
16.350000	170.48827
16.360000	170.51883
16.370000	170.60835
16.380000	170.62794
16.390000	170.67400
16.400000	170.66621
16.410000	170.82021
16.420000	170.95873
16.430000	171.03223
16.440000	171.02960
16.450000	170.99637
16.460000	170.99311
16.470000	171.05133
16.480000	171.09975
16.490000	171.12852
16.500000	171.16633
16.510000	171.24719
16.520000	171.30099
16.530000	171.26283
16.540000	171.22157
16.550000	171.27651
16.560000	171.41394
16.570000	171.56168
16.580000	171.59213
16.590000	171.49209
16.600000	171.32378
16.610000	171.24490
16.620000	171.24811
16.630000	171.28216
16.640000	171.31023
16.650000	171.33773
16.660000	171.39390
16.670000	171.39400
16.680000	171.33266
16.690000	171.32303
16.700000	171.34467
16.710000	171.44183
16.720000	171.48371
16.730000	171.57374
16.740000	171.65458
16.750000	171.74005
16.760000	171.93063
16.770000	172.00777
16.780000	172.13778
16.790000	172.17339
16.800000	172.28679
16.810000	172.43838
16.820000	172.53646
16.830000	172.60415
16.840000	172.58217
16.850000	172.69640
16.860000	172.88349
16.870000	172.99252
16.880000	173.04112
16.890000	172.92302
16.900000	172.90491
16.910000	172.88010
16.920000	172.96221
16.930000	172.90422
16.940000	172.79263
16.950000	172.78815
16.960000	172.85852
16.970000	173.10078
16.980000	173.20357
16.990000	173.22610
17.000000	173.18796
17.010000	173.14386
17.020000	173.23907
17.030000	173.28862
17.040000	173.39251
17.050000	173.41788
17.060000	173.42808
17.070000	173.49356
17.080000	173.53569
17.090000	173.67143
17.100000	173.71500
17.110000	173.79857
17.120000	173.78898
17.130000	173.84141
17.140000	173.91136
17.150000	173.93472
17.160000	174.02886
17.170000	174.03376
17.180000	174.07779
17.190000	174.10396
17.200000	174.12501
17.210000	174.11842
17.220000	174.05621
17.230000	174.07867
17.240000	173.93321
17.250000	173.92680
17.260000	173.87583
17.270000	173.96275
17.280000	173.98668
17.290000	173.99605
17.300000	173.98882
17.310000	173.97390
17.320000	173.93284
17.330000	173.91613
17.340000	173.87773
17.350000	173.89908
17.360000	173.87590
17.370000	173.90982
17.380000	173.91758
17.390000	173.96973
17.400000	174.10831
17.410000	174.23002
17.420000	174.38284
17.430000	174.43304
17.440000	174.50662
17.450000	174.53372
17.460000	174.53667
17.470000	174.54725
17.480000	174.62728
17.490000	174.69929
17.500000	174.68812
17.510000	174.73367
17.520000	174.77668
17.530000	174.77200
17.540000	174.86836
17.550000	174.98180
17.560000	175.04980
17.570000	175.10601
17.580000	175.06768
17.590000	175.07708
17.600000	175.04620
17.610000	175.06765
17.620000	175.07241
17.630000	175.09833
17.640000	175.17040
17.650000	175.13260
17.660000	175.15224
17.670000	175.14918
17.680000	175.23433
17.690000	175.29422
17.700000	175.36862
17.710000	175.48515
17.720000	175.52941
17.730000	175.63152
17.740000	175.65011
17.750000	175.78442
17.760000	175.77387
17.770000	175.77747
17.780000	175.71123
17.790000	175.64078
17.800000	175.69454
17.810000	175.71631
17.820000	175.91884
17.830000	176.00840
17.840000	176.05157
17.850000	175.99440
17.860000	176.04629
17.870000	176.12527
17.880000	176.09775
17.890000	176.04282
17.900000	175.99501
17.910000	176.05104
17.920000	176.08082
17.930000	176.10733
17.940000	176.17678
17.950000	176.25199
17.960000	176.43543
17.970000	176.45339
17.980000	176.56246
17.990000	176.55539
18.000000	176.58683
18.010000	176.65816
18.020000	176.69759
18.030000	176.82056
18.040000	176.89766
18.050000	176.97120
18.060000	177.03269
18.070000	177.09213
18.080000	177.20819
18.090000	177.20489
18.100000	177.30448
18.110000	177.32067
18.120000	177.45081
18.130000	177.42056
18.140000	177.47461
18.150000	177.44285
18.160000	177.46478
18.170000	177.48576
18.180000	177.55925
18.190000	177.71797
18.200000	177.71654
18.210000	177.61438
18.220000	177.62940
18.230000	177.62562
18.240000	177.60969
18.250000	177.50554
18.260000	177.44474
18.270000	177.42387
18.280000	177.48779
18.290000	177.48762
18.300000	177.54665
18.310000	177.55109
18.320000	177.52952
18.330000	177.52166
18.340000	177.46833
18.350000	177.47299
18.360000	177.52423
18.370000	177.49465
18.380000	177.48450
18.390000	177.53627
18.400000	177.59430
18.410000	177.64735
18.420000	177.72856
18.430000	177.80334
18.440000	177.79817
18.450000	177.76668
18.460000	177.77499
18.470000	177.93200
18.480000	177.98892
18.490000	178.03238
18.500000	177.86787
18.510000	177.80577
18.520000	177.79061
18.530000	177.82575
18.540000	177.84559
18.550000	177.83637
18.560000	177.94074
18.570000	177.86865
18.580000	177.81389
18.590000	177.74392
18.600000	177.79012
18.610000	177.89064
18.620000	177.85466
18.630000	177.91138
18.640000	177.82797
18.650000	177.87910
18.660000	177.89474
18.670000	177.98938
18.680000	178.05376
18.690000	178.05011
18.700000	178.15081
18.710000	178.15294
18.720000	178.28639
18.730000	178.27084
18.740000	178.38688
18.750000	178.40880
18.760000	178.51260
18.770000	178.46600
18.780000	178.47966
18.790000	178.60542
18.800000	178.73716
18.810000	178.85331
18.820000	178.80996
18.830000	178.80711
18.840000	178.78158
18.850000	178.84767
18.860000	178.84360
18.870000	178.83117
18.880000	178.80263
18.890000	178.82067
18.900000	178.95764
18.910000	178.98222
18.920000	179.11583
18.930000	179.12793
18.940000	179.17858
18.950000	179.09604
18.960000	179.17405
18.970000	179.25031
18.980000	179.33998
18.990000	179.27087
19.000000	179.28216
19.010000	179.43245
19.020000	179.56108
19.030000	179.67172
19.040000	179.70542
19.050000	179.68980
19.060000	179.68049
19.070000	179.63814
19.080000	179.69252
19.090000	179.77581
19.100000	179.81481
19.110000	179.75732
19.120000	179.70109
19.130000	179.76149
19.140000	179.72689
19.150000	179.70228
19.160000	179.53369
19.170000	179.60421
19.180000	179.62776
19.190000	179.70542
19.200000	179.69148
19.210000	179.67910
19.220000	179.66107
19.230000	179.68086
19.240000	179.77572
19.250000	179.81436
19.260000	179.84354
19.270000	179.71336
19.280000	179.63972
19.290000	179.61951
19.300000	179.62020
19.310000	179.65149
19.320000	179.60420
19.330000	179.61931
19.340000	179.60313
19.350000	179.65430
19.360000	179.67355
19.370000	179.76714
19.380000	179.75110
19.390000	179.76033
19.400000	179.76307
19.410000	179.84609
19.420000	179.84671
19.430000	179.90141
19.440000	179.93050
19.450000	179.93553
19.460000	180.00309
19.470000	180.00808
19.480000	180.02932
19.490000	179.91909
19.500000	179.95417
19.510000	179.91931
19.520000	179.87511
19.530000	179.82346
19.540000	179.83822
19.550000	179.88874
19.560000	179.87417
19.570000	179.88629
19.580000	179.90603
19.590000	179.99662
19.600000	180.02956
19.610000	180.11454
19.620000	180.12127
19.630000	180.13382
19.640000	180.09730
19.650000	180.06656
19.660000	180.04111
19.670000	180.04429
19.680000	180.08968
19.690000	180.07919
19.700000	180.08846
19.710000	180.07087
19.720000	180.04597
19.730000	180.06826
19.740000	180.11872
19.750000	180.19128
19.760000	180.18352
19.770000	180.07490
19.780000	179.95343
19.790000	180.00558
19.800000	180.04462
19.810000	180.11943
19.820000	180.16931
19.830000	180.20064
19.840000	180.21648
19.850000	180.17494
19.860000	180.22457
19.870000	180.21432
19.880000	180.24656
19.890000	180.17381
19.900000	180.23807
19.910000	180.22166
19.920000	180.26555
19.930000	180.32369
19.940000	180.39022
19.950000	180.47327
19.960000	180.42193
19.970000	180.40077
19.980000	180.29198
19.990000	180.39428
20.000000	180.37672
20.010000	180.49532
20.020000	180.53224
20.030000	180.61049
20.040000	180.61417
20.050000	180.60474
20.060000	180.54883
20.070000	180.48359
20.080000	180.47990
20.090000	180.54818
20.100000	180.65524
20.110000	180.66080
20.120000	180.62921
20.130000	180.57432
20.140000	180.60632
20.150000	180.56961
20.160000	180.58404
20.170000	180.61228
20.180000	180.57948
20.190000	180.58765
20.200000	180.58940
20.210000	180.66023
20.220000	180.67905
20.230000	180.69727
20.240000	180.60247
20.250000	180.61698
20.260000	180.66754
20.270000	180.62993
20.280000	180.63754
20.290000	180.63495
20.300000	180.70976
20.310000	180.69664
20.320000	180.62857
20.330000	180.62611
20.340000	180.73527
20.350000	180.84285
20.360000	180.89607
20.370000	180.89561
20.380000	180.84277
20.390000	180.77318
20.400000	180.92284
20.410000	180.97391
20.420000	180.92912
20.430000	180.82327
20.440000	180.79145
20.450000	180.77632
20.460000	180.79868
20.470000	180.80045
20.480000	180.75181
20.490000	180.81338
20.500000	180.78646
20.510000	180.87031
20.520000	180.91075
20.530000	180.97535
20.540000	181.03487
20.550000	181.08841
20.560000	181.02534
20.570000	180.99771
20.580000	181.05770
20.590000	181.07594
20.600000	180.97920
20.610000	180.97250
20.620000	180.98168
20.630000	181.02931
20.640000	181.05262
20.650000	180.99789
20.660000	180.98277
20.670000	181.00109
20.680000	181.06369
20.690000	181.05615
20.700000	180.95533
20.710000	180.96052
20.720000	181.04481
20.730000	181.01039
20.740000	181.07570
20.750000	181.09111
20.760000	181.16782
20.770000	181.10786
20.780000	181.05272
20.790000	181.03747
20.800000	181.09851
20.810000	181.09620
20.820000	181.09783
20.830000	181.02636
20.840000	180.95805
20.850000	180.94564
20.860000	180.97616
20.870000	181.04233
20.880000	181.04340
20.890000	181.08915
20.900000	181.10261
20.910000	181.14341
20.920000	181.10935
20.930000	181.11322
20.940000	181.04487
20.950000	181.06590
20.960000	181.05229
20.970000	181.18953
20.980000	181.26414
20.990000	181.16030
21.000000	181.04194
21.010000	180.99113
21.020000	181.06348
21.030000	181.04109
21.040000	181.03364
21.050000	181.02726
21.060000	181.10100
21.070000	181.09478
21.080000	181.16861
21.090000	181.13620
21.100000	181.14008
21.110000	181.06292
21.120000	181.11749
21.130000	181.11251
21.140000	181.15440
21.150000	181.14544
21.160000	181.08717
21.170000	181.08708
21.180000	181.10210
21.190000	181.21932
21.200000	181.30593
21.210000	181.36209
21.220000	181.32201
21.230000	181.24377
21.240000	181.23163
21.250000	181.27001
21.260000	181.23996
21.270000	181.25833
21.280000	181.16882
21.290000	181.18553
21.300000	181.16614
21.310000	181.29495
21.320000	181.29683
21.330000	181.27114
21.340000	181.17644
21.350000	181.26241
21.360000	181.30974
21.370000	181.29360
21.380000	181.25186
21.390000	181.26147
21.400000	181.18426
21.410000	181.15445
21.420000	181.21119
21.430000	181.22106
21.440000	181.24548
21.450000	181.23797
21.460000	181.14189
21.470000	181.06191
21.480000	181.01227
21.490000	181.07673
21.500000	181.14423
21.510000	181.23465
21.520000	181.29032
21.530000	181.21892
21.540000	181.11378
21.550000	180.97339
21.560000	181.01412
21.570000	181.09949
21.580000	181.09709
21.590000	181.03871
21.600000	181.12381
21.610000	181.09882
21.620000	181.08356
21.630000	181.03879
21.640000	180.95231
21.650000	180.88853
21.660000	180.84334
21.670000	180.86710
21.680000	180.85376
21.690000	180.86975
21.700000	180.87024
21.710000	180.87474
21.720000	180.89109
21.730000	180.89237
21.740000	180.91938
21.750000	180.87400
21.760000	180.83900
21.770000	180.81195
21.780000	180.75029
21.790000	180.67309
21.800000	180.72252
21.810000	180.75284
21.820000	180.82018
21.830000	180.83292
21.840000	180.91758
21.850000	180.93921
21.860000	180.96803
21.870000	180.88744
21.880000	180.85542
21.890000	180.83755
21.900000	180.79326
21.910000	180.83889
21.920000	180.86274
21.930000	180.79049
21.940000	180.73453
21.950000	180.66635
21.960000	180.61282
21.970000	180.52826
21.980000	180.51690
21.990000	180.51006
22.000000	180.47930
22.010000	180.49104
22.020000	180.54124
22.030000	180.63597
22.040000	180.61963
22.050000	180.54352
22.060000	180.49036
22.070000	180.45177
22.080000	180.33207
22.090000	180.28487
22.100000	180.39861
22.110000	180.40766
22.120000	180.33824
22.130000	180.41158
22.140000	180.44546
22.150000	180.42557
22.160000	180.30512
22.170000	180.36940
22.180000	180.42687
22.190000	180.48965
22.200000	180.33706
22.210000	180.25167
22.220000	180.15570
22.230000	180.28430
22.240000	180.35592
22.250000	180.37174
22.260000	180.26877
22.270000	180.25998
22.280000	180.17912
22.290000	180.23682
22.300000	180.30002
22.310000	180.37195
22.320000	180.36849
22.330000	180.35065
22.340000	180.24574
22.350000	180.16400
22.360000	180.11559
22.370000	180.18152
22.380000	180.16018
22.390000	180.18026
22.400000	180.09793
22.410000	180.02281
22.420000	180.03594
22.430000	180.14054
22.440000	180.07893
22.450000	180.07189
22.460000	179.96586
22.470000	179.99482
22.480000	180.00681
22.490000	180.01484
22.500000	179.98885
22.510000	180.05205
22.520000	180.11486
22.530000	180.10288
22.540000	180.13172
22.550000	180.17703
22.560000	180.14234
22.570000	180.09808
22.580000	180.07826
22.590000	180.06073
22.600000	180.03676
22.610000	180.01987
22.620000	179.98515
22.630000	179.89761
22.640000	179.87027
22.650000	179.93246
22.660000	179.91319
22.670000	179.89207
22.680000	179.78043
22.690000	179.75396
22.700000	179.77865
22.710000	179.78596
22.720000	179.77054
22.730000	179.80896
22.740000	179.79304
22.750000	179.76527
22.760000	179.70014
22.770000	179.71238
22.780000	179.77185
22.790000	179.85261
22.800000	179.79314
22.810000	179.68404
22.820000	179.65729
22.830000	179.74456
22.840000	179.71423
22.850000	179.70746
22.860000	179.59900
22.870000	179.47387
22.880000	179.39469
22.890000	179.40133
22.900000	179.47161
22.910000	179.48959
22.920000	179.53861
22.930000	179.43631
22.940000	179.27656
22.950000	179.17651
22.960000	179.28919
22.970000	179.36989
22.980000	179.39532
22.990000	179.35765
23.000000	179.31976
23.010000	179.19451
23.020000	179.16400
23.030000	179.19090
23.040000	179.28507
23.050000	179.24838
23.060000	179.18283
23.070000	179.15054
23.080000	179.20030
23.090000	179.17133
23.100000	179.10862
23.110000	179.12397
23.120000	179.13345
23.130000	179.06003
23.140000	179.07157
23.150000	179.03673
23.160000	178.98019
23.170000	178.92825
23.180000	178.92306
23.190000	178.88271
23.200000	178.85882
23.210000	178.90052
23.220000	178.93236
23.230000	178.91370
23.240000	178.84515
23.250000	178.86775
23.260000	178.92270
23.270000	178.82840
23.280000	178.74854
23.290000	178.69481
23.300000	178.69846
23.310000	178.75067
23.320000	178.75700
23.330000	178.65805
23.340000	178.60872
23.350000	178.63061
23.360000	178.61090
23.370000	178.57808
23.380000	178.49006
23.390000	178.57556
23.400000	178.60385
23.410000	178.61025
23.420000	178.58594
23.430000	178.55658
23.440000	178.51300
23.450000	178.52068
23.460000	178.46685
23.470000	178.37877
23.480000	178.36536
23.490000	178.43912
23.500000	178.47881
23.510000	178.42660
23.520000	178.39621
23.530000	178.35811
23.540000	178.32135
23.550000	178.27520
23.560000	178.32266
23.570000	178.35629
23.580000	178.37401
23.590000	178.27351
23.600000	178.20668
23.610000	178.16791
23.620000	178.10584
23.630000	178.14026
23.640000	178.14297
23.650000	178.05118
23.660000	177.99096
23.670000	178.05130
23.680000	178.08272
23.690000	178.01650
23.700000	177.94267
23.710000	177.90789
23.720000	177.94503
23.730000	178.00262
23.740000	178.02761
23.750000	177.93643
23.760000	177.83304
23.770000	177.87648
23.780000	177.88011
23.790000	177.88583
23.800000	177.74093
23.810000	177.72683
23.820000	177.76696
23.830000	177.78518
23.840000	177.65377
23.850000	177.62586
23.860000	177.60935
23.870000	177.53620
23.880000	177.40439
23.890000	177.44799
23.900000	177.51061
23.910000	177.50205
23.920000	177.47211
23.930000	177.50563
23.940000	177.55329
23.950000	177.51875
23.960000	177.49416
23.970000	177.43301
23.980000	177.37492
23.990000	177.30959
24.000000	177.22008
24.010000	177.12432
24.020000	177.05975
24.030000	177.06703
24.040000	177.04102
24.050000	176.97258
24.060000	176.88850
24.070000	176.94194
24.080000	176.95799
24.090000	176.94302
24.100000	176.93753
24.110000	176.95892
24.120000	176.98485
24.130000	177.01449
24.140000	176.96485
24.150000	176.85279
24.160000	176.73507
24.170000	176.73163
24.180000	176.72811
24.190000	176.75985
24.200000	176.74381
24.210000	176.66709
24.220000	176.59578
24.230000	176.52138
24.240000	176.57467
24.250000	176.54576
24.260000	176.50860
24.270000	176.35608
24.280000	176.36809
24.290000	176.49929
24.300000	176.52834
24.310000	176.53007
24.320000	176.41492
24.330000	176.28446
24.340000	176.28954
24.350000	176.33845
24.360000	176.22291
24.370000	176.13596
24.380000	176.08415
24.390000	176.16473
24.400000	176.20580
24.410000	176.20642
24.420000	176.17374
24.430000	176.09844
24.440000	176.03928
24.450000	176.01902
24.460000	175.96807
24.470000	175.95984
24.480000	175.99477
24.490000	176.05005
24.500000	175.99010
24.510000	175.88288
24.520000	175.85702
24.530000	175.80471
24.540000	175.64693
24.550000	175.68498
24.560000	175.72371
24.570000	175.61053
24.580000	175.60779
24.590000	175.70732
24.600000	175.68625
24.610000	175.63873
24.620000	175.44374
24.630000	175.48261
24.640000	175.50431
24.650000	175.47809
24.660000	175.39390
24.670000	175.21208
24.680000	175.23283
24.690000	175.30273
24.700000	175.32596
24.710000	175.29623
24.720000	175.25058
24.730000	175.17142
24.740000	175.07792
24.750000	175.13689
24.760000	175.10625
24.770000	175.04908
24.780000	174.99532
24.790000	174.91994
24.800000	174.86730
24.810000	174.88452
24.820000	174.92066
24.830000	174.89228
24.840000	174.76360
24.850000	174.68194
24.860000	174.74665
24.870000	174.80099
24.880000	174.71751
24.890000	174.74439
24.900000	174.75358
24.910000	174.71199
24.920000	174.66280
24.930000	174.61053
24.940000	174.60754
24.950000	174.61198
24.960000	174.58371
24.970000	174.57093
24.980000	174.49834
24.990000	174.36587
25.000000	174.38148
25.010000	174.39960
25.020000	174.34387
25.030000	174.25884
25.040000	174.26912
25.050000	174.23843
25.060000	174.14942
25.070000	174.08866
25.080000	174.11365
25.090000	174.11391
25.100000	174.08325
25.110000	174.17069
25.120000	174.11983
25.130000	173.99797
25.140000	173.90652
25.150000	173.97363
25.160000	174.06365
25.170000	174.00959
25.180000	173.92054
25.190000	173.88678
25.200000	173.87340
25.210000	173.71152
25.220000	173.56771
25.230000	173.54426
25.240000	173.52038
25.250000	173.55231
25.260000	173.52837
25.270000	173.40538
25.280000	173.30236
25.290000	173.29744
25.300000	173.39148
25.310000	173.44943
25.320000	173.37403
25.330000	173.30621
25.340000	173.17580
25.350000	173.07828
25.360000	173.04844
25.370000	173.04568
25.380000	173.05639
25.390000	173.05369
25.400000	173.06989
25.410000	173.08093
25.420000	173.02248
25.430000	172.96907
25.440000	172.94557
25.450000	172.93537
25.460000	172.76789
25.470000	172.65708
25.480000	172.76169
25.490000	172.78681
25.500000	172.83362
25.510000	172.83425
25.520000	172.80059
25.530000	172.70627
25.540000	172.67126
25.550000	172.74468
25.560000	172.62323
25.570000	172.43702
25.580000	172.35874
25.590000	172.40624
25.600000	172.48580
25.610000	172.44579
25.620000	172.38855
25.630000	172.33559
25.640000	172.27721
25.650000	172.21632
25.660000	172.16885
25.670000	172.11470
25.680000	172.14448
25.690000	172.07225
25.700000	171.88412
25.710000	171.76201
25.720000	171.76352
25.730000	171.69819
25.740000	171.70980
25.750000	171.78010
25.760000	171.71884
25.770000	171.69504
25.780000	171.70344
25.790000	171.73677
25.800000	171.61698
25.810000	171.46865
25.820000	171.43357
25.830000	171.43693
25.840000	171.41939
25.850000	171.40713
25.860000	171.43728
25.870000	171.43475
25.880000	171.40987
25.890000	171.35465
25.900000	171.38518
25.910000	171.37462
25.920000	171.19377
25.930000	171.12706
25.940000	171.22806
25.950000	171.17537
25.960000	171.06186
25.970000	170.96277
25.980000	170.98886
25.990000	170.99840
26.000000	170.91052
26.010000	170.90199
26.020000	170.98133
26.030000	170.92046
26.040000	170.81601
26.050000	170.85567
26.060000	170.94821
26.070000	170.89418
26.080000	170.70041
26.090000	170.54526
26.100000	170.50850
26.110000	170.54544
26.120000	170.49607
26.130000	170.38481
26.140000	170.34113
26.150000	170.37083
26.160000	170.45248
26.170000	170.45629
26.180000	170.41010
26.190000	170.26131
26.200000	170.14636
26.210000	170.14687
26.220000	170.14210
26.230000	170.07327
26.240000	170.04994
26.250000	169.95247
26.260000	169.81108
26.270000	169.77730
26.280000	169.71787
26.290000	169.68629
26.300000	169.74720
26.310000	169.74864
26.320000	169.61401
26.330000	169.54711
26.340000	169.63500
26.350000	169.56955
26.360000	169.48177
26.370000	169.54262
26.380000	169.68053
26.390000	169.59606
26.400000	169.39549
26.410000	169.33098
26.420000	169.28130
26.430000	169.20508
26.440000	169.22475
26.450000	169.21689
26.460000	169.19799
26.470000	169.13978
26.480000	169.09136
26.490000	169.05892
26.500000	169.08553
26.510000	168.97845
26.520000	168.85586
26.530000	168.89580
26.540000	168.80882
26.550000	168.70602
26.560000	168.71960
26.570000	168.65344
26.580000	168.61086
26.590000	168.67033
26.600000	168.63246
26.610000	168.59689
26.620000	168.62732
26.630000	168.50372
26.640000	168.44767
26.650000	168.48003
26.660000	168.46448
26.670000	168.43162
26.680000	168.41921
26.690000	168.30572
26.700000	168.10658
26.710000	168.03951
26.720000	168.00520
26.730000	168.07174
26.740000	168.12480
26.750000	168.09021
26.760000	168.07965
26.770000	167.92726
26.780000	167.76918
26.790000	167.70796
26.800000	167.68751
26.810000	167.61550
26.820000	167.66137
26.830000	167.73912
26.840000	167.81330
26.850000	167.66309
26.860000	167.54508
26.870000	167.48291
