24.620000	1032.6312
24.640000	1032.2309
24.660000	1031.8390
24.680000	1031.5079
24.700000	1031.0962
24.720000	1030.6260
24.740000	1030.1408
24.760000	1029.7496
24.780000	1029.3125
24.800000	1028.8256
24.820000	1028.2703
24.840000	1027.8273
24.860000	1027.5253
24.880000	1027.0006
24.900000	1026.5241
24.920000	1025.9424
24.940000	1025.3596
24.960000	1025.0012
24.980000	1024.5524
25.000000	1024.1507
25.020000	1023.8554
25.040000	1023.5647
25.060000	1023.1612
25.080000	1022.7385
25.100000	1022.1653
25.120000	1021.6175
25.140000	1021.1545
25.160000	1020.5921
25.180000	1020.0140
25.200000	1019.4855
25.220000	1019.0888
25.240000	1018.7351
25.260000	1018.2459
25.280000	1017.8955
25.300000	1017.7199
25.320000	1017.2827
25.340000	1016.8477
25.360000	1016.4420
25.380000	1016.0243
25.400000	1015.7445
25.420000	1015.4234
25.440000	1015.0044
25.460000	1014.5652
25.480000	1014.1472
25.500000	1013.8283
25.520000	1013.4608
25.540000	1013.1249
25.560000	1012.6167
25.580000	1012.2228
25.600000	1011.8861
25.620000	1011.6125
25.640000	1011.2624
25.660000	1010.8639
25.680000	1010.6173
25.700000	1010.4827
25.720000	1010.2736
25.740000	1009.8956
25.760000	1009.4889
25.780000	1008.9644
25.800000	1008.5777
25.820000	1008.0086
25.840000	1007.4175
25.860000	1006.9525
25.880000	1006.4887
25.900000	1006.0943
25.920000	1005.7400
25.940000	1005.4665
25.960000	1004.9811
25.980000	1004.4396
26.000000	1004.1008
26.020000	1003.9573
26.040000	1003.7358
26.060000	1003.4192
26.080000	1003.0437
26.100000	1002.7286
26.120000	1002.3896
26.140000	1002.0447
26.160000	1001.6462
26.180000	1001.1812
26.200000	1000.7018
26.220000	1000.3424
26.240000	999.99875
26.260000	999.55299
26.280000	999.17750
26.300000	998.76860
26.320000	998.27217
26.340000	997.93016
26.360000	997.78584
26.380000	997.59748
26.400000	997.21977
26.420000	996.81368
26.440000	996.38244
26.460000	995.91107
26.480000	995.39186
26.500000	994.97672
26.520000	994.65160
26.540000	994.33637
26.560000	993.92872
26.580000	993.49030
26.600000	993.00851
26.620000	992.51716
26.640000	992.26619
26.660000	992.00839
26.680000	991.74350
26.700000	991.40634
26.720000	991.02434
26.740000	990.57045
26.760000	990.20126
26.780000	989.85565
26.800000	989.37591
26.820000	988.92202
26.840000	988.45718
26.860000	988.09137
26.880000	987.72918
26.900000	987.31173
26.920000	986.92018
26.940000	986.59445
26.960000	986.24552
26.980000	985.87188
27.000000	985.53355
27.020000	985.11114
27.040000	984.69050
27.060000	984.35956
27.080000	983.95231
27.100000	983.58644
27.120000	983.04738
27.140000	982.63164
27.160000	982.28848
27.180000	982.06441
27.200000	981.78194
27.220000	981.38961
27.240000	981.11192
27.260000	980.77907
27.280000	980.38161
27.300000	979.94414
27.320000	979.51087
27.340000	979.16896
27.360000	978.74350
27.380000	978.42029
27.400000	978.00693
27.420000	977.61091
27.440000	977.14725
27.460000	976.80071
27.480000	976.49004
27.500000	976.09772
27.520000	975.77221
27.540000	975.45792
27.560000	975.14421
27.580000	974.91588
27.600000	974.65224
27.620000	974.37918
27.640000	974.01772
27.660000	973.69488
27.680000	973.38493
27.700000	973.04431
27.720000	972.67129
27.740000	972.22479
27.760000	971.81349
27.780000	971.34125
27.800000	971.04726
27.820000	970.81920
27.840000	970.41422
27.860000	970.13279
27.880000	969.87546
27.900000	969.56627
27.920000	969.16843
27.940000	968.79467
27.960000	968.50999
27.980000	968.28928
28.000000	967.94968
28.020000	967.53720
28.040000	967.23485
28.060000	967.02473
28.080000	966.84793
28.100000	966.46933
28.120000	966.09184
28.140000	965.84794
28.160000	965.39895
28.180000	964.86198
28.200000	964.65048
28.220000	964.44075
28.240000	964.15274
28.260000	963.80976
28.280000	963.39917
28.300000	962.95667
28.320000	962.64793
28.340000	962.51257
28.360000	962.30977
28.380000	961.99843
28.400000	961.74607
28.420000	961.41575
28.440000	961.03875
28.460000	960.57359
28.480000	960.31952
28.500000	960.11786
28.520000	959.73427
28.540000	959.40971
28.560000	959.08220
28.580000	958.82054
28.600000	958.51014
28.620000	958.16333
28.640000	957.76010
28.660000	957.42606
28.680000	957.18265
28.700000	956.88866
28.720000	956.60405
28.740000	956.37126
28.760000	956.08438
28.780000	955.69726
28.800000	955.34186
28.820000	955.12195
28.840000	954.89085
28.860000	954.59341
28.880000	954.23518
28.900000	953.95675
28.920000	953.66057
28.940000	953.26188
28.960000	952.70766
28.980000	952.37580
29.000000	952.16363
29.020000	951.90368
29.040000	951.65389
29.060000	951.26035
29.080000	950.98897
29.100000	950.77947
29.120000	950.46517
29.140000	949.96697
29.160000	949.59070
29.180000	949.33738
29.200000	949.03450
29.220000	948.77735
29.240000	948.50918
29.260000	948.19265
29.280000	947.83589
29.300000	947.49655
29.320000	947.19821
29.340000	946.80764
29.360000	946.44764
29.380000	946.04584
29.400000	945.63210
29.420000	945.52912
29.440000	945.31127
29.460000	945.01496
29.480000	944.66011
29.500000	944.14980
29.520000	943.71218
29.540000	943.43325
29.560000	943.23006
29.580000	942.96486
29.600000	942.69107
29.620000	942.26111
29.640000	941.89184
29.660000	941.59855
29.680000	941.21075
29.700000	941.01875
29.720000	940.89593
29.740000	940.69614
29.760000	940.45711
29.780000	940.03347
29.800000	939.57588
29.820000	939.27410
29.840000	938.95241
29.860000	938.52512
29.880000	938.06603
29.900000	937.69501
29.920000	937.35314
29.940000	937.21585
29.960000	936.98405
29.980000	936.62739
30.000000	936.33495
30.020000	936.00183
30.040000	935.70695
30.060000	935.53048
30.080000	935.31643
30.100000	934.88889
30.120000	934.45606
30.140000	934.15188
30.160000	933.93628
30.180000	933.68996
30.200000	933.41692
30.220000	933.12615
30.240000	932.81072
30.260000	932.57548
30.280000	932.14886
30.300000	931.76613
30.320000	931.54642
30.340000	931.20018
30.360000	930.94284
30.380000	930.49682
30.400000	930.10781
30.420000	929.70202
30.440000	929.53513
30.460000	929.36532
30.480000	929.05801
30.500000	928.79612
30.520000	928.43782
30.540000	928.08695
30.560000	927.87657
30.580000	927.64506
30.600000	927.34012
30.620000	927.07936
30.640000	926.81552
30.660000	926.42951
30.680000	926.08173
30.700000	925.76003
30.720000	925.54149
30.740000	925.26364
30.760000	924.91240
30.780000	924.67084
30.800000	924.49543
30.820000	924.25147
30.840000	923.87355
30.860000	923.52803
30.880000	923.32481
30.900000	923.07938
30.920000	922.67929
30.940000	922.26503
30.960000	922.07441
30.980000	921.88263
31.000000	921.57759
31.020000	921.19021
31.040000	920.95485
31.060000	920.71120
31.080000	920.50060
31.100000	920.27188
31.120000	919.93133
31.140000	919.54960
31.160000	919.29385
31.180000	919.14886
31.200000	918.97540
31.220000	918.60061
31.240000	918.24096
31.260000	917.91810
31.280000	917.61783
31.300000	917.39184
31.320000	917.21692
31.340000	916.85763
31.360000	916.50714
31.380000	916.08793
31.400000	915.74908
31.420000	915.48736
31.440000	915.21290
31.460000	915.01494
31.480000	914.81222
31.500000	914.50716
31.520000	914.16473
31.540000	913.89394
31.560000	913.62879
31.580000	913.49881
31.600000	913.21685
31.620000	912.90176
31.640000	912.64596
31.660000	912.44884
31.680000	912.20782
31.700000	911.82517
31.720000	911.41211
31.740000	911.19187
31.760000	911.08269
31.780000	910.85896
31.800000	910.48462
31.820000	910.18389
31.840000	909.89869
31.860000	909.61514
31.880000	909.44503
31.900000	909.18455
31.920000	908.96096
31.940000	908.75407
31.960000	908.36489
31.980000	907.88880
32.000000	907.55566
32.020000	907.37484
32.040000	907.24939
32.060000	907.00693
32.080000	906.56246
32.100000	906.03468
32.120000	905.90953
32.140000	905.77251
32.160000	905.47694
32.180000	905.27721
32.200000	905.06473
32.220000	904.68293
32.240000	904.35195
32.260000	904.16463
32.280000	903.92436
32.300000	903.62881
32.320000	903.45227
32.340000	903.22043
32.360000	902.85840
32.380000	902.46145
32.400000	902.28218
32.420000	902.08401
32.440000	901.74116
32.460000	901.49880
32.480000	901.24692
32.500000	901.04500
32.520000	900.83778
32.540000	900.58274
32.560000	900.31494
32.580000	899.99376
32.600000	899.69969
32.620000	899.47707
32.640000	899.14993
32.660000	898.85199
32.680000	898.51847
32.700000	898.10641
32.720000	897.76035
32.740000	897.54560
32.760000	897.34976
32.780000	897.23620
32.800000	897.05559
32.820000	896.78211
32.840000	896.54221
32.860000	896.23895
32.880000	895.75057
32.900000	895.45585
32.920000	895.39937
32.940000	895.16776
32.960000	894.95467
32.980000	894.59739
33.000000	894.21241
33.020000	893.91851
33.040000	893.70117
33.060000	893.56718
33.080000	893.33355
33.100000	893.09143
33.120000	892.68326
33.140000	892.33322
33.160000	892.18686
33.180000	892.11856
33.200000	891.89038
33.220000	891.60196
33.240000	891.43576
33.260000	891.25599
33.280000	890.90574
33.300000	890.55902
33.320000	890.31805
33.340000	890.11967
33.360000	889.86366
33.380000	889.47666
33.400000	889.17772
33.420000	888.87693
33.440000	888.68643
33.460000	888.56025
33.480000	888.25716
33.500000	887.99840
33.520000	887.83732
33.540000	887.51722
33.560000	887.20380
33.580000	886.98153
33.600000	886.73349
33.620000	886.50295
33.640000	886.28720
33.660000	886.14643
33.680000	885.87603
33.700000	885.58862
33.720000	885.40838
33.740000	885.10746
33.760000	884.77336
33.780000	884.57010
33.800000	884.34903
33.820000	884.09250
33.840000	883.75986
33.860000	883.49657
33.880000	883.30614
33.900000	883.15108
33.920000	882.96734
33.940000	882.70829
33.960000	882.47128
33.980000	882.31889
34.000000	882.08393
34.020000	881.76351
34.040000	881.51857
34.060000	881.20038
34.080000	880.89332
34.100000	880.60084
34.120000	880.34581
34.140000	880.17453
34.160000	879.96926
34.180000	879.77660
34.200000	879.53289
34.220000	879.18356
34.240000	878.88975
34.260000	878.67032
34.280000	878.43643
34.300000	878.18463
34.320000	878.05588
34.340000	877.90875
34.360000	877.66764
34.380000	877.52628
34.400000	877.36991
34.420000	877.01280
34.440000	876.67926
34.460000	876.34078
34.480000	876.04040
34.500000	875.79016
34.520000	875.53040
34.540000	875.49663
34.560000	875.43412
34.580000	875.08862
34.600000	874.69605
34.620000	874.47542
34.640000	874.26748
34.660000	874.09564
34.680000	873.87630
34.700000	873.55493
34.720000	873.30476
34.740000	873.15729
34.760000	873.02633
34.780000	872.70514
34.800000	872.42030
34.820000	872.20813
34.840000	872.01365
34.860000	871.87875
34.880000	871.77637
34.900000	871.41281
34.920000	871.05850
34.940000	870.82980
34.960000	870.54213
34.980000	870.42175
35.000000	870.24131
35.020000	869.91436
35.040000	869.66458
35.060000	869.46173
35.080000	869.19259
35.100000	868.91879
35.120000	868.69356
35.140000	868.33617
35.160000	868.13230
35.180000	867.99708
35.200000	867.72846
35.220000	867.41183
35.240000	867.22811
35.260000	867.14644
35.280000	866.83285
35.300000	866.53829
35.320000	866.41493
35.340000	866.19389
35.360000	865.92334
35.380000	865.76232
35.400000	865.57340
35.420000	865.32472
35.440000	865.08098
35.460000	864.89610
35.480000	864.58270
35.500000	864.21631
35.520000	863.99602
35.540000	863.83135
35.560000	863.72727
35.580000	863.53533
35.600000	863.23301
35.620000	863.06354
35.640000	862.91066
35.660000	862.69565
35.680000	862.48714
35.700000	862.15112
35.720000	861.99991
35.740000	861.69252
35.760000	861.40312
35.780000	861.28431
35.800000	860.96755
35.820000	860.77267
35.840000	860.64905
35.860000	860.36866
35.880000	860.08372
35.900000	859.89171
35.920000	859.69236
35.940000	859.45834
35.960000	859.27197
35.980000	858.99426
36.000000	858.76162
36.020000	858.55167
36.040000	858.22798
36.060000	857.92616
36.080000	857.82834
36.100000	857.76484
36.120000	857.44353
36.140000	857.17302
36.160000	857.09864
36.180000	856.96772
36.200000	856.62591
36.220000	856.26892
36.240000	856.02489
36.260000	855.90317
36.280000	855.73521
36.300000	855.52350
36.320000	855.41614
36.340000	855.26943
36.360000	855.02478
36.380000	854.69967
36.400000	854.48565
36.420000	854.23670
36.440000	853.96059
36.460000	853.74210
36.480000	853.55573
36.500000	853.46218
36.520000	853.20100
36.540000	852.89137
36.560000	852.72310
36.580000	852.68361
36.600000	852.47000
36.620000	852.15500
36.640000	851.98170
36.660000	851.89485
36.680000	851.55079
36.700000	851.15640
36.720000	850.91185
36.740000	850.71836
36.760000	850.56994
36.780000	850.37272
36.800000	850.04451
36.820000	849.88194
36.840000	849.75340
36.860000	849.34238
36.880000	849.16528
36.900000	849.08237
36.920000	848.95272
36.940000	848.68815
36.960000	848.39468
36.980000	848.19972
37.000000	847.99851
37.020000	847.81800
37.040000	847.63518
37.060000	847.44493
37.080000	847.08932
37.100000	846.84289
37.120000	846.63400
37.140000	846.45876
37.160000	846.23922
37.180000	845.93695
37.200000	845.73228
37.220000	845.66002
37.240000	845.52181
37.260000	845.22990
37.280000	844.98532
37.300000	844.91482
37.320000	844.69615
37.340000	844.33792
37.360000	844.22183
37.380000	844.10433
37.400000	843.87021
37.420000	843.62487
37.440000	843.24245
37.460000	843.04015
37.480000	842.87466
37.500000	842.74316
37.520000	842.62020
37.540000	842.34598
37.560000	842.10366
37.580000	842.01940
37.600000	841.76904
37.620000	841.51314
37.640000	841.18202
37.660000	840.89958
37.680000	840.74705
37.700000	840.74492
37.720000	840.55011
37.740000	840.29513
37.760000	840.05931
37.780000	839.84502
37.800000	839.66503
37.820000	839.28159
37.840000	839.03925
37.860000	838.96671
37.880000	838.70213
37.900000	838.41194
37.920000	838.26297
37.940000	838.09634
37.960000	837.87792
37.980000	837.76516
38.000000	837.57789
38.020000	837.37484
38.040000	837.16980
38.060000	836.88971
38.080000	836.68596
38.100000	836.51204
38.120000	836.31772
38.140000	835.97887
38.160000	835.75150
38.180000	835.55395
38.200000	835.28448
38.220000	835.15447
38.240000	835.09549
38.260000	834.84004
38.280000	834.59457
38.300000	834.44885
38.320000	834.25857
38.340000	834.14575
38.360000	833.96946
38.380000	833.77033
38.400000	833.63365
38.420000	833.28633
38.440000	833.03874
38.460000	832.81716
38.480000	832.56450
38.500000	832.40456
38.520000	832.27625
38.540000	831.96585
38.560000	831.76789
38.580000	831.58284
38.600000	831.30069
38.620000	831.22365
38.640000	831.08072
38.660000	830.83302
38.680000	830.59428
38.700000	830.37932
38.720000	830.14765
38.740000	829.96498
38.760000	829.76512
38.780000	829.57888
38.800000	829.39578
38.820000	829.25662
38.840000	829.04764
38.860000	828.91390
38.880000	828.68077
38.900000	828.34599
38.920000	828.05047
38.940000	827.82899
38.960000	827.62361
38.980000	827.57260
39.000000	827.22457
39.020000	826.96532
39.040000	826.78199
39.060000	826.57160
39.080000	826.43325
39.100000	826.42614
39.120000	826.25211
39.140000	825.91363
39.160000	825.73145
39.180000	825.63986
39.200000	825.48779
39.220000	825.26250
39.240000	825.02988
39.260000	824.77186
39.280000	824.59895
39.300000	824.42470
39.320000	824.16772
39.340000	823.97502
39.360000	823.75833
39.380000	823.54187
39.400000	823.31580
39.420000	823.18688
39.440000	822.96447
39.460000	822.81395
39.480000	822.65176
39.500000	822.52309
39.520000	822.32783
39.540000	822.08278
39.560000	821.97763
39.580000	821.74966
39.600000	821.51916
39.620000	821.30943
39.640000	821.04519
39.660000	820.87651
39.680000	820.71565
39.700000	820.49203
39.720000	820.16343
39.740000	819.93447
39.760000	819.94879
39.780000	819.83008
39.800000	819.64735
39.820000	819.40910
39.840000	819.13532
39.860000	818.83444
39.880000	818.75442
39.900000	818.66197
39.920000	818.44277
39.940000	818.22856
39.960000	817.89939
39.980000	817.55482
40.000000	817.43534
40.020000	817.38431
40.040000	817.28628
40.060000	817.16947
40.080000	816.95001
40.100000	816.70498
40.120000	816.55345
40.140000	816.37817
40.160000	816.07795
40.180000	815.91104
40.200000	815.82645
40.220000	815.67977
40.240000	815.44975
40.260000	815.21400
40.280000	815.12406
40.300000	814.90303
40.320000	814.55962
40.340000	814.30990
40.360000	814.22832
40.380000	814.10584
40.400000	813.77012
40.420000	813.73379
40.440000	813.57187
40.460000	813.31803
40.480000	813.16510
40.500000	812.99604
40.520000	812.76429
40.540000	812.68113
40.560000	812.62116
40.580000	812.41039
40.600000	812.06383
40.620000	811.96294
40.640000	811.82709
40.660000	811.68144
40.680000	811.56249
40.700000	811.28325
40.720000	811.06557
40.740000	810.99128
40.760000	810.77088
40.780000	810.50434
40.800000	810.32386
40.820000	810.13679
40.840000	809.87916
40.860000	809.69894
40.880000	809.58316
40.900000	809.31722
40.920000	809.07485
40.940000	808.81114
40.960000	808.66005
40.980000	808.61482
41.000000	808.52271
41.020000	808.52698
41.040000	808.29732
41.060000	807.97150
41.080000	807.67080
41.100000	807.62474
41.120000	807.62389
41.140000	807.30391
41.160000	807.01185
41.180000	806.79176
41.200000	806.69764
41.220000	806.66963
41.240000	806.34454
41.260000	806.16449
41.280000	805.96970
41.300000	805.76032
41.320000	805.84448
41.340000	805.66065
41.360000	805.24904
41.380000	804.94645
41.400000	804.77456
41.420000	804.64358
41.440000	804.62534
41.460000	804.43294
41.480000	804.19876
41.500000	803.98191
41.520000	803.86259
41.540000	803.70464
41.560000	803.53479
41.580000	803.30869
41.600000	803.13517
41.620000	802.98968
41.640000	802.67761
41.660000	802.59488
41.680000	802.47004
41.700000	802.17646
41.720000	801.91315
41.740000	801.81410
41.760000	801.58482
41.780000	801.57601
41.800000	801.51844
41.820000	801.37839
41.840000	801.15644
41.860000	800.79341
41.880000	800.71844
41.900000	800.69878
41.920000	800.44374
41.940000	800.12455
41.960000	799.92151
41.980000	799.71222
42.000000	799.53932
42.020000	799.42924
42.040000	799.26779
42.060000	799.01612
42.080000	798.85114
42.100000	798.57625
42.120000	798.53308
42.140000	798.40013
42.160000	798.06149
42.180000	797.91862
42.200000	797.82407
42.220000	797.73248
42.240000	797.76063
42.260000	797.60675
42.280000	797.41977
42.300000	797.17393
42.320000	796.93946
42.340000	796.65623
42.360000	796.44703
42.380000	796.28840
42.400000	796.18650
42.420000	796.00450
42.440000	795.83848
42.460000	795.67869
42.480000	795.68940
42.500000	795.49338
42.520000	795.20627
42.540000	795.05021
42.560000	794.89344
42.580000	794.81810
42.600000	794.62836
42.620000	794.47020
42.640000	794.21055
42.660000	793.95028
42.680000	793.77821
42.700000	793.62915
42.720000	793.61454
42.740000	793.48968
42.760000	793.25964
42.780000	793.20586
42.800000	793.10074
42.820000	792.83349
42.840000	792.67224
42.860000	792.42876
42.880000	792.25431
42.900000	792.16210
42.920000	792.11714
42.940000	791.98160
42.960000	791.59337
42.980000	791.51220
43.000000	791.30885
43.020000	791.19581
43.040000	791.01758
43.060000	790.75323
43.080000	790.53745
43.100000	790.35770
43.120000	790.20433
43.140000	790.15950
43.160000	790.08013
43.180000	789.78107
43.200000	789.68462
43.220000	789.52946
43.240000	789.46778
43.260000	789.28203
43.280000	789.04088
43.300000	788.86191
43.320000	788.62213
43.340000	788.56617
43.360000	788.47119
43.380000	788.52321
43.400000	788.18025
43.420000	787.84591
43.440000	787.84551
43.460000	787.68920
43.480000	787.66539
43.500000	787.40558
43.520000	787.06883
43.540000	786.98686
43.560000	786.81940
43.580000	786.65002
43.600000	786.53612
43.620000	786.38229
43.640000	786.21922
43.660000	786.06885
43.680000	785.86664
43.700000	785.60022
43.720000	785.53213
43.740000	785.37743
43.760000	785.18234
43.780000	785.06522
43.800000	785.03833
43.820000	784.81922
43.840000	784.47040
43.860000	784.32699
43.880000	784.28200
43.900000	784.03425
43.920000	783.84853
43.940000	783.79468
43.960000	783.72080
43.980000	783.63049
44.000000	783.40915
44.020000	783.24398
44.040000	783.09501
44.060000	782.82191
44.080000	782.62975
44.100000	782.41057
44.120000	782.32390
44.140000	782.37100
44.160000	782.30300
44.180000	781.86887
44.200000	781.78607
44.220000	781.63482
44.240000	781.58659
44.260000	781.31546
44.280000	781.15740
44.300000	780.88459
44.320000	780.64447
44.340000	780.59384
44.360000	780.40052
44.380000	780.23079
44.400000	780.03631
44.420000	779.91327
44.440000	779.78336
44.460000	779.75800
44.480000	779.62918
44.500000	779.35441
44.520000	779.24797
44.540000	779.02381
44.560000	778.90302
44.580000	778.70583
44.600000	778.39662
44.620000	778.31874
44.640000	778.20833
44.660000	777.85822
44.680000	777.71635
44.700000	777.67548
44.720000	777.65006
44.740000	777.51598
44.760000	777.24834
44.780000	777.09487
44.800000	776.79414
44.820000	776.62227
44.840000	776.41019
44.860000	776.00074
44.880000	775.90900
44.900000	775.79359
44.920000	775.53926
44.940000	775.45443
44.960000	775.25852
44.980000	775.11044
45.000000	775.04632
45.020000	775.00809
45.040000	774.97550
45.060000	774.73136
45.080000	774.68212
45.100000	774.58820
45.120000	774.31799
45.140000	774.06373
45.160000	773.86272
45.180000	773.76250
45.200000	773.60025
45.220000	773.48847
45.240000	773.30500
45.260000	773.13944
45.280000	773.19794
45.300000	772.99958
45.320000	772.80323
45.340000	772.55585
45.360000	772.44509
45.380000	772.32014
45.400000	772.25657
45.420000	772.18488
45.440000	771.91171
45.460000	771.63281
45.480000	771.50082
45.500000	771.60303
45.520000	771.45097
45.540000	771.28902
45.560000	771.24810
45.580000	770.96178
45.600000	770.87745
45.620000	770.76245
45.640000	770.58373
45.660000	770.33419
45.680000	770.18123
45.700000	769.89785
45.720000	769.76507
45.740000	769.50880
45.760000	769.39097
45.780000	769.29939
45.800000	769.19856
45.820000	769.04553
45.840000	768.95615
45.860000	768.72200
45.880000	768.44147
45.900000	768.25030
45.920000	768.40389
45.940000	768.29095
45.960000	767.83049
45.980000	767.48440
46.000000	767.49081
46.020000	767.53959
46.040000	767.31798
46.060000	767.14960
46.080000	767.00468
46.100000	766.83942
46.120000	766.55029
46.140000	766.35533
46.160000	766.16836
46.180000	766.12066
46.200000	766.00123
46.220000	765.85861
46.240000	765.64251
46.260000	765.69293
46.280000	765.63802
46.300000	765.49017
46.320000	765.41211
46.340000	765.16295
46.360000	764.96754
46.380000	764.87736
46.400000	764.67191
46.420000	764.36605
46.440000	764.31879
46.460000	764.04403
46.480000	764.00501
46.500000	763.74627
46.520000	763.53861
46.540000	763.46871
46.560000	763.37650
46.580000	763.09659
46.600000	762.96105
46.620000	762.92185
46.640000	762.72739
46.660000	762.38963
46.680000	762.23373
46.700000	762.25006
46.720000	762.23512
46.740000	762.04479
46.760000	761.81541
46.780000	761.81300
46.800000	761.72705
46.820000	761.53583
46.840000	761.29140
46.860000	761.21349
46.880000	761.04302
46.900000	760.90739
46.920000	760.75425
46.940000	760.66437
46.960000	760.51375
46.980000	760.36116
47.000000	760.06138
47.020000	759.84863
47.040000	759.78659
47.060000	759.68351
47.080000	759.47822
47.100000	759.42364
47.120000	759.35777
47.140000	759.15138
47.160000	758.98133
47.180000	758.85081
47.200000	758.77877
47.220000	758.55831
47.240000	758.40316
47.260000	758.22331
47.280000	758.08211
47.300000	757.89721
47.320000	757.80687
47.340000	757.69672
47.360000	757.47764
47.380000	757.43149
47.400000	757.38517
47.420000	757.25082
47.440000	757.03340
47.460000	756.80789
47.480000	756.70156
47.500000	756.67030
47.520000	756.49626
47.540000	756.43185
47.560000	756.19766
47.580000	756.02234
47.600000	756.04579
47.620000	755.75561
47.640000	755.71712
47.660000	755.59945
47.680000	755.37572
47.700000	755.10650
47.720000	755.00718
47.740000	755.06597
47.760000	754.91258
47.780000	754.62284
47.800000	754.41355
47.820000	754.20659
47.840000	754.02447
47.860000	754.01471
47.880000	753.92780
47.900000	753.93474
47.920000	753.72272
47.940000	753.50114
47.960000	753.37449
47.980000	753.13432
48.000000	752.99025
48.020000	752.92482
48.040000	752.77091
48.060000	752.55895
48.080000	752.57757
48.100000	752.30614
48.120000	752.21207
48.140000	751.94826
48.160000	751.88770
48.180000	751.71822
48.200000	751.63706
48.220000	751.43746
48.240000	751.30274
48.260000	751.31342
48.280000	751.38260
48.300000	751.02981
48.320000	750.70866
48.340000	750.67019
48.360000	750.91599
48.380000	750.76477
48.400000	750.38902
48.420000	750.02991
48.440000	749.78400
48.460000	749.88265
48.480000	749.68824
48.500000	749.51126
48.520000	749.38302
48.540000	749.22116
48.560000	749.10200
48.580000	748.95759
48.600000	748.85680
48.620000	748.76338
48.640000	748.81187
48.660000	748.81439
48.680000	748.66333
48.700000	748.28691
48.720000	747.99312
48.740000	747.74996
48.760000	747.86392
48.780000	747.72757
48.800000	747.62973
48.820000	747.36509
48.840000	747.26054
48.860000	746.97401
48.880000	747.03643
48.900000	746.80260
48.920000	746.58339
48.940000	746.47788
48.960000	746.45589
48.980000	746.31444
49.000000	746.07786
49.020000	746.01984
49.040000	746.01003
49.060000	745.90251
49.080000	745.80372
49.100000	745.54272
49.120000	745.23965
49.140000	745.07500
49.160000	744.98714
49.180000	744.85991
49.200000	744.65189
49.220000	744.43498
49.240000	744.50113
49.260000	744.32684
49.280000	744.27531
49.300000	744.13575
49.320000	743.91960
49.340000	743.63652
49.360000	743.44708
49.380000	743.27899
49.400000	743.28112
49.420000	743.27224
49.440000	743.08520
49.460000	742.99441
49.480000	742.76847
49.500000	742.71505
49.520000	742.51802
49.540000	742.35962
49.560000	742.23810
49.580000	741.92816
49.600000	741.71369
49.620000	741.70833
49.640000	741.61662
49.660000	741.37641
49.680000	741.25271
49.700000	741.16935
49.720000	741.29557
49.740000	741.14407
49.760000	741.03468
49.780000	740.78503
49.800000	740.48751
49.820000	740.32997
49.840000	740.34061
49.860000	740.24473
49.880000	739.87446
49.900000	739.87525
49.920000	739.62870
49.940000	739.39457
49.960000	739.38034
49.980000	739.29864
50.000000	739.15244
50.020000	738.86729
50.040000	738.85409
50.060000	738.59060
50.080000	738.40804
50.100000	738.56307
50.120000	738.42743
50.140000	738.10026
50.160000	737.92415
50.180000	737.80791
50.200000	737.64942
50.220000	737.65781
50.240000	737.56152
50.260000	737.33055
50.280000	737.29424
50.300000	737.12637
50.320000	736.96011
50.340000	736.61462
50.360000	736.46108
50.380000	736.37858
50.400000	736.58494
50.420000	736.28335
50.440000	736.09627
50.460000	736.14053
50.480000	736.12228
50.500000	735.75179
50.520000	735.63164
50.540000	735.43179
50.560000	735.38884
50.580000	735.08769
50.600000	735.03987
50.620000	734.80710
50.640000	734.78562
50.660000	734.91524
50.680000	734.64174
50.700000	734.49188
50.720000	734.45775
50.740000	734.30445
50.760000	734.01501
50.780000	734.12422
50.800000	733.78624
50.820000	733.57756
50.840000	733.57324
50.860000	733.44931
50.880000	733.34597
50.900000	733.29145
50.920000	733.08326
50.940000	732.73458
50.960000	732.64328
50.980000	732.68827
51.000000	732.39219
51.020000	732.31124
51.040000	732.02448
51.060000	731.96869
51.080000	731.91738
51.100000	731.91906
51.120000	731.73852
51.140000	731.66256
51.160000	731.58559
51.180000	731.39787
51.200000	731.20167
51.220000	731.06723
51.240000	730.78834
51.260000	730.63828
51.280000	730.81966
51.300000	730.79796
51.320000	730.54475
51.340000	730.32578
51.360000	730.33331
51.380000	730.25439
51.400000	730.23848
51.420000	730.03044
51.440000	729.80342
51.460000	729.61437
51.480000	729.55972
51.500000	729.57647
51.520000	729.27029
51.540000	729.23568
51.560000	729.06420
51.580000	728.93444
51.600000	729.00712
51.620000	728.95177
51.640000	728.69289
51.660000	728.45878
51.680000	728.51422
51.700000	728.35721
51.720000	727.95235
51.740000	728.02751
51.760000	727.93606
51.780000	727.92109
51.800000	727.53604
51.820000	727.39943
51.840000	727.30002
51.860000	727.26471
51.880000	727.17619
51.900000	726.89848
51.920000	726.70288
51.940000	726.57303
51.960000	726.63653
51.980000	726.42396
52.000000	726.30415
52.020000	726.30834
52.040000	726.31247
52.060000	726.02511
52.080000	725.79575
52.100000	725.73555
52.120000	725.91776
52.140000	725.65682
52.160000	725.38096
52.180000	725.15121
52.200000	725.25313
52.220000	725.14738
52.240000	724.95252
52.260000	724.77734
52.280000	724.69291
52.300000	724.58791
52.320000	724.46466
52.340000	724.39352
52.360000	724.40017
52.380000	724.12960
52.400000	723.75298
52.420000	723.50151
