1.9400000	7068.9307
1.9600000	7216.4787
1.9800000	7352.1834
2.0000000	7492.4879
2.0200000	7630.4460
2.0400000	7757.8834
2.0600000	7877.4997
2.0800000	7994.2089
2.1000000	8087.3353
2.1200000	8176.6067
2.1400000	8246.4236
2.1600000	8298.7737
2.1800000	8334.9288
2.2000000	8350.8764
2.2200000	8348.9812
2.2400000	8329.4470
2.2600000	8290.4809
2.2800000	8238.6944
2.3000000	8162.6128
2.3200000	8078.9392
2.3400000	7976.4202
2.3600000	7858.9885
2.3800000	7736.6342
2.4000000	7607.6661
2.4200000	7463.2104
2.4400000	7322.7592
2.4600000	7175.3232
2.4800000	7018.1969
2.5000000	6874.6080
2.5200000	6717.9390
2.5400000	6570.0798
2.5600000	6423.9311
2.5800000	6280.1808
2.6000000	6135.6473
2.6200000	6002.7438
2.6400000	5861.9101
2.6600000	5733.4156
2.6800000	5608.6884
2.7000000	5481.5169
2.7200000	5366.7829
2.7400000	5254.9749
2.7600000	5145.0072
2.7800000	5040.4455
2.8000000	4942.8955
2.8200000	4841.4528
2.8400000	4753.5907
2.8600000	4664.2242
2.8800000	4578.8740
2.9000000	4500.7120
2.9200000	4423.2994
2.9400000	4349.3851
2.9600000	4278.7168
2.9800000	4209.3768
3.0000000	4140.3982
3.0200000	4079.0193
3.0400000	4014.8000
3.0600000	3957.5710
3.0800000	3901.3447
3.1000000	3846.0440
3.1200000	3793.4953
3.1400000	3744.2244
3.1600000	3695.2229
3.1800000	3650.1845
3.2000000	3607.6798
3.2200000	3564.0390
3.2400000	3525.6998
3.2600000	3485.8104
3.2800000	3447.5970
3.3000000	3411.2964
3.3200000	3376.3858
3.3400000	3340.8113
3.3600000	3308.2466
3.3800000	3275.3811
3.4000000	3242.7288
3.4200000	3212.9999
3.4400000	3182.0047
3.4600000	3153.4187
3.4800000	3124.3904
3.5000000	3095.6145
3.5200000	3066.9319
3.5400000	3040.0751
3.5600000	3011.9501
3.5800000	2985.6780
3.6000000	2958.9997
3.6200000	2931.4364
3.6400000	2905.0449
3.6600000	2878.7331
3.6800000	2851.8669
3.7000000	2825.8922
3.7200000	2799.7982
3.7400000	2772.5718
3.7600000	2746.8817
3.7800000	2719.3463
3.8000000	2692.4611
3.8200000	2665.7850
3.8400000	2638.7754
3.8600000	2610.8979
3.8800000	2583.8646
3.9000000	2556.5939
3.9200000	2530.7863
3.9400000	2506.2622
3.9600000	2480.6929
3.9800000	2458.2563
4.0000000	2436.4526
4.0200000	2416.4088
4.0400000	2397.1563
4.0600000	2379.9372
4.0800000	2363.9286
4.1000000	2351.1296
4.1200000	2340.0568
4.1400000	2330.0373
4.1600000	2322.3237
4.1800000	2316.0981
4.2000000	2311.3687
4.2200000	2308.3110
4.2400000	2306.3761
4.2600000	2305.2048
4.2800000	2304.7171
4.3000000	2305.0553
4.3200000	2305.6437
4.3400000	2306.4885
4.3600000	2306.7628
4.3800000	2306.9960
4.4000000	2307.2616
4.4200000	2307.2596
4.4400000	2306.5159
4.4600000	2305.2199
4.4800000	2303.5197
4.5000000	2301.7276
4.5200000	2299.6274
4.5400000	2297.3707
4.5600000	2294.6634
4.5800000	2291.9453
4.6000000	2289.2574
4.6200000	2286.5677
4.6400000	2283.0263
4.6600000	2278.8406
4.6800000	2274.8941
4.7000000	2270.6826
4.7200000	2266.6639
4.7400000	2262.8246
4.7600000	2258.9143
4.7800000	2254.9770
4.8000000	2250.8944
4.8200000	2246.6326
4.8400000	2241.7191
4.8600000	2236.8035
4.8800000	2231.6597
4.9000000	2226.7260
4.9200000	2221.7111
4.9400000	2216.9809
4.9600000	2212.5521
4.9800000	2208.5581
5.0000000	2204.3461
5.0200000	2200.5899
5.0400000	2196.5572
5.0600000	2192.7892
5.0800000	2189.2870
5.1000000	2186.0437
5.1200000	2182.7798
5.1400000	2179.8258
5.1600000	2177.1078
5.1800000	2174.5646
5.2000000	2172.3797
5.2200000	2170.3366
5.2400000	2168.4501
5.2600000	2167.0993
5.2800000	2165.8871
5.3000000	2164.5945
5.3200000	2163.5193
5.3400000	2162.4240
5.3600000	2161.5554
5.3800000	2161.1170
5.4000000	2160.9490
5.4200000	2160.9327
5.4400000	2161.2656
5.4600000	2161.6327
5.4800000	2162.5958
5.5000000	2163.9081
5.5200000	2165.6589
5.5400000	2167.3601
5.5600000	2169.5809
5.5800000	2172.2799
5.6000000	2175.3679
5.6200000	2179.0904
5.6400000	2183.1507
5.6600000	2187.0394
5.6800000	2190.5567
5.7000000	2194.3693
5.7200000	2198.1585
5.7400000	2202.2333
5.7600000	2207.5426
5.7800000	2212.9928
5.8000000	2218.2739
5.8200000	2223.8861
5.8400000	2229.7264
5.8600000	2236.0217
5.8800000	2242.3562
5.9000000	2248.4680
5.9200000	2254.8390
5.9400000	2261.3521
5.9600000	2267.9906
5.9800000	2274.9648
6.0000000	2282.1393
6.0200000	2289.2033
6.0400000	2296.9303
6.0600000	2304.5800
6.0800000	2311.9831
6.1000000	2319.5123
6.1200000	2326.8992
6.1400000	2333.8608
6.1600000	2340.7705
6.1800000	2347.5697
6.2000000	2354.5350
6.2200000	2361.4403
6.2400000	2367.7187
6.2600000	2373.5837
6.2800000	2379.3994
6.3000000	2384.6603
6.3200000	2389.8238
6.3400000	2394.5743
6.3600000	2398.8774
6.3800000	2402.9198
6.4000000	2407.1240
6.4200000	2410.8569
6.4400000	2414.4869
6.4600000	2417.5944
6.4800000	2420.2355
6.5000000	2422.5012
6.5200000	2424.1613
6.5400000	2425.1904
6.5600000	2426.3983
6.5800000	2427.2810
6.6000000	2427.5093
6.6200000	2427.4847
6.6400000	2427.2942
6.6600000	2427.1323
6.6800000	2426.8796
6.7000000	2426.2458
6.7200000	2425.1662
6.7400000	2423.8726
6.7600000	2422.7465
6.7800000	2422.2568
6.8000000	2421.6025
6.8200000	2420.8326
6.8400000	2419.7437
6.8600000	2418.5721
6.8800000	2417.4260
6.9000000	2416.2925
6.9200000	2415.2896
6.9400000	2414.7778
6.9600000	2414.5448
6.9800000	2413.9904
7.0000000	2413.5716
7.0200000	2413.2772
7.0400000	2413.2752
7.0600000	2413.0752
7.0800000	2413.3121
7.1000000	2414.0014
7.1200000	2414.9872
7.1400000	2415.6601
7.1600000	2416.2409
7.1800000	2417.0212
7.2000000	2417.8464
7.2200000	2419.1966
7.2400000	2420.3216
7.2600000	2421.5001
7.2800000	2422.4854
7.3000000	2423.1472
7.3200000	2423.3898
7.3400000	2423.5266
7.3600000	2423.5817
7.3800000	2423.2704
7.4000000	2422.3867
7.4200000	2421.1044
7.4400000	2419.0650
7.4600000	2416.2114
7.4800000	2412.4854
7.5000000	2407.6119
7.5200000	2401.7397
7.5400000	2395.2729
7.5600000	2387.9392
7.5800000	2379.3732
7.6000000	2369.8776
7.6200000	2359.1044
7.6400000	2347.4785
7.6600000	2334.7851
7.6800000	2320.9328
7.7000000	2305.3776
7.7200000	2289.3770
7.7400000	2270.9682
7.7600000	2252.2849
7.7800000	2232.4068
7.8000000	2211.9256
7.8200000	2190.3614
7.8400000	2168.2652
7.8600000	2144.8681
7.8800000	2121.3153
7.9000000	2097.8337
7.9200000	2073.2323
7.9400000	2049.1614
7.9600000	2024.8481
7.9800000	2000.7014
8.0000000	1976.6673
8.0200000	1953.0605
8.0400000	1928.6116
8.0600000	1905.7399
8.0800000	1882.7709
8.1000000	1860.7129
8.1200000	1839.2975
8.1400000	1818.6947
8.1600000	1798.0716
8.1800000	1779.0247
8.2000000	1760.7908
8.2200000	1742.8630
8.2400000	1726.0269
8.2600000	1710.2874
8.2800000	1694.9846
8.3000000	1680.8961
8.3200000	1667.5729
8.3400000	1654.8061
8.3600000	1643.1227
8.3800000	1631.9999
8.4000000	1621.1135
8.4200000	1611.0630
8.4400000	1601.9395
8.4600000	1593.4269
8.4800000	1585.5925
8.5000000	1578.3206
8.5200000	1571.5565
8.5400000	1565.5062
8.5600000	1559.8140
8.5800000	1554.3714
8.6000000	1549.5503
8.6200000	1545.2353
8.6400000	1541.3572
8.6600000	1537.9357
8.6800000	1534.8374
8.7000000	1532.0783
8.7200000	1529.6128
8.7400000	1527.5396
8.7600000	1525.3284
8.7800000	1523.4529
8.8000000	1521.9554
8.8200000	1520.6460
8.8400000	1519.5664
8.8600000	1518.5778
8.8800000	1517.6437
8.9000000	1516.8083
8.9200000	1516.0595
8.9400000	1515.3639
8.9600000	1514.7422
8.9800000	1514.4907
9.0000000	1514.3131
9.0200000	1514.0357
9.0400000	1513.6486
9.0600000	1513.3899
9.0800000	1513.2624
9.1000000	1512.9903
9.1200000	1512.7766
9.1400000	1512.7532
9.1600000	1512.8184
9.1800000	1512.8626
9.2000000	1512.5925
9.2200000	1512.1209
9.2400000	1511.6676
9.2600000	1511.3551
9.2800000	1511.1504
9.3000000	1510.8599
9.3200000	1510.2539
9.3400000	1509.4683
9.3600000	1508.6877
9.3800000	1507.9480
9.4000000	1507.0689
9.4200000	1506.0703
9.4400000	1504.9690
9.4600000	1503.6264
9.4800000	1502.3191
9.5000000	1500.9692
9.5200000	1499.5938
9.5400000	1498.0240
9.5600000	1496.2134
9.5800000	1494.2689
9.6000000	1492.0938
9.6200000	1490.0477
9.6400000	1487.7584
9.6600000	1485.5432
9.6800000	1483.2262
9.7000000	1480.8566
9.7200000	1478.2311
9.7400000	1475.5241
9.7600000	1472.5925
9.7800000	1469.3821
9.8000000	1466.2857
9.8200000	1463.2762
9.8400000	1460.1795
9.8600000	1456.8675
9.8800000	1453.4884
9.9000000	1449.7466
9.9200000	1446.0755
9.9400000	1442.4146
9.9600000	1438.7698
9.9800000	1434.9767
10.000000	1431.0515
10.020000	1427.0381
10.040000	1423.1283
10.060000	1419.2884
10.080000	1415.2099
10.100000	1411.2905
10.120000	1407.2621
10.140000	1403.2167
10.160000	1399.1557
10.180000	1395.1262
10.200000	1391.0055
10.220000	1386.9131
10.240000	1382.9424
10.260000	1378.8275
10.280000	1374.9078
10.300000	1371.0416
10.320000	1367.3919
10.340000	1363.6244
10.360000	1359.9587
10.380000	1356.1248
10.400000	1352.3239
10.420000	1348.7676
10.440000	1345.4251
10.460000	1342.2417
10.480000	1339.2431
10.500000	1336.2328
10.520000	1333.1632
10.540000	1330.2788
10.560000	1327.4606
10.580000	1324.5239
10.600000	1321.9796
10.620000	1319.4981
10.640000	1317.1393
10.660000	1314.9481
10.680000	1312.9857
10.700000	1311.0969
10.720000	1309.3652
10.740000	1307.7947
10.760000	1306.2939
10.780000	1305.2463
10.800000	1304.3270
10.820000	1303.5100
10.840000	1302.7235
10.860000	1302.0854
10.880000	1301.4976
10.900000	1301.2276
10.920000	1301.1151
10.940000	1300.9964
10.960000	1301.1006
10.980000	1301.2609
11.000000	1301.6617
11.020000	1302.1154
11.040000	1302.8194
11.060000	1303.7337
11.080000	1304.8035
11.100000	1306.0292
11.120000	1307.5080
11.140000	1308.9770
11.160000	1310.3115
11.180000	1311.8198
11.200000	1313.6246
11.220000	1315.4875
11.240000	1317.4489
11.260000	1319.2841
11.280000	1321.0978
11.300000	1323.0843
11.320000	1325.2036
11.340000	1327.3831
11.360000	1329.5754
11.380000	1331.7444
11.400000	1333.7164
11.420000	1335.8692
11.440000	1338.0800
11.460000	1340.3913
11.480000	1342.4707
11.500000	1344.4706
11.520000	1346.5808
11.540000	1348.6139
11.560000	1350.4177
11.580000	1351.9892
11.600000	1353.7453
11.620000	1355.5059
11.640000	1357.0777
11.660000	1358.5951
11.680000	1360.0075
11.700000	1361.2611
11.720000	1362.3940
11.740000	1363.5241
11.760000	1364.5478
11.780000	1365.5070
11.800000	1366.2379
11.820000	1366.9245
11.840000	1367.4145
11.860000	1367.8738
11.880000	1368.1643
11.900000	1368.2844
11.920000	1368.2863
11.940000	1368.3377
11.960000	1368.3270
11.980000	1368.2586
12.000000	1368.0079
12.020000	1367.8615
12.040000	1367.5149
12.060000	1367.1064
12.080000	1366.5108
12.100000	1365.7507
12.120000	1364.9816
12.140000	1364.1739
12.160000	1363.3249
12.180000	1362.4040
12.200000	1361.5223
12.220000	1360.5331
12.240000	1359.5654
12.260000	1358.5152
12.280000	1357.4769
12.300000	1356.2491
12.320000	1354.8537
12.340000	1353.4417
12.360000	1352.0180
12.380000	1350.5365
12.400000	1349.0722
12.420000	1347.6139
12.440000	1346.0869
12.460000	1344.5411
12.480000	1342.9612
12.500000	1341.4932
12.520000	1339.9857
12.540000	1338.1896
12.560000	1336.5359
12.580000	1334.8572
12.600000	1333.0894
12.620000	1331.3671
12.640000	1329.7344
12.660000	1328.1920
12.680000	1326.5126
12.700000	1324.8499
12.720000	1323.0455
12.740000	1321.2258
12.760000	1319.2783
12.780000	1317.4600
12.800000	1315.5433
12.820000	1313.4931
12.840000	1311.4625
12.860000	1309.6065
12.880000	1307.7222
12.900000	1305.9470
12.920000	1303.9024
12.940000	1301.7533
12.960000	1299.7768
12.980000	1298.0006
13.000000	1296.0553
13.020000	1293.9007
13.040000	1291.6012
13.060000	1289.4228
13.080000	1287.2436
13.100000	1285.1607
13.120000	1283.1194
13.140000	1280.9515
13.160000	1278.7461
13.180000	1276.5269
13.200000	1274.3878
13.220000	1272.1047
13.240000	1269.8145
13.260000	1267.5463
13.280000	1265.3152
13.300000	1263.0204
13.320000	1260.7810
13.340000	1258.5695
13.360000	1256.3172
13.380000	1253.9462
13.400000	1251.7078
13.420000	1249.3115
13.440000	1246.9673
13.460000	1244.4687
13.480000	1242.0608
13.500000	1239.6814
13.520000	1237.2457
13.540000	1234.7474
13.560000	1232.4120
13.580000	1230.0630
13.600000	1227.8011
13.620000	1225.3686
13.640000	1222.8541
13.660000	1220.3850
13.680000	1218.2389
13.700000	1215.8234
13.720000	1213.4743
13.740000	1211.1380
13.760000	1208.8429
13.780000	1206.4636
13.800000	1204.2375
13.820000	1201.9099
13.840000	1199.5589
13.860000	1197.1514
13.880000	1194.7877
13.900000	1192.3827
13.920000	1190.0161
13.940000	1187.8944
13.960000	1185.6091
13.980000	1183.3766
14.000000	1181.0260
14.020000	1178.7641
14.040000	1176.7922
14.060000	1174.7880
14.080000	1172.6323
14.100000	1170.3247
14.120000	1168.2828
14.140000	1166.2559
14.160000	1164.5039
14.180000	1162.5444
14.200000	1160.5588
14.220000	1158.5775
14.240000	1156.7852
14.260000	1154.8591
14.280000	1152.9442
14.300000	1150.8950
14.320000	1148.9472
14.340000	1147.1058
14.360000	1145.4573
14.380000	1143.8787
14.400000	1142.2358
14.420000	1140.4839
14.440000	1138.7174
14.460000	1136.9963
14.480000	1135.4157
14.500000	1133.8291
14.520000	1132.3862
14.540000	1130.8635
14.560000	1129.4579
14.580000	1128.0510
14.600000	1126.7594
14.620000	1125.3301
14.640000	1124.0261
14.660000	1122.7230
14.680000	1121.4319
14.700000	1120.1895
14.720000	1118.8350
14.740000	1117.6485
14.760000	1116.4282
14.780000	1115.2437
14.800000	1113.9663
14.820000	1112.7373
14.840000	1111.6933
14.860000	1110.6759
14.880000	1109.6042
14.900000	1108.5996
14.920000	1107.5434
14.940000	1106.5743
14.960000	1105.5287
14.980000	1104.5855
15.000000	1103.5809
15.020000	1102.6541
15.040000	1101.7316
15.060000	1100.9070
15.080000	1100.0779
15.100000	1099.1537
15.120000	1098.2274
15.140000	1097.3793
15.160000	1096.6582
15.180000	1095.8657
15.200000	1094.8732
15.220000	1094.0190
15.240000	1093.3141
15.260000	1092.6553
15.280000	1091.8686
15.300000	1091.1754
15.320000	1090.4903
15.340000	1089.7577
15.360000	1089.0495
15.380000	1088.4151
15.400000	1087.7283
15.420000	1086.9972
15.440000	1086.3573
15.460000	1085.7200
15.480000	1084.9310
15.500000	1084.1667
15.520000	1083.5187
15.540000	1082.9608
15.560000	1082.3787
15.580000	1081.7949
15.600000	1081.1022
15.620000	1080.1636
15.640000	1079.3210
15.660000	1078.7065
15.680000	1078.1706
15.700000	1077.5255
15.720000	1076.7841
15.740000	1076.0908
15.760000	1075.5247
15.780000	1075.0484
15.800000	1074.3752
15.820000	1073.6448
15.840000	1072.9336
15.860000	1072.1809
15.880000	1071.5478
15.900000	1070.9356
15.920000	1070.4846
15.940000	1069.8066
15.960000	1069.0925
15.980000	1068.4058
16.000000	1067.7614
16.020000	1067.1424
16.040000	1066.4729
16.060000	1065.8345
16.080000	1065.1871
16.100000	1064.5529
16.120000	1064.0353
16.140000	1063.4987
16.160000	1062.8005
16.180000	1062.1452
16.200000	1061.4326
16.220000	1060.7046
16.240000	1060.1015
16.260000	1059.4344
16.280000	1058.7133
16.300000	1057.9428
16.320000	1057.3199
16.340000	1056.7137
16.360000	1056.1497
16.380000	1055.5352
16.400000	1054.8889
16.420000	1054.2536
16.440000	1053.7226
16.460000	1053.1434
16.480000	1052.4531
16.500000	1051.9026
16.520000	1051.3418
16.540000	1050.8621
16.560000	1050.3063
16.580000	1049.8443
16.600000	1049.2502
16.620000	1048.8153
16.640000	1048.4245
16.660000	1047.9750
16.680000	1047.4597
16.700000	1046.9569
16.720000	1046.5478
16.740000	1046.1774
16.760000	1045.7307
16.780000	1045.3202
16.800000	1044.9811
16.820000	1044.7112
16.840000	1044.4664
16.860000	1044.1102
16.880000	1043.8182
16.900000	1043.5643
16.920000	1043.3476
16.940000	1043.1053
16.960000	1042.8695
16.980000	1042.7125
17.000000	1042.5278
17.020000	1042.5439
17.040000	1042.4460
17.060000	1042.4426
17.080000	1042.2919
17.100000	1042.0756
17.120000	1041.9572
17.140000	1041.8763
17.160000	1041.8293
17.180000	1041.7933
17.200000	1041.8436
17.220000	1041.9620
17.240000	1042.0993
17.260000	1042.1228
17.280000	1042.0467
17.300000	1042.1661
17.320000	1042.5426
17.340000	1042.8303
17.360000	1042.9943
17.380000	1043.2625
17.400000	1043.4651
17.420000	1043.6152
17.440000	1043.7713
17.460000	1044.0215
17.480000	1044.4147
17.500000	1044.6390
17.520000	1044.8817
17.540000	1045.2138
17.560000	1045.5278
17.580000	1045.9554
17.600000	1046.1620
17.620000	1046.4310
17.640000	1046.7990
17.660000	1047.3826
17.680000	1047.7157
17.700000	1048.0133
17.720000	1048.3999
17.740000	1048.9980
17.760000	1049.5919
17.780000	1049.9145
17.800000	1050.1859
17.820000	1050.5041
17.840000	1050.9455
17.860000	1051.3369
17.880000	1051.7712
17.900000	1052.2282
17.920000	1052.7278
17.940000	1053.2240
17.960000	1053.5094
17.980000	1053.7455
18.000000	1053.9197
18.020000	1054.2444
18.040000	1054.5482
18.060000	1054.8459
18.080000	1055.2015
18.100000	1055.5446
18.120000	1055.8411
18.140000	1056.0861
18.160000	1056.2978
18.180000	1056.4256
18.200000	1056.5791
18.220000	1056.7285
18.240000	1056.8561
18.260000	1056.9409
18.280000	1057.0623
18.300000	1057.0996
18.320000	1057.1412
18.340000	1057.1732
18.360000	1057.1405
18.380000	1056.9907
18.400000	1056.9128
18.420000	1056.8467
18.440000	1056.8176
18.460000	1056.7002
18.480000	1056.5936
18.500000	1056.2891
18.520000	1056.0376
18.540000	1055.8363
18.560000	1055.6644
18.580000	1055.2399
18.600000	1054.8261
18.620000	1054.4221
18.640000	1054.0441
18.660000	1053.7251
18.680000	1053.3842
18.700000	1053.0361
18.720000	1052.6907
18.740000	1052.2201
18.760000	1051.6610
18.780000	1050.9980
18.800000	1050.3816
18.820000	1049.8165
18.840000	1049.3191
18.860000	1048.7814
18.880000	1048.2418
18.900000	1047.5938
18.920000	1046.8206
18.940000	1046.0785
18.960000	1045.2910
18.980000	1044.5673
19.000000	1043.9240
19.020000	1043.2115
19.040000	1042.4043
19.060000	1041.5921
19.080000	1040.8542
19.100000	1040.0020
19.120000	1039.2048
19.140000	1038.3825
19.160000	1037.5709
19.180000	1036.7937
19.200000	1036.0859
19.220000	1035.2855
19.240000	1034.4365
19.260000	1033.5303
19.280000	1032.7265
19.300000	1031.9636
19.320000	1031.2445
19.340000	1030.3695
19.360000	1029.4122
19.380000	1028.6778
19.400000	1027.9645
19.420000	1027.0663
19.440000	1026.2088
19.460000	1025.4006
19.480000	1024.5743
19.500000	1023.6788
19.520000	1022.8495
19.540000	1022.1724
19.560000	1021.5220
19.580000	1020.8208
19.600000	1020.0596
19.620000	1019.2180
19.640000	1018.3815
19.660000	1017.5931
19.680000	1016.9148
19.700000	1016.2293
19.720000	1015.3910
19.740000	1014.5558
19.760000	1013.8985
19.780000	1013.2150
19.800000	1012.3704
19.820000	1011.4955
19.840000	1010.6672
19.860000	1009.8339
19.880000	1009.3339
19.900000	1008.8790
19.920000	1008.3085
19.940000	1007.6115
19.960000	1006.9748
19.980000	1006.3238
20.000000	1005.6555
20.020000	1005.0685
20.040000	1004.5135
20.060000	1003.9579
20.080000	1003.3138
20.100000	1002.6892
20.120000	1002.1265
20.140000	1001.6238
20.160000	1001.0821
20.180000	1000.6321
20.200000	1000.1813
20.220000	999.75464
20.240000	999.24475
20.260000	998.71953
20.280000	998.19605
20.300000	997.72277
20.320000	997.21553
20.340000	996.75447
20.360000	996.28827
20.380000	995.89461
20.400000	995.46600
20.420000	994.95575
20.440000	994.55656
20.460000	994.03899
20.480000	993.53136
20.500000	993.11185
20.520000	992.83621
20.540000	992.58341
20.560000	992.24673
20.580000	991.87821
20.600000	991.67933
20.620000	991.39797
20.640000	991.01526
20.660000	990.69885
20.680000	990.38863
20.700000	989.99605
20.720000	989.68911
20.740000	989.41087
20.760000	989.23873
20.780000	989.01677
20.800000	988.82436
20.820000	988.47563
20.840000	988.12542
20.860000	987.81965
20.880000	987.60034
20.900000	987.38518
20.920000	987.13197
20.940000	986.95646
20.960000	986.80774
20.980000	986.65032
21.000000	986.45853
21.020000	986.24577
21.040000	985.96190
21.060000	985.76540
21.080000	985.57104
21.100000	985.39257
21.120000	985.18574
21.140000	984.97984
21.160000	984.90655
21.180000	984.82080
21.200000	984.53827
21.220000	984.42326
21.240000	984.32602
21.260000	984.18356
21.280000	984.10385
21.300000	984.14903
21.320000	984.00398
21.340000	983.63992
21.360000	983.36980
21.380000	983.37121
21.400000	983.32103
21.420000	983.26237
21.440000	983.31267
21.460000	983.24045
21.480000	983.17138
21.500000	983.03930
21.520000	982.96840
21.540000	982.87773
21.560000	982.85294
21.580000	982.74548
21.600000	982.67323
21.620000	982.61566
21.640000	982.60243
21.660000	982.45889
21.680000	982.39823
21.700000	982.40840
21.720000	982.35428
21.740000	982.28519
21.760000	982.20130
21.780000	982.09104
21.800000	982.09178
21.820000	982.08987
21.840000	981.97627
21.860000	981.85530
21.880000	981.78608
21.900000	981.81491
21.920000	981.83790
21.940000	981.88021
21.960000	981.86364
21.980000	981.83322
22.000000	981.76292
22.020000	981.69224
22.040000	981.65356
22.060000	981.54056
22.080000	981.39805
22.100000	981.33583
22.120000	981.36297
22.140000	981.42652
22.160000	981.39134
22.180000	981.35465
22.200000	981.34258
22.220000	981.35185
22.240000	981.38855
22.260000	981.31310
22.280000	981.20751
22.300000	981.14907
22.320000	981.10037
22.340000	981.01312
22.360000	981.00353
22.380000	981.02225
22.400000	981.01193
22.420000	980.98634
22.440000	981.10977
22.460000	981.16316
22.480000	981.03274
22.500000	980.96261
22.520000	980.96308
22.540000	981.01296
22.560000	981.03201
22.580000	981.03169
22.600000	980.91428
22.620000	980.97926
22.640000	980.83515
22.660000	980.65150
22.680000	980.58363
22.700000	980.59520
22.720000	980.55810
22.740000	980.54041
22.760000	980.52460
22.780000	980.55712
22.800000	980.61774
22.820000	980.62174
22.840000	980.57329
22.860000	980.49339
22.880000	980.50433
22.900000	980.52188
22.920000	980.54994
22.940000	980.44921
22.960000	980.44951
22.980000	980.41332
23.000000	980.47330
23.020000	980.63864
23.040000	980.65621
23.060000	980.56649
23.080000	980.48589
23.100000	980.33402
23.120000	980.30927
23.140000	980.39197
23.160000	980.39174
23.180000	980.40423
23.200000	980.39681
23.220000	980.45680
23.240000	980.47340
23.260000	980.57068
23.280000	980.63988
23.300000	980.65899
23.320000	980.50146
23.340000	980.34681
23.360000	980.35177
23.380000	980.28739
23.400000	980.28993
23.420000	980.41799
23.440000	980.59758
23.460000	980.65905
23.480000	980.66440
23.500000	980.62822
23.520000	980.59221
23.540000	980.55972
23.560000	980.49488
23.580000	980.50192
23.600000	980.55396
23.620000	980.56234
23.640000	980.59020
23.660000	980.66380
23.680000	980.76417
23.700000	980.76224
23.720000	980.70146
23.740000	980.64001
23.760000	980.68968
23.780000	980.66296
23.800000	980.70584
23.820000	980.80378
23.840000	980.94201
23.860000	980.92090
23.880000	980.84680
23.900000	980.89075
23.920000	981.09164
23.940000	981.19372
23.960000	981.17090
23.980000	981.17630
24.000000	981.23451
24.020000	981.25486
24.040000	981.27797
24.060000	981.25750
24.080000	981.19876
24.100000	981.25078
24.120000	981.27144
24.140000	981.26656
24.160000	981.21793
24.180000	981.25931
24.200000	981.33188
24.220000	981.38403
24.240000	981.37229
24.260000	981.26667
24.280000	981.31408
24.300000	981.33748
24.320000	981.32919
24.340000	981.31218
24.360000	981.34854
24.380000	981.28877
24.400000	981.28646
24.420000	981.38545
24.440000	981.43992
24.460000	981.42451
24.480000	981.30536
24.500000	981.25058
24.520000	981.16402
24.540000	981.10859
24.560000	981.07897
24.580000	981.10808
24.600000	981.08496
24.620000	981.10162
24.640000	981.14924
24.660000	981.22115
24.680000	981.11712
24.700000	980.86968
24.720000	980.73790
24.740000	980.64152
24.760000	980.62763
24.780000	980.54148
24.800000	980.53146
24.820000	980.40211
24.840000	980.33943
24.860000	980.29226
24.880000	980.22335
24.900000	980.08025
24.920000	979.87048
24.940000	979.65535
24.960000	979.53888
24.980000	979.63502
