2.0000000	7424.9746
2.0200000	7562.3818
2.0400000	7688.7542
2.0600000	7807.0940
2.0800000	7922.5026
2.1000000	8015.3723
2.1200000	8103.7315
2.1400000	8171.4899
2.1600000	8221.8421
2.1800000	8256.6403
2.2000000	8271.2343
2.2200000	8268.0347
2.2400000	8246.9578
2.2600000	8206.7499
2.2800000	8154.0091
2.3000000	8076.3871
2.3200000	7991.7016
2.3400000	7888.1183
2.3600000	7770.4277
2.3800000	7647.5956
2.4000000	7518.1843
2.4200000	7374.2511
2.4400000	7234.6087
2.4600000	7087.8704
2.4800000	6931.9096
2.5000000	6790.2272
2.5200000	6635.7883
2.5400000	6489.6147
2.5600000	6344.0291
2.5800000	6201.1965
2.6000000	6057.9174
2.6200000	5927.2051
2.6400000	5788.4690
2.6600000	5662.5942
2.6800000	5541.4979
2.7000000	5418.9650
2.7200000	5307.6861
2.7400000	5197.3925
2.7600000	5086.1275
2.7800000	4980.2602
2.8000000	4881.5466
2.8200000	4780.4516
2.8400000	4693.0841
2.8600000	4604.9121
2.8800000	4520.4848
2.9000000	4443.5214
2.9200000	4367.0985
2.9400000	4293.8815
2.9600000	4224.0258
2.9800000	4155.2547
3.0000000	4087.4230
3.0200000	4026.8448
3.0400000	3963.8127
3.0600000	3907.3391
3.0800000	3852.2908
3.1000000	3798.2916
3.1200000	3747.0078
3.1400000	3698.8850
3.1600000	3650.8765
3.1800000	3606.5723
3.2000000	3564.4789
3.2200000	3521.6571
3.2400000	3483.9784
3.2600000	3444.8613
3.2800000	3407.2522
3.3000000	3371.7094
3.3200000	3337.9364
3.3400000	3303.8051
3.3600000	3272.1743
3.3800000	3239.9095
3.4000000	3208.0602
3.4200000	3178.6243
3.4400000	3148.0406
3.4600000	3119.4606
3.4800000	3091.0937
3.5000000	3063.2130
3.5200000	3035.7904
3.5400000	3010.2209
3.5600000	2983.6383
3.5800000	2958.9588
3.6000000	2933.3931
3.6200000	2907.1342
3.6400000	2881.7787
3.6600000	2856.5771
3.6800000	2830.3742
3.7000000	2805.1588
3.7200000	2780.1226
3.7400000	2754.2291
3.7600000	2729.7017
3.7800000	2703.5663
3.8000000	2677.8662
3.8200000	2652.4464
3.8400000	2626.9899
3.8600000	2601.0800
3.8800000	2576.0327
3.9000000	2550.1711
3.9200000	2525.3026
3.9400000	2501.6749
3.9600000	2477.4505
3.9800000	2455.6869
4.0000000	2434.3742
4.0200000	2414.4997
4.0400000	2395.8660
4.0600000	2378.7420
4.0800000	2362.6047
4.1000000	2348.8859
4.1200000	2337.0210
4.1400000	2326.3495
4.1600000	2318.2739
4.1800000	2311.8557
4.2000000	2306.9226
4.2200000	2303.4078
4.2400000	2300.9761
4.2600000	2299.1947
4.2800000	2298.0910
4.3000000	2297.4881
4.3200000	2297.5328
4.3400000	2297.8067
4.3600000	2297.9138
4.3800000	2297.5884
4.4000000	2297.4779
4.4200000	2297.3412
4.4400000	2296.8222
4.4600000	2295.9842
4.4800000	2294.6710
4.5000000	2293.2086
4.5200000	2291.1450
4.5400000	2288.8300
4.5600000	2286.3349
4.5800000	2283.6182
4.6000000	2280.6180
4.6200000	2277.4194
4.6400000	2273.9226
4.6600000	2269.8746
4.6800000	2265.9615
4.7000000	2261.7126
4.7200000	2257.8842
4.7400000	2254.0879
4.7600000	2250.2967
4.7800000	2246.4322
4.8000000	2242.4296
4.8200000	2238.0175
4.8400000	2233.0327
4.8600000	2227.9904
4.8800000	2222.6591
4.9000000	2217.9162
4.9200000	2213.3515
4.9400000	2209.0913
4.9600000	2204.7677
4.9800000	2200.9286
5.0000000	2196.8134
5.0200000	2193.4589
5.0400000	2189.6392
5.0600000	2185.9040
5.0800000	2182.1525
5.1000000	2178.8349
5.1200000	2175.5029
5.1400000	2172.5363
5.1600000	2170.0476
5.1800000	2167.6027
5.2000000	2165.3853
5.2200000	2163.4597
5.2400000	2161.7496
5.2600000	2160.1893
5.2800000	2158.6965
5.3000000	2157.5813
5.3200000	2156.7820
5.3400000	2156.2067
5.3600000	2155.7891
5.3800000	2155.3824
5.4000000	2155.3194
5.4200000	2155.2296
5.4400000	2155.7637
5.4600000	2156.2811
5.4800000	2157.3917
5.5000000	2159.1131
5.5200000	2161.1538
5.5400000	2163.3191
5.5600000	2165.5156
5.5800000	2168.1604
5.6000000	2171.1544
5.6200000	2174.9767
5.6400000	2179.2696
5.6600000	2183.1517
5.6800000	2186.8453
5.7000000	2190.8675
5.7200000	2195.0130
5.7400000	2199.6010
5.7600000	2204.9078
5.7800000	2210.2631
5.8000000	2215.6483
5.8200000	2221.4667
5.8400000	2227.4231
5.8600000	2233.8143
5.8800000	2240.0862
5.9000000	2246.5786
5.9200000	2253.0640
5.9400000	2259.6484
5.9600000	2266.1362
5.9800000	2273.0989
6.0000000	2280.3733
6.0200000	2287.4080
6.0400000	2294.7555
6.0600000	2302.3309
6.0800000	2309.7623
6.1000000	2317.3226
6.1200000	2324.4134
6.1400000	2331.3458
6.1600000	2338.4413
6.1800000	2345.7298
6.2000000	2352.8317
6.2200000	2359.6660
6.2400000	2365.6623
6.2600000	2371.5450
6.2800000	2377.3683
6.3000000	2382.9266
6.3200000	2387.9391
6.3400000	2392.3034
6.3600000	2396.2622
6.3800000	2400.3889
6.4000000	2404.6575
6.4200000	2408.4878
6.4400000	2411.7979
6.4600000	2414.7073
6.4800000	2417.2661
6.5000000	2419.6706
6.5200000	2421.8580
6.5400000	2423.5531
6.5600000	2425.1241
6.5800000	2426.1427
6.6000000	2426.8756
6.6200000	2427.3515
6.6400000	2427.7275
6.6600000	2427.7060
6.6800000	2427.3773
6.7000000	2426.7001
6.7200000	2425.8354
6.7400000	2424.8398
6.7600000	2423.5535
6.7800000	2422.6670
6.8000000	2421.8686
6.8200000	2421.3869
6.8400000	2420.6526
6.8600000	2419.7556
6.8800000	2418.7016
6.9000000	2417.6875
6.9200000	2416.7318
6.9400000	2416.0116
6.9600000	2415.4769
6.9800000	2414.9972
7.0000000	2414.3091
7.0200000	2413.6454
7.0400000	2413.1970
7.0600000	2412.7377
7.0800000	2412.6878
7.1000000	2412.8723
7.1200000	2413.1035
7.1400000	2412.9767
7.1600000	2412.9926
7.1800000	2413.2689
7.2000000	2413.3304
7.2200000	2413.3058
7.2400000	2413.2128
7.2600000	2413.2696
7.2800000	2412.9735
7.3000000	2412.4505
7.3200000	2411.3636
7.3400000	2410.1436
7.3600000	2408.5754
7.3800000	2406.6410
7.4000000	2404.2125
7.4200000	2401.3828
7.4400000	2397.6789
7.4600000	2393.2198
7.4800000	2387.9018
7.5000000	2381.5271
7.5200000	2374.1528
7.5400000	2366.4526
7.5600000	2357.9558
7.5800000	2348.2768
7.6000000	2337.8563
7.6200000	2326.1178
7.6400000	2313.3392
7.6600000	2299.5828
7.6800000	2284.6433
7.7000000	2268.4747
7.7200000	2252.0864
7.7400000	2233.4926
7.7600000	2214.3619
7.7800000	2194.4118
7.8000000	2173.8611
7.8200000	2152.3980
7.8400000	2130.7159
7.8600000	2108.0861
7.8800000	2085.5028
7.9000000	2063.1907
7.9200000	2039.9845
7.9400000	2016.9477
7.9600000	1993.5781
7.9800000	1970.2756
8.0000000	1947.3308
8.0200000	1925.0858
8.0400000	1902.1103
8.0600000	1880.6524
8.0800000	1859.1611
8.1000000	1838.6029
8.1200000	1818.6241
8.1400000	1799.4169
8.1600000	1780.2785
8.1800000	1762.4606
8.2000000	1745.2983
8.2200000	1728.4508
8.2400000	1712.8229
8.2600000	1698.2167
8.2800000	1683.9484
8.3000000	1670.5659
8.3200000	1658.0661
8.3400000	1646.0783
8.3600000	1634.9298
8.3800000	1624.2992
8.4000000	1614.0080
8.4200000	1604.4547
8.4400000	1595.7861
8.4600000	1587.6348
8.4800000	1580.3170
8.5000000	1573.6435
8.5200000	1567.0751
8.5400000	1561.1359
8.5600000	1555.5175
8.5800000	1550.4055
8.6000000	1545.9509
8.6200000	1541.7528
8.6400000	1537.8604
8.6600000	1534.6960
8.6800000	1531.7981
8.7000000	1528.9909
8.7200000	1526.3731
8.7400000	1524.1042
8.7600000	1522.0835
8.7800000	1520.3398
8.8000000	1518.7244
8.8200000	1517.3083
8.8400000	1516.1457
8.8600000	1514.9830
8.8800000	1513.9566
8.9000000	1513.0683
8.9200000	1512.1994
8.9400000	1511.5351
8.9600000	1510.7260
8.9800000	1510.3313
9.0000000	1509.7502
9.0200000	1509.5087
9.0400000	1509.1587
9.0600000	1508.7191
9.0800000	1508.3178
9.1000000	1507.9191
9.1200000	1507.6240
9.1400000	1507.4339
9.1600000	1507.2959
9.1800000	1507.0570
9.2000000	1506.6930
9.2200000	1506.2575
9.2400000	1505.6201
9.2600000	1505.1025
9.2800000	1504.5215
9.3000000	1503.8098
9.3200000	1503.0060
9.3400000	1502.1049
9.3600000	1501.2570
9.3800000	1500.2068
9.4000000	1499.2679
9.4200000	1498.0207
9.4400000	1496.8058
9.4600000	1495.5395
9.4800000	1494.2368
9.5000000	1492.8207
9.5200000	1491.1175
9.5400000	1489.3832
9.5600000	1487.4887
9.5800000	1485.6432
9.6000000	1483.5750
9.6200000	1481.3413
9.6400000	1478.9158
9.6600000	1476.4303
9.6800000	1474.0215
9.7000000	1471.5106
9.7200000	1468.7529
9.7400000	1465.8774
9.7600000	1462.9476
9.7800000	1459.9206
9.8000000	1457.0351
9.8200000	1454.1949
9.8400000	1451.2407
9.8600000	1447.9863
9.8800000	1444.6063
9.9000000	1441.2253
9.9200000	1438.0309
9.9400000	1434.5393
9.9600000	1430.9363
9.9800000	1427.1437
10.000000	1423.3112
10.020000	1419.3880
10.040000	1415.4855
10.060000	1411.8508
10.080000	1408.1549
10.100000	1404.6289
10.120000	1400.8421
10.140000	1396.9257
10.160000	1392.9035
10.180000	1388.9302
10.200000	1384.9745
10.220000	1381.1252
10.240000	1377.6107
10.260000	1373.8101
10.280000	1370.0368
10.300000	1366.2563
10.320000	1362.6649
10.340000	1359.1695
10.360000	1355.7714
10.380000	1352.4538
10.400000	1349.0091
10.420000	1345.7343
10.440000	1342.5896
10.460000	1339.5936
10.480000	1336.7183
10.500000	1333.7544
10.520000	1330.8391
10.540000	1328.2128
10.560000	1325.6495
10.580000	1323.0727
10.600000	1320.6831
10.620000	1318.3974
10.640000	1316.2273
10.660000	1314.3091
10.680000	1312.5685
10.700000	1311.1465
10.720000	1309.6116
10.740000	1308.3760
10.760000	1307.0810
10.780000	1306.0692
10.800000	1304.9224
10.820000	1303.9220
10.840000	1303.1985
10.860000	1302.6098
10.880000	1302.0356
10.900000	1301.4951
10.920000	1301.2335
10.940000	1301.1847
10.960000	1301.3989
10.980000	1301.6899
11.000000	1302.0278
11.020000	1302.3219
11.040000	1302.8134
11.060000	1303.5144
11.080000	1304.2900
11.100000	1305.2647
11.120000	1306.4882
11.140000	1307.6845
11.160000	1308.8913
11.180000	1310.1589
11.200000	1311.5221
11.220000	1312.8895
11.240000	1314.5084
11.260000	1316.1077
11.280000	1317.7870
11.300000	1319.5846
11.320000	1321.4953
11.340000	1323.4237
11.360000	1325.2289
11.380000	1327.1121
11.400000	1328.7492
11.420000	1330.5356
11.440000	1332.2379
11.460000	1333.9731
11.480000	1335.7309
11.500000	1337.4121
11.520000	1339.2618
11.540000	1340.9572
11.560000	1342.6255
11.580000	1344.0522
11.600000	1345.5062
11.620000	1346.8552
11.640000	1348.1591
11.660000	1349.4653
11.680000	1350.7001
11.700000	1351.9245
11.720000	1353.0681
11.740000	1354.1680
11.760000	1354.9876
11.780000	1355.9250
11.800000	1356.6373
11.820000	1357.3057
11.840000	1357.7584
11.860000	1358.0724
11.880000	1358.2259
11.900000	1358.3113
11.920000	1358.4462
11.940000	1358.5780
11.960000	1358.6225
11.980000	1358.5347
12.000000	1358.3439
12.020000	1358.1955
12.040000	1357.8381
12.060000	1357.5684
12.080000	1357.1671
12.100000	1356.5611
12.120000	1355.9517
12.140000	1355.2935
12.160000	1354.4385
12.180000	1353.4611
12.200000	1352.6353
12.220000	1351.7969
12.240000	1350.7578
12.260000	1349.6490
12.280000	1348.4659
12.300000	1347.2325
12.320000	1346.0348
12.340000	1344.9137
12.360000	1343.6854
12.380000	1342.3815
12.400000	1341.1232
12.420000	1339.7505
12.440000	1338.3491
12.460000	1336.8372
12.480000	1335.2614
12.500000	1333.7744
12.520000	1332.3088
12.540000	1330.6236
12.560000	1328.9552
12.580000	1327.2456
12.600000	1325.4708
12.620000	1323.8155
12.640000	1322.1590
12.660000	1320.4702
12.680000	1318.5336
12.700000	1316.7370
12.720000	1314.8876
12.740000	1313.1611
12.760000	1311.3886
12.780000	1309.5588
12.800000	1307.5904
12.820000	1305.5221
12.840000	1303.5419
12.860000	1301.4644
12.880000	1299.3774
12.900000	1297.4014
12.920000	1295.4695
12.940000	1293.4943
12.960000	1291.5245
12.980000	1289.4531
13.000000	1287.1876
13.020000	1285.0081
13.040000	1282.7548
13.060000	1280.5837
13.080000	1278.4744
13.100000	1276.3689
13.120000	1274.2908
13.140000	1272.2321
13.160000	1270.1700
13.180000	1267.8457
13.200000	1265.4444
13.220000	1263.1231
13.240000	1260.8405
13.260000	1258.5840
13.280000	1256.3138
13.300000	1253.9037
13.320000	1251.5786
13.340000	1249.4103
13.360000	1247.1532
13.380000	1244.7684
13.400000	1242.4695
13.420000	1240.1134
13.440000	1237.6693
13.460000	1235.0789
13.480000	1232.6421
13.500000	1230.3008
13.520000	1227.9968
13.540000	1225.6572
13.560000	1223.2960
13.580000	1220.9365
13.600000	1218.4461
13.620000	1215.9221
13.640000	1213.5453
13.660000	1211.4132
13.680000	1209.2658
13.700000	1206.8953
13.720000	1204.4657
13.740000	1202.0783
13.760000	1199.7486
13.780000	1197.3790
13.800000	1195.0296
13.820000	1192.7894
13.840000	1190.5804
13.860000	1188.4510
13.880000	1186.0538
13.900000	1183.6864
13.920000	1181.5079
13.940000	1179.4632
13.960000	1177.2523
13.980000	1175.0328
14.000000	1172.7686
14.020000	1170.6521
14.040000	1168.5360
14.060000	1166.3796
14.080000	1164.2595
14.100000	1162.1714
14.120000	1160.2421
14.140000	1158.2442
14.160000	1156.1965
14.180000	1154.2367
14.200000	1152.3472
14.220000	1150.5998
14.240000	1148.7882
14.260000	1146.8999
14.280000	1144.9626
14.300000	1143.0500
14.320000	1141.2918
14.340000	1139.4018
14.360000	1137.6898
14.380000	1136.1462
14.400000	1134.5439
14.420000	1132.7427
14.440000	1131.0612
14.460000	1129.6063
14.480000	1128.1797
14.500000	1126.5910
14.520000	1124.9819
14.540000	1123.5214
14.560000	1122.2046
14.580000	1120.9399
14.600000	1119.6295
14.620000	1118.1882
14.640000	1116.8132
14.660000	1115.5766
14.680000	1114.3957
14.700000	1113.0875
14.720000	1111.8664
14.740000	1110.6642
14.760000	1109.5482
14.780000	1108.3715
14.800000	1107.2121
14.820000	1105.9303
14.840000	1104.8784
14.860000	1103.6888
14.880000	1102.6148
14.900000	1101.7518
14.920000	1100.8117
14.940000	1099.9595
14.960000	1098.9651
14.980000	1097.9061
15.000000	1096.8008
15.020000	1095.9444
15.040000	1095.1610
15.060000	1094.4160
15.080000	1093.5365
15.100000	1092.6564
15.120000	1091.6605
15.140000	1090.6885
15.160000	1089.8540
15.180000	1089.1131
15.200000	1088.2754
15.220000	1087.4342
15.240000	1086.6675
15.260000	1085.9778
15.280000	1085.3145
15.300000	1084.6537
15.320000	1083.9352
15.340000	1083.3230
15.360000	1082.5995
15.380000	1081.7853
15.400000	1080.9053
15.420000	1080.2322
15.440000	1079.6020
15.460000	1078.9526
15.480000	1078.2331
15.500000	1077.5556
15.520000	1076.8256
15.540000	1076.0725
15.560000	1075.3115
15.580000	1074.6511
15.600000	1074.2192
15.620000	1073.6849
15.640000	1073.0253
15.660000	1072.3845
15.680000	1071.7273
15.700000	1071.1114
15.720000	1070.5957
15.740000	1069.9527
15.760000	1069.1178
15.780000	1068.3502
15.800000	1067.6112
15.820000	1066.9935
15.840000	1066.4210
15.860000	1065.9137
15.880000	1065.3584
15.900000	1064.6826
15.920000	1064.0829
15.940000	1063.4643
15.960000	1062.8921
15.980000	1062.2522
16.000000	1061.6199
16.020000	1061.0664
16.040000	1060.4926
16.060000	1059.8942
16.080000	1059.1957
16.100000	1058.4967
16.120000	1057.8923
16.140000	1057.3631
16.160000	1056.7989
16.180000	1056.2262
16.200000	1055.6624
16.220000	1055.1451
16.240000	1054.5310
16.260000	1053.7779
16.280000	1053.0477
16.300000	1052.5101
16.320000	1052.0613
16.340000	1051.3792
16.360000	1050.8051
16.380000	1050.3542
16.400000	1049.9355
16.420000	1049.3653
16.440000	1048.9406
16.460000	1048.4672
16.480000	1047.9717
16.500000	1047.4201
16.520000	1046.8445
16.540000	1046.2667
16.560000	1045.7539
16.580000	1045.4251
16.600000	1045.0774
16.620000	1044.6520
16.640000	1044.2622
16.660000	1043.8800
16.680000	1043.5250
16.700000	1043.2657
16.720000	1043.0171
16.740000	1042.7933
16.760000	1042.4071
16.780000	1042.0759
16.800000	1041.6496
16.820000	1041.2789
16.840000	1040.9617
16.860000	1040.6647
16.880000	1040.3870
16.900000	1040.2510
16.920000	1040.1821
16.940000	1040.1464
16.960000	1039.9399
16.980000	1039.6751
17.000000	1039.5307
17.020000	1039.3075
17.040000	1039.1854
17.060000	1039.1526
17.080000	1039.1010
17.100000	1039.1213
17.120000	1039.1549
17.140000	1039.1886
17.160000	1038.9986
17.180000	1038.9007
17.200000	1038.9003
17.220000	1038.9520
17.240000	1039.0662
17.260000	1039.2979
17.280000	1039.3219
17.300000	1039.2853
17.320000	1039.3589
17.340000	1039.5894
17.360000	1039.7852
17.380000	1039.9284
17.400000	1040.0698
17.420000	1040.1526
17.440000	1040.2004
17.460000	1040.2620
17.480000	1040.4925
17.500000	1040.7374
17.520000	1040.9937
17.540000	1040.9866
17.560000	1041.0864
17.580000	1041.4253
17.600000	1041.8330
17.620000	1042.1205
17.640000	1042.3418
17.660000	1042.5904
17.680000	1042.6883
17.700000	1042.9620
17.720000	1043.3152
17.740000	1043.6378
17.760000	1043.9750
17.780000	1044.2586
17.800000	1044.5000
17.820000	1044.6085
17.840000	1044.7967
17.860000	1044.9450
17.880000	1045.2473
17.900000	1045.5361
17.920000	1045.8005
17.940000	1046.0296
17.960000	1046.2721
17.980000	1046.4749
18.000000	1046.5744
18.020000	1046.7298
18.040000	1046.9141
18.060000	1047.0987
18.080000	1047.1405
18.100000	1047.1773
18.120000	1047.1981
18.140000	1047.3546
18.160000	1047.5635
18.180000	1047.6626
18.200000	1047.7484
18.220000	1047.8446
18.240000	1047.9473
18.260000	1048.0094
18.280000	1047.9100
18.300000	1047.8030
18.320000	1047.6344
18.340000	1047.4711
18.360000	1047.2288
18.380000	1047.0998
18.400000	1047.1198
18.420000	1047.0459
18.440000	1046.9633
18.460000	1046.7758
18.480000	1046.5188
18.500000	1046.1271
18.520000	1045.8420
18.540000	1045.5124
18.560000	1045.2550
18.580000	1044.8130
18.600000	1044.3934
18.620000	1044.0633
18.640000	1043.6120
18.660000	1043.2604
18.680000	1042.7175
18.700000	1042.3374
18.720000	1041.8628
18.740000	1041.3194
18.760000	1040.8838
18.780000	1040.4681
18.800000	1039.9547
18.820000	1039.4103
18.840000	1038.9070
18.860000	1038.3153
18.880000	1037.8043
18.900000	1037.1425
18.920000	1036.5016
18.940000	1035.7995
18.960000	1035.1328
18.980000	1034.4981
19.000000	1033.9576
19.020000	1033.3281
19.040000	1032.6448
19.060000	1031.9499
19.080000	1031.3043
19.100000	1030.5933
19.120000	1029.8215
19.140000	1029.0709
19.160000	1028.3866
19.180000	1027.6987
19.200000	1027.0415
19.220000	1026.2936
19.240000	1025.4978
19.260000	1024.6924
19.280000	1024.0635
19.300000	1023.4858
19.320000	1022.8242
19.340000	1022.0805
19.360000	1021.3023
19.380000	1020.5633
19.400000	1019.9198
19.420000	1019.1664
19.440000	1018.4695
19.460000	1017.7988
19.480000	1017.0534
19.500000	1016.2667
19.520000	1015.3925
19.540000	1014.5821
19.560000	1013.8118
19.580000	1013.0647
19.600000	1012.2343
19.620000	1011.5968
19.640000	1011.0190
19.660000	1010.3378
19.680000	1009.6038
19.700000	1008.9020
19.720000	1008.1801
19.740000	1007.4459
19.760000	1006.7846
19.780000	1006.0899
19.800000	1005.4674
19.820000	1004.9478
19.840000	1004.3071
19.860000	1003.6537
19.880000	1003.0083
19.900000	1002.5735
19.920000	1002.1013
19.940000	1001.4691
19.960000	1000.7979
19.980000	1000.2144
20.000000	999.62970
20.020000	999.05097
20.040000	998.36790
20.060000	997.76540
20.080000	997.16596
20.100000	996.69459
20.120000	996.26967
20.140000	995.91908
20.160000	995.41534
20.180000	994.82719
20.200000	994.26049
20.220000	993.85265
20.240000	993.48985
20.260000	993.05858
20.280000	992.53516
20.300000	992.05768
20.320000	991.61248
20.340000	991.24250
20.360000	990.83594
20.380000	990.40517
20.400000	989.96033
20.420000	989.48460
20.440000	989.01492
20.460000	988.63346
20.480000	988.24545
20.500000	987.87083
20.520000	987.53202
20.540000	987.10875
20.560000	986.77894
20.580000	986.43272
20.600000	986.21441
20.620000	985.86139
20.640000	985.59681
20.660000	985.51318
20.680000	985.30323
20.700000	984.89676
20.720000	984.42508
20.740000	984.10888
20.760000	983.91023
20.780000	983.70210
20.800000	983.44306
20.820000	983.15464
20.840000	982.83947
20.860000	982.55024
20.880000	982.35321
20.900000	982.18231
20.920000	981.92001
20.940000	981.79721
20.960000	981.69993
20.980000	981.45667
21.000000	981.23345
21.020000	980.98254
21.040000	980.71258
21.060000	980.39808
21.080000	980.27571
21.100000	980.12389
21.120000	979.96875
21.140000	979.76471
21.160000	979.65333
21.180000	979.54369
21.200000	979.38659
21.220000	979.18058
21.240000	978.98403
21.260000	978.83664
21.280000	978.59628
21.300000	978.41314
21.320000	978.22076
21.340000	978.13598
21.360000	977.97645
21.380000	977.87034
21.400000	977.73870
21.420000	977.74225
21.440000	977.63012
21.460000	977.59243
21.480000	977.47563
21.500000	977.40644
21.520000	977.31783
21.540000	977.27455
21.560000	977.18756
21.580000	976.97201
21.600000	976.85484
21.620000	976.67708
21.640000	976.62425
21.660000	976.59625
21.680000	976.58489
21.700000	976.43030
21.720000	976.27756
21.740000	976.23331
21.760000	976.23349
21.780000	976.10764
21.800000	975.95861
21.820000	975.92288
21.840000	975.89529
21.860000	975.82036
21.880000	975.71049
21.900000	975.72194
21.920000	975.71598
21.940000	975.81092
21.960000	975.83006
21.980000	975.74726
22.000000	975.77289
22.020000	975.75564
22.040000	975.61922
22.060000	975.48772
22.080000	975.39342
22.100000	975.32176
22.120000	975.19525
22.140000	975.05013
22.160000	975.01599
22.180000	974.97908
22.200000	974.92330
22.220000	974.88235
22.240000	974.83488
22.260000	974.73862
22.280000	974.75569
22.300000	974.70142
22.320000	974.65132
22.340000	974.62137
22.360000	974.75134
22.380000	974.77880
22.400000	974.86453
22.420000	974.85352
22.440000	974.83843
22.460000	974.75103
22.480000	974.66865
22.500000	974.69848
22.520000	974.65249
22.540000	974.64472
22.560000	974.68791
22.580000	974.75611
22.600000	974.67040
22.620000	974.61730
22.640000	974.57221
22.660000	974.62289
22.680000	974.61738
22.700000	974.63096
22.720000	974.53294
22.740000	974.52109
22.760000	974.63043
22.780000	974.65322
22.800000	974.61944
22.820000	974.54061
22.840000	974.49582
22.860000	974.41937
22.880000	974.38994
22.900000	974.36608
22.920000	974.41884
22.940000	974.53256
22.960000	974.54300
22.980000	974.47223
23.000000	974.43766
23.020000	974.37942
23.040000	974.27821
23.060000	974.24972
23.080000	974.22382
23.100000	974.26032
23.120000	974.21055
23.140000	974.32891
23.160000	974.50704
23.180000	974.59473
23.200000	974.64131
23.220000	974.72187
23.240000	974.73478
23.260000	974.68683
23.280000	974.71793
23.300000	974.70241
23.320000	974.57989
23.340000	974.45188
23.360000	974.52497
23.380000	974.52589
23.400000	974.57706
23.420000	974.62099
23.440000	974.66500
23.460000	974.68599
23.480000	974.63522
23.500000	974.65041
23.520000	974.73273
23.540000	974.82694
23.560000	974.86783
23.580000	974.71455
23.600000	974.62251
23.620000	974.66889
23.640000	974.95124
23.660000	975.26779
23.680000	975.31120
23.700000	975.22184
23.720000	975.11275
23.740000	975.02689
23.760000	974.84359
23.780000	974.70894
23.800000	974.67674
23.820000	974.71634
23.840000	974.84463
23.860000	974.85067
23.880000	974.80115
23.900000	974.84481
23.920000	974.88829
23.940000	974.85654
23.960000	974.98547
23.980000	975.09050
24.000000	975.00612
24.020000	974.95750
24.040000	975.04816
24.060000	975.11133
24.080000	975.07379
24.100000	975.02737
24.120000	974.97121
24.140000	974.86048
24.160000	974.81312
24.180000	974.78996
24.200000	974.64545
24.220000	974.60268
24.240000	974.68850
24.260000	974.75604
24.280000	974.81491
24.300000	974.86295
24.320000	974.84914
24.340000	974.78570
24.360000	974.74707
24.380000	974.64744
24.400000	974.52525
24.420000	974.52189
24.440000	974.53343
24.460000	974.47290
24.480000	974.35063
24.500000	974.12692
24.520000	974.01247
24.540000	973.96454
24.560000	973.91534
24.580000	973.98465
24.600000	973.94982
24.620000	973.80775
24.640000	973.76012
24.660000	973.76082
24.680000	973.68053
24.700000	973.69411
24.720000	973.57426
24.740000	973.50206
24.760000	973.37838
24.780000	973.23767
24.800000	973.15935
24.820000	973.05138
24.840000	973.01494
24.860000	973.01830
24.880000	972.91793
24.900000	972.74347
24.920000	972.58067
24.940000	972.37437
24.960000	972.29833
24.980000	972.19847
25.000000	972.08873
