  0.6249997,    -1.2593382,    -0.1007600,    -0.2279767,    -1.4913554,    -1.9746649,    -0.0968745,     0.2193492,    -5.7726656,     1.6507418,    -6.0520520
  0.6349997,    -1.0958552,    -0.1132826,    -0.0153657,    -1.8205805,    -2.0248969,    -0.3074528,     0.3974033,    -6.9951633,     2.7572780,    -6.4570901
  0.6449997,    -1.0380158,    -0.1171212,     0.2008404,    -2.0252441,    -2.0593451,    -0.4954640,     0.5502463,    -8.5126421,     3.6646421,    -6.9062085
  0.6549997,    -1.0905798,    -0.1120678,     0.4068829,    -2.0917269,    -2.0761706,    -0.6494925,     0.6683029,   -10.2253703,     4.3194297,    -7.3743046
  0.6649997,    -1.2508099,    -0.0985298,     0.5894403,    -2.0155396,    -2.0747140,    -0.7602842,     0.7443137,   -12.0187631,     4.6851043,    -7.8351241
  0.6749997,    -1.5086040,    -0.0775046,     0.7364598,    -1.8016274,    -2.0555101,    -0.8212861,     0.7737652,   -13.7709250,     4.7438938,    -8.2626446
  0.6849996,    -1.8471034,    -0.0505165,     0.8379256,    -1.4640801,    -2.0202260,    -0.8290216,     0.7551485,   -15.3607863,     4.4975073,    -8.6324473
  0.6949996,    -2.2437609,    -0.0195157,     0.8865225,    -1.0252429,    -1.9715263,    -0.7832809,     0.6900275,   -16.6763887,     3.9666315,    -8.9230292
  0.7049996,    -2.6717511,     0.0132487,     0.8781347,    -0.5143349,    -1.9128817,    -0.6871164,     0.5829193,   -17.6225328,     3.1893074,    -9.1169344
  0.7149996,    -3.1017034,     0.0453794,     0.8121709,     0.0344086,    -1.8483267,    -0.5466454,     0.4409910,   -18.1275850,     2.2182600,    -9.2017214
  0.7249996,    -3.5036012,     0.0744918,     0.6916710,     0.5839067,    -1.7821883,    -0.3706718,     0.2735939,   -18.1487289,     1.1173904,    -9.1706599
  0.7349996,    -3.8487476,     0.0983763,     0.5231934,     1.0966040,    -1.7188021,    -0.1701488,     0.0916638,   -17.6753832,    -0.0423485,    -9.0231431
  0.7449996,    -4.1116707,     0.1151506,     0.3164817,     1.5368920,    -1.6622333,     0.0424832,    -0.0929747,   -16.7305107,    -1.1874324,    -8.7647915
  0.7549996,    -4.2718492,     0.1233928,     0.0839272,     1.8734324,    -1.6160216,     0.2540475,    -0.2683581,   -15.3696920,    -2.2463251,    -8.4072376
  0.7649996,    -4.3151460,     0.1222468,    -0.1601463,     2.0812373,    -1.5829644,     0.4514232,    -0.4231401,   -13.6779881,    -3.1538414,    -7.9676038
  0.7749996,    -4.2348581,     0.1114904,    -0.4003341,     2.1433765,    -1.5649529,     0.6223358,    -0.5473105,   -11.7647582,    -3.8550529,    -7.4676940
  0.7849995,    -4.0323147,     0.0915648,    -0.6210895,     2.0522043,    -1.5628684,     0.7560955,    -0.6328283,    -9.7567629,    -4.3085083,    -6.9329436
  0.7949995,    -3.7169643,     0.0635587,    -0.8077052,     1.8100161,    -1.5765461,     0.8442504,    -0.6741381,    -7.7898582,    -4.4886070,    -6.3911449
  0.8049995,    -3.3059723,     0.0291524,    -0.9472479,     1.4291056,    -1.6048061,     0.8810950,    -0.6685232,    -6.0001081,    -4.3869361,    -5.8710898
  0.8149995,    -2.8233048,    -0.0094805,    -1.0294300,     0.9311917,    -1.6455487,     0.8640317,    -0.6162920,    -4.5144938,    -4.0125978,    -5.4010861
  0.8249995,    -2.2983755,    -0.0498049,    -1.0473301,     0.3462514,    -1.6959059,     0.7937437,    -0.5207712,    -3.4421324,    -3.3914495,    -5.0075025
  0.8349995,    -1.7643185,    -0.0890822,    -0.9979268,    -0.2891837,    -1.7524403,     0.6741752,    -0.3881122,    -2.8664776,    -2.5643491,    -4.7133768
  0.8449995,    -1.2559900,    -0.1245468,    -0.8824063,    -0.9341734,    -1.8113748,     0.5123199,    -0.2269191,    -2.8390637,    -1.5845207,    -4.5371645
  0.8549995,    -0.8078125,    -0.1535879,    -0.7062173,    -1.5458352,    -1.8688406,     0.3178283,    -0.0477225,    -3.3752409,    -0.5142090,    -4.4916863
  0.8649995,    -0.4515900,    -0.1739268,    -0.4788632,    -2.0819921,    -1.9211258,     0.1024549,     0.1376723,    -4.4522303,     0.5791691,    -4.5833295
  0.8749995,    -0.2144237,    -0.1837787,    -0.2134356,    -2.5038465,    -1.9649089,    -0.1206227,     0.3169214,    -6.0096810,     1.6271402,    -4.8115423
  0.8849995,    -0.1168547,    -0.1819864,     0.0740908,    -2.7785240,    -1.9974636,    -0.3375743,     0.4779197,    -7.9527515,     2.5643113,    -5.1686484
  0.8949994,    -0.1713466,    -0.1681207,     0.3657615,    -2.8813350,    -2.0168208,    -0.5347330,     0.6095708,   -10.1575500,     3.3322760,    -5.6399897
  0.9049994,    -0.3812101,    -0.1425361,     0.6427152,    -2.7976190,    -2.0218807,    -0.6994198,     0.7025094,   -12.4787688,     3.8831068,    -6.2044227
  0.9149994,    -0.7400302,    -0.1063813,     0.8863204,    -2.5240453,    -2.0124653,    -0.8207005,     0.7497143,   -14.7587291,     4.1821222,    -6.8350775
  0.9249994,    -1.2316485,    -0.0615605,     1.0793676,    -2.0693040,    -1.9893136,    -0.8900724,     0.7469978,   -16.8377225,     4.2099294,    -7.5004394
  0.9349994,    -1.8307098,    -0.0106472,     1.2072041,    -1.4541148,    -1.9540175,    -0.9020074,     0.6933216,   -18.5646735,     3.9635121,    -8.1656401
  0.9449994,    -2.5037518,     0.0432447,     1.2587547,    -0.7105487,    -1.9089050,    -0.8543343,     0.5909269,   -19.8075657,     3.4563609,    -8.7939265
  0.9549994,    -3.2107860,     0.0966265,     1.2273625,     0.1193180,    -1.8568791,    -0.7484324,     0.4452656,   -20.4629204,     2.7176406,    -9.3482383
  0.9649994,    -3.9072910,     0.1458270,     1.1113906,     0.9853544,    -1.8012235,    -0.5892232,     0.2647359,   -20.4636825,     1.7904520,    -9.7928239
  0.9749994,    -4.5465123,     0.1872013,     0.9145395,     1.8318369,    -1.7453881,    -0.3849595,     0.0602352,   -19.7849559,     0.7292992,   -10.0948240
  0.9849994,    -5.0819460,     0.2173437,     0.6458513,     2.6002969,    -1.6927682,    -0.1468186,    -0.1554461,   -18.4471518,    -0.4030875,   -10.2257498
  0.9949993,    -5.4698690,     0.2332914,     0.3193903,     3.2326014,    -1.6464919,     0.1116769,    -0.3683527,   -16.5162896,    -1.5393735,   -10.1627940
  1.0049990,    -5.6717943,     0.2327089,    -0.0464012,     3.6741290,    -1.6092276,     0.3753882,    -0.5641808,   -14.1012969,    -2.6115142,    -9.8899191
  1.0149990,    -5.6566851,     0.2140371,    -0.4296652,     3.8768485,    -1.5830234,     0.6284118,    -0.7291378,   -11.3482309,    -3.5547194,    -9.3986278
  1.0249990,    -5.4028060,     0.1766042,    -0.8062608,     3.8020752,    -1.5691953,     0.8549395,    -0.8507516,    -8.4324290,    -4.3110185,    -8.6885051
  1.0349990,    -4.8991671,     0.1206859,    -1.1511827,     3.4229232,    -1.5682540,     1.0402009,    -0.9186668,    -5.5478359,    -4.8327024,    -7.7673545
  1.0449990,    -4.1463973,     0.0475127,    -1.4400469,     2.7261423,    -1.5798896,     1.1713353,    -0.9253048,    -2.8950574,    -5.0850367,    -6.6510246
  1.0549990,    -3.1570383,    -0.0407776,    -1.6506215,     1.7133189,    -1.6030057,     1.2381886,    -0.8663824,    -0.6684522,    -5.0482917,    -5.3629004
  1.0649990,    -1.9552296,    -0.1412409,    -1.7643064,     0.4013527,    -1.6358018,     1.2339833,    -0.7412496,     0.9568941,    -4.7189536,    -3.9330847
  1.0749990,    -0.5757950,    -0.2502746,    -1.7674730,    -1.1778269,    -1.6758972,     1.1558242,    -0.5530278,     1.8375024,    -4.1100613,    -2.3973070
  1.0849990,     0.9372244,    -0.3638065,    -1.6525814,    -2.9783010,    -1.7204872,     1.0050098,    -0.3085359,     1.8723514,    -3.2506621,    -0.7956057
  1.0949990,     2.5325182,    -0.4775126,    -1.4190035,    -4.9419135,    -1.7665206,     0.7871284,    -0.0180069,     1.0115297,    -2.1844263,     0.8291584
  1.1049990,     4.1538351,    -0.5870528,    -1.0734909,    -7.0006578,    -1.8108886,     0.5119317,     0.3053898,    -0.7379175,    -0.9675064,     2.4328961
  1.1149990,     5.7425737,    -0.6883103,    -0.6302496,    -9.0795823,    -1.8506094,     0.1929870,     0.6461966,    -3.3093965,     0.3342390,     3.9719222
  1.1249990,     7.2405003,    -0.7776215,    -0.1105984,   -11.1000767,    -1.8830007,    -0.1528765,     0.9874512,    -6.5776922,     1.6485001,     5.4045609
  1.1349990,     8.5924562,    -0.8519815,     0.4577845,   -12.9833780,    -1.9058266,    -0.5063044,     1.3115618,   -10.3634730,     2.9000768,     6.6926574
  1.1449990,     9.7489132,    -0.9092153,     1.0420027,   -14.6541252,    -1.9174129,    -0.8463007,     1.6012260,   -14.4412207,     4.0145599,     7.8029350
  1.1549990,    10.6682500,    -0.9481013,     1.6054227,   -16.0437894,    -1.9167226,    -1.1512171,     1.8403431,   -18.5502213,     4.9219432,     8.7081470
  1.1649990,    11.3186323,    -0.9684420,     2.1094281,   -17.0938104,    -1.9033899,    -1.3998000,     2.0148688,   -22.4080644,     5.5599896,     9.3879769
  1.1749990,    11.6794062,    -0.9710750,     2.5153610,   -17.7582886,    -1.8777112,    -1.5722440,     2.1135652,   -25.7259343,     5.8771895,     9.8296584
  1.1849990,    11.7419355,    -0.9578244,     2.7865549,   -18.0061001,    -1.8405961,    -1.6512012,     2.1286039,   -28.2248563,     5.8351764,    10.0282928
  1.1949990,    11.5098492,    -0.9313936,     2.8903527,   -17.8223356,    -1.7934827,    -1.6226940,     2.0559908,   -29.6519842,     5.4104955,     9.9868592
  1.2049990,    10.9986909,    -0.8952052,     2.8000034,   -17.2089947,    -1.7382254,    -1.4768892,     1.8957871,   -29.7959926,     4.5956582,     9.7159229
  1.2149990,    10.2349977,    -0.8531974,     2.4963319,   -16.1849056,    -1.6769626,    -1.2086910,     1.6521178,   -28.5006724,     3.3994508,     9.2330604
  1.2249990,     9.2548625,    -0.8095872,     1.9690898,   -14.7848795,    -1.6119749,    -0.8181263,     1.3329657,   -25.6759072,     1.8465056,     8.5620313
  1.2349990,     8.1020626,    -0.7686145,     1.2179046,   -13.0581436,    -1.5455442,    -0.3104982,     0.9497644,   -21.3053508,    -0.0238229,     7.7317352
  1.2449990,     6.8258557,    -0.7342811,     0.2527670,   -11.0661347,    -1.4798219,     0.3036982,     0.5168151,   -15.4502942,    -2.1592026,     6.7750016
  1.2549990,     5.4785627,    -0.7101009,    -0.9059812,    -8.8797638,    -1.4167159,     1.0090981,     0.0505574,    -8.2494252,    -4.4965881,     5.7272641
  1.2649990,     4.1130636,    -0.6988749,    -2.2281733,    -6.5762862,    -1.3578036,     1.7860120,    -0.4312604,     0.0855916,    -6.9648836,     4.6251737
  1.2749990,     2.7803374,    -0.7025054,    -3.6748431,    -4.2359312,    -1.3042741,     2.6111717,    -0.9104690,     9.2785509,    -9.4878713,     3.5052086
  1.2849990,     1.5271674,    -0.7218605,    -5.1997105,    -1.9384518,    -1.2569038,     3.4586415,    -1.3693718,    19.0007644,   -11.9872650,     2.4023327
  1.2949990,     0.3941278,    -0.7566978,    -6.7510634,     0.2402411,    -1.2160643,     4.3008558,    -1.7915966,    28.8861401,   -14.3857515,     1.3487553
  1.3049990,    -0.5860561,    -0.8056521,    -8.2739496,     2.2312046,    -1.1817609,     5.1097348,    -2.1628603,    38.5485060,   -16.6098904,     0.3728347
  1.3149990,    -1.3896985,    -0.8662900,    -9.7125752,     3.9752074,    -1.1536963,     5.8578293,    -2.4716038,    47.6002650,   -18.5927557,    -0.5018346
  1.3249990,    -2.0028484,    -0.9352290,   -11.0127958,     5.4249715,    -1.1313538,     6.5194427,    -2.7094680,    55.6713903,   -20.2762222,    -1.2571238
  1.3349990,    -2.4214687,    -1.0083139,   -12.1245756,     6.5468171,    -1.1140918,     7.0716804,    -2.8715853,    62.4277389,   -21.6128211,    -1.8808392
  1.3449990,    -2.6511072,    -1.0808441,   -13.0042959,     7.3216497,    -1.1012415,     7.4953810,    -2.9566763,    67.5876944,   -22.5671123,    -2.3669504
  1.3549990,    -2.7060935,    -1.1478366,   -13.6167944,     7.7452582,    -1.0921995,     7.7758884,    -2.9669517,    70.9362370,   -23.1165461,    -2.7155741
  1.3649990,    -2.6083214,    -1.2043126,   -13.9370343,     7.8279308,    -1.0865069,     7.9036319,    -2.9078287,    72.3356764,   -23.2518099,    -2.9327236
  1.3749990,    -2.3856948,    -1.2455898,   -13.9513156,     7.5934243,    -1.0839086,     7.8744909,    -2.7874854,    71.7324648,   -22.9766775,    -3.0298401
  1.3849990,    -2.0703334,    -1.2675655,   -13.6579672,     7.0773557,    -1.0843879,     7.6899302,    -2.6162817,    69.1597241,   -22.3073971,    -3.0231280
  1.3949990,    -1.6966404,    -1.2669722,   -13.0674808,     6.3251096,    -1.0881727,     7.3569014,    -2.4060855,    64.7353538,   -21.2716710,    -2.9327268
  1.4049990,    -1.2993426,    -1.2415923,   -12.2020787,     5.3893763,    -1.0957140,     6.8875198,    -2.1695461,    58.6558318,   -19.9072899,    -2.7817522
  1.4149990,    -0.9116082,    -1.1904181,   -11.0947331,     4.3274491,    -1.1076363,     6.2985299,    -1.9193588,    51.1860552,   -18.2604942,    -2.5952449
  1.4249990,    -0.5633403,    -1.1137471,    -9.7876847,     3.1984172,    -1.1246657,     5.6105897,    -1.6675649,    42.6457840,   -16.3841377,    -2.3990683
  1.4349990,    -0.2797317,    -1.0132063,    -8.3305312,     2.0603924,    -1.1475398,     4.8474030,    -1.4249286,    33.3934351,   -14.3357307,    -2.2187924
  1.4449990,    -0.0801485,    -0.8917023,    -6.7779817,     0.9678985,    -1.1769079,     4.0347424,    -1.2004230,    23.8081126,   -12.1754344,    -2.0786068
  1.4549990,     0.0226105,    -0.7532993,    -5.1873836,    -0.0304560,    -1.2132291,     3.1994050,    -1.0008567,    14.2708534,    -9.9640764,    -2.0002970
  1.4649990,     0.0226544,    -0.6030307,    -3.6161481,    -0.8939235,    -1.2566768,     2.3681464,    -0.8306549,     5.1460975,    -7.7612488,    -2.0023202
  1.4749990,    -0.0790609,    -0.4466522,    -2.1191969,    -1.5911025,    -1.3070589,     1.5666398,    -0.6918058,    -3.2356281,    -5.6235400,    -2.0990097
  1.4849990,    -0.2751749,    -0.2903514,    -0.7465576,    -2.1009100,    -1.3637597,     0.8185023,    -0.5839692,   -10.5929012,    -3.6029468,    -2.2999334
  1.4949990,    -0.5527027,    -0.1404275,     0.4587777,    -2.4130163,    -1.4257106,     0.1444295,    -0.5047339,   -16.7056933,    -1.7454998,    -2.6094273
  1.5049990,    -0.8940955,    -0.0029593,     1.4626260,    -2.5277439,    -1.4913940,    -0.4385276,    -0.4500023,   -21.4241446,    -0.0901306,    -3.0263182
  1.5149990,    -1.2785090,     0.1165210,     2.2409370,    -2.4554598,    -1.5588804,    -0.9175170,    -0.4144735,   -24.6734219,     1.3322041,    -3.5438442
  1.5249990,    -1.6831968,     0.2133292,     2.7806066,    -2.2155131,    -1.6258998,    -1.2842507,    -0.3921880,   -26.4544767,     2.4991267,    -4.1497776
  1.5349990,    -2.0849458,     0.2838896,     3.0797472,    -1.8347901,    -1.6899440,    -1.5351701,    -0.3770973,   -26.8407582,     3.3971713,    -4.8267457
  1.5449990,    -2.4614681,     0.3259392,     3.1474087,    -1.3459767,    -1.7483927,    -1.6714101,    -0.3636165,   -25.9711528,     4.0218433,    -5.5527427
  1.5549990,    -2.7926707,     0.3386646,     3.0027728,    -0.7856255,    -1.7986580,    -1.6985683,    -0.3471246,   -24.0396362,     4.3774147,    -6.3018175
  1.5649990,    -3.0617374,     0.3227610,     2.6738708,    -0.1921328,    -1.8383364,    -1.6262937,    -0.3243756,   -21.2822938,     4.4764676,    -7.0449207
  1.5749990,    -3.2559656,     0.2804119,     2.1958960,     0.3962697,    -1.8653605,    -1.4677188,    -0.2937959,   -17.9624998,     4.3392019,    -7.7508839
  1.5849990,    -3.3673232,     0.2151875,     1.6092050,     0.9434123,    -1.8781369,    -1.2387612,    -0.2556458,   -14.3551364,     3.9925297,    -8.3875062
  1.5949990,    -3.3927029,     0.1318675,     0.9571141,     1.4168828,    -1.8756642,    -0.9573313,    -0.2120352,   -10.7307628,     3.4689819,    -8.9227144
  1.6049990,    -3.3338755,     0.0361964,     0.2836075,     1.7894491,    -1.8576198,    -0.6424791,    -0.1667941,    -7.3406289,     2.8054593,    -9.3257620
  1.6149990,    -3.1971559,    -0.0654156,    -0.3689241,     2.0401497,    -1.8244092,    -0.3135214,    -0.1252043,    -4.4033586,     2.0418627,    -9.5684293
  1.6249990,    -2.9928169,    -0.1662308,    -0.9617991,     2.1550176,    -1.7771734,     0.0108139,    -0.0936132,    -2.0940077,     1.2196434,    -9.6261867
  1.6349990,    -2.7342957,    -0.2595435,    -1.4619085,     2.1274189,    -1.7177529,     0.3131888,    -0.0789536,    -0.5360500,     0.3803176,    -9.4792788
  1.6449990,    -2.4372502,    -0.3390405,    -1.8432370,     1.9580117,    -1.6486073,     0.5783697,    -0.0882037,     0.2033412,    -0.4360070,    -9.1136933
  1.6549990,    -2.1185292,    -0.3991449,    -2.0879705,     1.6543473,    -1.5726960,     0.7938235,    -0.1278226,     0.1145494,    -1.1920435,    -8.5219734
  1.6649990,    -1.7951213,    -0.4353230,    -2.1871408,     1.2301533,    -1.4933251,     0.9501757,    -0.2032007,    -0.7566510,    -1.8546267,    -7.7038420
  1.6749990,    -1.4831488,    -0.4443374,    -2.1407850,     0.7043529,    -1.4139704,     1.0415104,    -0.3181622,    -2.3144430,    -2.3958528,    -6.6666051
  1.6849990,    -1.1969631,    -0.4244337,    -1.9576223,     0.0998852,    -1.3380850,     1.0655051,    -0.4745545,    -4.4210772,    -2.7940138,    -5.4253099
  1.6949990,    -0.9483953,    -0.3754482,    -1.6542761,    -0.5576043,    -1.2689060,     1.0233961,    -0.6719537,    -6.9071736,    -3.0342858,    -4.0026396
  1.7049990,    -0.7461982,    -0.2988320,    -1.2540936,    -1.2411267,    -1.2092692,     0.9197819,    -0.9075092,    -9.5835292,    -3.1091392,    -2.4285342
  1.7149990,    -0.5957078,    -0.1975887,    -0.7856340,    -1.9236972,    -1.1614462,     0.7622747,    -1.1759387,   -12.2536763,    -3.0184498,    -0.7395365
  1.7249990,    -0.4987329,    -0.0761278,    -0.2809150,    -2.5795972,    -1.1270132,     0.5610204,    -1.4696802,   -14.7264143,    -2.7692999,     1.0221292
  1.7349990,    -0.4536726,     0.0599567,     0.2264847,    -3.1854950,    -1.1067601,     0.3281104,    -1.7791923,   -16.8275621,    -2.3754733,     2.8097259
  1.7449990,    -0.4558407,     0.2041736,     0.7033616,    -3.7213756,    -1.1006478,     0.0769148,    -2.0933887,   -18.4102454,    -1.8566614,     4.5733927
  1.7549990,    -0.4979708,     0.3494705,     1.1187561,    -4.1712460,    -1.1078149,    -0.1786314,    -2.4001828,   -19.3631457,    -1.2374128,     6.2617139
  1.7649990,    -0.5708597,     0.4886024,     1.4456565,    -4.5235947,    -1.1266362,    -0.4247557,    -2.6871096,   -19.6162767,    -0.5458694,     7.8234215
  1.7749990,    -0.6641036,     0.6145121,     1.6624484,    -4.7715989,    -1.1548289,    -0.6485540,    -2.9419897,   -19.1440162,     0.1876507,     9.2091742
  1.7849990,    -0.7668754,     0.7207032,     1.7540380,    -4.9130867,    -1.1896009,    -0.8386423,    -3.1535950,   -17.9653022,     0.9321611,    10.3733521
  1.7949990,    -0.8686919,     0.8015843,     1.7125941,    -4.9502743,    -1.2278322,    -0.9857245,    -3.3122768,   -16.1410740,     1.6575286,    11.2758005
  1.8049990,    -0.9601210,     0.8527675,     1.5378782,    -4.8893081,    -1.2662783,    -1.0830483,    -3.4105171,   -13.7692101,     2.3359352,    11.8834542
  1.8149990,    -1.0333854,     0.8713041,     1.2371514,    -4.7396497,    -1.3017836,    -1.1267301,    -3.4433708,   -10.9773616,     2.9432047,    12.1717760
  1.8249990,    -1.0828276,     0.8558448,     0.8246738,    -4.5133496,    -1.3314898,    -1.1159305,    -3.4087697,    -7.9141965,     3.4599233,    12.1259455
  1.8349990,    -1.1052106,     0.8067165,     0.3208304,    -4.2242557,    -1.3530280,    -1.0528750,    -3.3076715,    -4.7396578,     3.8722947,    11.7417415
  1.8449990,    -1.0998397,     0.7259096,    -0.2490614,    -3.8872034,    -1.3646801,    -0.9427166,    -3.1440421,    -1.6148782,     4.1726817,    11.0260695
  1.8549990,    -1.0685047,     0.6169793,    -0.8561918,    -3.5172333,    -1.3654997,    -0.7932475,    -2.9246721,     1.3076008,     4.3598023,     9.9971002
  1.8649990,    -1.0152509,     0.4848626,    -1.4698631,    -3.1288741,    -1.3553834,    -0.6144726,    -2.6588386,     3.8926976,     4.4385688,     8.6839948
  1.8749990,    -0.9460004,     0.3356235,    -2.0591692,    -2.7355257,    -1.3350884,    -0.4180657,    -2.3578305,     6.0302150,     4.4195743,     7.1262127
  1.8849990,    -0.8680531,     0.1761381,    -2.5946573,    -2.3489657,    -1.3061928,    -0.2167332,    -2.0343664,     7.6403961,     4.3182565,     5.3724118
  1.8949990,    -0.7895043,     0.0137374,    -3.0498836,    -1.9789944,    -1.2710005,    -0.0235181,    -1.7019376,     8.6773199,     4.1537824,     3.4789679
  1.9049990,    -0.7186197,    -0.1441740,    -3.4027795,    -1.6332267,    -1.2323961,     0.1489241,    -1.3741175,     9.1299936,     3.9477185,     1.5081585
  1.9149990,    -0.6632121,    -0.2905026,    -3.6367601,    -1.3170251,    -1.1936583,     0.2890387,    -1.0638750,     9.0211481,     3.7225627,    -0.4739288
  1.9249990,    -0.6300597,    -0.4188336,    -3.7415191,    -1.0335656,    -1.1582416,     0.3870396,    -0.7829339,     8.4038983,     3.5002258,    -2.3996908
  1.9349990,    -0.6244064,    -0.5237628,    -3.7134747,    -0.7840166,    -1.1295398,     0.4354957,    -0.5412145,     7.3565596,     3.3005528,    -4.2024205
  1.9449990,    -0.6495746,    -0.6011739,    -3.5558484,    -0.5678087,    -1.1106465,     0.4298036,    -0.3463898,     5.9760281,     3.1399753,    -5.8187445
  1.9549980,    -0.7067069,    -0.6484451,    -3.2784133,    -0.3829852,    -1.1041260,     0.3685289,    -0.2035913,     4.3703841,     3.0303904,    -7.1908647
  1.9649980,    -0.7946942,    -0.6645952,    -2.8967447,    -0.2265000,    -1.1118089,     0.2535469,    -0.1152069,     2.6502565,     2.9782817,    -8.2692806
  1.9749980,    -0.9101972,    -0.6502997,    -2.4314617,    -0.0947046,    -1.1346312,     0.0900749,    -0.0809775,     0.9219856,     2.9842965,    -9.0138951
  1.9849980,    -1.0478728,    -0.6078698,    -1.9069546,     0.0163707,    -1.1725143,    -0.1135318,    -0.0981008,    -0.7201454,     3.0430912,    -9.3961859
  1.9949980,    -1.2007100,    -0.5411186,    -1.3500556,     0.1106795,    -1.2243074,    -0.3461383,    -0.1615610,    -2.1997384,     3.1436447,    -9.4002302
  2.0049980,    -1.3604803,    -0.4551550,    -0.7885854,     0.1919004,    -1.2877904,    -0.5943571,    -0.2645608,    -3.4627183,     3.2699507,    -9.0234081
  2.0149980,    -1.5182672,    -0.3561123,    -0.2498758,     0.2632474,    -1.3597386,    -0.8432182,    -0.3990475,    -4.4799558,     3.4020707,    -8.2765960
  2.0249980,    -1.6650380,    -0.2508249,     0.2406528,     0.3273564,    -1.4360478,    -1.0769528,    -0.5562953,    -5.2479318,     3.5174910,    -7.1838343
  2.0349980,    -1.7922221,    -0.1464708,     0.6607855,     0.3862463,    -1.5119116,    -1.2798559,    -0.7275069,    -5.7874341,     3.5927071,    -5.7814761
  2.0449980,    -1.8922557,    -0.0502002,     0.9926127,     0.4413494,    -1.5820430,    -1.4371853,    -0.9043958,    -6.1404166,     3.6049421,    -4.1168450
  2.0549980,    -1.9590598,     0.0312317,     1.2233823,     0.4936004,    -1.6409267,    -1.5360526,    -1.0797105,    -6.3652716,     3.5338954,    -2.2464517
  2.0649980,    -1.9884193,     0.0918065,     1.3460655,     0.5435679,    -1.6830887,    -1.5662598,    -1.2476692,    -6.5308770,     3.3634127,    -0.2338406
  2.0749980,    -1.9782409,     0.1265422,     1.3596139,     0.5916126,    -1.7033682,    -1.5210368,    -1.4042768,    -6.7098583,     3.0829692,     1.8528480
  2.0849980,    -1.9286733,     0.1317352,     1.2688991,     0.6380533,    -1.6971760,    -1.3976365,    -1.5475052,    -6.9715602,     2.6888663,     3.9434985
  2.0949980,    -1.8420843,     0.1051313,     1.0843487,     0.6833214,    -1.6607258,    -1.1977516,    -1.6773273,    -7.3752381,     2.1850563,     5.9687140
  2.1049980,    -1.7228959,     0.0460188,     0.8213030,     0.7280898,    -1.5912248,    -0.9277231,    -1.7956037,    -7.9639651,     1.5835288,     7.8624713
  2.1149980,    -1.5772914,    -0.0447613,     0.4991324,     0.7733601,    -1.4870154,    -0.5985199,    -1.9058312,    -8.7597007,     0.9042176,     9.5646221
  2.1249980,    -1.4128129,    -0.1648867,     0.1401681,     0.8204998,    -1.3476576,    -0.2254814,    -2.0127724,    -9.7598883,     0.1744130,    11.0231348
  2.1349980,    -1.2378765,    -0.3107027,    -0.2314950,     0.8712234,    -1.1739524,     0.1721780,    -2.1219911,   -10.9358451,    -0.5723052,    12.1959814
  2.1449980,    -1.0612372,    -0.4774388,    -0.5912583,     0.9275175,    -0.9679026,     0.5720858,    -2.2393271,   -12.2330888,    -1.2975701,    13.0525891
  2.1549980,    -0.8914382,    -0.6594805,    -0.9152764,     0.9915137,    -0.7326175,     0.9496266,    -2.3703456,   -13.5736148,    -1.9600962,    13.5747949
  2.1649980,    -0.7362798,    -0.8506802,    -1.1816476,     1.0653188,    -0.4721664,     1.2790188,    -2.5198008,   -14.8600052,    -2.5178173,    13.7572673
