Q (Ang^-1), RMC, Data
   3.6699999999999999       ,    8.6329908454374771E-002  ,    2.9429245530491335E-002
   3.6899999999999999       ,    1.0386446414340939E-002  ,   -3.9442064389989616E-002
   3.7100000000000000       ,   -4.5956027909183836E-002  ,   -8.7970241425231674E-002
   3.7300000000000000       ,   -8.1867102200965200E-002  ,  -0.11583158984946178     
   3.7500000000000000       ,   -9.9762297810826114E-002  ,  -0.12566341019013963     
   3.7700000000000000       ,  -0.10418644515376722       ,  -0.12208649104803125     
   3.7900000000000000       ,  -0.10049745965248082       ,  -0.11055536660326429     
   3.8100000000000001       ,   -9.3653232100106121E-002  ,   -9.6279005857759239E-002
   3.8300000000000001       ,   -8.7339750356931645E-002  ,   -8.3404312347626727E-002
   3.8500000000000001       ,   -8.3568858474955238E-002  ,   -7.4571188683901821E-002
   3.8700000000000001       ,   -8.2748834543342017E-002  ,   -7.0853086537522980E-002
   3.8900000000000001       ,   -8.4120737674841795E-002  ,   -7.2013216876887845E-002
   3.9100000000000001       ,   -8.6382496719455998E-002  ,   -7.6951319519503195E-002
   3.9300000000000002       ,   -8.8303786486437469E-002  ,   -8.4197997027499277E-002
   3.9500000000000002       ,   -8.9167038322001846E-002  ,   -9.2332247482418459E-002
   3.9700000000000002       ,   -8.8940241689456370E-002  ,  -0.10024346934302358     
   3.9900000000000002       ,   -8.8174021834384345E-002  ,  -0.10721679287788211     
   4.0099999999999998       ,   -8.7694937314310412E-002  ,  -0.11287371711851438     
   4.0300000000000002       ,   -8.8218848224633009E-002  ,  -0.11703520321433185     
   4.0499999999999998       ,   -9.0020922218478058E-002  ,  -0.11958421097186367     
   4.0700000000000003       ,   -9.2771717671118054E-002  ,  -0.12038933267816174     
   4.0899999999999999       ,   -9.5591702894762084E-002  ,  -0.11931779731296095     
   4.1100000000000003       ,   -9.7306884653832068E-002  ,  -0.11632638165195713     
   4.1299999999999999       ,   -9.6825878803795784E-002  ,  -0.11158546984235487     
   4.1500000000000004       ,   -9.3520984242784308E-002  ,  -0.10557494256354755     
   4.1699999999999999       ,   -8.7492672588139989E-002  ,   -9.9095740202028965E-002
   4.1900000000000004       ,   -7.9628808986874286E-002  ,   -9.3166243737214383E-002
   4.2100000000000000       ,   -7.1427779528307464E-002  ,   -8.8810440493067966E-002
   4.2300000000000004       ,   -6.4622470443598798E-002  ,   -8.6783753485169160E-002
   4.2500000000000000       ,   -6.0701055466177371E-002  ,   -8.7310389821475362E-002
   4.2699999999999996       ,   -6.0454465297944467E-002  ,   -8.9913896803395177E-002
   4.2900000000000000       ,   -6.3679534412458522E-002  ,   -9.3406563261947323E-002
   4.3099999999999996       ,   -6.9130627921021467E-002  ,   -9.6066289156008941E-002
   4.3300000000000001       ,   -7.4749881866157539E-002  ,   -9.5980554952236716E-002
   4.3499999999999996       ,   -7.8132993189842778E-002  ,   -9.1488957309893149E-002
   4.3700000000000001       ,   -7.7122758897245444E-002  ,   -8.1621729937120205E-002
   4.3899999999999997       ,   -7.0383449091346223E-002  ,   -6.6421963614463050E-002
   4.4100000000000001       ,   -5.7806514580011126E-002  ,   -4.7058188773564741E-002
   4.4299999999999997       ,   -4.0633864752034191E-002  ,   -2.5678598604320750E-002
   4.4500000000000002       ,   -2.1251086563197942E-002  ,   -5.0186491798733281E-003
   4.4699999999999998       ,   -2.6837352823796358E-003  ,    1.2164331089590925E-002
   4.4900000000000002       ,    1.2094586367943224E-002  ,    2.3708055919107549E-002
   4.5099999999999998       ,    2.0882181513188210E-002  ,    2.8571189017625048E-002
   4.5300000000000002       ,    2.2823119726732496E-002  ,    2.7138044222257084E-002
   4.5499999999999998       ,    1.8688905817265806E-002  ,    2.1216263702862188E-002
   4.5700000000000003       ,    1.0786155781534560E-002  ,    1.3708866284092989E-002
   4.5899999999999999       ,    2.4944459951451270E-003  ,    8.0169521358672627E-003
   4.6100000000000003       ,   -2.4739424548646735E-003  ,    7.2944154115084829E-003
   4.6299999999999999       ,   -9.3230140595329752E-004  ,    1.3715522341000074E-002
   4.6500000000000004       ,    8.9969371470753935E-003  ,    2.7920041938008570E-002
   4.6699999999999999       ,    2.7354734387058811E-002  ,    4.8766812305599636E-002
   4.6900000000000004       ,    5.2202107532172776E-002  ,    7.3462018366362944E-002
   4.7100000000000000       ,    7.9905380242899393E-002  ,    9.8047203213054407E-002
   4.7300000000000004       ,   0.10579960055737064       ,   0.11815239311511747     
   4.7500000000000000       ,   0.12509510764141360       ,   0.12985981679165837     
   4.7699999999999996       ,   0.13383715682033909       ,   0.13049731829841008     
   4.7900000000000000       ,   0.12971542881888729       ,   0.11919389477482349     
   4.8099999999999996       ,   0.11255199789826383       ,    9.7079995775729885E-002
   4.8300000000000001       ,    8.4365571642803283E-002  ,    6.7091084115099536E-002
   4.8499999999999996       ,    4.9000808008991988E-002  ,    3.3417495293076881E-002
   4.8700000000000001       ,    1.1403843038817385E-002  ,    7.1802517584090679E-004
   4.8899999999999997       ,   -2.3301558356124630E-002  ,   -2.6737406112836051E-002
   4.9100000000000001       ,   -5.0744312434679008E-002  ,   -4.5819367293241917E-002
   4.9299999999999997       ,   -6.8053760195235874E-002  ,   -5.5035228623121768E-002
   4.9500000000000002       ,   -7.4280093395546892E-002  ,   -5.4679152398300838E-002
   4.9699999999999998       ,   -7.0416472282476716E-002  ,   -4.6621029138633495E-002
   4.9900000000000002       ,   -5.9038016714313045E-002  ,   -3.3796330699217045E-002
   5.0099999999999998       ,   -4.3652238963844035E-002  ,   -1.9519115947576743E-002
   5.0300000000000002       ,   -2.7911144688089407E-002  ,   -6.7716736816227936E-003
   5.0499999999999998       ,   -1.4856170606802574E-002  ,    2.3790795503767308E-003
   5.0700000000000003       ,   -6.3505149384005012E-003  ,    7.1239408171946258E-003
   5.0899999999999999       ,   -2.8048092501561199E-003  ,    7.9563882341288639E-003
   5.1100000000000003       ,   -3.2337694567686980E-003  ,    6.4311573612859810E-003
   5.1299999999999999       ,   -5.6093659772616126E-003  ,    4.7079480683215836E-003
   5.1500000000000004       ,   -7.4159521632707563E-003  ,    4.9928583941327787E-003
   5.1699999999999999       ,   -6.2768262629016814E-003  ,    9.0040092882000163E-003
   5.1900000000000004       ,   -5.1590436657753577E-004  ,    1.7573354279041341E-002
   5.2100000000000000       ,    1.0458451879975929E-002  ,    3.0459172736766928E-002
   5.2300000000000004       ,    2.6015169957462628E-002  ,    4.6393310765497721E-002
   5.2500000000000000       ,    4.4419832577664187E-002  ,    6.3336046787142747E-002
   5.2699999999999996       ,    6.3170420037495068E-002  ,    7.8870828487118613E-002
   5.2900000000000000       ,    7.9468223296091128E-002  ,    9.0648937919724823E-002
   5.3099999999999996       ,    9.0723204623655532E-002  ,    9.6793321644650418E-002
   5.3300000000000001       ,    9.4995889510711390E-002  ,    9.6189133707904856E-002
   5.3499999999999996       ,    9.1299861453897374E-002  ,    8.8619626651497585E-002
   5.3700000000000001       ,    7.9723206770070221E-002  ,    7.4741377415538865E-002
   5.3899999999999997       ,    6.1365191141023734E-002  ,    5.5924077305257947E-002
   5.4100000000000001       ,    3.8117860168850895E-002  ,    3.4001035525090227E-002
   5.4299999999999997       ,    1.2345200096512935E-002  ,    1.0984345543927299E-002
   5.4500000000000002       ,   -1.3477721533501928E-002  ,   -1.1205815726707175E-002
   5.4699999999999998       ,   -3.7105970539412829E-002  ,   -3.0961327628230867E-002
   5.4900000000000002       ,   -5.6798779655230142E-002  ,   -4.7135742475734488E-002
   5.5099999999999998       ,   -7.1495948554420957E-002  ,   -5.9118423283875093E-002
   5.5300000000000002       ,   -8.0883914788491953E-002  ,   -6.6838550911562683E-002
   5.5499999999999998       ,   -8.5354159488586184E-002  ,   -7.0709081218466294E-002
   5.5700000000000003       ,   -8.5868211760397328E-002  ,   -7.1521281082804242E-002
   5.5899999999999999       ,   -8.3751546895285717E-002  ,   -7.0299627277554178E-002
   5.6100000000000003       ,   -8.0444208087254929E-002  ,   -6.8127519114549548E-002
   5.6299999999999999       ,   -7.7240081136721303E-002  ,   -6.5958173635864675E-002
   5.6500000000000004       ,   -7.5049702766301976E-002  ,   -6.4431976196453536E-002
   5.6699999999999999       ,   -7.4222450399978671E-002  ,   -6.3729078075360518E-002
   5.6900000000000004       ,   -7.4461204985194915E-002  ,   -6.3490385229019064E-002
   5.7100000000000000       ,   -7.4854180988720417E-002  ,   -6.2837384866344631E-002
   5.7300000000000004       ,   -7.4033481287068076E-002  ,   -6.0509045534085586E-002
   5.7500000000000000       ,   -7.0448700361845293E-002  ,   -5.5112508544203770E-002
   5.7699999999999996       ,   -6.2719430043929283E-002  ,   -4.5456881163647066E-002
   5.7900000000000000       ,   -5.0007701759618779E-002  ,   -3.0912348818267630E-002
   5.8099999999999996       ,   -3.2336193251527486E-002  ,   -1.1717663082292102E-002
   5.8300000000000001       ,   -1.0775982304670273E-002  ,    1.0845150440429272E-002
   5.8499999999999996       ,    1.2557818168266406E-002  ,    3.4475017515481689E-002
   5.8700000000000001       ,    3.4733135676384447E-002  ,    5.6107053566870110E-002
   5.8899999999999997       ,    5.2437971403396261E-002  ,    7.2382963932955041E-002
   5.9100000000000001       ,    6.2567075964329796E-002  ,    8.0268604264614851E-002
   5.9299999999999997       ,    6.2856584044576502E-002  ,    7.7706470998061647E-002
   5.9500000000000002       ,    5.2440248392081140E-002  ,    6.4166430320628159E-002
   5.9699999999999998       ,    3.2200922454397783E-002  ,    4.0961801045187096E-002
   5.9900000000000002       ,    4.8188387338437035E-003  ,    1.1232629540055323E-002
   6.0099999999999998       ,   -2.5528919022482034E-002  ,   -2.0440861454725682E-002
   6.0300000000000002       ,   -5.3794610042327252E-002  ,   -4.8755369583336365E-002
   6.0499999999999998       ,   -7.4917609827118342E-002  ,   -6.8617384341789114E-002
   6.0700000000000003       ,   -8.4762067950870934E-002  ,   -7.6119645732785748E-002
   6.0899999999999999       ,   -8.0952447617807538E-002  ,   -6.9364245396232968E-002
   6.1100000000000003       ,   -6.3430946468374175E-002  ,   -4.8951596069185151E-002
   6.1299999999999999       ,   -3.4604714205863786E-002  ,   -1.8011151170984629E-002
   6.1500000000000004       ,    9.7410630290514777E-004  ,    1.8262752072698330E-002
   6.1699999999999999       ,    3.7360275569885741E-002  ,    5.3505453315362862E-002
   6.1900000000000004       ,    6.8273507847978629E-002  ,    8.1349074646648173E-002
   6.2100000000000000       ,    8.8267531952879189E-002  ,    9.6639433365686353E-002
   6.2300000000000004       ,    9.3782805925779755E-002  ,    9.6459195869991146E-002
   6.2500000000000000       ,    8.3869147497108845E-002  ,    8.0743479008561395E-002
   6.2699999999999996       ,    6.0423149739933783E-002  ,    5.2350187306475927E-002
   6.2900000000000000       ,    2.7878260237784478E-002  ,    1.6555169255489336E-002
   6.3099999999999996       ,   -7.6055722228076236E-003  ,   -1.9940238652904594E-002
   6.3300000000000001       ,   -3.9303174643439479E-002  ,   -5.0299343102520926E-002
   6.3499999999999996       ,   -6.1212391712962347E-002  ,   -6.8882913031924634E-002
   6.3700000000000001       ,   -6.9215336116133563E-002  ,   -7.2356618077882545E-002
   6.3899999999999997       ,   -6.1880353040000953E-002  ,   -6.0347637226032418E-002
   6.4100000000000001       ,   -4.0742105483294884E-002  ,   -3.5515112428223694E-002
   6.4299999999999997       ,   -1.0001069770146013E-002  ,   -3.0182416009424929E-003
   6.4500000000000002       ,    2.4299464192345299E-002  ,    3.0510990456138441E-002
   6.4699999999999998       ,    5.5455255015744269E-002  ,    5.8282114089860136E-002
   6.4900000000000002       ,    7.7405900357747373E-002  ,    7.4681108622168882E-002
   6.5099999999999998       ,    8.5902611187263389E-002  ,    7.6356928312112715E-002
   6.5300000000000002       ,    7.9308219135093547E-002  ,    6.2843714885846808E-002
   6.5499999999999998       ,    5.8874802930777688E-002  ,    3.6600165416796233E-002
   6.5700000000000003       ,    2.8451327876677101E-002  ,    2.4682880706913667E-003
   6.5899999999999999       ,   -6.3108420881841515E-003  ,   -3.3327674635626116E-002
   6.6100000000000003       ,   -3.9086732156911753E-002  ,   -6.4429853282016947E-002
   6.6299999999999999       ,   -6.4108959616466094E-002  ,   -8.5584790047352727E-002
   6.6500000000000004       ,   -7.7253928739193400E-002  ,   -9.3621416255899648E-002
   6.6699999999999999       ,   -7.6770840086687775E-002  ,   -8.7979480976121349E-002
   6.6900000000000004       ,   -6.3519002790180190E-002  ,   -7.0696532484039135E-002
   6.7100000000000000       ,   -4.0682010542567960E-002  ,   -4.5875321142818046E-002
   6.7300000000000004       ,   -1.3033931732108445E-002  ,   -1.8759194201209004E-002
   6.7500000000000000       ,    1.4079270645977252E-002  ,    5.3811349265568938E-003
   6.7699999999999996       ,    3.5827897804588851E-002  ,    2.2314969178801557E-002
   6.7900000000000000       ,    4.8834710575425919E-002  ,    2.9657224987718910E-002
   6.8099999999999996       ,    5.1776655158883765E-002  ,    2.7258754468138618E-002
   6.8300000000000001       ,    4.5544398387458759E-002  ,    1.7119528175247211E-002
   6.8499999999999996       ,    3.2945798289946926E-002  ,    2.8633455719089002E-003
   6.8700000000000001       ,    1.8032351159746302E-002  ,   -1.1099103920854442E-002
   6.8899999999999997       ,    5.2006426342901734E-003  ,   -2.0533970042695551E-002
   6.9100000000000001       ,   -1.7402009337341988E-003  ,   -2.2272598721731700E-002
   6.9299999999999997       ,   -3.4557453060463360E-004  ,   -1.4847369786327393E-002
   6.9500000000000002       ,    9.9926910993640098E-003  ,    1.2421245258749281E-003
   6.9699999999999998       ,    2.7961017364951268E-002  ,    2.3668926757338823E-002
   6.9900000000000002       ,    5.0625502941668205E-002  ,    4.8777172319613371E-002
   7.0099999999999998       ,    7.4042962068260373E-002  ,    7.2322315973560591E-002
   7.0300000000000002       ,    9.4046690724191889E-002  ,    9.0294561388644445E-002
   7.0499999999999998       ,   0.10704442590252077       ,    9.9659708243697243E-002
   7.0700000000000003       ,   0.11067230735395453       ,    9.8878160988606981E-002
   7.0899999999999999       ,   0.10418573492868320       ,    8.8115481517434549E-002
   7.1100000000000003       ,    8.8526544499073281E-002  ,    6.9124150548322563E-002
   7.1299999999999999       ,    6.6072843324452360E-002  ,    4.4841774080168068E-002
   7.1500000000000004       ,    4.0139233501909288E-002  ,    1.8802695409675326E-002
   7.1699999999999999       ,    1.4339121670319539E-002  ,   -5.5114517921060211E-003
   7.1900000000000004       ,   -8.0602157208873003E-003  ,   -2.5255147404230672E-002
   7.2100000000000000       ,   -2.4667203092206560E-002  ,   -3.8632761170330522E-002
   7.2300000000000004       ,   -3.4289125399112372E-002  ,   -4.5080896284246434E-002
   7.2500000000000000       ,   -3.7004911756239295E-002  ,   -4.5207640727728142E-002
   7.2699999999999996       ,   -3.3995687218385119E-002  ,   -4.0524898385213164E-002
   7.2900000000000000       ,   -2.7187665439556967E-002  ,   -3.3046261340287555E-002
   7.3099999999999996       ,   -1.8793943738119396E-002  ,   -2.4841578243089482E-002
   7.3300000000000001       ,   -1.0854102720927149E-002  ,   -1.7638495616893068E-002
   7.3499999999999996       ,   -4.8623087144338490E-003  ,   -1.2542886269380035E-002
   7.3700000000000001       ,   -1.5491222824306960E-003  ,   -9.9195480147415589E-003
   7.3899999999999997       ,   -8.4585698824914525E-004  ,   -9.4390132806579791E-003
   7.4100000000000001       ,   -2.0211827239937806E-003  ,   -1.0263151472932299E-002
   7.4299999999999997       ,   -3.9457198307110836E-003  ,   -1.1317639275476269E-002
   7.4500000000000002       ,   -5.4179654832188324E-003  ,   -1.1587203079245569E-002
   7.4699999999999998       ,   -5.4776058179348596E-003  ,   -1.0370911159004022E-002
   7.4900000000000002       ,   -3.6404158978574487E-003  ,   -7.4481428046904276E-003
   7.5099999999999998       ,   -9.7883806270444043E-006  ,   -3.1275326772370244E-003
   7.5300000000000002       ,    4.7515848990618203E-003  ,    1.8236542576525660E-003
   7.5499999999999998       ,    9.5764190126631250E-003  ,    6.3486242870531857E-003
