  0.9349994,    -1.8383385,    -0.0161923,     1.2186517,    -1.4033046,    -1.9591340,    -0.8907164,     0.7140156,   -18.5327568,     3.9505459,    -8.1182099
  0.9449994,    -2.5418951,     0.0422708,     1.2767003,    -0.6768305,    -1.9107784,    -0.8509435,     0.6113917,   -19.7635683,     3.4547493,    -8.7556743
  0.9549994,    -3.2774875,     0.1001562,     1.2505605,     0.1332881,    -1.8552524,    -0.7533446,     0.4649360,   -20.4099268,     2.7291829,    -9.3211609
  0.9649994,    -3.9995657,     0.1536382,     1.1381481,     0.9781396,    -1.7961171,    -0.6023088,     0.2831281,   -20.4055217,     1.8163081,    -9.7783666
  0.9749994,    -4.6605496,     0.1989350,     0.9428388,     1.8032813,    -1.7370952,    -0.4055634,     0.0769552,   -19.7259295,     0.7698888,   -10.0937792
  0.9849994,    -5.2133565,     0.2325284,     0.6734994,     2.5515102,    -1.6818315,    -0.1738018,    -0.1407015,   -18.3917214,    -0.3481470,   -10.2381935
  0.9949993,    -5.6139590,     0.2513741,     0.3441869,     3.1658689,    -1.6336633,     0.0798649,    -0.3558017,   -16.4687448,    -1.4712855,   -10.1880639
  1.0049990,    -5.8238519,     0.2530901,    -0.0264904,     3.5927550,    -1.5954147,     0.3406116,    -0.5539686,   -14.0654259,    -2.5322778,    -9.9266368
  1.0149990,    -5.8122604,     0.2361074,    -0.4163413,     3.7849423,    -1.5692262,     0.5927310,    -0.7213526,   -11.3270182,    -3.4670596,    -9.4447636
  1.0249990,    -5.5579671,     0.1997801,    -0.8007424,     3.7042971,    -1.5564375,     0.8204819,    -0.8454427,    -8.4277985,    -4.2182774,    -8.7414820
  1.0349990,    -5.0507171,     0.1444438,    -1.1540862,     3.3242042,    -1.5575142,     1.0090285,    -0.9158629,    -5.5604612,    -4.7386945,    -7.8241864
  1.0449990,    -4.2920386,     0.0714171,    -1.4513048,     2.6313956,    -1.5720361,     1.1453170,    -0.9250309,    -2.9242539,    -4.9938761,    -6.7084810
  1.0549990,    -3.2954734,    -0.0170518,    -1.6694465,     1.6271620,    -1.5987406,     1.2188855,    -0.8686725,    -0.7121592,    -4.9642011,    -5.4176869
  1.0649990,    -2.0861928,    -0.1178943,    -1.7892039,     0.3278556,    -1.6356166,     1.2225545,    -0.7461555,     0.9020350,    -4.6460631,    -3.9820303
  1.0749990,    -0.7000120,    -0.2273777,    -1.7963040,    -1.2353524,    -1.6800439,     1.1529583,    -0.5606213,     1.7759762,    -4.0522084,    -2.4375459
  1.0849990,     0.8181452,    -0.3413032,    -1.6826717,    -3.0174600,    -1.7289654,     1.0108855,    -0.3189051,     1.8095144,    -3.2112027,    -0.8247438
  1.0949990,     2.4162563,    -0.4552327,    -1.4472947,    -4.9613262,    -1.7790825,     0.8014081,    -0.0312467,     0.9532828,    -2.1660654,     0.8129030
  1.1049990,     4.0375801,    -0.5647324,    -1.0967233,    -6.9999935,    -1.8270593,     0.5337859,     0.2891928,    -0.7855068,    -0.9721576,     2.4305865
  1.1149990,     5.6232831,    -0.6656189,    -0.6451665,    -9.0595299,    -1.8697228,     0.2211493,     0.6269832,    -3.3405004,     0.3055587,     3.9838367
  1.1249990,     7.1151779,    -0.7541938,    -0.1141591,   -11.0622551,    -1.9042462,    -0.1200295,     0.9652107,    -6.5871319,     1.5957352,     5.4301720
  1.1349990,     8.4584317,    -0.8274530,     0.4681968,   -12.9301945,    -1.9283051,    -0.4706517,     1.2863538,   -10.3471056,     2.8241554,     6.7306565
  1.1449990,     9.6041048,    -0.8832576,     1.0683917,   -14.5885936,    -1.9401963,    -0.8098626,     1.5732001,   -14.3962759,     3.9173714,     7.8513029
  1.1549990,    10.5113923,    -0.9204565,     1.6490206,   -15.9693197,    -1.9389136,    -1.1160341,     1.8097555,   -18.4755676,     4.8062739,     8.7642647
  1.1649990,    11.1494539,    -0.9389531,     2.1705791,   -17.0139849,    -1.9241773,    -1.3678135,     1.9820923,   -22.3043827,     5.4294193,     9.4487717
  1.1749990,    11.4987435,    -0.9397106,     2.5934558,   -17.6766394,    -1.8964179,    -1.5451857,     2.0790926,   -25.5957875,     5.7359538,     9.8917758
  1.1849990,    11.5517754,    -0.9246956,     2.8800202,   -17.9259025,    -1.8567153,    -1.6304976,     2.0930429,   -28.0726452,     5.6880019,    10.0882851
  1.1949990,    11.3132942,    -0.8967622,     2.9966987,   -17.7464288,    -1.8067016,    -1.6093930,     2.0200496,   -29.4837897,     5.2624158,    10.0413792
  1.2049990,    10.7998484,    -0.8594829,     2.9159267,   -17.1396415,    -1.7484335,    -1.4716106,     1.8602524,   -29.6193105,     4.4518183,     9.7619112
  1.2149990,    10.0387978,    -0.8169347,     2.6178702,   -16.1236981,    -1.6842455,    -1.2116064,     1.6178239,   -28.3240525,     3.2649091,     9.2679159
  1.2249990,     9.0668141,    -0.7734531,     2.0918177,   -14.7326949,    -1.6165946,    -0.8289655,     1.3007579,   -25.5085177,     1.7260427,     8.5837540
  1.2349990,     7.9279614,    -0.7333678,     1.3371610,   -13.0151507,    -1.5479063,    -0.3285835,     0.9204577,   -21.1564895,    -0.1258826,     7.7390344
  1.2449990,     6.6714608,    -0.7007353,     0.3639002,   -11.0318490,    -1.4804340,     0.2793940,     0.4911509,   -15.3288767,    -2.2391474,     6.7673614
  1.2549990,     5.3492610,    -0.6790830,    -0.8073653,    -8.8531446,    -1.4161404,     0.9798742,     0.0291617,    -8.1634782,    -4.5514491,     5.7049634
  1.2649990,     4.0135425,    -0.6711825,    -2.1459746,    -6.5558680,    -1.3566071,     1.7533491,    -0.4479164,     0.1294016,    -6.9925335,     4.5892600
  1.2749990,     2.7142844,    -0.6788625,    -3.6122564,    -4.2199780,    -1.3029793,     2.5766329,    -0.9221004,     9.2753241,    -9.4870892,     3.4574263
  1.2849990,     1.4970176,    -0.7028758,    -5.1590538,    -1.9251233,    -1.2559461,     3.4237737,    -1.3759037,    18.9476859,   -11.9577655,     2.3450113
  1.2949990,     0.4008729,    -0.7428268,    -6.7336554,     0.2527241,    -1.2157575,     4.2670963,    -1.7931764,    28.7826884,   -14.3281789,     1.2846638
  1.3049990,    -0.5429822,    -0.7971668,    -8.2800434,     2.2444072,    -1.1822736,     5.0783304,    -2.1598575,    38.3965384,   -16.5257792,     0.3050116
  1.3149990,    -1.3124513,    -0.8632562,    -9.7413543,     3.9903509,    -1.1550412,     5.8297723,    -2.4645976,    47.4039727,   -18.4844602,    -0.5702659
  1.3249990,    -1.8951161,    -0.9374936,   -11.0624297,     5.4428349,    -1.1333909,     6.4954273,    -2.6992207,    55.4371244,   -20.1468196,    -1.3231425
  1.3349990,    -2.2883298,    -1.0155036,   -12.1923348,     6.5676772,    -1.1165449,     7.0520825,    -2.8590050,    62.1637149,   -21.4659922,    -1.9417061
  1.3449990,    -2.4988090,    -1.0923743,   -13.0867169,     7.3452620,    -1.1037267,     7.4802614,    -2.9427690,    67.3035916,   -22.4070056,    -2.4203673
  1.3549990,    -2.5417622,    -1.1629318,   -13.7098861,     7.7708807,    -1.0942635,     7.7650182,    -2.9527659,    70.6427141,   -22.9476309,    -2.7598146
  1.3649990,    -2.4396191,    -1.2220367,   -14.0365119,     7.8543863,    -1.0876723,     7.8965381,    -2.8943955,    72.0438304,   -23.0787233,    -2.9667263
  1.3749990,    -2.2204433,    -1.2648848,   -14.0528488,     7.6191971,    -1.0837222,     7.8705173,    -2.7757576,    71.4532644,   -22.8040715,    -3.0532593
  1.3849990,    -1.9161227,    -1.2872971,   -13.7574268,     7.1007150,    -1.0824689,     7.6883094,    -2.6070759,    68.9034484,   -22.1397908,    -3.0363385
  1.3949990,    -1.5604464,    -1.2859801,   -13.1611688,     6.3442505,    -1.0842563,     7.3568325,    -2.4000301,    64.5110700,   -21.1133118,    -2.9367827
  1.4049990,    -1.1871735,    -1.2587422,   -12.2869277,     5.4025670,    -1.0896869,     6.8882437,    -2.1670395,    58.4709402,   -19.7620285,    -2.7783022
  1.4149990,    -0.8281996,    -1.2046540,   -11.1684634,     4.3331743,    -1.0995612,     6.2993999,    -1.9205403,    51.0459289,   -18.1316766,    -2.5864099
  1.4249990,    -0.5119161,    -1.1241395,    -9.8489089,     3.1955079,    -1.1147925,     5.6111286,    -1.6723005,    42.5535225,   -16.2745162,    -2.3872878
  1.4349990,    -0.2618445,    -1.0189959,    -8.3788014,     2.0481312,    -1.1363025,     4.8473449,    -1.4328127,    33.3497463,   -14.2473962,    -2.2066516
  1.4449990,    -0.0956074,    -0.8923355,    -6.8137752,     0.9460946,    -1.1649061,     4.0340553,    -1.2107978,    23.8113298,   -12.1097712,    -2.0686527
  1.4549990,    -0.0242797,    -0.7484549,    -5.2120311,    -0.0614283,    -1.2011957,     3.1982921,    -1.0128464,    14.3170843,    -9.9217407,    -1.9948576
  1.4649990,    -0.0521391,    -0.5926352,    -3.6317064,    -0.9331258,    -1.2454336,     2.3670272,    -0.8432151,     5.2294964,    -7.7421690,    -2.0033369
  1.4749990,    -0.1768111,    -0.4308846,    -2.1282778,    -1.6370717,    -1.2974622,     1.5661114,    -0.7037848,    -3.1224810,    -5.6269406,    -2.1078946
  1.4849990,    -0.3897840,    -0.2696358,    -0.7521218,    -2.1517341,    -1.3566410,     0.8192846,    -0.5941773,   -10.4585381,    -3.6273927,    -2.3174605
  1.4949990,    -0.6772475,    -0.1154151,     0.4536455,    -2.4664416,    -1.4218152,     0.1472982,    -0.5120171,   -16.5592413,    -1.7889611,    -2.6356656
  1.5049990,    -1.0211934,     0.0255005,     1.4549485,    -2.5813054,    -1.4913221,    -0.4328151,    -0.4533165,   -21.2747840,    -0.1500644,    -3.0606109
  1.5149990,    -1.4007031,     0.1474174,     2.2280653,    -2.5066266,    -1.5630357,    -0.9082969,    -0.4129536,   -24.5298524,     1.2587558,    -3.5848366
  1.5249990,    -1.7933401,     0.2455344,     2.7604170,    -2.2618383,    -1.6344492,    -1.2710236,    -0.3852087,   -26.3244241,     2.4154275,    -4.1954928
  1.5349990,    -2.1765627,     0.3162077,     3.0508006,    -1.8740554,    -1.7027905,    -1.5176618,    -0.3643201,   -26.7305485,     3.3066711,    -4.8747038
  1.5449990,    -2.5290743,     0.3571577,     3.1090621,    -1.3763217,    -1.7651664,    -1.6496171,    -0.3450220,   -25.8853812,     3.9280528,    -5.6001168
  1.5549990,    -2.8320359,     0.3676055,     2.9552363,    -0.8056526,    -1.8187242,    -1.6727841,    -0.3230246,   -23.9809479,     4.2837790,    -6.3456183
  1.5649990,    -3.0700750,     0.3483300,     2.6182046,    -0.2009815,    -1.8608223,    -1.5971138,    -0.2954068,   -21.2512888,     4.3862410,    -7.0821972
  1.5749990,    -3.2320437,     0.3016427,     2.1339495,     0.3988852,    -1.8891983,    -1.4360226,    -0.2608930,   -17.9577668,     4.2553291,    -7.7789294
  1.5849990,    -3.3114902,     0.2312800,     1.5434998,     0.9572036,    -1.9021226,    -1.2056720,    -0.2199959,   -14.3734113,     3.9175375,    -8.4040558
  1.5949990,    -3.3068295,     0.1422172,     0.8906802,     1.4410270,    -1.8985269,    -0.9241558,    -0.1750158,   -10.7672004,     3.4048857,    -8.9261220
  1.6049990,    -3.2212181,     0.0404154,     0.2197819,     1.8226629,    -1.8780983,    -0.6106309,    -0.1298976,    -7.3891706,     2.7536877,    -9.3151450
  1.6149990,    -3.0621512,    -0.0674884,    -0.4267229,     2.0807955,    -1.8413310,    -0.2844325,    -0.0899541,    -4.4571712,     2.0032045,    -9.5437716
  1.6249990,    -2.8408203,    -0.1745288,    -1.0103049,     2.2012315,    -1.7895311,     0.0357867,    -0.0614750,    -2.1459652,     1.1942189,    -9.5883918
  1.6349990,    -2.5712809,    -0.2737817,    -1.4982363,     2.1772540,    -1.7247717,     0.3328578,    -0.0512485,    -0.5792283,     0.3675776,    -9.4301689
  1.6449990,    -2.2694865,    -0.3587338,    -1.8650897,     2.0095860,    -1.6498009,     0.5918018,    -0.0660277,     0.1751885,    -0.4372549,    -9.0559525
  1.6549990,    -1.9522565,    -0.4236342,    -2.0938108,     1.7059853,    -1.5679047,     0.8004133,    -0.1119775,     0.1065641,    -1.1835799,    -8.4590368
  1.6649990,    -1.6362401,    -0.4638074,    -2.1763162,     1.2805132,    -1.4827353,     0.9496989,    -0.1941413,    -0.7407835,    -1.8387383,    -7.6397357
  1.6749990,    -1.3369423,    -0.4759118,    -2.1135971,     0.7525293,    -1.3981114,     1.0341543,    -0.3159632,    -2.2727477,    -2.3752256,    -6.6057446
  1.6849990,    -1.0678662,    -0.4581281,    -1.9153352,     0.1454800,    -1.3178050,     1.0518726,    -0.4788994,    -4.3534313,    -2.7716050,    -5.3722681
  1.6949990,    -0.8398213,    -0.4102687,    -1.5990622,    -0.5144464,    -1.2453258,     1.0044828,    -0.6821479,    -6.8153266,    -3.0131793,    -3.9618959
  1.7049990,    -0.6604312,    -0.3338003,    -1.1889200,    -1.1997227,    -1.1837181,     0.8969257,    -0.9225152,    -9.4710006,    -3.0923907,    -2.4042195
  1.7149990,    -0.5338635,    -0.2317784,    -0.7140955,    -1.8828693,    -1.1353826,     0.7370818,    -1.1944344,   -12.1255381,    -3.0089277,    -0.7351874
  1.7249990,    -0.4607876,    -0.1086971,    -0.2070230,    -2.5377535,    -1.1019345,     0.5352699,    -1.4901354,   -14.5889728,    -2.7695295,     1.0037920
  1.7349990,    -0.4385549,     0.0297384,     0.2985434,    -3.1407420,    -1.0841081,     0.3036453,    -1.7999600,   -16.6879578,    -2.3874922,     2.7669830
  1.7449990,    -0.4615785,     0.1769057,     0.7694817,    -3.6716557,    -1.0817145,     0.0555238,    -2.1128062,   -18.2759988,    -1.8818929,     4.5056634
  1.7549990,    -0.5218808,     0.3256079,     1.1751712,    -4.1144914,    -1.0936554,    -0.1953325,    -2.4166767,   -19.2416765,    -1.2765644,     6.1696374
  1.7649990,    -0.6097667,     0.4684499,     1.4891792,    -4.4578876,    -1.1179945,    -0.4354357,    -2.6992979,   -19.5144269,    -0.5988634,     7.7088755
  1.7749990,    -0.7145743,     0.5982258,     1.6906796,    -4.6953283,    -1.1520809,    -0.6522637,    -2.9487762,   -19.0676084,     0.1217113,     9.0752303
  1.7849990,    -0.8254517,     0.7082981,     1.7655300,    -4.8250912,    -1.1927190,    -0.8348912,    -3.1542485,   -17.9187599,     0.8549863,    10.2241673
  1.7949990,    -0.9321089,     0.7929481,     1.7069580,    -4.8499611,    -1.2363746,    -0.9745312,    -3.3064909,   -16.1271293,     1.5715947,    11.1164507
  1.8049990,    -1.0254959,     0.8476792,     1.5158277,    -4.7767415,    -1.2794036,    -1.0649603,    -3.3984465,   -13.7887164,     2.2443969,    11.7197171
  1.8149990,    -1.0983680,     0.8694558,     1.2004791,    -4.6156020,    -1.3182906,    -1.1028108,    -3.4256401,   -11.0292238,     2.8497696,    12.0098745
  1.8249990,    -1.1457033,     0.8568661,     0.7761613,    -4.3793115,    -1.3498811,    -1.0877144,    -3.3864554,    -7.9954234,     3.3686923,    11.9722639
  1.8349990,    -1.1649513,     0.8101992,     0.2640958,    -4.0824041,    -1.3715933,    -1.0222913,    -3.2822555,    -4.8455333,     3.7875765,    11.6025298
  1.8449990,    -1.1561028,     0.7314330,    -0.3097691,    -3.7403289,    -1.3815949,    -0.9119863,    -3.1173392,    -1.7392406,     4.0987878,    10.9071507
  1.8549990,    -1.1215808,     0.6241329,    -0.9162398,    -3.3686301,    -1.3789334,    -0.7647592,    -2.8987359,     1.1719877,     4.3008333,     9.9035949
  1.8649990,    -1.0659677,     0.4932668,    -1.5245090,    -2.9821997,    -1.3636112,    -0.5906439,    -2.6358490,     3.7537062,     4.3982019,     8.6200790
  1.8749990,    -0.9955899,     0.3449465,    -2.1038458,    -2.5946373,    -1.3365990,    -0.4011990,    -2.3399697,     5.8958749,     4.4008631,     7.0949198
  1.8849990,    -0.9179936,     0.1861087,    -2.6252510,    -2.2177425,    -1.2997860,    -0.2088737,    -2.0236901,     7.5184049,     4.3234538,     5.3754891
  1.8949990,    -0.8413486,     0.0241534,    -3.0629891,    -1.8611570,    -1.2558686,    -0.0263232,    -1.7002492,     8.5745742,     4.1841953,     3.5167959
  1.9049990,    -0.7738225,    -0.1334423,    -3.3959155,    -1.5321625,    -1.2081840,     0.1342960,    -1.3828506,     9.0521694,     4.0036052,     1.5797357
  1.9149990,    -0.7229690,    -0.2795133,    -3.6085326,    -1.2356303,    -1.1604979,     0.2620128,    -1.0839937,     8.9723584,     3.8030779,    -0.3709348
  1.9249990,    -0.6951690,    -0.4075784,    -3.6917227,    -0.9741120,    -1.1167577,     0.3476770,    -0.8148551,     8.3864479,     3.6034177,    -2.2688287
  1.9349990,    -0.6951632,    -0.5121762,    -3.6431235,    -0.7480506,    -1.0808282,     0.3845097,    -0.5847578,     7.3708137,     3.4234159,    -4.0482840
  1.9449990,    -0.7257040,    -0.5891452,    -3.4671362,    -0.5560876,    -1.0562232,     0.3685381,    -0.4007590,     6.0204032,     3.2785568,    -5.6467532
  1.9549980,    -0.7873417,    -0.6358332,    -3.1746050,    -0.3954516,    -1.0458524,     0.2989006,    -0.2673878,     4.4414592,     3.1799456,    -7.0070104
  1.9649980,    -0.8783984,    -0.6512444,    -2.7819984,    -0.2623065,    -1.0517931,     0.1779495,    -0.1864798,     2.7430112,     3.1334785,    -8.0798467
  1.9749980,    -0.9950305,    -0.6360567,    -2.3106064,    -0.1522633,    -1.0751173,     0.0112588,    -0.1572990,     1.0301234,     3.1394468,    -8.8251752
  1.9849980,    -1.1314962,    -0.5926000,    -1.7852204,    -0.0607055,    -1.1157597,    -0.1926058,    -0.1766743,    -0.6037806,     3.1924128,    -9.2142033
  1.9949980,    -1.2805219,    -0.5247218,    -1.2327811,     0.0168461,    -1.1724590,    -0.4224601,    -0.2393495,    -2.0826932,     3.2815329,    -9.2304800
  2.0049980,    -1.4337755,    -0.4375791,    -0.6809171,     0.0844532,    -1.2427655,    -0.6650334,    -0.3384322,    -3.3524344,     3.3912478,    -8.8706319
  2.0149980,    -1.5824062,    -0.3373645,    -0.1564776,     0.1455572,    -1.3231182,    -0.9056347,    -0.4659279,    -4.3832796,     3.5023204,    -8.1446005
  2.0249980,    -1.7176178,    -0.2309802,     0.3158636,     0.2028608,    -1.4089881,    -1.1289233,    -0.6133235,    -5.1706593,     3.5931636,    -7.0753615
  2.0349980,    -1.8312350,    -0.1256770,     0.7148587,     0.2582941,    -1.4950795,    -1.3197491,    -0.7721803,    -5.7339211,     3.6413831,    -5.6981308
  2.0449980,    -1.9162267,    -0.0286795,     1.0237309,     0.3130578,    -1.5755790,    -1.4640222,    -0.9347007,    -6.1132787,     3.6254444,    -4.0590804
  2.0549980,    -1.9671525,     0.0531846,     1.2309609,     0.3677322,    -1.6444376,    -1.5495677,    -1.0942300,    -6.3651934,     3.5263621,    -2.2136131
  2.0649980,    -1.9805047,     0.1138303,     1.3307822,     0.4224342,    -1.6956715,    -1.5669234,    -1.2456612,    -6.5565439,     3.3293046,    -0.2242616
  2.0749980,    -1.9549233,     0.1482180,     1.3233640,     0.4770059,    -1.7236621,    -1.5100357,    -1.3857190,    -6.7580162,     3.0250115,     1.8417025
  2.0849980,    -1.8912720,     0.1525983,     1.2146827,     0.5312118,    -1.7234414,    -1.3768145,    -1.5131034,    -7.0372006,     2.6109251,     3.9148532
  2.0949980,    -1.7925721,     0.1246863,     1.0160931,     0.5849259,    -1.6909445,    -1.1695124,    -1.6284867,    -7.4518981,     2.0919554,     5.9262783
  2.1049980,    -1.6637979,     0.0637563,     0.7436329,     0.6382902,    -1.6232165,    -0.8949009,    -1.7343637,    -8.0441261,     1.4808150,     7.8102203
  2.1149980,    -1.5115513,    -0.0293462,     0.4171011,     0.6918286,    -1.5185623,    -0.5642256,    -1.8347678,    -8.8352605,     0.7978854,     9.5065770
  2.1249980,    -1.3436332,    -0.1522753,     0.0589652,     0.7465058,    -1.3766318,    -0.1929309,    -1.9348718,    -9.8226797,     0.0706022,    10.9631537
  2.1349980,    -1.1685449,    -0.3013330,    -0.3068417,     0.8037240,    -1.1984369,     0.1998416,    -2.0405020,   -10.9781697,    -0.6676233,    12.1375719
  2.1449980,    -0.9949476,    -0.4716864,    -0.6561699,     0.8652573,    -0.9863000,     0.5919676,    -2.1575994,   -12.2482327,    -1.3789034,    12.9987516
  2.1549980,    -0.8311187,    -0.6576406,    -0.9658821,     0.9331269,    -0.7437400,     0.9592429,    -2.2916632,   -13.5563152,    -2.0227216,    13.5279051
  2.1649980,    -0.6844374,    -0.8529521,    -1.2150004,     1.0094270,    -0.4753015,     1.2764389,    -2.4472176,   -14.8068385,    -2.5580356,    13.7190006
