  0.9649994,    -4.3592074,     0.0200494,     0.9550320,     1.7275666,    -1.7601385,    -0.5258355,     0.3266909,   -20.9426269,     1.5341785,   -10.7996817
  0.9749994,    -4.9749079,     0.0121981,     0.7367673,     2.7450143,    -1.6848183,    -0.3194481,     0.1377517,   -20.1307509,     0.3117539,   -11.1775764
  0.9849994,    -5.4694598,     0.0028712,     0.4549569,     3.6294250,    -1.6191338,    -0.0836177,    -0.0651654,   -18.6221198,    -0.9499440,   -11.3372583
  0.9949993,    -5.7997338,    -0.0078092,     0.1248139,     4.3117988,    -1.5671807,     0.1679820,    -0.2691622,   -16.4959055,    -2.1745431,   -11.2499606
  1.0049990,    -5.9286975,    -0.0196908,    -0.2344527,     4.7304048,    -1.5321167,     0.4202526,    -0.4610007,   -13.8774440,    -3.2874632,   -10.8962465
  1.0149990,    -5.8275954,    -0.0325847,    -0.6006562,     4.8343679,    -1.5159728,     0.6575286,    -0.6279235,   -10.9312768,    -4.2202995,   -10.2670424
  1.0249990,    -5.4777387,    -0.0462569,    -0.9498093,     4.5866923,    -1.5195456,     0.8644427,    -0.7584178,    -7.8519292,    -4.9146271,    -9.3643129
  1.0349990,    -4.8718264,    -0.0604264,    -1.2575653,     3.9666985,    -1.5423616,     1.0268612,    -0.8429622,    -4.8516749,    -5.3255000,    -8.2011432
  1.0449990,    -4.0146689,    -0.0747654,    -1.5007084,     2.9715711,    -1.5827300,     1.1327438,    -0.8746351,    -2.1470279,    -5.4240201,    -6.8013604
  1.0549990,    -2.9232994,    -0.0889064,    -1.6586659,     1.6170139,    -1.6378695,     1.1729197,    -0.8495821,     0.0556443,    -5.1990408,    -5.1986639
  1.0649990,    -1.6264529,    -0.1024553,    -1.7149474,    -0.0630463,    -1.7041028,     1.1417287,    -0.7673065,     1.5744203,    -4.6578892,    -3.4353141
  1.0749990,    -0.1634349,    -0.1150127,    -1.6584210,    -2.0176953,    -1.7771030,     1.0374911,    -0.6307645,     2.2651226,    -3.8260813,    -1.5604419
  1.0849990,     1.4175653,    -0.1262008,    -1.4843467,    -4.1811458,    -1.8521761,     0.8627757,    -0.4462596,     2.0327364,    -2.7460604,     0.3719413
  1.0949990,     3.0616339,    -0.1356971,    -1.1950951,    -6.4756249,    -1.9245596,     0.6244472,    -0.2231394,     0.8401701,    -1.4750441,     2.3051380
  1.1049990,     4.7096513,    -0.1432709,    -0.8004965,    -8.8148839,    -1.9897171,     0.3334864,     0.0266878,    -1.2862806,    -0.0821087,     4.1820627
  1.1149990,     6.3010424,    -0.1488221,    -0.3177838,   -11.1081532,    -2.0436114,     0.0045875,     0.2893891,    -4.2552129,     1.3553218,     5.9475355
  1.1249990,     7.7766154,    -0.1524178,     0.2288865,   -13.2643382,    -2.0829373,    -0.3444523,     0.5499589,    -7.9123702,     2.7553844,     7.5504686
  1.1349990,     9.0813422,    -0.1543240,     0.8093273,   -15.1962443,    -2.1053008,    -0.6935222,     0.7930454,   -12.0468589,     4.0358736,     8.9458486
  1.1449990,    10.1669364,    -0.1550287,     1.3885958,   -16.8246159,    -2.1093345,    -1.0211303,     1.0038011,   -16.4010758,     5.1183111,    10.0964265
  1.1549990,    10.9940970,    -0.1552532,     1.9285977,   -18.0817905,    -2.0947440,    -1.3054347,     1.1687106,   -20.6838615,     5.9317788,    10.9740484
  1.1649990,    11.5343038,    -0.1559488,     2.3899452,   -18.9147852,    -2.0622830,    -1.5253214,     1.2763471,   -24.5861874,     6.4163298,    11.5605716
  1.1749990,    11.7710738,    -0.1582764,     2.7339804,   -19.2876703,    -2.0136627,    -1.6614776,     1.3180141,   -27.7985143,     6.5258142,    11.8483377
  1.1849990,    11.7006185,    -0.1635681,     2.9248599,   -19.1831184,    -1.9514029,    -1.6974056,     1.2882356,   -30.0288411,     6.2299980,    11.8401908
  1.1949990,    11.3318737,    -0.1732709,     2.9315911,   -18.6030636,    -1.8786364,    -1.6203266,     1.1850680,   -31.0203982,     5.5158895,    11.5490540
  1.2049990,    10.6859058,    -0.1888736,     2.7299120,   -17.5684504,    -1.7988829,    -1.4219273,     1.0102150,   -30.5679387,     4.3882341,    10.9970950
  1.2149990,     9.7947331,    -0.2118196,     2.3039053,   -16.1181001,    -1.7158067,    -1.0989120,     0.7689421,   -28.5316412,     2.8691813,    10.2145317
  1.2249990,     8.6996294,    -0.2434090,     1.6472564,   -14.3067642,    -1.6329780,    -0.6533298,     0.4697947,   -24.8477596,     0.9971679,     9.2381421
  1.2349990,     7.4490047,    -0.2846963,     0.7640739,   -12.2024754,    -1.5536519,    -0.0926573,     0.1241389,   -19.5353284,    -1.1748992,     8.1095545
  1.2449990,     6.0959780,    -0.3363885,    -0.3307833,    -9.8833395,    -1.4805808,     0.5703679,    -0.2544482,   -12.6984512,    -3.5820493,     6.8734016
  1.2549990,     4.6957733,    -0.3987502,    -1.6119052,    -7.4339368,    -1.4158734,     1.3181599,    -0.6509010,    -4.5239455,    -6.1501062,     5.5754258
  1.2649990,     3.3030742,    -0.4715238,    -3.0440623,    -4.9415140,    -1.3609052,     2.1289247,    -1.0494603,     4.7256140,    -8.7988488,     4.2606186
  1.2749990,     1.9694752,    -0.5538696,    -4.5834477,    -2.4921573,    -1.3162899,     2.9775016,    -1.4344921,    14.7231495,   -11.4453157,     2.9714756
  1.2849990,     0.7411591,    -0.6443331,    -6.1793812,    -0.1671311,    -1.2819062,     3.8363661,    -1.7912847,    25.0920732,   -14.0071002,     1.7464366
  1.2949990,    -0.3430865,    -0.7408433,    -7.7763994,     1.9604482,    -1.2569814,     4.6767504,    -2.1067782,    35.4242438,   -16.4054905,     0.6185699
  1.3049990,    -1.2534169,    -0.8407464,    -9.3166385,     3.8284542,    -1.2402186,     5.4698304,    -2.3701862,    45.2999286,   -18.5683256,    -0.3854537
  1.3149990,    -1.9699755,    -0.9408749,   -10.7423950,     5.3879872,    -1.2299606,     6.1879246,    -2.5734762,    54.3086950,   -20.4324620,    -1.2460698
  1.3249990,    -2.4833950,    -1.0376530,   -11.9987395,     6.6049217,    -1.2243740,     6.8056504,    -2.7116831,    62.0700879,   -21.9457696,    -1.9511960
  1.3349990,    -2.7947436,    -1.1272342,   -13.0360569,     7.4607155,    -1.2216400,     7.3009867,    -2.7830438,    68.2529570,   -23.0686023,    -2.4962787
  1.3449990,    -2.9149377,    -1.2056669,   -13.8123822,     7.9524705,    -1.2201356,     7.6561930,    -2.7889470,    72.5923652,   -23.7747187,    -2.8840267
  1.3549990,    -2.8636664,    -1.2690806,   -14.2954149,     8.0922735,    -1.2185929,     7.8585465,    -2.7337083,    74.9031413,   -24.0516526,    -3.1238600
  1.3649990,    -2.6679029,    -1.3138833,   -14.4641066,     7.9058777,    -1.2162207,     7.9008630,    -2.6241874,    75.0893251,   -23.9005586,    -3.2311153
  1.3749990,    -2.3600952,    -1.3369617,   -14.3097383,     7.4308195,    -1.2127827,     7.7817804,    -2.4692762,    73.1489817,   -23.3355778,    -3.2260543
  1.3849990,    -1.9761438,    -1.3358707,   -13.8364280,     6.7140854,    -1.2086228,     7.5057937,    -2.2792907,    69.1741230,   -22.3827834,    -3.1327279
  1.3949990,    -1.5532834,    -1.3090027,   -13.0610384,     5.8094621,    -1.2046372,     7.0830416,    -2.0653095,    63.3457453,   -21.0787817,    -2.9777505
  1.4049990,    -1.1279871,    -1.2557255,   -12.0124840,     4.7747148,    -1.2021953,     6.5288563,    -1.8384981,    55.9242681,   -19.4690434,    -2.7890391
  1.4149990,    -0.7340055,    -1.1764790,   -10.7304686,     3.6687366,    -1.2030142,     5.8630988,    -1.6094634,    47.2359157,   -17.6060500,    -2.5945675
  1.4249990,    -0.4006447,    -1.0728222,    -9.2637108,     2.5488080,    -1.2089971,     5.1093110,    -1.3876767,    37.6558047,   -15.5473326,    -2.4211827
  1.4349990,    -0.1513672,    -0.9474260,    -7.6677446,     1.4680937,    -1.2220481,     4.2937238,    -1.1809999,    27.5886845,   -13.3534769,    -2.2935218
  1.4449990,    -0.0027827,    -0.8040078,    -6.0024022,     0.4734842,    -1.2438773,     3.4441665,    -0.9953415,    17.4483995,   -11.0861608,    -2.2330627
  1.4549990,     0.0359311,    -0.6472087,    -4.3291019,    -0.3961338,    -1.2758119,     2.5889273,    -0.8344590,     7.6372059,    -8.8062822,    -2.2573321
  1.4649990,    -0.0368387,    -0.4824165,    -2.7080761,    -1.1111189,    -1.3186280,     1.7556130,    -0.6999181,    -1.4739273,    -6.5722219,    -2.3792865
  1.4749990,    -0.2154430,    -0.3155410,    -1.1956755,    -1.6517980,    -1.3724181,     0.9700600,    -0.5912037,    -9.5629720,    -4.4382793,    -2.6068758
  1.4849990,    -0.4876764,    -0.1527523,     0.1581159,    -2.0086671,    -1.4365043,     0.2553414,    -0.5059712,   -16.3715132,    -2.4533077,    -2.9427900
  1.4949990,    -0.8358277,    -0.0001922,     1.3118357,    -2.1820949,    -1.5094068,    -0.3690881,    -0.4404175,   -21.7156891,    -0.6595688,    -3.3843859
  1.5049990,    -1.2380040,     0.1363247,     2.2342600,    -2.1815743,    -1.5888725,    -0.8880751,    -0.3897406,   -25.4928640,     0.9081835,    -3.9237850
  1.5149990,    -1.6696384,     0.2516058,     2.9056019,    -2.0245894,    -1.6719629,    -1.2912513,    -0.3486557,   -27.6837541,     2.2233816,    -4.5481312
  1.5249990,    -2.1050907,     0.3413559,     3.3181365,    -1.7351802,    -1.7551977,    -1.5733026,    -0.3119269,   -28.3499847,     3.2680832,    -5.2399934
  1.5349990,    -2.5192400,     0.4024159,     3.4762256,    -1.3422943,    -1.8347473,    -1.7340152,    -0.2748796,   -27.6273207,     4.0331721,    -5.9778997
  1.5449990,    -2.8889812,     0.4329516,     3.3957494,    -0.8780248,    -1.9066599,    -1.7781020,    -0.2338537,   -25.7150517,     4.5183223,    -6.7369846
  1.5549990,    -3.1945370,     0.4325813,     3.1029786,    -0.3758258,    -1.9671109,    -1.7148216,    -0.1865670,   -22.8622265,     4.7317326,    -7.4897358
  1.5649990,    -3.4205188,     0.4024306,     2.6329545,     0.1312032,    -2.0126560,    -1.5574118,    -0.1323636,   -19.3515946,     4.6896357,    -8.2068240
  1.5749990,    -3.5566808,     0.3451117,     2.0274632,     0.6118851,    -2.0404717,    -1.3223656,    -0.0723271,   -15.4822308,     4.4155951,    -8.8579980
  1.5849990,    -3.5983362,     0.2646236,     1.3327156,     1.0383210,    -2.0485666,    -1.0285859,    -0.0092534,   -11.5518681,     3.9396007,    -9.4130319
  1.5949990,    -3.5464212,     0.1661770,     0.5968557,     1.3869826,    -2.0359456,    -0.6964584,     0.0525187,    -7.8399622,     3.2969823,    -9.8427034
  1.6049990,    -3.4072185,     0.0559507,    -0.1325716,     1.6395108,    -2.0027175,    -0.3468863,     0.1074050,    -4.5924415,     2.5271637,   -10.1197866
  1.6149990,    -3.1917683,    -0.0592105,    -0.8110614,     1.7832038,    -1.9501339,    -0.0003293,     0.1489835,    -2.0089748,     1.6722875,   -10.2200379
  1.6249990,    -2.9150130,    -0.1721401,    -1.3993733,     1.8111989,    -1.8805563,     0.3241097,     0.1704831,    -0.2334225,     0.7757462,   -10.1231502
  1.6349990,    -2.5947394,    -0.2757206,    -1.8654267,     1.7223652,    -1.7973508,     0.6095104,     0.1653198,     0.6520689,    -0.1193377,    -9.8136515
  1.6449990,    -2.2503876,    -0.3632608,    -2.1857742,     1.5209371,    -1.7047143,     0.8418383,     0.1276437,     0.6290966,    -0.9716332,    -9.2817176
  1.6549990,    -1.9018052,    -0.4288595,    -2.3465826,     1.2159319,    -1.6074439,     1.0104975,     0.0528583,    -0.2588426,    -1.7430728,    -8.5238691
  1.6649990,    -1.5680249,    -0.4677358,    -2.3440784,     0.8203991,    -1.5106597,     1.1087080,    -0.0619257,    -1.9118348,    -2.4002156,    -7.5435222
  1.6749990,    -1.2661390,    -0.4765066,    -2.1844439,     0.3505527,    -1.4195011,     1.1336977,    -0.2175341,    -4.1822268,    -2.9154488,    -6.3513599
  1.6849990,    -1.0103373,    -0.4533962,    -1.8831803,    -0.1751583,    -1.3388136,     1.0867002,    -0.4124973,    -6.8858728,    -3.2679707,    -4.9654957
  1.6949990,    -0.8111623,    -0.3983636,    -1.4639793,    -0.7369918,    -1.2728468,     0.9727641,    -0.6429631,    -9.8151890,    -3.4445083,    -3.4114023
  1.7049990,    -0.6750200,    -0.3131401,    -0.9571752,    -1.3148214,    -1.2249843,     0.8003842,    -0.9027621,   -12.7531652,    -3.4397297,    -1.7215858
  1.7149990,    -0.6039690,    -0.2011712,    -0.3978660,    -1.8889718,    -1.1975218,     0.5809757,    -1.1836264,   -15.4874497,    -3.2563225,     0.0650093
  1.7249990,    -0.5957913,    -0.0674661,     0.1761884,    -2.4409511,    -1.1915111,     0.3282164,    -1.4755515,   -17.8236429,    -2.9047254,     1.9038681
  1.7349990,    -0.6443314,     0.0816409,     0.7267732,    -2.9540579,    -1.2066797,     0.0572905,    -1.7672809,   -19.5970111,    -2.4025151,     3.7460386
  1.7449990,    -0.7400746,     0.2388057,     1.2174102,    -3.4138514,    -1.2414337,    -0.2159302,    -2.0468853,   -20.6819476,    -1.7734682,     5.5395130
  1.7549990,    -0.8709195,     0.3960496,     1.6154144,    -3.8084803,    -1.2929454,    -0.4757269,    -2.3024028,   -20.9986711,    -1.0463351,     7.2308252
  1.7649990,    -1.0230913,     0.5451772,     1.8937057,    -4.1288742,    -1.3573210,    -0.7073587,    -2.5224993,   -20.5168339,    -0.2533812,     8.7668205
  1.7749990,    -1.1821324,     0.6782136,     2.0322822,    -4.3688101,    -1.4298407,    -0.8978294,    -2.6971108,   -19.2559165,     0.5712390,    10.0965417
  1.7849990,    -1.3339058,     0.7878380,     2.0192783,    -4.5248671,    -1.5052549,    -1.0365613,    -2.8180246,   -17.2824873,     1.3931929,    11.1731656
  1.7949990,    -1.4655470,     0.8677906,     1.8515573,    -4.5962907,    -1.5781205,    -1.1159432,    -2.8793656,   -14.7046023,     2.1796798,    11.9559153
  1.8049990,    -1.5663037,     0.9132294,     1.5348130,    -4.5847857,    -1.6431553,    -1.1317259,    -2.8779545,   -11.6637904,     2.9010495,    12.4118684
  1.8149990,    -1.6282136,     0.9210168,     1.0831809,    -4.4942578,    -1.6955882,    -1.0832443,    -2.8135156,    -8.3252097,     3.5322424,    12.5175798
  1.8249990,    -1.6465792,     0.8899199,     0.5183890,    -4.3305243,    -1.7314828,    -0.9734568,    -2.6887208,    -4.8666588,     4.0539700,    12.2604375
  1.8349990,    -1.6202144,     0.8207109,    -0.1315001,    -4.1010090,    -1.7480125,    -0.8087966,    -2.5090643,    -1.4671819,     4.4535680,    11.6396801
  1.8449990,    -1.5514519,     0.7161614,    -0.8336816,    -3.8144354,    -1.7436694,    -0.5988420,    -2.2825766,     1.7039914,     4.7254717,    10.6670087
  1.8549990,    -1.4459155,     0.5809288,    -1.5524425,    -3.4805267,    -1.7183908,    -0.3558196,    -2.0193939,     4.4974721,     4.8712825,     9.3667447
  1.8649990,    -1.3120768,     0.4213394,    -2.2511349,    -3.1097200,    -1.6735951,    -0.0939640,    -1.7312089,     6.7920899,     4.8994182,     7.7755002
  1.8749990,    -1.1606288,     0.2450781,    -2.8941786,    -2.7128964,    -1.6121212,     0.1712370,    -1.4306365,     8.5011358,     4.8243648,     5.9413459
  1.8849990,    -1.0037194,     0.0607994,    -3.4489835,    -2.3011272,    -1.5380752,     0.4238741,    -1.1305341,     9.5761327,     4.6655699,     3.9224875
  1.8949990,    -0.8540985,    -0.1223188,    -3.8876884,    -1.8854344,    -1.4565896,     0.6484857,    -0.8433166,    10.0079694,     4.4460420,     1.7854794
  1.9049990,    -0.7242322,    -0.2950569,    -4.1886230,    -1.4765620,    -1.3735107,     0.8309196,    -0.5803101,     9.8254095,     4.1907370,    -0.3969697
  1.9149990,    -0.6254438,    -0.4486455,    -4.3374184,    -1.0847559,    -1.2950307,     0.9591447,    -0.3511824,     9.0911622,     3.9248302,    -2.5485244
  1.9249990,    -0.5671360,    -0.5752394,    -4.3277094,    -0.7195489,    -1.2272871,     1.0239680,    -0.1634857,     7.8958552,     3.6719792,    -4.5919909
  1.9349990,    -0.5561427,    -0.6683507,    -4.1613963,    -0.3895502,    -1.1759530,     1.0196192,    -0.0223382,     6.3503850,     3.4526876,    -6.4522170
  1.9449990,    -0.5962516,    -0.7232146,    -3.8484574,    -0.1022398,    -1.1458439,     0.9441681,     0.0697364,     4.5772129,     3.2828743,    -8.0590056
  1.9549980,    -0.6879130,    -0.7370709,    -3.4063785,     0.1362068,    -1.1405647,     0.7997656,     0.1128023,     2.7014241,     3.1727512,    -9.3498051
  1.9649980,    -0.8282186,    -0.7093430,    -2.8589472,     0.3211927,    -1.1622207,     0.5925915,     0.1093553,     0.8410511,     3.1260354,   -10.2727616
  1.9749980,    -1.0109984,    -0.6416952,    -2.2351729,     0.4497185,    -1.2112144,     0.3327353,     0.0639797,    -0.8998679,     3.1396997,   -10.7881515
  1.9849980,    -1.2272104,    -0.5379904,    -1.5675144,     0.5206161,    -1.2861288,     0.0337225,    -0.0170748,    -2.4387568,     3.2040733,   -10.8706936
  1.9949980,    -1.4654735,    -0.4041201,    -0.8901441,     0.5346156,    -1.3837231,    -0.2880994,    -0.1264399,    -3.7192189,     3.3034740,   -10.5106152
  2.0049980,    -1.7127518,    -0.2477298,    -0.2371040,     0.4943908,    -1.4990318,    -0.6143622,    -0.2562281,    -4.7138185,     3.4172672,    -9.7142532
  2.0149980,    -1.9551411,    -0.0778506,     0.3595088,     0.4045449,    -1.6255673,    -0.9256221,    -0.3986481,    -5.4245891,     3.5213077,    -8.5040047
  2.0249980,    -2.1787062,     0.0955434,     0.8712305,     0.2715326,    -1.7556135,    -1.2024033,    -0.5465959,    -5.8812693,     3.5896835,    -6.9176172
  2.0349980,    -2.3703175,     0.2620291,     1.2747044,     0.1035111,    -1.8805960,    -1.4262919,    -0.6941790,    -6.1374304,     3.5966569,    -5.0068369
  2.0449980,    -2.5184338,     0.4112554,     1.5528656,    -0.0898796,    -1.9915069,    -1.5810247,    -0.8371394,    -6.2647997,     3.5186832,    -2.8354639
  2.0549980,    -2.6137846,     0.5334610,     1.6957768,    -0.2978064,    -2.0793617,    -1.6535168,    -0.9731443,    -6.3462113,     3.3363796,    -0.4768926
  2.0649980,    -2.6499095,     0.6199646,     1.7010767,    -0.5085960,    -2.1356616,    -1.6347728,    -1.1019256,    -6.4677044,     3.0363145,     1.9887621
  2.0749980,    -2.6235222,     0.6636001,     1.5740224,    -0.7101413,    -2.1528348,    -1.5206278,    -1.2252555,    -6.7103497,     2.6124951,     4.4778296
  2.0849980,    -2.5346807,     0.6590739,     1.3271313,    -0.8903473,    -2.1246329,    -1.3122757,    -1.3467617,    -7.1423988,     2.0674463,     6.9064025
  2.0949980,    -2.3867524,     0.6032259,     0.9794450,    -1.0376007,    -2.0464590,    -1.0165439,    -1.4715916,    -7.8123315,     1.4127949,     9.1936634
  2.1049980,    -2.1861800,     0.4951814,     0.5554629,    -1.1412420,    -1.9156106,    -0.6458928,    -1.6059485,    -8.7433122,     0.6693018,    11.2650711
  2.1149980,    -1.9420650,     0.3363850,     0.0838042,    -1.1920223,    -1.7314237,    -0.2181237,    -1.7565314,    -9.9294715,    -0.1336842,    13.0552662
  2.1249980,    -1.6655954,     0.1305154,    -0.4043259,    -1.1825211,    -1.4953114,     0.2442011,    -1.9299155,   -11.3343051,    -0.9593421,    14.5105631
  2.1349980,    -1.3693551,    -0.1167120,    -0.8767836,    -1.1075058,    -1.2106962,     0.7146120,    -2.1319168,   -12.8913406,    -1.7650198,    15.5909202
  2.1449980,    -1.0665598,    -0.3978462,    -1.3021582,    -0.9642148,    -0.8828421,     1.1638283,    -2.3669860,   -14.5070669,    -2.5043238,    16.2712989
  2.1549980,    -0.7702656,    -0.7040864,    -1.6513843,    -0.7525480,    -0.5185974,     1.5610536,    -2.6376731,   -16.0659697,    -3.1295514,    16.5423548
  2.1649980,    -0.4926010,    -1.0257326,    -1.8992084,    -0.4751529,    -0.1260651,     1.8754164,    -2.9442053,   -17.4373730,    -3.5943335,    16.4104335
