r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   10.699999999999999       ,    1.0628438081571587       ,    1.3067807180297772     
   10.720000000000001       ,    1.2201987693645999       ,    1.4813170166290053     
   10.740000000000000       ,    1.3611649853800563       ,    1.6337530606752733     
   10.760000000000000       ,    1.4841556271721235       ,    1.7625242681697799     
   10.779999999999999       ,    1.5879131105363025       ,    1.8665500819326790     
   10.799999999999999       ,    1.6715076086526828       ,    1.9452181672045725     
   10.820000000000000       ,    1.7343292194006898       ,    1.9983579874965069     
   10.840000000000000       ,    1.7760748996151137       ,    2.0262057263010496     
   10.859999999999999       ,    1.7967313539333984       ,    2.0293627064733748     
   10.879999999999999       ,    1.7965550818521481       ,    2.0087495433007123     
   10.900000000000000       ,    1.7760507452166998       ,    1.9655582515570853     
   10.920000000000000       ,    1.7359489241713260       ,    1.9012044154163050     
   10.940000000000000       ,    1.6771841893522619       ,    1.8172813311300777     
   10.959999999999999       ,    1.6008742404255136       ,    1.7155177575610576     
   10.980000000000000       ,    1.5083006560387444       ,    1.5977405736733428     
   11.000000000000000       ,    1.4008915789649086       ,    1.4658432619388806     
   11.020000000000000       ,    1.2802064342780191       ,    1.3217607309141388     
   11.039999999999999       ,    1.1479225594452525       ,    1.1674505783534923     
   11.060000000000000       ,    1.0058234243746333       ,    1.0048804974741568     
   11.080000000000000       ,   0.85578794688321769       ,   0.83602116181928321     
   11.100000000000000       ,   0.69978027349190730       ,   0.66284360536913378     
   11.119999999999999       ,   0.53983930386994750       ,   0.48731985855455057     
   11.140000000000001       ,   0.37806719451608850       ,   0.31142541909618809     
   11.160000000000000       ,   0.21661608595102211       ,   0.13714203715461992     
   11.180000000000000       ,    5.7672357970274549E-002  ,   -3.3540718609433418E-002
   11.199999999999999       ,   -9.6562172889359338E-002  ,  -0.19862657347190424     
   11.220000000000001       ,  -0.24389254517720213       ,  -0.35611763972622273     
   11.240000000000000       ,  -0.38215667281816418       ,  -0.50402455941143531     
   11.260000000000000       ,  -0.50925511129940559       ,  -0.64038246750211836     
   11.279999999999999       ,  -0.62318434617293428       ,  -0.76327319696072027     
   11.299999999999999       ,  -0.72207313119203698       ,  -0.87085376262970593     
   11.320000000000000       ,  -0.80422115802276339       ,  -0.96139075941868635     
   11.340000000000000       ,  -0.86813910974363817       ,   -1.0332999104668581     
   11.359999999999999       ,  -0.91258894779453636       ,   -1.0851896219046431     
   11.379999999999999       ,  -0.93662311729282277       ,   -1.1159070607832677     
   11.400000000000000       ,  -0.93962123797921393       ,   -1.1245849884973282     
   11.420000000000000       ,  -0.92132278499125386       ,   -1.1106873681964275     
   11.440000000000000       ,  -0.88185426057775773       ,   -1.0740516330301719     
   11.459999999999999       ,  -0.82174941777257338       ,   -1.0149254609899010     
   11.480000000000000       ,  -0.74196122040117618       ,  -0.93399595623879861     
   11.500000000000000       ,  -0.64386440844586013       ,  -0.83240928681173032     
   11.520000000000000       ,  -0.52924777901181741       ,  -0.71177907100902771     
   11.539999999999999       ,  -0.40029558375045726       ,  -0.57418213233805238     
   11.560000000000000       ,  -0.25955777424339238       ,  -0.42214064440315008     
   11.580000000000000       ,  -0.10990918630458540       ,  -0.25859014835451838     
   11.600000000000000       ,    4.5501870262834872E-002  ,   -8.6833429287806380E-002
   11.619999999999999       ,   0.20331477187629646       ,    8.9519234820851223E-002
   11.640000000000001       ,   0.36002628039499973       ,   0.26662240793325892     
   11.660000000000000       ,   0.51206722973698482       ,   0.44047885872799220     
   11.680000000000000       ,   0.65588434676274143       ,   0.60703192215508506     
   11.699999999999999       ,   0.78802510320882102       ,   0.76226441535832756     
   11.720000000000001       ,   0.90522330743985480       ,   0.90230132402880558     
   11.740000000000000       ,    1.0044830274182157       ,    1.0235132262748838     
   11.760000000000000       ,    1.0831583957199644       ,    1.1226172742417313     
   11.779999999999999       ,    1.1390268871126814       ,    1.1967725167926877     
   11.799999999999999       ,    1.1703537797593591       ,    1.2436664232771744     
   11.820000000000000       ,    1.1759457102062558       ,    1.2615896581674826     
   11.840000000000000       ,    1.1551915047715136       ,    1.2494964542691240     
   11.859999999999999       ,    1.1080888078859110       ,    1.2070483292749086     
   11.879999999999999       ,    1.0352554210139178       ,    1.1346393738034972     
   11.900000000000000       ,   0.93792470157946151       ,    1.0334018925527098     
   11.920000000000000       ,   0.81792483576120012       ,   0.90519178487486618     
   11.940000000000000       ,   0.67764227687836054       ,   0.75255368597776140     
   11.959999999999999       ,   0.51997011652629910       ,   0.57866653285734293     
   11.980000000000000       ,   0.34824261276715063       ,   0.38727084735092693     
   12.000000000000000       ,   0.16615752319944191       ,   0.18257962018499205     
   12.020000000000000       ,   -2.2311733627880900E-002  ,   -3.0824786324118017E-002
   12.039999999999999       ,  -0.21301174987081278       ,  -0.24810484201085317     
   12.060000000000000       ,  -0.40171005051891284       ,  -0.46428991950197784     
   12.080000000000000       ,  -0.58419851865165817       ,  -0.67440273290611386     
   12.100000000000000       ,  -0.75639649642005813       ,  -0.87358650060194432     
   12.119999999999999       ,  -0.91445074150371530       ,   -1.0572291620465690     
   12.140000000000001       ,   -1.0548295126907359       ,   -1.2210810718307199     
   12.160000000000000       ,   -1.1744082354434267       ,   -1.3613628031310050     
   12.180000000000000       ,   -1.2705444526099556       ,   -1.4748600093359598     
   12.199999999999999       ,   -1.3411400880088435       ,   -1.5590027052622770     
   12.220000000000001       ,   -1.3846894304051769       ,   -1.6119268230426498     
   12.240000000000000       ,   -1.4003116695468449       ,   -1.6325164547597246     
   12.260000000000000       ,   -1.3877672702288439       ,   -1.6204257945101415     
   12.279999999999999       ,   -1.3474579397756989       ,   -1.5760804158370951     
   12.300000000000001       ,   -1.2804104135751118       ,   -1.5006581449379908     
   12.320000000000000       ,   -1.1882447373345875       ,   -1.3960503946451341     
   12.340000000000000       ,   -1.0731281493461569       ,   -1.2648053889215038     
   12.359999999999999       ,  -0.93771604831049582       ,   -1.1100552143805666     
   12.379999999999999       ,  -0.78508186100028665       ,  -0.93542906847698670     
   12.400000000000000       ,  -0.61863789013832737       ,  -0.74495542088038202     
   12.420000000000000       ,  -0.44204941960539140       ,  -0.54295605590480878     
   12.440000000000000       ,  -0.25914447730517848       ,  -0.33393511416122174     
   12.459999999999999       ,   -7.3821704163943555E-002  ,  -0.12246629905484523     
   12.480000000000000       ,   0.11004124809277863       ,    8.6918639666914599E-002
   12.500000000000000       ,   0.28867646398959129       ,   0.28983718186300911     
   12.520000000000000       ,   0.45850949058145130       ,   0.48215634430834775     
   12.539999999999999       ,   0.61623609487800679       ,   0.66008360153653856     
   12.560000000000000       ,   0.75889036906874729       ,   0.82024637385536758     
   12.580000000000000       ,   0.88390280149209133       ,   0.95975845332339571     
   12.600000000000000       ,   0.98914725766753875       ,    1.0762721848519607     
   12.619999999999999       ,    1.0729761554155994       ,    1.1680156784438198     
   12.640000000000001       ,    1.1342434595258259       ,    1.2338147835211908     
   12.660000000000000       ,    1.1723154535883828       ,    1.2730999919618833     
   12.680000000000000       ,    1.1870695594607734       ,    1.2858988390675423     
   12.699999999999999       ,    1.1788817597064654       ,    1.2728147295116474     
   12.720000000000001       ,    1.1486034281252424       ,    1.2349934190839340     
   12.740000000000000       ,    1.0975285828960537       ,    1.1740786261939629     
   12.760000000000000       ,    1.0273527424735267       ,    1.0921584258938828     
   12.779999999999999       ,   0.94012468474171396       ,   0.99170419274678223     
   12.800000000000001       ,   0.83819248541490721       ,   0.87550390904330611     
   12.820000000000000       ,   0.72414524438265560       ,   0.74659164598034300     
   12.840000000000000       ,   0.60075190222317898       ,   0.60817496392644788     
   12.859999999999999       ,   0.47089850828557089       ,   0.46356187198946674     
   12.879999999999999       ,   0.33752523230554454       ,   0.31608884617285982     
   12.900000000000000       ,   0.20356431978137857       ,   0.16905123955674520     
   12.920000000000000       ,    7.1880083812728077E-002  ,    2.5637237415809394E-002
   12.940000000000000       ,   -5.4788090825338781E-002  ,  -0.11113367513593016     
   12.959999999999999       ,  -0.17387887602455285       ,  -0.23846694649152322     
   12.980000000000000       ,  -0.28305752451199184       ,  -0.35384327558068157     
   13.000000000000000       ,  -0.38025916617596761       ,  -0.45506254642693150     
   13.020000000000000       ,  -0.46372635695223674       ,  -0.54028104300600444     
   13.039999999999999       ,  -0.53204045414246925       ,  -0.60804171170433452     
   13.060000000000000       ,  -0.58414647443384538       ,  -0.65729731866744245     
   13.080000000000000       ,  -0.61937116297385819       ,  -0.68742640661194931     
   13.100000000000000       ,  -0.63743406549698012       ,  -0.69824199384483543     
   13.119999999999999       ,  -0.63845145348377130       ,  -0.68999298234922191     
   13.140000000000001       ,  -0.62293300811439389       ,  -0.66335825801077808     
   13.160000000000000       ,  -0.59177122619503941       ,  -0.61943348117868391     
   13.180000000000000       ,  -0.54622357419347056       ,  -0.55971058676121443     
   13.199999999999999       ,  -0.48788748866774823       ,  -0.48605004661270984     
   13.220000000000001       ,  -0.41866840578409625       ,  -0.40064599894028174     
   13.240000000000000       ,  -0.34074110150438103       ,  -0.30598442446834423     
   13.260000000000000       ,  -0.25650473847266736       ,  -0.20479465014291939     
   13.279999999999999       ,  -0.16853214542743214       ,   -9.9994589308129003E-002
   13.300000000000001       ,   -7.9513998461357580E-002  ,    5.3697185102239914E-003
   13.320000000000000       ,    7.8012724827719645E-003  ,   0.10818952808899228     
   13.340000000000000       ,    9.0670868419869141E-002  ,   0.20536283479805229     
   13.359999999999999       ,   0.16642315377834788       ,   0.29386670801008974     
   13.379999999999999       ,   0.23252403951795350       ,   0.37083116803031452     
   13.400000000000000       ,   0.28664278127150128       ,   0.43361306789792903     
   13.420000000000000       ,   0.32671564118876562       ,   0.47986826765437235     
   13.440000000000000       ,   0.35100577781347253       ,   0.50762024795568572     
   13.459999999999999       ,   0.35815768332643616       ,   0.51532321369382517     
   13.480000000000000       ,   0.34724448905401173       ,   0.50191769714728640     
   13.500000000000000       ,   0.31780651424651724       ,   0.46687669314967539     
   13.520000000000000       ,   0.26987954410687254       ,   0.41024045279862387     
   13.539999999999999       ,   0.20401149322095544       ,   0.33263823168071949     
   13.560000000000000       ,   0.12126633994175480       ,   0.23529553480427334     
   13.580000000000000       ,    2.3214503450735915E-002  ,   0.12002572145226106     
   13.600000000000000       ,   -8.8090826888898618E-002  ,   -1.0794776423773137E-002
   13.619999999999999       ,  -0.21015151828952450       ,  -0.15426791772671156     
   13.640000000000001       ,  -0.34007616981505545       ,  -0.30703199385988056     
   13.660000000000000       ,  -0.47464489085817152       ,  -0.46533531229252284     
   13.680000000000000       ,  -0.61038599217253808       ,  -0.62512433797600653     
   13.699999999999999       ,  -0.74366296138923726       ,  -0.78214446484895617     
   13.720000000000001       ,  -0.87076968177341008       ,  -0.93205107098794859     
   13.740000000000000       ,  -0.98803148061752633       ,   -1.0705280385293856     
   13.760000000000000       ,   -1.0919092782472275       ,   -1.1934105140862770     
   13.779999999999999       ,   -1.1791038651370007       ,   -1.2968083664344887     
   13.800000000000001       ,   -1.2466571763142367       ,   -1.3772265829464951     
   13.820000000000000       ,   -1.2920473698668498       ,   -1.4316787487534219     
   13.840000000000000       ,   -1.3132745577775140       ,   -1.4577897832842108     
   13.859999999999999       ,   -1.3089341868461071       ,   -1.4538842736346402     
   13.879999999999999       ,   -1.2782753256843196       ,   -1.4190570442806416     
   13.900000000000000       ,   -1.2212414771978579       ,   -1.3532230339652258     
   13.920000000000000       ,   -1.1384919970465661       ,   -1.2571441039459046     
   13.940000000000000       ,   -1.0314027457249231       ,   -1.1324310629021099     
   13.959999999999999       ,  -0.90204521982689612       ,  -0.98151994364413775     
   13.980000000000000       ,  -0.75314407811437589       ,  -0.80762238211425574     
   14.000000000000000       ,  -0.58801367879967148       ,  -0.61465080334132804     
   14.020000000000000       ,  -0.41047495251442068       ,  -0.40711998274829708     
   14.039999999999999       ,  -0.22475462604364485       ,  -0.19002739372946920     
   14.060000000000000       ,   -3.5369459949265492E-002  ,    3.1284457485768663E-002
   14.080000000000000       ,   0.15300125585274410       ,   0.25127980139948491     
   14.100000000000000       ,   0.33565121370702583       ,   0.46439097497202797     
   14.119999999999999       ,   0.50798649214255431       ,   0.66518442784665177     
   14.140000000000001       ,   0.66566448528297972       ,   0.84852609973049387     
   14.160000000000000       ,   0.80472788033562503       ,    1.0097407755979662     
   14.180000000000000       ,   0.92172924509769449       ,    1.1447600811437568     
   14.199999999999999       ,    1.0138419801013521       ,    1.2502540240154218     
   14.220000000000001       ,    1.0789537339833970       ,    1.3237414135883583     
   14.240000000000000       ,    1.1157388682903435       ,    1.3636750933122137     
   14.260000000000000       ,    1.1237071761528787       ,    1.3694986781721505     
   14.279999999999999       ,    1.1032267898954429       ,    1.3416723825379611     
   14.300000000000001       ,    1.0555200329041656       ,    1.2816665220466117     
   14.320000000000000       ,   0.98263185429442090       ,    1.1919223439919215     
   14.340000000000000       ,   0.88737140143800064       ,    1.0757809473131987     
   14.359999999999999       ,   0.77322820359094546       ,   0.93738215682528858     
   14.379999999999999       ,   0.64426532721189267       ,   0.78153627717196750     
   14.400000000000000       ,   0.50499268790856655       ,   0.61357263115073468     
   14.420000000000000       ,   0.36022443465023896       ,   0.43916964773870493     
   14.440000000000000       ,   0.21492493098340795       ,   0.26417197411069460     
   14.459999999999999       ,    7.4048321322161451E-002  ,    9.4400614836723129E-002
   14.480000000000000       ,   -5.7623031447141919E-002  ,   -6.4537572023857404E-002
   14.500000000000000       ,  -0.17563583161703122       ,  -0.20743458335165801     
   14.520000000000000       ,  -0.27601352152571107       ,  -0.32965386175144845     
   14.539999999999999       ,  -0.35538925454643977       ,  -0.42728478768934319     
   14.560000000000000       ,  -0.41111952380451400       ,  -0.49727364914307276     
   14.580000000000000       ,  -0.44137440616243212       ,  -0.53752642125999284     
   14.600000000000000       ,  -0.44520113730980282       ,  -0.54697961964139497     
   14.619999999999999       ,  -0.42255861578974746       ,  -0.52563656562379857     
   14.640000000000001       ,  -0.37432141185340950       ,  -0.47456758343066263     
   14.660000000000000       ,  -0.30225289756180029       ,  -0.39587389601405737     
   14.680000000000000       ,  -0.20894818116623415       ,  -0.29261625453546475     
   14.699999999999999       ,   -9.7748583626833793E-002  ,  -0.16871058014480741     
   14.720000000000001       ,    2.7369599805290287E-002  ,   -2.8794070739208685E-002
   14.740000000000000       ,   0.16192839139530335       ,   0.12193371351917726     
   14.760000000000000       ,   0.30109901641385056       ,   0.27788936354849025     
   14.779999999999999       ,   0.43986527494959876       ,   0.43329758946667396     
   14.800000000000001       ,   0.57319382046845635       ,   0.58238999244039724     
   14.820000000000000       ,   0.69620548755880662       ,   0.71960371724576966     
   14.840000000000000       ,   0.80434173946773369       ,   0.83977303729761898     
   14.859999999999999       ,   0.89352044484568549       ,   0.93830714819122574     
   14.879999999999999       ,   0.96027553941163846       ,    1.0113479131892404     
   14.900000000000000       ,    1.0018756712256796       ,    1.0559019991341052     
   14.920000000000000       ,    1.0164176497975703       ,    1.0699427400041237     
   14.940000000000000       ,    1.0028913945376587       ,    1.0524781360859896     
   14.959999999999999       ,   0.96121407638028367       ,    1.0035826012536861     
   14.980000000000000       ,   0.89223223231568882       ,   0.92439136567088642     
   15.000000000000000       ,   0.79769176709287815       ,   0.81705777930902468     
   15.020000000000000       ,   0.68017689846371232       ,   0.68467509406355054     
   15.039999999999999       ,   0.54302021042313919       ,   0.53116557997551395     
   15.060000000000000       ,   0.39018701233731529       ,   0.36114100693151019     
   15.080000000000000       ,   0.22613812252042276       ,   0.17973955360086177     
   15.100000000000000       ,    5.5675968545993201E-002  ,   -7.5549481200250061E-003
   15.119999999999999       ,  -0.11622050556563653       ,  -0.19510489394316727     
   15.140000000000001       ,  -0.28456623571884138       ,  -0.37731498249019146     
   15.160000000000000       ,  -0.44453966242794229       ,  -0.54882541690069475     
   15.180000000000000       ,  -0.59164554408245495       ,  -0.70469528696719330     
   15.199999999999999       ,  -0.72186517501879954       ,  -0.84056956387976411     
   15.220000000000001       ,  -0.83178869209023942       ,  -0.95282375920718909     
   15.240000000000000       ,  -0.91872481554044449       ,   -1.0386811380686243     
   15.260000000000000       ,  -0.98078420258128063       ,   -1.0962984024190376     
   15.279999999999999       ,   -1.0169335645460751       ,   -1.1248169357409459     
   15.300000000000001       ,   -1.0270187749203257       ,   -1.1243779812974473     
   15.320000000000000       ,   -1.0117563360459150       ,   -1.0961014645271661     
   15.340000000000000       ,  -0.97269373446871710       ,   -1.0420295160107587     
   15.359999999999999       ,  -0.91214035547057382       ,  -0.96503705425469077     
   15.379999999999999       ,  -0.83307170374814321       ,  -0.86871299846482852     
   15.400000000000000       ,  -0.73901064927199933       ,  -0.75721675512163500     
   15.420000000000000       ,  -0.63389024875313937       ,  -0.63511551831055957     
   15.440000000000000       ,  -0.52190335279358457       ,  -0.50720860891968111     
   15.459999999999999       ,  -0.40734467208803515       ,  -0.37834552651384007     
   15.480000000000000       ,  -0.29445122575476496       ,  -0.25324458343241585     
   15.500000000000000       ,  -0.18724712185587863       ,  -0.13631892656056283     
   15.520000000000000       ,   -8.9398423693792570E-002  ,   -3.1516431295724845E-002
   15.539999999999999       ,   -4.0834432875554950E-003  ,    5.7820612747227440E-002
   15.560000000000000       ,    6.6116808534758542E-002  ,   0.12907089171626870     
   15.580000000000000       ,   0.11930407422813641       ,   0.18042037906410091     
   15.600000000000000       ,   0.15432119690583521       ,   0.21091654669296983     
   15.619999999999999       ,   0.17078140069960404       ,   0.22048869602922347     
   15.640000000000001       ,   0.16906765677702479       ,   0.20993393402411786     
   15.660000000000000       ,   0.15030243043018332       ,   0.18086963608478915     
   15.680000000000000       ,   0.11628923154425556       ,   0.13565451685380087     
   15.699999999999999       ,    6.9428458829371681E-002  ,    7.7281621701221478E-002
   15.720000000000001       ,    1.2610996779403140E-002  ,    9.2476113269421428E-003
   15.740000000000000       ,   -5.0906143407109236E-002  ,   -6.4596401268539272E-002
   15.760000000000000       ,  -0.11763718328500537       ,  -0.14020652153605156     
   15.779999999999999       ,  -0.18401250981504702       ,  -0.21351386302734435     
   15.800000000000001       ,  -0.24652549299887891       ,  -0.28059186647582318     
   15.820000000000000       ,  -0.30187545922689601       ,  -0.33781661340267449     
   15.840000000000000       ,  -0.34710127096740712       ,  -0.38201390616955233     
   15.859999999999999       ,  -0.37970035674184266       ,  -0.41058743281872268     
   15.880000000000001       ,  -0.39772862630612027       ,  -0.42162309915270230     
   15.900000000000000       ,  -0.39987747122375378       ,  -0.41396556203913604     
   15.920000000000000       ,  -0.38552496050707308       ,  -0.38726409943711310     
   15.940000000000000       ,  -0.35475935912704315       ,  -0.34198616096805723     
   15.959999999999999       ,  -0.30837418421667434       ,  -0.27939821080886595     
   15.980000000000000       ,  -0.24783512738944624       ,  -0.20151475288888951     
   16.000000000000000       ,  -0.17522026848353850       ,  -0.11101766717818065     
   16.020000000000000       ,   -9.3136043679636113E-002  ,   -1.1149137276987981E-002
   16.039999999999999       ,   -4.6123691636512166E-003  ,    9.4417530908116540E-002
   16.059999999999999       ,    8.7018875900887374E-002  ,   0.20172405110831731     
   16.079999999999998       ,   0.17825716723055515       ,   0.30668446598558724     
   16.100000000000001       ,   0.26557316897797617       ,   0.40524741351296267     
   16.120000000000001       ,   0.34554956024957828       ,   0.49355696669502719     
   16.140000000000001       ,   0.41501731062956077       ,   0.56810573889842741     
   16.160000000000000       ,   0.47118205618123132       ,   0.62587426884213415     
   16.180000000000000       ,   0.51173563128271671       ,   0.66445125354183532     
   16.199999999999999       ,   0.53494840768906615       ,   0.68212996188799602     
   16.219999999999999       ,   0.53973885662254217       ,   0.67797710561437230     
   16.239999999999998       ,   0.52571765217440247       ,   0.65187153081392779     
   16.260000000000002       ,   0.49320463922180380       ,   0.60451127907086510     
   16.280000000000001       ,   0.44321805686185095       ,   0.53738880613269224     
   16.300000000000001       ,   0.37743649710761235       ,   0.45273538934739388     
   16.320000000000000       ,   0.29813514561782328       ,   0.35343695431230437     
   16.340000000000000       ,   0.20809885482658846       ,   0.24292465966145235     
   16.359999999999999       ,   0.11051550086300899       ,   0.12504455368160697     
   16.379999999999999       ,    8.8538390695234847E-003  ,    3.9114198692277481E-003
   16.399999999999999       ,   -9.3269330821200064E-002  ,  -0.11624747019533617     
   16.419999999999998       ,  -0.19222747265204204       ,  -0.23125260199850764     
   16.440000000000001       ,  -0.28452267716375423       ,  -0.33713022927686254     
   16.460000000000001       ,  -0.36691867519580584       ,  -0.43026202543942765     
   16.480000000000000       ,  -0.43656331947004612       ,  -0.50752059422328955     
   16.500000000000000       ,  -0.49109578038578777       ,  -0.56638562770350354     
   16.520000000000000       ,  -0.52873431326928633       ,  -0.60503627027793616     
   16.539999999999999       ,  -0.54834122733911617       ,  -0.62241618835764623     
   16.559999999999999       ,  -0.54946258953837768       ,  -0.61826891989274901     
   16.579999999999998       ,  -0.53234119357966980       ,  -0.59314224314843467     
   16.600000000000001       ,  -0.49790237667136306       ,  -0.54836151450853443     
   16.620000000000001       ,  -0.44771333200831909       ,  -0.48597313311729246     
   16.640000000000001       ,  -0.38391760235612954       ,  -0.40866044872628932     
   16.660000000000000       ,  -0.30914740829694909       ,  -0.31963549315052547     
   16.680000000000000       ,  -0.22641732611284499       ,  -0.22251084407081739     
   16.699999999999999       ,  -0.13900355133169465       ,  -0.12115668682189086     
   16.719999999999999       ,   -5.0313536724364796E-002  ,   -1.9548696382551127E-002
   16.739999999999998       ,    3.6248843221006452E-002  ,    7.8387302920100044E-002
   16.760000000000002       ,   0.11741728935036345       ,   0.16892784069539060     
   16.780000000000001       ,   0.19019097343428953       ,   0.24869554224951546     
   16.800000000000001       ,   0.25195132479729354       ,   0.31478854946658658     
   16.820000000000000       ,   0.30056315183435517       ,   0.36489064181822539     
   16.840000000000000       ,   0.33445617120357801       ,   0.39735785056897316     
   16.859999999999999       ,   0.35268379881839923       ,   0.41127829210087385     
   16.879999999999999       ,   0.35495695938643879       ,   0.40650300289021174     
   16.899999999999999       ,   0.34165165937780834       ,   0.38364669731640355     
   16.919999999999998       ,   0.31379010292781917       ,   0.34405854543369346     
   16.940000000000001       ,   0.27299617055592112       ,   0.28976423510009586     
   16.960000000000001       ,   0.22142708588450358       ,   0.22338169599347338     
   16.980000000000000       ,   0.16168402644280094       ,   0.14801387893086110     
   17.000000000000000       ,    9.6705254865019866E-002  ,    6.7122863420965295E-002
   17.020000000000000       ,    2.9646024519564385E-002  ,   -1.5609724098817787E-002
   17.039999999999999       ,   -3.6249977283100282E-002  ,   -9.6430486186683734E-002
   17.059999999999999       ,   -9.7782564284122006E-002  ,  -0.17166443246673577     
   17.079999999999998       ,  -0.15192515919850885       ,  -0.23786169732541340     
   17.100000000000001       ,  -0.19594795235766710       ,  -0.29193509220810265     
   17.120000000000001       ,  -0.22752927213145757       ,  -0.33128316573566452     
   17.140000000000001       ,  -0.24485079991584169       ,  -0.35389402805406067     
   17.160000000000000       ,  -0.24667290357734725       ,  -0.35842596027482976     
   17.180000000000000       ,  -0.23238714809089028       ,  -0.34426174494268524     
   17.199999999999999       ,  -0.20204393952749095       ,  -0.31153468287298836     
   17.219999999999999       ,  -0.15635423309939506       ,  -0.26112536489543597     
   17.239999999999998       ,   -9.6665249335981140E-002  ,  -0.19462940084979513     
   17.260000000000002       ,   -2.4911154971511026E-002  ,  -0.11429742850361611     
   17.280000000000001       ,    5.6459362692991892E-002  ,   -2.2949788595426832E-002
   17.300000000000001       ,   0.14457580505740708       ,    7.6130781878862908E-002
   17.320000000000000       ,   0.23625525063669439       ,   0.17932425449801812     
   17.340000000000000       ,   0.32812417904994956       ,   0.28281136292109510     
   17.359999999999999       ,   0.41674801466741934       ,   0.38271928020699097     
   17.379999999999999       ,   0.49876338602343673       ,   0.47526932719329101     
   17.399999999999999       ,   0.57100800384894546       ,   0.55692106776663475     
   17.420000000000002       ,   0.63064316475536497       ,   0.62450731243565238     
   17.440000000000001       ,   0.67526418422090606       ,   0.67535492629048610     
   17.460000000000001       ,   0.70299453913847088       ,   0.70738690526762571     
   17.480000000000000       ,   0.71256013739608137       ,   0.71920192235074054     
   17.500000000000000       ,   0.70334090426257800       ,   0.71012842325928882     
   17.520000000000000       ,   0.67539775213135289       ,   0.68025133445783281     
   17.539999999999999       ,   0.62947394695615722       ,   0.63041049633393120     
   17.559999999999999       ,   0.56697086452170720       ,   0.56217101026864191     
   17.579999999999998       ,   0.48989910451936819       ,   0.47776674855261986     
   17.600000000000001       ,   0.40080686269060212       ,   0.38001928015690989     
   17.620000000000001       ,   0.30268831542041308       ,   0.27223537527202429     
   17.640000000000001       ,   0.19887551476366216       ,   0.15808703330272683     
   17.660000000000000       ,    9.2917897151242587E-002  ,    4.1478603949138354E-002
   17.680000000000000       ,   -1.1546046293082379E-002  ,   -7.3593983243230868E-002
   17.699999999999999       ,  -0.11092012163425671       ,  -0.18318661413550150     
   17.719999999999999       ,  -0.20177990706318966       ,  -0.28354769393726187     
   17.739999999999998       ,  -0.28099555573942381       ,  -0.37125099599254846     
   17.760000000000002       ,  -0.34584341671493191       ,  -0.44331583739742875     
   17.780000000000001       ,  -0.39410241820179159       ,  -0.49731028738532213     
   17.800000000000001       ,  -0.42413176131454899       ,  -0.53143379434722438     
   17.820000000000000       ,  -0.43492720148060776       ,  -0.54457642539090634     
   17.840000000000000       ,  -0.42615401979115930       ,  -0.53635281602195706     
   17.859999999999999       ,  -0.39815567507165878       ,  -0.50710989111336080     
   17.879999999999999       ,  -0.35193804469277223       ,  -0.45790840424515156     
   17.899999999999999       ,  -0.28913007269801139       ,  -0.39047931281258669     
   17.920000000000002       ,  -0.21192251292938125       ,  -0.30715692421785229     
   17.940000000000001       ,  -0.12298724973097000       ,  -0.21079157971785031     
   17.960000000000001       ,   -2.5380370005715819E-002  ,  -0.10464535668166762     
   17.980000000000000       ,    7.7567277229553436E-002  ,    7.7251583271322789E-003
   18.000000000000000       ,   0.18236788392720379       ,   0.12259456364050854     
   18.020000000000000       ,   0.28549844761344745       ,   0.23619810721428297     
   18.039999999999999       ,   0.38352201495740190       ,   0.34486017199750002     
   18.059999999999999       ,   0.47320401079006591       ,   0.44511715845664268     
   18.079999999999998       ,   0.55161951264539011       ,   0.53383043921354589     
   18.100000000000001       ,   0.61624773679716471       ,   0.60828551657114727     
   18.120000000000001       ,   0.66505054202947733       ,   0.66627410647696461     
   18.140000000000001       ,   0.69653240911301062       ,   0.70615657685109279     
   18.160000000000000       ,   0.70978009030016176       ,   0.72690295495096668     
   18.180000000000000       ,   0.70448091437693094       ,   0.72811155567123065     
   18.199999999999999       ,   0.68091954754338380       ,   0.71000513713348357     
   18.219999999999999       ,   0.63995381687123121       ,   0.67340532833322519     
   18.239999999999998       ,   0.58297097039986279       ,   0.61968686398722439     
   18.260000000000002       ,   0.51182644723788262       ,   0.55071387459285093     
   18.280000000000001       ,   0.42876783665742824       ,   0.46876108923713894     
   18.300000000000001       ,   0.33634719554818154       ,   0.37642329363112248     
   18.320000000000000       ,   0.23732525208919836       ,   0.27651673029037444     
   18.340000000000000       ,   0.13457123892642625       ,   0.17197632169493138     
   18.359999999999999       ,    3.0962166167335142E-002  ,    6.5752636752079305E-002
   18.379999999999999       ,   -7.0714736293483765E-002  ,   -3.9287591759314670E-002
   18.399999999999999       ,  -0.16785289983332113       ,  -0.14045384761401078     
   18.420000000000002       ,  -0.25810746609045765       ,  -0.23531394494288116     
   18.440000000000001       ,  -0.33946381315626828       ,  -0.32176320910168121     
   18.460000000000001       ,  -0.41029142505136740       ,  -0.39807864540382026     
   18.480000000000000       ,  -0.46938159543119184       ,  -0.46295666694763754     
   18.500000000000000       ,  -0.51596812318159291       ,  -0.51553363901666482     
   18.520000000000000       ,  -0.54973083882820206       ,  -0.55538919132092412     
   18.539999999999999       ,  -0.57078246921799458       ,  -0.58253292280764823     
