  1.7849990,    -1.1677408,     0.8664651,     1.7095289,    -4.8470616,    -1.3173416,    -1.0279800,    -3.1039517,   -15.0512827,     1.9642551,    11.0246517
  1.7949990,    -1.2484515,     0.9051716,     1.4194727,    -4.7871570,    -1.3636944,    -1.0883396,    -3.1463234,   -12.4452722,     2.5615473,    11.4629852
  1.8049990,    -1.3015498,     0.9092547,     0.9978676,    -4.6448193,    -1.4039269,    -1.0913474,    -3.1267087,    -9.4839455,     3.0786617,    11.5835758
  1.8149990,    -1.3231661,     0.8782751,     0.4647447,    -4.4314389,    -1.4348572,    -1.0380437,    -3.0457465,    -6.3263737,     3.5024729,    11.3773584
  1.8249990,    -1.3122409,     0.8135393,    -0.1535841,    -4.1598475,    -1.4540176,    -0.9326932,    -2.9068637,    -3.1380897,     3.8256022,    10.8460056
  1.8349990,    -1.2704922,     0.7180302,    -0.8260374,    -3.8435900,    -1.4598284,    -0.7825484,    -2.7161099,    -0.0806707,     4.0465507,    10.0022379
  1.8449990,    -1.2021899,     0.5962501,    -1.5185192,    -3.4962413,    -1.4517164,    -0.5974538,    -2.4818451,     2.6980277,     4.1694996,     8.8697292
  1.8549990,    -1.1137603,     0.4539820,    -2.1958155,    -3.1308003,    -1.4301674,    -0.3893101,    -2.2142991,     5.0723804,     4.2037901,     7.4825968
  1.8649990,    -1.0132508,     0.2979838,    -2.8235285,    -2.7591847,    -1.3967097,    -0.1714229,    -1.9250294,     6.9457360,     4.1631122,     5.8844781
  1.8749990,    -0.9096960,     0.1356310,    -3.3699395,    -2.3918441,    -1.3538262,     0.0422311,    -1.6263094,     8.2550190,     4.0644479,     4.1272159
  1.8849990,    -0.8124292,    -0.0254721,    -3.8077009,    -2.0375003,    -1.3048025,     0.2377837,    -1.3304848,     8.9729634,     3.9268311,     2.2691919
  1.8949990,    -0.7303893,    -0.1778929,    -4.1152670,    -1.7030117,    -1.2535165,     0.4022632,    -1.0493356,     9.1079139,     3.7699955,     0.3733606
  1.9049990,    -0.6714676,    -0.3147595,    -4.2779900,    -1.3933572,    -1.2041840,     0.5243469,    -0.7934842,     8.7012948,     3.6129917,    -1.4949449
  1.9149990,    -0.6419396,    -0.4301192,    -4.2888261,    -1.1117227,    -1.1610745,     0.5950409,    -0.5718820,     7.8229957,     3.4728569,    -3.2703555
  1.9249990,    -0.6460178,    -0.5192463,    -4.1486206,    -0.8596720,    -1.1282155,     0.6082478,    -0.3914069,     6.5650575,     3.3634196,    -4.8898653
  1.9349990,    -0.6855520,    -0.5788829,    -3.8659618,    -0.6373797,    -1.1091031,     0.5611912,    -0.2565936,     5.0341443,     3.2943145,    -6.2951941
  1.9449990,    -0.7598971,    -0.6074012,    -3.4566207,    -0.4439014,    -1.1064369,     0.4546687,    -0.1695106,     3.3433573,     3.2702736,    -7.4350136
  1.9549980,    -0.8659387,    -0.6048799,    -2.9426671,    -0.2774733,    -1.1218952,     0.2931358,    -0.1297919,     1.6041488,     3.2907380,    -8.2668791
  1.9649980,    -0.9983447,    -0.5730836,    -2.3509930,    -0.1357249,    -1.1559763,     0.0845013,    -0.1348037,    -0.0821340,     3.3498437,    -8.7592134
  1.9749980,    -1.1498553,    -0.5153595,    -1.7121167,    -0.0160274,    -1.2078903,    -0.1601057,    -0.1799782,    -1.6299122,     3.4367470,    -8.8920952
  1.9849980,    -1.3118015,    -0.4364518,    -1.0583145,     0.0843665,    -1.2755393,    -0.4269153,    -0.2592153,    -2.9753224,     3.5363227,    -8.6584668
  1.9949980,    -1.4746652,    -0.3422398,    -0.4219269,     0.1681477,    -1.3555697,    -0.7001892,    -0.3653925,    -4.0794737,     3.6301784,    -8.0643834
  2.0049980,    -1.6286988,    -0.2394215,     0.1663582,     0.2378482,    -1.4435011,    -0.9630444,    -0.4909149,    -4.9298616,     3.6979343,    -7.1288446
  2.0149980,    -1.7645555,    -0.1351568,     0.6791049,     0.2957934,    -1.5339230,    -1.1983752,    -0.6282759,    -5.5397061,     3.7186965,    -5.8831124
  2.0249980,    -1.8738860,    -0.0366908,     1.0935312,     0.3441033,    -1.6207503,    -1.3898306,    -0.7705898,    -5.9453029,     3.6726362,    -4.3695366
  2.0349980,    -1.9498651,     0.0490221,     1.3926407,     0.3847335,    -1.6975214,    -1.5227971,    -0.9120604,    -6.2016099,     3.5425784,    -2.6399321
  2.0449980,    -1.9876132,     0.1156731,     1.5660291,     0.4195435,    -1.7577228,    -1.5853348,    -1.0483564,    -6.3764180,     3.3155013,    -0.7535736
  2.0549980,    -1.9844863,     0.1579146,     1.6103300,     0.4503783,    -1.7951216,    -1.5690177,    -1.1768671,    -6.5435481,     2.9838463,     1.2251113
  2.0649980,    -1.9402187,     0.1716191,     1.5292823,     0.4791494,    -1.8040866,    -1.4696274,    -1.2968230,    -6.7755822,     2.5465505,     3.2290530
  2.0749980,    -1.8569092,     0.1540685,     1.3334251,     0.5079015,    -1.7798795,    -1.2876601,    -1.4092733,    -7.1366680,     2.0097247,     5.1911493
  2.0849980,    -1.7388553,     0.1040658,     1.0394411,     0.5388513,    -1.7189003,    -1.0286097,    -1.5169229,    -7.6759283,     1.3869190,     7.0468621
  2.0949980,    -1.5922471,     0.0219617,     0.6691928,     0.5743927,    -1.6188729,    -0.7030033,    -1.6238411,    -8.4219654,     0.6989423,     8.7366883
  2.1049980,    -1.4247433,    -0.0904004,     0.2485063,     0.6170594,    -1.4789616,    -0.3261754,    -1.7350612,    -9.3788730,    -0.0267748,    10.2084008
  2.1149980,    -1.2449588,    -0.2298197,    -0.1942274,     0.6694460,    -1.2998124,     0.0822196,    -1.8561009,   -10.5240670,    -0.7572550,    11.4189615
  2.1249980,    -1.0618976,    -0.3919422,    -0.6295566,     0.7340893,    -1.0835189,     0.4989449,    -1.9924348,   -11.8081194,    -1.4554445,    12.3360252
  2.1349980,    -0.8843698,    -0.5715226,    -1.0285002,     0.8133152,    -0.8335156,     0.8981413,    -2.1489583,   -13.1566442,    -2.0820077,    12.9389714
  2.1449980,    -0.7204297,    -0.7627278,    -1.3640249,     0.9090642,    -0.5544074,     1.2524731,    -2.3294786,   -14.4741441,    -2.5973568,    13.2194222
  2.1549980,    -0.5768727,    -0.9594635,    -1.6123942,     1.0227046,    -0.2517461,     1.5344094,    -2.5362706,   -15.6495916,    -2.9638094,    13.1812285
  2.1649980,    -0.4588226,    -1.1557063,    -1.7543245,     1.1548510,     0.0682308,     1.7175836,    -2.7697294,   -16.5633985,    -3.1477548,    12.8399321
