Flight time (us) , Experiment , Calculated
   3950.5329999999999       ,   0.60319000000000000       ,   0.57022639649397033     
   3953.9879999999998       ,   0.60423000000000004       ,   0.57004177971434022     
   3957.4449999999997       ,   0.60396000000000005       ,   0.56985712321648418     
   3960.9059999999999       ,   0.60350999999999999       ,   0.56967235391438764     
   3964.3690000000001       ,   0.60631999999999997       ,   0.56948757871048239     
   3967.8350000000000       ,   0.60582999999999998       ,   0.56930466447349137     
   3971.3050000000003       ,   0.59813000000000005       ,   0.56911973126840554     
   3974.7780000000002       ,   0.59631000000000001       ,   0.56893474072359285     
   3978.2540000000004       ,   0.60050999999999999       ,   0.56874973590842792     
   3981.7320000000000       ,   0.59340999999999999       ,   0.56856468506433133     
   3985.2139999999999       ,   0.59011999999999998       ,   0.56837952638138478     
   3988.6990000000001       ,   0.58991000000000005       ,   0.56819430991596453     
   3992.1869999999999       ,   0.59114000000000000       ,   0.56801380945418622     
   3995.6779999999999       ,   0.59114000000000000       ,   0.56782851232239473     
   3999.1720000000000       ,   0.59092999999999996       ,   0.56764316489537514     
   4002.6689999999999       ,   0.58672000000000002       ,   0.56745776078574495     
   4006.1689999999999       ,   0.58825000000000005       ,   0.56727230589396815     
   4009.6720000000000       ,   0.59099000000000002       ,   0.56708679943852636     
   4013.1779999999999       ,   0.59314000000000000       ,   0.56690124138839537     
   4016.6869999999999       ,   0.59623999999999999       ,   0.56671563305808081     
   4020.1999999999998       ,   0.59323000000000004       ,   0.56653152892527703     
   4023.7150000000001       ,   0.58770000000000000       ,   0.56634583251050297     
   4027.2339999999999       ,   0.58747000000000005       ,   0.56616003395815762     
   4030.7550000000001       ,   0.59097000000000000       ,   0.56597429132420629     
   4034.2789999999995       ,   0.59104000000000001       ,   0.56578845185813387     
   4037.8069999999998       ,   0.59328000000000003       ,   0.56560251455789379     
   4041.3379999999997       ,   0.60424999999999995       ,   0.56541653172635198     
   4044.8719999999998       ,   0.61099999999999999       ,   0.56523086983064463     
   4048.4090000000006       ,   0.62455000000000005       ,   0.56504480173158245     
   4051.9489999999996       ,   0.63795000000000002       ,   0.56485868901012337     
   4055.4920000000002       ,   0.65178999999999998       ,   0.56467253535057349     
   4059.0390000000002       ,   0.66325999999999996       ,   0.56448630441067271     
   4062.5879999999997       ,   0.67281000000000002       ,   0.56430007249159975     
   4066.1399999999999       ,   0.66956000000000004       ,   0.56411380078812101     
   4069.6960000000004       ,   0.66637000000000002       ,   0.56392743737109885     
   4073.2549999999997       ,   0.65803000000000000       ,   0.56374376022628103     
   4076.8170000000000       ,   0.65276999999999996       ,   0.56355733975044742     
   4080.3809999999999       ,   0.64631000000000005       ,   0.56337093932795534     
   4083.9489999999996       ,   0.63602999999999998       ,   0.56318445140707551     
   4087.5209999999997       ,   0.62985000000000002       ,   0.56299791030820501     
   4091.0940000000001       ,   0.62514999999999998       ,   0.56281141223864728     
   4094.6720000000000       ,   0.62012000000000000       ,   0.56262478117347337     
   4098.2529999999997       ,   0.62085999999999997       ,   0.56243812115534464     
   4101.8359999999993       ,   0.61223000000000005       ,   0.56225270248405279     
   4105.4229999999998       ,   0.61107000000000000       ,   0.56206599710844474     
   4109.0129999999999       ,   0.60634999999999994       ,   0.56187926920478759     
   4112.6060000000007       ,   0.59802000000000000       ,   0.56169251910228524     
   4116.2020000000002       ,   0.59824999999999995       ,   0.56150574801997155     
   4119.8019999999997       ,   0.59458000000000000       ,   0.56131890648740179     
   4123.4049999999997       ,   0.59348000000000001       ,   0.56113204755381618     
   4127.0100000000002       ,   0.59375000000000000       ,   0.56094522826772164     
   4130.6180000000004       ,   0.59486000000000006       ,   0.56075946044792646     
   4134.2309999999998       ,   0.59982000000000002       ,   0.56057251905125105     
   4137.8459999999995       ,   0.60011000000000003       ,   0.56038561609007842     
   4141.4639999999999       ,   0.60726999999999998       ,   0.56019870991018217     
   4145.0850000000000       ,   0.61094000000000004       ,   0.56001181892164076     
   4148.7100000000000       ,   0.61489000000000005       ,   0.55982485282073968     
   4152.3380000000006       ,   0.61092000000000002       ,   0.55963789064883673     
   4155.9690000000001       ,   0.61477000000000004       ,   0.55945092985523748     
   4159.6030000000001       ,   0.60787000000000002       ,   0.55926591918043678     
   4163.2399999999998       ,   0.60611999999999999       ,   0.55907898758461949     
   4166.8800000000001       ,   0.60470000000000002       ,   0.55889206795681690     
   4170.5240000000003       ,   0.60336000000000001       ,   0.55870511375945398     
   4174.1710000000003       ,   0.60740000000000005       ,   0.55851821012617153     
   4177.8209999999999       ,   0.60350999999999999       ,   0.55833129784080315     
   4181.4739999999993       ,   0.60497999999999996       ,   0.55814441607213627     
   4185.1310000000003       ,   0.60519000000000001       ,   0.55795751368920998     
   4188.7900000000000       ,   0.60348999999999997       ,   0.55777111508482924     
   4192.4530000000004       ,   0.60509999999999997       ,   0.55758429339840843     
   4196.1190000000006       ,   0.60487000000000002       ,   0.55739751776383339     
   4199.7879999999996       ,   0.60699000000000003       ,   0.55721079335079349     
   4203.4600000000000       ,   0.61158999999999997       ,   0.55702412675635626     
   4207.1360000000004       ,   0.61570000000000003       ,   0.55683750493289774     
   4210.8150000000005       ,   0.62336000000000003       ,   0.55665092089310686     
   4214.4979999999996       ,   0.62919000000000003       ,   0.55646436717593251     
   4218.1830000000000       ,   0.62722999999999995       ,   0.55627794796345342     
   4221.8710000000001       ,   0.62441999999999998       ,   0.55609173339891527     
   4225.5630000000001       ,   0.62317000000000000       ,   0.55590545614920694     
   4229.2579999999998       ,   0.61721000000000004       ,   0.55571929968943490     
   4232.9560000000001       ,   0.60587000000000002       ,   0.55553326003156300     
   4236.6570000000002       ,   0.60109999999999997       ,   0.55534735614851127     
   4240.3620000000001       ,   0.59462000000000004       ,   0.55516154683445929     
   4244.0699999999997       ,   0.58848999999999996       ,   0.55497590110159245     
   4247.7809999999999       ,   0.58414999999999995       ,   0.55479042651318811     
   4251.4949999999999       ,   0.57735999999999998       ,   0.55460752977956107     
   4255.2130000000006       ,   0.58016000000000001       ,   0.55442241413190130     
   4258.9340000000002       ,   0.57433000000000001       ,   0.55423752004803051     
   4262.6580000000004       ,   0.57471000000000005       ,   0.55405287690405636     
   4266.3859999999995       ,   0.57352000000000003       ,   0.55386846326033878     
   4270.1160000000000       ,   0.57272999999999996       ,   0.55368437257603798     
   4273.8500000000004       ,   0.57737000000000005       ,   0.55350056125488178     
   4277.5869999999995       ,   0.57826999999999995       ,   0.55331709272391127     
   4281.3280000000004       ,   0.57679999999999998       ,   0.55313396409840165     
   4285.0709999999999       ,   0.58235999999999999       ,   0.55295131808472342     
   4288.8190000000004       ,   0.58420000000000005       ,   0.55276902410547391     
   4292.5690000000004       ,   0.58482000000000001       ,   0.55258728694165393     
   4296.3220000000001       ,   0.58618999999999999       ,   0.55240611639400572     
   4300.0790000000006       ,   0.58331000000000000       ,   0.55222559215695732     
   4303.8389999999999       ,   0.58589000000000002       ,   0.55204570125647612     
   4307.6019999999999       ,   0.58589999999999998       ,   0.55186657682936691     
   4311.3689999999997       ,   0.58886000000000005       ,   0.55168825981428204     
   4315.1400000000003       ,   0.59118000000000004       ,   0.55151087408714627     
   4318.9130000000005       ,   0.59899999999999998       ,   0.55133461441762033     
   4322.6899999999996       ,   0.60904999999999998       ,   0.55115952106687172     
   4326.4699999999993       ,   0.62663999999999997       ,   0.55098581534731828     
   4330.2529999999997       ,   0.64681000000000000       ,   0.55081367563852313     
   4334.0389999999998       ,   0.67100000000000004       ,   0.55064338004911950     
   4337.8289999999997       ,   0.69967999999999997       ,   0.55047505855830603     
   4341.6220000000003       ,   0.72865999999999997       ,   0.55030917036606164     
   4345.4179999999997       ,   0.75534999999999997       ,   0.55014608643427276     
   4349.2179999999998       ,   0.77695999999999998       ,   0.54998766805685595     
   4353.0209999999997       ,   0.79181000000000001       ,   0.54983222839096446     
   4356.8280000000004       ,   0.78669999999999995       ,   0.54968251326762696     
   4360.6379999999999       ,   0.76593999999999995       ,   0.54954149252985296     
   4364.4499999999998       ,   0.74604000000000004       ,   0.54941513888913629     
   4368.2670000000007       ,   0.71955000000000002       ,   0.54931524050985081     
   4372.0869999999995       ,   0.69440000000000002       ,   0.54926485378169465     
   4375.9099999999999       ,   0.66744999999999999       ,   0.54930503618583948     
   4379.7359999999999       ,   0.65325000000000000       ,   0.54950258444144828     
   4383.5659999999998       ,   0.64280999999999999       ,   0.54996257012094996     
   4387.3990000000003       ,   0.63005000000000000       ,   0.55079253985631060     
   4391.2359999999999       ,   0.62502999999999997       ,   0.55212939931279192     
   4395.0760000000000       ,   0.61968000000000001       ,   0.55407022653568005     
   4398.9189999999999       ,   0.61848000000000003       ,   0.55663332511632746     
   4402.7659999999996       ,   0.61646000000000001       ,   0.55971999348774770     
   4406.6150000000007       ,   0.61477999999999999       ,   0.56310142578528943     
   4410.4690000000001       ,   0.61297000000000001       ,   0.56645673534254248     
   4414.3249999999998       ,   0.61097000000000001       ,   0.56944248026223754     
   4418.1860000000006       ,   0.60631999999999997       ,   0.57184020398719571     
   4422.0490000000000       ,   0.61241999999999996       ,   0.57368068129135308     
   4425.9150000000000       ,   0.61012999999999995       ,   0.57523440418469873     
   4429.7860000000001       ,   0.61209000000000002       ,   0.57685769491419070     
   4433.6589999999997       ,   0.61282000000000003       ,   0.57885054753080223     
   4437.5360000000001       ,   0.61302000000000001       ,   0.58138271941117670     
   4441.4170000000004       ,   0.61902000000000001       ,   0.58447088129350711     
   4445.2999999999993       ,   0.62546999999999997       ,   0.58794336562504546     
   4449.1869999999999       ,   0.62436000000000003       ,   0.59135176969710379     
   4453.0779999999995       ,   0.62766000000000000       ,   0.59394660461689863     
   4456.9720000000007       ,   0.62473999999999996       ,   0.59485449539708235     
   4460.8689999999997       ,   0.61929999999999996       ,   0.59347026626065791     
   4464.7699999999995       ,   0.62067000000000005       ,   0.58987015957931010     
   4468.6740000000000       ,   0.60841000000000001       ,   0.58483619197815151     
   4472.5810000000001       ,   0.60224999999999995       ,   0.57950557785054668     
   4476.4920000000002       ,   0.59587000000000001       ,   0.57501477896843944     
   4480.4069999999992       ,   0.58908000000000005       ,   0.57225688417123721     
   4484.3249999999998       ,   0.58642000000000005       ,   0.57174609425915124     
   4488.2460000000001       ,   0.58823999999999999       ,   0.57359865323534276     
   4492.1710000000003       ,   0.59131000000000000       ,   0.57762424986521754     
   4496.0990000000002       ,   0.59460000000000002       ,   0.58342863791173272     
   4500.0299999999997       ,   0.60172999999999999       ,   0.59057067606138158     
   4503.9650000000001       ,   0.61248000000000002       ,   0.59863837840476708     
   4507.9029999999993       ,   0.61941000000000002       ,   0.60729849644224687     
   4511.8460000000005       ,   0.62870000000000004       ,   0.61617283487949237     
   4515.7910000000002       ,   0.63590000000000002       ,   0.62454836978826067     
   4519.7399999999998       ,   0.64327999999999996       ,   0.63129975968659047     
   4523.6920000000000       ,   0.64576999999999996       ,   0.63511464493474457     
   4527.6469999999999       ,   0.64820000000000000       ,   0.63511292656856178     
   4531.6070000000000       ,   0.64990000000000003       ,   0.63142876707790541     
   4535.5689999999995       ,   0.64607999999999999       ,   0.62508309162288156     
   4539.5349999999999       ,   0.63810999999999996       ,   0.61733889936064879     
   4543.5050000000001       ,   0.62465000000000004       ,   0.60917522960660242     
   4547.4780000000001       ,   0.61689000000000005       ,   0.60113216886860998     
   4551.4539999999997       ,   0.60660999999999998       ,   0.59345994411789693     
   4555.4340000000002       ,   0.59840000000000004       ,   0.58636527891414958     
   4559.4169999999995       ,   0.58713000000000004       ,   0.58009562656032865     
   4563.4040000000005       ,   0.58099999999999996       ,   0.57488215666797549     
   4567.3950000000004       ,   0.57833999999999997       ,   0.57089898363354974     
   4571.3890000000001       ,   0.56855999999999995       ,   0.56822840698011823     
   4575.3859999999995       ,   0.56749000000000005       ,   0.56682456452717422     
   4579.3869999999997       ,   0.56854000000000005       ,   0.56652062983292661     
   4583.3919999999998       ,   0.56442000000000003       ,   0.56700687615064560     
   4587.3989999999994       ,   0.56728000000000001       ,   0.56785375029332941     
   4591.4110000000001       ,   0.57313999999999998       ,   0.56858485858845631     
   4595.4259999999995       ,   0.57221000000000000       ,   0.56880178717804186     
   4599.4440000000004       ,   0.57287999999999994       ,   0.56833784076102944     
   4603.4660000000003       ,   0.57757999999999998       ,   0.56728479791739750     
   4607.4910000000000       ,   0.58015000000000005       ,   0.56584148520268696     
   4611.5199999999995       ,   0.57737000000000005       ,   0.56415214801592972     
   4615.5529999999999       ,   0.57670999999999994       ,   0.56224221349656944     
   4619.5889999999999       ,   0.57730000000000004       ,   0.56007214328477228     
   4623.6279999999997       ,   0.57450999999999997       ,   0.55765293498396973     
   4627.6710000000003       ,   0.56794000000000000       ,   0.55510815063554364     
   4631.7179999999998       ,   0.56640999999999997       ,   0.55262376985557182     
   4635.7670000000007       ,   0.56408999999999998       ,   0.55037255578513922     
   4639.8210000000008       ,   0.55840000000000001       ,   0.54846760388541305     
   4643.8789999999999       ,   0.55311999999999995       ,   0.54696475236157693     
   4647.9400000000005       ,   0.55262000000000000       ,   0.54589523544653817     
   4652.0039999999999       ,   0.54915999999999998       ,   0.54531907047394468     
   4656.0709999999999       ,   0.54918000000000000       ,   0.54537492818036359     
   4660.1430000000000       ,   0.55342000000000002       ,   0.54630801881731117     
   4664.2179999999998       ,   0.55501999999999996       ,   0.54844197742626744     
   4668.2969999999996       ,   0.56657999999999997       ,   0.55207908522869287     
   4672.3789999999999       ,   0.56996000000000002       ,   0.55735201587728056     
   4676.4639999999999       ,   0.57670999999999994       ,   0.56408463017575139     
   4680.5540000000001       ,   0.58855000000000002       ,   0.57172166996587193     
   4684.6469999999999       ,   0.59662000000000004       ,   0.57935568539574667     
   4688.7429999999995       ,   0.60519000000000001       ,   0.58591125841961378     
   4692.8429999999998       ,   0.61048999999999998       ,   0.59048151645862590     
   4696.9459999999999       ,   0.61560999999999999       ,   0.59271689573693565     
   4701.0540000000001       ,   0.61495999999999995       ,   0.59300361184321937     
   4705.1639999999998       ,   0.61177999999999999       ,   0.59208122232830296     
   4709.2790000000005       ,   0.61007999999999996       ,   0.59061497333696089     
   4713.3969999999999       ,   0.60821999999999998       ,   0.58897937268929867     
   4717.5180000000000       ,   0.60658000000000001       ,   0.58728570484247955     
   4721.6430000000000       ,   0.60326999999999997       ,   0.58562877656800139     
   4725.7719999999999       ,   0.60487999999999997       ,   0.58430773745760711     
   4729.9040000000005       ,   0.60938000000000003       ,   0.58378367066388348     
   4734.0410000000002       ,   0.61419000000000001       ,   0.58451267810567897     
   4738.1800000000003       ,   0.61436000000000002       ,   0.58684452465967141     
   4742.3229999999994       ,   0.62182000000000004       ,   0.59100090264302341     
   4746.4690000000001       ,   0.63026000000000004       ,   0.59711501519546883     
   4750.6210000000001       ,   0.64097999999999999       ,   0.60522460911347631     
   4754.7750000000005       ,   0.65215000000000001       ,   0.61501652925456052     
   4758.9330000000000       ,   0.65627000000000002       ,   0.62557142428494117     
   4763.0940000000001       ,   0.66473000000000004       ,   0.63530872759236567     
   4767.2590000000000       ,   0.67415999999999998       ,   0.64231644251052700     
   4771.4279999999999       ,   0.67230999999999996       ,   0.64506733209297751     
   4775.5990000000002       ,   0.66718999999999995       ,   0.64326050639359589     
   4779.7759999999998       ,   0.66047000000000000       ,   0.63790139962037640     
   4783.9549999999999       ,   0.64625999999999995       ,   0.63053052101539597     
   4788.1390000000001       ,   0.63527000000000000       ,   0.62241776447898545     
   4792.3249999999998       ,   0.62585000000000002       ,   0.61418774840658164     
   4796.5150000000003       ,   0.61533000000000004       ,   0.60585468926638308     
   4800.7109999999993       ,   0.60202000000000000       ,   0.59726001129853989     
   4804.9080000000004       ,   0.59006000000000003       ,   0.58851887242739931     
   4809.1090000000004       ,   0.58211000000000002       ,   0.58004290640281131     
   4813.3150000000005       ,   0.57399999999999995       ,   0.57239207997662556     
   4817.5239999999994       ,   0.57133000000000000       ,   0.56611508118103504     
   4821.7359999999999       ,   0.56577999999999995       ,   0.56161762922053149     
   4825.9530000000004       ,   0.56323999999999996       ,   0.55909582541976499     
   4830.1730000000007       ,   0.56606999999999996       ,   0.55850330309284490     
   4834.3959999999997       ,   0.56737000000000004       ,   0.55954744742426554     
   4838.6240000000007       ,   0.56894999999999996       ,   0.56167160705170482     
   4842.8540000000003       ,   0.57343000000000000       ,   0.56408553649562598     
   4847.0890000000009       ,   0.57394000000000001       ,   0.56587685440998203     
   4851.3279999999995       ,   0.57491999999999999       ,   0.56621972504452089     
   4855.5699999999997       ,   0.57498000000000005       ,   0.56469306302407107     
   4859.8170000000000       ,   0.56854000000000005       ,   0.56145710786174363     
   4864.0659999999998       ,   0.56359999999999999       ,   0.55711574252210061     
   4868.3189999999995       ,   0.56450000000000000       ,   0.55242930846599669     
   4872.5760000000000       ,   0.55457999999999996       ,   0.54811145345719503     
   4876.8370000000004       ,   0.54986999999999997       ,   0.54469240793295404     
   4881.1019999999999       ,   0.54423999999999995       ,   0.54246706775078568     
   4885.3689999999997       ,   0.54566999999999999       ,   0.54149046002799883     
   4889.6410000000005       ,   0.54437999999999998       ,   0.54162013101068840     
   4893.9170000000004       ,   0.54396000000000000       ,   0.54257598711685495     
   4898.1960000000008       ,   0.54579000000000000       ,   0.54400360162357653     
   4902.4799999999996       ,   0.54913000000000001       ,   0.54554466324314688     
   4906.7660000000005       ,   0.55391999999999997       ,   0.54691596465901182     
   4911.0569999999998       ,   0.55347000000000002       ,   0.54803083588636459     
   4915.3510000000006       ,   0.55867999999999995       ,   0.54909660777329217     
   4919.6499999999996       ,   0.55928000000000000       ,   0.55060322752569024     
   4923.9510000000000       ,   0.56811999999999996       ,   0.55324501157516315     
   4928.2570000000005       ,   0.57099999999999995       ,   0.55789995134196202     
   4932.5670000000000       ,   0.58603000000000005       ,   0.56561504926142669     
   4936.8800000000001       ,   0.60333000000000003       ,   0.57753287204165560     
   4941.1959999999999       ,   0.63146999999999998       ,   0.59468112288686492     
   4945.5180000000000       ,   0.66495000000000004       ,   0.61753175587849329     
   4949.8420000000006       ,   0.69903999999999999       ,   0.64529400082150579     
   4954.1709999999994       ,   0.73631999999999997       ,   0.67547642146810216     
   4958.5020000000004       ,   0.77598999999999996       ,   0.70380623019507815     
   4962.8379999999997       ,   0.79729000000000005       ,   0.72500876334572073     
   4967.1779999999999       ,   0.80739000000000005       ,   0.73430679411496280     
   4971.5209999999997       ,   0.79627000000000003       ,   0.72964525411738113     
   4975.8690000000006       ,   0.77551999999999999       ,   0.71268380503461837     
   4980.2200000000003       ,   0.74697999999999998       ,   0.68773019120219270     
   4984.5750000000007       ,   0.71091000000000004       ,   0.65969015063503655     
   4988.9340000000002       ,   0.67747999999999997       ,   0.63268970015511483     
   4993.2960000000003       ,   0.64627000000000001       ,   0.60935669221707134     
   4997.6620000000003       ,   0.61834000000000000       ,   0.59071179653012118     
   5002.0320000000002       ,   0.59694000000000003       ,   0.57658704651123671     
   5006.4059999999999       ,   0.57843999999999995       ,   0.56620642039832159     
   5010.7840000000006       ,   0.56677000000000000       ,   0.55865739233813405     
   5015.1650000000000       ,   0.55794999999999995       ,   0.55315691722606875     
   5019.5509999999995       ,   0.55310999999999999       ,   0.54913739903029779     
   5023.9399999999996       ,   0.54386999999999996       ,   0.54623806565309463     
   5028.3329999999996       ,   0.53951000000000005       ,   0.54422383273993569     
   5032.7309999999998       ,   0.54364000000000001       ,   0.54296484668261935     
   5037.1309999999994       ,   0.54557999999999995       ,   0.54236652774722194     
   5041.5360000000001       ,   0.54403999999999997       ,   0.54230259380213874     
   5045.9440000000004       ,   0.54430999999999996       ,   0.54256945779924970     
   5050.3559999999998       ,   0.54296000000000000       ,   0.54288281286177931     
   5054.7719999999999       ,   0.54757000000000000       ,   0.54291409900372678     
   5059.1920000000000       ,   0.54305000000000003       ,   0.54237696914588618     
   5063.6170000000002       ,   0.54342999999999997       ,   0.54116245022890186     
   5068.0450000000001       ,   0.54500999999999999       ,   0.53940574814119979     
   5072.4759999999997       ,   0.54069000000000000       ,   0.53739157628966627     
   5076.9110000000001       ,   0.53903999999999996       ,   0.53540258416236486     
   5081.3509999999997       ,   0.53693000000000002       ,   0.53360603796480921     
   5085.7939999999999       ,   0.53752999999999995       ,   0.53203477071338234     
   5090.2410000000000       ,   0.53802000000000005       ,   0.53060497823718233     
   5094.6920000000000       ,   0.53359000000000001       ,   0.52920987782646756     
   5099.1469999999999       ,   0.53534999999999999       ,   0.52781282036060395     
   5103.6059999999998       ,   0.53164999999999996       ,   0.52647944449754203     
   5108.0690000000004       ,   0.53058000000000005       ,   0.52536894679599233     
   5112.5349999999999       ,   0.52827000000000002       ,   0.52472456027247416     
   5117.0070000000005       ,   0.52754999999999996       ,   0.52486783577518425     
   5121.4809999999998       ,   0.52864000000000000       ,   0.52617858639906656     
   5125.9589999999998       ,   0.53627999999999998       ,   0.52904755673011084     
   5130.4409999999998       ,   0.54091000000000000       ,   0.53379006915727922     
   5134.9280000000008       ,   0.54442000000000002       ,   0.54052529864937637     
   5139.4179999999997       ,   0.55252000000000001       ,   0.54906300904760552     
   5143.9120000000003       ,   0.56332000000000004       ,   0.55888590379330250     
   5148.4099999999999       ,   0.57184999999999997       ,   0.56924826455446309     
   5152.9119999999994       ,   0.58840999999999999       ,   0.57941367640807284     
   5157.4179999999997       ,   0.59911999999999999       ,   0.58903128730860788     
   5161.9279999999999       ,   0.61641999999999997       ,   0.59850145336488192     
   5166.4409999999998       ,   0.63246999999999998       ,   0.60886780243447758     
   5170.9589999999998       ,   0.65188999999999997       ,   0.62107027238816892     
   5175.4800000000005       ,   0.67523999999999995       ,   0.63510173264940895     
   5180.0069999999996       ,   0.69443999999999995       ,   0.64962834103217904     
   5184.5359999999991       ,   0.71240999999999999       ,   0.66209508818818685     
   5189.0689999999995       ,   0.72058000000000000       ,   0.66955986087942920     
   5193.6070000000000       ,   0.72169000000000005       ,   0.67001500575429129     
   5198.1480000000001       ,   0.71201000000000003       ,   0.66365570237525962     
   5202.6940000000004       ,   0.70040000000000002       ,   0.65261350567216181     
   5207.2430000000004       ,   0.68508999999999998       ,   0.63969743413629887     
   5211.7969999999996       ,   0.66993000000000003       ,   0.62722538584312182     
   5216.3540000000003       ,   0.65419000000000005       ,   0.61641199287601833     
   5220.9150000000000       ,   0.63951000000000002       ,   0.60724920208025102     
   5225.4810000000007       ,   0.63095000000000001       ,   0.59894817740867845     
   5230.0500000000002       ,   0.61885999999999997       ,   0.59071328919915489     
   5234.6229999999996       ,   0.60779000000000005       ,   0.58228878405169071     
   5239.2000000000007       ,   0.59709000000000001       ,   0.57396248537328454     
   5243.7820000000002       ,   0.58711000000000002       ,   0.56628107069119049     
   5248.3670000000002       ,   0.58050000000000002       ,   0.55981808815593692     
   5252.9570000000003       ,   0.58072999999999997       ,   0.55500343839019650     
   5257.5500000000002       ,   0.57532000000000005       ,   0.55214245312754784     
   5262.1469999999999       ,   0.56964000000000004       ,   0.55147277691875773     
   5266.7489999999998       ,   0.57238000000000000       ,   0.55325497630165943     
   5271.3549999999996       ,   0.57352000000000003       ,   0.55769472694296196     
   5275.9639999999999       ,   0.57445999999999997       ,   0.56469548317239926     
   5280.5770000000002       ,   0.57689000000000001       ,   0.57362052988977041     
   5285.1939999999995       ,   0.58599000000000001       ,   0.58319891515050548     
   5289.8159999999998       ,   0.58855999999999997       ,   0.59166667569065690     
   5294.4409999999998       ,   0.59292000000000000       ,   0.59719138559758334     
   5299.0709999999999       ,   0.59387999999999996       ,   0.59862278974252003     
   5303.7049999999999       ,   0.58740000000000003       ,   0.59610368255010993     
   5308.3429999999998       ,   0.58747000000000005       ,   0.59092533425213467     
   5312.9850000000006       ,   0.58321000000000001       ,   0.58474808132304334     
   5317.6310000000003       ,   0.58370999999999995       ,   0.57894484032771976     
   5322.2799999999997       ,   0.58169999999999999       ,   0.57420734218135039     
   5326.9339999999993       ,   0.57694999999999996       ,   0.57048909578606311     
   5331.5929999999998       ,   0.57442000000000004       ,   0.56726332206487518     
   5336.2550000000001       ,   0.56996000000000002       ,   0.56401374733330012     
   5340.9209999999994       ,   0.56793000000000005       ,   0.56065346470307920     
   5345.5909999999994       ,   0.56474000000000002       ,   0.55752862674072168     
   5350.2660000000005       ,   0.56194999999999995       ,   0.55511060496758458     
   5354.9429999999993       ,   0.55798999999999999       ,   0.55369878708370179     
   5359.6259999999993       ,   0.55481999999999998       ,   0.55325603984216754     
   5364.3130000000001       ,   0.55135000000000001       ,   0.55342860781416547     
   5369.0039999999999       ,   0.55062999999999995       ,   0.55374637861912734     
   5373.6990000000005       ,   0.55156000000000005       ,   0.55396548253814104     
   5378.3969999999999       ,   0.55093999999999999       ,   0.55430820903509526     
   5383.1009999999997       ,   0.55030000000000001       ,   0.55532320863562734     
   5387.8080000000000       ,   0.55112000000000005       ,   0.55748765721574722     
   5392.5190000000002       ,   0.55120000000000002       ,   0.56085459442761398     
   5397.2340000000004       ,   0.55391000000000001       ,   0.56487863932376570     
   5401.9539999999997       ,   0.55508999999999997       ,   0.56846959371734263     
   5406.6779999999999       ,   0.55635000000000001       ,   0.57031080880140694     
   5411.4050000000007       ,   0.55181000000000002       ,   0.56944046119308789     
   5416.1379999999999       ,   0.55383000000000004       ,   0.56576489639519256     
   5420.8740000000007       ,   0.54815000000000003       ,   0.56003249612856776     
   5425.6130000000003       ,   0.54322999999999999       ,   0.55336457312865606     
   5430.3570000000000       ,   0.54162999999999994       ,   0.54679965763988592     
   5435.1059999999998       ,   0.53808000000000000       ,   0.54102581079905221     
   5439.8590000000004       ,   0.53439000000000003       ,   0.53627565171812952     
   5444.6160000000000       ,   0.53244000000000002       ,   0.53239110651460408     
   5449.3770000000004       ,   0.53037999999999996       ,   0.52903243617889983     
   5454.1419999999998       ,   0.52710000000000001       ,   0.52591928036360414     
   5458.9110000000001       ,   0.52447999999999995       ,   0.52295117217658060     
   5463.6849999999995       ,   0.51819999999999999       ,   0.52017644732567891     
   5468.4619999999995       ,   0.51846999999999999       ,   0.51772047893823070     
   5473.2440000000006       ,   0.51637999999999995       ,   0.51573046977543424     
   5478.0300000000007       ,   0.51729999999999998       ,   0.51436302500768150     
   5482.8210000000008       ,   0.51383000000000001       ,   0.51380176819363887     
   5487.6139999999996       ,   0.51382000000000005       ,   0.51430020461154624     
   5492.4129999999996       ,   0.51461000000000001       ,   0.51620975257787138     
   5497.2159999999994       ,   0.51980999999999999       ,   0.51992883560132519     
   5502.0219999999999       ,   0.52688999999999997       ,   0.52574969061384080     
   5506.8339999999998       ,   0.53639999999999999       ,   0.53361422339889863     
   5511.6500000000005       ,   0.54518999999999995       ,   0.54295826569070227     
   5516.4690000000001       ,   0.55762999999999996       ,   0.55262014021268602     
   5521.2929999999997       ,   0.56125999999999998       ,   0.56097528765318438     
   5526.1210000000001       ,   0.56406000000000001       ,   0.56628472867641566     
   5530.9530000000004       ,   0.56401999999999997       ,   0.56733066384580277     
   5535.7890000000007       ,   0.56076000000000004       ,   0.56399493579661941     
   5540.6300000000001       ,   0.55611999999999995       ,   0.55722752447559720     
   5545.4749999999995       ,   0.54925000000000002       ,   0.54850971268650717     
   5550.3239999999996       ,   0.54281000000000001       ,   0.53932155031977358     
   5555.1779999999999       ,   0.53237999999999996       ,   0.53080950631341572     
   5560.0349999999999       ,   0.52481000000000000       ,   0.52364711993673696     
   5564.8969999999999       ,   0.51583999999999997       ,   0.51803896315792120     
   5569.7640000000001       ,   0.51022000000000001       ,   0.51386221581646152     
   5574.6340000000000       ,   0.50958000000000003       ,   0.51082845210275474     
   5579.5079999999998       ,   0.50316000000000005       ,   0.50861536675292884     
   5584.3879999999999       ,   0.50653000000000004       ,   0.50694647347129806     
   5589.2709999999997       ,   0.50419000000000003       ,   0.50562254793802930     
   5594.1580000000004       ,   0.50109000000000004       ,   0.50452790988117446     
