  0.7349996,    -3.7781420,     0.1084246,     0.5405193,     1.1284307,    -1.7056199,    -0.1778328,     0.0949199,   -17.6988633,    -0.0425872,    -9.0357848
  0.7449996,    -4.0326873,     0.1263418,     0.3495574,     1.5727080,    -1.6406357,     0.0349352,    -0.0939597,   -16.7635906,    -1.2010654,    -8.7879432
  0.7549996,    -4.1872397,     0.1351125,     0.1296625,     1.9117195,    -1.5875098,     0.2474155,    -0.2734233,   -15.4085101,    -2.2729417,    -8.4375496
  0.7649996,    -4.2280459,     0.1337943,    -0.1055567,     2.1203064,    -1.5494524,     0.4464282,    -0.4318696,   -13.7183300,    -3.1922857,    -8.0011866
  0.7749996,    -4.1486403,     0.1221266,    -0.3411192,     2.1814350,    -1.5286354,     0.6195859,    -0.5590583,   -11.8023719,    -3.9034911,    -7.5004060
  0.7849995,    -3.9504175,     0.1005637,    -0.5615906,     2.0874261,    -1.5260742,     0.7560399,    -0.6467581,    -9.7876757,    -4.3645334,    -6.9606974
  0.7949995,    -3.6427058,     0.0702585,    -0.7520668,     1.8406102,    -1.5415864,     0.8471429,    -0.6892735,    -7.8106734,    -4.5493736,    -6.4102117
  0.8049995,    -3.2423618,     0.0330033,    -0.8991305,     1.4533807,    -1.5738274,     0.8869705,    -0.6838064,    -6.0082621,    -4.4493176,    -5.8783804
  0.8149995,    -2.7728647,    -0.0088746,    -0.9917660,     0.9476138,    -1.6203997,     0.8726976,    -0.6306472,    -4.5084546,    -4.0733571,    -5.3943917
  0.8249995,    -2.2629834,    -0.0526538,    -1.0221370,     0.3534911,    -1.6780269,     0.8047858,    -0.5331693,    -3.4215257,    -3.4474125,    -4.9856758
  0.8349995,    -1.7450833,    -0.0953894,    -0.9861905,    -0.2922142,    -1.7427814,     0.6869796,    -0.3976324,    -2.8321321,    -2.6125728,    -4.6764441
  0.8449995,    -1.2531684,    -0.1341005,    -0.8840396,    -0.9482944,    -1.8103476,     0.5261083,    -0.2328044,    -2.7929712,    -1.6224457,    -4.4863585
  0.8549995,    -0.8207747,    -0.1659668,    -0.7200959,    -1.5715865,    -1.8763054,     0.3317050,    -0.0494258,    -3.3204339,    -0.5397889,    -4.4293984
  0.8649995,    -0.4788378,    -0.1885184,    -0.5029337,    -2.1196304,    -1.9364147,     0.1154632,     0.1404542,    -4.3925849,     0.5673678,    -4.5129830
  0.8749995,    -0.2536615,    -0.1998095,    -0.2448870,    -2.5533525,    -1.9868821,    -0.1094392,     0.3242277,    -5.9496565,     1.6298727,    -4.7373941
  0.8849995,    -0.1651114,    -0.1985630,     0.0386061,    -2.8396180,    -2.0245943,    -0.3291087,     0.4895207,    -7.8970856,     2.5816255,    -5.0955325
  0.8949994,    -0.2251430,    -0.1842780,     0.3298740,    -2.9534985,    -2.0473032,    -0.5297549,     0.6249779,   -10.1109279,     3.3635214,    -5.5730167
  0.9049994,    -0.4367627,    -0.1572906,     0.6100700,    -2.8801212,    -2.0537525,    -0.6985209,     0.7210004,   -12.4454895,     3.9269790,    -6.1486558
  0.9149994,    -0.7934805,    -0.1187861,     0.8603146,    -2.6159704,    -2.0437375,    -0.8242513,     0.7703712,   -14.7423905,     4.2367394,    -6.7952041
  0.9249994,    -1.2793054,    -0.0707587,     1.0629119,    -2.1695805,    -2.0180979,    -0.8981907,     0.7687560,   -16.8409466,     4.2729366,    -7.4804602
  0.9349994,    -1.8692905,    -0.0159203,     1.2025247,    -1.5615427,    -1.9786441,    -0.9145427,     0.7150277,   -18.5888911,     4.0322058,    -8.1685946
  0.9449994,    -2.5306073,     0.0424356,     1.2672500,    -0.8238249,    -1.9280227,    -0.8708681,     0.6114006,   -19.8528751,     3.5278277,    -8.8216732
  0.9549994,    -3.2240976,     0.1006100,     1.2495237,     0.0015767,    -1.8695321,    -0.7682949,     0.4633643,   -20.5280306,     2.7889009,    -9.4013035
  0.9649994,    -3.9062254,     0.1547021,     1.1467905,     0.8645917,    -1.8069001,    -0.6115261,     0.2794164,   -20.5459469,     1.8586026,    -9.8703297
  0.9749994,    -4.5313247,     0.2008307,     0.9618905,     1.7095389,    -1.7440395,    -0.4086421,     0.0706106,   -19.8804947,     0.7916457,   -10.1944994
  0.9849994,    -5.0540243,     0.2353604,     0.7031262,     2.4779769,    -1.6847959,    -0.1707056,    -0.1500582,   -18.5510568,    -0.3489134,   -10.3440266
  0.9949993,    -5.4317149,     0.2551174,     0.3839973,     3.1117844,    -1.6327068,     0.0888101,    -0.3683925,   -16.6229005,    -1.4953181,   -10.2949817
  1.0049990,    -5.6269399,     0.2575850,     0.0225964,     3.5563374,    -1.5907829,     0.3547464,    -0.5698222,   -14.2045317,    -2.5790309,   -10.0304486
  1.0149990,    -5.6095487,     0.2410628,    -0.3593294,     3.7635854,    -1.5613273,     0.6111109,    -0.7402783,   -11.4419500,    -3.5347260,    -9.5413499
  1.0249990,    -5.3584942,     0.2047829,    -0.7375056,     3.6948060,    -1.5458095,     0.8419413,    -0.8670160,    -8.5108119,    -4.3038812,    -8.8270261
  1.0349990,    -4.8632314,     0.1489756,    -1.0865621,     3.3230549,    -1.5447856,     1.0322572,    -0.9394262,    -5.6057451,    -4.8382481,    -7.8953890
  1.0449990,    -4.1245589,     0.0748768,    -1.3815484,     2.6349994,    -1.5578824,     1.1689424,    -0.9497082,    -2.9283689,    -5.1025905,    -6.7627455
  1.0549990,    -3.1548946,    -0.0153207,    -1.5995113,     1.6321168,    -1.5838399,     1.2415566,    -0.8933995,    -0.6743288,    -5.0767357,    -5.4532644
  1.0649990,    -1.9779591,    -0.1185733,    -1.7210322,     0.3311692,    -1.6206076,     1.2430212,    -0.7697229,     0.9798026,    -4.7568033,    -3.9981140
  1.0749990,    -0.6278754,    -0.2311410,    -1.7316333,    -1.2360811,    -1.6654877,     1.1701425,    -0.5817305,     1.8889453,    -4.1555535,    -2.4343119
  1.0849990,     0.8522681,    -0.3487858,    -1.6229645,    -3.0239108,    -1.7153148,     1.0239386,    -0.3362325,     1.9504594,    -3.3018501,    -0.8033336
  1.0949990,     2.4123230,    -0.4669994,    -1.3936938,    -4.9743860,    -1.7666599,     0.8097523,    -0.0435141,     1.1128938,    -2.2392761,     0.8504548
  1.1049990,     3.9973541,    -0.5812502,    -1.0500379,    -7.0197443,    -1.8160443,     0.5371373,     0.2831461,    -0.6180738,    -1.0239886,     2.4814755
  1.1149990,     5.5501659,    -0.6872338,    -0.6058855,    -9.0852940,    -1.8601506,     0.2195213,     0.6281308,    -3.1769607,     0.2780648,     4.0446554
  1.1249990,     7.0139520,    -0.7811127,    -0.0824923,   -11.0926920,    -1.8960162,    -0.1263409,     0.9742761,    -6.4393370,     1.5944136,     5.4971079
  1.1349990,     8.3349306,    -0.8597319,     0.4922556,   -12.9634408,    -1.9211990,    -0.4811005,     1.3037573,   -10.2262806,     2.8496398,     6.7997105
  1.1449990,     9.4648320,    -0.9207963,     1.0849847,   -14.6224326,    -1.9339037,    -0.8236991,     1.5990211,   -14.3122795,     3.9690749,     7.9185141
  1.1549990,    10.3631118,    -0.9630003,     1.6583369,   -16.0013683,    -1.9330643,    -1.1323630,     1.8437101,   -18.4362184,     4.8824295,     8.8259273
  1.1649990,    10.9987780,    -0.9861003,     2.1727637,   -17.0418840,    -1.9183773,    -1.3856577,     2.0235308,   -22.3148991,     5.5271747,     9.5016314
  1.1749990,    11.3517430,    -0.9909270,     2.5885248,   -17.6982332,    -1.8902855,    -1.5635535,     2.1270160,   -25.6583762,     5.8515160,     9.9331946
  1.1849990,    11.4136349,    -0.9793335,     2.8677903,   -17.9393944,    -1.8499169,    -1.6484471,     2.1461386,   -28.1862674,     5.8168213,    10.1163633
  1.1949990,    11.1880340,    -0.9540841,     2.9767370,   -17.7505045,    -1.7989825,    -1.6260901,     2.0767457,   -29.6441235,     5.3993988,    10.0550300
  1.2049990,    10.6901283,    -0.9186884,     2.8875262,   -17.1335508,    -1.7396435,    -1.4863775,     1.9187870,   -29.8189143,     4.5915587,     9.7608836
  1.2149990,     9.9458140,    -0.8771890,     2.5800537,   -16.1072918,    -1.6743556,    -1.2239567,     1.6763262,   -28.5527237,     3.4019251,     9.2527653
  1.2249990,     8.9902955,    -0.8339170,     2.0433726,   -14.7064148,    -1.6057048,    -0.8386247,     1.3573377,   -25.7538279,     1.8550082,     8.5557650
  1.2349990,     7.8662618,    -0.7932265,     1.2767022,   -12.9799774,    -1.5362443,    -0.3354946,     0.9732976,   -21.4044661,    -0.0099223,     7.7001005
  1.2449990,     6.6217428,    -0.7592257,     0.2899591,   -10.9892107,    -1.4683432,     0.2750816,     0.5385965,   -15.5647925,    -2.1405856,     6.7198326
  1.2549990,     5.3077570,    -0.7355191,    -0.8962313,    -8.8047967,    -1.4040594,     0.9778286,     0.0698047,    -8.3727019,    -4.4739599,     5.6514708
  1.2649990,     3.9758762,    -0.7249760,    -2.2510589,    -6.5037532,    -1.3450417,     1.7530917,    -0.4151667,    -0.0394566,    -6.9389523,     4.5325310
  1.2749990,     2.6758319,    -0.7295401,    -3.7345750,    -4.1660780,    -1.2924682,     2.5775839,    -0.8979624,     9.1587265,    -9.4593336,     3.4001019
  1.2849990,     1.4532842,    -0.7500912,    -5.2992201,    -1.8713144,    -1.2470235,     3.4253020,    -1.3606871,    18.8927346,   -11.9567985,     2.2894789
  1.2949990,     0.3478613,    -0.7863682,    -6.8917673,     0.3048019,    -1.2089142,     4.2685714,    -1.7867689,    28.7956648,   -14.3540120,     1.2329157
  1.3049990,    -0.6084361,    -0.8369583,    -8.4555917,     2.2934565,    -1.1779200,     5.0791715,    -2.1617331,    38.4801958,   -16.5775137,     0.2585383
  1.3149990,    -1.3923964,    -0.8993553,    -9.9331586,     4.0354915,    -1.1534742,     5.8294920,    -2.4738480,    47.5573127,   -18.5603609,    -0.6105403
  1.3249990,    -1.9902770,    -0.9700830,   -11.2686091,     5.4836429,    -1.1347669,     6.4936661,    -2.7146085,    55.6553861,   -20.2444157,    -1.3568805
  1.3349990,    -2.3979841,    -1.0448792,   -12.4103163,     6.6041848,    -1.1208612,     7.0486325,    -2.8790342,    62.4385814,   -21.5821991,    -1.9691312
  1.3449990,    -2.6207598,    -1.1189293,   -13.3132831,     7.3779205,    -1.1108128,     7.4750767,    -2.9657709,    67.6236024,   -22.5382606,    -2.4421965
  1.3549990,    -2.6724078,    -1.1871377,   -13.9412621,     7.8004900,    -1.1037826,     7.7582123,    -2.9769945,    70.9938604,   -23.0900357,    -2.7771532
  1.3649990,    -2.5741181,    -1.2444222,   -14.2684875,     7.8819968,    -1.0991330,     7.8883687,    -2.9181279,    72.4103001,   -23.2281885,    -2.9809360
  1.3749990,    -2.3529638,    -1.2860131,   -14.2809308,     7.6459944,    -1.0965011,     7.8613597,    -2.7973927,    71.8182927,   -22.9564556,    -3.0658069
  1.3849990,    -2.0401636,    -1.3077428,   -13.9770134,     7.1278951,    -1.0958413,     7.6786207,    -2.6252264,    69.2502263,   -22.2910308,    -3.0486396
  1.3949990,    -1.6692093,    -1.3063060,   -13.3677378,     6.3728968,    -1.0974347,     7.3471090,    -2.4136029,    64.8236564,   -21.2595405,    -2.9500509
  1.4049990,    -1.2739654,    -1.2794778,   -12.4762284,     5.4335404,    -1.1018637,     6.8789762,    -2.1752982,    58.7351258,   -19.8996771,    -2.7934158
  1.4149990,    -0.8868405,    -1.2262749,   -11.3367010,     4.3670245,    -1.1099548,     6.2910289,    -1.9231477,    51.2500008,   -18.2575601,    -2.6038066
  1.4249990,    -0.5371287,    -1.1470504,    -9.9929122,     3.2324128,    -1.1226924,     5.6040035,    -1.6693377,    42.6888859,   -16.3859018,    -2.4068965
  1.4349990,    -0.2496001,    -1.0435155,    -8.4961637,     2.0878717,    -1.1411115,     4.8416909,    -1.4247735,    33.4113672,   -14.3420541,    -2.2278656
  1.4449990,    -0.0434093,    -0.9186862,    -6.9029610,     0.9880653,    -1.1661771,     4.0299493,    -1.1985581,    23.7979736,   -12.1860094,    -2.0903497
  1.4549990,     0.0686352,    -0.7767550,    -5.2724420,    -0.0181723,    -1.1986604,     3.1956509,    -0.9976116,    14.2313382,    -9.9784237,    -2.0154632
  1.4649990,     0.0804146,    -0.6228963,    -3.6637033,    -0.8897887,    -1.2390216,     2.3656080,    -0.8264465,     5.0775749,    -7.7787232,    -2.0209304
  1.4749990,    -0.0075434,    -0.4630125,    -2.1331570,    -1.5950110,    -1.2873093,     1.5655253,    -0.6871107,    -3.3311344,    -5.6433459,    -2.1203487
  1.4849990,    -0.1884775,    -0.3034356,    -0.7320470,    -2.1123363,    -1.3430854,     0.8190221,    -0.5792927,   -10.7118282,    -3.6241636,    -2.3226066
  1.4949990,    -0.4501319,    -0.1505997,     0.4957516,    -2.4309891,    -1.4053825,     0.1467648,    -0.5005787,   -16.8431417,    -1.7671161,    -2.6314726
  1.5049990,    -0.7757691,    -0.0107020,     1.5155467,    -2.5508476,    -1.4726994,    -0.4342555,    -0.4468383,   -21.5741579,    -0.1110859,    -3.0453644
  1.5149990,    -1.1453845,     0.1106292,     2.3031693,    -2.4818638,    -1.5430363,    -0.9112742,    -0.4127099,   -24.8293238,     1.3129708,    -3.5573068
  1.5249990,    -1.5370452,     0.2086407,     2.8457793,    -2.2430311,    -1.6139696,    -1.2761122,    -0.3921501,   -26.6092480,     2.4826255,    -4.1550757
  1.5349990,    -1.9282720,     0.2797184,     3.1421056,    -1.8609665,    -1.6827625,    -1.5253346,    -0.3790074,   -26.9874293,     3.3843087,    -4.8215268
  1.5449990,    -2.2973832,     0.3215937,     3.2021154,    -1.3681976,    -1.7465067,    -1.6602048,    -0.3675819,   -26.1031905,     4.0133714,    -5.5350979
  1.5549990,    -2.6247246,     0.3334794,     3.0461400,    -0.8012492,    -1.8022842,    -1.6864443,    -0.3531310,   -24.1513018,     4.3738854,    -6.2704725
  1.5649990,    -2.8937215,     0.3161287,     2.7035101,    -0.1986335,    -1.8473414,    -1.6138118,    -0.3322881,   -21.3689518,     4.4781948,    -6.9993873
  1.5749990,    -3.0916985,     0.2718114,     2.2107797,     0.4011544,    -1.8792631,    -1.4555252,    -0.3033658,   -18.0208613,     4.3462337,    -7.6915616
  1.5849990,    -3.2104318,     0.2042085,     1.6096355,     0.9615360,    -1.8961343,    -1.2275564,    -0.2665229,   -14.3834229,     4.0046329,    -8.3157242
  1.5949990,    -3.2464141,     0.1182297,     0.9446072,     1.4495586,    -1.8966786,    -0.9478318,    -0.2237864,   -10.7287823,     3.4856404,    -8.8407101
  1.6049990,    -3.2008296,     0.0197631,     0.2606977,     1.8373379,    -1.8803642,    -0.6353762,    -0.1789246,    -7.3097622,     2.8258866,    -9.2365949
  1.6149990,    -3.0792547,    -0.0846301,    -0.3989404,     2.1031777,    -1.8474670,    -0.3094388,    -0.1371825,    -4.3464567,     2.0650290,    -9.4758347
  1.6249990,    -2.8911152,    -0.1880604,    -0.9951646,     2.2323293,    -1.7990877,     0.0113603,    -0.1048969,    -2.0152083,     1.2443158,    -9.5343760
  1.6349990,    -2.6489436,    -0.2836753,    -1.4947287,     2.2173703,    -1.7371186,     0.3098271,    -0.0890167,    -0.4405247,     0.4051123,    -9.3926991
  1.6449990,    -2.3674902,    -0.3650260,    -1.8718045,     2.0582062,    -1.6641602,     0.5708999,    -0.0965617,     0.3096928,    -0.4125631,    -9.0367592
  1.6549990,    -2.0627481,    -0.4264161,    -2.1090665,     1.7617148,    -1.5833938,     0.7822374,    -0.1340564,     0.2254407,    -1.1714448,    -8.4587894
  1.6649990,    -1.7509545,    -0.4632128,    -2.1982944,     1.3410704,    -1.4984141,     0.9346647,    -0.2069770,    -0.6475372,    -1.8383169,    -7.6579310
  1.6749990,    -1.4476312,    -0.4721033,    -2.1404713,     0.8147996,    -1.4130331,     1.0224623,    -0.3192504,    -2.2131043,    -2.3851537,    -6.6406621
  1.6849990,    -1.1667179,    -0.4512842,    -1.9453861,     0.2056305,    -1.3310668,     1.0434887,    -0.4728389,    -4.3328667,    -2.7900569,    -5.4209961
  1.6949990,    -0.9198492,    -0.4005703,    -1.6307732,    -0.4607957,    -1.2561173,     0.9991351,    -0.6674414,    -6.8365185,    -3.0379511,    -4.0204321
  1.7049990,    -0.7158114,    -0.3214188,    -1.2210459,    -1.1572785,    -1.1913642,     0.8941184,    -0.9003325,    -9.5337076,    -3.1210041,    -2.4676416
  1.7149990,    -0.5602044,    -0.2168664,    -0.7457020,    -1.8564063,    -1.1393786,     0.7361253,    -1.1663534,   -12.2266633,    -3.0387497,    -0.7978879
  1.7249990,    -0.4553188,    -0.0913818,    -0.2374955,    -2.5318331,    -1.1019722,     0.5353271,    -1.4580582,   -14.7228053,    -2.7979035,     0.9478186
  1.7349990,    -0.4002271,     0.0493591,     0.2695218,    -3.1594230,    -1.0800905,     0.3037892,    -1.7660112,   -16.8465740,    -2.4118734,     2.7238154
  1.7449990,    -0.3910720,     0.1987623,     0.7419783,    -3.7182167,    -1.0737596,     0.0548052,    -2.0792169,   -18.4497948,    -1.8999816,     4.4811077
  1.7549990,    -0.4215242,     0.3496560,     1.1490745,    -4.1911806,    -1.0820881,    -0.1978136,    -2.3856618,   -19.4199970,    -1.2864290,     6.1688808
  1.7649990,    -0.4833735,     0.4946626,     1.4642850,    -4.5657181,    -1.1033269,    -0.4404581,    -2.6729336,   -19.6862489,    -0.5990473,     7.7361582
  1.7749990,    -0.5672081,     0.6265836,     1.6667852,    -4.8339325,    -1.1349839,    -0.6604185,    -2.9288840,   -19.2222362,     0.1321067,     9.1335555
  1.7849990,    -0.6631356,     0.7387763,     1.7425285,    -4.9926455,    -1.1739847,    -0.8465252,    -3.1422926,   -18.0464870,     0.8762473,    10.3150678
  1.7949990,    -0.7614960,     0.8255030,     1.6849242,    -5.0431901,    -1.2168732,    -0.9897040,    -3.3034952,   -16.2198265,     1.6033738,    11.2398255
  1.8049990,    -0.8535208,     0.8822336,     1.4950877,    -4.9910015,    -1.2600366,    -1.0834198,    -3.4049351,   -13.8403100,     2.2857277,    11.8737515
  1.8149990,    -0.9318984,     0.9058852,     1.1816587,    -4.8450450,    -1.2999431,    -1.1239883,    -3.4416056,   -11.0360357,     2.8991164,    12.1910497
  1.8249990,    -0.9912101,     0.8949867,     0.7602065,    -4.6171211,    -1.3333758,    -1.1107416,    -3.4113565,    -7.9563539,     3.4240355,    12.1754588
  1.8349990,    -1.0282157,     0.8497590,     0.2522637,    -4.3210930,    -1.3576482,    -1.0460381,    -3.3150437,    -4.7620779,     3.8465268,    11.8212111
  1.8449990,    -1.0419727,     0.7721061,    -0.3159503,    -3.9720825,    -1.3707880,    -0.9351191,    -3.1565148,    -1.6153427,     4.1587267,    11.1336456
  1.8549990,    -1.0337898,     0.6655186,    -0.9150401,    -3.5856786,    -1.3716752,    -0.7858155,    -2.9424277,     1.3302359,     4.3590702,    10.1294316
  1.8649990,    -1.0070215,     0.5348934,    -1.5140914,    -3.1771975,    -1.3601269,    -0.6081203,    -2.6819162,     3.9384924,     4.4521396,     8.8363800
  1.8749990,    -0.9667246,     0.3862802,    -2.0823814,    -2.7610294,    -1.3369206,    -0.4136463,    -2.3861180,     6.0981954,     4.4481630,     7.2928270
  1.8849990,    -0.9192035,     0.2265676,    -2.5910467,    -2.3500973,    -1.3037556,    -0.2149951,    -2.0675970,     7.7286562,     4.3621888,     5.5466002
  1.8949990,    -0.8714787,     0.0631258,    -3.0146196,    -1.9554453,    -1.2631516,    -0.0250670,    -1.7396906,     8.7831697,     4.2129829,     3.6535874
  1.9049990,    -0.8307172,    -0.0965757,    -3.3323512,    -1.5859672,    -1.2182914,     0.1436528,    -1.4158229,     9.2501389,     4.0217105,     1.6759522
  1.9149990,    -0.8036643,    -0.2453547,    -3.5292533,    -1.2482744,    -1.1728165,     0.2797976,    -1.1088228,     9.1518917,     3.8104795,    -0.3199484
  1.9249990,    -0.7961155,    -0.3766866,    -3.5968092,    -0.9466964,    -1.1305867,     0.3737753,    -0.8302884,     8.5413482,     3.6008315,    -2.2658684
  1.9349990,    -0.8124649,    -0.4850399,    -3.5333202,    -0.6833988,    -1.0954192,     0.4183436,    -0.5900324,     7.4968315,     3.4122730,    -4.0941168
  1.9449990,    -0.8553578,    -0.5661587,    -3.3438777,    -0.4586005,    -1.0708222,     0.4090724,    -0.3956429,     6.1154307,     3.2609359,    -5.7400459
  1.9549980,    -0.9254626,    -0.6172734,    -3.0400053,    -0.2708808,    -1.0597408,     0.3446762,    -0.2521935,     4.5055767,     3.1584620,    -7.1443571
  1.9649980,    -1.0214213,    -0.6372546,    -2.6387954,    -0.1174481,    -1.0643265,     0.2271463,    -0.1620434,     2.7783695,     3.1111332,    -8.2559167
  1.9749980,    -1.1398712,    -0.6266328,    -2.1620743,     0.0053870,    -1.0857584,     0.0617808,    -0.1249375,     1.0407031,     3.1194475,    -9.0329302
  1.9849980,    -1.2756704,    -0.5875852,    -1.6350414,     0.1019314,    -1.1241055,    -0.1430234,    -0.1381118,    -0.6125473,     3.1779720,    -9.4452188
  1.9949980,    -1.4222155,    -0.5238068,    -1.0848896,     0.1767554,    -1.1782595,    -0.3761278,    -0.1966232,    -2.1043948,     3.2756564,    -9.4753305
  2.0049980,    -1.5718639,    -0.4403108,    -0.5393217,     0.2344027,    -1.2459340,    -0.6241765,    -0.2937814,    -3.3802166,     3.3965270,    -9.1193269
  2.0149980,    -1.7164265,    -0.3431604,    -0.0250710,     0.2791568,    -1.3237321,    -0.8722603,    -0.4216725,    -4.4104092,     3.5207394,    -8.3870481
  2.0249980,    -1.8476968,    -0.2391496,     0.4334962,     0.3148720,    -1.4072809,    -1.1046940,    -0.5717382,    -5.1910763,     3.6259346,    -7.3018366
  2.0349980,    -1.9579821,    -0.1354474,     0.8156222,     0.3448723,    -1.4914247,    -1.3058707,    -0.7353729,    -5.7427412,     3.6888204,    -5.8997234
  2.0449980,    -2.0406001,    -0.0392274,     1.1051831,     0.3719146,    -1.5704662,    -1.4611514,    -0.9044996,    -6.1072108,     3.6868870,    -4.2281024
  2.0549980,    -2.0903102,     0.0427012,     1.2914459,     0.3982094,    -1.6384433,    -1.5577482,    -1.0720872,    -6.3428436,     3.6001504,    -2.3439424
  2.0649980,    -2.1036504,     0.1042373,     1.3695266,     0.4254877,    -1.6894249,    -1.5855526,    -1.2325772,    -6.5185830,     3.4128166,    -0.3116071
  2.0749980,    -2.0791589,     0.1402928,     1.3405290,     0.4551013,    -1.7178096,    -1.5378667,    -1.3821919,    -6.7071995,     3.1147564,     1.7996281
  2.0849980,    -2.0174667,     0.1470395,     1.2113689,     0.4881391,    -1.7186100,    -1.4119939,    -1.5191062,    -6.9782346,     2.7026937,     3.9182608
  2.0949980,    -1.9212559,     0.1220875,     0.9942968,     0.5255464,    -1.6877069,    -1.2096534,    -1.6434724,    -7.3911637,     2.1810190,     5.9733316
  2.1049980,    -1.7950873,     0.0645854,     0.7061556,     0.5682311,    -1.6220595,    -0.9371888,    -1.7572993,    -7.9892714,     1.5621640,     7.8971654
  2.1149980,    -1.6451091,    -0.0247604,     0.3674164,     0.6171436,    -1.5198599,    -0.6055503,    -1.8641928,    -8.7946911,     0.8664956,     9.6279632
  2.1249980,    -1.4786667,    -0.1437505,     0.0010499,     0.6733232,    -1.3806249,    -0.2300414,    -1.9689806,    -9.8049767,     0.1217140,    11.1121335
  2.1349980,    -1.3038388,    -0.2888327,    -0.3687035,     0.7379020,    -1.2052190,     0.1701695,    -2.0772427,   -10.9914724,    -0.6382277,    12.3062639
  2.1449980,    -1.1289304,    -0.4553122,    -0.7175987,     0.8120671,    -0.9958117,     0.5727587,    -2.1947850,   -12.2996261,    -1.3746410,    13.1786460
  2.1549980,    -0.9619554,    -0.6376187,    -1.0226201,     0.8969811,    -0.7557697,     0.9531547,    -2.3270887,   -13.6512618,    -2.0459826,    13.7102909
  2.1649980,    -0.8101424,    -0.8296139,    -1.2631219,     0.9936681,    -0.4894943,     1.2856060,    -2.4787770,   -14.9486914,    -2.6100045,    13.8953919
