  0.8949994,    -0.3050816,     0.0044818,     0.3516887,    -3.0949058,    -2.2193658,    -0.4257716,     0.5358042,    -8.7827282,     4.3110796,    -5.0663875
  0.9049994,    -0.4943000,     0.0061235,     0.6314036,    -3.0137360,    -2.2215344,    -0.5947780,     0.6771896,   -11.1999384,     4.9840069,    -5.7180686
  0.9149994,    -0.8411279,     0.0077647,     0.8788943,    -2.7191154,    -2.1978592,    -0.7289370,     0.7747797,   -13.6719856,     5.3404856,    -6.4957619
  0.9249994,    -1.3316784,     0.0093530,     1.0766914,    -2.2192805,    -2.1501999,    -0.8189604,     0.8219323,   -16.0268796,     5.3592051,    -7.3618663
  0.9349994,    -1.9421476,     0.0107690,     1.2097564,    -1.5359194,    -2.0819450,    -0.8580230,     0.8151404,   -18.0955233,     5.0394206,    -8.2719946
  0.9449994,    -2.6397608,     0.0118246,     1.2665208,    -0.7035039,    -1.9977683,    -0.8422296,     0.7542732,   -19.7233067,     4.4008422,    -9.1769208
  0.9549994,    -3.3842600,     0.0122695,     1.2397562,     0.2321192,    -1.9033070,    -0.7709211,     0.6426114,   -20.7810608,     3.4823225,   -10.0248098
  0.9649994,    -4.1298582,     0.0118055,     1.1272156,     1.2158176,    -1.8047826,    -0.6467988,     0.4866753,   -21.1746323,     2.3394340,   -10.7636241
  0.9749994,    -4.8275615,     0.0101083,     0.9319998,     2.1858412,    -1.7085913,    -0.4758570,     0.2958548,   -20.8524122,     1.0410960,   -11.3435891
  0.9849994,    -5.4277369,     0.0068544,     0.6626152,     3.0769351,    -1.6208891,    -0.2671230,     0.0818626,   -19.8102666,    -0.3345417,   -11.7195967
  0.9949993,    -5.8827837,     0.0017529,     0.3327105,     3.8237318,    -1.5472008,    -0.0322181,    -0.1419556,   -18.0934924,    -1.7046953,   -11.8534292
  1.0049990,    -6.1497831,    -0.0054223,    -0.0395150,     4.3642741,    -1.4920734,     0.2152482,    -0.3614192,   -15.7955458,    -2.9867986,   -11.7157039
  1.0149990,    -6.1929528,    -0.0148017,    -0.4322276,     4.6434587,    -1.4587986,     0.4604270,    -0.5623789,   -13.0533566,    -4.1033470,   -11.2873878
  1.0249990,    -5.9857543,    -0.0263923,    -0.8210565,     4.6161382,    -1.4492287,     0.6880213,    -0.7315446,   -10.0401613,    -4.9861699,   -10.5609147
  1.0349990,    -5.5126253,    -0.0400597,    -1.1804937,     4.2499256,    -1.4636749,     0.8831895,    -0.8573258,    -6.9550910,    -5.5804531,    -9.5407433
  1.0449990,    -4.7701305,    -0.0555177,    -1.4853787,     3.5273318,    -1.5009139,     1.0324163,    -0.9305467,    -4.0109985,    -5.8477966,    -8.2433804
  1.0549990,    -3.7675180,    -0.0723315,    -1.7124490,     2.4472201,    -1.5582909,     1.1243455,    -0.9450327,    -1.4208676,    -5.7683722,    -6.6968566
  1.0649990,    -2.5266327,    -0.0899336,    -1.8418615,     1.0254716,    -1.6319116,     1.1505198,    -0.8980246,     0.6163134,    -5.3420375,    -4.9396802
  1.0749990,    -1.0811846,    -0.1076525,    -1.8585940,    -0.7051838,    -1.7169090,     1.1059860,    -0.7903969,     1.9293421,    -4.5883656,    -3.0193194
  1.0849990,     0.5245969,    -0.1247552,    -1.7536442,    -2.6961733,    -1.8077672,     0.9897299,    -0.6266658,     2.3873761,    -3.5456070,    -0.9902848
  1.0949990,     2.2378567,    -0.1404997,    -1.5249482,    -4.8848844,    -1.8986788,     0.8049131,    -0.4147851,     1.9104687,    -2.2686636,     1.0880948
  1.1049990,     3.9994629,    -0.1541961,    -1.1779556,    -7.1971837,    -1.9839130,     0.5588941,    -0.1657422,     0.4773436,    -0.8262024,     3.1540995
  1.1149990,     5.7466907,    -0.1652715,    -0.7258136,    -9.5505342,    -2.0581700,     0.2630277,     0.1070236,    -1.8701604,     0.7029158,     5.1461327
  1.1249990,     7.4161061,    -0.1733349,    -0.1891334,   -11.8575615,    -2.1168994,    -0.0677515,     0.3883478,    -5.0263568,     2.2336888,     7.0052080
  1.1349990,     8.9465000,    -0.1782372,     0.4046676,   -14.0298985,    -2.1565616,    -0.4155464,     0.6621697,    -8.8248543,     3.6792797,     8.6772935
  1.1449990,    10.2817258,    -0.1801206,     1.0224276,   -15.9821221,    -2.1748189,    -0.7602867,     0.9124168,   -13.0455095,     4.9553473,    10.1154095
  1.1549990,    11.3732932,    -0.1794535,     1.6266684,   -17.6355913,    -2.1706432,    -1.0806550,     1.1238933,   -17.4248926,     5.9841740,    11.2813885
  1.1649990,    12.1825878,    -0.1770461,     2.1773258,   -18.9220017,    -2.1443367,    -1.3551050,     1.2831229,   -21.6697483,     6.6983843,    12.1472239
  1.1749990,    12.6826067,    -0.1740437,     2.6337038,   -19.7864849,    -2.0974670,    -1.5629218,     1.3790962,   -25.4727458,     7.0440780,    12.6959551
  1.1849990,    12.8591219,    -0.1718955,     2.9565563,   -20.1901046,    -2.0327216,    -1.6852738,     1.4038817,   -28.5296582,     6.9832368,    12.9220614
  1.1949990,    12.7112192,    -0.1722984,     3.1101929,   -20.1116309,    -1.9536953,    -1.7062021,     1.3530652,   -30.5570044,     6.4953101,    12.8313579
  1.2049990,    12.2511885,    -0.1771174,     3.0644988,   -19.5485115,    -1.8646258,    -1.6134986,     1.2259938,   -31.3091435,     5.5779310,    12.4404140
  1.2149990,    11.5037788,    -0.1882837,     2.7967599,   -18.5169961,    -1.7700966,    -1.3994274,     1.0258119,   -30.5938172,     4.2467607,    11.7755330
  1.2249990,    10.5048623,    -0.2076778,     2.2931931,   -17.0514135,    -1.6747289,    -1.0612515,     0.7592879,   -28.2852077,     2.5345065,    10.8713551
  1.2349990,     9.2995817,    -0.2370003,     1.5500925,   -15.2026414,    -1.5828828,    -0.6015374,     0.4364442,   -24.3337044,     0.4891962,     9.7691573
  1.2449990,     7.9400837,    -0.2776401,     0.5745187,   -13.0358475,    -1.4983886,    -0.0282189,     0.0700119,   -18.7717473,    -1.8281719,     8.5149389
  1.2549990,     6.4829571,    -0.3305463,    -0.6155150,   -10.6276141,    -1.4243251,     0.6455861,    -0.3252552,   -11.7153296,    -4.3464615,     7.1573848
  1.2649990,     4.9865126,    -0.3961133,    -1.9913888,    -8.0625882,    -1.3628601,     1.4019993,    -0.7333681,    -3.3609843,    -6.9875535,     5.7458040
  1.2749990,     3.5080437,    -0.4740866,    -3.5147486,    -5.4298181,    -1.3151613,     2.2190298,    -1.1379454,     6.0216671,    -9.6696592,     4.3281346
  1.2849990,     2.1012075,    -0.5634971,    -5.1388785,    -2.8189518,    -1.2813818,     3.0714178,    -1.5230617,    16.1014699,   -12.3106282,     2.9491016
  1.2949990,     0.8136568,    -0.6626310,    -6.8105171,    -0.3164750,    -1.2607202,     3.9316360,    -1.8740544,    26.5008266,   -14.8311010,     1.6486014
  1.3049990,    -0.3149621,    -0.7690391,    -8.4720387,     1.9978378,    -1.2515482,     4.7710044,    -2.1782422,    36.8135464,   -17.1573731,     0.4603738
  1.3149990,    -1.2545537,    -0.8795889,   -10.0638998,     4.0540993,    -1.2515947,     5.5608678,    -2.4255180,    46.6245134,   -19.2238643,    -0.5889961
  1.3249990,    -1.9855913,    -0.9905603,   -11.5272382,     5.7949732,    -1.2581719,     6.2737825,    -2.6087819,    55.5301224,   -20.9751127,    -1.4807191
  1.3349990,    -2.4995716,    -1.0977815,   -12.8064976,     7.1777144,    -1.2684255,     6.8846585,    -2.7241960,    63.1583800,   -22.3672437,    -2.2040782
  1.3449990,    -2.7988991,    -1.1968021,   -13.8519529,     8.1755059,    -1.2795904,     7.3718058,    -2.7712480,    69.1875774,   -23.3688964,    -2.7563505
  1.3549990,    -2.8962214,    -1.2830946,   -14.6220099,     8.7780484,    -1.2892313,     7.7178375,    -2.7526262,    73.3625160,   -23.9616142,    -3.1423978
  1.3649990,    -2.8132700,    -1.3522766,   -15.0851643,     8.9913946,    -1.2954524,     7.9103900,    -2.6739176,    75.5073987,   -24.1397348,    -3.3739662
  1.3749990,    -2.5792801,    -1.4003408,   -15.2215214,     8.8370579,    -1.2970584,     7.9426284,    -2.5431524,    75.5346789,   -23.9098322,    -3.4687419
  1.3849990,    -2.2290877,    -1.4238823,   -15.0237964,     8.3504563,    -1.2936558,     7.8135162,    -2.3702261,    73.4493858,   -23.2897803,    -3.4492220
  1.3949990,    -1.8010153,    -1.4203095,   -14.4977426,     7.5787849,    -1.2856873,     7.5278379,    -2.1662379,    69.3486911,   -22.3075153,    -3.3414570
  1.4049990,    -1.3346652,    -1.3880257,   -13.6619810,     6.5784334,    -1.2743962,     7.0959763,    -1.9427880,    63.4167483,   -20.9995788,    -3.1737312
  1.4149990,    -0.8687407,    -1.3265703,   -12.5472357,     5.4120842,    -1.2617234,     6.5334556,    -1.7112782,    55.9150950,   -19.4095213,    -2.9752345
  1.4249990,    -0.4390128,    -1.2367093,   -11.1950077,     4.1456360,    -1.2501444,     5.8602733,    -1.4822596,    47.1691533,   -17.5862396,    -2.7747840
  1.4349990,    -0.0765329,    -1.1204671,    -9.6557496,     2.8451037,    -1.2424588,     5.1000513,    -1.2648651,    37.5515790,   -15.5823128,    -2.5996390
  1.4449990,     0.1938168,    -0.9810954,    -7.9866269,     1.5736406,    -1.2415470,     4.2790468,    -1.0663616,    27.4633746,   -13.4523888,    -2.4744488
  1.4549990,     0.3543728,    -0.8229763,    -6.2489741,     0.3888164,    -1.2501129,     3.4250676,    -0.8918466,    17.3138054,   -11.2516618,    -2.4203611
  1.4649990,     0.3952958,    -0.6514629,    -4.5055677,    -0.6597277,    -1.2704312,     2.5663391,    -0.7441025,     7.5002085,    -9.0344677,    -2.4543100
  1.4749990,     0.3147167,    -0.4726629,    -2.8178490,    -1.5321550,    -1.3041192,     1.7303745,    -0.6236158,    -1.6112149,    -6.8530126,    -2.5884920
  1.4849990,     0.1184328,    -0.2931723,    -1.2432301,    -2.1997665,    -1.3519502,     0.9428965,    -0.5287530,    -9.7026019,    -4.7562411,    -2.8300318
  1.4949990,    -0.1808104,    -0.1197742,     0.1673849,    -2.6457532,    -1.4137237,     0.2268558,    -0.4560788,   -16.5187270,    -2.7888439,    -3.1808296
  1.5049990,    -0.5643966,     0.0408852,     1.3717463,    -2.8653546,    -1.4882037,    -0.3984127,    -0.4007893,   -21.8776720,    -0.9903985,    -3.6375802
  1.5149990,    -1.0091998,     0.1826258,     2.3379691,    -2.8654411,    -1.5731307,    -0.9178613,    -0.3572297,   -25.6773556,     0.6053603,    -4.1919456
  1.5249990,    -1.4891410,     0.3000510,     3.0457280,    -2.6635652,    -1.6653108,    -1.3212051,    -0.3194572,   -27.8976464,     1.9711478,    -4.8308650
  1.5349990,    -1.9768450,     0.3888358,     3.4868830,    -2.2865500,    -1.7607748,    -1.6031836,    -0.2818097,   -28.5980413,     3.0866140,    -5.5369821
  1.5449990,    -2.4452990,     0.4459689,     3.6655109,    -1.7687033,    -1.8550008,    -1.7636022,    -0.2394403,   -27.9111349,     3.9387030,    -6.2891739
  1.5549990,    -2.8694183,     0.4699352,     3.5973485,    -1.1497599,    -1.9431856,    -1.8071576,    -0.1887786,   -26.0323410,     4.5218789,    -7.0631622
  1.5649990,    -3.2274322,     0.4608258,     3.3086812,    -0.4726632,    -2.0205469,    -1.7430584,    -0.1278882,   -23.2065306,     4.8382063,    -7.8321964
  1.5749990,    -3.5020193,     0.4203682,     2.8347411,     0.2186984,    -2.0826367,    -1.5844640,    -0.0566942,   -19.7124096,     4.8972687,    -8.5677946
  1.5849990,    -3.6811339,     0.3518722,     2.2176999,     0.8816900,    -2.1256460,    -1.3477683,     0.0229358,   -15.8455739,     4.7159087,    -9.2405327
  1.5949990,    -3.7584910,     0.2600917,     1.5043649,     1.4769595,    -2.1466765,    -1.0517655,     0.1072629,   -11.9012307,     4.3177751,    -9.8208737
  1.6049990,    -3.7336920,     0.1510077,     0.7436964,     1.9702071,    -2.1439641,    -0.7167356,     0.1908970,    -8.1575760,     3.7326637,   -10.2800287
  1.6149990,    -3.6120006,     0.0315416,    -0.0157228,     2.3336227,    -2.1170337,    -0.3634930,     0.2671511,    -4.8607526,     2.9956495,   -10.5908393
  1.6249990,    -3.4037950,    -0.0907873,    -0.7281389,     2.5469361,    -2.0667765,    -0.0124395,     0.3285068,    -2.2122041,     2.1460149,   -10.7286704
  1.6349990,    -3.1237406,    -0.2082441,    -1.3528741,     2.5980497,    -1.9954397,     0.3173352,     0.3671609,    -0.3590791,     1.2259893,   -10.6722989
  1.6449990,    -2.7897458,    -0.3132801,    -1.8562598,     2.4832415,    -1.9065294,     0.6088687,     0.3756142,     0.6118538,     0.2793301,   -10.4047796
  1.6549990,    -2.4217684,    -0.3989333,    -2.2131605,     2.2069537,    -1.8046289,     0.8480206,     0.3472657,     0.6765344,    -0.6502128,    -9.9142654
  1.6649990,    -2.0405523,    -0.4592065,    -2.4080180,     1.7811952,    -1.6951437,     1.0240204,     0.2769684,    -0.1278346,    -1.5204967,    -9.1947547
  1.6749990,    -1.6663723,    -0.4894015,    -2.4353713,     1.2246099,    -1.5839872,     1.1298458,     0.1615106,    -1.7078026,    -2.2925851,    -8.2467353
  1.6849990,    -1.3178611,    -0.4863915,    -2.2998325,     0.5612729,    -1.4772276,     1.1624195,    -0.0000131,    -3.9218470,    -2.9322756,    -7.0776904
  1.6949990,    -1.0109883,    -0.4488147,    -2.0155332,    -0.1807103,    -1.3807155,     1.1226183,    -0.2059677,    -6.5911235,    -3.4114825,    -5.7024331
  1.7049990,    -0.7582452,    -0.3771775,    -1.6050770,    -0.9707236,    -1.2997197,     1.0150982,    -0.4520999,    -9.5120679,    -3.7094013,    -4.1432341
  1.7149990,    -0.5680796,    -0.2738607,    -1.0980642,    -1.7771963,    -1.2385914,     0.8479469,    -0.7316250,   -12.4700362,    -3.8133865,    -2.4297118
  1.7249990,    -0.4446037,    -0.1430249,    -0.5292731,    -2.5691172,    -1.2004815,     0.6321822,    -1.0354768,   -15.2531297,    -3.7194865,    -0.5984597
  1.7349990,    -0.3875836,     0.0095801,     0.0633990,    -3.3174342,    -1.1871291,     0.3811214,    -1.3527097,   -17.6653646,    -3.4325937,     1.3076068
  1.7449990,    -0.3927002,     0.1768943,     0.6411223,    -3.9962771,    -1.1987368,     0.1096534,    -1.6710288,   -19.5384094,    -2.9661839,     3.2401914
  1.7549990,    -0.4520558,     0.3509012,     1.1663296,    -4.5839533,    -1.2339423,    -0.1665525,    -1.9774195,   -20.7412216,    -2.3416447,     5.1468409
  1.7649990,    -0.5548846,     0.5230385,     1.6048034,    -5.0636813,    -1.2898895,    -0.4318634,    -2.2588386,   -21.1870630,    -1.5872116,     6.9724326
  1.7749990,    -0.6884156,     0.6846443,     1.9275443,    -5.4240407,    -1.3623971,    -0.6714866,    -2.5029246,   -20.8375473,    -0.7365553,     8.6608923
  1.7849990,    -0.8388286,     0.8274156,     2.1123261,    -5.6591362,    -1.4462151,    -0.8722236,    -2.6986860,   -19.7035659,     0.1729149,    10.1570951
  1.7949990,    -0.9922380,     0.9438549,     2.1448575,    -5.7684835,    -1.5353536,    -1.0231384,    -2.8371237,   -17.8431352,     1.1019496,    11.4088865
  1.8049990,    -1.1356424,     1.0276792,     2.0194958,    -5.7566432,    -1.6234657,    -1.1161089,    -2.9117487,   -15.3563971,     2.0114598,    12.3691508
  1.8149990,    -1.2577783,     1.0741713,     1.7394797,    -5.6326375,    -1.7042590,    -1.1462365,    -2.9189645,   -12.3781741,     2.8645137,    12.9978431
  1.8249990,    -1.3498276,     1.0804509,     1.3166780,    -5.4091937,    -1.7719108,    -1.1120923,    -2.8582882,    -9.0686233,     3.6282185,    13.2638968
  1.8349990,    -1.4059364,     1.0456516,     0.7708717,    -5.1018662,    -1.8214600,    -1.0157895,    -2.7323965,    -5.6026344,     4.2753802,    13.1469142
  1.8449990,    -1.4235172,     0.9709926,     0.1286180,    -4.7280900,    -1.8491505,    -0.8628777,    -2.5469934,    -2.1586792,     4.7858443,    12.6385529
  1.8549990,    -1.4033208,     0.8597393,    -0.5782395,    -4.3062195,    -1.8527018,    -0.6620612,    -2.3105063,     1.0921660,     5.1474362,    11.7435254
  1.8649990,    -1.3492792,     0.7170547,    -1.3143281,    -3.8546030,    -1.8314902,    -0.4247561,    -2.0336294,     3.9963345,     5.3564425,    10.4801426
  1.8749990,    -1.2681341,     0.5497464,    -2.0426742,    -3.3907394,    -1.7866250,    -0.1645042,    -1.7287406,     6.4264059,     5.4175986,     8.8803488
  1.8849990,    -1.1688828,     0.3659244,    -2.7266951,    -2.9305524,    -1.7209148,     0.1037291,    -1.4092291,     8.2877583,     5.3435804,     6.9892118
  1.8949990,    -1.0620791,     0.1745840,    -3.3321495,    -2.4878133,    -1.6387214,     0.3643389,    -1.0887731,     9.5228756,     5.1540231,     4.8638610
  1.9049990,    -0.9590394,    -0.0148617,    -3.8289403,    -2.0737285,    -1.5457108,     0.6019111,    -0.7806131,    10.1131057,     4.8741233,     2.5718842
  1.9149990,    -0.8710078,    -0.1930775,    -4.1926772,    -1.6967005,    -1.4485124,     0.8020577,    -0.4968640,    10.0778401,     4.5329045,     0.1892257
  1.9249990,    -0.8083360,    -0.3513017,    -4.4059181,    -1.3622595,    -1.3543081,     0.9522160,    -0.2479082,     9.4712502,     4.1612507,    -2.2023509
  1.9349990,    -0.7797310,    -0.4818165,    -4.4590273,    -1.0731539,    -1.2703730,     1.0423704,    -0.0419070,     8.3768747,     3.7898257,    -4.5181453
  1.9449990,    -0.7916202,    -0.5783670,    -4.3506106,    -0.8295787,    -1.2035977,     1.0656593,     0.1155421,     6.9004849,     3.4470099,    -6.6736416
  1.9549980,    -0.8476649,    -0.6365021,    -4.0875412,    -0.6295342,    -1.1600226,     1.0188411,     0.2215731,     5.1619402,     3.1570079,    -8.5875647
  1.9649980,    -0.9484970,    -0.6538459,    -3.6843968,    -0.4691718,    -1.1443925,     0.9025506,     0.2760892,     3.2855423,     2.9380920,   -10.1858331
  1.9749980,    -1.0915973,    -0.6302073,    -3.1627700,    -0.3433829,    -1.1598196,     0.7214123,     0.2815271,     1.3922028,     2.8015123,   -11.4034475
  1.9849980,    -1.2714346,    -0.5676371,    -2.5499729,    -0.2461979,    -1.2074872,     0.4839083,     0.2425726,    -0.4094996,     2.7505749,   -12.1880378
  1.9949980,    -1.4797810,    -0.4703321,    -1.8775622,    -0.1712750,    -1.2864877,     0.2020506,     0.1656803,    -2.0302283,     2.7804044,   -12.5019770
  2.0049980,    -1.7062084,    -0.3444340,    -1.1796397,    -0.1123214,    -1.3937740,    -0.1091460,     0.0585028,    -3.4053109,     2.8782316,   -12.3241565
  2.0149980,    -1.9387273,    -0.1977247,    -0.4910393,    -0.0634479,    -1.5242352,    -0.4323715,    -0.0707434,    -4.4981702,     3.0242305,   -11.6511252
  2.0249980,    -2.1645279,    -0.0392356,     0.1545034,    -0.0194404,    -1.6708947,    -0.7488775,    -0.2139324,    -5.3015621,     3.1928662,   -10.4975278
  2.0349980,    -2.3707746,     0.1212107,     0.7261036,     0.0240617,    -1.8252200,    -1.0394487,    -0.3636591,    -5.8365734,     3.3546755,    -8.8958038
  2.0449980,    -2.5454029,     0.2734994,     1.1973095,     0.0704799,    -1.9775289,    -1.2854428,    -0.5138008,    -6.1494836,     3.4783796,    -6.8951473
  2.0549980,    -2.6778682,     0.4077386,     1.5474369,     0.1223015,    -2.1174685,    -1.4698489,    -0.6599732,    -6.3067421,     3.5331982,    -4.5597569
  2.0649980,    -2.7597990,     0.5147629,     1.7625881,     0.1811612,    -2.2345404,    -1.5783135,    -0.7998463,    -6.3884384,     3.4912239,    -1.9664408
  2.0749980,    -2.7855138,     0.5865968,     1.8363077,     0.2479856,    -2.3186442,    -1.6000787,    -0.9333003,    -6.4807441,     3.3297028,     0.7983269
  2.0849980,    -2.7523691,     0.6168554,     1.7698467,     0.3231796,    -2.3606052,    -1.5287830,    -1.0624073,    -6.6678740,     3.0330738,     3.6417777
  2.0949980,    -2.6609183,     0.6010611,     1.5720275,     0.4068328,    -2.3526603,    -1.3630765,    -1.1912395,    -7.0241435,     2.5946253,     6.4685026
  2.1049980,    -2.5148710,     0.5368576,     1.2587214,     0.4989245,    -2.2888712,    -1.1070121,    -1.3255151,    -7.6066952,     2.0176518,     9.1842295
  2.1149980,    -2.3208580,     0.4241129,     0.8519724,     0.5995055,    -2.1654444,    -0.7701823,    -1.4721036,    -8.4494189,     1.3160172,    11.6995583
  2.1249980,    -2.0880157,     0.2649053,     0.3788183,     0.7088389,    -1.9809389,    -0.3675817,    -1.6384246,    -9.5585122,     0.5140683,    13.9334854
  2.1349980,    -1.8274184,     0.0633931,    -0.1301287,     0.8274859,    -1.7363514,     0.0808097,    -1.8317783,   -10.9100165,    -0.3541216,    15.8165617
  2.1449980,    -1.5513946,    -0.1744217,    -0.6422626,     0.9563269,    -1.4350760,     0.5507165,    -2.0586541,   -12.4495352,    -1.2461584,    17.2935396
  2.1549980,    -1.2727693,    -0.4410249,    -1.1246452,     1.0965148,    -1.0827410,     1.0145091,    -2.3240649,   -14.0941920,    -2.1133196,    18.3253921
  2.1649980,    -1.0040825,    -0.7277959,    -1.5456623,     1.2493637,    -0.6869342,     1.4423623,    -2.6309545,   -15.7367399,    -2.9030373,    18.8906122
