  0.9149994,    -1.2250123,    -0.0692719,     0.9983438,    -2.2871208,    -2.0177459,    -0.8728141,     0.7037856,   -16.0505537,     4.0062958,    -7.4020293
  0.9249994,    -1.8375804,    -0.0302203,     1.1427666,    -1.7003250,    -1.9799346,    -0.9008382,     0.6836778,   -17.9417707,     3.8928432,    -8.0709432
  0.9349994,    -2.5355937,     0.0123262,     1.2138009,    -0.9687120,    -1.9300624,    -0.8686850,     0.6163674,   -19.3850778,     3.5232361,    -8.7057767
  0.9449994,    -3.2772684,     0.0554904,     1.2033091,    -0.1341049,    -1.8714383,    -0.7768300,     0.5052205,   -20.2621205,     2.9181394,    -9.2686367
  0.9549994,    -4.0155218,     0.0962024,     1.1081323,     0.7525328,    -1.8078804,    -0.6294124,     0.3565375,   -20.4898461,     2.1125843,    -9.7229693
  0.9649994,    -4.7004547,     0.1313869,     0.9305222,     1.6336411,    -1.7434623,    -0.4340673,     0.1792163,   -20.0273918,     1.1539141,   -10.0352214
  0.9749994,    -5.2820570,     0.1581560,     0.6782526,     2.4480578,    -1.6822481,    -0.2015521,    -0.0157490,   -18.8803588,     0.0990183,   -10.1763862
  0.9849994,    -5.7129857,     0.1739937,     0.3643902,     3.1343019,    -1.6280333,     0.0548164,    -0.2159074,   -17.1021112,    -0.9889801,   -10.1233597
  0.9949993,    -5.9512593,     0.1769219,     0.0067273,     3.6339685,    -1.5841083,     0.3198809,    -0.4080866,   -14.7919491,    -2.0443824,    -9.8600536
  1.0049990,    -5.9627299,     0.1656358,    -0.3731125,     3.8950701,    -1.5530566,     0.5774901,    -0.5791900,   -12.0901151,    -3.0027418,    -9.3782081
  1.0149990,    -5.7231494,     0.1395986,    -0.7508714,     3.8751040,    -1.5366035,     0.8114332,    -0.7170089,    -9.1697147,    -3.8046529,    -8.6778170
  1.0249990,    -5.2197712,     0.0990935,    -1.1009954,     3.5436749,    -1.5355256,     1.0063497,    -0.8109633,    -6.2267579,    -4.3990823,    -7.7673252
  1.0349990,    -4.4523618,     0.0452233,    -1.3982188,     2.8846040,    -1.5496147,     1.1486796,    -0.8528015,    -3.4676054,    -4.7464710,    -6.6633391
  1.0449990,    -3.4335547,    -0.0201411,    -1.6191575,     1.8972988,    -1.5777104,     1.2274997,    -0.8371487,    -1.0956241,    -4.8210660,    -5.3900522
  1.0549990,    -2.1885360,    -0.0944595,    -1.7438827,     0.5973562,    -1.6177888,     1.2352448,    -0.7619005,     0.7025743,    -4.6125280,    -3.9783421
  1.0649990,    -0.7540688,    -0.1746664,    -1.7573715,    -0.9836538,    -1.6671040,     1.1682630,    -0.6284313,     1.7703710,    -4.1267019,    -2.4645914
  1.0749990,     0.8230948,    -0.2573487,    -1.6507413,    -2.7992243,    -1.7223712,     1.0271738,    -0.4416036,     1.9929941,    -3.3855177,    -0.8892882
  1.0849990,     2.4883323,    -0.3389499,    -1.4221895,    -4.7897220,    -1.7799773,     0.8170040,    -0.2095755,     1.3071966,    -2.4260326,     0.7045329
  1.0949990,     4.1816886,    -0.4159856,    -1.0775677,    -6.8848890,    -1.8362068,     0.5470931,     0.0565841,    -0.2919216,    -1.2986751,     2.2729391
  1.1049990,     5.8407006,    -0.4852596,    -0.6305454,    -9.0069119,    -1.8874666,     0.2307664,     0.3434528,    -2.7474704,    -0.0647897,     3.7727660
  1.1149990,     7.4033584,    -0.5440659,    -0.1023322,   -11.0739086,    -1.9304961,    -0.1152099,     0.6359517,    -5.9410280,     1.2063809,     5.1632310
  1.1249990,     8.8110484,    -0.5903629,     0.4790415,   -13.0036579,    -1.9625493,    -0.4713670,     0.9181459,    -9.6967089,     2.4411148,     6.4074275
  1.1349990,    10.0113241,    -0.6229112,     1.0798659,   -14.7173868,    -1.9815390,    -0.8164316,     1.1740998,   -13.7889170,     3.5648512,     7.4736390
  1.1449990,    10.9603601,    -0.6413624,     1.6622671,   -16.1434250,    -1.9861340,    -1.1283388,     1.3887424,   -17.9534294,     4.5058642,     8.3364216
  1.1549990,    11.6249649,    -0.6462950,     2.1860289,   -17.2205463,    -1.9758057,    -1.3853121,     1.5486901,   -21.9012503,     5.1987849,     8.9774170
  1.1649990,    11.9840499,    -0.6391919,     2.6106325,   -17.9008297,    -1.9508233,    -1.5669554,     1.6429827,   -25.3344872,     5.5877995,     9.3858671
  1.1749990,    12.0294849,    -0.6223613,     2.8974104,   -18.1519010,    -1.9121991,    -1.6553047,     1.6636898,   -27.9633674,     5.6293715,     9.5588188
  1.1849990,    11.7663024,    -0.5988035,     3.0117027,   -17.9584446,    -1.8615907,    -1.6357842,     1.6063531,   -29.5234214,     5.2943623,     9.5010180
  1.1949990,    11.2122476,    -0.5720311,     2.9248995,   -17.3229166,    -1.8011677,    -1.4980215,     1.4702410,   -29.7918286,     4.5694609,     9.2245070
  1.2049990,    10.3967087,    -0.5458525,     2.6162543,   -16.2654273,    -1.7334538,    -1.2364777,     1.2584010,   -28.6019487,     3.4578671,     8.7479503
  1.2149990,     9.3590913,    -0.5241298,     2.0743661,   -14.8228053,    -1.6611564,    -0.8508613,     0.9775082,   -25.8551492,     1.9792131,     8.0957254
  1.2249990,     8.1467317,    -0.5105284,     1.2982382,   -13.0468947,    -1.5869949,    -0.3463039,     0.6375187,   -21.5291797,     0.1687445,     7.2968232
  1.2349990,     6.8124661,    -0.5082692,     0.2978471,   -11.0021770,    -1.5135408,     0.2667135,     0.2511508,   -15.6825325,    -1.9241832,     6.3836076
  1.2449990,     5.4119879,    -0.5199025,    -0.9058265,    -8.7628379,    -1.4430789,     0.9726830,    -0.1667784,    -8.4544508,    -4.2382049,     5.3904905
  1.2549990,     4.0011360,    -0.5471148,    -2.2813192,    -6.4094294,    -1.3774988,     1.7516247,    -0.6001200,    -0.0604943,    -6.7025317,     4.3525761
  1.2649990,     2.6332558,    -0.5905831,    -3.7877486,    -4.0252909,    -1.3182234,     2.5798531,    -1.0322200,     9.2161759,    -9.2398915,     3.3043305
  1.2749990,     1.3567683,    -0.6498858,    -5.3763796,    -1.6929068,    -1.2661756,     3.4309177,    -1.4467608,    19.0373780,   -11.7696827,     2.2783265
  1.2849990,     0.2130680,    -0.7234771,    -6.9926230,     0.5096265,    -1.2217859,     4.2766761,    -1.8285665,    29.0257213,   -14.2111950,     1.3041112
  1.2949990,    -0.7651491,    -0.8087282,    -8.5783777,     2.5118562,    -1.1850365,     5.0884508,    -2.1643311,    38.7828139,   -16.4867564,     0.4072327
  1.3049990,    -1.5550545,    -0.9020355,   -10.0746022,     4.2538031,    -1.1555363,     5.8382158,    -2.4432276,    47.9088937,   -18.5246727,    -0.3915406
  1.3149990,    -2.1443067,    -0.9989896,   -11.4239920,     5.6882408,    -1.1326204,     6.4997615,    -2.6573668,    56.0228147,   -20.2618430,    -1.0767882
  1.3249990,    -2.5311071,    -1.0945984,   -12.5736282,     6.7823281,    -1.1154640,     7.0497828,    -2.8020841,    62.7812945,   -21.6459552,    -1.6387793
  1.3349990,    -2.7237085,    -1.1835521,   -13.4774652,     7.5185355,    -1.1032004,     7.4688431,    -2.8760409,    67.8963632,   -22.6371862,    -2.0735852
  1.3449990,    -2.7394232,    -1.2605147,   -14.0985297,     7.8948395,    -1.0950334,     7.7421729,    -2.8811414,    71.1500484,   -23.2093601,    -2.3829675
  1.3549990,    -2.6032008,    -1.3204284,   -14.4107172,     7.9241972,    -1.0903345,     7.8602651,    -2.8222724,    72.4054823,   -23.3505413,    -2.5740548
  1.3649990,    -2.3458693,    -1.3588108,   -14.4000920,     7.6333491,    -1.0887163,     7.8192459,    -2.7068900,    71.6138187,   -23.0630633,    -2.6588277
  1.3749990,    -2.0021471,    -1.3720294,   -14.0656205,     7.0610273,    -1.0900767,     7.6210040,    -2.5444783,    68.8165768,   -22.3630214,    -2.6534388
  1.3849990,    -1.6085440,    -1.3575368,   -13.4192982,     6.2556756,    -1.0946097,     7.2730764,    -2.3459195,    64.1432898,   -21.2792727,    -2.5773960
  1.3949990,    -1.2012685,    -1.3140514,   -12.4856573,     5.2728073,    -1.1027819,     6.7882967,    -2.1228142,    57.8045951,   -19.8520078,    -2.4526447
  1.4049990,    -0.8142577,    -1.2416736,   -11.3006788,     4.1721408,    -1.1152772,     6.1842266,    -1.8867951,    50.0811615,   -18.1309689,    -2.3025812
  1.4149990,    -0.4774313,    -1.1419276,    -9.9101596,     3.0146589,    -1.1329137,     5.4823952,    -1.6488760,    41.3090768,   -16.1734008,    -2.1510352
  1.4249990,    -0.2152579,    -1.0177264,    -8.3676149,     1.8597356,    -1.1565389,     4.7073851,    -1.4188747,    31.8625150,   -14.0418215,    -2.0212545
  1.4349990,    -0.0456998,    -0.8732592,    -6.7318202,     0.7624679,    -1.1869141,     3.8858037,    -1.2049429,    22.1346505,   -11.8017060,    -1.9349270
  1.4449990,     0.0204230,    -0.7138059,    -5.0641140,    -0.2286676,    -1.2245957,     3.0451898,    -1.0132295,    12.5178736,    -9.5191683,    -1.9112699
  1.4549990,    -0.0203692,    -0.5454887,    -3.4255980,    -1.0737331,    -1.2698238,     2.2129007,    -0.8476916,     3.3843944,    -7.2587248,    -1.9662153
  1.4649990,    -0.1644455,    -0.3749714,    -1.8743729,    -1.7427486,    -1.3224300,     1.4150308,    -0.7100622,    -4.9317133,    -5.0812123,    -2.1117158
  1.4749990,    -0.4016906,    -0.2091239,    -0.4629475,    -2.2165626,    -1.3817701,     0.6754050,    -0.5999688,   -12.1500689,    -3.0419243,    -2.3551925
  1.4849990,    -0.7164711,    -0.0546685,     0.7640493,    -2.4871590,    -1.4466917,     0.0146919,    -0.5151914,   -18.0563325,    -1.1890173,    -2.6991414
  1.4949990,    -1.0888733,     0.0821717,     1.7717446,    -2.5574089,    -1.5155387,    -0.5503304,    -0.4520353,   -22.5107233,     0.4377725,    -3.1409102
  1.5049990,    -1.4961250,     0.1960043,     2.5363915,    -2.4403068,    -1.5861964,    -1.0073257,    -0.4057916,   -25.4523161,     1.8080742,    -3.6726546
  1.5149990,    -1.9141132,     0.2825594,     3.0461738,    -2.1577533,    -1.6561754,    -1.3487493,    -0.3712488,   -26.8989698,     2.9014752,    -4.2814776
  1.5249990,    -2.3189020,     0.3389254,     3.3014083,    -1.7389656,    -1.7227301,    -1.5719857,    -0.3432196,   -26.9429912,     3.7077560,    -4.9497496
  1.5349990,    -2.6881632,     0.3637156,     3.3141448,    -1.2186132,    -1.7830049,    -1.6792724,    -0.3170435,   -25.7428770,     4.2267760,    -5.6556040
  1.5449990,    -3.0024381,     0.3571547,     3.1071906,    -0.6347852,    -1.8342000,    -1.6774196,    -0.2890316,   -23.5116979,     4.4680267,    -6.3735985
  1.5549990,    -3.2461651,     0.3210805,     2.7126198,    -0.0268977,    -1.8737448,    -1.5773421,    -0.2568205,   -20.5028653,     4.4498795,    -7.0755247
  1.5649990,    -3.4084221,     0.2588590,     2.1698515,     0.5663507,    -1.8994677,    -1.3934281,    -0.2196112,   -16.9941586,     4.1985615,    -7.7313479
  1.5749990,    -3.4833528,     0.1752163,     1.5234016,     1.1088767,    -1.9097505,    -1.1427779,    -0.1782772,   -13.2709702,     3.7469013,    -8.3102502
  1.5849990,    -3.4702672,     0.0759969,     0.8204328,     1.5688765,    -1.9036554,    -0.8443471,    -0.1353339,    -9.6097480,     3.1328918,    -8.7817496
  1.5949990,    -3.3734250,    -0.0321414,     0.1082302,     1.9201857,    -1.8810162,    -0.5180362,    -0.0947711,    -6.2625831,     2.3981222,    -9.1168602
  1.6049990,    -3.2015303,    -0.1420778,    -0.5682615,     2.1432840,    -1.8424840,    -0.1837665,    -0.0617613,    -3.4437954,     1.5861324,    -9.2892586
  1.6149990,    -2.9669824,    -0.2466067,    -1.1687146,     2.2259149,    -1.7895245,     0.1394156,    -0.0422630,    -1.3192371,     0.7407492,    -9.2764157
  1.6249990,    -2.6849398,    -0.3388237,    -1.6593898,     2.1633092,    -1.7243642,     0.4341670,    -0.0425472,     0.0011503,    -0.0955407,    -9.0606548
  1.6349990,    -2.3722641,    -0.4124975,    -2.0147083,     1.9580268,    -1.6498874,     0.6855739,    -0.0686806,     0.4671904,    -0.8831229,    -8.6300945
  1.6449990,    -2.0464144,    -0.4624085,    -2.2183455,     1.6194443,    -1.5694894,     0.8817450,    -0.1260001,     0.0886290,    -1.5866404,    -7.9794356
  1.6549990,    -1.7243636,    -0.4846350,    -2.2638017,     1.1629373,    -1.4868934,     1.0142486,    -0.2186179,    -1.0682955,    -2.1761815,    -7.1105564
  1.6649990,    -1.4216021,    -0.4767716,    -2.1544270,     0.6088160,    -1.4059425,     1.0783761,    -0.3489903,    -2.8875441,    -2.6282293,    -6.0328813
  1.6749990,    -1.1512887,    -0.4380670,    -1.9029134,    -0.0189171,    -1.3303792,     1.0732250,    -0.5175839,    -5.2127228,    -2.9263373,    -4.7634971
  1.6849990,    -0.9235931,    -0.3694742,    -1.5302893,    -0.6939131,    -1.2636262,     1.0016007,    -0.7226625,    -7.8586201,    -3.0615065,    -3.3269962
  1.6949990,    -0.7452651,    -0.2736089,    -1.0644838,    -1.3888527,    -1.2085827,     0.8697439,    -0.9602141,   -10.6240687,    -3.0322515,    -1.7550359
  1.7049990,    -0.6194440,    -0.1546196,    -0.5385454,    -2.0767799,    -1.1674495,     0.6869019,    -1.2240254,   -13.3053045,    -2.8443520,    -0.0856127
  1.7149990,    -0.5457125,    -0.0179738,     0.0113808,    -2.7323302,    -1.1415951,     0.4647631,    -1.5059023,   -15.7089915,    -2.5103034,     1.6379370
  1.7249990,    -0.5203779,     0.1298265,     0.5482013,    -3.3327968,    -1.1314710,     0.2167862,    -1.7960281,   -17.6641239,    -2.0484905,     3.3681904
  1.7349990,    -0.5369521,     0.2815855,     1.0360300,    -3.8589941,    -1.1365844,    -0.0425441,    -2.0834363,   -19.0321117,    -1.4821194,     5.0551104
  1.7449990,    -0.5867911,     0.4297929,     1.4422321,    -4.2958882,    -1.1555294,    -0.2984994,    -2.3565733,   -19.7144876,    -0.8379590,     6.6476949
  1.7549990,    -0.6598444,     0.5670203,     1.7392469,    -4.6329788,    -1.1860762,    -0.5368877,    -2.6039163,   -19.6578357,    -0.1449473,     8.0957474
  1.7649990,    -0.7454583,     0.6863150,     1.9060939,    -4.8644339,    -1.2253144,    -0.7447971,    -2.8146082,   -18.8557308,     0.5672699,     9.3517075
  1.7749990,    -0.8331804,     0.7815680,     1.9294846,    -4.9889871,    -1.2698405,    -0.9112635,    -2.9790724,   -17.3476654,     1.2697996,    10.3724729
  1.7849990,    -0.9135081,     0.8478381,     1.8044867,    -5.0096229,    -1.3159795,    -1.0278338,    -3.0895671,   -15.2151352,     1.9358904,    11.1211413
  1.7949990,    -0.9785351,     0.8816140,     1.5347122,    -4.9330833,    -1.3600260,    -1.0889947,    -3.1406456,   -12.5752242,     2.5421793,    11.5685987
  1.8049990,    -1.0224558,     0.8810003,     1.1320268,    -4.7692351,    -1.3984902,    -1.0924473,    -3.1294937,    -9.5721795,     3.0697363,    11.6948837
  1.8149990,    -1.0418969,     0.8458174,     0.6158051,    -4.5303434,    -1.4283320,    -1.0392134,    -3.0561206,    -6.3675782,     3.5048509,    11.4902638
  1.8249990,    -1.0360618,     0.7776103,     0.0117805,    -4.2302969,    -1.4471688,    -0.9335678,    -2.9233935,    -3.1297595,     3.8395225,    10.9559668
  1.8349990,    -1.0066833,     0.6795657,    -0.6494404,    -3.8838291,    -1.4534428,    -0.7827995,    -2.7369096,    -0.0232235,     4.0716262,    10.1045234
  1.8449990,    -0.9577933,     0.5563425,    -1.3341121,    -3.5057781,    -1.4465357,    -0.5968122,    -2.5047150,     2.8013239,     4.2047479,     8.9596900
  1.8549990,    -0.8953324,     0.4138236,    -2.0072335,    -3.1104184,    -1.4268233,    -0.3875826,    -2.2368853,     5.2156592,     4.2476970,     7.5559390
  1.8649990,    -0.8266292,     0.2588045,    -2.6344743,    -2.7108945,    -1.3956649,    -0.1685046,    -1.9449942,     7.1209447,     4.2137238,     5.9375202
  1.8749990,    -0.7597906,     0.0986342,    -3.1840387,    -2.3187752,    -1.3553268,     0.0463511,    -1.6415005,     8.4524613,     4.1194873,     4.1571137
  1.8849990,    -0.7030466,    -0.0591726,    -3.6283656,    -1.9437400,    -1.3088444,     0.2430236,    -1.3390930,     9.1819338,     3.9838318,     2.2741180
  1.8949990,    -0.6640960,    -0.2073292,    -3.9455743,    -1.5934002,    -1.2598293,     0.4084543,    -1.0500295,     9.3173831,     3.8264437,     0.3526267
  1.9049990,    -0.6494993,    -0.3391581,    -4.1205808,    -1.2732486,    -1.2122334,     0.5312452,    -0.7855131,     8.9005991,     3.6664698,    -1.5408297
  1.9149990,    -0.6641601,    -0.4489375,    -4.1458296,    -0.9867260,    -1.1700845,     0.6023426,    -0.5551405,     8.0024870,     3.5211788,    -3.3396949
  1.9249990,    -0.7109282,    -0.5321949,    -4.0216074,    -0.7353848,    -1.1372087,     0.6156079,    -0.3664563,     6.7166726,     3.4047495,    -4.9798543
  1.9349990,    -0.7903526,    -0.5859340,    -3.7559273,    -0.5191288,    -1.1169564,     0.5682428,    -0.2246384,     5.1518579,     3.3272626,    -6.4020601
  1.9449990,    -0.9005970,    -0.6087819,    -3.3639972,    -0.3365040,    -1.1119510,     0.4610439,    -0.1323328,     3.4234930,     3.2939625,    -7.5542129
  1.9549980,    -1.0375094,    -0.6010518,    -2.8673620,    -0.1850281,    -1.1238718,     0.2984843,    -0.0896456,     1.6455334,     3.3048372,    -8.3933360
  1.9649980,    -1.1949233,    -0.5647084,    -2.2924569,    -0.0614523,    -1.1532978,     0.0885075,    -0.0942766,    -0.0781977,     3.3545647,    -8.8875917
  1.9749980,    -1.3649619,    -0.5032581,    -1.6694199,     0.0378494,    -1.1995994,    -0.1577086,    -0.1418315,    -1.6598105,     3.4328100,    -9.0170775
  1.9849980,    -1.5385921,    -0.4215538,    -1.0302415,     0.1166808,    -1.2609100,    -0.4263351,    -0.2262093,    -3.0334581,     3.5248874,    -8.7750353
  1.9949980,    -1.7061941,    -0.3255314,    -0.4070746,     0.1787933,    -1.3341666,    -0.7015683,    -0.3401102,    -4.1587118,     3.6127476,    -8.1680797
  2.0049980,    -1.8581849,    -0.2218921,     0.1694835,     0.2277295,    -1.4152218,    -0.9664573,    -0.4755954,    -5.0220658,     3.6762380,    -7.2159963
  2.0149980,    -1.9856393,    -0.1177503,     0.6720004,     0.2667248,    -1.4990215,    -1.2038302,    -0.6246676,    -5.6363284,     3.6945615,    -5.9510132
  2.0249980,    -2.0808694,    -0.0202626,     1.0776242,     0.2986666,    -1.5798376,    -1.3972751,    -0.7798325,    -6.0379864,     3.6478526,    -4.4165699
  2.0349980,    -2.1379225,     0.0637383,     1.3692345,     0.3261013,    -1.6515448,    -1.5321246,    -0.9346052,    -6.2827649,     3.5187706,    -2.6656336
  2.0449980,    -2.1529658,     0.1280882,     1.5362719,     0.3512809,    -1.7079229,    -1.5963951,    -1.0839269,    -6.4397333,     3.2940126,    -0.7586288
  2.0549980,    -2.1245332,     0.1675949,     1.5752072,     0.3762339,    -1.7429704,    -1.5816271,    -1.2244649,    -6.5844050,     2.9656455,     1.2389314
  2.0649980,    -2.0536171,     0.1782853,     1.4896339,     0.4028486,    -1.7512093,    -1.4835800,    -1.3547773,    -6.7913446,     2.5321672,     3.2590136
  2.0749980,    -1.9436024,     0.1575833,     1.2899839,     0.4329527,    -1.7279656,    -1.3027382,    -1.4753309,    -7.1268318,     1.9992175,     5.2337225
  2.0849980,    -1.8000459,     0.1044117,     0.9928895,     0.4683769,    -1.6696087,    -1.0445926,    -1.5883737,    -7.6421219,     1.3798799,     7.0979337
  2.0949980,    -1.6303164,     0.0192117,     0.6202325,     0.5109922,    -1.5737372,    -0.7196754,    -1.6976695,    -8.3678033,     0.6945369,     8.7917900
  2.1049980,    -1.4431206,    -0.0961175,     0.1979347,     0.5627122,    -1.4393018,    -0.3433315,    -1.8081160,    -9.3096741,    -0.0297332,    10.2629518
  2.1149980,    -1.2479455,    -0.2383555,    -0.2454408,     0.6254566,    -1.2666581,     0.0647709,    -1.9252710,   -10.4464575,    -0.7602025,    11.4685053
  2.1249980,    -1.0544537,    -0.4031645,    -0.6802019,     0.7010769,    -1.0575496,     0.4813795,    -2.0548217,   -11.7295484,    -1.4599406,    12.3764493
  2.1349980,    -0.8718715,    -0.5853465,    -1.0770727,     0.7912460,    -0.8150222,     0.8806197,    -2.2020332,   -13.0848449,    -2.0895957,    12.9666966
  2.1449980,    -0.7084094,    -0.7791407,    -1.4086914,     0.8973210,    -0.5432770,     1.2351416,    -2.3712155,   -14.4165762,    -2.6094198,    13.2315530
  2.1549980,    -0.5707514,    -0.9785421,    -1.6509848,     1.0201891,    -0.2474725,     1.5174021,    -2.5652478,   -15.6129023,    -2.9814317,    13.1756577
  2.1649980,    -0.4636477,    -1.1776231,    -1.7843526,     1.1601089,     0.0665123,     1.7010245,    -2.7851930,   -16.5529368,    -3.1715995,    12.8153950
