r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
  0.80000000000000004       ,   -2.9447882892328399       ,   -3.3585707560366087     
  0.82000000000000006       ,   -3.0635484907716029       ,   -3.4023478864603178     
  0.84000000000000008       ,   -3.1786490411258277       ,   -3.4447887809684024     
  0.85999999999999999       ,   -3.2848241165345793       ,   -3.4839859173584409     
  0.88000000000000000       ,   -3.3772546637379088       ,   -3.5181825684532906     
  0.90000000000000002       ,   -3.4517718560800001       ,   -3.5458459630783166     
  0.92000000000000004       ,   -3.5050310087656862       ,   -3.5657307351247671     
  0.94000000000000006       ,   -3.5346490375284558       ,   -3.5769302216313168     
  0.96000000000000008       ,   -3.5393000830875563       ,   -3.5789136733106997     
  0.97999999999999998       ,   -3.5187656691017635       ,   -3.5715480135582753     
   1.0000000000000000       ,   -3.4739376423494650       ,   -3.5551034012800420     
   1.0200000000000000       ,   -3.4067740840015048       ,   -3.5302424938928829     
   1.0400000000000000       ,   -3.3202103015621431       ,   -3.4979939440774559     
   1.0600000000000001       ,   -3.2180288349980595       ,   -3.4597112723027266     
   1.0800000000000001       ,   -3.1046940647201127       ,   -3.4170188132817825     
   1.1000000000000001       ,   -2.9851584276091874       ,   -3.3717469172693333     
   1.1200000000000001       ,   -2.8646483741944277       ,   -3.3258589786054622     
   1.1400000000000001       ,   -2.7484389914309406       ,   -3.2813731501756918     
   1.1600000000000001       ,   -2.6416266410533318       ,   -3.2402817739170651     
   1.1799999999999999       ,   -2.5489090078468206       ,   -3.2044716092854930     
   1.2000000000000000       ,   -2.4743816154482481       ,   -3.1756478736751603     
   1.2200000000000000       ,   -2.4213591648772868       ,   -3.1552649258560144     
   1.2400000000000000       ,   -2.3922290129597492       ,   -3.1444661347632423     
   1.2600000000000000       ,   -2.3883427775611814       ,   -3.1440350946521334     
   1.2800000000000000       ,   -2.4099504890713610       ,   -3.1543598903684074     
   1.3000000000000000       ,   -2.4561799671228135       ,   -3.1754116026103261     
   1.3200000000000001       ,   -2.5250622589953333       ,   -3.2067376937639844     
   1.3400000000000001       ,   -2.6136021062297212       ,   -3.2474703523299202     
   1.3600000000000001       ,   -2.7178905840700720       ,   -3.2963493203274483     
   1.3800000000000001       ,   -2.8332553576127522       ,   -3.3517582047086316     
   1.4000000000000001       ,   -2.9544424868845232       ,   -3.4117728003843872     
   1.4200000000000002       ,   -3.0758224505070704       ,   -3.4742195461427805     
   1.4399999999999999       ,   -3.1916120938545958       ,   -3.5367419096050847     
   1.4600000000000000       ,   -3.2961035801633525       ,   -3.5968722638904578     
   1.4800000000000000       ,   -3.3838911557281968       ,   -3.6521066833717510     
   1.5000000000000000       ,   -3.4500866423856746       ,   -3.6999800512110426     
   1.5200000000000000       ,   -3.4905150363462463       ,   -3.7381389355627825     
   1.5400000000000000       ,   -3.5018824019639290       ,   -3.7644098487920656     
   1.5600000000000001       ,   -3.4819093684189868       ,   -3.7768607455456862     
   1.5800000000000001       ,   -3.4294249205013592       ,   -3.7738539286965631     
   1.6000000000000001       ,   -3.3444167653590071       ,   -3.7540889022059440     
   1.6200000000000001       ,   -3.2280362908455515       ,   -3.7166341201455433     
   1.6400000000000001       ,   -3.0825579382061381       ,   -3.6609470137583400     
   1.6600000000000001       ,   -2.9112946199538485       ,   -3.5868821154944173     
   1.6800000000000002       ,   -2.7184725509274563       ,   -3.4946875228976357     
   1.7000000000000000       ,   -2.5090704579173240       ,   -3.3849903397202188     
   1.7200000000000000       ,   -2.2886295280786806       ,   -3.2587720822479298     
   1.7400000000000000       ,   -2.0630415942184226       ,   -3.1173353335052494     
   1.7600000000000000       ,   -1.8383238920787530       ,   -2.9622631576122558     
   1.7800000000000000       ,   -1.6203892293074289       ,   -2.7953729450811755     
   1.8000000000000000       ,   -1.4148205596632519       ,   -2.6186664445785612     
   1.8200000000000001       ,   -1.2266587549637562       ,   -2.4342777482562870     
   1.8400000000000001       ,   -1.0602118212620082       ,   -2.2444209399458113     
   1.8600000000000001       ,  -0.91889293828485974       ,   -2.0513389949634604     
   1.8800000000000001       ,  -0.80509354840702785       ,   -1.8572553460972259     
   1.9000000000000001       ,  -0.72009633056347699       ,   -1.6643293135989727     
   1.9200000000000002       ,  -0.66403132180154345       ,   -1.4746163501144380     
   1.9399999999999999       ,  -0.63587675771877028       ,   -1.2900337876090366     
   1.9600000000000000       ,  -0.63350446012279071       ,   -1.1123325057364393     
   1.9800000000000000       ,  -0.65376787470332531       ,  -0.94307468244930381     
   2.0000000000000000       ,  -0.69262922091051959       ,  -0.78361754952893314     
   2.0200000000000000       ,  -0.74532072426855955       ,  -0.63510286801798443     
   2.0400000000000000       ,  -0.80653361529851730       ,  -0.49845166909596261     
   2.0600000000000001       ,  -0.87062754773686335       ,  -0.37436368016416993     
   2.0800000000000001       ,  -0.93185235000221922       ,  -0.26332077663849646     
   2.1000000000000001       ,  -0.98457360417394735       ,  -0.16559376737544998     
   2.1200000000000001       ,   -1.0234934595739131       ,   -8.1251833404183404E-002
   2.1400000000000001       ,   -1.0438583336268419       ,   -1.0173990965690841E-002
   2.1600000000000001       ,   -1.0416457181490066       ,    4.7937966009940554E-002
   2.1800000000000002       ,   -1.0137231692533160       ,    9.3545480329054007E-002
   2.2000000000000002       ,  -0.95797367701166880       ,   0.12725851580533165     
   2.2200000000000002       ,  -0.87338294048950527       ,   0.14982029615562373     
   2.2400000000000002       ,  -0.76008556057456622       ,   0.16209156048078999     
   2.2600000000000002       ,  -0.61936874742149983       ,   0.16503428935780931     
   2.2800000000000002       ,  -0.45363375846942361       ,   0.15969477096031368     
   2.3000000000000003       ,  -0.26631687342366589       ,   0.14718582219853835     
   2.3200000000000003       ,   -6.1773212835135191E-002  ,   0.12866796050957388     
   2.3399999999999999       ,   0.15487194016210551       ,   0.10532934025281400     
   2.3599999999999999       ,   0.37789850032345962       ,    7.8364323851656301E-002
   2.3799999999999999       ,   0.60118689316408824       ,    4.8950649568268223E-002
   2.3999999999999999       ,   0.81842594709282224       ,    1.8225280400515027E-002
   2.4199999999999999       ,    1.0233256409817379       ,   -1.2740834833889670E-002
   2.4399999999999999       ,    1.2098269341771686       ,   -4.2968695347127710E-002
   2.4600000000000000       ,    1.3723011551643354       ,   -7.1597317383569503E-002
   2.4800000000000000       ,    1.5057319577725914       ,   -9.7909217646317229E-002
   2.5000000000000000       ,    1.6058736440694292       ,  -0.12135444678999117     
   2.5200000000000000       ,    1.6693806652831118       ,  -0.14157219337773272     
   2.5400000000000000       ,    1.6939043023681311       ,  -0.15840890200735816     
   2.5600000000000001       ,    1.6781538460326488       ,  -0.17193181984824077     
   2.5800000000000001       ,    1.6219209878440592       ,  -0.18243691026322731     
   2.6000000000000001       ,    1.5260675431459589       ,  -0.19045015473254076     
   2.6200000000000001       ,    1.3924779970498842       ,  -0.19672140637575938     
   2.6400000000000001       ,    1.2239796434167465       ,  -0.20221015841623030     
   2.6600000000000001       ,    1.0242342249446637       ,  -0.20806284432079042     
   2.6800000000000002       ,   0.79760593826636006       ,  -0.21558158546410178     
   2.7000000000000002       ,   0.54901140755380706       ,  -0.22618463664070124     
   2.7200000000000002       ,   0.28375772916674746       ,  -0.24135913681554583     
   2.7400000000000002       ,    7.3749342370860293E-003  ,  -0.26260713750100256     
   2.7600000000000002       ,  -0.27455079775336078       ,  -0.29138623810749481     
   2.7800000000000002       ,  -0.55653710630345710       ,  -0.32904648995076102     
   2.8000000000000003       ,  -0.83335302896943075       ,  -0.37676552183961648     
   2.8200000000000003       ,   -1.1001493295977089       ,  -0.43548407471895634     
   2.8399999999999999       ,   -1.3525675930578525       ,  -0.50584429672623099     
   2.8599999999999999       ,   -1.5868251164671172       ,  -0.58813323158037978     
   2.8799999999999999       ,   -1.7997737270395271       ,  -0.68223392374460590     
   2.8999999999999999       ,   -1.9889317964944206       ,  -0.78758645802882776     
   2.9199999999999999       ,   -2.1524898530102763       ,  -0.90316104779605588     
   2.9399999999999999       ,   -2.2892912670444772       ,   -1.0274449873391358     
   2.9600000000000000       ,   -2.3987904633697719       ,   -1.1584448970410270     
   2.9800000000000000       ,   -2.4809919499511355       ,   -1.2937052253541990     
   3.0000000000000000       ,   -2.5363741229970551       ,   -1.4303434438576608     
   3.0200000000000000       ,   -2.5658022827234888       ,   -1.5651017983286075     
   3.0400000000000000       ,   -2.5704355608421290       ,   -1.6944148801661558     
   3.0600000000000001       ,   -2.5516325125065520       ,   -1.8144916807637603     
   3.0800000000000001       ,   -2.5108599656868105       ,   -1.9214102097005497     
   3.1000000000000001       ,   -2.4496093619443959       ,   -2.0112222191721103     
   3.1200000000000001       ,   -2.3693242848948128       ,   -2.0800651043331859     
   3.1400000000000001       ,   -2.2713421841063139       ,   -2.1242776628243392     
   3.1600000000000001       ,   -2.1568524965880225       ,   -2.1405161146842948     
   3.1800000000000002       ,   -2.0268724835891123       ,   -2.1258666206208479     
   3.2000000000000002       ,   -1.8822411780957100       ,   -2.0779505025845877     
   3.2200000000000002       ,   -1.7236309200162385       ,   -1.9950184714382166     
   3.2400000000000002       ,   -1.5515750825337691       ,   -1.8760304028777166     
   3.2600000000000002       ,   -1.3665098027710945       ,   -1.7207175700863007     
   3.2800000000000002       ,   -1.1688268567991253       ,   -1.5296247301844086     
   3.3000000000000003       ,  -0.95893429149819309       ,   -1.3041300567868932     
   3.3200000000000003       ,  -0.73732106542241804       ,   -1.0464415938650311     
   3.3400000000000003       ,  -0.50462177154458732       ,  -0.75956965382031694     
   3.3599999999999999       ,  -0.26167752235206970       ,  -0.44727536941110763     
   3.3799999999999999       ,   -9.5892697151400714E-003  ,  -0.11399640709444232     
   3.3999999999999999       ,   0.25023980232493503       ,   0.23524837038387811     
   3.4199999999999999       ,   0.51607565230192198       ,   0.59497277043899921     
   3.4399999999999999       ,   0.78584071173309766       ,   0.95935248446722410     
   3.4600000000000000       ,    1.0571186063123261       ,    1.3223659065718285     
   3.4800000000000000       ,    1.3271768836954756       ,    1.6779423750336622     
   3.5000000000000000       ,    1.5930075150325489       ,    2.0201133535146849     
   3.5200000000000000       ,    1.8513840973455635       ,    2.3431619197861573     
   3.5400000000000000       ,    2.0989338896508500       ,    2.6417659395491633     
   3.5600000000000001       ,    2.3322221023475271       ,    2.9111304731390986     
   3.5800000000000001       ,    2.5478452580359678       ,    3.1471052890871820     
   3.6000000000000001       ,    2.7425299786967674       ,    3.3462838303009441     
   3.6200000000000001       ,    2.9132332489886399       ,    3.5060805801487462     
   3.6400000000000001       ,    3.0572400712754026       ,    3.6247844861498657     
   3.6600000000000001       ,    3.1722544703529563       ,    3.7015868932297393     
   3.6800000000000002       ,    3.2564800225556985       ,    3.7365832882549181     
   3.7000000000000002       ,    3.3086864653181554       ,    3.7307490322465462     
   3.7200000000000002       ,    3.3282594726754051       ,    3.6858901246370559     
   3.7400000000000002       ,    3.3152313366732664       ,    3.6045708736678037     
   3.7600000000000002       ,    3.2702910460770727       ,    3.4900211083418844     
   3.7800000000000002       ,    3.1947730699881629       ,    3.3460262325593879     
   3.8000000000000003       ,    3.0906250002990969       ,    3.1768039670424457     
   3.8200000000000003       ,    2.9603550475672353       ,    2.9868720297747227     
   3.8400000000000003       ,    2.8069611845456546       ,    2.7809112565551173     
   3.8599999999999999       ,    2.6338444569238000       ,    2.5636287513379838     
   3.8799999999999999       ,    2.4447096018014851       ,    2.3396255788862681     
   3.8999999999999999       ,    2.2434566056634466       ,    2.1132732737252757     
   3.9199999999999999       ,    2.0340671753980937       ,    1.8886030493701402     
   3.9399999999999999       ,    1.8204902749167746       ,    1.6692110659282515     
   3.9600000000000000       ,    1.6065308898273167       ,    1.4581824731568258     
   3.9800000000000000       ,    1.3957460242064894       ,    1.2580362148751714     
   4.0000000000000000       ,    1.1913516146690086       ,    1.0706917875789201     
   4.0199999999999996       ,   0.99614358217965171       ,   0.89745832166257633     
   4.0400000000000000       ,   0.81243565192379408       ,   0.73904552931255973     
   4.0599999999999996       ,   0.64201588162957224       ,   0.59559527014228886     
   4.0800000000000001       ,   0.48612307854721942       ,   0.46673175381816967     
   4.0999999999999996       ,   0.34544348701491723       ,   0.35162775548245834     
   4.1199999999999992       ,   0.22012732561349163       ,   0.24908368827512054     
   4.1399999999999997       ,   0.10982397861339953       ,   0.15761597669631211     
   4.1599999999999993       ,    1.3733932454764253E-002  ,    7.5550918662042291E-002
   4.1799999999999997       ,   -6.9325076806615385E-002  ,    1.1201208342180853E-003
   4.1999999999999993       ,  -0.14084075006947758       ,   -6.7446356959856166E-002
   4.2199999999999998       ,  -0.20252116812292589       ,  -0.13183281086868132     
   4.2399999999999993       ,  -0.25620564331708018       ,  -0.19355997661827332     
   4.2599999999999998       ,  -0.30377520758927945       ,  -0.25391924203442495     
   4.2799999999999994       ,  -0.34706638414388924       ,  -0.31392127212058957     
   4.2999999999999998       ,  -0.38779165995730880       ,  -0.37426067935737362     
   4.3199999999999994       ,  -0.42746970837011689       ,  -0.43529766795035379     
   4.3399999999999999       ,  -0.46736792302354130       ,  -0.49705685284314566     
   4.3599999999999994       ,  -0.50845923882923050       ,  -0.55924273207559461     
   4.3799999999999999       ,  -0.55139455888884548       ,  -0.62127060359640796     
   4.3999999999999995       ,  -0.59649140731709938       ,  -0.68231109230828879     
   4.4199999999999999       ,  -0.64373871716698883       ,  -0.74134591449678300     
   4.4399999999999995       ,  -0.69281697057506642       ,  -0.79723207565546450     
   4.4600000000000000       ,  -0.74313226406853516       ,  -0.84877139026579751     
   4.4799999999999995       ,  -0.79386230246177225       ,  -0.89478203930515487     
   4.5000000000000000       ,  -0.84401185308796001       ,  -0.93416884851757076     
   4.5199999999999996       ,  -0.89247483689277485       ,  -0.96598907737970030     
   4.5400000000000000       ,  -0.93810000751386180       ,  -0.98951074910549630     
   4.5599999999999996       ,  -0.97975708144421358       ,   -1.0042609144119334     
   4.5800000000000001       ,   -1.0164002332535984       ,   -1.0100617096712914     
   4.5999999999999996       ,   -1.0471260551132726       ,   -1.0070526228723107     
   4.6200000000000001       ,   -1.0712233892726393       ,  -0.99569799457045838     
   4.6399999999999997       ,   -1.0882128601686156       ,  -0.97677942950202024     
   4.6599999999999993       ,   -1.0978744395037880       ,  -0.95137345035162002     
   4.6799999999999997       ,   -1.1002619493255203       ,  -0.92081536083005300     
   4.6999999999999993       ,   -1.0957040187840283       ,  -0.88665087435601808     
   4.7199999999999998       ,   -1.0847916324118503       ,  -0.85057758302374087     
   4.7399999999999993       ,   -1.0683530138883595       ,  -0.81437876811540033     
   4.7599999999999998       ,   -1.0474171528444463       ,  -0.77985237112024441     
   4.7799999999999994       ,   -1.0231677790559686       ,  -0.74873814066922451     
   4.7999999999999998       ,  -0.99688999735591088       ,  -0.72264603876102118     
   4.8199999999999994       ,  -0.96991210088509472       ,  -0.70298892734026808     
   4.8399999999999999       ,  -0.94354526784860371       ,  -0.69092236734396628     
   4.8599999999999994       ,  -0.91902391099907910       ,  -0.68729405567472002     
   4.8799999999999999       ,  -0.89744938841490618       ,  -0.69260501495921201     
   4.8999999999999995       ,  -0.87973960309643828       ,  -0.70698415442136497     
   4.9199999999999999       ,  -0.86658672705831141       ,  -0.73017725921616849     
   4.9399999999999995       ,  -0.85842489733929261       ,  -0.76155086414439099     
   4.9600000000000000       ,  -0.85540926518103932       ,  -0.80011085132780424     
   4.9799999999999995       ,  -0.85740725728964162       ,  -0.84453500612954480     
   5.0000000000000000       ,  -0.86400235358772282       ,  -0.89321819665940394     
   5.0199999999999996       ,  -0.87451012435344011       ,  -0.94432833319519427     
   5.0400000000000000       ,  -0.88800572632789088       ,  -0.99587083567179813     
   5.0599999999999996       ,  -0.90336155637262616       ,   -1.0457590073719931     
   5.0800000000000001       ,  -0.91929332454857637       ,   -1.0918874941691650     
   5.0999999999999996       ,  -0.93441245493812408       ,   -1.1322059094039014     
   5.1200000000000001       ,  -0.94728246709806929       ,   -1.1647897279012520     
   5.1399999999999997       ,  -0.95647684412027445       ,   -1.1879056967217876     
   5.1599999999999993       ,  -0.96063586032056059       ,   -1.2000692678656295     
   5.1799999999999997       ,  -0.95851992283230181       ,   -1.2000919174359530     
   5.1999999999999993       ,  -0.94905717196090300       ,   -1.1871166606126842     
   5.2199999999999998       ,  -0.93138337528482018       ,   -1.1606405825674786     
   5.2399999999999993       ,  -0.90487252598475720       ,   -1.1205237598835156     
   5.2599999999999998       ,  -0.86915699882049469       ,   -1.0669845211430646     
   5.2799999999999994       ,  -0.82413660672245082       ,   -1.0005815644590252     
   5.2999999999999998       ,  -0.76997641433928532       ,  -0.92218398958276626     
   5.3199999999999994       ,  -0.70709367839067450       ,  -0.83293078997027648     
   5.3399999999999999       ,  -0.63613477478524982       ,  -0.73418176536701862     
   5.3599999999999994       ,  -0.55794341687629900       ,  -0.62746214086946495     
   5.3799999999999999       ,  -0.47352184786744855       ,  -0.51440340079860014     
   5.3999999999999995       ,  -0.38398698630323885       ,  -0.39668295636570722     
   5.4199999999999999       ,  -0.29052370372143860       ,  -0.27596526118688897     
   5.4399999999999995       ,  -0.19433750930367794       ,  -0.15384686940126902     
   5.4600000000000000       ,   -9.6608903970128251E-002  ,   -3.1807703610518850E-002
   5.4799999999999995       ,    1.5484529512690224E-003  ,    8.8829525097526757E-002
   5.5000000000000000       ,    9.9123841443276850E-002  ,   0.20693021014559701     
   5.5199999999999996       ,   0.19523822995471088       ,   0.32156799182841794     
   5.5400000000000000       ,   0.28916444820781773       ,   0.43203359924000895     
   5.5599999999999996       ,   0.38033799774945704       ,   0.53783237538910322     
   5.5800000000000001       ,   0.46835819194884687       ,   0.63867099827013496     
   5.5999999999999996       ,   0.55297980785813972       ,   0.73443441192825354     
   5.6200000000000001       ,   0.63409591291817113       ,   0.82515443262846533     
   5.6399999999999997       ,   0.71171297709934711       ,   0.91097187602287555     
   5.6599999999999993       ,   0.78591977439185867       ,   0.99209434473523794     
   5.6799999999999997       ,   0.85685189773623072       ,    1.0687520089287188     
   5.6999999999999993       ,   0.92465394298401116       ,    1.1411537965041900     
   5.7199999999999998       ,   0.98944154882157720       ,    1.2094463807178510     
   5.7399999999999993       ,    1.0512655038959424       ,    1.2736782123283366     
   5.7599999999999998       ,    1.1100800477017068       ,    1.3337705969616749     
   5.7799999999999994       ,    1.1657173012221849       ,    1.3894974769993704     
   5.7999999999999998       ,    1.2178694749048293       ,    1.4404751559881188     
   5.8199999999999994       ,    1.2660801279366840       ,    1.4861627209889616     
   5.8399999999999999       ,    1.3097453106801222       ,    1.5258733959008417     
   5.8599999999999994       ,    1.3481249315819259       ,    1.5587965199752034     
   5.8799999999999999       ,    1.3803641733861722       ,    1.5840293147466249     
   5.8999999999999995       ,    1.4055242650287785       ,    1.6006171035400316     
   5.9199999999999999       ,    1.4226214195256208       ,    1.6076002034764807     
   5.9399999999999995       ,    1.4306722981347144       ,    1.6040653411721026     
   5.9600000000000000       ,    1.4287439789456575       ,    1.5891991676765906     
   5.9799999999999995       ,    1.4160061129096730       ,    1.5623412792832918     
   6.0000000000000000       ,    1.3917827575813468       ,    1.5230340977883763     
   6.0199999999999996       ,    1.3556012994973430       ,    1.4710670307380123     
   6.0400000000000000       ,    1.3072359162110623       ,    1.4065125181430100     
   6.0599999999999996       ,    1.2467431892835010       ,    1.3297518708228304     
   6.0800000000000001       ,    1.1744877553533948       ,    1.2414892057404441     
   6.0999999999999996       ,    1.0911562638587542       ,    1.1427522696243761     
   6.1200000000000001       ,   0.99775838224196756       ,    1.0348794941259993     
   6.1399999999999997       ,   0.89561413340454765       ,   0.91949322087522622     
   6.1600000000000001       ,   0.78632744310622849       ,   0.79845964801833336     
   6.1799999999999997       ,   0.67174639164708083       ,   0.67383665492811962     
   6.1999999999999993       ,   0.55391127771424964       ,   0.54781123248043517     
   6.2199999999999998       ,   0.43499218551281726       ,   0.42262875734680316     
   6.2399999999999993       ,   0.31721827281431381       ,   0.30051677703451107     
   6.2599999999999998       ,   0.20280144287349774       ,   0.18360629790583194     
   6.2799999999999994       ,    9.3857405844493869E-002  ,    7.3853775119161927E-002
   6.2999999999999998       ,   -7.6726420633845662E-003  ,   -2.7032919931991504E-002
   6.3199999999999994       ,  -0.10009640352468756       ,  -0.11766133858339635     
   6.3399999999999999       ,  -0.18203766090152398       ,  -0.19701108021549960     
   6.3599999999999994       ,  -0.25249317581731673       ,  -0.26447751126911229     
   6.3799999999999999       ,  -0.31087655809749215       ,  -0.31990033332370343     
   6.3999999999999995       ,  -0.35704680838603642       ,  -0.36357530831413892     
   6.4199999999999999       ,  -0.39131980240716097       ,  -0.39624808588470217     
   6.4399999999999995       ,  -0.41446163742179720       ,  -0.41908977471406239     
   6.4600000000000000       ,  -0.42766347775269198       ,  -0.43365462923056886     
   6.4799999999999995       ,  -0.43249828797627626       ,  -0.44182095651418241     
   6.5000000000000000       ,  -0.43086059912995567       ,  -0.44571705574467202     
   6.5199999999999996       ,  -0.42489118388271518       ,  -0.44763465524340373     
   6.5400000000000000       ,  -0.41688919036598443       ,  -0.44993288263021358     
   6.5599999999999996       ,  -0.40921487231652109       ,  -0.45493626738558551     
   6.5800000000000001       ,  -0.40418652937348759       ,  -0.46483061154649913     
   6.5999999999999996       ,  -0.40397561391536507       ,  -0.48156075748678351     
   6.6200000000000001       ,  -0.41050415288138126       ,  -0.50673432129067320     
   6.6399999999999997       ,  -0.42534866356763662       ,  -0.54153534158955197     
   6.6600000000000001       ,  -0.44965460673372709       ,  -0.58665151853698150     
   6.6799999999999997       ,  -0.48406512043971894       ,  -0.64221829366580285     
   6.6999999999999993       ,  -0.52866732243488257       ,  -0.70778246246969778     
   6.7199999999999998       ,  -0.58295887260433821       ,  -0.78228733691797381     
   6.7399999999999993       ,  -0.64583677078542467       ,  -0.86408070876638443     
   6.7599999999999998       ,  -0.71560955514375357       ,  -0.95094603438065239     
   6.7799999999999994       ,  -0.79003319234356495       ,   -1.0401563986023878     
   6.7999999999999998       ,  -0.86637004604600787       ,   -1.1285499513999084     
   6.8199999999999994       ,  -0.94146940962356529       ,   -1.2126246795347326     
   6.8399999999999999       ,   -1.0118672275442311       ,   -1.2886496082880119     
   6.8599999999999994       ,   -1.0739018417738810       ,   -1.3527888554006564     
   6.8799999999999999       ,   -1.1238419164949225       ,   -1.4012344075123282     
   6.8999999999999995       ,   -1.1580221444968080       ,   -1.4303430809580848     
   6.9199999999999999       ,   -1.1729819450008940       ,   -1.4367728810209661     
   6.9399999999999995       ,   -1.1656021429051902       ,   -1.4176138979677995     
   6.9600000000000000       ,   -1.1332345844276666       ,   -1.3705089793631751     
   6.9799999999999995       ,   -1.0738197978403650       ,   -1.2937596946018028     
   7.0000000000000000       ,  -0.98598814715059591       ,   -1.1864135510689653     
   7.0199999999999996       ,  -0.86914044077425046       ,   -1.0483290172591526     
   7.0400000000000000       ,  -0.72350462922300307       ,  -0.88021563617102117     
   7.0599999999999996       ,  -0.55016603215887039       ,  -0.68364734690005358     
   7.0800000000000001       ,  -0.35106944708390558       ,  -0.46104804397610349     
   7.0999999999999996       ,  -0.12899247639310685       ,  -0.21564936000501644     
   7.1200000000000001       ,   0.11250956953814220       ,    4.8578376900748864E-002
   7.1399999999999997       ,   0.36918581585154869       ,   0.32702011859731095     
   7.1600000000000001       ,   0.63619665537539594       ,   0.61453223153565184     
   7.1799999999999997       ,   0.90824200690722001       ,   0.90557722692735698     
   7.1999999999999993       ,    1.1797069423699258       ,    1.1943728535564884     
   7.2199999999999998       ,    1.4448199710132230       ,    1.4750507962849659     
   7.2399999999999993       ,    1.6978187793604653       ,    1.7418198638644184     
   7.2599999999999998       ,    1.9331179201915980       ,    1.9891283682772818     
   7.2799999999999994       ,    2.1454728346409411       ,    2.2118204014306118     
   7.2999999999999998       ,    2.3301346833238585       ,    2.4052809038271321     
   7.3199999999999994       ,    2.4829907526503625       ,    2.5655647873084879     
   7.3399999999999999       ,    2.6006856811082728       ,    2.6895059070818164     
   7.3599999999999994       ,    2.6807194002463595       ,    2.7748023579712942     
   7.3799999999999999       ,    2.7215184829250130       ,    2.8200753718585712     
   7.3999999999999995       ,    2.7224785081873475       ,    2.8248999888754178     
   7.4199999999999999       ,    2.6839760544933955       ,    2.7898066320566288     
   7.4399999999999995       ,    2.6073499845547037       ,    2.7162536996810762     
   7.4600000000000000       ,    2.4948527473323496       ,    2.6065722663809865     
   7.4799999999999995       ,    2.3495734573071259       ,    2.4638849186548577     
   7.5000000000000000       ,    2.1753354803945615       ,    2.2920016097257760     
   7.5199999999999996       ,    1.9765721248716854       ,    2.0952961726717922     
   7.5400000000000000       ,    1.7581847732295979       ,    1.8785677533021550     
   7.5599999999999996       ,    1.5253883707556355       ,    1.6468918941408137     
   7.5800000000000001       ,    1.2835495885888641       ,    1.4054663025154086     
   7.5999999999999996       ,    1.0380231893486362       ,    1.1594564597143280     
   7.6200000000000001       ,   0.79399213569341898       ,   0.91384617150282343     
