r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   12.359999999999999       ,   -1.0428162532687086       ,   -1.1303844899124615     
   12.379999999999999       ,  -0.97299410477517856       ,   -1.0577616883404881     
   12.400000000000000       ,  -0.88446578641002949       ,  -0.96505082051005475     
   12.420000000000000       ,  -0.77914717851943827       ,  -0.85425658054681020     
   12.440000000000000       ,  -0.65932872097611084       ,  -0.72778848963277343     
   12.459999999999999       ,  -0.52761982055373247       ,  -0.58840162092476922     
   12.480000000000000       ,  -0.38688532841602785       ,  -0.43912875629183695     
   12.500000000000000       ,  -0.24017579017380572       ,  -0.28320582476071204     
   12.520000000000000       ,   -9.0653340193343451E-002  ,  -0.12399265091712758     
   12.539999999999999       ,    5.8484774869585650E-002  ,    3.5108841846718641E-002
   12.560000000000000       ,   0.20408300419753969       ,   0.19073677643992923     
   12.580000000000000       ,   0.34310259974431839       ,   0.33964963239528700     
   12.600000000000000       ,   0.47269305501394626       ,   0.47880261614270980     
   12.619999999999999       ,   0.59025803155948031       ,   0.60541812461391720     
   12.640000000000001       ,   0.69351410430376248       ,   0.71704852957410448     
   12.660000000000000       ,   0.78054087821004625       ,   0.81162975234503365     
   12.680000000000000       ,   0.84982128884353669       ,   0.88752438055364979     
   12.699999999999999       ,   0.90027118922479921       ,   0.94355339055185450     
   12.720000000000001       ,   0.93125763554153229       ,   0.97901587081016350     
   12.740000000000000       ,   0.94260560475876043       ,   0.99369648213698802     
   12.760000000000000       ,   0.93459319785671091       ,   0.98786072929667801     
   12.779999999999999       ,   0.90793569349677561       ,   0.96223844518124035     
   12.800000000000001       ,   0.86375910913078524       ,   0.91799619358001405     
   12.820000000000000       ,   0.80356419159240200       ,   0.85669957130503616     
   12.840000000000000       ,   0.72918198987386895       ,   0.78026662781317224     
   12.859999999999999       ,   0.64272235331153005       ,   0.69091381489725434     
   12.879999999999999       ,   0.54651684452985438       ,   0.59109602653973381     
   12.900000000000000       ,   0.44305765560761684       ,   0.48344238740980178     
   12.920000000000000       ,   0.33493416706836920       ,   0.37068949724219236     
   12.940000000000000       ,   0.22476879311679848       ,   0.25561383862516646     
   12.959999999999999       ,   0.11515371522196698       ,   0.14096501023462210     
   12.980000000000000       ,    8.5900232322721325E-003  ,    2.9401360306945023E-002
   13.000000000000000       ,   -9.2569336589423498E-002  ,   -7.6570528718486783E-002
   13.020000000000000       ,  -0.18617155825520665       ,  -0.17465120795562017     
   13.039999999999999       ,  -0.27030984506725886       ,  -0.26279746438842322     
   13.060000000000000       ,  -0.34336227273701653       ,  -0.33926423578246195     
   13.080000000000000       ,  -0.40402297396554021       ,  -0.40263862257311261     
   13.100000000000000       ,  -0.45132518215966394       ,  -0.45186549140666521     
   13.119999999999999       ,  -0.48465588074639987       ,  -0.48626437323330313     
   13.140000000000001       ,  -0.50376200615070743       ,  -0.50553755969100433     
   13.160000000000000       ,  -0.50874834204317021       ,  -0.50976949051773557     
   13.180000000000000       ,  -0.50006741597751059       ,  -0.49941769838014444     
   13.199999999999999       ,  -0.47850186403793799       ,  -0.47529573329730118     
   13.220000000000001       ,  -0.44513986262431171       ,  -0.43854862523985599     
   13.240000000000000       ,  -0.40134433802003633       ,  -0.39062155989336955     
   13.260000000000000       ,  -0.34871675382016748       ,  -0.33322253920302475     
   13.279999999999999       ,  -0.28905634434571137       ,  -0.26827987605580161     
   13.300000000000001       ,  -0.22431571017936633       ,  -0.19789543270207752     
   13.320000000000000       ,  -0.15655372174907492       ,  -0.12429455698891628     
   13.340000000000000       ,   -8.7886690571796017E-002  ,   -4.9773701018803782E-002
   13.359999999999999       ,   -2.0438767569505512E-002  ,    2.3353274750067547E-002
   13.379999999999999       ,    4.3707484070210197E-002  ,    9.2809101117465917E-002
   13.400000000000000       ,   0.10255941577831625       ,   0.15640639416930141     
   13.420000000000000       ,   0.15426062455214898       ,   0.21209924461044896     
   13.440000000000000       ,   0.19713442948688611       ,   0.25803212192990899     
   13.459999999999999       ,   0.22972367920141890       ,   0.29258514036487843     
   13.480000000000000       ,   0.25082612579495361       ,   0.31441477074252833     
   13.500000000000000       ,   0.25952465826944537       ,   0.32248913037518229     
   13.520000000000000       ,   0.25521175348301062       ,   0.31611704389716033     
   13.539999999999999       ,   0.23760757682311268       ,   0.29497014305230068     
   13.560000000000000       ,   0.20677124922712697       ,   0.25909736473892697     
   13.580000000000000       ,   0.16310489324263908       ,   0.20893131563668779     
   13.600000000000000       ,   0.10735017962622284       ,   0.14528609958538552     
   13.619999999999999       ,    4.0577218263980738E-002  ,    6.9346351033277992E-002
   13.640000000000001       ,   -3.5834226862889305E-002  ,   -1.7352616023114859E-002
   13.660000000000000       ,  -0.12022106988441532       ,  -0.11295345043345248     
   13.680000000000000       ,  -0.21067049283326553       ,  -0.21531390543173570     
   13.699999999999999       ,  -0.30506033318583586       ,  -0.32205197635752081     
   13.720000000000001       ,  -0.40110563288288004       ,  -0.43059831370974172     
   13.740000000000000       ,  -0.49641053413630176       ,  -0.53825497136147926     
   13.760000000000000       ,  -0.58852453197942745       ,  -0.64225933562368132     
   13.779999999999999       ,  -0.67500192703268258       ,  -0.73985187922553464     
   13.800000000000001       ,  -0.75346317066895085       ,  -0.82834620299669470     
   13.820000000000000       ,  -0.82165666530702219       ,  -0.90519967508401600     
   13.840000000000000       ,  -0.87751948160170301       ,  -0.96808286074606120     
   13.859999999999999       ,  -0.91923538821699402       ,   -1.0149458624529537     
   13.879999999999999       ,  -0.94528856444750420       ,   -1.0440796665991543     
   13.900000000000000       ,  -0.95451138605005836       ,   -1.0541706247844329     
   13.920000000000000       ,  -0.94612474388977819       ,   -1.0443462879252350     
   13.940000000000000       ,  -0.91976947550994481       ,   -1.0142109621466808     
   13.959999999999999       ,  -0.87552766187958753       ,  -0.96386956609665397     
   13.980000000000000       ,  -0.81393276382067470       ,  -0.89393863738762269     
   14.000000000000000       ,  -0.73596784141691673       ,  -0.80554365635449454     
   14.020000000000000       ,  -0.64305140947339234       ,  -0.70030222096477224     
   14.039999999999999       ,  -0.53701082527600164       ,  -0.58029300810147100     
   14.060000000000000       ,  -0.42004347212359822       ,  -0.44801088217332813     
   14.080000000000000       ,  -0.29466638243398491       ,  -0.30630894906676792     
   14.100000000000000       ,  -0.16365532546999798       ,  -0.15832878757603830     
   14.119999999999999       ,   -2.9974753856666387E-002  ,   -7.4205066089563102E-003
   14.140000000000001       ,   0.10329965336780356       ,   0.14294534058669464     
   14.160000000000000       ,   0.23306380872961829       ,   0.28927161910051635     
   14.180000000000000       ,   0.35627109976570404       ,   0.42813161312193976     
   14.199999999999999       ,   0.47001885236273544       ,   0.55626632776235319     
   14.220000000000001       ,   0.57163277136971458       ,   0.67067914162179065     
   14.240000000000000       ,   0.65874671951783814       ,   0.76872483922086887     
   14.260000000000000       ,   0.72937524520843688       ,   0.84819012940396443     
   14.279999999999999       ,   0.78197640742920238       ,   0.90736293186478334     
   14.300000000000001       ,   0.81550267112667496       ,   0.94508798704733099     
   14.320000000000000       ,   0.82943795476959992       ,   0.96080670923227962     
   14.340000000000000       ,   0.82381929633737239       ,   0.95457964949376461     
   14.359999999999999       ,   0.79924205422609895       ,   0.92709045192621764     
   14.379999999999999       ,   0.75684806241821989       ,   0.87963075761111009     
   14.400000000000000       ,   0.69829669909470748       ,   0.81406611819228547     
   14.420000000000000       ,   0.62571938710445085       ,   0.73278360466491976     
   14.440000000000000       ,   0.54165860438873659       ,   0.63862241577580570     
   14.459999999999999       ,   0.44899302291860349       ,   0.53478938246018581     
   14.480000000000000       ,   0.35085089626264493       ,   0.42476180843254036     
   14.500000000000000       ,   0.25051425962132906       ,   0.31218056190179289     
   14.520000000000000       ,   0.15131687456796444       ,   0.20073672075038176     
   14.539999999999999       ,    5.6539128529032839E-002  ,    9.4055357370770004E-002
   14.560000000000000       ,   -3.0696726264080720E-002  ,   -4.4197830554168786E-003
   14.580000000000000       ,  -0.10752754711858235       ,   -9.1536914610917106E-002
   14.600000000000000       ,  -0.17144309627077123       ,  -0.16453844411548424     
   14.619999999999999       ,  -0.22036943870393330       ,  -0.22115131418027614     
   14.640000000000001       ,  -0.25273901291160500       ,  -0.25966230616087738     
   14.660000000000000       ,  -0.26754484233946052       ,  -0.27897561121865522     
   14.680000000000000       ,  -0.26437684896682917       ,  -0.27865053757453007     
   14.699999999999999       ,  -0.24343880535140441       ,  -0.25891786612213213     
   14.720000000000001       ,  -0.20554509874593971       ,  -0.22067407363707037     
   14.740000000000000       ,  -0.15209715917236727       ,  -0.16545338891437814     
   14.760000000000000       ,   -8.5040099192137078E-002  ,   -9.5378406416460032E-002
   14.779999999999999       ,   -6.8008019718234962E-003  ,   -1.3090727559032962E-002
   14.800000000000001       ,    7.9790648724672508E-002  ,    7.8336195270758885E-002
   14.820000000000000       ,   0.17159370195680340       ,   0.17549919836752118     
   14.840000000000000       ,   0.26526121935682440       ,   0.27477916831953941     
   14.859999999999999       ,   0.35735106045404691       ,   0.37246262716419171     
   14.879999999999999       ,   0.44444162480183641       ,   0.46486703468679141     
   14.900000000000000       ,   0.52324742271680535       ,   0.54846553506366358     
   14.920000000000000       ,   0.59073070406574490       ,   0.62000685811939626     
   14.940000000000000       ,   0.64420527274977990       ,   0.67662622052688515     
   14.959999999999999       ,   0.68142885176032797       ,   0.71594335630875150     
   14.980000000000000       ,   0.70068073319671520       ,   0.73614423047397526     
   15.000000000000000       ,   0.70082193774084744       ,   0.73604354074467804     
   15.020000000000000       ,   0.68133570246471464       ,   0.71512577146680356     
   15.039999999999999       ,   0.64234679411045681       ,   0.67356330812544141     
   15.060000000000000       ,   0.58461888337079526       ,   0.61221092417051315     
   15.080000000000000       ,   0.50952998792486925       ,   0.53257678540692988     
   15.100000000000000       ,   0.41902677019477119       ,   0.43677095090106338     
   15.119999999999999       ,   0.31555923158041532       ,   0.32743315278004248     
   15.140000000000001       ,   0.20199805041878380       ,   0.20764238085626865     
   15.160000000000000       ,    8.1537439785780499E-002  ,    8.0811454048512699E-002
   15.180000000000000       ,   -4.2413070218256702E-002  ,   -4.9429695552770353E-002
   15.199999999999999       ,  -0.16634411311077058       ,  -0.17935788909960851     
   15.220000000000001       ,  -0.28676514555920846       ,  -0.30528331873605641     
   15.240000000000000       ,  -0.40032207778385653       ,  -0.42367441452664828     
   15.260000000000000       ,  -0.50390969585400758       ,  -0.53127651928924713     
   15.279999999999999       ,  -0.59477487884302682       ,  -0.62522015338867798     
   15.300000000000001       ,  -0.67060694280638478       ,  -0.70311502980893192     
   15.320000000000000       ,  -0.72961190819906085       ,  -0.76312649965390489     
   15.340000000000000       ,  -0.77056807108706837       ,  -0.80403175089657952     
   15.359999999999999       ,  -0.79286094018024666       ,  -0.82525382526394897     
   15.379999999999999       ,  -0.79649635635517591       ,  -0.82687233232267421     
   15.400000000000000       ,  -0.78209141108742797       ,  -0.80961059598965390     
   15.420000000000000       ,  -0.75084359535690426       ,  -0.77479983499118277     
   15.440000000000000       ,  -0.70447941067652253       ,  -0.72432182287647595     
   15.459999999999999       ,  -0.64518442889017502       ,  -0.66053226340997007     
   15.480000000000000       ,  -0.57551746882366372       ,  -0.58616782379355237     
   15.500000000000000       ,  -0.49831213994780416       ,  -0.50424036453572774     
   15.520000000000000       ,  -0.41656946378373971       ,  -0.41792236830939783     
   15.539999999999999       ,  -0.33334560523372747       ,  -0.33042788321197325     
   15.560000000000000       ,  -0.25163891596755855       ,  -0.24489344650934980     
   15.580000000000000       ,  -0.17428050377309925       ,  -0.16426343739861912     
   15.600000000000000       ,  -0.10383239473136091       ,   -9.1184122135680223E-002
   15.619999999999999       ,   -4.2497054603286434E-002  ,   -2.7910309002416697E-002
   15.640000000000001       ,    7.9584068098327489E-003  ,    2.3771962870219834E-002
   15.660000000000000       ,    4.6260592609221655E-002  ,    6.2603899098289090E-002
   15.680000000000000       ,    7.1668653198952853E-002  ,    8.7891515755946545E-002
   15.699999999999999       ,    8.3992264413187342E-002  ,    9.9521025688075013E-002
   15.720000000000001       ,    8.3588215343924813E-002  ,    9.7951627316115689E-002
   15.740000000000000       ,    7.1335890532599658E-002  ,    8.4186143271715641E-002
   15.760000000000000       ,    4.8592737484632789E-002  ,    5.9720802528470722E-002
   15.779999999999999       ,    1.7131573422335816E-002  ,    2.6476254492642026E-002
   15.800000000000001       ,   -2.0937724504523011E-002  ,   -1.3287383717416572E-002
   15.820000000000000       ,   -6.3259010220955383E-002  ,   -5.7068042161660976E-002
   15.840000000000000       ,  -0.10732953643106743       ,  -0.10222789957490040     
   15.859999999999999       ,  -0.15060456530087105       ,  -0.14610407550062776     
   15.880000000000001       ,  -0.19060281178700439       ,  -0.18611945942482214     
   15.900000000000000       ,  -0.22500859200355991       ,  -0.21988933426930737     
   15.920000000000000       ,  -0.25176669163303911       ,  -0.24531963067015594     
   15.940000000000000       ,  -0.26916626623880541       ,  -0.26069298849420092     
   15.959999999999999       ,  -0.27591052478051720       ,  -0.26473928969039062     
   15.980000000000000       ,  -0.27116951247834259       ,  -0.25668794276043894     
   16.000000000000000       ,  -0.25461397734117225       ,  -0.23629991980532480     
   16.020000000000000       ,  -0.22642905006831263       ,  -0.20387834414710490     
   16.039999999999999       ,  -0.18730726054251037       ,  -0.16025726886317856     
   16.059999999999999       ,  -0.13842122477033175       ,  -0.10676914137517791     
   16.079999999999998       ,   -8.1377132245833386E-002  ,   -4.5192283206768880E-002
   16.100000000000001       ,   -1.8150914241426310E-002  ,    2.2319505310059429E-002
   16.120000000000001       ,    4.8990350815549456E-002  ,    9.3322408621736533E-002
   16.140000000000001       ,   0.11757866428356030       ,   0.16517973488124821     
   16.160000000000000       ,   0.18504338511316012       ,   0.23516688461671142     
   16.180000000000000       ,   0.24881366731465149       ,   0.30058000196497847     
   16.199999999999999       ,   0.30642100920877391       ,   0.35884402240908625     
   16.219999999999999       ,   0.35559786895404938       ,   0.40761586000934780     
   16.239999999999998       ,   0.39436846198447084       ,   0.44487867278066850     
   16.260000000000002       ,   0.42112816938870229       ,   0.46902349930082421     
   16.280000000000001       ,   0.43470843943021209       ,   0.47891505878519691     
   16.300000000000001       ,   0.43442463937716858       ,   0.47393913102744506     
   16.320000000000000       ,   0.42010498883733066       ,   0.45402965719761090     
   16.340000000000000       ,   0.39209945225684717       ,   0.41967449901244419     
   16.359999999999999       ,   0.35126825769572195       ,   0.37189963095753376     
   16.379999999999999       ,   0.29895051032674291       ,   0.31223238519649643     
   16.399999999999999       ,   0.23691415077128608       ,   0.24264518842607177     
   16.419999999999998       ,   0.16728923964534873       ,   0.16548199213481046     
   16.440000000000001       ,    9.2487201822773951E-002  ,    8.3370272693102626E-002
   16.460000000000001       ,    1.5109211362108048E-002  ,   -8.7796090233154629E-004
   16.480000000000000       ,   -6.2152680621347198E-002  ,   -8.4372287842856664E-002
   16.500000000000000       ,  -0.13661779403449267       ,  -0.16425298707439989     
   16.520000000000000       ,  -0.20571843719186372       ,  -0.23779889026033085     
   16.539999999999999       ,  -0.26709691930608309       ,  -0.30252978183831519     
   16.559999999999999       ,  -0.31869417277224960       ,  -0.35629937110994614     
   16.579999999999998       ,  -0.35882653756111388       ,  -0.39737523587134838     
   16.600000000000001       ,  -0.38624773282482827       ,  -0.42450265204437265     
   16.620000000000001       ,  -0.40019362988144119       ,  -0.43694985866544978     
   16.640000000000001       ,  -0.40040812262815262       ,  -0.43453303731930765     
   16.660000000000000       ,  -0.38714913905776138       ,  -0.41762008087202351     
   16.680000000000000       ,  -0.36117462128599753       ,  -0.38711305682469177     
   16.699999999999999       ,  -0.32370909033184403       ,  -0.34441010313201043     
   16.719999999999999       ,  -0.27639217467584021       ,  -0.29134829624861741     
   16.739999999999998       ,  -0.22121118828732339       ,  -0.23012977108643931     
   16.760000000000002       ,  -0.16042046657096606       ,  -0.16323402159542194     
   16.780000000000001       ,   -9.6450683118619318E-002  ,   -9.3319843557511703E-002
   16.800000000000001       ,   -3.1811756178682010E-002  ,   -2.3120777267480765E-002
   16.820000000000000       ,    3.1006803592851045E-002  ,    4.4661848155147996E-002
   16.840000000000000       ,    8.9634162523219499E-002  ,   0.10746408423523494     
   16.859999999999999       ,   0.14191117471285022       ,   0.16295864304279770     
   16.879999999999999       ,   0.18597447719864948       ,   0.20914442590075422     
   16.899999999999999       ,   0.22032837506190370       ,   0.24442283159422104     
   16.919999999999998       ,   0.24390171385698622       ,   0.26765790190932759     
   16.940000000000001       ,   0.25608753800250594       ,   0.27821800324440576     
   16.960000000000001       ,   0.25676402047519686       ,   0.27599747229118493     
   16.980000000000000       ,   0.24629589393293833       ,   0.26141744254083854     
   17.000000000000000       ,   0.22551638669465454       ,   0.23540588554142977     
   17.020000000000000       ,   0.19569043820006160       ,   0.19935771431158139     
   17.039999999999999       ,   0.15846070720549887       ,   0.15507657423750049     
   17.059999999999999       ,   0.11577856295934309       ,   0.10470065878352069     
   17.079999999999998       ,    6.9822838376759788E-002  ,    5.0615505754442257E-002
   17.100000000000001       ,    2.2909601796936747E-002  ,   -4.6427692475099116E-003
   17.120000000000001       ,   -2.2603448282408022E-002  ,   -5.8489981342382195E-002
   17.140000000000001       ,   -6.4414156395118369E-002  ,  -0.10839809235645262     
   17.160000000000000       ,  -0.10037078818961090       ,  -0.15199704440670628     
   17.180000000000000       ,  -0.12856084889391506       ,  -0.18717022579781029     
   17.199999999999999       ,  -0.14739032428506843       ,  -0.21213984376460066     
   17.219999999999999       ,  -0.15565021085909922       ,  -0.22553888291549912     
   17.239999999999998       ,  -0.15256770883200857       ,  -0.22646686069540409     
   17.260000000000002       ,  -0.13784006054460088       ,  -0.21452723048181768     
   17.280000000000001       ,  -0.11164970349470719       ,  -0.18984500365852927     
   17.300000000000001       ,   -7.4660144306246776E-002  ,  -0.15306393570785976     
   17.320000000000000       ,   -2.7992718310961898E-002  ,  -0.10532341761750902     
   17.340000000000000       ,    2.6814850812515650E-002  ,   -4.8216001567150238E-002
   17.359999999999999       ,    8.7866465143259131E-002  ,    1.6272761710375359E-002
   17.379999999999999       ,   0.15297996822414911       ,    8.5839816271196093E-002
   17.399999999999999       ,   0.21977093518216512       ,   0.15795248150452293     
   17.420000000000002       ,   0.28574466732726317       ,   0.22994530716389391     
   17.440000000000001       ,   0.34839280772809444       ,   0.29912215526020602     
   17.460000000000001       ,   0.40529082160703445       ,   0.36285957287684167     
   17.480000000000000       ,   0.45419255978582357       ,   0.41870748474734915     
   17.500000000000000       ,   0.49311824517804503       ,   0.46448335279947239     
   17.520000000000000       ,   0.52043248600862591       ,   0.49835621630962756     
   17.539999999999999       ,   0.53490931405104758       ,   0.51891742958903597     
   17.559999999999999       ,   0.53578175564397690       ,   0.52523543773858938     
   17.579999999999998       ,   0.52277404710626973       ,   0.51689255389305622     
   17.600000000000001       ,   0.49611528036418745       ,   0.49400239874108259     
   17.620000000000001       ,   0.45653398248274424       ,   0.45720740745318739     
   17.640000000000001       ,   0.40523386616273088       ,   0.40765657135534056     
   17.660000000000000       ,   0.34385170851538538       ,   0.34696433216461930     
   17.680000000000000       ,   0.27439899465768464       ,   0.27715225646591812     
   17.699999999999999       ,   0.19918957478606714       ,   0.20057576028712557     
   17.719999999999999       ,   0.12075610510366175       ,   0.11983870392180569     
   17.739999999999998       ,    4.1758454724715531E-002  ,    3.7699115138385919E-002
   17.760000000000002       ,   -3.5112452661080970E-002  ,   -4.3030391259335561E-002
   17.780000000000001       ,  -0.10723174212515192       ,  -0.11958375862592169     
   17.800000000000001       ,  -0.17213500409341409       ,  -0.18934043272476764     
   17.820000000000000       ,  -0.22760652014351135       ,  -0.24991845623853440     
   17.840000000000000       ,  -0.27175805466142844       ,  -0.29925831934835995     
   17.859999999999999       ,  -0.30309535142506683       ,  -0.33569455321365516     
   17.879999999999999       ,  -0.32056996234751228       ,  -0.35801254455253734     
   17.899999999999999       ,  -0.32361460961261407       ,  -0.36548863105813184     
   17.920000000000002       ,  -0.31216091920802036       ,  -0.35791218564155874     
   17.940000000000001       ,  -0.28663903813965347       ,  -0.33558908671065374     
   17.960000000000001       ,  -0.24795933294260245       ,  -0.29932667484177988     
   17.980000000000000       ,  -0.19747703689941887       ,  -0.25040098604988831     
   18.000000000000000       ,  -0.13694134196409716       ,  -0.19050770205070883     
   18.020000000000000       ,   -6.8430995010324139E-002  ,  -0.12169884397662008     
   18.039999999999999       ,    5.7210642551846595E-003  ,   -4.6307736325095460E-002
   18.059999999999999       ,    8.3011111861244283E-002  ,    3.3134835498810439E-002
   18.079999999999998       ,   0.16085292452318767       ,   0.11399007151795057     
   18.100000000000001       ,   0.23666763723365203       ,   0.19360285201787730     
   18.120000000000001       ,   0.30797186406217553       ,   0.26939230280291315     
   18.140000000000001       ,   0.37246089329808602       ,   0.33893795894129713     
   18.160000000000000       ,   0.42808400827077342       ,   0.40005848373630082     
   18.180000000000000       ,   0.47310933380973297       ,   0.45088023984411862     
   18.199999999999999       ,   0.50617605007497790       ,   0.48989344596442974     
   18.219999999999999       ,   0.52633233169413085       ,   0.51599416664984998     
   18.239999999999998       ,   0.53305793945645974       ,   0.52851095309009610     
   18.260000000000002       ,   0.52627099116780429       ,   0.52721555597579850     
   18.280000000000001       ,   0.50631904379741377       ,   0.51231774361408178     
   18.300000000000001       ,   0.47395520704483146       ,   0.48444485533342979     
   18.320000000000000       ,   0.43030055632248293       ,   0.44460727891509855     
   18.340000000000000       ,   0.37679460027313250       ,   0.39415154031036781     
   18.359999999999999       ,   0.31513596648167858       ,   0.33470311599143482     
   18.379999999999999       ,   0.24721578459907670       ,   0.26810140811835653     
   18.399999999999999       ,   0.17504645823159473       ,   0.19632954943085598     
   18.420000000000002       ,   0.10068861952745892       ,   0.12144182186511235     
   18.440000000000001       ,    2.6179051759410297E-002  ,    4.5491478332981665E-002
   18.460000000000001       ,   -4.6537751836092052E-002  ,   -2.9538346631518622E-002
   18.480000000000000       ,  -0.11567194306357047       ,  -0.10179815775458283     
   18.500000000000000       ,  -0.17964244641647306       ,  -0.16962786954295225     
   18.520000000000000       ,  -0.23712110282246332       ,  -0.23160301967294628     
   18.539999999999999       ,  -0.28706551642402944       ,  -0.28657005400878455     
   18.559999999999999       ,  -0.32873977451464464       ,  -0.33366978889448812     
   18.579999999999998       ,  -0.36172271331258576       ,  -0.37234865431198705     
   18.600000000000001       ,  -0.38590390353695964       ,  -0.40235781983916757     
   18.620000000000001       ,  -0.40146800960163975       ,  -0.42374078387427278     
   18.640000000000001       ,  -0.40886861582996337       ,  -0.43681044640442890     
   18.660000000000000       ,  -0.40879299564487431       ,  -0.44211706981085230     
   18.680000000000000       ,  -0.40211961114259509       ,  -0.44040884663663110     
   18.699999999999999       ,  -0.38987035997814412       ,  -0.43258702692698425     
   18.719999999999999       ,  -0.37315972685328913       ,  -0.41965770332255309     
   18.739999999999998       ,  -0.35314304470955760       ,  -0.40268240601084676     
   18.760000000000002       ,  -0.33096602649268358       ,  -0.38272962228318358     
   18.780000000000001       ,  -0.30771759636562063       ,  -0.36082923096638164     
   18.800000000000001       ,  -0.28438783733588863       ,  -0.33793163810416260     
   18.820000000000000       ,  -0.26183259139862863       ,  -0.31487312780172444     
   18.840000000000000       ,  -0.24074591206226229       ,  -0.29234861458761680     
   18.859999999999999       ,  -0.22164119309623509       ,  -0.27089261645792345     
   18.879999999999999       ,  -0.20484139839606702       ,  -0.25086887771922184     
   18.899999999999999       ,  -0.19047841344070360       ,  -0.23246867517405567     
   18.920000000000002       ,  -0.17850114618083224       ,  -0.21571745724838487     
   18.940000000000001       ,  -0.16869164070005560       ,  -0.20048910958857472     
   18.960000000000001       ,  -0.16068814541155557       ,  -0.18652682711627980     
   18.980000000000000       ,  -0.15401381149961763       ,  -0.17346931400652130     
   19.000000000000000       ,  -0.14810949673438503       ,  -0.16088083936086089     
   19.020000000000000       ,  -0.14236902159664611       ,  -0.14828355426154349     
   19.039999999999999       ,  -0.13617517250007097       ,  -0.13519042892175728     
   19.059999999999999       ,  -0.12893477108988330       ,  -0.12113719694385379     
   19.079999999999998       ,  -0.12011122612843038       ,  -0.10571179411569516     
   19.100000000000001       ,  -0.10925314924184826       ,   -8.8579945470092014E-002
   19.120000000000001       ,   -9.6017838909016842E-002  ,   -6.9505777490482951E-002
   19.140000000000001       ,   -8.0188707289152478E-002  ,   -4.8366601027948132E-002
   19.160000000000000       ,   -6.1686028759282925E-002  ,   -2.5161311574512034E-002
   19.180000000000000       ,   -4.0570713103176434E-002  ,   -1.2172707150629917E-005
   19.199999999999999       ,   -1.7041135322514805E-002  ,    2.6839929064256807E-002
   19.219999999999999       ,    8.5766267246668720E-003  ,    5.5046358855347782E-002
   19.239999999999998       ,    3.5844500243116771E-002  ,    8.4167052624979977E-002
   19.260000000000002       ,    6.4233165479801693E-002  ,   0.11369134870463879     
   19.280000000000001       ,    9.3146726758592813E-002  ,   0.14306220029418387     
   19.300000000000001       ,   0.12195003397583637       ,   0.17170249547318819     
   19.320000000000000       ,   0.14999728819579958       ,   0.19904213166318385     
   19.340000000000000       ,   0.17666053608977769       ,   0.22454447705209654     
   19.359999999999999       ,   0.20135669404039500       ,   0.24773090197140196     
   19.379999999999999       ,   0.22357184098037020       ,   0.26820217538056024     
   19.399999999999999       ,   0.24288167391095794       ,   0.28565568948869391     
   19.420000000000002       ,   0.25896722355432372       ,   0.29989769070141814     
   19.440000000000001       ,   0.27162516967573480       ,   0.31084994703932606     
   19.460000000000001       ,   0.28077236461455168       ,   0.31855055888928852     
   19.480000000000000       ,   0.28644445678313701       ,   0.32314890836595822     
   19.500000000000000       ,   0.28878879015090370       ,   0.32489502920842711     
   19.520000000000000       ,   0.28805202796428064       ,   0.32412395073462025     
   19.539999999999999       ,   0.28456319679679243       ,   0.32123581342485419     
   19.559999999999999       ,   0.27871305935132407       ,   0.31667275904215553     
   19.579999999999998       ,   0.27093089184573649       ,   0.31089375548164278     
   19.600000000000001       ,   0.26165985702442918       ,   0.30434861866577922     
   19.620000000000001       ,   0.25133222200177502       ,   0.29745253619364664     
   19.640000000000001       ,   0.24034566903023946       ,   0.29056237826201753     
   19.660000000000000       ,   0.22904188736777678       ,   0.28395600155109163     
   19.680000000000000       ,   0.21768851882243384       ,   0.27781561499417690     
   19.699999999999999       ,   0.20646536390069162       ,   0.27221608888060961     
   19.719999999999999       ,   0.19545554763035947       ,   0.26711885910373029     
   19.739999999999998       ,   0.18464210378256088       ,   0.26237181698220369     
   19.760000000000002       ,   0.17391017451197016       ,   0.25771529379859637     
   19.780000000000001       ,   0.16305475141642695       ,   0.25279396075478777     
   19.800000000000001       ,   0.15179361610620618       ,   0.24717418250993289     
   19.820000000000000       ,   0.13978488580966242       ,   0.24036609866531108     
   19.840000000000000       ,   0.12664834384261345       ,   0.23184947449803386     
   19.859999999999999       ,   0.11198954622068015       ,   0.22110217058592216     
   19.879999999999999       ,    9.5425552901645116E-002  ,   0.20762993955949299     
   19.899999999999999       ,    7.6611041657537460E-002  ,   0.19099617371388333     
   19.920000000000002       ,    5.5263528602406374E-002  ,   0.17085020376993992     
   19.940000000000001       ,    3.1186443632234377E-002  ,   0.14695278817017962     
   19.960000000000001       ,    4.2888905714116420E-003  ,   0.11919753266904827     
   19.980000000000000       ,   -2.5398942772161804E-002  ,    8.7627137675761427E-002
   20.000000000000000       ,   -5.7715575987980716E-002  ,    5.2443579357996310E-002
   20.020000000000000       ,   -9.2363856674928760E-002  ,    1.4011581199806462E-002
   20.039999999999999       ,  -0.12891278415827573       ,   -2.7144985057816554E-002
   20.059999999999999       ,  -0.16680563696462705       ,   -7.0353828378542912E-002
   20.079999999999998       ,  -0.20537422412173872       ,  -0.11481184813733915     
   20.100000000000001       ,  -0.24385880467610715       ,  -0.15960907355914897     
   20.120000000000001       ,  -0.28143296114505195       ,  -0.20375809962454380     
