Q (Ang^-1), RMC, Data
   4.4500000000000002       ,   -3.9798375546878484E-002  ,    4.5792412878941698E-003
   4.4699999999999998       ,   -2.1557236812476809E-002  ,    1.8033723186109692E-002
   4.4900000000000002       ,   -7.0301688814781030E-003  ,    2.5676151990625388E-002
   4.5099999999999998       ,    2.0949938204554773E-003  ,    2.7194590378997022E-002
   4.5300000000000002       ,    5.3110500451758356E-003  ,    2.3626405093074024E-002
   4.5499999999999998       ,    3.4725595626128643E-003  ,    1.7205234384389194E-002
   4.5700000000000003       ,   -1.3392829007592673E-003  ,    1.0921449633198037E-002
   4.5899999999999999       ,   -6.2515234043004691E-003  ,    7.8808241358919486E-003
   4.6100000000000003       ,   -8.2450299705769895E-003  ,    1.0597549515404706E-002
   4.6299999999999999       ,   -4.8683554046179724E-003  ,    2.0379268412925040E-002
   4.6500000000000004       ,    5.1435422582429237E-003  ,    3.6947322037537554E-002
   4.6699999999999999       ,    2.1492150653618911E-002  ,    5.8387287763067827E-002
   4.6900000000000004       ,    4.2274656032126920E-002  ,    8.1453494520731751E-002
   4.7100000000000000       ,    6.4299862299152813E-002  ,   0.10217263389404330     
   4.7300000000000004       ,    8.3700639042025377E-002  ,   0.11662385625392249     
   4.7500000000000000       ,    9.6715104807279823E-002  ,   0.12173156940561547     
   4.7699999999999996       ,   0.10046948064565706       ,   0.11590222296609974     
   4.7900000000000000       ,    9.3593703124788263E-002  ,    9.9369007742288892E-002
   4.8099999999999996       ,    7.6536829325776282E-002  ,    7.4171302860784966E-002
   4.8300000000000001       ,    5.1514673317660936E-002  ,    4.3774599669042243E-002
   4.8499999999999996       ,    2.2101995636271382E-002  ,    1.2413668630817751E-002
   4.8700000000000001       ,   -7.4421719025753843E-003  ,   -1.5700350675537749E-002
   4.8899999999999997       ,   -3.2971827650212976E-002  ,   -3.7142148153495709E-002
   4.9100000000000001       ,   -5.1206628877887038E-002  ,   -4.9847873070009353E-002
   4.9299999999999997       ,   -6.0286445880181262E-002  ,   -5.3393017009205762E-002
   4.9500000000000002       ,   -6.0021222731163587E-002  ,   -4.8928923392859397E-002
   4.9699999999999998       ,   -5.1797857573556892E-002  ,   -3.8808955240360640E-002
   4.9900000000000002       ,   -3.8179898865036255E-002  ,   -2.6000231033414378E-002
   5.0099999999999998       ,   -2.2299177507942258E-002  ,   -1.3417857137148855E-002
   5.0300000000000002       ,   -7.1776035209222492E-003  ,   -3.3276207269828631E-003
   5.0499999999999998       ,    4.8752244306318774E-003  ,    3.0603592336197962E-003
   5.0700000000000003       ,    1.2667285098335850E-002  ,    5.7336016470676777E-003
   5.0899999999999999       ,    1.6260056810968999E-002  ,    5.7437394498498400E-003
   5.1100000000000003       ,    1.6824598219415034E-002  ,    4.8471906364543453E-003
   5.1299999999999999       ,    1.6267411981506535E-002  ,    5.0154572186747147E-003
   5.1500000000000004       ,    1.6721238311153575E-002  ,    7.9318871804539073E-003
   5.1699999999999999       ,    2.0017936808324536E-002  ,    1.4585689243872582E-002
   5.1900000000000004       ,    2.7256029499298770E-002  ,    2.5043912286255337E-002
   5.2100000000000000       ,    3.8547318568273717E-002  ,    3.8436689185527013E-002
   5.2300000000000004       ,    5.2983247405303163E-002  ,    5.3141860018744658E-002
   5.2500000000000000       ,    6.8813095057128904E-002  ,    6.7113606789678204E-002
   5.2699999999999996       ,    8.3783532024112692E-002  ,    7.8274617948830699E-002
   5.2900000000000000       ,    9.5561006702220605E-002  ,    8.4886576782881931E-002
   5.3099999999999996       ,   0.10214931075334265       ,    8.5828252436675245E-002
   5.3300000000000001       ,   0.10222428736406071       ,    8.0738559748942923E-002
   5.3499999999999996       ,    9.5331726867998096E-002  ,    7.0015429778404886E-002
   5.3700000000000001       ,    8.1926159619449504E-002  ,    5.4691690287008425E-002
   5.3899999999999997       ,    6.3259930525674260E-002  ,    3.6229774238211263E-002
   5.4100000000000001       ,    4.1157192435216386E-002  ,    1.6284700743840357E-002
   5.4299999999999997       ,    1.7722317534919464E-002  ,   -3.5200378256553901E-003
   5.4500000000000002       ,   -4.9642896161345394E-003  ,   -2.1772565537525049E-002
   5.4699999999999998       ,   -2.5116200985491131E-002  ,   -3.7394339416753727E-002
   5.4900000000000002       ,   -4.1442508917486652E-002  ,   -4.9703779678309745E-002
   5.5099999999999998       ,   -5.3261497362824435E-002  ,   -5.8430907550660424E-002
   5.5300000000000002       ,   -6.0521067517447305E-002  ,   -6.3693995701847389E-002
   5.5499999999999998       ,   -6.3731875287693682E-002  ,   -6.5945870631527542E-002
   5.5700000000000003       ,   -6.3827412052378671E-002  ,   -6.5892344894206326E-002
   5.5899999999999999       ,   -6.1971212562477958E-002  ,   -6.4382233366293035E-002
   5.6100000000000003       ,   -5.9336061604989096E-002  ,   -6.2270375125541462E-002
   5.6299999999999999       ,   -5.6884076253633717E-002  ,   -6.0262653003669245E-002
   5.6500000000000004       ,   -5.5179449542301924E-002  ,   -5.8763144509468242E-002
   5.6699999999999999       ,   -5.4266011174473952E-002  ,   -5.7754085060831059E-002
   5.6900000000000004       ,   -5.3637611445151584E-002  ,   -5.6744279222590829E-002
   5.7100000000000000       ,   -5.2319021231483520E-002  ,   -5.4816845185700298E-002
   5.7300000000000004       ,   -4.9058214116834968E-002  ,   -5.0791108155649842E-002
   5.7500000000000000       ,   -4.2609199382022227E-002  ,   -4.3487943146396674E-002
   5.7699999999999996       ,   -3.2061779181815214E-002  ,   -3.2058265162156784E-002
   5.7900000000000000       ,   -1.7156041396221414E-002  ,   -1.6308427899994805E-002
   5.8099999999999996       ,    1.4892515060003660E-003  ,    3.0577911456238331E-003
   5.8300000000000001       ,    2.2299517889669190E-002  ,    2.4356889271405828E-002
   5.8499999999999996       ,    4.2861873105578756E-002  ,    4.5054812728694396E-002
   5.8700000000000001       ,    6.0245080407295447E-002  ,    6.2117403439245045E-002
   5.8899999999999997       ,    7.1486167052325772E-002  ,    7.2540423277838564E-002
   5.9100000000000001       ,    7.4165507741145872E-002  ,    7.3968109602837770E-002
   5.9299999999999997       ,    6.6961035208156813E-002  ,    6.5274637863676752E-002
   5.9500000000000002       ,    5.0061305752990157E-002  ,    4.6973533048884762E-002
   5.9699999999999998       ,    2.5331715633436377E-002  ,    2.1341380437779587E-002
   5.9900000000000002       ,   -3.8318676920626078E-003  ,   -7.8074176343271174E-003
   6.0099999999999998       ,   -3.2968524841757316E-002  ,   -3.5687408029225903E-002
   6.0300000000000002       ,   -5.7275932257538284E-002  ,   -5.7366516952848057E-002
   6.0499999999999998       ,   -7.2470431315081754E-002  ,   -6.8699356972678136E-002
   6.0700000000000003       ,   -7.5621293381541443E-002  ,   -6.7183201210125970E-002
   6.0899999999999999       ,   -6.5787969908860086E-002  ,   -5.2551342660881850E-002
   6.1100000000000003       ,   -4.4316222753055495E-002  ,   -2.6960578976204935E-002
   6.1299999999999999       ,   -1.4709118655817623E-002  ,    5.2938642435307361E-003
   6.1500000000000004       ,    1.7928787818968461E-002  ,    3.8506419724866528E-002
   6.1699999999999999       ,    4.7787592932104939E-002  ,    6.6607070909313892E-002
   6.1900000000000004       ,    6.9426782902974979E-002  ,    8.4326022072358078E-002
   6.2100000000000000       ,    7.8821558003809522E-002  ,    8.8243521489656515E-002
   6.2300000000000004       ,    7.4169704794251626E-002  ,    7.7505264092057713E-002
   6.2500000000000000       ,    5.6288089280494710E-002  ,    5.4045462638541590E-002
   6.2699999999999996       ,    2.8505441050615928E-002  ,    2.2257298099902505E-002
   6.2900000000000000       ,   -3.9418854610995986E-003  ,   -1.1835967436415604E-002
   6.3099999999999996       ,   -3.4902539453387019E-002  ,   -4.1750540517215405E-002
   6.3300000000000001       ,   -5.8500267228262522E-002  ,   -6.1819398496920135E-002
   6.3499999999999996       ,   -7.0285895296218856E-002  ,   -6.8318028465429989E-002
   6.3700000000000001       ,   -6.8118974567891233E-002  ,   -6.0207255170285426E-002
   6.3899999999999997       ,   -5.2598490486541125E-002  ,   -3.9338944162209843E-002
   6.4100000000000001       ,   -2.6951918251055723E-002  ,   -1.0080697287008614E-002
   6.4299999999999997       ,    3.5983610991643612E-003  ,    2.1564141679848506E-002
   6.4500000000000002       ,    3.2865519197501830E-002  ,    4.9160396035597909E-002
   6.4699999999999998       ,    5.4918522836463021E-002  ,    6.7121681253988361E-002
   6.4900000000000002       ,    6.5246344985294163E-002  ,    7.1806241175501509E-002
   6.5099999999999998       ,    6.1632402318420966E-002  ,    6.2207107193798065E-002
   6.5300000000000002       ,    4.4565780279526616E-002  ,    4.0102195888205426E-002
   6.5499999999999998       ,    1.7111558419479599E-002  ,    9.6435195239770663E-003
   6.5700000000000003       ,   -1.5726476925046438E-002  ,   -2.3519137477248656E-002
   6.5899999999999999       ,   -4.8014551998262260E-002  ,   -5.3390587150050489E-002
   6.6100000000000003       ,   -7.4059440527073472E-002  ,   -7.4816602877327470E-002
   6.6299999999999999       ,   -8.9502127458795558E-002  ,   -8.4461505133146209E-002
   6.6500000000000004       ,   -9.2116554212617802E-002  ,   -8.1384242079990843E-002
   6.6699999999999999       ,   -8.2160533392176938E-002  ,   -6.7109172658867247E-002
   6.6900000000000004       ,   -6.2221073652393696E-002  ,   -4.5195688172949756E-002
   6.7100000000000000       ,   -3.6601041043936945E-002  ,   -2.0414355364643262E-002
   6.7300000000000004       ,   -1.0386290441448795E-002  ,    2.2852874472754688E-003
   6.7500000000000000       ,    1.1606703983863613E-002  ,    1.8794229247984413E-002
   6.7699999999999996       ,    2.5784856021488684E-002  ,    2.6641370215470018E-002
   6.7900000000000000       ,    3.0443854076693148E-002  ,    2.5414266945907482E-002
   6.8099999999999996       ,    2.6020500622302614E-002  ,    1.6733505099677186E-002
   6.8300000000000001       ,    1.4896666271503625E-002  ,    3.8065291386722316E-003
   6.8499999999999996       ,    8.1256126144194009E-004  ,   -9.3274681813141427E-003
   6.8700000000000001       ,   -1.1975392744486587E-002  ,   -1.8691539641728361E-002
   6.8899999999999997       ,   -1.9610120761338317E-002  ,   -2.1213555390961314E-002
   6.9100000000000001       ,   -1.9433485961078321E-002  ,   -1.5347259215228981E-002
   6.9299999999999997       ,   -1.0512192872549595E-002  ,   -1.3559841589540923E-003
   6.9500000000000002       ,    6.2052189114456856E-003  ,    1.8781690358318844E-002
   6.9699999999999998       ,    2.8116474539536557E-002  ,    4.1805937737980838E-002
   6.9900000000000002       ,    5.1516394296259538E-002  ,    6.3844446394722185E-002
   7.0099999999999998       ,    7.2346109590062088E-002  ,    8.1170129117353926E-002
   7.0300000000000002       ,    8.6982722947851032E-002  ,    9.0893351248884258E-002
   7.0499999999999998       ,    9.2911593131686690E-002  ,    9.1457489354626151E-002
   7.0700000000000003       ,    8.9155366083326290E-002  ,    8.2854677500867085E-002
   7.0899999999999999       ,    7.6389298802283137E-002  ,    6.6539783839623862E-002
   7.1100000000000003       ,    5.6738683501508014E-002  ,    4.5081507978660451E-002
   7.1299999999999999       ,    3.3317176861001191E-002  ,    2.1637678200424837E-002
   7.1500000000000004       ,    9.6120336863424471E-003  ,   -6.3132876492671627E-004
   7.1699999999999999       ,   -1.1154864730645295E-002  ,   -1.9095177262533347E-002
   7.1900000000000004       ,   -2.6565689843931910E-002  ,   -3.2037398041267533E-002
   7.2100000000000000       ,   -3.5349454107461389E-002  ,   -3.8833429213802569E-002
   7.2300000000000004       ,   -3.7479151091696687E-002  ,   -3.9911114124536982E-002
   7.2500000000000000       ,   -3.4025810955634908E-002  ,   -3.6524908002765880E-002
   7.2699999999999996       ,   -2.6819820762066772E-002  ,   -3.0407502716566875E-002
   7.2900000000000000       ,   -1.8003832705176567E-002  ,   -2.3379178728192177E-002
   7.3099999999999996       ,   -9.5759616050798239E-003  ,   -1.6994377736595730E-002
   7.3300000000000001       ,   -3.0153775856499444E-003  ,   -1.2288837403549340E-002
   7.3499999999999996       ,    9.4220231707142592E-004  ,   -9.6640135315425972E-003
   7.3700000000000001       ,    2.3478542472510108E-003  ,   -8.9147926254049287E-003
   7.3899999999999997       ,    1.9099888151364074E-003  ,   -9.3780693473134794E-003
   7.4100000000000001       ,    7.3523026878317922E-004  ,   -1.0158811853917196E-002
   7.4299999999999997       ,    6.0110803320355052E-006  ,   -1.0379881752793304E-002
   7.4500000000000002       ,    6.6915092364852428E-004  ,   -9.4028449990163025E-003
   7.4699999999999998       ,    3.2017863379377848E-003  ,   -6.9778326284065714E-003
   7.4900000000000002       ,    7.5000834588250147E-003  ,   -3.2980838857758822E-003
   7.5099999999999998       ,    1.2907377041726653E-002  ,    1.0448136386736935E-003
   7.5300000000000002       ,    1.8368113248911334E-002  ,    5.1897487585690341E-003
   7.5499999999999998       ,    2.2668457581960434E-002  ,    8.1889739146958213E-003
   7.5700000000000003       ,    2.4708513145193046E-002  ,    9.2069145535847441E-003
   7.5899999999999999       ,    2.3747387491697303E-002  ,    7.6960737763673258E-003
