  0.7649996,    -3.9702987,     0.0340815,    -0.1272344,     2.1580131,    -1.4887540,     0.3255205,    -0.3964802,   -15.1263376,    -3.5370305,    -8.9688078
  0.7749996,    -3.9750588,     0.0282952,    -0.3814129,     2.2648392,    -1.4601196,     0.5005198,    -0.5533759,   -13.3196993,    -4.4129960,    -8.5148895
  0.7849995,    -3.8562672,     0.0190431,    -0.6177494,     2.2124943,    -1.4555511,     0.6461104,    -0.6731691,   -11.3123417,    -5.0013821,    -7.9667976
  0.7949995,    -3.6183235,     0.0067549,    -0.8208573,     2.0004829,    -1.4749120,     0.7531013,    -0.7483364,    -9.2394254,    -5.2692181,    -7.3531714
  0.8049995,    -3.2737801,    -0.0078927,    -0.9770232,     1.6386989,    -1.5165121,     0.8145768,    -0.7741827,    -7.2433986,    -5.2037281,    -6.7073761
  0.8149995,    -2.8427219,    -0.0240084,    -1.0751062,     1.1470333,    -1.5772453,     0.8263329,    -0.7491396,    -5.4643494,    -4.8128454,    -6.0657519
  0.8249995,    -2.3516616,    -0.0405346,    -1.1072921,     0.5543596,    -1.6528163,     0.7871506,    -0.6748640,    -4.0304279,    -4.1244350,    -5.4656770
  0.8349995,    -1.8320059,    -0.0563100,    -1.0696690,    -0.1030524,    -1.7380398,     0.6988969,    -0.5561407,    -3.0488610,    -3.1843353,    -4.9435145
  0.8449995,    -1.3181799,    -0.0701419,    -0.9625828,    -0.7836103,    -1.8271910,     0.5664454,    -0.4005915,    -2.5981903,    -2.0533466,    -4.5325554
  0.8549995,    -0.8455154,    -0.0808856,    -0.7907429,    -1.4428471,    -1.9143843,     0.3974200,    -0.2182094,    -2.7222769,    -0.8033650,    -4.2610688
  0.8649995,    -0.4480280,    -0.0875241,    -0.5630672,    -2.0361054,    -1.9939561,     0.2017745,    -0.0207444,    -3.4265068,     0.4870954,    -4.1505650
  0.8749995,    -0.1562134,    -0.0892455,    -0.2922654,    -2.5213062,    -2.0608255,    -0.0087699,     0.1790204,    -4.6764984,     1.7377157,    -4.2143698
  0.8849995,     0.0050052,    -0.0855105,     0.0058214,    -2.8616427,    -2.1108120,    -0.2213966,     0.3680620,    -6.3994502,     2.8712303,    -4.4565891
  0.8949994,     0.0180536,    -0.0761071,     0.3130896,    -3.0280400,    -2.1408889,    -0.4229374,     0.5339271,    -8.4880771,     3.8180339,    -4.8715247
  0.9049994,    -0.1259048,    -0.0611866,     0.6102240,    -3.0012410,    -2.1493597,    -0.6006572,     0.6655219,   -10.8070651,     4.5203203,    -5.4436060
  0.9149994,    -0.4260572,    -0.0412807,     0.8778283,    -2.7733702,    -2.1359432,    -0.7430054,     0.7538080,   -13.2013544,     4.9353830,    -6.1477857
  0.9249994,    -0.8715656,    -0.0172934,     1.0976302,    -2.3489086,    -2.1017695,    -0.8403311,     0.7923959,   -15.5061683,     5.0380810,    -6.9504718
  0.9349994,    -1.4417673,     0.0095288,     1.2536482,    -1.7449813,    -2.0492840,    -0.8854899,     0.7779738,   -17.5578616,     4.8221940,    -7.8108975
  0.9449994,    -2.1069471,     0.0376506,     1.3332644,    -0.9909403,    -1.9820689,    -0.8743189,     0.7105548,   -19.2050153,     4.3006628,    -8.6828898
  0.9549994,    -2.8296512,     0.0653218,     1.3281366,    -0.1272456,    -1.9045954,    -0.8059481,     0.5935262,   -20.3190367,     3.5047071,    -9.5169487
  0.9649994,    -3.5664787,     0.0906679,     1.2348868,     0.7963069,    -1.8219225,    -0.6829289,     0.4334933,   -20.8035559,     2.4818867,   -10.2625393
  0.9749994,    -4.2702591,     0.1117938,     1.0555186,     1.7229317,    -1.7393650,    -0.5111682,     0.2399287,   -20.6019721,     1.2932334,   -10.8704821
  0.9849994,    -4.8925035,     0.1268927,     0.7975287,     2.5916570,    -1.6621491,    -0.2996689,     0.0246433,   -19.7026047,     0.0096308,   -11.2953267
  0.9949993,    -5.3859925,     0.1343557,     0.4736964,     3.3404380,    -1.5950814,    -0.0600908,    -0.1988872,   -18.1410651,    -1.2923282,   -11.4975889
  1.0049990,    -5.7073817,     0.1328754,     0.1015432,     3.9094485,    -1.5422487,     0.1938560,    -0.4163089,   -15.9995786,    -2.5348039,   -11.4457543
  1.0149990,    -5.8196583,     0.1215342,    -0.2975393,     4.2443605,    -1.5067674,     0.4471624,    -0.6132500,   -13.4030417,    -3.6432594,   -11.1178976
  1.0249990,    -5.6942802,     0.0998752,    -0.6993484,     4.2993461,    -1.4906086,     0.6843118,    -0.7761514,   -10.5126621,    -4.5505503,   -10.5029208
  1.0349990,    -5.3129946,     0.0679481,    -1.0782423,     4.0398690,    -1.4944857,     0.8901873,    -0.8931166,    -7.5164367,    -5.2008760,    -9.6012814
  1.0449990,    -4.6691044,     0.0263268,    -1.4086093,     3.4448891,    -1.5178315,     1.0509459,    -0.9546453,    -4.6178299,    -5.5528947,    -8.4251946
  1.0549990,    -3.7681738,    -0.0239038,    -1.6664166,     2.5084622,    -1.5588556,     1.1548555,    -0.9542446,    -2.0229640,    -5.5820542,    -6.9983009
  1.0649990,    -2.6281134,    -0.0811914,    -1.8307443,     1.2406252,    -1.6146774,     1.1930412,    -0.8888751,     0.0728596,    -5.2819868,    -5.3548126
  1.0749990,    -1.2786352,    -0.1435900,    -1.8852150,    -0.3324941,    -1.6815246,     1.1600992,    -0.7592043,     1.4984842,    -4.6649055,    -3.5381813
  1.0849990,     0.2399007,    -0.2088600,    -1.8192363,    -2.1693558,    -1.7549844,     1.0545420,    -0.5696502,     2.1192302,    -3.7610001,    -1.5993487
  1.0949990,     1.8781929,    -0.2745900,    -1.6289764,    -4.2144572,    -1.8302884,     0.8790487,    -0.3282135,     1.8474366,    -2.6168813,     0.4053337
  1.1049990,     3.5801744,    -0.3383325,    -1.3180094,    -6.4004860,    -1.9026140,     0.6405016,    -0.0461033,     0.6505031,    -1.2931763,     2.4164173
  1.1149990,     5.2855468,    -0.3977487,    -0.8975785,    -8.6510838,    -1.9673807,     0.3498046,     0.2628218,    -1.4441443,     0.1385821,     4.3737922
  1.1249990,     6.9325456,    -0.4507504,    -0.3864492,   -10.8840872,    -2.0205239,     0.0214858,     0.5827664,    -4.3475660,     1.5995917,     6.2191328
  1.1349990,     8.4607931,    -0.4956336,     0.1896584,   -13.0150946,    -2.0587289,    -0.3268977,     0.8968270,    -7.9115048,     3.0077427,     7.8982388
  1.1449990,     9.8140954,    -0.5311931,     0.7990434,   -14.9611880,    -2.0796103,    -0.6755286,     1.1878885,   -11.9342518,     4.2816915,     9.3631674
  1.1549990,    10.9430396,    -0.5568112,     1.4053676,   -16.6446302,    -2.0818279,    -1.0032342,     1.4395399,   -16.1699464,     5.3448350,    10.5740617
  1.1649990,    11.8072597,    -0.5725143,     1.9693132,   -17.9963601,    -2.0651324,    -1.2884867,     1.6369569,   -20.3408682,     6.1289852,    11.5005979
  1.1749990,    12.3772586,    -0.5789919,     2.4504755,   -18.9591182,    -2.0303406,    -1.5104489,     1.7677024,   -24.1520851,     6.5775668,    12.1229933
  1.1849990,    12.6356940,    -0.5775759,     2.8094029,   -19.4900526,    -1.9792439,    -1.6500158,     1.8224005,   -27.3076720,     6.6481932,    12.4325399
  1.1949990,    12.5780689,    -0.5701794,     3.0096805,   -19.5626808,    -1.9144572,    -1.6908007,     1.7952464,   -29.5275996,     6.3145119,    12.4316509
  1.2049990,    12.2127956,    -0.5591966,     3.0199502,   -19.1681159,    -1.8392216,    -1.6200162,     1.6843243,   -30.5643374,     5.5672535,    12.1334322
  1.2149990,    11.5606360,    -0.5473695,     2.8157619,   -18.3155001,    -1.7571744,    -1.4292058,     1.4917157,   -30.2182074,     4.4144617,    11.5608109
  1.2249990,    10.6535537,    -0.5376254,     2.3811525,   -17.0316289,    -1.6721031,    -1.1147901,     1.2233947,   -28.3505804,     2.8809256,    10.7452754
  1.2349990,     9.5330439,    -0.5328968,     1.7098650,   -15.3597856,    -1.5877005,    -0.6783972,     0.8889156,   -24.8941099,     1.0068720,     9.7252967
  1.2449990,     8.2480314,    -0.5359304,     0.8061328,   -13.3578485,    -1.5073380,    -0.1269595,     0.5009127,   -19.8593563,    -1.1539875,     8.5445120
  1.2549990,     6.8524510,    -0.5490993,    -0.3150239,   -11.0957617,    -1.4338710,     0.5274292,     0.0744417,   -13.3373471,    -3.5369334,     7.2497632
  1.2649990,     5.4026370,    -0.5742266,    -1.6280172,    -8.6524945,    -1.3694899,     1.2678945,    -0.3738006,    -5.4978434,    -6.0690999,     5.8890813
  1.2749990,     3.9546585,    -0.6124341,    -3.0974321,    -6.1126357,    -1.3156245,     2.0733827,    -0.8263314,     3.4166790,    -8.6725691,     4.5097118
  1.2849990,     2.5617347,    -0.6640243,    -4.6792626,    -3.5627834,    -1.2729074,     2.9194574,    -1.2657662,    13.1010794,   -11.2675458,     3.1562650
  1.2949990,     1.2718619,    -0.7284049,    -6.3225973,    -1.0879023,    -1.2411967,     3.7792564,    -1.6756802,    23.2011528,   -13.7754641,     1.8690686
  1.3049990,     0.1257655,    -0.8040621,    -7.9716801,     1.2321858,    -1.2196548,     4.6245666,    -2.0414019,    33.3300928,   -16.1218940,     0.6827863
  1.3149990,    -0.8447243,    -0.8885866,    -9.5682534,     3.3260169,    -1.2068756,     5.4269672,    -2.3506936,    43.0869602,   -18.2391313,    -0.3746517
  1.3249990,    -1.6178033,    -0.9787533,   -11.0540761,     5.1332631,    -1.2010485,     6.1589923,    -2.5942850,    52.0761828,   -20.0683818,    -1.2827739
  1.3349990,    -2.1822839,    -1.0706514,   -12.3734953,     6.6069556,    -1.2001481,     6.7952588,    -2.7662319,    59.9270433,   -21.5614738,    -2.0289371
  1.3449990,    -2.5376327,    -1.1598620,   -13.4759484,     7.7150610,    -1.2021315,     7.3135105,    -2.8640848,    66.3121050,   -22.6820635,    -2.6083440
  1.3549990,    -2.6934676,    -1.2416729,   -14.3182740,     8.4413534,    -1.2051314,     7.6955318,    -2.8888616,    70.9635802,   -23.4063224,    -3.0237302
  1.3649990,    -2.6685586,    -1.3113212,   -14.8667156,     8.7855592,    -1.2076269,     7.9278911,    -2.8448320,    73.6867494,   -23.7231218,    -3.2847535
  1.3749990,    -2.4893994,    -1.3642515,   -15.0985189,     8.7627863,    -1.2085817,     8.0024817,    -2.7391306,    74.3697046,   -23.6337508,    -3.4071323
  1.3849990,    -2.1884392,    -1.3963743,   -15.0030404,     8.4022828,    -1.2075377,     7.9168379,    -2.5812263,    72.9888859,   -23.1512212,    -3.4115870
  1.3949990,    -1.8020788,    -1.4043127,   -14.5823104,     7.7456025,    -1.2046568,     7.6742135,    -2.3822830,    69.6101127,   -22.2992247,    -3.3226410
  1.4049990,    -1.3685456,    -1.3856201,   -13.8510169,     6.8442785,    -1.2007089,     7.2834213,    -2.1544526,    64.3850614,   -21.1108164,    -3.1673441
  1.4149990,    -0.9257641,    -1.3389586,   -12.8359106,     5.7571284,    -1.1970055,     6.7584431,    -1.9101446,    57.5433846,   -19.6268994,    -2.9739751
  1.4249990,    -0.5093358,    -1.2642246,   -11.5746535,     4.5473279,    -1.1952846,     6.1178287,    -1.6613166,    49.3809140,   -17.8945857,    -2.7707790
  1.4349990,    -0.1507338,    -1.1626132,   -10.1141665,     3.2793975,    -1.1975549,     5.3839127,    -1.4188275,    40.2445943,   -15.9654994,    -2.5847852
  1.4449990,     0.1242000,    -1.0366169,    -8.5085536,     2.0162445,    -1.2059111,     4.5818849,    -1.1918916,    30.5149769,   -13.8940853,    -2.4407482
  1.4549990,     0.2963841,    -0.8899537,    -6.8167016,     0.8163992,    -1.2223347,     3.7387568,    -0.9876629,    20.5872271,   -11.7359705,    -2.3602392
  1.4649990,     0.3542058,    -0.7274286,    -5.0996713,    -0.2684348,    -1.2484942,     2.8822691,    -0.8109726,    10.8516743,    -9.5464198,    -2.3609093
  1.4749990,     0.2937875,    -0.5547320,    -3.4180066,    -1.1954090,    -1.2855613,     2.0397883,    -0.6642289,     1.6749506,    -7.3789124,    -2.4559360
  1.4849990,     0.1188114,    -0.3781843,    -1.8290895,    -1.9320612,    -1.3340571,     1.2372407,    -0.5474828,    -6.6172831,    -5.2838604,    -2.6536549
  1.4949990,    -0.1600681,    -0.2044396,    -0.3846697,    -2.4572917,    -1.3937413,     0.4981268,    -0.4586482,   -13.7551191,    -3.3074780,    -2.9573715
  1.5049990,    -0.5261764,    -0.0401616,     0.8713133,    -2.7617650,    -1.4635533,    -0.1573414,    -0.3938576,   -19.5359416,    -1.4908094,    -3.3653409
  1.5149990,    -0.9580678,     0.1083107,     1.9045135,    -2.8477361,    -1.5416122,    -0.7129475,    -0.3479270,   -23.8321582,     0.1310861,    -3.8709022
  1.5249990,    -1.4309883,     0.2352898,     2.6914837,    -2.7283370,    -1.6252781,    -1.1569938,    -0.3148933,   -26.5947814,     1.5297908,    -4.4627482
  1.5349990,    -1.9184631,     0.3360413,     3.2204435,    -2.4263785,    -1.7112713,    -1.4826231,    -0.2885883,   -27.8527527,     2.6840273,    -5.1253119
  1.5449990,    -2.3939114,     0.4070446,     3.4914803,    -1.9727447,    -1.7958442,    -1.6879291,    -0.2632076,   -27.7081399,     3.5799989,    -5.8392530
  1.5549990,    -2.8321978,     0.4461952,     3.5161793,    -1.4044764,    -1.8749954,    -1.7758565,    -0.2338355,   -26.3275697,     4.2115687,    -6.5820259
  1.5649990,    -3.2110331,     0.4529395,     3.3167089,    -0.7626484,    -1.9447118,    -1.7538983,    -0.1968900,   -23.9304565,     4.5802712,    -7.3285172
  1.5749990,    -3.5121502,     0.4283301,     2.9244144,    -0.0901530,    -2.0012245,    -1.6336101,    -0.1504575,   -20.7747627,     4.6951513,    -8.0517383
  1.5849990,    -3.7221964,     0.3749991,     2.3779972,     0.5704992,    -2.0412599,    -1.4299650,    -0.0944947,   -17.1411449,     4.5724227,    -8.7235663
  1.5949990,    -3.8333031,     0.2970475,     1.7213768,     1.1792542,    -2.0622695,    -1.1605820,    -0.0308835,   -13.3164163,     4.2349404,    -9.3155218
  1.6049990,    -3.8433103,     0.1998554,     1.0013473,     1.7003714,    -2.0626224,    -0.8448628,     0.0366646,    -9.5772716,     3.7114861,    -9.7995791
  1.6149990,    -3.7556499,     0.0898215,     0.2651494,     2.1039796,    -2.0417456,    -0.5030791,     0.1028475,    -6.1751857,     3.0358680,   -10.1489987
  1.6249990,    -3.5789054,    -0.0259565,    -0.4419174,     2.3672730,    -2.0002017,    -0.1554480,     0.1611407,    -3.3233054,     2.2458469,   -10.3391746
  1.6349990,    -3.3260892,    -0.1400433,    -1.0787241,     2.4753034,    -1.9396972,     0.1787611,     0.2042686,    -1.1860238,     1.3819070,   -10.3484820
  1.6449990,    -3.0136898,    -0.2450528,    -1.6102717,     2.4213505,    -1.8630176,     0.4820513,     0.2247481,     0.1282512,     0.4858998,   -10.1591114
  1.6549990,    -2.6605559,    -0.3340376,    -2.0092861,     2.2068727,    -1.7738928,     0.7394195,     0.2154679,     0.5708137,    -0.4004000,    -9.7578691
  1.6649990,    -2.2866895,    -0.4008628,    -2.2573751,     1.8410610,    -1.6767993,     0.9389456,     0.1702637,     0.1527603,    -1.2367792,    -9.1369186
  1.6749990,    -1.9120242,    -0.4405426,    -2.3456948,     1.3400386,    -1.5767090,     1.0722252,     0.0844511,    -1.0584183,    -1.9860559,    -8.2944363
  1.6849990,    -1.5552626,    -0.4495210,    -2.2751030,     0.7257632,    -1.4788023,     1.1346315,    -0.0447212,    -2.9454423,    -2.6154739,    -7.2351482
  1.6949990,    -1.2328401,    -0.4258821,    -2.0557996,     0.0247023,    -1.3881594,     1.1253967,    -0.2177305,    -5.3505534,    -3.0979581,    -5.9707165
  1.7049990,    -0.9580734,    -0.3694751,    -1.7064849,    -0.7336411,    -1.3094532,     1.0475139,    -0.4325747,    -8.0868944,    -3.4131685,    -4.5199405
  1.7149990,    -0.7405379,    -0.2819490,    -1.2530875,    -1.5182720,    -1.2466596,     0.9074676,    -0.6847212,   -10.9512149,    -3.5482955,    -2.9087411
  1.7249990,    -0.5857034,    -0.1666912,    -0.7271383,    -2.2982344,    -1.2028073,     0.7148063,    -0.9672147,   -13.7371029,    -3.4985483,    -1.1699030
  1.7349990,    -0.4948396,    -0.0286734,    -0.1638822,    -3.0440544,    -1.1797817,     0.4815811,    -1.2709420,   -16.2479349,    -3.2672991,     0.6574482
  1.7449990,    -0.4651878,     0.1257891,     0.3997679,    -3.7290300,    -1.1781981,     0.2216766,    -1.5850401,   -18.3087736,    -2.8658632,     2.5286429
  1.7549990,    -0.4903772,     0.2893519,     0.9273241,    -4.3303092,    -1.1973526,    -0.0499322,    -1.8974245,   -19.7765299,    -2.3129123,     4.3945400
  1.7649990,    -0.5610510,     0.4540162,     1.3847512,    -4.8297165,    -1.2352553,    -0.3179644,    -2.1954079,   -20.5478314,    -1.6335368,     6.2028607
  1.7749990,    -0.6656545,     0.6115422,     1.7423230,    -5.2143017,    -1.2887470,    -0.5676192,    -2.4663718,   -20.5641909,    -0.8579951,     7.8997586
  1.7849990,    -0.7913304,     0.7538804,     1.9762124,    -5.4765983,    -1.3536901,    -0.7853291,    -2.6984528,   -19.8142489,    -0.0202031,     9.4315835
  1.7949990,    -0.9248601,     0.8735989,     2.0697347,    -5.6145981,    -1.4252271,    -0.9594443,    -2.8811995,   -18.3330466,     0.8439631,    10.7467860
  1.8049990,    -1.0535890,     0.9642828,     2.0141835,    -5.6314615,    -1.4980872,    -1.0808160,    -3.0061629,   -16.1984704,     1.6984668,    11.7978946
  1.8149990,    -1.1662773,     1.0208839,     1.8092237,    -5.5349941,    -1.5669255,    -1.1432528,    -3.0673815,   -13.5251781,     2.5089197,    12.5434902
  1.8249990,    -1.2538243,     1.0400026,     1.4628249,    -5.3369338,    -1.6266725,    -1.1438268,    -3.0617332,   -10.4564662,     3.2443021,    12.9500918
  1.8349990,    -1.3098219,     1.0200855,     0.9907494,    -5.0520957,    -1.6728714,    -1.0830163,    -2.9891308,    -7.1546475,     3.8784998,    12.9938688
  1.8449990,    -1.3309072,     0.9615269,     0.4156267,    -4.6974321,    -1.7019818,    -0.9646762,    -2.8525494,    -3.7905905,     4.3915702,    12.6620915
  1.8549990,    -1.3168967,     0.8666690,    -0.2343274,    -4.2910594,    -1.7116301,    -0.7958387,    -2.6578829,    -0.5331004,     4.7706616,    11.9542385
  1.8649990,    -1.2706989,     0.7396987,    -0.9268759,    -3.8513070,    -1.7007895,    -0.5863509,    -2.4136385,     2.4611847,     5.0105325,    10.8826913
  1.8749990,    -1.1980158,     0.5864461,    -1.6275188,    -3.3958371,    -1.6698756,    -0.3483669,    -2.1304868,     5.0567623,     5.1136334,     9.4729559
  1.8849990,    -1.1068598,     0.4140945,    -2.3013516,    -2.9408751,    -1.6207518,    -0.0957169,    -1.8206946,     7.1465669,     5.0897444,     7.7633749
  1.8949990,    -1.0069192,     0.2308161,    -2.9149208,    -2.5005843,    -1.5566400,     0.1568169,    -1.4974744,     8.6571948,     4.9551835,     5.8043082
  1.9049990,    -0.9088191,     0.0453533,    -3.4379796,    -2.0866071,    -1.4819421,     0.3942834,    -1.1742909,     9.5517856,     4.7316296,     3.6567906
  1.9149990,    -0.8233274,    -0.1334344,    -3.8450512,    -1.7077830,    -1.4019800,     0.6023665,    -0.8641639,     9.8304540,     4.4446267,     1.3906928
  1.9249990,    -0.7605604,    -0.2970320,    -4.1167204,    -1.3700445,    -1.3226697,     0.7681709,    -0.5790115,     9.5283226,     4.1218565,    -0.9175586
  1.9349990,    -0.7292383,    -0.4377168,    -4.2405881,    -1.0764812,    -1.2501471,     0.8809497,    -0.3290716,     8.7113648,     3.7912821,    -3.1876258
  1.9449990,    -0.7360419,    -0.5489668,    -4.2118445,    -0.8275529,    -1.1903691,     0.9327360,    -0.1224360,     7.4704010,     3.4792777,    -5.3381724
  1.9549980,    -0.7851022,    -0.6258036,    -4.0334598,    -0.6214443,    -1.1487156,     0.9188494,     0.0352636,     5.9138732,     3.2088829,    -7.2897449
  1.9649980,    -0.8776939,    -0.6650887,    -3.7158537,    -0.4544149,    -1.1295963,     0.8382266,     0.1410833,     4.1589417,     2.9981434,    -8.9686262
  1.9749980,    -1.0120690,    -0.6656526,    -3.2763694,    -0.3214070,    -1.1361448,     0.6935918,     0.1946768,     2.3239190,     2.8590359,   -10.3086382
  1.9849980,    -1.1835343,    -0.6284025,    -2.7382306,    -0.2164660,    -1.1699353,     0.4914259,     0.1982069,     0.5194595,     2.7965128,   -11.2546969
  1.9949980,    -1.3847061,    -0.5562772,    -2.1292698,    -0.1332574,    -1.2308078,     0.2417338,     0.1560204,    -1.1586403,     2.8081527,   -11.7649860
  2.0049980,    -1.6059449,    -0.4541074,    -1.4804237,    -0.0655190,    -1.3167854,    -0.0423813,     0.0742147,    -2.6354354,     2.8842761,   -11.8128551
  2.0149980,    -1.8359384,    -0.3283763,    -0.8240861,    -0.0074439,    -1.4240955,    -0.3453226,    -0.0398920,    -3.8610970,     3.0085593,   -11.3881420
  2.0249980,    -2.0623938,    -0.1868948,    -0.1924068,     0.0460219,    -1.5472955,    -0.6497600,    -0.1783510,    -4.8131867,     3.1591202,   -10.4978453
  2.0349980,    -2.2727957,    -0.0384080,     0.3843742,     0.0989821,    -1.6794967,    -0.9375134,    -0.3331927,    -5.4968228,     3.3100165,    -9.1661034
  2.0449980,    -2.4551804,     0.1078471,     0.8794708,     0.1544937,    -1.8126764,    -1.1905194,    -0.4970149,    -5.9427610,     3.4330724,    -7.4334656
  2.0549980,    -2.5988766,     0.2426075,     1.2708975,     0.2145709,    -1.9380606,    -1.3918356,    -0.6635105,    -6.2035596,     3.4999262,    -5.3554741
  2.0649980,    -2.6951670,     0.3570513,     1.5425488,     0.2802768,    -2.0465561,    -1.5266329,    -0.8278977,    -6.3481220,     3.4841720,    -3.0006070
  2.0749980,    -2.7378281,     0.4432395,     1.6849632,     0.3518877,    -2.1292088,    -1.5831270,    -0.9872256,    -6.4550245,     3.3634641,    -0.4476627
  2.0849980,    -2.7235148,     0.4945103,     1.6957359,     0.4291091,    -2.1776620,    -1.5533971,    -1.1405326,    -6.6051116,     3.1214467,     2.2173062
  2.0949980,    -2.6519660,     0.5058054,     1.5795655,     0.5113203,    -2.1845898,    -1.4340471,    -1.2888480,    -6.8738946,     2.7493798,     4.9043784
  2.1049980,    -2.5260197,     0.4739108,     1.3479378,     0.5978224,    -2.1440803,    -1.2266698,    -1.4350362,    -7.3242969,     2.2473495,     7.5233236
  2.1149980,    -2.3514362,     0.3976004,     1.0184699,     0.6880675,    -2.0519486,    -0.9380795,    -1.5834938,    -8.0002685,     1.6249682,     9.9871789
  2.1249980,    -2.1365419,     0.2776757,     0.6139529,     0.7818462,    -1.9059619,    -0.5802928,    -1.7397195,    -8.9217323,     0.9015042,    12.2156829
  2.1349980,    -1.8917168,     0.1168993,     0.1611466,     0.8794173,    -1.7059645,    -0.1702469,    -1.9097873,   -10.0812360,     0.1054081,    14.1384146
  2.1449980,    -1.6287571,    -0.0801716,    -0.3106071,     0.9815672,    -1.4538979,     0.2707450,    -2.0997570,   -11.4425708,    -0.7267569,    15.6974959
  2.1549980,    -1.3601553,    -0.3074438,    -0.7708813,     1.0895933,    -1.1537145,     0.7177838,    -2.3150644,   -12.9414863,    -1.5519398,    16.8497365
  2.1649980,    -1.0983412,    -0.5576218,    -1.1896932,     1.2052099,    -0.8111924,     1.1433950,    -2.5599337,   -14.4884930,    -2.3227064,    17.5681266
