  0.6649997,    -0.9866739,    -0.1050213,     0.5012501,    -2.1885475,    -2.0984542,    -0.7935648,     0.7121335,   -12.5412172,     4.3995196,    -8.0923120
  0.6749997,    -1.3061084,    -0.0885833,     0.6253683,    -1.8868498,    -2.0641671,    -0.8240696,     0.7285461,   -14.2674461,     4.3296365,    -8.4857784
  0.6849996,    -1.7092705,    -0.0679782,     0.7068884,    -1.4592919,    -2.0130596,    -0.8004078,     0.6997774,   -15.7884097,     3.9802248,    -8.8044673
  0.6949996,    -2.1680116,    -0.0448023,     0.7393871,    -0.9350999,    -1.9488762,    -0.7243160,     0.6280907,   -16.9933983,     3.3779009,    -9.0291149
  0.7049996,    -2.6501122,    -0.0208304,     0.7195199,    -0.3501469,    -1.8761361,    -0.6007719,     0.5185014,   -17.7919086,     2.5647998,    -9.1454195
  0.7149996,    -3.1214166,     0.0021079,     0.6473186,     0.2553859,    -1.7998200,    -0.4376770,     0.3784356,   -18.1203356,     1.5956735,    -9.1448646
  0.7249996,    -3.5480895,     0.0222560,     0.5262734,     0.8396164,    -1.7250349,    -0.2453657,     0.2172417,   -17.9468367,     0.5342751,    -9.0252273
  0.7349996,    -3.8988745,     0.0380535,     0.3631970,     1.3616996,    -1.6566791,    -0.0359688,     0.0455817,   -17.2741040,    -0.5507506,    -8.7907642
  0.7449996,    -4.1472063,     0.0482480,     0.1678704,     1.7845172,    -1.5991265,     0.1773299,    -0.1252567,   -16.1398031,    -1.5902109,    -8.4520608
  0.7549996,    -4.2730412,     0.0519872,    -0.0475125,     2.0771539,    -1.5559520,     0.3810994,    -0.2840850,   -14.6146091,    -2.5186728,    -8.0255496
  0.7649996,    -4.2642861,     0.0488844,    -0.2690713,     2.2169991,    -1.5297147,     0.5624827,    -0.4205313,   -12.7979326,    -3.2784751,    -7.5327198
  0.7749996,    -4.1177329,     0.0390532,    -0.4820956,     2.1913435,    -1.5218108,     0.7099831,    -0.5257042,   -10.8115852,    -3.8232037,    -6.9990563
  0.7849995,    -3.8394360,     0.0231088,    -0.6719788,     1.9983647,    -1.5324057,     0.8141695,    -0.5927624,    -8.7918012,    -4.1204272,    -6.4527646
  0.7949995,    -3.4444849,     0.0021344,    -0.8251839,     1.6474233,    -1.5604469,     0.8682636,    -0.6173575,    -6.8800064,    -4.1535510,    -5.9233127
  0.8049995,    -2.9562218,    -0.0223842,    -0.9301498,     1.1586731,    -1.6037559,     0.8685594,    -0.5979127,    -5.2132432,    -3.9226517,    -5.4399421
  0.8149995,    -2.4048926,    -0.0486534,    -0.9781210,     0.5619639,    -1.6591911,     0.8146710,    -0.5357341,    -3.9144905,    -3.4443161,    -5.0301136
  0.8249995,    -1.8258431,    -0.0746898,    -0.9638118,    -0.1048795,    -1.7228705,     0.7095760,    -0.4349353,    -3.0838424,    -2.7504574,    -4.7180456
  0.8349995,    -1.2573548,    -0.0984536,    -0.8858720,    -0.7983155,    -1.7904376,     0.5594594,    -0.3021853,    -2.7910393,    -1.8862161,    -4.5233863
  0.8449995,    -0.7382482,    -0.1179895,    -0.7471149,    -1.4717480,    -1.8573540,     0.3733640,    -0.1462930,    -3.0699088,    -0.9070809,    -4.4600905
  0.8549995,    -0.3053984,    -0.1315659,    -0.5544850,    -2.0784388,    -1.9191966,     0.1626672,     0.0223458,    -3.9151358,     0.1245893,    -4.5355586
  0.8649995,     0.0086866,    -0.1378024,    -0.3187589,    -2.5744968,    -1.9719439,    -0.0595860,     0.1924055,    -5.2816326,     1.1434258,    -4.7500814
  0.8749995,     0.1780771,    -0.1357787,    -0.0539890,    -2.9217671,    -2.0122291,    -0.2794558,     0.3523519,    -7.0866133,     2.0850572,    -5.0966199
  0.8849995,     0.1852838,    -0.1251157,     0.2232846,    -3.0904423,    -2.0375472,    -0.4829413,     0.4911821,    -9.2142942,     2.8900244,    -5.5609354
  0.8949994,     0.0226573,    -0.1060235,     0.4950086,    -3.0612406,    -2.0464024,    -0.6568266,     0.5991372,   -11.5229462,     3.5073648,    -6.1220572
  0.9049994,    -0.3067817,    -0.0793120,     0.7427399,    -2.8270043,    -2.0383875,    -0.7894976,     0.6683491,   -13.8540210,     3.8976908,    -6.7531077
  0.9149994,    -0.7891104,    -0.0463644,     0.9488111,    -2.3936260,    -2.0141911,    -0.8716585,     0.6933657,   -16.0424407,     4.0354985,    -7.4223587
  0.9249994,    -1.3999277,    -0.0090711,     1.0975218,    -1.7802276,    -1.9755353,    -0.8969388,     0.6715411,   -17.9278566,     3.9107011,    -8.0945861
  0.9349994,    -2.1053993,     0.0302701,     1.1762401,    -1.0185677,    -1.9250465,    -0.8623283,     0.6032510,   -19.3657993,     3.5292068,    -8.7325784
  0.9449994,    -2.8638800,     0.0690830,     1.1763583,    -0.1516981,    -1.8660718,    -0.7684230,     0.4919230,   -20.2381125,     2.9125580,    -9.2987628
  0.9549994,    -3.6280285,     0.1046640,     1.0940343,     0.7680695,    -1.8024510,    -0.6194642,     0.3438785,   -20.4619284,     2.0966525,    -9.7568691
  0.9649994,    -4.3472996,     0.1343453,     0.9306644,     1.6817833,    -1.7382628,    -0.4231654,     0.1679924,   -19.9965490,     1.1296298,   -10.0735565
  0.9749994,    -4.9706794,     0.1556605,     0.6930459,     2.5269232,    -1.6775589,    -0.1903340,    -0.0248091,   -18.8477123,     0.0690506,   -10.2199294
  0.9849994,    -5.4495094,     0.1665036,     0.3932077,     3.2407601,    -1.6241063,     0.0656944,    -0.2221855,   -17.0688841,    -1.0214635,   -10.1728730
  0.9949993,    -5.7402416,     0.1652683,     0.0479073,     3.7638182,    -1.5811518,     0.3297768,    -0.4111132,   -14.7594249,    -2.0759237,    -9.9161539
  1.0049990,    -5.8069838,     0.1509622,    -0.3221985,     4.0432744,    -1.5512235,     0.5858092,    -0.5786767,   -12.0595907,    -3.0298238,    -9.4412335
  1.0149990,    -5.6236488,     0.1232824,    -0.6936874,     4.0360679,    -1.5359825,     0.8176592,    -0.7128706,    -9.1424498,    -3.8239370,    -8.7477047
  1.0249990,    -5.1756318,     0.0826558,    -1.0416567,     3.7115463,    -1.5361354,     1.0100725,    -0.8033315,    -6.2039213,    -4.4076385,    -7.8435108
  1.0349990,    -4.4609100,     0.0302307,    -1.3412600,     3.0535835,    -1.5514036,     1.1496183,    -0.8420255,    -3.4502219,    -4.7419837,    -6.7446886
  1.0449990,    -3.4904723,    -0.0321738,    -1.5692681,     2.0619367,    -1.5805580,     1.2255192,    -0.8237848,    -1.0845235,    -4.8020033,    -5.4748340
  1.0549990,    -2.2880730,    -0.1021627,    -1.7056250,     0.7528206,    -1.6215128,     1.2303656,    -0.7466898,     0.7068038,    -4.5782607,    -4.0642432
  1.0649990,    -0.8893130,    -0.1768963,    -1.7348950,    -0.8413548,    -1.6714700,     1.1606627,    -0.6122667,     1.7674212,    -4.0775671,    -2.5487806
  1.0749990,     0.6599058,    -0.2532529,    -1.6475113,    -2.6730774,    -1.7271048,     1.0171806,    -0.4254878,     1.9828660,    -3.3228187,    -0.9685241
  1.0849990,     2.3054725,    -0.3280129,    -1.4407436,    -4.6816110,    -1.7847789,     0.8050830,    -0.1945718,     1.2902174,    -2.3519776,     0.6337535
  1.0949990,     3.9875953,    -0.3980526,    -1.1193161,    -6.7955678,    -1.8407673,     0.5338245,     0.0694062,    -0.3150963,    -1.2162558,     2.2142001
  1.1049990,     5.6436324,    -0.4605374,    -0.6956242,    -8.9360488,    -1.8914833,     0.2168179,     0.3530724,    -2.7758691,     0.0223914,     3.7295294
  1.1149990,     7.2110755,    -0.5131014,    -0.1895202,   -11.0201977,    -1.9336887,    -0.1291161,     0.6414516,    -5.9733920,     1.2943256,     5.1386239
  1.1249990,     8.6305285,    -0.5540019,     0.3723378,   -12.9649880,    -1.9646738,    -0.4844899,     0.9187620,    -9.7315372,     2.5256719,     6.4040340
  1.1349990,     9.8485252,    -0.5822395,     0.9575570,   -14.6910562,    -1.9824000,    -0.8280492,     1.1692646,   -13.8245251,     3.6419727,     7.4933089
  1.1449990,    10.8200399,    -0.5976348,     1.5294579,   -16.1263871,    -1.9855943,    -1.1377850,     1.3781185,   -17.9880219,     4.5718581,     8.3801108
  1.1549990,    11.5105607,    -0.6008556,     2.0488328,   -17.2096688,    -1.9737928,    -1.3920114,     1.5321926,   -21.9330031,     5.2505496,     9.0450704
  1.1649990,    11.8976228,    -0.5933923,     2.4759324,   -17.8931496,    -1.9473324,    -1.5704537,     1.6207892,   -25.3616362,     5.6230242,     9.4763539
  1.1749990,    11.9717265,    -0.5774807,     2.7725771,   -18.1448588,    -1.9072926,    -1.6552935,     1.6362362,   -27.9842999,     5.6466898,     9.6699255
  1.1849990,    11.7365998,    -0.5559771,     2.9042854,   -17.9500817,    -1.8553947,    -1.6321180,     1.5743174,   -29.5367649,     5.2934495,     9.6295035
  1.1949990,    11.2088019,    -0.5321891,     2.8423017,   -17.3120234,    -1.7938649,    -1.4907270,     1.4345141,   -29.7965327,     4.5510684,     9.3662175
  1.2049990,    10.4166961,    -0.5096747,     2.5654131,   -16.2516308,    -1.7252746,    -1.2257536,     1.2200467,   -28.5973554,     3.4237911,     8.8979902
  1.2149990,     9.3988587,    -0.4920182,     2.0614478,   -14.8065922,    -1.6523670,    -0.8370703,     0.9377144,   -25.8410464,     1.9321997,     8.2486760
  1.2249990,     8.2020146,    -0.4825970,     1.3283667,   -13.0295684,    -1.5778847,    -0.3299551,     0.5975430,   -21.5058353,     0.1123362,     7.4469967
  1.2349990,     6.8786172,    -0.4843536,     0.3748752,   -10.9857501,    -1.5044091,     0.2849895,     0.2122617,   -15.6507044,    -1.9858500,     6.5253245
  1.2449990,     5.4842062,    -0.4995854,    -0.7794897,    -8.7498699,    -1.4342211,     0.9921649,    -0.2033596,    -8.4153728,    -4.3006398,     5.5183629
  1.2549990,     4.0746856,    -0.5297674,    -2.1048199,    -6.4028185,    -1.3691940,     1.7715367,    -0.6332747,    -0.0158353,    -6.7611519,     4.4617826
  1.2649990,     2.7036652,    -0.5754173,    -3.5618337,    -4.0280364,    -1.3107227,     2.5994037,    -1.0609828,     9.2643768,    -9.2902909,     3.3908655
  1.2749990,     1.4200031,    -0.6360146,    -5.1033745,    -1.7078560,    -1.2596929,     3.4493388,    -1.4703610,    19.0868002,   -11.8078901,     2.3392101
  1.2849990,     0.2656720,    -0.7099778,    -6.6763445,     0.4800273,    -1.2164906,     4.2932613,    -1.8464602,    29.0738704,   -14.2339081,     1.3375462
  1.2949990,    -0.7259486,    -0.7947059,    -8.2239874,     2.4657908,    -1.1810483,     5.1025896,    -2.1762208,    38.8271445,   -16.4915351,     0.4127008
  1.3049990,    -1.5312784,    -0.8866806,    -9.6884079,     4.1902775,    -1.1529236,     5.8494232,    -2.4490698,    47.9469412,   -18.5100819,    -0.4132509
  1.3149990,    -2.1371916,    -0.9816275,   -11.0132069,     5.6072245,    -1.1314004,     6.5076996,    -2.6573672,    56.0523291,   -20.2275357,    -1.1236234
  1.3249990,    -2.5411070,    -1.0747276,   -12.1461010,     6.6848341,    -1.1156055,     7.0542750,    -2.7966801,    62.8003707,   -21.5926904,    -1.7075306
  1.3349990,    -2.7505274,    -1.1608685,   -13.0413922,     7.4066320,    -1.1046286,     7.4698791,    -2.8658737,    67.9035587,   -22.5667825,    -2.1600599
  1.3449990,    -2.7820732,    -1.2349224,   -13.6621627,     7.7715901,    -1.0976363,     7.7399043,    -2.8670187,    71.1444828,   -23.1245865,    -2.4822128
  1.3549990,    -2.6600808,    -1.2920348,   -13.9820796,     7.7935328,    -1.0939708,     7.8549925,    -2.8051246,    72.3869127,   -23.2549522,    -2.6806213
  1.3649990,    -2.4148582,    -1.3279088,   -13.9867155,     7.4998772,    -1.0932235,     7.8113973,    -2.6877209,    71.5826851,   -22.9607896,    -2.7670577
  1.3749990,    -2.0807070,    -1.3390677,   -13.6743118,     6.9297893,    -1.0952796,     7.6111071,    -2.5243152,    68.7740144,   -22.2585288,    -2.7577630
  1.3849990,    -1.6938269,    -1.3230808,   -13.0559440,     6.1318666,    -1.1003287,     7.2617246,    -2.3257634,    64.0911054,   -21.1771022,    -2.6726225
  1.3949990,    -1.2902224,    -1.2787384,   -12.1550751,     5.1614758,    -1.1088404,     6.7761132,    -2.1035936,    57.7452089,   -19.7565154,    -2.5342227
  1.4049990,    -0.9037287,    -1.2061650,   -11.0065157,     4.0778853,    -1.1215080,     6.1718263,    -1.8693255,    50.0175144,   -18.0460785,    -2.3668272
  1.4149990,    -0.5642580,    -1.1068621,    -9.6548413,     2.9413414,    -1.1391635,     5.4703488,    -1.6338264,    41.2445072,   -16.1023860,    -2.1953070
  1.4249990,    -0.2963574,    -0.9836773,    -8.1523440,     1.8102306,    -1.1626724,     4.6961853,    -1.4067438,    31.8006109,   -13.9871289,    -2.0440659
  1.4349990,    -0.1181424,    -0.8406984,    -6.5566193,     0.7384624,    -1.1928154,     3.8758380,    -1.1960446,    22.0790831,   -11.7648297,    -1.9359963
  1.4449990,    -0.0406518,    -0.6830782,    -4.9279112,    -0.2268093,    -1.2301687,     3.0367192,    -1.0076881,    12.4722202,    -9.5005826,    -1.8915021
  1.4549990,    -0.0676389,    -0.5167959,    -3.3263452,    -1.0470291,    -1.2749916,     2.2060476,    -0.8454473,     3.3519603,    -7.2578789,    -1.9276187
  1.4649990,    -0.1957929,    -0.3483692,    -1.8091917,    -1.6935794,    -1.3271328,     1.4097747,    -0.7108850,    -4.9480654,    -5.0965857,    -2.0572607
  1.4749990,    -0.4153568,    -0.1845297,    -0.4282934,    -2.1485696,    -1.3859626,     0.6715884,    -0.6034809,   -12.1480739,    -3.0711389,    -2.2886206
  1.4849990,    -0.7110876,    -0.0318804,     0.7722131,    -2.4050666,    -1.4503395,     0.0120345,    -0.5208947,   -18.0344522,    -1.2289985,    -2.6247376
  1.4949990,    -1.0634879,     0.1034472,     1.7577700,    -2.4667784,    -1.5186157,    -0.5522098,    -0.4593443,   -22.4682435,     0.3905958,    -3.0632526
  1.5049990,    -1.4502242,     0.2161174,     2.5047753,    -2.3472359,    -1.5886815,    -1.0088803,    -0.4140678,   -25.3894071,     1.7575447,    -3.5963556
  1.5149990,    -1.8476390,     0.3018783,     3.0013979,    -2.0685374,    -1.6580504,    -1.3504711,    -0.3798359,   -26.8167044,     2.8514700,    -4.2109329
  1.5249990,    -2.2322650,     0.3577963,     3.2477979,    -1.6597394,    -1.7239777,    -1.5743695,    -0.3514770,   -26.8433191,     3.6619524,    -4.8889084
  1.5349990,    -2.5822503,     0.3824246,     3.2557472,    -1.1549946,    -1.7836083,    -1.6827797,    -0.3243772,   -25.6285573,     4.1884348,    -5.6077743
  1.5449990,    -2.8786140,     0.3758948,     3.0476777,    -0.5915407,    -1.8341432,    -1.6824444,    -0.2949199,   -23.3861902,     4.4398054,    -6.3412961
  1.5549990,    -3.1062664,     0.3399250,     2.6552153,    -0.0076497,    -1.8730137,    -1.5841809,    -0.2608344,   -20.3701866,     4.4336856,    -7.0603749
  1.5649990,    -3.2547415,     0.2777446,     2.1172822,     0.5593568,    -1.8980522,    -1.4022561,    -0.2214287,   -16.8587108,     4.1954558,    -7.7340423
  1.5749990,    -3.3186132,     0.1939362,     1.4778722,     1.0749327,    -1.9076472,    -1.1536331,    -0.1776911,   -13.1373472,     3.7570537,    -8.3305603
  1.5849990,    -3.2975823,     0.0942048,     0.7836214,     1.5088869,    -1.9008709,    -0.8571234,    -0.1322530,    -9.4825327,     3.1555937,    -8.8185927
  1.5949990,    -3.1962468,    -0.0149163,     0.0813016,     1.8366545,    -1.8775697,    -0.5324855,    -0.0892157,    -6.1461429,     2.4318505,    -9.1684130
  1.6049990,    -3.0235818,    -0.1264067,    -0.5846282,     2.0402120,    -1.8384106,    -0.1995111,    -0.0538536,    -3.3420878,     1.6286631,    -9.3531078
  1.6149990,    -2.7921756,    -0.2331287,    -1.1742871,     2.1086111,    -1.7848774,     0.1228625,    -0.0322128,    -1.2356335,     0.7893095,    -9.3497357
  1.6249990,    -2.5172804,    -0.3282070,    -1.6543370,     2.0381279,    -1.7192159,     0.4173729,    -0.0306355,     0.0640115,    -0.0440896,    -9.1404005
  1.6349990,    -2.2157435,    -0.4053979,    -1.9995503,     1.8320424,    -1.6443302,     0.6691526,    -0.0552401,     0.5075166,    -0.8320868,    -8.7131946
  1.6449990,    -1.9048925,    -0.4594266,    -2.1939032,     1.5000819,    -1.5636340,     0.8663184,    -0.1113959,     0.1055444,    -1.5392873,    -8.0629763
  1.6549990,    -1.6014445,    -0.4862758,    -2.2311466,     1.0575797,    -1.4808666,     1.0004068,    -0.2032282,    -1.0747225,    -2.1355463,    -7.1919422
  1.6649990,    -1.3205083,    -0.4834084,    -2.1148356,     0.5244075,    -1.3998836,     1.0666390,    -0.3331885,    -2.9163194,    -2.5969383,    -6.1099642
  1.6749990,    -1.0747366,    -0.4499125,    -1.8578240,    -0.0762477,    -1.3244343,     1.0640072,    -0.5017229,    -5.2619883,    -2.9064637,    -4.8346676
  1.6849990,    -0.8736770,    -0.3865600,    -1.4812651,    -0.7191900,    -1.2579426,     0.9951820,    -0.7070617,    -7.9257568,    -3.0544652,    -3.3912303
  1.6949990,    -0.7233523,    -0.2957755,    -1.0131792,    -1.3785328,    -1.2033017,     0.8662483,    -0.9451498,   -10.7058336,    -3.0387383,    -1.8118985
  1.7049990,    -0.6260885,    -0.1815157,    -0.4866775,    -2.0289584,    -1.1626991,     0.6862849,    -1.2097238,   -13.3979954,    -2.8643305,    -0.1352177
  1.7149990,    -0.5805903,    -0.0490673,     0.0620578,    -2.6468623,    -1.1374825,     0.4668105,    -1.4925371,   -15.8086298,    -2.5430391,     1.5950048
  1.7249990,    -0.5822483,     0.0952288,     0.5959196,    -3.2113280,    -1.1280760,     0.2211230,    -1.7837197,   -17.7666466,    -2.0926271,     3.3309842
  1.7349990,    -0.6236495,     0.2443094,     1.0790301,    -3.7048975,    -1.1339532,    -0.0364350,    -2.0722547,   -19.1335623,    -1.5357937,     5.0224537
  1.7449990,    -0.6952475,     0.3907620,     1.4787848,    -4.1141126,    -1.1536701,    -0.2912479,    -2.3465434,   -19.8111954,    -0.8989431,     6.6183252
  1.7549990,    -0.7861445,     0.5272170,     1.7676762,    -4.4298159,    -1.1849558,    -0.5292007,    -2.5950244,   -19.7465760,    -0.2108103,     8.0684620
  1.7649990,    -0.8849278,     0.6467388,     1.9248008,    -4.6472165,    -1.2248579,    -0.7374160,    -2.8068107,   -18.9338568,     0.4989938,     9.3254999
  1.7749990,    -0.9805036,     0.7431944,     1.9369732,    -4.7657354,    -1.2699319,    -0.9049193,    -2.9723046,   -17.4132067,     1.2014470,    10.3466505
  1.7849990,    -1.0628739,     0.8115805,     1.7993920,    -4.7886572,    -1.3164653,    -1.0232012,    -3.0837530,   -15.2668581,     1.8695191,    11.0954164
  1.7949990,    -1.1238064,     0.8482895,     1.5158292,    -4.7226236,    -1.3607207,    -1.0866489,    -3.1357073,   -12.6126522,     2.4794442,    11.5431451
  1.8049990,    -1.1573558,     0.8513015,     1.0983411,    -4.5770081,    -1.3991839,    -1.0928253,    -3.1253606,    -9.5955740,     3.0117973,    11.6703573
  1.8149990,    -1.1602083,     0.8202922,     0.5665232,    -4.3632177,    -1.4287994,    -1.0425837,    -3.0527378,    -6.3778818,     3.4523195,    11.4677838
  1.8249990,    -1.1318300,     0.7566493,    -0.0536406,    -4.0939641,    -1.4471800,    -0.9400086,    -2.9207293,    -3.1285067,     3.7924484,    10.9370601
  1.8349990,    -1.0744173,     0.6633973,    -0.7312658,    -3.7825468,    -1.4527743,    -0.7921887,    -2.7349616,    -0.0124240,     4.0295261,    10.0910355
  1.8449990,    -0.9926569,     0.5450363,    -1.4323048,    -3.4421864,    -1.4449822,    -0.6088284,    -2.5035147,     2.8193207,     4.1666720,     8.9536687
  1.8549990,    -0.8933178,     0.4073002,    -2.1214346,    -3.0854380,    -1.4242089,    -0.4017188,    -2.2365013,     5.2383114,     4.2123283,     7.5594993
  1.8649990,    -0.7847072,     0.2568517,    -2.7639893,    -2.7237096,    -1.3918534,    -0.1840921,    -1.9455331,     7.1456681,     4.1795035,     5.9526975
  1.8749990,    -0.6760312,     0.1009265,    -3.3278305,    -2.3669006,    -1.3502307,     0.0301080,    -1.6431063,     8.4767723,     4.0847565,     4.1857177
  1.8849990,    -0.5767043,    -0.0530507,    -3.7850551,    -2.0231659,    -1.3024318,     0.2270057,    -1.3419435,     9.2035804,     3.9469792,     2.3175947
  1.8949990,    -0.4956573,    -0.1978597,    -4.1134492,    -1.6988064,    -1.2521286,     0.3935796,    -1.0543310,     9.3344539,     3.7860496,     0.4119384
  1.9049990,    -0.4406894,    -0.3268655,    -4.2976138,    -1.3982742,    -1.2033358,     0.5184194,    -0.7914923,     8.9116077,     3.6214352,    -1.4652985
  1.9149990,    -0.4179077,    -0.4343662,    -4.3297053,    -1.1242803,    -1.1601432,     0.5924092,    -0.5630338,     8.0064259,     3.4708312,    -3.2482006
  1.9249990,    -0.4312899,    -0.5158900,    -4.2097583,    -0.8779818,    -1.1264353,     0.6093022,    -0.3764971,     6.7130365,     3.3489175,    -4.8733213
  1.9349990,    -0.4823980,    -0.5684242,    -3.9455782,    -0.6592286,    -1.1056155,     0.5661526,    -0.2370420,     5.1406358,     3.2663138,    -6.2820708
  1.9449990,    -0.5702588,    -0.5905663,    -3.5522191,    -0.4668431,    -1.1003515,     0.4635787,    -0.1472793,     3.4051308,     3.2288024,    -7.4229616
  1.9549980,    -0.6914043,    -0.5825898,    -3.0511330,    -0.2989257,    -1.1123570,     0.3058552,    -0.1072615,     1.6208724,     3.2368675,    -8.2535500
  1.9649980,    -0.8401432,    -0.5464126,    -2.4687290,    -0.1530685,    -1.1422334,     0.1007212,    -0.1146168,    -0.1080056,     3.2856041,    -8.7424200
  1.9749980,    -1.0088568,    -0.4854894,    -1.8351926,    -0.0267039,    -1.1893609,    -0.1408465,    -0.1648606,    -1.6933982,     3.3649835,    -8.8699633
  1.9849980,    -1.1885370,    -0.4046182,    -1.1826398,     0.0827608,    -1.2518696,    -0.4052018,    -0.2517843,    -3.0693481,     3.4604888,    -8.6295707
  1.9949980,    -1.3693558,    -0.3096773,    -0.5434289,     0.1777755,    -1.3266806,    -0.6766951,    -0.3679660,    -4.1954220,     3.5540863,    -8.0278548
  2.0049980,    -1.5412950,    -0.2073078,     0.0515561,     0.2605541,    -1.4096184,    -0.9384911,    -0.5053339,    -5.0582080,     3.6254775,    -7.0844515
  2.0149980,    -1.6947828,    -0.1045604,     0.5745161,     0.3330376,    -1.4955901,    -1.1734883,    -0.6557512,    -5.6706957,     3.6535636,    -5.8313017
  2.0249980,    -1.8212948,    -0.0085239,     1.0021553,     0.3969083,    -1.5788205,    -1.3652955,    -0.8115840,    -6.0696225,     3.6180342,    -4.3114387
  2.0349980,    -1.9138813,     0.0740428,     1.3168387,     0.4536437,    -1.6531298,    -1.4992156,    -0.9662138,    -6.3110131,     3.5009849,    -2.5773268
  2.0449980,    -1.9675870,     0.1370564,     1.5074288,     0.5045998,    -1.7122394,    -1.5631874,    -1.1144616,    -6.4642623,     3.2884620,    -0.6888197
  2.0549980,    -1.9797372,     0.1754131,     1.5697665,     0.5511069,    -1.7500872,    -1.5486319,    -1.2528959,    -6.6052104,     2.9718330,     1.2891795
  2.0649980,    -1.9500734,     0.1852358,     1.5067763,     0.5945666,    -1.7611351,    -1.4511555,    -1.3800039,    -6.8087282,     2.5488892,     3.2892559
  2.0749980,    -1.8807310,     0.1640515,     1.3281981,     0.6365320,    -1.7406517,    -1.2710671,    -1.4962176,    -7.1413598,     2.0246001,     5.2441128
  2.0849980,    -1.7760642,     0.1108903,     1.0499678,     0.6787630,    -1.6849531,    -1.0136732,    -1.6037910,    -7.6545667,     1.4114575,     7.0891796
  2.0949980,    -1.6423295,     0.0263026,     0.6932859,     0.7232443,    -1.5915911,    -0.6893257,    -1.7065401,    -8.3790727,     0.7293684,     8.7650869
  2.1049980,    -1.4872518,    -0.0877064,     0.2834303,     0.7721625,    -1.4594759,    -0.3132080,    -1.8094631,    -9.3207342,     0.0050837,    10.2199015
  2.1149980,    -1.3195021,    -0.2278183,    -0.1516201,     0.8278389,    -1.2889307,     0.0951418,    -1.9182675,   -10.4582540,    -0.7288247,    11.4110260
  2.1249980,    -1.1481226,    -0.3896108,    -0.5826749,     0.8926210,    -1.0816740,     0.5125586,    -2.0388369,   -11.7429321,    -1.4353970,    12.3066815
  2.1349980,    -0.9819368,    -0.5678219,    -0.9808551,     0.9687393,    -0.8407338,     0.9132034,    -2.1766754,   -13.1005064,    -2.0750639,    12.8869123
  2.1449980,    -0.8289835,    -0.7566529,    -1.3190704,     1.0581376,    -0.5702997,     1.2697045,    -2.3363677,   -14.4349943,    -2.6076796,    13.1440721
  2.1549980,    -0.6960119,    -0.9500922,    -1.5733760,     1.1622906,    -0.2755239,     1.5544375,    -2.5210935,   -15.6343089,    -2.9947026,    13.0827759
  2.1649980,    -0.5880687,    -1.1422416,    -1.7241419,     1.2820218,     0.0377174,     1.7408873,    -2.7322307,   -16.5773006,    -3.2014064,    12.7193262
