  1.0949990,     2.6036007,    -0.0676759,    -1.3515183,    -5.8657225,    -1.9389277,     0.6711097,    -0.3768698,     1.2797108,    -1.6914577,     2.0928567
  1.1049990,     4.1740977,    -0.0596642,    -0.9278345,    -8.2446834,    -2.0158347,     0.3904027,    -0.1449477,    -0.6929454,    -0.2368145,     4.1102043
  1.1149990,     5.7074030,    -0.0483528,    -0.4073845,   -10.6034418,    -2.0802074,     0.0688545,     0.1036562,    -3.5343523,     1.2733490,     6.0252141
  1.1249990,     7.1477351,    -0.0340992,     0.1843407,   -12.8492010,    -2.1281158,    -0.2765061,     0.3542762,    -7.1022973,     2.7537776,     7.7819715
  1.1349990,     8.4423093,    -0.0175865,     0.8154253,   -14.8918967,    -2.1566858,    -0.6262298,     0.5917498,   -11.1968097,     4.1187313,     9.3304376
  1.1449990,     9.5437945,     0.0001607,     1.4488597,   -16.6483456,    -2.1642458,    -0.9593364,     0.8012704,   -15.5692940,     5.2862464,    10.6283535
  1.1549990,    10.4125110,     0.0177826,     2.0442143,   -18.0460594,    -2.1503913,    -1.2543087,     0.9692219,   -19.9349485,     6.1821384,    11.6427806
  1.1649990,    11.0182571,     0.0336131,     2.5595789,   -19.0265396,    -2.1159655,    -1.4901388,     1.0839472,   -23.9878293,     6.7435518,    12.3512163
  1.1749990,    11.3416709,     0.0457334,     2.9536751,   -19.5478926,    -2.0629598,    -1.6473785,     1.1364059,   -27.4177452,     6.9218888,    12.7422431
  1.1849990,    11.3750619,     0.0520492,     3.1880356,   -19.5866458,    -1.9943434,    -1.7091416,     1.1206840,   -29.9280406,     6.6849885,    12.8156936
  1.1949990,    11.1226694,     0.0503895,     3.2291394,   -19.1386853,    -1.9138341,    -1.6620065,     1.0343263,   -31.2532513,     6.0184734,    12.5823367
  1.2049990,    10.6003414,     0.0386225,     3.0503874,   -18.2192816,    -1.8256302,    -1.4967754,     0.8784739,   -31.1756006,     4.9262259,    12.0631114
  1.2149990,     9.8346518,     0.0147844,     2.6338116,   -16.8622170,    -1.7341191,    -1.2090514,     0.6578001,   -29.5393520,     3.4300033,    11.2879574
  1.2249990,     8.8615079,    -0.0227864,     1.9714195,   -15.1180739,    -1.6435870,    -0.7996024,     0.3802496,   -26.2621398,     1.5682449,    10.2943057
  1.2349990,     7.7243235,    -0.0753173,     1.0660922,   -13.0517801,    -1.5579467,    -0.2744929,     0.0565986,   -21.3425552,    -0.6058383,     9.1253084
  1.2449990,     6.4718565,    -0.1434786,    -0.0680228,   -10.7395482,    -1.4805035,     0.3550256,    -0.3001377,   -14.8634736,    -3.0267678,     7.8278956
  1.2549990,     5.1558243,    -0.2272787,    -1.4056608,    -8.2653675,    -1.4137731,     1.0728619,    -0.6754140,    -6.9908419,    -5.6197505,     6.4507518
  1.2649990,     3.8284236,    -0.3259860,    -2.9111389,    -5.7172283,    -1.3593643,     1.8586575,    -1.0539379,     2.0320982,    -8.3039199,     5.0423036
  1.2749990,     2.5398812,    -0.4380815,    -4.5395835,    -3.1832650,    -1.3179312,     2.6885577,    -1.4204802,    11.8949126,   -10.9957017,     3.6488082
  1.2849990,     1.3361614,    -0.5612511,    -6.2386414,    -0.7480048,    -1.2891966,     3.5361484,    -1.7606667,    22.2339169,   -13.6121423,     2.3126207
  1.2949990,     0.2569445,    -0.6924184,    -7.9505983,     1.5111030,    -1.2720443,     4.3735156,    -2.0617044,    32.6492466,   -16.0740547,     1.0707095
  1.3049990,    -0.6660264,    -0.8278216,    -9.6148110,     3.5267227,    -1.2646698,     5.1723814,    -2.3130028,    42.7241586,   -18.3088511,    -0.0465285
  1.3149990,    -1.4101519,    -0.9631314,   -11.1703388,     5.2441021,    -1.2647770,     5.9052641,    -2.5066545,    52.0455319,   -20.2529607,    -1.0161156
  1.3249990,    -1.9626849,    -1.0936095,   -12.5586488,     6.6228807,    -1.2698068,     6.5466106,    -2.6377525,    60.2244601,   -21.8537553,    -1.8229843
  1.3349990,    -2.3209174,    -1.2142995,   -13.7262642,     7.6381763,    -1.2771771,     7.0738516,    -2.7045274,    66.9158116,   -23.0709383,    -2.4601112
  1.3449990,    -2.4918476,    -1.3202432,   -14.6272241,     8.2809248,    -1.2845178,     7.4683318,    -2.7083019,    71.8356874,   -23.8773787,    -2.9283054
  1.3549990,    -2.4913604,    -1.4067131,   -15.2252328,     8.5574908,    -1.2898819,     7.7160747,    -2.6532703,    74.7758162,   -24.2594017,    -3.2356833
  1.3649990,    -2.3429776,    -1.4694483,   -15.4953896,     8.4885959,    -1.2919165,     7.8083491,    -2.5461205,    75.6140949,   -24.2165709,    -3.3968692
  1.3749990,    -2.0762558,    -1.5048832,   -15.4254099,     8.1076479,    -1.2899815,     7.7420131,    -2.3955270,    74.3206957,   -23.7610142,    -3.4319725
  1.3849990,    -1.7249280,    -1.5103550,   -15.0162734,     7.4585766,    -1.2842067,     7.5196232,    -2.2115476,    70.9594052,   -22.9163644,    -3.3653997
  1.3949990,    -1.3248962,    -1.4842786,   -14.2822635,     6.5933023,    -1.2754821,     7.1493036,    -2.0049665,    65.6841311,   -21.7163908,    -3.2245595
  1.4049990,    -0.9121872,    -1.4262786,   -13.2503909,     5.5689762,    -1.2653837,     6.6443857,    -1.7866237,    58.7307737,   -20.2034031,    -3.0385230
  1.4149990,    -0.5209829,    -1.3372680,   -11.9592274,     4.4451334,    -1.2560386,     6.0228334,    -1.5667750,    50.4049238,   -18.4265089,    -2.8366938
  1.4249990,    -0.1818300,    -1.2194670,   -10.4572026,     3.2808997,    -1.2499405,     5.3064835,    -1.3545207,    41.0660725,   -16.4397986,    -2.6475425
  1.4349990,     0.0798793,    -1.0763592,    -8.8004457,     2.1323803,    -1.2497284,     4.5201344,    -1.1573388,    31.1092129,   -14.3005265,    -2.4974474
  1.4449990,     0.2450821,    -0.9125828,    -7.0502767,     1.0503457,    -1.2579463,     3.6905250,    -0.9807474,    20.9448494,   -12.0673417,    -2.4096798
  1.4549990,     0.3018201,    -0.7337605,    -5.2704679,     0.0783052,    -1.2768008,     2.8452483,    -0.8281170,    10.9785134,    -9.7986162,    -2.4035583
  1.4649990,     0.2455885,    -0.5462744,    -3.5244094,    -0.7489611,    -1.3079367,     2.0116490,    -0.7006379,     1.5908994,    -7.5509011,    -2.4937907
  1.4749990,     0.0792514,    -0.3569940,    -1.8723172,    -1.4063721,    -1.3522465,     1.2157492,    -0.5974420,    -6.8803107,    -5.3775362,    -2.6900106
  1.4849990,    -0.1874554,    -0.1729707,    -0.3686184,    -1.8790011,    -1.4097310,     0.4812508,    -0.5158649,   -14.1559720,    -3.3274233,    -2.9965102
  1.4949990,    -0.5387927,    -0.0011126,     0.9403604,    -2.1620286,    -1.4794214,    -0.1713463,    -0.4518277,   -20.0275507,    -1.4439738,    -3.4121598
  1.5049990,    -0.9541943,     0.1521443,     2.0182898,    -2.2602283,    -1.5593722,    -0.7254741,    -0.4003083,   -24.3651503,     0.2357709,    -3.9305055
  1.5149990,    -1.4096766,     0.2811518,     2.8402316,    -2.1870419,    -1.6467256,    -1.1690461,    -0.3558672,   -27.1211322,     1.6818426,    -4.5400256
  1.5249990,    -1.8793890,     0.3813354,     3.3934672,    -1.9633141,    -1.7378478,    -1.4948067,    -0.3131887,   -28.3292226,     2.8718777,    -5.2245303
  1.5349990,    -2.3372163,     0.4494343,     3.6777248,    -1.6157747,    -1.8285268,    -1.7004703,    -0.2676006,   -28.0992590,     3.7914721,    -5.9636843
  1.5449990,    -2.7583346,     0.4836825,     3.7048035,    -1.1753545,    -1.9142222,    -1.7886463,    -0.2155319,   -26.6079691,     4.4343603,    -6.7336338
  1.5549990,    -3.1206354,     0.4839194,     3.4976203,    -0.6754311,    -1.9903494,    -1.7665606,    -0.1548791,   -24.0863961,     4.8024138,    -7.5077214
  1.5649990,    -3.4059389,     0.4516224,     3.0887373,    -0.1500899,    -2.0525797,    -1.6455865,    -0.0852521,   -20.8047611,     4.9054506,    -8.2572704
  1.5749990,    -3.6009328,     0.3898571,     2.5184486,     0.3675164,    -2.0971369,    -1.4406123,    -0.0080835,   -17.0556830,     4.7608540,    -8.9524267
  1.5849990,    -3.6977911,     0.3031470,     1.8325340,     0.8466407,    -2.1210679,    -1.1692733,     0.0734085,   -13.1367515,     4.3929921,    -9.5630416
  1.5949990,    -3.6944475,     0.1972652,     1.0797945,     1.2601907,    -2.1224699,    -0.8510864,     0.1544008,    -9.3334629,     3.8324399,   -10.0595853
  1.6049990,    -3.5945191,     0.0789595,     0.3095017,     1.5857145,    -2.1006560,    -0.5065256,     0.2287791,    -5.9034822,     3.1150067,   -10.4140748
  1.6149990,    -3.4068962,    -0.0443785,    -0.4311094,     1.8060976,    -2.0562467,    -0.1560803,     0.2895642,    -3.0630987,     2.2805829,   -10.6010049
  1.6249990,    -3.1450327,    -0.1650831,    -1.0991758,     1.9099642,    -1.9911788,     0.1806625,     0.3294211,    -0.9765896,     1.3718253,   -10.5982620
  1.6349990,    -2.8259914,    -0.2756054,    -1.6582549,     1.8917900,    -1.9086286,     0.4858718,     0.3412176,     0.2509809,     0.4327139,   -10.3880055
  1.6449990,    -2.4693068,    -0.3689042,    -2.0799840,     1.7517471,    -1.8128529,     0.7442257,     0.3185932,     0.5772125,    -0.4929790,    -9.9574908
  1.6549990,    -2.0957399,    -0.4388179,    -2.3452754,     1.4953124,    -1.7089545,     0.9435336,     0.2565001,     0.0219870,    -1.3632567,    -9.2998103
  1.6649990,    -1.7260051,    -0.4803971,    -2.4449918,     1.1326798,    -1.6025877,     1.0751999,     0.1516766,    -1.3366007,    -2.1394428,    -8.4145242
  1.6749990,    -1.3795437,    -0.4901793,    -2.3800803,     0.6780214,    -1.4996203,     1.1345130,     0.0030205,    -3.3696408,    -2.7876398,    -7.3081488
  1.6849990,    -1.0734197,    -0.4663902,    -2.1611667,     0.1486447,    -1.4057736,     1.1207481,    -0.1881673,    -5.9075847,    -3.2800328,    -5.9944731
  1.6949990,    -0.8213985,    -0.4090607,    -1.8076452,    -0.4359053,    -1.3262635,     1.0370825,    -0.4180860,    -8.7525018,    -3.5959752,    -4.4946724
  1.7049990,    -0.6332608,    -0.3200504,    -1.3463204,    -1.0547558,    -1.2654665,     0.8903287,    -0.6804983,   -11.6916102,    -3.7227939,    -2.8371900
  1.7149990,    -0.5143852,    -0.2029766,    -0.8096847,    -1.6865880,    -1.2266321,     0.6905004,    -0.9669514,   -14.5112236,    -3.6562663,    -1.0573678
  1.7249990,    -0.4656167,    -0.0630489,    -0.2339293,    -2.3104558,    -1.2116623,     0.4502332,    -1.2671470,   -17.0102529,    -3.4007308,     0.8031942
  1.7349990,    -0.4834217,     0.0931820,     0.3431981,    -2.9065170,    -1.2209729,     0.1840863,    -1.5694389,   -19.0124546,    -2.9688116,     2.6975513
  1.7449990,    -0.5603096,     0.2581498,     0.8845720,    -3.4566567,    -1.2534485,    -0.0922385,    -1.8614303,   -20.3767179,    -2.3807572,     4.5745979
  1.7549990,    -0.6854883,     0.4236564,     1.3557840,    -3.9449925,    -1.3064949,    -0.3627266,    -2.1306353,   -21.0048216,    -1.6634132,     6.3805038
  1.7649990,    -0.8457052,     0.5812953,     1.7270451,    -4.3582567,    -1.3761881,    -0.6118878,    -2.3651636,   -20.8462644,    -0.8488701,     8.0603705
  1.7749990,    -1.0262155,     0.7228915,     1.9747931,    -4.6860583,    -1.4575118,    -0.8255617,    -2.5543880,   -19.8999658,     0.0271535,     9.5600639
  1.7849990,    -1.2118145,     0.8409359,     2.0829255,    -4.9210290,    -1.5446705,    -0.9916533,    -2.6895510,   -18.2128325,     0.9271127,    10.8281661
  1.7949990,    -1.3878653,     0.9289916,     2.0435967,    -5.0588668,    -1.6314580,    -1.1007630,    -2.7642749,   -15.8753820,     1.8135337,    11.8179758
  1.8049990,    -1.5412584,     0.9820484,     1.8575435,    -5.0982872,    -1.7116597,    -1.1466800,    -2.7749412,   -13.0147925,     2.6509057,    12.4894807
  1.8149990,    -1.6612431,     0.9968079,     1.5339301,    -5.0408960,    -1.7794631,    -1.1267148,    -2.7209153,    -9.7858996,     3.4074637,    12.8112163
  1.8249990,    -1.7400801,     0.9718825,     1.0897286,    -4.8909984,    -1.8298502,    -1.0418531,    -2.6046021,    -6.3607733,     4.0567636,    12.7619250
  1.8349990,    -1.7734794,     0.9078961,     0.5486765,    -4.6553557,    -1.8589449,    -0.8967219,    -2.4313283,    -2.9175822,     4.5789575,    12.3319304
  1.8449990,    -1.7607980,     0.8074808,    -0.0601244,    -4.3429017,    -1.8642944,    -0.6993675,    -2.2090561,     0.3705256,     4.9616935,    11.5241475
  1.8549990,    -1.7049902,     0.6751678,    -0.7038874,    -3.9644266,    -1.8450633,    -0.4608537,    -1.9479479,     3.3458158,     5.2005844,    10.3546611
  1.8649990,    -1.6123200,     0.5171768,    -1.3479994,    -3.5322387,    -1.8021259,    -0.1946980,    -1.6598068,     5.8749939,     5.2992137,     8.8528174
  1.8749990,    -1.4918558,     0.3411142,    -1.9579577,    -3.0598060,    -1.7380502,     0.0838291,    -1.3574271,     7.8563277,     5.2686736,     7.0607958
  1.8849990,    -1.3547858,     0.1555946,    -2.5012754,    -2.5613854,    -1.6569710,     0.3585085,    -1.0538961,     9.2244689,     5.1266585,     5.0326450
  1.8949990,    -1.2136006,    -0.0301956,    -2.9492531,    -2.0516416,    -1.5643577,     0.6130422,    -0.7618897,     9.9527368,     4.8961645,     2.8327955
  1.9049990,    -1.0811969,    -0.2069699,    -3.2785217,    -1.5452603,    -1.4666900,     0.8319458,    -0.4930045,    10.0527980,     4.6038708,     0.5340822
  1.9149990,    -0.9699636,    -0.3658252,    -3.4722748,    -1.0565587,    -1.3710583,     1.0014176,    -0.2571692,     9.5718494,     4.2782987,    -1.7846643
  1.9249990,    -0.8909072,    -0.4987107,    -3.5211283,    -0.5990996,    -1.2847143,     1.1101413,    -0.0621702,     8.5875733,     3.9478614,    -4.0413737
  1.9349990,    -0.8528744,    -0.5988589,    -3.4235646,    -0.1853149,    -1.2145968,     1.1499761,     0.0866795,     7.2012727,     3.6389255,    -6.1537388
  1.9449990,    -0.8619211,    -0.6611552,    -3.1859424,     0.1738536,    -1.1668625,     1.1164988,     0.1867085,     5.5297082,     3.3740076,    -8.0423461
  1.9549980,    -0.9208582,    -0.6824260,    -2.8221195,     0.4692614,    -1.1464508,     1.0093758,     0.2378812,     3.6964150,     3.1702396,    -9.6336615
  1.9649980,    -1.0290483,    -0.6616351,    -2.3524737,     0.6939682,    -1.1567046,     0.8324651,     0.2426409,     1.8220049,     3.0380981,   -10.8636280
  1.9749980,    -1.1823646,    -0.5999552,    -1.8029506,     0.8433070,    -1.1990939,     0.5938099,     0.2055507,     0.0168780,     2.9807724,   -11.6794199
  1.9849980,    -1.3734303,    -0.5007526,    -1.2034722,     0.9151967,    -1.2730196,     0.3053063,     0.1328583,    -1.6268060,     2.9938164,   -12.0424356
  1.9949980,    -1.5920465,    -0.3694437,    -0.5863069,     0.9102254,    -1.3757502,    -0.0178064,     0.0319281,    -3.0406554,     3.0654387,   -11.9299296
  2.0049980,    -1.8258069,    -0.2132496,     0.0157019,     0.8316865,    -1.5024785,    -0.3576626,    -0.0893811,    -4.1837937,     3.1772883,   -11.3362119
  2.0149980,    -2.0608553,    -0.0408587,     0.5709208,     0.6855254,    -1.6465002,    -0.6946606,    -0.2233550,    -5.0444251,     3.3057214,   -10.2731724
  2.0249980,    -2.2827373,     0.1379875,     1.0506318,     0.4801951,    -1.7995075,    -1.0084835,    -0.3630375,    -5.6391476,     3.4234798,    -8.7700903
  2.0349980,    -2.4772940,     0.3129632,     1.4305644,     0.2264172,    -1.9519794,    -1.2792067,    -0.5027745,    -6.0100972,     3.5016813,    -6.8727204
  2.0449980,    -2.6315384,     0.4736586,     1.6921786,    -0.0631475,    -2.0936508,    -1.4884359,    -0.6386503,    -6.2201605,     3.5120036,    -4.6416817
  2.0549980,    -2.7344624,     0.6100851,     1.8236301,    -0.3743115,    -2.2140306,    -1.6204185,    -0.7687856,    -6.3466183,     3.4289228,    -2.1502057
  2.0649980,    -2.7777221,     0.7131608,     1.8203728,    -0.6918446,    -2.3029426,    -1.6630704,    -0.8934741,    -6.4736957,     3.2318641,     0.5186661
  2.0749980,    -2.7561595,     0.7751509,     1.6853687,    -1.0000146,    -2.3510563,    -1.6088607,    -1.0151477,    -6.6845615,     2.9071221,     3.2753197
  2.0849980,    -2.6681293,     0.7900395,     1.4289014,    -1.2831646,    -2.3503791,    -1.4555018,    -1.1381692,    -7.0533598,     2.4494170,     6.0271032
  2.0949980,    -2.5156087,     0.7538166,     1.0680053,    -1.5263050,    -2.2946816,    -1.2064020,    -1.2684661,    -7.6378539,     1.8629739,     8.6820049
  2.1049980,    -2.3040867,     0.6646630,     0.6255473,    -1.7156976,    -2.1798311,    -0.8708446,    -1.4130266,    -8.4732171,     1.1620369,    11.1523107
  2.1149980,    -2.0422379,     0.5230262,     0.1290113,    -1.8394073,    -2.0040172,    -0.4638727,    -1.5792929,    -9.5674321,     0.3707642,    13.3580794
  2.1249980,    -1.7414031,     0.3315838,    -0.3909455,    -1.8877960,    -1.7678560,    -0.0058716,    -1.7744909,   -10.8986489,    -0.4775170,    15.2302764
  2.1349980,    -1.4149085,     0.0950953,    -0.9020886,    -1.8539387,    -1.4743682,     0.4781449,    -2.0049419,   -12.4147215,    -1.3416736,    16.7134266
  2.1449980,    -1.0772665,    -0.1798459,    -1.3722681,    -1.7339416,    -1.1288355,     0.9595202,    -2.2754054,   -14.0349960,    -2.1746888,    17.7676640
  2.1549980,    -0.7433072,    -0.4851503,    -1.7710615,    -1.5271458,    -0.7385431,     1.4071789,    -2.5884984,   -15.6542726,    -2.9260519,    18.3700871
  2.1649980,    -0.4272948,    -0.8116382,    -2.0713130,    -1.2362075,    -0.3124265,     1.7890348,    -2.9442348,   -17.1487158,    -3.5444860,    18.5153593
