r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
  0.54000000000000004       ,   -3.0551114194916069       ,   -4.2325851961174310     
  0.56000000000000005       ,   -2.9046913329434614       ,   -4.1280226722771998     
  0.58000000000000007       ,   -2.7653667751812812       ,   -4.0280770959425354     
  0.59999999999999998       ,   -2.6430027301672117       ,   -3.9369300477311198     
  0.62000000000000000       ,   -2.5424858191350959       ,   -3.8581916370050884     
  0.64000000000000001       ,   -2.4675640149085374       ,   -3.7947847869343021     
  0.66000000000000003       ,   -2.4207346890666308       ,   -3.7488586682803882     
  0.68000000000000005       ,   -2.4031844726630034       ,   -3.7217339171733426     
  0.70000000000000007       ,   -2.4147823421618004       ,   -3.7138810231169894     
  0.72000000000000008       ,   -2.4541252412999337       ,   -3.7249319904855307     
  0.73999999999999999       ,   -2.5186334993109316       ,   -3.7537241093932412     
  0.76000000000000001       ,   -2.6046913863047441       ,   -3.7983734683668198     
  0.78000000000000003       ,   -2.7078264317698717       ,   -3.8563747469852014     
  0.80000000000000004       ,   -2.8229196876721550       ,   -3.9247228820480382     
  0.82000000000000006       ,   -2.9444379978083606       ,   -4.0000514400575122     
  0.84000000000000008       ,   -3.0666785810229475       ,   -4.0787819784507544     
  0.85999999999999999       ,   -3.1840158739260840       ,   -4.1572783562077484     
  0.88000000000000000       ,   -3.2911406194603785       ,   -4.2319998701808590     
  0.90000000000000002       ,   -3.3832816256386802       ,   -4.2996472464200002     
  0.92000000000000004       ,   -3.4564014329161696       ,   -4.3572958963722606     
  0.94000000000000006       ,   -3.5073582831397840       ,   -4.4025114378887675     
  0.96000000000000008       ,   -3.5340282288066747       ,   -4.4334432543804381     
  0.97999999999999998       ,   -3.5353828982808921       ,   -4.4488927893930645     
   1.0000000000000000       ,   -3.5115202718003475       ,   -4.4483543101326939     
   1.0200000000000000       ,   -3.4636477498154452       ,   -4.4320269800985228     
   1.0400000000000000       ,   -3.3940187318347985       ,   -4.4007982139181960     
   1.0600000000000001       ,   -3.3058257931568718       ,   -4.3561994023674533     
   1.0800000000000001       ,   -3.2030552746098677       ,   -4.3003361494470429     
   1.1000000000000001       ,   -3.0903096189176402       ,   -4.2357961164370863     
   1.1200000000000001       ,   -2.9726050376706303       ,   -4.1655383848139786     
   1.1400000000000001       ,   -2.8551530273933126       ,   -4.0927689014772266     
   1.1600000000000001       ,   -2.7431348371429571       ,   -4.0208070335510371     
   1.1799999999999999       ,   -2.6414782029992061       ,   -3.9529485214978006     
   1.2000000000000000       ,   -2.5546455012434439       ,   -3.8923301719813117     
   1.2200000000000000       ,   -2.4864419415940420       ,   -3.8418014777214484     
   1.2400000000000000       ,   -2.4398515487498087       ,   -3.8038080004206387     
   1.2600000000000000       ,   -2.4169075023923896       ,   -3.7802908221843547     
   1.2800000000000000       ,   -2.4186019722893883       ,   -3.7726056848609031     
   1.3000000000000000       ,   -2.4448389556192707       ,   -3.7814646251624575     
   1.3200000000000001       ,   -2.4944318648692643       ,   -3.8069020103939888     
   1.3400000000000001       ,   -2.5651457980374270       ,   -3.8482659220851030     
   1.3600000000000001       ,   -2.6537826215542561       ,   -3.9042348611272502     
   1.3800000000000001       ,   -2.7563052822911502       ,   -3.9728587963017934     
   1.4000000000000001       ,   -2.8679962061574522       ,   -4.0516226847676959     
   1.4200000000000002       ,   -2.9836432982824137       ,   -4.1375297914644582     
   1.4399999999999999       ,   -3.0977459856922906       ,   -4.2272014533861118     
   1.4600000000000000       ,   -3.2047329786477521       ,   -4.3169893977660063     
   1.4800000000000000       ,   -3.2991829996582465       ,   -4.4030963475854348     
   1.5000000000000000       ,   -3.3760396541876201       ,   -4.4817004438890731     
   1.5200000000000000       ,   -3.4308118945955313       ,   -4.5490789854960436     
   1.5400000000000000       ,   -3.4597521452424251       ,   -4.6017271291601194     
   1.5600000000000001       ,   -3.4600050848401755       ,   -4.6364674966740536     
   1.5800000000000001       ,   -3.4297212827717809       ,   -4.6505470833367983     
   1.6000000000000001       ,   -3.3681313094102756       ,   -4.6417184328273811     
   1.6200000000000001       ,   -3.2755775281667727       ,   -4.6083027108102819     
   1.6400000000000001       ,   -3.1535024647613836       ,   -4.5492330443961482     
   1.6600000000000001       ,   -3.0043943692763935       ,   -4.4640772659429198     
   1.6800000000000002       ,   -2.8316922704521601       ,   -4.3530399761467553     
   1.7000000000000000       ,   -2.6396544029954567       ,   -4.2169445922824149     
   1.7200000000000000       ,   -2.4331953056201154       ,   -4.0571967441859131     
   1.7400000000000000       ,   -2.2176980854507931       ,   -3.8757309976682630     
   1.7600000000000000       ,   -1.9988092778029289       ,   -3.6749434011575612     
   1.7800000000000000       ,   -1.7822243646372344       ,   -3.4576127500164038     
   1.8000000000000000       ,   -1.5734723277923524       ,   -3.2268137331086670     
   1.8200000000000001       ,   -1.3777075950000635       ,   -2.9858252624272783     
   1.8400000000000001       ,   -1.1995173914601474       ,   -2.7380372893166225     
   1.8600000000000001       ,   -1.0427518540852803       ,   -2.4868592859332614     
   1.8800000000000001       ,  -0.91038332822489820       ,   -2.2356333290859109     
   1.9000000000000001       ,  -0.80440008737800284       ,   -1.9875543809287499     
   1.9200000000000002       ,  -0.72573834389170799       ,   -1.7455999362316745     
   1.9399999999999999       ,  -0.67425490878919780       ,   -1.5124707208768933     
   1.9600000000000000       ,  -0.64874127235171142       ,   -1.2905436042300451     
   1.9800000000000000       ,  -0.64697827688704646       ,   -1.0818373530569858     
   2.0000000000000000       ,  -0.66582900203854734       ,  -0.88799133013481879     
   2.0200000000000000       ,  -0.70136604110329437       ,  -0.71025674852310616     
   2.0400000000000000       ,  -0.74902806915632958       ,  -0.54949965204142914     
   2.0600000000000001       ,  -0.80379953815207728       ,  -0.40621442001502606     
   2.0800000000000001       ,  -0.86040651943219515       ,  -0.28054630211017628     
   2.1000000000000001       ,  -0.91352117862640303       ,  -0.17232128511156911     
   2.1200000000000001       ,  -0.95796712879266921       ,   -8.1081481323989693E-002
   2.1400000000000001       ,  -0.98891796987903524       ,   -6.1242069462108702E-003
   2.1600000000000001       ,   -1.0020816793112721       ,    5.3457016983078108E-002
   2.1800000000000002       ,  -0.99386415131511552       ,    9.8731167756100580E-002
   2.2000000000000002       ,  -0.96150606245466086       ,   0.13088955022964202     
   2.2200000000000002       ,  -0.90318832950588035       ,   0.15120792030451147     
   2.2400000000000002       ,  -0.81810267726376729       ,   0.16101178481648287     
   2.2600000000000002       ,  -0.70648519662048304       ,   0.16164545936827665     
   2.2800000000000002       ,  -0.56961219215872572       ,   0.15444516796564814     
   2.3000000000000003       ,  -0.40975903724434359       ,   0.14071619027964444     
   2.3200000000000003       ,  -0.23012411787341830       ,   0.12171381883356108     
   2.3399999999999999       ,   -3.4721202262614707E-002  ,    9.8627691815574042E-002
   2.3599999999999999       ,   0.17175532543250696       ,    7.2568926878059131E-002
   2.3799999999999999       ,   0.38408702157702690       ,    4.4559403035277348E-002
   2.3999999999999999       ,   0.59670370199788536       ,    1.5522523696645307E-002
   2.4199999999999999       ,   0.80386506061535767       ,   -1.3725157739652457E-002
   2.4399999999999999       ,   0.99984494806994884       ,   -4.2481962834156548E-002
   2.4600000000000000       ,    1.1791117526536010       ,   -7.0169122847164381E-002
   2.4800000000000000       ,    1.3364986570915296       ,   -9.6338991858433323E-002
   2.5000000000000000       ,    1.4673581057296170       ,  -0.12068339313076618     
   2.5200000000000000       ,    1.5676955792037268       ,  -0.14304183203703733     
   2.5400000000000000       ,    1.6342787019821803       ,  -0.16340909536372461     
   2.5600000000000001       ,    1.6647187607172382       ,  -0.18194156697873426     
   2.5800000000000001       ,    1.6575228425375759       ,  -0.19896143827396018     
   2.6000000000000001       ,    1.6121159646268699       ,  -0.21495789114969208     
   2.6200000000000001       ,    1.5288337119828099       ,  -0.23058429168441721     
   2.6400000000000001       ,    1.4088869833786362       ,  -0.24665046092187204     
   2.6600000000000001       ,    1.2543014242784161       ,  -0.26410918866131988     
   2.6800000000000002       ,    1.0678349632477819       ,  -0.28403632610913904     
   2.7000000000000002       ,   0.85287753555709223       ,  -0.30760402911057116     
   2.7200000000000002       ,   0.61333755242331045       ,  -0.33604701694510336     
   2.7400000000000002       ,   0.35351994357335442       ,  -0.37062205030724149     
   2.7600000000000002       ,    7.8000660442226324E-002  ,  -0.41256120103042843     
   2.7800000000000002       ,  -0.20849761776602529       ,  -0.46301986787895766     
   2.8000000000000003       ,  -0.50122416927076996       ,  -0.52302086826348393     
   2.8200000000000003       ,  -0.79550940662426617       ,  -0.59339628524787558     
   2.8399999999999999       ,   -1.0868612941871949       ,  -0.67472905315586484     
   2.8599999999999999       ,   -1.3710465121208069       ,  -0.76729650508877545     
   2.8799999999999999       ,   -1.6441547015436917       ,  -0.87101826548012395     
   2.8999999999999999       ,   -1.9026449865700463       ,  -0.98541093715711814     
   2.9199999999999999       ,   -2.1433748228075746       ,   -1.1095519956814444     
   2.9399999999999999       ,   -2.3636120303529173       ,   -1.2420551587282935     
   2.9600000000000000       ,   -2.5610315972144537       ,   -1.3810592443681007     
   2.9800000000000000       ,   -2.7336994557669922       ,   -1.5242321736845676     
   3.0000000000000000       ,   -2.8800459154267064       ,   -1.6687913194439119     
   3.0200000000000000       ,   -2.9988317611266559       ,   -1.8115408674376718     
   3.0400000000000000       ,   -3.0891101887160066       ,   -1.9489262587918244     
   3.0600000000000001       ,   -3.1501877422344986       ,   -2.0771051416763200     
   3.0800000000000001       ,   -3.1815872490396044       ,   -2.1920336039191484     
   3.1000000000000001       ,   -3.1830154293335431       ,   -2.2895658102670935     
   3.1200000000000001       ,   -3.1543374058528904       ,   -2.3655645563923269     
   3.1400000000000001       ,   -3.0955597822420087       ,   -2.4160197027511430     
   3.1600000000000001       ,   -3.0068233244157718       ,   -2.4371709900283505     
   3.1800000000000002       ,   -2.8884056006992074       ,   -2.4256313864531678     
   3.2000000000000002       ,   -2.7407332480494055       ,   -2.3785068943680332     
   3.2200000000000002       ,   -2.5644028676420323       ,   -2.2935086631181560     
   3.2400000000000002       ,   -2.3602089464800811       ,   -2.1690533263648359     
   3.2600000000000002       ,   -2.1291766824260439       ,   -2.0043477072660516     
   3.2800000000000002       ,   -1.8725971838248723       ,   -1.7994544114934656     
   3.3000000000000003       ,   -1.5920622418766521       ,   -1.5553353465283166     
   3.3200000000000003       ,   -1.2894957479976699       ,   -1.2738708509714645     
   3.3400000000000003       ,  -0.96717885649875457       ,  -0.95785286915971712     
   3.3599999999999999       ,  -0.62776617470799856       ,  -0.61095143891957926     
   3.3799999999999999       ,  -0.27429059068080641       ,  -0.23765464471283712     
   3.3999999999999999       ,    8.9845191447903025E-002  ,   0.15681690709947174     
   3.4199999999999999       ,   0.46089176710039881       ,   0.56661914298622795     
   3.4399999999999999       ,   0.83479149952866383       ,   0.98541431481375807     
   3.4600000000000000       ,    1.2072323295300109       ,    1.4065179732136972     
   3.4800000000000000       ,    1.5737161792715109       ,    1.8230589092952714     
   3.5000000000000000       ,    1.9296404772849409       ,    2.2281473327439709     
   3.5200000000000000       ,    2.2703906502400519       ,    2.6150461924802362     
   3.5400000000000000       ,    2.5914408216878213       ,    2.9773403578766366     
   3.5600000000000001       ,    2.8884594573272562       ,    3.3090983737376947     
   3.5800000000000001       ,    3.1574163248011047       ,    3.6050216836826063     
   3.6000000000000001       ,    3.3946869123616850       ,    3.8605765800487553     
   3.6200000000000001       ,    3.5971503873981843       ,    4.0721046728019825     
   3.6400000000000001       ,    3.7622772782802372       ,    4.2369083574419850     
   3.6600000000000001       ,    3.8882033295475167       ,    4.3533085787857795     
   3.6800000000000002       ,    3.9737864023051883       ,    4.4206731049350196     
   3.7000000000000002       ,    4.0186438531184443       ,    4.4394145107729566     
   3.7200000000000002       ,    4.0231685039313385       ,    4.4109580872800906     
   3.7400000000000002       ,    3.9885220855343517       ,    4.3376809046477236     
   3.7600000000000002       ,    3.9166058667452512       ,    4.2228242264393554     
   3.7800000000000002       ,    3.8100090368559449       ,    4.0703823631666047     
   3.8000000000000003       ,    3.6719362548061443       ,    3.8849718336873513     
   3.8200000000000003       ,    3.5061165799110889       ,    3.6716853429935421     
   3.8400000000000003       ,    3.3166967223899468       ,    3.4359355616598366     
   3.8599999999999999       ,    3.1081221670836316       ,    3.1832939880676108     
   3.8799999999999999       ,    2.8850102046553010       ,    2.9193302789541780     
   3.8999999999999999       ,    2.6520192307455197       ,    2.6494573435922453     
   3.9199999999999999       ,    2.4137188308663697       ,    2.3787872161189427     
   3.9399999999999999       ,    2.1744651500765260       ,    2.1120022606023867     
   3.9600000000000000       ,    1.9382858517564645       ,    1.8532456425603834     
   3.9800000000000000       ,    1.7087786064410571       ,    1.6060342431315426     
   4.0000000000000000       ,    1.4890265339721145       ,    1.3731963273886223     
   4.0199999999999996       ,    1.2815333708815124       ,    1.1568353398067350     
   4.0400000000000000       ,    1.0881803760875661       ,   0.95832022375615633     
   4.0599999999999996       ,   0.91020615228089108       ,   0.77830168543519584     
   4.0800000000000001       ,   0.74820968152241452       ,   0.61675288303243447     
   4.0999999999999996       ,   0.60217598704173414       ,   0.47303215458344261     
   4.1199999999999992       ,   0.47152297472746568       ,   0.34596463538112054     
   4.1399999999999997       ,   0.35516721183726696       ,   0.23393898601832280     
   4.1599999999999993       ,   0.25160569885985135       ,   0.13501497788974934     
   4.1799999999999997       ,   0.15901011110563229       ,    4.7037380698951671E-002
   4.1999999999999993       ,    7.5329552242989928E-002  ,   -3.2248524232997011E-002
   4.2199999999999998       ,   -1.6024106460728364E-003  ,  -0.10508441793230675     
   4.2399999999999993       ,   -7.3960761832547836E-002  ,  -0.17359377599444129     
   4.2599999999999998       ,  -0.14382635914440781       ,  -0.23968802092681199     
   4.2799999999999994       ,  -0.21309157712605123       ,  -0.30498739875332648     
   4.2999999999999998       ,  -0.28337788145344345       ,  -0.37075930183724665     
   4.3199999999999994       ,  -0.35596840029103594       ,  -0.43787598207597939     
   4.3399999999999999       ,  -0.43175789569959810       ,  -0.50679275755993614     
   4.3599999999999994       ,  -0.51122178580113520       ,  -0.57754694601564993     
   4.3799999999999999       ,  -0.59440505782576269       ,  -0.64977689520330673     
   4.3999999999999995       ,  -0.68093107722748669       ,  -0.72275965859832747     
   4.4199999999999999       ,  -0.77002947333941640       ,  -0.79546511680476095     
   4.4399999999999995       ,  -0.86058150143537859       ,  -0.86662370053441762     
   4.4600000000000000       ,  -0.95118057637385067       ,  -0.93480435445191057     
   4.4799999999999995       ,   -1.0402050726186161       ,  -0.99849901207799074     
   4.5000000000000000       ,   -1.1259000131951709       ,   -1.0562096434061690     
   4.5199999999999996       ,   -1.2064639443639693       ,   -1.1065338953788793     
   4.5400000000000000       ,   -1.2801371255378928       ,   -1.1482454704613660     
   4.5599999999999996       ,   -1.3452871605999104       ,   -1.1803656730026613     
   4.5800000000000001       ,   -1.4004883557691143       ,   -1.2022229831907347     
   4.5999999999999996       ,   -1.4445914022354460       ,   -1.2134980746591832     
   4.6200000000000001       ,   -1.4767804342875412       ,   -1.2142523496707980     
   4.6399999999999997       ,   -1.4966150852443556       ,   -1.2049387968363605     
   4.6599999999999993       ,   -1.5040558290163923       ,   -1.1863947493443798     
   4.6799999999999997       ,   -1.4994716257025478       ,   -1.1598169040753372     
   4.6999999999999993       ,   -1.4836296539427665       ,   -1.1267197210830675     
   4.7199999999999998       ,   -1.4576676783306539       ,   -1.0888790273598354     
   4.7399999999999993       ,   -1.4230503348238666       ,   -1.0482632697443466     
   4.7599999999999998       ,   -1.3815112901493372       ,   -1.0069553742057753     
   4.7799999999999994       ,   -1.3349838149348352       ,  -0.96706855221195254     
   4.7999999999999998       ,   -1.2855227809773557       ,  -0.93065963468393864     
   4.8199999999999994       ,   -1.2352214319372363       ,  -0.89964360148673650     
   4.8399999999999999       ,   -1.1861264708169499       ,  -0.87571290726432005     
   4.8599999999999994       ,   -1.1401550500730504       ,  -0.86026498691836217     
   4.8799999999999999       ,   -1.0990171408179703       ,  -0.85434096660822501     
   4.8999999999999995       ,   -1.0641465024205521       ,  -0.85857812501592667     
   4.9199999999999999       ,   -1.0366430851503956       ,  -0.87317806599739345     
   4.9399999999999995       ,   -1.0172291941105356       ,  -0.89789190294781229     
   4.9600000000000000       ,   -1.0062211450855392       ,  -0.93202304556643978     
   4.9799999999999995       ,   -1.0035174783584808       ,  -0.97444745132895716     
   5.0000000000000000       ,   -1.0086040938740757       ,   -1.0236504874976744     
   5.0199999999999996       ,   -1.0205759605431193       ,   -1.0777788747841464     
   5.0400000000000000       ,   -1.0381743642374459       ,   -1.1347055786732956     
   5.0599999999999996       ,   -1.0598380221118977       ,   -1.1921050035999294     
   5.0800000000000001       ,   -1.0837658318385033       ,   -1.2475354491348127     
   5.0999999999999996       ,   -1.1079885660928850       ,   -1.2985255215749878     
   5.1200000000000001       ,   -1.1304464836084180       ,   -1.3426610687055460     
   5.1399999999999997       ,   -1.1490696214431682       ,   -1.3776692238789305     
   5.1599999999999993       ,   -1.1618574661253365       ,   -1.4014963057034671     
   5.1799999999999997       ,   -1.1669547753294012       ,   -1.4123766133391555     
   5.1999999999999993       ,   -1.1627205318986553       ,   -1.4088895708857787     
   5.2199999999999998       ,   -1.1477873477746954       ,   -1.3900031888893580     
   5.2399999999999993       ,   -1.1211090808239230       ,   -1.3551024037460155     
   5.2599999999999998       ,   -1.0819949621977407       ,   -1.3040015007920316     
   5.2799999999999994       ,   -1.0301291316091925       ,   -1.2369404961918566     
   5.2999999999999998       ,  -0.96557511605875168       ,   -1.1545660176457715     
   5.3199999999999994       ,  -0.88876543599936064       ,   -1.0578978561569223     
   5.3399999999999999       ,  -0.80047715342438308       ,  -0.94828293399317620     
   5.3599999999999994       ,  -0.70179476167671628       ,  -0.82733892370143225     
   5.3799999999999999       ,  -0.59406233192424918       ,  -0.69689013950523593     
   5.3999999999999995       ,  -0.47882725453725505       ,  -0.55889859018052523     
   5.4199999999999999       ,  -0.35777822756527233       ,  -0.41539322134288620     
   5.4399999999999995       ,  -0.23268033662420406       ,  -0.26840038043069581     
   5.4600000000000000       ,  -0.10531013370840765       ,  -0.11987841078041980     
   5.4799999999999995       ,    2.2606444586750273E-002  ,    2.8340970960178673E-002
   5.5000000000000000       ,   0.14945067178193558       ,   0.17460222488393221     
   5.5199999999999996       ,   0.27375980020829116       ,   0.31746463689493992     
   5.5400000000000000       ,   0.39426607425318300       ,   0.45572877355420915     
   5.5599999999999996       ,   0.50992454974330581       ,   0.58845003473737334     
   5.5800000000000001       ,   0.61992883068272686       ,   0.71493920508660935     
   5.5999999999999996       ,   0.72371441749168641       ,   0.83475051053885629     
   5.6200000000000001       ,   0.82094995046425190       ,   0.94765826086454652     
   5.6399999999999997       ,   0.91151720157464844       ,    1.0536236776262795     
   5.6599999999999993       ,   0.99548119124925438       ,    1.1527539463259109     
   5.6799999999999997       ,    1.0730522606926787       ,    1.2452558723915041     
   5.6999999999999993       ,    1.1445422944395234       ,    1.3313867481255792     
   5.7199999999999998       ,    1.2103175457352346       ,    1.4114051419231710     
   5.7399999999999993       ,    1.2707506576947412       ,    1.4855242975964251     
   5.7599999999999998       ,    1.3261744898386612       ,    1.5538706818215922     
   5.7799999999999994       ,    1.3768402520490475       ,    1.6164499484881838     
   5.7999999999999998       ,    1.4228822213223595       ,    1.6731222123404010     
   5.8199999999999994       ,    1.4642909814144480       ,    1.7235880578116236     
   5.8399999999999999       ,    1.5008966969862862       ,    1.7673861734736402     
   5.8599999999999994       ,    1.5323634318280737       ,    1.8039029222977059     
   5.8799999999999999       ,    1.5581949681994505       ,    1.8323935592858007     
   5.8999999999999995       ,    1.5777520066688528       ,    1.8520142182400470     
   5.9199999999999999       ,    1.5902800496978473       ,    1.8618632355083544     
   5.9399999999999995       ,    1.5949467242816546       ,    1.8610298860451231     
   5.9600000000000000       ,    1.5908868047828484       ,    1.8486481990651384     
   5.9799999999999995       ,    1.5772527799658020       ,    1.8239532163698053     
   6.0000000000000000       ,    1.5532684881255847       ,    1.7863368710568626     
   6.0199999999999996       ,    1.5182831368564944       ,    1.7354006076218123     
   6.0400000000000000       ,    1.4718229402290293       ,    1.6710019406556547     
   6.0599999999999996       ,    1.4136376512929139       ,    1.5932923568460471     
   6.0800000000000001       ,    1.3437394415200867       ,    1.5027442964021771     
   6.0999999999999996       ,    1.2624318749122010       ,    1.4001653924182507     
   6.1200000000000001       ,    1.1703271313531132       ,    1.2866986821156949     
   6.1399999999999997       ,    1.0683501346538908       ,    1.1638081101159363     
   6.1600000000000001       ,   0.95772881449762326       ,    1.0332492952703507     
   6.1799999999999997       ,   0.83997035353380312       ,   0.89702620118248966     
   6.1999999999999993       ,   0.71682391412631186       ,   0.75733500733041881     
   6.2199999999999998       ,   0.59023097535772118       ,   0.61649709366520566     
   6.2399999999999993       ,   0.46226501138432136       ,   0.47688359908625028     
   6.2599999999999998       ,   0.33506277982405747       ,   0.34083446816468366     
   6.2799999999999994       ,   0.21074993859362343       ,   0.21057523941166484     
   6.2999999999999998       ,    9.1364049990859342E-002  ,    8.8135035351891391E-002
   6.3199999999999994       ,   -2.1221755236106844E-002  ,   -2.4730721908407069E-002
   6.3399999999999999       ,  -0.12537110546090832       ,  -0.12660943171436079     
   6.3599999999999994       ,  -0.21974942780580389       ,  -0.21648906905997942     
   6.3799999999999999       ,  -0.30337863343618482       ,  -0.29380174487726302     
   6.3999999999999995       ,  -0.37567873355946829       ,  -0.35845075075409460     
   6.4199999999999999       ,  -0.43649414862891434       ,  -0.41081938243200533     
   6.4399999999999995       ,  -0.48610305901015705       ,  -0.45176053970359126     
   6.4600000000000000       ,  -0.52520881679403408       ,  -0.48256686350667771     
   6.4799999999999995       ,  -0.55491316891450515       ,  -0.50492196382840548     
   6.5000000000000000       ,  -0.57667180171214882       ,  -0.52083408250472252     
   6.5199999999999996       ,  -0.59223347529939918       ,  -0.53255429072162630     
   6.5400000000000000       ,  -0.60356474081628153       ,  -0.54248201048131917     
   6.5599999999999996       ,  -0.61276289406498441       ,  -0.55306124316737193     
   6.5800000000000001       ,  -0.62196038638679485       ,  -0.56667136071402546     
   6.5999999999999996       ,  -0.63322436267559024       ,  -0.58551664434241368     
   6.6200000000000001       ,  -0.64845530624743486       ,  -0.61151892637570959     
   6.6399999999999997       ,  -0.66928892541566010       ,  -0.64621769241836868     
   6.6600000000000001       ,  -0.69700540763990593       ,  -0.69068183090969981     
   6.6799999999999997       ,  -0.73244999114304299       ,  -0.74543687826852489     
   6.6999999999999993       ,  -0.77596846476975334       ,  -0.81041111080253925     
   6.7199999999999998       ,  -0.82736071509798836       ,  -0.88490319593505973     
   6.7399999999999993       ,  -0.88585481222171414       ,  -0.96757335758863627     
   6.7599999999999998       ,  -0.95010338471534617       ,   -1.0564591612279330     
   6.7799999999999994       ,   -1.0182032074455549       ,   -1.1490161145237481     
   6.7999999999999998       ,   -1.0877380443098157       ,   -1.2421823440320092     
   6.8199999999999994       ,   -1.1558438854603474       ,   -1.3324656823012342     
   6.8399999999999999       ,   -1.2192948302132456       ,   -1.4160506191074689     
   6.8599999999999994       ,   -1.2746070276482233       ,   -1.4889217694120034     
   6.8799999999999999       ,   -1.3181573303939160       ,   -1.5469998208115587     
   6.8999999999999995       ,   -1.3463126739604863       ,   -1.5862853724388049     
   6.9199999999999999       ,   -1.3555656908573115       ,   -1.6030056881727421     
   6.9399999999999995       ,   -1.3426717271005906       ,   -1.5937591763822962     
   6.9600000000000000       ,   -1.3047822640205811       ,   -1.5556523863622091     
   6.9799999999999995       ,   -1.2395697692742178       ,   -1.4864244811648837     
   7.0000000000000000       ,   -1.1453392093234105       ,   -1.3845545034883660     
   7.0199999999999996       ,   -1.0211218458125406       ,   -1.2493472843360689     
   7.0400000000000000       ,  -0.86674749769039539       ,   -1.0809945352810819     
   7.0599999999999996       ,  -0.68289216038892897       ,  -0.88060849024086563     
   7.0800000000000001       ,  -0.47109870781123242       ,  -0.65022639240730806     
   7.0999999999999996       ,  -0.23376933224517765       ,  -0.39278512300352802     
   7.1200000000000001       ,    2.5870632278368652E-002  ,  -0.11206630462763120     
   7.1399999999999997       ,   0.30383684265642769       ,   0.18738675460918550     
   7.1600000000000001       ,   0.59547637287701938       ,   0.50037791690977851     
   7.1799999999999997       ,   0.89558181944831561       ,   0.82118959513393552     
   7.1999999999999993       ,    1.1985256061287832       ,    1.1437325765078139     
   7.2199999999999998       ,    1.4984102607624301       ,    1.4617095430425573     
   7.2399999999999993       ,    1.7892298365465116       ,    1.7687870412624231     
   7.2599999999999998       ,    2.0650372191803155       ,    2.0587703364017242     
   7.2799999999999994       ,    2.3201118166280810       ,    2.3257754639002051     
   7.2999999999999998       ,    2.5491220793324447       ,    2.5643928684574826     
   7.3199999999999994       ,    2.7472774480001476       ,    2.7698372954152735     
   7.3399999999999999       ,    2.9104646685426747       ,    2.9380790609268299     
   7.3599999999999994       ,    3.0353639371905086       ,    3.0659524595130323     
   7.3799999999999999       ,    3.1195410242932646       ,    3.1512378472715072     
   7.3999999999999995       ,    3.1615123479451976       ,    3.1927148379472183     
   7.4199999999999999       ,    3.1607808983612538       ,    3.1901850347827501     
   7.4399999999999995       ,    3.1178419169783003       ,    3.1444637579969914     
   7.4600000000000000       ,    3.0341582740408439       ,    3.0573412786347220     
   7.4799999999999995       ,    2.9121065271673223       ,    2.9315150968068573     
   7.5000000000000000       ,    2.7548956434607090       ,    2.7704957694836421     
   7.5199999999999996       ,    2.5664612930801511       ,    2.5784896659008694     
   7.5400000000000000       ,    2.3513394396946170       ,    2.3602627768257527     
   7.5599999999999996       ,    2.1145236339017965       ,    2.1209903016844089     
   7.5800000000000001       ,    1.8613109357189233       ,    1.8660971648074005     
   7.5999999999999996       ,    1.5971417338984466       ,    1.6010948550849908     
   7.6200000000000001       ,    1.3274388820283178       ,    1.3314200352142875     
