r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   10.779999999999999       ,    1.6130061100266671       ,    1.8619769474054384     
   10.799999999999999       ,    1.6925074646720444       ,    1.9404522922090039     
   10.820000000000000       ,    1.7507789341019511       ,    1.9934619174693127     
   10.840000000000000       ,    1.7876491885079628       ,    2.0212414280183881     
   10.859999999999999       ,    1.8032462745503981       ,    2.0243906734424377     
   10.879999999999999       ,    1.7979728587387520       ,    2.0038280134784126     
   10.900000000000000       ,    1.7724796504864739       ,    1.9607425424086915     
   10.920000000000000       ,    1.7276382540435740       ,    1.8965463761600101     
   10.940000000000000       ,    1.6645145555848244       ,    1.8128289073341430     
   10.959999999999999       ,    1.5843435645759643       ,    1.7113146592541137     
   10.980000000000000       ,    1.4885064076417514       ,    1.5938260349455775     
   11.000000000000000       ,    1.3785099302643027       ,    1.4622518777603457     
   11.020000000000000       ,    1.2559691092370180       ,    1.3185223556389167     
   11.039999999999999       ,    1.1225922295768802       ,    1.1645902701301054     
   11.060000000000000       ,   0.98016854589272184       ,    1.0024184935112137     
   11.080000000000000       ,   0.83055794147759221       ,   0.83397287108354201     
   11.100000000000000       ,   0.67568192872887045       ,   0.66121960770241395     
   11.119999999999999       ,   0.51751521019051272       ,   0.48612590223238300     
   11.140000000000001       ,   0.35807694669727169       ,   0.31066241233279357     
   11.160000000000000       ,   0.19942086150894797       ,   0.13680603278414061     
   11.180000000000000       ,    4.3623348109856540E-002  ,   -3.3458542288623182E-002
   11.199999999999999       ,  -0.10723115694955498       ,  -0.19813992912736494     
   11.220000000000001       ,  -0.25106813020504293       ,  -0.35524513494333193     
   11.240000000000000       ,  -0.38584465141016711       ,  -0.50278967579511402     
   11.260000000000000       ,  -0.50957500767018094       ,  -0.63881350066799980     
   11.279999999999999       ,  -0.62036014104552439       ,  -0.76140314212290716     
   11.299999999999999       ,  -0.71642060459957235       ,  -0.86872013040166740     
   11.320000000000000       ,  -0.79613242593227407       ,  -0.95903530733699582     
   11.340000000000000       ,  -0.85806502267991669       ,   -1.0307682776200942     
   11.359999999999999       ,  -0.90102008384889987       ,   -1.0825308568510974     
   11.379999999999999       ,  -0.92407013599039023       ,   -1.1131730365755832     
   11.400000000000000       ,  -0.92659536462872172       ,   -1.1218297029630719     
   11.420000000000000       ,  -0.90831716779105887       ,   -1.1079661324783856     
   11.440000000000000       ,  -0.86932688656189117       ,   -1.0714201565674757     
   11.459999999999999       ,  -0.81010819145582025       ,   -1.0124388463990817     
   11.480000000000000       ,  -0.73155170454022289       ,  -0.93170762269922580     
   11.500000000000000       ,  -0.63496060433820767       ,  -0.83036984533777158     
   11.520000000000000       ,  -0.52204618951406390       ,  -0.71003517917515402     
   11.539999999999999       ,  -0.39491266143868853       ,  -0.57277535940453372     
   11.560000000000000       ,  -0.25603071576550140       ,  -0.42110638018760177     
   11.580000000000000       ,  -0.10819989782319130       ,  -0.25795659046218483     
   11.600000000000000       ,    4.5499937039706964E-002  ,   -8.6620683346811528E-002
   11.619999999999999       ,   0.20176732323742655       ,    8.9299908531364519E-002
   11.640000000000001       ,   0.35714692355597716       ,   0.26596917063131997     
   11.660000000000000       ,   0.50810482126614898       ,   0.43939966503430739     
   11.680000000000000       ,   0.65110955321737829       ,   0.60554466570843757     
   11.699999999999999       ,   0.78271679440478881       ,   0.76039683208236597     
   11.720000000000001       ,   0.89965538953201818       ,   0.90009064381248982     
   11.740000000000000       ,   0.99891228385262398       ,    1.0210055712596382     
   11.760000000000000       ,    1.0778138412978602       ,    1.1198668096989337     
   11.779999999999999       ,    1.1341010570247410       ,    1.1938403684561532     
   11.799999999999999       ,    1.1659962754834996       ,    1.2406193826883840     
   11.820000000000000       ,    1.1722592122460311       ,    1.2584987048194738     
   11.840000000000000       ,    1.1522303434278434       ,    1.2464351298332070     
   11.859999999999999       ,    1.1058600629148780       ,    1.2040910047197915     
   11.879999999999999       ,    1.0337224044400259       ,    1.1318594545575400     
   11.900000000000000       ,   0.93701257019159578       ,    1.0308700098450916     
   11.920000000000000       ,   0.81752798555869011       ,   0.90297402289502171     
   11.940000000000000       ,   0.67763309495912016       ,   0.75070989444049718     
   11.959999999999999       ,   0.52020860981424977       ,   0.57724877293395072     
   11.980000000000000       ,   0.34858639982172673       ,   0.38632201576019859     
   12.000000000000000       ,   0.16647166636830887       ,   0.18213229162246350     
   12.020000000000000       ,   -2.2145563101075474E-002  ,   -3.0749264163744114E-002
   12.039999999999999       ,  -0.21308724240123658       ,  -0.24749697360680764     
   12.060000000000000       ,  -0.40208977276358610       ,  -0.46315238760177518     
   12.080000000000000       ,  -0.58490930162725940       ,  -0.67275041483923126     
   12.100000000000000       ,  -0.75742693287561469       ,  -0.87144617303875482     
   12.119999999999999       ,  -0.91575092387640245       ,   -1.0546389014203152     
   12.140000000000001       ,   -1.0563130327487096       ,   -1.2180893664035783     
   12.160000000000000       ,   -1.1759563556777206       ,   -1.3580274009366780     
   12.180000000000000       ,   -1.2720122526152549       ,   -1.4712465337068692     
   12.199999999999999       ,   -1.3423642913313258       ,   -1.5551830761140923     
   12.220000000000001       ,   -1.3854975330680250       ,   -1.6079775273440264     
   12.240000000000000       ,   -1.4005319245246979       ,   -1.6285167135056244     
   12.260000000000000       ,   -1.3872390355998625       ,   -1.6164556759360753     
   12.279999999999999       ,   -1.3460418743034035       ,   -1.5722189455035964     
   12.300000000000001       ,   -1.2779980032386418       ,   -1.4969814626766207     
   12.320000000000000       ,   -1.1847666599663371       ,   -1.3926300062380312     
   12.340000000000000       ,   -1.0685610311306843       ,   -1.2617065568835613     
   12.359999999999999       ,  -0.93208723351427258       ,   -1.1073355274687795     
   12.379999999999999       ,  -0.77847190207362915       ,  -0.93313722374576613     
   12.400000000000000       ,  -0.61118056558386880       ,  -0.74313024544605566     
   12.420000000000000       ,  -0.43392919741378794       ,  -0.54162578831109831     
   12.440000000000000       ,  -0.25059145752096956       ,  -0.33311695759783205     
   12.459999999999999       ,   -6.5104190202047954E-002  ,  -0.12216625092538319     
   12.480000000000000       ,   0.11862628851519838       ,    8.6705684956527196E-002
   12.500000000000000       ,   0.29681468594691274       ,   0.28912706728505816     
   12.520000000000000       ,   0.46588175750856614       ,   0.48097503883627513     
   12.539999999999999       ,   0.62253184414780005       ,   0.65846636600759600     
   12.560000000000000       ,   0.76382119168967499       ,   0.81823673208393544     
   12.580000000000000       ,   0.88721564643542450       ,   0.95740700046756888     
   12.600000000000000       ,   0.99063667287838431       ,    1.0736352679340075     
   12.619999999999999       ,    1.0724950045197283       ,    1.1651539856989248     
   12.640000000000001       ,    1.1317116048040945       ,    1.2307918799080724     
   12.660000000000000       ,    1.1677259700902596       ,    1.2699808377606510     
   12.680000000000000       ,    1.1804921393273058       ,    1.2827483270955358     
   12.699999999999999       ,    1.1704630761640660       ,    1.2696962742166877     
   12.720000000000001       ,    1.1385643507719763       ,    1.2319676277588603     
   12.740000000000000       ,    1.0861582648721446       ,    1.1712020789450492     
   12.760000000000000       ,    1.0149997305953553       ,    1.0894825869463949     
   12.779999999999999       ,   0.92718533027629135       ,   0.98927447134334479     
   12.800000000000001       ,   0.82509705058043670       ,   0.87335888374024295     
   12.820000000000000       ,   0.71134220291033556       ,   0.74476246171840932     
   12.840000000000000       ,   0.58869101697108939       ,   0.60668490697428956     
   12.859999999999999       ,   0.46001333124512833       ,   0.46242612383953641     
   12.879999999999999       ,   0.32821570955164198       ,   0.31531441379619835     
   12.900000000000000       ,   0.19618019415678709       ,   0.16863705615605695     
   12.920000000000000       ,    6.6705770656235994E-002  ,    2.5574424991570602E-002
   12.940000000000000       ,   -5.7546524429916361E-002  ,  -0.11086139246223033     
   12.959999999999999       ,  -0.17410406870389999       ,  -0.23788269137982707     
   12.980000000000000       ,  -0.28072804902353521       ,  -0.35297634309574422     
   13.000000000000000       ,  -0.37545327692145297       ,  -0.45394762201999339     
   13.020000000000000       ,  -0.45662203409254398       ,  -0.53895732931832985     
   13.039999999999999       ,  -0.52291166173472425       ,  -0.60655198122631893     
   13.060000000000000       ,  -0.57335569502486139       ,  -0.65568690966113907     
   13.080000000000000       ,  -0.60735841552151681       ,  -0.68574217993866382     
   13.100000000000000       ,  -0.62470275166330724       ,  -0.69653126847971958     
   13.119999999999999       ,  -0.62555150377298152       ,  -0.68830246744599044     
   13.140000000000001       ,  -0.61044190897070272       ,  -0.66173299942114605     
   13.160000000000000       ,  -0.58027359761776720       ,  -0.61791584033554392     
   13.180000000000000       ,  -0.53629003107209383       ,  -0.55833926978753345     
   13.199999999999999       ,  -0.48005355524504401       ,  -0.48485920138886779     
   13.220000000000001       ,  -0.41341425984358593       ,  -0.39966439760598610     
   13.240000000000000       ,  -0.33847290260006879       ,  -0.30523474839488729     
   13.260000000000000       ,  -0.25753824347416787       ,  -0.20429289372361506     
   13.279999999999999       ,  -0.17307923666473743       ,   -9.9749597912865293E-002
   13.300000000000001       ,   -8.7672647695818923E-002  ,    5.3565624500901843E-003
   13.320000000000000       ,   -3.9467966542034707E-003  ,   0.10792445871251065     
   13.340000000000000       ,    7.5477726919104052E-002  ,   0.20485968629991255     
   13.359999999999999       ,   0.14804938221528935       ,   0.29314672090563659     
   13.379999999999999       ,   0.21134788462945303       ,   0.36992261441864793     
   13.400000000000000       ,   0.26314601906895430       ,   0.43255069571115462     
   13.420000000000000       ,   0.30146965319275326       ,   0.47869256807653671     
   13.440000000000000       ,   0.32465444805140725       ,   0.50637655473516996     
   13.459999999999999       ,   0.33139770129731005       ,   0.51406064784893146     
   13.480000000000000       ,   0.32080373804689349       ,   0.50068797544151744     
   13.500000000000000       ,   0.29242129341718165       ,   0.46573282353370665     
   13.520000000000000       ,   0.24627141403239527       ,   0.40923534460606914     
   13.539999999999999       ,   0.18286454679701236       ,   0.33182325253973427     
   13.560000000000000       ,   0.10320568311413528       ,   0.23471904979873584     
   13.580000000000000       ,    8.7866841631365437E-003  ,   0.11973165285145397     
   13.600000000000000       ,   -9.8434776119406972E-002  ,   -1.0768328719393148E-002
   13.619999999999999       ,  -0.21606985570044615       ,  -0.15388995415218421     
   13.640000000000001       ,  -0.34134658628904396       ,  -0.30627975119268441     
   13.660000000000000       ,  -0.47117069981907095       ,  -0.46419521913135470     
   13.680000000000000       ,  -0.60219819227449389       ,  -0.62359275426899108     
   13.699999999999999       ,  -0.73091814523566911       ,  -0.78022817452698023     
   13.720000000000001       ,  -0.85374391185016740       ,  -0.92976750250771079     
   13.740000000000000       ,  -0.96711039553401801       ,   -1.0679051950371239     
   13.760000000000000       ,   -1.0675748229964559       ,   -1.1904866028127639     
   13.779999999999999       ,   -1.1519181536396397       ,   -1.2936311256129536     
   13.800000000000001       ,   -1.2172440888955085       ,   -1.3738523137536829     
   13.820000000000000       ,   -1.2610725592361669       ,   -1.4281710692214258     
   13.840000000000000       ,   -1.2814245821821084       ,   -1.4542181305030046     
   13.859999999999999       ,   -1.2768955070093537       ,   -1.4503221895337481     
   13.879999999999999       ,   -1.2467138926315779       ,   -1.4155802885117290     
   13.900000000000000       ,   -1.1907836018867886       ,   -1.3499075745839935     
   13.920000000000000       ,   -1.1097071316362999       ,   -1.2540640424125331     
   13.940000000000000       ,   -1.0047887230513233       ,   -1.1296565541205854     
   13.959999999999999       ,  -0.87801639572393653       ,  -0.97911517412474358     
   13.980000000000000       ,  -0.73202270482404685       ,  -0.80564366970982082     
   14.000000000000000       ,  -0.57002471152704326       ,  -0.61314488028136604     
   14.020000000000000       ,  -0.39574436019528059       ,  -0.40612251985252085     
   14.039999999999999       ,  -0.21331114668876186       ,  -0.18956181777530781     
   14.060000000000000       ,   -2.7149615503797114E-002  ,    3.1207809109666140E-002
   14.080000000000000       ,   0.15814518564216110       ,   0.25066415419724730     
   14.100000000000000       ,   0.33794066016046576       ,   0.46325319548122285     
   14.119999999999999       ,   0.50770399441669256       ,   0.66355469505597375     
   14.140000000000001       ,   0.66313956297978272       ,   0.84644717131517666     
   14.160000000000000       ,   0.80032197002473204       ,    1.0072668637275337     
   14.180000000000000       ,   0.91582030527632530       ,    1.1419553656940300     
   14.199999999999999       ,    1.0068093617704890       ,    1.2471908434983867     
   14.220000000000001       ,    1.0711638837128474       ,    1.3204981855484488     
   14.240000000000000       ,    1.1075323791005667       ,    1.3603340258993817     
   14.260000000000000       ,    1.1153876312855799       ,    1.3661433427055152     
   14.279999999999999       ,    1.0950517587956385       ,    1.3383852227900281     
   14.300000000000001       ,    1.0476944812610025       ,    1.2785263794481818     
   14.320000000000000       ,   0.97530412494270069       ,    1.1890020788043649     
   14.340000000000000       ,   0.88063181467873841       ,    1.0731452339500664     
   14.359999999999999       ,   0.76711021845502092       ,   0.93508552693676261     
   14.379999999999999       ,   0.63874910363148507       ,   0.77962147693809125     
   14.400000000000000       ,   0.50001079763076528       ,   0.61206934966279303     
   14.420000000000000       ,   0.35566938951496768       ,   0.43809366167284458     
   14.440000000000000       ,   0.21065813378464945       ,   0.26352474048560803     
   14.459999999999999       ,    6.9909999064277001E-002  ,    9.4169328939129868E-002
   14.480000000000000       ,   -6.1803378089940388E-002  ,   -6.4379451970297957E-002
   14.500000000000000       ,  -0.18002893484585258       ,  -0.20692635897319020     
   14.520000000000000       ,  -0.28078026744854850       ,  -0.32884619445561419     
   14.539999999999999       ,  -0.36067144476194901       ,  -0.42623792008345307     
   14.560000000000000       ,  -0.41703185429685025       ,  -0.49605530557094180     
   14.580000000000000       ,  -0.44799797652653955       ,  -0.53620945652373297     
   14.600000000000000       ,  -0.45257872815921757       ,  -0.54563949412936530     
   14.619999999999999       ,  -0.43069188902002253       ,  -0.52434873158692907     
   14.640000000000001       ,  -0.38317010092343279       ,  -0.47340487077574755     
   14.660000000000000       ,  -0.31173596689742339       ,  -0.39490398655391545     
   14.680000000000000       ,  -0.21894684891752461       ,  -0.29189933110019189     
   14.699999999999999       ,  -0.10811102384529025       ,  -0.16829723137552491     
   14.720000000000001       ,    1.6822127788174077E-002  ,   -2.8723523926480816E-002
   14.740000000000000       ,   0.15139429431794080       ,   0.12163497024905195     
   14.760000000000000       ,   0.29078834811968340       ,   0.27720852168118781     
   14.779999999999999       ,   0.42999132095823128       ,   0.43223599021673126     
   14.800000000000001       ,   0.56396466795855971       ,   0.58096310986782196     
   14.820000000000000       ,   0.68781595378989802       ,   0.71784065466463598     
   14.840000000000000       ,   0.79696600666211215       ,   0.83771555429242950     
   14.859999999999999       ,   0.88730570978434153       ,   0.93600825203082527     
   14.879999999999999       ,   0.95533693347479276       ,    1.0088700637569499     
   14.900000000000000       ,   0.99829264385174044       ,    1.0533149901187226     
   14.920000000000000       ,    1.0142319382673375       ,    1.0673213305204752     
   14.940000000000000       ,    1.0021066288092746       ,    1.0498995156943431     
   14.959999999999999       ,   0.96179699273186314       ,    1.0011237771968577     
   14.980000000000000       ,   0.89411539711267496       ,   0.92212656382498270     
   15.000000000000000       ,   0.80077764524799433       ,   0.81505594974255524     
   15.020000000000000       ,   0.68434304297425008       ,   0.68299760823399169     
   15.039999999999999       ,   0.54812530222165723       ,   0.52986419959628894     
   15.060000000000000       ,   0.39607744553724755       ,   0.36025619466529396     
   15.080000000000000       ,   0.23265481035012225       ,   0.17929918333357600     
   15.100000000000000       ,    6.2661040574521251E-002  ,   -7.5364381456966313E-003
   15.119999999999999       ,  -0.10891743383540821       ,  -0.19462687787729172     
   15.140000000000001       ,  -0.27708251477891582       ,  -0.37639054323148990     
   15.160000000000000       ,  -0.43699503773902043       ,  -0.54748076909951870     
   15.180000000000000       ,  -0.58413876772839946       ,  -0.70296875073373921     
   15.199999999999999       ,  -0.71447194657005508       ,  -0.83851012934739622     
   15.220000000000001       ,  -0.82456100957326939       ,  -0.95048929667452886     
   15.240000000000000       ,  -0.91169174822477339       ,   -1.0361363209639169     
   15.260000000000000       ,  -0.97395402767201322       ,   -1.0936124203364832     
   15.279999999999999       ,   -1.0102971429350078       ,   -1.1220610819251533     
   15.300000000000001       ,   -1.0205539799079111       ,   -1.1216232029404603     
   15.320000000000000       ,   -1.0054332961530696       ,   -1.0934159649516078     
   15.340000000000000       ,  -0.96648060949713177       ,   -1.0394764952243361     
   15.359999999999999       ,  -0.90600933575849973       ,  -0.96267266858103706     
   15.379999999999999       ,  -0.82700490746973632       ,  -0.86658461120857622     
   15.400000000000000       ,  -0.73300559239773355       ,  -0.75536153884805590     
   15.420000000000000       ,  -0.62796457704007635       ,  -0.63355945574696360     
   15.440000000000000       ,  -0.51609855437442287       ,  -0.50596592423395192     
   15.459999999999999       ,  -0.40172853171891570       ,  -0.37741856237434263     
   15.480000000000000       ,  -0.28911883582804365       ,  -0.25262412242280158     
   15.500000000000000       ,  -0.18232032864494646       ,  -0.13598493884932766     
   15.520000000000000       ,   -8.5023657319151041E-002  ,   -3.1439214572997184E-002
   15.539999999999999       ,   -4.2795362073092636E-004  ,    5.7678949556349231E-002
   15.560000000000000       ,    6.8870213515704465E-002  ,   0.12875466202755964     
   15.580000000000000       ,   0.12096361943637442       ,   0.17997834074276020     
   15.600000000000000       ,   0.15469382633886863       ,   0.21039979134234496     
   15.619999999999999       ,   0.16968126731663472       ,   0.21994848846745610     
   15.640000000000001       ,   0.16632507836483629       ,   0.20941958612023998     
   15.660000000000000       ,   0.14577294086490517       ,   0.18042649706284961     
   15.680000000000000       ,   0.10986233883752299       ,   0.13532215697725369     
   15.699999999999999       ,    6.1035719199907537E-002  ,    7.7092278133136183E-002
   15.720000000000001       ,    2.2330280670882110E-003  ,    9.2249542490190281E-003
   15.740000000000000       ,   -6.3234055674938644E-002  ,   -6.4438137080593788E-002
   15.760000000000000       ,  -0.13182118891360992       ,  -0.13986300903628679     
   15.779999999999999       ,  -0.19989824945016829       ,  -0.21299074413088062     
   15.800000000000001       ,  -0.26389827993141907       ,  -0.27990440335063621     
   15.820000000000000       ,  -0.32046268305988196       ,  -0.33698894698558718     
   15.840000000000000       ,  -0.36657703479406606       ,  -0.38107795432925601     
   15.859999999999999       ,  -0.39969227312849659       ,  -0.40958147450897819     
   15.880000000000001       ,  -0.41782661194509568       ,  -0.42059010294709231     
   15.900000000000000       ,  -0.41964429898257855       ,  -0.41295132715566074     
   15.920000000000000       ,  -0.40450825397944040       ,  -0.38631528437908746     
   15.940000000000000       ,  -0.37250465165483398       ,  -0.34114827896547939     
   15.959999999999999       ,  -0.32443861428786330       ,  -0.27871367219558840     
   15.980000000000000       ,  -0.26180130742851931       ,  -0.20102103237042884     
   16.000000000000000       ,  -0.18670984587726808       ,  -0.11074566872937366     
   16.020000000000000       ,  -0.10182247233066183       ,   -1.1121821372033774E-002
   16.039999999999999       ,   -1.0232427179460038E-002  ,    9.4186203565361476E-002
   16.059999999999999       ,    8.4655252032495160E-002  ,   0.20122981779948312     
   16.079999999999998       ,   0.17925911055895538       ,   0.30593307477784915     
   16.100000000000001       ,   0.26996348501221035       ,   0.40425453849891951     
   16.120000000000001       ,   0.35326193982257198       ,   0.49234772916778324     
   16.140000000000001       ,   0.42589630012432472       ,   0.56671385341149205     
   16.160000000000000       ,   0.48498583862148681       ,   0.62434084776961196     
   16.180000000000000       ,   0.52814157486683522       ,   0.66282331706230924     
   16.199999999999999       ,   0.55356124194015499       ,   0.68045871175065953     
   16.219999999999999       ,   0.56010124395845085       ,   0.67631603016808506     
   16.239999999999998       ,   0.54732283775232771       ,   0.65027441524025742     
   16.260000000000002       ,   0.51551078750349510       ,   0.60303019831702698     
   16.280000000000001       ,   0.46566382221807340       ,   0.53607217855989575     
   16.300000000000001       ,   0.39945733019389895       ,   0.45162616658355320     
   16.320000000000000       ,   0.31917980890187786       ,   0.35257101733337542     
   16.340000000000000       ,   0.22764561059714813       ,   0.24232948294512996     
   16.359999999999999       ,   0.12808744370044836       ,   0.12473818870837643     
   16.379999999999999       ,    2.4032871829268145E-002  ,    3.9018367086002125E-003
   16.399999999999999       ,   -8.0830333919627934E-002  ,  -0.11596265848586185     
   16.419999999999998       ,  -0.18279471180648854       ,  -0.23068602236640978     
   16.440000000000001       ,  -0.27827400345147868       ,  -0.33630424453281205     
   16.460000000000001       ,  -0.36393893427103607       ,  -0.42920786346255735     
   16.480000000000000       ,  -0.43684260574694012       ,  -0.50627714515905387     
   16.500000000000000       ,  -0.49453064692142262       ,  -0.56499795656901042     
   16.520000000000000       ,  -0.53513188327360039       ,  -0.60355390327121972     
   16.539999999999999       ,  -0.55742605620694674       ,  -0.62089123974317095     
   16.559999999999999       ,  -0.56088603493393907       ,  -0.61675413227893172     
   16.579999999999998       ,  -0.54569296859610072       ,  -0.59168901706146115     
   16.600000000000001       ,  -0.51272389029214727       ,  -0.54701800328979855     
   16.620000000000001       ,  -0.46351236443113031       ,  -0.48478247633509197     
   16.640000000000001       ,  -0.40018382209919068       ,  -0.40765921161720903     
   16.660000000000000       ,  -0.32536821470277916       ,  -0.31885237132378896     
   16.680000000000000       ,  -0.24209349557420340       ,  -0.22196568215228366     
   16.699999999999999       ,  -0.15366417832031209       ,  -0.12085984730331893     
   16.719999999999999       ,   -6.3529790890364771E-002  ,   -1.9500801167065120E-002
   16.739999999999998       ,    2.4851576223616563E-002  ,    7.8195250381595416E-002
   16.760000000000002       ,   0.10814925486764582       ,   0.16851395962765284     
   16.780000000000001       ,   0.18329018130587382       ,   0.24808622660240756     
   16.800000000000001       ,   0.24757818570218401       ,   0.31401730287734148     
   16.820000000000000       ,   0.29879774416434268       ,   0.36399664277211452     
   16.840000000000000       ,   0.33529817426917130       ,   0.39638430535114239     
   16.859999999999999       ,   0.35605503642369829       ,   0.41027064115375134     
   16.879999999999999       ,   0.36070640938573084       ,   0.40550705162378797     
   16.899999999999999       ,   0.34956270283238094       ,   0.38270674506184471     
   16.919999999999998       ,   0.32358971373306561       ,   0.34321558599277352     
   16.940000000000001       ,   0.28436568535617490       ,   0.28905429924510734     
   16.960000000000001       ,   0.23401414673534449       ,   0.22283440044721961     
   16.980000000000000       ,   0.17511525649964751       ,   0.14765123804230337     
   17.000000000000000       ,   0.11059921128971144       ,    6.6958409283222664E-002
   17.020000000000000       ,    4.3625973129866873E-002  ,   -1.5571479548656512E-002
   17.039999999999999       ,   -2.2543904611106180E-002  ,   -9.6194227009859329E-002
   17.059999999999999       ,   -8.4682236660079610E-002  ,  -0.17124384662185987     
   17.079999999999998       ,  -0.13972469969663198       ,  -0.23727892510232865     
   17.100000000000001       ,  -0.18489568065528048       ,  -0.29121983765221754     
   17.120000000000001       ,  -0.21782157299177260       ,  -0.33047150656927837     
   17.140000000000001       ,  -0.23662807897810501       ,  -0.35302697122320265     
   17.160000000000000       ,  -0.24001771283246667       ,  -0.35754779999921849     
   17.180000000000000       ,  -0.22732448290578730       ,  -0.34341828765351601     
   17.199999999999999       ,  -0.19854363007886713       ,  -0.31077140840825801     
   17.219999999999999       ,  -0.15433527843072395       ,  -0.26048559560464618     
   17.239999999999998       ,   -9.6001874603055856E-002  ,  -0.19415254976411692     
   17.260000000000002       ,   -2.5440314140446275E-002  ,  -0.11401739448699680     
   17.280000000000001       ,    5.4929363412593565E-002  ,   -2.2893560545810314E-002
   17.300000000000001       ,   0.14225592189127170       ,    7.5944257921876132E-002
   17.320000000000000       ,   0.23336593412319034       ,   0.17888490173285285     
   17.340000000000000       ,   0.32488560803501820       ,   0.28211846192637258     
   17.359999999999999       ,   0.41337070878057663       ,   0.38178160016749096     
   17.379999999999999       ,   0.49543955059956118       ,   0.47410489523351440     
   17.399999999999999       ,   0.56790392606360673       ,   0.55555658524425089     
   17.420000000000002       ,   0.62789293324610240       ,   0.62297724046991299     
   17.440000000000001       ,   0.67296494856670463       ,   0.67370027530551857     
   17.460000000000001       ,   0.70120346247796217       ,   0.70565377444412924     
   17.480000000000000       ,   0.71129312762914143       ,   0.71743984418578999     
   17.500000000000000       ,   0.70257313928922427       ,   0.70838857558918522     
   17.520000000000000       ,   0.67506594507042572       ,   0.67858468704508856     
   17.539999999999999       ,   0.62948023083630844       ,   0.62886596129304206     
   17.559999999999999       ,   0.56718811498499266       ,   0.56079366514291595     
   17.579999999999998       ,   0.49017746582579458       ,   0.47659619779434004     
   17.600000000000001       ,   0.40098119865135662       ,   0.37908821524312875     
   17.620000000000001       ,   0.30258627433201779       ,   0.27156838593900634     
   17.640000000000001       ,   0.19832587705041674       ,   0.15769971271738406     
   17.660000000000000       ,    9.1758866871062286E-002  ,    4.1376979439998400E-002
   17.680000000000000       ,   -1.3458939522812905E-002  ,   -7.3413674560905931E-002
   17.699999999999999       ,  -0.11370682571879040       ,  -0.18273779840955859     
   17.719999999999999       ,  -0.20552964112221520       ,  -0.28285298889729782     
   17.739999999999998       ,  -0.28576183960521040       ,  -0.37034141378284524     
   17.760000000000002       ,  -0.35164053206100893       ,  -0.44222969297403580     
   17.780000000000001       ,  -0.40090344071408746       ,  -0.49609185404779332     
   17.800000000000001       ,  -0.43186824203521451       ,  -0.53013175683031222     
   17.820000000000000       ,  -0.44349051163440339       ,  -0.54324218781657996     
   17.840000000000000       ,  -0.43539830944977315       ,  -0.53503872667312313     
   17.859999999999999       ,  -0.40790233431169526       ,  -0.50586744829084906     
   17.879999999999999       ,  -0.36198149874488522       ,  -0.45678650735417775     
   17.899999999999999       ,  -0.29924469206828658       ,  -0.38952262033222879     
   17.920000000000002       ,  -0.22187037743907956       ,  -0.30640437546546773     
   17.940000000000001       ,  -0.13252647338005116       ,  -0.21027513054212760     
   17.960000000000001       ,   -3.4273672652744863E-002  ,  -0.10438897068999851     
   17.980000000000000       ,    6.9544074447978332E-002  ,    7.7062313298788057E-003
   18.000000000000000       ,   0.17541775946600974       ,   0.12229420125684513     
   18.020000000000000       ,   0.27979578171377106       ,   0.23561941086435589     
   18.039999999999999       ,   0.37920617187843358       ,   0.34401524853420939     
   18.059999999999999       ,   0.47037414316002940       ,   0.44402660071286237     
   18.079999999999998       ,   0.55033078447655093       ,   0.53252252980522630     
   18.100000000000001       ,   0.61650910898450262       ,   0.60679518875986693     
   18.120000000000001       ,   0.66682420621321115       ,   0.66464170392295363     
   18.140000000000001       ,   0.69973489478719597       ,   0.70442646038944812     
   18.160000000000000       ,   0.71428500825089958       ,   0.72512200889791589     
   18.180000000000000       ,   0.71012323921124032       ,   0.72632764849019460     
   18.199999999999999       ,   0.68750128543659106       ,   0.70826559152012325     
   18.219999999999999       ,   0.64725085378589742       ,   0.67175545395394265     
   18.239999999999998       ,   0.59074085276286070       ,   0.61816860234441695     
   18.260000000000002       ,   0.51981681296955207       ,   0.54936459998248344     
   18.280000000000001       ,   0.43672519075208516       ,   0.46761260276309924     
   18.300000000000001       ,   0.34402571194937526       ,   0.37550103905160448     
   18.320000000000000       ,   0.24449528281389088       ,   0.27583925143840532     
   18.340000000000000       ,   0.14102722227091224       ,   0.17155497170693820     
   18.359999999999999       ,    3.6529647950519765E-002  ,    6.5591539733414417E-002
   18.379999999999999       ,   -6.6173221958902892E-002  ,   -3.9191335331959329E-002
   18.399999999999999       ,  -0.16443330201262929       ,  -0.14010972915385012     
   18.420000000000002       ,  -0.25586120311014487       ,  -0.23473741483164767     
   18.440000000000001       ,  -0.33839638041551667       ,  -0.32097487427188920     
   18.460000000000001       ,  -0.41036267260005060       ,  -0.39710333420511484     
   18.480000000000000       ,  -0.47050766260357324       ,  -0.46182240157821203     
   18.500000000000000       ,  -0.51802495736743448       ,  -0.51427055761994167     
   18.520000000000000       ,  -0.55255916798446614       ,  -0.55402846196709066     
   18.539999999999999       ,  -0.57419404505835814       ,  -0.58110569004902446     
   18.559999999999999       ,  -0.58342486042647668       ,  -0.59591215216659799     
   18.579999999999998       ,  -0.58111670151449657       ,  -0.59921599762161415     
   18.600000000000001       ,  -0.56845083720672340       ,  -0.59209027156039140     
   18.620000000000001       ,  -0.54686170678505031       ,  -0.57585094979522866     
