r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   2.1400000000000001       ,  -0.91261223698550575       ,    9.2775462279620635E-002
   2.1600000000000001       ,  -0.92389873619720631       ,   0.15663298326883476     
   2.1800000000000002       ,  -0.91797138175982740       ,   0.20435674322821151     
   2.2000000000000002       ,  -0.89213873335218263       ,   0.23666747159747892     
   2.2200000000000002       ,  -0.84448071156679583       ,   0.25452860656794529     
   2.2400000000000002       ,  -0.77392556597196460       ,   0.25911719087624652     
   2.2600000000000002       ,  -0.68029650912610806       ,   0.25179075979714682     
   2.2800000000000002       ,  -0.56432656837809370       ,   0.23405095285019234     
   2.3000000000000003       ,  -0.42764137418097936       ,   0.20750462893329230     
   2.3200000000000003       ,  -0.27271076562220126       ,   0.17382330160328230     
   2.3399999999999999       ,  -0.10277120743558185       ,   0.13470173737245011     
   2.3599999999999999       ,    7.8277963125427966E-002  ,    9.1816575324378133E-002
   2.3799999999999999       ,   0.26600054353465935       ,    4.6785830982596970E-002
   2.3999999999999999       ,   0.45556707182665984       ,    1.1301408481483152E-003
   2.4199999999999999       ,   0.64191081922121385       ,   -4.3763414222353712E-002
   2.4399999999999999       ,   0.81989060247301104       ,   -8.6674099374810631E-002
   2.4600000000000000       ,   0.98445470437589500       ,  -0.12657616657983406     
   2.4800000000000000       ,    1.1308002586726724       ,  -0.16266264113185261     
   2.5000000000000000       ,    1.2545227291867014       ,  -0.19436362270271926     
   2.5200000000000000       ,    1.3517505779661294       ,  -0.22135855931148454     
   2.5400000000000000       ,    1.4192608522166690       ,  -0.24358205817811396     
   2.5600000000000001       ,    1.4545721972834791       ,  -0.26122291900006345     
   2.5800000000000001       ,    1.4560126904843094       ,  -0.27471621199628876     
   2.6000000000000001       ,    1.4227608521712782       ,  -0.28472837371065757     
   2.6200000000000001       ,    1.3548591878759075       ,  -0.29213545593399864     
   2.6400000000000001       ,    1.2532006100609663       ,  -0.29799483431326307     
   2.6600000000000001       ,    1.1194890421019623       ,  -0.30351085963919749     
   2.6800000000000002       ,   0.95617638529867144       ,  -0.30999511211424635     
   2.7000000000000002       ,   0.76637880037614503       ,  -0.31882209216474944     
   2.7200000000000002       ,   0.55377589139830774       ,  -0.33138134516680079     
   2.7400000000000002       ,   0.32249686148537721       ,  -0.34902716608798623     
   2.7600000000000002       ,    7.6998021974198194E-002  ,  -0.37302715768991723     
   2.7800000000000002       ,  -0.17806382753261676       ,  -0.40451101689406355     
   2.8000000000000003       ,  -0.43795767149687076       ,  -0.44442099285684061     
   2.8200000000000003       ,  -0.69799993674427996       ,  -0.49346549251381211     
   2.8399999999999999       ,  -0.95366763677645194       ,  -0.55207730097742758     
   2.8599999999999999       ,   -1.2006996053654446       ,  -0.62037783243055633     
   2.8799999999999999       ,   -1.4351830383716391       ,  -0.69814873055057614     
   2.8999999999999999       ,   -1.6536232626286427       ,  -0.78481199596729989     
   2.9199999999999999       ,   -1.8529954040096448       ,  -0.87941963329420647     
   2.9399999999999999       ,   -2.0307774012218802       ,  -0.98065358497535060     
   2.9600000000000000       ,   -2.1849645752646980       ,   -1.0868364582623806     
   2.9800000000000000       ,   -2.3140666859434709       ,   -1.1959532613128339     
   3.0000000000000000       ,   -2.4170890580206992       ,   -1.3056840523192246     
   3.0200000000000000       ,   -2.4934999158363902       ,   -1.4134470805785080     
   3.0400000000000000       ,   -2.5431865064699726       ,   -1.5164516702835178     
   3.0600000000000001       ,   -2.5664029030054980       ,   -1.6117597769961063     
   3.0800000000000001       ,   -2.5637125522893904       ,   -1.6963548439801066     
   3.1000000000000001       ,   -2.5359286628966520       ,   -1.7672163114881563     
   3.1200000000000001       ,   -2.4840554220753579       ,   -1.8213978969046309     
   3.1400000000000001       ,   -2.4092327942491805       ,   -1.8561075766852244     
   3.1600000000000001       ,   -2.3126873025568724       ,   -1.8687870704130276     
   3.1800000000000002       ,   -2.1956907478214611       ,   -1.8571885595472057     
   3.2000000000000002       ,   -2.0595282988938828       ,   -1.8194463732358415     
   3.2200000000000002       ,   -1.9054768198001615       ,   -1.7541414434482996     
   3.2400000000000002       ,   -1.7347937093714394       ,   -1.6603564719134729     
   3.2600000000000002       ,   -1.5487159452544332       ,   -1.5377199598101507     
   3.2800000000000002       ,   -1.3484684727861387       ,   -1.3864375233341768     
   3.3000000000000003       ,   -1.1352805846489249       ,   -1.2073092473442666     
   3.3200000000000003       ,  -0.91040852103809344       ,   -1.0017322063014749     
   3.3400000000000003       ,  -0.67516219998786420       ,  -0.77168769580860475     
   3.3599999999999999       ,  -0.43093377669949745       ,  -0.51971315680357633     
   3.3799999999999999       ,  -0.17922563734903740       ,  -0.24885922426828647     
   3.3999999999999999       ,    7.8324540242827895E-002  ,    3.7367221136899588E-002
   3.4199999999999999       ,   0.33992388205766266       ,   0.33507269137536927     
   3.4399999999999999       ,   0.60361153778206755       ,   0.64005771552162194     
   3.4600000000000000       ,   0.86725464140180064       ,   0.94790639570367774     
   3.4800000000000000       ,    1.1285541958990963       ,    1.2540825466804686     
   3.5000000000000000       ,    1.3850615721078434       ,    1.5540298465663018     
   3.5200000000000000       ,    1.6342057806126142       ,    1.8432732783755787     
   3.5400000000000000       ,    1.8733311308511185       ,    2.1175190770006713     
   3.5600000000000001       ,    2.0997443580207475       ,    2.3727504171919920     
   3.5800000000000001       ,    2.3107698001250880       ,    2.6053161854548494     
   3.6000000000000001       ,    2.5038107670177445       ,    2.8120103699590810     
   3.6200000000000001       ,    2.6764148805095798       ,    2.9901398721475081     
   3.6400000000000001       ,    2.8263408959706235       ,    3.1375788835787199     
   3.6600000000000001       ,    2.9516243537315461       ,    3.2528083710274625     
   3.6800000000000002       ,    3.0506393606951705       ,    3.3349396592501503     
   3.7000000000000002       ,    3.1221538716985600       ,    3.3837215796627138     
   3.7200000000000002       ,    3.1653760240775957       ,    3.3995311488273718     
   3.7400000000000002       ,    3.1799893704240607       ,    3.3833482367941792     
   3.7600000000000002       ,    3.1661752419387668       ,    3.3367151655862304     
   3.7800000000000002       ,    3.1246209422472213       ,    3.2616826265338856     
   3.8000000000000003       ,    3.0565129998320484       ,    3.1607437068758584     
   3.8200000000000003       ,    2.9635152745538105       ,    3.0367581577599019     
   3.8400000000000003       ,    2.8477322966325307       ,    2.8928693062479849     
   3.8599999999999999       ,    2.7116587908442895       ,    2.7324162043789126     
   3.8799999999999999       ,    2.5581168807967365       ,    2.5588437127577861     
   3.8999999999999999       ,    2.3901829555782581       ,    2.3756132315118244     
   3.9199999999999999       ,    2.2111065936899150       ,    2.1861167178658514     
   3.9399999999999999       ,    2.0242242599375957       ,    1.9935964702354854     
   3.9600000000000000       ,    1.8328707066473442       ,    1.8010729197821904     
   3.9800000000000000       ,    1.6402911122732882       ,    1.6112823607500584     
   4.0000000000000000       ,    1.4495569739780403       ,    1.4266261819673451     
   4.0199999999999996       ,    1.2634886367086813       ,    1.2491327470209950     
   4.0400000000000000       ,    1.0845870950882843       ,    1.0804326246992266     
   4.0599999999999996       ,   0.91497735606783193       ,   0.92174741023059137     
   4.0800000000000001       ,   0.75636521382935229       ,   0.77389191791175416     
   4.0999999999999996       ,   0.61000878151784399       ,   0.63728908300943365     
   4.1199999999999992       ,   0.47670556740518399       ,   0.51199650066573177     
   4.1399999999999997       ,   0.35679529839209645       ,   0.39774316592774650     
   4.1599999999999993       ,   0.25017810467721791       ,   0.29397467412849615     
   4.1799999999999997       ,   0.15634710936477303       ,   0.19990490457276328     
   4.1999999999999993       ,    7.4433938236990169E-002  ,   0.11457205012879847     
   4.2199999999999998       ,    3.2651985644072444E-003  ,    3.6896775339351526E-002
   4.2399999999999993       ,   -5.8572410297269922E-002  ,   -3.4259712501964211E-002
   4.2599999999999998       ,  -0.11266098299611921       ,  -0.10003981277754480     
   4.2799999999999994       ,  -0.16067710500373322       ,  -0.16153787710245357     
   4.2999999999999998       ,  -0.20431724773137094       ,  -0.21975450027262944     
   4.3199999999999994       ,  -0.24522570913643998       ,  -0.27555822064843788     
   4.3399999999999999       ,  -0.28492779551301883       ,  -0.32965576166737137     
   4.3599999999999994       ,  -0.32477068474470272       ,  -0.38257158000524144     
   4.3799999999999999       ,  -0.36587406330142791       ,  -0.43463710028552899     
   4.3999999999999995       ,  -0.40909220363729654       ,  -0.48598962606473406     
   4.4199999999999999       ,  -0.45498866332814542       ,  -0.53658053693847729     
   4.4399999999999995       ,  -0.50382426243054368       ,  -0.58619202624315703     
   4.4600000000000000       ,  -0.55555845268415460       ,  -0.63446131604758671     
   4.4799999999999995       ,  -0.60986365334269121       ,  -0.68091101738091231     
   4.5000000000000000       ,  -0.66615161522006128       ,  -0.72498409332065128     
   4.5199999999999996       ,  -0.72361040730527260       ,  -0.76608173767656551     
   4.5400000000000000       ,  -0.78125021725911825       ,  -0.80360240693811347     
   4.5599999999999996       ,  -0.83795583366222748       ,  -0.83698023953203637     
   4.5800000000000001       ,  -0.89254344602539704       ,  -0.86572116310333536     
   4.5999999999999996       ,  -0.94381926641683622       ,  -0.88943512362162414     
   4.6200000000000001       ,  -0.99063744806979148       ,  -0.90786306324024280     
   4.6399999999999997       ,   -1.0319548512005403       ,  -0.92089751836999312     
   4.6599999999999993       ,   -1.0668803799772300       ,  -0.92859599487127154     
   4.6799999999999997       ,   -1.0947168786486636       ,  -0.93118659167235063     
   4.6999999999999993       ,   -1.1149939172071237       ,  -0.92906567458737455     
   4.7199999999999998       ,   -1.1274902025189193       ,  -0.92278773529418356     
   4.7399999999999993       ,   -1.1322448021285605       ,  -0.91304789308881262     
   4.7599999999999998       ,   -1.1295568458072061       ,  -0.90065779651777034     
   4.7799999999999994       ,   -1.1199738544256814       ,  -0.88651594675661327     
   4.7999999999999998       ,   -1.1042693169368130       ,  -0.87157368464720109     
   4.8199999999999994       ,   -1.0834105750221290       ,  -0.85679825053331693     
   4.8399999999999999       ,   -1.0585184637595020       ,  -0.84313443455826587     
   4.8599999999999994       ,   -1.0308204802641436       ,  -0.83146638143420959     
   4.8799999999999999       ,   -1.0015994983006509       ,  -0.82258109690275660     
   4.8999999999999995       ,  -0.97214020637846710       ,  -0.81713512474317473     
   4.9199999999999999       ,  -0.94367551453523213       ,  -0.81562572723742033     
   4.9399999999999995       ,  -0.91733514944720251       ,  -0.81836771469301772     
   4.9600000000000000       ,  -0.89409854111157983       ,  -0.82547683913527570     
   4.9799999999999995       ,  -0.87475390326089886       ,  -0.83686040339202628     
   5.0000000000000000       ,  -0.85986513343570825       ,  -0.85221545048014391     
   5.0199999999999996       ,  -0.84974781976220304       ,  -0.87103460117197473     
   5.0400000000000000       ,  -0.84445525485928985       ,  -0.89261931183538201     
   5.0599999999999996       ,  -0.84377493958660210       ,  -0.91610004183906135     
   5.0800000000000001       ,  -0.84723562822426335       ,  -0.94046256103483539     
   5.0999999999999996       ,  -0.85412454011195404       ,  -0.96457940297809830     
   5.1200000000000001       ,  -0.86351395826402522       ,  -0.98724528702040837     
   5.1399999999999997       ,  -0.87429606932309589       ,   -1.0072151987647915     
   5.1599999999999993       ,  -0.88522458586802200       ,   -1.0232437381049657     
   5.1799999999999997       ,  -0.89496144357568674       ,   -1.0341243194405687     
   5.1999999999999993       ,  -0.90212669117968636       ,   -1.0387268396554838     
   5.2199999999999998       ,  -0.90534959647048663       ,   -1.0360325138003967     
   5.2399999999999993       ,  -0.90331897921102478       ,   -1.0251647117459084     
   5.2599999999999998       ,  -0.89483085079109437       ,   -1.0054148050680520     
   5.2799999999999994       ,  -0.87883158632252489       ,  -0.97626224416894158     
   5.2999999999999998       ,  -0.85445507015245670       ,  -0.93738832191814081     
   5.3199999999999994       ,  -0.82105253013387836       ,  -0.88868333184613524     
   5.3399999999999999       ,  -0.77821409683522347       ,  -0.83024708559963789     
   5.3599999999999994       ,  -0.72578147686153804       ,  -0.76238300544253412     
   5.3799999999999999       ,  -0.66385149917354280       ,  -0.68558624294858572     
   5.3999999999999995       ,  -0.59277066388402533       ,  -0.60052648541800879     
   5.4199999999999999       ,  -0.51312117889958309       ,  -0.50802628891070434     
   5.4399999999999995       ,  -0.42569929629756004       ,  -0.40903591461036465     
   5.4600000000000000       ,  -0.33148704435045451       ,  -0.30460573878385727     
   5.4799999999999995       ,  -0.23161868157090046       ,  -0.19585735310501892     
   5.5000000000000000       ,  -0.12734336749348033       ,   -8.3954470837969308E-002
   5.5199999999999996       ,   -1.9985645416855172E-002  ,    2.9925293364853660E-002
   5.5400000000000000       ,    8.9094637684015890E-002  ,   0.14461679323202906     
   5.5599999999999996       ,   0.19854138898114773       ,   0.25899102246587835     
   5.5800000000000001       ,   0.30703882702377627       ,   0.37197540101871635     
   5.5999999999999996       ,   0.41334422717507724       ,   0.48257017319591983     
   5.6200000000000001       ,   0.51631576274220981       ,   0.58986061395530365     
   5.6399999999999997       ,   0.61493460863623084       ,   0.69302494470642761     
   5.6599999999999993       ,   0.70832076193261084       ,   0.79133806123261941     
   5.6799999999999997       ,   0.79574233593201893       ,   0.88417136505655225     
   5.6999999999999993       ,   0.87661838735565767       ,   0.97098915735094604     
   5.7199999999999998       ,   0.95051562647830157       ,    1.0513421941284924     
   5.7399999999999993       ,    1.0171396244566320       ,    1.1248591070716896     
   5.7599999999999998       ,    1.0763213593829613       ,    1.1912364617480276     
   5.7799999999999994       ,    1.1280001230925640       ,    1.2502282516546461     
   5.7999999999999998       ,    1.1722039371637558       ,    1.3016356119974415     
   5.8199999999999994       ,    1.2090286941404582       ,    1.3452974826793507     
   5.8399999999999999       ,    1.2386172468075740       ,    1.3810828588312054     
   5.8599999999999994       ,    1.2611396152107646       ,    1.4088851442219434     
   5.8799999999999999       ,    1.2767753716400791       ,    1.4286189743476398     
   5.8999999999999995       ,    1.2856991041604335       ,    1.4402197093976294     
   5.9199999999999999       ,    1.2880696579038018       ,    1.4436456209399000     
   5.9399999999999995       ,    1.2840236205292570       ,    1.4388826188145989     
   5.9600000000000000       ,    1.2736732656791339       ,    1.4259511951916504     
   5.9799999999999995       ,    1.2571089084185099       ,    1.4049151095095116     
   6.0000000000000000       ,    1.2344053723089470       ,    1.3758912088165858     
   6.0199999999999996       ,    1.2056320313777718       ,    1.3390596795527465     
   6.0400000000000000       ,    1.1708656833487072       ,    1.2946739643170173     
   6.0599999999999996       ,    1.1302053432245422       ,    1.2430695543149564     
   6.0800000000000001       ,    1.0837879268984210       ,    1.1846708867974152     
   6.0999999999999996       ,    1.0318037288981108       ,    1.1199956368123434     
   6.1200000000000001       ,   0.97451059007784169       ,    1.0496557919847609     
   6.1399999999999997       ,   0.91224570080989498       ,   0.97435503395041767     
   6.1600000000000001       ,   0.84543409099442068       ,   0.89488211491782255     
   6.1799999999999997       ,   0.77459301534773972       ,   0.81210010556258172     
   6.1999999999999993       ,   0.70033164383410207       ,   0.72693159281588060     
   6.2199999999999998       ,   0.62334570351856244       ,   0.64034011400438851     
   6.2399999999999993       ,   0.54440697854730480       ,   0.55330831768563316     
   6.2599999999999998       ,   0.46434784716839089       ,   0.46681353181527474     
   6.2799999999999994       ,   0.38404130575152934       ,   0.38180158737388442     
   6.2999999999999998       ,   0.30437718659138063       ,   0.29915988185176712     
   6.3199999999999994       ,   0.22623550629750575       ,   0.21969076479251490     
   6.3399999999999999       ,   0.15045807324035798       ,   0.14408638118460299     
   6.3599999999999994       ,    7.7819625867991501E-002  ,    7.2906113905017680E-002
   6.3799999999999999       ,    8.9998608036532882E-003  ,    6.5577216859821234E-003
   6.3999999999999995       ,   -5.5442265025446420E-002  ,   -5.4716825663788979E-002
   6.4199999999999999       ,  -0.11509061320143781       ,  -0.11084995550832784     
   6.4399999999999995       ,  -0.16968908227692445       ,  -0.16195087061199698     
   6.4600000000000000       ,  -0.21915288987921408       ,  -0.20830124661577362     
   6.4799999999999995       ,  -0.26357306353317678       ,  -0.25034404969252616     
   6.5000000000000000       ,  -0.30321355378346160       ,  -0.28866554635468611     
   6.5199999999999996       ,  -0.33850068848318277       ,  -0.32397085722874186     
   6.5400000000000000       ,  -0.37000501669254937       ,  -0.35705368401060139     
   6.5599999999999996       ,  -0.39841593066794506       ,  -0.38876110232664179     
   6.5800000000000001       ,  -0.42450979032974751       ,  -0.41995455165691187     
   6.5999999999999996       ,  -0.44911259163772388       ,  -0.45146835635638033     
   6.6200000000000001       ,  -0.47305850422085405       ,  -0.48406726982193143     
   6.6399999999999997       ,  -0.49714584124521205       ,  -0.51840463923789215     
   6.6600000000000001       ,  -0.52209220437528492       ,  -0.55498283523430347     
   6.6799999999999997       ,  -0.54849065949536113       ,  -0.59411757552516697     
   6.6999999999999993       ,  -0.57676883792910427       ,  -0.63590769284018356     
   6.7199999999999998       ,  -0.60715281948863931       ,  -0.68021175636678888     
   6.7399999999999993       ,  -0.63963753720700567       ,  -0.72663275609170785     
   6.7599999999999998       ,  -0.67396525169017929       ,  -0.77451180685673404     
   6.7799999999999994       ,  -0.70961338146601172       ,  -0.82293153178990619     
   6.7999999999999998       ,  -0.74579265328671784       ,  -0.87072945311425820     
   6.8199999999999994       ,  -0.78145616450781352       ,  -0.91652136379465754     
   6.8399999999999999       ,  -0.81531954211308344       ,  -0.95873428880983136     
   6.8599999999999994       ,  -0.84589195509639470       ,  -0.99564828343723832     
   6.8799999999999999       ,  -0.87151730528740512       ,   -1.0254459713736574     
   6.8999999999999995       ,  -0.89042450333060774       ,   -1.0462684109786107     
   6.9199999999999999       ,  -0.90078534820542944       ,   -1.0562756057471703     
   6.9399999999999995       ,  -0.90077818633628071       ,   -1.0537097562632673     
   6.9600000000000000       ,  -0.88865524438570820       ,   -1.0369591945383851     
   6.9799999999999995       ,  -0.86281132052697462       ,   -1.0046208548248308     
   7.0000000000000000       ,  -0.82185139199376400       ,  -0.95555912227596940     
   7.0199999999999996       ,  -0.76465465859014148       ,  -0.88895896411574793     
   7.0400000000000000       ,  -0.69043259584872507       ,  -0.80437138642120598     
   7.0599999999999996       ,  -0.59877873736764176       ,  -0.70174946959145135     
   7.0800000000000001       ,  -0.48970813970564647       ,  -0.58147351078751741     
   7.0999999999999996       ,  -0.36368479780263696       ,  -0.44436413333067387     
   7.1200000000000001       ,  -0.22163566375663327       ,  -0.29168260032782117     
   7.1399999999999997       ,   -6.4950363648575246E-002  ,  -0.12511797995447677     
   7.1600000000000001       ,   0.10453380965388573       ,    5.3238761164999399E-002
   7.1799999999999997       ,   0.28456154253013299       ,   0.24093322704592410     
   7.1999999999999993       ,   0.47250318750168741       ,   0.43519769264674574     
   7.2199999999999998       ,   0.66541139354978318       ,   0.63301150838741382     
   7.2399999999999993       ,   0.86008911484119421       ,   0.83117012631018039     
   7.2599999999999998       ,    1.0531670146882834       ,    1.0263607626895099     
   7.2799999999999994       ,    1.2411879286532335       ,    1.2152424732141682     
   7.2999999999999998       ,    1.4206957765513979       ,    1.3945282509055259     
   7.3199999999999994       ,    1.5883261283925261       ,    1.5610666699570868     
   7.3399999999999999       ,    1.7408955414474956       ,    1.7119205941743885     
   7.3599999999999994       ,    1.8754867985153427       ,    1.8444405472498449     
   7.3799999999999999       ,    1.9895272912600452       ,    1.9563305013834396     
   7.3999999999999995       ,    2.0808580036258491       ,    2.0457040755584197     
   7.4199999999999999       ,    2.1477908516633102       ,    2.1111294372318037     
   7.4399999999999995       ,    2.1891525170988810       ,    2.1516615610355321     
   7.4600000000000000       ,    2.2043133592013824       ,    2.1668609030110124     
   7.4799999999999995       ,    2.1932004870258495       ,    2.1567979850334558     
   7.5000000000000000       ,    2.1562946041781523       ,    2.1220438364467835     
   7.5199999999999996       ,    2.0946107818713116       ,    2.0636466929931503     
   7.5400000000000000       ,    2.0096638537790796       ,    1.9830957913517822     
   7.5599999999999996       ,    1.9034196388081652       ,    1.8822735060211115     
   7.5800000000000001       ,    1.7782336671332641       ,    1.7633974399949850     
   7.5999999999999996       ,    1.6367794940184888       ,    1.6289543893844729     
   7.6200000000000001       ,    1.4819690206732725       ,    1.4816283445190797     
