  0.9349994,    -2.2785043,     0.0040479,     1.1856526,    -1.6484936,    -2.0407945,    -0.8746152,     0.7739268,   -19.1543434,     4.5858240,    -8.7389042
  0.9449994,    -2.9158320,    -0.0063280,     1.2070768,    -0.6465325,    -1.9553152,    -0.8278678,     0.6991984,   -20.4781765,     3.9053357,    -9.5842900
  0.9549994,    -3.5769514,    -0.0166518,     1.1466022,     0.4515588,    -1.8626389,    -0.7255794,     0.5775857,   -21.1709561,     2.9728574,   -10.3459008
  0.9649994,    -4.2201217,    -0.0265341,     1.0041335,     1.5776232,    -1.7688731,    -0.5724687,     0.4163620,   -21.1614096,     1.8444330,   -10.9747598
  0.9749994,    -4.8016277,    -0.0356489,     0.7848484,     2.6581076,    -1.6801131,    -0.3764844,     0.2253660,   -20.4241881,     0.5879340,   -11.4253494
  0.9849994,    -5.2780867,    -0.0437403,     0.4991315,     3.6180422,    -1.6020471,    -0.1484220,     0.0164129,   -18.9831803,    -0.7209643,   -11.6578121
  0.9949993,    -5.6088095,    -0.0506211,     0.1621900,     4.3851690,    -1.5395952,     0.0986304,    -0.1974155,   -16.9116877,    -2.0032160,   -11.6399248
  1.0049990,    -5.7580989,    -0.0561668,    -0.2066502,     4.8940242,    -1.4966019,     0.3499975,    -0.4025674,   -14.3293020,    -3.1810304,   -11.3487560
  1.0149990,    -5.6973304,    -0.0603046,    -0.5849545,     5.0897120,    -1.4756043,     0.5902438,    -0.5858603,   -11.3954229,    -4.1824381,   -10.7718650
  1.0249990,    -5.4067087,    -0.0630001,    -0.9483510,     4.9311072,    -1.4776941,     0.8040152,    -0.7352632,    -8.3005120,    -4.9452787,    -9.9081303
  1.0349990,    -4.8766386,    -0.0642441,    -1.2719739,     4.3934952,    -1.5024653,     0.9769652,    -0.8406677,    -5.2543108,    -5.4209020,    -8.7679914
  1.0449990,    -4.1085686,    -0.0640415,    -1.5319586,     3.4703009,    -1.5480652,     1.0966142,    -0.8945181,    -2.4727131,    -5.5769228,    -7.3732031
  1.0549990,    -3.1152881,    -0.0624036,    -1.7069691,     2.1739113,    -1.6113371,     1.1531395,    -0.8923020,    -0.1636544,    -5.3990951,    -5.7560767
  1.0649990,    -1.9206475,    -0.0593467,    -1.7796569,     0.5355212,    -1.6880417,     1.1400417,    -0.8328618,     1.4870427,    -4.8921782,    -3.9582498
  1.0749990,    -0.5587073,    -0.0548976,    -1.7379665,    -1.3959899,    -1.7731452,     1.0546510,    -0.7185103,     2.3289772,    -4.0797647,    -2.0290414
  1.0849990,     0.9276464,    -0.0491054,    -1.5762048,    -3.5560950,    -1.8611510,     0.8984406,    -0.5549424,     2.2587672,    -3.0030947,    -0.0234710
  1.0949990,     2.4885536,    -0.0420608,    -1.2958025,    -5.8674655,    -1.9464538,     0.6771274,    -0.3509469,     1.2291562,    -1.7189396,     1.9999660
  1.1049990,     4.0694074,    -0.0339202,    -0.9057118,    -8.2434775,    -2.0236923,     0.4005505,    -0.1179366,    -0.7450187,    -0.2966850,     3.9816622
  1.1149990,     5.6133439,    -0.0249335,    -0.4224005,   -10.5921980,    -2.0880777,     0.0823273,     0.1306774,    -3.5844687,     1.1852173,     5.8632931
  1.1249990,     7.0638695,    -0.0154725,     0.1305745,   -12.8206450,    -2.1356768,    -0.2606973,     0.3802310,    -7.1469675,     2.6432278,     7.5901335
  1.1349990,     8.3674892,    -0.0060563,     0.7234087,   -14.8391041,    -2.1636327,    -0.6091865,     0.6156260,   -11.2327702,     3.9929122,     9.1131915
  1.1449990,     9.4762025,     0.0026286,     1.3212798,   -16.5652830,    -2.1703099,    -0.9421965,     0.8221788,   -15.5937352,     5.1531253,    10.3910682
  1.1549990,    10.3497384,     0.0097183,     1.8859132,   -17.9280960,    -2.1553567,    -1.2381694,     0.9864462,   -19.9457150,     6.0499728,    11.3914622
  1.1649990,    10.9574157,     0.0141733,     2.3774142,   -18.8708930,    -2.1196823,    -1.4759858,     1.0969819,   -23.9835795,     6.6203540,    12.0922606
  1.1749990,    11.2795333,     0.0147956,     2.7562782,   -19.3539782,    -2.0653536,    -1.6360250,     1.1449808,   -27.3980578,     6.8149189,    12.4821759
  1.1849990,    11.3082216,     0.0102622,     2.9854789,   -19.3563022,    -1.9954190,    -1.7011811,     1.1247732,   -29.8934608,     6.6003091,    12.5609105
  1.1949990,    11.0477145,    -0.0008242,     3.0325273,   -18.8762567,    -1.9136757,    -1.6577826,     1.0341420,   -31.2052719,     5.9605928,    12.3388552
  1.2049990,    10.5140307,    -0.0198689,     2.8713907,   -17.9315462,    -1.8243952,    -1.4963702,     0.8744452,   -31.1165789,     4.8978520,    11.8363475
  1.2149990,     9.7340844,    -0.0482042,     2.4841668,   -16.5581605,    -1.7320290,    -1.2122924,     0.6505391,   -29.4723672,     3.4319218,    11.0825351
  1.2249990,     8.7442780,    -0.0869983,     1.8624166,   -14.8085149,    -1.6409133,    -0.8060869,     0.3705067,   -26.1907987,     1.5993267,    10.1139088
  1.2349990,     7.5886507,    -0.1371579,     1.0080765,   -12.7488678,    -1.5549948,    -0.2836280,     0.0452106,   -21.2707597,    -0.5485040,     8.9725797
  1.2449990,     6.3166852,    -0.1992312,    -0.0661136,   -10.4561561,    -1.4775941,     0.3439711,    -0.3123031,   -14.7951636,    -2.9476267,     7.7043869
  1.2549990,     4.9808870,    -0.2733161,    -1.3367006,    -8.0144178,    -1.4112240,     1.0606984,    -0.6875134,    -6.9297311,    -5.5244416,     6.3569245
  1.2649990,     3.6342635,    -0.3589822,    -2.7701404,    -5.5109850,    -1.3574717,     1.8462114,    -1.0652038,     2.0827760,    -8.1988647,     4.9775788
  1.2749990,     2.3278345,    -0.4552116,    -4.3239344,    -3.0326375,    -1.3169530,     2.6766107,    -1.4302654,    11.9326305,   -10.8876531,     3.6116607
  1.2849990,     1.1082991,    -0.5603655,    -5.9482375,    -0.6619033,    -1.2893388,     3.5253818,    -1.7684789,    22.2570393,   -13.5077249,     2.3007102
  1.2949990,     0.0159772,    -0.6721815,    -7.5878704,     1.5263212,    -1.2734501,     4.3644660,    -2.0672286,    32.6571579,   -15.9793275,     1.0810410
  1.3049990,    -0.9168748,    -0.7878048,    -9.1846432,     3.4676801,    -1.2674131,     5.1654082,    -2.3161106,    42.7173271,   -18.2289222,    -0.0174251
  1.3149990,    -1.6672953,    -0.9038558,   -10.6798849,     5.1106742,    -1.2688599,     5.9005330,    -2.5074003,    52.0255040,   -20.1916784,    -0.9719965
  1.3249990,    -2.2223426,    -1.0165334,   -12.0170551,     6.4182952,    -1.2751617,     6.5440936,    -2.6363572,    60.1937829,   -21.8134958,    -1.7677046
  1.3349990,    -2.5792881,    -1.1217522,   -13.1443134,     7.3689293,    -1.2836721,     7.0733422,    -2.7013508,    66.8778893,   -23.0525012,    -2.3974468
  1.3449990,    -2.7452813,    -1.2153083,   -14.0169169,     7.9565152,    -1.2919664,     7.4694748,    -2.7038067,    71.7945783,   -23.8799966,    -2.8617952
  1.3549990,    -2.7365185,    -1.2930672,   -14.5993276,     8.1899844,    -1.2980546,     7.7184078,    -2.6479809,    74.7359829,   -24.2808590,    -3.1684962
  1.3649990,    -2.5769721,    -1.3511658,   -14.8669205,     8.0920421,    -1.3005550,     7.8113526,    -2.5405792,    75.5801237,   -24.2534223,    -3.3317021
  1.3749990,    -2.2967615,    -1.3862171,   -14.8072062,     7.6973788,    -1.2988134,     7.7451641,    -2.3902509,    74.2970010,   -23.8088853,    -3.3709817
  1.3849990,    -1.9302611,    -1.3955086,   -14.4205003,     7.0504284,    -1.2929601,     7.5224490,    -2.2069908,    70.9499399,   -22.9703112,    -3.3101663
  1.3949990,    -1.5140560,    -1.3771800,   -13.7200038,     6.2028011,    -1.2838997,     7.1514308,    -2.0014885,    65.6921190,   -21.7712919,    -3.1760876
  1.4049990,    -1.0848595,    -1.3303725,   -12.7312849,     5.2105345,    -1.2732348,     6.6455803,    -1.7844682,    58.7584835,   -20.2543564,    -2.9972670
  1.4149990,    -0.6775061,    -1.2553365,   -11.4911840,     4.1313034,    -1.2631285,     6.0230294,    -1.5660587,    50.4534980,   -18.4692037,    -2.8026108
  1.4249990,    -0.3231265,    -1.1534908,   -10.0461917,     3.0217255,    -1.2561175,     5.3057964,    -1.3552346,    41.1354234,   -16.4708379,    -2.6201625
  1.4349990,    -0.0475986,    -1.0274266,    -8.4503779,     1.9348877,    -1.2548874,     4.5188590,    -1.1593603,    31.1979931,   -14.3176755,    -2.4759563
  1.4449990,     0.1296491,    -0.8808521,    -6.7629709,     0.9181979,    -1.2620290,     3.6891172,    -0.9838629,    21.0505000,   -12.0696874,    -2.3930066
  1.4549990,     0.1964290,    -0.7184780,    -5.0457049,     0.0116465,    -1.2797935,     2.8442926,    -0.8320526,    11.0973870,    -9.7866258,    -2.3904615
  1.4649990,     0.1481476,    -0.5458451,    -3.3600644,    -0.7534655,    -1.3098648,     2.0118123,    -0.7050956,     1.7184515,    -7.5263766,    -2.4829376
  1.4749990,    -0.0122811,    -0.3691022,    -1.7645618,    -1.3553005,    -1.3531678,     1.2177267,    -0.6021382,    -6.7492726,    -5.3434687,    -2.6800450
  1.4849990,    -0.2749448,    -0.1947415,    -0.3121783,    -1.7817573,    -1.4097269,     0.4857055,    -0.5205687,   -14.0269966,    -3.2877586,    -2.9861051
  1.4949990,    -0.6238212,    -0.0293040,     0.9519045,    -2.0302656,    -1.4785884,    -0.1638440,    -0.4563944,   -19.9062266,    -1.4033058,    -3.4000550
  1.5049990,    -1.0379804,     0.1209304,     1.9921757,    -2.1071452,    -1.5578123,    -0.7145027,    -0.4047059,   -24.2567839,     0.2725564,    -3.9155279
  1.5149990,    -1.4930252,     0.2502530,     2.7841790,    -2.0265943,    -1.6445387,    -1.1543808,    -0.3601930,   -27.0304394,     1.7099486,    -4.5210970
  1.5249990,    -1.9626761,     0.3538199,     3.3153458,    -1.8093848,    -1.7351248,    -1.4764546,    -0.3176749,   -28.2600542,     2.8869727,    -5.2006627
  1.5349990,    -2.4204071,     0.4279133,     3.5852422,    -1.4813492,    -1.8253445,    -1.6786887,    -0.2726065,   -28.0543755,     3.7900372,    -5.9339694
  1.5449990,    -2.8410348,     0.4701544,     3.6052252,    -1.0717513,    -1.9106409,    -1.7639442,    -0.2215243,   -26.5888803,     4.4139811,    -6.6972301
  1.5549990,    -3.2021708,     0.4796558,     3.3975320,    -0.6116292,    -1.9864119,    -1.7396806,    -0.1624006,   -24.0932747,     4.7619951,    -7.4638438
  1.5649990,    -3.4854586,     0.4571021,     2.9938554,    -0.1321921,    -2.0483131,    -1.6174684,    -0.0948801,   -20.8364356,     4.8453404,    -8.2051875
  1.5749990,    -3.6775269,     0.4047524,     2.4334860,     0.3366529,    -2.0925557,    -1.4123401,    -0.0203821,   -17.1097115,     4.6828643,    -8.8914691
  1.5849990,    -3.7706168,     0.3263616,     1.7611196,     0.7675864,    -2.1161788,    -1.1420093,     0.0579401,   -13.2095715,     4.3003166,    -9.4926241
  1.5949990,    -3.7628523,     0.2270217,     1.0244477,     1.1369289,    -2.1172778,    -0.8259956,     0.1353797,    -9.4206070,     3.7294725,    -9.9792437
  1.6049990,    -3.6581537,     0.1129294,     0.2716557,     1.4254293,    -2.0951696,    -0.4846965,     0.2059860,    -5.9998480,     3.0070719,   -10.3235174
  1.6149990,    -3.4658073,    -0.0089105,    -0.4510397,     1.6187786,    -2.0504846,    -0.1384468,     0.2629825,    -3.1632558,     2.1735971,   -10.5001753
  1.6249990,    -3.1997299,    -0.1310316,    -1.1016907,     1.7078508,    -1.9851742,     0.1933920,     0.2992648,    -1.0751037,     1.2719103,   -10.4874103
  1.6349990,    -2.8774805,    -0.2458855,    -1.6446390,     1.6886870,    -1.9024332,     0.4932730,     0.3079450,     0.1592251,     0.3457904,   -10.2677608
  1.6449990,    -2.5190873,    -0.3462355,    -2.0521581,     1.5622517,    -1.8065386,     0.7462002,     0.2829045,     0.4967104,    -0.5615923,    -9.8289295
  1.6549990,    -2.1457649,    -0.4255430,    -2.3056400,     1.3339963,    -1.7026135,     0.9403298,     0.2193182,    -0.0436460,    -1.4092086,    -9.1645121
  1.6649990,    -1.7786037,    -0.4783263,    -2.3962717,     1.0132734,    -1.5963306,     1.0674109,     0.1141111,    -1.3848336,    -2.1596568,    -8.2746077
  1.6749990,    -1.4373104,    -0.5004716,    -2.3251773,     0.6126459,    -1.4935721,     1.1230513,    -0.0336833,    -3.3991625,    -2.7805397,    -7.1662809
  1.6849990,    -1.1390754,    -0.4894787,    -2.1030282,     0.1471358,    -1.4000685,     1.1067965,    -0.2226915,    -5.9183625,    -3.2456719,    -5.8538448
  1.6949990,    -0.8976316,    -0.4446259,    -1.7491526,    -0.3665462,    -1.3210380,     1.0220249,    -0.4491133,    -8.7457605,    -3.5360581,    -4.3589366
  1.7049990,    -0.7225566,    -0.3670437,    -1.2902018,    -0.9107512,    -1.2608520,     0.8756638,    -0.7067891,   -11.6697329,    -3.6405900,    -2.7103607
  1.7149990,    -0.6188545,    -0.2596913,    -0.7584518,    -1.4675959,    -1.2227473,     0.6777437,    -0.9874217,   -14.4775807,    -3.5564183,    -0.9436786
  1.7249990,    -0.5868340,    -0.1272347,    -0.1898395,    -2.0195923,    -1.2086058,     0.4408133,    -1.2809408,   -16.9689709,    -3.2889707,     0.8994671
  1.7349990,    -0.6222826,     0.0241694,     0.3781571,    -2.5501918,    -1.2188173,     0.1792425,    -1.5759914,   -18.9681399,    -2.8516024,     2.7722967
  1.7449990,    -0.7169184,     0.1871740,     0.9086771,    -3.0442324,    -1.2522350,    -0.0915508,    -1.8605171,   -20.3341522,    -2.2648830,     4.6240989
  1.7549990,    -0.8590826,     0.3536119,     1.3675576,    -3.4882901,    -1.3062307,    -0.3559162,    -2.1224036,   -20.9686495,    -1.5555447,     6.4016771
  1.7649990,    -1.0346241,     0.5149182,     1.7252236,    -3.8709370,    -1.3768452,    -0.5987874,    -2.3501437,   -20.8206926,    -0.7551343,     8.0510034
  1.7749990,    -1.2279156,     0.6625823,     1.9582912,    -4.1829158,    -1.4590283,    -0.8064625,    -2.5334828,   -19.8884927,     0.1015709,     9.5190340
  1.7849990,    -1.4229342,     0.7886052,     2.0507993,    -4.4172409,    -1.5469532,    -0.9673114,    -2.6640041,   -18.2180254,     0.9783062,    10.7556295
  1.7949990,    -1.6043362,     0.8859400,     1.9950110,    -4.5692386,    -1.6343875,    -1.0723756,    -2.7356180,   -15.8987163,     1.8391350,    11.7155090
  1.8049990,    -1.7584590,     0.9488882,     1.7917471,    -4.6365387,    -1.7150966,    -1.1158322,    -2.7449234,   -13.0565622,     2.6502409,    12.3601637
  1.8149990,    -1.8741886,     0.9734323,     1.4502425,    -4.6190272,    -1.7832548,    -1.0952991,    -2.6914191,    -9.8452049,     3.3816005,    12.6596460
  1.8249990,    -1.9436383,     0.9574838,     0.9875393,    -4.5187690,    -1.8338380,    -1.0119654,    -2.5775493,    -6.4355856,     4.0084442,    12.5941515
  1.8349990,    -1.9626022,     0.9010327,     0.4274584,    -4.3399053,    -1.8629710,    -0.8705398,    -2.4085817,    -3.0048825,     4.5124207,    12.1553125
  1.8449990,    -1.9307562,     0.8061882,    -0.2007891,    -4.0885283,    -1.8682082,    -0.6790182,    -2.1923235,     0.2745454,     4.8823978,    11.3471282
  1.8549990,    -1.8516000,     0.6771063,    -0.8642682,    -3.7725333,    -1.8487251,    -0.4482786,    -1.9386927,     3.2455000,     5.1148489,    10.1864670
  1.8649990,    -1.7321470,     0.5198065,    -1.5281704,    -3.4014446,    -1.8054106,    -0.1915231,    -1.6591713,     5.7749368,     5.2138004,     8.7030936
  1.8749990,    -1.5823868,     0.3418858,    -2.1577438,    -2.9862125,    -1.7408477,     0.0764093,    -1.3661737,     7.7610712,     5.1903382,     6.9391886
  1.8849990,    -1.4145578,     0.1521426,    -2.7201960,    -2.5389752,    -1.6591851,     0.3398258,    -1.0723684,     9.1382049,     5.0616991,     4.9483518
  1.8949990,    -1.2422790,    -0.0398700,    -3.1864686,    -2.0727844,    -1.5659030,     0.5830218,    -0.7899969,     9.8790326,     4.8499980,     2.7941009
  1.9049990,    -1.0795990,    -0.2243385,    -3.5327852,    -1.6012906,    -1.4674873,     0.7911404,    -0.5302300,     9.9943628,     4.5806648,     0.5479049
  1.9149990,    -0.9400234,    -0.3917068,    -3.7418947,    -1.1383890,    -1.3710292,     0.9510060,    -0.3026028,     9.5303576,     4.2806838,    -1.7131907
  1.9249990,    -0.8355840,    -0.5331882,    -3.8039442,    -0.6978305,    -1.2837752,     1.0518893,    -0.1145610,     8.5635555,     3.9767432,    -3.9092622
  1.9349990,    -0.7760088,    -0.6412459,    -3.7169401,    -0.2928042,    -1.2126530,     1.0861623,     0.0288513,     7.1940821,     3.6934100,    -5.9604319
  1.9449990,    -0.7680447,    -0.7100156,    -3.4867771,     0.0644963,    -1.1638035,     1.0498070,     0.1251472,     5.5375642,     3.4514445,    -7.7898997
  1.9549980,    -0.8149685,    -0.7356463,    -3.1268813,     0.3632832,    -1.1421475,     0.9427610,     0.1743825,     3.7165209,     3.2663813,    -9.3268218
  1.9649980,    -0.9163541,    -0.7165471,    -2.6572521,     0.5947087,    -1.1510083,     0.7689990,     0.1789955,     1.8507379,     3.1473728,   -10.5097644
  1.9749980,    -1.0680274,    -0.6534988,    -2.1035294,     0.7520713,    -1.1918386,     0.5365151,     0.1434540,     0.0500270,     3.0966361,   -11.2883648
  1.9849980,    -1.2623015,    -0.5496731,    -1.4954212,     0.8312728,    -1.2640272,     0.2569880,     0.0738271,    -1.5937565,     3.1091810,   -11.6261783
  1.9949980,    -1.4884228,    -0.4105097,    -0.8650902,     0.8310419,    -1.3648387,    -0.0547212,    -0.0227672,    -3.0122207,     3.1731383,   -11.5022012
  2.0049980,    -1.7332133,    -0.2434783,    -0.2453954,     0.7530960,    -1.4894728,    -0.3812692,    -0.1387659,    -4.1641815,     3.2705561,   -10.9119712
  2.0149980,    -1.9818688,    -0.0577340,     0.3318843,     0.6021955,    -1.6312461,    -0.7036944,    -0.2667789,    -5.0372450,     3.3786457,    -9.8680136
  2.0249980,    -2.2188605,     0.1363176,     0.8377494,     0.3860773,    -1.7818864,    -1.0024061,    -0.4001793,    -5.6471561,     3.4714095,    -8.3995982
  2.0349980,    -2.4288840,     0.3275233,     1.2475131,     0.1152643,    -1.9319249,    -1.2582524,    -0.5336246,    -6.0349955,     3.5215541,    -6.5518023
  2.0449980,    -2.5977967,     0.5045277,     1.5420874,    -0.1972505,    -2.0711643,    -1.4536170,    -0.6634724,    -6.2624577,     3.5025741,    -4.3839078
  2.0549980,    -2.7134850,     0.6563325,     1.7089585,    -0.5364375,    -2.1891962,    -1.5734876,    -0.7880598,    -6.4055695,     3.3908750,    -1.9671896
  2.0649980,    -2.7666078,     0.7728413,     1.7428023,    -0.8857688,    -2.2759388,    -1.6064410,    -0.9078266,    -6.5473197,     3.1678005,     0.6178154
  2.0749980,    -2.7511705,     0.8453613,     1.6457135,    -1.2278412,    -2.3221650,    -1.5454899,    -1.0252720,    -6.7697372,     2.8214268,     3.2844464
  2.0849980,    -2.6648948,     0.8670347,     1.4270399,    -1.5450605,    -2.3199899,    -1.3887418,    -1.1447449,    -7.1459970,     2.3480018,     5.9433298
  2.0949980,    -2.5093627,     0.8331797,     1.1028378,    -1.8203578,    -2.2632903,    -1.1398271,    -1.2720804,    -7.7331268,     1.7529217,     8.5059153
  2.1049980,    -2.2899244,     0.7415212,     0.6949802,    -2.0379064,    -2.1480336,    -0.8080636,    -1.4141058,    -8.5658476,     1.0511642,    10.8879802
  2.1149980,    -2.0153802,     0.5923006,     0.2299716,    -2.1838067,    -1.9724970,    -0.4083375,    -1.5780486,    -9.6520053,     0.2671286,    13.0129464
  2.1249980,    -1.6974530,     0.3882583,    -0.2624664,    -2.2467078,    -1.7373659,     0.0393087,    -1.7708841,   -10.9699414,    -0.5661322,    14.8148608
  2.1349980,    -1.3500873,     0.1344911,    -0.7509601,    -2.2183344,    -1.4457078,     0.5103726,    -1.9986699,   -12.4680223,    -1.4082658,    16.2409052
  2.1449980,    -0.9886170,    -0.1618073,    -1.2041171,    -2.0938950,    -1.1028235,     0.9768524,    -2.2659114,   -14.0664002,    -2.2135030,    17.2533223
  2.1549980,    -0.6288537,    -0.4917104,    -1.5921422,    -1.8723484,    -0.7159874,     1.4084360,    -2.5750046,   -15.6609294,    -2.9329754,    17.8306725
  2.1649980,    -0.2861520,    -0.8450058,    -1.8883517,    -1.5565160,    -0.2940926,     1.7738698,    -2.9257967,   -17.1290160,    -3.5173480,    17.9683662
