Q (Ang^-1), RMC, Data
   3.4700000000000002       ,   0.18941404605060191       ,   0.19572018837184574     
   3.4900000000000002       ,   0.30475620210818677       ,   0.30256716571660897     
   3.5099999999999998       ,   0.40888770807273911       ,   0.39263355663974536     
   3.5299999999999998       ,   0.48796360858471899       ,   0.45430706966093970     
   3.5499999999999998       ,   0.53178347862812536       ,   0.48013025971391665     
   3.5699999999999998       ,   0.53540475409424870       ,   0.46785956712597698     
   3.5899999999999999       ,   0.49975319907708510       ,   0.42056166655335103     
   3.6099999999999999       ,   0.43117093330875428       ,   0.34579535130179523     
   3.6299999999999999       ,   0.34004914771818706       ,   0.25409605045973277     
   3.6499999999999999       ,   0.23885815040119401       ,   0.15709386114431345     
   3.6699999999999999       ,   0.13998096746560890       ,    6.5636095567611574E-002
   3.6899999999999999       ,    5.3764041409504679E-002  ,   -1.1750403938572546E-002
   3.7100000000000000       ,   -1.2876203771569304E-002  ,   -6.9820003499822675E-002
   3.7300000000000000       ,   -5.7088246266853507E-002  ,  -0.10688996707279791     
   3.7500000000000000       ,   -7.9924423192205288E-002  ,  -0.12448214961268167     
   3.7700000000000000       ,   -8.5505137529940156E-002  ,  -0.12648145293019636     
   3.7900000000000000       ,   -7.9749250742371491E-002  ,  -0.11804012489302447     
   3.8100000000000001       ,   -6.8971007302473700E-002  ,  -0.10447369676771304     
   3.8300000000000001       ,   -5.8635736498139503E-002  ,   -9.0358194700374844E-002
   3.8500000000000001       ,   -5.2498740963115978E-002  ,   -7.8963207366451640E-002
   3.8700000000000001       ,   -5.2244188767639768E-002  ,   -7.2062562291554569E-002
   3.8900000000000001       ,   -5.7620412719717455E-002  ,   -7.0076616991202698E-002
   3.9100000000000001       ,   -6.6962237132159139E-002  ,   -7.2436722626526812E-002
   3.9300000000000002       ,   -7.7921628006301633E-002  ,   -7.8034716674034540E-002
   3.9500000000000002       ,   -8.8206841184797269E-002  ,   -8.5630050631102100E-002
   3.9700000000000002       ,   -9.6157102987434628E-002  ,   -9.4126804895520402E-002
   3.9900000000000002       ,  -0.10104349376390277       ,  -0.10268825614284717     
   4.0099999999999998       ,  -0.10306837525681753       ,  -0.11071122915681952     
   4.0300000000000002       ,  -0.10311409911493928       ,  -0.11772150339998780     
   4.0499999999999998       ,  -0.10234821948461342       ,  -0.12326593579725759     
   4.0700000000000003       ,  -0.10181530032042442       ,  -0.12686513123232496     
   4.0899999999999999       ,  -0.10213220207110280       ,  -0.12805832823456931     
   4.1100000000000003       ,  -0.10336118472455445       ,  -0.12653098557353981     
   4.1299999999999999       ,  -0.10507689162322036       ,  -0.12227872565204689     
   4.1500000000000004       ,  -0.10658591829185869       ,  -0.11574044108004308     
   4.1699999999999999       ,  -0.10721648193363384       ,  -0.10783517986014005     
   4.1900000000000004       ,  -0.10658075096811589       ,   -9.9861825719985128E-002
   4.2100000000000000       ,  -0.10472621454327342       ,   -9.3260837643972846E-002
   4.2300000000000004       ,  -0.10212979901830538       ,   -8.9281864359011046E-002
   4.2500000000000000       ,   -9.9537902649494497E-002  ,   -8.8636751800464417E-002
   4.2699999999999996       ,   -9.7702875776204443E-002  ,   -9.1233188658691816E-002
   4.2900000000000000       ,   -9.7098461222125662E-002  ,   -9.6074019426360374E-002
   4.3099999999999996       ,   -9.7704547058487426E-002  ,  -0.10137207807191402     
   4.3300000000000001       ,   -9.8933211471096585E-002  ,  -0.10487815826594761     
   4.3499999999999996       ,   -9.9728561943041305E-002  ,  -0.10436338424654994     
   4.3700000000000001       ,   -9.8823121975288003E-002  ,   -9.8151522236082325E-002
   4.3899999999999997       ,   -9.5087145781975510E-002  ,   -8.5574403402710456E-002
   4.4100000000000001       ,   -8.7877081319227640E-002  ,   -6.7231930459087999E-002
   4.4299999999999997       ,   -7.7284084089089558E-002  ,   -4.4976908586763405E-002
   4.4500000000000002       ,   -6.4205134932318775E-002  ,   -2.1606212079061916E-002
   4.4699999999999998       ,   -5.0202945679307456E-002  ,   -3.0955964558740097E-004
   4.4900000000000002       ,   -3.7175566145426130E-002  ,    1.6011342802288019E-002
   4.5099999999999998       ,   -2.6908406712900665E-002  ,    2.5402770217905647E-002
   4.5300000000000002       ,   -2.0616657970004247E-002  ,    2.7343764019051576E-002
   4.5499999999999998       ,   -1.8595132647479695E-002  ,    2.2934065659016050E-002
   4.5700000000000003       ,   -2.0072131153046645E-002  ,    1.4726263589017614E-002
   4.5899999999999999       ,   -2.3318171583184923E-002  ,    6.2223657785264730E-003
   4.6100000000000003       ,   -2.5999923402191632E-002  ,    1.1325508892519164E-003
   4.6299999999999999       ,   -2.5708966143085786E-002  ,    2.5516497024086504E-003
   4.6500000000000004       ,   -2.0548980567519932E-002  ,    1.2233011702961155E-002
   4.6699999999999999       ,   -9.6453185018136583E-003  ,    3.0123424138632508E-002
   4.6900000000000004       ,    6.5469289049448600E-003  ,    5.4269459356586398E-002
   4.7100000000000000       ,    2.6218333492255674E-002  ,    8.1126474489615130E-002
   4.7300000000000004       ,    4.6483579805044001E-002  ,   0.10621400815843600     
   4.7500000000000000       ,    6.3913930897862389E-002  ,   0.12498512071882699     
   4.7699999999999996       ,    7.5215763480314585E-002  ,   0.13372947870160456     
   4.7900000000000000       ,    7.7911790803464331E-002  ,   0.13032146896692917     
   4.8099999999999996       ,    7.0878043869304075E-002  ,   0.11465726200031306     
   4.8300000000000001       ,    5.4619067095202839E-002  ,    8.8691175763577212E-002
   4.8499999999999996       ,    3.1219556518519643E-002  ,    5.6067034013660026E-002
   4.8700000000000001       ,    3.9802407783056685E-003  ,    2.1425494214770805E-002
   4.8899999999999997       ,   -2.3186492152868280E-002  ,   -1.0465165398980516E-002
   4.9100000000000001       ,   -4.6474995841599476E-002  ,   -3.5573774861008399E-002
   4.9299999999999997       ,   -6.2869908357624474E-002  ,   -5.1291531164107423E-002
   4.9500000000000002       ,   -7.0655944987353850E-002  ,   -5.6806067467098272E-002
   4.9699999999999998       ,   -6.9654857668916770E-002  ,   -5.3102577966171204E-002
   4.9900000000000002       ,   -6.1150652798446989E-002  ,   -4.2610785232277751E-002
   5.0099999999999998       ,   -4.7530944734778112E-002  ,   -2.8589747450927575E-002
   5.0300000000000002       ,   -3.1730897624431577E-002  ,   -1.4392770669230391E-002
   5.0499999999999998       ,   -1.6604067341667302E-002  ,   -2.7721190275753591E-003
   5.0700000000000003       ,   -4.3541472592108846E-003  ,    4.6343921482625769E-003
   5.0899999999999999       ,    3.8577676509034529E-003  ,    7.5398276555611078E-003
   5.1100000000000003       ,    8.0587005765739086E-003  ,    6.9370213876820764E-003
   5.1299999999999999       ,    9.3463640816455803E-003  ,    4.7563541534067690E-003
   5.1500000000000004       ,    9.5492539290665934E-003  ,    3.3436152026279282E-003
   5.1699999999999999       ,    1.0749029960058836E-002  ,    4.8806118197516277E-003
   5.1900000000000004       ,    1.4773526178074897E-002  ,    1.0874214340183676E-002
   5.2100000000000000       ,    2.2767895328025190E-002  ,    2.1815617868280106E-002
   5.2300000000000004       ,    3.4928038867766742E-002  ,    3.7068128034371262E-002
   5.2500000000000000       ,    5.0441274837070026E-002  ,    5.4989821993266200E-002
   5.2699999999999996       ,    6.7633751894388430E-002  ,    7.3248982245645466E-002
   5.2900000000000000       ,    8.4282570445196589E-002  ,    8.9255322672926116E-002
   5.3099999999999996       ,    9.8021296874477970E-002  ,   0.10061475850014577     
   5.3300000000000001       ,   0.10675545725588730       ,   0.10552082828263358     
   5.3499999999999996       ,   0.10901035533355545       ,   0.10301815133582441     
   5.3700000000000001       ,   0.10415394191330625       ,    9.3105478559141391E-002
   5.3899999999999997       ,    9.2466499785899034E-002  ,    7.6679692073368028E-002
   5.4100000000000001       ,    7.5059582869039507E-002  ,    5.5350131239070087E-002
   5.4299999999999997       ,    5.3672623346093656E-002  ,    3.1170009785720758E-002
   5.4500000000000002       ,    3.0392576421777621E-002  ,    6.3369249983252071E-003
   5.4699999999999998       ,    7.3482646053706574E-003  ,   -1.7090800413412668E-002
   5.4900000000000002       ,   -1.3572359826410901E-002  ,   -3.7427135664948763E-002
   5.5099999999999998       ,   -3.0944230149430495E-002  ,   -5.3519981598047002E-002
   5.5300000000000002       ,   -4.3942522438503183E-002  ,   -6.4833116940924765E-002
   5.5499999999999998       ,   -5.2385546257699631E-002  ,   -7.1448878576889932E-002
   5.5700000000000003       ,   -5.6685634697715086E-002  ,   -7.3997109621331478E-002
   5.5899999999999999       ,   -5.7720145954928782E-002  ,   -7.3519045364573363E-002
   5.6100000000000003       ,   -5.6642007568500234E-002  ,   -7.1278266578655297E-002
   5.6299999999999999       ,   -5.4654979701305978E-002  ,   -6.8536360103113758E-002
   5.6500000000000004       ,   -5.2783472989226407E-002  ,   -6.6318686981691688E-002
   5.6699999999999999       ,   -5.1670023067149649E-002  ,   -6.5203952756354239E-002
   5.6900000000000004       ,   -5.1434177821433232E-002  ,   -6.5176830385050788E-002
   5.7100000000000000       ,   -5.1622823102522968E-002  ,   -6.5581907155742289E-002
   5.7300000000000004       ,   -5.1272282041603168E-002  ,   -6.5206803674664915E-002
   5.7500000000000000       ,   -4.9086381073209111E-002  ,   -6.2501773883446687E-002
   5.7699999999999996       ,   -4.3713389513250156E-002  ,   -5.5914837745208279E-002
   5.7900000000000000       ,   -3.4081657802927934E-002  ,   -4.4290964059035903E-002
   5.8099999999999996       ,   -1.9733889577770305E-002  ,   -2.7258502932277471E-002
   5.8300000000000001       ,   -1.0888719494069571E-003  ,   -5.5137228146009930E-003
   5.8499999999999996       ,    2.0438117588559668E-002  ,    1.9079204225157270E-002
   5.8700000000000001       ,    4.2506761259636178E-002  ,    4.3628098600034040E-002
   5.8899999999999997       ,    6.2132598136329549E-002  ,    6.4602745008206883E-002
   5.9100000000000001       ,    7.6152349046529760E-002  ,    7.8430231153490723E-002
   5.9299999999999997       ,    8.1804659064664290E-002  ,    8.2197968889237485E-002
   5.9500000000000002       ,    7.7321843636132773E-002  ,    7.4328535042514340E-002
   5.9699999999999998       ,    6.2410831879414194E-002  ,    5.5078060656307333E-002
   5.9900000000000002       ,    3.8508608837772275E-002  ,    2.6729399633676706E-002
   6.0099999999999998       ,    8.7306668840190799E-003  ,   -6.5980040525182356E-003
   6.0300000000000002       ,   -2.2513983499609171E-002  ,   -3.9525890492499778E-002
   6.0499999999999998       ,   -5.0200613283231867E-002  ,   -6.6304473442593520E-002
   6.0700000000000003       ,   -6.9553235940958649E-002  ,   -8.1857636097591252E-002
   6.0899999999999999       ,   -7.6940246750256458E-002  ,   -8.2787153286224310E-002
   6.1100000000000003       ,   -7.0624966533480965E-002  ,   -6.8128714815248043E-002
   6.1299999999999999       ,   -5.1209632461620136E-002  ,   -3.9688023314996372E-002
   6.1500000000000004       ,   -2.1661525685356058E-002  ,   -1.8600305543199783E-003
   6.1699999999999999       ,    1.3112711709102127E-002  ,    3.9065155424898142E-002
   6.1900000000000004       ,    4.7088628069646810E-002  ,    7.6000169617671379E-002
   6.2100000000000000       ,    7.4201436003037677E-002  ,   0.10236360051720456     
   6.2300000000000004       ,    8.9479616844697865E-002  ,   0.11333807180059020     
   6.2500000000000000       ,    9.0013250236696374E-002  ,   0.10683074442977718     
   6.2699999999999996       ,    7.5558834368302963E-002  ,    8.3934338746006976E-002
   6.2900000000000000       ,    4.8647542750390217E-002  ,    4.8781240750352325E-002
   6.3099999999999996       ,    1.4159137462221878E-002  ,    7.8031987836106511E-003
   6.3300000000000001       ,   -2.1569707624189274E-002  ,   -3.1469979747350309E-002
   6.3499999999999996       ,   -5.1938048809653616E-002  ,   -6.1842885570489857E-002
   6.3700000000000001       ,   -7.1344814784876892E-002  ,   -7.7837141213102437E-002
   6.3899999999999997       ,   -7.6275549966180564E-002  ,   -7.6749035808170024E-002
   6.4100000000000001       ,   -6.5993959223872328E-002  ,   -5.9169451601509687E-002
   6.4299999999999997       ,   -4.2696651663630403E-002  ,   -2.8860203026748917E-002
   6.4500000000000002       ,   -1.1095728711644196E-002  ,    7.9897332375476957E-003
   6.4699999999999998       ,    2.2491449263517174E-002  ,    4.3979515725721133E-002
   6.4900000000000002       ,    5.1366508046277064E-002  ,    7.1939857535695859E-002
   6.5099999999999998       ,    6.9745934859082953E-002  ,    8.6316319560204718E-002
   6.5300000000000002       ,    7.3871841117724199E-002  ,    8.4218541487122003E-002
   6.5499999999999998       ,    6.2718781320468875E-002  ,    6.5931650400291766E-002
   6.5700000000000003       ,    3.8160122012799114E-002  ,    3.4797132554932976E-002
   6.5899999999999999       ,    4.5670754217144735E-003  ,   -3.5010576675955575E-003
   6.6100000000000003       ,   -3.2072312625935726E-002  ,   -4.2090253278068299E-002
   6.6299999999999999       ,   -6.5331741812447872E-002  ,   -7.4262501700038008E-002
   6.6500000000000004       ,   -8.9583497722679525E-002  ,   -9.4752989103062707E-002
   6.6699999999999999       ,  -0.10104695943135529       ,  -0.10069116405299949     
   6.6900000000000004       ,   -9.8445158570188457E-002  ,   -9.2045543076581082E-002
   6.7100000000000000       ,   -8.3149295849551025E-002  ,   -7.1490939079441804E-002
   6.7300000000000004       ,   -5.8797223267472956E-002  ,   -4.3745908137681630E-002
   6.7500000000000000       ,   -3.0478298297135262E-002  ,   -1.4533685142777485E-002
   6.7699999999999996       ,   -3.6618575846059263E-003  ,    1.0609516805692866E-002
   6.7900000000000000       ,    1.6907018542983532E-002  ,    2.7432581331832923E-002
   6.8099999999999996       ,    2.8121243085446217E-002  ,    3.3756375326467469E-002
   6.8300000000000001       ,    2.9057639756429377E-002  ,    2.9803833048237176E-002
   6.8499999999999996       ,    2.1058219672306203E-002  ,    1.8026323936550761E-002
   6.8700000000000001       ,    7.3474917401925577E-003  ,    2.4834771161653243E-003
   6.8899999999999997       ,   -7.7195691423686749E-003  ,   -1.2078458436358326E-002
   6.9100000000000001       ,   -1.9612963266296701E-002  ,   -2.1250178715700462E-002
   6.9299999999999997       ,   -2.4585653032370001E-002  ,   -2.1873826914672240E-002
   6.9500000000000002       ,   -2.0440410304263586E-002  ,   -1.2669260163314582E-002
   6.9699999999999998       ,   -6.9579795008477951E-003  ,    5.5406636563205972E-003
   6.9900000000000002       ,    1.4086895950971028E-002  ,    3.0032773924665947E-002
   7.0099999999999998       ,    3.9309257362233042E-002  ,    5.6754588916601741E-002
   7.0300000000000002       ,    6.4405665805193760E-002  ,    8.1133969640478754E-002
   7.0499999999999998       ,    8.5004574710988143E-002  ,    9.8957567128667601E-002
   7.0700000000000003       ,    9.7501224343960691E-002  ,   0.10714411109849384     
   7.0899999999999999       ,    9.9714199892747976E-002  ,   0.10426919469507652     
   7.1100000000000003       ,    9.1244015794856886E-002  ,    9.0755196274267799E-002
   7.1299999999999999       ,    7.3478905189736571E-002  ,    6.8710267155944194E-002
   7.1500000000000004       ,    4.9265220431382893E-002  ,    4.1469054814328096E-002
   7.1699999999999999       ,    2.2324590639243393E-002  ,    1.2941535989043788E-002
   7.1900000000000004       ,   -3.4553025588354310E-003  ,   -1.3094502337730686E-002
   7.2100000000000000       ,   -2.4712547293982989E-002  ,   -3.3621088856247344E-002
   7.2300000000000004       ,   -3.9154213649730221E-002  ,   -4.6817278837477959E-002
   7.2500000000000000       ,   -4.5857489133401395E-002  ,   -5.2240495352271557E-002
   7.2699999999999996       ,   -4.5289057529060130E-002  ,   -5.0740632161575823E-002
   7.2900000000000000       ,   -3.9061108644127381E-002  ,   -4.4147406099268961E-002
   7.3099999999999996       ,   -2.9492846635851559E-002  ,   -3.4811197894388232E-002
   7.3300000000000001       ,   -1.9079681971301304E-002  ,   -2.5098581822281599E-002
   7.3499999999999996       ,   -9.9829377165385862E-003  ,   -1.6943447944395791E-002
   7.3700000000000001       ,   -3.6402694619356540E-003  ,   -1.1534918249335281E-002
   7.3899999999999997       ,   -5.6518373146825470E-004  ,   -9.1895779031455523E-003
   7.4100000000000001       ,   -3.6070324105356793E-004  ,   -9.4155253879441379E-003
   7.4299999999999997       ,   -1.9268285387589459E-003  ,   -1.1137586499583100E-002
   7.4500000000000002       ,   -3.8032354231190037E-003  ,   -1.3023885481837831E-002
   7.4699999999999998       ,   -4.5648383663318736E-003  ,   -1.3838670312036300E-002
   7.4900000000000002       ,   -3.1823127799795485E-003  ,   -1.2746690880665042E-002
   7.5099999999999998       ,    7.2762177116094296E-004  ,   -9.5092796890423083E-003
   7.5300000000000002       ,    6.8100688267309752E-003  ,   -4.5377305012959997E-003
   7.5499999999999998       ,    1.4050380314284329E-002  ,    1.1999352799837832E-003
   7.5700000000000003       ,    2.0999453022329199E-002  ,    6.3932824706305208E-003
