r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   1.1200000000000001       ,   -2.4422339769388488       ,   -3.2940762148626144     
   1.1400000000000001       ,   -2.4111654793307129       ,   -3.3440600429470599     
   1.1600000000000001       ,   -2.4014995332611031       ,   -3.4108332637730130     
   1.1799999999999999       ,   -2.4135412448186222       ,   -3.4913607304013698     
   1.2000000000000000       ,   -2.4468180027483175       ,   -3.5822557616902766     
   1.2200000000000000       ,   -2.5000901020741986       ,   -3.6799233133126372     
   1.2400000000000000       ,   -2.5713874867455053       ,   -3.7807034967235746     
   1.2600000000000000       ,   -2.6580715254002496       ,   -3.8810097034075470     
   1.2800000000000000       ,   -2.7569198575106655       ,   -3.9774560241662207     
   1.3000000000000000       ,   -2.8642315307041257       ,   -4.0669692856631094     
   1.3200000000000001       ,   -2.9759489240315822       ,   -4.1468818288602609     
   1.3400000000000001       ,   -3.0877923435152597       ,   -4.2150020901487864     
   1.3600000000000001       ,   -3.1954027085691430       ,   -4.2696610750474173     
   1.3800000000000001       ,   -3.2944874390386074       ,   -4.3097338925467508     
   1.4000000000000001       ,   -3.3809645151805068       ,   -4.3346366005737336     
   1.4200000000000002       ,   -3.4510997232349303       ,   -4.3442996553560373     
   1.4399999999999999       ,   -3.5016323171743977       ,   -4.3391202177963200     
   1.4600000000000000       ,   -3.5298847160610070       ,   -4.3198964104812978     
   1.4800000000000000       ,   -3.5338524031616609       ,   -4.2877473073122063     
   1.5000000000000000       ,   -3.5122708786275769       ,   -4.2440229483397216     
   1.5200000000000000       ,   -3.4646573179658970       ,   -4.1902089872729196     
   1.5400000000000000       ,   -3.3913254751889084       ,   -4.1278306886577614     
   1.5600000000000001       ,   -3.2933733105759706       ,   -4.0583608948160528     
   1.5800000000000001       ,   -3.1726437844463899       ,   -3.9831362867530555     
   1.6000000000000001       ,   -3.0316602053662054       ,   -3.9032857839571848     
   1.6200000000000001       ,   -2.8735384193828057       ,   -3.8196742883034349     
   1.6400000000000001       ,   -2.7018789435056969       ,   -3.7328642064990429     
   1.6600000000000001       ,   -2.5206428519955670       ,   -3.6430963181626970     
   1.6800000000000002       ,   -2.3340157924317890       ,   -3.5502906308720399     
   1.7000000000000000       ,   -2.1462649193920829       ,   -3.4540669195775062     
   1.7200000000000000       ,   -1.9615937721140839       ,   -3.3537837263156440     
   1.7400000000000000       ,   -1.7840001803166956       ,   -3.2485937365393958     
   1.7600000000000000       ,   -1.6171421577319927       ,   -3.1375126871375278     
   1.7800000000000000       ,   -1.4642164408821638       ,   -3.0194983304989318     
   1.8000000000000000       ,   -1.3278538628290704       ,   -2.8935355053076184     
   1.8200000000000001       ,   -1.2100351357239054       ,   -2.7587230679300538     
   1.8400000000000001       ,   -1.1120298751116031       ,   -2.6143583305876192     
   1.8600000000000001       ,   -1.0343608607441952       ,   -2.4600147383251021     
   1.8800000000000001       ,  -0.97679462424995700       ,   -2.2956087923015707     
   1.9000000000000001       ,  -0.93835851679012783       ,   -2.1214526804044023     
   1.9200000000000002       ,  -0.91738347422260613       ,   -1.9382896884384329     
   1.9399999999999999       ,  -0.91157079739907110       ,   -1.7473102103410265     
   1.9600000000000000       ,  -0.91808043358165359       ,   -1.5501470226168219     
   1.9800000000000000       ,  -0.93363751131134942       ,   -1.3488494007857046     
   2.0000000000000000       ,  -0.95465327122049781       ,   -1.1458365955896728     
   2.0200000000000000       ,  -0.97735607023087612       ,  -0.94383211426358415     
   2.0400000000000000       ,  -0.99792783168710775       ,  -0.74578112798394913     
   2.0600000000000001       ,   -1.0126411784733158       ,  -0.55475411331014901     
   2.0800000000000001       ,   -1.0179925228531841       ,  -0.37384049919330026     
   2.1000000000000001       ,   -1.0108265919946118       ,  -0.20603660303989194     
   2.1200000000000001       ,  -0.98844823196872289       ,   -5.4132476579166873E-002
   2.1400000000000001       ,  -0.94871783972048496       ,    7.9397570845926038E-002
   2.1600000000000001       ,  -0.89012740123327705       ,   0.19249605548339502     
   2.1800000000000002       ,  -0.81185483971964856       ,   0.28361054268064789     
   2.2000000000000002       ,  -0.71379517178432483       ,   0.35176498457387934     
   2.2200000000000002       ,  -0.59656780162761824       ,   0.39661076009683505     
   2.2400000000000002       ,  -0.46150012208321378       ,   0.41845477070480908     
   2.2600000000000002       ,  -0.31058840552345118       ,   0.41826283195252606     
   2.2800000000000002       ,  -0.14643772783938400       ,   0.39763757462349131     
   2.3000000000000003       ,    2.7816652135613577E-002  ,   0.35877109101329513     
   2.3200000000000003       ,   0.20860346055533219       ,   0.30437359147016801     
   2.3399999999999999       ,   0.39202167497090062       ,   0.23758033197393774     
   2.3599999999999999       ,   0.57395512555458594       ,   0.16183999494965320     
   2.3799999999999999       ,   0.75019149769014348       ,    8.0788514818185733E-002
   2.3999999999999999       ,   0.91654178007545350       ,   -1.8869967541601381E-003
   2.4199999999999999       ,    1.0689563240497328       ,   -8.2589081594148142E-002
   2.4399999999999999       ,    1.2036339364925599       ,  -0.15795008383203238     
   2.4600000000000000       ,    1.3171208064027493       ,  -0.22496609512917004     
   2.4800000000000000       ,    1.4063965458369982       ,  -0.28111930678471814     
   2.5000000000000000       ,    1.4689451874110417       ,  -0.32448372473063025     
   2.5200000000000000       ,    1.5028095985927212       ,  -0.35380975160093314     
   2.5400000000000000       ,    1.5066284215576251       ,  -0.36858387205632342     
   2.5600000000000001       ,    1.4796552999904482       ,  -0.36906056721751951     
   2.5800000000000001       ,    1.4217607850890805       ,  -0.35626459890803824     
   2.6000000000000001       ,    1.3334178980271860       ,  -0.33196290678507434     
   2.6200000000000001       ,    1.2156728437425544       ,  -0.29860650998474864     
   2.6400000000000001       ,    1.0701028030807898       ,  -0.25924395612084439     
   2.6600000000000001       ,   0.89876306308841292       ,  -0.21740897036974813     
   2.6800000000000002       ,   0.70412596926268967       ,  -0.17698598317442321     
   2.7000000000000002       ,   0.48901429434774707       ,  -0.14205811688764233     
   2.7200000000000002       ,   0.25653161627746501       ,  -0.11674295393535467     
   2.7400000000000002       ,    9.9921883653561437E-003  ,  -0.10502196208164910     
   2.7600000000000002       ,  -0.24714742245735360       ,  -0.11056979333423457     
   2.7800000000000002       ,  -0.51135294500976980       ,  -0.13658978701025043     
   2.8000000000000003       ,  -0.77907163522073841       ,  -0.18566188800985561     
   2.8200000000000003       ,   -1.0467849105592999       ,  -0.25960884068364876     
   2.8399999999999999       ,   -1.3110536024383912       ,  -0.35938594778747490     
   2.8599999999999999       ,   -1.5685554810373890       ,  -0.48499891216920388     
   2.8799999999999999       ,   -1.8161151312368191       ,  -0.63545333292144457     
   2.8999999999999999       ,   -2.0507266476164934       ,  -0.80873834129530875     
   2.9199999999999999       ,   -2.2695699532182951       ,   -1.0018456736338044     
   2.9399999999999999       ,   -2.4700218164263261       ,   -1.2108242318362019     
   2.9600000000000000       ,   -2.6496628318121056       ,   -1.4308689216533932     
   2.9800000000000000       ,   -2.8062817370487600       ,   -1.6564413313591813     
   3.0000000000000000       ,   -2.9378784561711244       ,   -1.8814186629268210     
   3.0200000000000000       ,   -3.0426671910048579       ,   -2.0992662969340339     
   3.0400000000000000       ,   -3.1190807331446306       ,   -2.3032284989082576     
   3.0600000000000001       ,   -3.1657769479301376       ,   -2.4865310908963005     
   3.0800000000000001       ,   -3.1816481023370304       ,   -2.6425894429927932     
   3.1000000000000001       ,   -3.1658333862072947       ,   -2.7652149028525250     
   3.1200000000000001       ,   -3.1177346284345506       ,   -2.8488127858284140     
   3.1400000000000001       ,   -3.0370348554077728       ,   -2.8885652945017908     
   3.1600000000000001       ,   -2.9237189973008957       ,   -2.8805932153875453     
   3.1800000000000002       ,   -2.7780957371701445       ,   -2.8220909354184451     
   3.2000000000000002       ,   -2.6008192353121511       ,   -2.7114302065319906     
   3.2200000000000002       ,   -2.3929092617149874       ,   -2.5482291315096171     
   3.2400000000000002       ,   -2.1557681445218906       ,   -2.3333840106633303     
   3.2600000000000002       ,   -1.8911929005459909       ,   -2.0690629352481400     
   3.2800000000000002       ,   -1.6013809594460551       ,   -1.7586612950737659     
   3.3000000000000003       ,   -1.2889280264994041       ,   -1.4067206390757769     
   3.3200000000000003       ,  -0.95681684613424089       ,   -1.0188135435529424     
   3.3400000000000003       ,  -0.60839592164358347       ,  -0.60139826059040868     
   3.3599999999999999       ,  -0.24734760425231475       ,  -0.16164789987333653     
   3.3799999999999999       ,   0.12235462778636579       ,   0.29274029313193234     
   3.3999999999999999       ,   0.49649943941203201       ,   0.75374938816142112     
   3.4199999999999999       ,   0.87070074427688737       ,    1.2132543826170210     
   3.4399999999999999       ,    1.2404694848362483       ,    1.6632342448142927     
   3.4600000000000000       ,    1.6012925063570189       ,    2.0959777280168264     
   3.4800000000000000       ,    1.9487165703712583       ,    2.5042765946732923     
   3.5000000000000000       ,    2.2784352430392887       ,    2.8816004051795971     
   3.5200000000000000       ,    2.5863761627769577       ,    3.2222477349903649     
   3.5400000000000000       ,    2.8687860513939341       ,    3.5214695602780091     
   3.5600000000000001       ,    3.1223107922315325       ,    3.7755615621238992     
   3.5800000000000001       ,    3.3440679616252802       ,    3.9819232045226198     
   3.6000000000000001       ,    3.5317093663723287       ,    4.1390826013924578     
   3.6200000000000001       ,    3.6834714053111610       ,    4.2466873599709105     
   3.6400000000000001       ,    3.7982114289630440       ,    4.3054627302281867     
   3.6600000000000001       ,    3.8754287048902971       ,    4.3171394617494876     
   3.6800000000000002       ,    3.9152690920544790       ,    4.2843547335933918     
   3.7000000000000002       ,    3.9185130663162977       ,    4.2105303461320887     
   3.7200000000000002       ,    3.8865473006284748       ,    4.0997330197096717     
   3.7400000000000002       ,    3.8213205656162152       ,    3.9565221126259056     
   3.7600000000000002       ,    3.7252852570643182       ,    3.7857903372657229     
   3.7800000000000002       ,    3.6013263549622727       ,    3.5926031126320712     
   3.8000000000000003       ,    3.4526800543931575       ,    3.3820420463534728     
   3.8200000000000003       ,    3.2828446642817117       ,    3.1590576992588062     
   3.8400000000000003       ,    3.0954866315561653       ,    2.9283362677505367     
   3.8599999999999999       ,    2.8943447050694378       ,    2.6941841467187748     
   3.8799999999999999       ,    2.6831352992779749       ,    2.4604335372307520     
   3.8999999999999999       ,    2.4654620502458791       ,    2.2303713715064344     
   3.9199999999999999       ,    2.2447323786107862       ,    2.0066928784255373     
   3.9399999999999999       ,    2.0240835927315719       ,    1.7914801431564544     
   3.9600000000000000       ,    1.8063206914924272       ,    1.5862050616307246     
   3.9800000000000000       ,    1.5938675750095213       ,    1.3917551902996883     
   4.0000000000000000       ,    1.3887328606964078       ,    1.2084801769549485     
   4.0199999999999996       ,    1.1924909520525213       ,    1.0362557584631171     
   4.0400000000000000       ,    1.0062784399113049       ,   0.87456175014019510     
   4.0599999999999996       ,   0.83080535309677728       ,   0.72257004739792519     
   4.0800000000000001       ,   0.66638023955624892       ,   0.57923842500254963     
   4.0999999999999996       ,   0.51294757091853949       ,   0.44340585776328839     
   4.1199999999999992       ,   0.37013554186476599       ,   0.31388519680259752     
   4.1399999999999997       ,   0.23731199666119529       ,   0.18954930916092924     
   4.1599999999999993       ,   0.11364597119315288       ,    6.9407210530084112E-002
   4.1799999999999997       ,   -1.8278016038779752E-003  ,   -4.7332728976284287E-002
   4.1999999999999993       ,  -0.11014410764506428       ,  -0.16121477293461148     
   4.2199999999999998       ,  -0.21234479865406802       ,  -0.27250453989771356     
   4.2399999999999993       ,  -0.30942110185838034       ,  -0.38117522605925402     
   4.2599999999999998       ,  -0.40226285178614546       ,  -0.48691131507897772     
   4.2799999999999994       ,  -0.49161644949258104       ,  -0.58912899906070137     
   4.2999999999999998       ,  -0.57805293457638651       ,  -0.68701182405304217     
   4.3199999999999994       ,  -0.66194708778317080       ,  -0.77955944190514659     
   4.3399999999999999       ,  -0.74346798693679239       ,  -0.86564682208478083     
   4.3599999999999994       ,  -0.82258093740026739       ,  -0.94409087178021545     
   4.3799999999999999       ,  -0.89906021127810309       ,   -1.0137211445768262     
   4.3999999999999995       ,  -0.97251157730028726       ,   -1.0734511957340389     
   4.4199999999999999       ,   -1.0424032042418632       ,   -1.1223471680419310     
   4.4399999999999995       ,   -1.1081031908300378       ,   -1.1596903627955428     
   4.4600000000000000       ,   -1.1689217272544135       ,   -1.1850308561445488     
   4.4799999999999995       ,   -1.2241557368679628       ,   -1.1982296471449552     
   4.5000000000000000       ,   -1.2731337866965813       ,   -1.1994873507544004     
   4.5199999999999996       ,   -1.3152590930303885       ,   -1.1893580534316153     
   4.5400000000000000       ,   -1.3500485805318909       ,   -1.1687476047408289     
   4.5599999999999996       ,   -1.3771661728291278       ,   -1.1388962974991232     
   4.5800000000000001       ,   -1.3964487886598826       ,   -1.1013465630293882     
   4.5999999999999996       ,   -1.4079238763144346       ,   -1.0578969490646302     
   4.6200000000000001       ,   -1.4118177238633705       ,   -1.0105442295712399     
   4.6399999999999997       ,   -1.4085542151205601       ,  -0.96141599475559913     
   4.6599999999999993       ,   -1.3987441421439621       ,  -0.91269646600496623     
   4.6799999999999997       ,   -1.3831656148306721       ,  -0.86654855914835827     
   4.6999999999999993       ,   -1.3627365080198108       ,  -0.82503536988144133     
   4.7199999999999998       ,   -1.3384802391853665       ,  -0.79004427254308474     
   4.7399999999999993       ,   -1.3114864602318010       ,  -0.76321670824634824     
   4.7599999999999998       ,   -1.2828684629333857       ,  -0.74588649668731499     
   4.7799999999999994       ,   -1.2537192304112381       ,  -0.73902914895479643     
   4.7999999999999998       ,   -1.2250681116989068       ,  -0.74322420214893192     
   4.8199999999999994       ,   -1.1978400518312187       ,  -0.75863206033350172     
   4.8399999999999999       ,   -1.1728191788885860       ,  -0.78498623313183036     
   4.8599999999999994       ,   -1.1506183387361335       ,  -0.82160123809507335     
   4.8799999999999999       ,   -1.1316558879986061       ,  -0.86739580187211196     
   4.8999999999999995       ,   -1.1161407193093595       ,  -0.92093038424445417     
   4.9199999999999999       ,   -1.1040661156807190       ,  -0.98045748324691884     
   4.9399999999999995       ,   -1.0952126302867251       ,   -1.0439826817808617     
   4.9600000000000000       ,   -1.0891597822795167       ,   -1.1093339862435285     
   4.9799999999999995       ,   -1.0853059668417708       ,   -1.1742367018460127     
   5.0000000000000000       ,   -1.0828956161656187       ,   -1.2363908991457349     
   5.0199999999999996       ,   -1.0810523336070053       ,   -1.2935484586707826     
   5.0400000000000000       ,   -1.0788164698470795       ,   -1.3435867370394141     
   5.0599999999999996       ,   -1.0751854286247657       ,   -1.3845760752020917     
   5.0800000000000001       ,   -1.0691548882955229       ,   -1.4148386589115078     
   5.0999999999999996       ,   -1.0597591082685962       ,   -1.4329966302249570     
   5.1200000000000001       ,   -1.0461085565880861       ,   -1.4380078197143291     
   5.1399999999999997       ,   -1.0274232430156569       ,   -1.4291880017648566     
   5.1599999999999993       ,   -1.0030603637264317       ,   -1.4062191471242038     
   5.1799999999999997       ,  -0.97253514857332857       ,   -1.3691437334887904     
   5.1999999999999993       ,  -0.93553413636448346       ,   -1.3183457517008448     
   5.2199999999999998       ,  -0.89192047202238678       ,   -1.2545195879634385     
   5.2399999999999993       ,  -0.84173120458677841       ,   -1.1786284488169836     
   5.2599999999999998       ,  -0.78516694874615012       ,   -1.0918544054115873     
   5.2799999999999994       ,  -0.72257463694094182       ,  -0.99554245012832543     
   5.2999999999999998       ,  -0.65442441694234432       ,  -0.89114116912241392     
   5.3199999999999994       ,  -0.58128202568998300       ,  -0.78014273067475060     
   5.3399999999999999       ,  -0.50377818093976912       ,  -0.66402486797891624     
   5.3599999999999994       ,  -0.42257666777088088       ,  -0.54419739776375109     
   5.3799999999999999       ,  -0.33834285051135166       ,  -0.42195556944961116     
   5.3999999999999995       ,  -0.25171430922422650       ,  -0.29844219446208969     
   5.4199999999999999       ,  -0.16327518453845294       ,  -0.17462007711712701     
   5.4399999999999995       ,   -7.3535620216778702E-002  ,   -5.1255775880149533E-002
   5.4600000000000000       ,    1.7082571947370638E-002  ,    7.1084811771887871E-002
   5.4799999999999995       ,   0.10825322353048228       ,   0.19202910293834427     
   5.5000000000000000       ,   0.19974566260645674       ,   0.31137933428618231     
   5.5199999999999996       ,   0.29141706738325440       ,   0.42908405399294713     
   5.5400000000000000       ,   0.38319768055517028       ,   0.54520120772671832     
   5.5599999999999996       ,   0.47506963497058685       ,   0.65985482559498698     
   5.5800000000000001       ,   0.56704050171809495       ,   0.77318762751284975     
   5.5999999999999996       ,   0.65911298458442580       ,   0.88531207172606430     
   5.6200000000000001       ,   0.75125243419847199       ,   0.99626246570506105     
   5.6399999999999997       ,   0.84335402787330760       ,    1.1059507354747673     
   5.6599999999999993       ,   0.93521154732561551       ,    1.2141283088070889     
   5.6799999999999997       ,    1.0264896800205217       ,    1.3203563147088380     
   5.6999999999999993       ,    1.1167016689299269       ,    1.4239859462233508     
   5.7199999999999998       ,    1.2051939423657860       ,    1.5241503900797828     
   5.7399999999999993       ,    1.2911390768831614       ,    1.6197692133720116     
   5.7599999999999998       ,    1.3735380927089951       ,    1.7095655355526833     
   5.7799999999999994       ,    1.4512326670531834       ,    1.7920957271709979     
   5.7999999999999998       ,    1.5229273933823637       ,    1.8657907898516155     
   5.8199999999999994       ,    1.5872217340302492       ,    1.9290080101797127     
   5.8399999999999999       ,    1.6426508306613452       ,    1.9800909678438852     
   5.8599999999999994       ,    1.6877338740021279       ,    2.0174355382513283     
   5.8799999999999999       ,    1.7210283124838046       ,    2.0395591818142202     
   5.8999999999999995       ,    1.7411878193003438       ,    2.0451705725956333     
   5.9199999999999999       ,    1.7470216569740509       ,    2.0332365001170456     
   5.9399999999999995       ,    1.7375528929030390       ,    2.0030429871713715     
   5.9600000000000000       ,    1.7120728398480392       ,    1.9542477056000938     
   5.9799999999999995       ,    1.6701891288755908       ,    1.8869210380087418     
   6.0000000000000000       ,    1.6118649711566524       ,    1.8015735178933130     
   6.0199999999999996       ,    1.5374474265360980       ,    1.6991678702384729     
   6.0400000000000000       ,    1.4476828633179415       ,    1.5811144514351956     
   6.0599999999999996       ,    1.3437182529151330       ,    1.4492495296234611     
   6.0800000000000001       ,    1.2270874782484500       ,    1.3057965295506273     
   6.0999999999999996       ,    1.0996824257093605       ,    1.1533110629355465     
   6.1200000000000001       ,   0.96370925386815431       ,   0.99461124830449343     
   6.1399999999999997       ,   0.82163086264606944       ,   0.83269546554373419     
   6.1600000000000001       ,   0.67609719811834323       ,   0.67065026339074851     
   6.1799999999999997       ,   0.52986559430108360       ,   0.51155161839322627     
   6.1999999999999993       ,   0.38571384919901636       ,   0.35836311036173985     
   6.2199999999999998       ,   0.24634913530322361       ,   0.21383481499550172     
   6.2399999999999993       ,   0.11431613511240052       ,    8.0406806969049255E-002
   6.2599999999999998       ,   -8.0920452854106543E-003  ,   -3.9878890489803906E-002
   6.2799999999999994       ,  -0.11891660753901652       ,  -0.14545428172175884     
   6.2999999999999998       ,  -0.21660597987041280       ,  -0.23528602708263641     
   6.3199999999999994       ,  -0.30007572872203203       ,  -0.30891794048316562     
   6.3399999999999999       ,  -0.36875266789239786       ,  -0.36649318271209586     
   6.3599999999999994       ,  -0.42260089380823251       ,  -0.40875468610478483     
   6.3799999999999999       ,  -0.46212810673323318       ,  -0.43702312894934658     
   6.3999999999999995       ,  -0.48837129388999223       ,  -0.45315260654409545     
   6.4199999999999999       ,  -0.50286162556326808       ,  -0.45946498953059012     
   6.4399999999999995       ,  -0.50756922016019945       ,  -0.45866478740940864     
   6.4600000000000000       ,  -0.50482923793991419       ,  -0.45373711445817394     
   6.4799999999999995       ,  -0.49725153401222699       ,  -0.44783205633528489     
   6.5000000000000000       ,  -0.48761680811986247       ,  -0.44413933061634708     
   6.5199999999999996       ,  -0.47876280233667001       ,  -0.44575759902803236     
   6.5400000000000000       ,  -0.47346459180775691       ,  -0.45556310333745142     
   6.5599999999999996       ,  -0.47431336579072852       ,  -0.47608244611727396     
   6.5800000000000001       ,  -0.48359828934106341       ,  -0.50937431321744564     
   6.5999999999999996       ,  -0.50319605864639061       ,  -0.55692473430118616     
   6.6200000000000001       ,  -0.53447261025156445       ,  -0.61956010527474292     
   6.6399999999999997       ,  -0.57820111791001483       ,  -0.69738166228017606     
   6.6600000000000001       ,  -0.63449991896608515       ,  -0.78972441764097867     
   6.6799999999999997       ,  -0.70279336996903985       ,  -0.89514276582342511     
   6.6999999999999993       ,  -0.78179785966073301       ,   -1.0114240689881298     
   6.7199999999999998       ,  -0.86953433294276861       ,   -1.1356305678318823     
   6.7399999999999993       ,  -0.96336773272692111       ,   -1.2641689677435055     
   6.7599999999999998       ,   -1.0600727818367131       ,   -1.3928860580213520     
   6.7799999999999994       ,   -1.1559245405600791       ,   -1.5171877685828903     
   6.7999999999999998       ,   -1.2468112239681373       ,   -1.6321781888664610     
   6.8199999999999994       ,   -1.3283658829472300       ,   -1.7328142999171929     
   6.8399999999999999       ,   -1.3961127782048839       ,   -1.8140715320114160     
   6.8599999999999994       ,   -1.4456236380682341       ,   -1.8711147811863480     
   6.8799999999999999       ,   -1.4726785148494381       ,   -1.8994692178880219     
   6.8999999999999995       ,   -1.4734256613936560       ,   -1.8951851126778521     
   6.9199999999999999       ,   -1.4445347531270103       ,   -1.8549909939344267     
   6.9399999999999995       ,   -1.3833378883356215       ,   -1.7764297401899309     
   6.9600000000000000       ,   -1.2879531099143038       ,   -1.6579726875998770     
   6.9799999999999995       ,   -1.1573856972701659       ,   -1.4991074867313106     
   7.0000000000000000       ,  -0.99160316197632392       ,   -1.3003962517130407     
   7.0199999999999996       ,  -0.79158072284695646       ,   -1.0635014825268334     
   7.0400000000000000       ,  -0.55931500698192149       ,  -0.79117827678117647     
   7.0599999999999996       ,  -0.29780478957094209       ,  -0.48723244596238341     
   7.0800000000000001       ,   -1.0998709536001235E-002  ,  -0.15644527567276845     
   7.0999999999999996       ,   0.29628895942208666       ,   0.19553321867573339     
   7.1200000000000001       ,   0.61849228305104842       ,   0.56231962811465863     
   7.1399999999999997       ,   0.94943413020211431       ,   0.93695719219185114     
   7.1600000000000001       ,    1.2824889153524575       ,    1.3120958087921961     
   7.1799999999999997       ,    1.6107625917418287       ,    1.6801865732524359     
   7.1999999999999993       ,    1.9272842167279980       ,    2.0336848844154343     
   7.2199999999999998       ,    2.2252029530572668       ,    2.3652558268007384     
   7.2399999999999993       ,    2.4979841219750569       ,    2.6679754173412671     
   7.2599999999999998       ,    2.7395978968814823       ,    2.9355213973540377     
   7.2799999999999994       ,    2.9446944220771325       ,    3.1623475534693934     
   7.2999999999999998       ,    3.1087595545143056       ,    3.3438360557773423     
   7.3199999999999994       ,    3.2282460439588077       ,    3.4764229911354487     
   7.3399999999999999       ,    3.3006757677520997       ,    3.5576931216974397     
   7.3599999999999994       ,    3.3247095929232837       ,    3.5864408848984071     
   7.3799999999999999       ,    3.3001825175142727       ,    3.5626957383528368     
   7.3999999999999995       ,    3.2281029069074769       ,    3.4877111048322949     
   7.4199999999999999       ,    3.1106158487941680       ,    3.3639173498808983     
   7.4399999999999995       ,    2.9509318596300300       ,    3.1948403879589291     
   7.4600000000000000       ,    2.7532233433023841       ,    2.9849886229913967     
   7.4799999999999995       ,    2.5224922880165268       ,    2.7397119483595183     
   7.5000000000000000       ,    2.2644136517525033       ,    2.4650374253323148     
   7.5199999999999996       ,    1.9851596960249447       ,    2.1674869976090045     
   7.5400000000000000       ,    1.6912111536193308       ,    1.8538831582720916     
   7.5599999999999996       ,    1.3891615365873142       ,    1.5311488454615227     
   7.5800000000000001       ,    1.0855210915352205       ,    1.2061079927069540     
   7.5999999999999996       ,   0.78652688350092359       ,   0.88529309455359428     
   7.6200000000000001       ,   0.49796523896321704       ,   0.57476587069495455     
   7.6399999999999997       ,   0.22501231229743743       ,   0.27995663234967855     
