r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   12.580000000000000       ,   0.12997029891537454       ,   0.11154868461508778     
   12.600000000000000       ,   0.27614391523682852       ,   0.27488034105000708     
   12.619999999999999       ,   0.41492088726169463       ,   0.42965268761525216     
   12.640000000000001       ,   0.54356278072105735       ,   0.57272845055065424     
   12.660000000000000       ,   0.65959394912263369       ,   0.70128175701105899     
   12.680000000000000       ,   0.76085620943431842       ,   0.81286279865619382     
   12.699999999999999       ,   0.84555500826530661       ,   0.90545211463734177     
   12.720000000000001       ,   0.91229600093336805       ,   0.97750317777575113     
   12.740000000000000       ,   0.96011124244125057       ,    1.0279723162368357     
   12.760000000000000       ,   0.98847448375492697       ,    1.0563353739207570     
   12.779999999999999       ,   0.99730536953304860       ,    1.0625908940109876     
   12.800000000000001       ,   0.98696263521178729       ,    1.0472499894803187     
   12.820000000000000       ,   0.95822669299733065       ,    1.0113134300439302     
   12.840000000000000       ,   0.91227226935146466       ,   0.95623681604138910     
   12.859999999999999       ,   0.85063200333846789       ,   0.88388501613582626     
   12.879999999999999       ,   0.77515212921123944       ,   0.79647730911015313     
   12.900000000000000       ,   0.68794154262970553       ,   0.69652488370147458     
   12.920000000000000       ,   0.59131568413887714       ,   0.58676250952325326     
   12.940000000000000       ,   0.48773676371191410       ,   0.47007629385482469     
   12.959999999999999       ,   0.37975189553523370       ,   0.34942948262551404     
   12.980000000000000       ,   0.26993071350759967       ,   0.22778825044705897     
   13.000000000000000       ,   0.16080399725653269       ,   0.10804935705447698     
   13.020000000000000       ,    5.4804759186863852E-002  ,   -7.0285693539532956E-003
   13.039999999999999       ,   -4.5786870442782172E-002  ,  -0.11488852159226690     
   13.060000000000000       ,  -0.13889376596149625       ,  -0.21323197189554999     
   13.080000000000000       ,  -0.22268590756538409       ,  -0.30006792006182248     
   13.100000000000000       ,  -0.29561761564614841       ,  -0.37375319673535401     
   13.119999999999999       ,  -0.35645726619594814       ,  -0.43302334331863063     
   13.140000000000001       ,  -0.40430903402455315       ,  -0.47701364932195095     
   13.160000000000000       ,  -0.43862640847057477       ,  -0.50527018281596958     
   13.180000000000000       ,  -0.45921741837582919       ,  -0.51775089311588007     
   13.199999999999999       ,  -0.46624168492919893       ,  -0.51481709095384531     
   13.220000000000001       ,  -0.46019958899026897       ,  -0.49721581538459836     
   13.240000000000000       ,  -0.44191399095264960       ,  -0.46605377494117883     
   13.260000000000000       ,  -0.41250507425547028       ,  -0.42276370079303793     
   13.279999999999999       ,  -0.37335899729169508       ,  -0.36906407076184555     
   13.300000000000001       ,  -0.32609113245107518       ,  -0.30691325506144995     
   13.320000000000000       ,  -0.27250474578843398       ,  -0.23845919858865453     
   13.340000000000000       ,  -0.21454602726236188       ,  -0.16598579236646765     
   13.359999999999999       ,  -0.15425642095252443       ,   -9.1857100816999410E-002
   13.379999999999999       ,   -9.3723228654656168E-002  ,   -1.8460604803307669E-002
   13.400000000000000       ,   -3.5029470342543473E-002  ,    5.1849404108208687E-002
   13.420000000000000       ,    1.9796017345908426E-002  ,   0.11680718192613206     
   13.440000000000000       ,    6.8827276936867646E-002  ,   0.17428859795818724     
   13.459999999999999       ,   0.11028777631786098       ,   0.22236092356062903     
   13.480000000000000       ,   0.14259389473610246       ,   0.25932842781244780     
   13.500000000000000       ,   0.16439448091397899       ,   0.28377293868595632     
   13.520000000000000       ,   0.17460566823035956       ,   0.29458860863266673     
   13.539999999999999       ,   0.17244019488020076       ,   0.29101020944087702     
   13.560000000000000       ,   0.15743055105617934       ,   0.27263437318165318     
   13.580000000000000       ,   0.12944536146450383       ,   0.23943329487469342     
   13.600000000000000       ,    8.8698510850902190E-002  ,   0.19176051925035464     
   13.619999999999999       ,    3.5750633460405870E-002  ,   0.13034854979712732     
   13.640000000000001       ,   -2.8497285063415048E-002  ,    5.6298144165064574E-002
   13.660000000000000       ,  -0.10281830296393588       ,   -2.8940703392371921E-002
   13.680000000000000       ,  -0.18568186899822289       ,  -0.12359594438307531     
   13.699999999999999       ,  -0.27528390695029187       ,  -0.22560851733135848     
   13.720000000000001       ,  -0.36958424712502086       ,  -0.33267477536864359     
   13.740000000000000       ,  -0.46635082981960113       ,  -0.44229565443181429     
   13.760000000000000       ,  -0.56320991910506790       ,  -0.55183175994658662     
   13.779999999999999       ,  -0.65770138092133834       ,  -0.65856337452022251     
   13.800000000000001       ,  -0.74733790311060821       ,  -0.75975421999072901     
   13.820000000000000       ,  -0.82966687274460660       ,  -0.85271765003583100     
   13.840000000000000       ,  -0.90233348443458961       ,  -0.93488381081944527     
   13.859999999999999       ,  -0.96314353881944770       ,   -1.0038661934999609     
   13.879999999999999       ,   -1.0101243094739421       ,   -1.0575259204777894     
   13.900000000000000       ,   -1.0415818149222495       ,   -1.0940320633045169     
   13.920000000000000       ,   -1.0561528353219958       ,   -1.1119162898157544     
   13.940000000000000       ,   -1.0528500646229006       ,   -1.1101201858649710     
   13.959999999999999       ,   -1.0310988911302117       ,   -1.0880336962667514     
   13.980000000000000       ,  -0.99076445331459262       ,   -1.0455232818231055     
   14.000000000000000       ,  -0.93216782248681984       ,  -0.98294859436654813     
   14.020000000000000       ,  -0.85609041674181630       ,  -0.90116672734865855     
   14.039999999999999       ,  -0.76376604653081703       ,  -0.80152340126122124     
   14.060000000000000       ,  -0.65686032455103627       ,  -0.68583078461520786     
   14.080000000000000       ,  -0.53743753272691863       ,  -0.55633202381675395     
   14.100000000000000       ,  -0.40791541664437553       ,  -0.41565294872891478     
   14.119999999999999       ,  -0.27100876129693863       ,  -0.26674182309711292     
   14.140000000000001       ,  -0.12966297883163916       ,  -0.11279840725146605     
   14.160000000000000       ,    1.3020703996463708E-002  ,    4.2806019268594044E-002
   14.180000000000000       ,   0.15386654697312735       ,   0.19661567940687133     
   14.199999999999999       ,   0.28970989637554145       ,   0.34518206667843726     
   14.220000000000001       ,   0.41748467357940866       ,   0.48515791853180962     
   14.240000000000000       ,   0.53431019007717895       ,   0.61339068124169360     
   14.260000000000000       ,   0.63757465138142122       ,   0.72701266024591560     
   14.279999999999999       ,   0.72501272007033102       ,   0.82352504507618118     
   14.300000000000001       ,   0.79477460264662536       ,   0.90087308534236532     
   14.320000000000000       ,   0.84548430654215012       ,   0.95750987497953577     
   14.340000000000000       ,   0.87628498001594446       ,   0.99244647418969179     
   14.359999999999999       ,   0.88686959320749936       ,    1.0052864568165794     
   14.379999999999999       ,   0.87749563447430434       ,   0.99624340651774812     
   14.400000000000000       ,   0.84898297072102635       ,   0.96614038608068220     
   14.420000000000000       ,   0.80269453949097247       ,   0.91639095572391494     
   14.440000000000000       ,   0.74050008775618559       ,   0.84896190093850676     
   14.459999999999999       ,   0.66472372959682213       ,   0.76631842917565929     
   14.480000000000000       ,   0.57807664326564845       ,   0.67135318704178959     
   14.500000000000000       ,   0.48357674810144824       ,   0.56730101466686411     
   14.520000000000000       ,   0.38445767435100248       ,   0.45764187084919450     
   14.539999999999999       ,   0.28406974622545994       ,   0.34599481176285324     
   14.560000000000000       ,   0.18577602427035755       ,   0.23600626955233642     
   14.580000000000000       ,    9.2846683623928006E-002  ,   0.13123613967579342     
   14.600000000000000       ,    8.3551292497764558E-003  ,    3.5045335220279611E-002
   14.619999999999999       ,   -6.4920739455816140E-002  ,   -4.9511505829031750E-002
   14.640000000000001       ,  -0.12458880749756307       ,  -0.11978457248914687     
   14.660000000000000       ,  -0.16872148033218010       ,  -0.17361532774652286     
   14.680000000000000       ,  -0.19592012263327346       ,  -0.20940783116572650     
   14.699999999999999       ,  -0.20536287863022329       ,  -0.22618237400439267     
   14.720000000000001       ,  -0.19683407487345744       ,  -0.22360941801969342     
   14.740000000000000       ,  -0.17073400036802241       ,  -0.20202246401521229     
   14.760000000000000       ,  -0.12806850568404154       ,  -0.16240917075212064     
   14.779999999999999       ,   -7.0418540039084043E-002  ,  -0.10638077565062774     
   14.800000000000001       ,    1.0956998501134703E-004  ,   -3.6120610413932649E-002
   14.820000000000000       ,    8.0951628665219350E-002  ,    4.5686768940964073E-002
   14.840000000000000       ,   0.16916876807044126       ,   0.13594363340124802     
   14.859999999999999       ,   0.26154367265508982       ,   0.23124149144793746     
   14.879999999999999       ,   0.35468669275598663       ,   0.32797450871038453     
   14.900000000000000       ,   0.44514833404401805       ,   0.42246016945687881     
   14.920000000000000       ,   0.52953435425792750       ,   0.51106312249937835     
   14.940000000000000       ,   0.60461957217006945       ,   0.59031800357013209     
   14.959999999999999       ,   0.66745650303483794       ,   0.65704702270799531     
   14.980000000000000       ,   0.71547508122525250       ,   0.70846825082404763     
   15.000000000000000       ,   0.74657001085388031       ,   0.74229083110376881     
   15.020000000000000       ,   0.75917269044589297       ,   0.75679376954259292     
   15.039999999999999       ,   0.75230517502965022       ,   0.75088551083024258     
   15.060000000000000       ,   0.72561425090328147       ,   0.72414216239994400     
   15.080000000000000       ,   0.67938438370531740       ,   0.67682296804624653     
   15.100000000000000       ,   0.61452903519579571       ,   0.60986242709200633     
   15.119999999999999       ,   0.53256060218361811       ,   0.52483927728021063     
   15.140000000000001       ,   0.43553998501894658       ,   0.42392337966917593     
   15.160000000000000       ,   0.32600751557589980       ,   0.30980233186940714     
   15.180000000000000       ,   0.20689763914078033       ,   0.18559036290612824     
   15.199999999999999       ,    8.1440326449270545E-002  ,    5.4722701737167208E-002
   15.220000000000001       ,   -4.6947330528391049E-002  ,   -7.9160862063571855E-002
   15.240000000000000       ,  -0.17477553069849475       ,  -0.21233911283350534     
   15.260000000000000       ,  -0.29859815706829790       ,  -0.34113487953752675     
   15.279999999999999       ,  -0.41512705097787767       ,  -0.46203839493124449     
   15.300000000000001       ,  -0.52134014246476390       ,  -0.57182416855029305     
   15.320000000000000       ,  -0.61457963361748458       ,  -0.66765723200970850     
   15.340000000000000       ,  -0.69263679248366417       ,  -0.74718500033990931     
   15.359999999999999       ,  -0.75382040203615119       ,  -0.80861151687142319     
   15.379999999999999       ,  -0.79700650433403275       ,  -0.85075149264301775     
   15.400000000000000       ,  -0.82166776265347496       ,  -0.87306229098055121     
   15.420000000000000       ,  -0.82788150895304458       ,  -0.87565281657241512     
   15.440000000000000       ,  -0.81631632308845492       ,  -0.85926911611402701     
   15.459999999999999       ,  -0.78819777480045450       ,  -0.82525735285927371     
   15.480000000000000       ,  -0.74525472044166552       ,  -0.77550564822992174     
   15.500000000000000       ,  -0.68964825524088202       ,  -0.71236705881563400     
   15.520000000000000       ,  -0.62388605205195480       ,  -0.63856664745265246     
   15.539999999999999       ,  -0.55072534530996975       ,  -0.55709618651133419     
   15.560000000000000       ,  -0.47306822443113977       ,  -0.47110047808166244     
   15.580000000000000       ,  -0.39385316883013011       ,  -0.38375957242832603     
   15.600000000000000       ,  -0.31594687694944928       ,  -0.29817130154566923     
   15.619999999999999       ,  -0.24204040964247295       ,  -0.21723851363502125     
   15.640000000000001       ,  -0.17455348514027938       ,  -0.14356519793647235     
   15.660000000000000       ,  -0.11555043562613020       ,   -7.9365334967996040E-002
   15.680000000000000       ,   -6.6670876599218762E-002  ,   -2.6387808295295832E-002
   15.699999999999999       ,   -2.9077567225320216E-002  ,    1.4139910535714520E-002
   15.720000000000001       ,   -3.4232746158790908E-003  ,    4.1547318503865477E-002
   15.740000000000000       ,    1.0162277134864738E-002  ,    5.5734493873536579E-002
   15.760000000000000       ,    1.2065063299605272E-002  ,    5.7163423609841633E-002
   15.779999999999999       ,    3.1594907385250684E-003  ,    4.6827558465162823E-002
   15.800000000000001       ,   -1.5237563691169182E-002  ,    2.6200941633943264E-002
   15.820000000000000       ,   -4.1429467979520615E-002  ,   -2.8309639525579849E-003
   15.840000000000000       ,   -7.3416729047365153E-002  ,   -3.8055929068237113E-002
   15.859999999999999       ,  -0.10898495960973319       ,   -7.7031686527649218E-002
   15.880000000000001       ,  -0.14580040026227664       ,  -0.11719087614448727     
   15.900000000000000       ,  -0.18150920513093644       ,  -0.15595004574204704     
   15.920000000000000       ,  -0.21383657266711611       ,  -0.19081840700264496     
   15.940000000000000       ,  -0.24068182840440694       ,  -0.21950207123078253     
   15.959999999999999       ,  -0.26020574247929706       ,  -0.23999968212503192     
   15.980000000000000       ,  -0.27090668437536031       ,  -0.25068571277800605     
   16.000000000000000       ,  -0.27168266802726937       ,  -0.25037818858595473     
   16.020000000000000       ,  -0.26187690438792938       ,  -0.23838821717653394     
   16.039999999999999       ,  -0.24130513369851905       ,  -0.21454942662526449     
   16.059999999999999       ,  -0.21026373035832566       ,  -0.17922620598507472     
   16.079999999999998       ,  -0.16951833129007898       ,  -0.13330047653729313     
   16.100000000000001       ,  -0.12027350442839213       ,   -7.8137565614420798E-002
   16.120000000000001       ,   -6.4124717541239828E-002  ,   -1.5532574433602285E-002
   16.140000000000001       ,   -2.9945600374272556E-003  ,    5.2360604849742635E-002
   16.160000000000000       ,    6.0944215245592834E-002  ,   0.12311478947336871     
   16.180000000000000       ,   0.12535575092316811       ,   0.19412612419738962     
   16.199999999999999       ,   0.18783477476114155       ,   0.26271798545508906     
   16.219999999999999       ,   0.24600319676724086       ,   0.32624805832089865     
   16.239999999999998       ,   0.29760578331766568       ,   0.38221435326748215     
   16.260000000000002       ,   0.34060112160345202       ,   0.42835597597455372     
   16.280000000000001       ,   0.37324427994217890       ,   0.46274467385673762     
   16.300000000000001       ,   0.39415790259330702       ,   0.48386354906735157     
   16.320000000000000       ,   0.40238893833753325       ,   0.49066983498429334     
   16.340000000000000       ,   0.39744877194291306       ,   0.48263926154740394     
   16.359999999999999       ,   0.37933518418647888       ,   0.45979025951381208     
   16.379999999999999       ,   0.34853528339988560       ,   0.42268704619532033     
   16.399999999999999       ,   0.30600930127804871       ,   0.37242146437239565     
   16.419999999999998       ,   0.25315589841090980       ,   0.31057427927102954     
   16.440000000000001       ,   0.19176035107589728       ,   0.23915744304522890     
   16.460000000000001       ,   0.12392766175813846       ,   0.16053958059466636     
   16.480000000000000       ,    5.2003225353873861E-002  ,    7.7357605629348902E-002
   16.500000000000000       ,   -2.1515831988141641E-002  ,   -7.5820839180919712E-003
   16.520000000000000       ,   -9.4075162824913183E-002  ,   -9.1408977782209452E-002
   16.539999999999999       ,  -0.16315985441202524       ,  -0.17129628656826895     
   16.559999999999999       ,  -0.22638944975084449       ,  -0.24456703895033868     
   16.579999999999998       ,  -0.28160762330181804       ,  -0.30879431886219050     
   16.600000000000001       ,  -0.32696301732857880       ,  -0.36189175350979547     
   16.620000000000001       ,  -0.36097809816975174       ,  -0.40219074989904369     
   16.640000000000001       ,  -0.38260336788469673       ,  -0.42850150103211143     
   16.660000000000000       ,  -0.39125484670997890       ,  -0.44015542219666742     
   16.680000000000000       ,  -0.38683340256440846       ,  -0.43702740755487951     
   16.699999999999999       ,  -0.36972521927921459       ,  -0.41953708872075596     
   16.719999999999999       ,  -0.34078343703269681       ,  -0.38862909901141562     
   16.739999999999998       ,  -0.30129173737877640       ,  -0.34573316724748965     
   16.760000000000002       ,  -0.25291135219317185       ,  -0.29270565117317199     
   16.780000000000001       ,  -0.19761362305796354       ,  -0.23175484198479582     
   16.800000000000001       ,  -0.13760079971665007       ,  -0.16535299992766900     
   16.820000000000000       ,   -7.5218221319119413E-002  ,   -9.6138591991871122E-002
   16.840000000000000       ,   -1.2861354566570163E-002  ,   -2.6812576625956968E-002
   16.859999999999999       ,    4.7118644155829503E-002  ,    3.9967197248295706E-002
   16.879999999999999       ,   0.10250712727819546       ,   0.10168934714849083     
   16.899999999999999       ,   0.15131229774216695       ,   0.15608603953337363     
   16.919999999999998       ,   0.19184231642980792       ,   0.20122002458827171     
   16.940000000000001       ,   0.22277017005859959       ,   0.23555825411647438     
   16.960000000000001       ,   0.24318378371956589       ,   0.25802924832697005     
   16.980000000000000       ,   0.25261944936513209       ,   0.26806202176878813     
   17.000000000000000       ,   0.25107730301435877       ,   0.26560510702614382     
   17.020000000000000       ,   0.23901829302053040       ,   0.25112499825238543     
   17.039999999999999       ,   0.21734281140333808       ,   0.22558414430448187     
   17.059999999999999       ,   0.18735188124171823       ,   0.19039942141317764     
   17.079999999999998       ,   0.15069247713694853       ,   0.14738277665577088     
   17.100000000000001       ,   0.10928917601449123       ,    9.8666426288994552E-002
   17.120000000000001       ,    6.5264867855559711E-002  ,    4.6615590342876038E-002
   17.140000000000001       ,    2.0853679690372048E-002  ,   -6.2677762913915516E-003
   17.160000000000000       ,   -2.1690434961793452E-002  ,   -5.7446454054342504E-002
   17.180000000000000       ,   -6.0185826398154403E-002  ,  -0.10445063570822062     
   17.199999999999999       ,   -9.2612363531919303E-002  ,  -0.14497778008553674     
   17.219999999999999       ,  -0.11719422001044204       ,  -0.17698573450723287     
   17.239999999999998       ,  -0.13247297781638392       ,  -0.19877549185917284     
   17.260000000000002       ,  -0.13736818049259703       ,  -0.20906036320794935     
   17.280000000000001       ,  -0.13122296518975143       ,  -0.20701888576478314     
   17.300000000000001       ,  -0.11383299102481911       ,  -0.19232942740883219     
   17.320000000000000       ,   -8.5457537411334050E-002  ,  -0.16518516738670286     
   17.340000000000000       ,   -4.6812344169677042E-002  ,  -0.12628889985010580     
   17.359999999999999       ,    9.5552209445895161E-004  ,   -7.6827892450930704E-002
   17.379999999999999       ,    5.6309791529679555E-002  ,   -1.8429805584548410E-002
   17.399999999999999       ,   0.11738246194796668       ,    4.6898591004997901E-002
   17.420000000000002       ,   0.18204438192780764       ,   0.11684750692019864     
   17.440000000000001       ,   0.24798620722406228       ,   0.18889206298325079     
   17.460000000000001       ,   0.31280659601525335       ,   0.26038865667381644     
   17.480000000000000       ,   0.37410423595527309       ,   0.32867603807005541     
   17.500000000000000       ,   0.42957015645637331       ,   0.39117720524693306     
   17.520000000000000       ,   0.47707677786759173       ,   0.44549821123745553     
   17.539999999999999       ,   0.51476028458051537       ,   0.48952010869699064     
   17.559999999999999       ,   0.54109317560020243       ,   0.52148053719523568     
   17.579999999999998       ,   0.55494423269654092       ,   0.54004186986475400     
   17.600000000000001       ,   0.55562363722657127       ,   0.54434336413279594     
   17.620000000000001       ,   0.54291154245494000       ,   0.53403538422620211     
   17.640000000000001       ,   0.51706904589694802       ,   0.50929445630470083     
   17.660000000000000       ,   0.47883118081534531       ,   0.47081865314310645     
   17.680000000000000       ,   0.42938223121512925       ,   0.41980355549609033     
   17.699999999999999       ,   0.37031434398289881       ,   0.35789977257570327     
   17.719999999999999       ,   0.30357103951728215       ,   0.28715369621465803     
   17.739999999999998       ,   0.23137778442602935       ,   0.20993378596561132     
   17.760000000000002       ,   0.15616226549634560       ,   0.12884521222347636     
   17.780000000000001       ,    8.0467375593923543E-002  ,    4.6636101903669749E-002
   17.800000000000001       ,    6.8601760275485086E-003  ,   -3.3901078733756217E-002
   17.820000000000000       ,   -6.2159772470721811E-002  ,  -0.11002931675777210     
   17.840000000000000       ,  -0.12424932037932895       ,  -0.17916432237900831     
   17.859999999999999       ,  -0.17730462288213475       ,  -0.23896570722421420     
   17.879999999999999       ,  -0.21953501080368101       ,  -0.28741876623523860     
   17.899999999999999       ,  -0.24952519821217556       ,  -0.32290394469240769     
   17.920000000000002       ,  -0.26628364669037119       ,  -0.34425156441599625     
   17.940000000000001       ,  -0.26927544442676143       ,  -0.35077996176046078     
   17.960000000000001       ,  -0.25843865228492513       ,  -0.34231583128298715     
   17.980000000000000       ,  -0.23418369543378251       ,  -0.31919624749840220     
   18.000000000000000       ,  -0.19737601356512413       ,  -0.28225252636753861     
   18.020000000000000       ,  -0.14930280078350378       ,  -0.23277676148392748     
   18.039999999999999       ,   -9.1625244478756793E-002  ,  -0.17247250168694905     
   18.059999999999999       ,   -2.6318189292759638E-002  ,  -0.10339160337687568     
   18.079999999999998       ,    4.4400411239645228E-002  ,   -2.7859771356377374E-002
   18.100000000000001       ,   0.11814755218410959       ,    5.1606320552673647E-002
   18.120000000000001       ,   0.19245780746500699       ,   0.13238717641878670     
   18.140000000000001       ,   0.26486747800483074       ,   0.21185060259397143     
   18.160000000000000       ,   0.33299720167460589       ,   0.28744050946643185     
   18.180000000000000       ,   0.39463008318741011       ,   0.35676120577331327     
   18.199999999999999       ,   0.44778262525909440       ,   0.41765423467482798     
   18.219999999999999       ,   0.49076606400789125       ,   0.46826514221667637     
   18.239999999999998       ,   0.52223611747556087       ,   0.50709800239748870     
   18.260000000000002       ,   0.54122962909648664       ,   0.53305603021439907     
   18.280000000000001       ,   0.54718710837852647       ,   0.54546717364004460     
   18.300000000000001       ,   0.53996071795310296       ,   0.54409416468297500     
   18.320000000000000       ,   0.51980780782373937       ,   0.52912910496630572     
   18.340000000000000       ,   0.48737063264319347       ,   0.50117323931356905     
   18.359999999999999       ,   0.44364338580485235       ,   0.46120310948684495     
   18.379999999999999       ,   0.38992812653424058       ,   0.41052475932002569     
   18.399999999999999       ,   0.32778154706684715       ,   0.35071806464452593     
   18.420000000000002       ,   0.25895481360644412       ,   0.28357357265020572     
   18.440000000000001       ,   0.18532890788357376       ,   0.21102444560843178     
   18.460000000000001       ,   0.10884799048533281       ,   0.13507620739513468     
   18.480000000000000       ,    3.1453301449319016E-002  ,    5.7736986570467282E-002
   18.500000000000000       ,   -4.4979989347600419E-002  ,   -1.9049160162397247E-002
   18.520000000000000       ,  -0.11870076315970866       ,   -9.3463468386732584E-002
   18.539999999999999       ,  -0.18813282023322098       ,  -0.16386614992563953     
   18.559999999999999       ,  -0.25191703213305816       ,  -0.22884082845917811     
   18.579999999999998       ,  -0.30894357039268711       ,  -0.28722843982140700     
   18.600000000000001       ,  -0.35837343270272165       ,  -0.33814977259438184     
   18.620000000000001       ,  -0.39964893413352826       ,  -0.38101630521085283     
   18.640000000000001       ,  -0.43249327569505192       ,  -0.41552947438264137     
   18.660000000000000       ,  -0.45689972799820461       ,  -0.44166896687503221     
   18.680000000000000       ,  -0.47311135725941939       ,  -0.45967104439566264     
   18.699999999999999       ,  -0.48159255963525849       ,  -0.46999827367580777     
   18.719999999999999       ,  -0.48299394559377301       ,  -0.47330232739729350     
   18.739999999999998       ,  -0.47811231933381626       ,  -0.47038173634195513     
   18.760000000000002       ,  -0.46784762298857502       ,  -0.46213660242395072     
   18.780000000000001       ,  -0.45315875873851391       ,  -0.44952232324519736     
   18.800000000000001       ,  -0.43502016469828353       ,  -0.43350433239004077     
   18.820000000000000       ,  -0.41438090655552406       ,  -0.41501573038912626     
   18.840000000000000       ,  -0.39212786354139328       ,  -0.39491947704753749     
   18.859999999999999       ,  -0.36905434424144612       ,  -0.37397654752602882     
   18.879999999999999       ,  -0.34583517709735773       ,  -0.35282113550530464     
   18.899999999999999       ,  -0.32300899597885097       ,  -0.33194363209279298     
   18.920000000000002       ,  -0.30096809776355649       ,  -0.31168173513274111     
   18.940000000000001       ,  -0.27995590170869772       ,  -0.29221966696040153     
   18.960000000000001       ,  -0.26007170454968886       ,  -0.27359511580842394     
   18.980000000000000       ,  -0.24128211486024298       ,  -0.25571318244335983     
   19.000000000000000       ,  -0.22343827794046159       ,  -0.23836632296240520     
   19.020000000000000       ,  -0.20629777908006255       ,  -0.22125904260255302     
   19.039999999999999       ,  -0.18954994680373682       ,  -0.20403592284460428     
   19.059999999999999       ,  -0.17284317428415036       ,  -0.18631146099040827     
   19.079999999999998       ,  -0.15581283926806486       ,  -0.16770017053042682     
   19.100000000000001       ,  -0.13810843042998697       ,  -0.14784543153804980     
   19.120000000000001       ,  -0.11941857800855951       ,  -0.12644568940936513     
   19.140000000000001       ,   -9.9492833181387477E-002  ,  -0.10327677095424243     
   19.160000000000000       ,   -7.8159235812823538E-002  ,   -7.8209309982330721E-002
   19.180000000000000       ,   -5.5336943914617298E-002  ,   -5.1220538810836359E-002
   19.199999999999999       ,   -3.1043458850131211E-002  ,   -2.2399994631284836E-002
   19.219999999999999       ,   -5.3962554931501604E-003  ,    8.0510035269148860E-003
   19.239999999999998       ,    2.1391096659800803E-002  ,    3.9825944729684398E-002
   19.260000000000002       ,    4.9017969721226025E-002  ,    7.2525327793151101E-002
   19.280000000000001       ,    7.7110276611588022E-002  ,   0.10567375411123461     
   19.300000000000001       ,   0.10523782988324357       ,   0.13874096477721218     
   19.320000000000000       ,   0.13293449053356654       ,   0.17116569763650832     
   19.340000000000000       ,   0.15972002042471231       ,   0.20238111871686532     
   19.359999999999999       ,   0.18512248923972113       ,   0.23184052237352404     
   19.379999999999999       ,   0.20870008026149117       ,   0.25904199741613415     
   19.399999999999999       ,   0.23006118806789466       ,   0.28355082151710120     
   19.420000000000002       ,   0.24888180238164967       ,   0.30501846959176787     
   19.440000000000001       ,   0.26491932034169741       ,   0.32319729722864615     
   19.460000000000001       ,   0.27802211684847278       ,   0.33795017897049007     
   19.480000000000000       ,   0.28813442014624224       ,   0.34925463275007596     
   19.500000000000000       ,   0.29529627693664684       ,   0.35720123411322680     
   19.520000000000000       ,   0.29963863677692387       ,   0.36198640420656858     
   19.539999999999999       ,   0.30137382774073734       ,   0.36389993078745014     
   19.559999999999999       ,   0.30078192299759376       ,   0.36330783896144958     
   19.579999999999998       ,   0.29819370054462030       ,   0.36063145608752128     
   19.600000000000001       ,   0.29397106647368443       ,   0.35632370284069342     
   19.620000000000001       ,   0.28848593818587637       ,   0.35084378118823167     
   19.640000000000001       ,   0.28209866215134066       ,   0.34463151366324224     
   19.660000000000000       ,   0.27513706764716289       ,   0.33808261297576642     
   19.680000000000000       ,   0.26787723223848059       ,   0.33152612553053185     
   19.699999999999999       ,   0.26052695784433211       ,   0.32520519838975720     
   19.719999999999999       ,   0.25321283162443525       ,   0.31926217083766351     
   19.739999999999998       ,   0.24597157936949823       ,   0.31372879562842554     
   19.760000000000002       ,   0.23874621820214384       ,   0.30852216003473415     
   19.780000000000001       ,   0.23138728937111921       ,   0.30344661351557384     
   19.800000000000001       ,   0.22365921105319189       ,   0.29820172902593273     
   19.820000000000000       ,   0.21525154634065569       ,   0.29239604129083824     
   19.840000000000000       ,   0.20579474414375365       ,   0.28556603055339702     
   19.859999999999999       ,   0.19487969141793149       ,   0.27719956680887892     
   19.879999999999999       ,   0.18208022398145293       ,   0.26676280886963977     
   19.899999999999999       ,   0.16697758902654458       ,   0.25372937486653135     
   19.920000000000002       ,   0.14918574242654112       ,   0.23761047421755488     
   19.940000000000001       ,   0.12837630333937444       ,   0.21798462169722382     
   19.960000000000001       ,   0.10430198046743774       ,   0.19452554554547921     
   19.980000000000000       ,    7.6817329411223240E-002  ,   0.16702695444453108     
   20.000000000000000       ,    4.5895797262410797E-002  ,   0.13542294086016970     
   20.020000000000000       ,    1.1642155061409486E-002  ,    9.9802966274538246E-002
   20.039999999999999       ,   -2.5700394972954895E-002  ,    6.0420590388113871E-002
   20.059999999999999       ,   -6.5748930264335925E-002  ,    1.7695362464869798E-002
   20.079999999999998       ,  -0.10798558464513103       ,   -2.7792422089205182E-002
   20.100000000000001       ,  -0.15176837981427152       ,   -7.5314095106027421E-002
   20.120000000000001       ,  -0.19634783796062510       ,  -0.12401180846301815     
   20.140000000000001       ,  -0.24088884791021967       ,  -0.17292393909172937     
   20.160000000000000       ,  -0.28449702217134792       ,  -0.22101582399882996     
   20.180000000000000       ,  -0.32624857660276102       ,  -0.26721470172753015     
   20.199999999999999       ,  -0.36522259710608596       ,  -0.31044753935596486     
   20.219999999999999       ,  -0.40053443613912382       ,  -0.34968027950862807     
   20.239999999999998       ,  -0.43136891144250933       ,  -0.38395695642135569     
   20.260000000000002       ,  -0.45701196350175277       ,  -0.41243710786262511     
   20.280000000000001       ,  -0.47687946797327646       ,  -0.43442995205434742     
   20.300000000000001       ,  -0.49054199329463027       ,  -0.44942390434099422     
   20.320000000000000       ,  -0.49774443840184029       ,  -0.45711017327232373     
   20.340000000000000       ,  -0.49841967518678532       ,  -0.45739939356268600     
   20.359999999999999       ,  -0.49269554744875854       ,  -0.45043051542863627     
