  0.8049995,    -3.2947139,    -0.0094227,    -0.9966813,     1.7117398,    -1.5069646,     0.8032428,    -0.8150253,    -7.2491697,    -5.2788308,    -6.6320413
  0.8149995,    -2.8868370,    -0.0230484,    -1.0862853,     1.2156239,    -1.5690528,     0.8173477,    -0.7850560,    -5.4590954,    -4.8792859,    -5.9982884
  0.8249995,    -2.4236104,    -0.0366565,    -1.1086152,     0.6168478,    -1.6466384,     0.7809689,    -0.7035339,    -4.0146448,    -4.1780715,    -5.4101460
  0.8349995,    -1.9353052,    -0.0492539,    -1.0603977,    -0.0478485,    -1.7343805,     0.6957557,    -0.5757229,    -3.0238670,    -3.2218433,    -4.9031108
  0.8449995,    -1.4549419,    -0.0598437,    -0.9426823,    -0.7363625,    -1.8263688,     0.5663544,    -0.4098310,    -2.5660392,    -2.0724109,    -4.5094383
  0.8549995,    -1.0162652,    -0.0674893,    -0.7609018,    -1.4037102,    -1.9165150,     0.4001679,    -0.2165058,    -2.6856182,    -0.8028062,    -4.2562636
  0.8649995,    -0.6516169,    -0.0713809,    -0.5246683,    -2.0047424,    -1.9989481,     0.2069515,    -0.0081778,    -3.3884026,     0.5072670,    -4.1639402
  0.8749995,    -0.3898347,    -0.0708974,    -0.2473107,    -2.4969441,    -2.0683899,    -0.0017359,     0.2017063,    -4.6402082,     1.7763189,    -4.2446874
  0.8849995,    -0.2543001,    -0.0656608,     0.0548276,    -2.8431538,    -2.1204841,    -0.2131926,     0.3995176,    -6.3681986,     2.9260041,    -4.5016232
  0.8949994,    -0.2612554,    -0.0555798,     0.3632924,    -3.0140435,    -2.1520611,    -0.4143112,     0.5722917,    -8.4648204,     3.8857908,    -4.9282372
  0.9049994,    -0.4184960,    -0.0408774,     0.6585959,    -2.9902179,    -2.1613234,    -0.5923592,     0.7085483,   -10.7942727,     4.5971545,    -5.5083671
  0.9149994,    -0.7245205,    -0.0221020,     0.9213605,    -2.7637839,    -2.1479363,    -0.7357318,     0.7990079,   -13.2008190,     5.0169157,    -6.2166228
  0.9249994,    -1.1681970,    -0.0001183,     1.1335273,    -2.3393232,    -2.1130269,    -0.8346718,     0.8371982,   -15.5188599,     5.1197298,    -7.0193296
  0.9349994,    -1.7289808,     0.0239209,     1.2795122,    -1.7341704,    -2.0590873,    -0.8818851,     0.8198842,   -17.5838350,     4.8994483,    -7.8758921
  0.9449994,    -2.3776797,     0.0486228,     1.3472584,    -0.9779784,    -1.9897928,    -0.8730275,     0.7473077,   -19.2433784,     4.3693481,    -8.7405414
  0.9549994,    -3.0777367,     0.0724198,     1.3291151,    -0.1115778,    -1.9097474,    -0.8070297,     0.6232183,   -20.3679826,     3.5612228,    -9.5643776
  0.9649994,    -3.7869683,     0.0936488,     1.2224867,     0.8148229,    -1.8241743,    -0.6862409,     0.4546928,   -20.8604581,     2.5234032,   -10.2976144
  0.9749994,    -4.4596712,     0.1106419,     1.0302033,     1.7440123,    -1.7385721,    -0.5163783,     0.2517518,   -20.6635369,     1.3178378,   -10.8919146
  0.9849994,    -5.0489872,     0.1218212,     0.7605819,     2.6146096,    -1.6583591,    -0.3062817,     0.0267955,   -19.7650728,     0.0164133,   -11.3027043
  0.9949993,    -5.5093972,     0.1257949,     0.4271666,     3.3642071,    -1.5885304,    -0.0674859,    -0.2061075,   -18.2004488,    -1.3032502,   -11.4913516
  1.0049990,    -5.7992285,     0.1214464,     0.0481403,     3.9326871,    -1.5333450,     0.1863753,    -0.4320440,   -16.0519205,    -2.5623245,   -11.4271152
  1.0149990,    -5.8830147,     0.1080116,    -0.3545887,     4.2655228,    -1.4960652,     0.4403151,    -0.6361510,   -13.4446770,    -3.6853820,   -11.0887168
  1.0249990,    -5.7335519,     0.0851412,    -0.7564784,     4.3167955,    -1.4787726,     0.6787834,    -0.8044741,   -10.5404696,    -4.6045338,   -10.4655433
  1.0349990,    -5.3336404,     0.0529392,    -1.1317483,     4.0519949,    -1.4822492,     0.8865753,    -0.9248405,    -7.5280596,    -5.2634231,    -9.5583512
  1.0449990,    -4.6772957,     0.0119781,    -1.4548602,     3.4502235,    -1.5059512,     1.0497114,    -0.9876069,    -4.6118530,    -5.6203669,    -8.3794579
  1.0549990,    -3.7704177,    -0.0367139,    -1.7020648,     2.5057917,    -1.5480647,     1.1562841,    -0.9862762,    -1.9990345,    -5.6507005,    -6.9524137
  1.0649990,    -2.6308627,    -0.0916927,    -1.8529222,     1.2290879,    -1.6056414,     1.1972160,    -0.9179403,     0.1139767,    -5.3481709,    -5.3111651
  1.0749990,    -1.2879070,    -0.1511649,    -1.8917062,    -0.3533297,    -1.6748017,     1.1668879,    -0.7835213,     1.5549206,    -4.7253183,    -3.4987505
  1.0849990,     0.2188749,    -0.2130782,    -1.8086104,    -2.1994378,    -1.7509933,     1.0635990,    -0.5877968,     2.1880988,    -3.8128439,    -1.5655883
  1.0949990,     1.8412665,    -0.2752312,    -1.6006800,    -4.2532241,    -1.8292856,     0.8898326,    -0.3392055,     1.9249830,    -2.6580166,     0.4325593
  1.1049990,     3.5245177,    -0.3353967,    -1.2724078,    -6.4468711,    -1.9046806,     0.6523072,    -0.0494433,     0.7323141,    -1.3222219,     2.4368528
  1.1149990,     5.2097990,    -0.3914520,    -0.8359449,    -8.7035488,    -1.9724213,     0.3618062,     0.2671270,    -1.3628857,     0.1221991,     4.3877660
  1.1249990,     6.8368793,    -0.4415088,    -0.3109021,   -10.9406846,    -2.0282762,     0.0327906,     0.5942222,    -4.2717957,     1.5956380,     6.2274883
  1.1349990,     8.3468892,    -0.4840342,     0.2762663,   -13.0735547,    -2.0687831,    -0.3171912,     0.9144973,    -7.8459796,     3.0152308,     7.9022312
  1.1449990,     9.6850305,    -0.5179553,     0.8932782,   -15.0190257,    -2.0914380,    -0.6682692,     1.2104691,   -11.8832559,     4.2989767,     9.3643337
  1.1549990,    10.8030944,    -0.5427407,     1.5034014,   -16.6992662,    -2.0948170,    -0.9991598,     1.4654538,   -16.1370222,     5.3697491,    10.5740747
  1.1649990,    11.6616599,    -0.5584525,     2.0671328,   -18.0452496,    -2.0786273,    -1.2881713,     1.6644639,   -20.3285873,     6.1589973,    11.5011163
  1.1749990,    12.2318644,    -0.5657636,     2.5441036,   -18.9998802,    -2.0436835,    -1.5142598,     1.7950170,   -24.1618747,     6.6099606,    12.1255184
  1.1849990,    12.4966564,    -0.5659394,     2.8951162,   -19.5205921,    -1.9918156,    -1.6580834,     1.8478089,   -27.3397077,     6.6802478,    12.4382908
  1.1949990,    12.4514732,    -0.5607810,     3.0842142,   -19.5812984,    -1.9257143,    -1.7030027,     1.8172157,   -29.5807728,     6.3436748,    12.4414661
  1.2049990,    12.1043113,    -0.5525330,     3.0806769,   -19.1735981,    -1.8487281,    -1.6359776,     1.7015964,   -30.6362994,     5.5912952,    12.1477047
  1.2149990,    11.4751942,    -0.5437600,     2.8608340,   -18.3071861,    -1.7646254,    -1.4483155,     1.5033817,   -30.3054890,     4.4316025,    11.5794619
  1.2249990,    10.5950677,    -0.5371953,     2.4096017,   -17.0094495,    -1.6773391,    -1.1362325,     1.2289432,   -28.4487800,     2.8899273,    10.7677671
  1.2349990,     9.5041890,    -0.5355729,     1.7216517,   -15.3242747,    -1.5907126,    -0.7011966,     0.8882539,   -24.9981397,     1.0070901,     9.7506823
  1.2449990,     8.2500942,    -0.5414491,     0.8021443,   -13.3101239,    -1.5082623,    -0.1500361,     0.4943598,   -19.9637325,    -1.1625928,     8.5715192
  1.2549990,     6.8852554,    -0.5570258,    -0.3330265,   -11.0374786,    -1.4329739,     0.5051972,     0.0626939,   -13.4365060,    -3.5538268,     7.2769037
  1.2649990,     5.4645491,    -0.5839843,    -1.6575007,    -8.5857739,    -1.3671452,     1.2476051,    -0.3897279,    -5.5864653,    -6.0932371,     5.9147780
  1.2749990,     4.0426678,    -0.6233422,    -3.1352337,    -6.0399708,    -1.3122834,     2.0560446,    -0.8451824,     3.3433576,    -8.7024938,     4.5324331
  1.2849990,     2.6716068,    -0.6753408,    -4.7217669,    -3.4869306,    -1.2690645,     2.9059302,    -1.2861367,    13.0469853,   -11.3015094,     3.1746557
  1.2949990,     1.3983503,    -0.7393722,    -6.3659360,    -1.0117609,    -1.2373537,     3.7701994,    -1.6961177,    23.1691429,   -13.8115596,     1.8820682
  1.3049990,     0.2628723,    -0.8139533,    -8.0119433,     1.3056986,    -1.2162842,     4.6203988,    -2.0605059,    33.3217832,   -16.1581938,     0.6897231
  1.3149990,    -0.7034571,    -0.8967482,    -9.6017011,     3.3940887,    -1.2043874,     5.4278423,    -2.3672104,    43.1026289,   -18.2738194,    -0.3739952
  1.3249990,    -1.4789856,    -0.9846423,   -11.0773372,     5.1933031,    -1.1997622,     6.1647892,    -2.6071891,    52.1147504,   -20.0998713,    -1.2881318
  1.3349990,    -2.0523718,    -1.0738655,   -12.3837436,     6.6566976,    -1.2002710,     6.8055887,    -2.7747907,    59.9861350,   -21.5885026,    -2.0395690
  1.3449990,    -2.4226387,    -1.1601597,   -13.4710461,     7.7526504,    -1.2037460,     7.3277398,    -2.8679006,    66.3881890,   -22.7037619,    -2.6230816
  1.3549990,    -2.5987036,    -1.2389835,   -14.2968748,     8.4654135,    -1.2081905,     7.7128198,    -2.8878894,    71.0521749,   -23.4222481,    -3.0410588
  1.3649990,    -2.5984226,    -1.3057445,   -14.8283228,     8.7952358,    -1.2119602,     7.9472394,    -2.8393724,    73.7826878,   -23.7332626,    -3.3029226
  1.3749990,    -2.4472151,    -1.3560465,   -15.0434953,     8.7577679,    -1.2139091,     8.0227926,    -2.7297981,    74.4674381,   -23.6384947,    -3.4242876
  1.3849990,    -2.1763546,    -1.3859392,   -14.9325713,     8.3827988,    -1.2134919,     7.9369787,    -2.5688958,    73.0828112,   -23.1512973,    -3.4259136
  1.3949990,    -1.8210264,    -1.3921566,   -14.4983216,     7.7123987,    -1.2108118,     7.6930815,    -2.3680186,    69.6949018,   -22.2956209,    -3.3325084
  1.4049990,    -1.4182622,    -1.3723296,   -13.7560547,     6.7985731,    -1.2066125,     7.3000067,    -2.1394241,    64.4559736,   -21.1046802,    -3.1714416
  1.4149990,    -1.0048662,    -1.3251603,   -12.7329897,     5.7005517,    -1.2022147,     6.7718852,    -1.8955371,    57.5965436,   -19.6194298,    -2.9714267
  1.4249990,    -0.6154437,    -1.2505472,   -11.4670836,     4.4818493,    -1.1993997,     6.1274624,    -1.6482397,    49.4135320,   -17.8869244,    -2.7612302
  1.4349990,    -0.2806336,    -1.1496513,   -10.0053672,     3.2072428,    -1.2002513,     5.3893026,    -1.4082313,    40.2551309,   -15.9586301,    -2.5684541
  1.4449990,    -0.0256339,    -1.0248985,    -8.4018685,     1.9398093,    -1.2069663,     4.5828448,    -1.1844947,    30.5032223,   -13.8887485,    -2.4184359
  1.4549990,     0.1309128,    -0.8799139,    -6.7152221,     0.7381605,    -1.2216476,     3.7353543,    -0.9838972,    20.5543059,   -11.7326000,    -2.3332981
  1.4649990,     0.1776242,    -0.7193905,    -5.0060812,    -0.3460032,    -1.2460966,     2.8748140,    -0.8109496,    10.7999694,    -9.5451054,    -2.3311710
  1.4749990,     0.1106524,    -0.5488966,    -3.3344534,    -1.2699162,    -1.2816200,     2.0288077,    -0.6677292,     1.6079519,    -7.3793922,    -2.4256024
  1.4849990,    -0.0664728,    -0.3746294,    -1.7570915,    -2.0012692,    -1.3288662,     1.2234405,    -0.5539701,    -6.6951951,    -5.2855422,    -2.6251589
  1.4949990,    -0.3434048,    -0.2031267,    -0.3250622,    -2.5191763,    -1.3877055,     0.4823439,    -0.4673064,   -13.8389420,    -3.3094897,    -2.9332171
  1.5049990,    -0.7039005,    -0.0409517,     0.9183908,    -2.8145635,    -1.4571625,    -0.1741939,    -0.4036491,   -19.6203551,    -1.4920723,    -3.3479332
  1.5149990,    -1.1270322,     0.1056354,     1.9395895,    -2.8899837,    -1.5354102,    -0.7299381,    -0.3576678,   -23.9118454,     0.1317644,    -3.8623785
  1.5249990,    -1.5886139,     0.2309989,     2.7156882,    -2.7588910,    -1.6198257,    -1.1732302,    -0.3233399,   -26.6647475,     1.5336117,    -4.4648220
  1.5349990,    -2.0627530,     0.3304268,     3.2354096,    -2.4444301,    -1.7071077,    -1.4973054,    -0.2945306,   -27.9086213,     2.6920929,    -5.1391414
  1.5449990,    -2.5234329,     0.4003906,     3.4992187,    -1.9778207,    -1.7934486,    -1.7003958,    -0.2655613,   -27.7464104,     3.5932079,    -5.8653422
  1.5549990,    -2.9460378,     0.4387502,     3.5189360,    -1.3964314,    -1.8747508,    -1.7856201,    -0.2317276,   -26.3458189,     4.2305240,    -6.6201680
  1.5649990,    -3.3087334,     0.4448916,     3.3168131,    -0.7416493,    -1.9468752,    -1.7606692,    -0.1897308,   -23.9274737,     4.6052073,    -7.3777828
  1.5749990,    -3.5936302,     0.4197887,     2.9241276,    -0.0566565,    -2.0059036,    -1.6373063,    -0.1379955,   -20.7506099,     4.7258867,    -8.1105118
  1.5849990,    -3.7876709,     0.3659833,     2.3793719,     0.6157735,    -2.0483993,    -1.4307091,    -0.0768478,   -17.0971390,     4.6083413,    -8.7896278
  1.5949990,    -3.8832020,     0.2874829,     1.7261328,     1.2353548,    -2.0716472,    -1.1586840,    -0.0085469,   -13.2550353,     4.2750045,    -9.3861715
  1.6049990,    -3.8782077,     0.1895792,     1.0107730,     1.7661481,    -2.0738573,    -0.8407921,     0.0628372,    -9.5019914,     3.7542806,    -9.8717949
  1.6149990,    -3.7762057,     0.0785955,     0.2800333,     2.1781185,    -2.0543153,    -0.4974257,     0.1316873,    -6.0902567,     3.0796736,   -10.2196192
  1.6249990,    -3.5858247,    -0.0384248,    -0.4213220,     2.4483325,    -2.0134703,    -0.1488778,     0.1912300,    -3.2334846,     2.2887378,   -10.4050934
  1.6349990,    -3.3201002,    -0.1540749,    -1.0526996,     2.5617502,    -1.9529512,     0.1855554,     0.2340258,    -1.0962783,     1.4218672,   -10.4068433
  1.6449990,    -2.9955399,    -0.2609655,    -1.5796031,     2.5115962,    -1.8755081,     0.4883994,     0.2525255,     0.2130504,     0.5209501,   -10.2074922
  1.6549990,    -2.6310249,    -0.3521140,    -1.9751973,     2.2993098,    -1.7848818,     0.7447205,     0.2396574,     0.6461890,    -0.3720720,    -9.7944363
  1.6649990,    -2.2466151,    -0.4213173,    -2.2214394,     1.9340983,    -1.6856059,     0.9427086,     0.1894027,     0.2148976,    -1.2166957,    -9.1605507
  1.6749990,    -1.8623370,    -0.4634913,    -2.3097257,     1.4321362,    -1.5827547,     1.0741020,     0.0973217,    -1.0124432,    -1.9753402,    -8.3048005
  1.6849990,    -1.4970231,    -0.4749568,    -2.2410329,     0.8154661,    -1.4816507,     1.1344382,    -0.0390058,    -2.9174948,    -2.6147634,    -7.2327284
  1.6949990,    -1.1672740,    -0.4536553,    -2.0255538,     0.1106726,    -1.3875490,     1.1231242,    -0.2196584,    -5.3413385,    -3.1073466,    -5.9567879
  1.7049990,    -0.8865984,    -0.3992835,    -1.6818595,    -0.6525948,    -1.3053197,     1.0433261,    -0.4421917,    -8.0959280,    -3.4321809,    -4.4964938
  1.7149990,    -0.6647775,    -0.3133363,    -1.2356380,    -1.4431671,    -1.2391479,     0.9016873,    -0.7016134,   -10.9768694,    -3.5758986,    -2.8783593
  1.7249990,    -0.5074837,    -0.1990551,    -0.7180863,    -2.2298912,    -1.1922702,     0.7078908,    -0.9905207,   -13.7767242,    -3.5331964,    -1.1355986
  1.7349990,    -0.4161665,    -0.0612839,    -0.1640448,    -2.9830780,    -1.1667665,     0.4740883,    -1.2993927,   -16.2980216,    -3.3070132,     0.6924249
  1.7449990,    -0.3882041,     0.0937636,     0.3900214,    -3.6757968,    -1.1634208,     0.2142250,    -1.6170251,   -18.3652085,    -2.9083390,     2.5610126
  1.7549990,    -0.4173000,     0.2588107,     0.9080871,    -4.2849607,    -1.1816612,    -0.0567080,    -1.9310812,   -19.8348481,    -2.3556501,     4.4212069
  1.7649990,    -0.4940911,     0.4258868,     1.3565650,    -4.7921598,    -1.2195844,    -0.3234586,    -2.2287284,   -20.6035077,    -1.6739868,     6.2211143
  1.7749990,    -0.6069238,     0.5867373,     1.7061354,    -5.1842173,    -1.2740652,    -0.5712979,    -2.4973211,   -20.6129297,    -0.8937073,     7.9074518
  1.7849990,    -0.7427401,     0.7332546,     1.9333115,    -5.4534556,    -1.3409447,    -0.7867685,    -2.7250907,   -19.8522576,    -0.0489737,     9.4272750
  1.7949990,    -0.8880180,     0.8579061,     2.0216638,    -5.5976788,    -1.4152875,    -0.9583614,    -2.9017999,   -18.3572757,     0.8239584,    10.7298372
  1.8049990,    -1.0297011,     0.9541379,     1.9626433,    -5.6198894,    -1.4916919,    -1.0770902,    -3.0193213,   -16.2068059,     1.6885613,    11.7685141
  1.8149990,    -1.1560625,     1.0167312,     1.7559666,    -5.5277709,    -1.5646351,    -1.1369366,    -3.0721063,   -13.5165740,     2.5098733,    12.5027226
  1.8249990,    -1.2574460,     1.0420917,     1.4095503,    -5.3329797,    -1.6288315,    -1.1351455,    -3.0575123,   -10.4310097,     3.2562527,    12.8997507
  1.8349990,    -1.3268446,     1.0284567,     0.9390056,    -5.0502931,    -1.6795815,    -1.0723565,    -2.9759711,    -7.1135529,     3.9009530,    12.9364187
  1.8449990,    -1.3602814,     0.9760075,     0.3667262,    -4.6966703,    -1.7130886,    -0.9525639,    -2.8309852,    -3.7361224,     4.4234270,    12.6004839
  1.8549990,    -1.3569745,     0.8868799,    -0.2793754,    -4.2902785,    -1.7267241,    -0.7829087,    -2.6289532,    -0.4684320,     4.8102837,    11.8917155
  1.8649990,    -1.3192818,     0.7650710,    -0.9674098,    -3.8495396,    -1.7192212,    -0.5733095,    -2.3788325,     2.5321705,     5.0558400,    10.8225664
  1.8749990,    -1.2524341,     0.6162473,    -1.6632456,    -3.3922447,    -1.6907855,    -0.3359502,    -2.0916623,     5.1297146,     5.1622306,     9.4183889
  1.8849990,    -1.1640794,     0.4474622,    -2.3323424,    -2.9347786,    -1.6431122,    -0.0846469,    -1.7799728,     7.2169373,     5.1390642,     7.7171536
  1.8949990,    -1.0636723,     0.2667978,    -2.9415820,    -2.4914867,    -1.5793077,     0.1658742,    -1.4571174,     8.7205200,     5.0026425,     5.7686533
  1.9049990,    -0.9617523,     0.0829491,    -3.4610028,    -2.0742075,    -1.5037186,     0.4007573,    -1.1365686,     9.6039640,     4.7747842,     3.6331963
  1.9149990,    -0.8691590,    -0.0952275,    -3.8653450,    -1.6919815,    -1.4216763,     0.6058144,    -0.8312186,     9.8679990,     4.4813194,     1.3798144
  1.9249990,    -0.7962396,    -0.2591776,    -4.1353295,    -1.3509378,    -1.3391719,     0.7683033,    -0.5527288,     9.5485785,     4.1503444,    -0.9159612
  1.9349990,    -0.7520972,    -0.4011000,    -4.2586054,    -1.0543499,    -1.2624798,     0.8776464,    -0.3109637,     8.7126705,     3.8103387,    -3.1746854
  1.9449990,    -0.7439323,    -0.5143616,    -4.2303218,    -0.8028410,    -1.1977515,     0.9260517,    -0.1135461,     7.4521934,     3.4882619,    -5.3158495
  1.9549980,    -0.7765109,    -0.5938469,    -4.0533237,    -0.5947324,    -1.1506096,     0.9090101,     0.0344314,     5.8767241,     3.2077719,    -7.2607061
  1.9649980,    -0.8518223,    -0.6362647,    -3.7378327,    -0.4263889,    -1.1257393,     0.8256148,     0.1305996,     4.1045194,     2.9875221,    -8.9360685
  1.9749980,    -0.9688879,    -0.6402847,    -3.3009357,    -0.2928245,    -1.1265722,     0.6787253,     0.1751951,     2.2548941,     2.8400539,   -10.2760769
  1.9849980,    -1.1237950,    -0.6066557,    -2.7655617,    -0.1881223,    -1.1549842,     0.4749283,     0.1709332,     0.4393435,     2.7708018,   -11.2257234
  1.9949980,    -1.3099152,    -0.5381692,    -2.1592321,    -0.1059524,    -1.2111056,     0.2243002,     0.1226518,    -1.2457051,     2.7777140,   -11.7430130
  2.0049980,    -1.5183013,    -0.4395273,    -1.5125789,    -0.0400276,    -1.2932226,    -0.0600214,     0.0368482,    -2.7249225,     2.8513454,   -11.8008670
  2.0149980,    -1.7382366,    -0.3171096,    -0.8577197,     0.0155082,    -1.3977833,    -0.3624427,    -0.0788752,    -3.9483636,     2.9754571,   -11.3884653
  2.0249980,    -1.9578980,    -0.1786526,    -0.2265775,     0.0657779,    -1.5195111,    -0.6656726,    -0.2164184,    -4.8937472,     3.1280967,   -10.5119545
  2.0349980,    -2.1650917,    -0.0328577,     0.3507684,     0.1149665,    -1.6516195,    -0.9516025,    -0.3678045,    -5.5666106,     3.2831026,    -9.1944766
  2.0449980,    -2.3480125,     0.1110501,     0.8476138,     0.1662186,    -1.7861170,    -1.2022674,    -0.5257696,    -5.9983635,     3.4119451,    -7.4754998
  2.0549980,    -2.4959787,     0.2437922,     1.2419682,     0.2216365,    -1.9141874,    -1.4008438,    -0.6842840,    -6.2424115,     3.4857976,    -5.4094670
  2.0649980,    -2.6000966,     0.3565064,     1.5176335,     0.2823663,    -2.0266233,    -1.5326349,    -0.8389684,    -6.3686470,     3.4777095,    -3.0638088
  2.0749980,    -2.6538110,     0.4411958,     1.6649709,     0.3487585,    -2.1142891,    -1.5859936,    -0.9873775,    -6.4567157,     3.3647463,    -0.5163953
  2.0849980,    -2.6533095,     0.4911304,     1.6813241,     0.4205821,    -2.1685882,    -1.5531348,    -1.1291310,    -6.5885482,     3.1299585,     2.1474664
  2.0949980,    -2.5977542,     0.5011807,     1.5710794,     0.4972680,    -2.1819080,    -1.4307894,    -1.2658828,    -6.8406934,     2.7640475,     4.8383658
  2.1049980,    -2.4893271,     0.4680676,     1.3453690,     0.5781585,    -2.1480175,    -1.2206624,    -1.4011308,    -7.2770027,     2.2666122,     7.4663091
  2.1149980,    -2.3330882,     0.3905130,     1.0214355,     0.6627387,    -2.0623966,    -0.9296616,    -1.5398785,    -7.9421913,     1.6468833,     9.9442715
  2.1249980,    -2.1366553,     0.2692863,     0.6216969,     0.7508281,    -1.9224785,    -0.5698757,    -1.6881714,    -8.8567410,     0.9238782,    12.1916252
  2.1349980,    -1.9097260,     0.1071431,     0.1725651,     0.8427148,    -1.7277917,    -0.1582901,    -1.8525393,   -10.0135224,     0.1259454,    14.1372907
  2.1449980,    -1.6634743,    -0.0913383,    -0.2969210,     0.9392205,    -1.4799962,     0.2837562,    -2.0393816,   -11.3763984,    -0.7102967,    15.7224684
  2.1549980,    -1.4098580,    -0.3200139,    -0.7565731,     1.0416875,    -1.1828129,     0.7313605,    -2.2543393,   -12.8809393,    -1.5415875,    16.9028303
  2.1649980,    -1.1608836,    -0.5715102,    -1.1765689,     1.1518903,    -0.8418496,     1.1570632,    -2.5016954,   -14.4372404,    -2.3201396,    17.6500721
