Q (Ang^-1), RMC, Data
   1.2300000000000000       ,    9.9851616237721638E-002  ,   -3.2555507543200121E-002
   1.2500000000000000       ,    2.2497739297381001E-002  ,   -9.7038020857386401E-002
   1.2700000000000000       ,   -4.6070719118964619E-002  ,  -0.14908868796754915     
   1.2900000000000000       ,   -9.2465604119784356E-002  ,  -0.17915604687723946     
   1.3100000000000001       ,  -0.11000697230004476       ,  -0.18367172336342141     
   1.3300000000000001       ,   -9.9883083133712844E-002  ,  -0.16556451772022521     
   1.3500000000000001       ,   -7.0468617829114927E-002  ,  -0.13324327619232945     
   1.3700000000000001       ,   -3.5008875800546478E-002  ,   -9.8328695481964240E-002
   1.3899999999999999       ,   -8.2470333870609223E-003  ,   -7.2702806906540143E-002
   1.4099999999999999       ,   -2.8006089726452317E-003  ,   -6.5593367169502884E-002
   1.4299999999999999       ,   -2.6131902970414320E-002  ,   -8.1385805578207487E-002
   1.4500000000000000       ,   -7.8800097169476974E-002  ,  -0.11866646548525832     
   1.4700000000000000       ,  -0.15436999631123272       ,  -0.17069536703362526     
   1.4900000000000000       ,  -0.24095947945558560       ,  -0.22715945328206816     
   1.5100000000000000       ,  -0.32402723813723450       ,  -0.27675200273671091     
   1.5300000000000000       ,  -0.38972240176870449       ,  -0.30993313069869866     
   1.5500000000000000       ,  -0.42800135682592633       ,  -0.32119420035740232     
   1.5700000000000001       ,  -0.43478845144996248       ,  -0.31028106591455479     
   1.5900000000000001       ,  -0.41269624570240265       ,  -0.28209344546866766     
   1.6100000000000001       ,  -0.37016873813546253       ,  -0.24530552827144589     
   1.6299999999999999       ,  -0.31928441481346936       ,  -0.21006625390095474     
   1.6499999999999999       ,  -0.27276724658275847       ,  -0.18536088257717231     
   1.6699999999999999       ,  -0.24093101639006936       ,  -0.17669515688789850     
   1.6899999999999999       ,  -0.22928610112975173       ,  -0.18468112228504782     
   1.7100000000000000       ,  -0.23736969125986043       ,  -0.20488021248203639     
   1.7300000000000000       ,  -0.25906218380430229       ,  -0.22894909877729822     
   1.7500000000000000       ,  -0.28429576321754962       ,  -0.24681227366688591     
   1.7700000000000000       ,  -0.30173038932607221       ,  -0.24933015917199342     
   1.7900000000000000       ,  -0.30174488639541119       ,  -0.23080441199580373     
   1.8100000000000001       ,  -0.27901894247161652       ,  -0.19069400575133960     
   1.8300000000000001       ,  -0.23408109060120869       ,  -0.13409950483024211     
   1.8500000000000001       ,  -0.17344360999732020       ,   -7.0865289414374852E-002
   1.8700000000000001       ,  -0.10827929759621906       ,   -1.3480971753109984E-002
   1.8899999999999999       ,   -5.1938763084467078E-002  ,    2.5744999793304118E-002
   1.9099999999999999       ,   -1.6880222408146274E-002  ,    3.7584187467675362E-002
   1.9299999999999999       ,   -1.1723566591603266E-002  ,    1.8175130131861620E-002
   1.9500000000000000       ,   -3.9114988537805845E-002  ,   -2.9853534536449785E-002
   1.9700000000000000       ,   -9.4904291023964291E-002  ,   -9.7712067103435565E-002
   1.9900000000000000       ,  -0.16883733461484840       ,  -0.17218498226461426     
   2.0099999999999998       ,  -0.24662034650027201       ,  -0.23840029034522914     
   2.0299999999999998       ,  -0.31290051948737935       ,  -0.28301699242796957     
   2.0499999999999998       ,  -0.35449976214056361       ,  -0.29711259845616883     
   2.0699999999999998       ,  -0.36318240209753189       ,  -0.27811489323610600     
   2.0899999999999999       ,  -0.33734491063799987       ,  -0.23033595354041650     
   2.1099999999999999       ,  -0.28226077504522246       ,  -0.16398272709342132     
   2.1299999999999999       ,  -0.20883978650438298       ,   -9.2864747845489273E-002
   2.1499999999999999       ,  -0.13119356475772137       ,   -3.1316194772505260E-002
   2.1699999999999999       ,   -6.3562646780782134E-002  ,    8.9717351381814418E-003
   2.1899999999999999       ,   -1.7295852099431418E-002  ,    2.1492446889763352E-002
   2.2100000000000000       ,    1.4495089419424741E-003  ,    6.2678277444265440E-003
   2.2300000000000000       ,   -7.2089594590581275E-003  ,   -3.0302644948797298E-002
   2.2500000000000000       ,   -3.7224236818469383E-002  ,   -7.7042110630331201E-002
   2.2700000000000000       ,   -7.8279272664475000E-002  ,  -0.12066862090231620     
   2.2900000000000000       ,  -0.11834823488829782       ,  -0.14891733801266852     
   2.3100000000000001       ,  -0.14654854839427850       ,  -0.15338855097492801     
   2.3300000000000001       ,  -0.15561616791571897       ,  -0.13146212921928652     
   2.3500000000000001       ,  -0.14343438848798132       ,   -8.6835788485571816E-002
   2.3700000000000001       ,  -0.11327519621323692       ,   -2.8563969926009541E-002
   2.3900000000000001       ,   -7.2718431500809963E-002  ,    3.1176769476154390E-002
   2.4100000000000001       ,   -3.1527061778627415E-002  ,    8.0071244059737742E-002
   2.4300000000000002       ,    9.9559546333650713E-004  ,   0.10869399170256208     
   2.4500000000000002       ,    1.8516064167176688E-002  ,   0.11286049985112213     
   2.4700000000000002       ,    1.9424960793410287E-002  ,    9.4728390881565705E-002
   2.4900000000000002       ,    7.3860133598379028E-003  ,    6.2359476129031130E-002
   2.5099999999999998       ,   -9.4874013758019272E-003  ,    2.7808974133633622E-002
   2.5299999999999998       ,   -2.0669134945343882E-002  ,    4.1550931517745091E-003
   2.5499999999999998       ,   -1.6015299235210539E-002  ,    2.1415428211673231E-003
   2.5699999999999998       ,    1.1335400410593886E-002  ,    2.7216999804446071E-002
   2.5899999999999999       ,    6.2660721264585370E-002  ,    7.7691072145862725E-002
   2.6099999999999999       ,   0.13254897403643065       ,   0.14449672601724164     
   2.6299999999999999       ,   0.20933449945789712       ,   0.21270216417213800     
   2.6499999999999999       ,   0.27708358661582161       ,   0.26452522303406889     
   2.6699999999999999       ,   0.31878735951560228       ,   0.28325561417323614     
   2.6899999999999999       ,   0.32012800319169127       ,   0.25726210498406665     
   2.7100000000000000       ,   0.27302251080349083       ,   0.18320564104767961     
   2.7300000000000000       ,   0.17815307550419018       ,    6.7711733543219008E-002
   2.7500000000000000       ,    4.5869230396323131E-002  ,   -7.2947794253535689E-002
   2.7700000000000000       ,  -0.10483884976627443       ,  -0.21521186052472793     
   2.7900000000000000       ,  -0.24920668794271225       ,  -0.33225006545716862     
   2.8100000000000001       ,  -0.36092711325276877       ,  -0.39891172633580663     
   2.8300000000000001       ,  -0.41697282780582773       ,  -0.39665430598058415     
   2.8500000000000001       ,  -0.40208516935800948       ,  -0.31747466416550890     
   2.8700000000000001       ,  -0.31203761051529177       ,  -0.16603712228111145     
   2.8900000000000001       ,  -0.15499644973216301       ,    4.0471862952816934E-002
   2.9100000000000001       ,    4.9344569800800042E-002  ,   0.27479778741228561     
   2.9300000000000002       ,   0.27275367864551670       ,   0.50396912969855900     
   2.9500000000000002       ,   0.48306060786258831       ,   0.69476333165549542     
   2.9700000000000002       ,   0.64953613979254521       ,   0.81928643855243366     
   2.9900000000000002       ,   0.74806468048055452       ,   0.85964009121388851     
   3.0099999999999998       ,   0.76515693266080798       ,   0.81082319218684185     
   3.0299999999999998       ,   0.70006844398714863       ,   0.68135259729147335     
   3.0499999999999998       ,   0.56464994090673315       ,   0.49152023099212488     
   3.0699999999999998       ,   0.38098578141676998       ,   0.26964746323315453     
   3.0899999999999999       ,   0.17729286133863947       ,    4.7064924970075375E-002
   3.1099999999999999       ,   -1.7127317001002333E-002  ,  -0.14723290146270895     
   3.1299999999999999       ,  -0.17692745317977143       ,  -0.29127400227282219     
   3.1499999999999999       ,  -0.28481175415382426       ,  -0.37330550372374383     
   3.1699999999999999       ,  -0.33396215128811407       ,  -0.39297804339190001     
   3.1899999999999999       ,  -0.32840294349955007       ,  -0.36039326893895329     
   3.2100000000000000       ,  -0.28131969116565209       ,  -0.29329821992881350     
   3.2300000000000000       ,  -0.21174064920367622       ,  -0.21304934529271408     
   3.2500000000000000       ,  -0.14029101865372723       ,  -0.14017511793443554     
   3.2700000000000000       ,   -8.4884819821358981E-002  ,   -9.0404381632934253E-002
   3.2900000000000000       ,   -5.7199841828574904E-002  ,   -7.1896737066211247E-002
   3.3100000000000001       ,   -6.0596662769876519E-002  ,   -8.4143764916234653E-002
   3.3300000000000001       ,   -8.9834478538264845E-002  ,  -0.11866367521429680     
   3.3500000000000001       ,  -0.13256919494257899       ,  -0.16125819878632444     
   3.3700000000000001       ,  -0.17226753480859530       ,  -0.19530880729713418     
   3.3900000000000001       ,  -0.19190399186207815       ,  -0.20541393581470901     
   3.4100000000000001       ,  -0.17767538630059435       ,  -0.18063855423278083     
   3.4300000000000002       ,  -0.12199198913035331       ,  -0.11676084819270981     
   3.4500000000000002       ,   -2.5174125436383869E-002  ,   -1.7128140142410903E-002
   3.4700000000000002       ,   0.10444051143464106       ,   0.10797538067848989     
   3.4900000000000002       ,   0.25195009057015832       ,   0.24325376089076345     
   3.5099999999999998       ,   0.39856930414099390       ,   0.37118454229526809     
   3.5299999999999998       ,   0.52497888828405803       ,   0.47509308958603946     
   3.5499999999999998       ,   0.61468025454676811       ,   0.54192646547857859     
   3.5699999999999998       ,   0.65672188562908362       ,   0.56423462436538885     
   3.5899999999999999       ,   0.64731740643908442       ,   0.54105251639751617     
   3.6099999999999999       ,   0.59011444418413961       ,   0.47760787664269627     
   3.6299999999999999       ,   0.49514612849131906       ,   0.38400673666605606     
   3.6499999999999999       ,   0.37674693419956812       ,   0.27322716138008257     
   3.6699999999999999       ,   0.25089289800574727       ,   0.15884984883027145     
   3.6899999999999999       ,   0.13250179886827460       ,    5.2959409801579302E-002
   3.7100000000000000       ,    3.3193327495623023E-002  ,   -3.5430134126988061E-002
   3.7300000000000000       ,   -4.0122452168633270E-002  ,  -0.10121333650475621     
   3.7500000000000000       ,   -8.5654141968231012E-002  ,  -0.14324973403506772     
   3.7700000000000000       ,  -0.10617343250460287       ,  -0.16374969664291877     
   3.7900000000000000       ,  -0.10771791896575972       ,  -0.16721448333739580     
   3.8100000000000001       ,   -9.7897485766665085E-002  ,  -0.15920767754029186     
   3.8300000000000001       ,   -8.4188677794603525E-002  ,  -0.14522250406526097     
   3.8500000000000001       ,   -7.2557021435382521E-002  ,  -0.12984271105329162     
   3.8700000000000001       ,   -6.6636335806539798E-002  ,  -0.11629553406875708     
   3.8900000000000001       ,   -6.7546857918283465E-002  ,  -0.10639043929104380     
   3.9100000000000001       ,   -7.4286038639958168E-002  ,  -0.10075184026000283     
   3.9300000000000002       ,   -8.4509792798704186E-002  ,   -9.9205367963527261E-002
   3.9500000000000002       ,   -9.5460475874932033E-002  ,  -0.10117223172893278     
   3.9700000000000002       ,  -0.10479925312186168       ,  -0.10595992727180165     
   3.9900000000000002       ,  -0.11115803264904954       ,  -0.11289594313301041     
   4.0099999999999998       ,  -0.11432054607977257       ,  -0.12131516648847213     
   4.0300000000000002       ,  -0.11504727150782813       ,  -0.13046270469423743     
   4.0499999999999998       ,  -0.11464818991298280       ,  -0.13939830601668401     
   4.0700000000000003       ,  -0.11446036603609067       ,  -0.14698137611413334     
   4.0899999999999999       ,  -0.11539410496970287       ,  -0.15198093388708273     
   4.1100000000000003       ,  -0.11767425637111929       ,  -0.15330462697860503     
   4.1299999999999999       ,  -0.12083530167690570       ,  -0.15029117963782171     
   4.1500000000000004       ,  -0.12395028732841441       ,  -0.14297702209511323     
   4.1699999999999999       ,  -0.12600607323656052       ,  -0.13224126627400160     
   4.1900000000000004       ,  -0.12629830831304578       ,  -0.11975683047396363     
   4.2100000000000000       ,  -0.12471823971855871       ,  -0.10772392359072393     
   4.2300000000000004       ,  -0.12183877148636378       ,   -9.8422599437677449E-002
   4.2500000000000000       ,  -0.11876829771855144       ,   -9.3677121569198205E-002
   4.2699999999999996       ,  -0.11681036648989455       ,   -9.4360397144295255E-002
   4.2900000000000000       ,  -0.11702592948898619       ,  -0.10007055271569269     
   4.3099999999999996       ,  -0.11982672471838353       ,  -0.10908062526232282     
   4.3300000000000001       ,  -0.12472446599487311       ,  -0.11860221682652404     
   4.3499999999999996       ,  -0.13032172643485013       ,  -0.12532858562774840     
   4.3700000000000001       ,  -0.13456670585557831       ,  -0.12615041340714209     
   4.3899999999999997       ,  -0.13522209447311645       ,  -0.11888687811176431     
   4.4100000000000001       ,  -0.13043695316199855       ,  -0.10285956569686903     
   4.4299999999999997       ,  -0.11927635472886686       ,   -7.9162831005467171E-002
   4.4500000000000002       ,  -0.10206614537801205       ,   -5.0547189811180789E-002
   4.4699999999999998       ,   -8.0449988631468267E-002  ,   -2.0918702304231120E-002
   4.4900000000000002       ,   -5.7123772619564119E-002  ,    5.4526112746711977E-003
   4.5099999999999998       ,   -3.5292128174662790E-002  ,    2.4849825247871736E-002
   4.5300000000000002       ,   -1.7963561594217779E-002  ,    3.4949155481162814E-002
   4.5499999999999998       ,   -7.2464488125024255E-003  ,    3.5389026043128803E-002
   4.5700000000000003       ,   -3.8158110448567790E-003  ,    2.7927755311785891E-002
   4.5899999999999999       ,   -6.6874264725243406E-003  ,    1.6137108917168002E-002
   4.6100000000000003       ,   -1.3368386676776364E-002  ,    4.6814822344394018E-003
   4.6299999999999999       ,   -2.0367001394135126E-002  ,   -1.6732295987675733E-003
   4.6500000000000004       ,   -2.3960079133036723E-002  ,    8.8739845636433366E-004
   4.6699999999999999       ,   -2.1052159600105754E-002  ,    1.4339322919502339E-002
   4.6900000000000004       ,   -9.9345664183019128E-003  ,    3.8295932545903404E-002
   4.7100000000000000       ,    9.2309320044614424E-003  ,    6.9968854492914526E-002
   4.7300000000000004       ,    3.4321743739864408E-002  ,   0.10463290001180806     
   4.7500000000000000       ,    6.1590142585856732E-002  ,   0.13650631652961870     
   4.7699999999999996       ,    8.6364024388131441E-002  ,   0.15986797475567116     
   4.7900000000000000       ,   0.10397042059312857       ,   0.17018181953126787     
   4.8099999999999996       ,   0.11068896962553022       ,   0.16499701999280725     
   4.8300000000000001       ,   0.10453420679678087       ,   0.14443993832271063     
   4.8499999999999996       ,    8.5701124306223633E-002  ,   0.11120052588802382     
   4.8700000000000001       ,    5.6579891037771383E-002  ,    7.0021869919029880E-002
   4.8899999999999997       ,    2.1336906994779626E-002  ,    2.6804155845306623E-002
   4.9100000000000001       ,   -1.4849694566970181E-002  ,   -1.2488708464072800E-002
   4.9299999999999997       ,   -4.6741172245438396E-002  ,   -4.2896068307108043E-002
   4.9500000000000002       ,   -6.9981265732935047E-002  ,   -6.1289842133886829E-002
   4.9699999999999998       ,   -8.1842819172865497E-002  ,   -6.6811251242568606E-002
   4.9900000000000002       ,   -8.1635241912046283E-002  ,   -6.0846657165368627E-002
   5.0099999999999998       ,   -7.0704333576850492E-002  ,   -4.6571529984449293E-002
   5.0300000000000002       ,   -5.2041884538706236E-002  ,   -2.8178423211625444E-002
   5.0499999999999998       ,   -2.9601283248237183E-002  ,   -9.9632217061328219E-003
   5.0700000000000003       ,   -7.4706964728899041E-003  ,    4.5371320693541337E-003
   5.0899999999999999       ,    1.0923377729901195E-002  ,    1.3184644574779841E-002
   5.1100000000000003       ,    2.3425008752609111E-002  ,    1.5543852019872011E-002
   5.1299999999999999       ,    2.9460190703498375E-002  ,    1.2811541337253861E-002
   5.1500000000000004       ,    3.0007651278523607E-002  ,    7.4144145782944594E-003
   5.1699999999999999       ,    2.7257633684231286E-002  ,    2.3813001017703793E-003
   5.1900000000000004       ,    2.4048020501234606E-002  ,    6.3425360817581883E-004
   5.2100000000000000       ,    2.3205457636371201E-002  ,    4.3477549377154987E-003
   5.2300000000000004       ,    2.6928670196290139E-002  ,    1.4498951807738851E-002
   5.2500000000000000       ,    3.6332322222279070E-002  ,    3.0682860237371275E-002
   5.2699999999999996       ,    5.1228886687953980E-002  ,    5.1207087706612552E-002
   5.2900000000000000       ,    7.0173433141640040E-002  ,    7.3424473776002572E-002
   5.3099999999999996       ,    9.0743794512775838E-002  ,    9.4220400571280061E-002
   5.3300000000000001       ,   0.10998675249467983       ,   0.11055132609520349     
   5.3499999999999996       ,   0.12493679079164215       ,   0.11993375061632085     
   5.3700000000000001       ,   0.13311018627307300       ,   0.12080460081440278     
   5.3899999999999997       ,   0.13289181691147994       ,   0.11270754461571475     
   5.4100000000000001       ,   0.12375968125613020       ,    9.6296260377200293E-002
   5.4299999999999997       ,   0.10632559507873651       ,    7.3177272518890890E-002
   5.4500000000000002       ,    8.2202774585744195E-002  ,    4.5636341341032775E-002
   5.4699999999999998       ,    5.3736542590006237E-002  ,    1.6301707419139087E-002
   5.4900000000000002       ,    2.3650178401145614E-002  ,   -1.2203876943271741E-002
   5.5099999999999998       ,   -5.3364882826098100E-003  ,   -3.7578891520157573E-002
   5.5300000000000002       ,   -3.0861230561297699E-002  ,   -5.8094537746624327E-002
   5.5499999999999998       ,   -5.1201006048688477E-002  ,   -7.2760855507427336E-002
   5.5700000000000003       ,   -6.5448323595063085E-002  ,   -8.1395121266811740E-002
   5.5899999999999999       ,   -7.3563967580316289E-002  ,   -8.4587150165514630E-002
   5.6100000000000003       ,   -7.6302376257794513E-002  ,   -8.3563026529537648E-002
   5.6299999999999999       ,   -7.5020833081000965E-002  ,   -7.9957650592577520E-002
   5.6500000000000004       ,   -7.1398353432596484E-002  ,   -7.5518386607970167E-002
   5.6699999999999999       ,   -6.7103924293818437E-002  ,   -7.1776220694745499E-002
   5.6900000000000004       ,   -6.3464858178872277E-002  ,   -6.9734253774685673E-002
   5.7100000000000000       ,   -6.1191891697275250E-002  ,   -6.9631599987561729E-002
   5.7300000000000004       ,   -6.0215472796234765E-002  ,   -7.0839142786311288E-002
   5.7500000000000000       ,   -5.9675324091873115E-002  ,   -7.1928871766717084E-002
   5.7699999999999996       ,   -5.8082488159225419E-002  ,   -7.0930400594552426E-002
   5.7900000000000000       ,   -5.3641842792415059E-002  ,   -6.5750293272773389E-002
   5.8099999999999996       ,   -4.4688431780935053E-002  ,   -5.4689203677232158E-002
   5.8300000000000001       ,   -3.0159913116524707E-002  ,   -3.6958125812511601E-002
   5.8499999999999996       ,   -1.0007742351953914E-002  ,   -1.3077983183356756E-002
   5.8700000000000001       ,    1.4551993293717955E-002  ,    1.4946368031480448E-002
   5.8899999999999997       ,    4.1027337946173761E-002  ,    4.3753390682238331E-002
   5.9100000000000001       ,    6.5917664272013454E-002  ,    6.9073054421349547E-002
   5.9299999999999997       ,    8.5243158714547781E-002  ,    8.6446739462980121E-002
   5.9500000000000002       ,    9.5261239628295968E-002  ,    9.2102154221960261E-002
   5.9699999999999998       ,    9.3243926756043330E-002  ,    8.3816390106585370E-002
   5.9900000000000002       ,    7.8160665104503604E-002  ,    6.1581127365598488E-002
   6.0099999999999998       ,    5.1111939312686858E-002  ,    2.7904034232070187E-002
   6.0300000000000002       ,    1.5393579910178992E-002  ,   -1.2360574505463254E-002
   6.0499999999999998       ,   -2.3863947498655603E-002  ,   -5.2669881264483236E-002
   6.0700000000000003       ,   -6.0453819253698880E-002  ,   -8.5855717881321542E-002
   6.0899999999999999       ,   -8.8135675657993282E-002  ,  -0.10541545248583611     
   6.1100000000000003       ,  -0.10178040646071113       ,  -0.10678955130798481     
   6.1299999999999999       ,   -9.8397251831743276E-002  ,   -8.8367071781518841E-002
   6.1500000000000004       ,   -7.7829674562796491E-002  ,   -5.1996177566117498E-002
   6.1699999999999999       ,   -4.2957767079085517E-002  ,   -2.8622500462925173E-003
   6.1900000000000004       ,    6.6621156973248644E-004  ,    5.1283714218194471E-002
   6.2100000000000000       ,    4.5712563583140686E-002  ,   0.10143248701247271     
   6.2300000000000004       ,    8.4353303006584529E-002  ,   0.13893073170068213     
   6.2500000000000000       ,   0.10969449390307433       ,   0.15709907457066377     
   6.2699999999999996       ,   0.11708820685526637       ,   0.15253649934716684     
   6.2900000000000000       ,   0.10506223789580435       ,   0.12584325295183174     
   6.3099999999999996       ,    7.5671496645627584E-002  ,    8.1601087445401815E-002
   6.3300000000000001       ,    3.4183329501979595E-002  ,    2.7592942362328163E-002
   6.3499999999999996       ,   -1.1860893160278411E-002  ,   -2.6604510237325851E-002
   6.3700000000000001       ,   -5.4040020127503710E-002  ,   -7.1393815310307737E-002
   6.3899999999999997       ,   -8.4640262273637995E-002  ,   -9.8955489138744995E-002
   6.4100000000000001       ,   -9.8128218678928097E-002  ,  -0.10472216209351076     
   6.4299999999999997       ,   -9.2219858554311793E-002  ,   -8.8237666245307225E-002
   6.4500000000000002       ,   -6.8331489065000250E-002  ,   -5.3229963602294927E-002
   6.4699999999999998       ,   -3.1318962861569981E-002  ,   -6.8816758314852707E-003
   6.4900000000000002       ,    1.1448147390174454E-002  ,    4.1559077533581991E-002
   6.5099999999999998       ,    5.1498459570002930E-002  ,    8.2554277869529083E-002
   6.5300000000000002       ,    8.0880913309019670E-002  ,   0.10808933084915519     
   6.5499999999999998       ,    9.3679565397804143E-002  ,   0.11317032678251548     
   6.5700000000000003       ,    8.7125614009374575E-002  ,    9.6717463362397713E-002
   6.5899999999999999       ,    6.2092588988467236E-002  ,    6.1689987436295959E-002
   6.6100000000000003       ,    2.2884514915596458E-002  ,    1.4432630877428927E-002
   6.6299999999999999       ,   -2.3632203717917202E-002  ,   -3.6612216051727195E-002
   6.6500000000000004       ,   -6.9373169413325331E-002  ,   -8.2559771081196665E-002
   6.6699999999999999       ,  -0.10658517099316182       ,  -0.11577217981377494     
   6.6900000000000004       ,  -0.12929303180582974       ,  -0.13125033137579922     
   6.7100000000000000       ,  -0.13436354743492318       ,  -0.12746491599316878     
   6.7300000000000004       ,  -0.12198818858482834       ,  -0.10648274289573971     
   6.7500000000000000       ,   -9.5506451120604338E-002  ,   -7.3389013563714259E-002
   6.7699999999999996       ,   -6.0624730173294838E-002  ,   -3.5146255973318406E-002
   6.7900000000000000       ,   -2.4204158484035530E-002  ,    8.6226248933487712E-004
   6.8099999999999996       ,    7.1286398161354049E-003  ,    2.8303230149131484E-002
   6.8300000000000001       ,    2.8266715802406413E-002  ,    4.3085593777179118E-002
   6.8499999999999996       ,    3.6552760560100879E-002  ,    4.4049299018285998E-002
   6.8700000000000001       ,    3.2182218059878441E-002  ,    3.3035187422149677E-002
   6.8899999999999997       ,    1.8019152271770877E-002  ,    1.4349298481310280E-002
   6.9100000000000001       ,   -1.1160198475852678E-003  ,   -6.2447446517179860E-003
   6.9299999999999997       ,   -1.9524469196042355E-002  ,   -2.2783212866787170E-002
   6.9500000000000002       ,   -3.1843169489909805E-002  ,   -3.0347626981018720E-002
   6.9699999999999998       ,   -3.4147569200583747E-002  ,   -2.6050322511558421E-002
   6.9900000000000002       ,   -2.4726820385544798E-002  ,   -9.5756595336501070E-003
   7.0099999999999998       ,   -4.3894692682748399E-003  ,    1.6810848164902845E-002
   7.0300000000000002       ,    2.3743356171675594E-002  ,    4.8763740828367333E-002
   7.0499999999999998       ,    5.4896734683959454E-002  ,    8.0747850627639353E-002
   7.0700000000000003       ,    8.3605252965055915E-002  ,   0.10712593276847640     
   7.0899999999999999       ,   0.10477960729519710       ,   0.12322333846844531     
   7.1100000000000003       ,   0.11466391593286607       ,   0.12616562111772645     
   7.1299999999999999       ,   0.11150238756844298       ,   0.11534033190312236     
   7.1500000000000004       ,    9.5799530516117587E-002  ,    9.2415472448516861E-002
   7.1699999999999999       ,    7.0143181553221565E-002  ,    6.0936541821306422E-002
   7.1900000000000004       ,    3.8646390452035710E-002  ,    2.5603738517803665E-002
   7.2100000000000000       ,    6.1353386884698919E-003  ,   -8.6143233839016554E-003
   7.2300000000000004       ,   -2.2747237241394491E-002  ,   -3.7353134938343753E-002
   7.2500000000000000       ,   -4.4346976116598054E-002  ,   -5.7548614847700234E-002
   7.2699999999999996       ,   -5.6563298455419658E-002  ,   -6.7839978220340547E-002
   7.2900000000000000       ,   -5.9083031991488240E-002  ,   -6.8626530340140726E-002
   7.3099999999999996       ,   -5.3260405869794455E-002  ,   -6.1795915908655505E-002
   7.3300000000000001       ,   -4.1691985722481527E-002  ,   -5.0203009726374460E-002
   7.3499999999999996       ,   -2.7591647985883750E-002  ,   -3.7020445454132501E-002
   7.3700000000000001       ,   -1.4102976738941392E-002  ,   -2.5097071750494651E-002
   7.3899999999999997       ,   -3.6895705797759231E-003  ,   -1.6448348857491739E-002
   7.4100000000000001       ,    2.2812035892708191E-003  ,   -1.1967211400305178E-002
   7.4299999999999997       ,    3.6918648595695961E-003  ,   -1.1393753132856304E-002
   7.4500000000000002       ,    1.5540920512354802E-003  ,   -1.3527993834686411E-002
   7.4699999999999998       ,   -2.3419009620491019E-003  ,   -1.6622734799869733E-002
   7.4900000000000002       ,   -5.9193780509348452E-003  ,   -1.8861819753619398E-002
   7.5099999999999998       ,   -7.3362993498821355E-003  ,   -1.8818151256629861E-002
   7.5300000000000002       ,   -5.4238822257425181E-003  ,   -1.5796421755214465E-002
   7.5499999999999998       ,    4.6370678257946238E-005  ,   -9.9943644977854122E-003
   7.5700000000000003       ,    8.3161592218983314E-003  ,   -2.4567682810729351E-003
   7.5899999999999999       ,    1.7815422429330225E-002  ,    5.1599734781466594E-003
   7.6100000000000003       ,    2.6513984729221982E-002  ,    1.0957055065268444E-002
   7.6299999999999999       ,    3.2370061021116309E-002  ,    1.3215261331939634E-002
   7.6500000000000004       ,    3.3778770055618919E-002  ,    1.0780793063457181E-002
