r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   3.2600000000000002       ,   -1.9344484643203830       ,   -1.8147969643307380     
   3.2800000000000002       ,   -1.6980072908505781       ,   -1.6363839329817369     
   3.3000000000000003       ,   -1.4418259012052308       ,   -1.4234817483984852     
   3.3200000000000003       ,   -1.1676048917495110       ,   -1.1775779685836234     
   3.3400000000000003       ,  -0.87727356790233746       ,  -0.90093835295559588     
   3.3599999999999999       ,  -0.57301098768068481       ,  -0.59658336096532194     
   3.3799999999999999       ,  -0.25726042930796150       ,  -0.26824260098228636     
   3.3999999999999999       ,    6.7264872665632899E-002  ,    7.9712090547564132E-002
   3.4199999999999999       ,   0.39758649658855882       ,   0.44235353409380157     
   3.4399999999999999       ,   0.73047740131714967       ,   0.81430395446534554     
   3.4600000000000000       ,    1.0624910275888586       ,    1.1898548484231375     
   3.4800000000000000       ,    1.3900030598572071       ,    1.5630986699713794     
   3.5000000000000000       ,    1.7092653437530041       ,    1.9280685729277953     
   3.5200000000000000       ,    2.0164708292266660       ,    2.2788821135543555     
   3.5400000000000000       ,    2.3078278198080797       ,    2.6098846147595141     
   3.5600000000000001       ,    2.5796412818667225       ,    2.9157878372993244     
   3.5800000000000001       ,    2.8283985291264355       ,    3.1917996968564073     
   3.6000000000000001       ,    3.0508562680383253       ,    3.4337410076810957     
   3.6200000000000001       ,    3.2441257852588632       ,    3.6381456168918063     
   3.6400000000000001       ,    3.4057529902862953       ,    3.8023408064363617     
   3.6600000000000001       ,    3.5337900992130216       ,    3.9245054650225000     
   3.6800000000000002       ,    3.6268559583440951       ,    4.0037042485762644     
   3.7000000000000002       ,    3.6841823517976109       ,    4.0398967299297608     
   3.7200000000000002       ,    3.7056441020343369       ,    4.0339213587566585     
   3.7400000000000002       ,    3.6917713382203958       ,    3.9874548819179818     
   3.7600000000000002       ,    3.6437429516168187       ,    3.9029486824835820     
   3.7800000000000002       ,    3.5633609535416531       ,    3.7835442535075217     
   3.8000000000000003       ,    3.4530061712358444       ,    3.6329707026463831     
   3.8200000000000003       ,    3.3155764304142186       ,    3.4554277612044819     
   3.8400000000000003       ,    3.1544090507539564       ,    3.2554582252120303     
   3.8599999999999999       ,    2.9731900938059197       ,    3.0378140702987562     
   3.8799999999999999       ,    2.7758533261308824       ,    2.8073206452384611     
   3.8999999999999999       ,    2.5664722718499378       ,    2.5687433555717423     
   3.9199999999999999       ,    2.3491490108401747       ,    2.3266610990030552     
   3.9399999999999999       ,    2.1279035194118903       ,    2.0853504145050556     
   3.9600000000000000       ,    1.9065673432154240       ,    1.8486838690686274     
   3.9800000000000000       ,    1.6886852371781376       ,    1.6200456467963000     
   4.0000000000000000       ,    1.4774281103956637       ,    1.4022666460471072     
   4.0199999999999996       ,    1.2755201868625583       ,    1.1975806567766716     
   4.0400000000000000       ,    1.0851827528400619       ,    1.0076024099505478     
   4.0599999999999996       ,   0.90809623025213260       ,   0.83332749343464563     
   4.0800000000000001       ,   0.74538161821747750       ,   0.67515334405021332     
   4.0999999999999996       ,   0.59760160975213816       ,   0.53291978280580710     
   4.1199999999999992       ,   0.46478094737312436       ,   0.40596688715094187     
   4.1399999999999997       ,   0.34644485960893134       ,   0.29320741503272035     
   4.1599999999999993       ,   0.24167374909620035       ,   0.19321053136088814     
   4.1799999999999997       ,   0.14917170866313012       ,   0.10429325438561525     
   4.1999999999999993       ,    6.7345947952620222E-002  ,    2.4615848450013904E-002
   4.2199999999999998       ,   -5.6061611091657660E-003  ,   -4.7722654015813659E-002
   4.2399999999999993       ,   -7.1605952153293309E-002  ,  -0.11459251492111984     
   4.2599999999999998       ,  -0.13260187570354998       ,  -0.17774840658103061     
   4.2799999999999994       ,  -0.19048103701891567       ,  -0.23875467675502246     
   4.2999999999999998       ,  -0.24698725424896531       ,  -0.29892337111901551     
   4.3199999999999994       ,  -0.30364870841974995       ,  -0.35926704249003416     
   4.3399999999999999       ,  -0.36171781572084372       ,  -0.42046772881386474     
   4.3599999999999994       ,  -0.42212541182406887       ,  -0.48286279296965401     
   4.3799999999999999       ,  -0.48545072052141242       ,  -0.54644761470071279     
   4.3999999999999995       ,  -0.55190791075647849       ,  -0.61089443652903352     
   4.4199999999999999       ,  -0.62134935492566190       ,  -0.67558601853674938     
   4.4399999999999995       ,  -0.69328501561317735       ,  -0.73966217661209765     
   4.4600000000000000       ,  -0.76691673567524021       ,  -0.80207678741136679     
   4.4799999999999995       ,  -0.84118561413005977       ,  -0.86166245930764462     
   4.5000000000000000       ,  -0.91483014124550344       ,  -0.91719980588396666     
   4.5199999999999996       ,  -0.98645236046897300       ,  -0.96748812594265510     
   4.5400000000000000       ,   -1.0545890378676148       ,   -1.0114142950586853     
   4.5599999999999996       ,   -1.1177846619221603       ,   -1.0480168064790101     
   4.5800000000000001       ,   -1.1746630727704039       ,   -1.0765421564348869     
   4.5999999999999996       ,   -1.2239946296440283       ,   -1.0964911385015197     
   4.6200000000000001       ,   -1.2647560620772806       ,   -1.1076530769044100     
   4.6399999999999997       ,   -1.2961805030662932       ,   -1.1101265693303795     
   4.6599999999999993       ,   -1.3177956546173284       ,   -1.1043259027116437     
   4.6799999999999997       ,   -1.3294485679668699       ,   -1.0909729256053331     
   4.6999999999999993       ,   -1.3313161090242398       ,   -1.0710747823500852     
   4.7199999999999998       ,   -1.3239007990258014       ,   -1.0458885115407062     
   4.7399999999999993       ,   -1.3080123447349687       ,   -1.0168740601937358     
   4.7599999999999998       ,   -1.2847357756070339       ,  -0.98563774321169362     
   4.7799999999999994       ,   -1.2553876621872677       ,  -0.95386856646485940     
   4.7999999999999998       ,   -1.2214623778772853       ,  -0.92327011595434028     
   4.8199999999999994       ,   -1.1845707654959581       ,  -0.89549088452155123     
   4.8399999999999999       ,   -1.1463738651324138       ,  -0.87205595570608796     
   4.8599999999999994       ,   -1.1085145395543570       ,  -0.85430289094556178     
   4.8799999999999999       ,   -1.0725498917868217       ,  -0.84332447570023938     
   4.8999999999999995       ,   -1.0398873054859663       ,  -0.83992068140344467     
   4.9199999999999999       ,   -1.0117267566325161       ,  -0.84456180688809190     
   4.9399999999999995       ,  -0.98901175401814356       ,  -0.85736429238553435     
   4.9600000000000000       ,  -0.97239087963784088       ,  -0.87808017161866248     
   4.9799999999999995       ,  -0.96219143593076639       ,  -0.90610056534256367     
   5.0000000000000000       ,  -0.95840618540359490       ,  -0.94047304654558650     
   5.0199999999999996       ,  -0.96069361226237904       ,  -0.97993214723517075     
   5.0400000000000000       ,  -0.96839156918779623       ,   -1.0229417523309112     
   5.0599999999999996       ,  -0.98054361938075807       ,   -1.0677476589683974     
   5.0800000000000001       ,  -0.99593686767078637       ,   -1.1124381881681193     
   5.0999999999999996       ,   -1.0131496161572822       ,   -1.1550104356707471     
   5.1200000000000001       ,   -1.0306067981433158       ,   -1.1934395511411553     
   5.1399999999999997       ,   -1.0466408541204382       ,   -1.2257483468551298     
   5.1599999999999993       ,   -1.0595555262641563       ,   -1.2500745607104933     
   5.1799999999999997       ,   -1.0676899697673961       ,   -1.2647332315539537     
   5.1999999999999993       ,   -1.0694806120850626       ,   -1.2682718804393625     
   5.2199999999999998       ,   -1.0635183317279766       ,   -1.2595165183673371     
   5.2399999999999993       ,   -1.0485987689846423       ,   -1.2376069044315134     
   5.2599999999999998       ,   -1.0237639100177647       ,   -1.2020199401999476     
   5.2799999999999994       ,  -0.98833348768801055       ,   -1.1525805864215972     
   5.2999999999999998       ,  -0.94192519877387637       ,   -1.0894602052128946     
   5.3199999999999994       ,  -0.88446322745310257       ,   -1.0131627427359693     
   5.3399999999999999       ,  -0.81617506726468558       ,  -0.92449965249279664     
   5.3599999999999994       ,  -0.73757712632083583       ,  -0.82455489758238021     
   5.3799999999999999       ,  -0.64945006204412636       ,  -0.71464174368430122     
   5.3999999999999995       ,  -0.55280520256217236       ,  -0.59625334819904374     
   5.4199999999999999       ,  -0.44884375496759260       ,  -0.47100935353286094     
   5.4399999999999995       ,  -0.33891076200876941       ,  -0.34060079663952286     
   5.4600000000000000       ,  -0.22444593825013628       ,  -0.20673564961202046     
   5.4799999999999995       ,  -0.10693358834382020       ,   -7.1087208751256792E-002
   5.5000000000000000       ,    1.2146217801256715E-002  ,    6.4752642171610086E-002
   5.5199999999999996       ,   0.13136316263977416       ,   0.19931354506373114     
   5.5400000000000000       ,   0.24937705507948327       ,   0.33127875530114353     
   5.5599999999999996       ,   0.36497151722276450       ,   0.45950820504153433     
   5.5800000000000001       ,   0.47707979656674498       ,   0.58305198208505937     
   5.5999999999999996       ,   0.58480192009901022       ,   0.70115411999433130     
   5.6200000000000001       ,   0.68741283831729083       ,   0.81324704690469851     
   5.6399999999999997       ,   0.78436164663061692       ,   0.91893746804764154     
   5.6599999999999993       ,   0.87526239857719190       ,    1.0179848415352184     
   5.6799999999999997       ,   0.95987742026834266       ,    1.1102739315136905     
   5.6999999999999993       ,    1.0380943804970157       ,    1.1957831732655122     
   5.7199999999999998       ,    1.1098986504960888       ,    1.2745507504734628     
   5.7399999999999993       ,    1.1753426889484946       ,    1.3466403587494249     
   5.7599999999999998       ,    1.2345143027273568       ,    1.4121086088929478     
   5.7799999999999994       ,    1.2875056571867800       ,    1.4709759096392911     
   5.7999999999999998       ,    1.3343848410623942       ,    1.5232024685108123     
   5.8199999999999994       ,    1.3751716338423203       ,    1.5686707703386062     
   5.8399999999999999       ,    1.4098188855647700       ,    1.6071755491051785     
   5.8599999999999994       ,    1.4382006118305997       ,    1.6384218759196687     
   5.8799999999999999       ,    1.4601075450222638       ,    1.6620315623369055     
   5.8999999999999995       ,    1.4752504834617222       ,    1.6775576434468638     
   5.9199999999999999       ,    1.4832713624461435       ,    1.6845062793258179     
   5.9399999999999995       ,    1.4837615546036107       ,    1.6823650163556438     
   5.9600000000000000       ,    1.4762865116608110       ,    1.6706360001830298     
   5.9799999999999995       ,    1.4604155044734386       ,    1.6488724462734159     
   6.0000000000000000       ,    1.4357549202614306       ,    1.6167164659203148     
   6.0199999999999996       ,    1.4019833501112973       ,    1.5739362256141045     
   6.0400000000000000       ,    1.3588865574502835       ,    1.5204603924060185     
   6.0599999999999996       ,    1.3063903671175163       ,    1.4564078896981687     
   6.0800000000000001       ,    1.2445895584985613       ,    1.3821111548119593     
   6.0999999999999996       ,    1.1737709842888102       ,    1.2981313455430685     
   6.1200000000000001       ,    1.0944293638326017       ,    1.2052642774843234     
   6.1399999999999997       ,    1.0072745075488563       ,    1.1045362733618607     
   6.1600000000000001       ,   0.91322910383973288       ,   0.99718955311264623     
   6.1799999999999997       ,   0.81341662600410269       ,   0.88465726972102232     
   6.1999999999999993       ,   0.70913937541617689       ,   0.76852878018128479     
   6.2199999999999998       ,   0.60184714821111096       ,   0.65050621196357206     
   6.2399999999999993       ,   0.49309747470697307       ,   0.53235382189090108     
   6.2599999999999998       ,   0.38450881261038949       ,   0.41584202641899198     
   6.2799999999999994       ,   0.27770845651721970       ,   0.30268829201955305     
   6.2999999999999998       ,   0.17427723903213196       ,   0.19449729660497181     
   6.3199999999999994       ,    7.5693327409142627E-002  ,    9.2702896110137850E-002
   6.3399999999999999       ,   -1.6722448200574131E-002  ,   -1.4855530795614390E-003
   6.3599999999999994       ,  -0.10185727117163307       ,   -8.7130058322955492E-002
   6.3799999999999999       ,  -0.17885063643736424       ,  -0.16360178542319184     
   6.3999999999999995       ,  -0.24713007514082733       ,  -0.23060783130336263     
   6.4199999999999999       ,  -0.30643640084006724       ,  -0.28820541739942934     
   6.4399999999999995       ,  -0.35683695394690546       ,  -0.33680241894484653     
   6.4600000000000000       ,  -0.39872578046496276       ,  -0.37714367691300227     
   6.4799999999999995       ,  -0.43281020035956563       ,  -0.41028310934924711     
   6.5000000000000000       ,  -0.46008377938975814       ,  -0.43754222442144297     
   6.5199999999999996       ,  -0.48178629324837330       ,  -0.46045621495410505     
   6.5400000000000000       ,  -0.49935184054364312       ,  -0.48070935960954214     
   6.5599999999999996       ,  -0.51434679751459600       ,  -0.50006194625354039     
   6.5800000000000001       ,  -0.52839978925075259       ,  -0.52027134724799318     
   6.5999999999999996       ,  -0.54312625825624439       ,  -0.54301019602817480     
   6.6200000000000001       ,  -0.56005052286769763       ,  -0.56978482443587730     
   6.6399999999999997       ,  -0.58052842025711626       ,  -0.60185721013453308     
   6.6600000000000001       ,  -0.60567371069545384       ,  -0.64017364691445999     
   6.6799999999999997       ,  -0.63629137531079727       ,  -0.68530318663728473     
   6.6999999999999993       ,  -0.67282076767821153       ,  -0.73738861385537924     
   6.7199999999999998       ,  -0.71529128431062017       ,  -0.79611231162258689     
   6.7399999999999993       ,  -0.76329280962483115       ,  -0.86067887320522474     
   6.7599999999999998       ,  -0.81596268113536397       ,  -0.92981572701194382     
   6.7799999999999994       ,  -0.87199032864171633       ,   -1.0017923923327072     
   6.7999999999999998       ,  -0.92964008876890614       ,   -1.0744582953924502     
   6.8199999999999994       ,  -0.98679200790138111       ,   -1.1452983745967933     
   6.8399999999999999       ,   -1.0409997486365028       ,   -1.2115050173240243     
   6.8599999999999994       ,   -1.0895640344815236       ,   -1.2700642246538696     
   6.8799999999999999       ,   -1.1296194314544694       ,   -1.3178533202498472     
   6.8999999999999995       ,   -1.1582316990034203       ,   -1.3517470282408126     
   6.9199999999999999       ,   -1.1725024693446520       ,   -1.3687283622677007     
   6.9399999999999995       ,   -1.1696776537466496       ,   -1.3660005098397663     
   6.9600000000000000       ,   -1.1472557421503795       ,   -1.3410957741819183     
   6.9799999999999995       ,   -1.1030920697408675       ,   -1.2919776562111072     
   7.0000000000000000       ,   -1.0354951763531635       ,   -1.2171323231948112     
   7.0199999999999996       ,  -0.94331158207800325       ,   -1.1156460136614419     
   7.0400000000000000       ,  -0.82599563973238699       ,  -0.98726536062759984     
   7.0599999999999996       ,  -0.68366159117896319       ,  -0.83243816262610981     
   7.0800000000000001       ,  -0.51711553398659016       ,  -0.65233277539981238     
   7.0999999999999996       ,  -0.32786567734058336       ,  -0.44883501379669616     
   7.1200000000000001       ,  -0.11811000744419754       ,  -0.22452221781536966     
   7.1399999999999997       ,   0.10929873389446754       ,    1.7385078559286293E-002
   7.1600000000000001       ,   0.35091005682426940       ,   0.27309266048741365     
   7.1799999999999997       ,   0.60275323531931968       ,   0.53832137180836603     
   7.1999999999999993       ,   0.86043310505248483       ,   0.80841244835151493     
   7.2199999999999998       ,    1.1192412646496535       ,    1.0784462233314087     
   7.2399999999999993       ,    1.3742792303906761       ,    1.3433705036476415     
   7.2599999999999998       ,    1.6205896455037412       ,    1.5981345636105935     
   7.2799999999999994       ,    1.8532913317329003       ,    1.8378244904900289     
   7.2999999999999998       ,    2.0677138049364303       ,    2.0577955522135594     
   7.3199999999999994       ,    2.2595268647494411       ,    2.2537973440065260     
   7.3399999999999999       ,    2.4248610117809712       ,    2.4220877047638831     
   7.3599999999999994       ,    2.5604147396381105       ,    2.5595317671114195     
   7.3799999999999999       ,    2.6635451829490537       ,    2.6636830040427020     
   7.3999999999999995       ,    2.7323391609910450       ,    2.7328437417650324     
   7.4199999999999999       ,    2.7656623194369705       ,    2.7661033011535436     
   7.4399999999999995       ,    2.7631848162020134       ,    2.7633526841533196     
   7.4600000000000000       ,    2.7253827945615874       ,    2.7252755096293266     
   7.4799999999999995       ,    2.6535157088644246       ,    2.6533156974710432     
   7.5000000000000000       ,    2.5495803856799575       ,    2.5496231720653268     
   7.5199999999999996       ,    2.4162434867593143       ,    2.4169795793649307     
   7.5400000000000000       ,    2.2567547617699053       ,    2.2587066604563306     
   7.5599999999999996       ,    2.0748441127882749       ,    2.0785604763820458     
   7.5800000000000001       ,    1.8746060167337546       ,    1.8806151152706438     
   7.5999999999999996       ,    1.6603752481625289       ,    1.6691398191560898     
   7.6200000000000001       ,    1.4365980997633949       ,    1.4484736346156497     
