Q (Ang^-1), RMC, Data
   3.5099999999999998       ,   0.49495306447149467       ,   0.42118700130573578     
   3.5299999999999998       ,   0.54909703136726251       ,   0.45390187267092313     
   3.5499999999999998       ,   0.55958985081518298       ,   0.44961540877256673     
   3.5699999999999998       ,   0.52686824318065506       ,   0.41027963661109268     
   3.5899999999999999       ,   0.45743596873075759       ,   0.34254416746211608     
   3.6099999999999999       ,   0.36237489328576894       ,   0.25638232210044437     
   3.6299999999999999       ,   0.25517077104914682       ,   0.16325856738320862     
   3.6499999999999999       ,   0.14931432117705912       ,    7.4206812378787734E-002
   3.6699999999999999       ,    5.6143981491100239E-002  ,   -1.8251356711090326E-003
   3.6899999999999999       ,   -1.6691287640986565E-002  ,   -5.9092330974790865E-002
   3.7100000000000000       ,   -6.5927387042649291E-002  ,   -9.5487024158052713E-002
   3.7300000000000000       ,   -9.2504324256337173E-002  ,  -0.11229219384387021     
   3.7500000000000000       ,  -0.10065180929770629       ,  -0.11338637165047170     
   3.7700000000000000       ,   -9.6513890163914137E-002  ,  -0.10412212097892522     
   3.7900000000000000       ,   -8.6645736875785834E-002  ,   -9.0135810046708884E-002
   3.8100000000000001       ,   -7.6700060369299813E-002  ,   -7.6324861004941055E-002
   3.8300000000000001       ,   -7.0539735349950852E-002  ,   -6.6161063162278710E-002
   3.8500000000000001       ,   -6.9891065663500118E-002  ,   -6.1414424619913748E-002
   3.8700000000000001       ,   -7.4519810964150293E-002  ,   -6.2264911836767037E-002
   3.8900000000000001       ,   -8.2800047650820330E-002  ,   -6.7701074512214188E-002
   3.9100000000000001       ,   -9.2477222320418800E-002  ,   -7.6060229593091833E-002
   3.9300000000000002       ,  -0.10141235906980924       ,   -8.5560380524671367E-002
   3.9500000000000002       ,  -0.10813167153314381       ,   -9.4705218220356852E-002
   3.9700000000000002       ,  -0.11208028884273409       ,  -0.10249817233172170     
   3.9900000000000002       ,  -0.11356842789772810       ,  -0.10846296448498412     
   4.0099999999999998       ,  -0.11347950790842092       ,  -0.11251996354802073     
   4.0300000000000002       ,  -0.11286300831916710       ,  -0.11479757270052124     
   4.0499999999999998       ,  -0.11254957142079126       ,  -0.11546058623148592     
   4.0700000000000003       ,  -0.11290187222219354       ,  -0.11461542847993188     
   4.0899999999999999       ,  -0.11376197666216868       ,  -0.11231446046678116     
   4.1100000000000003       ,  -0.11459090006044455       ,  -0.10864081026097834     
   4.1299999999999999       ,  -0.11473754599320593       ,  -0.10382412639248202     
   4.1500000000000004       ,  -0.11373794481406160       ,   -9.8325415875694627E-002
   4.1699999999999999       ,  -0.11154064543158843       ,   -9.2838918169655102E-002
   4.1900000000000004       ,  -0.10858027028059207       ,   -8.8187344498063175E-002
   4.2100000000000000       ,  -0.10567010686317929       ,   -8.5124822183797952E-002
   4.2300000000000004       ,  -0.10374168946178523       ,   -8.4097681164167687E-002
   4.2500000000000000       ,  -0.10350820231748228       ,   -8.5035466555401576E-002
   4.2699999999999996       ,  -0.10515530707380369       ,   -8.7245665423410529E-002
   4.2900000000000000       ,  -0.10815996220686601       ,   -8.9463964086340844E-002
   4.3099999999999996       ,  -0.11130545802136177       ,   -9.0072316041147821E-002
   4.3300000000000001       ,  -0.11290774942391281       ,   -8.7449955941619514E-002
   4.3499999999999996       ,  -0.11120847291607211       ,   -8.0380660041564328E-002
   4.3700000000000001       ,  -0.10483998775715125       ,   -6.8415145251400286E-002
   4.3899999999999997       ,   -9.3241275760398368E-002  ,   -5.2088500372323439E-002
   4.4100000000000001       ,   -7.6908475940501764E-002  ,   -3.2920485523184953E-002
   4.4299999999999997       ,   -5.7400005925910824E-002  ,   -1.3175828148263315E-002
   4.4500000000000002       ,   -3.7075247506227225E-002  ,    4.5792412878941698E-003
   4.4699999999999998       ,   -1.8613138101423773E-002  ,    1.8033723186109692E-002
   4.4900000000000002       ,   -4.4156991796665181E-003  ,    2.5676151990625388E-002
   4.5099999999999998       ,    3.9636813834764070E-003  ,    2.7194590378997022E-002
   4.5300000000000002       ,    6.2260783700720905E-003  ,    2.3626405093074024E-002
   4.5499999999999998       ,    3.4593968426285507E-003  ,    1.7205234384389194E-002
   4.5700000000000003       ,   -2.0490741812225397E-003  ,    1.0921449633198037E-002
   4.5899999999999999       ,   -7.2915874179375357E-003  ,    7.8808241358919486E-003
   4.6100000000000003       ,   -9.2116214595154150E-003  ,    1.0597549515404706E-002
   4.6299999999999999       ,   -5.4205620071615572E-003  ,    2.0379268412925040E-002
   4.6500000000000004       ,    5.2039009846563860E-003  ,    3.6947322037537554E-002
   4.6699999999999999       ,    2.2178620882795253E-002  ,    5.8387287763067827E-002
   4.6900000000000004       ,    4.3420516957798680E-002  ,    8.1453494520731751E-002
   4.7100000000000000       ,    6.5605986179850986E-002  ,   0.10217263389404330     
   4.7300000000000004       ,    8.4813985806642025E-002  ,   0.11662385625392249     
   4.7500000000000000       ,    9.7318210539317759E-002  ,   0.12173156940561547     
   4.7699999999999996       ,   0.10035931544749337       ,   0.11590222296609974     
   4.7900000000000000       ,    9.2731423362535828E-002  ,    9.9369007742288892E-002
   4.8099999999999996       ,    7.5057350360037994E-002  ,    7.4171302860784966E-002
   4.8300000000000001       ,    4.9694782038221016E-002  ,    4.3774599669042243E-002
   4.8499999999999996       ,    2.0295535039444784E-002  ,    1.2413668630817751E-002
   4.8700000000000001       ,   -8.8859915995223495E-003  ,   -1.5700350675537749E-002
   4.8899999999999997       ,   -3.3787408597410466E-002  ,   -3.7142148153495709E-002
   4.9100000000000001       ,   -5.1269849374829375E-002  ,   -4.9847873070009353E-002
   4.9299999999999997       ,   -5.9638461679765754E-002  ,   -5.3393017009205762E-002
   4.9500000000000002       ,   -5.8853584799634831E-002  ,   -4.8928923392859397E-002
   4.9699999999999998       ,   -5.0403469463460894E-002  ,   -3.8808955240360640E-002
   4.9900000000000002       ,   -3.6882128697843540E-002  ,   -2.6000231033414378E-002
   5.0099999999999998       ,   -2.1376102217629950E-002  ,   -1.3417857137148855E-002
   5.0300000000000002       ,   -6.7989200964078123E-003  ,   -3.3276207269828631E-003
   5.0499999999999998       ,    4.6846094109893400E-003  ,    3.0603592336197962E-003
   5.0700000000000003       ,    1.2029598813435217E-002  ,    5.7336016470676777E-003
   5.0899999999999999       ,    1.5413601972815386E-002  ,    5.7437394498498400E-003
   5.1100000000000003       ,    1.6067515368744817E-002  ,    4.8471906364543453E-003
   5.1299999999999999       ,    1.5889818106132769E-002  ,    5.0154572186747147E-003
   5.1500000000000004       ,    1.6941285832145599E-002  ,    7.9318871804539073E-003
   5.1699999999999999       ,    2.0935694831950791E-002  ,    1.4585689243872582E-002
   5.1900000000000004       ,    2.8834393450598527E-002  ,    2.5043912286255337E-002
   5.2100000000000000       ,    4.0622660290159492E-002  ,    3.8436689185527013E-002
   5.2300000000000004       ,    5.5301824096000901E-002  ,    5.3141860018744658E-002
   5.2500000000000000       ,    7.1083885078239872E-002  ,    6.7113606789678204E-002
   5.2699999999999996       ,    8.5735284350753130E-002  ,    7.8274617948830699E-002
   5.2900000000000000       ,    9.6991347948778991E-002  ,    8.4886576782881931E-002
   5.3099999999999996       ,   0.10295649711125687       ,    8.5828252436675245E-002
   5.3300000000000001       ,   0.10241675871260589       ,    8.0738559748942923E-002
   5.3499999999999996       ,    9.5015803170332869E-002  ,    7.0015429778404886E-002
   5.3700000000000001       ,    8.1276769380695904E-002  ,    5.4691690287008425E-002
   5.3899999999999997       ,    6.2482203401956725E-002  ,    3.6229774238211263E-002
   5.4100000000000001       ,    4.0447593326348362E-002  ,    1.6284700743840357E-002
   5.4299999999999997       ,    1.7236815992977182E-002  ,   -3.5200378256553901E-003
   5.4500000000000002       ,   -5.1301803888843091E-003  ,   -2.1772565537525049E-002
   5.4699999999999998       ,   -2.4933970590163002E-002  ,   -3.7394339416753727E-002
   5.4900000000000002       ,   -4.0945264960486651E-002  ,   -4.9703779678309745E-002
   5.5099999999999998       ,   -5.2530201863710407E-002  ,   -5.8430907550660424E-002
   5.5300000000000002       ,   -5.9666714837372195E-002  ,   -6.3693995701847389E-002
   5.5499999999999998       ,   -6.2877462483746288E-002  ,   -6.5945870631527542E-002
   5.5700000000000003       ,   -6.3092248667348472E-002  ,   -6.5892344894206326E-002
   5.5899999999999999       ,   -6.1458562151525620E-002  ,   -6.4382233366293035E-002
   5.6100000000000003       ,   -5.9123869423761445E-002  ,   -6.2270375125541462E-002
   5.6299999999999999       ,   -5.7017991743023376E-002  ,   -6.0262653003669245E-002
   5.6500000000000004       ,   -5.5667576564974168E-002  ,   -5.8763144509468242E-002
   5.6699999999999999       ,   -5.5075588939346984E-002  ,   -5.7754085060831059E-002
   5.6900000000000004       ,   -5.4694710080916795E-002  ,   -5.6744279222590829E-002
   5.7100000000000000       ,   -5.3512842146998078E-002  ,   -5.4816845185700298E-002
   5.7300000000000004       ,   -5.0251354597906160E-002  ,   -5.0791108155649842E-002
   5.7500000000000000       ,   -4.3654171708148649E-002  ,   -4.3487943146396674E-002
   5.7699999999999996       ,   -3.2822380236977020E-002  ,   -3.2058265162156784E-002
   5.7900000000000000       ,   -1.7530330996690546E-002  ,   -1.6308427899994805E-002
   5.8099999999999996       ,    1.5489732356332292E-003  ,    3.0577911456238331E-003
   5.8300000000000001       ,    2.2774685570133252E-002  ,    2.4356889271405828E-002
   5.8499999999999996       ,    4.3667537157518851E-002  ,    4.5054812728694396E-002
   5.8700000000000001       ,    6.1243365026014206E-002  ,    6.2117403439245045E-002
   5.8899999999999997       ,    7.2511857327414497E-002  ,    7.2540423277838564E-002
   5.9100000000000001       ,    7.5059116056702152E-002  ,    7.3968109602837770E-002
   5.9299999999999997       ,    6.7602281819423085E-002  ,    6.5274637863676752E-002
   5.9500000000000002       ,    5.0395071862173554E-002  ,    4.6973533048884762E-002
   5.9699999999999998       ,    2.5379600558956272E-002  ,    2.1341380437779587E-002
   5.9900000000000002       ,   -3.9783052669434080E-003  ,   -7.8074176343271174E-003
   6.0099999999999998       ,   -3.3172521629959192E-002  ,   -3.5687408029225903E-002
   6.0300000000000002       ,   -5.7393398555460697E-002  ,   -5.7366516952848057E-002
   6.0499999999999998       ,   -7.2392360330798086E-002  ,   -6.8699356972678136E-002
   6.0700000000000003       ,   -7.5310246545919099E-002  ,   -6.7183201210125970E-002
   6.0899999999999999       ,   -6.5298802755272847E-002  ,   -5.2551342660881850E-002
   6.1100000000000003       ,   -4.3794355923227092E-002  ,   -2.6960578976204935E-002
   6.1299999999999999       ,   -1.4364718796578187E-002  ,    5.2938642435307361E-003
   6.1500000000000004       ,    1.7866497942824126E-002  ,    3.8506419724866528E-002
   6.1699999999999999       ,    4.7126426146952782E-002  ,    6.6607070909313892E-002
   6.1900000000000004       ,    6.8065304444584307E-002  ,    8.4326022072358078E-002
   6.2100000000000000       ,    7.6787221965632799E-002  ,    8.8243521489656515E-002
   6.2300000000000004       ,    7.1630938023738711E-002  ,    7.7505264092057713E-002
   6.2500000000000000       ,    5.3535271692710246E-002  ,    5.4045462638541590E-002
   6.2699999999999996       ,    2.5902688521850143E-002  ,    2.2257298099902505E-002
   6.2900000000000000       ,   -6.0253156336408740E-003  ,   -1.1835967436415604E-002
   6.3099999999999996       ,   -3.6167172297519007E-002  ,   -4.1750540517215405E-002
   6.3300000000000001       ,   -5.8781383360232850E-002  ,   -6.1819398496920135E-002
   6.3499999999999996       ,   -6.9593692236871979E-002  ,   -6.8318028465429989E-002
   6.3700000000000001       ,   -6.6643938216183515E-002  ,   -6.0207255170285426E-002
   6.3899999999999997       ,   -5.0679343211084589E-002  ,   -3.9338944162209843E-002
   6.4100000000000001       ,   -2.5011704301895175E-002  ,   -1.0080697287008614E-002
   6.4299999999999997       ,    5.1353014775415784E-003  ,    2.1564141679848506E-002
   6.4500000000000002       ,    3.3658414938945717E-002  ,    4.9160396035597909E-002
   6.4699999999999998       ,    5.4778839753065967E-002  ,    6.7121681253988361E-002
   6.4900000000000002       ,    6.4175452196636520E-002  ,    7.1806241175501509E-002
   6.5099999999999998       ,    5.9819993442626999E-002  ,    6.2207107193798065E-002
   6.5300000000000002       ,    4.2349253225883725E-002  ,    4.0102195888205426E-002
   6.5499999999999998       ,    1.4905012029208157E-002  ,    9.6435195239770663E-003
   6.5700000000000003       ,   -1.7518403081618134E-002  ,   -2.3519137477248656E-002
   6.5899999999999999       ,   -4.9079555903211766E-002  ,   -5.3390587150050489E-002
   6.6100000000000003       ,   -7.4239566720370465E-002  ,   -7.4816602877327470E-002
   6.6299999999999999       ,   -8.8822021651460248E-002  ,   -8.4461505133146209E-002
   6.6500000000000004       ,   -9.0772550846728028E-002  ,   -8.1384242079990843E-002
   6.6699999999999999       ,   -8.0473712013614487E-002  ,   -6.7109172658867247E-002
   6.6900000000000004       ,   -6.0565130309117053E-002  ,   -4.5195688172949756E-002
   6.7100000000000000       ,   -3.5320998284871084E-002  ,   -2.0414355364643262E-002
   6.7300000000000004       ,   -9.7256210501482834E-003  ,    2.2852874472754688E-003
   6.7500000000000000       ,    1.1555292301163395E-002  ,    1.8794229247984413E-002
   6.7699999999999996       ,    2.5095310691286565E-002  ,    2.6641370215470018E-002
   6.7900000000000000       ,    2.9337177846736735E-002  ,    2.5414266945907482E-002
   6.8099999999999996       ,    2.4815186705754007E-002  ,    1.6733505099677186E-002
   6.8300000000000001       ,    1.3940862393013058E-002  ,    3.8065291386722316E-003
   6.8499999999999996       ,    4.1300198777267184E-004  ,   -9.3274681813141427E-003
   6.8700000000000001       ,   -1.1612738036292088E-002  ,   -1.8691539641728361E-002
   6.8899999999999997       ,   -1.8416077376466045E-002  ,   -2.1213555390961314E-002
   6.9100000000000001       ,   -1.7482448342846426E-002  ,   -1.5347259215228981E-002
   6.9299999999999997       ,   -8.0003230747117248E-003  ,   -1.3559841589540923E-003
   6.9500000000000002       ,    9.0036748486436880E-003  ,    1.8781690358318844E-002
   6.9699999999999998       ,    3.0903949349679129E-002  ,    4.1805937737980838E-002
   6.9900000000000002       ,    5.4025627339831052E-002  ,    6.3844446394722185E-002
   7.0099999999999998       ,    7.4381832357738681E-002  ,    8.1170129117353926E-002
   7.0300000000000002       ,    8.8444277848146083E-002  ,    9.0893351248884258E-002
   7.0499999999999998       ,    9.3794287015131497E-002  ,    9.1457489354626151E-002
   7.0700000000000003       ,    8.9533279301018481E-002  ,    8.2854677500867085E-002
   7.0899999999999999       ,    7.6386032047639676E-002  ,    6.6539783839623862E-002
   7.1100000000000003       ,    5.6494346005610770E-002  ,    4.5081507978660451E-002
   7.1299999999999999       ,    3.2959552837997612E-002  ,    2.1637678200424837E-002
   7.1500000000000004       ,    9.2376194838049448E-003  ,   -6.3132876492671627E-004
   7.1699999999999999       ,   -1.1487630514239046E-002  ,   -1.9095177262533347E-002
   7.1900000000000004       ,   -2.6832203217593911E-002  ,   -3.2037398041267533E-002
   7.2100000000000000       ,   -3.5547671399639887E-002  ,   -3.8833429213802569E-002
   7.2300000000000004       ,   -3.7616513690477985E-002  ,   -3.9911114124536982E-002
   7.2500000000000000       ,   -3.4109271877841171E-002  ,   -3.6524908002765880E-002
   7.2699999999999996       ,   -2.6852114337478871E-002  ,   -3.0407502716566875E-002
   7.2900000000000000       ,   -1.7986567224862523E-002  ,   -2.3379178728192177E-002
   7.3099999999999996       ,   -9.5175552350663870E-003  ,   -1.6994377736595730E-002
   7.3300000000000001       ,   -2.9400624863766384E-003  ,   -1.2288837403549340E-002
   7.3499999999999996       ,    9.8859894907231015E-004  ,   -9.6640135315425972E-003
   7.3700000000000001       ,    2.2987472602965645E-003  ,   -8.9147926254049287E-003
   7.3899999999999997       ,    1.6868522531823828E-003  ,   -9.3780693473134794E-003
   7.4100000000000001       ,    2.6318700089064087E-004  ,   -1.0158811853917196E-002
   7.4299999999999997       ,   -7.6736403688911262E-004  ,   -1.0379881752793304E-002
   7.4500000000000002       ,   -4.1850576565773855E-004  ,   -9.4028449990163025E-003
   7.4699999999999998       ,    1.8365572298020662E-003  ,   -6.9778326284065714E-003
   7.4900000000000002       ,    5.9433107228903373E-003  ,   -3.2980838857758822E-003
   7.5099999999999998       ,    1.1282366656313504E-002  ,    1.0448136386736935E-003
   7.5300000000000002       ,    1.6813514379959125E-002  ,    5.1897487585690341E-003
   7.5499999999999998       ,    2.1310947415031107E-002  ,    8.1889739146958213E-003
   7.5700000000000003       ,    2.3636289894546966E-002  ,    9.2069145535847441E-003
   7.5899999999999999       ,    2.2990842839793069E-002  ,    7.6960737763673258E-003
