r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   11.160000000000000       ,   0.42302100033990120       ,   0.35946375764653260     
   11.180000000000000       ,   0.25581929778180196       ,   0.17987136478278828     
   11.199999999999999       ,    9.1865432964027258E-002  ,    4.7070958579276938E-003
   11.220000000000001       ,   -6.6530233694613264E-002  ,  -0.16379964319015408     
   11.240000000000000       ,  -0.21712915456585888       ,  -0.32349923750717186     
   11.260000000000000       ,  -0.35779075670335736       ,  -0.47233864064079228     
   11.279999999999999       ,  -0.48649914731821658       ,  -0.60837958433160044     
   11.299999999999999       ,  -0.60139029542894062       ,  -0.72981855667703088     
   11.320000000000000       ,  -0.70077951011576856       ,  -0.83500870178936459     
   11.340000000000000       ,  -0.78318891454170181       ,  -0.92248358865452473     
   11.359999999999999       ,  -0.84737449103419904       ,  -0.99098257917951305     
   11.379999999999999       ,  -0.89235215294380521       ,   -1.0394773064714307     
   11.400000000000000       ,  -0.91742219069044006       ,   -1.0671985655704228     
   11.420000000000000       ,  -0.92219134913504053       ,   -1.0736627312908185     
   11.440000000000000       ,  -0.90659172741331062       ,   -1.0586966619293443     
   11.459999999999999       ,  -0.87089565606660446       ,   -1.0224599326256367     
   11.480000000000000       ,  -0.81572570405561462       ,  -0.96546317576631824     
   11.500000000000000       ,  -0.74205900310140660       ,  -0.88858129372070849     
   11.520000000000000       ,  -0.65122515034593775       ,  -0.79306035486377258     
   11.539999999999999       ,  -0.54489706254793790       ,  -0.68051708833992985     
   11.560000000000000       ,  -0.42507430426265630       ,  -0.55293005488958191     
   11.580000000000000       ,  -0.29405859538360946       ,  -0.41262178632922797     
   11.600000000000000       ,  -0.15442141516634697       ,  -0.26223144857306796     
   11.619999999999999       ,   -8.9638540920229607E-003  ,  -0.10467788384624251     
   11.640000000000001       ,   0.13933088588775558       ,    5.6886783488672772E-002
   11.660000000000000       ,   0.28735168657818927       ,   0.21913244824965938     
   11.680000000000000       ,   0.43191949526957807       ,   0.37861435580627617     
   11.699999999999999       ,   0.56985194348984736       ,   0.53184324910939118     
   11.720000000000001       ,   0.69803123463846439       ,   0.67536080383527219     
   11.740000000000000       ,   0.81347374466062750       ,   0.80581854819281085     
   11.760000000000000       ,   0.91339963156884596       ,   0.92005823733350289     
   11.779999999999999       ,   0.99530064789219075       ,    1.0151914855085220     
   11.799999999999999       ,    1.0570043009046570       ,    1.0886763606785932     
   11.820000000000000       ,    1.0967325129477450       ,    1.1383886223902995     
   11.840000000000000       ,    1.1131530006326722       ,    1.1626853379452697     
   11.859999999999999       ,    1.1054217174700585       ,    1.1604587449415715     
   11.879999999999999       ,    1.0732148877191396       ,    1.1311784379908574     
   11.900000000000000       ,    1.0167493960746359       ,    1.0749202387700949     
   11.920000000000000       ,   0.93679058231310286       ,   0.99238045377751394     
   11.940000000000000       ,   0.83464681445530808       ,   0.88487462296787323     
   11.959999999999999       ,   0.71215056901241403       ,   0.75432030243832837     
   11.980000000000000       ,   0.57162612180483985       ,   0.60320389140415653     
   12.000000000000000       ,   0.41584433604947163       ,   0.43453199251027236     
   12.020000000000000       ,   0.24796541371247477       ,   0.25176826906759259     
   12.039999999999999       ,    7.1470839187575130E-002  ,    5.8757216993581780E-002
   12.060000000000000       ,  -0.10991392086458628       ,  -0.14036331252192613     
   12.080000000000000       ,  -0.29230410251759287       ,  -0.34125863583456245     
   12.100000000000000       ,  -0.47174561007642213       ,  -0.53950029698302415     
   12.119999999999999       ,  -0.64430797089510949       ,  -0.73067292684653418     
   12.140000000000001       ,  -0.80617786690248672       ,  -0.91048201548508700     
   12.160000000000000       ,  -0.95375077896927674       ,   -1.0748596524500220     
   12.180000000000000       ,   -1.0837183016961358       ,   -1.2200653212025598     
   12.199999999999999       ,   -1.1931487804810637       ,   -1.3427789553133571     
   12.220000000000001       ,   -1.2795590875648599       ,   -1.4401836722161188     
   12.240000000000000       ,   -1.3409755845362368       ,   -1.5100358883735756     
   12.260000000000000       ,   -1.3759826086923705       ,   -1.5507208784949913     
   12.279999999999999       ,   -1.3837571609111794       ,   -1.5612922592495702     
   12.300000000000001       ,   -1.3640888528436668       ,   -1.5414943411285786     
   12.320000000000000       ,   -1.3173845795063932       ,   -1.4917667856360044     
   12.340000000000000       ,   -1.2446578070647685       ,   -1.4132315128341533     
   12.359999999999999       ,   -1.1475027915937313       ,   -1.3076623100922626     
   12.379999999999999       ,   -1.0280544597074728       ,   -1.1774380805756102     
   12.400000000000000       ,  -0.88893507342107203       ,   -1.0254811242634381     
   12.420000000000000       ,  -0.73318915756360747       ,  -0.85518225112213009     
   12.440000000000000       ,  -0.56420847788857942       ,  -0.67031487331409056     
   12.459999999999999       ,  -0.38564911272280239       ,  -0.47494050102888880     
   12.480000000000000       ,  -0.20134285346142514       ,  -0.27330826723091028     
   12.500000000000000       ,   -1.5205294481174735E-002  ,   -6.9751225611759046E-002
   12.520000000000000       ,   0.16885697160845181       ,   0.13141779856235269     
   12.539999999999999       ,   0.34703765242147294       ,   0.32600807224188511     
   12.560000000000000       ,   0.51571823039543541       ,   0.51004792670730204     
   12.580000000000000       ,   0.67154944372180447       ,   0.67987443052635255     
   12.600000000000000       ,   0.81152480985515985       ,   0.83221361893222268     
   12.619999999999999       ,   0.93304448444155530       ,   0.96424945212627977     
   12.640000000000001       ,    1.0339680464367356       ,    1.0736800340287833     
   12.660000000000000       ,    1.1126551292017253       ,    1.1587600113648060     
   12.680000000000000       ,    1.1679931665509495       ,    1.2183284774645327     
   12.699999999999999       ,    1.1994118809022702       ,    1.2518221125833204     
   12.720000000000001       ,    1.2068844967919141       ,    1.2592736902194168     
   12.740000000000000       ,    1.1909160065382232       ,    1.2412964550810279     
   12.760000000000000       ,    1.1525191361016409       ,    1.1990552226173674     
   12.779999999999999       ,    1.0931789497016189       ,    1.1342253536202984     
   12.800000000000001       ,    1.0148072844397966       ,    1.0489410134550063     
   12.820000000000000       ,   0.91968841557332670       ,   0.94573432916843758     
   12.840000000000000       ,   0.81041751542909213       ,   0.82746720633880710     
   12.859999999999999       ,   0.68983358225585856       ,   0.69725766044241044     
   12.879999999999999       ,   0.56094857931119657       ,   0.55840255606821299     
   12.900000000000000       ,   0.42687454054072338       ,   0.41429863463912803     
   12.920000000000000       ,   0.29075037016818428       ,   0.26836365206240731     
   12.940000000000000       ,   0.15566999347749955       ,   0.12395934781759403     
   12.959999999999999       ,    2.4613410146990419E-002  ,   -1.5682166830517832E-002
   12.980000000000000       ,   -9.9617934463674881E-002  ,  -0.14752717424549694     
   13.000000000000000       ,  -0.21446020438356547       ,  -0.26880302181841226     
   13.020000000000000       ,  -0.31763957579619678       ,  -0.37705364322988244     
   13.039999999999999       ,  -0.40721709688433205       ,  -0.47018707012749161     
   13.060000000000000       ,  -0.48162530728471264       ,  -0.54651427062539815     
   13.080000000000000       ,  -0.53969611261840000       ,  -0.60477884107233781     
   13.100000000000000       ,  -0.58067959774516953       ,  -0.64417725789855096     
   13.119999999999999       ,  -0.60425364216808819       ,  -0.66436956438358152     
   13.140000000000001       ,  -0.61052436968668922       ,  -0.66548052143504333     
   13.160000000000000       ,  -0.60001762021541472       ,  -0.64809139161579232     
   13.180000000000000       ,  -0.57366177380309924       ,  -0.61322265238692708     
   13.199999999999999       ,  -0.53276238526336794       ,  -0.56230804933735967     
   13.220000000000001       ,  -0.47896920306383073       ,  -0.49716050511079879     
   13.240000000000000       ,  -0.41423624931000902       ,  -0.41993049718954950     
   13.260000000000000       ,  -0.34077573015963752       ,  -0.33305761005051898     
   13.279999999999999       ,  -0.26100662924397239       ,  -0.23921605662492290     
   13.300000000000001       ,  -0.17749891194370357       ,  -0.14125505211441292     
   13.320000000000000       ,   -9.2914336628560801E-002  ,   -4.2135010960597533E-002
   13.340000000000000       ,   -9.9449306911175428E-003  ,    5.5139374853429124E-002
   13.359999999999999       ,    6.8749755757846032E-002  ,   0.14758803197517825     
   13.379999999999999       ,   0.14060545814643946       ,   0.23232514955120862     
   13.400000000000000       ,   0.20321486880849279       ,   0.30662826796607523     
   13.420000000000000       ,   0.25438694544402990       ,   0.36800544414795788     
   13.440000000000000       ,   0.29220261757279498       ,   0.41425907502406817     
   13.459999999999999       ,   0.31506565613040932       ,   0.44354493127459554     
   13.480000000000000       ,   0.32174749643488265       ,   0.45442495031787100     
   13.500000000000000       ,   0.31142485416588001       ,   0.44591236588941868     
   13.520000000000000       ,   0.28370905101620525       ,   0.41750781661134156     
   13.539999999999999       ,   0.23866607404470483       ,   0.36922518170518953     
   13.560000000000000       ,   0.17682653244445432       ,   0.30160604140753861     
   13.580000000000000       ,    9.9184848359724714E-002  ,   0.21572185411638398     
   13.600000000000000       ,    7.1872241914797200E-003  ,   0.11316318145538423     
   13.619999999999999       ,   -9.7291834267098171E-002  ,   -3.9844260647176853E-003
   13.640000000000001       ,  -0.21198439488325158       ,  -0.13317795074649158     
   13.660000000000000       ,  -0.33427504503208638       ,  -0.27146755408628442     
   13.680000000000000       ,  -0.46125727121558285       ,  -0.41555969187637470     
   13.699999999999999       ,  -0.58979932560726833       ,  -0.56189165666764207     
   13.720000000000001       ,  -0.71661832197000574       ,  -0.70671612079811896     
   13.740000000000000       ,  -0.83836100412078018       ,  -0.84619388102470472     
   13.760000000000000       ,  -0.95168935326273962       ,  -0.97649266092984766     
   13.779999999999999       ,   -1.0533689573205021       ,   -1.0938895239541613     
   13.800000000000001       ,   -1.1403578669679550       ,   -1.1948742020022818     
   13.820000000000000       ,   -1.2098935197332148       ,   -1.2762504649768927     
   13.840000000000000       ,   -1.2595752346649636       ,   -1.3352325566338270     
   13.859999999999999       ,   -1.2874397731902112       ,   -1.3695337109840644     
   13.879999999999999       ,   -1.2920275325756754       ,   -1.3774438475910775     
   13.900000000000000       ,   -1.2724370899752722       ,   -1.3578937269043785     
   13.920000000000000       ,   -1.2283660478187566       ,   -1.3105031281650334     
   13.940000000000000       ,   -1.1601364427324161       ,   -1.2356109886834468     
   13.959999999999999       ,   -1.0687033646909032       ,   -1.1342859069519338     
   13.980000000000000       ,  -0.95564588205021461       ,   -1.0083159519726976     
   14.000000000000000       ,  -0.82313986998116062       ,  -0.86017732277029157     
   14.020000000000000       ,  -0.67391288045508657       ,  -0.69298204765925264     
   14.039999999999999       ,  -0.51118175493363482       ,  -0.51040558224297439     
   14.060000000000000       ,  -0.33857424814069254       ,  -0.31659583620487386     
   14.080000000000000       ,  -0.16003648346071780       ,  -0.11606580843648837     
   14.100000000000000       ,    2.0271422153192900E-002  ,    8.6427385687547098E-002
   14.119999999999999       ,   0.19808876288202817       ,   0.28601377509316683     
   14.140000000000001       ,   0.36917348734432004       ,   0.47784831597084049     
   14.160000000000000       ,   0.52942378899911813       ,   0.65725109414580019     
   14.180000000000000       ,   0.67499835561567800       ,   0.81984563251223419     
   14.199999999999999       ,   0.80243150841332533       ,   0.96169091519402916     
   14.220000000000001       ,   0.90873950282548521       ,    1.0794028114186531     
   14.240000000000000       ,   0.99151443034205233       ,    1.1702608015060203     
   14.260000000000000       ,    1.0490024535680653       ,    1.2322962723984627     
   14.279999999999999       ,    1.0801635189847707       ,    1.2643591529464795     
   14.300000000000001       ,    1.0847102138741935       ,    1.2661602866223696     
   14.320000000000000       ,    1.0631240511078841       ,    1.2382876734125052     
   14.340000000000000       ,    1.0166481596967700       ,    1.1821955308548422     
   14.359999999999999       ,   0.94725610843311281       ,    1.1001660003061260     
   14.379999999999999       ,   0.85759737018495641       ,   0.99524422941738522     
   14.400000000000000       ,   0.75092071907662294       ,   0.87114846444293437     
   14.420000000000000       ,   0.63097761455709078       ,   0.73215765457832016     
   14.440000000000000       ,   0.50190833785726385       ,   0.58297987354032776     
   14.459999999999999       ,   0.36811428120017897       ,   0.42860557112023207     
   14.480000000000000       ,   0.23412032398770768       ,   0.27415025218788086     
   14.500000000000000       ,   0.10443164163931709       ,   0.12469161908766457     
   14.520000000000000       ,   -1.6610435767164769E-002  ,   -1.4893513245431259E-002
   14.539999999999999       ,  -0.12496877938273003       ,  -0.14008712506732376     
   14.560000000000000       ,  -0.21704233855286534       ,  -0.24687740850634246     
   14.580000000000000       ,  -0.28978505054106291       ,  -0.33189065551335478     
   14.600000000000000       ,  -0.34080765906020327       ,  -0.39250303561626998     
   14.619999999999999       ,  -0.36845883176174732       ,  -0.42692830515651736     
   14.640000000000001       ,  -0.37188261552029089       ,  -0.43427826066823799     
   14.660000000000000       ,  -0.35105003128219003       ,  -0.41459364302095036     
   14.680000000000000       ,  -0.30676346251394837       ,  -0.36884418609655695     
   14.699999999999999       ,  -0.24063340423758928       ,  -0.29889755040914107     
   14.720000000000001       ,  -0.15502808186292064       ,  -0.20745795175711965     
   14.740000000000000       ,   -5.2997387450307590E-002  ,   -9.7976349836339516E-002
   14.760000000000000       ,    6.1826517874335553E-002  ,    2.5464936211608995E-002
   14.779999999999999       ,   0.18534875564808886       ,   0.15828940569978298     
   14.800000000000001       ,   0.31314752614174141       ,   0.29558077878896116     
   14.820000000000000       ,   0.44062163736823756       ,   0.43224941825855473     
   14.840000000000000       ,   0.56314480588340454       ,   0.56320510726571338     
   14.859999999999999       ,   0.67622148853618369       ,   0.68353025783703725     
   14.879999999999999       ,   0.77563890691909332       ,   0.78864757096408067     
   14.900000000000000       ,   0.85761001691033134       ,   0.87447632740263137     
   14.920000000000000       ,   0.91890245334834841       ,   0.93757185499893470     
   14.940000000000000       ,   0.95694893664014291       ,   0.97524328229243828     
   14.959999999999999       ,   0.96993524941700848       ,   0.98564543062670729     
   14.980000000000000       ,   0.95686265644761836       ,   0.96784159264400615     
   15.000000000000000       ,   0.91758252361062387       ,   0.92183496257155739     
   15.020000000000000       ,   0.85280186092061638       ,   0.84856758707978142     
   15.039999999999999       ,   0.76405953598148268       ,   0.74988685517388010     
   15.060000000000000       ,   0.65367394112588206       ,   0.62848069999585776     
   15.080000000000000       ,   0.52466391227657294       ,   0.48778380248108338     
   15.100000000000000       ,   0.38064565308581033       ,   0.33185812550403926     
   15.119999999999999       ,   0.22570927888484590       ,   0.16525202903590555     
   15.140000000000001       ,    6.4279329311660138E-002  ,   -7.1570124480503155E-003
   15.160000000000000       ,   -9.9035821481228067E-002  ,  -0.18033047851934145     
   15.180000000000000       ,  -0.25960032456663062       ,  -0.34924165760813697     
   15.199999999999999       ,  -0.41290744212267305       ,  -0.50904711820970905     
   15.220000000000001       ,  -0.55473080529017937       ,  -0.65525068126475239     
   15.240000000000000       ,  -0.68126498179384154       ,  -0.78385405669516484     
   15.260000000000000       ,  -0.78925037917119589       ,  -0.89148879924437641     
   15.279999999999999       ,  -0.87607808007400834       ,  -0.97552492728228812     
   15.300000000000001       ,  -0.93987093885989437       ,   -1.0341524080633697     
   15.320000000000000       ,  -0.97953813697932091       ,   -1.0664327125372697     
   15.340000000000000       ,  -0.99480136668886976       ,   -1.0723187453246512     
   15.359999999999999       ,  -0.98619185255559039       ,   -1.0526426200231513     
   15.379999999999999       ,  -0.95501848953145485       ,   -1.0090719332823244     
   15.400000000000000       ,  -0.90330843528354787       ,  -0.94403634893744415     
   15.420000000000000       ,  -0.83372250342192311       ,  -0.86062739261787202     
   15.440000000000000       ,  -0.74944862547237012       ,  -0.76247533682952906     
   15.459999999999999       ,  -0.65407744828351022       ,  -0.65360788978135109     
   15.480000000000000       ,  -0.55146477993792342       ,  -0.53829605686195381     
   15.500000000000000       ,  -0.44558606673911882       ,  -0.42089299701897698     
   15.520000000000000       ,  -0.34038835868288780       ,  -0.30567193030886308     
   15.539999999999999       ,  -0.23964529054280162       ,  -0.19666915881939681     
   15.560000000000000       ,  -0.14682046761150475       ,   -9.7538040910650589E-002
   15.580000000000000       ,   -6.4944304438687248E-002  ,   -1.1419316830713849E-002
   15.600000000000000       ,    3.4911654992156034E-003  ,    5.9167460845071705E-002
   15.619999999999999       ,    5.6615691221044484E-002  ,   0.11240746118484289     
   15.640000000000001       ,    9.3239441649188445E-002  ,   0.14724611183085970     
   15.660000000000000       ,   0.11288485755420193       ,   0.16341475634286551     
   15.680000000000000       ,   0.11579072463391922       ,   0.16142569665630407     
   15.699999999999999       ,   0.10288853749539383       ,   0.14253705709570194     
   15.720000000000001       ,    7.5752281956622508E-002  ,   0.10868905781664739     
   15.740000000000000       ,    3.6523774756479478E-002  ,    6.2414372668753514E-002
   15.760000000000000       ,   -1.2183373254189792E-002  ,    6.7262277450074485E-003
   15.779999999999999       ,   -6.7397297537382522E-002  ,   -5.5011265142967405E-002
   15.800000000000001       ,  -0.12591439518391309       ,  -0.11922538307817457     
   15.820000000000000       ,  -0.18443380662273809       ,  -0.18228405540710971     
   15.840000000000000       ,  -0.23969456975541692       ,  -0.24064625202137754     
   15.859999999999999       ,  -0.28861007213196344       ,  -0.29100761506584583     
   15.880000000000001       ,  -0.32839455425275255       ,  -0.33043566208178454     
   15.900000000000000       ,  -0.35667674722024961       ,  -0.35648931672445033     
   15.920000000000000       ,  -0.37159624771752048       ,  -0.36731815301966375     
   15.940000000000000       ,  -0.37187892225695818       ,  -0.36173754591340834     
   15.959999999999999       ,  -0.35688846386772588       ,  -0.33927687306722865     
   15.980000000000000       ,  -0.32665216540883185       ,  -0.30019897330327144     
   16.000000000000000       ,  -0.28185998779187710       ,  -0.24549019449126347     
   16.020000000000000       ,  -0.22383704903827786       ,  -0.17682151412965019     
   16.039999999999999       ,  -0.15449070046251898       ,   -9.6482344691429217E-002
   16.059999999999999       ,   -7.6234348857705816E-002  ,   -7.2896991615134634E-003
   16.079999999999998       ,    8.1089102559386110E-003  ,    8.7523651136323100E-002
   16.100000000000001       ,    9.5418998697072252E-002  ,   0.18443758136325891     
   16.120000000000001       ,   0.18240341889048525       ,   0.27978449771292585     
   16.140000000000001       ,   0.26572873629163241       ,   0.36989518051134701     
   16.160000000000000       ,   0.34215378112139722       ,   0.45124484279525440     
   16.180000000000000       ,   0.40865931185650239       ,   0.52059366400201890     
   16.199999999999999       ,   0.46256903128045818       ,   0.57511628521747382     
   16.219999999999999       ,   0.50165719423554889       ,   0.61251519410570077     
   16.239999999999998       ,   0.52423858061030348       ,   0.63111356657326123     
   16.260000000000002       ,   0.52923730635751687       ,   0.62992394311241429     
   16.280000000000001       ,   0.51623178183236407       ,   0.60869006865879893     
   16.300000000000001       ,   0.48547406748332272       ,   0.56790027830432699     
   16.320000000000000       ,   0.43788288488013694       ,   0.50877192598947851     
   16.340000000000000       ,   0.37501057658521847       ,   0.43320748569457934     
   16.359999999999999       ,   0.29898533079019624       ,   0.34372406037274844     
   16.379999999999999       ,   0.21243095583116042       ,   0.24335906974943883     
   16.399999999999999       ,   0.11836736768332658       ,   0.13555581379001602     
   16.419999999999998       ,    2.0095705965589589E-002  ,    2.4033388123450596E-002
   16.440000000000001       ,   -7.8927408519904291E-002  ,   -8.7353969194613787E-002
   16.460000000000001       ,  -0.17522154237923979       ,  -0.19476261673670628     
   16.480000000000000       ,  -0.26541488710905248       ,  -0.29450466329918451     
   16.500000000000000       ,  -0.34637228627367717       ,  -0.38318689829284014     
   16.520000000000000       ,  -0.41531385473387322       ,  -0.45783811492161597     
   16.539999999999999       ,  -0.46991956989141082       ,  -0.51601990570749812     
   16.559999999999999       ,  -0.50841577342246635       ,  -0.55591666473756496     
   16.579999999999998       ,  -0.52964023912967495       ,  -0.57640135105339207     
   16.600000000000001       ,  -0.53308330988418628       ,  -0.57707452043156726     
   16.620000000000001       ,  -0.51890355061035998       ,  -0.55827518084448502     
   16.640000000000001       ,  -0.48791736758959914       ,  -0.52106312892401108     
   16.660000000000000       ,  -0.44156306745269208       ,  -0.46717353753743274     
   16.680000000000000       ,  -0.38184083180464468       ,  -0.39894564456456150     
   16.699999999999999       ,  -0.31123102607149661       ,  -0.31922839796573604     
   16.719999999999999       ,  -0.23259410689231011       ,  -0.23126680312185591     
   16.739999999999998       ,  -0.14905610810138140       ,  -0.13857346064660442     
   16.760000000000002       ,   -6.3884243136264826E-002  ,   -4.4790347767767434E-002
   16.780000000000001       ,    1.9642460080000711E-002  ,    4.6453737678764123E-002
   16.800000000000001       ,    9.8362391632184215E-002  ,   0.13168449837924506     
   16.820000000000000       ,   0.16935537619758398       ,   0.20771671644504777     
   16.840000000000000       ,   0.23005660720385060       ,   0.27177686262721262     
   16.859999999999999       ,   0.27835603976395196       ,   0.32160899168311485     
   16.879999999999999       ,   0.31267936583013223       ,   0.35555984695187065     
   16.899999999999999       ,   0.33204742848220670       ,   0.37263992168312143     
   16.919999999999998       ,   0.33611178779262346       ,   0.37255817370615812     
   16.940000000000001       ,   0.32516509436950802       ,   0.35572912613132829     
   16.960000000000001       ,   0.30012592115794162       ,   0.32325216916559346     
   16.980000000000000       ,   0.26249871015572346       ,   0.27686396434407362     
   17.000000000000000       ,   0.21431046879025087       ,   0.21886590006983508     
   17.020000000000000       ,   0.15802676242572539       ,   0.15202951551453439     
   17.039999999999999       ,    9.6450359153428353E-002  ,    7.9483661116392476E-002
   17.059999999999999       ,    3.2606559099271029E-002  ,    4.5878652861148410E-003
   17.079999999999998       ,   -3.0380243260307159E-002  ,   -6.9203098354565160E-002
   17.100000000000001       ,   -8.9413878715782630E-002  ,  -0.13847812066196286     
   17.120000000000001       ,  -0.14155257568386151       ,  -0.20000670140931065     
   17.140000000000001       ,  -0.18412900956260372       ,  -0.25086857911304222     
   17.160000000000000       ,  -0.21485950172590768       ,  -0.28857099770974531     
   17.180000000000000       ,  -0.23193807385363344       ,  -0.31114905783333818     
   17.199999999999999       ,  -0.23411166350858617       ,  -0.31724527205636310     
   17.219999999999999       ,  -0.22073355024670380       ,  -0.30616526351464929     
   17.239999999999998       ,  -0.19179289854347473       ,  -0.27790748327038134     
   17.260000000000002       ,  -0.14791926054703483       ,  -0.23316583665480234     
   17.280000000000001       ,   -9.0361861232727381E-002  ,  -0.17330516283619676     
   17.300000000000001       ,   -2.0944472499989129E-002  ,  -0.10031056381961706     
   17.320000000000000       ,    5.8002367337682791E-002  ,   -1.6712588130231701E-002
   17.340000000000000       ,   0.14372915333770186       ,    7.4508798425400327E-002
   17.359999999999999       ,   0.23317182384151608       ,   0.17003771287193567     
   17.379999999999999       ,   0.32306873240362549       ,   0.26634892265242299     
   17.399999999999999       ,   0.41008565388518986       ,   0.35984258910715805     
   17.420000000000002       ,   0.49094399438962988       ,   0.44698199822513218     
   17.440000000000001       ,   0.56254726054330417       ,   0.52442899459439896     
   17.460000000000001       ,   0.62210092136830719       ,   0.58917194313540533     
   17.480000000000000       ,   0.66722106176593410       ,   0.63864135054801685     
   17.500000000000000       ,   0.69602766922271730       ,   0.67080877133189254     
   17.520000000000000       ,   0.70721899672175081       ,   0.68426528151909027     
   17.539999999999999       ,   0.70012418085869066       ,   0.67827660037717530     
   17.559999999999999       ,   0.67473213558502665       ,   0.65281284458860001     
   17.579999999999998       ,   0.63169565566154451       ,   0.60855187515247711     
   17.600000000000001       ,   0.57231061402769179       ,   0.54685620635074461     
   17.620000000000001       ,   0.49847108691416220       ,   0.46972444943931208     
   17.640000000000001       ,   0.41260215295016378       ,   0.37971922267475938     
   17.660000000000000       ,   0.31757295274800501       ,   0.27987433731849931     
   17.680000000000000       ,   0.21659333154643368       ,   0.17358483327223823     
   17.699999999999999       ,   0.11309799180686460       ,    6.4484059602669508E-002
   17.719999999999999       ,    1.0622532859903977E-002  ,   -4.3687548204520463E-002
   17.739999999999998       ,   -8.7323965366862835E-002  ,  -0.14721706687040134     
   17.760000000000002       ,  -0.17738505726163131       ,  -0.24255204676162903     
   17.780000000000001       ,  -0.25647706960523375       ,  -0.32642692867857892     
   17.800000000000001       ,  -0.32189884646369837       ,  -0.39597829939403356     
   17.820000000000000       ,  -0.37142710944190971       ,  -0.44884483234380773     
   17.840000000000000       ,  -0.40339401462375540       ,  -0.48324837536031223     
   17.859999999999999       ,  -0.41674418474512415       ,  -0.49805338998603188     
   17.879999999999999       ,  -0.41106928877439852       ,  -0.49280278674411726     
   17.899999999999999       ,  -0.38661909962711138       ,  -0.46772910440560944     
   17.920000000000002       ,  -0.34428885055199476       ,  -0.42374091333941905     
   17.940000000000001       ,  -0.28558359728833727       ,  -0.36238524736871519     
   17.960000000000001       ,  -0.21256114241969407       ,  -0.28578774985411898     
   17.980000000000000       ,  -0.12775585829018185       ,  -0.19657302478439581     
   18.000000000000000       ,   -3.4086426337506151E-002  ,   -9.7768382687250813E-002
   18.020000000000000       ,    6.5248931154753831E-002  ,    7.3052610864339880E-003
   18.039999999999999       ,   0.16688573585669686       ,   0.11515116151101915     
   18.059999999999999       ,   0.26741080577473214       ,   0.22221876638426422     
   18.079999999999998       ,   0.36347973306917014       ,   0.32502548000129716     
   18.100000000000001       ,   0.45193001790362231       ,   0.42027375379655540     
   18.120000000000001       ,   0.52988582228720482       ,   0.50495934733026859     
   18.140000000000001       ,   0.59485069037668270       ,   0.57646701341606432     
   18.160000000000000       ,   0.64478509623956271       ,   0.63265040591215060     
   18.180000000000000       ,   0.67816630464740868       ,   0.67189366427780239     
   18.199999999999999       ,   0.69402873912853202       ,   0.69315286804882215     
   18.219999999999999       ,   0.69198381545646059       ,   0.69597634675286701     
   18.239999999999998       ,   0.67221898749276421       ,   0.68050364476429281     
   18.260000000000002       ,   0.63547653489194367       ,   0.64744374422130913     
   18.280000000000001       ,   0.58301336843702989       ,   0.59803391143314910     
   18.300000000000001       ,   0.51654381048575915       ,   0.53398122444356866     
   18.320000000000000       ,   0.43816789998711120       ,   0.45738943615861821     
   18.340000000000000       ,   0.35028825257996915       ,   0.37067430752622771     
   18.359999999999999       ,   0.25551885997456059       ,   0.27647089254181972     
   18.379999999999999       ,   0.15658942803763568       ,   0.17753646079736332     
   18.399999999999999       ,    5.6248924328102287E-002  ,    7.6652799239812691E-002
   18.420000000000002       ,   -4.2828066370570933E-002  ,   -2.3468455920457491E-002
   18.440000000000001       ,  -0.13812878965855938       ,  -0.12027403648428030     
   18.460000000000001       ,  -0.22738051920118965       ,  -0.21144774534651634     
   18.480000000000000       ,  -0.30861689717494717       ,  -0.29497704899557442     
   18.500000000000000       ,  -0.38023034570840480       ,  -0.36920551838821725     
   18.520000000000000       ,  -0.44100907953144181       ,  -0.43286969648561252     
   18.539999999999999       ,  -0.49015789298882873       ,  -0.48511962764418015     
   18.559999999999999       ,  -0.52730255190888098       ,  -0.52552295124229242     
   18.579999999999998       ,  -0.55247826598953564       ,  -0.55405311231853260     
   18.600000000000001       ,  -0.56610332490326143       ,  -0.57106284984884093     
   18.620000000000001       ,  -0.56893952785501511       ,  -0.57724466519364748     
   18.640000000000001       ,  -0.56204150148217380       ,  -0.57358042904928397     
   18.660000000000000       ,  -0.54669736815894610       ,  -0.56128263879540596     
   18.680000000000000       ,  -0.52436348372505825       ,  -0.54173007788167571     
   18.699999999999999       ,  -0.49659610294006773       ,  -0.51640074824359805     
   18.719999999999999       ,  -0.46498285009247076       ,  -0.48680494420621762     
   18.739999999999998       ,  -0.43107677366579694       ,  -0.45442121552781678     
   18.760000000000002       ,  -0.39633555505000706       ,  -0.42063773657144354     
   18.780000000000001       ,  -0.36206813362049622       ,  -0.38670127084777667     
   18.800000000000001       ,  -0.32939061951627191       ,  -0.35367551185783214     
   18.820000000000000       ,  -0.29919290963355333       ,  -0.32241011174896350     
   18.840000000000000       ,  -0.27211692244849328       ,  -0.29352120033203427     
   18.859999999999999       ,  -0.24854684535781976       ,  -0.26738367117099315     
   18.879999999999999       ,  -0.22861126672147616       ,  -0.24413499157720739     
   18.899999999999999       ,  -0.21219656558067265       ,  -0.22368980142986891     
   18.920000000000002       ,  -0.19897047550912328       ,  -0.20576412207852579     
   18.940000000000001       ,  -0.18841434333756804       ,  -0.18990761888566798     
   18.960000000000001       ,  -0.17986228366361959       ,  -0.17554206370025224     
   18.980000000000000       ,  -0.17254519762888729       ,  -0.16200393737645477     
