r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   1.0600000000000001       ,   -2.9781459597656696       ,   -3.9143375237685576     
   1.0800000000000001       ,   -2.8837716510092153       ,   -3.8768147834359614     
   1.1000000000000001       ,   -2.7925956302086559       ,   -3.8462628049494261     
   1.1200000000000001       ,   -2.7083513989894015       ,   -3.8236844709939515     
   1.1400000000000001       ,   -2.6345357462220069       ,   -3.8098380862569288     
   1.1600000000000001       ,   -2.5742631662934503       ,   -3.8052188861734302     
   1.1799999999999999       ,   -2.5301337465708227       ,   -3.8100482758249172     
   1.2000000000000000       ,   -2.5041198940916196       ,   -3.8242708282959437     
   1.2200000000000000       ,   -2.4974765562169932       ,   -3.8475588250620785     
   1.2400000000000000       ,   -2.5106786859081875       ,   -3.8793238904732199     
   1.2600000000000000       ,   -2.5433886450774268       ,   -3.9187350662369851     
   1.2800000000000000       ,   -2.5944550709633578       ,   -3.9647424970511667     
   1.3000000000000000       ,   -2.6619434970401681       ,   -4.0161057608794284     
   1.3200000000000001       ,   -2.7431977705907422       ,   -4.0714257809262087     
   1.3400000000000001       ,   -2.8349300934375141       ,   -4.1291792035217076     
   1.3600000000000001       ,   -2.9333363787925695       ,   -4.1877541174196615     
   1.3800000000000001       ,   -3.0342326108696551       ,   -4.2454860241485548     
   1.4000000000000001       ,   -3.1332070548377775       ,   -4.3006930429748049     
   1.4200000000000002       ,   -3.2257825262734676       ,   -4.3517094430433350     
   1.4399999999999999       ,   -3.3075825168762001       ,   -4.3969167332563552     
   1.4600000000000000       ,   -3.3744948032468973       ,   -4.4347717001951459     
   1.4800000000000000       ,   -3.4228262447497610       ,   -4.4638309578435544     
   1.5000000000000000       ,   -3.4494428017537326       ,   -4.4827717515485244     
   1.5200000000000000       ,   -3.4518893640024695       ,   -4.4904089340158349     
   1.5400000000000000       ,   -3.4284847484077678       ,   -4.4857081949814264     
   1.5600000000000001       ,   -3.3783881758030656       ,   -4.4677957710282161     
   1.5800000000000001       ,   -3.3016346296658630       ,   -4.4359649813970030     
   1.6000000000000001       ,   -3.1991376934867661       ,   -4.3896800244927334     
   1.6200000000000001       ,   -3.0726597104644333       ,   -4.3285775246298037     
   1.6400000000000001       ,   -2.9247503607141683       ,   -4.2524663376823808     
   1.6600000000000001       ,   -2.7586559583565768       ,   -4.1613261078436379     
   1.6800000000000002       ,   -2.5782028867867726       ,   -4.0553050176485534     
   1.7000000000000000       ,   -2.3876595719756368       ,   -3.9347170935419240     
   1.7200000000000000       ,   -2.1915822031507384       ,   -3.8000393249396951     
   1.7400000000000000       ,   -1.9946500169012762       ,   -3.6519087326540931     
   1.7600000000000000       ,   -1.8014963420174281       ,   -3.4911193904784477     
   1.7800000000000000       ,   -1.6165417445300723       ,   -3.3186192700666197     
   1.8000000000000000       ,   -1.4438355112300323       ,   -3.1355066526570359     
   1.8200000000000001       ,   -1.2869113707293898       ,   -2.9430257401606608     
   1.8400000000000001       ,   -1.1486627884685752       ,   -2.7425610105243012     
   1.8600000000000001       ,   -1.0312424091882810       ,   -2.5356298049315185     
   1.8800000000000001       ,  -0.93598928813673299       ,   -2.3238726127486178     
   1.9000000000000001       ,  -0.86338648790075356       ,   -2.1090405378719557     
   1.9200000000000002       ,  -0.81305046330591990       ,   -1.8929794890289473     
   1.9399999999999999       ,  -0.78375245753958533       ,   -1.6776107362391055     
   1.9600000000000000       ,  -0.77347093505038289       ,   -1.4649076134771679     
   1.9800000000000000       ,  -0.77947292688454461       ,   -1.2568683188627789     
   2.0000000000000000       ,  -0.79842110561515345       ,   -1.0554849616880786     
   2.0200000000000000       ,  -0.82650247955195788       ,  -0.86270922176993425     
   2.0400000000000000       ,  -0.85957383357821238       ,  -0.68041521102702907     
   2.0600000000000001       ,  -0.89331847399942910       ,  -0.51036034885805459     
   2.0800000000000001       ,  -0.92340847662398284       ,  -0.35414527031353299     
   2.1000000000000001       ,  -0.94566650183839318       ,  -0.21317396766210323     
   2.1200000000000001       ,  -0.95622132977242202       ,   -8.8615510718256338E-002
   2.1400000000000001       ,  -0.95165157605780015       ,    1.8631210752463056E-002
   2.1600000000000001       ,  -0.92911255904808665       ,   0.10796823650915630     
   2.1800000000000002       ,  -0.88644197987361084       ,   0.17912331001612553     
   2.2000000000000002       ,  -0.82224091787155773       ,   0.23216729454958940     
   2.2200000000000002       ,  -0.73592760087159415       ,   0.26752299959161313     
   2.2400000000000002       ,  -0.62776244371861434       ,   0.28596440204520945     
   2.2600000000000002       ,  -0.49884391814035900       ,   0.28860552331046729     
   2.2800000000000002       ,  -0.35107588084048941       ,   0.27687855246820120     
   2.3000000000000003       ,  -0.18710800377248860       ,   0.25250117734897515     
   2.3200000000000003       ,   -1.0251882828087821E-002  ,   0.21743348631872136     
   2.3399999999999999       ,   0.17562378532117973       ,   0.17382521939127796     
   2.3599999999999999       ,   0.36621490232688875       ,   0.12395456153162690     
   2.3799999999999999       ,   0.55691599060159247       ,    7.0160066657611916E-002
   2.3999999999999999       ,   0.74296167412912217       ,    1.4767660647563761E-002
   2.4199999999999999       ,   0.91957063191156807       ,   -3.9985021050152739E-002
   2.4399999999999999       ,    1.0820871085410513       ,   -9.2024466210792230E-002
   2.4600000000000000       ,    1.2261153194053331       ,  -0.13951463591896537     
   2.4800000000000000       ,    1.3476425085326871       ,  -0.18092511276805184     
   2.5000000000000000       ,    1.4431469833946553       ,  -0.21509136155971750     
   2.5200000000000000       ,    1.5096881361472303       ,  -0.24126455403904515     
   2.5400000000000000       ,    1.5449762337557145       ,  -0.25914864994183023     
   2.5600000000000001       ,    1.5474205864652040       ,  -0.26892276686133149     
   2.5800000000000001       ,    1.5161555501565331       ,  -0.27124730294620863     
   2.6000000000000001       ,    1.4510446485149242       ,  -0.26725278705451061     
   2.6200000000000001       ,    1.3526638825736743       ,  -0.25851100492383788     
   2.6400000000000001       ,    1.2222659980449684       ,  -0.24698856825369050     
   2.6600000000000001       ,    1.0617280791045145       ,  -0.23498373490510910     
   2.6800000000000002       ,   0.87348531035254240       ,  -0.22504792952173214     
   2.7000000000000002       ,   0.66045408188289745       ,  -0.21989403066924090     
   2.7200000000000002       ,   0.42594779753476786       ,  -0.22229405898037904     
   2.7400000000000002       ,   0.17358878188066301       ,  -0.23496939761658606     
   2.7600000000000002       ,   -9.2780427752489278E-002  ,  -0.26047708031777655     
   2.7800000000000002       ,  -0.36918336085106318       ,  -0.30109597486223982     
   2.8000000000000003       ,  -0.65159078148588001       ,  -0.35871685590751329     
   2.8200000000000003       ,  -0.93599451673179745       ,  -0.43474039018307431     
   2.8399999999999999       ,   -1.2184722450122125       ,  -0.52998694289773751     
   2.8599999999999999       ,   -1.4952421142277419       ,  -0.64462185620973256     
   2.8799999999999999       ,   -1.7627066454715645       ,  -0.77809945323071883     
   2.8999999999999999       ,   -2.0174859512043306       ,  -0.92912849416638466     
   2.9199999999999999       ,   -2.2564408301516070       ,   -1.0956611698065732     
   2.9399999999999999       ,   -2.4766867707011540       ,   -1.2749069813111358     
   2.9600000000000000       ,   -2.6756002796779024       ,   -1.4633720477962342     
   2.9800000000000000       ,   -2.8508192380506729       ,   -1.6569235315816604     
   3.0000000000000000       ,   -3.0002391585447321       ,   -1.8508780044251569     
   3.0200000000000000       ,   -3.1220072770524943       ,   -2.0401117272552436     
   3.0400000000000000       ,   -3.2145163506444399       ,   -2.2191900116155421     
   3.0600000000000001       ,   -3.2763998660063880       ,   -2.3825121030867682     
   3.0800000000000001       ,   -3.3065300946518286       ,   -2.5244674030999548     
   3.1000000000000001       ,   -3.3040200813298344       ,   -2.6395983503721081     
   3.1200000000000001       ,   -3.2682302395784659       ,   -2.7227649371113682     
   3.1400000000000001       ,   -3.1987797761549293       ,   -2.7693056535980967     
   3.1600000000000001       ,   -3.0955626986855913       ,   -2.7751896475436473     
   3.1800000000000002       ,   -2.9587677035224673       ,   -2.7371550554380102     
   3.2000000000000002       ,   -2.7889008180862334       ,   -2.6528288092373251     
   3.2200000000000002       ,   -2.5868093068133660       ,   -2.5208237341654245     
   3.2400000000000002       ,   -2.3537050622870344       ,   -2.3408094169241735     
   3.2600000000000002       ,   -2.0911855095560359       ,   -2.1135541173723098     
   3.2800000000000002       ,   -1.8012499638550130       ,   -1.8409358949010539     
   3.3000000000000003       ,   -1.4863094066804627       ,   -1.5259220933614441     
   3.3200000000000003       ,   -1.1491877837988529       ,   -1.1725173424796633     
   3.3400000000000003       ,  -0.79311317713028850       ,  -0.78568125434193425     
   3.3599999999999999       ,  -0.42169755111495527       ,  -0.37121798522284027     
   3.3799999999999999       ,   -3.8904208775832096E-002  ,    6.4359239079744376E-002
   3.3999999999999999       ,   0.35099740538777785       ,   0.51398470505056781     
   3.4199999999999999       ,   0.74348937138062976       ,   0.97021326628374382     
   3.4399999999999999       ,    1.1338746764075487       ,    1.4254046842913968     
   3.4600000000000000       ,    1.5173569994670413       ,    1.8719136873545024     
   3.4800000000000000       ,    1.8891290516733181       ,    2.3022799847236732     
   3.5000000000000000       ,    2.2444671512294736       ,    2.7094124724093289     
   3.5200000000000000       ,    2.5788293165285703       ,    3.0867620600419685     
   3.5400000000000000       ,    2.8879538647343681       ,    3.4284779294882028     
   3.5600000000000001       ,    3.1679553221675265       ,    3.7295425919644116     
   3.5800000000000001       ,    3.4154143978593097       ,    3.9858818218681344     
   3.6000000000000001       ,    3.6274588483434691       ,    4.1944463874024720     
   3.6200000000000001       ,    3.8018322701010643       ,    4.3532634405374031     
   3.6400000000000001       ,    3.9369481903110408       ,    4.4614564385503463     
   3.6600000000000001       ,    4.0319272754407764       ,    4.5192335105252361     
   3.6800000000000002       ,    4.0866160244108274       ,    4.5278452178978261     
   3.7000000000000002       ,    4.1015859378478972       ,    4.4895136518236214     
   3.7200000000000002       ,    4.0781128329949059       ,    4.4073357268572604     
   3.7400000000000002       ,    4.0181366783218504       ,    4.2851643381393263     
   3.7600000000000002       ,    3.9242030244937203       ,    4.1274717200674260     
   3.7800000000000002       ,    3.7993877805849907       ,    3.9391998554994010     
   3.8000000000000003       ,    3.6472076987426836       ,    3.7256031190891230     
   3.8200000000000003       ,    3.4715194614960492       ,    3.4920884861536288     
   3.8400000000000003       ,    3.2764106914262179       ,    3.2440585962204178     
   3.8599999999999999       ,    3.0660865049643764       ,    2.9867627318331493     
   3.8799999999999999       ,    2.8447553976638567       ,    2.7251603688927384     
   3.8999999999999999       ,    2.6165182699042924       ,    2.4638013917841897     
   3.9199999999999999       ,    2.3852642780173143       ,    2.2067263675389768     
   3.9399999999999999       ,    2.1545769306178824       ,    1.9573894659107047     
   3.9600000000000000       ,    1.9276534536237351       ,    1.7186057278725735     
   3.9800000000000000       ,    1.7072399355838925       ,    1.4925234576135806     
   4.0000000000000000       ,    1.4955841578081566       ,    1.2806215778007835     
   4.0199999999999996       ,    1.2944073356112893       ,    1.0837308797723442     
   4.0400000000000000       ,    1.1048952748984930       ,   0.90207725307687980     
   4.0599999999999996       ,   0.92770871126056587       ,   0.73534422331151938     
   4.0800000000000001       ,   0.76301187625458089       ,   0.58275149058723918     
   4.0999999999999996       ,   0.61051765652660095       ,   0.44314566533543526     
   4.1199999999999992       ,   0.46954710296607188       ,   0.31509906003674898     
   4.1399999999999997       ,   0.33910053329892981       ,   0.19701222499663618     
   4.1599999999999993       ,   0.21793707260887255       ,    8.7215917090231548E-002
   4.1799999999999997       ,   0.10465920762995617       ,   -1.5931640659947757E-002
   4.1999999999999993       ,   -2.2011977259864274E-003  ,  -0.11395602333961340     
   4.2199999999999998       ,  -0.10409896206967421       ,  -0.20818973657615439     
   4.2399999999999993       ,  -0.20239709917775747       ,  -0.29970996938341399     
   4.2599999999999998       ,  -0.29829686752948970       ,  -0.38929303132013626     
   4.2799999999999994       ,  -0.39277902509240836       ,  -0.47738678233024828     
   4.2999999999999998       ,  -0.48655843844387459       ,  -0.56410157218583978     
   4.3199999999999994       ,  -0.58005359471084128       ,  -0.64921941138705663     
   4.3399999999999999       ,  -0.67337190844798478       ,  -0.73222032869940001     
   4.3599999999999994       ,  -0.76631103118103572       ,  -0.81232416268204144     
   4.3799999999999999       ,  -0.85837568762907424       ,  -0.88854541328263503     
   4.3999999999999995       ,  -0.94880890806969020       ,  -0.95975826871265313     
   4.4199999999999999       ,   -1.0366359279903805       ,   -1.0247685414899661     
   4.4399999999999995       ,   -1.1207185085946285       ,   -1.0823890093902242     
   4.4600000000000000       ,   -1.1998170158551922       ,   -1.1315145697692026     
   4.4799999999999995       ,   -1.2726572981557422       ,   -1.1711936807722363     
   4.5000000000000000       ,   -1.3379992345645331       ,   -1.2006927755900147     
   4.5199999999999996       ,   -1.3947037933171882       ,   -1.2195506854445812     
   4.5400000000000000       ,   -1.4417955432627787       ,   -1.2276205772192337     
   4.5599999999999996       ,   -1.4785177942220453       ,   -1.2250974816418065     
   4.5800000000000001       ,   -1.5043778943290338       ,   -1.2125301328879872     
   4.5999999999999996       ,   -1.5191806674251329       ,   -1.1908165327662097     
   4.6200000000000001       ,   -1.5230485111440408       ,   -1.1611833629874215     
   4.6399999999999997       ,   -1.5164272728009212       ,   -1.1251500676673414     
   4.6599999999999993       ,   -1.5000776495760568       ,   -1.0844790861781612     
   4.6799999999999997       ,   -1.4750524945447669       ,   -1.0411143067335267     
   4.6999999999999993       ,   -1.4426610235852442       ,  -0.99711030966934611     
   4.7199999999999998       ,   -1.4044214839450262       ,  -0.95455535629287136     
   4.7399999999999993       ,   -1.3620043393411212       ,  -0.91549133922575854     
   4.7599999999999998       ,   -1.3171684282216460       ,  -0.88183403355976242     
   4.7799999999999994       ,   -1.2716928446425213       ,  -0.85529697081764511     
   4.7999999999999998       ,   -1.2273074633166099       ,  -0.83732210147798780     
   4.8199999999999994       ,   -1.1856250752450255       ,  -0.82902012424577776     
   4.8399999999999999       ,   -1.1480780169306410       ,  -0.83112295429146354     
   4.8599999999999994       ,   -1.1158619690195952       ,  -0.84395029612451478     
   4.8799999999999999       ,   -1.0898892791397283       ,  -0.86739170144946931     
   4.8999999999999995       ,   -1.0707537433778200       ,  -0.90090485322724689     
   4.9199999999999999       ,   -1.0587082801253143       ,  -0.94353015124786133     
   4.9399999999999995       ,   -1.0536563711443938       ,  -0.99392100975194098     
   4.9600000000000000       ,   -1.0551575522602221       ,   -1.0503886417135464     
   4.9799999999999995       ,   -1.0624466359683917       ,   -1.1109595236146108     
   5.0000000000000000       ,   -1.0744657665307951       ,   -1.1734432327171624     
   5.0199999999999996       ,   -1.0899078699315963       ,   -1.2355079463258853     
   5.0400000000000000       ,   -1.1072695894484303       ,   -1.2947606053900780     
   5.0599999999999996       ,   -1.1249114125989053       ,   -1.3488285841421561     
   5.0800000000000001       ,   -1.1411224129930275       ,   -1.3954396790532706     
   5.0999999999999996       ,   -1.1541868627257728       ,   -1.4324973343637877     
   5.1200000000000001       ,   -1.1624499238871047       ,   -1.4581482524100502     
   5.1399999999999997       ,   -1.1643797027322589       ,   -1.4708398842062209     
   5.1599999999999993       ,   -1.1586231428728482       ,   -1.4693657437085981     
   5.1799999999999997       ,   -1.1440535351979855       ,   -1.4528970181942400     
   5.1999999999999993       ,   -1.1198078180708049       ,   -1.4209995342312187     
   5.2199999999999998       ,   -1.0853123135334803       ,   -1.3736357584916707     
   5.2399999999999993       ,   -1.0402960723762258       ,   -1.3111521386118907     
   5.2599999999999998       ,  -0.98479155923430617       ,   -1.2342526947780945     
   5.2799999999999994       ,  -0.91912297334332649       ,   -1.1439603320744518     
   5.2999999999999998       ,  -0.84388304600458364       ,   -1.0415678333361014     
   5.3199999999999994       ,  -0.75989965792381664       ,  -0.92858089186497073     
   5.3399999999999999       ,  -0.66819405612956073       ,  -0.80665583640174299     
   5.3599999999999994       ,  -0.56993280188117212       ,  -0.67753487536040846     
   5.3799999999999999       ,  -0.46637583240660063       ,  -0.54298173681098028     
   5.3999999999999995       ,  -0.35882315954928057       ,  -0.40472050374177615     
   5.4199999999999999       ,  -0.24856275153315260       ,  -0.26438024489465378     
   5.4399999999999995       ,  -0.13682204941838030       ,  -0.12344772936480589     
   5.4600000000000000       ,   -2.4725362052192369E-002  ,    1.6769897537861813E-002
   5.4799999999999995       ,    8.6740927853818650E-002  ,   0.15517109044083205     
   5.5000000000000000       ,   0.19675381407791934       ,   0.29087369424531145     
   5.5199999999999996       ,   0.30466871201462498       ,   0.42321629337870537     
   5.5400000000000000       ,   0.41002355665068119       ,   0.55174745501778277     
   5.5599999999999996       ,   0.51253195625195991       ,   0.67620377317601510     
   5.5800000000000001       ,   0.61206594934577063       ,   0.79647814845504961     
   5.5999999999999996       ,   0.70862943204347861       ,   0.91258019867013185     
   5.6200000000000001       ,   0.80232379278237331       ,    1.0245910678213452     
   5.6399999999999997       ,   0.89330769012303846       ,    1.1326151681486234     
   5.6599999999999993       ,   0.98175321738395349       ,    1.2367315399790419     
   5.6799999999999997       ,    1.0678009006661755       ,    1.3369475395408892     
   5.6999999999999993       ,    1.1515160639246211       ,    1.4331574641003042     
   5.7199999999999998       ,    1.2328490610438954       ,    1.5251085004204041     
   5.7399999999999993       ,    1.3116017206676920       ,    1.6123760457968328     
   5.7599999999999998       ,    1.3874020805623231       ,    1.6943500149712019     
   5.7799999999999994       ,    1.4596891155654199       ,    1.7702332297073549     
   5.7999999999999998       ,    1.5277087024885003       ,    1.8390524130660886     
   5.8199999999999994       ,    1.5905215366690257       ,    1.8996817025188695     
   5.8399999999999999       ,    1.6470231414762750       ,    1.9508779817902184     
   5.8599999999999994       ,    1.6959755195568273       ,    1.9913267380656261     
   5.8799999999999999       ,    1.7360494097609946       ,    2.0196966057043113     
   5.8999999999999995       ,    1.7658755633667924       ,    2.0347002848553530     
   5.9199999999999999       ,    1.7841029631199248       ,    2.0351591455593736     
   5.9399999999999995       ,    1.7894615021598728       ,    2.0200685633767059     
   5.9600000000000000       ,    1.7808263371870359       ,    1.9886608950326554     
   5.9799999999999995       ,    1.7572809470613731       ,    1.9404630004492676     
   6.0000000000000000       ,    1.7181758752120466       ,    1.8753453535869076     
   6.0199999999999996       ,    1.6631802170263945       ,    1.7935600556087823     
   6.0400000000000000       ,    1.5923231311544499       ,    1.6957654610448498     
   6.0599999999999996       ,    1.5060229998670400       ,    1.5830356363828109     
   6.0800000000000001       ,    1.4051023259626154       ,    1.4568534713780068     
   6.0999999999999996       ,    1.2907870146625497       ,    1.3190869326375874     
   6.1200000000000001       ,    1.1646893262812084       ,    1.1719486596745303     
   6.1399999999999997       ,    1.0287744732841324       ,    1.0179398263963320     
   6.1600000000000001       ,   0.88531154504432219       ,   0.85977989559935464     
   6.1799999999999997       ,   0.73681014505612774       ,   0.70032455039196495     
   6.1999999999999993       ,   0.58594478819582851       ,   0.54247466592329752     
   6.2199999999999998       ,   0.43546970049360956       ,   0.38907966135750133     
   6.2399999999999993       ,   0.28812716375784786       ,   0.24283892347391547     
   6.2599999999999998       ,   0.14655292869995709       ,   0.10620520209108160     
   6.2799999999999994       ,    1.3182463899002976E-002  ,   -1.8706068273881531E-002
   6.2999999999999998       ,  -0.10983809962961584       ,  -0.13019767237821911     
   6.3199999999999994       ,  -0.22073253492447867       ,  -0.22705816195777337     
   6.3399999999999999       ,  -0.31816302968057897       ,  -0.30861288440164825     
   6.3599999999999994       ,  -0.40128345484206518       ,  -0.37475588831791457     
   6.3799999999999999       ,  -0.46977472828204547       ,  -0.42596078088783773     
   6.3999999999999995       ,  -0.52386025810579073       ,  -0.46326938673081736     
   6.4199999999999999       ,  -0.56430019812268739       ,  -0.48825789992975710     
   6.4399999999999995       ,  -0.59236406835714639       ,  -0.50298109793141599     
   6.4600000000000000       ,  -0.60978215433940164       ,  -0.50989606427996625     
   6.4799999999999995       ,  -0.61867696628431978       ,  -0.51176771192741388     
   6.5000000000000000       ,  -0.62147687815554753       ,  -0.51155917623884017     
   6.5199999999999996       ,  -0.62081484252588126       ,  -0.51231082485351342     
   6.5400000000000000       ,  -0.61941575747084310       ,  -0.51701218167281349     
   6.5599999999999996       ,  -0.61997661708898744       ,  -0.52847146031031789     
   6.5800000000000001       ,  -0.62504398271381900       ,  -0.54918762974149105     
   6.5999999999999996       ,  -0.63689354808595855       ,  -0.58122997931332321     
   6.6200000000000001       ,  -0.65741662570465420       ,  -0.62613000626822679     
   6.6399999999999997       ,  -0.68801824729697314       ,  -0.68479011822331703     
   6.6600000000000001       ,  -0.72953125020513498       ,  -0.75741313455014703     
   6.6799999999999997       ,  -0.78215022227315767       ,  -0.84345590019767991     
   6.6999999999999993       ,  -0.84538851644930924       ,  -0.94160951550287242     
   6.7199999999999998       ,  -0.91806074537629312       ,   -1.0498077639059309     
   6.7399999999999993       ,  -0.99829225411363387       ,   -1.1652643188579483     
   6.7599999999999998       ,   -1.0835560790153731       ,   -1.2845382676735995     
   6.7799999999999994       ,   -1.1707368694135145       ,   -1.4036264418748787     
   6.7999999999999998       ,   -1.2562202150393276       ,   -1.5180800296393397     
   6.8199999999999994       ,   -1.3360048256242512       ,   -1.6231420044959721     
   6.8399999999999999       ,   -1.4058340885758585       ,   -1.7139010713896290     
   6.8599999999999994       ,   -1.4613427223589066       ,   -1.7854571390575509     
   6.8799999999999999       ,   -1.4982135797585763       ,   -1.8330928038923811     
   6.8999999999999995       ,   -1.5123391639817263       ,   -1.8524449967456631     
   6.9199999999999999       ,   -1.4999821227640142       ,   -1.8396708153141597     
   6.9399999999999995       ,   -1.4579288953946716       ,   -1.7916016483076991     
   6.9600000000000000       ,   -1.3836308112353279       ,   -1.7058799932411852     
   6.9799999999999995       ,   -1.2753272742508961       ,   -1.5810738693513993     
   7.0000000000000000       ,   -1.1321462066055976       ,   -1.4167644151824181     
   7.0199999999999996       ,  -0.95417764807937011       ,   -1.2136031141518802     
   7.0400000000000000       ,  -0.74251729235870800       ,  -0.97333608199882371     
   7.0599999999999996       ,  -0.49927775531578389       ,  -0.69879394329912292     
   7.0800000000000001       ,  -0.22756647822773785       ,  -0.39384698209509761     
   7.0999999999999996       ,    6.8569669294671565E-002  ,   -6.3326433384621558E-002
   7.1200000000000001       ,   0.38423184824680678       ,   0.28708605412828925     
   7.1399999999999997       ,   0.71378639003295130       ,   0.65099764949173411     
   7.1600000000000001       ,    1.0510081666793525       ,    1.0214681256310991     
   7.1799999999999997       ,    1.3892457843225070       ,    1.3911931909244468     
   7.1999999999999993       ,    1.7216033846264194       ,    1.7527016542130285     
   7.2199999999999998       ,    2.0411332094562482       ,    2.0985602009902982     
   7.2399999999999993       ,    2.3410326576691349       ,    2.4215792597140888     
   7.2599999999999998       ,    2.6148393558825771       ,    2.7150133612107736     
   7.2799999999999994       ,    2.8566177861474267       ,    2.9727495444417529     
   7.2999999999999998       ,    3.0611312628403020       ,    3.1894777338733116     
   7.3199999999999994       ,    3.2239935206707404       ,    3.3608375948131615     
   7.3399999999999999       ,    3.3417948492587470       ,    3.4835371433807736     
   7.3599999999999994       ,    3.4121985635604060       ,    3.5554393205484338     
   7.3799999999999999       ,    3.4340046031636438       ,    3.5756138024418749     
   7.3999999999999995       ,    3.4071781712929985       ,    3.5443524747307547     
   7.4199999999999999       ,    3.3328425162271227       ,    3.4631482071214568     
   7.4399999999999995       ,    3.2132361810219736       ,    3.3346377825224889     
   7.4600000000000000       ,    3.0516362581073939       ,    3.1625110219353783     
   7.4799999999999995       ,    2.8522503401518402       ,    2.9513892593064845     
   7.5000000000000000       ,    2.6200809163348442       ,    2.7066773219388542     
   7.5199999999999996       ,    2.3607668862162607       ,    2.4343940271648501     
   7.5400000000000000       ,    2.0804076191217740       ,    2.1409868856657295     
   7.5599999999999996       ,    1.7853755489339160       ,    1.8331371832589818     
   7.5800000000000001       ,    1.4821236430739564       ,    1.5175618804170674     
   7.5999999999999996       ,    1.1769942087845742       ,    1.2008188141315159     
   7.6200000000000001       ,   0.87603539627619120       ,   0.88912150976174087     
