r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   12.480000000000000       ,  -0.60110970654183926       ,  -0.71646360672056431     
   12.500000000000000       ,  -0.46150395756052137       ,  -0.56179110011242051     
   12.520000000000000       ,  -0.31392364603573325       ,  -0.39802308539761339     
   12.539999999999999       ,  -0.16145489050695513       ,  -0.22867188001767791     
   12.560000000000000       ,   -7.2748465913188712E-003  ,   -5.7352786491383020E-002
   12.580000000000000       ,   0.14542346455368177       ,   0.11230406358600885     
   12.600000000000000       ,   0.29350642898293461       ,   0.27674175994405559     
   12.619999999999999       ,   0.43397324231702533       ,   0.43256218498982163     
   12.640000000000001       ,   0.56402553119574139       ,   0.57660682015301212     
   12.660000000000000       ,   0.68113139983208215       ,   0.70603065650516450     
   12.680000000000000       ,   0.78308227546264197       ,   0.81836729623469662     
   12.699999999999999       ,   0.86804113984712761       ,   0.91158360322399012     
   12.720000000000001       ,   0.93458098573876935       ,   0.98412257761043498     
   12.740000000000000       ,   0.98171261912567553       ,    1.0349334800825032     
   12.760000000000000       ,    1.0089012308874457       ,    1.0634886050902068     
   12.779999999999999       ,    1.0160714756665614       ,    1.0697864859518320     
   12.800000000000001       ,    1.0036011114023622       ,    1.0543416967656212     
   12.820000000000000       ,   0.97230356047920496       ,    1.0181617842015900     
   12.840000000000000       ,   0.92340004367410344       ,   0.96271220555002046     
   12.859999999999999       ,   0.85848220274348253       ,   0.88987045788446806     
   12.879999999999999       ,   0.77946635933511998       ,   0.80187084837234746     
   12.900000000000000       ,   0.68854075102188306       ,   0.70124157087431616     
   12.920000000000000       ,   0.58810723516234653       ,   0.59073591415951721     
   12.940000000000000       ,   0.48071905509956159       ,   0.47325952948267369     
   12.959999999999999       ,   0.36901631961853748       ,   0.35179572911157470     
   12.980000000000000       ,   0.25566085588325388       ,   0.22933077382870479     
   13.000000000000000       ,   0.14327206005697746       ,   0.10878103948015620     
   13.020000000000000       ,    3.4365291631024884E-002  ,   -7.0761650159188007E-003
   13.039999999999999       ,   -6.8705758511001691E-002  ,  -0.11566651707926406     
   13.060000000000000       ,  -0.16380144478090988       ,  -0.21467592390676124     
   13.080000000000000       ,  -0.24904218181972881       ,  -0.30209990275570053     
   13.100000000000000       ,  -0.32284718619471209       ,  -0.37628415715055391     
   13.119999999999999       ,  -0.38396524174663654       ,  -0.43595566590575491     
   13.140000000000001       ,  -0.43149700059255192       ,  -0.48024386293480942     
   13.160000000000000       ,  -0.46490854735949777       ,  -0.50869174239822390     
   13.180000000000000       ,  -0.48403616446923614       ,  -0.52125696885478157     
   13.199999999999999       ,  -0.48908243612170782       ,  -0.51830329973989397     
   13.220000000000001       ,  -0.48060401376489964       ,  -0.50058283286442706     
   13.240000000000000       ,  -0.45949153292221395       ,  -0.46920977110665330     
   13.260000000000000       ,  -0.42694231784560177       ,  -0.42562654772260744     
   13.279999999999999       ,  -0.38442663507159219       ,  -0.37156327762329799     
   13.300000000000001       ,  -0.33364835894753275       ,  -0.30899159260142478     
   13.320000000000000       ,  -0.27650099171558284       ,  -0.24007398288358464     
   13.340000000000000       ,  -0.21502003859457833       ,  -0.16710980541474291     
   13.359999999999999       ,  -0.15133277579190252       ,   -9.2479133452582393E-002
   13.379999999999999       ,   -8.7606468160225007E-002  ,   -1.8585615265842671E-002
   13.400000000000000       ,   -2.5996095117900408E-002  ,    5.2200514922767151E-002
   13.420000000000000       ,    3.1407369672881304E-002  ,   0.11759817008689802     
   13.440000000000000       ,    8.2627105800929329E-002  ,   0.17546883546814279     
   13.459999999999999       ,   0.12584803994209146       ,   0.22386669448201527     
   13.480000000000000       ,   0.15946095409590977       ,   0.26108453315432151     
   13.500000000000000       ,   0.18210223504789422       ,   0.28569457596155040     
   13.520000000000000       ,   0.19268846013610361       ,   0.29658348684034674     
   13.539999999999999       ,   0.19044509212219060       ,   0.29298085565058801     
   13.560000000000000       ,   0.17492864343776632       ,   0.27448058295958372     
   13.580000000000000       ,   0.14604176778235356       ,   0.24105467549886458     
   13.600000000000000       ,   0.10404084555206301       ,   0.19305907211267165     
   13.619999999999999       ,    4.9535749375418860E-002  ,   0.13123123661451616     
   13.640000000000001       ,   -1.6518392603515938E-002  ,    5.6679380701836965E-002
   13.660000000000000       ,   -9.2837475230347979E-002  ,   -2.9136682384160988E-002
   13.680000000000000       ,  -0.17783262251724102       ,  -0.12443290429524513     
   13.699999999999999       ,  -0.26964204417691728       ,  -0.22713628012157733     
   13.720000000000001       ,  -0.36617009448492671       ,  -0.33492756329112322     
   13.740000000000000       ,  -0.46513291004089807       ,  -0.44529076672238421     
   13.760000000000000       ,  -0.56410982655735320       ,  -0.55556862254060435     
   13.779999999999999       ,  -0.66059960173713261       ,  -0.66302299612712856     
   13.800000000000001       ,  -0.75208030670897907       ,  -0.76489907994878092     
   13.820000000000000       ,  -0.83607159801360986       ,  -0.85849203440614352     
   13.840000000000000       ,  -0.91019795176063845       ,  -0.94121460327463513     
   13.859999999999999       ,  -0.97225133741584913       ,   -1.0106641168892421     
   13.879999999999999       ,   -1.0202517366895789       ,   -1.0646872137219843     
   13.900000000000000       ,   -1.0525038787050454       ,   -1.1014405667484186     
   13.920000000000000       ,   -1.0676485708260546       ,   -1.1194459006368020     
   13.940000000000000       ,   -1.0647070589906502       ,   -1.1176376339325205     
   13.959999999999999       ,   -1.0431169546102081       ,   -1.0954015803135189     
   13.980000000000000       ,   -1.0027584180018019       ,   -1.0526032962887419     
   14.000000000000000       ,  -0.94396949015118559       ,  -0.98960486916031187     
   14.020000000000000       ,  -0.86754971272907622       ,  -0.90726919639597936     
   14.039999999999999       ,  -0.77475146616758528       ,  -0.80695111136020670     
   14.060000000000000       ,  -0.66725878081452561       ,  -0.69047505410252852     
   14.080000000000000       ,  -0.54715372849685995       ,  -0.56009936103898317     
   14.100000000000000       ,  -0.41687087140629170       ,  -0.41846764347636572     
   14.119999999999999       ,  -0.27914062089182973       ,  -0.26854813004307088     
   14.140000000000001       ,  -0.13692272832046312       ,  -0.11356224902230502     
   14.160000000000000       ,    6.6685191386455320E-003  ,    4.3095890609488041E-002
   14.180000000000000       ,   0.14844550607684484       ,   0.19794711016367308     
   14.199999999999999       ,   0.28523273356914136       ,   0.34751955075731894     
   14.220000000000001       ,   0.41395411658992953       ,   0.48844328303879003     
   14.240000000000000       ,   0.53171959796061252       ,   0.61754440500067587     
   14.260000000000000       ,   0.63590846616646068       ,   0.73193580279159531     
   14.279999999999999       ,   0.72424676942529265       ,   0.82910174464215014     
   14.300000000000001       ,   0.79487630874011828       ,   0.90697356592162581     
   14.320000000000000       ,   0.84641286919539316       ,   0.96399388531551211     
   14.340000000000000       ,   0.87799160928138698       ,   0.99916706618012607     
   14.359999999999999       ,   0.88929786724718030       ,    1.0120939978633543     
   14.379999999999999       ,   0.88058205301526926       ,    1.0029897103562828     
   14.400000000000000       ,   0.85265776276716876       ,   0.97268284001567185     
   14.420000000000000       ,   0.80688276705724449       ,   0.92259651932589459     
   14.440000000000000       ,   0.74512306616508273       ,   0.85471085234295363     
   14.459999999999999       ,   0.66970076060501638       ,   0.77150774026817448     
   14.480000000000000       ,   0.58332703143560738       ,   0.67589941796600095     
   14.500000000000000       ,   0.48902204498426594       ,   0.57114263107086038     
   14.520000000000000       ,   0.39002407082534224       ,   0.46074090376603533     
   14.539999999999999       ,   0.28969051231692006       ,   0.34833779954218286     
   14.560000000000000       ,   0.19139387939484845       ,   0.23760444324340699     
   14.580000000000000       ,    9.8415969683042018E-002  ,   0.13212483702330607     
   14.600000000000000       ,    1.3843655297509715E-002  ,    3.5282653207001059E-002
   14.619999999999999       ,   -5.9530308555445187E-002  ,   -4.9846784998400166E-002
   14.640000000000001       ,  -0.11929813467231733       ,  -0.12059572277219407     
   14.660000000000000       ,  -0.16351640963430170       ,  -0.17479100604395703     
   14.680000000000000       ,  -0.19077127413342285       ,  -0.21082588708054617     
   14.699999999999999       ,  -0.20022702517349453       ,  -0.22771402280424605     
   14.720000000000001       ,  -0.19165630490406263       ,  -0.22512364342409702     
   14.740000000000000       ,  -0.16545063198878621       ,  -0.20339050812525558     
   14.760000000000000       ,  -0.12261067697167974       ,  -0.16350896383972360     
   14.779999999999999       ,   -6.4716361367137057E-002  ,  -0.10710115887266250     
   14.800000000000001       ,    6.1224522301674055E-003  ,   -3.6365209887406193E-002
   14.820000000000000       ,    8.7333239078661987E-002  ,    4.5996147976910727E-002
   14.840000000000000       ,   0.17596398682306738       ,   0.13686420868419505     
   14.859999999999999       ,   0.26877962108032866       ,   0.23280739928850888     
   14.879999999999999       ,   0.36236855028703097       ,   0.33019546763726804     
   14.900000000000000       ,   0.45325581343613042       ,   0.42532096095039240     
   14.920000000000000       ,   0.53801904781967547       ,   0.51452391037761636     
   14.940000000000000       ,   0.61340335682232228       ,   0.59431548509662135     
   14.959999999999999       ,   0.67643115701378020       ,   0.66149637597085564     
   14.980000000000000       ,   0.72450322123679955       ,   0.71326581540389322     
   15.000000000000000       ,   0.75548740702513406       ,   0.74731743348871038     
   15.020000000000000       ,   0.76779195946542311       ,   0.76191858209245988     
   15.039999999999999       ,   0.76042079171575805       ,   0.75597031417335403     
   15.060000000000000       ,   0.73300875762166817       ,   0.72904586667329974     
   15.080000000000000       ,   0.68583561824292660       ,   0.68140623891907370     
   15.100000000000000       ,   0.61981814357354648       ,   0.61399225842233351     
   15.119999999999999       ,   0.53648055604515832       ,   0.52839335373157248     
   15.140000000000001       ,   0.43790428603475046       ,   0.42679407964550325     
   15.160000000000000       ,   0.32665874379123311       ,   0.31190023349365281     
   15.180000000000000       ,   0.20571548997987021       ,   0.18684713305835945     
   15.199999999999999       ,    7.8348783258291005E-002  ,    5.5093269783459083E-002
   15.220000000000001       ,   -5.1974024449076686E-002  ,   -7.9696919039314237E-002
   15.240000000000000       ,  -0.18170840476760305       ,  -0.21377701863303969     
   15.260000000000000       ,  -0.30735080910274853       ,  -0.34344495710715034     
   15.279999999999999       ,  -0.42555490561637033       ,  -0.46516719997716227     
   15.300000000000001       ,  -0.53324180280309563       ,  -0.57569641458777698     
   15.320000000000000       ,  -0.62770037901974784       ,  -0.67217843487806828     
   15.340000000000000       ,  -0.70667419270657250       ,  -0.75224474477877901     
   15.359999999999999       ,  -0.76843193288099298       ,  -0.81408722586428961     
   15.379999999999999       ,  -0.81181896644311158       ,  -0.85651256270170772     
   15.400000000000000       ,  -0.83628822627065913       ,  -0.87897444402105129     
   15.420000000000000       ,  -0.84190943685687025       ,  -0.88158251198522075     
   15.440000000000000       ,  -0.82935646463265544       ,  -0.86508786532576509     
   15.459999999999999       ,  -0.79987337884056098       ,  -0.83084578316751911     
   15.480000000000000       ,  -0.75522058616956045       ,  -0.78075717280436885     
   15.500000000000000       ,  -0.69760312926851631       ,  -0.71719102511934274     
   15.520000000000000       ,  -0.62958388846661995       ,  -0.64289085637256693     
   15.539999999999999       ,  -0.55398497310330130       ,  -0.56086869844657627     
   15.560000000000000       ,  -0.47378101314091470       ,  -0.47429064922139108     
   15.580000000000000       ,  -0.39198834711152919       ,  -0.38635829344330075     
   15.600000000000000       ,  -0.31155423805405891       ,  -0.30019044082729279     
   15.619999999999999       ,  -0.23525022969830572       ,  -0.21870959691529732     
   15.640000000000001       ,  -0.16557358138522305       ,  -0.14453738449206946     
   15.660000000000000       ,  -0.10466039858403452       ,   -7.9902776581599985E-002
   15.680000000000000       ,   -5.4213618520469978E-002  ,   -2.6566499738800910E-002
   15.699999999999999       ,   -1.5448434704324698E-002  ,    1.4235662369151551E-002
   15.720000000000001       ,    1.0942928081113872E-002  ,    4.1828666247268040E-002
   15.740000000000000       ,    2.4805919891611537E-002  ,    5.6111913515662089E-002
   15.760000000000000       ,    2.6517470086263532E-002  ,    5.7550519596223940E-002
   15.779999999999999       ,    1.6959305635949259E-002  ,    4.7144662634039561E-002
   15.800000000000001       ,   -2.5280209437324140E-003  ,    2.6378367664531652E-002
   15.820000000000000       ,   -3.0208465769380619E-002  ,   -2.8501345115347835E-003
   15.840000000000000       ,   -6.4028604958236424E-002  ,   -3.8313634021336321E-002
   15.859999999999999       ,  -0.10170738257787872       ,   -7.7553325274877433E-002
   15.880000000000001       ,  -0.14083392108680898       ,  -0.11798446258370725     
   15.900000000000000       ,  -0.17896952545257114       ,  -0.15700609929816209     
   15.920000000000000       ,  -0.21374986736268367       ,  -0.19211058012339333     
   15.940000000000000       ,  -0.24298334652597911       ,  -0.22098848274028160     
   15.959999999999999       ,  -0.26474179139338067       ,  -0.24162489817783034     
   15.980000000000000       ,  -0.27743997511293217       ,  -0.25238329187897240     
   16.000000000000000       ,  -0.27990087184052986       ,  -0.25207368521227314     
   16.020000000000000       ,  -0.27140414605869256       ,  -0.24000252080361731     
   16.039999999999999       ,  -0.25171603113053947       ,  -0.21600230010069027     
   16.059999999999999       ,  -0.22109948703339014       ,  -0.18043987970526468     
   16.079999999999998       ,  -0.18030430245887166       ,  -0.13420315304251126     
   16.100000000000001       ,  -0.13053759301637299       ,   -7.8666693090085490E-002
   16.120000000000001       ,   -7.3415914493404025E-002  ,   -1.5637757028375995E-002
   16.140000000000001       ,   -1.0900928141280800E-002  ,    5.2715177384100004E-002
   16.160000000000000       ,    5.4778804161401025E-002  ,   0.12394849112837664     
   16.180000000000000       ,   0.12121677816276315       ,   0.19544069632731759     
   16.199999999999999       ,   0.18592472628010992       ,   0.26449704400858343     
   16.219999999999999       ,   0.24643220788432699       ,   0.32845732617026691     
   16.239999999999998       ,   0.30038567399918176       ,   0.38480261045615899     
   16.260000000000002       ,   0.34564309671418486       ,   0.43125669235176667     
   16.280000000000001       ,   0.38036043386409174       ,   0.46587826164168783     
   16.300000000000001       ,   0.40306652564064538       ,   0.48714014843758990     
   16.320000000000000       ,   0.41272347879588828       ,   0.49399252477029471     
   16.340000000000000       ,   0.40877016780290676       ,   0.48590757035778381     
   16.359999999999999       ,   0.39114714811170048       ,   0.46290384076552765     
   16.379999999999999       ,   0.36030200824476627       ,   0.42554937403969095     
   16.399999999999999       ,   0.31717495613507507       ,   0.37494340663892489     
   16.419999999999998       ,   0.26316521061593728       ,   0.31267740832431978     
   16.440000000000001       ,   0.20007952089354891       ,   0.24077695567183663     
   16.460000000000001       ,   0.13006483569959007       ,   0.16162671329910075     
   16.480000000000000       ,    5.5527762285839402E-002  ,    7.7881451416816946E-002
   16.500000000000000       ,   -2.0956030664773060E-002  ,   -7.6334278381681988E-003
   16.520000000000000       ,   -9.6738922786901022E-002  ,   -9.2027975843982493E-002
   16.539999999999999       ,  -0.16920117131503196       ,  -0.17245626091594526     
   16.559999999999999       ,  -0.23584956629200091       ,  -0.24622318396756579     
   16.579999999999998       ,  -0.29441107052954568       ,  -0.31088539448189212     
   16.600000000000001       ,  -0.34291780616841944       ,  -0.36434239128552831     
   16.620000000000001       ,  -0.37978009505275079       ,  -0.40491428210223396     
   16.640000000000001       ,  -0.40384473401897958       ,  -0.43140320286754469     
   16.660000000000000       ,  -0.41443626974519426       ,  -0.44313604138560292     
   16.680000000000000       ,  -0.41137970787536188       ,  -0.43998684463405463     
   16.699999999999999       ,  -0.39500382122584704       ,  -0.42237808586415249     
   16.719999999999999       ,  -0.36612498319044967       ,  -0.39126079520661677     
   16.739999999999998       ,  -0.32601221500504590       ,  -0.34807438323752887     
   16.760000000000002       ,  -0.27633486934612739       ,  -0.29468777847775579     
   16.780000000000001       ,  -0.21909504904566895       ,  -0.23332422610302656     
   16.800000000000001       ,  -0.15654745205831522       ,  -0.16647272786847861     
   16.820000000000000       ,   -9.1109819130454017E-002  ,   -9.6789617783302084E-002
   16.840000000000000       ,   -2.5267520071930453E-002  ,   -2.6994144491228937E-002
   16.859999999999999       ,    3.8523965703321596E-002  ,    4.0237844817401447E-002
   16.879999999999999       ,    9.7934846916055557E-002  ,   0.10237796122464707     
   16.899999999999999       ,   0.15085134763304209       ,   0.15714301400442818     
   16.919999999999998       ,   0.19545704074389683       ,   0.20258263478512598     
   16.940000000000001       ,   0.23030202780243114       ,   0.23715339396236723     
   16.960000000000001       ,   0.25435729170203730       ,   0.25977655595987775     
   16.980000000000000       ,   0.26705213864624433       ,   0.26987726876022899     
   17.000000000000000       ,   0.26829331602271961       ,   0.26740371642354815     
   17.020000000000000       ,   0.25846511654226190       ,   0.25282555208147811     
   17.039999999999999       ,   0.23841052778260791       ,   0.22711174204683821     
   17.059999999999999       ,   0.20939423060297874       ,   0.19168875727139356     
   17.079999999999998       ,   0.17304896055787006       ,   0.14838081487151392     
   17.100000000000001       ,   0.13130739564261848       ,    9.9334569923424806E-002
   17.120000000000001       ,    8.6322296160177184E-002  ,    4.6931259118205698E-002
   17.140000000000001       ,    4.0378076412610674E-002  ,   -6.3102200586245931E-003
   17.160000000000000       ,   -4.2026841635677799E-003  ,   -5.7835466650020963E-002
   17.180000000000000       ,   -4.5154093328875634E-002  ,  -0.10515794851953328     
   17.199999999999999       ,   -8.0359420688535951E-002  ,  -0.14595953228373898     
   17.219999999999999       ,  -0.10793755608440735       ,  -0.17818423633144623     
   17.239999999999998       ,  -0.12632005784819939       ,  -0.20012154830979817     
   17.260000000000002       ,  -0.13431577374471310       ,  -0.21047606615922418     
   17.280000000000001       ,  -0.13116051094315576       ,  -0.20842076435644763     
   17.300000000000001       ,  -0.11654982191894926       ,  -0.19363183277071727     
   17.320000000000000       ,   -9.0653637344774801E-002  ,  -0.16630375880875817     
   17.340000000000000       ,   -5.4112188533254502E-002  ,  -0.12714409576332253     
   17.359999999999999       ,   -8.0133928622120199E-003  ,   -7.7348151157143788E-002
   17.379999999999999       ,    4.6147402764722456E-002  ,   -1.8554607482704082E-002
   17.399999999999999       ,   0.10652374110955405       ,    4.7216176187945109E-002
   17.420000000000002       ,   0.17098823674961042       ,   0.11763876815144164     
   17.440000000000001       ,   0.23721388887570580       ,   0.19017119139829033     
   17.460000000000001       ,   0.30276336791146935       ,   0.26215194161255412     
   17.480000000000000       ,   0.36518281870891900       ,   0.33090174757313451     
   17.500000000000000       ,   0.42209655782739980       ,   0.39382615656148079     
   17.520000000000000       ,   0.47129901805389757       ,   0.44851501041812647     
   17.539999999999999       ,   0.51084041007369563       ,   0.49283501283260317     
   17.559999999999999       ,   0.53910282374830831       ,   0.52501186912354258     
   17.579999999999998       ,   0.55486386924025899       ,   0.54369889435877072     
   17.600000000000001       ,   0.55734544586858037       ,   0.54802951723845716     
   17.620000000000001       ,   0.54624580453530591       ,   0.53765173434601032     
   17.640000000000001       ,   0.52175371490215694       ,   0.51274326723086039     
   17.660000000000000       ,   0.48454423582798306       ,   0.47400691583691479     
   17.680000000000000       ,   0.43575629006517064       ,   0.42264635708388015     
   17.699999999999999       ,   0.37695293463346036       ,   0.36032337768439626     
   17.719999999999999       ,   0.31006587010068848       ,   0.28909822710976701     
   17.739999999999998       ,   0.23732632037293616       ,   0.21135540351091420     
   17.760000000000002       ,   0.16118491737246365       ,   0.12971771882589228     
   17.780000000000001       ,    8.4223623513702786E-002  ,    4.6951909578007836E-002
   17.800000000000001       ,    9.0630047383492302E-003  ,   -3.4130648110171392E-002
   17.820000000000000       ,   -6.1731681660725617E-002  ,  -0.11077440696076667     
   17.840000000000000       ,  -0.12574210174403622       ,  -0.18037757703935164     
   17.859999999999999       ,  -0.18078279346828999       ,  -0.24058392146520968     
   17.879999999999999       ,  -0.22497832111997820       ,  -0.28936509211627737     
   17.899999999999999       ,  -0.25682886463791182       ,  -0.32509056706531830     
   17.920000000000002       ,  -0.27526193103537416       ,  -0.34658274737314021     
   17.940000000000001       ,  -0.27966841591965758       ,  -0.35315535334350512     
   17.960000000000001       ,  -0.26992184479135417       ,  -0.34463390595376242     
   17.980000000000000       ,  -0.24638026260765061       ,  -0.32135776230056412     
   18.000000000000000       ,  -0.20987089108496618       ,  -0.28416386780238456     
   18.020000000000000       ,  -0.16165831130752009       ,  -0.23435306577788489     
   18.039999999999999       ,  -0.10339753013523240       ,  -0.17364044106055998     
   18.059999999999999       ,   -3.7073830163963324E-002  ,  -0.10409174469391760     
   18.079999999999998       ,    3.5068235298950173E-002  ,   -2.8048430554734518E-002
   18.100000000000001       ,   0.11060397513893738       ,    5.1955785267982606E-002
   18.120000000000001       ,   0.18701283709273317       ,   0.13328366829075666     
   18.140000000000001       ,   0.26176470378869049       ,   0.21328520032794412     
   18.160000000000000       ,   0.33240506381535551       ,   0.28938698258703388     
   18.180000000000000       ,   0.39663601251757608       ,   0.35917710080077603     
   18.199999999999999       ,   0.45239024946310047       ,   0.42048248161541829     
   18.219999999999999       ,   0.49789555480892661       ,   0.47143611319196294     
   18.239999999999998       ,   0.53172763113524257       ,   0.51053193950332643     
   18.260000000000002       ,   0.55284967348693503       ,   0.53666574840100112     
   18.280000000000001       ,   0.56063755865201548       ,   0.54916093689433310     
   18.300000000000001       ,   0.55489010371879632       ,   0.54777863027412543     
   18.320000000000000       ,   0.53582441148981474       ,   0.53271223102622312     
   18.340000000000000       ,   0.50405687427849621       ,   0.50456705544929648     
   18.359999999999999       ,   0.46057092682229983       ,   0.46432625819480061     
   18.379999999999999       ,   0.40667310414349550       ,   0.41330472728919376     
   18.399999999999999       ,   0.34393935432334444       ,   0.35309303707623829     
   18.420000000000002       ,   0.27415386561519739       ,   0.28549385987033804     
   18.440000000000001       ,   0.19924288202193260       ,   0.21245344882001535     
   18.460000000000001       ,   0.12120609527693613       ,   0.13599090869251113     
   18.480000000000000       ,    4.2048212096980543E-002  ,    5.8127966577539311E-002
   18.500000000000000       ,   -3.6286794256284401E-002  ,   -1.9178156170284153E-002
   18.520000000000000       ,  -0.11197642357878236       ,   -9.4096378929894059E-002
   18.539999999999999       ,  -0.18337332443676360       ,  -0.16497580930106603     
   18.559999999999999       ,  -0.24905019249419627       ,  -0.23039047962810669     
   18.579999999999998       ,  -0.30783457613992538       ,  -0.28917347686097611     
   18.600000000000001       ,  -0.35883271153942270       ,  -0.34043963578838482     
   18.620000000000001       ,  -0.40144196741143079       ,  -0.38359644952656080     
   18.640000000000001       ,  -0.43535193983490533       ,  -0.41834333299361126     
   18.660000000000000       ,  -0.46053468071261638       ,  -0.44465983539882570     
   18.680000000000000       ,  -0.47722495278115512       ,  -0.46278381835329330     
   18.699999999999999       ,  -0.48589176371005660       ,  -0.47318098097109296     
   18.719999999999999       ,  -0.48720272874200993       ,  -0.47650740889366061     
   18.739999999999998       ,  -0.48198303526024849       ,  -0.47356704034768238     
   18.760000000000002       ,  -0.47117092665391902       ,  -0.46526607250572288     
   18.780000000000001       ,  -0.45577168338423640       ,  -0.45256637267626587     
   18.800000000000001       ,  -0.43681205626555530       ,  -0.43643991211131272     
   18.820000000000000       ,  -0.41529700415224147       ,  -0.41782611005804965     
   18.840000000000000       ,  -0.39217041217876930       ,  -0.39759377006316754     
   18.859999999999999       ,  -0.36828122702569310       ,  -0.37650902041527534     
   18.879999999999999       ,  -0.34435615437539968       ,  -0.35521034939139245     
   18.899999999999999       ,  -0.32097973462404783       ,  -0.33419146890126161     
   18.920000000000002       ,  -0.29858226110079517       ,  -0.31379236359198170     
   18.940000000000001       ,  -0.27743564614515570       ,  -0.29419850330502645     
   18.960000000000001       ,  -0.25765698992803376       ,  -0.27544783148805324     
   18.980000000000000       ,  -0.23921927962690062       ,  -0.25744480627443894     
   19.000000000000000       ,  -0.22196835585777341       ,  -0.23998047832750777     
   19.020000000000000       ,  -0.20564504059055388       ,  -0.22275735186980089     
   19.039999999999999       ,  -0.18991113523120184       ,  -0.20541760157941957     
   19.059999999999999       ,  -0.17437787554807022       ,  -0.18757311423319961     
   19.079999999999998       ,  -0.15863537513993556       ,  -0.16883579290621434     
   19.100000000000001       ,  -0.14228160167871098       ,  -0.14884660273353234     
   19.120000000000001       ,  -0.12494950774362303       ,  -0.12730194706110737     
   19.140000000000001       ,  -0.10633107544111223       ,  -0.10397613465568506     
   19.160000000000000       ,   -8.6197223423159289E-002  ,   -7.8738923292382329E-002
   19.180000000000000       ,   -6.4412756511786781E-002  ,   -5.1567391111519777E-002
   19.199999999999999       ,   -4.0945800409459825E-002  ,   -2.2551681627430091E-002
   19.219999999999999       ,   -1.5871444322935684E-002  ,    8.1055228498457480E-003
   19.239999999999998       ,    1.0630400375440642E-002  ,    4.0095635773103468E-002
   19.260000000000002       ,    3.8282640146050928E-002  ,    7.3016450639315916E-002
   19.280000000000001       ,    6.6723596006827951E-002  ,   0.10638934956544682     
   19.300000000000001       ,    9.5523790228750932E-002  ,   0.13968048286798695     
   19.320000000000000       ,   0.12420597283937135       ,   0.17232478766956247     
   19.340000000000000       ,   0.15226730334355071       ,   0.20375159154420264     
   19.359999999999999       ,   0.17920252283432087       ,   0.23341048669728645     
   19.379999999999999       ,   0.20452692829453914       ,   0.26079616312511350     
   19.399999999999999       ,   0.22779799443291712       ,   0.28547095467241801     
   19.420000000000002       ,   0.24863457632377650       ,   0.30708397613240696     
   19.440000000000001       ,   0.26673276346394836       ,   0.32538590610940044     
   19.460000000000001       ,   0.28187763548192446       ,   0.34023869056786293     
   19.480000000000000       ,   0.29395038266557399       ,   0.35161969519780006     
   19.500000000000000       ,   0.30293049034636121       ,   0.35962010889930995     
   19.520000000000000       ,   0.30889293370063592       ,   0.36443768293244960     
   19.539999999999999       ,   0.31200057701172845       ,   0.36636416742264655     
   19.559999999999999       ,   0.31249220731655064       ,   0.36576806610325069     
   19.579999999999998       ,   0.31066684571985398       ,   0.36307355945360892     
   19.600000000000001       ,   0.30686516070990066       ,   0.35873663521094368     
   19.620000000000001       ,   0.30144894832293384       ,   0.35321960494000881     
   19.640000000000001       ,   0.29477973766725091       ,   0.34696526953886009     
   19.660000000000000       ,   0.28719762300196189       ,   0.34037202138212419     
   19.680000000000000       ,   0.27900141349420760       ,   0.33377113509205941     
   19.699999999999999       ,   0.27043112959225418       ,   0.32740740426018489     
   19.719999999999999       ,   0.26165376366275234       ,   0.32142413205570514     
   19.739999999999998       ,   0.25275306738496028       ,   0.31585328625427062     
   19.760000000000002       ,   0.24372393658620339       ,   0.31061139266493104     
   19.780000000000001       ,   0.23447174459975534       ,   0.30550147585158266     
   19.800000000000001       ,   0.22481673792932180       ,   0.30022107435461826     
   19.820000000000000       ,   0.21450336390040642       ,   0.29437607199701649     
   19.840000000000000       ,   0.20321416025326500       ,   0.28749981018543636     
   19.859999999999999       ,   0.19058761227011292       ,   0.27907669090261777     
   19.879999999999999       ,   0.17623918432712954       ,   0.26856925792584591     
   19.899999999999999       ,   0.15978456887269357       ,   0.25544756486348630     
   19.920000000000002       ,   0.14086407436252082       ,   0.23921951116957146     
   19.940000000000001       ,   0.11916700035415646       ,   0.21946075742919097     
   19.960000000000001       ,    9.4454826369250275E-002  ,   0.19584282245393436     
   19.980000000000000       ,    6.6582072575555540E-002  ,   0.16815801797432303     
   20.000000000000000       ,    3.5513773779587081E-002  ,   0.13633999014729525     
   20.020000000000000       ,    1.3386403153345448E-003  ,   0.10047880626511697     
   20.039999999999999       ,   -3.5722845328323281E-002  ,    6.0829743069271018E-002
   20.059999999999999       ,   -7.5315936283844920E-002  ,    1.7815190903321690E-002
   20.079999999999998       ,  -0.11695503584988239       ,   -2.7980625215665966E-002
   20.100000000000001       ,  -0.16003306682565066       ,   -7.5824102766389789E-002
   20.120000000000001       ,  -0.20383658369846996       ,  -0.12485158449966166     
   20.140000000000001       ,  -0.24756616141689228       ,  -0.17409493548321042     
   20.160000000000000       ,  -0.29036135681395603       ,  -0.22251248625231676     
   20.180000000000000       ,  -0.33132932810470128       ,  -0.26902421088581757     
   20.199999999999999       ,  -0.36957602350889207       ,  -0.31254981015918293     
   20.219999999999999       ,  -0.40423871966779840       ,  -0.35204822432660654     
   20.239999999999998       ,  -0.43451861000623626       ,  -0.38655701406990922     
   20.260000000000002       ,  -0.45971211631070502       ,  -0.41523002576373669     
