r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   11.640000000000001       ,  -0.13989877662903927       ,  -0.23641726981472247     
   11.660000000000000       ,   -2.5246304489807352E-002  ,  -0.11462991856117503     
   11.680000000000000       ,    9.1570119856095852E-002  ,    1.0215740096893858E-002
   11.699999999999999       ,   0.20822624349217153       ,   0.13573132966661786     
   11.720000000000001       ,   0.32236381507075024       ,   0.25946122246888503     
   11.740000000000000       ,   0.43163098882873785       ,   0.37892220434906643     
   11.760000000000000       ,   0.53372471366393703       ,   0.49164666110122057     
   11.779999999999999       ,   0.62643442192856313       ,   0.59522863795867809     
   11.799999999999999       ,   0.70768621892819294       ,   0.68737194232773102     
   11.820000000000000       ,   0.77558667326367392       ,   0.76593929198053390     
   11.840000000000000       ,   0.82846522565667768       ,   0.82900136448171513     
   11.859999999999999       ,   0.86491417494988798       ,   0.87488448653668971     
   11.879999999999999       ,   0.88382516917497478       ,   0.90221562123647403     
   11.900000000000000       ,   0.88442113072129624       ,   0.90996327270558497     
   11.920000000000000       ,   0.86628258047299445       ,   0.89747293586883192     
   11.940000000000000       ,   0.82936739787076885       ,   0.86449577669591615     
   11.959999999999999       ,   0.77402316242739944       ,   0.81120933626261804     
   11.980000000000000       ,   0.70099136610672741       ,   0.73822920922832147     
   12.000000000000000       ,   0.61140296255726345       ,   0.64661085082969327     
   12.020000000000000       ,   0.50676492447065136       ,   0.53784091125431133     
   12.039999999999999       ,   0.38893770900566083       ,   0.41381777550846249     
   12.060000000000000       ,   0.26010377681778107       ,   0.27682129225848345     
   12.080000000000000       ,   0.12272756534861781       ,   0.12947199691778080     
   12.100000000000000       ,   -2.0492426467203888E-002  ,   -2.5319538197948736E-002
   12.119999999999999       ,  -0.16667853557548024       ,  -0.18441227178170042     
   12.140000000000001       ,  -0.31283467423854072       ,  -0.34450191956161474     
   12.160000000000000       ,  -0.45591156229230834       ,  -0.50219430156351819     
   12.180000000000000       ,  -0.59287492598701397       ,  -0.65408303547967839     
   12.199999999999999       ,  -0.72077499950108936       ,  -0.79682961086812909     
   12.220000000000001       ,  -0.83681557283425911       ,  -0.92724374482491134     
   12.240000000000000       ,  -0.93842078727368927       ,   -1.0423618479092980     
   12.260000000000000       ,   -1.0232978899827503       ,   -1.1395214235548574     
   12.279999999999999       ,   -1.0894942237405463       ,   -1.2164292868053150     
   12.300000000000001       ,   -1.1354468458926892       ,   -1.2712216184532334     
   12.320000000000000       ,   -1.1600233397413016       ,   -1.3025140656284036     
   12.340000000000000       ,   -1.1625525976890858       ,   -1.3094403543722872     
   12.359999999999999       ,   -1.1428446125595131       ,   -1.2916781863829172     
   12.379999999999999       ,   -1.1011986042439441       ,   -1.2494615416540402     
   12.400000000000000       ,   -1.0383991245153554       ,   -1.1835788902992341     
   12.420000000000000       ,  -0.95570011386646048       ,   -1.0953572183697711     
   12.440000000000000       ,  -0.85479722030239624       ,  -0.98663218107377071     
   12.459999999999999       ,  -0.73778902058499263       ,  -0.85970509928213157     
   12.480000000000000       ,  -0.60712809900916764       ,  -0.71728789849537811     
   12.500000000000000       ,  -0.46556322736751932       ,  -0.56243744108304683     
   12.520000000000000       ,  -0.31607414310816945       ,  -0.39848101117695750     
   12.539999999999999       ,  -0.16180063272847672       ,  -0.22893496714179928     
   12.560000000000000       ,   -5.9677875049283235E-003  ,   -5.7418770903883587E-002
   12.580000000000000       ,   0.14819059627666781       ,   0.11243326947312407     
   12.600000000000000       ,   0.29750845354859434       ,   0.27706015149155305     
   12.619999999999999       ,   0.43896171667026901       ,   0.43305984802230224     
   12.640000000000001       ,   0.56973847644955633       ,   0.57727020661771922     
   12.660000000000000       ,   0.68730323021800266       ,   0.70684294516499935     
   12.680000000000000       ,   0.78945358826452450       ,   0.81930882826051787     
   12.699999999999999       ,   0.87436803454269274       ,   0.91263238066243113     
   12.720000000000001       ,   0.94064360020912385       ,   0.98525481117892810     
   12.740000000000000       ,   0.98732260057000110       ,    1.0361241716223235     
   12.760000000000000       ,    1.0139078979406473       ,    1.0647121493171028     
   12.779999999999999       ,    1.0203664748164827       ,    1.0710172758941339     
   12.800000000000001       ,    1.0071214235521284       ,    1.0555547174694433     
   12.820000000000000       ,   0.97503277062263205       ,    1.0193331798960463     
   12.840000000000000       ,   0.92536784624143020       ,   0.96381980647364585     
   12.859999999999999       ,   0.85976217525800491       ,   0.89089425433721658     
   12.879999999999999       ,   0.78017209562271073       ,   0.80279340122580167     
   12.900000000000000       ,   0.68882050042164289       ,   0.70204834968849050     
   12.920000000000000       ,   0.58813724420691293       ,   0.59141555615467400     
   12.940000000000000       ,   0.48069585135809895       ,   0.47380401483244655     
   12.959999999999999       ,   0.36914821244497581       ,   0.35220047029200752     
   12.980000000000000       ,   0.25615895458223226       ,   0.22959461901051928     
   13.000000000000000       ,   0.14434112567295093       ,   0.10890619212609394     
   13.020000000000000       ,    3.6194743716758376E-002  ,   -7.0843061476736219E-003
   13.039999999999999       ,   -6.5950364303186793E-002  ,  -0.11579959147097839     
   13.060000000000000       ,  -0.15998616839321417       ,  -0.21492290867565531     
   13.080000000000000       ,  -0.24407140570499822       ,  -0.30244746886049317     
   13.100000000000000       ,  -0.31666903821892073       ,  -0.37671707228095619     
   13.119999999999999       ,  -0.37657553750377681       ,  -0.43645723313990153     
   13.140000000000001       ,  -0.42294155764150787       ,  -0.48079638376407235     
   13.160000000000000       ,  -0.45528377778410756       ,  -0.50927699252850456     
   13.180000000000000       ,  -0.47348790910059524       ,  -0.52185667528503288     
   13.199999999999999       ,  -0.47780306189240307       ,  -0.51889960797219892     
   13.220000000000001       ,  -0.46882785310317249       ,  -0.50115875368981522     
   13.240000000000000       ,  -0.44748879898343485       ,  -0.46974959720718029     
   13.260000000000000       ,  -0.41501167994981131       ,  -0.42611623130058568     
   13.279999999999999       ,  -0.37288668334380570       ,  -0.37199076137919956     
   13.300000000000001       ,  -0.32282822441124698       ,  -0.30934708759918716     
   13.320000000000000       ,  -0.26673041677828752       ,  -0.24035018813334394     
   13.340000000000000       ,  -0.20661921207250919       ,  -0.16730206533806907     
   13.359999999999999       ,  -0.14460225573998872       ,   -9.2585530746641456E-002
   13.379999999999999       ,   -8.2817514515738350E-002  ,   -1.8606998026459931E-002
   13.400000000000000       ,   -2.3381722577907695E-002  ,    5.2260571643985454E-002
   13.420000000000000       ,    3.1660329665016682E-002  ,   0.11773346684646334     
   13.440000000000000       ,    8.0384675894572974E-002  ,   0.17567071246015720     
   13.459999999999999       ,   0.12103428156727429       ,   0.22412425323752680     
   13.480000000000000       ,   0.15206149314279710       ,   0.26138491105375905     
   13.500000000000000       ,   0.17216600735824455       ,   0.28602326772881537     
   13.520000000000000       ,   0.18032761121601462       ,   0.29692470630558532     
   13.539999999999999       ,   0.17583302321355287       ,   0.29331793028665515     
   13.560000000000000       ,   0.15829625411415299       ,   0.27479637302171300     
   13.580000000000000       ,   0.12767200171469095       ,   0.24133200903601884     
   13.600000000000000       ,    8.4261699221312769E-002  ,   0.19328118668165034     
   13.619999999999999       ,    2.8711951600172023E-002  ,   0.13138221822464305     
   13.640000000000001       ,   -3.7994780939842980E-002  ,    5.6744590360605134E-002
   13.660000000000000       ,  -0.11455725824946462       ,   -2.9170204153319029E-002
   13.680000000000000       ,  -0.19938015556200744       ,  -0.12457606442028796     
   13.699999999999999       ,  -0.29060608663269910       ,  -0.22739760053717104     
   13.720000000000001       ,  -0.38615450200943902       ,  -0.33531289763747330     
   13.740000000000000       ,  -0.48376684473219933       ,  -0.44580307399517066     
   13.760000000000000       ,  -0.58105717951465152       ,  -0.55620780454735130     
   13.779999999999999       ,  -0.67556734808153296       ,  -0.66378580444997071     
   13.800000000000001       ,  -0.76482554760776167       ,  -0.76577909676226619     
   13.820000000000000       ,  -0.84640708648248719       ,  -0.85947972996536826     
   13.840000000000000       ,  -0.91799594764212311       ,  -0.94229747119498219     
   13.859999999999999       ,  -0.97744569037810536       ,   -1.0118268865133189     
   13.879999999999999       ,   -1.0228381526297385       ,   -1.0659121369487723     
   13.900000000000000       ,   -1.0525383827410202       ,   -1.1027077747281409     
   13.920000000000000       ,   -1.0652442372437914       ,   -1.1207338237630966     
   13.940000000000000       ,   -1.0600291332178438       ,   -1.1189234766469740     
   13.959999999999999       ,   -1.0363765427275893       ,   -1.0966618404360160     
   13.980000000000000       ,  -0.99420496382954671       ,   -1.0538143169618561     
   14.000000000000000       ,  -0.93388229710010351       ,  -0.99074341010825784     
   14.020000000000000       ,  -0.85622879616299152       ,  -0.90831301010698440     
   14.039999999999999       ,  -0.76250804104265402       ,  -0.80787950905903128     
   14.060000000000000       ,  -0.65440569821433070       ,  -0.69126944603321705     
   14.080000000000000       ,  -0.53399617307532299       ,  -0.56074375566287216     
   14.100000000000000       ,  -0.40369761973684709       ,  -0.41894909073105902     
   14.119999999999999       ,  -0.26621613870190469       ,  -0.26885709481484671     
   14.140000000000001       ,  -0.12448035330227218       ,  -0.11369290245245886     
   14.160000000000000       ,    1.8432101755219542E-002  ,    4.3145472455410790E-002
   14.180000000000000       ,   0.15937433439326792       ,   0.19817484842312622     
   14.199999999999999       ,   0.29521407723627913       ,   0.34791937219219604     
   14.220000000000001       ,   0.42291936854022777       ,   0.48900523730540629     
   14.240000000000000       ,   0.53964355274418541       ,   0.61825489017933588     
   14.260000000000000       ,   0.64280704461759419       ,   0.73277789533652493     
   14.279999999999999       ,   0.73017330377910727       ,   0.83005562665678645     
   14.300000000000001       ,   0.79991655257938854       ,   0.90801703950960699     
   14.320000000000000       ,   0.85067894097591412       ,   0.96510296081241476     
   14.340000000000000       ,   0.88161511509465507       ,    1.0003166084410189     
   14.359999999999999       ,   0.89242247661310492       ,    1.0132584125662807     
   14.379999999999999       ,   0.88335581983258571       ,    1.0041436505714094     
   14.400000000000000       ,   0.85522549139655490       ,   0.97380191215975087     
   14.420000000000000       ,   0.80937872054456717       ,   0.92365796713038673     
   14.440000000000000       ,   0.74766429987852956       ,   0.85569419765012855     
   14.459999999999999       ,   0.67238134048779430       ,   0.77239536034900325     
   14.480000000000000       ,   0.58621336246085698       ,   0.67667704061927270     
   14.500000000000000       ,   0.49214949338052827       ,   0.57179973098301373     
   14.520000000000000       ,   0.39339501466720245       ,   0.46127098643001452     
   14.539999999999999       ,   0.29327390085535826       ,   0.34873856237273837     
   14.560000000000000       ,   0.19512632394821874       ,   0.23787780728644781     
   14.580000000000000       ,   0.10220433007467679       ,   0.13227684672119627     
   14.600000000000000       ,    1.7569027830217635E-002  ,    3.5323245918981581E-002
   14.619999999999999       ,   -5.6007350639500318E-002  ,   -4.9904133752041904E-002
   14.640000000000001       ,  -0.11613124735149689       ,  -0.12073446821777761     
   14.660000000000000       ,  -0.16086637317768415       ,  -0.17499210319284494     
   14.680000000000000       ,  -0.18879835403180831       ,  -0.21106844237994754     
   14.699999999999999       ,  -0.19908310064368950       ,  -0.22797600791311493     
   14.720000000000001       ,  -0.19147708050851783       ,  -0.22538264830005991     
   14.740000000000000       ,  -0.16634825015450447       ,  -0.20362450901706669     
   14.760000000000000       ,  -0.12466703959988766       ,  -0.16369708099283109     
   14.779999999999999       ,   -6.7977447474620561E-002  ,  -0.10722437881503451     
   14.800000000000001       ,    1.6510182063108857E-003  ,   -3.6407048081444779E-002
   14.820000000000000       ,    8.1689156041560837E-002  ,    4.6049066570534800E-002
   14.840000000000000       ,   0.16922962159668709       ,   0.13702167103179588     
   14.859999999999999       ,   0.26108162553713399       ,   0.23307524432983298     
   14.879999999999999       ,   0.35387571067022583       ,   0.33057535770495755     
   14.900000000000000       ,   0.44417515718512091       ,   0.42581029295062056     
   14.920000000000000       ,   0.52859029926633516       ,   0.51511587042037488     
   14.940000000000000       ,   0.60389189718710701       ,   0.59499924539011606     
   14.959999999999999       ,   0.66711970383170904       ,   0.66225742791636566     
   14.980000000000000       ,   0.71568249543840878       ,   0.71408642811803280     
   15.000000000000000       ,   0.74744610034118297       ,   0.74817722260824326     
   15.020000000000000       ,   0.76080634884758958       ,   0.76279516984151707     
   15.039999999999999       ,   0.75474436964411074       ,   0.75684005843688851     
   15.060000000000000       ,   0.72886225647972613       ,   0.72988463434513096     
   15.080000000000000       ,   0.68339780280289175       ,   0.68219019717289020     
   15.100000000000000       ,   0.61921772794003072       ,   0.61469865685439540     
   15.119999999999999       ,   0.53778957053081555       ,   0.52900127057656166     
   15.140000000000001       ,   0.44113317623855824       ,   0.42728510646960288     
   15.160000000000000       ,   0.33175342992729190       ,   0.31225907488436638     
   15.180000000000000       ,   0.21255655098406298       ,   0.18706210078802893     
   15.199999999999999       ,    8.6752859464507365E-002  ,    5.5156654620740576E-002
   15.220000000000001       ,   -4.2250591848088784E-002  ,   -7.9788610388638728E-002
   15.240000000000000       ,  -0.17096375709208408       ,  -0.21402296921092040     
   15.260000000000000       ,  -0.29592971338820212       ,  -0.34384009071978489     
   15.279999999999999       ,  -0.41383906883659560       ,  -0.46570237509737444     
   15.300000000000001       ,  -0.52163863664221166       ,  -0.57635875363037892     
   15.320000000000000       ,  -0.61663055470220685       ,  -0.67295177653824445     
   15.340000000000000       ,  -0.69655837477101146       ,  -0.75311020277266960     
   15.359999999999999       ,  -0.75967711764882506       ,  -0.81502383366678832     
   15.379999999999999       ,  -0.80480487378949261       ,  -0.85749798087764439     
   15.400000000000000       ,  -0.83135420112679370       ,  -0.87998570460383840     
   15.420000000000000       ,  -0.83934230914430485       ,  -0.88259677315163965     
   15.440000000000000       ,  -0.82937979307483178       ,  -0.86608314939210196     
   15.459999999999999       ,  -0.80263846588076126       ,  -0.83180167169944108     
   15.480000000000000       ,  -0.76079959914382833       ,  -0.78165543436243357     
   15.500000000000000       ,  -0.70598459863165952       ,  -0.71801615378942563     
   15.520000000000000       ,  -0.64067077929155092       ,  -0.64363050265751431     
   15.539999999999999       ,  -0.56759544369232617       ,  -0.56151397819357718     
   15.560000000000000       ,  -0.48965188712653968       ,  -0.47483632087499222     
   15.580000000000000       ,  -0.40978123581616260       ,  -0.38680279887306585     
   15.600000000000000       ,  -0.33086416116250350       ,  -0.30053581009508334     
   15.619999999999999       ,  -0.25561649751618726       ,  -0.21896122242721311     
   15.640000000000001       ,  -0.18649262404805445       ,  -0.14470367483267063     
   15.660000000000000       ,  -0.12560015927494725       ,   -7.9994704770140451E-002
   15.680000000000000       ,   -7.4629071474158690E-002  ,   -2.6597064511407462E-002
   15.699999999999999       ,   -3.4797746551897830E-002  ,    1.4252040506561248E-002
   15.720000000000001       ,   -6.8178983283360434E-003  ,    4.1876790150862910E-002
   15.740000000000000       ,    9.1205202616963920E-003  ,    5.6176470303119487E-002
   15.760000000000000       ,    1.3344015100671222E-002  ,    5.7616731500770721E-002
   15.779999999999999       ,    6.6702492155478821E-003  ,    4.7198902594410307E-002
   15.800000000000001       ,   -9.6361032831406776E-003  ,    2.6408715991082961E-002
   15.820000000000000       ,   -3.3924475022432767E-002  ,   -2.8534135928627584E-003
   15.840000000000000       ,   -6.4233978959032739E-002  ,   -3.8357713878415967E-002
   15.859999999999999       ,   -9.8380377104936051E-002  ,   -7.7642550418393297E-002
   15.880000000000001       ,  -0.13405095867706962       ,  -0.11812020377300327     
   15.900000000000000       ,  -0.16890355271218430       ,  -0.15718673490202681     
   15.920000000000000       ,  -0.20066575775861434       ,  -0.19233160345181505     
   15.940000000000000       ,  -0.22723048095886883       ,  -0.22124273011159634     
   15.959999999999999       ,  -0.24674404008853112       ,  -0.24190288775649132     
   15.980000000000000       ,  -0.25768338845554351       ,  -0.25267365899552213     
   16.000000000000000       ,  -0.25891946189534498       ,  -0.25236369612618198     
   16.020000000000000       ,  -0.24976420216224746       ,  -0.24027864383621420     
   16.039999999999999       ,  -0.22999946005949540       ,  -0.21625081086612721     
   16.059999999999999       ,  -0.19988669926349756       ,  -0.18064747588641647     
   16.079999999999998       ,  -0.16015717991414971       ,  -0.13435755384412817     
   16.100000000000001       ,  -0.11198307002976324       ,   -7.8757199163887001E-002
   16.120000000000001       ,   -5.6930682619740658E-002  ,   -1.5655748276464682E-002
   16.140000000000001       ,    3.1022622658133736E-003  ,    5.2775826224764018E-002
   16.160000000000000       ,    6.5962825757579613E-002  ,   0.12409109393580373     
   16.180000000000000       ,   0.12932943851207987       ,   0.19566555095626917     
   16.199999999999999       ,   0.19080543431908442       ,   0.26480134800364152     
   16.219999999999999       ,   0.24801580574640950       ,   0.32883521650523967     
   16.239999999999998       ,   0.29870333693691997       ,   0.38524532607178913     
   16.260000000000002       ,   0.34082029831107447       ,   0.43175285341424691     
   16.280000000000001       ,   0.37261206752309117       ,   0.46641425483873727     
   16.300000000000001       ,   0.39268936334435872       ,   0.48770060344712846     
   16.320000000000000       ,   0.40008623138044785       ,   0.49456086344258465     
   16.340000000000000       ,   0.39430148475486970       ,   0.48646660728556157     
   16.359999999999999       ,   0.37532195681367331       ,   0.46343641188971807     
   16.379999999999999       ,   0.34362664071675214       ,   0.42603896882930442     
   16.399999999999999       ,   0.30017154419079234       ,   0.37537477923512386     
   16.419999999999998       ,   0.24635584705921476       ,   0.31303714385510484     
   16.440000000000001       ,   0.18397068456427274       ,   0.24105396969217666     
   16.460000000000001       ,   0.11513256205559502       ,   0.16181266492192278     
   16.480000000000000       ,    4.2204009545350550E-002  ,    7.7971054069640139E-002
   16.500000000000000       ,   -3.2295415705812437E-002  ,   -7.6422101011074670E-003
   16.520000000000000       ,  -0.10578429354701639       ,   -9.2133854080963945E-002
   16.539999999999999       ,  -0.17571694783833847       ,  -0.17265467193927528     
   16.559999999999999       ,  -0.23967967885575137       ,  -0.24650646387656480     
   16.579999999999998       ,  -0.29548186172395596       ,  -0.31124306829976278     
   16.600000000000001       ,  -0.34123835670938274       ,  -0.36476156740771448     
   16.620000000000001       ,  -0.37544002198601228       ,  -0.40538013620718871     
   16.640000000000001       ,  -0.39700958998430741       ,  -0.43189953249045421     
   16.660000000000000       ,  -0.40534074595914821       ,  -0.44364586964570057     
   16.680000000000000       ,  -0.40031890908849471       ,  -0.44049304974155223     
   16.699999999999999       ,  -0.38232293607964679       ,  -0.42286403208497031     
   16.719999999999999       ,  -0.35220771650966654       ,  -0.39171094096736531     
   16.739999999999998       ,  -0.31126837843432714       ,  -0.34847484300748049     
   16.760000000000002       ,  -0.26118754268448519       ,  -0.29502681692947730     
   16.780000000000001       ,  -0.20396772645731465       ,  -0.23359266575388590     
   16.800000000000001       ,  -0.14185157535014303       ,  -0.16666425483373634     
   16.820000000000000       ,   -7.7233075266452733E-002  ,   -9.6900974291961775E-002
   16.840000000000000       ,   -1.2563243261592560E-002  ,   -2.7025201269359093E-002
   16.859999999999999       ,    4.9745994050237399E-002  ,    4.0284138480063576E-002
   16.879999999999999       ,   0.10741596241369766       ,   0.10249574712551919     
   16.899999999999999       ,   0.15838975483979167       ,   0.15732380712873800     
   16.919999999999998       ,   0.20091164158706371       ,   0.20281570621821357     
   16.940000000000001       ,   0.23359428204174387       ,   0.23742623907296137     
   16.960000000000001       ,   0.25547113076314698       ,   0.26007542903083147     
   16.980000000000000       ,   0.26603201676303562       ,   0.27018776270683220     
   17.000000000000000       ,   0.26524053997010311       ,   0.26771136454682332     
   17.020000000000000       ,   0.25353264549870580       ,   0.25311642801863482     
   17.039999999999999       ,   0.23179647652805888       ,   0.22737303423136340     
   17.059999999999999       ,   0.20133434118787799       ,   0.19190929529239131     
   17.079999999999998       ,   0.16380832901997372       ,   0.14855152708088709     
   17.100000000000001       ,   0.12117175095612362       ,    9.9448854400925796E-002
   17.120000000000001       ,    7.5589128440725156E-002  ,    4.6985253557713741E-002
   17.140000000000001       ,    2.9347900930160816E-002  ,   -6.3174799702834664E-003
   17.160000000000000       ,   -1.5234660572484165E-002  ,   -5.7902006386310344E-002
   17.180000000000000       ,   -5.5905665164575874E-002  ,  -0.10527893279732192     
   17.199999999999999       ,   -9.0568232965098014E-002  ,  -0.14612745880615907     
   17.219999999999999       ,  -0.11736694730231897       ,  -0.17838923739365195     
   17.239999999999998       ,  -0.13476377842075382       ,  -0.20035178826153807     
   17.260000000000002       ,  -0.14160150742889810       ,  -0.21071821898946258     
   17.280000000000001       ,  -0.13715217266953117       ,  -0.20866055256082799     
   17.300000000000001       ,  -0.12114864948209900       ,  -0.19385460630114904     
   17.320000000000000       ,   -9.3798135121544307E-002  ,  -0.16649509137501944     
   17.340000000000000       ,   -5.5777017355629108E-002  ,  -0.12729037511564517     
   17.359999999999999       ,   -8.2073302482671886E-003  ,   -7.7437140247724010E-002
   17.379999999999999       ,    4.7384284477817361E-002  ,   -1.8575954568849733E-002
   17.399999999999999       ,   0.10912351512750558       ,    4.7270498424699076E-002
   17.420000000000002       ,   0.17485900852457142       ,   0.11777411161910260     
   17.440000000000001       ,   0.24224395586754771       ,   0.19038998345891381     
   17.460000000000001       ,   0.30882548502282370       ,   0.26245354756601180     
   17.480000000000000       ,   0.37213841427773664       ,   0.33128245021627989     
   17.500000000000000       ,   0.42979976279732318       ,   0.39427925377188344     
   17.520000000000000       ,   0.47960039305955071       ,   0.44903102718506371     
   17.539999999999999       ,   0.51959028044924471       ,   0.49340201978677017     
   17.559999999999999       ,   0.54815415958744496       ,   0.52561589556862476     
   17.579999999999998       ,   0.56407467527637456       ,   0.54432442023669581     
   17.600000000000001       ,   0.56658065281427239       ,   0.54866002550039461     
   17.620000000000001       ,   0.55537867842031541       ,   0.53827030296300438     
   17.640000000000001       ,   0.53066682281901023       ,   0.51333317864269623     
   17.660000000000000       ,   0.49313002445833093       ,   0.47455226105510057     
   17.680000000000000       ,   0.44391734675649497       ,   0.42313261195088431     
   17.699999999999999       ,   0.38460200920385873       ,   0.36073792992921699     
   17.719999999999999       ,   0.31712573879857070       ,   0.28943083477955578     
   17.739999999999998       ,   0.24372957159047220       ,   0.21159856801926086     
   17.760000000000002       ,   0.16687373213029652       ,   0.12986695913296831     
   17.780000000000001       ,    8.9149612944899564E-002  ,    4.7005927775881272E-002
   17.800000000000001       ,    1.3187152538399634E-002  ,   -3.4169915439652442E-002
   17.820000000000000       ,   -5.8438940693926800E-002  ,  -0.11090185297709063     
   17.840000000000000       ,  -0.12330065438149013       ,  -0.18058510154125193     
   17.859999999999999       ,  -0.17920247818084548       ,  -0.24086071339958851     
   17.879999999999999       ,  -0.22425844031525363       ,  -0.28969800681440339     
   17.899999999999999       ,  -0.25695762046662646       ,  -0.32546458394208339     
   17.920000000000002       ,  -0.27621584052254577       ,  -0.34698149101520698     
   17.940000000000001       ,  -0.28141177212960328       ,  -0.35356165877236689     
   17.960000000000001       ,  -0.27240629770496161       ,  -0.34503040745270092     
   17.980000000000000       ,  -0.24954459592820988       ,  -0.32172748458338796     
   18.000000000000000       ,  -0.21364106906518496       ,  -0.28449079848906789     
   18.020000000000000       ,  -0.16594786290406768       ,  -0.23462268910935780     
   18.039999999999999       ,  -0.10810832657633401       ,  -0.17384021448379972     
   18.059999999999999       ,   -4.2097296807420234E-002  ,  -0.10421150230361664     
   18.079999999999998       ,    2.9849450488323302E-002  ,   -2.8080700289562398E-002
   18.100000000000001       ,   0.10531387523356113       ,    5.2015560427598063E-002
   18.120000000000001       ,   0.18177951334738160       ,   0.13343701122465940     
   18.140000000000001       ,   0.25671738082438406       ,   0.21353058506859349     
   18.160000000000000       ,   0.32767081996504022       ,   0.28971992247015860     
   18.180000000000000       ,   0.39233626337533856       ,   0.35959033425340969     
   18.199999999999999       ,   0.44863710088823650       ,   0.42096624694250212     
   18.219999999999999       ,   0.49478814619106948       ,   0.47197850070028730     
   18.239999999999998       ,   0.52934859982123905       ,   0.51111930678139161     
   18.260000000000002       ,   0.55126187627566536       ,   0.53728318264062147     
   18.280000000000001       ,   0.55988118575860457       ,   0.54979274685520885     
   18.300000000000001       ,   0.55498031440161610       ,   0.54840884989047201     
   18.320000000000000       ,   0.53674960866980082       ,   0.53332511674192262     
   18.340000000000000       ,   0.50577771825003548       ,   0.50514756012496664     
   18.359999999999999       ,   0.46302016608152807       ,   0.46486046581102819     
   18.379999999999999       ,   0.40975627518219460       ,   0.41378023460596525     
   18.399999999999999       ,   0.34753637288169892       ,   0.35349927081020022     
   18.420000000000002       ,   0.27812150043442402       ,   0.28582232071362929     
   18.440000000000001       ,   0.20341806977888810       ,   0.21269787663009596     
   18.460000000000001       ,   0.12541002337175008       ,   0.13614736630798971     
   18.480000000000000       ,    4.6091065569719696E-002  ,    5.8194842835156677E-002
   18.500000000000000       ,   -3.2600552952036239E-002  ,   -1.9200220649538888E-002
   18.520000000000000       ,  -0.10884239677535434       ,   -9.4204636865767008E-002
   18.539999999999999       ,  -0.18098131681331689       ,  -0.16516561406068608     
   18.559999999999999       ,  -0.24757833011450250       ,  -0.23065554400202806     
   18.579999999999998       ,  -0.30744359935708265       ,  -0.28950617110564519     
   18.600000000000001       ,  -0.35966063359886435       ,  -0.34083131177718407     
   18.620000000000001       ,  -0.40359928306729320       ,  -0.38403777745337597     
   18.640000000000001       ,  -0.43891755396211424       ,  -0.41882463722902552     
   18.660000000000000       ,  -0.46555270615189609       ,  -0.44517141678477629     
   18.680000000000000       ,  -0.48370250015068600       ,  -0.46331625139163224     
   18.699999999999999       ,  -0.49379781453732541       ,  -0.47372537595075992     
   18.719999999999999       ,  -0.49646814809030770       ,  -0.47705563093048770     
   18.739999999999998       ,  -0.49250174228030535       ,  -0.47411187948887512     
   18.760000000000002       ,  -0.48280220252744122       ,  -0.46580136137883371     
   18.780000000000001       ,  -0.46834355734800387       ,  -0.45308705053771631     
   18.800000000000001       ,  -0.45012567322536862       ,  -0.43694203647098601     
   18.820000000000000       ,  -0.42913184318239644       ,  -0.41830681922819118     
   18.840000000000000       ,  -0.40629019522400606       ,  -0.39805120191498256     
   18.859999999999999       ,  -0.38244033250152643       ,  -0.37694219425098774     
   18.879999999999999       ,  -0.35830633203228662       ,  -0.35561901909434113     
   18.899999999999999       ,  -0.33447690670844715       ,  -0.33457595637061005     
   18.920000000000002       ,  -0.31139319096600426       ,  -0.31415338187941738     
   18.940000000000001       ,  -0.28934425921908857       ,  -0.29453697884539182     
   18.960000000000001       ,  -0.26847014323730839       ,  -0.27576473437014815     
   18.980000000000000       ,  -0.24877179453279516       ,  -0.25774099666609313     
   19.000000000000000       ,  -0.23012715364233044       ,  -0.24025657600022371     
   19.020000000000000       ,  -0.21231225116197561       ,  -0.22301363432602503     
   19.039999999999999       ,  -0.19502608440963728       ,  -0.20565393464336809     
   19.059999999999999       ,  -0.17791789488973569       ,  -0.18778891720461127     
   19.079999999999998       ,  -0.16061541868083457       ,  -0.16903003857910170     
   19.100000000000001       ,  -0.14275269487848655       ,  -0.14901785083209776     
   19.120000000000001       ,  -0.12399609381689077       ,  -0.12744840802143520     
   19.140000000000001       ,  -0.10406736174548863       ,  -0.10409575925597132     
   19.160000000000000       ,   -8.2762664286583354E-002  ,   -7.8829512467071428E-002
   19.180000000000000       ,   -5.9966837621657353E-002  ,   -5.1626719423443934E-002
   19.199999999999999       ,   -3.5662312630138013E-002  ,   -2.2577627349584489E-002
   19.219999999999999       ,   -9.9324507543867100E-003  ,    8.1148482583564101E-003
   19.239999999999998       ,    1.7040691689350809E-002  ,    4.0141765824181677E-002
   19.260000000000002       ,    4.4983884488943457E-002  ,    7.3100456106060516E-002
   19.280000000000001       ,    7.3544994545501924E-002  ,   0.10651175057081817     
   19.300000000000001       ,   0.10230925419549299       ,   0.13984118534059001     
   19.320000000000000       ,   0.13081859754015338       ,   0.17252304743284999     
   19.340000000000000       ,   0.15859300707708415       ,   0.20398600786268647     
   19.359999999999999       ,   0.18515273771314220       ,   0.23367902559100709     
   19.379999999999999       ,   0.21004026569790654       ,   0.26109620925467336     
   19.399999999999999       ,   0.23284084606837382       ,   0.28579938916326647     
   19.420000000000002       ,   0.25320065121943230       ,   0.30743727641636925     
