Q (Ang^-1), RMC, Data
   5.3099999999999996       ,   0.10388445061773031       ,    8.5828252436675245E-002
   5.3300000000000001       ,   0.10250939511175539       ,    8.0738559748942923E-002
   5.3499999999999996       ,    9.4133476030419147E-002  ,    7.0015429778404886E-002
   5.3700000000000001       ,    7.9447038261863084E-002  ,    5.4691690287008425E-002
   5.3899999999999997       ,    5.9883765025318184E-002  ,    3.6229774238211263E-002
   5.4100000000000001       ,    3.7366144803637785E-002  ,    1.6284700743840357E-002
   5.4299999999999997       ,    1.4004503579624147E-002  ,   -3.5200378256553901E-003
   5.4500000000000002       ,   -8.1974476824651487E-003  ,   -2.1772565537525049E-002
   5.4699999999999998       ,   -2.7587881437515210E-002  ,   -3.7394339416753727E-002
   5.4900000000000002       ,   -4.3035509795283450E-002  ,   -4.9703779678309745E-002
   5.5099999999999998       ,   -5.4010013208807266E-002  ,   -5.8430907550660424E-002
   5.5300000000000002       ,   -6.0575752265813534E-002  ,   -6.3693995701847389E-002
   5.5499999999999998       ,   -6.3309265871122011E-002  ,   -6.5945870631527542E-002
   5.5700000000000003       ,   -6.3156276055947674E-002  ,   -6.5892344894206326E-002
   5.5899999999999999       ,   -6.1246901758181323E-002  ,   -6.4382233366293035E-002
   5.6100000000000003       ,   -5.8690283045872239E-002  ,   -6.2270375125541462E-002
   5.6299999999999999       ,   -5.6372836703841189E-002  ,   -6.0262653003669245E-002
   5.6500000000000004       ,   -5.4787559621376075E-002  ,   -5.8763144509468242E-002
   5.6699999999999999       ,   -5.3923461186128570E-002  ,   -5.7754085060831059E-002
   5.6900000000000004       ,   -5.3241867044450025E-002  ,   -5.6744279222590829E-002
   5.7100000000000000       ,   -5.1757782974892655E-002  ,   -5.4816845185700298E-002
   5.7300000000000004       ,   -4.8228911489459306E-002  ,   -5.0791108155649842E-002
   5.7500000000000000       ,   -4.1433652485834152E-002  ,   -4.3487943146396674E-002
   5.7699999999999996       ,   -3.0496267485111802E-002  ,   -3.2058265162156784E-002
   5.7900000000000000       ,   -1.5197921510492308E-002  ,   -1.6308427899994805E-002
   5.8099999999999996       ,    3.7973907124047926E-003  ,    3.0577911456238331E-003
   5.8300000000000001       ,    2.4868124615067818E-002  ,    2.4356889271405828E-002
   5.8499999999999996       ,    4.5556275763263439E-002  ,    4.5054812728694396E-002
   5.8700000000000001       ,    6.2892826454540668E-002  ,    6.2117403439245045E-002
   5.8899999999999997       ,    7.3891622861061532E-002  ,    7.2540423277838564E-002
   5.9100000000000001       ,    7.6132212751478689E-002  ,    7.3968109602837770E-002
   5.9299999999999997       ,    6.8320142285921759E-002  ,    6.5274637863676752E-002
   5.9500000000000002       ,    5.0701984288351779E-002  ,    4.6973533048884762E-002
   5.9699999999999998       ,    2.5227443761759082E-002  ,    2.1341380437779587E-002
   5.9900000000000002       ,   -4.6078760733187984E-003  ,   -7.8074176343271174E-003
   6.0099999999999998       ,   -3.4244440246734321E-002  ,   -3.5687408029225903E-002
   6.0300000000000002       ,   -5.8801810224471583E-002  ,   -5.7366516952848057E-002
   6.0499999999999998       ,   -7.3956796272906744E-002  ,   -6.8699356972678136E-002
   6.0700000000000003       ,   -7.6790021675750372E-002  ,   -6.7183201210125970E-002
   6.0899999999999999       ,   -6.6425983576437836E-002  ,   -5.2551342660881850E-002
   6.1100000000000003       ,   -4.4320643800886933E-002  ,   -2.6960578976204935E-002
   6.1299999999999999       ,   -1.4113201505247197E-002  ,    5.2938642435307361E-003
   6.1500000000000004       ,    1.8956330120870144E-002  ,    3.8506419724866528E-002
   6.1699999999999999       ,    4.8971885378852012E-002  ,    6.6607070909313892E-002
   6.1900000000000004       ,    7.0440413488991951E-002  ,    8.4326022072358078E-002
   6.2100000000000000       ,    7.9352427853876167E-002  ,    8.8243521489656515E-002
   6.2300000000000004       ,    7.3989118329169171E-002  ,    7.7505264092057713E-002
   6.2500000000000000       ,    5.5304190462362388E-002  ,    5.4045462638541590E-002
   6.2699999999999996       ,    2.6789557325044230E-002  ,    2.2257298099902505E-002
   6.2900000000000000       ,   -6.1630026848062481E-003  ,   -1.1835967436415604E-002
   6.3099999999999996       ,   -3.7288307827791051E-002  ,   -4.1750540517215405E-002
   6.3300000000000001       ,   -6.0663899378624410E-002  ,   -6.1819398496920135E-002
   6.3499999999999996       ,   -7.1874202658168462E-002  ,   -6.8318028465429989E-002
   6.3700000000000001       ,   -6.8887357434065530E-002  ,   -6.0207255170285426E-002
   6.3899999999999997       ,   -5.2464710387744612E-002  ,   -3.9338944162209843E-002
   6.4100000000000001       ,   -2.6016526902150852E-002  ,   -1.0080697287008614E-002
   6.4299999999999997       ,    5.0699811845072223E-003  ,    2.1564141679848506E-002
   6.4500000000000002       ,    3.4496214302446433E-002  ,    4.9160396035597909E-002
   6.4699999999999998       ,    5.6296518661558922E-002  ,    6.7121681253988361E-002
   6.4900000000000002       ,    6.6010119277422549E-002  ,    7.1806241175501509E-002
   6.5099999999999998       ,    6.1545140143550815E-002  ,    6.2207107193798065E-002
   6.5300000000000002       ,    4.3563510960444481E-002  ,    4.0102195888205426E-002
   6.5499999999999998       ,    1.5314829407853484E-002  ,    9.6435195239770663E-003
   6.5700000000000003       ,   -1.8039550658060632E-002  ,   -2.3519137477248656E-002
   6.5899999999999999       ,   -5.0467608806037706E-002  ,   -5.3390587150050489E-002
   6.6100000000000003       ,   -7.6256347136688232E-002  ,   -7.4816602877327470E-002
   6.6299999999999999       ,   -9.1107429851178229E-002  ,   -8.4461505133146209E-002
   6.6500000000000004       ,   -9.2920616853676322E-002  ,   -8.1384242079990843E-002
   6.6699999999999999       ,   -8.2115796678395123E-002  ,   -6.7109172658867247E-002
   6.6900000000000004       ,   -6.1442511714750792E-002  ,   -4.5195688172949756E-002
   6.7100000000000000       ,   -3.5331947710903110E-002  ,   -2.0414355364643262E-002
   6.7300000000000004       ,   -8.9381297788595614E-003  ,    2.2852874472754688E-003
   6.7500000000000000       ,    1.2926171891142686E-002  ,    1.8794229247984413E-002
   6.7699999999999996       ,    2.6738803654794741E-002  ,    2.6641370215470018E-002
   6.7900000000000000       ,    3.0914158653456369E-002  ,    2.5414266945907482E-002
   6.8099999999999996       ,    2.6026082398819921E-002  ,    1.6733505099677186E-002
   6.8300000000000001       ,    1.4579347917861037E-002  ,    3.8065291386722316E-003
   6.8499999999999996       ,    3.9481634663624779E-004  ,   -9.3274681813141427E-003
   6.8700000000000001       ,   -1.2250222795401505E-002  ,   -1.8691539641728361E-002
   6.8899999999999997       ,   -1.9540914998650460E-002  ,   -2.1213555390961314E-002
   6.9100000000000001       ,   -1.8913171816421645E-002  ,   -1.5347259215228981E-002
   6.9299999999999997       ,   -9.5566896787127650E-003  ,   -1.3559841589540923E-003
   6.9500000000000002       ,    7.4571063615263607E-003  ,    1.8781690358318844E-002
   6.9699999999999998       ,    2.9431708032645599E-002  ,    4.1805937737980838E-002
   6.9900000000000002       ,    5.2618045500625002E-002  ,    6.3844446394722185E-002
   7.0099999999999998       ,    7.2973914119719915E-002  ,    8.1170129117353926E-002
   7.0300000000000002       ,    8.6950426952451518E-002  ,    9.0893351248884258E-002
   7.0499999999999998       ,    9.2148750752581346E-002  ,    9.1457489354626151E-002
   7.0700000000000003       ,    8.7724977800800935E-002  ,    8.2854677500867085E-002
   7.0899999999999999       ,    7.4478133949153966E-002  ,    6.6539783839623862E-002
   7.1100000000000003       ,    5.4623032825253139E-002  ,    4.5081507978660451E-002
   7.1299999999999999       ,    3.1311823122450268E-002  ,    2.1637678200424837E-002
   7.1500000000000004       ,    8.0133570120520109E-003  ,   -6.3132876492671627E-004
   7.1699999999999999       ,   -1.2120089120622615E-002  ,   -1.9095177262533347E-002
   7.1900000000000004       ,   -2.6776085196465783E-002  ,   -3.2037398041267533E-002
   7.2100000000000000       ,   -3.4803483199587731E-002  ,   -3.8833429213802569E-002
   7.2300000000000004       ,   -3.6287024274433109E-002  ,   -3.9911114124536982E-002
   7.2500000000000000       ,   -3.2382338513136322E-002  ,   -3.6524908002765880E-002
   7.2699999999999996       ,   -2.4965242154849680E-002  ,   -3.0407502716566875E-002
   7.2900000000000000       ,   -1.6181425211876918E-002  ,   -2.3379178728192177E-002
   7.3099999999999996       ,   -7.9949776222225360E-003  ,   -1.6994377736595730E-002
   7.3300000000000001       ,   -1.8258109611340703E-003  ,   -1.2288837403549340E-002
   7.3499999999999996       ,    1.6597579995705242E-003  ,   -9.6640135315425972E-003
   7.3700000000000001       ,    2.5775976344393219E-003  ,   -8.9147926254049287E-003
   7.3899999999999997       ,    1.6850348761213783E-003  ,   -9.3780693473134794E-003
   7.4100000000000001       ,    1.1596625981327604E-004  ,   -1.0158811853917196E-002
   7.4299999999999997       ,   -9.4126549477395970E-004  ,   -1.0379881752793304E-002
   7.4500000000000002       ,   -5.4986007962827142E-004  ,   -9.4028449990163025E-003
   7.4699999999999998       ,    1.7499490845433899E-003  ,   -6.9778326284065714E-003
   7.4900000000000002       ,    5.8387928559742435E-003  ,   -3.2980838857758822E-003
   7.5099999999999998       ,    1.1053660930272076E-002  ,    1.0448136386736935E-003
   7.5300000000000002       ,    1.6345600051118608E-002  ,    5.1897487585690341E-003
   7.5499999999999998       ,    2.0519732712065818E-002  ,    8.1889739146958213E-003
   7.5700000000000003       ,    2.2502916733568745E-002  ,    9.2069145535847441E-003
   7.5899999999999999       ,    2.1581607691258546E-002  ,    7.6960737763673258E-003
