Q (Ang^-1), RMC, Data
   1.9700000000000000       ,  -0.13959890017269802       ,  -0.11182236726523791     
   1.9900000000000000       ,  -0.22227937990742147       ,  -0.17155011976385334     
   2.0099999999999998       ,  -0.29699922431725151       ,  -0.21730269513417413     
   2.0299999999999998       ,  -0.34860423547354980       ,  -0.24000090656010642     
   2.0499999999999998       ,  -0.36653536058057234       ,  -0.23538881668234671     
   2.0699999999999998       ,  -0.34705122334432931       ,  -0.20490245286380804     
   2.0899999999999999       ,  -0.29395812886724371       ,  -0.15527645011958652     
   2.1099999999999999       ,  -0.21769397222979459       ,   -9.6983652062664058E-002
   2.1299999999999999       ,  -0.13298451750161414       ,   -4.1868251488232165E-002
   2.1499999999999999       ,   -5.5610059316199313E-002  ,   -5.1432804396411510E-004
   2.1699999999999999       ,    9.8514312085121788E-004  ,    2.0052698108474945E-002
   2.1899999999999999       ,    2.8482446243419442E-002  ,    1.7816140271971259E-002
   2.2100000000000000       ,    2.5266300740576911E-002  ,   -3.9462020047471820E-003
   2.2300000000000000       ,   -3.5368053311990869E-003  ,   -3.7585933739725942E-002
   2.2500000000000000       ,   -4.7528708524500911E-002  ,   -7.2984500321464571E-002
   2.2700000000000000       ,   -9.3645684374735513E-002  ,   -9.9975033222642173E-002
   2.2900000000000000       ,  -0.12927280502218796       ,  -0.11071562449933506     
   2.3100000000000001       ,  -0.14513304614437403       ,  -0.10146212668001665     
   2.3300000000000001       ,  -0.13728275129025247       ,   -7.3334497739680385E-002
   2.3500000000000001       ,  -0.10776479606919216       ,   -3.1909968444122257E-002
   2.3700000000000001       ,   -6.3793152506598116E-002  ,    1.4246928434332173E-002
   2.3900000000000001       ,   -1.5692100848860861E-002  ,    5.5757378829794417E-002
   2.4100000000000001       ,    2.5891364540858164E-002  ,    8.4778785249586083E-002
   2.4300000000000002       ,    5.2811059064020331E-002  ,    9.6964524171768013E-002
   2.4500000000000002       ,    6.1581088864216503E-002  ,    9.2554966876963379E-002
   2.4700000000000002       ,    5.4328047382290037E-002  ,    7.6324420286364728E-002
   2.4900000000000002       ,    3.8279560399141536E-002  ,    5.6377528782314924E-002
   2.5099999999999998       ,    2.3883962623985885E-002  ,    4.2062329284391138E-002
   2.5299999999999998       ,    2.1990212726974795E-002  ,    4.1482740159077811E-002
   2.5499999999999998       ,    4.0756728694090576E-002  ,    5.9200761149067485E-002
   2.5699999999999998       ,    8.3045637364436653E-002  ,    9.4692106889982114E-002
   2.5899999999999999       ,   0.14497193858180624       ,   0.14196238085459323     
   2.6099999999999999       ,   0.21603168816195625       ,   0.19047737981367335     
   2.6299999999999999       ,   0.28088201182603906       ,   0.22726580001932939     
   2.6499999999999999       ,   0.32246576912324421       ,   0.23978047480979076     
   2.6699999999999999       ,   0.32584990746373949       ,   0.21891594992354521     
   2.6899999999999999       ,   0.28195284515122149       ,   0.16151873057707988     
   2.7100000000000000       ,   0.19031896708254864       ,    7.1807896119417639E-002
   2.7300000000000000       ,    6.0265880652042497E-002  ,   -3.8666689576128489E-002
   2.7500000000000000       ,   -8.9949411298612877E-002  ,  -0.15260595820233741     
   2.7700000000000000       ,  -0.23589143060305154       ,  -0.24984022406813464     
   2.7900000000000000       ,  -0.35117061246121151       ,  -0.31098398303804020     
   2.8100000000000001       ,  -0.41234331716971645       ,  -0.32116899298511231     
   2.8300000000000001       ,  -0.40353107350109130       ,  -0.27311960917015043     
   2.8500000000000001       ,  -0.31982801485462820       ,  -0.16894491262549946     
   2.8700000000000001       ,  -0.16878260321834160       ,   -2.0260470633372243E-002
   2.8900000000000001       ,    3.0393568480073956E-002  ,   0.15342852488395367     
   2.9100000000000001       ,   0.24979446627010898       ,   0.32781509515605611     
   2.9300000000000002       ,   0.45744150218917334       ,   0.47779579982671289     
   2.9500000000000002       ,   0.62270640264070154       ,   0.58166112362683819     
   2.9700000000000002       ,   0.72152244595459880       ,   0.62470167845402380     
   2.9900000000000002       ,   0.74041089612881672       ,   0.60157292909798743     
   3.0099999999999998       ,   0.67858029543868770       ,   0.51699892339328402     
   3.0299999999999998       ,   0.54773132325563845       ,   0.38471146170037024     
   3.0499999999999998       ,   0.36964322498781854       ,   0.22485278676052270     
   3.0699999999999998       ,   0.17204043366580199       ,    6.0352527632618988E-002
   3.0899999999999999       ,   -1.6443687464972431E-002  ,   -8.7030706424218757E-002
   3.1099999999999999       ,  -0.17123647199122707       ,  -0.20026880762764032     
   3.1299999999999999       ,  -0.27579965773685938       ,  -0.26958786551190855     
   3.1499999999999999       ,  -0.32389876600885992       ,  -0.29353562640548514     
   3.1699999999999999       ,  -0.31981315622216949       ,  -0.27846260899900460     
   3.1899999999999999       ,  -0.27654410022416259       ,  -0.23659265307861699     
   3.2100000000000000       ,  -0.21246590608917607       ,  -0.18312025966182049     
   3.2300000000000000       ,  -0.14715175939515704       ,  -0.13293991885287665     
   3.2500000000000000       ,   -9.7237627677612862E-002  ,   -9.7657160416265015E-002
   3.2700000000000000       ,   -7.3143158366916469E-002  ,   -8.3447889443273249E-002
   3.2900000000000000       ,   -7.7262967695780324E-002  ,   -9.0142522768797320E-002
   3.3100000000000001       ,  -0.10392200632699435       ,  -0.11165567806429891     
   3.3300000000000001       ,  -0.14102314245910372       ,  -0.13761333342422769     
   3.3500000000000001       ,  -0.17297887220256952       ,  -0.15580076361862980     
   3.3700000000000001       ,  -0.18427857632927402       ,  -0.15490949354146247     
   3.3900000000000001       ,  -0.16294248778958398       ,  -0.12702508586152250     
   3.4100000000000001       ,  -0.10316783546050513       ,   -6.9372354888596235E-002
   3.4300000000000002       ,   -6.6638840812128699E-003  ,    1.4999038698367490E-002
   3.4500000000000002       ,   0.11754384145724098       ,   0.11768466568241995     
   3.4700000000000002       ,   0.25474539322933326       ,   0.22641768552846919     
   3.4900000000000002       ,   0.38723906804860886       ,   0.32725791227783635     
   3.5099999999999998       ,   0.49751808425354777       ,   0.40703320844141017     
   3.5299999999999998       ,   0.57131583464193270       ,   0.45556303210509519     
   3.5499999999999998       ,   0.59993593063438078       ,   0.46726121063823589     
   3.5699999999999998       ,   0.58146546173820945       ,   0.44185669109792608     
   3.5899999999999999       ,   0.52071145015922304       ,   0.38415462168688785     
   3.6099999999999999       ,   0.42795833384447285       ,   0.30294663401803895     
   3.6299999999999999       ,   0.31686524058297738       ,   0.20933142763610132     
   3.6499999999999999       ,   0.20196350882733571       ,   0.11479684892875087     
   3.6699999999999999       ,    9.6254145846115566E-002  ,    2.9429245530491335E-002
   3.6899999999999999       ,    9.3412466088241414E-003  ,   -3.9442064389989616E-002
   3.7100000000000000       ,   -5.3608196728065993E-002  ,   -8.7970241425231674E-002
   3.7300000000000000       ,   -9.1978628889922004E-002  ,  -0.11583158984946178     
   3.7500000000000000       ,  -0.10898795874195284       ,  -0.12566341019013963     
   3.7700000000000000       ,  -0.11038553192242323       ,  -0.12208649104803125     
   3.7900000000000000       ,  -0.10290173467171640       ,  -0.11055536660326429     
   3.8100000000000001       ,   -9.2792947602528444E-002  ,   -9.6279005857759239E-002
   3.8300000000000001       ,   -8.4760261698904507E-002  ,   -8.3404312347626727E-002
   3.8500000000000001       ,   -8.1403242498063175E-002  ,   -7.4571188683901821E-002
   3.8700000000000001       ,   -8.3232082283621098E-002  ,   -7.0853086537522980E-002
   3.8900000000000001       ,   -8.9135515512811236E-002  ,   -7.2013216876887845E-002
   3.9100000000000001       ,   -9.7114950319139040E-002  ,   -7.6951319519503195E-002
   3.9300000000000002       ,  -0.10506301008830726       ,   -8.4197997027499277E-002
   3.9500000000000002       ,  -0.11138859920967815       ,   -9.2332247482418459E-002
   3.9700000000000002       ,  -0.11535890697121691       ,  -0.10024346934302358     
   3.9900000000000002       ,  -0.11712017963777271       ,  -0.10721679287788211     
   4.0099999999999998       ,  -0.11744871366850830       ,  -0.11287371711851438     
   4.0300000000000002       ,  -0.11734909018212954       ,  -0.11703520321433185     
   4.0499999999999998       ,  -0.11764380501895678       ,  -0.11958421097186367     
   4.0700000000000003       ,  -0.11868364457757775       ,  -0.12038933267816174     
   4.0899999999999999       ,  -0.12025891564994998       ,  -0.11931779731296095     
   4.1100000000000003       ,  -0.12172386473548993       ,  -0.11632638165195713     
   4.1299999999999999       ,  -0.12228007399779083       ,  -0.11158546984235487     
   4.1500000000000004       ,  -0.12131760436538865       ,  -0.10557494256354755     
   4.1699999999999999       ,  -0.11869734757019015       ,   -9.9095740202028965E-002
   4.1900000000000004       ,  -0.11487757177680979       ,   -9.3166243737214383E-002
   4.2100000000000000       ,  -0.11083558039249064       ,   -8.8810440493067966E-002
   4.2300000000000004       ,  -0.10779777182510300       ,   -8.6783753485169160E-002
   4.2500000000000000       ,  -0.10685053266304725       ,   -8.7310389821475362E-002
   4.2699999999999996       ,  -0.10854372639333165       ,   -8.9913896803395177E-002
   4.2900000000000000       ,  -0.11260690509233036       ,   -9.3406563261947323E-002
   4.3099999999999996       ,  -0.11787296795244334       ,   -9.6066289156008941E-002
   4.3300000000000001       ,  -0.12245106854110027       ,   -9.5980554952236716E-002
   4.3499999999999996       ,  -0.12412380250224515       ,   -9.1488957309893149E-002
   4.3700000000000001       ,  -0.12088063658076657       ,   -8.1621729937120205E-002
   4.3899999999999997       ,  -0.11145705770772178       ,   -6.6421963614463050E-002
   4.4100000000000001       ,   -9.5738884160048637E-002  ,   -4.7058188773564741E-002
   4.4299999999999997       ,   -7.4917306214956056E-002  ,   -2.5678598604320750E-002
   4.4500000000000002       ,   -5.1337029550543888E-002  ,   -5.0186491798733281E-003
   4.4699999999999998       ,   -2.8053958314105554E-002  ,    1.2164331089590925E-002
   4.4900000000000002       ,   -8.1920754615006173E-003  ,    2.3708055919107549E-002
   4.5099999999999998       ,    5.7567638062778733E-003  ,    2.8571189017625048E-002
   4.5300000000000002       ,    1.2525498747822817E-002  ,    2.7138044222257084E-002
   4.5499999999999998       ,    1.2410727884312854E-002  ,    2.1216263702862188E-002
   4.5700000000000003       ,    7.2658022544230061E-003  ,    1.3708866284092989E-002
   4.5899999999999999       ,    1.3425874577426835E-004  ,    8.0169521358672627E-003
   4.6100000000000003       ,   -5.4065236804846087E-003  ,    7.2944154115084829E-003
   4.6299999999999999       ,   -6.0518666497498957E-003  ,    1.3715522341000074E-002
   4.6500000000000004       ,    4.5195125711557891E-004  ,    2.7920041938008570E-002
   4.6699999999999999       ,    1.4734677567972891E-002  ,    4.8766812305599636E-002
   4.6900000000000004       ,    3.5569038207459582E-002  ,    7.3462018366362944E-002
   4.7100000000000000       ,    6.0038726606233231E-002  ,    9.8047203213054407E-002
   4.7300000000000004       ,    8.4080010996760712E-002  ,   0.11815239311511747     
   4.7500000000000000       ,   0.10328633424402896       ,   0.12985981679165837     
   4.7699999999999996       ,   0.11380626532216255       ,   0.13049731829841008     
   4.7900000000000000       ,   0.11314368478460890       ,   0.11919389477482349     
   4.8099999999999996       ,   0.10068988371819235       ,    9.7079995775729885E-002
   4.8300000000000001       ,    7.7875434788331574E-002  ,    6.7091084115099536E-002
   4.8499999999999996       ,    4.7911960727918750E-002  ,    3.3417495293076881E-002
   4.8700000000000001       ,    1.5181730687563367E-002  ,    7.1802517584090679E-004
   4.8899999999999997       ,   -1.5593140425551683E-002  ,   -2.6737406112836051E-002
   4.9100000000000001       ,   -4.0226235704070794E-002  ,   -4.5819367293241917E-002
   4.9299999999999997       ,   -5.5806521395942256E-002  ,   -5.5035228623121768E-002
   4.9500000000000002       ,   -6.1155626745593744E-002  ,   -5.4679152398300838E-002
   4.9699999999999998       ,   -5.6920633906822428E-002  ,   -4.6621029138633495E-002
   4.9900000000000002       ,   -4.5300093840537070E-002  ,   -3.3796330699217045E-002
   5.0099999999999998       ,   -2.9478178843002089E-002  ,   -1.9519115947576743E-002
   5.0300000000000002       ,   -1.2899778407458123E-002  ,   -6.7716736816227936E-003
   5.0499999999999998       ,    1.4538101029742719E-003  ,    2.3790795503767308E-003
   5.0700000000000003       ,    1.1637542911226331E-002  ,    7.1239408171946258E-003
   5.0899999999999999       ,    1.7053015080914981E-002  ,    7.9563882341288639E-003
   5.1100000000000003       ,    1.8447762174774944E-002  ,    6.4311573612859810E-003
   5.1299999999999999       ,    1.7623323712816209E-002  ,    4.7079480683215836E-003
   5.1500000000000004       ,    1.6932173795594061E-002  ,    4.9928583941327787E-003
   5.1699999999999999       ,    1.8683035593852537E-002  ,    9.0040092882000163E-003
   5.1900000000000004       ,    2.4585571029754321E-002  ,    1.7573354279041341E-002
   5.2100000000000000       ,    3.5348474357529899E-002  ,    3.0459172736766928E-002
   5.2300000000000004       ,    5.0505331693088379E-002  ,    4.6393310765497721E-002
   5.2500000000000000       ,    6.8490463263224777E-002  ,    6.3336046787142747E-002
   5.2699999999999996       ,    8.6934429588839554E-002  ,    7.8870828487118613E-002
   5.2900000000000000       ,   0.10310706633795923       ,    9.0648937919724823E-002
   5.3099999999999996       ,   0.11441256827711722       ,    9.6793321644650418E-002
   5.3300000000000001       ,   0.11883927081877410       ,    9.6189133707904856E-002
   5.3499999999999996       ,   0.11528445051393775       ,    8.8619626651497585E-002
   5.3700000000000001       ,   0.10370580238066128       ,    7.4741377415538865E-002
   5.3899999999999997       ,    8.5088196737246435E-002  ,    5.5924077305257947E-002
   5.4100000000000001       ,    6.1248715959565173E-002  ,    3.4001035525090227E-002
   5.4299999999999997       ,    3.4528403645139601E-002  ,    1.0984345543927299E-002
   5.4500000000000002       ,    7.4321205529534846E-003  ,   -1.1205815726707175E-002
   5.4699999999999998       ,   -1.7721888194513327E-002  ,   -3.0961327628230867E-002
   5.4900000000000002       ,   -3.9091234108181459E-002  ,   -4.7135742475734488E-002
   5.5099999999999998       ,   -5.5502399904899649E-002  ,   -5.9118423283875093E-002
   5.5300000000000002       ,   -6.6530962177244135E-002  ,   -6.6838550911562683E-002
   5.5499999999999998       ,   -7.2469483910124019E-002  ,   -7.0709081218466294E-002
   5.5700000000000003       ,   -7.4197133542496685E-002  ,   -7.1521281082804242E-002
   5.5899999999999999       ,   -7.2974779433864392E-002  ,   -7.0299627277554178E-002
   5.6100000000000003       ,   -7.0195674578501149E-002  ,   -6.8127519114549548E-002
   5.6299999999999999       ,   -6.7125755784499738E-002  ,   -6.5958173635864675E-002
   5.6500000000000004       ,   -6.4669473001933916E-002  ,   -6.4431976196453536E-002
   5.6699999999999999       ,   -6.3196536806605710E-002  ,   -6.3729078075360518E-002
   5.6900000000000004       ,   -6.2460854789529320E-002  ,   -6.3490385229019064E-002
   5.7100000000000000       ,   -6.1633823242354266E-002  ,   -6.2837384866344631E-002
   5.7300000000000004       ,   -5.9459255771926081E-002  ,   -6.0509045534085586E-002
   5.7500000000000000       ,   -5.4517195348473643E-002  ,   -5.5112508544203770E-002
   5.7699999999999996       ,   -4.5561203779798755E-002  ,   -4.5456881163647066E-002
   5.7900000000000000       ,   -3.1872781704473691E-002  ,   -3.0912348818267630E-002
   5.8099999999999996       ,   -1.3562694118545599E-002  ,   -1.1717663082292102E-002
   5.8300000000000001       ,    8.2527780475885517E-003  ,    1.0845150440429272E-002
   5.8499999999999996       ,    3.1459034465761600E-002  ,    3.4475017515481689E-002
   5.8700000000000001       ,    5.3163122631470473E-002  ,    5.6107053566870110E-002
   5.8899999999999997       ,    7.0115053238227143E-002  ,    7.2382963932955041E-002
   5.9100000000000001       ,    7.9273949070608848E-002  ,    8.0268604264614851E-002
   5.9299999999999997       ,    7.8422761231977972E-002  ,    7.7706470998061647E-002
   5.9500000000000002       ,    6.6710842184261501E-002  ,    6.4166430320628159E-002
   5.9699999999999998       ,    4.5002343638981909E-002  ,    4.0961801045187096E-002
   5.9900000000000002       ,    1.5933663816678982E-002  ,    1.1232629540055323E-002
   6.0099999999999998       ,   -1.6367298867796122E-002  ,   -2.0440861454725682E-002
   6.0300000000000002       ,   -4.6881718830208342E-002  ,   -4.8755369583336365E-002
   6.0499999999999998       ,   -7.0533004172179184E-002  ,   -6.8617384341789114E-002
   6.0700000000000003       ,   -8.3108080319862568E-002  ,   -7.6119645732785748E-002
   6.0899999999999999       ,   -8.2090488948661541E-002  ,   -6.9364245396232968E-002
   6.1100000000000003       ,   -6.7231825872945683E-002  ,   -4.8951596069185151E-002
   6.1299999999999999       ,   -4.0727879948887311E-002  ,   -1.8011151170984629E-002
   6.1500000000000004       ,   -6.9369727093071473E-003  ,    1.8262752072698330E-002
   6.1699999999999999       ,    2.8332619400242808E-002  ,    5.3505453315362862E-002
   6.1900000000000004       ,    5.8849624196792079E-002  ,    8.1349074646648173E-002
   6.2100000000000000       ,    7.9113836327984910E-002  ,    9.6639433365686353E-002
   6.2300000000000004       ,    8.5414370963486794E-002  ,    9.6459195869991146E-002
   6.2500000000000000       ,    7.6578122413327912E-002  ,    8.0743479008561395E-002
   6.2699999999999996       ,    5.4248208168443113E-002  ,    5.2350187306475927E-002
   6.2900000000000000       ,    2.2621404322369879E-002  ,    1.6555169255489336E-002
   6.3099999999999996       ,   -1.2319139156879343E-002  ,   -1.9940238652904594E-002
   6.3300000000000001       ,   -4.3936210119667835E-002  ,   -5.0299343102520926E-002
   6.3499999999999996       ,   -6.6218507341334193E-002  ,   -6.8882913031924634E-002
   6.3700000000000001       ,   -7.4955999851045271E-002  ,   -7.2356618077882545E-002
   6.3899999999999997       ,   -6.8574636133613753E-002  ,   -6.0347637226032418E-002
   6.4100000000000001       ,   -4.8459471129305168E-002  ,   -3.5515112428223694E-002
   6.4299999999999997       ,   -1.8696558059861423E-002  ,   -3.0182416009424929E-003
   6.4500000000000002       ,    1.4719158029570984E-002  ,    3.0510990456138441E-002
   6.4699999999999998       ,    4.5054358110664813E-002  ,    5.8282114089860136E-002
   6.4900000000000002       ,    6.6153496100752232E-002  ,    7.4681108622168882E-002
   6.5099999999999998       ,    7.3637986375193129E-002  ,    7.6356928312112715E-002
   6.5300000000000002       ,    6.5749776203009619E-002  ,    6.2843714885846808E-002
   6.5499999999999998       ,    4.3673392805417065E-002  ,    3.6600165416796233E-002
   6.5700000000000003       ,    1.1276940994718029E-002  ,    2.4682880706913667E-003
   6.5899999999999999       ,   -2.5669629776685542E-002  ,   -3.3327674635626116E-002
   6.6100000000000003       ,   -6.0635838930893984E-002  ,   -6.4429853282016947E-002
   6.6299999999999999       ,   -8.7598156927401430E-002  ,   -8.5584790047352727E-002
   6.6500000000000004       ,  -0.10217866425626936       ,   -9.3621416255899648E-002
   6.6699999999999999       ,  -0.10243076472762767       ,   -8.7979480976121349E-002
   6.6900000000000004       ,   -8.9123911554176261E-002  ,   -7.0696532484039135E-002
   6.7100000000000000       ,   -6.5484050145351483E-002  ,   -4.5875321142818046E-002
   6.7300000000000004       ,   -3.6457682315267428E-002  ,   -1.8759194201209004E-002
   6.7500000000000000       ,   -7.6620263862187954E-003  ,    5.3811349265568938E-003
   6.7699999999999996       ,    1.5757404963620651E-002  ,    2.2314969178801557E-002
   6.7900000000000000       ,    3.0128543879173731E-002  ,    2.9657224987718910E-002
   6.8099999999999996       ,    3.3916647870728636E-002  ,    2.7258754468138618E-002
   6.8300000000000001       ,    2.7928386436901185E-002  ,    1.7119528175247211E-002
   6.8499999999999996       ,    1.5031852911565962E-002  ,    2.8633455719089002E-003
   6.8700000000000001       ,   -5.3255319140581964E-004  ,   -1.1099103920854442E-002
   6.8899999999999997       ,   -1.4095084786517087E-002  ,   -2.0533970042695551E-002
   6.9100000000000001       ,   -2.1552507141551117E-002  ,   -2.2272598721731700E-002
   6.9299999999999997       ,   -2.0212998731179359E-002  ,   -1.4847369786327393E-002
   6.9500000000000002       ,   -9.3249353494671127E-003  ,    1.2421245258749281E-003
   6.9699999999999998       ,    9.8049253154453234E-003  ,    2.3668926757338823E-002
   6.9900000000000002       ,    3.4111523277288759E-002  ,    4.8777172319613371E-002
   7.0099999999999998       ,    5.9412992080309875E-002  ,    7.2322315973560591E-002
   7.0300000000000002       ,    8.1251640324476751E-002  ,    9.0294561388644445E-002
   7.0499999999999998       ,    9.5759152959964844E-002  ,    9.9659708243697243E-002
   7.0700000000000003       ,   0.10037435780019566       ,    9.8878160988606981E-002
   7.0899999999999999       ,    9.4279830904566195E-002  ,    8.8115481517434549E-002
   7.1100000000000003       ,    7.8486353367881762E-002  ,    6.9124150548322563E-002
   7.1299999999999999       ,    5.5567728940886137E-002  ,    4.4841774080168068E-002
   7.1500000000000004       ,    2.9117270522083499E-002  ,    1.8802695409675326E-002
   7.1699999999999999       ,    3.0477580377160306E-003  ,   -5.5114517921060211E-003
   7.1900000000000004       ,   -1.9120214322513384E-002  ,   -2.5255147404230672E-002
   7.2100000000000000       ,   -3.4843806877898412E-002  ,   -3.8632761170330522E-002
   7.2300000000000004       ,   -4.2913904812439958E-002  ,   -4.5080896284246434E-002
   7.2500000000000000       ,   -4.3530481407425298E-002  ,   -4.5207640727728142E-002
   7.2699999999999996       ,   -3.8105395589324707E-002  ,   -4.0524898385213164E-002
   7.2900000000000000       ,   -2.8853936449010069E-002  ,   -3.3046261340287555E-002
   7.3099999999999996       ,   -1.8273598002272698E-002  ,   -2.4841578243089482E-002
   7.3300000000000001       ,   -8.6232795398257928E-003  ,   -1.7638495616893068E-002
   7.3499999999999996       ,   -1.5069847380282807E-003  ,   -1.2542886269380035E-002
   7.3700000000000001       ,    2.3633240094681220E-003  ,   -9.9195480147415589E-003
   7.3899999999999997       ,    3.1933764599802409E-003  ,   -9.4390132806579791E-003
   7.4100000000000001       ,    1.9341462617390413E-003  ,   -1.0263151472932299E-002
   7.4299999999999997       ,   -3.5652739113675188E-005  ,   -1.1317639275476269E-002
   7.4500000000000002       ,   -1.2931296448786779E-003  ,   -1.1587203079245569E-002
   7.4699999999999998       ,   -7.3389684509143893E-004  ,   -1.0370911159004022E-002
   7.4900000000000002       ,    2.1626408570618477E-003  ,   -7.4481428046904276E-003
   7.5099999999999998       ,    7.2164474161111507E-003  ,   -3.1275326772370244E-003
   7.5300000000000002       ,    1.3595232582290293E-002  ,    1.8236542576525660E-003
   7.5499999999999998       ,    2.0009222175111006E-002  ,    6.3486242870531857E-003
   7.5700000000000003       ,    2.5003938367819136E-002  ,    9.3296786963097643E-003
   7.5899999999999999       ,    2.7284716482055552E-002  ,    9.8281498339924684E-003
   7.6100000000000003       ,    2.6003404909794896E-002  ,    7.2878375575634487E-003
