Q (Ang^-1), RMC, Data
   1.2100000000000000       ,   0.13030926757614950       ,    3.3056614356817941E-002
   1.2300000000000000       ,    6.1197732218076964E-002  ,   -3.2586515332054131E-002
   1.2500000000000000       ,   -1.2642256924567098E-002  ,   -9.7150951406538469E-002
   1.2700000000000000       ,   -7.4491601191565754E-002  ,  -0.14723696994372737     
   1.2900000000000000       ,  -0.11216422574381228       ,  -0.17399264263861183     
   1.3100000000000001       ,  -0.12056716704459662       ,  -0.17490142539408607     
   1.3300000000000001       ,  -0.10254616365116904       ,  -0.15403234265748039     
   1.3500000000000001       ,   -6.7864276175308977E-002  ,  -0.12073622700361475     
   1.3700000000000001       ,   -3.0595042816238288E-002  ,   -8.7138966592889874E-002
   1.3899999999999999       ,   -5.5728489787836505E-003  ,   -6.5059875108358103E-002
   1.4099999999999999       ,   -4.7488122323108431E-003  ,   -6.3105572619402792E-002
   1.4299999999999999       ,   -3.4305253932354451E-002  ,   -8.4630565712291439E-002
   1.4500000000000000       ,   -9.3187921877756097E-002  ,  -0.12703225617539060     
   1.4700000000000000       ,  -0.17337101768056529       ,  -0.18251667829102836     
   1.4900000000000000       ,  -0.26175856081109683       ,  -0.24011320971322450     
   1.5100000000000000       ,  -0.34324397006808643       ,  -0.28841838225562305     
   1.5300000000000000       ,  -0.40418679006300090       ,  -0.31838167985696103     
   1.5500000000000000       ,  -0.43548095804431480       ,  -0.32544833956786634     
   1.5700000000000001       ,  -0.43449995029110461       ,  -0.31054284866672782     
   1.5900000000000001       ,  -0.40548155512075545       ,  -0.27966909051247946     
   1.6100000000000001       ,  -0.35829123370307447       ,  -0.24224660014560986     
   1.6299999999999999       ,  -0.30588811383769593       ,  -0.20861316337647862     
   1.6499999999999999       ,  -0.26112076832810166       ,  -0.18732673023780605     
   1.6699999999999999       ,  -0.23363061144358835       ,  -0.18294576069546811     
   1.6899999999999999       ,  -0.22760523103684646       ,  -0.19484635174803086     
   1.7100000000000000       ,  -0.24091265721231278       ,  -0.21737693095402874     
   1.7300000000000000       ,  -0.26581209205884460       ,  -0.24132000787243749     
   1.7500000000000000       ,  -0.29105733212694679       ,  -0.25630611536939174     
   1.7700000000000000       ,  -0.30487593310753486       ,  -0.25358643896442629     
   1.7900000000000000       ,  -0.29809844551768655       ,  -0.22847572995361876     
   1.8100000000000001       ,  -0.26667632169203598       ,  -0.18184929441255449     
   1.8300000000000001       ,  -0.21297196055858275       ,  -0.12030035451458940     
   1.8500000000000001       ,  -0.14549503407898351       ,   -5.4884019940730916E-002
   1.8700000000000001       ,   -7.7126992174065545E-002  ,    1.2848089393188075E-003
   1.8899999999999999       ,   -2.2234051264933649E-002  ,    3.6031587018198120E-002
   1.9099999999999999       ,    6.6658212802434037E-003  ,    4.1019368305977251E-002
   1.9299999999999999       ,    1.9062084475665213E-003  ,    1.3854269742989740E-002
   1.9500000000000000       ,   -3.7359575324659021E-002  ,   -4.1114371346837611E-002
   1.9700000000000000       ,  -0.10469647569122850       ,  -0.11351435103499168     
   1.9900000000000000       ,  -0.18755894374749615       ,  -0.18905479297112424     
   2.0099999999999998       ,  -0.26984850622050199       ,  -0.25255430189798317     
   2.0299999999999998       ,  -0.33529290988825317       ,  -0.29121439309596958     
   2.0499999999999998       ,  -0.37089342074787990       ,  -0.29739665205243343     
   2.0699999999999998       ,  -0.36967032303668296       ,  -0.27027043431463060     
   2.0899999999999999       ,  -0.33209554634615995       ,  -0.21595294929270759     
   2.1099999999999999       ,  -0.26589871107928920       ,  -0.14610664290963662     
   2.1299999999999999       ,  -0.18430026053184242       ,   -7.5310794481436655E-002
   2.1499999999999999       ,  -0.10307862181944935       ,   -1.7803953910909890E-002
   2.1699999999999999       ,   -3.7137073312797877E-002  ,    1.5663259095646510E-002
   2.1899999999999999       ,    2.6581851222901940E-003  ,    2.0152323222333870E-002
   2.2100000000000000       ,    1.1667474554252481E-002  ,   -2.4843492626637821E-003
   2.2300000000000000       ,   -7.7776713775935882E-003  ,   -4.4182222690458038E-002
   2.2500000000000000       ,   -4.7212387697509350E-002  ,   -9.2655212904785192E-002
   2.2700000000000000       ,   -9.4234058260783876E-002  ,  -0.13432820545889840     
   2.2900000000000000       ,  -0.13552297170665548       ,  -0.15752654063561503     
   2.3100000000000001       ,  -0.15997284222097793       ,  -0.15518061974468525     
   2.3300000000000001       ,  -0.16119981144863449       ,  -0.12641833049938250     
   2.3500000000000001       ,  -0.13885176876941763       ,   -7.6677701007124954E-002
   2.3700000000000001       ,   -9.8426570569761451E-002  ,   -1.6317462439530937E-002
   2.3900000000000001       ,   -4.9661544265826675E-002  ,    4.1945331935922647E-002
   2.4100000000000001       ,   -3.8956706622290073E-003  ,    8.6164826691965957E-002
   2.4300000000000002       ,    2.8948540108215362E-002  ,   0.10811954766030467     
   2.4500000000000002       ,    4.3021625769440096E-002  ,   0.10537976932913426     
   2.4700000000000002       ,    3.8179366467410922E-002  ,    8.1978896997966524E-002
   2.4900000000000002       ,    2.0163987530543975E-002  ,    4.7499211316943908E-002
   2.5099999999999998       ,   -7.5160820385560890E-004  ,    1.4751981244926781E-002
   2.5299999999999998       ,   -1.2374764159066279E-002  ,   -3.4331577649702612E-003
   2.5499999999999998       ,   -3.8667862117935017E-003  ,    2.4285246867160430E-003
   2.5699999999999998       ,    3.1093624963621763E-002  ,    3.5757864955167938E-002
   2.5899999999999999       ,    9.2036857250007514E-002  ,    9.2512165236481966E-002
   2.6099999999999999       ,   0.17092504522397128       ,   0.16150124236580932     
   2.6299999999999999       ,   0.25315842858902265       ,   0.22643906517368628     
   2.6499999999999999       ,   0.32025661696691882       ,   0.26935842346218658     
   2.6699999999999999       ,   0.35371851550923750       ,   0.27469409013076712     
   2.6899999999999999       ,   0.33927243642848898       ,   0.23316082311585723     
   2.7100000000000000       ,   0.27059822328459709       ,   0.14455868739274055     
   2.7300000000000000       ,   0.15166932359651061       ,    1.8832458909924393E-002
   2.7500000000000000       ,   -2.8838482123521125E-003  ,  -0.12494326686821404     
   2.7700000000000000       ,  -0.16959630444666310       ,  -0.26155652747428926     
   2.7900000000000000       ,  -0.31993359579580338       ,  -0.36411425486882748     
   2.8100000000000001       ,  -0.42534180642791247       ,  -0.40912741317192980     
   2.8300000000000001       ,  -0.46263314530874794       ,  -0.38123335616310672     
   2.8500000000000001       ,  -0.41865339008922692       ,  -0.27660647242791531     
   2.8700000000000001       ,  -0.29328556312041132       ,  -0.10434428634804492     
   2.8900000000000001       ,  -0.10014669784084473       ,   0.11450031541679684     
   2.9100000000000001       ,   0.13522722433674772       ,   0.35011556665971438     
   2.9300000000000002       ,   0.37942624885104237       ,   0.56879644924623529     
   2.9500000000000002       ,   0.59672176098567320       ,   0.73859266992914741     
   2.9700000000000002       ,   0.75511246900882267       ,   0.83469742189662999     
   2.9900000000000002       ,   0.83173967062956189       ,   0.84358342988298418     
   3.0099999999999998       ,   0.81666788040599669       ,   0.76513323230455166     
   3.0299999999999998       ,   0.71434016289245128       ,   0.61239474800184734     
   3.0499999999999998       ,   0.54246391927763749       ,   0.40904410184424306     
   3.0699999999999998       ,   0.32857337815335996       ,   0.18506638092403641     
   3.0899999999999999       ,   0.10495245161200088       ,   -2.8511824336306266E-002
   3.1099999999999999       ,   -9.7099695401201058E-002  ,  -0.20484753033068034     
   3.1299999999999999       ,  -0.25257496414561936       ,  -0.32551021592039642     
   3.1499999999999999       ,  -0.34665880068146515       ,  -0.38297873628985490     
   3.1699999999999999       ,  -0.37654988658868022       ,  -0.38102312269283739     
   3.1899999999999999       ,  -0.35093954319857257       ,  -0.33300247493549129     
   3.2100000000000000       ,  -0.28735342469111463       ,  -0.25850387211875575     
   3.2300000000000000       ,  -0.20796492622202997       ,  -0.17904436003509608     
   3.2500000000000000       ,  -0.13476432847682140       ,  -0.11370418383044666     
   3.2700000000000000       ,   -8.5059450152505628E-002  ,   -7.5531703299462127E-002
   3.2900000000000000       ,   -6.8179834771474948E-002  ,   -6.9371120959402330E-002
   3.3100000000000001       ,   -8.3984104836161477E-002  ,   -9.1456931605914726E-002
   3.3300000000000001       ,  -0.12338890332075138       ,  -0.13075906307891974     
   3.3500000000000001       ,  -0.17072756679330303       ,  -0.17172292521596999     
   3.3700000000000001       ,  -0.20739027657727910       ,  -0.19779477573897397     
   3.3900000000000001       ,  -0.21596414112591217       ,  -0.19500073291912967     
   3.4100000000000001       ,  -0.18402341481440229       ,  -0.15487494956173925     
   3.4300000000000002       ,  -0.10682395587973391       ,   -7.6195970653924028E-002
   3.4500000000000002       ,    1.1595838005185922E-002  ,    3.4749254589057171E-002
   3.4700000000000002       ,   0.15906890478974062       ,   0.16535346986902191     
   3.4900000000000002       ,   0.31751607355674782       ,   0.29902960064776424     
   3.5099999999999998       ,   0.46623448265120931       ,   0.41819962820956136     
   3.5299999999999998       ,   0.58558038541630364       ,   0.50733449606896541     
   3.5499999999999998       ,   0.66032607930899656       ,   0.55547667980091631     
   3.5699999999999998       ,   0.68207280451127816       ,   0.55781451060970422     
   3.5899999999999999       ,   0.65031997325817448       ,   0.51608853351468076     
   3.6099999999999999       ,   0.57207534415113315       ,   0.43784787601493780     
   3.6299999999999999       ,   0.46017952756597164       ,   0.33478957663426701     
   3.6499999999999999       ,   0.33075297349404209       ,   0.22056510014996256     
   3.6699999999999999       ,   0.20031051960712098       ,   0.10850099833915526     
   3.6899999999999999       ,    8.3106796790637635E-002  ,    9.6501135509757582E-003
   3.7100000000000000       ,   -1.0819633957723616E-002  ,   -6.8519309818386859E-002
   3.7300000000000000       ,   -7.6616305320883399E-002  ,  -0.12264699108513918     
   3.7500000000000000       ,  -0.11453597824594566       ,  -0.15323611939845727     
   3.7700000000000000       ,  -0.12895379149728758       ,  -0.16380537854136179     
   3.7900000000000000       ,  -0.12679335014046014       ,  -0.15969468329273229     
   3.8100000000000001       ,  -0.11575351360213676       ,  -0.14680929889812191     
   3.8300000000000001       ,  -0.10271788795990401       ,  -0.13055130510689142     
   3.8500000000000001       ,   -9.2639671338494017E-002  ,  -0.11510427380078835     
   3.8700000000000001       ,   -8.8052964645637569E-002  ,  -0.10313118029812338     
   3.8900000000000001       ,   -8.9204430784397049E-002  ,   -9.5843957820357192E-002
   3.9100000000000001       ,   -9.4662941116162427E-002  ,   -9.3328630319972919E-002
   3.9300000000000002       ,  -0.10217814903960420       ,   -9.4976442342219983E-002
   3.9500000000000002       ,  -0.10953634644972031       ,   -9.9881162705982324E-002
   3.9700000000000002       ,  -0.11520182118933468       ,  -0.10710710960261070     
   3.9900000000000002       ,  -0.11861801634899402       ,  -0.11579494470033350     
   4.0099999999999998       ,  -0.12014928947273308       ,  -0.12513346128712241     
   4.0300000000000002       ,  -0.12074250588264121       ,  -0.13426828017383055     
   4.0499999999999998       ,  -0.12145402446608773       ,  -0.14223201234842620     
   4.0700000000000003       ,  -0.12300779420629784       ,  -0.14796346827074475     
   4.0899999999999999       ,  -0.12552301900787707       ,  -0.15044317859354503     
   4.1100000000000003       ,  -0.12848619393657335       ,  -0.14892256168583751     
   4.1299999999999999       ,  -0.13096204782571372       ,  -0.14318063470968079     
   4.1500000000000004       ,  -0.13196404053731758       ,  -0.13371914565899737     
   4.1699999999999999       ,  -0.13085768250535379       ,  -0.12181228901167239     
   4.1900000000000004       ,  -0.12766122595716067       ,  -0.10936042466811174     
   4.2100000000000000       ,  -0.12313953873462746       ,   -9.8549960109688972E-002
   4.2300000000000004       ,  -0.11864869174723633       ,   -9.1379397114316377E-002
   4.2500000000000000       ,  -0.11576339467527888       ,   -8.9158069840354653E-002
   4.2699999999999996       ,  -0.11578606239863960       ,   -9.2105302717089055E-002
   4.2900000000000000       ,  -0.11927641864125001       ,   -9.9165866050806309E-002
   4.3099999999999996       ,  -0.12574270852554237       ,  -0.10811353931468359     
   4.3300000000000001       ,  -0.13359846279094592       ,  -0.11594778991266283     
   4.3499999999999996       ,  -0.14042144148256594       ,  -0.11951500378440741     
   4.3700000000000001       ,  -0.14347109698076649       ,  -0.11622391037063656     
   4.3899999999999997       ,  -0.14034854461391924       ,  -0.10469128698280755     
   4.4100000000000001       ,  -0.12963786461699922       ,   -8.5158807157797223E-002
   4.4299999999999997       ,  -0.11136222446496927       ,   -5.9565970904124813E-002
   4.4500000000000002       ,   -8.7125536653078969E-002  ,   -3.1238662219950964E-002
   4.4699999999999998       ,   -5.9882142544633241E-002  ,   -4.2413738004256378E-003
   4.4900000000000002       ,   -3.3366436218493313E-002  ,    1.7477187424113780E-002
   4.5099999999999998       ,   -1.1299701716008718E-002  ,    3.0960394103088023E-002
   4.5300000000000002       ,    3.4484816106480336E-003  ,    3.4942985719537537E-002
   4.5499999999999998       ,    9.5475932412640383E-003  ,    3.0205970186667621E-002
   4.5700000000000003       ,    7.5729412423631943E-003  ,    1.9491221407400637E-002
   4.5899999999999999       ,   -4.8808270465297332E-005  ,    6.9759141201138665E-003
   4.6100000000000003       ,   -9.5212784495413635E-003  ,   -2.5938816204757130E-003
   4.6299999999999999       ,   -1.6494203495700108E-002  ,   -4.9315170422980937E-003
   4.6500000000000004       ,   -1.7040426242702866E-002  ,    2.8203393871127848E-003
   4.6699999999999999       ,   -8.5790485347298825E-003  ,    2.1391583528217715E-002
   4.6900000000000004       ,    9.4639647843062676E-003  ,    4.9117083289685046E-002
   4.7100000000000000       ,    3.5412518543938634E-002  ,    8.2167715652359696E-002
   4.7300000000000004       ,    6.5579522074832905E-002  ,   0.11524131927107764     
   4.7500000000000000       ,    9.4948015264037941E-002  ,   0.14257549315948784     
   4.7699999999999996       ,   0.11815636813245274       ,   0.15907430194876879     
   4.7900000000000000       ,   0.13058201224707799       ,   0.16131598437554001     
   4.8099999999999996       ,   0.12929551680918824       ,   0.14823405726273584     
   4.8300000000000001       ,   0.11368404087481715       ,   0.12133390836368198     
   4.8499999999999996       ,    8.5613942005983976E-002  ,    8.4405441154158503E-002
   4.8700000000000001       ,    4.9100620253924046E-002  ,    4.2797784341339344E-002
   4.8899999999999997       ,    9.5576467057064823E-003  ,    2.4115413358285292E-003
   4.9100000000000001       ,   -2.7215886214782943E-002  ,   -3.1381462889608656E-002
   4.9299999999999997       ,   -5.6099565700256530E-002  ,   -5.4672348681443043E-002
   4.9500000000000002       ,   -7.3551735908334498E-002  ,   -6.5622423283544076E-002
   4.9699999999999998       ,   -7.8170083443347319E-002  ,   -6.4637153872952144E-002
   4.9900000000000002       ,   -7.0813333681462559E-002  ,   -5.4094430366953689E-002
   5.0099999999999998       ,   -5.4278770278869293E-002  ,   -3.7707056282713231E-002
   5.0300000000000002       ,   -3.2621722675909910E-002  ,   -1.9670530327688542E-002
   5.0499999999999998       ,   -1.0272540003915261E-002  ,   -3.7828373732966859E-003
   5.0700000000000003       ,    8.8598554383375692E-003  ,    7.2826332116257119E-003
   5.0899999999999999       ,    2.2116305391129354E-002  ,    1.2413270898834929E-002
   5.1100000000000003       ,    2.8511003335505034E-002  ,    1.2134308453957486E-002
   5.1299999999999999       ,    2.8784274133971270E-002  ,    8.3377395618854412E-003
   5.1500000000000004       ,    2.5098304474406887E-002  ,    3.7452992813372236E-003
   5.1699999999999999       ,    2.0461255236026429E-002  ,    1.2363481581231922E-003
   5.1900000000000004       ,    1.8014266722535904E-002  ,    3.1888827553066823E-003
   5.2100000000000000       ,    2.0333787528480491E-002  ,    1.0966884576088954E-002
   5.2300000000000004       ,    2.8887154933541399E-002  ,    2.4645845065658561E-002
   5.2500000000000000       ,    4.3738159323785830E-002  ,    4.3011823693724839E-002
   5.2699999999999996       ,    6.3542312952054300E-002  ,    6.3811302640195453E-002
   5.2900000000000000       ,    8.5811898217828794E-002  ,    8.4181871128219968E-002
   5.3099999999999996       ,   0.10738099181904449       ,   0.10116613844964351     
   5.3300000000000001       ,   0.12496955064391130       ,   0.11220664037347848     
   5.3499999999999996       ,   0.13573733436311072       ,   0.11553577326961170     
   5.3700000000000001       ,   0.13773171523602079       ,   0.11040553063484927     
   5.3899999999999997       ,   0.13016278063708001       ,    9.7138333063943705E-002
   5.4100000000000001       ,   0.11347657620130863       ,    7.7013958630976778E-002
   5.4299999999999997       ,    8.9234519416189276E-002  ,    5.2032084057889311E-002
   5.4500000000000002       ,    5.9837121782261769E-002  ,    2.4602207963516507E-002
   5.4699999999999998       ,    2.8149131172162532E-002  ,   -2.7867438654595139E-003
   5.4900000000000002       ,   -2.9099291152737197E-003  ,   -2.7872809724071509E-002
   5.5099999999999998       ,   -3.0749474854434734E-002  ,   -4.8871070154711857E-002
   5.5300000000000002       ,   -5.3416447397474399E-002  ,   -6.4647036945695222E-002
   5.5499999999999998       ,   -6.9794242223261013E-002  ,   -7.4802336462860455E-002
   5.5700000000000003       ,   -7.9673417973809668E-002  ,   -7.9668113696334114E-002
   5.5899999999999999       ,   -8.3691131220216125E-002  ,   -8.0206618854542125E-002
   5.6100000000000003       ,   -8.3150804982134702E-002  ,   -7.7827437418120232E-002
   5.6299999999999999       ,   -7.9747209543953923E-002  ,   -7.4133706336977995E-002
   5.6500000000000004       ,   -7.5234742316688613E-002  ,   -7.0625722747077180E-002
   5.6699999999999999       ,   -7.1087234048247946E-002  ,   -6.8402683216858773E-002
   5.6900000000000004       ,   -6.8204054411846446E-002  ,   -6.7913998478603868E-002
   5.7100000000000000       ,   -6.6716967576844241E-002  ,   -6.8814896332970998E-002
   5.7300000000000004       ,   -6.5942650912104564E-002  ,   -6.9972721734720383E-002
   5.7500000000000000       ,   -6.4505931040134315E-002  ,   -6.9648695920041109E-002
   5.7699999999999996       ,   -6.0629825398538548E-002  ,   -6.5846703950912563E-002
   5.7900000000000000       ,   -5.2554403921217178E-002  ,   -5.6781602083421437E-002
   5.8099999999999996       ,   -3.9013770449444513E-002  ,   -4.1383248421375397E-002
   5.8300000000000001       ,   -1.9676880419143707E-002  ,   -1.9728765422543065E-002
   5.8499999999999996       ,    4.5492630440539528E-003  ,    6.7071494115641273E-003
   5.8700000000000001       ,    3.1441510590241764E-002  ,    3.5071241740658510E-002
   5.8899999999999997       ,    5.7659403793021646E-002  ,    6.1460355001994628E-002
   5.9100000000000001       ,    7.9220120674069708E-002  ,    8.1536201386613494E-002
   5.9299999999999997       ,    9.2188445776320058E-002  ,    9.1334881211844882E-002
   5.9500000000000002       ,    9.3465478615176789E-002  ,    8.8123373222199944E-002
   5.9699999999999998       ,    8.1522872927104501E-002  ,    7.1124934608762902E-002
   5.9900000000000002       ,    5.6921459584379025E-002  ,    4.1941426712554609E-002
   6.0099999999999998       ,    2.2479464932703048E-002  ,    4.5458433715570993E-003
   6.0300000000000002       ,   -1.6985746290088633E-002  ,   -3.5203262905922232E-002
   6.0499999999999998       ,   -5.5336921448406497E-002  ,   -7.0476492015382586E-002
   6.0700000000000003       ,   -8.6122955582079413E-002  ,   -9.4672340650459694E-002
   6.0899999999999999       ,  -0.10374037999627897       ,  -0.10268136360763123     
   6.1100000000000003       ,  -0.10453132509222866       ,   -9.1964418253207988E-002
   6.1299999999999999       ,   -8.7593647149082743E-002  ,   -6.3212162311566858E-002
   6.1500000000000004       ,   -5.5120403065888682E-002  ,   -2.0422462043352560E-002
   6.1699999999999999       ,   -1.2168737886293624E-002  ,    2.9658718183183604E-002
   6.1900000000000004       ,    3.4132340867812923E-002  ,    7.8660009996406044E-002
   6.2100000000000000       ,    7.5811473674535210E-002  ,   0.11807842308240955     
   6.2300000000000004       ,   0.10550256119548143       ,   0.14086593782858017     
   6.2500000000000000       ,   0.11783611652247704       ,   0.14279856934568505     
   6.2699999999999996       ,   0.11049862874841927       ,   0.12334846399825633     
   6.2900000000000000       ,    8.4739421912440049E-002  ,    8.5869526186058365E-002
   6.3099999999999996       ,    4.5207116342395472E-002  ,    3.7039310964883096E-002
   6.3300000000000001       ,   -8.7176584671549463E-004  ,   -1.4351886079121598E-002
   6.3499999999999996       ,   -4.5027443479861602E-002  ,   -5.9040194964849399E-002
   6.3700000000000001       ,   -7.9143817969517624E-002  ,   -8.9040265632992166E-002
   6.3899999999999997       ,   -9.7008855610605280E-002  ,   -9.9166848879760280E-002
   6.4100000000000001       ,   -9.5513171320872711E-002  ,   -8.8023959574640265E-002
   6.4299999999999997       ,   -7.5257200121980908E-002  ,   -5.8263323982006336E-002
   6.4500000000000002       ,   -4.0442490677140841E-002  ,   -1.6058754328278416E-002
   6.4699999999999998       ,    1.9356863635031870E-003  ,    3.0100242979600848E-002
   6.4900000000000002       ,    4.3437868884429742E-002  ,    7.1056202599601173E-002
   6.5099999999999998       ,    7.5807076884354258E-002  ,    9.8745878177547347E-002
   6.5300000000000002       ,    9.2552446814056735E-002  ,   0.10772907968620236     
   6.5499999999999998       ,    9.0179108967625890E-002  ,    9.6186131652373580E-002
   6.5700000000000003       ,    6.8825709210374966E-002  ,    6.6195587694866234E-002
   6.5899999999999999       ,    3.2190792133123793E-002  ,    2.3250355145426928E-002
   6.6100000000000003       ,   -1.3227975290256329E-002  ,   -2.4876760214548366E-002
   6.6299999999999999       ,   -5.9421371392480521E-002  ,   -6.9679318085943062E-002
   6.6500000000000004       ,   -9.8420328113624764E-002  ,  -0.10355962658951569     
   6.6699999999999999       ,  -0.12380133684353042       ,  -0.12124023316419330     
   6.6900000000000004       ,  -0.13185068835858635       ,  -0.12067266137270882     
   6.7100000000000000       ,  -0.12216733597969236       ,  -0.10328024921069544     
   6.7300000000000004       ,   -9.7601531199359035E-002  ,   -7.3510569214975813E-002
   6.7500000000000000       ,   -6.3561640775865014E-002  ,   -3.7812235019463597E-002
   6.7699999999999996       ,   -2.6846782592998702E-002  ,   -3.2624163420797137E-003
   6.7900000000000000       ,    5.7470839646884186E-003  ,    2.3866790079037588E-002
   6.8099999999999996       ,    2.8762529272926916E-002  ,    3.9313768412727185E-002
   6.8300000000000001       ,    3.9093578280148922E-002  ,    4.1572643168823829E-002
   6.8499999999999996       ,    3.6485974283313564E-002  ,    3.2048602484582828E-002
   6.8700000000000001       ,    2.3444121651043558E-002  ,    1.4617734978515224E-002
   6.8899999999999997       ,    4.5860262855823997E-003  ,   -5.2940589913476992E-003
   6.9100000000000001       ,   -1.4403209024142634E-002  ,   -2.1906798574581072E-002
   6.9299999999999997       ,   -2.7993937838976610E-002  ,   -3.0304550062545732E-002
   6.9500000000000002       ,   -3.1958570850263018E-002  ,   -2.7430707449906937E-002
   6.9699999999999998       ,   -2.4215332210155184E-002  ,   -1.2671191558862236E-002
   6.9900000000000002       ,   -5.2119279680069470E-003  ,    1.2072408350424273E-002
   7.0099999999999998       ,    2.2209843924072097E-002  ,    4.2811444043550494E-002
   7.0300000000000002       ,    5.3421643875541415E-002  ,    7.4293155962313645E-002
   7.0499999999999998       ,    8.2949564667562758E-002  ,   0.10103813877496604     
   7.0700000000000003       ,   0.10554977860023501       ,   0.11837980757193169     
   7.0899999999999999       ,   0.11720244507717945       ,   0.12330459359427724     
   7.1100000000000003       ,   0.11583363677390314       ,   0.11494191589522326     
   7.1299999999999999       ,   0.10163763519253503       ,    9.4629947981401855E-002
   7.1500000000000004       ,    7.6956614712244825E-002  ,    6.5569865373690084E-002
   7.1699999999999999       ,    4.5763459236764573E-002  ,    3.2159840284015986E-002
   7.1900000000000004       ,    1.2868375091359770E-002  ,   -8.4442350641259325E-004
   7.2100000000000000       ,   -1.6983042280130475E-002  ,   -2.9172695282402843E-002
   7.2300000000000004       ,   -3.9941314301687840E-002  ,   -4.9728372694862251E-002
   7.2500000000000000       ,   -5.3659739979679412E-002  ,   -6.1004829497535128E-002
   7.2699999999999996       ,   -5.7575255194118900E-002  ,   -6.3174020918322638E-002
   7.2900000000000000       ,   -5.2832591786506733E-002  ,   -5.7858640216672266E-002
   7.3099999999999996       ,   -4.1892610180456667E-002  ,   -4.7658967220960240E-002
   7.3300000000000001       ,   -2.7924837929005665E-002  ,   -3.5546921833877497E-002
   7.3499999999999996       ,   -1.4119834232830118E-002  ,   -2.4256109476775947E-002
   7.3700000000000001       ,   -3.0634074921133017E-003  ,   -1.5786605987175455E-002
   7.3899999999999997       ,    3.7075317935969482E-003  ,   -1.1110871718902186E-002
   7.4100000000000001       ,    5.8924055558539643E-003  ,   -1.0120520478686558E-002
   7.4299999999999997       ,    4.3394931327795910E-003  ,   -1.1802857802437802E-002
   7.4500000000000002       ,    7.2230951163690447E-004  ,   -1.4591326449052925E-002
   7.4699999999999998       ,   -2.9357629403743103E-003  ,   -1.6803506212660867E-002
   7.4900000000000002       ,   -4.7783633592620124E-003  ,   -1.7069006097526589E-002
   7.5099999999999998       ,   -3.5623823182903826E-003  ,   -1.4658322824631252E-002
   7.5300000000000002       ,    1.0576555828993054E-003  ,   -9.6494834226997159E-003
   7.5499999999999998       ,    8.4597699956140519E-003  ,   -2.9059527199476552E-003
   7.5700000000000003       ,    1.7204693219227771E-002  ,    4.1209190512204947E-003
   7.5899999999999999       ,    2.5365367567827760E-002  ,    9.7166238479739504E-003
   7.6100000000000003       ,    3.0959494223739167E-002  ,    1.2283442489839121E-002
   7.6299999999999999       ,    3.2390458840886323E-002  ,    1.0695360144392372E-002
   7.6500000000000004       ,    2.8803760274921559E-002  ,    4.5556821351263902E-003
   7.6699999999999999       ,    2.0286847586277430E-002  ,   -5.6929234244605205E-003
