Q (Ang^-1), RMC, Data
   1.9099999999999999       ,   -3.9698869216120848E-002  ,    3.7335746717008032E-002
   1.9299999999999999       ,   -6.2106293233592159E-002  ,   -8.4659497994556687E-003
   1.9500000000000000       ,  -0.10803714597972591       ,   -7.0500133917009114E-002
   1.9700000000000000       ,  -0.16854754370024191       ,  -0.13679673474263387     
   1.9900000000000000       ,  -0.23146692409364744       ,  -0.19440084032290283     
   2.0099999999999998       ,  -0.28400075333065083       ,  -0.23216550316869461     
   2.0299999999999998       ,  -0.31547275762466181       ,  -0.24315149695900476     
   2.0499999999999998       ,  -0.31958643152835925       ,  -0.22608606829755407     
   2.0699999999999998       ,  -0.29570098048987464       ,  -0.18555103120240404     
   2.0899999999999999       ,  -0.24884708982858425       ,  -0.13086471274955233     
   2.1099999999999999       ,  -0.18849834398819479       ,   -7.3923075337160193E-002
   2.1299999999999999       ,  -0.12639688462595780       ,   -2.6502546584196211E-002
   2.1499999999999999       ,   -7.3941823958130676E-002  ,    2.3541502949206037E-003
   2.1699999999999999       ,   -3.9738622821139068E-002  ,    8.2742353903022016E-003
   2.1899999999999999       ,   -2.7858218942353633E-002  ,   -7.6177202645078398E-003
   2.2100000000000000       ,   -3.7179765672158749E-002  ,   -3.9149947948048082E-002
   2.2300000000000000       ,   -6.1932922847235082E-002  ,   -7.6701660036492356E-002
   2.2500000000000000       ,   -9.3275877909652388E-002  ,  -0.10955522165583662     
   2.2700000000000000       ,  -0.12150902217190505       ,  -0.12843885720403606     
   2.2900000000000000       ,  -0.13838580582087318       ,  -0.12766062436306103     
   2.3100000000000001       ,  -0.13897259499421541       ,  -0.10633922444332759     
   2.3300000000000001       ,  -0.12262882261663079       ,   -6.8456879220047923E-002
   2.3500000000000001       ,   -9.2897671302023546E-002  ,   -2.1741625221136027E-002
   2.3700000000000001       ,   -5.6363305819113176E-002  ,    2.4335557152758303E-002
   2.3900000000000001       ,   -2.0780128549688741E-002  ,    6.0954459726387397E-002
   2.4100000000000001       ,    7.0462339207914924E-003  ,    8.2144770584186691E-002
   2.4300000000000002       ,    2.3088460752127928E-002  ,    8.6252824248829657E-002
   2.4500000000000002       ,    2.7171577322802377E-002  ,    7.6313290146455381E-002
   2.4700000000000002       ,    2.3010192049193478E-002  ,    5.9224764763835029E-002
   2.4900000000000002       ,    1.7181914604521977E-002  ,    4.3915553555537355E-002
   2.5099999999999998       ,    1.7274050764077342E-002  ,    3.8932057750043818E-002
   2.5299999999999998       ,    2.9652132791314650E-002  ,    5.0029614266612461E-002
   2.5499999999999998       ,    5.7406944999247186E-002  ,    7.8359334432830344E-002
   2.5699999999999998       ,    9.9014197850081184E-002  ,   0.11971982958121281     
   2.5899999999999999       ,   0.14809052677435733       ,   0.16510655177914443     
   2.6099999999999999       ,   0.19438320244764046       ,   0.20249611296647527     
   2.6299999999999999       ,   0.22584348020556400       ,   0.21951441502163335     
   2.6499999999999999       ,   0.23136987409492388       ,   0.20642078567214900     
   2.6699999999999999       ,   0.20362861676742969       ,   0.15874519512288202     
   2.6899999999999999       ,   0.14130709268801234       ,    7.8965219290927591E-002
   2.7100000000000000       ,    5.0247376007202513E-002  ,   -2.3204671017106247E-002
   2.7300000000000000       ,   -5.6874970755050359E-002  ,  -0.13205488036992460     
   2.7500000000000000       ,  -0.16236135980909430       ,  -0.22847451541246366     
   2.7700000000000000       ,  -0.24650506855658549       ,  -0.29342598997439129     
   2.7900000000000000       ,  -0.29125591504909593       ,  -0.31162945745311205     
   2.8100000000000001       ,  -0.28381893369835265       ,  -0.27472224631490882     
   2.8300000000000001       ,  -0.21945560671617795       ,  -0.18324518868722173     
   2.8500000000000001       ,  -0.10289244652192724       ,   -4.7028370256086929E-002
   2.8700000000000001       ,    5.1995748097712118E-002  ,   0.11614111107782681     
   2.8900000000000001       ,   0.22422427414302554       ,   0.28335024263787817     
   2.9100000000000001       ,   0.38911304684223602       ,   0.43037608511257330     
   2.9300000000000002       ,   0.52245456706283500       ,   0.53577895406133558     
   2.9500000000000002       ,   0.60465714875705312       ,   0.58451092545200034     
   2.9700000000000002       ,   0.62408368013517113       ,   0.57037310751353920     
   2.9900000000000002       ,   0.57895931897672870       ,   0.49687965092618425     
   3.0099999999999998       ,   0.47749844337539299       ,   0.37639430623427172     
   3.0299999999999998       ,   0.33624591770785345       ,   0.22773460934022333     
   3.0499999999999998       ,   0.17697085926671741       ,    7.2724389593994146E-002
   3.0699999999999998       ,    2.2724053216007959E-002  ,   -6.7637932179707594E-002
   3.0899999999999999       ,  -0.10618069666862785       ,  -0.17667428100329866     
   3.1099999999999999       ,  -0.19550365855594726       ,  -0.24455113451338559     
   3.1299999999999999       ,  -0.23912849061745425       ,  -0.26940583946926855     
   3.1499999999999999       ,  -0.23948471667869220       ,  -0.25693063566923102     
   3.1699999999999999       ,  -0.20633143313381538       ,  -0.21857107370834672     
   3.1899999999999999       ,  -0.15421076851335930       ,  -0.16875539734486564     
   3.2100000000000000       ,   -9.9129507514869958E-002  ,  -0.12174059238040576     
   3.2300000000000000       ,   -5.5158534314033870E-002  ,   -8.8709172329264355E-002
   3.2500000000000000       ,   -3.1629451691651732E-002  ,   -7.5673255784368051E-002
   3.2700000000000000       ,   -3.1462235321831580E-002  ,   -8.2559057722501938E-002
   3.2900000000000000       ,   -5.0910605871641375E-002  ,  -0.10359578997762214     
   3.3100000000000001       ,   -8.0716052727767384E-002  ,  -0.12886989666019139     
   3.3300000000000001       ,  -0.10837840557579025       ,  -0.14668108008689468     
   3.3500000000000001       ,  -0.12103721027866290       ,  -0.14619351404434602     
   3.3700000000000001       ,  -0.10835456348787839       ,  -0.11983889220281509     
   3.3900000000000001       ,   -6.4813300494478893E-002  ,   -6.5000226187378191E-002
   3.4100000000000001       ,    9.0151372882338564E-003  ,    1.5332542528903630E-002
   3.4300000000000002       ,   0.10645437395132180       ,   0.11302824720090252     
   3.4500000000000002       ,   0.21592003732143045       ,   0.21627049953607877     
   3.4700000000000002       ,   0.32305126857613797       ,   0.31168536923371309     
   3.4900000000000002       ,   0.41332461928173597       ,   0.38670647840443151     
   3.5099999999999998       ,   0.47462360897373412       ,   0.43171883930779253     
   3.5299999999999998       ,   0.49927185886821890       ,   0.44158955407459632     
   3.5499999999999998       ,   0.48516889004762132       ,   0.41633314209875227     
   3.5699999999999998       ,   0.43586354499558694       ,   0.36083977550896967     
   3.5899999999999999       ,   0.35961711919044143       ,   0.28377769843898581     
   3.6099999999999999       ,   0.26770127767542828       ,   0.19592999500679353     
   3.6299999999999999       ,   0.17230691641933174       ,   0.10831326442385332     
   3.6499999999999999       ,    8.4486666133543276E-002  ,    3.0438553443112967E-002
   3.6699999999999999       ,    1.2512086182162572E-002  ,   -3.0983913338259582E-002
   3.6899999999999999       ,   -3.9088256431672096E-002  ,   -7.2707627197794958E-002
   3.7100000000000000       ,   -6.9702410995356415E-002  ,   -9.4931554894686687E-002
   3.7300000000000000       ,   -8.2079267172016065E-002  ,  -0.10068794671504216     
   3.7500000000000000       ,   -8.1240841160493876E-002  ,   -9.4827989806577473E-002
   3.7700000000000000       ,   -7.3144276706024108E-002  ,   -8.2851820659286493E-002
   3.7900000000000000       ,   -6.3392189533077306E-002  ,   -6.9827829559361995E-002
   3.8100000000000001       ,   -5.6242476625340869E-002  ,   -5.9594498613027472E-002
   3.8300000000000001       ,   -5.4073253748048181E-002  ,   -5.4352616972239365E-002
   3.8500000000000001       ,   -5.7340785912291165E-002  ,   -5.4658769197434051E-002
   3.8700000000000001       ,   -6.4956396241215228E-002  ,   -5.9744987750574234E-002
   3.8900000000000001       ,   -7.4926714966434840E-002  ,   -6.8032139475255424E-002
   3.9100000000000001       ,   -8.5065461936585360E-002  ,   -7.7685352170083349E-002
   3.9300000000000002       ,   -9.3597567287945285E-002  ,   -8.7078179170001935E-002
   3.9500000000000002       ,   -9.9529484485972569E-002  ,   -9.5079053004985634E-002
   3.9700000000000002       ,  -0.10273595419308036       ,  -0.10113389312273610     
   3.9900000000000002       ,  -0.10379218771382617       ,  -0.10517584882611711     
   4.0099999999999998       ,  -0.10364182339679615       ,  -0.10743299889549751     
   4.0300000000000002       ,  -0.10322151567088500       ,  -0.10821918744619784     
   4.0499999999999998       ,  -0.10315803247738634       ,  -0.10778130829730126     
   4.0700000000000003       ,  -0.10361806386874040       ,  -0.10624457242519299     
   4.0899999999999999       ,  -0.10433690132030234       ,  -0.10365678837558082     
   4.1100000000000003       ,  -0.10479590760148141       ,  -0.10009618160611838     
   4.1299999999999999       ,  -0.10447586598369606       ,   -9.5785497812753445E-002
   4.1500000000000004       ,  -0.10309487624983231       ,   -9.1153949023435696E-002
   4.1699999999999999       ,  -0.10074920547681562       ,   -8.6807568052054113E-002
   4.1900000000000004       ,   -9.7909264044270292E-002  ,   -8.3401388688560896E-002
   4.2100000000000000       ,   -9.5270072857931515E-002  ,   -8.1443210997502721E-002
   4.2300000000000004       ,   -9.3502258829627927E-002  ,   -8.1087180652426358E-002
   4.2500000000000000       ,   -9.2982304021657053E-002  ,   -8.1986874111855290E-002
   4.2699999999999996       ,   -9.3590150107314751E-002  ,   -8.3267734101920926E-002
   4.2900000000000000       ,   -9.4645576608739582E-002  ,   -8.3649342616532729E-002
   4.3099999999999996       ,   -9.5016527293257519E-002  ,   -8.1706660041231588E-002
   4.3300000000000001       ,   -9.3383231907522138E-002  ,   -7.6217253424300663E-002
   4.3499999999999996       ,   -8.8595178574527048E-002  ,   -6.6510670460730004E-002
   4.3700000000000001       ,   -8.0026842098072301E-002  ,   -5.2725934586087694E-002
   4.3899999999999997       ,   -6.7831650147566369E-002  ,   -3.5897884411244370E-002
   4.4100000000000001       ,   -5.3014581450512840E-002  ,   -1.7830460077849587E-002
   4.4299999999999997       ,   -3.7287401986759984E-002  ,   -7.6657270431177696E-004
   4.4500000000000002       ,   -2.2726092347570941E-002  ,    1.3082776115403686E-002
   4.4699999999999998       ,   -1.1303321822610898E-002  ,    2.2046615301546009E-002
   4.4900000000000002       ,   -4.4059044196949051E-003  ,    2.5418405294884386E-002
   4.5099999999999998       ,   -2.4578540670734533E-003  ,    2.3687446128544197E-002
   4.5300000000000002       ,   -4.7502372895546945E-003  ,    1.8507472826615520E-002
   4.5499999999999998       ,   -9.5333252490605765E-003  ,    1.2391442417000725E-002
   4.5700000000000003       ,   -1.4365092714208614E-002  ,    8.1861661026633760E-003
   4.5899999999999999       ,   -1.6647596708020490E-002  ,    8.4354274304021155E-003
   4.6100000000000003       ,   -1.4234483845436944E-002  ,    1.4771892489386453E-002
   4.6299999999999999       ,   -5.9709454892179371E-003  ,    2.7478027618936880E-002
   4.6500000000000004       ,    7.9621937245160524E-003  ,    4.5323368510447437E-002
   4.6699999999999999       ,    2.5987660121299522E-002  ,    6.5726623516854155E-002
   4.6900000000000004       ,    4.5379242888798521E-002  ,    8.5219364192161778E-002
   4.7100000000000000       ,    6.2773202909307491E-002  ,   0.10011986684443469     
   4.7300000000000004       ,    7.4838649638555202E-002  ,   0.10727685096598408     
   4.7500000000000000       ,    7.8964551053619131E-002  ,   0.10472490519244701     
   4.7699999999999996       ,    7.3815475965362920E-002  ,    9.2110705791683942E-002
   4.7900000000000000       ,    5.9635787062160918E-002  ,    7.0797973198499342E-002
   4.8099999999999996       ,    3.8236470895013475E-002  ,    4.3628454753846052E-002
   4.8300000000000001       ,    1.2667632902508118E-002  ,    1.4390353654763335E-002
   4.8499999999999996       ,   -1.3352742104388004E-002  ,   -1.2892170712486972E-002
   4.8700000000000001       ,   -3.6132002166584527E-002  ,   -3.4698353459864238E-002
   4.8899999999999997       ,   -5.2672649241078222E-002  ,   -4.8626014051879607E-002
   4.9100000000000001       ,   -6.1182029675800650E-002  ,   -5.3760157982471656E-002
   4.9299999999999997       ,   -6.1323269878736805E-002  ,   -5.0729046716615531E-002
   4.9500000000000002       ,   -5.4167124375335073E-002  ,   -4.1450862153656322E-002
   4.9699999999999998       ,   -4.1869305605429903E-002  ,   -2.8639955492218035E-002
   4.9900000000000002       ,   -2.7154801698951150E-002  ,   -1.5189768273542608E-002
   5.0099999999999998       ,   -1.2727436082717392E-002  ,   -3.5698350163230782E-003
   5.0300000000000002       ,   -7.3230123416874666E-004  ,    4.6364928316958275E-003
   5.0499999999999998       ,    7.6200111291031400E-003  ,    8.9649379866717470E-003
   5.0700000000000003       ,    1.2199657154387511E-002  ,    1.0040438355113838E-002
   5.0899999999999999       ,    1.3859889321147808E-002  ,    9.3104688257353435E-003
   5.1100000000000003       ,    1.4134178831443214E-002  ,    8.6172542025607975E-003
   5.1299999999999999       ,    1.4807905273419594E-002  ,    9.7142858845745608E-003
   5.1500000000000004       ,    1.7465396768308102E-002  ,    1.3836857365710088E-002
   5.1699999999999999       ,    2.3110823112792060E-002  ,    2.1416075852425234E-002
   5.1900000000000004       ,    3.1938177592999641E-002  ,    3.1987400353859795E-002
   5.2100000000000000       ,    4.3288115299241675E-002  ,    4.4298303617703122E-002
   5.2300000000000004       ,    5.5787130820298424E-002  ,    5.6576311953213797E-002
   5.2500000000000000       ,    6.7627079692253775E-002  ,    6.6887940211133173E-002
   5.2699999999999996       ,    7.6918019318251971E-002  ,    7.3506631673382769E-002
   5.2900000000000000       ,    8.2038869173871695E-002  ,    7.5214644271075201E-002
   5.3099999999999996       ,    8.1918448430808560E-002  ,    7.1486213352868852E-002
   5.3300000000000001       ,    7.6200353859012110E-002  ,    6.2530326743156214E-002
   5.3499999999999996       ,    6.5272813345464462E-002  ,    4.9202897469016640E-002
   5.3700000000000001       ,    5.0172329813532791E-002  ,    3.2822757074485114E-002
   5.3899999999999997       ,    3.2391843406246464E-002  ,    1.4939085280448721E-002
   5.4100000000000001       ,    1.3636715052857538E-002  ,   -2.9015124313937074E-003
   5.4299999999999997       ,   -4.4257964231155774E-003  ,   -1.9349890048670861E-002
   5.4500000000000002       ,   -2.0384150720062041E-002  ,   -3.3388578614220912E-002
   5.4699999999999998       ,   -3.3239537557086821E-002  ,   -4.4399166253522686E-002
   5.4900000000000002       ,   -4.2488122815163350E-002  ,   -5.2169436948946178E-002
   5.5099999999999998       ,   -4.8126703161166177E-002  ,   -5.6853552127758361E-002
   5.5300000000000002       ,   -5.0589340380544294E-002  ,   -5.8899237958332955E-002
   5.5499999999999998       ,   -5.0628723163884781E-002  ,   -5.8952762457519757E-002
   5.5700000000000003       ,   -4.9159763523177365E-002  ,   -5.7748662061652731E-002
   5.5899999999999999       ,   -4.7085470970025738E-002  ,   -5.5989664614400997E-002
   5.6100000000000003       ,   -4.5127288023498753E-002  ,   -5.4224585053913275E-002
   5.6299999999999999       ,   -4.3683750681829503E-002  ,   -5.2737600814887819E-002
   5.6500000000000004       ,   -4.2741501815425777E-002  ,   -5.1468738906088315E-002
   5.6699999999999999       ,   -4.1859670910976830E-002  ,   -4.9988989180488171E-002
   5.6900000000000004       ,   -4.0240915132957612E-002  ,   -4.7550753479016987E-002
   5.7100000000000000       ,   -3.6889463280703215E-002  ,   -4.3223486735849741E-002
   5.7300000000000004       ,   -3.0839434268193935E-002  ,   -3.6106112432443306E-002
   5.7500000000000000       ,   -2.1418465452418243E-002  ,   -2.5585676215410216E-002
   5.7699999999999996       ,   -8.4966327862291153E-003  ,   -1.1591509439479607E-002
   5.7900000000000000       ,    7.3364827252327446E-003  ,    5.2175726032041500E-003
   5.8099999999999996       ,    2.4719140565816984E-002  ,    2.3393438374764836E-002
   5.8300000000000001       ,    4.1623944090405526E-002  ,    4.0808252506001647E-002
   5.8499999999999996       ,    5.5628875151660408E-002  ,    5.4942754874839989E-002
   5.8700000000000001       ,    6.4322286209928095E-002  ,    6.3321039138071356E-002
   5.8899999999999997       ,    6.5776303170614780E-002  ,    6.4019000493053715E-002
   5.9100000000000001       ,    5.8997639555114549E-002  ,    5.6144141050288247E-002
   5.9299999999999997       ,    4.4256382783131230E-002  ,    4.0175152338288195E-002
   5.9500000000000002       ,    2.3206281267171978E-002  ,    1.8065712530355334E-002
   5.9699999999999998       ,   -1.2557627510993892E-003  ,   -6.9424014402886839E-003
   5.9900000000000002       ,   -2.5393201842543692E-002  ,   -3.0793295937591260E-002
   6.0099999999999998       ,   -4.5242235159534266E-002  ,   -4.9310040576684075E-002
   6.0300000000000002       ,   -5.7328576162419542E-002  ,   -5.8983081100985442E-002
   6.0499999999999998       ,   -5.9351645183363867E-002  ,   -5.7696950322096173E-002
   6.0700000000000003       ,   -5.0693715420596364E-002  ,   -4.5237222585458592E-002
   6.0899999999999999       ,   -3.2636521933762187E-002  ,   -2.3453856657729207E-002
   6.1100000000000003       ,   -8.2202346946506095E-003  ,    3.9785356944852801E-003
   6.1299999999999999       ,    1.8250039994381868E-002  ,    3.2180759606895912E-002
   6.1500000000000004       ,    4.1971164891236500E-002  ,    5.5964016800148071E-002
   6.1699999999999999       ,    5.8541651369263974E-002  ,    7.0829668875941817E-002
   6.1900000000000004       ,    6.4818413558849944E-002  ,    7.3872396335573631E-002
   6.2100000000000000       ,    5.9555385016118609E-002  ,    6.4396208512023281E-002
   6.2300000000000004       ,    4.3686463661985274E-002  ,    4.4105293978921441E-002
   6.2500000000000000       ,    2.0183624995207757E-002  ,    1.6816132929611056E-002
   6.2699999999999996       ,   -6.4933989782097008E-003  ,   -1.2263689870953661E-002
   6.2900000000000000       ,   -3.1254524016004835E-002  ,   -3.7552102131577683E-002
   6.3099999999999996       ,   -4.9376353191890994E-002  ,   -5.4201246282386990E-002
   6.3300000000000001       ,   -5.7438850670936237E-002  ,   -5.9071359103047394E-002
   6.3499999999999996       ,   -5.4010415716459051E-002  ,   -5.1367322804536354E-002
   6.3700000000000001       ,   -3.9939196410535380E-002  ,   -3.2803351542037167E-002
   6.3899999999999997       ,   -1.8188100165946689E-002  ,   -7.2587620519387087E-003
   6.4100000000000001       ,    6.7554007929330438E-003  ,    2.0005945439691919E-002
   6.4299999999999997       ,    2.9775663810009543E-002  ,    4.3411262311807960E-002
   6.4500000000000002       ,    4.6149004811258276E-002  ,    5.8179480635599246E-002
   6.4699999999999998       ,    5.2479660734992196E-002  ,    6.1282946815711441E-002
   6.4900000000000002       ,    4.7361729211730159E-002  ,    5.2026070657429008E-002
   6.5099999999999998       ,    3.1634884987465979E-002  ,    3.2145720958408217E-002
   6.5300000000000002       ,    8.1865833399665244E-003  ,    5.4166844290739454E-003
   6.5499999999999998       ,   -1.8652510285378312E-002  ,   -2.3147492603033216E-002
   6.5700000000000003       ,   -4.3989936356981799E-002  ,   -4.8324975452686214E-002
   6.5899999999999999       ,   -6.3344873804314999E-002  ,   -6.5729284253799883E-002
   6.6100000000000003       ,   -7.3513338784978371E-002  ,   -7.2650228871000908E-002
   6.6299999999999999       ,   -7.3151560730757847E-002  ,   -6.8524194972349226E-002
   6.6500000000000004       ,   -6.2966272100185891E-002  ,   -5.4948171383285761E-002
   6.6699999999999999       ,   -4.5484740805820836E-002  ,   -3.5250149396478754E-002
   6.6900000000000004       ,   -2.4464998654348522E-002  ,   -1.3721209700120852E-002
   6.7100000000000000       ,   -4.0793194046474099E-003  ,    5.3179382978732776E-003
   6.7300000000000004       ,    1.1953305178378342E-002  ,    1.8414630750200708E-002
   6.7500000000000000       ,    2.1105262818924102E-002  ,    2.3659922885183288E-002
   6.7699999999999996       ,    2.2501689195207977E-002  ,    2.1010065017873419E-002
   6.7900000000000000       ,    1.7020510034327245E-002  ,    1.2201485354236388E-002
   6.8099999999999996       ,    7.0246238277524306E-003  ,    2.9466893277991715E-004
   6.8300000000000001       ,   -4.2038478761625610E-003  ,   -1.1041252382070901E-002
   6.8499999999999996       ,   -1.3198440710093408E-002  ,   -1.8342021429886491E-002
   6.8700000000000001       ,   -1.7053891394642438E-002  ,   -1.9085679494941155E-002
   6.8899999999999997       ,   -1.4028392378375717E-002  ,   -1.2203999002742152E-002
   6.9100000000000001       ,   -3.8848379363904729E-003  ,    1.7273599727966724E-003
   6.9299999999999997       ,    1.2087733724595583E-002  ,    2.0643543814607899E-002
   6.9500000000000002       ,    3.1363056033138319E-002  ,    4.1440949290581883E-002
   6.9699999999999998       ,    5.0704565332807178E-002  ,    6.0616104045220463E-002
   6.9900000000000002       ,    6.6813238936463695E-002  ,    7.4953339171706213E-002
   7.0099999999999998       ,    7.6960889116999665E-002  ,    8.2120342674724039E-002
   7.0300000000000002       ,    7.9483851174364781E-002  ,    8.1058702503764263E-002
   7.0499999999999998       ,    7.4047296786561287E-002  ,    7.2105957369416371E-002
   7.0700000000000003       ,    6.1641813637753624E-002  ,    5.6844579861448530E-002
   7.0899999999999999       ,    4.4329825918150212E-002  ,    3.7728678887713724E-002
   7.1100000000000003       ,    2.4808103764907496E-002  ,    1.7579732153507603E-002
   7.1299999999999999       ,    5.8845323284293311E-003  ,   -9.3890952896081941E-004
   7.1500000000000004       ,   -1.0022883188263875E-002  ,   -1.5764642768613314E-002
   7.1699999999999999       ,   -2.1269520333831643E-002  ,   -2.5717675562937390E-002
   7.1900000000000004       ,   -2.7185864242841300E-002  ,   -3.0584668763756824E-002
   7.2100000000000000       ,   -2.8074668147954451E-002  ,   -3.1009755816569430E-002
   7.2300000000000004       ,   -2.5023494506967000E-002  ,   -2.8236808959573419E-002
   7.2500000000000000       ,   -1.9587726065603248E-002  ,   -2.3771943986387514E-002
   7.2699999999999996       ,   -1.3420144347210479E-002  ,   -1.9043560743228161E-002
   7.2900000000000000       ,   -7.9269361100954942E-003  ,   -1.5128769565678327E-002
   7.3099999999999996       ,   -4.0171944632714273E-003  ,   -1.2593433606757546E-002
   7.3300000000000001       ,   -1.9876534334482628E-003  ,   -1.1464209706744284E-002
   7.3499999999999996       ,   -1.5527770974783912E-003  ,   -1.1321680666968701E-002
   7.3700000000000001       ,   -1.9994087838316717E-003  ,   -1.1480027985794823E-002
   7.3899999999999997       ,   -2.4212159083856011E-003  ,   -1.1204886454977855E-002
   7.4100000000000001       ,   -1.9754302054508163E-003  ,   -9.9186953392542618E-003
   7.4299999999999997       ,   -1.0451745490593509E-004  ,   -7.3510941182471749E-003
   7.4500000000000002       ,    3.3226952853456994E-003  ,   -3.6077448212158366E-003
   7.4699999999999998       ,    7.9756411142815169E-003  ,    8.4971323407754022E-004
   7.4900000000000002       ,    1.3133733583845569E-002  ,    5.3013186668615809E-003
   7.5099999999999998       ,    1.7844187159538602E-002  ,    8.9185444379262305E-003
   7.5300000000000002       ,    2.1128469817270845E-002  ,    1.0932896418180337E-002
