  1.1349990,     8.5336333,    -0.4916743,     0.1902759,   -13.0328786,    -2.0781549,    -0.3097466,     0.9235042,    -7.8604552,     3.0087503,     7.9043224
  1.1449990,     9.8711856,    -0.5255236,     0.7955747,   -14.9721202,    -2.1029236,    -0.6611792,     1.2234880,   -11.8937212,     4.2925560,     9.3537271
  1.1549990,    10.9825391,    -0.5497193,     1.4002116,   -16.6482544,    -2.1076094,    -0.9933415,     1.4825313,   -16.1430054,     5.3649686,    10.5499329
  1.1649990,    11.8280389,    -0.5643303,     1.9650975,   -17.9925260,    -2.0918581,    -1.2844897,     1.6854382,   -20.3300029,     6.1574519,    11.4633385
  1.1749990,    12.3789139,    -0.5700497,     2.4499054,   -18.9480153,    -2.0564788,    -1.5134676,     1.8195157,   -24.1590441,     6.6131468,    12.0747835
  1.1849990,    12.6185248,    -0.5681739,     2.8151118,   -19.4722331,    -2.0033508,    -1.6607664,     1.8752593,   -27.3333519,     6.6894548,    12.3760507
  1.1949990,    12.5430189,    -0.5605453,     3.0240916,   -19.5390705,    -1.9352640,    -1.7095352,     1.8468684,   -29.5719767,     6.3598857,    12.3698901
  1.2049990,    12.1613609,    -0.5494576,     3.0451567,   -19.1400101,    -1.8557090,    -1.6464895,     1.7325597,   -30.6264496,     5.6151049,    12.0695770
  1.2149990,    11.4947478,    -0.5375302,     2.8534315,   -18.2845439,    -1.7686283,    -1.4626740,     1.5346654,   -30.2961888,     4.4631579,    11.4980369
  1.2249990,    10.5754413,    -0.5275561,     2.4324606,   -16.9997805,    -1.6781503,    -1.1540393,     1.2595098,   -28.4417455,     2.9288939,    10.6865919
  1.2349990,     9.4450871,    -0.5223318,     1.7754581,   -15.3292638,    -1.5883209,    -0.7218015,     0.9170738,   -24.9950854,     1.0526468,     9.6733965
  1.2449990,     8.1526111,    -0.5244779,     0.8861225,   -13.3310638,    -1.5028544,    -0.1725656,     0.5204667,   -19.9662511,    -1.1117287,     8.5016445
  1.2549990,     6.7518072,    -0.5362607,    -0.2210378,   -11.0752344,    -1.4249168,     0.4817967,     0.0852379,   -13.4459528,    -3.4993462,     7.2176361
  1.2649990,     5.2987433,    -0.5594262,    -1.5208995,    -8.6407607,    -1.3569575,     1.2245130,    -0.3714335,    -5.6038531,    -6.0371600,     5.8687962
  1.2749990,     3.8491193,    -0.5950553,    -2.9784442,    -6.1121460,    -1.3005984,     2.0345035,    -0.8316227,     3.3174450,    -8.6470684,     4.5017352
  1.2849990,     2.4557128,    -0.6434510,    -4.5499808,    -3.5757979,    -1.2565866,     2.8871779,    -1.2775686,    13.0124545,   -11.2490954,     3.1604349
  1.2949990,     1.1660401,    -0.7040653,    -6.1848233,    -1.1163857,    -1.2248114,     3.7554002,    -1.6925565,    23.1264237,   -13.7645021,     1.8846358
  1.3049990,     0.0203442,    -0.7754719,    -7.8273501,     1.1866634,    -1.2043834,     4.6105780,    -2.0617257,    33.2718281,   -16.1186949,     0.7084847
  1.3149990,    -0.9499932,    -0.8553889,    -9.4193517,     3.2623689,    -1.1937671,     5.4238274,    -2.3727586,    43.0468798,   -18.2438155,    -0.3405092
  1.3249990,    -1.7235489,    -0.9407518,   -10.9025585,     5.0509607,    -1.1909552,     6.1671612,    -2.6164149,    52.0550732,   -20.0809226,    -1.2421820
  1.3349990,    -2.2894195,    -1.0278364,   -12.2212254,     6.5060831,    -1.1936732,     6.8146469,    -2.7868845,    59.9247244,   -21.5817015,    -1.9840738
  1.3449990,    -2.6472362,    -1.1124250,   -13.3246506,     7.5963481,    -1.1995944,     7.3434811,    -2.8819433,    66.3274507,   -22.7096653,    -2.5614437
  1.3549990,    -2.8066469,    -1.1900111,   -14.1695032,     8.3061828,    -1.2065528,     7.7349348,    -2.9029085,    70.9945900,   -23.4408393,    -2.9769611
  1.3649990,    -2.7863111,    -1.2560298,   -14.7218436,     8.6359474,    -1.2127342,     7.9751248,    -2.8544002,    73.7306687,   -23.7639423,    -3.2401067
  1.3749990,    -2.6124750,    -1.3061047,   -14.9587356,     8.6013371,    -1.2168342,     8.0555799,    -2.7439299,    74.4231845,   -23.6801045,    -3.3663287
  1.3849990,    -2.3172160,    -1.3362966,   -14.8693673,     8.2321151,    -1.2181696,     7.9735763,    -2.5813437,    73.0481745,   -23.2021729,    -3.3760057
  1.3949990,    -1.9364607,    -1.3433407,   -14.4556219,     7.5702537,    -1.2167344,     7.7322291,    -2.3781578,    69.6712676,   -22.3536730,    -3.2932734
  1.4049990,    -1.5078884,    -1.3248591,   -13.7320669,     6.6675878,    -1.2131988,     7.3403383,    -2.1468283,    64.4441688,   -21.1674978,    -3.1447743
  1.4149990,    -1.0688364,    -1.2795341,   -12.7253583,     5.5831042,    -1.2088486,     6.8119968,    -1.9000016,    57.5967758,   -19.6844010,    -2.9583868
  1.4249990,    -0.6543193,    -1.2072338,   -11.4730857,     4.3800045,    -1.2054709,     6.1659815,    -1.6497898,    49.4253645,   -17.9513677,    -2.7619861
  1.4349990,    -0.2952623,    -1.1090781,   -10.0221132,     3.1226878,    -1.2051943,     5.4249548,    -1.4071158,    40.2774956,   -16.0199287,    -2.5822840
  1.4449990,    -0.0170384,    -0.9874418,    -8.4264940,     1.8737947,    -1.2102959,     4.6145144,    -1.1811646,    30.5344715,   -13.9444807,    -2.4437858
  1.4549990,     0.1616260,    -0.8458899,    -6.7450595,     0.6914524,    -1.2229890,     3.7621351,    -0.9789716,    20.5922999,   -11.7806581,    -2.3678923
  1.4649990,     0.2293296,    -0.6890476,    -5.0388005,    -0.3731594,    -1.2452075,     2.8960485,    -0.8051696,    10.8421948,    -9.5837970,    -2.3721691
  1.4749990,     0.1822403,    -0.5224097,    -3.3681665,    -1.2778169,    -1.2784044,     2.0441118,    -0.6619043,     1.6516648,    -7.4075184,    -2.4697921
  1.4849990,     0.0239074,    -0.3520959,    -1.7904140,    -1.9907563,    -1.3233794,     1.2327134,    -0.5489189,    -6.6528096,    -5.3024486,    -2.6691731
  1.4949990,    -0.2353288,    -0.1845652,    -0.3571329,    -2.4916217,    -1.3801488,     0.4857630,    -0.4637965,   -13.8006035,    -3.3150878,    -2.9737595
  1.5049990,    -0.5792813,    -0.0263023,     0.8879314,    -2.7718338,    -1.4478704,    -0.1761930,    -0.4023399,   -19.5885246,    -1.4868308,    -3.3820001
  1.5149990,    -0.9871464,     0.1165071,     1.9106572,    -2.8343843,    -1.5248288,    -0.7366946,    -0.3590595,   -23.8885753,     0.1468579,    -3.8874603
  1.5249990,    -1.4349395,     0.2382966,     2.6878420,    -2.6930902,    -1.6084858,    -1.1839014,    -0.3277327,   -26.6515533,     1.5571158,    -4.4790725
  1.5349990,    -1.8970457,     0.3344156,     3.2079591,    -2.3713653,    -1.6955930,    -1.5109184,    -0.3019967,   -27.9063839,     2.7222002,    -5.1415032
  1.5449990,    -2.3477933,     0.4013873,     3.4713429,    -1.9005901,    -1.7823616,    -1.7159038,    -0.2759319,   -27.7553152,     3.6278500,    -5.8556198
  1.5549990,    -2.7629585,     0.4371119,     3.4898015,    -1.3181735,    -1.8646785,    -1.8019600,    -0.2445955,   -26.3653355,     4.2674882,    -6.5990431
  1.5649990,    -3.1211194,     0.4410039,     3.2856845,    -0.6654161,    -1.9383563,    -1.7768172,    -0.2044700,   -23.9563778,     4.6422576,    -7.3467713
  1.5749990,    -3.4047852,     0.4140523,     2.8904599,     0.0147140,    -1.9993990,    -1.6523288,    -0.1537955,   -20.7870473,     4.7608826,    -8.0718645
  1.5849990,    -3.6012481,     0.3588017,     2.3428786,     0.6797802,    -2.0442682,    -1.4438051,    -0.0927621,   -17.1387280,     4.6393476,    -8.7461804
  1.5949990,    -3.7031160,     0.2792499,     1.6868254,     1.2899453,    -2.0701288,    -1.1692184,    -0.0235516,   -13.2990014,     4.3003869,    -9.3411537
  1.6049990,    -3.7085119,     0.1806678,     0.9689693,     1.8098137,    -2.0750596,    -0.8483169,     0.0497765,    -9.5453269,     3.7727810,    -9.8286112
  1.6149990,    -3.6209395,     0.0693479,     0.2363354,     2.2099668,    -2.0582111,    -0.5016897,     0.1215461,    -6.1298963,     3.0904622,   -10.1816142
  1.6249990,    -3.4488389,    -0.0477050,    -0.4660783,     2.4681329,    -2.0199004,    -0.1498239,     0.1848560,    -3.2664864,     2.2914400,   -10.3753185
  1.6349990,    -3.2048692,    -0.1631284,    -1.0975178,     2.5699490,    -1.9616343,     0.1878038,     0.2320747,    -1.1199987,     1.4165633,   -10.3878380
  1.6449990,    -2.9049750,    -0.2695814,    -1.6234151,     2.5092996,    -1.8860562,     0.4935623,     0.2554072,     0.2007967,     0.5081500,   -10.2010965
  1.6549990,    -2.5672976,    -0.3601306,    -2.0169612,     2.2882334,    -1.7968198,     0.7523921,     0.2474941,     0.6469952,    -0.3914778,    -9.8016453
  1.6649990,    -2.2110066,    -0.4286212,    -2.2602368,     1.9164857,    -1.6983954,     0.9523937,     0.2020034,     0.2296642,    -1.2415047,    -9.1814221
  1.6749990,    -1.8551214,    -0.4700147,    -2.3448503,     1.4106486,    -1.5958190,     1.0852548,     0.1141744,    -0.9835694,    -2.0041215,    -8.3384214
  1.6849990,    -1.5173975,    -0.4806722,    -2.2720627,     0.7930480,    -1.4943999,     1.1465014,    -0.0187230,    -2.8751377,    -2.6459520,    -7.2772445
  1.6949990,    -1.2133404,    -0.4585699,    -2.0524009,     0.0904003,    -1.3994052,     1.1355645,    -0.1970477,    -5.2868653,    -3.1393406,    -6.0094942
  1.7049990,    -0.9554031,    -0.4034316,    -1.7047917,    -0.6676757,    -1.3157394,     1.0556654,    -0.4185880,    -8.0313784,    -3.4634376,    -4.5539814
  1.7149990,    -0.7524079,    -0.3167716,    -1.2552719,    -1.4502065,    -1.2476418,     0.9135263,    -0.6785223,   -10.9048453,    -3.6050228,    -2.9367108
  1.7249990,    -0.6092203,    -0.2018432,    -0.7353490,    -2.2263930,    -1.1984192,     0.7189250,    -0.9695435,   -13.7002468,    -3.5590168,    -1.1906190
  1.7349990,    -0.5266839,    -0.0634946,    -0.1801092,    -2.9670439,    -1.1702340,     0.4841147,    -1.2821446,   -16.2203640,    -3.3286415,     0.6449550
  1.7449990,    -0.5018109,     0.0920626,     0.3738257,    -3.6458478,    -1.1639608,     0.2231401,    -1.6050488,   -18.2897131,    -2.9252102,     2.5250776
  1.7549990,    -0.5282058,     0.2575594,     0.8903785,    -4.2404290,    -1.1791219,    -0.0489184,    -1.9257630,   -19.7647406,    -2.3675414,     4.4003060
  1.7649990,    -0.5966861,     0.4250370,     1.3360245,    -4.7331454,    -1.2139091,    -0.3167365,    -2.2312193,   -20.5417181,    -1.6810146,     6.2180376
  1.7749990,    -0.6960554,     0.5862549,     1.6816212,    -5.1116064,    -1.2652888,    -0.5655357,    -2.5084696,   -20.5619303,    -0.8963036,     7.9240960
  1.7849990,    -0.8139708,     0.7331201,     1.9039654,    -5.3688977,    -1.3291885,    -0.7818344,    -2.7453897,   -19.8139289,    -0.0478441,     9.4645110
  1.7949990,    -0.9378487,     0.8581142,     1.9870000,    -5.5035239,    -1.4007511,    -0.9541259,    -2.9313518,   -18.3328064,     0.8278925,    10.7874383
  1.8049990,    -1.0557476,     0.9546947,     1.9226134,    -5.5190872,    -1.4746443,    -1.0734512,    -3.0578233,   -16.1966338,     1.6942315,    11.8451501
  1.8149990,    -1.1571729,     1.0176503,     1.7109938,    -5.4237372,    -1.5454043,    -1.1338408,    -3.1188561,   -13.5203713,     2.5161401,    12.5960205
  1.8249990,    -1.2337521,     1.0433896,     1.3605305,    -5.2294354,    -1.6077933,    -1.1326046,    -3.1114359,   -10.4477119,     3.2619833,    13.0064194
  1.8349990,    -1.2797424,     1.0301473,     0.8872720,    -4.9510853,    -1.6571486,    -1.0704561,    -3.0356702,    -7.1414313,     3.9050961,    13.0524294
  1.8449990,    -1.2923420,     0.9780962,     0.3139805,    -4.6055833,    -1.6896991,    -0.9514654,    -2.8948017,    -3.7728938,     4.4250800,    12.7212975
  1.8549990,    -1.2717886,     0.8893577,    -0.3311622,    -4.2108451,    -1.7028300,    -0.7828424,    -2.6950480,    -0.5113994,     4.8087489,    12.0125413
  1.8649990,    -1.2212466,     0.7679091,    -1.0161213,    -3.7848628,    -1.6952771,    -0.5745604,    -2.4452743,     2.4859538,     5.0506663,    10.9386381
  1.8749990,    -1.1464943,     0.6193928,    -1.7067605,    -3.3448385,    -1.6672367,    -0.3388371,    -2.1565213,     5.0832694,     5.1532382,     9.5252393
  1.8849990,    -1.0554366,     0.4508345,    -2.3686818,    -2.9064368,    -1.6203831,    -0.0894965,    -1.8414143,     7.1731808,     5.1263523,     7.8108732
  1.8949990,    -0.9574802,     0.2702866,    -2.9690542,    -2.4831873,    -1.5577899,     0.1587573,    -1.5134908,     8.6820969,     4.9865791,     5.8461152
  1.9049990,    -0.8628141,     0.0864141,    -3.4783346,    -2.0860567,    -1.4837590,     0.3911203,    -1.1864859,     9.5730965,     4.7559793,     3.6922336
  1.9149990,    -0.7816468,    -0.0919554,    -3.8717905,    -1.7232010,    -1.4035654,     0.5934858,    -0.8736193,     9.8463653,     4.4605846,     1.4193403
  1.9249990,    -0.7234498,    -0.2562933,    -4.1307476,    -1.3998969,    -1.3231324,     0.7532183,    -0.5869264,     9.5372253,     4.1286404,    -0.8959006
  1.9349990,    -0.6962592,    -0.3988194,    -4.2434996,    -1.1186387,    -1.2486562,     0.8598659,    -0.3366731,     8.7119661,     3.7887157,    -3.1729263
  1.9449990,    -0.7060793,    -0.5129153,    -4.2058384,    -0.8793831,    -1.1862016,     0.9057743,    -0.1308883,     7.4618223,     3.4677957,    -5.3301955
  1.9549980,    -0.7564215,    -0.5934728,    -4.0212079,    -0.6799290,    -1.1412970,     0.8865747,     0.0249446,     5.8957237,     3.1894998,    -7.2880757
  1.9649980,    -0.8480437,    -0.6371991,    -3.7003399,    -0.5162906,    -1.1185313,     0.8014930,     0.1281053,     4.1313590,     2.9723840,    -8.9727022
  1.9749980,    -0.9788223,    -0.6427532,    -3.2607108,    -0.3833143,    -1.1212383,     0.6535052,     0.1785321,     2.2875822,     2.8288394,   -10.3177795
  1.9849980,    -1.1438629,    -0.6108625,    -2.7254845,    -0.2751078,    -1.1512011,     0.4492884,     0.1787144,     0.4755659,     2.7641085,   -11.2681389
  1.9949980,    -1.3357756,    -0.5442881,    -2.1222431,    -0.1855536,    -1.2084658,     0.1989757,     0.1333459,    -1.2084299,     2.7759183,   -11.7819098
  2.0049980,    -1.5451195,    -0.4476914,    -1.4814948,    -0.1087508,    -1.2912486,    -0.0842777,     0.0488687,    -2.6890802,     2.8545866,   -11.8324157
  2.0149980,    -1.7609823,    -0.3274027,    -0.8350511,    -0.0393806,    -1.3959468,    -0.3849034,    -0.0670791,    -3.9162833,     2.9836362,   -11.4094930
  2.0249980,    -1.9716570,    -0.1911011,    -0.2143600,     0.0270207,    -1.5172567,    -0.6856791,    -0.2062748,    -4.8674529,     3.1408890,   -10.5201597
  2.0349980,    -2.1653719,    -0.0474247,     0.3511164,     0.0938930,    -1.6483923,    -0.9686057,    -0.3605394,    -5.5476941,     3.2999821,    -9.1885913
  2.0449980,    -2.3310264,     0.0944702,     0.8353992,     0.1635894,    -1.7813935,    -1.2158637,    -0.5223398,    -5.9878875,     3.4322201,    -7.4553877
  2.0549980,    -2.4588858,     0.2253758,     1.2172862,     0.2374146,    -1.9075081,    -1.4108029,    -0.6853263,    -6.2408470,     3.5086532,    -5.3761532
  2.0649980,    -2.5411904,     0.3365016,     1.4813812,     0.3157513,    -2.0176247,    -1.5389176,    -0.8447671,    -6.3758507,     3.5022555,    -3.0194365
  2.0749980,    -2.5726404,     0.4199208,     1.6188099,     0.3982573,    -2.1027349,    -1.5887582,    -0.9978521,    -6.4719472,     3.3900669,    -0.4641142
  2.0849980,    -2.5507266,     0.4689689,     1.6275910,     0.4841114,    -2.1543957,    -1.5527306,    -1.1438438,    -6.6105261,     3.1551601,     2.2036759
  2.0949980,    -2.4758856,     0.4785762,     1.5126499,     0.5722823,    -2.1651693,    -1.4277375,    -1.2840677,    -6.8676863,     2.7883030,     4.8939212
  2.1049980,    -2.3514715,     0.4455142,     1.2854818,     0.6617950,    -2.1290137,    -1.2156248,    -1.4217387,    -7.3069497,     2.2891986,     7.5162936
  2.1149980,    -2.1835455,     0.3685449,     0.9634867,     0.7519711,    -2.0416020,    -0.9233995,    -1.5616385,    -7.9728426,     1.6672108,     9.9837258
  2.1249980,    -1.9804969,     0.2484647,     0.5690168,     0.8426204,    -1.9005553,    -0.5631997,    -1.7096637,    -8.8858118,     0.9415099,    12.2158457
  2.1349980,    -1.7525225,     0.0880427,     0.1281907,     0.9341660,    -1.7055736,    -0.1520057,    -1.8722752,   -10.0388478,     0.1406072,    14.1421161
  2.1449980,    -1.5109939,    -0.1081454,    -0.3304630,     1.0276931,    -1.4584616,     0.2889058,    -2.0558865,   -11.3960812,    -0.6987162,    15.7045388
  2.1549980,    -1.2677558,    -0.3339743,    -0.7774592,     1.1249139,    -1.1630469,     0.7347490,    -2.2662340,   -12.8934795,    -1.5330461,    16.8598019
  2.1649980,    -1.0343994,    -0.5821051,    -1.1838339,     1.2280505,    -0.8249977,     1.1582312,    -2.5077712,   -14.4416402,    -2.3144580,    17.5807758
