Q , F(Q)_RMC, F(Q)_Expt
   1.2249989999999999       ,    1.0377400381564408       ,  -0.92757223771078934     
   1.2349990000000000       ,   0.58412892552366014       ,   -1.1902982933774611     
   1.2449990000000000       ,   0.12477609771506182       ,   -1.4262034693547752     
   1.2549990000000000       ,  -0.32050522806043147       ,   -1.6246822602039401     
   1.2649990000000000       ,  -0.73440190359429680       ,   -1.7784043437138497     
   1.2749990000000000       ,   -1.1029034636726913       ,   -1.8836231620885151     
   1.2849990000000000       ,   -1.4158630183219887       ,   -1.9402412847667763     
   1.2949990000000000       ,   -1.6672924389680632       ,   -1.9516346467038910     
   1.3049990000000000       ,   -1.8553854720695047       ,   -1.9242534650999898     
   1.3149990000000000       ,   -1.9822799307854688       ,   -1.8670319280931496     
   1.3249990000000000       ,   -2.0535864080414430       ,   -1.7906507044999953     
   1.3349990000000000       ,   -2.0777250001905632       ,   -1.7067051905194577     
   1.3449990000000001       ,   -2.0651224714074097       ,   -1.6268376438939005     
   1.3549990000000001       ,   -2.0273294847043082       ,   -1.5618926586597286     
   1.3649990000000001       ,   -1.9761205914520197       ,   -1.5211527659148569     
   1.3749990000000001       ,   -1.9226384996803536       ,   -1.5117045311360970     
   1.3849990000000001       ,   -1.8766389040003177       ,   -1.5379758244119630     
   1.3949990000000001       ,   -1.8458832927692848       ,   -1.6014726465372826     
   1.4049990000000001       ,   -1.8357153191334992       ,   -1.7007298470718786     
   1.4149989999999999       ,   -1.8488423847896804       ,   -1.8314752250008195     
   1.4249989999999999       ,   -1.8853290180749769       ,   -1.9869918587186113     
   1.4349989999999999       ,   -1.9427934709241512       ,   -2.1586500490422091     
   1.4449989999999999       ,   -2.0167847427689929       ,   -2.3365688709146442     
   1.4549989999999999       ,   -2.1013049167770399       ,   -2.5103587666870242     
   1.4649989999999999       ,   -2.1894320784754844       ,   -2.6698914341008568     
   1.4749989999999999       ,   -2.2739928000476337       ,   -2.8060417946029923     
   1.4849990000000000       ,   -2.3482306048760755       ,   -2.9113491524639779     
   1.4949990000000000       ,   -2.4064181099411686       ,   -2.9805505988694718     
   1.5049990000000000       ,   -2.4443655495063075       ,   -3.0109488631034460     
   1.5149990000000000       ,   -2.4597867310163268       ,   -3.0025885375635100     
   1.5249990000000000       ,   -2.4524945571173955       ,   -2.9582281061951439     
   1.5349990000000000       ,   -2.4244112767655062       ,   -2.8831095708980752     
   1.5449990000000000       ,   -2.3793926846617386       ,   -2.7845417246287498     
   1.5549990000000000       ,   -2.3228795855446434       ,   -2.6713262980289185     
   1.5649990000000000       ,   -2.2614029910547080       ,   -2.5530674147205161     
   1.5749990000000000       ,   -2.2019808001667704       ,   -2.4394132658403493     
   1.5849990000000000       ,   -2.1514523349300769       ,   -2.3392840750353976     
   1.5949990000000001       ,   -2.1158024473135848       ,   -2.2601419088759140     
   1.6049990000000001       ,   -2.0995285880203927       ,   -2.2073555763451349     
   1.6149990000000001       ,   -2.1051020904264881       ,   -2.1837078888444306     
   1.6249990000000001       ,   -2.1325690873271617       ,   -2.1890832970926586     
   1.6349990000000001       ,   -2.1793273119405576       ,   -2.2203619812027724     
   1.6449990000000001       ,   -2.2401031331586747       ,   -2.2715326239780955     
   1.6549990000000001       ,   -2.3071393238456444       ,   -2.3340212545185746     
   1.6649989999999999       ,   -2.3705891843073816       ,   -2.3972186903829726     
   1.6749989999999999       ,   -2.4190977433654490       ,   -2.4491752200623460     
   1.6849989999999999       ,   -2.4405368515441657       ,   -2.4774191844452029     
   1.6949989999999999       ,   -2.4228490247737318       ,   -2.4698468490919012     
   1.7049989999999999       ,   -2.3549457342374946       ,   -2.4156250494163896     
   1.7149989999999999       ,   -2.2276001350936121       ,   -2.3060459647274754     
   1.7249989999999999       ,   -2.0342724299877530       ,   -2.1352752175387826     
   1.7349990000000000       ,   -1.7718083670888782       ,   -1.9009402279692056     
   1.7449990000000000       ,   -1.4409577044984485       ,   -1.6045150523424638     
   1.7549990000000000       ,   -1.0466694960840117       ,   -1.2514702393325063     
   1.7649990000000000       ,  -0.59813418505952565       ,  -0.85117078613835695     
   1.7749990000000000       ,  -0.10855793727592955       ,  -0.41652115968910369     
   1.7849990000000000       ,   0.40532854927127704       ,    3.6627441635133172E-002
   1.7949990000000000       ,   0.92400741630484085       ,   0.49027690729081136     
   1.8049990000000000       ,    1.4261215417202280       ,   0.92524464037422860     
   1.8149990000000000       ,    1.8895828397809846       ,    1.3222329258591694     
   1.8249990000000000       ,    2.2927791871253858       ,    1.6629417355277740     
   1.8349990000000000       ,    2.6158101392356281       ,    1.9311575055215702     
   1.8449990000000001       ,    2.8416777208068336       ,    2.1137506414763871     
   1.8549990000000001       ,    2.9573591900224225       ,    2.2015189351860620     
   1.8649990000000001       ,    2.9546938346397305       ,    2.1898224831400634     
   1.8749990000000001       ,    2.8310253167677164       ,    2.0789675965736780     
   1.8849990000000001       ,    2.5895543312770344       ,    1.8743118773867788     
   1.8949990000000001       ,    2.2393726253172415       ,    1.5860792172280873     
   1.9049990000000001       ,    1.7951677907766834       ,    1.2288909459554880     
   1.9149989999999999       ,    1.2766075942616357       ,   0.82103663599497068     
   1.9249989999999999       ,   0.70743178248407279       ,   0.38352409078957073     
   1.9349989999999999       ,   0.11429712420627269       ,   -6.1038190170708564E-002
   1.9449989999999999       ,  -0.47456317814516846       ,  -0.48966213519141549     
   1.9549980000000000       ,   -1.0307395436630142       ,  -0.88019757120381004     
   1.9649980000000000       ,   -1.5273503370325778       ,   -1.2126981615863155     
   1.9749980000000000       ,   -1.9401365008269380       ,   -1.4702852402800526     
   1.9849980000000000       ,   -2.2489887669288438       ,   -1.6402341535105480     
   1.9949980000000000       ,   -2.4389784148757760       ,   -1.7146240823238890     
   2.0049980000000001       ,   -2.5011719567342627       ,   -1.6907548744879393     
   2.0149979999999998       ,   -2.4331230940435042       ,   -1.5712640769900277     
   2.0249980000000001       ,   -2.2390111954832719       ,   -1.3639364310628133     
   2.0349979999999999       ,   -1.9294156951018797       ,   -1.0812163871947564     
   2.0449980000000001       ,   -1.5207367488383279       ,  -0.73945192512622926     
   2.0549979999999999       ,   -1.0342929751595014       ,  -0.35791404762386109     
   2.0649980000000001       ,  -0.49514592734034024       ,    4.2350220887359971E-002
   2.0749979999999999       ,    6.9283023016048995E-002  ,   0.43976347878705302     
   2.0849980000000001       ,   0.63072543126931768       ,   0.81348841481588885     
   2.0949979999999999       ,    1.1616224078250990       ,    1.1446477299467501     
   2.1049980000000001       ,    1.6366365691065066       ,    1.4174211135263106     
   2.1149979999999999       ,    2.0340330937236626       ,    1.6199541844860641     
   2.1249980000000002       ,    2.3368510427905798       ,    1.7450255231135463     
   2.1349980000000000       ,    2.5337980938549949       ,    1.7904323631884593     
   2.1449980000000002       ,    2.6198177476096722       ,    1.7590723193090130     
   2.1549980000000000       ,    2.5962969677463761       ,    1.6587166793846357     
   2.1649980000000002       ,    2.4709030014552176       ,    1.5014892068662085     
   2.1749980000000000       ,    2.2570595835079286       ,    1.3030819667557703     
   2.1849980000000002       ,    1.9730935932611051       ,    1.0817553622121652     
   2.1949980000000000       ,    1.6411022889463429       ,   0.85718240948397950     
   2.2049979999999998       ,    1.2856073724523274       ,   0.64920652530679712     
   2.2149980000000000       ,   0.93207439906244849       ,   0.47658720807231841     
   2.2249979999999998       ,   0.60538372778051075       ,   0.35580866720010462     
   2.2349980000000000       ,   0.32834186699938828       ,   0.30002266603153971     
   2.2449979999999998       ,   0.12031956136537181       ,   0.31818883114105528     
   2.2549980000000001       ,   -3.9045534768447077E-003  ,   0.41446393558762007     
   2.2649979999999998       ,   -3.5027979835905443E-002  ,   0.58787689636013940     
   2.2749980000000001       ,    3.0214757324352970E-002  ,   0.83230932494406329     
   2.2849979999999999       ,   0.18884637445377356       ,    1.1367834449208307     
   2.2949980000000001       ,   0.43180762573832621       ,    1.4860411134304858     
   2.3049979999999999       ,   0.74447480209396488       ,    1.8613806225446612     
   2.3149980000000001       ,    1.1075035325863336       ,    2.2417029134051885     
   2.3249979999999999       ,    1.4979497503839896       ,    2.6047066853249126     
   2.3349980000000001       ,    1.8906028579190841       ,    2.9281633213497038     
   2.3449979999999999       ,    2.2594541100507062       ,    3.1911980608790009     
   2.3549980000000001       ,    2.5792157036067862       ,    3.3755036644545311     
   2.3649979999999999       ,    2.8268034253748011       ,    3.4664169153940048     
   2.3749980000000002       ,    2.9826980899863198       ,    3.4537964149558880     
   2.3849980000000000       ,    3.0321082238807056       ,    3.3326517460540885     
   2.3949980000000002       ,    2.9658680718977193       ,    3.1034884980995332     
   2.4049980000000000       ,    2.7810203186035651       ,    2.7723499983923761     
   2.4149980000000002       ,    2.4810510192703901       ,    2.3505539158289275     
   2.4249980000000000       ,    2.0757640649894000       ,    1.8541391773675395     
   2.4349980000000002       ,    1.5808029128839001       ,    1.3030548686398653     
   2.4449980000000000       ,    1.0168471244724229       ,   0.72013705300599840     
   2.4549979999999998       ,   0.40852934832621013       ,   0.12993094118132978     
   2.4649980000000000       ,  -0.21686625587936648       ,  -0.44257604839346670     
   2.4749979999999998       ,  -0.83085137039549573       ,  -0.97324049824902426     
   2.4849980000000000       ,   -1.4052462890047415       ,   -1.4399983279253126     
   2.4949979999999998       ,   -1.9136747491135788       ,   -1.8239827678708462     
   2.5049980000000001       ,   -2.3329591766362143       ,   -2.1104658146009707     
   2.5149979999999998       ,   -2.6443409389091919       ,   -2.2895745426057226     
   2.5249980000000001       ,   -2.8344605721723584       ,   -2.3567467223174394     
   2.5349979999999999       ,   -2.8960468048065735       ,   -2.3129050174476493     
   2.5449980000000001       ,   -2.8282797045548302       ,   -2.1643447327495715     
   2.5549979999999999       ,   -2.6368114694698681       ,   -1.9223457466023353     
   2.5649980000000001       ,   -2.3334472116261171       ,   -1.6025340058083142     
   2.5749979999999999       ,   -1.9355064858172739       ,   -1.2240309703194652     
   2.5849980000000001       ,   -1.4649032728849487       ,  -0.80843998039711229     
   2.5949979999999999       ,  -0.94699672121454981       ,  -0.37872614220548151     
   2.6049980000000001       ,  -0.40927641490005501       ,    4.1949361242917968E-002
   2.6149979999999999       ,   0.12004629929558130       ,   0.43137877964766741     
   2.6249980000000002       ,   0.61346568275716229       ,   0.76938193543009448     
   2.6349980000000000       ,    1.0455528857834229       ,    1.0387515325181580     
   2.6449980000000002       ,    1.3942008502916099       ,    1.2260246435429349     
   2.6549980000000000       ,    1.6416807434470997       ,    1.3220460336767630     
   2.6649980000000002       ,    1.7754591796560271       ,    1.3223011331491903     
   2.6749980000000000       ,    1.7887392803247359       ,    1.2270093940335562     
   2.6849980000000002       ,    1.6807040310945731       ,    1.0409817068572580     
   2.6949980000000000       ,    1.4564565329790435       ,   0.77325778279229851     
   2.7049979999999998       ,    1.1266677012429036       ,   0.43655027059354495     
   2.7149980000000000       ,   0.70695687661149476       ,    4.6531322457013274E-002
   2.7249979999999998       ,   0.21704389683157022       ,  -0.37899606798857760     
   2.7349980000000000       ,  -0.32027821947443696       ,  -0.82099562332709364     
   2.7449979999999998       ,  -0.88029319113851734       ,   -1.2601165956036091     
   2.7549980000000001       ,   -1.4375728532872891       ,   -1.6775875278115453     
   2.7649979999999998       ,   -1.9671878887574890       ,   -2.0560424175291723     
   2.7749980000000001       ,   -2.4458581465381393       ,   -2.3802425831875524     
   2.7849979999999999       ,   -2.8529881699625879       ,   -2.6376650174948257     
   2.7949980000000001       ,   -3.1715415696697584       ,   -2.8189366140045093     
   2.8049979999999999       ,   -3.3887179625497819       ,   -2.9181028147379950     
   2.8149980000000001       ,   -3.4964077167872092       ,   -2.9327283913528435     
   2.8249979999999999       ,   -3.4914120034049665       ,   -2.8638367153545663     
   2.8349980000000001       ,   -3.3754279571825236       ,   -2.7157015342990580     
   2.8449979999999999       ,   -3.1548104281260656       ,   -2.4955115801681753     
   2.8549980000000001       ,   -2.8401322623101928       ,   -2.2129330299097081     
   2.8649979999999999       ,   -2.4455737922985636       ,   -1.8795977709954013     
   2.8749980000000002       ,   -1.9881788713209312       ,   -1.5085465709966444     
   2.8849980000000000       ,   -1.4870191200696106       ,   -1.1136556976751006     
   2.8949980000000002       ,  -0.96230998350368457       ,  -0.70907347368756468     
   2.9049980000000000       ,  -0.43452177214669518       ,  -0.30868994798133587     
   2.9149980000000002       ,    7.6473727469714037E-002  ,    7.4341347551825532E-002
   2.9249980000000000       ,   0.55218495016851943       ,   0.42801535285937098     
   2.9349980000000002       ,   0.97618038665089224       ,   0.74181189537754177     
   2.9449980000000000       ,    1.3346433896026091       ,    1.0069521131452974     
   2.9549979999999998       ,    1.6167863787600687       ,    1.2165747747226583     
   2.9649980000000000       ,    1.8151165919595982       ,    1.3658360372981804     
   2.9749979999999998       ,    1.9255529460048031       ,    1.4519389849424400     
   2.9849980000000000       ,    1.9474003114488150       ,    1.4741011593798858     
   2.9949979999999998       ,    1.8831932701183938       ,    1.4334692394292836     
   3.0049969999999999       ,    1.7384442560858993       ,    1.3330030219094513     
   3.0149970000000001       ,    1.5212132399433500       ,    1.1772651981355813     
   3.0249969999999999       ,    1.2417596798850579       ,   0.97229104868718863     
   3.0349970000000002       ,   0.91200617798601624       ,   0.72534121247816585     
   3.0449970000000000       ,   0.54503582793854388       ,   0.44467955636863510     
   3.0549970000000002       ,   0.15457214826407661       ,   0.13933060630572769     
   3.0649970000000000       ,  -0.24552932348072709       ,  -0.18117398806838061     
   3.0749970000000002       ,  -0.64176187590388767       ,  -0.50705810996262046     
   3.0849970000000000       ,   -1.0214078588839661       ,  -0.82857106792833835     
   3.0949970000000002       ,   -1.3729281278452823       ,   -1.1362622417880117     
   3.1049970000000000       ,   -1.6862932224054312       ,   -1.4212569017243699     
   3.1149969999999998       ,   -1.9532512140870215       ,   -1.6755281406982552     
   3.1249970000000000       ,   -2.1675291911961008       ,   -1.8921581690951104     
   3.1349969999999998       ,   -2.3249669817903733       ,   -2.0655805242276943     
   3.1449970000000000       ,   -2.4235829746785242       ,   -2.1917932712938932     
   3.1549969999999998       ,   -2.4635728535040662       ,   -2.2685322403753752     
   3.1649970000000001       ,   -2.4472428114397005       ,   -2.2953929579636396     
   3.1749969999999998       ,   -2.3788794823108650       ,   -2.2738903521564584     
   3.1849970000000001       ,   -2.2645595283988644       ,   -2.2074466414163814     
   3.1949969999999999       ,   -2.1119026727603210       ,   -2.1013000910617485     
   3.2049970000000001       ,   -1.9297730346929591       ,   -1.9623304957247878     
   3.2149969999999999       ,   -1.7279349630626915       ,   -1.7988011974356943     
   3.2249970000000001       ,   -1.5166711603373877       ,   -1.6200219812330416     
   3.2349969999999999       ,   -1.3063726986825090       ,   -1.4359420430534142     
   3.2449970000000001       ,   -1.1071124498075293       ,   -1.2566870899871427     
   3.2549969999999999       ,  -0.92821534305404885       ,   -1.0920591747952730     
   3.2649970000000001       ,  -0.77784056156271553       ,  -0.95102174398582284     
   3.2749969999999999       ,  -0.66259209739970437       ,  -0.84119527041723652     
   3.2849970000000002       ,  -0.58717482549326183       ,  -0.76839046967917390     
   3.2949970000000000       ,  -0.55411325158305613       ,  -0.73620625252428795     
   3.3049970000000002       ,  -0.56354920271758902       ,  -0.74571811577777869     
   3.3149970000000000       ,  -0.61313287023033980       ,  -0.79527959151501249     
   3.3249970000000002       ,  -0.69801875560924143       ,  -0.88045473394333029     
   3.3349970000000000       ,  -0.81097424970486598       ,  -0.99409360588123030     
   3.3449970000000002       ,  -0.94260390886757017       ,   -1.1265556113631339     
   3.3549970000000000       ,   -1.0816871628951876       ,   -1.2660776724334259     
   3.3649969999999998       ,   -1.2156214485231172       ,   -1.3992760970575595     
   3.3749970000000000       ,   -1.3309569101178658       ,   -1.5117630026956792     
   3.3849969999999998       ,   -1.4140031830734345       ,   -1.5888508306033309     
   3.3949970000000000       ,   -1.4514837269525527       ,   -1.6163122761113975     
   3.4049969999999998       ,   -1.4312090488249027       ,   -1.5811582893742546     
   3.4149970000000001       ,   -1.3427372656880063       ,   -1.4723940133750921     
   3.4249969999999998       ,   -1.1779890578845975       ,   -1.2817118659057745     
   3.4349970000000001       ,  -0.93178434886265749       ,   -1.0040825663551012     
   3.4449969999999999       ,  -0.60227010617746290       ,  -0.63820875329794791     
   3.4549970000000001       ,  -0.19121248871376495       ,  -0.18681179827682265     
   3.4649969999999999       ,   0.29586794634896163       ,   0.34326977141086323     
   3.4749970000000001       ,   0.84973233335680920       ,   0.94118255597099809     
   3.4849969999999999       ,    1.4576371837639606       ,    1.5923633311799712     
   3.4949970000000001       ,    2.1037231771169513       ,    2.2790382311742849     
   3.5049969999999999       ,    2.7695675032817011       ,    2.9808969059152477     
   3.5149970000000001       ,    3.4348793572199772       ,    3.6759127193278669     
   3.5249969999999999       ,    4.0783100641479617       ,    4.3412716036868169     
   3.5349970000000002       ,    4.6783423906009602       ,    4.9543655627671850     
   3.5449970000000000       ,    5.2142183047288704       ,    5.4938024298513684     
   3.5549970000000002       ,    5.6668611376320950       ,    5.9403816258784934     
   3.5649970000000000       ,    6.0197470156219932       ,    6.2779864776125143     
   3.5749970000000002       ,    6.2596817104386329       ,    6.4943471453914938     
   3.5849970000000000       ,    6.3774426896982259       ,    6.5816342222941939     
   3.5949970000000002       ,    6.3682520082730969       ,    6.5368513036277793     
   3.6049970000000000       ,    6.2320534985847713       ,    6.3620048599741024     
   3.6149969999999998       ,    5.9735771124644392       ,    6.0640410447810709     
   3.6249970000000000       ,    5.6021837602967679       ,    5.6545510183313104     
   3.6349969999999998       ,    5.1314950338015057       ,    5.1492583216853189     
   3.6449970000000000       ,    4.5788231948775486       ,    4.5673131301426535     
   3.6549969999999998       ,    3.9644271644046447       ,    3.9304282323712592     
   3.6649970000000001       ,    3.3106293782812717       ,    3.2618997643289167     
   3.6749969999999998       ,    2.6408357797227855       ,    2.5855616234810097     
   3.6849970000000001       ,    1.9785064636237255       ,    1.9247257732200087     
   3.6949969999999999       ,    1.3461272729107865       ,    1.3011611408753387     
   3.7049970000000001       ,   0.76423279507912911       ,   0.73416149306910972     
   3.7149969999999999       ,   0.25052869206634276       ,   0.23974767516603884     
   3.7249970000000001       ,  -0.18084376066850405       ,  -0.16995778720064733     
   3.7349969999999999       ,  -0.51986538576486829       ,  -0.48715508831431309     
   3.7449970000000001       ,  -0.76099274821014329       ,  -0.70857271542174682     
   3.7549969999999999       ,  -0.90329202345588699       ,  -0.83544801337639374     
   3.7649970000000001       ,  -0.95034879961046637       ,  -0.87328839919878343     
   3.7749969999999999       ,  -0.90996112901029280       ,  -0.83143026278963694     
   3.7849970000000002       ,  -0.79363430172792115       ,  -0.72242288464867821     
   3.7949970000000000       ,  -0.61590591475923473       ,  -0.56127335853302418     
   3.8049970000000002       ,  -0.39353830791901712       ,  -0.36459507083345144     
   3.8149970000000000       ,  -0.14462187460289067       ,  -0.14970642701410752     
   3.8249970000000002       ,   0.11236320635540353       ,    6.6271961950177441E-002
   3.8349970000000000       ,   0.35947783509336040       ,   0.26727455370753772     
   3.8449970000000002       ,   0.58019968937038702       ,   0.43905920856496816     
   3.8549970000000000       ,   0.76019977881628453       ,   0.56984915345533227     
   3.8649969999999998       ,   0.88798198476800660       ,   0.65081902936269609     
   3.8749970000000000       ,   0.95535578341352922       ,   0.67640479088546468     
   3.8849969999999998       ,   0.95772190400594304       ,   0.64442741971106998     
   3.8949970000000000       ,   0.89416116291849623       ,   0.55603089177616294     
   3.9049969999999998       ,   0.76732754076302545       ,   0.41544500347356034     
   3.9149970000000001       ,   0.58315712479989290       ,   0.22959294855222320     
   3.9249969999999998       ,   0.35041423730246563       ,    7.5714402191869000E-003
   3.9349970000000001       ,    8.0104384424155184E-002  ,  -0.23996272088263101     
   3.9449969999999999       ,  -0.21520985169740992       ,  -0.50146172289530366     
   3.9549970000000001       ,  -0.52214952243680557       ,  -0.76517181293563941     
   3.9649969999999999       ,  -0.82727419344288644       ,   -1.0197952762492770     
   3.9749970000000001       ,   -1.1178090116378803       ,   -1.2550930121107071     
   3.9849969999999999       ,   -1.3823047626619493       ,   -1.4623961509068861     
   3.9949970000000001       ,   -1.6111966465606433       ,   -1.6350015640714848     
   4.0049970000000004       ,   -1.7972342292633823       ,   -1.7684337556866039     
   4.0149970000000001       ,   -1.9357631377025701       ,   -1.8605640106001089     
   4.0249969999999999       ,   -2.0248480607948078       ,   -1.9115862973185782     
   4.0349969999999997       ,   -2.0652359598989234       ,   -1.9238577738276570     
   4.0449979999999996       ,   -2.0601649197436269       ,   -1.9016155725157355     
   4.0549980000000003       ,   -2.0150471304253843       ,   -1.8506117902062846     
   4.0649980000000001       ,   -1.9370296155726403       ,   -1.7776503966181094     
   4.0749979999999999       ,   -1.8344746148314064       ,   -1.6901030194311273     
   4.0849989999999998       ,   -1.7163823532722984       ,   -1.5953983458682375     
   4.0949989999999996       ,   -1.5918591822017003       ,   -1.5005807408974503     
   4.1049990000000003       ,   -1.4694850199114322       ,   -1.4118208438677056     
   4.1149990000000001       ,   -1.3568525371011144       ,   -1.3340947919781321     
   4.1250000000000000       ,   -1.2601205682405514       ,   -1.2709022297911743     
   4.1349999999999998       ,   -1.1837278051849300       ,   -1.2241269916003095     
   4.1449999999999996       ,   -1.1301297414417053       ,   -1.1939459107294943     
   4.1550000000000002       ,   -1.0997623964004131       ,   -1.1789119609976944     
   4.1650000000000000       ,   -1.0910820824024681       ,   -1.1761047919311958     
   4.1750010000000000       ,   -1.1007377997499785       ,   -1.1813772886602765     
   4.1850009999999997       ,   -1.1238423080251305       ,   -1.1896682827346792     
   4.1950010000000004       ,   -1.1543419694500501       ,   -1.1953704797580229     
   4.2050010000000002       ,   -1.1854394806313122       ,   -1.1927169704631424     
   4.2150020000000001       ,   -1.2100557620205343       ,   -1.1761672023094665     
   4.2250019999999999       ,   -1.2212866767879234       ,   -1.1407796833904775     
   4.2350019999999997       ,   -1.2128630299567684       ,   -1.0825227632818060     
   4.2450020000000004       ,   -1.1795357808301525       ,  -0.99853668633470871     
   4.2550020000000002       ,   -1.1174057030552125       ,  -0.88731438915610450     
   4.2650030000000001       ,   -1.0241521346751326       ,  -0.74878398078408759     
   4.2750029999999999       ,  -0.89921445701292824       ,  -0.58437777280448355     
   4.2850029999999997       ,  -0.74377308598804215       ,  -0.39687526735369000     
   4.2950030000000003       ,  -0.56071712213295255       ,  -0.19030512427712620     
   4.3050040000000003       ,  -0.35445242155603629       ,    3.0306117078129656E-002
   4.3150040000000001       ,  -0.13074015834557862       ,   0.25911085259943661     
   4.3250039999999998       ,   0.10374117606664990       ,   0.48987323284782491     
