Q (Ang^-1), RMC, Data
   1.0300000000000000       ,  -0.46118861630392460       ,  -0.37215902748590929     
   1.0500000000000000       ,  -0.39739637684079948       ,  -0.31911568334697410     
   1.0700000000000001       ,  -0.29440391358308426       ,  -0.23907261402848037     
   1.0900000000000001       ,  -0.16638691454084850       ,  -0.14371017416298604     
   1.1100000000000001       ,   -3.2738076273726491E-002  ,   -4.8387380466279203E-002
   1.1299999999999999       ,    8.5924555184843487E-002  ,    3.1165577085333324E-002
   1.1499999999999999       ,   0.17200459335270241       ,    8.2251962578893015E-002
   1.1699999999999999       ,   0.21448499233920282       ,    9.7923881481798494E-002
   1.1899999999999999       ,   0.21101429058717142       ,    7.8387583480602846E-002
   1.2100000000000000       ,   0.16807879266144932       ,    3.0788272770277771E-002
   1.2300000000000000       ,    9.9254829886261192E-002  ,   -3.2555507543200121E-002
   1.2500000000000000       ,    2.1968040489875853E-002  ,   -9.7038020857386401E-002
   1.2700000000000000       ,   -4.6483738174089725E-002  ,  -0.14908868796754915     
   1.2900000000000000       ,   -9.2735067977110106E-002  ,  -0.17915604687723946     
   1.3100000000000001       ,  -0.11013351559331019       ,  -0.18367172336342141     
   1.3300000000000001       ,   -9.9895526219882042E-002  ,  -0.16556451772022521     
   1.3500000000000001       ,   -7.0420211834985424E-002  ,  -0.13324327619232945     
   1.3700000000000001       ,   -3.4969400802281468E-002  ,   -9.8328695481964240E-002
   1.3899999999999999       ,   -8.2916692984418353E-003  ,   -7.2702806906540143E-002
   1.4099999999999999       ,   -2.9971021883677691E-003  ,   -6.5593367169502884E-002
   1.4299999999999999       ,   -2.6528019909392894E-002  ,   -8.1385805578207487E-002
   1.4500000000000000       ,   -7.9413568039067128E-002  ,  -0.11866646548525832     
   1.4700000000000000       ,  -0.15518300026583751       ,  -0.17069536703362526     
   1.4900000000000000       ,  -0.24191914809569154       ,  -0.22715945328206816     
   1.5100000000000000       ,  -0.32505268613901889       ,  -0.27675200273671091     
   1.5300000000000000       ,  -0.39071756394755658       ,  -0.30993313069869866     
   1.5500000000000000       ,  -0.42887164844342096       ,  -0.32119420035740232     
   1.5700000000000001       ,  -0.43545825758466011       ,  -0.31028106591455479     
   1.5900000000000001       ,  -0.41312376203922280       ,  -0.28209344546866766     
   1.6100000000000001       ,  -0.37035492181784962       ,  -0.24530552827144589     
   1.6299999999999999       ,  -0.31927380278391526       ,  -0.21006625390095474     
   1.6499999999999999       ,  -0.27264001779193930       ,  -0.18536088257717231     
   1.6699999999999999       ,  -0.24078759544428072       ,  -0.17669515688789850     
   1.6899999999999999       ,  -0.22922738927693384       ,  -0.18468112228504782     
   1.7100000000000000       ,  -0.23747721200249444       ,  -0.20488021248203639     
   1.7300000000000000       ,  -0.25938268798431874       ,  -0.22894909877729822     
   1.7500000000000000       ,  -0.28483399726828462       ,  -0.24681227366688591     
   1.7700000000000000       ,  -0.30245190133717320       ,  -0.24933015917199342     
   1.7900000000000000       ,  -0.30258830472746645       ,  -0.23080441199580373     
   1.8100000000000001       ,  -0.27991468428634375       ,  -0.19069400575133960     
   1.8300000000000001       ,  -0.23497158322467801       ,  -0.13409950483024211     
   1.8500000000000001       ,  -0.17429938304690673       ,   -7.0865289414374852E-002
   1.8700000000000001       ,  -0.10910602801959900       ,   -1.3480971753109984E-002
   1.8899999999999999       ,   -5.2772477767297918E-002  ,    2.5744999793304118E-002
   1.9099999999999999       ,   -1.7770959759616876E-002  ,    3.7584187467675362E-002
   1.9299999999999999       ,   -1.2711145228572781E-002  ,    1.8175130131861620E-002
   1.9500000000000000       ,   -4.0203261893908944E-002  ,   -2.9853534536449785E-002
   1.9700000000000000       ,   -9.6041584995596757E-002  ,   -9.7712067103435565E-002
   1.9900000000000000       ,  -0.16991015849844573       ,  -0.17218498226461426     
   2.0099999999999998       ,  -0.24746486843384385       ,  -0.23840029034522914     
   2.0299999999999998       ,  -0.31333214828363976       ,  -0.28301699242796957     
   2.0499999999999998       ,  -0.35435636777888119       ,  -0.29711259845616883     
   2.0699999999999998       ,  -0.36237239445652858       ,  -0.27811489323610600     
   2.0899999999999999       ,  -0.33588873891096438       ,  -0.23033595354041650     
   2.1099999999999999       ,  -0.28031427730797115       ,  -0.16398272709342132     
   2.1299999999999999       ,  -0.20669054276193122       ,   -9.2864747845489273E-002
   2.1499999999999999       ,  -0.12922664899656996       ,   -3.1316194772505260E-002
   2.1699999999999999       ,   -6.2198943093977603E-002  ,    8.9717351381814418E-003
   2.1899999999999999       ,   -1.6912934019088222E-002  ,    2.1492446889763352E-002
   2.2100000000000000       ,    5.9866114745519595E-004  ,    6.2678277444265440E-003
   2.2300000000000000       ,   -9.3561010786252854E-003  ,   -3.0302644948797298E-002
   2.2500000000000000       ,   -4.0505410435158137E-002  ,   -7.7042110630331201E-002
   2.2700000000000000       ,   -8.2315407274551999E-002  ,  -0.12066862090231620     
   2.2900000000000000       ,  -0.12259630431469722       ,  -0.14891733801266852     
   2.3100000000000001       ,  -0.15039230097080755       ,  -0.15338855097492801     
   2.3300000000000001       ,  -0.15847892726445556       ,  -0.13146212921928652     
   2.3500000000000001       ,  -0.14489210175529418       ,   -8.6835788485571816E-002
   2.3700000000000001       ,  -0.11314622722057076       ,   -2.8563969926009541E-002
   2.3900000000000001       ,   -7.1109931257735196E-002  ,    3.1176769476154390E-002
   2.4100000000000001       ,   -2.8825683520545271E-002  ,    8.0071244059737742E-002
   2.4300000000000002       ,    4.1898076334509725E-003  ,   0.10869399170256208     
   2.4500000000000002       ,    2.1501850943754210E-002  ,   0.11286049985112213     
   2.4700000000000002       ,    2.1537092172088591E-002  ,    9.4728390881565705E-002
   2.4900000000000002       ,    8.1303937138107359E-003  ,    6.2359476129031130E-002
   2.5099999999999998       ,   -1.0328631111388180E-002  ,    2.7808974133633622E-002
   2.5299999999999998       ,   -2.2985085645178344E-002  ,    4.1550931517745091E-003
   2.5499999999999998       ,   -1.9378715147262839E-002  ,    2.1415428211673231E-003
   2.5699999999999998       ,    7.5917982308685000E-003  ,    2.7216999804446071E-002
   2.5899999999999999       ,    5.9318264859181472E-002  ,    7.7691072145862725E-002
   2.6099999999999999       ,   0.13035245960392852       ,   0.14449672601724164     
   2.6299999999999999       ,   0.20884754821918505       ,   0.21270216417213800     
   2.6499999999999999       ,   0.27857965790881162       ,   0.26452522303406889     
   2.6699999999999999       ,   0.32219889439772864       ,   0.28325561417323614     
   2.6899999999999999       ,   0.32506406392108023       ,   0.25726210498406665     
   2.7100000000000000       ,   0.27885084991584491       ,   0.18320564104767961     
   2.7300000000000000       ,   0.18412893578874642       ,    6.7711733543219008E-002
   2.7500000000000000       ,    5.1283323549718519E-002  ,   -7.2947794253535689E-002
   2.7700000000000000       ,  -0.10052463768750229       ,  -0.21521186052472793     
   2.7900000000000000       ,  -0.24626438632890882       ,  -0.33225006545716862     
   2.8100000000000001       ,  -0.35932794661147704       ,  -0.39891172633580663     
   2.8300000000000001       ,  -0.41641876451903348       ,  -0.39665430598058415     
   2.8500000000000001       ,  -0.40209826124360110       ,  -0.31747466416550890     
   2.8700000000000001       ,  -0.31208607063379584       ,  -0.16603712228111145     
   2.8900000000000001       ,  -0.15462860608285914       ,    4.0471862952816934E-002
   2.9100000000000001       ,    5.0388641546638670E-002  ,   0.27479778741228561     
   2.9300000000000002       ,   0.27447764458664259       ,   0.50396912969855900     
   2.9500000000000002       ,   0.48520841977707158       ,   0.69476333165549542     
   2.9700000000000002       ,   0.65164970427745494       ,   0.81928643855243366     
   2.9900000000000002       ,   0.74958900826071895       ,   0.85964009121388851     
   3.0099999999999998       ,   0.76556863395714991       ,   0.81082319218684185     
   3.0299999999999998       ,   0.69899849793714797       ,   0.68135259729147335     
   3.0499999999999998       ,   0.56197332462367222       ,   0.49152023099212488     
   3.0699999999999998       ,   0.37685833439089395       ,   0.26964746323315453     
   3.0899999999999999       ,   0.17212783324707162       ,    4.7064924970075375E-002
   3.1099999999999999       ,   -2.2737032088863494E-002  ,  -0.14723290146270895     
   3.1299999999999999       ,  -0.18232345219973878       ,  -0.29127400227282219     
   3.1499999999999999       ,  -0.28939503741621886       ,  -0.37330550372374383     
   3.1699999999999999       ,  -0.33730151296088406       ,  -0.39297804339190001     
   3.1899999999999999       ,  -0.33030403394639779       ,  -0.36039326893895329     
   3.2100000000000000       ,  -0.28184146216580680       ,  -0.29329821992881350     
   3.2300000000000000       ,  -0.21115812686887522       ,  -0.21304934529271408     
   3.2500000000000000       ,  -0.13901541392877947       ,  -0.14017511793443554     
   3.2700000000000000       ,   -8.3361104345886936E-002  ,   -9.0404381632934253E-002
   3.2900000000000000       ,   -5.5806064125593947E-002  ,   -7.1896737066211247E-002
   3.3100000000000001       ,   -5.9567647678815554E-002  ,   -8.4143764916234653E-002
   3.3300000000000001       ,   -8.9225713432559098E-002  ,  -0.11866367521429680     
   3.3500000000000001       ,  -0.13226644729673578       ,  -0.16125819878632444     
   3.3700000000000001       ,  -0.17203661947964918       ,  -0.19530880729713418     
   3.3900000000000001       ,  -0.19146580377486891       ,  -0.20541393581470901     
   3.4100000000000001       ,  -0.17678601515584702       ,  -0.18063855423278083     
   3.4300000000000002       ,  -0.12050759116116902       ,  -0.11676084819270981     
   3.4500000000000002       ,   -2.3085111421124647E-002  ,   -1.7128140142410903E-002
   3.4700000000000002       ,   0.10701286347768842       ,   0.10797538067848989     
   3.4900000000000002       ,   0.25479150990968091       ,   0.24325376089076345     
   3.5099999999999998       ,   0.40143293497270477       ,   0.37118454229526809     
   3.5299999999999998       ,   0.52765074400477263       ,   0.47509308958603946     
   3.5499999999999998       ,   0.61703138202991825       ,   0.54192646547857859     
   3.5699999999999998       ,   0.65873288497025007       ,   0.56423462436538885     
   3.5899999999999999       ,   0.64906868972163467       ,   0.54105251639751617     
   3.6099999999999999       ,   0.59174508537441495       ,   0.47760787664269627     
   3.6299999999999999       ,   0.49679289340398658       ,   0.38400673666605606     
   3.6499999999999999       ,   0.37848080639726178       ,   0.27322716138008257     
   3.6699999999999999       ,   0.25267161446715719       ,   0.15884984883027145     
   3.6899999999999999       ,   0.13415320515407800       ,    5.2959409801579302E-002
   3.7100000000000000       ,    3.4436630752095514E-002  ,   -3.5430134126988061E-002
   3.7300000000000000       ,   -3.9620299298028579E-002  ,  -0.10121333650475621     
   3.7500000000000000       ,   -8.6199170906759590E-002  ,  -0.14324973403506772     
   3.7700000000000000       ,  -0.10796142222811783       ,  -0.16374969664291877     
   3.7900000000000000       ,  -0.11076821390906140       ,  -0.16721448333739580     
   3.8100000000000001       ,  -0.10202175095783139       ,  -0.15920767754029186     
   3.8300000000000001       ,   -8.9004732978489376E-002  ,  -0.14522250406526097     
   3.8500000000000001       ,   -7.7547346503081496E-002  ,  -0.12984271105329162     
   3.8700000000000001       ,   -7.1240013110432474E-002  ,  -0.11629553406875708     
   3.8900000000000001       ,   -7.1265268166592177E-002  ,  -0.10639043929104380     
   3.9100000000000001       ,   -7.6778683667658054E-002  ,  -0.10075184026000283     
   3.9300000000000002       ,   -8.5658249187877386E-002  ,   -9.9205367963527261E-002
   3.9500000000000002       ,   -9.5385417878043860E-002  ,  -0.10117223172893278     
   3.9700000000000002       ,  -0.10382615605356582       ,  -0.10595992727180165     
   3.9900000000000002       ,  -0.10973907832351529       ,  -0.11289594313301041     
   4.0099999999999998       ,  -0.11293055774093018       ,  -0.12131516648847213     
   4.0300000000000002       ,  -0.11407770771244914       ,  -0.13046270469423743     
   4.0499999999999998       ,  -0.11432377927135576       ,  -0.13939830601668401     
   4.0700000000000003       ,  -0.11479766303426901       ,  -0.14698137611413334     
   4.0899999999999999       ,  -0.11621129559211331       ,  -0.15198093388708273     
   4.1100000000000003       ,  -0.11864928169719410       ,  -0.15330462697860503     
   4.1299999999999999       ,  -0.12159772470827117       ,  -0.15029117963782171     
   4.1500000000000004       ,  -0.12418411655422330       ,  -0.14297702209511323     
   4.1699999999999999       ,  -0.12553799591731607       ,  -0.13224126627400160     
   4.1900000000000004       ,  -0.12514920637813015       ,  -0.11975683047396363     
   4.2100000000000000       ,  -0.12310470758570452       ,  -0.10772392359072393     
   4.2300000000000004       ,  -0.12012355345600340       ,   -9.8422599437677449E-002
   4.2500000000000000       ,  -0.11737120012547021       ,   -9.3677121569198205E-002
   4.2699999999999996       ,  -0.11610121571940846       ,   -9.4360397144295255E-002
   4.2900000000000000       ,  -0.11722606704790905       ,  -0.10007055271569269     
   4.3099999999999996       ,  -0.12094407054420550       ,  -0.10908062526232282     
   4.3300000000000001       ,  -0.12653957303894470       ,  -0.11860221682652404     
   4.3499999999999996       ,  -0.13243020907117956       ,  -0.12532858562774840     
   4.3700000000000001       ,  -0.13646976403414673       ,  -0.12615041340714209     
   4.3899999999999997       ,  -0.13644482883367617       ,  -0.11888687811176431     
   4.4100000000000001       ,  -0.13064670056177241       ,  -0.10285956569686903     
   4.4299999999999997       ,  -0.11837226663187837       ,   -7.9162831005467171E-002
   4.4500000000000002       ,  -0.10021708389100123       ,   -5.0547189811180789E-002
   4.4699999999999998       ,   -7.8069309544527579E-002  ,   -2.0918702304231120E-002
   4.4900000000000002       ,   -5.4784126391369148E-002  ,    5.4526112746711977E-003
   4.5099999999999998       ,   -3.3597687830023398E-002  ,    2.4849825247871736E-002
   4.5300000000000002       ,   -1.7407727729627103E-002  ,    3.4949155481162814E-002
   4.5499999999999998       ,   -8.0875138994012923E-003  ,    3.5389026043128803E-002
   4.5700000000000003       ,   -6.0001077223927378E-003  ,    2.7927755311785891E-002
   4.5899999999999999       ,   -9.8396445729755869E-003  ,    1.6137108917168002E-002
   4.6100000000000003       ,   -1.6854123162592220E-002  ,    4.6814822344394018E-003
   4.6299999999999999       ,   -2.3416440982530321E-002  ,   -1.6732295987675733E-003
   4.6500000000000004       ,   -2.5827631673622176E-002  ,    8.8739845636433366E-004
   4.6699999999999999       ,   -2.1178122845457885E-002  ,    1.4339322919502339E-002
   4.6900000000000004       ,   -8.0735014970034179E-003  ,    3.8295932545903404E-002
   4.7100000000000000       ,    1.2944004151461021E-002  ,    6.9968854492914526E-002
   4.7300000000000004       ,    3.9383311797226213E-002  ,   0.10463290001180806     
   4.7500000000000000       ,    6.7217715444397003E-002  ,   0.13650631652961870     
   4.7699999999999996       ,    9.1645860694341510E-002  ,   0.15986797475567116     
   4.7900000000000000       ,   0.10804503037924987       ,   0.17018181953126787     
   4.8099999999999996       ,   0.11291727191930230       ,   0.16499701999280725     
   4.8300000000000001       ,   0.10462848206532856       ,   0.14443993832271063     
   4.8499999999999996       ,    8.3783813761042714E-002  ,   0.11120052588802382     
   4.8700000000000001       ,    5.3159932518352632E-002  ,    7.0021869919029880E-002
   4.8899999999999997       ,    1.7208493838262454E-002  ,    2.6804155845306623E-002
   4.9100000000000001       ,   -1.8764982997831824E-002  ,   -1.2488708464072800E-002
   4.9299999999999997       ,   -4.9576401219257438E-002  ,   -4.2896068307108043E-002
   4.9500000000000002       ,   -7.1093282220179410E-002  ,   -6.1289842133886829E-002
   4.9699999999999998       ,   -8.0934646636825119E-002  ,   -6.6811251242568606E-002
   4.9900000000000002       ,   -7.8808063451812613E-002  ,   -6.0846657165368627E-002
   5.0099999999999998       ,   -6.6430255142448241E-002  ,   -4.6571529984449293E-002
   5.0300000000000002       ,   -4.7064978747090841E-002  ,   -2.8178423211625444E-002
   5.0499999999999998       ,   -2.4788714938382393E-002  ,   -9.9632217061328219E-003
   5.0700000000000003       ,   -3.6450950853451239E-003  ,    4.5371320693541337E-003
   5.0899999999999999       ,    1.3136495072064620E-002  ,    1.3184644574779841E-002
   5.1100000000000003       ,    2.3705349050269511E-002  ,    1.5543852019872011E-002
   5.1299999999999999       ,    2.7837141481075526E-002  ,    1.2811541337253861E-002
   5.1500000000000004       ,    2.6835573299844581E-002  ,    7.4144145782944594E-003
   5.1699999999999999       ,    2.3130619334389462E-002  ,    2.3813001017703793E-003
   5.1900000000000004       ,    1.9674382387244102E-002  ,    6.3425360817581883E-004
   5.2100000000000000       ,    1.9269061489881840E-002  ,    4.3477549377154987E-003
   5.2300000000000004       ,    2.3965136343954859E-002  ,    1.4498951807738851E-002
   5.2500000000000000       ,    3.4643254135401765E-002  ,    3.0682860237371275E-002
   5.2699999999999996       ,    5.0848016094707779E-002  ,    5.1207087706612552E-002
   5.2900000000000000       ,    7.0887116421315011E-002  ,    7.3424473776002572E-002
   5.3099999999999996       ,    9.2157189949122378E-002  ,    9.4220400571280061E-002
   5.3300000000000001       ,   0.11161854098349898       ,   0.11055132609520349     
   5.3499999999999996       ,   0.12632103992802385       ,   0.11993375061632085     
   5.3700000000000001       ,   0.13388445621814193       ,   0.12080460081440278     
   5.3899999999999997       ,   0.13285536679709350       ,   0.11270754461571475     
   5.4100000000000001       ,   0.12289328972306712       ,    9.6296260377200293E-002
   5.4299999999999997       ,   0.10477318716370509       ,    7.3177272518890890E-002
   5.4500000000000002       ,    8.0222823497871576E-002  ,    4.5636341341032775E-002
   5.4699999999999998       ,    5.1636532212075065E-002  ,    1.6301707419139087E-002
   5.4900000000000002       ,    2.1719391220134665E-002  ,   -1.2203876943271741E-002
   5.5099999999999998       ,   -6.8820236516988834E-003  ,   -3.7578891520157573E-002
   5.5300000000000002       ,   -3.1911961789688574E-002  ,   -5.8094537746624327E-002
   5.5499999999999998       ,   -5.1761275761927232E-002  ,   -7.2760855507427336E-002
   5.5700000000000003       ,   -6.5619837267494971E-002  ,   -8.1395121266811740E-002
   5.5899999999999999       ,   -7.3511849379414407E-002  ,   -8.4587150165514630E-002
   5.6100000000000003       ,   -7.6213029646977862E-002  ,   -8.3563026529537648E-002
   5.6299999999999999       ,   -7.5061181042710284E-002  ,   -7.9957650592577520E-002
   5.6500000000000004       ,   -7.1684318832344357E-002  ,   -7.5518386607970167E-002
   5.6699999999999999       ,   -6.7682905681987038E-002  ,   -7.1776220694745499E-002
   5.6900000000000004       ,   -6.4313361234323588E-002  ,   -6.9734253774685673E-002
   5.7100000000000000       ,   -6.2226270363776627E-002  ,   -6.9631599987561729E-002
   5.7300000000000004       ,   -6.1311566432480383E-002  ,   -7.0839142786311288E-002
   5.7500000000000000       ,   -6.0691942810567751E-002  ,   -7.1928871766717084E-002
   5.7699999999999996       ,   -5.8884118392838268E-002  ,   -7.0930400594552426E-002
   5.7900000000000000       ,   -5.4117242605555463E-002  ,   -6.5750293272773389E-002
   5.8099999999999996       ,   -4.4763432657660661E-002  ,   -5.4689203677232158E-002
   5.8300000000000001       ,   -2.9804229430832115E-002  ,   -3.6958125812511601E-002
   5.8499999999999996       ,   -9.2365556893518070E-003  ,   -1.3077983183356756E-002
   5.8700000000000001       ,    1.5680580327019321E-002  ,    1.4946368031480448E-002
   5.8899999999999997       ,    4.2418078226520335E-002  ,    4.3753390682238331E-002
   5.9100000000000001       ,    6.7446706941637943E-002  ,    6.9073054421349547E-002
   5.9299999999999997       ,    8.6769230488033602E-002  ,    8.6446739462980121E-002
   5.9500000000000002       ,    9.6639335605025481E-002  ,    9.2102154221960261E-002
   5.9699999999999998       ,    9.4340931904474304E-002  ,    8.3816390106585370E-002
   5.9900000000000002       ,    7.8871549159065232E-002  ,    6.1581127365598488E-002
   6.0099999999999998       ,    5.1374336277695783E-002  ,    2.7904034232070187E-002
   6.0300000000000002       ,    1.5198033302587684E-002  ,   -1.2360574505463254E-002
   6.0499999999999998       ,   -2.4470709166541059E-002  ,   -5.2669881264483236E-002
   6.0700000000000003       ,   -6.1374358881526050E-002  ,   -8.5855717881321542E-002
   6.0899999999999999       ,   -8.9236304331124769E-002  ,  -0.10541545248583611     
   6.1100000000000003       ,  -0.10291289697995791       ,  -0.10678955130798481     
   6.1299999999999999       ,   -9.9424204678254247E-002  ,   -8.8367071781518841E-002
   6.1500000000000004       ,   -7.8648641156638985E-002  ,   -5.1996177566117498E-002
   6.1699999999999999       ,   -4.3518958267073103E-002  ,   -2.8622500462925173E-003
   6.1900000000000004       ,    3.5286547797754676E-004  ,    5.1283714218194471E-002
   6.2100000000000000       ,    4.5583178888713577E-002  ,   0.10143248701247271     
   6.2300000000000004       ,    8.4308036453504209E-002  ,   0.13893073170068213     
   6.2500000000000000       ,   0.10962428835036921       ,   0.15709907457066377     
   6.2699999999999996       ,   0.11690453023157815       ,   0.15253649934716684     
   6.2900000000000000       ,   0.10472297160903622       ,   0.12584325295183174     
   6.3099999999999996       ,    7.5196591760565742E-002  ,    8.1601087445401815E-002
   6.3300000000000001       ,    3.3655852918775667E-002  ,    2.7592942362328163E-002
   6.3499999999999996       ,   -1.2309535341942162E-002  ,   -2.6604510237325851E-002
   6.3700000000000001       ,   -5.4258251855551991E-002  ,   -7.1393815310307737E-002
   6.3899999999999997       ,   -8.4492182511903061E-002  ,   -9.8955489138744995E-002
   6.4100000000000001       ,   -9.7529266383486538E-002  ,  -0.10472216209351076     
   6.4299999999999997       ,   -9.1164008051671311E-002  ,   -8.8237666245307225E-002
   6.4500000000000002       ,   -6.6903137778333718E-002  ,   -5.3229963602294927E-002
   6.4699999999999998       ,   -2.9685757643280117E-002  ,   -6.8816758314852707E-003
   6.4900000000000002       ,    1.3061223119637359E-002  ,    4.1559077533581991E-002
   6.5099999999999998       ,    5.2849239725720282E-002  ,    8.2554277869529083E-002
   6.5300000000000002       ,    8.1756611717525934E-002  ,   0.10808933084915519     
   6.5499999999999998       ,    9.3940197518214252E-002  ,   0.11317032678251548     
   6.5700000000000003       ,    8.6735055156839103E-002  ,    9.6717463362397713E-002
   6.5899999999999999       ,    6.1130391832800647E-002  ,    6.1689987436295959E-002
   6.6100000000000003       ,    2.1535493892311318E-002  ,    1.4432630877428927E-002
   6.6299999999999999       ,   -2.5109018593774370E-002  ,   -3.6612216051727195E-002
   6.6500000000000004       ,   -7.0690297568733684E-002  ,   -8.2559771081196665E-002
   6.6699999999999999       ,  -0.10747816826715217       ,  -0.11577217981377494     
   6.6900000000000004       ,  -0.12956751240833969       ,  -0.13125033137579922     
   6.7100000000000000       ,  -0.13392851233878406       ,  -0.12746491599316878     
   6.7300000000000004       ,  -0.12086931974417975       ,  -0.10648274289573971     
   6.7500000000000000       ,   -9.3837209189788370E-002  ,   -7.3389013563714259E-002
   6.7699999999999996       ,   -5.8617648791634516E-002  ,   -3.5146255973318406E-002
   6.7900000000000000       ,   -2.2108679637857599E-002  ,    8.6226248933487712E-004
   6.8099999999999996       ,    9.0729278149013892E-003  ,    2.8303230149131484E-002
   6.8300000000000001       ,    2.9871992593161950E-002  ,    4.3085593777179118E-002
   6.8499999999999996       ,    3.7712009630140812E-002  ,    4.4049299018285998E-002
   6.8700000000000001       ,    3.2880393269930294E-002  ,    3.3035187422149677E-002
   6.8899999999999997       ,    1.8325433401693771E-002  ,    1.4349298481310280E-002
   6.9100000000000001       ,   -1.0719535288212457E-003  ,   -6.2447446517179860E-003
   6.9299999999999997       ,   -1.9586084762913639E-002  ,   -2.2783212866787170E-002
   6.9500000000000002       ,   -3.1862924460333480E-002  ,   -3.0347626981018720E-002
   6.9699999999999998       ,   -3.4017332879761671E-002  ,   -2.6050322511558421E-002
   6.9900000000000002       ,   -2.4396990468168747E-002  ,   -9.5756595336501070E-003
   7.0099999999999998       ,   -3.8738006911922590E-003  ,    1.6810848164902845E-002
   7.0300000000000002       ,    2.4376848288496112E-002  ,    4.8763740828367333E-002
   7.0499999999999998       ,    5.5545421789134908E-002  ,    8.0747850627639353E-002
   7.0700000000000003       ,    8.4156688013429626E-002  ,   0.10712593276847640     
   7.0899999999999999       ,   0.10513542576671138       ,   0.12322333846844531     
   7.1100000000000003       ,   0.11475759910392763       ,   0.12616562111772645     
   7.1299999999999999       ,   0.11130759832584902       ,   0.11534033190312236     
   7.1500000000000004       ,    9.5328304329811306E-002  ,    9.2415472448516861E-002
   7.1699999999999999       ,    6.9435792209214017E-002  ,    6.0936541821306422E-002
   7.1900000000000004       ,    3.7756602418308458E-002  ,    2.5603738517803665E-002
   7.2100000000000000       ,    5.1155833384581659E-003  ,   -8.6143233839016554E-003
   7.2300000000000004       ,   -2.3856608183159763E-002  ,   -3.7353134938343753E-002
   7.2500000000000000       ,   -4.5521639651533483E-002  ,   -5.7548614847700234E-002
   7.2699999999999996       ,   -5.7791462705964233E-002  ,   -6.7839978220340547E-002
   7.2900000000000000       ,   -6.0355998590128988E-002  ,   -6.8626530340140726E-002
   7.3099999999999996       ,   -5.4560384905432580E-002  ,   -6.1795915908655505E-002
   7.3300000000000001       ,   -4.2981151288911799E-002  ,   -5.0203009726374460E-002
   7.3499999999999996       ,   -2.8806141025123872E-002  ,   -3.7020445454132501E-002
   7.3700000000000001       ,   -1.5154291308440516E-002  ,   -2.5097071750494651E-002
   7.3899999999999997       ,   -4.4738339699552220E-003  ,   -1.6448348857491739E-002
   7.4100000000000001       ,    1.8676338038962547E-003  ,   -1.1967211400305178E-002
   7.4299999999999997       ,    3.7337839944337095E-003  ,   -1.1393753132856304E-002
   7.4500000000000002       ,    2.1000286626834284E-003  ,   -1.3527993834686411E-002
   7.4699999999999998       ,   -1.2918037643482778E-003  ,   -1.6622734799869733E-002
   7.4900000000000002       ,   -4.4171991566360558E-003  ,   -1.8861819753619398E-002
   7.5099999999999998       ,   -5.4807730855524137E-003  ,   -1.8818151256629861E-002
   7.5300000000000002       ,   -3.3464532148739551E-003  ,   -1.5796421755214465E-002
   7.5499999999999998       ,    2.2009372854770075E-003  ,   -9.9943644977854122E-003
   7.5700000000000003       ,    1.0410468160921100E-002  ,   -2.4567682810729351E-003
   7.5899999999999999       ,    1.9737077094242973E-002  ,    5.1599734781466594E-003
   7.6100000000000003       ,    2.8186615928596087E-002  ,    1.0957055065268444E-002
   7.6299999999999999       ,    3.3755879525126681E-002  ,    1.3215261331939634E-002
   7.6500000000000004       ,    3.4872858025400390E-002  ,    1.0780793063457181E-002
