Q (Ang^-1), RMC, Data
   1.2500000000000000       ,   -4.4335550097763715E-002  ,  -0.11261390878695884     
   1.2700000000000000       ,   -7.8878131327226444E-002  ,  -0.13851801589997811     
   1.2900000000000000       ,   -9.0053402792045545E-002  ,  -0.14385206353323549     
   1.3100000000000001       ,   -7.8845670775023788E-002  ,  -0.13074360118025677     
   1.3300000000000001       ,   -5.2440705688333963E-002  ,  -0.10631328853365717     
   1.3500000000000001       ,   -2.2266058535872262E-002  ,   -8.0661799566509887E-002
   1.3700000000000001       ,   -1.0680247406640302E-003  ,   -6.4187950422331913E-002
   1.3899999999999999       ,    2.6891449400845993E-004  ,   -6.4907155731109778E-002
   1.4099999999999999       ,   -2.4593151628407590E-002  ,   -8.6424882131063113E-002
   1.4299999999999999       ,   -7.5879913120424927E-002  ,  -0.12704650686096045     
   1.4500000000000000       ,  -0.14760740902814107       ,  -0.18021766911759138     
   1.4700000000000000       ,  -0.22895037695301337       ,  -0.23615967921488093     
   1.4900000000000000       ,  -0.30672903501271020       ,  -0.28427389767507227     
   1.5100000000000000       ,  -0.36840984103607827       ,  -0.31570762301584171     
   1.5300000000000000       ,  -0.40490564201662260       ,  -0.32544466445878151     
   1.5500000000000000       ,  -0.41252103520883820       ,  -0.31341142646619957     
   1.5700000000000001       ,  -0.39360263667726775       ,  -0.28434054019012789     
   1.5900000000000001       ,  -0.35576823330280671       ,  -0.24644557875202586     
   1.6100000000000001       ,  -0.30992751884505659       ,  -0.20925492299246440     
   1.6299999999999999       ,  -0.26758972122313340       ,  -0.18115816258832171     
   1.6499999999999999       ,  -0.23811386540776480       ,  -0.16728489456324541     
   1.6699999999999999       ,  -0.22655954065615042       ,  -0.16824827713976045     
   1.6899999999999999       ,  -0.23264171667304878       ,  -0.18006691616693254     
   1.7100000000000000       ,  -0.25102125409358983       ,  -0.19528326428025000     
   1.7300000000000000       ,  -0.27283943799000054       ,  -0.20499771341449258     
   1.7500000000000000       ,  -0.28810754608223954       ,  -0.20130839349314231     
   1.7700000000000000       ,  -0.28836137380768612       ,  -0.17954333561751140     
   1.7900000000000000       ,  -0.26893232792233746       ,  -0.13971916062615522     
   1.8100000000000001       ,  -0.23028337563536119       ,   -8.6847040771922915E-002
   1.8300000000000001       ,  -0.17808523578674035       ,   -2.9986839170585564E-002
   1.8500000000000001       ,  -0.12201066189003781       ,    1.9743995444447496E-002
   1.8700000000000001       ,   -7.3530294709748395E-002  ,    5.1743052302076549E-002
   1.8899999999999999       ,   -4.3230221663046187E-002  ,    5.8466902167893589E-002
   1.9099999999999999       ,   -3.8283958987336268E-002  ,    3.7335746717008032E-002
   1.9299999999999999       ,   -6.0674704417105048E-002  ,   -8.4659497994556687E-003
   1.9500000000000000       ,  -0.10658735215401510       ,   -7.0500133917009114E-002
   1.9700000000000000       ,  -0.16711642970573823       ,  -0.13679673474263387     
   1.9900000000000000       ,  -0.23013051983416222       ,  -0.19440084032290283     
   2.0099999999999998       ,  -0.28286738385888627       ,  -0.23216550316869461     
   2.0299999999999998       ,  -0.31466844460435361       ,  -0.24315149695900476     
   2.0499999999999998       ,  -0.31923386866443526       ,  -0.22608606829755407     
   2.0699999999999998       ,  -0.29589498991821545       ,  -0.18555103120240404     
   2.0899999999999999       ,  -0.24963077438963996       ,  -0.13086471274955233     
   2.1099999999999999       ,  -0.18984479615125646       ,   -7.3923075337160193E-002
   2.1299999999999999       ,  -0.12820100384230476       ,   -2.6502546584196211E-002
   2.1499999999999999       ,   -7.6025425374083855E-002  ,    2.3541502949206037E-003
   2.1699999999999999       ,   -4.1869731545480030E-002  ,    8.2742353903022016E-003
   2.1899999999999999       ,   -2.9782620617166064E-002  ,   -7.6177202645078398E-003
   2.2100000000000000       ,   -3.8660093428487134E-002  ,   -3.9149947948048082E-002
   2.2300000000000000       ,   -6.2788436536399622E-002  ,   -7.6701660036492356E-002
   2.2500000000000000       ,   -9.3415188831873538E-002  ,  -0.10955522165583662     
   2.2700000000000000       ,  -0.12094867170384621       ,  -0.12843885720403606     
   2.2900000000000000       ,  -0.13724983656119225       ,  -0.12766062436306103     
   2.3100000000000001       ,  -0.13747172301937235       ,  -0.10633922444332759     
   2.3300000000000001       ,  -0.12102188805632867       ,   -6.8456879220047923E-002
   2.3500000000000001       ,   -9.1441885763229272E-002  ,   -2.1741625221136027E-002
   2.3700000000000001       ,   -5.5262590141264924E-002  ,    2.4335557152758303E-002
   2.3900000000000001       ,   -2.0141876318496666E-002  ,    6.0954459726387397E-002
   2.4100000000000001       ,    7.2366594106854591E-003  ,    8.2144770584186691E-002
   2.4300000000000002       ,    2.2969200171776311E-002  ,    8.6252824248829657E-002
   2.4500000000000002       ,    2.6979908102375334E-002  ,    7.6313290146455381E-002
   2.4700000000000002       ,    2.3035618285267592E-002  ,    5.9224764763835029E-002
   2.4900000000000002       ,    1.7704729348668711E-002  ,    4.3915553555537355E-002
   2.5099999999999998       ,    1.8500732294643531E-002  ,    3.8932057750043818E-002
   2.5299999999999998       ,    3.1660178260401579E-002  ,    5.0029614266612461E-002
   2.5499999999999998       ,    6.0110553187271397E-002  ,    7.8359334432830344E-002
   2.5699999999999998       ,   0.10215874117472609       ,   0.11971982958121281     
   2.5899999999999999       ,   0.15127861541930807       ,   0.16510655177914443     
   2.6099999999999999       ,   0.19712929809540208       ,   0.20249611296647527     
   2.6299999999999999       ,   0.22764857571972699       ,   0.21951441502163335     
   2.6499999999999999       ,   0.23180376518161860       ,   0.20642078567214900     
   2.6699999999999999       ,   0.20240552633509115       ,   0.15874519512288202     
   2.6899999999999999       ,   0.13834121950326639       ,    7.8965219290927591E-002
   2.7100000000000000       ,    4.5678189614863224E-002  ,   -2.3204671017106247E-002
   2.7300000000000000       ,   -6.2692769554220928E-002  ,  -0.13205488036992460     
   2.7500000000000000       ,  -0.16890227774811503       ,  -0.22847451541246366     
   2.7700000000000000       ,  -0.25314487126764496       ,  -0.29342598997439129     
   2.7900000000000000       ,  -0.29735984970678658       ,  -0.31162945745311205     
   2.8100000000000001       ,  -0.28883201840550699       ,  -0.27472224631490882     
   2.8300000000000001       ,  -0.22298063117221270       ,  -0.18324518868722173     
   2.8500000000000001       ,  -0.10474347695146173       ,   -4.7028370256086929E-002
   2.8700000000000001       ,    5.1772444474021968E-002  ,   0.11614111107782681     
   2.8900000000000001       ,   0.22536461804770938       ,   0.28335024263787817     
   2.9100000000000001       ,   0.39118192068443375       ,   0.43037608511257330     
   2.9300000000000002       ,   0.52491700436247268       ,   0.53577895406133558     
   2.9500000000000002       ,   0.60696233844729675       ,   0.58451092545200034     
   2.9700000000000002       ,   0.62574848790457760       ,   0.57037310751353920     
   2.9900000000000002       ,   0.57963846177658007       ,   0.49687965092618425     
   3.0099999999999998       ,   0.47703087468128108       ,   0.37639430623427172     
   3.0299999999999998       ,   0.33467094888408333       ,   0.22773460934022333     
   3.0499999999999998       ,   0.17451240024520814       ,    7.2724389593994146E-002
   3.0699999999999998       ,    1.9746339607731825E-002  ,   -6.7637932179707594E-002
   3.0899999999999999       ,  -0.10923817034991289       ,  -0.17667428100329866     
   3.1099999999999999       ,  -0.19820120270020528       ,  -0.24455113451338559     
   3.1299999999999999       ,  -0.24109912673137318       ,  -0.26940583946926855     
   3.1499999999999999       ,  -0.24049331901550108       ,  -0.25693063566923102     
   3.1699999999999999       ,  -0.20631085567100399       ,  -0.21857107370834672     
   3.1899999999999999       ,  -0.15326950748488255       ,  -0.16875539734486564     
   3.2100000000000000       ,   -9.7530105718188778E-002  ,  -0.12174059238040576     
   3.2300000000000000       ,   -5.3270716080809945E-002  ,   -8.8709172329264355E-002
   3.2500000000000000       ,   -2.9866120819735685E-002  ,   -7.5673255784368051E-002
   3.2700000000000000       ,   -3.0209286738993587E-002  ,   -8.2559057722501938E-002
   3.2900000000000000       ,   -5.0462503432995090E-002  ,  -0.10359578997762214     
   3.3100000000000001       ,   -8.1228103786021480E-002  ,  -0.12886989666019139     
   3.3300000000000001       ,  -0.10984374818073619       ,  -0.14668108008689468     
   3.3500000000000001       ,  -0.12329218595753420       ,  -0.14619351404434602     
   3.3700000000000001       ,  -0.11111111452806884       ,  -0.11983889220281509     
   3.3900000000000001       ,   -6.7712196940333771E-002  ,   -6.5000226187378191E-002
   3.4100000000000001       ,    6.3401794725780102E-003  ,    1.5332542528903630E-002
   3.4300000000000002       ,   0.10431355622290481       ,   0.11302824720090252     
   3.4500000000000002       ,   0.21451691825723901       ,   0.21627049953607877     
   3.4700000000000002       ,   0.32245389498978239       ,   0.31168536923371309     
   3.4900000000000002       ,   0.41346322250915546       ,   0.38670647840443151     
   3.5099999999999998       ,   0.47531453992007389       ,   0.43171883930779253     
   3.5299999999999998       ,   0.50026229436715186       ,   0.44158955407459632     
   3.5499999999999998       ,   0.48619279469119692       ,   0.41633314209875227     
   3.5699999999999998       ,   0.43669725270461235       ,   0.36083977550896967     
   3.5899999999999999       ,   0.36012316402045552       ,   0.28377769843898581     
   3.6099999999999999       ,   0.26785172228445281       ,   0.19592999500679353     
   3.6299999999999999       ,   0.17218187139409866       ,   0.10831326442385332     
   3.6499999999999999       ,    8.4249038235998719E-002  ,    3.0438553443112967E-002
   3.6699999999999999       ,    1.2364703621155670E-002  ,   -3.0983913338259582E-002
   3.6899999999999999       ,   -3.8953221618913215E-002  ,   -7.2707627197794958E-002
   3.7100000000000000       ,   -6.9150199511996219E-002  ,   -9.4931554894686687E-002
   3.7300000000000000       ,   -8.1064876871773120E-002  ,  -0.10068794671504216     
   3.7500000000000000       ,   -7.9819653598945564E-002  ,   -9.4827989806577473E-002
   3.7700000000000000       ,   -7.1458590871985236E-002  ,   -8.2851820659286493E-002
   3.7900000000000000       ,   -6.1636780660945481E-002  ,   -6.9827829559361995E-002
   3.8100000000000001       ,   -5.4617128679608141E-002  ,   -5.9594498613027472E-002
   3.8300000000000001       ,   -5.2733289035812168E-002  ,   -5.4352616972239365E-002
   3.8500000000000001       ,   -5.6357219207728342E-002  ,   -5.4658769197434051E-002
   3.8700000000000001       ,   -6.4295304512110962E-002  ,   -5.9744987750574234E-002
   3.8900000000000001       ,   -7.4453160771709756E-002  ,   -6.8032139475255424E-002
   3.9100000000000001       ,   -8.4571768690802990E-002  ,   -7.7685352170083349E-002
   3.9300000000000002       ,   -9.2850151628381519E-002  ,   -8.7078179170001935E-002
   3.9500000000000002       ,   -9.8324068185113675E-002  ,   -9.5079053004985634E-002
   3.9700000000000002       ,  -0.10094881328274243       ,  -0.10113389312273610     
   3.9900000000000002       ,  -0.10141567150459356       ,  -0.10517584882611711     
   4.0099999999999998       ,  -0.10079560333212262       ,  -0.10743299889549751     
   4.0300000000000002       ,  -0.10013621987191797       ,  -0.10821918744619784     
   4.0499999999999998       ,  -0.10013395490413041       ,  -0.10778130829730126     
   4.0700000000000003       ,  -0.10096717802488576       ,  -0.10624457242519299     
   4.0899999999999999       ,  -0.10232022659048576       ,  -0.10365678837558082     
   4.1100000000000003       ,  -0.10356951449253993       ,  -0.10009618160611838     
   4.1299999999999999       ,  -0.10405717317009650       ,   -9.5785497812753445E-002
   4.1500000000000004       ,  -0.10335672672574175       ,   -9.1153949023435696E-002
   4.1699999999999999       ,  -0.10144340583064874       ,   -8.6807568052054113E-002
   4.1900000000000004       ,   -9.8715080571764979E-002  ,   -8.3401388688560896E-002
   4.2100000000000000       ,   -9.5857930825446191E-002  ,   -8.1443210997502721E-002
   4.2300000000000004       ,   -9.3599703872831216E-002  ,   -8.1087180652426358E-002
   4.2500000000000000       ,   -9.2428820345772281E-002  ,   -8.1986874111855290E-002
   4.2699999999999996       ,   -9.2369759614804162E-002  ,   -8.3267734101920926E-002
   4.2900000000000000       ,   -9.2890739580562293E-002  ,   -8.3649342616532729E-002
   4.3099999999999996       ,   -9.2982730255457696E-002  ,   -8.1706660041231588E-002
   4.3300000000000001       ,   -9.1399537321832536E-002  ,   -7.6217253424300663E-002
   4.3499999999999996       ,   -8.7000706805465330E-002  ,   -6.6510670460730004E-002
   4.3700000000000001       ,   -7.9105727759577943E-002  ,   -5.2725934586087694E-002
   4.3899999999999997       ,   -6.7759005601270850E-002  ,   -3.5897884411244370E-002
   4.4100000000000001       ,   -5.3823505471340717E-002  ,   -1.7830460077849587E-002
   4.4299999999999997       ,   -3.8862695230785858E-002  ,   -7.6657270431177696E-004
   4.4500000000000002       ,   -2.4825044083512840E-002  ,    1.3082776115403686E-002
   4.4699999999999998       ,   -1.3598812480358402E-002  ,    2.2046615301546009E-002
   4.4900000000000002       ,   -6.5431246139388078E-003  ,    2.5418405294884386E-002
   4.5099999999999998       ,   -4.1138717349223954E-003  ,    2.3687446128544197E-002
   4.5300000000000002       ,   -5.6857262651553615E-003  ,    1.8507472826615520E-002
   4.5499999999999998       ,   -9.6278294320047298E-003  ,    1.2391442417000725E-002
   4.5700000000000003       ,   -1.3630693204584246E-002  ,    8.1861661026633760E-003
   4.5899999999999999       ,   -1.5219997766199226E-002  ,    8.4354274304021155E-003
   4.6100000000000003       ,   -1.2344509179967331E-002  ,    1.4771892489386453E-002
   4.6299999999999999       ,   -3.9025313166887697E-003  ,    2.7478027618936880E-002
   4.6500000000000004       ,    9.9196692854636552E-003  ,    4.5323368510447437E-002
   4.6699999999999999       ,    2.7584615640895069E-002  ,    6.5726623516854155E-002
   4.6900000000000004       ,    4.6441707275836033E-002  ,    8.5219364192161778E-002
   4.7100000000000000       ,    6.3224313108929120E-002  ,   0.10011986684443469     
   4.7300000000000004       ,    7.4703566941864724E-002  ,   0.10727685096598408     
   4.7500000000000000       ,    7.8359198788683110E-002  ,   0.10472490519244701     
   4.7699999999999996       ,    7.2921814184344583E-002  ,    9.2110705791683942E-002
   4.7900000000000000       ,    5.8668032841519752E-002  ,    7.0797973198499342E-002
   4.8099999999999996       ,    3.7403623880207092E-002  ,    4.3628454753846052E-002
   4.8300000000000001       ,    1.2137870586002818E-002  ,    1.4390353654763335E-002
   4.8499999999999996       ,   -1.3480703604072665E-002  ,   -1.2892170712486972E-002
   4.8700000000000001       ,   -3.5846518965535680E-002  ,   -3.4698353459864238E-002
   4.8899999999999997       ,   -5.2053144926485009E-002  ,   -4.8626014051879607E-002
   4.9100000000000001       ,   -6.0388576306349112E-002  ,   -5.3760157982471656E-002
   4.9299999999999997       ,   -6.0572907519364380E-002  ,   -5.0729046716615531E-002
   4.9500000000000002       ,   -5.3699997693050450E-002  ,   -4.1450862153656322E-002
   4.9699999999999998       ,   -4.1909362425855183E-002  ,   -2.8639955492218035E-002
   4.9900000000000002       ,   -2.7870940835350948E-002  ,   -1.5189768273542608E-002
   5.0099999999999998       ,   -1.4201355626473374E-002  ,   -3.5698350163230782E-003
   5.0300000000000002       ,   -2.9387003787578244E-003  ,    4.6364928316958275E-003
   5.0499999999999998       ,    4.8168301653631106E-003  ,    8.9649379866717470E-003
   5.0700000000000003       ,    9.0312149181975884E-003  ,    1.0040438355113838E-002
   5.0899999999999999       ,    1.0622411691364908E-002  ,    9.3104688257353435E-003
   5.1100000000000003       ,    1.1145387643850988E-002  ,    8.6172542025607975E-003
   5.1299999999999999       ,    1.2358625633235379E-002  ,    9.7142858845745608E-003
   5.1500000000000004       ,    1.5774236899371800E-002  ,    1.3836857365710088E-002
   5.1699999999999999       ,    2.2290044791622256E-002  ,    2.1416075852425234E-002
   5.1900000000000004       ,    3.1977154668309950E-002  ,    3.1987400353859795E-002
   5.2100000000000000       ,    4.4057707382764690E-002  ,    4.4298303617703122E-002
   5.2300000000000004       ,    5.7064422773898178E-002  ,    5.6576311953213797E-002
   5.2500000000000000       ,    6.9136014146061159E-002  ,    6.6887940211133173E-002
   5.2699999999999996       ,    7.8378298277931538E-002  ,    7.3506631673382769E-002
   5.2900000000000000       ,    8.3213819041315681E-002  ,    7.5214644271075201E-002
   5.3099999999999996       ,    8.2652739508129305E-002  ,    7.1486213352868852E-002
   5.3300000000000001       ,    7.6440552387808114E-002  ,    6.2530326743156214E-002
   5.3499999999999996       ,    6.5067314022031600E-002  ,    4.9202897469016640E-002
   5.3700000000000001       ,    4.9651518874564524E-002  ,    3.2822757074485114E-002
   5.3899999999999997       ,    3.1733442983435584E-002  ,    1.4939085280448721E-002
   5.4100000000000001       ,    1.3024251378041475E-002  ,   -2.9015124313937074E-003
   5.4299999999999997       ,   -4.8422447631862875E-003  ,   -1.9349890048670861E-002
   5.4500000000000002       ,   -2.0516603578307927E-002  ,   -3.3388578614220912E-002
   5.4699999999999998       ,   -3.3074527229824742E-002  ,   -4.4399166253522686E-002
   5.4900000000000002       ,   -4.2081140665218252E-002  ,   -5.2169436948946178E-002
   5.5099999999999998       ,   -4.7581156894009637E-002  ,   -5.6853552127758361E-002
   5.5300000000000002       ,   -5.0026022743241347E-002  ,   -5.8899237958332955E-002
   5.5499999999999998       ,   -5.0153803758686027E-002  ,   -5.8952762457519757E-002
   5.5700000000000003       ,   -4.8839351627562033E-002  ,   -5.7748662061652731E-002
   5.5899999999999999       ,   -4.6932872951855650E-002  ,   -5.5989664614400997E-002
   5.6100000000000003       ,   -4.5105688589593781E-002  ,   -5.4224585053913275E-002
   5.6299999999999999       ,   -4.3723032022371579E-002  ,   -5.2737600814887819E-002
   5.6500000000000004       ,   -4.2764279884832661E-002  ,   -5.1468738906088315E-002
   5.6699999999999999       ,   -4.1809280478434400E-002  ,   -4.9988989180488171E-002
   5.6900000000000004       ,   -4.0103602121223561E-002  ,   -4.7550753479016987E-002
   5.7100000000000000       ,   -3.6704563942113300E-002  ,   -4.3223486735849741E-002
   5.7300000000000004       ,   -3.0694454921992249E-002  ,   -3.6106112432443306E-002
   5.7500000000000000       ,   -2.1429933815184168E-002  ,   -2.5585676215410216E-002
   5.7699999999999996       ,   -8.7813682712715307E-003  ,   -1.1591509439479607E-002
   5.7900000000000000       ,    6.6924044679399115E-003  ,    5.2175726032041500E-003
   5.8099999999999996       ,    2.3685660712230536E-002  ,    2.3393438374764836E-002
   5.8300000000000001       ,    4.0239734382875023E-002  ,    4.0808252506001647E-002
   5.8499999999999996       ,    5.3997738860357650E-002  ,    5.4942754874839989E-002
   5.8700000000000001       ,    6.2593562599580724E-002  ,    6.3321039138071356E-002
   5.8899999999999997       ,    6.4113669981794311E-002  ,    6.4019000493053715E-002
   5.9100000000000001       ,    5.7543758386744241E-002  ,    5.6144141050288247E-002
   5.9299999999999997       ,    4.3102061461017541E-002  ,    4.0175152338288195E-002
   5.9500000000000002       ,    2.2371889048252689E-002  ,    1.8065712530355334E-002
   5.9699999999999998       ,   -1.8218016859465520E-003  ,   -6.9424014402886839E-003
   5.9900000000000002       ,   -2.5798197416230101E-002  ,   -3.0793295937591260E-002
   6.0099999999999998       ,   -4.5619095751007081E-002  ,   -4.9310040576684075E-002
   6.0300000000000002       ,   -5.7799108518808665E-002  ,   -5.8983081100985442E-002
   6.0499999999999998       ,   -5.9992440210828939E-002  ,   -5.7696950322096173E-002
   6.0700000000000003       ,   -5.1513299968511297E-002  ,   -4.5237222585458592E-002
   6.0899999999999999       ,   -3.3569801186447597E-002  ,   -2.3453856657729207E-002
   6.1100000000000003       ,   -9.1420321958974246E-003  ,    3.9785356944852801E-003
   6.1299999999999999       ,    1.7495292905244562E-002  ,    3.2180759606895912E-002
   6.1500000000000004       ,    4.1530655093115564E-002  ,    5.5964016800148071E-002
   6.1699999999999999       ,    5.8515831089799436E-002  ,    7.0829668875941817E-002
   6.1900000000000004       ,    6.5232701388325112E-002  ,    7.3872396335573631E-002
   6.2100000000000000       ,    6.0349292967753994E-002  ,    6.4396208512023281E-002
   6.2300000000000004       ,    4.4723390591249433E-002  ,    4.4105293978921441E-002
   6.2500000000000000       ,    2.1279540903668698E-002  ,    1.6816132929611056E-002
   6.2699999999999996       ,   -5.5288325495038790E-003  ,   -1.2263689870953661E-002
   6.2900000000000000       ,   -3.0574039903314216E-002  ,   -3.7552102131577683E-002
   6.3099999999999996       ,   -4.9058904525960845E-002  ,   -5.4201246282386990E-002
   6.3300000000000001       ,   -5.7470053519475719E-002  ,   -5.9071359103047394E-002
   6.3499999999999996       ,   -5.4284648524077363E-002  ,   -5.1367322804536354E-002
   6.3700000000000001       ,   -4.0283284881307953E-002  ,   -3.2803351542037167E-002
   6.3899999999999997       ,   -1.8401354685280747E-002  ,   -7.2587620519387087E-003
   6.4100000000000001       ,    6.8539920171255342E-003  ,    2.0005945439691919E-002
   6.4299999999999997       ,    3.0304082359519931E-002  ,    4.3411262311807960E-002
   6.4500000000000002       ,    4.7132873896272742E-002  ,    5.8179480635599246E-002
   6.4699999999999998       ,    5.3843880482884320E-002  ,    6.1282946815711441E-002
   6.4900000000000002       ,    4.8945108511985531E-002  ,    5.2026070657429008E-002
   6.5099999999999998       ,    3.3224407051413253E-002  ,    3.2145720958408217E-002
   6.5300000000000002       ,    9.5633473382626764E-003  ,    5.4166844290739454E-003
   6.5499999999999998       ,   -1.7666325647490433E-002  ,   -2.3147492603033216E-002
   6.5700000000000003       ,   -4.3493901767120584E-002  ,   -4.8324975452686214E-002
   6.5899999999999999       ,   -6.3341343851754814E-002  ,   -6.5729284253799883E-002
   6.6100000000000003       ,   -7.3910732963240119E-002  ,   -7.2650228871000908E-002
   6.6299999999999999       ,   -7.3788650087880242E-002  ,   -6.8524194972349226E-002
   6.6500000000000004       ,   -6.3651311341285335E-002  ,   -5.4948171383285761E-002
   6.6699999999999999       ,   -4.6039902250228380E-002  ,   -3.5250149396478754E-002
   6.6900000000000004       ,   -2.4765508888592146E-002  ,   -1.3721209700120852E-002
   6.7100000000000000       ,   -4.0781938349777683E-003  ,    5.3179382978732776E-003
   6.7300000000000004       ,    1.2220386067788993E-002  ,    1.8414630750200708E-002
   6.7500000000000000       ,    2.1535499522865018E-002  ,    2.3659922885183288E-002
   6.7699999999999996       ,    2.2956758482244231E-002  ,    2.1010065017873419E-002
   6.7900000000000000       ,    1.7366046477224055E-002  ,    1.2201485354236388E-002
   6.8099999999999996       ,    7.1676780379158469E-003  ,    2.9466893277991715E-004
   6.8300000000000001       ,   -4.2886000750887851E-003  ,   -1.1041252382070901E-002
   6.8499999999999996       ,   -1.3460058596176697E-002  ,   -1.8342021429886491E-002
   6.8700000000000001       ,   -1.7376036723273647E-002  ,   -1.9085679494941155E-002
   6.8899999999999997       ,   -1.4256870334504686E-002  ,   -1.2203999002742152E-002
   6.9100000000000001       ,   -3.8649820821329774E-003  ,    1.7273599727966724E-003
   6.9299999999999997       ,    1.2472931081082449E-002  ,    2.0643543814607899E-002
   6.9500000000000002       ,    3.2163195645517270E-002  ,    4.1440949290581883E-002
   6.9699999999999998       ,    5.1887434528882392E-002  ,    6.0616104045220463E-002
   6.9900000000000002       ,    6.8268917785272956E-002  ,    7.4953339171706213E-002
   7.0099999999999998       ,    7.8523088790517573E-002  ,    8.2120342674724039E-002
   7.0300000000000002       ,    8.0963185365065360E-002  ,    8.1058702503764263E-002
   7.0499999999999998       ,    7.5268562522205443E-002  ,    7.2105957369416371E-002
   7.0700000000000003       ,    6.2476721692137790E-002  ,    5.6844579861448530E-002
   7.0899999999999999       ,    4.4718063066275883E-002  ,    3.7728678887713724E-002
   7.1100000000000003       ,    2.4762705540897986E-002  ,    1.7579732153507603E-002
   7.1299999999999999       ,    5.4814766175992589E-003  ,   -9.3890952896081941E-004
   7.1500000000000004       ,   -1.0667184900668196E-002  ,   -1.5764642768613314E-002
   7.1699999999999999       ,   -2.2026483577370502E-002  ,   -2.5717675562937390E-002
   7.1900000000000004       ,   -2.7941437542840956E-002  ,   -3.0584668763756824E-002
   7.2100000000000000       ,   -2.8748112581454571E-002  ,   -3.1009755816569430E-002
   7.2300000000000004       ,   -2.5574379826358233E-002  ,   -2.8236808959573419E-002
   7.2500000000000000       ,   -2.0010677462356512E-002  ,   -2.3771943986387514E-002
   7.2699999999999996       ,   -1.3730232408761586E-002  ,   -1.9043560743228161E-002
   7.2900000000000000       ,   -8.1410506267704918E-003  ,   -1.5128769565678327E-002
   7.3099999999999996       ,   -4.1376577241737577E-003  ,   -1.2593433606757546E-002
   7.3300000000000001       ,   -1.9934979872307640E-003  ,   -1.1464209706744284E-002
   7.3499999999999996       ,   -1.4017826254951425E-003  ,   -1.1321680666968701E-002
   7.3700000000000001       ,   -1.6407979724759208E-003  ,   -1.1480027985794823E-002
   7.3899999999999997       ,   -1.8157069105297365E-003  ,   -1.1204886454977855E-002
   7.4100000000000001       ,   -1.1169898014050576E-003  ,   -9.9186953392542618E-003
   7.4299999999999997       ,    9.6270974637586624E-004  ,   -7.3510941182471749E-003
   7.4500000000000002       ,    4.4979369518748039E-003  ,   -3.6077448212158366E-003
   7.4699999999999998       ,    9.1087676118308050E-003  ,    8.4971323407754022E-004
   7.4900000000000002       ,    1.4046120487150008E-002  ,    5.3013186668615809E-003
   7.5099999999999998       ,    1.8359555618038037E-002  ,    8.9185444379262305E-003
   7.5300000000000002       ,    2.1107363365393074E-002  ,    1.0932896418180337E-002
   7.5499999999999998       ,    2.1562459483232970E-002  ,    1.0789488876584600E-002
