r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   10.980000000000000       ,    1.5895194923571014       ,    1.6525269676417613     
   11.000000000000000       ,    1.5709385977730148       ,    1.6279691676992207     
   11.020000000000000       ,    1.5341227652083664       ,    1.5841284605024764     
   11.039999999999999       ,    1.4799514877549400       ,    1.5220838132389036     
   11.060000000000000       ,    1.4095645661501508       ,    1.4431783101613211     
   11.080000000000000       ,    1.3243373795693973       ,    1.3489873881438450     
   11.100000000000000       ,    1.2258527089147357       ,    1.2412842521891005     
   11.119999999999999       ,    1.1158697975728968       ,    1.1220033860430763     
   11.140000000000001       ,   0.99629135711960171       ,   0.99320305232835093     
   11.160000000000000       ,   0.86912922801573445       ,   0.85702762910083041     
   11.180000000000000       ,   0.73646938904979009       ,   0.71567055872836716     
   11.199999999999999       ,   0.60043697584052869       ,   0.57133859454389968     
   11.220000000000001       ,   0.46316192038866866       ,   0.42621792552591209     
   11.240000000000000       ,   0.32674576317702475       ,   0.28244264441516176     
   11.260000000000000       ,   0.19323011971528808       ,   0.14206590549905820     
   11.279999999999999       ,    6.4567207962437353E-002  ,    7.0340000745863253E-003
   11.299999999999999       ,   -5.7407234956213901E-002  ,  -0.12083653462343151     
   11.320000000000000       ,  -0.17099839566379560       ,  -0.23987875888738103     
   11.340000000000000       ,  -0.27467400967840405       ,  -0.34859219939517122     
   11.359999999999999       ,  -0.36708305875075486       ,  -0.44565688599069991     
   11.379999999999999       ,  -0.44707148921900292       ,  -0.52994474866994556     
   11.400000000000000       ,  -0.51369494896151158       ,  -0.60052859591066077     
   11.420000000000000       ,  -0.56622857817259975       ,  -0.65668890338567076     
   11.440000000000000       ,  -0.60417391538166265       ,  -0.69791863006862842     
   11.459999999999999       ,  -0.62726299520778195       ,  -0.72392624881108225     
   11.480000000000000       ,  -0.63545971925344491       ,  -0.73463713359200777     
   11.500000000000000       ,  -0.62895857783574727       ,  -0.73019338954104540     
   11.520000000000000       ,  -0.60818078997124925       ,  -0.71095214883767788     
   11.539999999999999       ,  -0.57376791459452325       ,  -0.67748229040342611     
   11.560000000000000       ,  -0.52657297007882775       ,  -0.63055947881048535     
   11.580000000000000       ,  -0.46764908452592197       ,  -0.57115936283232871     
   11.600000000000000       ,  -0.39823568874303755       ,  -0.50044873105431009     
   11.619999999999999       ,  -0.31974225987235738       ,  -0.41977439490448715     
   11.640000000000001       ,  -0.23372962847904957       ,  -0.33064956157307884     
   11.660000000000000       ,  -0.14188887725677052       ,  -0.23473747286352251     
   11.680000000000000       ,   -4.6017886497478906E-002  ,  -0.13383212230312092     
   11.699999999999999       ,    5.2004379461441493E-002  ,   -2.9835921935619042E-002
   11.720000000000001       ,   0.15024569975387500       ,    7.5265728971042126E-002
   11.740000000000000       ,   0.24675033183904957       ,   0.17943292081005263     
   11.760000000000000       ,   0.33957037658663786       ,   0.28060258730289156     
   11.779999999999999       ,   0.42679841959937148       ,   0.37672243913945402     
   11.799999999999999       ,   0.50660101460642160       ,   0.46578704632885543     
   11.820000000000000       ,   0.57725249491300579       ,   0.54587550293858811     
   11.840000000000000       ,   0.63716852333124618       ,   0.61518997847700529     
   11.859999999999999       ,   0.68493872388161969       ,   0.67209434276005642     
   11.879999999999999       ,   0.71935768397358213       ,   0.71515195192075132     
   11.900000000000000       ,   0.73945357767775410       ,   0.74316160806705323     
   11.920000000000000       ,   0.74451364262526099       ,   0.75519065907180649     
   11.940000000000000       ,   0.73410574797127970       ,   0.75060419224742736     
   11.959999999999999       ,   0.70809532095340577       ,   0.72908929922077836     
   11.980000000000000       ,   0.66665695619231735       ,   0.69067345085410581     
   12.000000000000000       ,   0.61028011535901927       ,   0.63573612077772124     
   12.020000000000000       ,   0.53976843444468381       ,   0.56501293271516329     
   12.039999999999999       ,   0.45623228979840402       ,   0.47959177747567988     
   12.060000000000000       ,   0.36107442945312684       ,   0.38090054598084394     
   12.080000000000000       ,   0.25596864913770045       ,   0.27068634935635177     
   12.100000000000000       ,   0.14283167796301752       ,   0.15098633915874599     
   12.119999999999999       ,    2.3788631507404047E-002  ,    2.4090492481981834E-002
   12.140000000000001       ,   -9.8867416230339997E-002  ,  -0.10750302041196894     
   12.160000000000000       ,  -0.22272100229003816       ,  -0.24113902294822886     
   12.180000000000000       ,  -0.34528406976373843       ,  -0.37406198161839388     
   12.199999999999999       ,  -0.46404891497878176       ,  -0.50347682185245768     
   12.220000000000001       ,  -0.57654308066926241       ,  -0.62661244308763775     
   12.240000000000000       ,  -0.68038488638761341       ,  -0.74078633424621698     
   12.260000000000000       ,  -0.77333821972170735       ,  -0.84346860486190944     
   12.279999999999999       ,  -0.85336518267805794       ,  -0.93234371092533241     
   12.300000000000001       ,  -0.91867519925765084       ,   -1.0053681707889879     
   12.320000000000000       ,  -0.96776924383698781       ,   -1.0608226360315711     
   12.340000000000000       ,  -0.99947794511321220       ,   -1.0973568040387525     
   12.359999999999999       ,   -1.0129924552819125       ,   -1.1140258303776274     
   12.379999999999999       ,   -1.0078871455913472       ,   -1.1103171152255837     
   12.400000000000000       ,  -0.98413339293744595       ,   -1.0861665929346724     
   12.420000000000000       ,  -0.94210395202848907       ,   -1.0419639396234521     
   12.440000000000000       ,  -0.88256765715086360       ,  -0.97854642168003936     
   12.459999999999999       ,  -0.80667445922226444       ,  -0.89718142856493988     
   12.480000000000000       ,  -0.71593106961186093       ,  -0.79953805613186668     
   12.500000000000000       ,  -0.61216774387237738       ,  -0.68764842149003513     
   12.520000000000000       ,  -0.49749698783604923       ,  -0.56385968706783107     
   12.539999999999999       ,  -0.37426519756872240       ,  -0.43077804042773621     
   12.560000000000000       ,  -0.24499844614893823       ,  -0.29120610885091724     
   12.580000000000000       ,  -0.11234379769923428       ,  -0.14807547629649243     
   12.600000000000000       ,    2.0992342811960739E-002  ,   -4.3761090545617002E-003
   12.619999999999999       ,   0.15230725083588750       ,   0.13691541905419455     
   12.640000000000001       ,   0.27896464288242040       ,   0.27290698321356133     
   12.660000000000000       ,   0.39845555357029366       ,   0.40085935654734012     
   12.680000000000000       ,   0.50845576173579399       ,   0.51825024743599502     
   12.699999999999999       ,   0.60687829882243860       ,   0.62283225927192476     
   12.720000000000001       ,   0.69191971496183424       ,   0.71268329267201525     
   12.740000000000000       ,   0.76209895728149457       ,   0.78624813760767875     
   12.760000000000000       ,   0.81628792522388816       ,   0.84237026415631366     
   12.779999999999999       ,   0.85373300228525406       ,   0.88031310695355769     
   12.800000000000001       ,   0.87406711515237490       ,   0.89977044059472233     
   12.820000000000000       ,   0.87731213187829071       ,   0.90086575152454629     
   12.840000000000000       ,   0.86387167249886121       ,   0.88414081670943201     
   12.859999999999999       ,   0.83451466048774325       ,   0.85053399129601348     
   12.879999999999999       ,   0.79035018421166869       ,   0.80134897788089854     
   12.900000000000000       ,   0.73279445725713999       ,   0.73821509125296370     
   12.920000000000000       ,   0.66353085918709498       ,   0.66304023801673828     
   12.940000000000000       ,   0.58446419902054048       ,   0.57795799523762048     
   12.959999999999999       ,   0.49767046874895388       ,   0.48527029255515552     
   12.980000000000000       ,   0.40534344100683878       ,   0.38738727606170187     
   13.000000000000000       ,   0.30973951239436409       ,   0.28676595921036002     
   13.020000000000000       ,   0.21312220198581422       ,   0.18584924721135077     
   13.039999999999999       ,   0.11770768455645066       ,    8.7006859354628346E-002
   13.060000000000000       ,    2.5612672454075929E-002  ,   -7.5204277080389648E-003
   13.080000000000000       ,   -6.1194137747852255E-002  ,   -9.5671928557310687E-002
   13.100000000000000       ,  -0.14093596341388950       ,  -0.17561246687998242     
   13.119999999999999       ,  -0.21206623724017049       ,  -0.24577112692639944     
   13.140000000000001       ,  -0.27330053690114187       ,  -0.30487260539715233     
   13.160000000000000       ,  -0.32364154688057356       ,  -0.35196064202227434     
   13.180000000000000       ,  -0.36239664212236616       ,  -0.38641322081233775     
   13.199999999999999       ,  -0.38918787032209057       ,  -0.40794944380897369     
   13.220000000000001       ,  -0.40395429339032118       ,  -0.41662817958864595     
   13.240000000000000       ,  -0.40694682440013752       ,  -0.41283877499411203     
   13.260000000000000       ,  -0.39871586034636630       ,  -0.39728428668686305     
   13.279999999999999       ,  -0.38009216015009528       ,  -0.37095783619214590     
   13.300000000000001       ,  -0.35216154913036857       ,  -0.33511281618586530     
   13.320000000000000       ,  -0.31623414396804439       ,  -0.29122777584569237     
   13.340000000000000       ,  -0.27380888504897438       ,  -0.24096688904340405     
   13.359999999999999       ,  -0.22653423569158421       ,  -0.18613696166507251     
   13.379999999999999       ,  -0.17616596040351010       ,  -0.12864196473941025     
   13.400000000000000       ,  -0.12452292770516342       ,   -7.0436090164406592E-002
   13.420000000000000       ,   -7.3441898287829988E-002  ,   -1.3476317817454668E-002
   13.440000000000000       ,   -2.4732257655127276E-002  ,    4.0324540945601589E-002
   13.459999999999999       ,    1.9868364640371790E-002  ,    8.9143395601666106E-002
   13.480000000000000       ,    5.8736678070485542E-002  ,   0.13129014519523829     
   13.500000000000000       ,    9.0403649060491822E-002  ,   0.16524784177344057     
   13.520000000000000       ,   0.11359094138066465       ,   0.18970899209625311     
   13.539999999999999       ,   0.12724313208235330       ,   0.20360731291978090     
   13.560000000000000       ,   0.13055503116021466       ,   0.20614433251025721     
   13.580000000000000       ,   0.12299351726191113       ,   0.19681031366140814     
   13.600000000000000       ,   0.10431339453221969       ,   0.17539906132925101     
   13.619999999999999       ,    7.4566876767132875E-002  ,   0.14201627130588668     
   13.640000000000001       ,    3.4106414192952579E-002  ,    9.7081175524601632E-002
   13.660000000000000       ,   -1.6419304957299419E-002  ,    4.1321345047101020E-002
   13.680000000000000       ,   -7.6076221816441025E-002  ,   -2.4239376157755635E-002
   13.699999999999999       ,  -0.14366255640029871       ,   -9.8299714818462169E-002
   13.720000000000001       ,  -0.21773301655265018       ,  -0.17930637248087924     
   13.740000000000000       ,  -0.29662920386372299       ,  -0.26548564274191627     
   13.760000000000000       ,  -0.37851571256812461       ,  -0.35488075959920534     
   13.779999999999999       ,  -0.46142127661918175       ,  -0.44539435834163088     
   13.800000000000001       ,  -0.54328418310122806       ,  -0.53483529459654966     
   13.820000000000000       ,  -0.62200104038691140       ,  -0.62096893549893306     
   13.840000000000000       ,  -0.69547787087284452       ,  -0.70156991341869346     
   13.859999999999999       ,  -0.76168239491044076       ,  -0.77447622169159858     
   13.879999999999999       ,  -0.81869628900068980       ,  -0.83764343806332509     
   13.900000000000000       ,  -0.86476614171297950       ,  -0.88919778989618148     
   13.920000000000000       ,  -0.89835179915728802       ,  -0.92748673031061857     
   13.940000000000000       ,  -0.91817079178525529       ,  -0.95112568069018488     
   13.959999999999999       ,  -0.92323756876736218       ,  -0.95903961611802591     
   13.980000000000000       ,  -0.91289633728766728       ,  -0.95049822923972849     
   14.000000000000000       ,  -0.88684641287114641       ,  -0.92514350659332201     
   14.020000000000000       ,  -0.84515913317393032       ,  -0.88300869017716965     
   14.039999999999999       ,  -0.78828557006862943       ,  -0.82452777508012476     
   14.060000000000000       ,  -0.71705449050212722       ,  -0.75053490898630404     
   14.080000000000000       ,  -0.63266026123886732       ,  -0.66225330732585930     
   14.100000000000000       ,  -0.53664066060605997       ,  -0.56127357325585991     
   14.119999999999999       ,  -0.43084484483546753       ,  -0.44952160754208392     
   14.140000000000001       ,  -0.31739200954671065       ,  -0.32921660148894594     
   14.160000000000000       ,  -0.19862157944737102       ,  -0.20281991697171234     
   14.180000000000000       ,   -7.7036041923896084E-002  ,   -7.2975961214365587E-002
   14.199999999999999       ,    4.4762196947679980E-002  ,    5.7553550365896114E-002
   14.220000000000001       ,   0.16413832209754059       ,   0.18596029282215162     
   14.240000000000000       ,   0.27849517850133360       ,   0.30946312320886282     
   14.260000000000000       ,   0.38534394611666167       ,   0.42538292657218629     
   14.279999999999999       ,   0.48237337497554905       ,   0.53121636504969927     
   14.300000000000001       ,   0.56751550305825571       ,   0.62470632943466631     
   14.320000000000000       ,   0.63900581265571277       ,   0.70390691181557163     
   14.340000000000000       ,   0.69543588071297502       ,   0.76724080841375786     
   14.359999999999999       ,   0.73579674486833224       ,   0.81354722379398625     
   14.379999999999999       ,   0.75951143693934020       ,   0.84211857894715603     
   14.400000000000000       ,   0.76645542445545289       ,   0.85272462147902561     
   14.420000000000000       ,   0.75696404118808391       ,   0.84562288889002291     
   14.440000000000000       ,   0.73182637002861650       ,   0.82155487593418919     
   14.459999999999999       ,   0.69226545466683864       ,   0.78172769242419249     
   14.480000000000000       ,   0.63990514742431659       ,   0.72778145497244762     
   14.500000000000000       ,   0.57672433525133526       ,   0.66174312007241398     
   14.520000000000000       ,   0.50499970957808271       ,   0.58596792085973293     
   14.539999999999999       ,   0.42723864353740859       ,   0.50306999981935352     
   14.560000000000000       ,   0.34610409754332122       ,   0.41584421891488937     
   14.580000000000000       ,   0.26433377774156658       ,   0.32718146232335177     
   14.600000000000000       ,   0.18465600932896770       ,   0.23998001187288101     
   14.619999999999999       ,   0.10970494800599238       ,   0.15705576015803666     
   14.640000000000001       ,    4.1937830112785568E-002  ,    8.1054122424397246E-002
   14.660000000000000       ,   -1.6443049709251534E-002  ,    1.4366509879023954E-002
   14.680000000000000       ,   -6.3561047177686764E-002  ,   -4.0945868467674749E-002
   14.699999999999999       ,   -9.7926169664956070E-002  ,   -8.3218300131543535E-002
   14.720000000000001       ,  -0.11848425424379161       ,  -0.11123666808036647     
   14.740000000000000       ,  -0.12465256211605497       ,  -0.12427743054837689     
   14.760000000000000       ,  -0.11634045170951141       ,  -0.12213199905448686     
   14.779999999999999       ,   -9.3954269250906594E-002  ,  -0.10511453221953963     
   14.800000000000001       ,   -5.8386110514873621E-002  ,   -7.4052706158844586E-002
   14.820000000000000       ,   -1.0986643464507458E-002  ,   -3.0261590033634815E-002
   14.840000000000000       ,    4.6477279745470237E-002  ,    2.4498671782273818E-002
   14.859999999999999       ,   0.11187897031889930       ,    8.8080111678389764E-002
   14.879999999999999       ,   0.18280047106115416       ,   0.15801734299812870     
   14.900000000000000       ,   0.25661117132829175       ,   0.23160886606094466     
   14.920000000000000       ,   0.33055392848201692       ,   0.30600662893038416     
   14.940000000000000       ,   0.40183587242735974       ,   0.37831088612836128     
   14.959999999999999       ,   0.46772088091164893       ,   0.44566718811076628     
   14.980000000000000       ,   0.52562062681044885       ,   0.50536223220129350     
   15.000000000000000       ,   0.57318111916587022       ,   0.55491531697197927     
   15.020000000000000       ,   0.60836178802094254       ,   0.59216226785553339     
   15.039999999999999       ,   0.62950439596007091       ,   0.61532893901511754     
   15.060000000000000       ,   0.63538938972832548       ,   0.62309173801546180     
   15.080000000000000       ,   0.62527772272337534       ,   0.61462305456466326     
   15.100000000000000       ,   0.59893666958954017       ,   0.58961998791148629     
   15.119999999999999       ,   0.55664870080977269       ,   0.54831534171585650     
   15.140000000000001       ,   0.49920306904721995       ,   0.49147047025007828     
   15.160000000000000       ,   0.42787035940937740       ,   0.42035019380274313     
   15.180000000000000       ,   0.34436085133253730       ,   0.33668063138397891     
   15.199999999999999       ,   0.25076810889880846       ,   0.24259140241468463     
   15.220000000000001       ,   0.14949973833493058       ,   0.14054420392597336     
   15.240000000000000       ,    4.3197706962732937E-002  ,    3.3250255392325033E-002
   15.260000000000000       ,   -6.5349010003501296E-002  ,   -7.6420498460637323E-002
   15.279999999999999       ,  -0.17329641374787844       ,  -0.18553524075311342     
   15.300000000000001       ,  -0.27783888954476171       ,  -0.29119582338267497     
   15.320000000000000       ,  -0.37630077827889624       ,  -0.39063456686405290     
   15.340000000000000       ,  -0.46622291757825762       ,  -0.48130495321850331     
   15.359999999999999       ,  -0.54544113913174019       ,  -0.56096403129601724     
   15.379999999999999       ,  -0.61215399888722632       ,  -0.62774365503439455     
   15.400000000000000       ,  -0.66497740609694878       ,  -0.68020808151494250     
   15.420000000000000       ,  -0.70298429167107712       ,  -0.71739595264700362     
   15.440000000000000       ,  -0.72572799884682893       ,  -0.73884525383028854     
   15.459999999999999       ,  -0.73324866998813487       ,  -0.74460046413825565     
   15.480000000000000       ,  -0.72606252071648891       ,  -0.73520176254751279     
   15.500000000000000       ,  -0.70513451376435243       ,  -0.71165680944454301     
   15.520000000000000       ,  -0.67183554693078951       ,  -0.67539625774158862     
   15.539999999999999       ,  -0.62788582992802400       ,  -0.62821473974804432     
   15.560000000000000       ,  -0.57528662284113563       ,  -0.57219960234257616     
   15.580000000000000       ,  -0.51624292576270714       ,  -0.50965010424149793     
   15.600000000000000       ,  -0.45308002928539964       ,  -0.44299012868322801     
   15.619999999999999       ,  -0.38815704691316827       ,  -0.37467768986801075     
   15.640000000000001       ,  -0.32378064513041988       ,  -0.30711461352518665     
   15.660000000000000       ,  -0.26212216128183169       ,  -0.24255974718309598     
   15.680000000000000       ,  -0.20514115453587559       ,  -0.18304890504223703     
   15.699999999999999       ,  -0.15451817652321911       ,  -0.13032448153096970     
   15.720000000000001       ,  -0.11159918556956729       ,   -8.5777286955365503E-002
   15.740000000000000       ,   -7.7353575554705706E-002  ,   -5.0402682631926446E-002
   15.760000000000000       ,   -5.2347264543444898E-002  ,   -2.4772539649537122E-002
   15.779999999999999       ,   -3.6731709463169920E-002  ,   -9.0239360407843965E-003
   15.800000000000001       ,   -3.0249103294083424E-002  ,   -2.8648649040240721E-003
   15.820000000000000       ,   -3.2253393735172636E-002  ,   -5.5965754273044344E-003
   15.840000000000000       ,   -4.1746160657954411E-002  ,   -1.6151534672719920E-002
   15.859999999999999       ,   -5.7425826809831958E-002  ,   -3.3145404609112993E-002
   15.880000000000001       ,   -7.7748173645684412E-002  ,   -5.4940898897820195E-002
   15.900000000000000       ,  -0.10099571100613720       ,   -7.9720937572487896E-002
   15.920000000000000       ,  -0.12535312172912189       ,  -0.10556817202638066     
   15.940000000000000       ,  -0.14898578260717876       ,  -0.13054772076950646     
   15.959999999999999       ,  -0.17011825965755614       ,  -0.15278984699797285     
   15.980000000000000       ,  -0.18710969224402565       ,  -0.17056932615540782     
   16.000000000000000       ,  -0.19852311633509112       ,  -0.18237839450046978     
   16.020000000000000       ,  -0.20318602665751317       ,  -0.18699043250901465     
   16.039999999999999       ,  -0.20023983086653938       ,  -0.18351190938030065     
   16.059999999999999       ,  -0.18917629225086499       ,  -0.17142058239305719     
   16.079999999999998       ,  -0.16985957358767659       ,  -0.15058848910558395     
   16.100000000000001       ,  -0.14253306342143149       ,  -0.12128887018676950     
   16.120000000000001       ,  -0.10781076509461511       ,   -8.4186792634329252E-002
   16.140000000000001       ,   -6.6653634981637552E-002  ,   -4.0313882683029205E-002
   16.160000000000000       ,   -2.0331845984898456E-002  ,    8.9718000451304448E-003
   16.180000000000000       ,    2.9625497476557378E-002  ,    6.2039134826970550E-002
   16.199999999999999       ,    8.1491177385823885E-002  ,   0.11704842949538233     
   16.219999999999999       ,   0.13340878776494128       ,   0.17202446572168720     
   16.239999999999998       ,   0.18346702888121960       ,   0.22493520630145475     
   16.260000000000002       ,   0.22977642465150580       ,   0.27377305255161399     
   16.280000000000001       ,   0.27054542727494441       ,   0.31663544361958601     
   16.300000000000001       ,   0.30415290151943120       ,   0.35180161875493338     
   16.320000000000000       ,   0.32921412718857290       ,   0.37780251709063151     
   16.340000000000000       ,   0.34463771622213740       ,   0.39348106106769853     
   16.359999999999999       ,   0.34967120038333227       ,   0.39804044855015946     
   16.379999999999999       ,   0.34393349235107956       ,   0.39107854997551450     
   16.399999999999999       ,   0.32743293965125270       ,   0.37260705203319194     
   16.419999999999998       ,   0.30057025690577277       ,   0.34305458696025798     
   16.440000000000001       ,   0.26412621511912698       ,   0.30325371316516825     
   16.460000000000001       ,   0.21923456388751070       ,   0.25441224400568524     
   16.480000000000000       ,   0.16734124011115645       ,   0.19807003248046698     
   16.500000000000000       ,   0.11015145241442437       ,   0.13604288649141347     
   16.520000000000000       ,    4.9566703107708207E-002  ,    7.0355790095039616E-002
   16.539999999999999       ,   -1.2385799262904007E-002  ,    3.1680213049328863E-003
   16.559999999999999       ,   -7.3628589143778039E-002  ,   -6.3306929570870280E-002
   16.579999999999998       ,  -0.13211132077376034       ,  -0.12688353747368197     
   16.600000000000001       ,  -0.18588706693544599       ,  -0.18548533428412281     
   16.620000000000001       ,  -0.23318458039013834       ,  -0.23722177908300635     
   16.640000000000001       ,  -0.27247372083654359       ,  -0.28045793987102252     
   16.660000000000000       ,  -0.30252152154213413       ,  -0.31387430360920637     
   16.680000000000000       ,  -0.32243673948031015       ,  -0.33651441962727152     
   16.699999999999999       ,  -0.33170118619603478       ,  -0.34781855848211957     
   16.719999999999999       ,  -0.33018665578968986       ,  -0.34764211542560902     
   16.739999999999998       ,  -0.31815683087620938       ,  -0.33625808324417367     
   16.760000000000002       ,  -0.29625413492714353       ,  -0.31434353999127768     
   16.780000000000001       ,  -0.26547208695792890       ,  -0.28295071873901134     
   16.800000000000001       ,  -0.22711427904752685       ,  -0.24346382463669808     
   16.820000000000000       ,  -0.18274161659137003       ,  -0.19754331596296271     
   16.840000000000000       ,  -0.13410991522688517       ,  -0.14705984905564307     
   16.859999999999999       ,   -8.3100319380943768E-002  ,   -9.4020483283115755E-002
   16.879999999999999       ,   -3.1645281016292742E-002  ,   -4.0490036308391278E-002
   16.899999999999999       ,    1.8346997098624238E-002  ,    1.1489339442484370E-002
   16.919999999999998       ,    6.5066697643206092E-002  ,    5.9977227733422553E-002
   16.940000000000001       ,   0.10687221280142238       ,   0.10320959730290012     
   16.960000000000001       ,   0.14235294168788584       ,   0.13966614018451434     
   16.980000000000000       ,   0.17038262981062446       ,   0.16812770466742247     
   17.000000000000000       ,   0.19016119678095222       ,   0.18772162173749971     
   17.020000000000000       ,   0.20124345541921376       ,   0.19795320225901253     
   17.039999999999999       ,   0.20355364361659312       ,   0.19872222633657188     
   17.059999999999999       ,   0.19738524932480506       ,   0.19032383480699130     
   17.079999999999998       ,   0.18338618684270239       ,   0.17343384255401900     
   17.100000000000001       ,   0.16252995646637913       ,   0.14907910046563363     
   17.120000000000001       ,   0.13607396710433495       ,   0.11859411369600718     
   17.140000000000001       ,   0.10550670127289107       ,    8.3565655893121329E-002
   17.160000000000000       ,    7.2485834560380338E-002  ,    4.5767581637133979E-002
   17.180000000000000       ,    3.8769770457266386E-002  ,    7.0884147169901100E-003
   17.199999999999999       ,    6.1453030125728668E-003  ,   -3.0545436261921882E-002
   17.219999999999999       ,   -2.3645735431086366E-002  ,   -6.5247821397790534E-002
   17.239999999999998       ,   -4.8977951461308622E-002  ,   -9.5249294263710677E-002
   17.260000000000002       ,   -6.8409183090234443E-002  ,  -0.11896887471378205     
   17.280000000000001       ,   -8.0739987567840676E-002  ,  -0.13507833679955136     
   17.300000000000001       ,   -8.5063495970466099E-002  ,  -0.14255652694146637     
   17.320000000000000       ,   -8.0803687362615437E-002  ,  -0.14073161132607157     
   17.340000000000000       ,   -6.7740591401023190E-002  ,  -0.12930962538866053     
   17.359999999999999       ,   -4.6021440986967838E-002  ,  -0.10838823345359570     
   17.379999999999999       ,   -1.6157345778270233E-002  ,   -7.8455182106019372E-002
   17.399999999999999       ,    2.0994378487563439E-002  ,   -4.0371524160052207E-002
   17.420000000000002       ,    6.4261532850632103E-002  ,    4.6597219059247592E-003
   17.440000000000001       ,   0.11220078982295065       ,    5.5138252206513617E-002
   17.460000000000001       ,   0.16315218037723409       ,   0.10932276216223426     
   17.480000000000000       ,   0.21530220202109532       ,   0.16529665910039773     
   17.500000000000000       ,   0.26675310828581827       ,   0.22104067061121910     
   17.520000000000000       ,   0.31559570704945861       ,   0.27450955999966858     
   17.539999999999999       ,   0.35998286631896681       ,   0.32371001203627786     
   17.559999999999999       ,   0.39820090587828666       ,   0.36677671755217361     
   17.579999999999998       ,   0.42873614178370112       ,   0.40204376490428867     
   17.600000000000001       ,   0.45033404404006999       ,   0.42810863619031880     
   17.620000000000001       ,   0.46204875786214233       ,   0.44388639830577320     
   17.640000000000001       ,   0.46328111395171201       ,   0.44865206159044363     
   17.660000000000000       ,   0.45380369822219357       ,   0.44206953657951975     
   17.680000000000000       ,   0.43377204878568604       ,   0.42420613413973196     
   17.699999999999999       ,   0.40372157828542915       ,   0.39553210585504484     
   17.719999999999999       ,   0.36455036218029857       ,   0.35690528849311354     
   17.739999999999998       ,   0.31748846742127163       ,   0.30954147688114914     
   17.760000000000002       ,   0.26405500065736892       ,   0.25497168213436233     
   17.780000000000001       ,   0.20600451151920665       ,   0.19498791676517577     
   17.800000000000001       ,   0.14526477752951852       ,   0.13157956664813983     
   17.820000000000000       ,    8.3868308338220052E-002  ,    6.6862746739037776E-002
   17.840000000000000       ,    2.3880127046197526E-002  ,    3.0052807544074635E-003
   17.859999999999999       ,   -3.2675492235884444E-002  ,   -5.7849913649457289E-002
   17.879999999999999       ,   -8.3886632469325803E-002  ,  -0.11366021764440176     
   17.899999999999999       ,  -0.12802107243822161       ,  -0.16255473689387664     
   17.920000000000002       ,  -0.16358692226933216       ,  -0.20289918917203661     
   17.940000000000001       ,  -0.18938439286303588       ,  -0.23335195190270375     
   17.960000000000001       ,  -0.20454688605778723       ,  -0.25290931990331034     
   17.980000000000000       ,  -0.20857000642967857       ,  -0.26093844490421175     
   18.000000000000000       ,  -0.20132755755021750       ,  -0.25719690173651732     
   18.020000000000000       ,  -0.18307407708483758       ,  -0.24183833272607466     
   18.039999999999999       ,  -0.15443396719200808       ,  -0.21540414204805486     
   18.059999999999999       ,  -0.11637776999677034       ,  -0.17880172558195262     
   18.079999999999998       ,   -7.0186603775657538E-002  ,  -0.13327020968703412     
   18.100000000000001       ,   -1.7406196529299801E-002  ,   -8.0335116100762410E-002
   18.120000000000001       ,    4.0207685563161392E-002  ,   -2.1753753627456143E-002
   18.140000000000001       ,   0.10075032956631050       ,    4.0546553211768289E-002
   18.160000000000000       ,   0.16223339700132777       ,   0.10453506342437309     
   18.180000000000000       ,   0.22265206929969145       ,   0.16814657823631310     
   18.199999999999999       ,   0.28005158878017439       ,   0.22935025260033268     
   18.219999999999999       ,   0.33259083485590885       ,   0.28621580957912640     
   18.239999999999998       ,   0.37860073095221347       ,   0.33697485525391513     
   18.260000000000002       ,   0.41663551318155562       ,   0.38007522291157636     
   18.280000000000001       ,   0.44551519665595224       ,   0.41422657936306678     
   18.300000000000001       ,   0.46435793639235096       ,   0.43843589018940382     
   18.320000000000000       ,   0.47260138210609204       ,   0.45203174926606765     
   18.340000000000000       ,   0.47001255348928395       ,   0.45467701440923403     
   18.359999999999999       ,   0.45668619787028780       ,   0.44636963798473167     
   18.379999999999999       ,   0.43303201850453937       ,   0.42743202133551533     
   18.399999999999999       ,   0.39975156290148273       ,   0.39848963806473658     
   18.420000000000002       ,   0.35780592161310104       ,   0.36044004800028678     
   18.440000000000001       ,   0.30837569574889490       ,   0.31441374738910638     
   18.460000000000001       ,   0.25281493546065109       ,   0.26172856024209362     
   18.480000000000000       ,   0.19260092382607263       ,   0.20383946228288466     
   18.500000000000000       ,   0.12928177602821875       ,   0.14228583722900187     
   18.520000000000000       ,    6.4423840698589280E-002  ,    7.8638192963901982E-002
   18.539999999999999       ,   -4.3916986337183789E-004  ,    1.4446313602344722E-002
   18.559999999999999       ,   -6.3853526759870841E-002  ,   -4.8809303294175647E-002
   18.579999999999998       ,  -0.12448771342661642       ,  -0.10976106993276182     
   18.600000000000001       ,  -0.18116819530067613       ,  -0.16719159079511306     
   18.620000000000001       ,  -0.23290768765319780       ,  -0.22006350325737697     
   18.640000000000001       ,  -0.27892520869905285       ,  -0.26754110845302664     
   18.660000000000000       ,  -0.31865755185475503       ,  -0.30900337680629508     
   18.680000000000000       ,  -0.35176216046760916       ,  -0.34404826920504905     
   18.699999999999999       ,  -0.37811172635547696       ,  -0.37248866102417527     
   18.719999999999999       ,  -0.39778114678112542       ,  -0.39434047841318276     
