Q (Ang^-1), RMC, Data
   3.3700000000000001       ,  -0.20128050781804455       ,  -0.19779477573897397     
   3.3900000000000001       ,  -0.20822005412247413       ,  -0.19500073291912967     
   3.4100000000000001       ,  -0.17534166826398179       ,  -0.15487494956173925     
   3.4300000000000002       ,   -9.8240514934108847E-002  ,   -7.6195970653924028E-002
   3.4500000000000002       ,    1.8889248703126967E-002  ,    3.4749254589057171E-002
   3.4700000000000002       ,   0.16394889407946997       ,   0.16535346986902191     
   3.4900000000000002       ,   0.31914769258374620       ,   0.29902960064776424     
   3.5099999999999998       ,   0.46424281545487411       ,   0.41819962820956136     
   3.5299999999999998       ,   0.58013822830123141       ,   0.50733449606896541     
   3.5499999999999998       ,   0.65213883275602791       ,   0.55547667980091631     
   3.5699999999999998       ,   0.67226225999995781       ,   0.55781451060970422     
   3.5899999999999999       ,   0.64022905908481531       ,   0.51608853351468076     
   3.6099999999999999       ,   0.56303187435792845       ,   0.43784787601493780     
   3.6299999999999999       ,   0.45326523900873689       ,   0.33478957663426701     
   3.6499999999999999       ,   0.32662290317500958       ,   0.22056510014996256     
   3.6699999999999999       ,   0.19909731614749387       ,   0.10850099833915526     
   3.6899999999999999       ,    8.4427066750216703E-002  ,    9.6501135509757582E-003
   3.7100000000000000       ,   -7.7606984733989892E-003  ,   -6.8519309818386859E-002
   3.7300000000000000       ,   -7.2845609927189803E-002  ,  -0.12264699108513918     
   3.7500000000000000       ,  -0.11109679091983156       ,  -0.15323611939845727     
   3.7700000000000000       ,  -0.12669835183315015       ,  -0.16380537854136179     
   3.7900000000000000       ,  -0.12622563288688532       ,  -0.15969468329273229     
   3.8100000000000001       ,  -0.11695232208684364       ,  -0.14680929889812191     
   3.8300000000000001       ,  -0.10535275165033153       ,  -0.13055130510689142     
   3.8500000000000001       ,   -9.6072132904228863E-002  ,  -0.11510427380078835     
   3.8700000000000001       ,   -9.1498058130895440E-002  ,  -0.10313118029812338     
   3.8900000000000001       ,   -9.1915241740815834E-002  ,   -9.5843957820357192E-002
   3.9100000000000001       ,   -9.6097530798069930E-002  ,   -9.3328630319972919E-002
   3.9300000000000002       ,  -0.10211339690352578       ,   -9.4976442342219983E-002
   3.9500000000000002       ,  -0.10810604949827234       ,   -9.9881162705982324E-002
   3.9700000000000002       ,  -0.11285370296580836       ,  -0.10710710960261070     
   3.9900000000000002       ,  -0.11600223376665483       ,  -0.11579494470033350     
   4.0099999999999998       ,  -0.11796562861532270       ,  -0.12513346128712241     
   4.0300000000000002       ,  -0.11958160752002929       ,  -0.13426828017383055     
   4.0499999999999998       ,  -0.12166806389628734       ,  -0.14223201234842620     
   4.0700000000000003       ,  -0.12463827989574747       ,  -0.14796346827074475     
   4.0899999999999999       ,  -0.12829973379688417       ,  -0.15044317859354503     
   4.1100000000000003       ,  -0.13189500405320931       ,  -0.14892256168583751     
   4.1299999999999999       ,  -0.13436407458109034       ,  -0.14318063470968079     
   4.1500000000000004       ,  -0.13473790363962379       ,  -0.13371914565899737     
   4.1699999999999999       ,  -0.13253245530830121       ,  -0.12181228901167239     
   4.1900000000000004       ,  -0.12801107653319355       ,  -0.10936042466811174     
   4.2100000000000000       ,  -0.12222075291014391       ,   -9.8549960109688972E-002
   4.2300000000000004       ,  -0.11677345399559241       ,   -9.1379397114316377E-002
   4.2500000000000000       ,  -0.11341908964189518       ,   -8.9158069840354653E-002
   4.2699999999999996       ,  -0.11352065476360852       ,   -9.2105302717089055E-002
   4.2900000000000000       ,  -0.11757708462572015       ,   -9.9165866050806309E-002
   4.3099999999999996       ,  -0.12493502702257725       ,  -0.10811353931468359     
   4.3300000000000001       ,  -0.13378737107580180       ,  -0.11594778991266283     
   4.3499999999999996       ,  -0.14148449942744651       ,  -0.11951500378440741     
   4.3700000000000001       ,  -0.14510206001566800       ,  -0.11622391037063656     
   4.3899999999999997       ,  -0.14213782928557114       ,  -0.10469128698280755     
   4.4100000000000001       ,  -0.13116882624145521       ,   -8.5158807157797223E-002
   4.4299999999999997       ,  -0.11229988663281448       ,   -5.9565970904124813E-002
   4.4500000000000002       ,   -8.7277804440204179E-002  ,   -3.1238662219950964E-002
   4.4699999999999998       ,   -5.9221514839191164E-002  ,   -4.2413738004256378E-003
   4.4900000000000002       ,   -3.2010665117239150E-002  ,    1.7477187424113780E-002
   4.5099999999999998       ,   -9.4600754505576017E-003  ,    3.0960394103088023E-002
   4.5300000000000002       ,    5.5350358511771815E-003  ,    3.4942985719537537E-002
   4.5499999999999998       ,    1.1683330026935083E-002  ,    3.0205970186667621E-002
   4.5700000000000003       ,    9.6437756627942885E-003  ,    1.9491221407400637E-002
   4.5899999999999999       ,    1.9399317421479241E-003  ,    6.9759141201138665E-003
   4.6100000000000003       ,   -7.5548730703359317E-003  ,   -2.5938816204757130E-003
   4.6299999999999999       ,   -1.4459235354515250E-002  ,   -4.9315170422980937E-003
   4.6500000000000004       ,   -1.4872149651603141E-002  ,    2.8203393871127848E-003
   4.6699999999999999       ,   -6.2900670718550765E-003  ,    2.1391583528217715E-002
   4.6900000000000004       ,    1.1754619351884162E-002  ,    4.9117083289685046E-002
   4.7100000000000000       ,    3.7482624313034014E-002  ,    8.2167715652359696E-002
   4.7300000000000004       ,    6.7140806469014255E-002  ,   0.11524131927107764     
   4.7500000000000000       ,    9.5709582943370258E-002  ,   0.14257549315948784     
   4.7699999999999996       ,   0.11789937160537044       ,   0.15907430194876879     
   4.7900000000000000       ,   0.12922676173395861       ,   0.16131598437554001     
   4.8099999999999996       ,   0.12694314422230890       ,   0.14823405726273584     
   4.8300000000000001       ,   0.11062027301450886       ,   0.12133390836368198     
   4.8499999999999996       ,    8.2271229795571776E-002  ,    8.4405441154158503E-002
   4.8700000000000001       ,    4.5984738348012338E-002  ,    4.2797784341339344E-002
   4.8899999999999997       ,    7.1535456092111207E-003  ,    2.4115413358285292E-003
   4.9100000000000001       ,   -2.8538825001099614E-002  ,   -3.1381462889608656E-002
   4.9299999999999997       ,   -5.6161970185115734E-002  ,   -5.4672348681443043E-002
   4.9500000000000002       ,   -7.2401567267528624E-002  ,   -6.5622423283544076E-002
   4.9699999999999998       ,   -7.6074035386188871E-002  ,   -6.4637153872952144E-002
   4.9900000000000002       ,   -6.8203577367093010E-002  ,   -5.4094430366953689E-002
   5.0099999999999998       ,   -5.1666141611384719E-002  ,   -3.7707056282713231E-002
   5.0300000000000002       ,   -3.0493775360354497E-002  ,   -1.9670530327688542E-002
   5.0499999999999998       ,   -8.9980629722769892E-003  ,   -3.7828373732966859E-003
   5.0700000000000003       ,    9.0999075689905846E-003  ,    7.2826332116257119E-003
   5.0899999999999999       ,    2.1357550592876282E-002  ,    1.2413270898834929E-002
   5.1100000000000003       ,    2.6989092593502087E-002  ,    1.2134308453957486E-002
   5.1299999999999999       ,    2.6877961226065904E-002  ,    8.3377395618854412E-003
   5.1500000000000004       ,    2.3245485738817663E-002  ,    3.7452992813372236E-003
   5.1699999999999999       ,    1.9066604474289064E-002  ,    1.2363481581231922E-003
   5.1900000000000004       ,    1.7368086846808996E-002  ,    3.1888827553066823E-003
   5.2100000000000000       ,    2.0558377461827655E-002  ,    1.0966884576088954E-002
   5.2300000000000004       ,    2.9920279058726192E-002  ,    2.4645845065658561E-002
   5.2500000000000000       ,    4.5354767948270612E-002  ,    4.3011823693724839E-002
   5.2699999999999996       ,    6.5407470231612003E-002  ,    6.3811302640195453E-002
   5.2900000000000000       ,    8.7551745142767756E-002  ,    8.4181871128219968E-002
   5.3099999999999996       ,   0.10865575024065079       ,   0.10116613844964351     
   5.3300000000000001       ,   0.12553347137293389       ,   0.11220664037347848     
   5.3499999999999996       ,   0.13547463669873328       ,   0.11553577326961170     
   5.3700000000000001       ,   0.13666376498529989       ,   0.11040553063484927     
   5.3899999999999997       ,   0.12842842255040854       ,    9.7138333063943705E-002
   5.4100000000000001       ,   0.11129309738531222       ,    7.7013958630976778E-002
   5.4299999999999997       ,    8.6849982176750565E-002  ,    5.2032084057889311E-002
   5.4500000000000002       ,    5.7485225381777132E-002  ,    2.4602207963516507E-002
   5.4699999999999998       ,    2.6015534768908787E-002  ,   -2.7867438654595139E-003
   5.4900000000000002       ,   -4.7049395272975667E-003  ,   -2.7872809724071509E-002
   5.5099999999999998       ,   -3.2151758832341441E-002  ,   -4.8871070154711857E-002
   5.5300000000000002       ,   -5.4426037256269377E-002  ,   -6.4647036945695222E-002
   5.5499999999999998       ,   -7.0446868425115619E-002  ,   -7.4802336462860455E-002
   5.5700000000000003       ,   -8.0022142921021666E-002  ,   -7.9668113696334114E-002
   5.5899999999999999       ,   -8.3793149215833404E-002  ,   -8.0206618854542125E-002
   5.6100000000000003       ,   -8.3061655362977202E-002  ,   -7.7827437418120232E-002
   5.6299999999999999       ,   -7.9521546283828654E-002  ,   -7.4133706336977995E-002
   5.6500000000000004       ,   -7.4930388457578545E-002  ,   -7.0625722747077180E-002
   5.6699999999999999       ,   -7.0768240589701575E-002  ,   -6.8402683216858773E-002
   5.6900000000000004       ,   -6.7939136898583094E-002  ,   -6.7913998478603868E-002
   5.7100000000000000       ,   -6.6571742911496257E-002  ,   -6.8814896332970998E-002
   5.7300000000000004       ,   -6.5966840950156438E-002  ,   -6.9972721734720383E-002
   5.7500000000000000       ,   -6.4719215035629510E-002  ,   -6.9648695920041109E-002
   5.7699999999999996       ,   -6.1011440205914209E-002  ,   -6.5846703950912563E-002
   5.7900000000000000       ,   -5.3041353843445153E-002  ,   -5.6781602083421437E-002
   5.8099999999999996       ,   -3.9510552464820534E-002  ,   -4.1383248421375397E-002
   5.8300000000000001       ,   -2.0076417738195421E-002  ,   -1.9728765422543065E-002
   5.8499999999999996       ,    4.3373773477679897E-003  ,    6.7071494115641273E-003
   5.8700000000000001       ,    3.1462268388352317E-002  ,    3.5071241740658510E-002
   5.8899999999999997       ,    5.7891227743951133E-002  ,    6.1460355001994628E-002
   5.9100000000000001       ,    7.9568497306011524E-002  ,    8.1536201386613494E-002
   5.9299999999999997       ,    9.2498483602432416E-002  ,    9.1334881211844882E-002
   5.9500000000000002       ,    9.3552933521515808E-002  ,    8.8123373222199944E-002
   5.9699999999999998       ,    8.1218152229083213E-002  ,    7.1124934608762902E-002
   5.9900000000000002       ,    5.6116963663047019E-002  ,    4.1941426712554609E-002
   6.0099999999999998       ,    2.1168540322863194E-002  ,    4.5458433715570993E-003
   6.0300000000000002       ,   -1.8689243931219943E-002  ,   -3.5203262905922232E-002
   6.0499999999999998       ,   -5.7205850325506603E-002  ,   -7.0476492015382586E-002
   6.0700000000000003       ,   -8.7852467189962882E-002  ,   -9.4672340650459694E-002
   6.0899999999999999       ,  -0.10500665355148084       ,  -0.10268136360763123     
   6.1100000000000003       ,  -0.10506213823243298       ,   -9.1964418253207988E-002
   6.1299999999999999       ,   -8.7235550679738205E-002  ,   -6.3212162311566858E-002
   6.1500000000000004       ,   -5.3886668798806388E-002  ,   -2.0422462043352560E-002
   6.1699999999999999       ,   -1.0255340960102416E-002  ,    2.9658718183183604E-002
   6.1900000000000004       ,    3.6369148598798820E-002  ,    7.8660009996406044E-002
   6.2100000000000000       ,    7.7914222755911366E-002  ,   0.11807842308240955     
   6.2300000000000004       ,   0.10699813518584293       ,   0.14086593782858017     
   6.2500000000000000       ,   0.11833116166241207       ,   0.14279856934568505     
   6.2699999999999996       ,   0.10976496130732616       ,   0.12334846399825633     
   6.2900000000000000       ,    8.2770682229788436E-002  ,    8.5869526186058365E-002
   6.3099999999999996       ,    4.2233204019667868E-002  ,    3.7039310964883096E-002
   6.3300000000000001       ,   -4.4174813803634985E-003  ,   -1.4351886079121598E-002
   6.3499999999999996       ,   -4.8583279380304885E-002  ,   -5.9040194964849399E-002
   6.3700000000000001       ,   -8.2123312656535746E-002  ,   -8.9040265632992166E-002
   6.3899999999999997       ,   -9.8912319150852870E-002  ,   -9.9166848879760280E-002
   6.4100000000000001       ,   -9.6024726484139095E-002  ,   -8.8023959574640265E-002
   6.4299999999999997       ,   -7.4307385161987927E-002  ,   -5.8263323982006336E-002
   6.4500000000000002       ,   -3.8223355220577099E-002  ,   -1.6058754328278416E-002
   6.4699999999999998       ,    5.0063722613783125E-003  ,    3.0100242979600848E-002
   6.4900000000000002       ,    4.6796220148622329E-002  ,    7.1056202599601173E-002
   6.5099999999999998       ,    7.8850463152460332E-002  ,    9.8745878177547347E-002
   6.5300000000000002       ,    9.4752990083171673E-002  ,   0.10772907968620236     
   6.5499999999999998       ,    9.1180651737758620E-002  ,    9.6186131652373580E-002
   6.5700000000000003       ,    6.8505316201370764E-002  ,    6.6195587694866234E-002
   6.5899999999999999       ,    3.0673459054848966E-002  ,    2.3250355145426928E-002
   6.6100000000000003       ,   -1.5602913051332011E-002  ,   -2.4876760214548366E-002
   6.6299999999999999       ,   -6.2173738979207256E-002  ,   -6.9679318085943062E-002
   6.6500000000000004       ,  -0.10102625680763205       ,  -0.10355962658951569     
   6.6699999999999999       ,  -0.12579356489660704       ,  -0.12124023316419330     
   6.6900000000000004       ,  -0.13290173632891653       ,  -0.12067266137270882     
   6.7100000000000000       ,  -0.12213973069191857       ,  -0.10328024921069544     
   6.7300000000000004       ,   -9.6556849362675778E-002  ,   -7.3510569214975813E-002
   6.7500000000000000       ,   -6.1729135675269088E-002  ,   -3.7812235019463597E-002
   6.7699999999999996       ,   -2.4560759175873435E-002  ,   -3.2624163420797137E-003
   6.7900000000000000       ,    8.1259495984307671E-003  ,    2.3866790079037588E-002
   6.8099999999999996       ,    3.0924261833387087E-002  ,    3.9313768412727185E-002
   6.8300000000000001       ,    4.0838159160853718E-002  ,    4.1572643168823829E-002
   6.8499999999999996       ,    3.7753441866009874E-002  ,    3.2048602484582828E-002
   6.8700000000000001       ,    2.4311217962486965E-002  ,    1.4617734978515224E-002
   6.8899999999999997       ,    5.2326500773862313E-003  ,   -5.2940589913476992E-003
   6.9100000000000001       ,   -1.3748095712139573E-002  ,   -2.1906798574581072E-002
   6.9299999999999997       ,   -2.7113428603199048E-002  ,   -3.0304550062545732E-002
   6.9500000000000002       ,   -3.0701790368789530E-002  ,   -2.7430707449906937E-002
   6.9699999999999998       ,   -2.2532633181419171E-002  ,   -1.2671191558862236E-002
   6.9900000000000002       ,   -3.1646374749103299E-003  ,    1.2072408350424273E-002
   7.0099999999999998       ,    2.4465664029671853E-002  ,    4.2811444043550494E-002
   7.0300000000000002       ,    5.5672095533913675E-002  ,    7.4293155962313645E-002
   7.0499999999999998       ,    8.4970858429904469E-002  ,   0.10103813877496604     
   7.0700000000000003       ,   0.10715577275201710       ,   0.11837980757193169     
   7.0899999999999999       ,   0.11828119699891211       ,   0.12330459359427724     
   7.1100000000000003       ,   0.11636559348714239       ,   0.11494191589522326     
   7.1299999999999999       ,   0.10169275590400229       ,    9.4629947981401855E-002
   7.1500000000000004       ,    7.6672678174874401E-002  ,    6.5569865373690084E-002
   7.1699999999999999       ,    4.5311903693611072E-002  ,    3.2159840284015986E-002
   7.1900000000000004       ,    1.2416360477022104E-002  ,   -8.4442350641259325E-004
   7.2100000000000000       ,   -1.7305497819874956E-002  ,   -2.9172695282402843E-002
   7.2300000000000004       ,   -4.0062180981819108E-002  ,   -4.9728372694862251E-002
   7.2500000000000000       ,   -5.3570258744541528E-002  ,   -6.1004829497535128E-002
   7.2699999999999996       ,   -5.7320089887985176E-002  ,   -6.3174020918322638E-002
   7.2900000000000000       ,   -5.2488868136018781E-002  ,   -5.7858640216672266E-002
   7.3099999999999996       ,   -4.1544211561768359E-002  ,   -4.7658967220960240E-002
   7.3300000000000001       ,   -2.7638960383378271E-002  ,   -3.5546921833877497E-002
   7.3499999999999996       ,   -1.3931664640371729E-002  ,   -2.4256109476775947E-002
   7.3700000000000001       ,   -2.9722580647675006E-003  ,   -1.5786605987175455E-002
   7.3899999999999997       ,    3.7305259014327385E-003  ,   -1.1110871718902186E-002
   7.4100000000000001       ,    5.8880082204895929E-003  ,   -1.0120520478686558E-002
   7.4299999999999997       ,    4.3406816253178711E-003  ,   -1.1802857802437802E-002
   7.4500000000000002       ,    7.3713239794649080E-004  ,   -1.4591326449052925E-002
   7.4699999999999998       ,   -2.9336156615194621E-003  ,   -1.6803506212660867E-002
   7.4900000000000002       ,   -4.8482156793277697E-003  ,   -1.7069006097526589E-002
   7.5099999999999998       ,   -3.7842690790481177E-003  ,   -1.4658322824631252E-002
   7.5300000000000002       ,    6.0351094012513293E-004  ,   -9.6494834226997159E-003
   7.5499999999999998       ,    7.7167096874976174E-003  ,   -2.9059527199476552E-003
   7.5700000000000003       ,    1.6160598063718234E-002  ,    4.1209190512204947E-003
   7.5899999999999999       ,    2.4065275474097987E-002  ,    9.7166238479739504E-003
   7.6100000000000003       ,    2.9506091380712966E-002  ,    1.2283442489839121E-002
   7.6299999999999999       ,    3.0931405986003677E-002  ,    1.0695360144392372E-002
   7.6500000000000004       ,    2.7507847723635716E-002  ,    4.5556821351263902E-003
