r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
  0.56000000000000005       ,   -2.9135838197684056       ,   -3.8928492278755633     
  0.58000000000000007       ,   -2.7799373110121022       ,   -3.8067947637811272     
  0.59999999999999998       ,   -2.6621379212097800       ,   -3.7278988343193666     
  0.62000000000000000       ,   -2.5648926870864406       ,   -3.6592894490932362     
  0.64000000000000001       ,   -2.4918387985801278       ,   -3.6035231196041364     
  0.66000000000000003       ,   -2.4454341038473593       ,   -3.5625085367872411     
  0.68000000000000005       ,   -2.4268962778606085       ,   -3.5374566997458987     
  0.70000000000000007       ,   -2.4361921560019479       ,   -3.5288588091729660     
  0.72000000000000008       ,   -2.4720767632106249       ,   -3.5364921734874857     
  0.73999999999999999       ,   -2.5321796382048745       ,   -3.5594533166621045     
  0.76000000000000001       ,   -2.6131342359933165       ,   -3.5962164641089287     
  0.78000000000000003       ,   -2.7107445601879983       ,   -3.6447146546102465     
  0.80000000000000004       ,   -2.8201817916397856       ,   -3.7024399162154396     
  0.82000000000000006       ,   -2.9362025936060485       ,   -3.7665582814126948     
  0.84000000000000008       ,   -3.0533800258882486       ,   -3.8340349248448988     
  0.85999999999999999       ,   -3.1663376174083240       ,   -3.9017644016575637     
  0.88000000000000000       ,   -3.2699771402616173       ,   -3.9667008551611516     
  0.90000000000000002       ,   -3.3596909952356437       ,   -4.0259831501476118     
  0.92000000000000004       ,   -3.4315508413018319       ,   -4.0770501666453063     
  0.94000000000000006       ,   -3.4824651479994326       ,   -4.1177419446168280     
  0.96000000000000008       ,   -3.5102996757563427       ,   -4.1463829829891417     
  0.97999999999999998       ,   -3.5139564401717878       ,   -4.1618447406001664     
   1.0000000000000000       ,   -3.4934084288235829       ,   -4.1635852316470743     
   1.0200000000000000       ,   -3.4496891440828019       ,   -4.1516645201111997     
   1.0400000000000000       ,   -3.3848378704397359       ,   -4.1267358604574014     
   1.0600000000000001       ,   -3.3018033374586664       ,   -4.0900131690820203     
   1.0800000000000001       ,   -3.2043100998153133       ,   -4.0432164067426255     
   1.1000000000000001       ,   -3.0966934194433304       ,   -3.9884972729563395     
   1.1200000000000001       ,   -2.9837096550329831       ,   -3.9283483289611181     
   1.1400000000000001       ,   -2.8703300944666412       ,   -3.8654992507215802     
   1.1600000000000001       ,   -2.7615267715701295       ,   -3.8028043475320170     
   1.1799999999999999       ,   -2.6620590682587277       ,   -3.7431257510996616     
   1.2000000000000000       ,   -2.5762698091048284       ,   -3.6892167772547841     
   1.2200000000000000       ,   -2.5078991139769848       ,   -3.6436098870802978     
   1.2400000000000000       ,   -2.4599235058591269       ,   -3.6085134323972596     
   1.2600000000000000       ,   -2.4344267082387319       ,   -3.5857209746067671     
   1.2800000000000000       ,   -2.4325072539720161       ,   -3.5765364340039532     
   1.3000000000000000       ,   -2.4542265192901818       ,   -3.5817176818561727     
   1.3200000000000001       ,   -2.4985991539735841       ,   -3.6014404566864342     
   1.3400000000000001       ,   -2.5636261679426764       ,   -3.6352836989873967     
   1.3600000000000001       ,   -2.6463692240687000       ,   -3.6822365862288056     
   1.3800000000000001       ,   -2.7430630448543267       ,   -3.7407267440119067     
   1.4000000000000001       ,   -2.8492613315321837       ,   -3.8086683401244925     
   1.4200000000000002       ,   -2.9600102770887471       ,   -3.8835280644851955     
   1.4399999999999999       ,   -3.0700426807110985       ,   -3.9624063847656705     
   1.4600000000000000       ,   -3.1739848811374296       ,   -4.0421309659636080     
   1.4800000000000000       ,   -3.2665682497837851       ,   -4.1193587686331750     
   1.5000000000000000       ,   -3.3428368381024312       ,   -4.1906831057615950     
   1.5200000000000000       ,   -3.3983429609873079       ,   -4.2527418476324126     
   1.5400000000000000       ,   -3.4293230095299436       ,   -4.3023230169291402     
   1.5600000000000001       ,   -3.4328465996397899       ,   -4.3364642067264825     
   1.5800000000000001       ,   -3.4069332438080604       ,   -4.3525425706338989     
   1.6000000000000001       ,   -3.3506320371276401       ,   -4.3483525613418488     
   1.6200000000000001       ,   -3.2640613226184434       ,   -4.3221691114872387     
   1.6400000000000001       ,   -3.1484068856759793       ,   -4.2727945364650308     
   1.6600000000000001       ,   -3.0058788598703470       ,   -4.1995880679817459     
   1.6800000000000002       ,   -2.8396291418027717       ,   -4.1024775742714592     
   1.7000000000000000       ,   -2.6536326478866368       ,   -3.9819536626175531     
   1.7200000000000000       ,   -2.4525371410454824       ,   -3.8390469679397961     
   1.7400000000000000       ,   -2.2414875567026069       ,   -3.6752899856135390     
   1.7600000000000000       ,   -2.0259317194392534       ,   -3.4926652882072831     
   1.7800000000000000       ,   -1.8114150284871160       ,   -3.2935423588912913     
   1.8000000000000000       ,   -1.6033720770917406       ,   -3.0806055674398864     
   1.8200000000000001       ,   -1.4069232450312388       ,   -2.8567760010325136     
   1.8400000000000001       ,   -1.2266840648861879       ,   -2.6251299390438687     
   1.8600000000000001       ,   -1.0665946229980301       ,   -2.3888167308101225     
   1.8800000000000001       ,  -0.92977543908643923       ,   -2.1509787043352921     
   1.9000000000000001       ,  -0.81841520852108507       ,   -1.9146755122693080     
   1.9200000000000002       ,  -0.73369453174720722       ,   -1.6828150227153713     
   1.9399999999999999       ,  -0.67574834720526622       ,   -1.4580925025437517     
   1.9600000000000000       ,  -0.64366828341698312       ,   -1.2429394377181104     
   1.9800000000000000       ,  -0.63554461191055522       ,   -1.0394829074388396     
   2.0000000000000000       ,  -0.64854597516566925       ,  -0.84951599553510981     
   2.0200000000000000       ,  -0.67903364091116114       ,  -0.67447930162448799     
   2.0400000000000000       ,  -0.72270575007062254       ,  -0.51545322274582106     
   2.0600000000000001       ,  -0.77476592853336712       ,  -0.37316032793512460     
   2.0800000000000001       ,  -0.83010976296201699       ,  -0.24797685531534244     
   2.1000000000000001       ,  -0.88352202890264375       ,  -0.13995213234234100     
   2.1200000000000001       ,  -0.92987722594716649       ,   -4.8834560140934520E-002
   2.1400000000000001       ,  -0.96433592888955011       ,    2.5897285850229195E-002
   2.1600000000000001       ,  -0.98252970365021775       ,    8.4999906057835264E-002
   2.1800000000000002       ,  -0.98072784903606647       ,   0.12942789970710566     
   2.2000000000000002       ,  -0.95597998653806227       ,   0.16029608029864759     
   2.2200000000000002       ,  -0.90622949736374259       ,   0.17884185427741581     
   2.2400000000000002       ,  -0.83039395785371528       ,   0.18638884907115191     
   2.2600000000000002       ,  -0.72841000423979030       ,   0.18431256962889828     
   2.2800000000000002       ,  -0.60124141402733744       ,   0.17400864612052946     
   2.3000000000000003       ,  -0.45085057063611927       ,   0.15686402243274086     
   2.3200000000000003       ,  -0.28013482682231622       ,   0.13423123744339641     
   2.3399999999999999       ,   -9.2830549452879510E-002  ,   0.10740577917408788     
   2.3599999999999999       ,   0.10661123385102531       ,    7.7606354181652681E-002
   2.3799999999999999       ,   0.31317269819109628       ,    4.5957816911085046E-002
   2.3999999999999999       ,   0.52143494383245725       ,    1.3476449481520261E-002
   2.4199999999999999       ,   0.72575539287980984       ,   -1.8942727982222921E-002
   2.4399999999999999       ,   0.92045038718092009       ,   -5.0536905080281358E-002
   2.4600000000000000       ,    1.0999764772096974       ,   -8.0684907451234550E-002
   2.4800000000000000       ,    1.2591041012254252       ,  -0.10891522440420885     
   2.5000000000000000       ,    1.3930777964293499       ,  -0.13491264208431686     
   2.5200000000000000       ,    1.4977577363394581       ,  -0.15852335742759904     
   2.5400000000000000       ,    1.5697382205588619       ,  -0.17975831981271659     
   2.5600000000000001       ,    1.6064397174779588       ,  -0.19879443074626285     
   2.5800000000000001       ,    1.6061721353734670       ,  -0.21597313778118063     
   2.6000000000000001       ,    1.5681681279798989       ,  -0.23179589668898276     
   2.6200000000000001       ,    1.4925863808987292       ,  -0.24691595352289913     
   2.6400000000000001       ,    1.3804859299125793       ,  -0.26212592128818701     
   2.6600000000000001       ,    1.2337735886877026       ,  -0.27834069760245905     
   2.6800000000000002       ,    1.0551274730301390       ,  -0.29657539031629604     
   2.7000000000000002       ,   0.84790036908597610       ,  -0.31791808500452584     
   2.7200000000000002       ,   0.61600727785894693       ,  -0.34349749609838370     
   2.7400000000000002       ,   0.36380186021239336       ,  -0.37444578409294693     
   2.7600000000000002       ,    9.5946695583252112E-002  ,  -0.41185708425819723     
   2.7800000000000002       ,  -0.18271774697932169       ,  -0.45674256522133916     
   2.8000000000000003       ,  -0.46730073762464869       ,  -0.50998310493514554     
   2.8200000000000003       ,  -0.75298121805106966       ,  -0.57228092245220741     
   2.8399999999999999       ,   -1.0351162907810261       ,  -0.64411172211851486     
   2.8599999999999999       ,   -1.3093351980633394       ,  -0.72567907851039237     
   2.8799999999999999       ,   -1.5716164988305630       ,  -0.81687290329654805     
   2.8999999999999999       ,   -1.8183469879034337       ,  -0.91723387890710151     
   2.9199999999999999       ,   -2.0463617595264672       ,   -1.0259257107766417     
   2.9399999999999999       ,   -2.2529656595381136       ,   -1.1417169354715953     
   2.9600000000000000       ,   -2.4359371609401839       ,   -1.2629738251655767     
   2.9800000000000000       ,   -2.5935164034792213       ,   -1.3876656523246245     
   3.0000000000000000       ,   -2.7243797307989861       ,   -1.5133832284650253     
   3.0200000000000000       ,   -2.8276035161749569       ,   -1.6373712174033042     
   3.0400000000000000       ,   -2.9026203737567227       ,   -1.7565742597900840     
   3.0600000000000001       ,   -2.9491709976947242       ,   -1.8676964480207687     
   3.0800000000000001       ,   -2.9672548549491911       ,   -1.9672731772275063     
   3.1000000000000001       ,   -2.9570827846906447       ,   -2.0517538889187508     
   3.1200000000000001       ,   -2.9190342406228704       ,   -2.1175937396473703     
   3.1400000000000001       ,   -2.8536214711219596       ,   -2.1613517884661388     
   3.1600000000000001       ,   -2.7614623898990973       ,   -2.1797929235131352     
   3.1800000000000002       ,   -2.6432632751845797       ,   -2.1699904576740865     
   3.2000000000000002       ,   -2.4998117792211016       ,   -2.1294261310749030     
   3.2200000000000002       ,   -2.3319800645449789       ,   -2.0560841759938451     
   3.2400000000000002       ,   -2.1407372414350836       ,   -1.9485361355286290     
   3.2600000000000002       ,   -1.9271696928004085       ,   -1.8060132844932042     
   3.2800000000000002       ,   -1.6925073665493853       ,   -1.6284637783632854     
   3.3000000000000003       ,   -1.4381537149254706       ,   -1.4165920476891192     
   3.3200000000000003       ,   -1.1657166840676920       ,   -1.1718784506413580     
   3.3400000000000003       ,  -0.87703801791508607       ,  -0.89657778028479285     
   3.3599999999999999       ,  -0.57421814484446554       ,  -0.59369587694252846     
   3.3799999999999999       ,  -0.25963406277635703       ,  -0.26694429755103466     
   3.3999999999999999       ,    6.4052078028082202E-002  ,    7.9326281282774830E-002
   3.4199999999999999       ,   0.39389558880236564       ,   0.44021252774716901     
   3.4399999999999999       ,   0.72668443644061642       ,   0.81036269526828764     
   3.4600000000000000       ,    1.0589678104463223       ,    1.1840959099594399     
   3.4800000000000000       ,    1.3870982104801777       ,    1.5555332185509958     
   3.5000000000000000       ,    1.7072865339883465       ,    1.9187366546017945     
   3.5200000000000000       ,    2.0156689821809075       ,    2.2678522456041819     
   3.5400000000000000       ,    2.3083839791296401       ,    2.5972526832985716     
   3.5600000000000001       ,    2.5816567419601846       ,    2.9016753237011672     
   3.5800000000000001       ,    2.8318886761581861       ,    3.1763512763478010     
   3.6000000000000001       ,    3.0557484210060002       ,    3.4171215828918307     
   3.6200000000000001       ,    3.2502611532471843       ,    3.6205368667510491     
   3.6400000000000001       ,    3.4128926836340261       ,    3.7839373459207422     
   3.6600000000000001       ,    3.5416249562089672       ,    3.9055107233500497     
   3.6800000000000002       ,    3.6350197826971895       ,    3.9843261820625613     
   3.7000000000000002       ,    3.6922680065270805       ,    4.0203434905592674     
   3.7200000000000002       ,    3.7132217789407536       ,    4.0143970403885296     
   3.7400000000000002       ,    3.6984082241028897       ,    3.9681554628987890     
   3.7600000000000002       ,    3.6490234470835006       ,    3.8840582763813751     
   3.7800000000000002       ,    3.5669065704432277       ,    3.7652317689557271     
   3.8000000000000003       ,    3.4544942417777977       ,    3.6153869992688796     
   3.8200000000000003       ,    3.3147568046733196       ,    3.4387033717809308     
   3.8400000000000003       ,    3.1511180379117261       ,    3.2397016952327808     
   3.8599999999999999       ,    2.9673610127253913       ,    3.0231109455283773     
   3.8799999999999999       ,    2.7675231684250532       ,    2.7937331165871959     
   3.8999999999999999       ,    2.5557841396604029       ,    2.5563105492228213     
   3.9199999999999999       ,    2.3363501655941361       ,    2.3153999791170499     
   3.9399999999999999       ,    2.1133390596507686       ,    2.0752572466465589     
   3.9600000000000000       ,    1.8906697116475262       ,    1.8397361754445638     
   3.9800000000000000       ,    1.6719599318347844       ,    1.6122045700459338     
   4.0000000000000000       ,    1.4604361348870316       ,    1.3954796271641037     
   4.0199999999999996       ,    1.2588579135515348       ,    1.1917843251343443     
   4.0400000000000000       ,    1.0694599844591230       ,    1.0027255795687002     
   4.0599999999999996       ,   0.89391332537449919       ,   0.82929415965350617     
   4.0800000000000001       ,   0.73330659065685944       ,   0.67188557860210196     
   4.0999999999999996       ,   0.58814811945305800       ,   0.53034043269488140     
   4.1199999999999992       ,   0.45838807024509515       ,   0.40400199342924165     
   4.1399999999999997       ,   0.34345945718065490       ,   0.29178828104128346     
   4.1599999999999993       ,   0.24233615845614459       ,   0.19227538573188954     
   4.1799999999999997       ,   0.15360534294326195       ,   0.10378847144088758     
   4.1999999999999993       ,    7.5551242871315497E-002  ,    2.4496706895358555E-002
   4.2199999999999998       ,    6.2468078858670621E-003  ,   -4.7491674726057746E-002
   4.2399999999999993       ,   -5.6350475851718158E-002  ,  -0.11403788320053168     
   4.2599999999999998       ,  -0.11430241956613556       ,  -0.17688809816872547     
   4.2799999999999994       ,  -0.16959738563142632       ,  -0.23759909589305900     
   4.2999999999999998       ,  -0.22406452731007484       ,  -0.29747657170317343     
   4.3199999999999994       ,  -0.27929823968544010       ,  -0.35752817762557049     
   4.3399999999999999       ,  -0.33659558103386855       ,  -0.41843265051887873     
   4.3599999999999994       ,  -0.39690885291657951       ,  -0.48052572041428582     
   4.3799999999999999       ,  -0.46081487553244138       ,  -0.54380278941730420     
   4.3999999999999995       ,  -0.52850178969521000       ,  -0.60793768640741286     
   4.4199999999999999       ,  -0.59977348747955428       ,  -0.67231615892921504     
   4.4399999999999995       ,  -0.67407105015158042       ,  -0.73608218619168719     
   4.4600000000000000       ,  -0.75050988398546670       ,  -0.79819470812414617     
   4.4799999999999995       ,  -0.82793061976273308       ,  -0.85749198331537757     
   4.5000000000000000       ,  -0.90496130508863315       ,  -0.91276052722068990     
   4.5199999999999996       ,  -0.98008799120079726       ,  -0.96280545007757301     
   4.5400000000000000       ,   -1.0517305140393940       ,   -1.0065190150215728     
   4.5599999999999996       ,   -1.1183201039955741       ,   -1.0429443690254567     
   4.5800000000000001       ,   -1.1783754352006319       ,   -1.0713316553046852     
   4.5999999999999996       ,   -1.2305738427796693       ,   -1.0911840836107585     
   4.6200000000000001       ,   -1.2738146886501749       ,   -1.1022919978471857     
   4.6399999999999997       ,   -1.3072722311566662       ,   -1.1047535184845876     
   4.6599999999999993       ,   -1.3304358340953857       ,   -1.0989809272921529     
   4.6799999999999997       ,   -1.3431359152837830       ,   -1.0856925790551235     
   4.6999999999999993       ,   -1.3455546592713241       ,   -1.0658907434988363     
   4.7199999999999998       ,   -1.3382211763405856       ,   -1.0408263751079860     
   4.7399999999999993       ,   -1.3219914527872609       ,   -1.0119523547052496     
   4.7599999999999998       ,   -1.2980140778502931       ,  -0.98086722257367087     
   4.7799999999999994       ,   -1.2676833240812846       ,  -0.94925180973692191     
   4.7999999999999998       ,   -1.2325816762250112       ,  -0.91880145678116587     
   4.8199999999999994       ,   -1.1944143279809880       ,  -0.89115667778566543     
   4.8399999999999999       ,   -1.1549384796460584       ,  -0.86783517483313699     
   4.8599999999999994       ,   -1.1158904607358844       ,  -0.85016803551774667     
   4.8799999999999999       ,   -1.0789137636557833       ,  -0.83924275618048105     
   4.8999999999999995       ,   -1.0454910062375584       ,  -0.83585543636536308     
   4.9199999999999999       ,   -1.0168826468601377       ,  -0.84047409864275124     
   4.9399999999999995       ,  -0.99407496554967223       ,  -0.85321461966926693     
   4.9600000000000000       ,  -0.97773941231287198       ,  -0.87383023333312571     
   4.9799999999999995       ,  -0.96820492852185802       ,  -0.90171500738593979     
   5.0000000000000000       ,  -0.96544429026599032       ,  -0.93592112459561072     
   5.0199999999999996       ,  -0.96907492838347598       ,  -0.97518924187826495     
   5.0400000000000000       ,  -0.97837407384779784       ,   -1.0179906790034141     
   5.0599999999999996       ,  -0.99230748498035826       ,   -1.0625797235089542     
   5.0800000000000001       ,   -1.0095704593770958       ,   -1.1070539490075042     
   5.0999999999999996       ,   -1.0286393413347013       ,   -1.1494201453653612     
   5.1200000000000001       ,   -1.0478313249274267       ,   -1.1876632625927888     
   5.1399999999999997       ,   -1.0653700400155406       ,   -1.2198156826222841     
   5.1599999999999993       ,   -1.0794542053097749       ,   -1.2440241567644101     
   5.1799999999999997       ,   -1.0883265463183882       ,   -1.2586118791359129     
   5.1999999999999993       ,   -1.0903402086490632       ,   -1.2621334008387892     
   5.2199999999999998       ,   -1.0840200457192657       ,   -1.2534204150208650     
   5.2399999999999993       ,   -1.0681164165281951       ,   -1.2316168443714028     
   5.2599999999999998       ,   -1.0416494813256314       ,   -1.1962021222728929     
   5.2799999999999994       ,   -1.0039424144054543       ,   -1.1470020566702994     
   5.2999999999999998       ,  -0.95464244428972356       ,   -1.0841871802815062     
   5.3199999999999994       ,  -0.89372916036997885       ,   -1.0082590001518548     
   5.3399999999999999       ,  -0.82151006840040763       ,  -0.92002504232041160     
   5.3599999999999994       ,  -0.73860391152027360       ,  -0.82056402346743207     
   5.3799999999999999       ,  -0.64591277582963214       ,  -0.71118285302135886     
   5.3999999999999995       ,  -0.54458444872802569       ,  -0.59336746144940977     
   5.4199999999999999       ,  -0.43596687558942038       ,  -0.46872965203278588     
   5.4399999999999995       ,  -0.32155685057733197       ,  -0.33895227704813496     
   5.4600000000000000       ,  -0.20294526916784855       ,  -0.20573504194466843     
   5.4799999999999995       ,   -8.1761356346561093E-002  ,   -7.0743144211538295E-002
   5.5000000000000000       ,    4.0381736732553145E-002  ,    6.4439237152399270E-002
   5.5199999999999996       ,   0.16193770105807356       ,   0.19834886063812693     
   5.5400000000000000       ,   0.28147216061578428       ,   0.32967535471103127     
   5.5599999999999996       ,   0.39770035406746324       ,   0.45728416949643791     
   5.5800000000000001       ,   0.50951605775027919       ,   0.58022999040228007     
   5.5999999999999996       ,   0.61601083615257279       ,   0.69776050989477445     
   5.6200000000000001       ,   0.71648317487224922       ,   0.80931090317665066     
   5.6399999999999997       ,   0.81043753157124954       ,   0.91448977903962014     
   5.6599999999999993       ,   0.89757381075156117       ,    1.0130577598267665     
   5.6799999999999997       ,   0.97776820708986989       ,    1.1049001674298538     
   5.6999999999999993       ,    1.0510467499578151       ,    1.1899955415053125     
   5.7199999999999998       ,    1.1175532014447083       ,    1.2683818809255814     
   5.7399999999999993       ,    1.1775131977021629       ,    1.3401225730135871     
   5.7599999999999998       ,    1.2311966685569677       ,    1.4052739545706583     
   5.7799999999999994       ,    1.2788806171328060       ,    1.4638563355530732     
   5.7999999999999998       ,    1.3208142882081946       ,    1.5158301160801513     
   5.8199999999999994       ,    1.3571886042731323       ,    1.5610783497604548     
   5.8399999999999999       ,    1.3881115091672058       ,    1.5993967640710860     
   5.8599999999999994       ,    1.4135905422625827       ,    1.6304918575871787     
   5.8799999999999999       ,    1.4335235863903353       ,    1.6539872723086670     
   5.8999999999999995       ,    1.4476983079352115       ,    1.6694382066510904     
   5.9199999999999999       ,    1.4558003576242255       ,    1.6763532108929700     
   5.9399999999999995       ,    1.4574299465455476       ,    1.6742223117093504     
   5.9600000000000000       ,    1.4521259751084832       ,    1.6625500643791438     
   5.9799999999999995       ,    1.4393964935093004       ,    1.6408918468203317     
   6.0000000000000000       ,    1.4187539296649416       ,    1.6088915025200976     
   6.0199999999999996       ,    1.3897532508783617       ,    1.5663183200509943     
   6.0400000000000000       ,    1.3520310418269745       ,    1.5131013117181851     
   6.0599999999999996       ,    1.3053433931028757       ,    1.4493588253304175     
   6.0800000000000001       ,    1.2496005064935483       ,    1.3754216892010065     
   6.0999999999999996       ,    1.1848960359741072       ,    1.2918483451025635     
   6.1200000000000001       ,    1.1115293929239254       ,    1.1994307568530265     
   6.1399999999999997       ,    1.0300195419082645       ,    1.0991902797411743     
   6.1600000000000001       ,   0.94110918694052681       ,   0.99236312131667670     
   6.1799999999999997       ,   0.84575868138618449       ,   0.88037549805405135     
   6.1999999999999993       ,   0.74512946864883323       ,   0.76480907440497925     
   6.2199999999999998       ,   0.64055735451262208       ,   0.64735773948399522     
   6.2399999999999993       ,   0.53351640338041673       ,   0.52977721105030406     
   6.2599999999999998       ,   0.42557471734242697       ,   0.41382933668297917     
   6.2799999999999994       ,   0.31834377752942933       ,   0.30122327025682921     
   6.2999999999999998       ,   0.21342338178437667       ,   0.19355592298785540     
   6.3199999999999994       ,   0.11234448418802458       ,    9.2254210898817871E-002
   6.3399999999999999       ,    1.6512416655143070E-002  ,   -1.4783629514705304E-003
   6.3599999999999994       ,   -7.2846959031081820E-002  ,   -8.6708345838541714E-002
   6.3799999999999999       ,  -0.15473566397069272       ,  -0.16280994714472297     
   6.3999999999999995       ,  -0.22842423067796025       ,  -0.22949168145409080     
   6.4199999999999999       ,  -0.29348246191482502       ,  -0.28681049324888508     
   6.4399999999999995       ,  -0.34979859649841460       ,  -0.33517228363237678     
   6.4600000000000000       ,  -0.39758560598917408       ,  -0.37531828852197874     
   6.4799999999999995       ,  -0.43737386108177490       ,  -0.40829732496338850     
   6.5000000000000000       ,  -0.46998996853097447       ,  -0.43542450497940188     
   6.5199999999999996       ,  -0.49652216560924800       ,  -0.45822759100836741     
   6.5400000000000000       ,  -0.51827324505805883       ,  -0.47838270974583508     
   6.5599999999999996       ,  -0.53670254449577959       ,  -0.49764162920366861     
   6.5800000000000001       ,  -0.55335904614157694       ,  -0.51775321600097846     
   6.5999999999999996       ,  -0.56980807300369662       ,  -0.54038200796958014     
   6.6200000000000001       ,  -0.58755441645874695       ,  -0.56702704625324973     
   6.6399999999999997       ,  -0.60796497096929969       ,  -0.59894420050004626     
   6.6600000000000001       ,  -0.63219407228657121       ,  -0.63707518440573696     
   6.6799999999999997       ,  -0.66111472834200291       ,  -0.68198629560133162     
   6.6999999999999993       ,  -0.69525879473701224       ,  -0.73381962755704855     
   6.7199999999999998       ,  -0.73476888216018199       ,  -0.79225910060369442     
   6.7399999999999993       ,  -0.77936439928638745       ,  -0.85651315780358372     
   6.7599999999999998       ,  -0.82832364479300413       ,  -0.92531538685571679     
   6.7799999999999994       ,  -0.88048328360508021       ,  -0.99694368263631838     
   6.7999999999999998       ,  -0.93425589672942189       ,   -1.0692578802214947     
   6.8199999999999994       ,  -0.98766560545009863       ,   -1.1397550910016414     
   6.8399999999999999       ,   -1.0384010657008202       ,   -1.2056412912968737     
   6.8599999999999994       ,   -1.0838844346031422       ,   -1.2639170700455418     
   6.8799999999999999       ,   -1.1213542559132281       ,   -1.3114748647722261     
   6.8999999999999995       ,   -1.1479596207568294       ,   -1.3452045260486825     
   6.9199999999999999       ,   -1.1608624586553229       ,   -1.3621036698337761     
   6.9399999999999995       ,   -1.1573444223791096       ,   -1.3593890203055830     
   6.9600000000000000       ,   -1.1349145655000876       ,   -1.3346048244264299     
   6.9799999999999995       ,   -1.0914138858068443       ,   -1.2857244398389986     
   7.0000000000000000       ,   -1.0251128278944317       ,   -1.2112413608133530     
   7.0199999999999996       ,  -0.93479800557508896       ,   -1.1102462485149112     
   7.0400000000000000       ,  -0.81984471493986510       ,  -0.98248696226520327     
   7.0599999999999996       ,  -0.68027225205526110       ,  -0.82840913323672627     
   7.0800000000000001       ,  -0.51677961032730702       ,  -0.64917546229026857     
   7.0999999999999996       ,  -0.33075979178253384       ,  -0.44666263686497748     
   7.1200000000000001       ,  -0.12429170025837695       ,  -0.22343552254506405     
   7.1399999999999997       ,    9.9890633903345349E-002  ,    1.7300934180043595E-002
   7.1600000000000001       ,   0.33845094729636066       ,   0.27177088260104482     
   7.1799999999999997       ,   0.58752441433250135       ,   0.53571587782055208     
   7.1999999999999993       ,   0.84281000440290843       ,   0.80449970424704420     
   7.2199999999999998       ,    1.0996787516119357       ,    1.0732265064518216     
   7.2399999999999993       ,    1.3532945744415921       ,    1.3368685441231616     
   7.2599999999999998       ,    1.5987438096540800       ,    1.5903995372578086     
   7.2799999999999994       ,    1.8311692856073150       ,    1.8289293566324538     
   7.2999999999999998       ,    2.0459045680367351       ,    2.0478357508379763     
   7.3199999999999994       ,    2.2386039738875798       ,    2.2428888872052783     
   7.3399999999999999       ,    2.4053640678727271       ,    2.4103647168180009     
   7.3599999999999994       ,    2.5428326281653679       ,    2.5471435451680384     
   7.3799999999999999       ,    2.6483014824337703       ,    2.6507906865239654     
   7.3999999999999995       ,    2.7197801583945531       ,    2.7196166838927351     
   7.4199999999999999       ,    2.7560479445725257       ,    2.7527152658678236     
   7.4399999999999995       ,    2.7566826933790800       ,    2.7499779619486553     
   7.4600000000000000       ,    2.7220654932261783       ,    2.7120850822613356     
   7.4799999999999995       ,    2.6533611603542848       ,    2.6404735580733267     
   7.5000000000000000       ,    2.5524753245362213       ,    2.5372829080633763     
   7.5199999999999996       ,    2.4219896761047028       ,    2.4052813149219836     
   7.5400000000000000       ,    2.2650776763371820       ,    2.2477744423943116     
   7.5599999999999996       ,    2.0854036829006306       ,    2.0685001720580165     
   7.5800000000000001       ,    1.8870089838369952       ,    1.8715128733147477     
   7.5999999999999996       ,    1.6741886485724000       ,    1.6610611249199261     
   7.6200000000000001       ,    1.4513633785379754       ,    1.4414629723158785     
