Q , F(Q)_RMC, F(Q)_Expt
   1.2549990000000000       ,  -0.15789167420635586       ,   -1.4873241635988645     
   1.2649990000000000       ,  -0.57965888659526077       ,   -1.6471568591020853     
   1.2749990000000000       ,  -0.96140011664251701       ,   -1.7605054709086048     
   1.2849990000000000       ,   -1.2917521396414529       ,   -1.8263009618065416     
   1.2949990000000000       ,   -1.5633141376122870       ,   -1.8468976936875443     
   1.3049990000000000       ,   -1.7727668954595899       ,   -1.8277503753430284     
   1.3149990000000000       ,   -1.9207353212342959       ,   -1.7768967517742271     
   1.3249990000000000       ,   -2.0114151503891566       ,   -1.7042850347165648     
   1.3349990000000000       ,   -2.0519989622170347       ,   -1.6209945226734479     
   1.3449990000000001       ,   -2.0519482154361581       ,   -1.5384039794869482     
   1.3549990000000001       ,   -2.0221662154396247       ,   -1.4673647737198456     
   1.3649990000000001       ,   -1.9741313057443781       ,   -1.4174344118962350     
   1.3749990000000001       ,   -1.9190499352075143       ,   -1.3962210619527615     
   1.3849990000000001       ,   -1.8670856606418114       ,   -1.4088813331854237     
   1.3949990000000001       ,   -1.8267129283914385       ,   -1.4578025423466148     
   1.4049990000000001       ,   -1.8042341967476534       ,   -1.5424877118630445     
   1.4149989999999999       ,   -1.8034863641878807       ,   -1.6596474966237513     
   1.4249989999999999       ,   -1.8257484467820451       ,   -1.8034890647742445     
   1.4349989999999999       ,   -1.8698479720066756       ,   -1.9661786105883998     
   1.4449989999999999       ,   -1.9324496109081983       ,   -2.1384425376963283     
   1.4549989999999999       ,   -2.0084970912623410       ,   -2.3102631837598806     
   1.4649989999999999       ,   -2.0917692450734044       ,   -2.4716188596501758     
   1.4749989999999999       ,   -2.1755038039605532       ,   -2.6132153369956153     
   1.4849990000000000       ,   -2.2530387187534733       ,   -2.7271568958344732     
   1.4949990000000000       ,   -2.3184205634889548       ,   -2.8075095563007757     
   1.5049990000000000       ,   -2.3669329605080214       ,   -2.8507168475229592     
   1.5149990000000000       ,   -2.3955046609563349       ,   -2.8558388830767525     
   1.5249990000000000       ,   -2.4029664389258913       ,   -2.8245979079368815     
   1.5349990000000000       ,   -2.3901376242216292       ,   -2.7612270191569297     
   1.5449990000000000       ,   -2.3597360827285794       ,   -2.6721325288716735     
   1.5549990000000000       ,   -2.3161188428589030       ,   -2.5653935064544240     
   1.5649990000000000       ,   -2.2648734249966926       ,   -2.4501335260436350     
   1.5749990000000000       ,   -2.2122913595854654       ,   -2.3358087798980827     
   1.5849990000000000       ,   -2.1647645778964799       ,   -2.2314628764196489     
   1.5949990000000001       ,   -2.1281516784929901       ,   -2.1450013999182591     
   1.6049990000000001       ,   -2.1071640578616591       ,   -2.0825384675476006     
   1.6149990000000001       ,   -2.1048213170500172       ,   -2.0478631155401721     
   1.6249990000000001       ,   -2.1220212300765779       ,   -2.0420656560481469     
   1.6349990000000001       ,   -2.1572621380392949       ,   -2.0633536601419875     
   1.6449990000000001       ,   -2.2065453938618793       ,   -2.1070746212052911     
   1.6549990000000001       ,   -2.2634730991635474       ,   -2.1659484583759037     
   1.6649989999999999       ,   -2.3195426698210757       ,   -2.2304987437828623     
   1.6749989999999999       ,   -2.3646256600068689       ,   -2.2896578225957684     
   1.6849989999999999       ,   -2.3876047217511398       ,   -2.3315087530571050     
   1.6949989999999999       ,   -2.3771305077251252       ,   -2.3441170462255485     
   1.7049989999999999       ,   -2.3224505802552073       ,   -2.3163982096542535     
   1.7149989999999999       ,   -2.2142556667212752       ,   -2.2389635845778613     
   1.7249989999999999       ,   -2.0454854065187229       ,   -2.1048871800551012     
   1.7349990000000000       ,   -1.8120363477319803       ,   -1.9103401778550833     
   1.7449990000000000       ,   -1.5133194061864703       ,   -1.6550472937670277     
   1.7549990000000000       ,   -1.1526220781135512       ,   -1.3425297891259786     
   1.7649990000000000       ,  -0.73724194317364944       ,  -0.98011298220337240     
   1.7749990000000000       ,  -0.27837173734869625       ,  -0.57869080146907437     
   1.7849990000000000       ,   0.20926832615469459       ,  -0.15225532851715515     
   1.7949990000000000       ,   0.70803921625024890       ,   0.28278557895523287     
   1.8049990000000000       ,    1.1982051833983003       ,   0.70846558255151182     
   1.8149990000000000       ,    1.6589273305660610       ,    1.1062432938410138     
   1.8249990000000000       ,    2.0693745437309836       ,    1.4580541759314993     
   1.8349990000000000       ,    2.4098886255348195       ,    1.7473678642870258     
   1.8449990000000001       ,    2.6631351606370028       ,    1.9601863396495345     
   1.8549990000000001       ,    2.8151704602378662       ,    2.0859208793473125     
   1.8649990000000001       ,    2.8563580371479014       ,    2.1180921018239269     
   1.8749990000000001       ,    2.7820753367656761       ,    2.0548073439975272     
   1.8849990000000001       ,    2.5931625169015255       ,    1.8989824892114417     
   1.8949990000000001       ,    2.2960793131699133       ,    1.6582904235693201     
   1.9049990000000001       ,    1.9027526243214621       ,    1.3448346274882435     
   1.9149989999999999       ,    1.4301154250225721       ,   0.97456300936781848     
   1.9249989999999999       ,   0.89935588683561729       ,   0.56645293804281183     
   1.9349989999999999       ,   0.33491305458003762       ,   0.14151254892577145     
   1.9449989999999999       ,  -0.23672898572512002       ,  -0.27834509458886042     
   1.9549980000000000       ,  -0.78833049699745428       ,  -0.67145294263739397     
   1.9649980000000000       ,   -1.2935208036664907       ,   -1.0177262900846715     
   1.9749980000000000       ,   -1.7278533725298344       ,   -1.2995294307826943     
   1.9849980000000000       ,   -2.0703273553334083       ,   -1.5028025967625573     
   1.9949980000000000       ,   -2.3044577408272717       ,   -1.6177871121652647     
   2.0049980000000001       ,   -2.4191675013393317       ,   -1.6395473834023260     
   2.0149979999999998       ,   -2.4093922207927574       ,   -1.5682172126938634     
   2.0249980000000001       ,   -2.2763603227609237       ,   -1.4089551631830990     
   2.0349979999999999       ,   -2.0275303432522227       ,   -1.1716109270566593     
   2.0449980000000001       ,   -1.6761862632145248       ,  -0.87012181769925923     
   2.0549979999999999       ,   -1.2407115819027379       ,  -0.52167458557707680     
   2.0649980000000001       ,  -0.74358141337744776       ,  -0.14568177224867554     
   2.0749979999999999       ,  -0.21012832073399715       ,   0.23736708169952705     
   2.0849980000000001       ,   0.33284911403536055       ,   0.60711154476353013     
   2.0949979999999999       ,   0.85855664991914871       ,   0.94451241889922311     
   2.1049980000000001       ,    1.3416705183340478       ,    1.2329593681343505     
   2.1149979999999999       ,    1.7597161587611123       ,    1.4592285404771064     
   2.1249980000000002       ,    2.0942812134358118       ,    1.6142335882060754     
   2.1349980000000000       ,    2.3319938211565745       ,    1.6935257882142700     
   2.1449980000000002       ,    2.4652106598517278       ,    1.6975139036163365     
   2.1549980000000000       ,    2.4923758445317694       ,    1.6313911143850155     
   2.1649980000000002       ,    2.4180307222767472       ,    1.5047737785849185     
   2.1749980000000000       ,    2.2524747146120259       ,    1.3310739237905136     
   2.1849980000000002       ,    2.0110974661406633       ,    1.1266431872574876     
   2.1949980000000000       ,    1.7134214927791325       ,   0.90973948149379846     
   2.2049979999999998       ,    1.3819111789988123       ,   0.69937815500657285     
   2.2149980000000000       ,    1.0406173813767250       ,   0.51413622784800095     
   2.2249979999999998       ,   0.71373627746962143       ,   0.37098101195484762     
   2.2349980000000000       ,   0.42416591372822188       ,   0.28419292598229073     
   2.2449979999999998       ,   0.19214388158020768       ,   0.26444668514189967     
   2.2549980000000001       ,    3.4044698465362622E-002  ,   0.31810563586288770     
   2.2649979999999998       ,   -3.8593915711118365E-002  ,   0.44677138385459209     
   2.2749980000000001       ,   -1.9760038789439438E-002  ,   0.64711579145976728     
   2.2849979999999999       ,    9.0667453806535958E-002  ,   0.91100579683876692     
   2.2949980000000001       ,   0.28689839821858232       ,    1.2259143213157548     
   2.3049979999999999       ,   0.55755597881895935       ,    1.5755937974748637     
   2.3149980000000001       ,   0.88632725525394573       ,    1.9409735514831647     
   2.3249979999999999       ,    1.2529016697392010       ,    2.3012292994276491     
   2.3349980000000001       ,    1.6341432074413214       ,    2.6349631163607787     
   2.3449979999999999       ,    2.0054286577028635       ,    2.9214259686108934     
   2.3549980000000001       ,    2.3420751357442606       ,    3.1417126066657777     
   2.3649979999999999       ,    2.6207751851453436       ,    3.2798604028122336     
   2.3749980000000002       ,    2.8209576414800974       ,    3.3237894493189239     
   2.3849980000000000       ,    2.9259969738040259       ,    3.2660305436942125     
   2.3949980000000002       ,    2.9242027400384334       ,    3.1042000057371921     
   2.4049980000000000       ,    2.8095335507886992       ,    2.8411948549633728     
   2.4149980000000002       ,    2.5819957732320744       ,    2.4850978604681133     
   2.4249980000000000       ,    2.2477051914948007       ,    2.0487984206090970     
   2.4349980000000002       ,    1.8186089268946155       ,    1.5493511836929774     
   2.4449980000000000       ,    1.3118840122982616       ,    1.0071088705462483     
   2.4549979999999998       ,   0.74904702286600766       ,   0.44467808668493641     
   2.4649980000000000       ,   0.15482507812007773       ,  -0.11424366238366775     
   2.4749979999999998       ,  -0.44414853301840379       ,  -0.64608551427499916     
   2.4849980000000000       ,   -1.0207415913177647       ,   -1.1286087838864711     
   2.4949979999999998       ,   -1.5487554321437149       ,   -1.5420353647095957     
   2.5049980000000001       ,   -2.0043043450311080       ,   -1.8700389462571381     
   2.5149979999999998       ,   -2.3670672193071476       ,   -2.1005473486530626     
   2.5249980000000001       ,   -2.6213445389441645       ,   -2.2263153738510453     
   2.5349979999999999       ,   -2.7568652149410808       ,   -2.2452407367445084     
   2.5449980000000001       ,   -2.7693020486093500       ,   -2.1604100824272430     
   2.5549979999999999       ,   -2.6604709965383950       ,   -1.9798769747982121     
   2.5649980000000001       ,   -2.4382069072781305       ,   -1.7161882067828234     
   2.5749979999999999       ,   -2.1159260240511832       ,   -1.3856880271306879     
   2.5849980000000001       ,   -1.7119023119289967       ,   -1.0076411858914887     
   2.5949979999999999       ,   -1.2482996546340692       ,  -0.60322448221714142     
   2.6049980000000001       ,  -0.75001437730497178       ,  -0.19444232624420521     
   2.6149979999999999       ,  -0.24339175127282497       ,   0.19697554534813180     
   2.6249980000000002       ,   0.24511431571611308       ,   0.55063668923387943     
   2.6349980000000000       ,   0.69026753039322952       ,   0.84845515304737174     
   2.6449980000000002       ,    1.0692927414476323       ,    1.0754800631148302     
   2.6549980000000000       ,    1.3629739502986398       ,    1.2205453426014330     
   2.6649980000000002       ,    1.5565531286836671       ,    1.2767130064283594     
   2.6749980000000000       ,    1.6403879411889912       ,    1.2414943016868440     
   2.6849980000000002       ,    1.6103401826840458       ,    1.1168451984063510     
   2.6949980000000000       ,    1.4678815812829216       ,   0.90894468493594727     
   2.7049979999999998       ,    1.2199187395058941       ,   0.62777532766921695     
   2.7149980000000000       ,   0.87835355286907324       ,   0.28653503966171995     
   2.7249979999999998       ,   0.45940867740157898       ,   -9.9083498344532422E-002
   2.7349980000000000       ,   -1.7241162478483896E-002  ,  -0.51170413837007656     
   2.7449979999999998       ,  -0.52948256860652732       ,  -0.93312497642335879     
   2.7549980000000001       ,   -1.0538663771224435       ,   -1.3451780055423979     
   2.7649979999999998       ,   -1.5667422936490429       ,   -1.7305484896324621     
   2.7749980000000001       ,   -2.0453680248352040       ,   -2.0735162366117619     
   2.7849979999999999       ,   -2.4689392243420629       ,   -2.3605871329570722     
   2.7949980000000001       ,   -2.8194927931274956       ,   -2.5809908165530331     
   2.8049979999999999       ,   -3.0826445122237383       ,   -2.7270287044184109     
   2.8149980000000001       ,   -3.2481320808460334       ,   -2.7942652301578890     
   2.8249979999999999       ,   -3.3101457563596313       ,   -2.7815635700931027     
   2.8349980000000001       ,   -3.2674402904692421       ,   -2.6909748786424852     
   2.8449979999999999       ,   -3.1232330846897796       ,   -2.5274967154437307     
   2.8549980000000001       ,   -2.8849038528825250       ,   -2.2987216236947638     
   2.8649979999999999       ,   -2.5635200652694747       ,   -2.0144005118065209     
   2.8749980000000002       ,   -2.1732196493357367       ,   -1.6859475114385813     
   2.8849980000000000       ,   -1.7304875556596571       ,   -1.3259133578587992     
   2.8949980000000002       ,   -1.2533657127791664       ,  -0.94745318909362064     
   2.9049980000000000       ,  -0.76063658213077689       ,  -0.56381220158532619     
   2.9149980000000002       ,  -0.27101909762401122       ,  -0.18784911241602090     
   2.9249980000000000       ,   0.19758753616202129       ,   0.16838681421485094     
   2.9349980000000002       ,   0.62878158599114331       ,   0.49401397289365673     
   2.9449980000000000       ,    1.0082335171800059       ,   0.77960523195865095     
   2.9549979999999998       ,    1.3241399428148122       ,    1.0174010336454240     
   2.9649980000000000       ,    1.5675461317970663       ,    1.2014502177912258     
   2.9749979999999998       ,    1.7325334013214249       ,    1.3276830410687415     
   2.9849980000000000       ,    1.8162742204530984       ,    1.3939230518669872     
   2.9949979999999998       ,    1.8189635517771652       ,    1.3998457852392456     
   3.0049969999999999       ,    1.7436508885273332       ,    1.3469008492794297     
   3.0149970000000001       ,    1.5959289507097385       ,    1.2381620221939080     
   3.0249969999999999       ,    1.3836316427775637       ,    1.0782074743673582     
   3.0349970000000002       ,    1.1164080963030001       ,   0.87292888567048010     
   3.0449970000000000       ,   0.80528805020827687       ,   0.62933979698264242     
   3.0549970000000002       ,   0.46222717097494936       ,   0.35536612168888360     
   3.0649970000000000       ,    9.9653075775435473E-002  ,    5.9623336931898939E-002
   3.0749970000000002       ,  -0.26997315902217817       ,  -0.24881823324201477     
   3.0849970000000000       ,  -0.63456776834380368       ,  -0.56067884096025222     
   3.0949970000000002       ,  -0.98279770856730664       ,  -0.86672389832815433     
   3.1049970000000000       ,   -1.3044095236572755       ,   -1.1580252973950163     
   3.1149969999999998       ,   -1.5905086522823684       ,   -1.4262257084381251     
   3.1249970000000000       ,   -1.8337859486109980       ,   -1.6638004485096687     
   3.1349969999999998       ,   -2.0286895577440589       ,   -1.8643097268000861     
   3.1449970000000000       ,   -2.1715412512745895       ,   -2.0226323635685017     
   3.1549969999999998       ,   -2.2605969529058934       ,   -2.1351706668066299     
   3.1649970000000001       ,   -2.2960515698321720       ,   -2.2000152484575524     
   3.1749969999999998       ,   -2.2799885186607720       ,   -2.2170583550184282     
   3.1849970000000001       ,   -2.2162746304726979       ,   -2.1880449153155284     
   3.1949969999999999       ,   -2.1104015673934327       ,   -2.1165520506765758     
   3.2049970000000001       ,   -1.9692755908409432       ,   -2.0078902587873309     
   3.2149969999999999       ,   -1.8009585633924192       ,   -1.8689228057880727     
   3.2249970000000001       ,   -1.6143644719712844       ,   -1.7078039001191796     
   3.2349969999999999       ,   -1.4189175099275846       ,   -1.5336407658633084     
   3.2449970000000001       ,   -1.2241797783634538       ,   -1.3560895152743637     
   3.2549969999999999       ,   -1.0394588434121472       ,   -1.1848994315473089     
   3.2649970000000001       ,  -0.87340755635522616       ,   -1.0294245848773587     
   3.2749969999999999       ,  -0.73363051892845121       ,  -0.89812529078328696     
   3.2849970000000002       ,  -0.62631315439679458       ,  -0.79808447835630825     
   3.2949970000000000       ,  -0.55589032626257839       ,  -0.73456531457742880     
   3.3049970000000002       ,  -0.52477165146928584       ,  -0.71063624463376518     
   3.3149970000000000       ,  -0.53313994167406931       ,  -0.72688785765751973     
   3.3249970000000002       ,  -0.57883748492796794       ,  -0.78126266906474429     
   3.3349970000000000       ,  -0.65735212545140231       ,  -0.86901412261109234     
   3.3449970000000002       ,  -0.76191135746132499       ,  -0.98280505530288909     
   3.3549970000000000       ,  -0.88368804101398013       ,   -1.1129488261537954     
   3.3649969999999998       ,   -1.0121160661777877       ,   -1.2477886525656636     
   3.3749970000000000       ,   -1.1353085928380826       ,   -1.3742028501869898     
   3.3849969999999998       ,   -1.2405656839023504       ,   -1.4782160905016659     
   3.3949970000000000       ,   -1.3149525695465554       ,   -1.5456899373138566     
   3.4049969999999998       ,   -1.3459247816833675       ,   -1.5630602372704854     
   3.4149970000000001       ,   -1.3219723229394795       ,   -1.5180848072742124     
   3.4249969999999998       ,   -1.2332521914394285       ,   -1.4005625920416944     
   3.4349970000000001       ,   -1.0721772242874761       ,   -1.2029852676554322     
   3.4449969999999999       ,  -0.83392952635532180       ,  -0.92108423563276887     
   3.4549970000000001       ,  -0.51686880376776922       ,  -0.55424005566209245     
   3.4649969999999999       ,  -0.12280970944007552       ,  -0.10572744565263476     
   3.4749970000000001       ,   0.34285228774870824       ,   0.41722324408071931     
   3.4849969999999999       ,   0.87118019960176518       ,    1.0035580867092881     
   3.4949970000000001       ,    1.4499057920172245       ,    1.6387252436043795     
   3.5049969999999999       ,    2.0638080816089897       ,    2.3051840902772125     
   3.5149970000000001       ,    2.6952485026727313       ,    2.9830776953845071     
   3.5249969999999999       ,    3.3248426413012337       ,    3.6510394147112941     
   3.5349970000000002       ,    3.9322406205298410       ,    4.2870965925418165     
   3.5449970000000000       ,    4.4969816088605246       ,    4.8696284166669068     
   3.5549970000000002       ,    4.9993829254173843       ,    5.3783312181981238     
   3.5649970000000000       ,    5.4214211603249698       ,    5.7951431928450878     
   3.5749970000000002       ,    5.7475618496236347       ,    6.1050817612321859     
   3.5849970000000000       ,    5.9654956535501880       ,    6.2969505537999675     
   3.5949970000000002       ,    6.0667426713960300       ,    6.3638791290149657     
   3.6049970000000000       ,    6.0470923417531877       ,    6.3036667048907384     
   3.6149969999999998       ,    5.9068540557242262       ,    6.1189109771288583     
   3.6249970000000000       ,    5.6509027730108619       ,    5.8169139908767944     
   3.6349969999999998       ,    5.2885141053206377       ,    5.4093684391730186     
   3.6449970000000000       ,    4.8329939806111568       ,    4.9118390585486864     
   3.6549969999999998       ,    4.3011185513595684       ,    4.3430643622975902     
   3.6649970000000001       ,    3.7124098825262544       ,    3.7241132137552446     
   3.6749969999999998       ,    3.0882816018201646       ,    3.0774381859326416     
   3.6849970000000001       ,    2.4510956292681372       ,    2.4258728709827699     
   3.6949969999999999       ,    1.8231759280449980       ,    1.7916230083306997     
   3.7049970000000001       ,    1.2258276509953201       ,    1.1953013494239919     
   3.7149969999999999       ,   0.67840994546702782       ,   0.65505357419190391     
   3.7249970000000001       ,   0.19750801222192271       ,   0.18581747186467718     
   3.7349969999999999       ,  -0.20375507571257134       ,  -0.20124971161041039     
   3.7449970000000001       ,  -0.51623353323027577       ,  -0.49914996209742019     
   3.7549969999999999       ,  -0.73507675149920482       ,  -0.70521381188518550     
   3.7649970000000001       ,  -0.85983594964325283       ,  -0.82105596120949176     
   3.7749969999999999       ,  -0.89435662524328952       ,  -0.85232406681068174     
   3.7849970000000002       ,  -0.84646495191211746       ,  -0.80825821171016110     
   3.7949970000000000       ,  -0.72746688955263716       ,  -0.70108812093531503     
   3.8049970000000002       ,  -0.55148831571145884       ,  -0.54530312498239708     
   3.8149970000000000       ,  -0.33469243724646230       ,  -0.35683578311885789     
   3.8249970000000002       ,   -9.4416673994797140E-002  ,  -0.15220366819062187     
   3.8349970000000000       ,   0.15172519092480696       ,    5.2345075933491476E-002
   3.8449970000000002       ,   0.38672870482877153       ,   0.24163818108552582     
   3.8549970000000000       ,   0.59502684405870176       ,   0.40229724404582623     
   3.8649969999999998       ,   0.76321896679094148       ,   0.52333267609400624     
   3.8749970000000000       ,   0.88066515331660788       ,   0.59658865694899998     
   3.8849969999999998       ,   0.93991838216294998       ,   0.61702004731091464     
   3.8949970000000000       ,   0.93697627311561726       ,   0.58279288123247941     
   3.9049969999999998       ,   0.87134424286603585       ,   0.49520992413748344     
   3.9149970000000001       ,   0.74591228956209321       ,   0.35847228563828354     
   3.9249969999999998       ,   0.56665766593405742       ,   0.17929669231875620     
   3.9349970000000001       ,   0.34219486050102599       ,   -3.3584709166891442E-002
   3.9449969999999999       ,    8.3202084591363856E-002  ,  -0.27000960935070084     
   3.9549970000000001       ,  -0.19824055220437853       ,  -0.51901989878408950     
   3.9649969999999999       ,  -0.48936210683358972       ,  -0.76950777583114482     
   3.9749970000000001       ,  -0.77742042203568884       ,   -1.0108369916537474     
   3.9849969999999999       ,   -1.0503903187414221       ,   -1.2334054300314337     
   3.9949970000000001       ,   -1.2975833147822871       ,   -1.4291198554992457     
   4.0049970000000004       ,   -1.5101667721155749       ,   -1.5917598072262751     
   4.0149970000000001       ,   -1.6815570112017273       ,   -1.7172148669847633     
   4.0249969999999999       ,   -1.8076688370372875       ,   -1.8035874331436750     
   4.0349969999999997       ,   -1.8870126139215468       ,   -1.8511612094579031     
   4.0449979999999996       ,   -1.9206401587426964       ,   -1.8622427978799372     
   4.0549980000000003       ,   -1.9119372364802281       ,   -1.8408919817777480     
   4.0649980000000001       ,   -1.8663175836716253       ,   -1.7925682480971414     
   4.0749979999999999       ,   -1.7907762544837023       ,   -1.7236985616233194     
   4.0849989999999998       ,   -1.6933812924469067       ,   -1.6412101926318707     
   4.0949989999999996       ,   -1.5827692487367770       ,   -1.5520961695312989     
   4.1049990000000003       ,   -1.4675308239107261       ,   -1.4629165548594303     
   4.1149990000000001       ,   -1.3557182087363830       ,   -1.3794296925783576     
   4.1250000000000000       ,   -1.2543511701971779       ,   -1.3062458463998989     
   4.1349999999999998       ,   -1.1690618386851792       ,   -1.2466098522973483     
   4.1449999999999996       ,   -1.1037400710521041       ,   -1.2022090217439945     
   4.1550000000000002       ,   -1.0603986235727605       ,   -1.1731591404237491     
   4.1650000000000000       ,   -1.0391077529573216       ,   -1.1580533992745083     
   4.1750010000000000       ,   -1.0380632114312678       ,   -1.1541135102100288     
   4.1850009999999997       ,   -1.0537655798286374       ,   -1.1574226072376081     
   4.1950010000000004       ,   -1.0813007661126259       ,   -1.1632204035369205     
   4.2050010000000002       ,   -1.1147023037286625       ,   -1.1662463737199391     
   4.2150020000000001       ,   -1.1473689942896090       ,   -1.1611003663292518     
   4.2250019999999999       ,   -1.1724964942575515       ,   -1.1426070756397180     
   4.2350019999999997       ,   -1.1835441310197634       ,   -1.1061526980570926     
   4.2450020000000004       ,   -1.1746418776487688       ,   -1.0479822238180185     
   4.2550020000000002       ,   -1.1409649998092322       ,  -0.96543757776944084     
   4.2650030000000001       ,   -1.0790272183901792       ,  -0.85711300636802334     
   4.2750029999999999       ,  -0.98692295696508647       ,  -0.72299053373368971     
   4.2850029999999997       ,  -0.86440849294455158       ,  -0.56438391463523796     
   4.2950030000000003       ,  -0.71294079679953937       ,  -0.38391011743139380     
   4.3050040000000003       ,  -0.53557221617977291       ,  -0.18531887101564862     
   4.3150040000000001       ,  -0.33685121867746237       ,    2.6626540450536196E-002
