  0.7249996,    -3.4070679,     0.0564532,     0.6974291,     0.5371146,    -1.7788418,    -0.3770127,     0.2791921,   -18.0830432,     1.1090012,    -9.1430667
  0.7349996,    -3.7508908,     0.0699783,     0.5368359,     1.0464988,    -1.7123485,    -0.1701402,     0.0900044,   -17.6196164,    -0.0529716,    -8.9962461
  0.7449996,    -4.0147119,     0.0773031,     0.3365855,     1.4854104,    -1.6529453,     0.0488674,    -0.1013635,   -16.6880849,    -1.1993716,    -8.7390720
  0.7549996,    -4.1776819,     0.0775308,     0.1085140,     1.8228281,    -1.6043544,     0.2664042,    -0.2825267,   -15.3432456,    -2.2585683,    -8.3830564
  0.7649996,    -4.2252786,     0.0702361,    -0.1334567,     2.0339206,    -1.5695235,     0.4689534,    -0.4417849,   -13.6692046,    -3.1653595,    -7.9452002
  0.7749996,    -4.1503748,     0.0555119,    -0.3741410,     2.1017371,    -1.5504524,     0.6439014,    -0.5688615,   -11.7742530,    -3.8648788,    -7.4471939
  0.7849995,    -3.9538556,     0.0339828,    -0.5980111,     2.0184271,    -1.5480831,     0.7802977,    -0.6555534,    -9.7840358,    -4.3158098,    -6.9143763
  0.7949995,    -3.6447246,     0.0067830,    -0.7901768,     1.7859042,    -1.5622608,     0.8695234,    -0.6962554,    -7.8333146,    -4.4927496,    -6.3744651
  0.8049995,    -3.2397200,    -0.0244983,    -0.9373304,     1.4159189,    -1.5917650,     0.9058083,    -0.6883153,    -6.0571484,    -4.3875308,    -5.8562034
  0.8149995,    -2.7624154,    -0.0579051,    -1.0286432,     0.9295146,    -1.6344081,     0.8865959,    -0.6322149,    -4.5816675,    -4.0095307,    -5.3878781
  0.8249995,    -2.2418812,    -0.0912300,    -1.0565213,     0.3558967,    -1.6871938,     0.8127112,    -0.5315514,    -3.5153466,    -3.3848905,    -4.9958625
  0.8349995,    -1.7109718,    -0.1221488,    -1.0171849,    -0.2692262,    -1.7465246,     0.6883314,    -0.3928251,    -2.9412486,    -2.5547397,    -4.7032225
  0.8449995,    -1.2043379,    -0.1483700,    -0.9110259,    -0.9057390,    -1.8084425,     0.5207581,    -0.2250460,    -2.9107960,    -1.5725415,    -4.5284581
  0.8549995,    -0.7562792,    -0.1677860,    -0.7427173,    -1.5115363,    -1.8688887,     0.3200037,    -0.0391805,    -3.4395168,    -0.5007291,    -4.4844453
  0.8649995,    -0.3985660,    -0.1786202,    -0.5210566,    -2.0451200,    -1.9239647,     0.0982154,     0.1525267,    -4.5050914,     0.5931571,    -4.5776285
  0.8749995,    -0.1583583,    -0.1795587,    -0.2585484,    -2.4682272,    -1.9701775,    -0.1310305,     0.3373162,    -6.0478847,     1.6405948,    -4.8075068
  0.8849995,    -0.0563493,    -0.1698583,     0.0292603,    -2.7483354,    -2.0046550,    -0.3535254,     0.5027167,    -7.9739848,     2.5762210,    -5.1664406
  0.8949994,    -0.1052458,    -0.1494237,     0.3246533,    -2.8608936,    -2.0253167,    -0.5552672,     0.6373369,   -10.1605877,     3.3417369,    -5.6397871
  0.9049994,    -0.3086885,    -0.1188476,     0.6087992,    -2.7911486,    -2.0309924,    -0.7233054,     0.7316055,   -12.4635632,     3.8893927,    -6.2063914
  0.9149994,    -0.6606708,    -0.0794116,     0.8628830,    -2.5354379,    -2.0214783,    -0.8465152,     0.7783953,   -14.7264273,     4.1847426,    -6.8393421
  0.9249994,    -1.1455114,    -0.0330442,     1.0693069,    -2.1018878,    -1.9975334,    -0.9162940,     0.7735187,   -16.7906057,     4.2086698,    -7.5070520
  0.9349994,    -1.7383871,     0.0177608,     1.2128456,    -1.5104417,    -1.9608125,    -0.9271111,     0.7160425,   -18.5060229,     3.9584546,    -8.1745504
  0.9449994,    -2.4064067,     0.0700631,     1.2817011,    -0.7922120,    -1.9137455,    -0.8768879,     0.6084097,   -19.7414609,     3.4478818,    -8.8049566
  0.9549994,    -3.1101738,     0.1206251,     1.2683848,     0.0118228,    -1.8593690,    -0.7671847,     0.4563585,   -20.3939815,     2.7063850,    -9.3610638
  0.9649994,    -3.8057592,     0.1660846,     1.1703687,     0.8527191,    -1.8011229,    -0.6031803,     0.2686391,   -20.3967719,     1.7772874,    -9.8069634
  0.9749994,    -4.4469792,     0.2031396,     0.9904555,     1.6759733,    -1.7426257,    -0.3934431,     0.0565447,   -19.7248569,     0.7152489,   -10.1096386
  0.9849994,    -4.9878556,     0.2287374,     0.7368358,     2.4243098,    -1.6874434,    -0.1495040,    -0.1667193,   -18.3982435,    -0.4169252,   -10.2404535
  0.9949993,    -5.3851226,     0.2402544,     0.4228185,     3.0407022,    -1.6388656,     0.1147460,    -0.3867878,   -16.4822390,    -1.5519161,   -10.1764751
  1.0049990,    -5.6006584,     0.2356581,     0.0662307,     3.4714928,    -1.5997037,     0.3838091,    -0.5889780,   -14.0847869,    -2.6217896,    -9.9015719
  1.0149990,    -5.6036791,     0.2136378,    -0.3115093,     3.6694193,    -1.5721215,     0.6414550,    -0.7591709,   -11.3507449,    -3.5619572,    -9.4071933
  1.0249990,    -5.3725682,     0.1737012,    -0.6865016,     3.5963315,    -1.5575165,     0.8716015,    -0.8846392,    -8.4541015,    -4.3147325,    -8.6929191
  1.0349990,    -4.8963057,     0.1162261,    -1.0337709,     3.2256104,    -1.5564430,     1.0592753,    -0.9548581,    -5.5873849,    -4.8327568,    -7.7666001
  1.0449990,    -4.1753294,     0.0424635,    -1.3287528,     2.5439877,    -1.5685937,     1.1914959,    -0.9621746,    -2.9498040,    -5.0816918,    -6.6441864
  1.0549990,    -3.2218220,    -0.0455068,    -1.5488394,     1.5527411,    -1.5928351,     1.2580803,    -0.9023284,    -0.7344272,    -5.0422243,    -5.3492173
  1.0649990,    -2.0593953,    -0.1448695,    -1.6748838,     0.2681802,    -1.6272926,     1.2523153,    -0.7747878,     0.8847597,    -4.7112495,    -3.9119983
  1.0749990,    -0.7221821,    -0.2522091,    -1.6925757,    -1.2786145,    -1.6694795,     1.1714583,    -0.5828786,     1.7651118,    -4.1021790,    -2.3685018
  1.0849990,     0.7466179,    -0.3636827,    -1.5936019,    -3.0427971,    -1.7164596,     1.0170390,    -0.3336969,     1.8061162,    -3.2443689,    -0.7590402
  1.0949990,     2.2966674,    -0.4752188,    -1.3765166,    -4.9674632,    -1.7650340,     0.7949413,    -0.0378081,     0.9580008,    -2.1817088,     0.8732340
  1.1049990,     3.8727939,    -0.5827334,    -1.0472606,    -6.9859820,    -1.8119379,     0.5152578,     0.2912515,    -0.7724416,    -0.9704595,     2.4839348
  1.1149990,     5.4175487,    -0.6823500,    -0.6192829,    -9.0248417,    -1.8540351,     0.1919203,     0.6376460,    -3.3192611,     0.3235371,     4.0290903
  1.1249990,     6.8738885,    -0.7706107,    -0.1132443,   -11.0068731,    -1.8884992,    -0.1578772,     0.9840454,    -6.5582544,     1.6281224,     5.4667615
  1.1349990,     8.1878419,    -0.8446678,     0.4436991,   -12.8546921,    -1.9129688,    -0.5144381,     1.3125232,   -10.3114256,     2.8683821,     6.7585667
  1.1449990,     9.3110228,    -0.9024427,     1.0190095,   -14.4941949,    -1.9256691,    -0.8564691,     1.6054944,   -14.3548505,     3.9703198,     7.8710509
  1.1549990,    10.2028635,    -0.9427431,     1.5762313,   -15.8579338,    -1.9254931,    -1.1620882,     1.8466442,   -18.4295868,     4.8644544,     8.7768451
  1.1649990,    10.8324532,    -0.9653319,     2.0767399,   -16.8882083,    -1.9120379,    -1.4098876,     2.0217944,   -22.2550795,     5.4891631,     9.4555732
  1.1749990,    11.1798929,    -0.9709414,     2.4816895,   -17.5397220,    -1.8855979,    -1.5799976,     2.1196596,   -25.5443525,     5.7936118,     9.8944738
  1.1849990,    11.2370994,    -0.9612326,     2.7540643,   -17.7816746,    -1.8471137,    -1.6551004,     2.1324526,   -28.0201535,     5.7401370,    10.0887172
  1.1949990,    11.0080261,    -0.9386999,     2.8607233,   -17.5991910,    -1.7980858,    -1.6213431,     2.0563044,   -29.4311440,     5.3059785,    10.0414105
  1.2049990,    10.5082939,    -0.9065264,     2.7743329,   -16.9940188,    -1.7404569,    -1.4691043,     1.8914778,   -29.5672055,     4.4842962,     9.7632987
  1.2149990,     9.7642609,    -0.8683976,     2.4750783,   -15.9844645,    -1.6764746,    -1.1935763,     1.6423619,   -28.2729623,     3.2844432,     9.2721797
  1.2249990,     8.8115862,    -0.8282826,     1.9520577,   -14.6045757,    -1.6085429,    -0.7951332,     1.3172498,   -25.4587065,     1.7315034,     8.5920638
  1.2349990,     7.6933687,    -0.7901961,     1.2042758,   -12.9026131,    -1.5390735,    -0.2794651,     0.9279136,   -21.1080444,    -0.1348601,     7.7521177
  1.2449990,     6.4579654,    -0.7579534,     0.2411723,   -10.9388912,    -1.4703480,     0.3425292,     0.4889996,   -15.2817585,    -2.2621713,     6.7854403
  1.2549990,     5.1566047,    -0.7349346,    -0.9173549,    -8.7830955,    -1.4043973,     1.0550871,     0.0172811,    -8.1175854,    -4.5874192,     5.7277238
  1.2649990,     3.8409214,    -0.7238685,    -2.2414468,    -6.5112097,    -1.3429089,     1.8381515,    -0.4691921,     0.1741609,    -7.0397256,     4.6158555
  1.2749990,     2.5605422,    -0.7266528,    -3.6922906,    -4.2022022,    -1.2871647,     2.6681368,    -0.9519966,     9.3189601,    -9.5432688,     3.4865174
  1.2849990,     1.3608421,    -0.7442191,    -5.2235958,    -1.9346309,    -1.2380125,     3.5188595,    -1.4132430,    18.9900613,   -12.0203242,     2.3748378
  1.2949990,     0.2809834,    -0.7764524,    -6.7834789,     0.2166722,    -1.1958722,     4.3625894,    -1.8364373,    28.8234659,   -14.3942838,     1.3131466
  1.3049990,    -0.6476702,    -0.8221710,    -8.3166667,     2.1836828,    -1.1607733,     5.1711748,    -2.2072499,    38.4351459,   -16.5925264,     0.3298784
  1.3149990,    -1.4026936,    -0.8791684,    -9.7669173,     3.9078939,    -1.1324197,     5.9171912,    -2.5141522,    47.4395923,   -18.5490243,    -0.5513383
  1.3249990,    -1.9712487,    -0.9443168,   -11.0795396,     5.3425319,    -1.1102747,     6.5750610,    -2.7488875,    55.4687065,   -20.2065898,    -1.3123776
  1.3349990,    -2.3502243,    -1.0137274,   -12.2038885,     6.4541886,    -1.0936584,     7.1220962,    -2.9067555,    62.1900183,   -21.5186889,    -1.9410781
  1.3449990,    -2.5458752,    -1.0829584,   -13.0957112,     7.2238058,    -1.0818494,     7.5394161,    -2.9866972,    67.3232486,   -22.4507722,    -2.4314607
  1.3549990,    -2.5729983,    -1.1472617,   -13.7192264,     7.6469829,    -1.0741814,     7.8127035,    -2.9911828,    70.6543167,   -22.9810962,    -2.7837029
  1.3649990,    -2.4537046,    -1.2018529,   -14.0488304,     7.7336119,    -1.0701261,     7.9327643,    -2.9259122,    72.0460324,   -23.1010339,    -3.0038764
  1.3749990,    -2.2158660,    -1.2421909,   -14.0703425,     7.5068754,    -1.0693575,     7.8958701,    -2.7993528,    71.4448925,   -22.8148942,    -3.1034684
  1.3849990,    -1.8913330,    -1.2642515,   -13.7817238,     7.0016751,    -1.0717891,     7.7038706,    -2.6221441,    68.8836148,   -22.1392867,    -3.0987087
  1.3949990,    -1.5140252,    -1.2647776,   -13.1932313,     6.2625805,    -1.0775843,     7.3640735,    -2.4064089,    64.4792770,   -21.1020861,    -3.0097347
  1.4049990,    -1.1180033,    -1.2414935,   -12.3269958,     5.3414123,    -1.0871359,     6.8888999,    -2.1650137,    58.4271697,   -19.7410614,    -2.8596290
  1.4149990,    -0.7356258,    -1.1932692,   -11.2160432,     4.2945863,    -1.1010187,     6.2953343,    -1.9108228,    50.9907073,   -18.1022395,    -2.6733683
  1.4249990,    -0.3958882,    -1.1202235,    -9.9028046,     3.1803508,    -1.1199180,     5.6041946,    -1.6559921,    42.4879567,   -16.2380821,    -2.4767236
  1.4349990,    -0.1230252,    -1.0237611,    -8.4371896,     2.0560550,    -1.1445392,     4.8392576,    -1.4113417,    33.2755230,   -14.2055473,    -2.2951516
  1.4449990,     0.0645565,    -0.9065379,    -6.8743159,     0.9755745,    -1.1755071,     4.0262786,    -1.1858432,    23.7306783,   -12.0641126,    -2.1527165
  1.4549990,     0.1549714,    -0.7723558,    -5.2720096,    -0.0129872,    -1.2132629,     3.1919501,    -0.9862488,    14.2327000,    -9.8738221,    -2.0710790
  1.4649990,     0.1431531,    -0.6259921,    -3.6881968,    -0.8692239,    -1.2579670,     2.3628439,    -0.8168803,     5.1444295,    -7.6934210,    -2.0685853
  1.4749990,     0.0307554,    -0.4729703,    -2.1783188,    -1.5619003,    -1.3094174,     1.5643828,    -0.6795840,    -3.2049687,    -5.5786261,    -2.1594861
  1.4849990,    -0.1743186,    -0.3192853,    -0.7928949,    -2.0699230,    -1.3669904,     0.8198834,    -0.5738507,   -10.5351403,    -3.5805763,    -2.3533096
  1.4949990,    -0.4587170,    -0.1710957,     0.4246465,    -2.3827825,    -1.4296102,     0.1497107,    -0.4970842,   -16.6267891,    -1.7444946,    -2.6544070
  1.5049990,    -0.8047103,    -0.0344012,     1.4397654,    -2.5004692,    -1.4957514,    -0.4294251,    -0.4449992,   -21.3304322,    -0.1085883,    -3.0616860
  1.5149990,    -1.1914588,     0.0852783,     2.2281496,    -2.4328895,    -1.5634768,    -0.9050002,    -0.4121148,   -24.5712593,     1.2967975,    -3.5685378
  1.5249990,    -1.5963975,     0.1832045,     2.7765377,    -2.1988340,    -1.6305088,    -1.2690230,    -0.3923105,   -26.3499128,     2.4497634,    -4.1629625
  1.5349990,    -1.9966515,     0.2556851,     3.0829896,    -1.8245684,    -1.6943324,    -1.5181804,    -0.3794027,   -26.7392390,     3.3371717,    -4.8278879
  1.5449990,    -2.3704012,     0.3002877,     3.1566008,    -1.3421331,    -1.7523230,    -1.6537876,    -0.3677046,   -25.8772842,     3.9546988,    -5.5416740
  1.5549990,    -2.6981199,     0.3159884,     3.0166826,    -0.7874497,    -1.8018924,    -1.6815458,    -0.3525287,   -23.9570118,     4.3066300,    -6.2787896
  1.5649990,    -2.9636174,     0.3032477,     2.6914598,    -0.1983348,    -1.8406431,    -1.6111257,    -0.3305991,   -21.2133952,     4.4054100,    -7.0106412
  1.5749990,    -3.1548385,     0.2640075,     2.2163592,     0.3874740,    -1.8665205,    -1.4555979,    -0.3003467,   -17.9086732,     4.2709638,    -7.7065335
  1.5849990,    -3.2643799,     0.2016080,     1.6319845,     0.9341867,    -1.8779541,    -1.2307400,    -0.2620662,   -14.3166396,     3.9298103,    -8.3347318
  1.5949990,    -3.2897083,     0.1206287,     0.9818858,     1.4096347,    -1.8739749,    -0.9542520,    -0.2179264,   -10.7068781,     3.4139927,    -8.8635977
  1.6049990,    -3.2330802,     0.0266595,     0.3102433,     1.7866776,    -1.8543035,    -0.6449174,    -0.1718326,    -7.3298300,     2.7598568,    -9.2627625
  1.6149990,    -3.1011813,    -0.0739850,    -0.3404149,     2.0442887,    -1.8193990,    -0.3217471,    -0.1291506,    -4.4035164,     2.0067094,    -9.5043045
  1.6249990,    -2.9045202,    -0.1745943,    -0.9313434,     2.1682810,    -1.7704653,    -0.0031427,    -0.0963122,    -2.1026204,     1.1953983,    -9.5638901
  1.6349990,    -2.6566226,    -0.2684172,    -1.4294521,     2.1516570,    -1.7094127,     0.2938847,    -0.0803281,    -0.5504797,     0.3668547,    -9.4218418
  1.6449990,    -2.3730842,    -0.3490227,    -1.8088282,     1.9945876,    -1.6387754,     0.5544075,    -0.0882409,     0.1856426,    -0.4393541,    -9.0640949
  1.6549990,    -2.0705450,    -0.4106494,    -2.0518368,     1.7040383,    -1.5615886,     0.7661606,    -0.1265563,     0.0958396,    -1.1864145,    -8.4830047
  1.6649990,    -1.7656511,    -0.4485231,    -2.1497517,     1.2930852,    -1.4812319,     0.9199814,    -0.2006908,    -0.7745654,    -1.8415487,    -7.6779723
  1.6749990,    -1.4740661,    -0.4591251,    -2.1028945,     0.7799696,    -1.4012476,     1.0100980,    -0.3144735,    -2.3303186,    -2.3771411,    -6.6558567
  1.6849990,    -1.2095921,    -0.4403972,    -1.9202860,     0.1869555,    -1.3251451,     1.0342547,    -0.4697368,    -4.4342900,    -2.7716639,    -5.4311484
  1.6949990,    -0.9834476,    -0.3918702,    -1.6188401,    -0.4609409,    -1.2562032,     0.9936739,    -0.6660257,    -6.9177180,    -3.0103625,    -4.0258866
  1.7049990,    -0.8037404,    -0.3147102,    -1.2221533,    -1.1372796,    -1.1972819,     0.8928597,    -0.9004468,    -9.5919607,    -3.0856675,    -2.4693074
  1.7149990,    -0.6751589,    -0.2116769,    -0.7589655,    -1.8155119,    -1.1506572,     0.7392564,    -1.1676701,   -12.2610052,    -2.9973128,    -0.7972220
  1.7249990,    -0.5988924,    -0.0869979,    -0.2613804,    -2.4702165,    -1.1178878,     0.5427778,    -1.4600873,   -14.7339591,    -2.7521477,     0.9488706
  1.7349990,    -0.5727738,     0.0538369,     0.2370506,    -3.0782013,    -1.0997246,     0.3152339,    -1.7681193,   -16.8367750,    -2.3636467,     2.7229170
  1.7449990,    -0.5916278,     0.2043500,     0.7032771,    -3.6194225,    -1.0960679,     0.0696807,    -2.0806570,   -18.4225248,    -1.8511336,     4.4756638
  1.7549990,    -0.6477918,     0.3574054,     1.1066225,    -4.0776876,    -1.1059769,    -0.1802742,    -2.3856109,   -19.3796511,    -1.2387498,     6.1561961
  1.7649990,    -0.7317721,     0.5055758,     1.4204829,    -4.4411227,    -1.1277307,    -0.4211794,    -2.6705371,   -19.6377596,    -0.5542118,     7.7136129
  1.7749990,    -0.8329843,     0.6415279,     1.6237617,    -4.7023957,    -1.1589389,    -0.6404264,    -2.9233028,   -19.1706828,     0.1725861,     9.0987864
  1.7849990,    -0.9405310,     0.7584059,     1.7019704,    -4.8587027,    -1.1966946,    -0.8268838,    -3.1327518,   -17.9967183,     0.9110589,    10.2661442
  1.7949990,    -1.0439623,     0.8501924,     1.6479397,    -4.9115370,    -1.2377612,    -0.9714500,    -3.2893298,   -16.1761214,     1.6314345,    11.1754084
  1.8049990,    -1.1339719,     0.9120277,     1.4621127,    -4.8662669,    -1.2787812,    -1.0674983,    -3.3856314,   -13.8060993,     2.3061994,    11.7932250
  1.8149990,    -1.2029868,     0.9404700,     1.1524126,    -4.7315625,    -1.3164952,    -1.1111945,    -3.4168350,   -11.0137013,     2.9114113,    12.0946153
  1.8249990,    -1.2456151,     0.9336824,     0.7337002,    -4.5187105,    -1.3479555,    -1.1016704,    -3.3809998,    -7.9471178,     3.4278103,    12.0641867
  1.8349990,    -1.2589277,     0.8915364,     0.2268598,    -4.2408636,    -1.3707224,    -1.0410467,    -3.2792051,    -4.7659846,     3.8416665,    11.6970426
  1.8449990,    -1.2425626,     0.8156265,    -0.3424292,    -3.9122702,    -1.3830290,    -0.9343033,    -3.1155236,    -1.6313343,     4.1453190,    10.9993452
  1.8549990,    -1.1986494,     0.7091948,    -0.9451611,    -3.5475241,    -1.3839046,    -0.7890018,    -2.8968293,     1.3041623,     4.3373727,     9.9884910
  1.8649990,    -1.1315656,     0.5769678,    -1.5506298,    -3.1608755,    -1.3732475,    -0.6148740,    -2.6324509,     3.9050574,     4.4225419,     8.6928762
  1.8749990,    -1.0475460,     0.4249165,    -2.1281180,    -2.7656318,    -1.3518413,    -0.4232950,    -2.3336913,     6.0605607,     4.4111453,     7.1512439
  1.8849990,    -0.9541750,     0.2599500,    -2.6485585,    -2.3736727,    -1.3213148,    -0.2266662,    -2.0132409,     7.6901207,     4.3182806,     5.4116210
  1.8949990,    -0.8598000,     0.0895598,    -3.0860769,    -1.9950956,    -1.2840435,    -0.0377374,    -1.6845195,     8.7468615,     4.1627238,     3.5298696
  1.9049990,    -0.7729057,    -0.0785662,    -3.4193337,    -1.6379948,    -1.2430016,     0.1310983,    -1.3609863,     9.2187284,     3.9656156,     1.5678972
  1.9149990,    -0.7014925,    -0.2369407,    -3.6325985,    -1.3083746,    -1.2015701,     0.2685026,    -1.0554573,     9.1273472,     3.7490124,    -0.4084175
  1.9249990,    -0.6525008,    -0.3786627,    -3.7165020,    -1.0101849,    -1.1633138,     0.3648458,    -0.7794714,     8.5247535,     3.5343864,    -2.3315105
  1.9349990,    -0.6313182,    -0.4977726,    -3.6684331,    -0.7454629,    -1.1317397,     0.4127842,    -0.5427409,     7.4882797,     3.3411671,    -4.1345443
  1.9449990,    -0.6414005,    -0.5895572,    -3.4925644,    -0.5145601,    -1.1100523,     0.4077277,    -0.3527184,     6.1140026,     3.1854134,    -5.7538555
  1.9549980,    -0.6840233,    -0.6507846,    -3.1995495,    -0.3164475,    -1.1009196,     0.3481800,    -0.2143141,     4.5094063,     3.0787099,    -7.1312150
  1.9649980,    -0.7582115,    -0.6798868,    -2.8057172,    -0.1489607,    -1.1062636,     0.2358845,    -0.1297083,     2.7847955,     3.0273062,    -8.2165799
  1.9749980,    -0.8607756,    -0.6769968,    -2.3322780,    -0.0092491,    -1.1270973,     0.0758636,    -0.0984571,     1.0464895,     3.0317049,    -8.9692287
  1.9849980,    -0.9865353,    -0.6439616,    -1.8040086,     0.1059919,    -1.1634009,    -0.1237725,    -0.1176102,    -0.6109295,     3.0865198,    -9.3599726
  1.9949980,    -1.1286570,    -0.5842294,    -1.2478993,     0.2002183,    -1.2140633,    -0.3521691,    -0.1820489,    -2.1104489,     3.1807944,    -9.3722206
  2.0049980,    -1.2791021,    -0.5026624,    -0.6916880,     0.2768074,    -1.2768839,    -0.5962372,    -0.2849255,    -3.3970869,     3.2986963,    -9.0027222
  2.0149980,    -1.4291495,    -0.4052771,    -0.1623833,     0.3388879,    -1.3486380,    -0.8413046,    -0.4181938,    -4.4405574,     3.4205677,    -8.2617985
  2.0249980,    -1.5699596,    -0.2989251,     0.3151438,     0.3892345,    -1.4252029,    -1.0718823,    -0.5731921,    -5.2359921,     3.5242741,    -7.1730439
  2.0349980,    -1.6931409,    -0.1909345,     0.7194255,     0.4302272,    -1.5017378,    -1.2725097,    -0.7412425,    -5.8027100,     3.5867763,    -5.7725011
  2.0449980,    -1.7912829,    -0.0887281,     1.0334584,     0.4638676,    -1.5729074,    -1.4286389,    -0.9142273,    -6.1811571,     3.5858317,    -4.1073371
  2.0549980,    -1.8584206,     0.0005586,     1.2455067,     0.4918438,    -1.6331374,    -1.5275144,    -1.0851041,    -6.4282646,     3.5017215,    -2.2340700
  2.0649980,    -1.8904010,     0.0704416,     1.3496128,     0.5156282,    -1.6768871,    -1.5590016,    -1.2483292,    -6.6115819,     3.3188963,    -0.2164145
  2.0749980,    -1.8851304,     0.1154129,     1.3457934,     0.5365944,    -1.6989246,    -1.5163207,    -1.4001609,    -6.8026183,     3.0274325,     1.8771658
  2.0849980,    -1.8426857,     0.1312112,     1.2399211,     0.5561355,    -1.6945881,    -1.3966427,    -1.5388253,    -7.0698849,     2.6242003,     3.9760987
  2.0949980,    -1.7652864,     0.1150232,     1.0433027,     0.5757684,    -1.6600194,    -1.2015112,    -1.6645352,    -7.4721412,     2.1136606,     6.0104258
  2.1049980,    -1.6571288,     0.0656056,     0.7719857,     0.5972113,    -1.5923572,    -0.9370594,    -1.7793620,    -8.0523392,     1.5082242,     7.9134909
  2.1149980,    -1.5240959,    -0.0166771,     0.4458350,     0.6224206,    -1.4898801,    -0.6140030,    -1.8869719,    -8.8327085,     0.8281345,     9.6244809
  2.1249980,    -1.3733630,    -0.1299000,     0.0874346,     0.6535834,    -1.3520905,    -0.2473966,    -1.9922444,    -9.8113485,     0.1008596,    11.0907093
  2.1349980,    -1.2129250,    -0.2707075,    -0.2791249,     0.6930598,    -1.1797387,     0.1438445,    -2.1008004,   -10.9605909,    -0.6399898,    12.2695435
  2.1449980,    -1.0510773,    -0.4345165,    -0.6295074,     0.7432774,    -0.9747846,     0.5376448,    -2.2184725,   -12.2272787,    -1.3561720,    13.1298958
  2.1549980,    -0.8958846,    -0.6157811,    -0.9403743,     0.8065846,    -0.7403023,     0.9096672,    -2.3507546,   -13.5349763,    -2.0066837,    13.6532118
  2.1649980,    -0.7546707,    -0.8083034,    -1.1905467,     0.8850711,    -0.4803342,     1.2343742,    -2.5022690,   -14.7879977,    -2.5498931,    13.8339186
