Q (Ang^-1), RMC, Data
   2.0899999999999999       ,  -0.28486362538407439       ,  -0.16968928436421263     
   2.1099999999999999       ,  -0.23545504470924897       ,  -0.10976663481864503     
   2.1299999999999999       ,  -0.17580448838189114       ,   -5.0153192277136063E-002
   2.1499999999999999       ,  -0.11717872831844085       ,   -2.3049111152822614E-003
   2.1699999999999999       ,   -6.9968088319908459E-002  ,    2.5381398692317356E-002
   2.1899999999999999       ,   -4.1492247996460688E-002  ,    2.9331731509048255E-002
   2.2100000000000000       ,   -3.4561799485530467E-002  ,    1.1445766944764546E-002
   2.2300000000000000       ,   -4.7097358502322578E-002  ,   -2.1496542441766964E-002
   2.2500000000000000       ,   -7.2860297121071074E-002  ,   -5.9519493941062318E-002
   2.2700000000000000       ,  -0.10309375620113533       ,   -9.1826549293543516E-002
   2.2900000000000000       ,  -0.12866825058529549       ,  -0.10931102143009669     
   2.3100000000000001       ,  -0.14221909961468712       ,  -0.10662237294348735     
   2.3300000000000001       ,  -0.13977635542724370       ,   -8.3315949252342175E-002
   2.3500000000000001       ,  -0.12151714127690219       ,   -4.3830062242309405E-002
   2.3700000000000001       ,   -9.1484058065979326E-002  ,    3.6914966424972948E-003
   2.3900000000000001       ,   -5.6361140698524867E-002  ,    4.9444346660239551E-002
   2.4100000000000001       ,   -2.3622893937518409E-002  ,    8.4386454063294467E-002
   2.4300000000000002       ,    4.7978290552734375E-004  ,   0.10246091338275459     
   2.4500000000000002       ,    1.2594757261993371E-002  ,   0.10208544237872312     
   2.4700000000000002       ,    1.3183594377943669E-002  ,    8.6544511278973557E-002
   2.4900000000000002       ,    6.4360716777736747E-003  ,    6.3174904599749060E-002
   2.5099999999999998       ,   -8.1596811443627006E-004  ,    4.1518447109514911E-002
   2.5299999999999998       ,   -9.4217618455903545E-004  ,    3.0862219471412884E-002
   2.5499999999999998       ,    1.2319208356374536E-002  ,    3.7740270185665940E-002
   2.5699999999999998       ,    4.1897536885644557E-002  ,    6.3995529991621031E-002
   2.5899999999999999       ,    8.6128133797279044E-002  ,   0.10588890664106969     
   2.6099999999999999       ,   0.13854706918089785       ,   0.15451733513942431     
   2.6299999999999999       ,   0.18886519052563638       ,   0.19751230432457689     
   2.6499999999999999       ,   0.22497654749181742       ,   0.22169843869349540     
   2.6699999999999999       ,   0.23561129738336858       ,   0.21616258113680203     
   2.6899999999999999       ,   0.21307596654176381       ,   0.17506905850825477     
   2.7100000000000000       ,   0.15547363656198487       ,    9.9583765515934924E-002
   2.7300000000000000       ,    6.7877533582991353E-002  ,   -1.5645526531236737E-003
   2.7500000000000000       ,   -3.7870218283368499E-002  ,  -0.11308566135120883     
   2.7700000000000000       ,  -0.14478661402142173       ,  -0.21556964364008263     
   2.7900000000000000       ,  -0.23355691253297409       ,  -0.28894171016731413     
   2.8100000000000001       ,  -0.28602269888899978       ,  -0.31627834629878498     
   2.8300000000000001       ,  -0.28868581416732414       ,  -0.28723782898790068     
   2.8500000000000001       ,  -0.23553557276761622       ,  -0.20041326487164407     
   2.8700000000000001       ,  -0.12961729717409307       ,   -6.4112422468515062E-002
   2.8900000000000001       ,    1.7009028941705976E-002  ,   0.10463266427762533     
   2.9100000000000001       ,   0.18496512771541351       ,   0.28268155975361398     
   2.9300000000000002       ,   0.35063028643232724       ,   0.44456549449795130     
   2.9500000000000002       ,   0.49005005626434328       ,   0.56674240455718228     
   2.9700000000000002       ,   0.58296409348345102       ,   0.63154358864995808     
   2.9900000000000002       ,   0.61621032045580970       ,   0.63008667927718309     
   3.0099999999999998       ,   0.58587765179617868       ,   0.56362769193505913     
   3.0299999999999998       ,   0.49781627160963149       ,   0.44312310520751091     
   3.0499999999999998       ,   0.36642615081087548       ,   0.28711189712682605     
   3.0699999999999998       ,   0.21196973909538913       ,   0.11834055661962806     
   3.0899999999999999       ,    5.6929812765094782E-002  ,   -4.0219280529480483E-002
   3.1099999999999999       ,   -7.7894992896954299E-002  ,  -0.16921329079315844     
   3.1299999999999999       ,  -0.17682869971956919       ,  -0.25590745773236884     
   3.1499999999999999       ,  -0.23166745232827701       ,  -0.29583254503263701     
   3.1699999999999999       ,  -0.24254010740236878       ,  -0.29282588221688738     
   3.1899999999999999       ,  -0.21717572133051441       ,  -0.25753956977372833     
   3.2100000000000000       ,  -0.16878235516787746       ,  -0.20477376887815582     
   3.2300000000000000       ,  -0.11300254651974385       ,  -0.15020387983416489     
   3.2500000000000000       ,   -6.4573923712329701E-002  ,  -0.10716269509862360     
   3.2700000000000000       ,   -3.4359116113206134E-002  ,   -8.4099005095594898E-002
   3.2900000000000000       ,   -2.7313647412211269E-002  ,   -8.3175068720218140E-002
   3.3100000000000001       ,   -4.1756301969904430E-002  ,  -0.10022242988681007     
   3.3300000000000001       ,   -7.0036970338574367E-002  ,  -0.12599968539252079     
   3.3500000000000001       ,  -0.10041746729948528       ,  -0.14844256556927521     
   3.3700000000000001       ,  -0.11974697071415058       ,  -0.15541506371660113     
   3.3900000000000001       ,  -0.11637049877255805       ,  -0.13739319460496235     
   3.4100000000000001       ,   -8.2681696918983971E-002  ,   -8.9551035929685566E-002
   3.4300000000000002       ,   -1.6821589349557839E-002  ,   -1.2859392910092691E-002
   3.4500000000000002       ,    7.6789263546553202E-002  ,    8.5981780401752916E-002
   3.4700000000000002       ,   0.18815704418488124       ,   0.19572018837184574     
   3.4900000000000002       ,   0.30348561088713955       ,   0.30256716571660897     
   3.5099999999999998       ,   0.40763687886215211       ,   0.39263355663974536     
   3.5299999999999998       ,   0.48678649577519190       ,   0.45430706966093970     
   3.5499999999999998       ,   0.53076427608966725       ,   0.48013025971391665     
   3.5699999999999998       ,   0.53465358566633903       ,   0.46785956712597698     
   3.5899999999999999       ,   0.49938791146411582       ,   0.42056166655335103     
   3.6099999999999999       ,   0.43128942515469304       ,   0.34579535130179523     
   3.6299999999999999       ,   0.34069989972916381       ,   0.25409605045973277     
   3.6499999999999999       ,   0.24001781027110358       ,   0.15709386114431345     
   3.6699999999999999       ,   0.14154661913188407       ,    6.5636095567611574E-002
   3.6899999999999999       ,    5.5564394813765919E-002  ,   -1.1750403938572546E-002
   3.7100000000000000       ,   -1.1051222587915646E-002  ,   -6.9820003499822675E-002
   3.7300000000000000       ,   -5.5444967517725693E-002  ,  -0.10688996707279791     
   3.7500000000000000       ,   -7.8619297596804388E-002  ,  -0.12448214961268167     
   3.7700000000000000       ,   -8.4606075441488085E-002  ,  -0.12648145293019636     
   3.7900000000000000       ,   -7.9214608827606545E-002  ,  -0.11804012489302447     
   3.8100000000000001       ,   -6.8652905504897277E-002  ,  -0.10447369676771304     
   3.8300000000000001       ,   -5.8309035991411400E-002  ,   -9.0358194700374844E-002
   3.8500000000000001       ,   -5.1910996733329738E-002  ,   -7.8963207366451640E-002
   3.8700000000000001       ,   -5.1176613038094496E-002  ,   -7.2062562291554569E-002
   3.8900000000000001       ,   -5.5946632485856379E-002  ,   -7.0076616991202698E-002
   3.9100000000000001       ,   -6.4691258820196218E-002  ,   -7.2436722626526812E-002
   3.9300000000000002       ,   -7.5214152618085797E-002  ,   -7.8034716674034540E-002
   3.9500000000000002       ,   -8.5359412761314285E-002  ,   -8.5630050631102100E-002
   3.9700000000000002       ,   -9.3555414831149569E-002  ,   -9.4126804895520402E-002
   3.9900000000000002       ,   -9.9093035796173123E-002  ,  -0.10268825614284717     
   4.0099999999999998       ,  -0.10211594834772604       ,  -0.11071122915681952     
   4.0300000000000002       ,  -0.10337631131865885       ,  -0.11772150339998780     
   4.0499999999999998       ,  -0.10386225921938777       ,  -0.12326593579725759     
   4.0700000000000003       ,  -0.10442313592876290       ,  -0.12686513123232496     
   4.0899999999999999       ,  -0.10550270221571173       ,  -0.12805832823456931     
   4.1100000000000003       ,  -0.10704686978685309       ,  -0.12653098557353981     
   4.1299999999999999       ,  -0.10859476054019085       ,  -0.12227872565204689     
   4.1500000000000004       ,  -0.10950660650777835       ,  -0.11574044108004308     
   4.1699999999999999       ,  -0.10924402376256816       ,  -0.10783517986014005     
   4.1900000000000004       ,  -0.10760689713111402       ,   -9.9861825719985128E-002
   4.2100000000000000       ,  -0.10484827033473938       ,   -9.3260837643972846E-002
   4.2300000000000004       ,  -0.10162826980132107       ,   -8.9281864359011046E-002
   4.2500000000000000       ,   -9.8818343034231246E-002  ,   -8.8636751800464417E-002
   4.2699999999999996       ,   -9.7213555371322591E-002  ,   -9.1233188658691816E-002
   4.2900000000000000       ,   -9.7240294963701873E-002  ,   -9.6074019426360374E-002
   4.3099999999999996       ,   -9.8751208715695302E-002  ,  -0.10137207807191402     
   4.3300000000000001       ,  -0.10097717818572598       ,  -0.10487815826594761     
   4.3499999999999996       ,  -0.10266350406496402       ,  -0.10436338424654994     
   4.3700000000000001       ,  -0.10236567911522056       ,   -9.8151522236082325E-002
   4.3899999999999997       ,   -9.8833241015230486E-002  ,   -8.5574403402710456E-002
   4.4100000000000001       ,   -9.1381123803740846E-002  ,   -6.7231930459087999E-002
   4.4299999999999997       ,   -8.0145046884694218E-002  ,   -4.4976908586763405E-002
   4.4500000000000002       ,   -6.6142398016447945E-002  ,   -2.1606212079061916E-002
   4.4699999999999998       ,   -5.1107114964391409E-002  ,   -3.0955964558740097E-004
   4.4900000000000002       ,   -3.7124679381727962E-002  ,    1.6011342802288019E-002
   4.5099999999999998       ,   -2.6146918085580700E-002  ,    2.5402770217905647E-002
   4.5300000000000002       ,   -1.9501934593119396E-002  ,    2.7343764019051576E-002
   4.5499999999999998       ,   -1.7522449722825406E-002  ,    2.2934065659016050E-002
   4.5700000000000003       ,   -1.9393129881687839E-002  ,    1.4726263589017614E-002
   4.5899999999999999       ,   -2.3268740218347538E-002  ,    6.2223657785264730E-003
   4.6100000000000003       ,   -2.6651373984746384E-002  ,    1.1325508892519164E-003
   4.6299999999999999       ,   -2.6951700254297991E-002  ,    2.5516497024086504E-003
   4.6500000000000004       ,   -2.2111534119484678E-002  ,    1.2233011702961155E-002
   4.6699999999999999       ,   -1.1144983314488759E-002  ,    3.0123424138632508E-002
   4.6900000000000004       ,    5.5315333869138707E-003  ,    5.4269459356586398E-002
   4.7100000000000000       ,    2.6066278833476054E-002  ,    8.1126474489615130E-002
   4.7300000000000004       ,    4.7457134041034764E-002  ,   0.10621400815843600     
   4.7500000000000000       ,    6.6104089897401422E-002  ,   0.12498512071882699     
   4.7699999999999996       ,    7.8517612854801161E-002  ,   0.13372947870160456     
   4.7900000000000000       ,    8.2034131387044129E-002  ,   0.13032146896692917     
   4.8099999999999996       ,    7.5385694683888504E-002  ,   0.11465726200031306     
   4.8300000000000001       ,    5.9000647012230366E-002  ,    8.8691175763577212E-002
   4.8499999999999996       ,    3.4969275113063088E-002  ,    5.6067034013660026E-002
   4.8700000000000001       ,    6.6799689438535974E-003  ,    2.1425494214770805E-002
   4.8899999999999997       ,   -2.1798541380510621E-002  ,   -1.0465165398980516E-002
   4.9100000000000001       ,   -4.6460344897688598E-002  ,   -3.5573774861008399E-002
   4.9299999999999997       ,   -6.4077909699708557E-002  ,   -5.1291531164107423E-002
   4.9500000000000002       ,   -7.2745930536748243E-002  ,   -5.6806067467098272E-002
   4.9699999999999998       ,   -7.2148896650177971E-002  ,   -5.3102577966171204E-002
   4.9900000000000002       ,   -6.3508584539023707E-002  ,   -4.2610785232277751E-002
   5.0099999999999998       ,   -4.9235812840404541E-002  ,   -2.8589747450927575E-002
   5.0300000000000002       ,   -3.2371250697438333E-002  ,   -1.4392770669230391E-002
   5.0499999999999998       ,   -1.5940052530352019E-002  ,   -2.7721190275753591E-003
   5.0700000000000003       ,   -2.3568306414733192E-003  ,    4.6343921482625769E-003
   5.0899999999999999       ,    7.0002478240654533E-003  ,    7.5398276555611078E-003
   5.1100000000000003       ,    1.1969339990563519E-002  ,    6.9370213876820764E-003
   5.1299999999999999       ,    1.3517615785617460E-002  ,    4.7563541534067690E-003
   5.1500000000000004       ,    1.3422405561666293E-002  ,    3.3436152026279282E-003
   5.1699999999999999       ,    1.3802130055974464E-002  ,    4.8806118197516277E-003
   5.1900000000000004       ,    1.6603863856495083E-002  ,    1.0874214340183676E-002
   5.2100000000000000       ,    2.3155773253290518E-002  ,    2.1815617868280106E-002
   5.2300000000000004       ,    3.3871468821869366E-002  ,    3.7068128034371262E-002
   5.2500000000000000       ,    4.8155843993457362E-002  ,    5.4989821993266200E-002
   5.2699999999999996       ,    6.4517534310856550E-002  ,    7.3248982245645466E-002
   5.2900000000000000       ,    8.0851681530373920E-002  ,    8.9255322672926116E-002
   5.3099999999999996       ,    9.4826554847319666E-002  ,   0.10061475850014577     
   5.3300000000000001       ,   0.10429379007494441       ,   0.10552082828263358     
   5.3499999999999996       ,   0.10764550765376406       ,   0.10301815133582441     
   5.3700000000000001       ,   0.10405950473096591       ,    9.3105478559141391E-002
   5.3899999999999997       ,    9.3600538473161299E-002  ,    7.6679692073368028E-002
   5.4100000000000001       ,    7.7174803166920700E-002  ,    5.5350131239070087E-002
   5.4299999999999997       ,    5.6360005688711662E-002  ,    3.1170009785720758E-002
   5.4500000000000002       ,    3.3150773368431509E-002  ,    6.3369249983252071E-003
   5.4699999999999998       ,    9.6667830913810867E-003  ,   -1.7090800413412668E-002
   5.4900000000000002       ,   -1.2130330808517305E-002  ,   -3.7427135664948763E-002
   5.5099999999999998       ,   -3.0673165085294919E-002  ,   -5.3519981598047002E-002
   5.5300000000000002       ,   -4.4951174183836526E-002  ,   -6.4833116940924765E-002
   5.5499999999999998       ,   -5.4585318047387969E-002  ,   -7.1448878576889932E-002
   5.5700000000000003       ,   -5.9811557536362622E-002  ,   -7.3997109621331478E-002
   5.5899999999999999       ,   -6.1379671121981560E-002  ,   -7.3519045364573363E-002
   5.6100000000000003       ,   -6.0382201013359414E-002  ,   -7.1278266578655297E-002
   5.6299999999999999       ,   -5.8035904888658563E-002  ,   -6.8536360103113758E-002
   5.6500000000000004       ,   -5.5445023012461715E-002  ,   -6.6318686981691688E-002
   5.6699999999999999       ,   -5.3381230383107943E-002  ,   -6.5203952756354239E-002
   5.6900000000000004       ,   -5.2117683849199757E-002  ,   -6.5176830385050788E-002
   5.7100000000000000       ,   -5.1351986428738783E-002  ,   -6.5581907155742289E-002
   5.7300000000000004       ,   -5.0243413877188364E-002  ,   -6.5206803674664915E-002
   5.7500000000000000       ,   -4.7572887724928632E-002  ,   -6.2501773883446687E-002
   5.7699999999999996       ,   -4.2011415708387942E-002  ,   -5.5914837745208279E-002
   5.7900000000000000       ,   -3.2457714259807348E-002  ,   -4.4290964059035903E-002
   5.8099999999999996       ,   -1.8383848070799399E-002  ,   -2.7258502932277471E-002
   5.8300000000000001       ,   -1.1493326080135681E-004  ,   -5.5137228146009930E-003
   5.8499999999999996       ,    2.1029721240383669E-002  ,    1.9079204225157270E-002
   5.8700000000000001       ,    4.2788697040843898E-002  ,    4.3628098600034040E-002
   5.8899999999999997       ,    6.2224986767823086E-002  ,    6.4602745008206883E-002
   5.9100000000000001       ,    7.6184393838714143E-002  ,    7.8430231153490723E-002
   5.9299999999999997       ,    8.1877701830941757E-002  ,    8.2197968889237485E-002
   5.9500000000000002       ,    7.7481453893300301E-002  ,    7.4328535042514340E-002
   5.9699999999999998       ,    6.2633371309477340E-002  ,    5.5078060656307333E-002
   5.9900000000000002       ,    3.8704608785333057E-002  ,    2.6729399633676706E-002
   6.0099999999999998       ,    8.7639399517233652E-003  ,   -6.5980040525182356E-003
   6.0300000000000002       ,   -2.2795654545722716E-002  ,   -3.9525890492499778E-002
   6.0499999999999998       ,   -5.0929549707806068E-002  ,   -6.6304473442593520E-002
   6.0700000000000003       ,   -7.0807965311982718E-002  ,   -8.1857636097591252E-002
   6.0899999999999999       ,   -7.8720443475104207E-002  ,   -8.2787153286224310E-002
   6.1100000000000003       ,   -7.2840337979125994E-002  ,   -6.8128714815248043E-002
   6.1299999999999999       ,   -5.3685252814272569E-002  ,   -3.9688023314996372E-002
   6.1500000000000004       ,   -2.4159101161984848E-002  ,   -1.8600305543199783E-003
   6.1699999999999999       ,    1.0861053201862404E-002  ,    3.9065155424898142E-002
   6.1900000000000004       ,    4.5339691898460169E-002  ,    7.6000169617671379E-002
   6.2100000000000000       ,    7.3160385224983387E-002  ,   0.10236360051720456     
   6.2300000000000004       ,    8.9266441581659403E-002  ,   0.11333807180059020     
   6.2500000000000000       ,    9.0642109711130306E-002  ,   0.10683074442977718     
   6.2699999999999996       ,    7.6933957887941148E-002  ,    8.3934338746006976E-002
   6.2900000000000000       ,    5.0576606655771496E-002  ,    4.8781240750352325E-002
   6.3099999999999996       ,    1.6382103656222759E-002  ,    7.8031987836106511E-003
   6.3300000000000001       ,   -1.9340908937862871E-002  ,   -3.1469979747350309E-002
   6.3499999999999996       ,   -4.9975447363309500E-002  ,   -6.1842885570489857E-002
   6.3700000000000001       ,   -6.9863154831453181E-002  ,   -7.7837141213102437E-002
   6.3899999999999997       ,   -7.5400633234595005E-002  ,   -7.6749035808170024E-002
   6.4100000000000001       ,   -6.5745737401042170E-002  ,   -5.9169451601509687E-002
   6.4299999999999997       ,   -4.2989742681543722E-002  ,   -2.8860203026748917E-002
   6.4500000000000002       ,   -1.1757076254821721E-002  ,    7.9897332375476957E-003
   6.4699999999999998       ,    2.1690968988257266E-002  ,    4.3979515725721133E-002
   6.4900000000000002       ,    5.0672092855456985E-002  ,    7.1939857535695859E-002
   6.5099999999999998       ,    6.9377426432017039E-002  ,    8.6316319560204718E-002
   6.5300000000000002       ,    7.3987964223159577E-002  ,    8.4218541487122003E-002
   6.5499999999999998       ,    6.3393042844006778E-002  ,    6.5931650400291766E-002
   6.5700000000000003       ,    3.9372168594993165E-002  ,    3.4797132554932976E-002
   6.5899999999999999       ,    6.2104422055780503E-003  ,   -3.5010576675955575E-003
   6.6100000000000003       ,   -3.0168134259626219E-002  ,   -4.2090253278068299E-002
   6.6299999999999999       ,   -6.3369560991465623E-002  ,   -7.4262501700038008E-002
   6.6500000000000004       ,   -8.7763291584491421E-002  ,   -9.4752989103062707E-002
   6.6699999999999999       ,   -9.9534033814561967E-002  ,  -0.10069116405299949     
   6.6900000000000004       ,   -9.7347361698644511E-002  ,   -9.2045543076581082E-002
   6.7100000000000000       ,   -8.2506997780151858E-002  ,   -7.1490939079441804E-002
   6.7300000000000004       ,   -5.8587029102354672E-002  ,   -4.3745908137681630E-002
   6.7500000000000000       ,   -3.0628595153580823E-002  ,   -1.4533685142777485E-002
   6.7699999999999996       ,   -4.0759078327145771E-003  ,    1.0609516805692866E-002
   6.7900000000000000       ,    1.6326127635269826E-002  ,    2.7432581331832923E-002
   6.8099999999999996       ,    2.7449605601740833E-002  ,    3.3756375326467469E-002
   6.8300000000000001       ,    2.8338130813993601E-002  ,    2.9803833048237176E-002
   6.8499999999999996       ,    2.0299122795081833E-002  ,    1.8026323936550761E-002
   6.8700000000000001       ,    6.5318562536884409E-003  ,    2.4834771161653243E-003
   6.8899999999999997       ,   -8.6167756302454497E-003  ,   -1.2078458436358326E-002
   6.9100000000000001       ,   -2.0604776167782623E-002  ,   -2.1250178715700462E-002
   6.9299999999999997       ,   -2.5655749377565297E-002  ,   -2.1873826914672240E-002
   6.9500000000000002       ,   -2.1533526991660577E-002  ,   -1.2669260163314582E-002
   6.9699999999999998       ,   -7.9813497511136526E-003  ,    5.5406636563205972E-003
   6.9900000000000002       ,    1.3250512406706263E-002  ,    3.0032773924665947E-002
   7.0099999999999998       ,    3.8779269640074193E-002  ,    5.6754588916601741E-002
   7.0300000000000002       ,    6.4276842474682544E-002  ,    8.1133969640478754E-002
   7.0499999999999998       ,    8.5321914717076841E-002  ,    9.8957567128667601E-002
   7.0700000000000003       ,    9.8242706786267245E-002  ,   0.10714411109849384     
   7.0899999999999999       ,   0.10078616992815026       ,   0.10426919469507652     
   7.1100000000000003       ,    9.2491349100513209E-002  ,    9.0755196274267799E-002
   7.1299999999999999       ,    7.4708864107369349E-002  ,    6.8710267155944194E-002
   7.1500000000000004       ,    5.0280786855148488E-002  ,    4.1469054814328096E-002
   7.1699999999999999       ,    2.2960746627975068E-002  ,    1.2941535989043788E-002
   7.1900000000000004       ,   -3.2998282021169806E-003  ,   -1.3094502337730686E-002
   7.2100000000000000       ,   -2.5054885411246033E-002  ,   -3.3621088856247344E-002
   7.2300000000000004       ,   -3.9922957014234275E-002  ,   -4.6817278837477959E-002
   7.2500000000000000       ,   -4.6905686900798001E-002  ,   -5.2240495352271557E-002
   7.2699999999999996       ,   -4.6422369820391739E-002  ,   -5.0740632161575823E-002
   7.2900000000000000       ,   -4.0075664200215425E-002  ,   -4.4147406099268961E-002
   7.3099999999999996       ,   -3.0215231650652655E-002  ,   -3.4811197894388232E-002
   7.3300000000000001       ,   -1.9400954529616432E-002  ,   -2.5098581822281599E-002
   7.3499999999999996       ,   -9.8797385115481830E-003  ,   -1.6943447944395791E-002
   7.3700000000000001       ,   -3.1787420838600288E-003  ,   -1.1534918249335281E-002
   7.3899999999999997       ,    1.1303624820157941E-004  ,   -9.1895779031455523E-003
   7.4100000000000001       ,    3.4607390656695087E-004  ,   -9.4155253879441379E-003
   7.4299999999999997       ,   -1.3881551455035368E-003  ,   -1.1137586499583100E-002
   7.4500000000000002       ,   -3.5986594255321292E-003  ,   -1.3023885481837831E-002
   7.4699999999999998       ,   -4.7971612489959908E-003  ,   -1.3838670312036300E-002
   7.4900000000000002       ,   -3.8716534712263930E-003  ,   -1.2746690880665042E-002
   7.5099999999999998       ,   -3.5327561630053882E-004  ,   -9.5092796890423083E-003
   7.5300000000000002       ,    5.4748750708040065E-003  ,   -4.5377305012959997E-003
   7.5499999999999998       ,    1.2642791514626526E-002  ,    1.1999352799837832E-003
   7.5700000000000003       ,    1.9711363776503840E-002  ,    6.3932824706305208E-003
