  1.0149990,    -5.6580364,    -0.0841838,    -0.4951793,     5.0244573,    -1.4783910,     0.5882787,    -0.5789671,   -11.4022946,    -4.2516222,   -10.7423318
  1.0249990,    -5.3562057,    -0.0851914,    -0.8494694,     4.8569653,    -1.4804166,     0.8025700,    -0.7295170,    -8.3078716,    -5.0150762,    -9.8730165
  1.0349990,    -4.8133706,    -0.0835353,    -1.1689159,     4.3115430,    -1.5047608,     0.9763989,    -0.8366153,    -5.2611574,    -5.4868340,    -8.7295476
  1.0449990,    -4.0314521,    -0.0794489,    -1.4298611,     3.3819709,    -1.5496018,     1.0972366,    -0.8925594,    -2.4780673,    -5.6348347,    -7.3337629
  1.0549990,    -3.0237725,    -0.0732399,    -1.6108772,     2.0809330,    -1.6118355,     1.1551887,    -0.8926583,    -0.1666231,    -5.4454313,    -5.7178828
  1.0649990,    -1.8147536,    -0.0652690,    -1.6942371,     0.4398493,    -1.6872942,     1.1436667,    -0.8355574,     1.4872081,    -4.9242126,    -3.9232912
  1.0749990,    -0.4390401,    -0.0559321,    -1.6672487,    -1.4922578,    -1.7710293,     1.0598995,    -0.7233675,     2.3328318,    -4.0957704,    -1.9989131
  1.0849990,     1.0599113,    -0.0456486,    -1.5233666,    -3.6508065,    -1.8576373,     0.9052541,    -0.5615911,     2.2666366,    -3.0024446,     0.0007345
  1.0949990,     2.6317101,    -0.0348549,    -1.2630093,    -5.9585022,    -1.9416078,     0.6853435,    -0.3588473,     1.2411150,    -1.7021304,     2.0177284
  1.1049990,     4.2212847,    -0.0240062,    -0.8940188,    -8.3288404,    -2.0176703,     0.4099120,    -0.1264145,    -0.7291532,    -0.2652860,     3.9930600
  1.1149990,     5.7713954,    -0.0135841,    -0.4317220,   -10.6700855,    -2.0811161,     0.0924981,     0.1223860,    -3.5651276,     1.2286873,     5.8689856
  1.1249990,     7.2252807,    -0.0041083,     0.1014294,   -12.8895191,    -2.1280771,    -0.2501107,     0.3729277,    -7.1248062,     2.6954855,     7.5913001
  1.1349990,     8.5292995,     0.0038470,     0.6766384,   -14.8977427,    -2.1557417,    -0.5986089,     0.6100955,   -11.2086325,     4.0501429,     9.1114334
  1.1449990,     9.6354355,     0.0096383,     1.2599372,   -16.6128158,    -2.1624976,    -0.9320555,     0.8191337,   -15.5686070,     5.2112493,    10.3882780
  1.1549990,    10.5035347,     0.0125405,     1.8137099,   -17.9640233,    -2.1479920,    -1.2288659,     0.9864761,   -19.9206718,     6.1049247,    11.3896725
  1.1649990,    11.1031597,     0.0117401,     2.2984934,   -18.8950868,    -2.1131100,    -1.4678654,     1.1005106,   -23.9597303,     6.6683577,    12.0934815
  1.1749990,    11.4149699,     0.0063388,     2.6749724,   -19.3666668,    -2.0598717,    -1.6293524,     1.1522330,   -27.3764893,     6.8527391,    12.4882318
  1.1849990,    11.4315545,    -0.0046318,     2.9060662,   -19.3580397,    -1.9912603,    -1.6961190,     1.1357545,   -29.8751858,     6.6254629,    12.5732894
  1.1949990,    11.1576820,    -0.0221824,     2.9590012,   -18.8678804,    -1.9109927,    -1.6543771,     1.0486326,   -31.1911841,     5.9715082,    12.3585797
  1.2049990,    10.6099539,    -0.0473235,     2.8072569,   -17.9141238,    -1.8232506,    -1.4945431,     0.8920087,   -31.1074173,     4.8939636,    11.8638761
  1.2149990,     9.8158857,    -0.0810099,     2.4322771,   -16.5329314,    -1.7323915,    -1.2118413,     0.6705446,   -29.4686916,     3.4136973,    11.1177026
  1.2249990,     8.8124680,    -0.1240735,     1.8248493,   -14.7768285,    -1.6426597,    -0.8066938,     0.3921647,   -26.1929769,     1.5682244,    10.1559084
  1.2349990,     7.6442840,    -0.1771471,     0.9860669,   -12.7121219,    -1.5579170,    -0.2848752,     0.0676186,   -21.2789669,    -0.5901432,     9.0199896
  1.2449990,     6.3612867,    -0.2405850,    -0.0721897,   -10.4157390,    -1.4814122,     0.3425779,    -0.2901073,   -14.8093937,    -2.9967444,     7.7552396
  1.2549990,     5.0163532,    -0.3143835,    -1.3272929,    -7.9716566,    -1.4156032,     1.0597010,    -0.6664946,    -6.9498169,    -5.5774727,     6.4088153
  1.2649990,     3.6627436,    -0.3981094,    -2.7464439,    -5.4671021,    -1.3620420,     1.8461665,    -1.0462710,     2.0571342,    -8.2519788,     5.0278059
  1.2749990,     2.3515969,    -0.4908408,    -4.2877707,    -2.9887169,    -1.3213319,     2.6780544,    -1.4142183,    11.9018316,   -10.9370093,     3.6573894
  1.2849990,     1.1295915,    -0.5911276,    -5.9019078,    -0.6188674,    -1.2931533,     3.5287949,    -1.7559598,    22.2215455,   -13.5497242,     2.3391504
  1.2949990,     0.0368880,    -0.6969770,    -7.5339893,     1.5677238,    -1.2763590,     4.3702401,    -2.0586855,    32.6174596,   -16.0108445,     1.1096265
  1.3049990,    -0.8945467,    -0.8058675,    -9.1259671,     3.5068770,    -1.2691259,     5.1738174,    -2.3117719,    42.6739117,   -18.2475018,    -0.0008667
  1.3149990,    -1.6421543,    -0.9147953,   -10.6191445,     5.1472622,    -1.2691537,     5.9117100,    -2.5072641,    51.9788298,   -20.1956842,    -0.9690936
  1.3249990,    -2.1934867,    -1.0203545,   -11.9568038,     6.4520259,    -1.2738922,     6.5580140,    -2.6401945,    60.1442613,   -21.8022019,    -1.7794213
  1.3349990,    -2.5463703,    -1.1188487,   -13.0867997,     7.3996883,    -1.2807817,     7.0898177,    -2.7087239,    66.8258755,   -23.0261213,    -2.4240004
  1.3449990,    -2.7085388,    -1.2064331,   -13.9639875,     7.9842984,    -1.2874850,     7.4881550,    -2.7141002,    71.7403716,   -23.8396495,    -2.9026169
  1.3549990,    -2.6967662,    -1.2792803,   -14.5523663,     8.2148720,    -1.2920965,     7.7387916,    -2.6604436,    74.6798361,   -24.2284752,    -3.2222375
  1.3649990,    -2.5355610,    -1.3337630,   -14.8268240,     8.1141724,    -1.2933104,     7.8328086,    -2.5543743,    75.5222601,   -24.1915968,    -3.3962878
  1.3749990,    -2.2555023,    -1.3666456,   -14.7743954,     7.7169249,    -1.2905357,     7.7669588,    -2.4045114,    74.2376380,   -23.7406895,    -3.4437061
  1.3849990,    -1.8913182,    -1.3752731,   -14.3949645,     7.0675765,    -1.2839498,     7.5437815,    -2.2208751,    70.8893168,   -22.8990763,    -3.3878276
  1.3949990,    -1.4798157,    -1.3577472,   -13.7013714,     6.2177344,    -1.2744859,     7.1714727,    -2.0142344,    65.6305261,   -21.7003794,    -3.2551529
  1.4049990,    -1.0577809,    -1.3130789,   -12.7189141,     5.2234208,    -1.2637554,     6.6635176,    -1.7954402,    58.6962894,   -20.1869316,    -3.0740577
  1.4149990,    -0.6599609,    -1.2413063,   -11.4842643,     4.1422878,    -1.2539110,     6.0381050,    -1.5747862,    50.3911734,   -18.4080274,    -2.8734991
  1.4249990,    -0.3172381,    -1.1435688,   -10.0438486,     3.0309276,    -1.2474605,     5.3173506,    -1.3614386,    41.0735580,   -16.4180910,    -2.6817664
  1.4349990,    -0.0550893,    -1.0221298,    -8.4517705,     1.9424026,    -1.2470446,     4.5263657,    -1.1629663,    31.1373038,   -14.2748276,    -2.5253221
  1.4449990,     0.1075949,    -0.8803443,    -6.7673770,     0.9240999,    -1.2551966,     3.6922142,    -0.9849999,    20.9918290,   -12.0374178,    -2.4277691
  1.4549990,     0.1592755,    -0.7225678,    -5.0525850,     0.0159953,    -1.2741011,     2.8428032,    -0.8310381,    11.0416884,    -9.7648019,    -2.4089718
  1.4649990,     0.0960875,    -0.5540076,    -3.3691020,    -0.7506176,    -1.3053714,     2.0057580,    -0.7024076,     1.6667677,    -7.5140907,    -2.4843521
  1.4749990,    -0.0782852,    -0.3805235,    -1.7756759,    -1.3539020,    -1.3498612,     1.2073299,    -0.5983768,    -6.7958448,    -5.3391289,    -2.6643707
  1.4849990,    -0.3531595,    -0.2083812,    -0.3255100,    -1.7817514,    -1.4075281,     0.4713817,    -0.5164089,   -14.0673494,    -3.2892279,    -2.9541978
  1.4949990,    -0.7117833,    -0.0439738,     0.9360320,    -2.0315854,    -1.4773592,    -0.1815038,    -0.4525348,   -19.9392896,    -1.4080778,    -3.3535722
  1.5049990,    -1.1325797,     0.1064792,     1.9733172,    -2.1097115,    -1.5573669,    -0.7347588,    -0.4018155,   -24.2815769,     0.2671564,    -3.8568389
  1.5149990,    -1.5906250,     0.2372380,     2.7618430,    -2.0303151,    -1.6446567,    -1.1763793,    -0.3588612,   -27.0461252,     1.7065532,    -4.4531544
  1.5249990,    -2.0592663,     0.3433388,     3.2890792,    -1.8141562,    -1.7355660,    -1.4992678,    -0.3183669,   -28.2659883,     2.8879669,    -5.1268452
  1.5349990,    -2.5117823,     0.4208626,     3.5547155,    -1.4870587,    -1.8258643,    -1.7013597,    -0.2756285,   -28.0501499,     3.7973721,    -5.8579023
  1.5449990,    -2.9229894,     0.4671628,     3.5703112,    -1.0782814,    -1.9110044,    -1.7855326,    -0.2269998,   -26.5743575,     4.4290211,    -6.6225960
  1.5549990,    -3.2707007,     0.4810350,     3.3583702,    -0.6188608,    -1.9864071,    -1.7593075,    -0.1702605,   -24.0686100,     4.7854081,    -7.3941918
  1.5649990,    -3.5369582,     0.4628196,     2.9508974,    -0.1400081,    -2.0477613,    -1.6343582,    -0.1048668,   -20.8020863,     4.8770393,    -8.1437536
  1.5749990,    -3.7089730,     0.4144276,     2.3875150,     0.3283657,    -2.0913197,    -1.4258572,    -0.0320671,   -17.0664306,     4.7220043,    -8.8410154
  1.5849990,    -3.7797272,     0.3392853,     1.7132433,     0.7589380,    -2.1141670,    -1.1516872,     0.0451246,   -13.1583868,     4.3453482,    -9.4553065
  1.5949990,    -3.7482124,     0.2421989,     0.9760622,     1.1280279,    -2.1144456,    -0.8315574,     0.1220996,    -9.3627859,     3.7782452,    -9.9565136
  1.6049990,    -3.6193024,     0.1291412,     0.2243833,     1.4163877,    -2.0915174,    -0.4860660,     0.1929558,    -5.9368502,     3.0569842,   -10.3160635
  1.6149990,    -3.4032777,     0.0069714,    -0.4954363,     1.6097188,    -2.0460527,    -0.1357493,     0.2509109,    -3.0966746,     2.2217791,   -10.5079052
  1.6249990,    -3.1150422,    -0.1169008,    -1.1414122,     1.6989142,    -1.9800357,     0.1998392,     0.2888002,    -1.0066012,     1.3154287,   -10.5094748
  1.6349990,    -2.7730862,    -0.2348898,    -1.6779642,     1.6800433,    -1.8966848,     0.5029791,     0.2996232,     0.2279869,     0.3818590,   -10.3026158
  1.6449990,    -2.3982666,    -0.3396288,    -2.0775621,     1.5541082,    -1.8002905,     0.7585284,     0.2771043,     0.5641389,    -0.5354088,    -9.8744326
  1.6549990,    -2.0124832,    -0.4243636,    -2.3219069,     1.3266056,    -1.6959797,     0.9545309,     0.2162260,     0.0209906,    -1.3948146,    -9.2180478
  1.6649990,    -1.6373325,    -0.4833241,    -2.4025944,     1.0069390,    -1.5894192,     1.0826631,     0.1136994,    -1.3242558,    -2.1582806,    -8.3332325
  1.6749990,    -1.2928220,    -0.5120530,    -2.3212364,     0.6077233,    -1.4864773,     1.1385012,    -0.0316639,    -3.3436713,    -2.7926343,    -7.2268808
  1.6849990,    -0.9962216,    -0.5076734,    -2.0890438,     0.1440294,    -1.3928641,     1.1216026,    -0.2187038,    -5.8687133,    -3.2708697,    -5.9132965
  1.6949990,    -0.7611174,    -0.4690765,    -1.7259046,    -0.3673917,    -1.3137740,     1.0353982,    -0.4438105,    -8.7024168,    -3.5731825,    -4.4142633
  1.7049990,    -0.5967200,    -0.3970213,    -1.2590157,    -0.9088660,    -1.2535531,     0.8869057,    -0.7009768,   -11.6328633,    -3.6877238,    -2.7588750
  1.7149990,    -0.5074636,    -0.2941336,    -0.7211504,    -1.4625053,    -1.2154141,     0.6862778,    -0.9820084,   -14.4470709,    -3.6110256,    -0.9831051
  1.7249990,    -0.4929116,    -0.1648067,    -0.1486620,    -2.0108429,    -1.2012187,     0.4462108,    -1.2768795,   -16.9444510,    -3.3480633,     0.8708939
  1.7349990,    -0.5479678,    -0.0150026,     0.4206643,    -2.5373814,    -1.2113423,     0.1812390,    -1.5742154,   -18.9490236,    -2.9119401,     2.7557650
  1.7449990,    -0.6633711,     0.1480352,     0.9497921,    -3.0270430,    -1.2446309,    -0.0930474,    -1.8618748,   -20.3196868,    -2.3231952,     4.6201826
  1.7549990,    -0.8264362,     0.3161449,     1.4045280,    -3.4665215,    -1.2984574,    -0.3608262,    -2.1275965,   -20.9579719,    -1.6087571,     6.4103310
  1.7649990,    -1.0219892,     0.4806674,     1.7554184,    -3.8445387,    -1.3688719,    -0.6068692,    -2.3596714,   -20.8128889,    -0.8005853,     8.0715888
  1.7749990,    -1.2334333,     0.6329039,     1.9793482,    -4.1520156,    -1.4508417,    -0.8173303,    -2.5475987,   -19.8826572,     0.0659383,     9.5503715
  1.7849990,    -1.4438773,     0.7645848,     2.0607596,    -4.3821664,    -1.5385643,    -0.9804595,    -2.6826857,   -18.2133153,     0.9537915,    10.7960746
  1.7949990,    -1.6372524,     0.8683264,     1.9924322,    -4.5305309,    -1.6258364,    -1.0872088,    -2.7585534,   -15.8943983,     1.8261772,    11.7630460
  1.8049990,    -1.7993490,     0.9380485,     1.7757878,    -4.5949546,    -1.7064555,    -1.1316996,    -2.7715156,   -13.0520496,     2.6483726,    12.4125117
  1.8149990,    -1.9187091,     0.9693306,     1.4207124,    -4.5755302,    -1.7746286,    -1.1115295,    -2.7208081,    -9.8400812,     3.3894644,    12.7143708
  1.8249990,    -1.9873218,     0.9596856,     0.9449121,    -4.4745065,    -1.8253619,    -1.0279033,    -2.6086511,    -6.4296153,     4.0238708,    12.6487776
  1.8349990,    -2.0010796,     0.9087344,     0.3728456,    -4.2961736,    -1.8548063,    -0.8855791,    -2.4401424,    -2.9980070,     4.5325640,    12.2074305
  1.8449990,    -1.9599736,     0.8182698,    -0.2657012,    -4.0467247,    -1.8605351,    -0.6926324,    -2.2229851,     0.2822243,     4.9039195,    11.3944909
  1.8549990,    -1.8680175,     0.6922044,    -0.9373148,    -3.7340975,    -1.8417347,    -0.4600466,    -1.9670676,     3.2537498,     5.1341418,    10.2270735
  1.8649990,    -1.7329106,     0.5364028,    -1.6068322,    -3.3677920,    -1.7992947,    -0.2011481,    -1.6839195,     5.7834320,     5.2272344,     8.7352559
  1.8749990,    -1.5654648,     0.3584054,    -2.2392900,    -2.9586611,    -1.7357890,     0.0690873,    -1.3860799,     7.7694390,     5.1945148,     6.9615806
  1.8849990,    -1.3788360,     0.1670560,    -2.8018395,    -2.5186720,    -1.6553469,     0.3348251,    -1.0864130,     9.1460733,     5.0536964,     4.9600396
  1.8949990,    -1.1876098,    -0.0279475,    -3.2655206,    -2.0606329,    -1.5634204,     0.5802212,    -0.7974173,     9.8860783,     4.8275904,     2.7945558
  1.9049990,    -1.0068035,    -0.2165573,    -3.6068024,    -1.5978855,    -1.4664592,     0.7902887,    -0.5305678,    10.0003552,     4.5425021,     0.5369995
  1.9149990,    -0.8508467,    -0.3889079,    -3.8088082,    -1.1439609,    -1.3715128,     0.9517377,    -0.2957338,     9.5351957,     4.2264172,    -1.7352007
  1.9249990,    -0.7326074,    -0.5358487,    -3.8621632,    -0.7122055,    -1.2857827,     1.0537454,    -0.1007070,     8.5672943,     3.9070895,    -3.9417681
  1.9349990,    -0.6625231,    -0.6494479,    -3.7654226,    -0.3153810,    -1.2161508,     1.0886155,     0.0491316,     7.1969474,     3.6101473,    -6.0025114
  1.9449990,    -0.6478925,    -0.7234409,    -3.5250652,     0.0347494,    -1.1687145,     1.0522895,     0.1509856,     5.5399530,     3.3573395,    -7.8403626
  1.9549980,    -0.6923634,    -0.7535969,    -3.1550988,     0.3278093,    -1.1483552,     0.9446936,     0.2046473,     3.7189888,     3.1650514,    -9.3842592
  1.9649980,    -0.7956858,    -0.7379929,    -2.6760609,     0.5553200,    -1.1583638,     0.7698198,     0.2123544,     1.8539725,     3.0430879,   -10.5726023
  1.9749980,    -0.9536643,    -0.6771446,    -2.1140567,     0.7108881,    -1.2001682,     0.5357071,     0.1784456,     0.0548094,     2.9940785,   -11.3549130
  1.9849980,    -1.1583983,    -0.5740464,    -1.4991545,     0.7906413,    -1.2731421,     0.2541033,     0.1089426,    -1.5865996,     3.0131697,   -11.6946820
  1.9949980,    -1.3987426,    -0.4340597,    -0.8637505,     0.7934364,    -1.3745444,    -0.0600405,     0.0109991,    -3.0018719,     3.0883395,   -11.5708886
  2.0049980,    -1.6609739,    -0.2646823,    -0.2407974,     0.7210093,    -1.4995785,    -0.3892750,    -0.1077047,    -4.1498903,     3.2011960,   -10.9790990
  2.0149980,    -1.9296178,    -0.0752030,     0.3379755,     0.5780218,    -1.6415729,    -0.7145221,    -0.2395872,    -5.0183855,     3.3282451,    -9.9319101
  2.0249980,    -2.1883856,     0.1237402,     0.8437563,     0.3719952,    -1.7922738,    -1.0160692,    -0.3777674,    -5.6232797,     3.4425551,    -8.4587040
  2.0349980,    -2.4211610,     0.3206764,     1.2521678,     0.1131236,    -1.9422360,    -1.2746427,    -0.5166015,    -6.0058766,     3.5157232,    -6.6047084
  2.0449980,    -2.6129763,     0.5038668,     1.5445304,    -0.1860309,    -2.0812874,    -1.4725103,    -0.6521157,    -6.2281270,     3.5200230,    -4.4293915
  2.0549980,    -2.7509176,     0.6618875,     1.7088063,    -0.5109554,    -2.1990452,    -1.5945536,    -0.7823065,    -6.3663354,     3.4306000,    -2.0042490
  2.0649980,    -2.8249034,     0.7842007,     1.7401808,    -0.8457027,    -2.2854506,    -1.6292579,    -0.9072833,    -6.5037733,     3.2275732,     0.5899301
  2.0749980,    -2.8282894,     0.8616850,     1.6412525,    -1.1734895,    -2.3312949,    -1.5695618,    -1.0292449,    -6.7227424,     2.8979042,     3.2662047
  2.0849980,    -2.7582633,     0.8870948,     1.4218311,    -1.4773523,    -2.3287053,    -1.4135188,    -1.1522871,    -7.0966642,     2.4369041,     5.9348970
  2.0949980,    -2.6160068,     0.8554265,     1.0983567,    -1.7408342,    -2.2715634,    -1.1647264,    -1.2820538,    -7.6827729,     1.8492684,     8.5071340
  2.1049980,    -2.4066156,     0.7641723,     0.6929790,    -1.9486722,    -2.1558340,    -0.8324915,    -1.4252540,    -8.5159434,     1.1495536,    10.8983592
  2.1149980,    -2.1387834,     0.6134459,     0.2323485,    -2.0874549,    -1.9797841,    -0.4317105,    -1.5890749,    -9.6041139,     0.3620455,    13.0316589
  2.1249980,    -1.8242720,     0.4059769,    -0.2538120,    -2.1462183,    -1.7440830,     0.0175437,    -1.7805321,   -10.9256506,    -0.4799998,    14.8407526
  2.1349980,    -1.4771997,     0.1469720,    -0.7342772,    -2.1169541,    -1.4517778,     0.4907203,    -2.0057993,   -12.4288752,    -1.3357205,    16.2725159
  2.1449980,    -1.1131928,    -0.1561487,    -1.1779475,    -1.9950017,    -1.1081468,     0.9597537,    -2.2695663,   -14.0338276,    -2.1585594,    17.2889187
  2.1549980,    -0.7484537,    -0.4941255,    -1.5554488,    -1.7793078,    -0.7204430,     1.3942558,    -2.5744687,   -15.6361885,    -2.8986277,    17.8682961
  2.1649980,    -0.3988020,    -0.8563232,    -1.8406237,    -1.4725372,    -0.2975415,     1.7628876,    -2.9206331,   -17.1131381,    -3.5053967,    18.0058941
