  0.9749994,    -4.4306752,     0.1277140,     1.0504641,     1.7545322,    -1.7380852,    -0.5208404,     0.2401182,   -20.5910142,     1.2801275,   -10.8126186
  0.9849994,    -5.0203210,     0.1484796,     0.8013758,     2.5991418,    -1.6577401,    -0.3092483,     0.0240274,   -19.6839903,    -0.0237165,   -11.2049053
  0.9949993,    -5.4805518,     0.1603892,     0.4862790,     3.3244852,    -1.5878571,    -0.0686556,    -0.2004509,   -18.1149639,    -1.3446949,   -11.3775360
  1.0049990,    -5.7694827,     0.1618684,     0.1222683,     3.8718896,    -1.5326985,     0.1872016,    -0.4189403,   -15.9663923,    -2.6039936,   -11.3007613
  1.0149990,    -5.8514499,     0.1518291,    -0.2696544,     4.1880340,    -1.4955218,     0.4432267,    -0.6170367,   -13.3633542,    -3.7262560,   -10.9541461
  1.0249990,    -5.6990822,     0.1297497,    -0.6656199,     4.2278986,    -1.4783967,     0.6837595,    -0.7811396,   -10.4671843,    -4.6437153,   -10.3277268
  1.0349990,    -5.2950552,     0.0957243,    -1.0402452,     3.9575111,    -1.4820869,     0.8934912,    -0.8993035,    -7.4659487,    -5.3001788,    -9.4226753
  1.0449990,    -4.6333142,     0.0504759,    -1.3680894,     3.3561255,    -1.5060257,     1.0583504,    -0.9619724,    -4.5631274,    -5.6541570,    -8.2514667
  1.0549990,    -3.7197519,    -0.0046673,    -1.6251945,     2.4178136,    -1.5483742,     1.1663542,    -0.9625939,    -1.9648120,    -5.6811945,    -6.8375386
  1.0649990,    -2.5722865,    -0.0678314,    -1.7906153,     1.1523578,    -1.6061581,     1.2083704,    -0.8980677,     0.1337615,    -5.3752487,    -5.2144587
  1.0749990,    -1.2203278,    -0.1366924,    -1.8478517,    -0.4146125,    -1.6754746,     1.1787475,    -0.7690013,     1.5615228,    -4.7490569,    -3.4246375
  1.0849990,     0.2963452,    -0.2085997,    -1.7860969,    -2.2422617,    -1.7517515,     1.0757758,    -0.5797575,     2.1838842,    -3.8334905,    -1.5176473
  1.0949990,     1.9292453,    -0.2807241,    -1.6012253,    -4.2759446,    -1.8300444,     0.9019515,    -0.3382888,     1.9132668,    -2.6759499,     0.4517712
  1.1049990,     3.6232928,    -0.3502200,    -1.2964523,    -6.4493018,    -1.9053485,     0.6640261,    -0.0557665,     0.7171287,    -1.3379041,     2.4259246
  1.1149990,     5.3192808,    -0.4143939,    -0.8826163,    -8.6869593,    -1.9729079,     0.3728326,     0.2539755,    -1.3770812,     0.1082754,     4.3464984
  1.1249990,     6.9565654,    -0.4708683,    -0.3780517,   -10.9077069,    -2.0285002,     0.0428937,     0.5751519,    -4.2804440,     1.5830054,     6.1568989
  1.1349990,     8.4758453,    -0.5177317,     0.1919572,   -13.0280062,    -2.0686795,    -0.3081733,     0.8908522,    -7.8447713,     3.0035011,     7.8044988
  1.1449990,     9.8218868,    -0.5536647,     0.7961292,   -14.9656614,    -2.0909648,    -0.6604277,     1.1839372,   -11.8684690,     4.2878885,     9.2426852
  1.1549990,    10.9460600,    -0.5780341,     1.3985094,   -16.6434760,    -2.0939597,    -0.9925181,     1.4379539,   -16.1058327,     5.3592076,    10.4326219
  1.1649990,    11.8085546,    -0.5909490,     1.9601086,   -17.9927212,    -2.0774016,    -1.2826928,     1.6380191,   -20.2793289,     6.1491010,    11.3446511
  1.1749990,    12.3801662,    -0.5932720,     2.4407814,   -18.9562489,    -2.0421359,    -1.5098592,     1.7716215,   -24.0942295,     6.6010148,    11.9592788
  1.1849990,    12.6435659,    -0.5865868,     2.8012542,   -19.4910994,    -1.9900209,    -1.6546410,     1.8292981,   -27.2548126,     6.6727620,    12.2677098
  1.1949990,    12.5939903,    -0.5731188,     3.0052005,   -19.5704798,    -1.9237722,    -1.7003798,     1.8051469,   -29.4812331,     6.3383445,    12.2719176
  1.2049990,    12.2393245,    -0.5556152,     3.0212583,   -19.1850196,    -1.8467563,    -1.6340326,     1.6971486,   -30.5261059,     5.5889689,    11.9842600
  1.2149990,    11.5995772,    -0.5371878,     2.8248809,   -18.3432430,    -1.7627520,    -1.4469190,     1.5072795,   -30.1898414,     4.4332347,    11.4266692
  1.2249990,    10.7057826,    -0.5211279,     2.3999211,   -17.0712401,    -1.6756940,    -1.1352791,     1.2414105,   -28.3338256,     2.8965208,    10.6294648
  1.2349990,     9.5983910,    -0.5107029,     1.7398581,   -15.4115530,    -1.5894181,    -0.7006150,     0.9089997,   -24.8906419,     1.0196301,     9.6298562
  1.2449990,     8.3252359,    -0.5089458,     0.8485929,   -13.4213335,    -1.5074243,    -0.1497937,     0.5225968,   -19.8706874,    -1.1432077,     8.4702089
  1.2549990,     6.9391855,    -0.5184501,    -0.2592405,   -11.1698629,    -1.4326741,     0.5050934,     0.0971878,   -13.3647316,    -3.5268544,     7.1961620
  1.2649990,     5.4956036,    -0.5411822,    -1.5584794,    -8.7355536,    -1.3674344,     1.2471122,    -0.3505807,    -5.5421862,    -6.0581559,     5.8546840
  1.2749990,     4.0497499,    -0.5783226,    -3.0141554,    -6.2025764,    -1.3131774,     2.0550924,    -0.8032547,     3.3549027,    -8.6590597,     4.4921556
  1.2849990,     2.6542515,    -0.6301470,    -4.5827134,    -3.6572730,    -1.2705421,     2.9044332,    -1.2434546,    13.0218900,   -11.2497996,     3.1525625
  1.2949990,     1.3567730,    -0.6959558,    -6.2136806,    -1.1845231,    -1.2393572,     3.7680718,    -1.6547361,    23.1051105,   -13.7520012,     1.8758716
  1.3049990,     0.1979964,    -0.7740565,    -7.8517103,     1.1357671,    -1.2187227,     4.6175713,    -2.0223833,    33.2183171,   -16.0915754,     0.6966548
  1.3149990,    -0.7899929,    -0.8618043,    -9.4389121,     3.2318951,    -1.2071425,     5.4242795,    -2.3340910,    42.9611233,   -18.2012834,    -0.3569942
  1.3249990,    -1.5848438,    -0.9556989,   -10.9173563,     5.0431654,    -1.2026954,     6.1605060,    -2.5805005,    51.9384737,   -20.0228880,    -1.2642158
  1.3349990,    -2.1745552,    -1.0515349,   -12.2316363,     6.5221468,    -1.2032332,     6.8006641,    -2.7555613,    59.7801052,   -21.5088252,    -2.0117986
  1.3449990,    -2.5575539,    -1.1445997,   -13.3313639,     7.6362888,    -1.2065871,     7.3223278,    -2.8567041,    66.1589478,   -22.6233660,    -2.5942530
  1.3549990,    -2.7422463,    -1.2299085,   -14.1734751,     8.3688376,    -1.2107700,     7.7071546,    -2.8848181,    70.8074713,   -23.3432576,    -3.0135587
  1.3649990,    -2.7460846,    -1.3024654,   -14.7242330,     8.7190233,    -1.2141567,     7.9416360,    -2.8440411,    73.5310898,   -23.6578654,    -3.2786186
  1.3749990,    -2.5942097,    -1.3575364,   -14.9608257,     8.7015298,    -1.2156291,     8.0176412,    -2.7413775,    74.2178946,   -23.5688527,    -3.4044574
  1.3849990,    -2.3177577,    -1.3909198,   -14.8724797,     8.3452869,    -1.2146760,     7.9327324,    -2.5861737,    72.8441889,   -23.0894554,    -3.4112162
  1.3949990,    -1.9519291,    -1.3991985,   -14.4610275,     7.6916611,    -1.2114396,     7.6902386,    -2.3894841,    69.4755244,   -22.2434191,    -3.3229973
  1.4049990,    -1.5339300,    -1.3799597,   -13.7409014,     6.7921439,    -1.2067042,     7.2990883,    -2.1633686,    64.2631898,   -21.0636731,    -3.1666164
  1.4149990,    -1.1009002,    -1.3319695,   -12.7385472,     5.7056598,    -1.2018299,     6.7734080,    -1.9201665,    57.4363503,   -19.5908186,    -2.9703200
  1.4249990,    -0.6879377,    -1.2552901,   -11.4912839,     4.4956322,    -1.1986341,     6.1319092,    -1.6717897,    49.2902732,   -17.8715030,    -2.7625199
  1.4349990,    -0.3263212,    -1.1513316,   -10.0456636,     3.2269492,    -1.1992307,     5.3970921,    -1.4290786,    40.1712908,   -15.9567503,    -2.5705951
  1.4449990,    -0.0420197,    -1.0228345,    -8.4554074,     1.9629775,    -1.2058381,     4.5943021,    -1.2012564,    30.4593249,   -13.9003033,    -2.4198004
  1.4549990,     0.1454432,    -0.8737799,    -6.7790180,     0.7627600,    -1.2205720,     3.7506836,    -0.9955137,    20.5489256,   -11.7570280,    -2.3323148
  1.4649990,     0.2237215,    -0.7092321,    -5.0771823,    -0.3214749,    -1.2452361,     2.8940766,    -0.8167436,    10.8298523,    -9.5814149,    -2.3264542
  1.4749990,     0.1879517,    -0.5351183,    -3.4100919,    -1.2463871,    -1.2811293,     2.0519052,    -0.6674397,     1.6682398,    -7.4262031,    -2.4160621
  1.4849990,     0.0406318,    -0.3579562,    -1.8348084,    -1.9790977,    -1.3288833,     1.2501064,    -0.5477576,    -6.6106518,    -5.3411451,    -2.6100854
  1.4949990,    -0.2089029,    -0.1845433,    -0.4028020,    -2.4982056,    -1.3883435,     0.5121427,    -0.4557304,   -13.7372014,    -3.3719171,    -2.9123342
  1.5049990,    -0.5453610,    -0.0216221,     0.8422195,    -2.7942189,    -1.4585041,    -0.1418581,    -0.3876198,   -19.5089547,    -1.5591800,    -3.3214177
  1.5149990,    -0.9486696,     0.1244600,     1.8660879,    -2.8694048,    -1.5375043,    -0.6958045,    -0.3383742,   -23.7983520,     0.0622104,    -3.8308448
  1.5249990,    -1.3953650,     0.2480787,     2.6454764,    -2.7370856,    -1.6226870,    -1.1381554,    -0.3021617,   -26.5563135,     1.4638474,    -4.4292743
  1.5349990,    -1.8601112,     0.3446321,     3.1686654,    -2.4204388,    -1.7107188,    -1.4622301,    -0.2729374,   -27.8115743,     2.6242711,    -5.1008966
  1.5449990,    -2.3172573,     0.4107918,     3.4357442,    -1.9508776,    -1.7977647,    -1.6663055,    -0.2450075,   -27.6658992,     3.5293192,    -5.8259303
  1.5549990,    -2.7423411,     0.4446945,     3.4582423,    -1.3661069,    -1.8797067,    -1.7535016,    -0.2135498,   -26.2855375,     4.1723286,    -6.5812163
  1.5649990,    -3.1134581,     0.4460604,     3.2582190,    -0.7079647,    -1.9523937,    -1.7314650,    -0.1750543,   -23.8894792,     4.5541785,    -7.3408930
  1.5749990,    -3.4124218,     0.4162316,     2.8668627,    -0.0201597,    -2.0119050,    -1.6118696,    -0.1276557,   -20.7352429,     4.6831696,    -8.0771393
  1.5849990,    -3.6256566,     0.3581267,     2.3226768,     0.6539775,    -2.0548107,    -1.4097607,    -0.0713331,   -17.1030522,     4.5747271,    -8.7609703
  1.5949990,    -3.7447854,     0.2761120,     1.6693503,     1.2736230,    -2.0784116,    -1.1427752,    -0.0079649,   -13.2793251,     4.2509211,    -9.3630762
  1.6049990,    -3.7668880,     0.1757947,     0.9534229,     1.8023665,    -2.0809401,    -0.8302742,     0.0587658,    -9.5404245,     3.7397979,    -9.8546910
  1.6149990,    -3.6944304,     0.0637479,     0.2218672,     2.2098148,    -2.0617095,    -0.4924289,     0.1236093,    -6.1375763,     3.0745239,   -10.2084792
  1.6249990,    -3.5348831,    -0.0528193,    -0.4802896,     2.4728256,    -2.0211988,    -0.1493003,     0.1801134,    -3.2837766,     2.2923477,   -10.3994283
  1.6349990,    -3.3000627,    -0.1664305,    -1.1121853,     2.5763279,    -1.9610652,     0.1800467,     0.2210914,    -1.1433736,     1.4333996,   -10.4057302
  1.6449990,    -3.0052479,    -0.2697306,    -1.6390722,     2.5137076,    -1.8840832,     0.4783570,     0.2391610,     0.1751622,     0.5393537,   -10.2096345
  1.6549990,    -2.6681326,    -0.3558725,    -2.0339045,     2.2867593,    -1.7940102,     0.7308927,     0.2273183,     0.6229604,    -0.3480101,    -9.7982512
  1.6649990,    -2.3076830,    -0.4188842,    -2.2784876,     1.9052265,    -1.6953862,     0.9260056,     0.1795081,     0.2108633,    -1.1882950,    -9.1642792
  1.6749990,    -1.9429727,    -0.4539939,    -2.3641390,     1.3859747,    -1.5932799,     1.0555533,     0.0911510,    -0.9939653,    -1.9439735,    -8.3066321
  1.6849990,    -1.5920661,    -0.4578965,    -2.2918371,     0.7518534,    -1.4929942,     1.1151431,    -0.0404085,    -2.8746232,    -2.5818079,    -7.2309319
  1.6949990,    -1.2710157,    -0.4289470,    -2.0718600,     0.0303216,    -1.3997511,     1.1041980,    -0.2155649,    -5.2737564,    -3.0741397,    -5.9498397
  1.7049990,    -0.9930281,    -0.3672681,    -1.7229423,    -0.7480838,    -1.3183745,     1.0258447,    -0.4322513,    -8.0049121,    -3.3999833,    -4.4831933
  1.7149990,    -0.7678441,    -0.2747665,    -1.2710052,    -1.5513524,    -1.2529922,     0.8866328,    -0.6858903,   -10.8652193,    -3.5458655,    -2.8579256
  1.7249990,    -0.6013609,    -0.1550560,    -0.7475330,    -2.3475920,    -1.2067751,     0.6961016,    -0.9695041,   -13.6485973,    -3.5063563,    -1.1077380
  1.7349990,    -0.4955102,    -0.0132881,    -0.1876888,    -3.1065302,    -1.1817332,     0.4662159,    -1.2739803,   -16.1586852,    -3.2842546,     0.7274836
  1.7449990,    -0.4483886,     0.1440983,     0.3717251,    -3.8008523,    -1.1785804,     0.2107000,    -1.5884796,   -18.2207244,    -2.8904042,     2.6025194
  1.7549990,    -0.4546225,     0.3096995,     0.8943546,    -4.4073196,    -1.1966793,    -0.0556990,    -1.9009624,   -19.6917116,    -2.3431351,     4.4679296
  1.7649990,    -0.5059358,     0.4755230,     1.3463135,    -4.9076215,    -1.2340709,    -0.3179829,    -2.1988051,   -20.4682618,    -1.6673447,     6.2714136
  1.7749990,    -0.5918749,     0.6333988,     1.6980338,    -5.2889341,    -1.2875882,    -0.5616739,    -2.4694689,   -20.4917805,    -0.8932560,     7.9593886
  1.7849990,    -0.7006406,     0.7754046,     1.9258478,    -5.5441731,    -1.3530487,    -0.7735494,    -2.7011811,   -19.7507138,    -0.0549045,     9.4787442
  1.7949990,    -0.8199693,     0.8942817,     2.0132259,    -5.6719473,    -1.4255144,    -0.9423063,    -2.8835883,   -18.2798340,     0.8115719,    10.7787189
  1.8049990,    -0.9380042,     0.9838200,     1.9516068,    -5.6762311,    -1.4996040,    -1.0591241,    -3.0083407,   -16.1567020,     1.6697556,    11.8128345
  1.8149990,    -1.0441023,     1.0391924,     1.7407857,    -5.5657923,    -1.5698388,    -1.1181012,    -3.0695730,   -13.4956133,     2.4847882,    12.5408119
  1.8249990,    -1.1295254,     1.0572183,     1.3888456,    -5.3534187,    -1.6309991,    -1.1165435,    -3.0642506,   -10.4394865,     3.2251281,    12.9303897
  1.8349990,    -1.1879753,     1.0365435,     0.9116429,    -5.0549976,    -1.6784715,    -1.0550919,    -2.9923611,    -7.1502624,     3.8641269,    12.9589617
  1.8449990,    -1.2159412,     0.9777259,     0.3318820,    -4.6885058,    -1.7085613,    -0.9376825,    -2.8569372,    -3.7984633,     4.3813359,    12.6149513
  1.8549990,    -1.2128445,     0.8832212,    -0.3221650,    -4.2729701,    -1.7187526,    -0.7713410,    -2.6639101,    -0.5525904,     4.7634648,    11.8988456
  1.8649990,    -1.1809748,     0.7572691,    -1.0182209,    -3.8274550,    -1.7078958,    -0.5658199,    -2.4218014,     2.4309670,     5.0049337,    10.8238236
  1.8749990,    -1.1252287,     0.6056850,    -1.7217591,    -3.3701305,    -1.6763112,    -0.3330945,    -2.1412719,     5.0168917,     5.1079823,     9.4159241
  1.8849990,    -1.0526720,     0.4355682,    -2.3978586,    -2.9174644,    -1.6257994,    -0.0867424,    -1.8345541,     7.0982375,     5.0823249,     7.7137174
  1.8949990,    -0.9719608,     0.2549407,    -3.0130559,    -2.4835744,    -1.5595566,     0.1587667,    -1.5148024,     8.6016561,     4.9443661,     5.7674653
  1.9049990,    -0.8926603,     0.0723357,    -3.5370972,    -2.0797638,    -1.4819965,     0.3888362,    -1.1954012,     9.4902863,     4.7160217,     3.6377748
  1.9149990,    -0.8245117,    -0.1036433,    -3.9444991,    -1.7142527,    -1.3984912,     0.5895255,    -0.8892708,     9.7641971,     4.4232079,     1.3937768
  1.9249990,    -0.7766944,    -0.2647685,    -4.2158375,    -1.3921043,    -1.3150415,     0.7483142,    -0.6082143,     9.4584353,     4.0940912,    -0.8891190
  1.9349990,    -0.7571353,    -0.4036171,    -4.3387016,    -1.1153355,    -1.2378997,     0.8548069,    -0.3623427,     8.6388852,     3.7572004,    -3.1318166
  1.9449990,    -0.7719090,    -0.5139599,    -4.3082659,    -0.8831907,    -1.1731635,     0.9013443,    -0.1596147,     7.3962815,     3.4395183,    -5.2543800
  1.9549980,    -0.8247611,    -0.5910841,    -4.1274833,    -0.6925653,    -1.1263721,     0.8834909,    -0.0055268,     5.8390005,     3.1646947,    -7.1788418
  1.9649980,    -0.9168246,    -0.6320698,    -3.8067546,    -0.5384388,    -1.1021031,     0.8003503,     0.0971074,     4.0841704,     2.9513432,    -8.8329644
  1.9749980,    -1.0464583,    -0.6359029,    -3.3634082,    -0.4145520,    -1.1036615,     0.6547273,     0.1480643,     2.2501156,     2.8119274,   -10.1519765
  1.9849980,    -1.2093205,    -0.6035679,    -2.8206586,    -0.3139093,    -1.1327862,     0.4530906,     0.1496153,     0.4475512,     2.7517676,   -11.0820390
  1.9949980,    -1.3986042,    -0.5379941,    -2.2063402,    -0.2293629,    -1.1894688,     0.2053415,     0.1061980,    -1.2276162,     2.7686628,   -11.5823518
  2.0049980,    -1.6054398,    -0.4439107,    -1.5514064,    -0.1541216,    -1.2718646,    -0.0756054,     0.0239791,    -2.7002882,     2.8529852,   -11.6269944
  2.0149980,    -1.8194357,    -0.3276086,    -0.8882863,    -0.0821759,    -1.3763087,    -0.3744149,    -0.0896783,    -3.9204500,     2.9882846,   -11.2062071
  2.0249980,    -2.0293211,    -0.1966212,    -0.2491874,    -0.0086195,    -1.4974380,    -0.6740757,    -0.2268065,    -4.8654617,     3.1523748,   -10.3270405
  2.0349980,    -2.2236477,    -0.0593419,     0.3355685,     0.0701489,    -1.6284136,    -0.9567634,    -0.3794436,    -5.5402436,     3.3188442,    -9.0133311
  2.0449980,    -2.3915064,     0.0754018,     0.8390886,     0.1563450,    -1.7612331,    -1.2047851,    -0.5402224,    -5.9753814,     3.4589057,    -7.3049884
  2.0549980,    -2.5232115,     0.1987959,     1.2392561,     0.2508375,    -1.8871134,    -1.4015596,    -0.7028956,    -6.2233147,     3.5434755,    -5.2566114
  2.0649980,    -2.6109084,     0.3024841,     1.5198121,     0.3532934,    -1.9969267,    -1.5325878,    -0.8627652,    -6.3529039,     3.5453550,    -2.9354826
  2.0749980,    -2.6490678,     0.3789868,     1.6711238,     0.4624099,    -2.0816617,    -1.5863612,    -1.0169841,    -6.4427790,     3.4413789,    -0.4190171
  2.0849980,    -2.6348324,     0.4220725,     1.6906026,     0.5762106,    -2.1328870,    -1.5551638,    -1.1647109,    -6.5739530,     3.2143918,     2.2082296
  2.0949980,    -2.5681972,     0.4270610,     1.5827575,     0.6923767,    -2.1431886,    -1.4357187,    -1.3071075,    -6.8222314,     2.8549200,     4.8578682
  2.1049980,    -2.4520102,     0.3910458,     1.3588868,     0.8085846,    -2.1065586,    -1.2296431,    -1.4471783,    -7.2509633,     2.3624239,     7.4411557
  2.1149980,    -2.2917952,     0.3130212,     1.0364306,     0.9228211,    -2.0187131,    -0.9436781,    -1.5894621,    -7.9046522,     1.7460353,     9.8724956
  2.1249980,    -2.0954076,     0.1939107,     0.6380216,     1.0336508,    -1.8773208,    -0.5896726,    -1.7395976,    -8.8038910,     1.0247139,    12.0728049
  2.1349980,    -1.8725461,     0.0364946,     0.1902883,     1.1404132,    -1.6821322,    -0.1843093,    -1.9037909,    -9.9419948,     0.2267930,    13.9725976
  2.1449980,    -1.6341506,    -0.1547573,    -0.2775257,     1.2433342,    -1.4350016,     0.2514253,    -2.0882224,   -11.2835919,    -0.6110842,    15.5146466
  2.1549980,    -1.3917265,    -0.3739395,    -0.7350522,     1.3435420,    -1.1398026,     0.6930123,    -2.2984331,   -12.7653047,    -1.4455942,    16.6561052
  2.1649980,    -1.1566352,    -0.6140347,    -1.1523247,     1.4429871,    -0.8022437,     1.1133889,    -2.5387331,   -14.2985134,    -2.2288533,    17.3699939
