r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   11.660000000000000       ,   0.29336504078228176       ,   0.22008076626546283     
   11.680000000000000       ,   0.43628479027057221       ,   0.38025284804017778     
   11.699999999999999       ,   0.57254733854874895       ,   0.53414485500455855     
   11.720000000000001       ,   0.69909237676245317       ,   0.67828349658369991     
   11.740000000000000       ,   0.81299079161621157       ,   0.80930581013335734     
   11.760000000000000       ,   0.91151258775164734       ,   0.92403988317838326     
   11.779999999999999       ,   0.99219320571018177       ,    1.0195848301860804     
   11.799999999999999       ,    1.0528964245998984       ,    1.0933877186470606     
   11.820000000000000       ,    1.0918720372332895       ,    1.1433151152407259     
   11.840000000000000       ,    1.1078065421722625       ,    1.1677169773099147     
   11.859999999999999       ,    1.0998652124479151       ,    1.1654807484979366     
   11.879999999999999       ,    1.0677240732721642       ,    1.1360737280330375     
   11.900000000000000       ,    1.0115905472939841       ,    1.0795720657182248     
   11.920000000000000       ,   0.93221180032603201       ,   0.99667508138910454     
   11.940000000000000       ,   0.83087013556249012       ,   0.88870400813374184     
   11.959999999999999       ,   0.70936513106741550       ,   0.75758470046884541     
   11.980000000000000       ,   0.56998258331978746       ,   0.60581431775584682     
   12.000000000000000       ,   0.41545069743168622       ,   0.43641247401920424     
   12.020000000000000       ,   0.24888434026017719       ,   0.25285782192601924     
   12.039999999999999       ,    7.3718533758129215E-002  ,    5.9011494841881104E-002
   12.060000000000000       ,  -0.10636729947612868       ,  -0.14097074907039539     
   12.080000000000000       ,  -0.28753252975505994       ,  -0.34273546738094174     
   12.100000000000000       ,  -0.46586389571882897       ,  -0.54183503953369117     
   12.119999999999999       ,  -0.63746721285606933       ,  -0.73383498844773964     
   12.140000000000001       ,  -0.79855983897909744       ,  -0.91442221925338441     
   12.160000000000000       ,  -0.94556146225805826       ,   -1.0795112172046735     
   12.180000000000000       ,   -1.0751807911047331       ,   -1.2253452782960670     
   12.199999999999999       ,   -1.1844958112331827       ,   -1.3485899681721858     
   12.220000000000001       ,   -1.2710254316338174       ,   -1.4464162139201777     
   12.240000000000000       ,   -1.3327905636525543       ,   -1.5165707226662266     
   12.260000000000000       ,   -1.3683629593341027       ,   -1.5574317812312390     
   12.279999999999999       ,   -1.3769004681396819       ,   -1.5680489107140487     
   12.300000000000001       ,   -1.3581677448559193       ,   -1.5481653150834986     
   12.320000000000000       ,   -1.3125418443891679       ,   -1.4982225585235691     
   12.340000000000000       ,   -1.2410025586542672       ,   -1.4193474163200437     
   12.359999999999999       ,   -1.1451077738628328       ,   -1.3133213520878819     
   12.379999999999999       ,   -1.0269545400698255       ,   -1.1825335639383971     
   12.400000000000000       ,  -0.88912693610626881       ,   -1.0299189984019930     
   12.420000000000000       ,  -0.73463217008613402       ,  -0.85888313952096051     
   12.440000000000000       ,  -0.56682666782161251       ,  -0.67321572928362972     
   12.459999999999999       ,  -0.38933415958567108       ,  -0.47699585447908743     
   12.480000000000000       ,  -0.20595797246533731       ,  -0.27449103662792723     
   12.500000000000000       ,   -2.0589865893956071E-002  ,   -7.0053081153466132E-002
   12.520000000000000       ,   0.16288219108410656       ,   0.13198652248694429     
   12.539999999999999       ,   0.34066491128837989       ,   0.32741890541914287     
   12.560000000000000       ,   0.50914693743568662       ,   0.51225521112219918     
   12.580000000000000       ,   0.66498027636435708       ,   0.68281665645456235     
   12.600000000000000       ,   0.80515394951224573       ,   0.83581510823302785     
   12.619999999999999       ,   0.92705814115654439       ,   0.96842233995956939     
   12.640000000000001       ,    1.0285374193440264       ,    1.0783264938644255     
   12.660000000000000       ,    1.1079319297076797       ,    1.1637746634783894     
   12.680000000000000       ,    1.1641058086530838       ,    1.2236009181896492     
   12.699999999999999       ,    1.1964624185759503       ,    1.2572395004299226     
   12.720000000000001       ,    1.2049463628118851       ,    1.2647233255281130     
   12.740000000000000       ,    1.1900325813725814       ,    1.2466682920714363     
   12.760000000000000       ,    1.1527031504762930       ,    1.2042442563667450     
   12.779999999999999       ,    1.0944127008633140       ,    1.1391338295005737     
   12.800000000000001       ,    1.0170436247233712       ,    1.0534804126563571     
   12.820000000000000       ,   0.92285245315893094       ,   0.94982709091904982     
   12.840000000000000       ,   0.81440895157783622       ,   0.83104815505509955     
   12.859999999999999       ,   0.69452959711320406       ,   0.70027511407073462     
   12.879999999999999       ,   0.56620716969757900       ,   0.56081910007262659     
   12.900000000000000       ,   0.43253820799790443       ,   0.41609155422857852     
   12.920000000000000       ,   0.29665005575604919       ,   0.26952502313305604     
   12.940000000000000       ,   0.16162915716150719       ,   0.12449579453601312     
   12.959999999999999       ,    3.0452156724913953E-002  ,   -1.5750033006663829E-002
   12.980000000000000       ,   -9.4078774507712043E-002  ,  -0.14816561313610882     
   13.000000000000000       ,  -0.20939512242377234       ,  -0.26996629430648478     
   13.020000000000000       ,  -0.31321463471351740       ,  -0.37868538132095625     
   13.039999999999999       ,  -0.40358644608147132       ,  -0.47222185262073396     
   13.060000000000000       ,  -0.47892801556037362       ,  -0.54887936686225147     
   13.080000000000000       ,  -0.53805336074531152       ,  -0.60739608317932248     
   13.100000000000000       ,  -0.58019226246042299       ,  -0.64696500067199947     
   13.119999999999999       ,  -0.60500029397462118       ,  -0.66724469142245180     
   13.140000000000001       ,  -0.61255969861063819       ,  -0.66836045625384355     
   13.160000000000000       ,  -0.60337129660350253       ,  -0.65089607320204546     
   13.180000000000000       ,  -0.57833774542391492       ,  -0.61587643594843211     
   13.199999999999999       ,  -0.53873860735503953       ,  -0.56474149476215763     
   13.220000000000001       ,  -0.48619779442783834       ,  -0.49931201789454394     
   13.240000000000000       ,  -0.42264406489903777       ,  -0.42174778923849537     
   13.260000000000000       ,  -0.35026533860727427       ,  -0.33449895082151926     
   13.279999999999999       ,  -0.27145768216255256       ,  -0.24025128850399366     
   13.300000000000001       ,  -0.18876989028646651       ,  -0.14186634775690368     
   13.320000000000000       ,  -0.10484465769126296       ,   -4.2317354517241806E-002
   13.340000000000000       ,   -2.2357397159743417E-002  ,    5.5377996120937953E-002
   13.359999999999999       ,    5.6046186136816181E-002  ,   0.14822673423382129     
   13.379999999999999       ,   0.12781260734343414       ,   0.23333056032721852     
   13.400000000000000       ,   0.19054200735316110       ,   0.30795523306407635     
   13.420000000000000       ,   0.24204723040011611       ,   0.36959802523481572     
   13.440000000000000       ,   0.28040934098546366       ,   0.41605182341525038     
   13.459999999999999       ,   0.30402835221297025       ,   0.44546441719512331     
   13.480000000000000       ,   0.31166796309647760       ,   0.45639152063029709     
   13.500000000000000       ,   0.30249315190465376       ,   0.44784209712466094     
   13.520000000000000       ,   0.27609954933652542       ,   0.41931462426303273     
   13.539999999999999       ,   0.23253362198306257       ,   0.37082304133070887     
   13.560000000000000       ,   0.17230283506596830       ,   0.30291127230796677     
   13.580000000000000       ,    9.6375134774772733E-002  ,   0.21665541243828079     
   13.600000000000000       ,    6.1672943222839576E-003  ,   0.11365290666293319     
   13.619999999999999       ,   -9.6478097639314725E-002  ,   -4.0016690748240838E-003
   13.640000000000001       ,  -0.20932696564217859       ,  -0.13375429190915131     
   13.660000000000000       ,  -0.32979906795419450       ,  -0.27264235760946148     
   13.680000000000000       ,  -0.45502368332570692       ,  -0.41735806881961546     
   13.699999999999999       ,  -0.58190472937874427       ,  -0.56432330011070031     
   13.720000000000001       ,  -0.70719407024729175       ,  -0.70977450687815780     
   13.740000000000000       ,  -0.82757147440767598       ,  -0.84985587133535057     
   13.760000000000000       ,  -0.93972940899664215       ,  -0.98071853249773433     
   13.779999999999999       ,   -1.0404606154312765       ,   -1.0986234424183157     
   13.800000000000001       ,   -1.1267462137807756       ,   -1.2000451419585887     
   13.820000000000000       ,   -1.1958419404127099       ,   -1.2817735690095562     
   13.840000000000000       ,   -1.2453600441427255       ,   -1.3410109116828270     
   13.859999999999999       ,   -1.2733443580618002       ,   -1.3754605077763709     
   13.879999999999999       ,   -1.2783361329809826       ,   -1.3834048763061859     
   13.900000000000000       ,   -1.2594283671964646       ,   -1.3637701504785942     
   13.920000000000000       ,   -1.2163065965071549       ,   -1.3161744640905546     
   13.940000000000000       ,   -1.1492744156618844       ,   -1.2409582212382451     
   13.959999999999999       ,   -1.0592623821981959       ,   -1.1391946448829269     
   13.980000000000000       ,  -0.94781939747305965       ,   -1.0126795420777481     
   14.000000000000000       ,  -0.81708615621614322       ,  -0.86389982785105124     
   14.020000000000000       ,  -0.66975079118267389       ,  -0.69598099813725267     
   14.039999999999999       ,  -0.50898739723884168       ,  -0.51261441444867395     
   14.060000000000000       ,  -0.33837868152797368       ,  -0.31796593697086989     
   14.080000000000000       ,  -0.16182453414056250       ,  -0.11656809505829306     
   14.100000000000000       ,    1.6561172646068410E-002  ,    8.6801409012531430E-002
   14.119999999999999       ,   0.19256278834244228       ,   0.28725152887110023     
   14.140000000000001       ,   0.36198093495419215       ,   0.47991625328672444     
   14.160000000000000       ,   0.52075294823354412       ,   0.66009541527881144     
   14.180000000000000       ,   0.66507205639604561       ,   0.82339359809058321     
   14.199999999999999       ,   0.79150156033324792       ,   0.96585273069783795     
   14.220000000000001       ,   0.89708031802602028       ,    1.0840740371570294     
   14.240000000000000       ,   0.97941599959619297       ,    1.1753252244617314     
   14.260000000000000       ,    1.0367628673608458       ,    1.2376291601805198     
   14.279999999999999       ,    1.0680812419931203       ,    1.2698307961137163     
   14.300000000000001       ,    1.0730763315815890       ,    1.2716397243792592     
   14.320000000000000       ,    1.0522147108561464       ,    1.2436464895934232     
   14.340000000000000       ,    1.0067174250279032       ,    1.1873116025688528     
   14.359999999999999       ,   0.93852943509235454       ,    1.1049270808617362     
   14.379999999999999       ,   0.85026589487061000       ,   0.99955125031009040     
   14.400000000000000       ,   0.74513652840105726       ,   0.87491844825806309     
   14.420000000000000       ,   0.62685013242403942       ,   0.73532614149018982     
   14.440000000000000       ,   0.49950193546812444       ,   0.58550277839237075     
   14.459999999999999       ,   0.36744717626093998       ,   0.43046040543625252     
   14.480000000000000       ,   0.23516479562638118       ,   0.27533666536066037     
   14.500000000000000       ,   0.10711554639120248       ,   0.12523123478467815     
   14.520000000000000       ,   -1.2400902406845033E-002  ,   -1.4957966442764949E-002
   14.539999999999999       ,  -0.11938517050998045       ,  -0.14069336638641905     
   14.560000000000000       ,  -0.21026902331550842       ,  -0.24794579566694544     
   14.580000000000000       ,  -0.28203342415623212       ,  -0.33332694616959546     
   14.600000000000000       ,  -0.33230968446758458       ,  -0.39420163252834567     
   14.619999999999999       ,  -0.35946012207607736       ,  -0.42877588093304086     
   14.640000000000001       ,  -0.36263527946507346       ,  -0.43615764412674923     
   14.660000000000000       ,  -0.34180550926502878       ,  -0.41638783928925660     
   14.680000000000000       ,  -0.29776557873392318       ,  -0.37044039692472791     
   14.699999999999999       ,  -0.23211185026378328       ,  -0.30019106003857560     
   14.720000000000001       ,  -0.14719252983317480       ,  -0.20835574719884636     
   14.740000000000000       ,   -4.6032407019101274E-002  ,   -9.8400352481381875E-002
   14.760000000000000       ,    6.7765594606674348E-002  ,    2.5575138319848305E-002
   14.779999999999999       ,   0.19013891169566743       ,   0.15897441924449043     
   14.800000000000001       ,   0.31670000841459944       ,   0.29685993475098205     
   14.820000000000000       ,   0.44288274584344295       ,   0.43412002169464714     
   14.840000000000000       ,   0.56409553348071384       ,   0.56564243480017373     
   14.859999999999999       ,   0.67587606237425080       ,   0.68648830473073663     
   14.879999999999999       ,   0.77404231973344051       ,   0.79206052374966174     
   14.900000000000000       ,   0.85483467187397166       ,   0.87826071288407648     
   14.920000000000000       ,   0.91504407509279662       ,   0.94162929281021124     
   14.940000000000000       ,   0.95212192485150660       ,   0.97946374704686634     
   14.959999999999999       ,   0.96426766812342257       ,   0.98991091173880963     
   14.980000000000000       ,   0.95049106141971906       ,   0.97203002583169418     
   15.000000000000000       ,   0.91064683184387019       ,   0.92582429737608674     
   15.020000000000000       ,   0.84544045992700678       ,   0.85223984984543910     
   15.039999999999999       ,   0.75640481685299155       ,   0.75313206700926005     
   15.060000000000000       ,   0.64584841859324338       ,   0.63120051431432789     
   15.080000000000000       ,   0.51677706809144375       ,   0.48989473662801036     
   15.100000000000000       ,   0.37279160705507874       ,   0.33329427538334738     
   15.119999999999999       ,   0.21796535603332501       ,   0.16596717404311270     
   15.140000000000001       ,    5.6705553344630968E-002  ,   -7.1879851492546712E-003
   15.160000000000000       ,  -0.10639631750277051       ,  -0.18111087705431109     
   15.180000000000000       ,  -0.26672001809851870       ,  -0.35075303649530903     
   15.199999999999999       ,  -0.41977235588599904       ,  -0.51125007152377555     
   15.220000000000001       ,  -0.56133777424195741       ,  -0.65808634540702893     
   15.240000000000000       ,  -0.68761839782469591       ,  -0.78724626505892914     
   15.260000000000000       ,  -0.79535858120743175       ,  -0.89534680793256127     
   15.279999999999999       ,  -0.88194957255077011       ,  -0.97974661088413051     
   15.300000000000001       ,  -0.94551062930591978       ,   -1.0386278080668219     
   15.320000000000000       ,  -0.98494378337050104       ,   -1.0710478088501125     
   15.340000000000000       ,  -0.99996041725158280       ,   -1.0769593140446088     
   15.359999999999999       ,  -0.99107884510510169       ,   -1.0571980383043964     
   15.379999999999999       ,  -0.95959315478903351       ,   -1.0134387949735835     
   15.400000000000000       ,  -0.90751461978224190       ,  -0.94812176250545543     
   15.420000000000000       ,  -0.83748799368747062       ,  -0.86435184542179277     
   15.440000000000000       ,  -0.75268591746264102       ,  -0.76577502660298258     
   15.459999999999999       ,  -0.65668546605513722       ,  -0.65643644457595984     
   15.480000000000000       ,  -0.55333150675288389       ,  -0.54062558794069460     
   15.500000000000000       ,  -0.44659201193909087       ,  -0.42271445438408550     
   15.520000000000000       ,  -0.34041074623727341       ,  -0.30699475675813021     
   15.539999999999999       ,  -0.23856282172687271       ,  -0.19752026465949976     
   15.560000000000000       ,  -0.14451848216249222       ,   -9.7960146729120526E-002
   15.580000000000000       ,   -6.1320142942162002E-002  ,   -1.1468735088782120E-002
   15.600000000000000       ,    8.5228093923372140E-003  ,    5.9423514065472915E-002
   15.619999999999999       ,    6.3117646205734484E-002  ,   0.11289391593585660     
   15.640000000000001       ,   0.10124737688889894       ,   0.14788333439521095     
   15.660000000000000       ,   0.12240324776867573       ,   0.16412195036513788     
   15.680000000000000       ,   0.12678964743130838       ,   0.16212428281994876     
   15.699999999999999       ,   0.11530146173237625       ,   0.14315390074548154     
   15.720000000000001       ,    8.9474972815073245E-002  ,   0.10915942079790153     
   15.740000000000000       ,    5.1414402713078421E-002  ,    6.2684477231175123E-002
   15.760000000000000       ,    3.6971250838241632E-003  ,    6.7553361814801718E-003
   15.779999999999999       ,   -5.0738626998682194E-002  ,   -5.5249332002640240E-002
   15.800000000000001       ,  -0.10871907421082261       ,  -0.11974134308143837     
   15.820000000000000       ,  -0.16696826140222645       ,  -0.18307290824527694     
   15.840000000000000       ,  -0.22224423345067071       ,  -0.24168767321687046     
   15.859999999999999       ,  -0.27147268004702491       ,  -0.29226698019550718     
   15.880000000000001       ,  -0.31187283464929710       ,  -0.33186565610557733     
   15.900000000000000       ,  -0.34107073599697840       ,  -0.35803206059552733     
   15.920000000000000       ,  -0.35719547233782012       ,  -0.36890775978407747     
   15.940000000000000       ,  -0.35895470878211033       ,  -0.36330300203148808     
   15.959999999999999       ,  -0.34568662033233033       ,  -0.34074512833314230     
   15.980000000000000       ,  -0.31738628501267846       ,  -0.30149811497299284     
   16.000000000000000       ,  -0.27470559677118456       ,  -0.24655257834175523     
   16.020000000000000       ,  -0.21892679724504269       ,  -0.17758672726339725     
   16.039999999999999       ,  -0.15191075856050060       ,   -9.6899881876855984E-002
   16.059999999999999       ,   -7.6022135850564845E-002  ,   -7.3212460780010414E-003
   16.079999999999998       ,    5.9655902695714934E-003  ,    8.7902418661828532E-002
   16.100000000000001       ,    9.0981379472499346E-002  ,   0.18523575380460688     
   16.120000000000001       ,   0.17577977271146275       ,   0.28099529365776649     
   16.140000000000001       ,   0.25707101895627005       ,   0.37149593962502298     
   16.160000000000000       ,   0.33165303408687152       ,   0.45319765086808528     
   16.180000000000000       ,   0.39653997665594026       ,   0.52284658617045909     
   16.199999999999999       ,   0.44908236804908153       ,   0.57760515958916114     
   16.219999999999999       ,   0.48707402602299416       ,   0.61516591606935078     
   16.239999999999998       ,   0.50884160702626857       ,   0.63384477489033131     
   16.260000000000002       ,   0.51331324320916616       ,   0.63265000321264575     
   16.280000000000001       ,   0.50006358730152245       ,   0.61132423700201077     
   16.300000000000001       ,   0.46933350993998124       ,   0.57035792467024637     
   16.320000000000000       ,   0.42202369286486080       ,   0.51097368838114932     
   16.340000000000000       ,   0.35966238838379699       ,   0.43508223526519990     
   16.359999999999999       ,   0.28434863025354273       ,   0.34521156129522806     
   16.379999999999999       ,   0.19867314382896709       ,   0.24441223094028916     
   16.399999999999999       ,   0.10562007622657239       ,   0.13614244539747888     
   16.419999999999998       ,    8.4534161805489769E-003  ,    2.4137395061356474E-002
   16.440000000000001       ,   -8.9407431021070530E-002  ,   -8.7732002404213180E-002
   16.460000000000001       ,  -0.18451802883599669       ,  -0.19560547182152699     
   16.480000000000000       ,  -0.27354014366001611       ,  -0.29577916226168666     
   16.500000000000000       ,  -0.35336869117083353       ,  -0.38484517867063672     
   16.520000000000000       ,  -0.42124943464097225       ,  -0.45981945605192176     
   16.539999999999999       ,  -0.47488284629573496       ,  -0.51825303447051041     
   16.559999999999999       ,  -0.51251009384348445       ,  -0.55832245079374676     
   16.579999999999998       ,  -0.53297782318410103       ,  -0.57889578667852881     
   16.600000000000001       ,  -0.53577924686082523       ,  -0.57957186926583437     
   16.620000000000001       ,  -0.52106998285021899       ,  -0.56069117361962884     
   16.640000000000001       ,  -0.48965808282632250       ,  -0.52331808274977487     
   16.660000000000000       ,  -0.44296870384479292       ,  -0.46919527866108701     
   16.680000000000000       ,  -0.38298487249289798       ,  -0.40067212252384510     
   16.699999999999999       ,  -0.31216672680713120       ,  -0.32060989141120733     
   16.719999999999999       ,  -0.23335246192246256       ,  -0.23226763379576806     
   16.739999999999998       ,  -0.14964491756725570       ,  -0.13917315142856332     
   16.760000000000002       ,   -6.4288301359192543E-002  ,   -4.4984182565222360E-002
   16.780000000000001       ,    1.9460080195964600E-002  ,    4.6654770965682865E-002
   16.800000000000001       ,    9.8458025586562553E-002  ,   0.13225437647449093     
   16.820000000000000       ,   0.16980153348524549       ,   0.20861563171734898     
   16.840000000000000       ,   0.23093795793527738       ,   0.27295300471464223     
   16.859999999999999       ,   0.27976479414172151       ,   0.32300078739065885     
   16.879999999999999       ,   0.31471024084712051       ,   0.35709856844772425     
   16.899999999999999       ,   0.33479241108376101       ,   0.37425255894411291     
   16.919999999999998       ,   0.33965491046502727       ,   0.37417045719444303     
   16.940000000000001       ,   0.32957743749960949       ,   0.35726858020009322     
   16.960000000000001       ,   0.30546104669163965       ,   0.32465107589125569     
   16.980000000000000       ,   0.26878871351418454       ,   0.27806212138293956     
   17.000000000000000       ,   0.22156281142038542       ,   0.21981306457120911     
   17.020000000000000       ,   0.16622201676268039       ,   0.15268743874611371     
   17.039999999999999       ,   0.10554096237293221       ,    7.9827634765209723E-002
   17.059999999999999       ,    4.2516633221315825E-002  ,    4.6077197409874716E-003
   17.079999999999998       ,   -1.9753988088143801E-002  ,   -6.9502581819671533E-002
   17.100000000000001       ,   -7.8200182021214371E-002  ,  -0.13907739885041592     
   17.120000000000001       ,  -0.12990266972759537       ,  -0.20087225080531693     
   17.140000000000001       ,  -0.17221276904136951       ,  -0.25195423847144482     
   17.160000000000000       ,  -0.20286083468133084       ,  -0.28981981812932434     
   17.180000000000000       ,  -0.22004971626411832       ,  -0.31249558711049685     
   17.199999999999999       ,  -0.22252956171597199       ,  -0.31861818332223257     
   17.219999999999999       ,  -0.20965103006102814       ,  -0.30749022491367206     
   17.239999999999998       ,  -0.18139482710915877       ,  -0.27911015624381352     
   17.260000000000002       ,  -0.13837640665999951       ,  -0.23417488558998201     
   17.280000000000001       ,   -8.1825651877343239E-002  ,  -0.17405515860114196     
   17.300000000000001       ,   -1.3542328315001241E-002  ,  -0.10074466801370321     
   17.320000000000000       ,    6.4170956504692150E-002  ,   -1.6784913559629289E-002
   17.340000000000000       ,   0.14859567878494390       ,    7.4831242848611312E-002
   17.359999999999999       ,   0.23670083196142686       ,   0.17077356841396274     
   17.379999999999999       ,   0.32525885489765921       ,   0.26750157477609826     
   17.399999999999999       ,   0.41096956387480771       ,   0.36139984460642077     
   17.420000000000002       ,   0.49058729559892406       ,   0.44891635840338284     
   17.440000000000001       ,   0.56104635348459697       ,   0.52669851454708505     
   17.460000000000001       ,   0.61957992510596593       ,   0.59172164480005640     
   17.480000000000000       ,   0.66382790114711032       ,   0.64140513611788252     
   17.500000000000000       ,   0.69192946437693992       ,   0.67371176469546890     
   17.520000000000000       ,   0.70259691325962237       ,   0.68722650930272766     
   17.539999999999999       ,   0.69516791487367435       ,   0.68121191153247607     
   17.559999999999999       ,   0.66963421684688051       ,   0.65563795874406261     
   17.579999999999998       ,   0.62664575509693166       ,   0.61118544544919817     
   17.600000000000001       ,   0.56749003777140938       ,   0.54922278234931832     
   17.620000000000001       ,   0.49404762918068790       ,   0.47175722989435065     
   17.640000000000001       ,   0.40872546423823686       ,   0.38136249633270297     
   17.660000000000000       ,   0.31437055916477202       ,   0.28108552205339449     
   17.680000000000000       ,   0.21416741619947294       ,   0.17433603933951475     
   17.699999999999999       ,   0.11152302126440604       ,    6.4763120946353697E-002
   17.719999999999999       ,    9.9437817074955054E-003  ,   -4.3876610524407597E-002
   17.739999999999998       ,   -8.7090969715573049E-002  ,  -0.14785416373972432     
   17.760000000000002       ,  -0.17625417799028778       ,  -0.24360171547820356     
   17.780000000000001       ,  -0.25449032999724730       ,  -0.32783957449977924     
   17.800000000000001       ,  -0.31912439038727741       ,  -0.39769193586449708     
   17.820000000000000       ,  -0.36795644163323449       ,  -0.45078725412666926     
   17.840000000000000       ,  -0.39933862962022787       ,  -0.48533968198387450     
   17.859999999999999       ,  -0.41223170893458311       ,  -0.50020876682012649     
   17.879999999999999       ,  -0.40623927085424394       ,  -0.49493544105725279     
   17.899999999999999       ,  -0.38161859063715214       ,  -0.46975324980153960     
   17.920000000000002       ,  -0.33926791557406444       ,  -0.42557469535282016     
   17.940000000000001       ,  -0.28069089709265632       ,  -0.36395350648089198     
   17.960000000000001       ,  -0.20793971514586171       ,  -0.28702452548478147     
   17.980000000000000       ,  -0.12353921918568392       ,  -0.19742371459465904     
   18.000000000000000       ,   -3.0395088261446497E-002  ,   -9.8191485333248063E-002
   18.020000000000000       ,    6.8310431611762146E-002  ,    7.3368753487385845E-003
   18.039999999999999       ,   0.16923124142122423       ,   0.11564948990498287     
   18.059999999999999       ,   0.26897432612378952       ,   0.22318044075652205     
   18.079999999999998       ,   0.36421659331853090       ,   0.32643206091043403     
   18.100000000000001       ,   0.45181736456876848       ,   0.42209253132347163     
   18.120000000000001       ,   0.52892250251120609       ,   0.50714461039900438     
   18.140000000000001       ,   0.59305653765335631       ,   0.57896173320177136     
   18.160000000000000       ,   0.64219967108692311       ,   0.63538826505817869     
   18.180000000000000       ,   0.67484715136004036       ,   0.67480135262623409     
   18.199999999999999       ,   0.69004922963752846       ,   0.69615255776947738     
   18.219999999999999       ,   0.68743065835587669       ,   0.69898825536553799     
   18.239999999999998       ,   0.66718948447492821       ,   0.68344859368128141     
   18.260000000000002       ,   0.63007566830134554       ,   0.65024562304741884     
   18.280000000000001       ,   0.57735080262749461       ,   0.60062196416930680     
   18.300000000000001       ,   0.51073088644646936       ,   0.53629208264501449     
   18.320000000000000       ,   0.43231469764169994       ,   0.45936883558582320     
   18.340000000000000       ,   0.34450078864323369       ,   0.37227843839151198     
   18.359999999999999       ,   0.24989648166740611       ,   0.27766734852237795     
   18.379999999999999       ,   0.15122245469588050       ,   0.17830476793572150     
   18.399999999999999       ,    5.1216580349221434E-002  ,    7.6984522045182260E-002
   18.420000000000002       ,   -4.7459392407570279E-002  ,   -2.3570018056646026E-002
   18.440000000000001       ,  -0.14230693323799576       ,  -0.12079453464209533     
   18.460000000000001       ,  -0.23106855696682907       ,  -0.21236280702685986     
   18.480000000000000       ,  -0.31179378176695022       ,  -0.29625359225534914     
   18.500000000000000       ,  -0.38289115403316504       ,  -0.37080329291872721     
   18.520000000000000       ,  -0.44316487636439633       ,  -0.43474298423898527     
   18.539999999999999       ,  -0.49183521748171721       ,  -0.48721903230282160     
   18.559999999999999       ,  -0.52854253980512345       ,  -0.52779720540392838     
   18.579999999999998       ,  -0.55333542526691282       ,  -0.55645083366158554     
   18.600000000000001       ,  -0.56664398729374854       ,  -0.57353418256562194     
   18.620000000000001       ,  -0.56924000336222436       ,  -0.57974275034672307     
   18.640000000000001       ,  -0.56218596772978657       ,  -0.57606265684678470     
   18.660000000000000       ,  -0.54677553122480360       ,  -0.56371164665151752     
   18.680000000000000       ,  -0.52446805206345015       ,  -0.54407447003656328     
   18.699999999999999       ,  -0.49682012103169554       ,  -0.51863552514152167     
   18.719999999999999       ,  -0.46541694349010043       ,  -0.48891164224414119     
   18.739999999999998       ,  -0.43180636196624872       ,  -0.45638776967755806     
   18.760000000000002       ,  -0.39743809380665557       ,  -0.42245808927093520     
   18.780000000000001       ,  -0.36361045005510290       ,  -0.38837476003118249     
   18.800000000000001       ,  -0.33142640980018034       ,  -0.35520607870141141     
   18.820000000000000       ,  -0.30176046717355220       ,  -0.32380537438528656     
   18.840000000000000       ,  -0.27523716671936876       ,  -0.29479144325825757     
   18.859999999999999       ,  -0.25222171907965801       ,  -0.26854080127440089     
   18.879999999999999       ,  -0.23282256533425646       ,  -0.24519151064889191     
   18.899999999999999       ,  -0.21690525683200076       ,  -0.22465784185629523     
   18.920000000000002       ,  -0.20411655843359749       ,  -0.20665458729959033     
   18.940000000000001       ,  -0.19391728495468682       ,  -0.19072946347220057     
   18.960000000000001       ,  -0.18562205844918928       ,  -0.17630173988179432     
   18.980000000000000       ,  -0.17844393943214348       ,  -0.16270502593578190     
   19.000000000000000       ,  -0.17154174583884577       ,  -0.14923203790794140     
   19.020000000000000       ,  -0.16406783285443613       ,  -0.13517915912592315     
   19.039999999999999       ,  -0.15521416383773878       ,  -0.11988869535765692     
   19.059999999999999       ,  -0.14425465235792570       ,  -0.10278690754191888     
   19.079999999999998       ,  -0.13058198895503756       ,   -8.3416165172813611E-002
   19.100000000000001       ,  -0.11373747131705132       ,   -6.1459892157214709E-002
   19.120000000000001       ,   -9.3432718025212483E-002  ,   -3.6759356504765237E-002
   19.140000000000001       ,   -6.9562546642572956E-002  ,   -9.3217675642440160E-003
   19.160000000000000       ,   -4.2208718179197934E-002  ,    2.0680429599347686E-002
   19.180000000000000       ,   -1.1634672838230650E-002  ,    5.2918753183183759E-002
   19.199999999999999       ,    2.1728212253063761E-002  ,    8.6925672384653138E-002
   19.219999999999999       ,    5.7301941435940792E-002  ,   0.12211832640891336     
   19.239999999999998       ,    9.4389572230938745E-002  ,   0.15782762173248141     
   19.260000000000002       ,   0.13220776005170645       ,   0.19333112878981260     
   19.280000000000001       ,   0.16992251157985699       ,   0.22788805212737273     
   19.300000000000001       ,   0.20668637855162839       ,   0.26077448495116728     
   19.320000000000000       ,   0.24167530288522454       ,   0.29131718131779005     
   19.340000000000000       ,   0.27412338556992794       ,   0.31892418455070276     
   19.359999999999999       ,   0.30335399112853328       ,   0.34311083265129433     
   19.379999999999999       ,   0.32880580894962319       ,   0.36351991097733444     
   19.399999999999999       ,   0.35005276156879356       ,   0.37993502681425728     
   19.420000000000002       ,   0.36681696479110293       ,   0.39228662487034188     
   19.440000000000001       ,   0.37897429027589702       ,   0.40065043074268097     
   19.460000000000001       ,   0.38655244158220076       ,   0.40523848369211846     
   19.480000000000000       ,   0.38972181301356384       ,   0.40638328318827810     
