r (Ang), PDF (RMC), PDF (Expt)
   14.980000000000000       ,   0.21682704220066160       ,   0.17920400000000000     
   15.000000000000000       ,   0.24272554468023902       ,   0.20659000000000000     
   15.020000000000000       ,   0.26017336784345674       ,   0.23293800000000001     
   15.040000000000001       ,   0.29697735129865932       ,   0.25075300000000000     
   15.060000000000000       ,   0.29525301171156709       ,   0.25533899999999998     
   15.080000000000000       ,   0.28859902672275450       ,   0.24738499999999999     
   15.100000000000000       ,   0.27605416906714569       ,   0.23270800000000000     
   15.120000000000001       ,   0.26528296278760405       ,   0.21921299999999999     
   15.140000000000001       ,   0.26012274169380722       ,   0.21270800000000001     
   15.160000000000000       ,   0.27403450206241142       ,   0.21383900000000000     
   15.180000000000000       ,   0.26816450080390186       ,   0.21779399999999999     
   15.200000000000001       ,   0.26558800606666755       ,   0.21689900000000001     
   15.220000000000001       ,   0.25091598642836754       ,   0.20469699999999999     
   15.240000000000000       ,   0.23752767867606608       ,   0.17940700000000001     
   15.260000000000000       ,   0.20494744625349490       ,   0.14499300000000001     
   15.280000000000001       ,   0.15941585200322256       ,   0.10944200000000000     
   15.300000000000001       ,   0.14397834674934398       ,    8.1125000000000003E-002
   15.320000000000000       ,   0.12157008353522980       ,    6.5012799999999996E-002
   15.340000000000000       ,   0.10687592396473024       ,    6.0492799999999999E-002
   15.359999999999999       ,   0.10999590833513648       ,    6.1675700000000000E-002
   15.380000000000001       ,   0.10031541387500598       ,    6.0039500000000003E-002
   15.400000000000000       ,   0.10469600463596987       ,    4.8213600000000002E-002
   15.420000000000000       ,    6.2118519088706116E-002  ,    2.3391300000000000E-002
   15.440000000000000       ,    3.7610216639495021E-002  ,   -1.1128900000000001E-002
   15.460000000000001       ,   -2.9810727587671192E-004  ,   -4.6968500000000003E-002
   15.480000000000000       ,   -3.4049012151576005E-002  ,   -7.4015600000000001E-002
   15.500000000000000       ,   -3.6237064495286540E-002  ,   -8.4806900000000005E-002
   15.520000000000000       ,   -3.0831157329997722E-002  ,   -7.8104900000000005E-002
   15.540000000000001       ,   -3.6285792800658911E-002  ,   -5.9897100000000002E-002
   15.560000000000000       ,    1.1406446675432697E-003  ,   -4.1071400000000001E-002
   15.580000000000000       ,   -4.4924597307667482E-003  ,   -3.2536099999999998E-002
   15.600000000000000       ,   -1.5814229105106804E-002  ,   -3.9934699999999997E-002
   15.620000000000001       ,   -3.4282540664661597E-002  ,   -6.0631699999999997E-002
   15.640000000000001       ,   -4.5758999874688240E-002  ,   -8.4727399999999994E-002
   15.660000000000000       ,   -7.5413261754883290E-002  ,   -9.9921899999999994E-002
   15.680000000000000       ,   -7.1547683680222990E-002  ,   -9.7960800000000001E-002
   15.700000000000001       ,   -5.6799773102530378E-002  ,   -7.9273399999999994E-002
   15.720000000000001       ,   -4.4379778253430334E-002  ,   -5.3236300000000000E-002
   15.740000000000000       ,   -4.0611732996348390E-003  ,   -3.3663100000000001E-002
   15.760000000000000       ,   -2.2070394860255364E-002  ,   -3.1802799999999999E-002
   15.780000000000001       ,   -4.1093800042470249E-002  ,   -5.0571100000000001E-002
   15.800000000000001       ,   -4.9238586448041632E-002  ,   -8.3138000000000004E-002
   15.820000000000000       ,   -9.9728500323533337E-002  ,  -0.11664600000000000     
   15.840000000000000       ,  -0.12658044595061832       ,  -0.13892599999999999     
   15.860000000000001       ,  -0.14384638177329304       ,  -0.14449500000000001     
   15.880000000000001       ,  -0.13701240425284511       ,  -0.13661100000000001     
   15.900000000000000       ,  -0.13216101038916955       ,  -0.12455200000000000     
   15.920000000000000       ,  -0.11597283223099585       ,  -0.11804199999999999     
   15.940000000000000       ,  -0.12435393228274816       ,  -0.12218000000000000     
   15.960000000000001       ,  -0.14289310165552305       ,  -0.13568700000000000     
   15.980000000000000       ,  -0.15113629510993504       ,  -0.15296799999999999     
   16.000000000000000       ,  -0.19916855360053468       ,  -0.16816400000000001     
   16.020000000000000       ,  -0.19061475741586112       ,  -0.17841199999999999     
   16.039999999999999       ,  -0.19525078721385331       ,  -0.18437100000000001     
   16.059999999999999       ,  -0.20814491452620393       ,  -0.18817200000000001     
   16.080000000000002       ,  -0.23238593345457043       ,  -0.19071700000000000     
   16.100000000000001       ,  -0.21764539368757926       ,  -0.19046600000000000     
   16.120000000000001       ,  -0.20454987039202460       ,  -0.18458500000000000     
   16.140000000000001       ,  -0.21963642922693438       ,  -0.17139299999999999     
   16.160000000000000       ,  -0.19295846665577790       ,  -0.15207499999999999     
   16.180000000000000       ,  -0.17863869926376208       ,  -0.13013400000000000     
   16.199999999999999       ,  -0.15988162054684038       ,  -0.10884800000000000     
   16.219999999999999       ,  -0.13931489796231500       ,   -8.8647299999999998E-002
   16.240000000000002       ,  -0.12158126195406041       ,   -6.6591399999999995E-002
   16.260000000000002       ,   -9.5584208845117688E-002  ,   -3.8682899999999999E-002
   16.280000000000001       ,   -6.0901817248955839E-002  ,   -3.6986900000000001E-003
   16.300000000000001       ,   -4.3296707986110725E-002  ,    3.4223400000000001E-002
   16.320000000000000       ,    1.5881821961372777E-002  ,    6.6366200000000000E-002
   16.340000000000000       ,    4.6704541846286023E-002  ,    8.3623199999999995E-002
   16.359999999999999       ,    1.0104275925449838E-002  ,    8.1764600000000007E-002
   16.379999999999999       ,   -4.7480537764896431E-004  ,    6.4387399999999997E-002
   16.399999999999999       ,   -1.7591174834627916E-002  ,    4.1453400000000001E-002
   16.420000000000002       ,   -4.5430089379981518E-002  ,    2.4025000000000001E-002
   16.440000000000001       ,   -3.8911720346407774E-002  ,    1.8213300000000002E-002
   16.460000000000001       ,   -3.9941234337327672E-002  ,    2.2011800000000002E-002
   16.480000000000000       ,   -4.3463076501100317E-002  ,    2.6854900000000001E-002
   16.500000000000000       ,   -3.8427699506129114E-002  ,    2.2877600000000001E-002
   16.520000000000000       ,   -5.2313294924636364E-002  ,    4.5678200000000002E-003
   16.539999999999999       ,   -8.5940150394077541E-002  ,   -2.6566900000000001E-002
   16.559999999999999       ,  -0.13304834843855026       ,   -6.3638899999999998E-002
   16.580000000000002       ,  -0.15418761334957182       ,   -9.8834500000000006E-002
   16.600000000000001       ,  -0.18085769574310176       ,  -0.12755000000000000     
   16.620000000000001       ,  -0.21306088443791640       ,  -0.14959200000000000     
   16.640000000000001       ,  -0.22865946450574512       ,  -0.16710600000000000     
   16.660000000000000       ,  -0.22628061326824037       ,  -0.18118300000000001     
   16.680000000000000       ,  -0.24916944105732403       ,  -0.18995300000000001     
   16.699999999999999       ,  -0.23534507712638753       ,  -0.18966900000000000     
   16.719999999999999       ,  -0.24198377067310387       ,  -0.17793300000000001     
   16.740000000000002       ,  -0.20568894557395678       ,  -0.15647600000000000     
   16.760000000000002       ,  -0.18494169068697186       ,  -0.13111700000000001     
   16.780000000000001       ,  -0.15809197237618838       ,  -0.10855200000000000     
   16.800000000000001       ,  -0.14448824524862849       ,   -9.2000299999999993E-002
   16.820000000000000       ,  -0.13203544152763957       ,   -7.8825400000000004E-002
   16.840000000000000       ,  -0.10618268639041106       ,   -6.2102400000000002E-002
   16.859999999999999       ,   -8.1378355894358115E-002  ,   -3.5397100000000001E-002
   16.879999999999999       ,   -3.4755757718966669E-002  ,    2.2089399999999999E-003
   16.899999999999999       ,    5.3552959804370184E-003  ,    4.4286300000000001E-002
   16.920000000000002       ,    4.7898500642233464E-002  ,    7.9878800000000000E-002
   16.940000000000001       ,    6.5024770386381200E-002  ,    9.9503900000000006E-002
   16.960000000000001       ,    6.7078654889039940E-002  ,   0.10065499999999999     
   16.980000000000000       ,    8.4128769121163932E-002  ,    8.9365500000000000E-002
   17.000000000000000       ,    5.5454516726619593E-002  ,    7.6822900000000000E-002
   17.020000000000000       ,    6.0434786060410035E-002  ,    7.3045299999999994E-002
   17.039999999999999       ,    9.3546783432363015E-002  ,    8.1436300000000003E-002
   17.059999999999999       ,    7.8590863222940677E-002  ,    9.7373399999999999E-002
   17.080000000000002       ,    9.3256830746563171E-002  ,   0.11141900000000000     
   17.100000000000001       ,   0.12124311373827899       ,   0.11497700000000000     
   17.120000000000001       ,   0.10322020689275847       ,   0.10495900000000000     
   17.140000000000001       ,    7.3374247030923559E-002  ,    8.4921999999999997E-002
   17.160000000000000       ,    8.6462136016188101E-002  ,    6.2527899999999997E-002
   17.180000000000000       ,    3.9813410398154350E-002  ,    4.5331700000000003E-002
   17.199999999999999       ,    3.2310030300600208E-002  ,    3.7493100000000001E-002
   17.219999999999999       ,    3.6999736444664331E-002  ,    3.9005300000000000E-002
   17.240000000000002       ,    6.6450289402288365E-002  ,    4.7182599999999998E-002
   17.260000000000002       ,    4.7956095760577064E-002  ,    5.8844100000000003E-002
   17.280000000000001       ,    7.3937929253209494E-002  ,    7.1711399999999995E-002
   17.300000000000001       ,    9.4627264271409564E-002  ,    8.4549500000000000E-002
   17.320000000000000       ,    9.6174346950004583E-002  ,    9.6717999999999998E-002
   17.340000000000000       ,   0.11258450731358489       ,   0.10805700000000000     
   17.359999999999999       ,   0.13341372750251651       ,   0.11937700000000000     
   17.379999999999999       ,   0.13282172900302661       ,   0.13291700000000001     
   17.400000000000002       ,   0.17881537708194714       ,   0.15182200000000001     
   17.420000000000002       ,   0.18993088754484991       ,   0.17843600000000001     
   17.440000000000001       ,   0.23120654739469035       ,   0.21228600000000000     
   17.460000000000001       ,   0.24704396019469266       ,   0.24925800000000001     
   17.480000000000000       ,   0.29166343171886883       ,   0.28297499999999998     
   17.500000000000000       ,   0.32356751638095771       ,   0.30783100000000002     
   17.520000000000000       ,   0.32623019534135222       ,   0.32190999999999997     
   17.539999999999999       ,   0.32589177307937678       ,   0.32773799999999997     
   17.559999999999999       ,   0.34845189102472324       ,   0.33020699999999997     
   17.580000000000002       ,   0.34729241440586484       ,   0.33289099999999999     
   17.600000000000001       ,   0.35301169833077528       ,   0.33525899999999997     
   17.620000000000001       ,   0.33286567726024674       ,   0.33279300000000001     
   17.640000000000001       ,   0.34899151809693141       ,   0.32012600000000002     
   17.660000000000000       ,   0.30731153128219579       ,   0.29513600000000001     
   17.680000000000000       ,   0.27172635866012274       ,   0.26113900000000001     
   17.699999999999999       ,   0.23881396323094695       ,   0.22549500000000000     
   17.719999999999999       ,   0.21008141373679978       ,   0.19534799999999999     
   17.740000000000002       ,   0.18106289874146717       ,   0.17330599999999999     
   17.760000000000002       ,   0.16727124182566389       ,   0.15599800000000000     
   17.780000000000001       ,   0.16059633342572088       ,   0.13659399999999999     
   17.800000000000001       ,   0.11816948398400001       ,   0.10967000000000000     
   17.820000000000000       ,    7.5210828687602496E-002  ,    7.5112200000000004E-002
   17.840000000000000       ,    1.3103295527353183E-002  ,    3.8403199999999998E-002
   17.859999999999999       ,   -4.3486746800435530E-003  ,    7.0184000000000002E-003
   17.879999999999999       ,   -2.8043932632714030E-003  ,   -1.4532000000000000E-002
   17.900000000000002       ,   -6.1485158894075076E-002  ,   -2.7538000000000000E-002
   17.920000000000002       ,   -4.8260910706669241E-002  ,   -3.7746300000000003E-002
   17.940000000000001       ,   -6.8057910565678351E-002  ,   -5.0705000000000000E-002
   17.960000000000001       ,   -9.3483385670757077E-002  ,   -6.7097400000000001E-002
   17.980000000000000       ,  -0.12970925399063049       ,   -8.1517099999999995E-002
   18.000000000000000       ,  -0.11522379509722369       ,   -8.5817199999999996E-002
   18.020000000000000       ,  -0.11840514531589701       ,   -7.4991600000000005E-002
   18.039999999999999       ,  -0.10944260784419325       ,   -5.1557199999999997E-002
   18.059999999999999       ,  -0.10269516330933666       ,   -2.5215800000000000E-002
   18.080000000000002       ,   -8.0471709121055127E-002  ,   -7.6065600000000001E-003
   18.100000000000001       ,   -5.5582671324917274E-002  ,   -5.3192600000000001E-003
   18.120000000000001       ,   -8.6429309356639811E-002  ,   -1.5657500000000001E-002
   18.140000000000001       ,   -9.8544693965135960E-002  ,   -2.8071200000000001E-002
   18.160000000000000       ,  -0.10468454941060801       ,   -3.0550700000000000E-002
   18.180000000000000       ,   -9.0342810078661059E-002  ,   -1.7075799999999999E-002
   18.199999999999999       ,   -6.0387581918049882E-002  ,    8.5360499999999999E-003
   18.219999999999999       ,   -5.6419157754802322E-002  ,    3.4766100000000001E-002
   18.240000000000002       ,   -1.4899244665990291E-002  ,    4.9129300000000001E-002
   18.260000000000002       ,   -1.7368331169979080E-002  ,    4.5260500000000002E-002
   18.280000000000001       ,   -4.3824297712285208E-002  ,    2.6030500000000002E-002
   18.300000000000001       ,   -7.1221210011814751E-002  ,    1.0106700000000000E-003
   18.320000000000000       ,   -8.5339316183060066E-002  ,   -1.9785100000000000E-002
   18.340000000000000       ,  -0.10113347735363627       ,   -3.1731500000000003E-002
   18.359999999999999       ,   -8.5599862555578554E-002  ,   -3.7427900000000000E-002
   18.379999999999999       ,  -0.12395964629642567       ,   -4.3766600000000003E-002
   18.400000000000002       ,  -0.11684150189107503       ,   -5.6608400000000003E-002
   18.420000000000002       ,  -0.13245706189811551       ,   -7.6804800000000006E-002
   18.440000000000001       ,  -0.16193088577134437       ,  -0.10007900000000000     
   18.460000000000001       ,  -0.16209544311782395       ,  -0.12053000000000000     
   18.480000000000000       ,  -0.19199293315485150       ,  -0.13498900000000000     
   18.500000000000000       ,  -0.18510926890016266       ,  -0.14505000000000001     
   18.520000000000000       ,  -0.21299252035334459       ,  -0.15538399999999999     
   18.539999999999999       ,  -0.20918007698151977       ,  -0.16960000000000000     
   18.559999999999999       ,  -0.23348033246680605       ,  -0.18671499999999999     
   18.580000000000002       ,  -0.22707597273802269       ,  -0.20083500000000001     
   18.600000000000001       ,  -0.24869295397269106       ,  -0.20452600000000001     
   18.620000000000001       ,  -0.23606963902560166       ,  -0.19374000000000000     
   18.640000000000001       ,  -0.21253996800512401       ,  -0.17110900000000001     
   18.660000000000000       ,  -0.19324131575774775       ,  -0.14534100000000000     
   18.680000000000000       ,  -0.17550743598648491       ,  -0.12694200000000000     
   18.699999999999999       ,  -0.14392286342636235       ,  -0.12273000000000001     
   18.719999999999999       ,  -0.15984124870481281       ,  -0.13232300000000000     
   18.740000000000002       ,  -0.18207404430795221       ,  -0.14857100000000001     
   18.760000000000002       ,  -0.18001147547669449       ,  -0.16152200000000000     
   18.780000000000001       ,  -0.16525959449713343       ,  -0.16360000000000000     
   18.800000000000001       ,  -0.14710877704600311       ,  -0.15319600000000000     
   18.820000000000000       ,  -0.12715905842250480       ,  -0.13499500000000000     
   18.840000000000000       ,  -0.11863498708540852       ,  -0.11728500000000000     
   18.859999999999999       ,  -0.11263067893468970       ,  -0.10794400000000000     
   18.879999999999999       ,  -0.12052734397880366       ,  -0.11119600000000000     
   18.900000000000002       ,  -0.13736506354266162       ,  -0.12638300000000000     
   18.920000000000002       ,  -0.15228420455582395       ,  -0.14884400000000000     
   18.940000000000001       ,  -0.16614442328119836       ,  -0.17200900000000000     
   18.960000000000001       ,  -0.19966609960196813       ,  -0.18969100000000000     
   18.980000000000000       ,  -0.18738639841511567       ,  -0.19775400000000001     
   19.000000000000000       ,  -0.18077395612430211       ,  -0.19492499999999999     
   19.020000000000000       ,  -0.16494673491271031       ,  -0.18277900000000000     
   19.039999999999999       ,  -0.15789929967574159       ,  -0.16498900000000000     
   19.059999999999999       ,  -0.13565359094544002       ,  -0.14604200000000001     
   19.080000000000002       ,  -0.10265323463204561       ,  -0.12971600000000000     
   19.100000000000001       ,   -9.6164179318028023E-002  ,  -0.11779500000000000     
   19.120000000000001       ,   -9.1454476955330932E-002  ,  -0.10955200000000000     
   19.140000000000001       ,   -7.7485979825056964E-002  ,  -0.10223000000000000     
   19.160000000000000       ,   -7.7213790533244508E-002  ,   -9.2330099999999998E-002
   19.180000000000000       ,   -3.8893217822480113E-002  ,   -7.7091999999999994E-002
   19.199999999999999       ,   -2.4499844393555875E-002  ,   -5.5466099999999997E-002
   19.219999999999999       ,    3.0790869057532245E-002  ,   -2.8249500000000000E-002
   19.240000000000002       ,    6.0257383121673079E-002  ,    2.4861100000000001E-003
   19.260000000000002       ,    8.5173035032310301E-002  ,    3.4200000000000001E-002
   19.280000000000001       ,   0.11711603654391241       ,    6.4526399999999998E-002
   19.300000000000001       ,   0.14531996342509068       ,    9.1602199999999995E-002
   19.320000000000000       ,   0.17499060638807104       ,   0.11425600000000000     
   19.340000000000000       ,   0.19209469745409088       ,   0.13224500000000000     
   19.359999999999999       ,   0.22091212478337707       ,   0.14651100000000000     
   19.379999999999999       ,   0.22720403689151183       ,   0.15911600000000001     
   19.400000000000002       ,   0.25934005558224099       ,   0.17261899999999999     
   19.420000000000002       ,   0.27972354262560284       ,   0.18896399999999999     
   19.440000000000001       ,   0.27235073720867770       ,   0.20844599999999999     
   19.460000000000001       ,   0.30301923518930990       ,   0.22941900000000001     
   19.480000000000000       ,   0.35064709592670296       ,   0.24903900000000001     
   19.500000000000000       ,   0.34300401579206624       ,   0.26471499999999998     
   19.520000000000000       ,   0.36617703172122062       ,   0.27533999999999997     
   19.539999999999999       ,   0.35671583066139967       ,   0.28150300000000000     
   19.559999999999999       ,   0.37223930481652551       ,   0.28452699999999997     
   19.580000000000002       ,   0.36255412905280959       ,   0.28508400000000000     
   19.600000000000001       ,   0.35727665578551154       ,   0.28249000000000002     
   19.620000000000001       ,   0.34586900720361829       ,   0.27537000000000000     
   19.640000000000001       ,   0.33766167740851111       ,   0.26334299999999999     
   19.660000000000000       ,   0.31913300681906742       ,   0.24848500000000001     
   19.680000000000000       ,   0.30328462125070105       ,   0.23526300000000000     
   19.699999999999999       ,   0.30924660991413078       ,   0.22855500000000001     
   19.719999999999999       ,   0.30152507885858093       ,   0.23072699999999999     
   19.740000000000002       ,   0.30921653204840094       ,   0.23965200000000000     
   19.760000000000002       ,   0.30738637579649181       ,   0.24910800000000000     
   19.780000000000001       ,   0.29118267359836336       ,   0.25170599999999999     
   19.800000000000001       ,   0.28932131432704333       ,   0.24271799999999999     
   19.820000000000000       ,   0.26464854000059435       ,   0.22254199999999999     
   19.840000000000000       ,   0.23494952189687029       ,   0.19622200000000001     
   19.859999999999999       ,   0.20904726479163990       ,   0.17023199999999999     
   19.879999999999999       ,   0.19641175743246733       ,   0.14854100000000001     
   19.900000000000002       ,   0.15843584017858212       ,   0.13041300000000000     
   19.920000000000002       ,   0.15206368939144072       ,   0.11133100000000000     
   19.940000000000001       ,   0.12022917858195925       ,    8.6395299999999994E-002
   19.960000000000001       ,    8.3425392754822747E-002  ,    5.3967800000000003E-002
   19.980000000000000       ,    5.7686972091759693E-002  ,    1.7135500000000001E-002
   20.000000000000000       ,    1.9899734347326635E-002  ,   -1.7930200000000000E-002
   20.020000000000000       ,   -2.9684264634163578E-002  ,   -4.5671499999999997E-002
   20.039999999999999       ,   -4.0245498060297362E-002  ,   -6.4413399999999996E-002
   20.059999999999999       ,   -7.2813573902902176E-002  ,   -7.7108200000000002E-002
   20.080000000000002       ,   -9.2593306374292306E-002  ,   -8.9081999999999995E-002
   20.100000000000001       ,   -9.4899489826995947E-002  ,  -0.10431799999999999     
   20.120000000000001       ,   -9.9507822043129551E-002  ,  -0.12272200000000000     
   20.140000000000001       ,  -0.14277123952160478       ,  -0.14014099999999999     
   20.160000000000000       ,  -0.14873222449506193       ,  -0.15099099999999999     
   20.180000000000000       ,  -0.14254485637884787       ,  -0.15175000000000000     
   20.199999999999999       ,  -0.13848822172543451       ,  -0.14301900000000001     
   20.219999999999999       ,  -0.11509726888185381       ,  -0.12890099999999999     
   20.240000000000002       ,  -0.11214479645473682       ,  -0.11430400000000000     
   20.260000000000002       ,  -0.10374668267255449       ,  -0.10204000000000001     
   20.280000000000001       ,  -0.10434026241728236       ,   -9.1653999999999999E-002
   20.300000000000001       ,   -9.9952029241560908E-002  ,   -8.0604499999999996E-002
   20.320000000000000       ,   -6.7336636802630370E-002  ,   -6.6807300000000000E-002
   20.340000000000000       ,   -6.0710221711144235E-002  ,   -5.0707099999999998E-002
   20.359999999999999       ,   -5.5986283888635059E-002  ,   -3.5431799999999999E-002
   20.379999999999999       ,   -4.9874746962160203E-002  ,   -2.5029699999999998E-002
   20.400000000000002       ,   -3.0797761654003934E-002  ,   -2.2067500000000000E-002
   20.420000000000002       ,   -2.0128329424743612E-002  ,   -2.6265500000000001E-002
   20.440000000000001       ,   -5.7169391337475124E-002  ,   -3.5064699999999997E-002
   20.460000000000001       ,   -7.0236594249501128E-002  ,   -4.5671999999999997E-002
   20.480000000000000       ,   -7.0484529251550881E-002  ,   -5.7083599999999998E-002
   20.500000000000000       ,  -0.10486608097506864       ,   -7.0715600000000003E-002
   20.520000000000000       ,  -0.10364265211700439       ,   -8.9233699999999999E-002
   20.539999999999999       ,  -0.13249761406649768       ,  -0.11440300000000000     
   20.559999999999999       ,  -0.16156677385420440       ,  -0.14539299999999999     
   20.580000000000002       ,  -0.20988329666397604       ,  -0.17867500000000000     
   20.600000000000001       ,  -0.24175362592128816       ,  -0.20949799999999999     
   20.620000000000001       ,  -0.26721352299767287       ,  -0.23401500000000000     
   20.640000000000001       ,  -0.28912035356100024       ,  -0.25078099999999998     
   20.660000000000000       ,  -0.29831093094026201       ,  -0.26083299999999998     
   20.680000000000000       ,  -0.31583143180249112       ,  -0.26656099999999999     
   20.699999999999999       ,  -0.31605333274302660       ,  -0.27022600000000002     
   20.719999999999999       ,  -0.29120745380110563       ,  -0.27304400000000001     
   20.740000000000002       ,  -0.31349705880186041       ,  -0.27523500000000001     
   20.760000000000002       ,  -0.31020042785067042       ,  -0.27670899999999998     
   20.780000000000001       ,  -0.32080753831650588       ,  -0.27779900000000002     
   20.800000000000001       ,  -0.31090870152183608       ,  -0.27941700000000003     
   20.820000000000000       ,  -0.31998731581199097       ,  -0.28265499999999999     
   20.840000000000000       ,  -0.32719736199147748       ,  -0.28810900000000000     
   20.859999999999999       ,  -0.32955625200796790       ,  -0.29538300000000001     
   20.879999999999999       ,  -0.31691573152546065       ,  -0.30305900000000002     
   20.900000000000002       ,  -0.31203005143166207       ,  -0.30904399999999999     
   20.920000000000002       ,  -0.32355405091222744       ,  -0.31116500000000002     
   20.940000000000001       ,  -0.31161651087648373       ,  -0.30778400000000000     
   20.960000000000001       ,  -0.31744984526843473       ,  -0.29831999999999997     
   20.980000000000000       ,  -0.31099451842480280       ,  -0.28354699999999999     
   21.000000000000000       ,  -0.26249000060813082       ,  -0.26548400000000000     
   21.020000000000000       ,  -0.26519645160508226       ,  -0.24672100000000000     
   21.039999999999999       ,  -0.23744256461043783       ,  -0.22924600000000001     
   21.059999999999999       ,  -0.22305959254439517       ,  -0.21324199999999999     
   21.080000000000002       ,  -0.18938617201507327       ,  -0.19653899999999999     
   21.100000000000001       ,  -0.18335500461554752       ,  -0.17526500000000000     
   21.120000000000001       ,  -0.14096069478230139       ,  -0.14566399999999999     
   21.140000000000001       ,  -0.10105062476182625       ,  -0.10621800000000001     
   21.160000000000000       ,   -4.9359712290304218E-002  ,   -5.8873500000000002E-002
   21.180000000000000       ,   -5.8910785255027066E-003  ,   -8.4130999999999997E-003
   21.199999999999999       ,    5.0433514514916677E-002  ,    3.9895600000000003E-002
   21.219999999999999       ,    8.9582052787277919E-002  ,    8.3227200000000001E-002
   21.240000000000002       ,   0.12363887973291084       ,   0.12291800000000000     
   21.260000000000002       ,   0.17386509300273437       ,   0.16382900000000000     
   21.280000000000001       ,   0.22125987184375384       ,   0.21144600000000000     
   21.300000000000001       ,   0.28470596162349243       ,   0.26824700000000001     
   21.320000000000000       ,   0.35705283102345570       ,   0.33141300000000001     
   21.340000000000000       ,   0.41019744406444386       ,   0.39331199999999999     
   21.359999999999999       ,   0.45461328265888834       ,   0.44470700000000002     
   21.379999999999999       ,   0.48335667723302844       ,   0.47900100000000001     
   21.400000000000002       ,   0.49983470040406647       ,   0.49524299999999999     
   21.420000000000002       ,   0.52182800705013466       ,   0.49834400000000001     
   21.440000000000001       ,   0.51229028660301057       ,   0.49641700000000000     
   21.460000000000001       ,   0.52627282044432022       ,   0.49669600000000003     
   21.480000000000000       ,   0.51613202120458612       ,   0.50222599999999995     
   21.500000000000000       ,   0.51571394689410233       ,   0.51083699999999999     
   21.520000000000000       ,   0.53247757984708899       ,   0.51671000000000000     
   21.539999999999999       ,   0.52327946199255648       ,   0.51348300000000002     
   21.559999999999999       ,   0.49643360926751240       ,   0.49722899999999998     
   21.580000000000002       ,   0.47540192670255466       ,   0.46796500000000002     
   21.600000000000001       ,   0.43645639993407281       ,   0.42926300000000001     
   21.620000000000001       ,   0.38313371321502310       ,   0.38646999999999998     
   21.640000000000001       ,   0.32854019833507003       ,   0.34451799999999999     
   21.660000000000000       ,   0.28792512401857973       ,   0.30629699999999999     
   21.680000000000000       ,   0.25642550551347509       ,   0.27210200000000001     
   21.699999999999999       ,   0.21565367464997959       ,   0.24013300000000001     
   21.719999999999999       ,   0.19157657691261273       ,   0.20773900000000001     
   21.740000000000002       ,   0.14577158542312268       ,   0.17283000000000001     
   21.760000000000002       ,   0.11546319873484120       ,   0.13492199999999999     
   21.780000000000001       ,    7.0222349987419386E-002  ,    9.5363799999999999E-002
   21.800000000000001       ,    3.7526042949900751E-002  ,    5.6617599999999997E-002
   21.820000000000000       ,   -1.0050120273107631E-002  ,    2.0940299999999998E-002
   21.840000000000000       ,   -4.2806498958303081E-002  ,   -1.0892700000000000E-002
   21.859999999999999       ,   -6.4386940907209964E-002  ,   -4.0048800000000002E-002
   21.879999999999999       ,   -8.3505928812306951E-002  ,   -6.8897399999999998E-002
   21.900000000000002       ,  -0.14807696585906946       ,   -9.9358299999999997E-002
   21.920000000000002       ,  -0.16499878835908244       ,  -0.13129399999999999     
   21.940000000000001       ,  -0.20510950762162300       ,  -0.16201199999999999     
   21.960000000000001       ,  -0.23557123678700989       ,  -0.18737400000000001     
   21.980000000000000       ,  -0.23448347751122775       ,  -0.20402100000000001     
   22.000000000000000       ,  -0.24787698794381083       ,  -0.21143899999999999     
   22.020000000000000       ,  -0.26290944063424615       ,  -0.21251999999999999     
   22.039999999999999       ,  -0.25570114251833292       ,  -0.21208700000000000     
   22.059999999999999       ,  -0.25845897642733862       ,  -0.21413599999999999     
   22.080000000000002       ,  -0.26645513316318992       ,  -0.21939100000000000     
   22.100000000000001       ,  -0.24540622774195539       ,  -0.22471300000000000     
   22.120000000000001       ,  -0.25825490001940171       ,  -0.22480400000000000     
   22.140000000000001       ,  -0.24040725391139636       ,  -0.21524399999999999     
   22.160000000000000       ,  -0.22371295078919640       ,  -0.19505400000000001     
   22.180000000000000       ,  -0.19464877956356549       ,  -0.16727200000000000     
   22.199999999999999       ,  -0.17236531906661653       ,  -0.13726600000000000     
   22.219999999999999       ,  -0.16257875204618827       ,  -0.10989800000000000     
   22.240000000000002       ,  -0.12727198093686515       ,   -8.7367100000000003E-002
   22.260000000000002       ,   -9.3261365346356997E-002  ,   -6.8955299999999997E-002
   22.280000000000001       ,   -8.1911544272828068E-002  ,   -5.2662199999999999E-002
   22.300000000000001       ,   -7.6664631797974461E-002  ,   -3.7366400000000001E-002
   22.320000000000000       ,   -2.6612383275164794E-002  ,   -2.3991999999999999E-002
   22.340000000000000       ,   -3.1685482626200683E-002  ,   -1.4816299999999999E-002
   22.359999999999999       ,   -6.8099649924077493E-002  ,   -1.1491200000000000E-002
   22.379999999999999       ,   -3.7312239696227704E-002  ,   -1.3319500000000000E-002
   22.400000000000002       ,   -6.1124572088784752E-002  ,   -1.7153000000000002E-002
   22.420000000000002       ,   -5.2792385506873395E-002  ,   -1.9207599999999998E-002
   22.440000000000001       ,   -5.6067862563884671E-002  ,   -1.7687300000000000E-002
   22.460000000000001       ,   -4.7280934151352719E-002  ,   -1.4446400000000000E-002
   22.480000000000000       ,   -5.9750421268066602E-002  ,   -1.4409300000000000E-002
   22.500000000000000       ,   -5.9159993286717394E-002  ,   -2.2861500000000000E-002
