Flight time (us) , Experiment , Calculated
   3985.2139999999999       ,   0.58201000000000003       ,   0.54512018222420533     
   3988.6990000000001       ,   0.58218999999999999       ,   0.54500717392950460     
   3992.1869999999999       ,   0.58250999999999997       ,   0.54489399299895791     
   3995.6779999999999       ,   0.58528000000000002       ,   0.54478142966060217     
   3999.1720000000000       ,   0.57979000000000003       ,   0.54466790495357065     
   4002.6689999999999       ,   0.57977000000000001       ,   0.54455420631961915     
   4006.1689999999999       ,   0.57923999999999998       ,   0.54444036081529279     
   4009.6720000000000       ,   0.58648999999999996       ,   0.54432631695413236     
   4013.1779999999999       ,   0.58791000000000004       ,   0.54421210105298445     
   4016.6869999999999       ,   0.59548000000000001       ,   0.54409771319498401     
   4020.1999999999998       ,   0.60811000000000004       ,   0.54398339712817245     
   4023.7150000000001       ,   0.62639000000000000       ,   0.54386866716268012     
   4027.2339999999999       ,   0.64256000000000002       ,   0.54375373400789073     
   4030.7550000000001       ,   0.65846000000000005       ,   0.54363866432873764     
   4034.2789999999995       ,   0.67839000000000005       ,   0.54352343007603043     
   4037.8069999999998       ,   0.69154000000000004       ,   0.54340798767367615     
   4041.3379999999997       ,   0.68896000000000002       ,   0.54329237513909434     
   4044.8719999999998       ,   0.68566000000000005       ,   0.54317659470018054     
   4048.4090000000006       ,   0.67739000000000005       ,   0.54306200527287107     
   4051.9489999999996       ,   0.66498999999999997       ,   0.54294589784195779     
   4055.4920000000002       ,   0.64988000000000001       ,   0.54282962265482926     
   4059.0390000000002       ,   0.65053000000000005       ,   0.54271315054681302     
   4062.5879999999997       ,   0.63936000000000004       ,   0.54259655495195547     
   4066.1399999999999       ,   0.63221000000000005       ,   0.54247978361793125     
   4069.6960000000004       ,   0.63029000000000002       ,   0.54236281558557542     
   4073.2549999999997       ,   0.62677000000000005       ,   0.54224568312393839     
   4076.8170000000000       ,   0.61911000000000005       ,   0.54212890557268889     
   4080.3809999999999       ,   0.60767000000000004       ,   0.54201148463594995     
   4083.9489999999996       ,   0.60580999999999996       ,   0.54189386846508658     
   4087.5209999999997       ,   0.60021000000000002       ,   0.54177605907588244     
   4091.0940000000001       ,   0.59286000000000005       ,   0.54165815514075710     
   4094.6720000000000       ,   0.58781000000000005       ,   0.54154002716451632     
   4098.2529999999997       ,   0.59028999999999998       ,   0.54142174093757256     
   4101.8359999999993       ,   0.58640000000000003       ,   0.54130333047792989     
   4105.4229999999998       ,   0.59336000000000000       ,   0.54118528403097266     
   4109.0129999999999       ,   0.59716999999999998       ,   0.54106653242461245     
   4112.6060000000007       ,   0.60631999999999997       ,   0.54094762694784360     
   4116.2020000000002       ,   0.61490000000000000       ,   0.54082856908620647     
   4119.8019999999997       ,   0.61560999999999999       ,   0.54070934073941568     
   4123.4049999999997       ,   0.61965999999999999       ,   0.54058994817545070     
   4127.0100000000002       ,   0.62112000000000001       ,   0.54047043969782349     
   4130.6180000000004       ,   0.61853000000000002       ,   0.54035078208682741     
   4134.2309999999998       ,   0.61492999999999998       ,   0.54023175256475375     
   4137.8459999999995       ,   0.60780000000000001       ,   0.54011177671330435     
   4141.4639999999999       ,   0.60406000000000004       ,   0.53999165854135645     
   4145.0850000000000       ,   0.60251999999999994       ,   0.53987139834840381     
   4148.7100000000000       ,   0.60470000000000002       ,   0.53975097464268551     
   4152.3380000000006       ,   0.59863999999999995       ,   0.53963040314612731     
   4155.9690000000001       ,   0.60102000000000000       ,   0.53950969726006370     
   4159.6030000000001       ,   0.59992000000000001       ,   0.53938885842040063     
   4163.2399999999998       ,   0.60177000000000003       ,   0.53926821575455697     
   4166.8800000000001       ,   0.59811999999999999       ,   0.53914711837708051     
   4170.5240000000003       ,   0.60504999999999998       ,   0.53902586254583507     
   4174.1710000000003       ,   0.61038000000000003       ,   0.53890448371120758     
   4177.8209999999999       ,   0.61834999999999996       ,   0.53878299863214840     
   4181.4739999999993       ,   0.62461000000000000       ,   0.53866137999774666     
   4185.1310000000003       ,   0.63512000000000002       ,   0.53853961546966234     
   4188.7900000000000       ,   0.64281999999999995       ,   0.53841777333875174     
   4192.4530000000004       ,   0.64322999999999997       ,   0.53829578639437892     
   4196.1190000000006       ,   0.64183999999999997       ,   0.53817373644681799     
   4199.7879999999996       ,   0.63973000000000002       ,   0.53805155145069139     
   4203.4600000000000       ,   0.62814000000000003       ,   0.53792927223430986     
   4207.1360000000004       ,   0.61302999999999996       ,   0.53780686877315520     
   4210.8150000000005       ,   0.60070999999999997       ,   0.53768438175089361     
   4214.4979999999996       ,   0.59655000000000002       ,   0.53756178546246880     
   4218.1830000000000       ,   0.58338000000000001       ,   0.53743914645602553     
   4221.8710000000001       ,   0.57208000000000003       ,   0.53731644254351407     
   4225.5630000000001       ,   0.57457000000000003       ,   0.53719492141344571     
   4229.2579999999998       ,   0.56708000000000003       ,   0.53707208382505200     
   4232.9560000000001       ,   0.56520999999999999       ,   0.53694920304519733     
   4236.6570000000002       ,   0.56259999999999999       ,   0.53682629044787278     
   4240.3620000000001       ,   0.56103000000000003       ,   0.53670332504447960     
   4244.0699999999997       ,   0.55779000000000001       ,   0.53658034042126190     
   4247.7809999999999       ,   0.56147000000000002       ,   0.53645735901193881     
   4251.4949999999999       ,   0.56311000000000000       ,   0.53633438541690170     
   4255.2130000000006       ,   0.56940000000000002       ,   0.53621140368156750     
   4258.9340000000002       ,   0.57025000000000003       ,   0.53608847658135794     
   4262.6580000000004       ,   0.57387999999999995       ,   0.53596560384454950     
   4266.3859999999995       ,   0.57513999999999998       ,   0.53584277126906255     
   4270.1160000000000       ,   0.58072999999999997       ,   0.53572008016574513     
   4273.8500000000004       ,   0.57686999999999999       ,   0.53559749101756493     
   4277.5869999999995       ,   0.58115000000000006       ,   0.53547504030848492     
   4281.3280000000004       ,   0.57579000000000002       ,   0.53535274009279266     
   4285.0709999999999       ,   0.57877999999999996       ,   0.53523067834943916     
   4288.8190000000004       ,   0.58140999999999998       ,   0.53510882042352359     
   4292.5690000000004       ,   0.58801999999999999       ,   0.53498727520995748     
   4296.3220000000001       ,   0.60431000000000001       ,   0.53486608024906479     
   4300.0790000000006       ,   0.62373000000000001       ,   0.53474524510954935     
   4303.8389999999999       ,   0.65076999999999996       ,   0.53462487965316174     
   4307.6019999999999       ,   0.68028999999999995       ,   0.53450505992191111     
   4311.3689999999997       ,   0.72689000000000004       ,   0.53438582073221219     
   4315.1400000000003       ,   0.76071999999999995       ,   0.53426726099692379     
   4318.9130000000005       ,   0.80132000000000003       ,   0.53414956329810392     
   4322.6899999999996       ,   0.82770999999999995       ,   0.53403353560958433     
   4326.4699999999993       ,   0.84792000000000001       ,   0.53391791356097029     
   4330.2529999999997       ,   0.84253000000000000       ,   0.53380359061776628     
   4334.0389999999998       ,   0.82162000000000002       ,   0.53369082799156198     
   4337.8289999999997       ,   0.79147000000000001       ,   0.53357985720793544     
   4341.6220000000003       ,   0.75302999999999998       ,   0.53347108294379575     
   4345.4179999999997       ,   0.72001999999999999       ,   0.53336499324408304     
   4349.2179999999998       ,   0.68542000000000003       ,   0.53326234687365603     
   4353.0209999999997       ,   0.66310999999999998       ,   0.53316458503106690     
   4356.8280000000004       ,   0.64753000000000005       ,   0.53307883096584019     
   4360.6379999999999       ,   0.63763000000000003       ,   0.53300226887183433     
   4364.4499999999998       ,   0.63563000000000003       ,   0.53295101288312074     
   4368.2670000000007       ,   0.63214999999999999       ,   0.53294742608646328     
   4372.0869999999995       ,   0.62455000000000005       ,   0.53303051381589173     
   4375.9099999999999       ,   0.62199000000000004       ,   0.53326127158654857     
   4379.7359999999999       ,   0.61561999999999995       ,   0.53372411825923849     
   4383.5659999999998       ,   0.62156999999999996       ,   0.53452003090592060     
   4387.3990000000003       ,   0.61956999999999995       ,   0.53574769027824365     
   4391.2359999999999       ,   0.61883999999999995       ,   0.53747820899629761     
   4395.0760000000000       ,   0.61848000000000003       ,   0.53972878762611420     
   4398.9189999999999       ,   0.61407999999999996       ,   0.54245040748133666     
   4402.7659999999996       ,   0.61780000000000002       ,   0.54553047813624822     
   4406.6150000000007       ,   0.61660999999999999       ,   0.54880517384400052     
   4410.4690000000001       ,   0.62050000000000005       ,   0.55210404443956318     
   4414.3249999999998       ,   0.62639999999999996       ,   0.55528544629080601     
   4418.1860000000006       ,   0.63156000000000001       ,   0.55821744522967032     
   4422.0490000000000       ,   0.63214000000000004       ,   0.56066197476125967     
   4425.9150000000000       ,   0.63670000000000004       ,   0.56223210249148114     
   4429.7860000000001       ,   0.63163000000000002       ,   0.56248809819433510     
   4433.6589999999997       ,   0.62668000000000001       ,   0.56118688316761334     
   4437.5360000000001       ,   0.61726999999999999       ,   0.55852100722306031     
   4441.4170000000004       ,   0.61043000000000003       ,   0.55507964948896327     
   4445.2999999999993       ,   0.60594000000000003       ,   0.55162101642557548     
   4449.1869999999999       ,   0.59138999999999997       ,   0.54885631047325623     
   4453.0779999999995       ,   0.58486000000000005       ,   0.54731606059804627     
   4456.9720000000007       ,   0.57996999999999999       ,   0.54727829877199030     
   4460.8689999999997       ,   0.58462000000000003       ,   0.54876872491772122     
   4464.7699999999995       ,   0.59306999999999999       ,   0.55162816913174173     
   4468.6740000000000       ,   0.60297999999999996       ,   0.55557978301440503     
   4472.5810000000001       ,   0.60838999999999999       ,   0.56032584850730061     
   4476.4920000000002       ,   0.62512999999999996       ,   0.56560014118031021     
   4480.4069999999992       ,   0.63656999999999997       ,   0.57118899428236658     
   4484.3249999999998       ,   0.64793999999999996       ,   0.57681674293848062     
   4488.2460000000001       ,   0.65688000000000002       ,   0.58197562603659903     
   4492.1710000000003       ,   0.66257999999999995       ,   0.58589218152469602     
   4496.0990000000002       ,   0.67123999999999995       ,   0.58772486452156980     
   4500.0299999999997       ,   0.67610000000000003       ,   0.58699681462911579     
   4503.9650000000001       ,   0.67130000000000001       ,   0.58392363747625642     
   4507.9029999999993       ,   0.66205999999999998       ,   0.57924602451427554     
   4511.8460000000005       ,   0.64763999999999999       ,   0.57380292080286455     
   4515.7910000000002       ,   0.63775000000000004       ,   0.56823368148405473     
   4519.7399999999998       ,   0.62460000000000004       ,   0.56288375325880668     
   4523.6920000000000       ,   0.61063999999999996       ,   0.55791773139965484     
   4527.6469999999999       ,   0.59721000000000002       ,   0.55345211609481093     
   4531.6070000000000       ,   0.58513999999999999       ,   0.54959423789348294     
   4535.5689999999995       ,   0.58113000000000004       ,   0.54643599477337224     
   4539.5349999999999       ,   0.57210000000000005       ,   0.54403208520665636     
   4543.5050000000001       ,   0.56140999999999996       ,   0.54239538133940290     
   4547.4780000000001       ,   0.55940000000000001       ,   0.54148054519166933     
   4551.4539999999997       ,   0.55684999999999996       ,   0.54118798190945328     
   4555.4340000000002       ,   0.56201000000000001       ,   0.54135564391624957     
   4559.4169999999995       ,   0.55945999999999996       ,   0.54177508114686723     
   4563.4040000000005       ,   0.56164999999999998       ,   0.54222646140602393     
   4567.3950000000004       ,   0.56020999999999999       ,   0.54253746386263246     
   4571.3890000000001       ,   0.56584000000000001       ,   0.54264150713670933     
   4575.3859999999995       ,   0.56999000000000000       ,   0.54256305833097429     
   4579.3869999999997       ,   0.56854000000000005       ,   0.54232960269661867     
   4583.3919999999998       ,   0.57440999999999998       ,   0.54190444574187446     
   4587.3989999999994       ,   0.57452000000000003       ,   0.54118439127435969     
   4591.4110000000001       ,   0.57494999999999996       ,   0.54007097639447166     
   4595.4259999999995       ,   0.56954000000000005       ,   0.53856848221001163     
   4599.4440000000004       ,   0.56079999999999997       ,   0.53680724071863339     
   4603.4660000000003       ,   0.55227999999999999       ,   0.53497813663553162     
   4607.4910000000000       ,   0.54834000000000005       ,   0.53326242257501688     
   4611.5199999999995       ,   0.55003000000000002       ,   0.53179045400312341     
   4615.5529999999999       ,   0.54459000000000002       ,   0.53063554771177257     
   4619.5889999999999       ,   0.53844999999999998       ,   0.52983590119054791     
   4623.6279999999997       ,   0.53961999999999999       ,   0.52943264065245954     
   4627.6710000000003       ,   0.53769000000000000       ,   0.52950866701576726     
   4631.7179999999998       ,   0.54346000000000005       ,   0.53020866135961675     
   4635.7670000000007       ,   0.54983000000000004       ,   0.53171827331853083     
   4639.8210000000008       ,   0.55889999999999995       ,   0.53419988955975473     
   4643.8789999999999       ,   0.56613999999999998       ,   0.53769592843251979     
   4647.9400000000005       ,   0.58272999999999997       ,   0.54204156585095364     
   4652.0039999999999       ,   0.59080999999999995       ,   0.54682619400524346     
   4656.0709999999999       ,   0.60650999999999999       ,   0.55142954987283388     
   4660.1430000000000       ,   0.61619000000000002       ,   0.55514812488835896     
   4664.2179999999998       ,   0.62158999999999998       ,   0.55742982615730230     
   4668.2969999999996       ,   0.61836999999999998       ,   0.55813264146114483     
   4672.3789999999999       ,   0.61790999999999996       ,   0.55758662911595125     
   4676.4639999999999       ,   0.61580999999999997       ,   0.55632974994731399     
   4680.5540000000001       ,   0.61017999999999994       ,   0.55484280873411984     
   4684.6469999999999       ,   0.60516000000000003       ,   0.55342438520745030     
   4688.7429999999995       ,   0.60663999999999996       ,   0.55220424667837942     
   4692.8429999999998       ,   0.60057000000000005       ,   0.55127489873024094     
   4696.9459999999999       ,   0.59923000000000004       ,   0.55079272818956271     
   4701.0540000000001       ,   0.60806000000000004       ,   0.55094794767376087     
   4705.1639999999998       ,   0.61351000000000000       ,   0.55189456029824302     
   4709.2790000000005       ,   0.61836999999999998       ,   0.55372145645774140     
   4713.3969999999999       ,   0.62573000000000001       ,   0.55646435197898847     
   4717.5180000000000       ,   0.63851999999999998       ,   0.56015200427171741     
   4721.6430000000000       ,   0.65325999999999995       ,   0.56479395307198854     
   4725.7719999999999       ,   0.66652000000000000       ,   0.57021578342275425     
   4729.9040000000005       ,   0.68469000000000002       ,   0.57588863947645064     
   4734.0410000000002       ,   0.69338999999999995       ,   0.58092494467748301     
   4738.1800000000003       ,   0.70255999999999996       ,   0.58427529763473440     
   4742.3229999999994       ,   0.69569000000000003       ,   0.58517836275959556     
   4746.4690000000001       ,   0.69355999999999995       ,   0.58359701661369390     
   4750.6210000000001       ,   0.68584999999999996       ,   0.58017959799977703     
   4754.7750000000005       ,   0.67010000000000003       ,   0.57579189552202747     
   4758.9330000000000       ,   0.65481999999999996       ,   0.57108971397034858     
   4763.0940000000001       ,   0.63729999999999998       ,   0.56634566555070176     
   4767.2590000000000       ,   0.62305999999999995       ,   0.56151595487654771     
   4771.4279999999999       ,   0.60975000000000001       ,   0.55651184711692869     
   4775.5990000000002       ,   0.59897000000000000       ,   0.55142541315480909     
   4779.7759999999998       ,   0.58821999999999997       ,   0.54651887012740541     
   4783.9549999999999       ,   0.57221000000000000       ,   0.54213838640058021     
   4788.1390000000001       ,   0.56610000000000005       ,   0.53860406687791262     
   4792.3249999999998       ,   0.56425000000000003       ,   0.53615331299308155     
   4796.5150000000003       ,   0.56105000000000005       ,   0.53488810963847022     
   4800.7109999999993       ,   0.56269999999999998       ,   0.53475768695166348     
   4804.9080000000004       ,   0.56616000000000000       ,   0.53555636423116337     
   4809.1090000000004       ,   0.56757000000000002       ,   0.53692163404164972     
   4813.3150000000005       ,   0.57113000000000003       ,   0.53836528361938141     
   4817.5239999999994       ,   0.57706000000000002       ,   0.53934475922774217     
   4821.7359999999999       ,   0.57650000000000001       ,   0.53940303618327889     
   4825.9530000000004       ,   0.57181000000000004       ,   0.53834730295535727     
   4830.1730000000007       ,   0.56801999999999997       ,   0.53632809639456225     
   4834.3959999999997       ,   0.55918999999999996       ,   0.53372937546758936     
   4838.6240000000007       ,   0.55308000000000002       ,   0.53100409322290143     
   4842.8540000000003       ,   0.54476999999999998       ,   0.52856458695459940     
   4847.0890000000009       ,   0.53722000000000003       ,   0.52670350597399263     
   4851.3279999999995       ,   0.53342999999999996       ,   0.52557795970991616     
   4855.5699999999997       ,   0.53098999999999996       ,   0.52520631350707969     
   4859.8170000000000       ,   0.53268000000000004       ,   0.52549197421185234     
   4864.0659999999998       ,   0.53598000000000001       ,   0.52625242608871237     
   4868.3189999999995       ,   0.53286999999999995       ,   0.52725390474272449     
   4872.5760000000000       ,   0.53764999999999996       ,   0.52825322215338522     
   4876.8370000000004       ,   0.54291000000000000       ,   0.52905931607069179     
   4881.1019999999999       ,   0.54285000000000005       ,   0.52961938055849611     
   4885.3689999999997       ,   0.54757999999999996       ,   0.53008536208612356     
   4889.6410000000005       ,   0.55193999999999999       ,   0.53079526504582697     
   4893.9170000000004       ,   0.56061000000000005       ,   0.53222119061944417     
   4898.1960000000008       ,   0.56918000000000002       ,   0.53494664226465027     
   4902.4799999999996       ,   0.58687000000000000       ,   0.53965181493916314     
   4906.7660000000005       ,   0.61107999999999996       ,   0.54704761180698736     
   4911.0569999999998       ,   0.63856999999999997       ,   0.55773393022475215     
   4915.3510000000006       ,   0.68733000000000000       ,   0.57188599688368491     
   4919.6499999999996       ,   0.73833000000000004       ,   0.58888744275586458     
   4923.9510000000000       ,   0.79283999999999999       ,   0.60703437328289978     
   4928.2570000000005       ,   0.84419999999999995       ,   0.62363838598537391     
   4932.5670000000000       ,   0.87063999999999997       ,   0.63547231942647264     
   4936.8800000000001       ,   0.88622000000000001       ,   0.63981028365649018     
   4941.1959999999999       ,   0.87048999999999999       ,   0.63572523549249882     
   4945.5180000000000       ,   0.84319999999999995       ,   0.62449947780714332     
   4949.8420000000006       ,   0.79981000000000002       ,   0.60886044515529991     
   4954.1709999999994       ,   0.75492000000000004       ,   0.59175020426581282     
   4958.5020000000004       ,   0.70777999999999996       ,   0.57558595558271963     
   4962.8379999999997       ,   0.66769000000000001       ,   0.56183126875608358     
   4967.1779999999999       ,   0.63698999999999995       ,   0.55101925920329675     
   4971.5209999999997       ,   0.60836999999999997       ,   0.54298709610258944     
   4975.8690000000006       ,   0.58699999999999997       ,   0.53721860631295648     
   4980.2200000000003       ,   0.56794999999999995       ,   0.53313569192165533     
   4984.5750000000007       ,   0.56025000000000003       ,   0.53024181881561561     
   4988.9340000000002       ,   0.55310999999999999       ,   0.52818071351248252     
   4993.2960000000003       ,   0.54813999999999996       ,   0.52672614919527050     
   4997.6620000000003       ,   0.54484999999999995       ,   0.52574147798382298     
   5002.0320000000002       ,   0.54247000000000001       ,   0.52516515642292538     
   5006.4059999999999       ,   0.53820999999999997       ,   0.52496128977960221     
   5010.7840000000006       ,   0.53805000000000003       ,   0.52506887642520950     
   5015.1650000000000       ,   0.53629000000000004       ,   0.52536553167683975     
   5019.5509999999995       ,   0.54337000000000002       ,   0.52566420657992652     
   5023.9399999999996       ,   0.53893999999999997       ,   0.52574098231391764     
   5028.3329999999996       ,   0.54198999999999997       ,   0.52540528012202203     
   5032.7309999999998       ,   0.54015999999999997       ,   0.52459465377522885     
   5037.1309999999994       ,   0.53303000000000000       ,   0.52341188751304690     
   5041.5360000000001       ,   0.53622000000000003       ,   0.52205127849490029     
   5045.9440000000004       ,   0.53183999999999998       ,   0.52070175696444587     
   5050.3559999999998       ,   0.53480000000000005       ,   0.51947375888655978     
   5054.7719999999999       ,   0.53019000000000005       ,   0.51838937745033686     
   5059.1920000000000       ,   0.52566000000000002       ,   0.51739762742910356     
   5063.6170000000002       ,   0.52336000000000005       ,   0.51643436685611321     
   5068.0450000000001       ,   0.52436000000000005       ,   0.51547846882093273     
   5072.4759999999997       ,   0.52271999999999996       ,   0.51456569682100872     
   5076.9110000000001       ,   0.51749999999999996       ,   0.51378106061116913     
   5081.3509999999997       ,   0.51805000000000001       ,   0.51325129428907312     
   5085.7939999999999       ,   0.51644000000000001       ,   0.51313906825185551     
   5090.2410000000000       ,   0.51831000000000005       ,   0.51362890078536261     
   5094.6920000000000       ,   0.52085999999999999       ,   0.51490450481388572     
   5099.1469999999999       ,   0.52986999999999995       ,   0.51710670262068925     
   5103.6059999999998       ,   0.53876000000000002       ,   0.52027876733054557     
   5108.0690000000004       ,   0.54991999999999996       ,   0.52432323397985503     
   5112.5349999999999       ,   0.56306999999999996       ,   0.52899937040791090     
   5117.0070000000005       ,   0.57260999999999995       ,   0.53398991767144932     
   5121.4809999999998       ,   0.58540000000000003       ,   0.53901116339158373     
   5125.9589999999998       ,   0.59806000000000004       ,   0.54400444748032661     
   5130.4409999999998       ,   0.61533000000000004       ,   0.54927244096255301     
   5134.9280000000008       ,   0.63631000000000004       ,   0.55536093654794161     
   5139.4179999999997       ,   0.66074999999999995       ,   0.56264514492600637     
   5143.9120000000003       ,   0.69264999999999999       ,   0.57093678023818462     
   5148.4099999999999       ,   0.71838000000000002       ,   0.57931688342590204     
   5152.9119999999994       ,   0.73760999999999999       ,   0.58626574743711202     
   5157.4179999999997       ,   0.74334000000000000       ,   0.59014448570723610     
   5161.9279999999999       ,   0.74678000000000000       ,   0.58995834573294970     
   5166.4409999999998       ,   0.74234000000000000       ,   0.58597379952699502     
   5170.9589999999998       ,   0.72435000000000005       ,   0.57946888581679101     
   5175.4800000000005       ,   0.70304999999999995       ,   0.57202136828532624     
   5180.0069999999996       ,   0.68601999999999996       ,   0.56489920220235090     
   5184.5359999999991       ,   0.67181000000000002       ,   0.55876263114617919     
   5189.0689999999995       ,   0.66115999999999997       ,   0.55361762341191112     
   5193.6070000000000       ,   0.65022999999999997       ,   0.54907761170419633     
   5198.1480000000001       ,   0.63412000000000002       ,   0.54476253372644778     
   5202.6940000000004       ,   0.62005999999999994       ,   0.54055514381400793     
   5207.2430000000004       ,   0.60863999999999996       ,   0.53658293600545304     
   5211.7969999999996       ,   0.59943000000000002       ,   0.53306948180615799     
   5216.3540000000003       ,   0.58957000000000004       ,   0.53022651123337305     
   5220.9150000000000       ,   0.58338000000000001       ,   0.52818053221409944     
   5225.4810000000007       ,   0.58081000000000005       ,   0.52699797292721096     
   5230.0500000000002       ,   0.57959000000000005       ,   0.52674550274045850     
   5234.6229999999996       ,   0.58177000000000001       ,   0.52754840155410077     
   5239.2000000000007       ,   0.57835999999999999       ,   0.52953977633690630     
   5243.7820000000002       ,   0.58260999999999996       ,   0.53270932715566588     
   5248.3670000000002       ,   0.58658999999999994       ,   0.53676088379825049     
   5252.9570000000003       ,   0.59075000000000000       ,   0.54106685439227864     
   5257.5500000000002       ,   0.59741000000000000       ,   0.54474047726638308     
   5262.1469999999999       ,   0.59797000000000000       ,   0.54687847909247445     
   5266.7489999999998       ,   0.59911000000000003       ,   0.54694366199361000     
   5271.3549999999996       ,   0.59413000000000005       ,   0.54505964448020672     
   5275.9639999999999       ,   0.59053999999999995       ,   0.54189847523766388     
   5280.5770000000002       ,   0.58594999999999997       ,   0.53828998246394666     
   5285.1939999999995       ,   0.57611000000000001       ,   0.53491337700445984     
   5289.8159999999998       ,   0.57172999999999996       ,   0.53211780897332972     
   5294.4409999999998       ,   0.56799999999999995       ,   0.52990742396279444     
   5299.0709999999999       ,   0.56689999999999996       ,   0.52806411139195975     
   5303.7049999999999       ,   0.56489999999999996       ,   0.52637941578922276     
   5308.3429999999998       ,   0.55844000000000005       ,   0.52482835283925244     
   5312.9850000000006       ,   0.55320000000000003       ,   0.52355354839203627     
   5317.6310000000003       ,   0.54969999999999997       ,   0.52272503671030912     
   5322.2799999999997       ,   0.55028999999999995       ,   0.52241231259367393     
   5326.9339999999993       ,   0.54979000000000000       ,   0.52252108685684540     
   5331.5929999999998       ,   0.55195000000000005       ,   0.52281465148297990     
   5336.2550000000001       ,   0.54786999999999997       ,   0.52302410558463264     
   5340.9209999999994       ,   0.54786000000000001       ,   0.52302353208773433     
   5345.5909999999994       ,   0.54422000000000004       ,   0.52293644144713847     
   5350.2660000000005       ,   0.54347999999999996       ,   0.52304846757886148     
   5354.9429999999993       ,   0.54540999999999995       ,   0.52361013054123884     
   5359.6259999999993       ,   0.54390000000000005       ,   0.52467485286339755     
   5364.3130000000001       ,   0.54932000000000003       ,   0.52602473820379314     
   5369.0039999999999       ,   0.55089999999999995       ,   0.52720343333104069     
   5373.6990000000005       ,   0.55025000000000002       ,   0.52767145326339782     
   5378.3969999999999       ,   0.55012000000000005       ,   0.52706773655576822     
   5383.1009999999997       ,   0.54851000000000005       ,   0.52541666973756240     
   5387.8080000000000       ,   0.54518000000000000       ,   0.52308411618192285     
   5392.5190000000002       ,   0.54308000000000001       ,   0.52055403832042313     
   5397.2340000000004       ,   0.53532999999999997       ,   0.51822847522595006     
   5401.9539999999997       ,   0.53600000000000003       ,   0.51631015606569208     
   5406.6779999999999       ,   0.53320999999999996       ,   0.51477316801393691     
   5411.4050000000007       ,   0.52856999999999998       ,   0.51342066275779241     
   5416.1379999999999       ,   0.52561999999999998       ,   0.51201668837678060     
   5420.8740000000007       ,   0.52058000000000004       ,   0.51042963645990380     
   5425.6130000000003       ,   0.51859000000000000       ,   0.50867625140850381     
   5430.3570000000000       ,   0.51383000000000001       ,   0.50687261801729078     
   5435.1059999999998       ,   0.50858999999999999       ,   0.50517158696596576     
   5439.8590000000004       ,   0.50804000000000005       ,   0.50372306873244066     
   5444.6160000000000       ,   0.50402999999999998       ,   0.50266051434115888     
   5449.3770000000004       ,   0.49931999999999999       ,   0.50211255573176106     
   5454.1419999999998       ,   0.50192999999999999       ,   0.50222910568722767     
   5458.9110000000001       ,   0.50507000000000002       ,   0.50319610877570331     
   5463.6849999999995       ,   0.50999000000000005       ,   0.50520780048880332     
   5468.4619999999995       ,   0.51856000000000002       ,   0.50838616499636913     
   5473.2440000000006       ,   0.52836000000000005       ,   0.51265523483147346     
   5478.0300000000007       ,   0.53779999999999994       ,   0.51766812906670168     
   5482.8210000000008       ,   0.54830999999999996       ,   0.52276886870953210     
   5487.6139999999996       ,   0.55476000000000003       ,   0.52706463132817949     
   5492.4129999999996       ,   0.56711999999999996       ,   0.52964254307306013     
   5497.2159999999994       ,   0.56662000000000001       ,   0.52989994076231473     
   5502.0219999999999       ,   0.56361000000000006       ,   0.52784052557426631     
   5506.8339999999998       ,   0.55217000000000005       ,   0.52401603893306015     
   5511.6500000000005       ,   0.54410999999999998       ,   0.51923063247303936     
   5516.4690000000001       ,   0.53600999999999999       ,   0.51426382097078893     
   5521.2929999999997       ,   0.52398999999999996       ,   0.50970088651331902     
   5526.1210000000001       ,   0.51297000000000004       ,   0.50587077439548234     
   5530.9530000000004       ,   0.51246999999999998       ,   0.50285900447926046     
   5535.7890000000007       ,   0.50688999999999995       ,   0.50058581619106546     
   5540.6300000000001       ,   0.49969000000000002       ,   0.49889440141437813     
   5545.4749999999995       ,   0.49320000000000003       ,   0.49762236665172732     
   5550.3239999999996       ,   0.49275000000000002       ,   0.49663703656944469     
   5555.1779999999999       ,   0.49264000000000002       ,   0.49584803947672146     
   5560.0349999999999       ,   0.49236000000000002       ,   0.49520761223358173     
   5564.8969999999999       ,   0.48840000000000000       ,   0.49470691541790179     
   5569.7640000000001       ,   0.48970000000000002       ,   0.49437422649792179     
   5574.6340000000000       ,   0.48876999999999998       ,   0.49427271884809876     
   5579.5079999999998       ,   0.49125000000000002       ,   0.49449928541913629     
   5584.3879999999999       ,   0.49543999999999999       ,   0.49517834489854340     
   5589.2709999999997       ,   0.50278999999999996       ,   0.49643746755936130     
   5594.1580000000004       ,   0.51012999999999997       ,   0.49836767951867761     
   5599.0500000000002       ,   0.51512999999999998       ,   0.50097482394057402     
   5603.9450000000006       ,   0.52810999999999997       ,   0.50414747778998026     
   5608.8459999999995       ,   0.54335999999999995       ,   0.50767503178632434     
   5613.7500000000000       ,   0.55589000000000000       ,   0.51131385199731083     
   5618.6589999999997       ,   0.56462000000000001       ,   0.51494300592905695     
   5623.5720000000001       ,   0.57538999999999996       ,   0.51876850437684463     
   5628.4899999999998       ,   0.58792000000000000       ,   0.52348488306511676     
   5633.4110000000001       ,   0.60319999999999996       ,   0.53014707247243253     
   5638.3369999999995       ,   0.62546999999999997       ,   0.53975922201115079     
   5643.2680000000000       ,   0.64917000000000002       ,   0.55275061846372953     
