r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   1.1799999999999999       ,   -2.5171867483032235       ,   -3.8040942071250252     
   1.2000000000000000       ,   -2.4997349204249546       ,   -3.8182945336166489     
   1.2200000000000000       ,   -2.5015663255193230       ,   -3.8415461375807536     
   1.2400000000000000       ,   -2.5228039245698497       ,   -3.8732615628382741     
   1.2600000000000000       ,   -2.5627860960719291       ,   -3.9126111496585265     
   1.2800000000000000       ,   -2.6200778822919002       ,   -3.9585466833774636     
   1.3000000000000000       ,   -2.6925120511278431       ,   -4.0098296804008591     
   1.3200000000000001       ,   -2.7772586489398408       ,   -4.0650632503094810     
   1.3400000000000001       ,   -2.8709206028156915       ,   -4.1227264200207916     
   1.3600000000000001       ,   -2.9696519043714962       ,   -4.1812097972671891     
   1.3800000000000001       ,   -3.0692940121477754       ,   -4.2388514847353393     
   1.4000000000000001       ,   -3.1655253815941751       ,   -4.2939722300135896     
   1.4200000000000002       ,   -3.2540184996058312       ,   -4.3449089053309251     
   1.4399999999999999       ,   -3.3305984859119726       ,   -4.3900455488507335     
   1.4600000000000000       ,   -3.3913972390569502       ,   -4.4278413587769432     
   1.4800000000000000       ,   -3.4329972538961702       ,   -4.4568552047129844     
   1.5000000000000000       ,   -3.4525596148582371       ,   -4.4757663991113885     
   1.5200000000000000       ,   -3.4479312600927088       ,   -4.4833916467406620     
   1.5400000000000000       ,   -3.4177273930148280       ,   -4.4786982536822428     
   1.5600000000000001       ,   -3.3613858591622483       ,   -4.4608138219735078     
   1.5800000000000001       ,   -3.2791913709244658       ,   -4.4290327752049867     
   1.6000000000000001       ,   -3.1722686090288947       ,   -4.3828201490937229     
   1.6200000000000001       ,   -3.0425444129727759       ,   -4.3218131358114293     
   1.6400000000000001       ,   -2.8926804468314735       ,   -4.2458208899385310     
   1.6600000000000001       ,   -2.7259788464800776       ,   -4.1548230874787864     
   1.6800000000000002       ,   -2.5462643759454888       ,   -4.0489676793981948     
   1.7000000000000000       ,   -2.3577475050521182       ,   -3.9285682014036696     
   1.7200000000000000       ,   -2.1648735339481302       ,   -3.7941008975064929     
   1.7400000000000000       ,   -1.9721634055460564       ,   -3.6462017930287018     
   1.7600000000000000       ,   -1.7840521452884464       ,   -3.4856637208423629     
   1.7800000000000000       ,   -1.6047309384418458       ,   -3.3134331711795957     
   1.8000000000000000       ,   -1.4379986967567802       ,   -3.1306067089641054     
   1.8200000000000001       ,   -1.2871285861885196       ,   -2.9384265917578305     
   1.8400000000000001       ,   -1.1547544014336077       ,   -2.7382751339452773     
   1.8600000000000001       ,   -1.0427809051983985       ,   -2.5316673055186234     
   1.8800000000000001       ,  -0.95232133118761220       ,   -2.3202410322056894     
   1.9000000000000001       ,  -0.88366421623972180       ,   -2.1057446814039351     
   1.9200000000000002       ,  -0.83627061946314341       ,   -1.8900212771877274     
   1.9399999999999999       ,  -0.80880164778654529       ,   -1.6749890871543358     
   1.9600000000000000       ,  -0.79917508197734488       ,   -1.4626183614944619     
   1.9800000000000000       ,  -0.80464882791152248       ,   -1.2549041756878196     
   2.0000000000000000       ,  -0.82192794507757427       ,   -1.0538355259018000     
   2.0200000000000000       ,  -0.84729116415556194       ,  -0.86136104200879016     
   2.0400000000000000       ,  -0.87673212864086114       ,  -0.67935190720051020     
   2.0600000000000001       ,  -0.90611010576981466       ,  -0.50956279450734387     
   2.0800000000000001       ,  -0.93130462575234807       ,  -0.35359183762277996     
   2.1000000000000001       ,  -0.94836843368483992       ,  -0.21284083475758275     
   2.1200000000000001       ,  -0.95367327530714419       ,   -8.8477028788239764E-002
   2.1400000000000001       ,  -0.94404337753986534       ,    1.8602095239810313E-002
   2.1600000000000001       ,  -0.91687201125725293       ,   0.10779951153481393     
   2.1800000000000002       ,  -0.87021721374344052       ,   0.17884338902395458     
   2.2000000000000002       ,  -0.80287357245856716       ,   0.23180448024343286     
   2.2200000000000002       ,  -0.71441789606444817       ,   0.26710493393914453     
   2.2400000000000002       ,  -0.60522758575854518       ,   0.28551751749881032     
   2.2600000000000002       ,  -0.47647153069003895       ,   0.28815451141020815     
   2.2800000000000002       ,  -0.33007434624472698       ,   0.27644586663233328     
   2.3000000000000003       ,  -0.16865571533655888       ,   0.25210658671707192     
   2.3200000000000003       ,    4.5525545302216924E-003  ,   0.21709369694560154     
   2.3399999999999999       ,   0.18580841258516220       ,   0.17355357787308603     
   2.3599999999999999       ,   0.37097645054570622       ,   0.12376085428132584     
   2.3799999999999999       ,   0.55565543479194934       ,    7.0050425564736785E-002
   2.3999999999999999       ,   0.73531187908124218       ,    1.4744582812411330E-002
   2.4199999999999999       ,   0.90541498502949658       ,   -3.9922535342606758E-002
   2.4399999999999999       ,    1.0615683891038017       ,   -9.1880657010954381E-002
   2.4600000000000000       ,    1.1996344351211108       ,  -0.13929661250646094     
   2.4800000000000000       ,    1.3158471239956420       ,  -0.18064237604846958     
   2.5000000000000000       ,    1.4069104557404062       ,  -0.21475523229027860     
   2.5200000000000000       ,    1.4700795458101730       ,  -0.24088752319176898     
   2.5400000000000000       ,    1.5032226385772509       ,  -0.25874367111911339     
   2.5600000000000001       ,    1.5048629226939667       ,  -0.26850251375351208     
   2.5800000000000001       ,    1.4741998431872458       ,  -0.27082341722101988     
   2.6000000000000001       ,    1.4111103708618584       ,  -0.26683514367070976     
   2.6200000000000001       ,    1.3161314004626958       ,  -0.25810702256677409     
   2.6400000000000001       ,    1.1904250777992289       ,  -0.24660259232976284     
   2.6600000000000001       ,    1.0357293797186089       ,  -0.23461651926906066     
   2.6800000000000002       ,   0.85429667166729883       ,  -0.22469624084585813     
   2.7000000000000002       ,   0.64882323367250394       ,  -0.21955039613484187     
   2.7200000000000002       ,   0.42237287116985756       ,  -0.22194667385480329     
   2.7400000000000002       ,   0.17829771277015782       ,  -0.23460220438581825     
   2.7600000000000002       ,   -7.9840850514100004E-002  ,  -0.26007002551986230     
   2.7800000000000002       ,  -0.34834839849469235       ,  -0.30062544378499184     
   2.8000000000000003       ,  -0.62346857330759986       ,  -0.35815627907245462     
   2.8200000000000003       ,  -0.90144716888586385       ,  -0.43406100925076641     
   2.8399999999999999       ,   -1.1785878693719123       ,  -0.52915871752115073     
   2.8599999999999999       ,   -1.4512988296128824       ,  -0.64361448765703511     
   2.8799999999999999       ,   -1.7161298368186575       ,  -0.77688349551457125     
   2.8999999999999999       ,   -1.9698003155854058       ,  -0.92767651915588523     
   2.9199999999999999       ,   -2.2092189139951728       ,   -1.0939489495393853     
   2.9399999999999999       ,   -2.4314958144723029       ,   -1.2729146486152842     
   2.9600000000000000       ,   -2.6339492314177564       ,   -1.4610851954848434     
   2.9800000000000000       ,   -2.8141077748672232       ,   -1.6543342109685590     
   3.0000000000000000       ,   -2.9697104672009114       ,   -1.8479855857481045     
   3.0200000000000000       ,   -3.0987061954196071       ,   -2.0369235877619447     
   3.0400000000000000       ,   -3.1992542673762783       ,   -2.2157220214929203     
   3.0600000000000001       ,   -3.2697275246458859       ,   -2.3787888849768790     
   3.0800000000000001       ,   -3.3087191603772346       ,   -2.5205223474837131     
   3.1000000000000001       ,   -3.3150540147108982       ,   -2.6354733764136520     
   3.1200000000000001       ,   -3.2878046938050605       ,   -2.7185099964083639     
   3.1400000000000001       ,   -3.2263124042553710       ,   -2.7649779824194547     
   3.1600000000000001       ,   -3.1302119371281938       ,   -2.7708527812835664     
   3.1800000000000002       ,   -2.9994597995342969       ,   -2.7328776268957680     
   3.2000000000000002       ,   -2.8343641002557729       ,   -2.6486831596718132     
   3.2200000000000002       ,   -2.6356144709226235       ,   -2.5168843726122456     
   3.2400000000000002       ,   -2.4043100640315007       ,   -2.3371513687650061     
   3.2600000000000002       ,   -2.1419835281521498       ,   -2.1102512074077238     
   3.2800000000000002       ,   -1.8506188287591132       ,   -1.8380590130358327     
   3.3000000000000003       ,   -1.5326608648962912       ,   -1.5235374923493767     
   3.3200000000000003       ,   -1.1910150265838113       ,   -1.1706850169279805     
   3.3400000000000003       ,  -0.82903513937328932       ,  -0.78445344833373964     
   3.3599999999999999       ,  -0.45049863946141722       ,  -0.37063787252435382     
   3.3799999999999999       ,   -5.9568299321956009E-002  ,    6.4258663101905714E-002
   3.3999999999999999       ,   0.33925964004040055       ,   0.51318148681735465     
   3.4199999999999999       ,   0.74122050144851304       ,   0.96869708695403445     
   3.4399999999999999       ,    1.1413583557606635       ,    1.4231771646378351     
   3.4600000000000000       ,    1.5346137760176091       ,    1.8689883956290676     
   3.4800000000000000       ,    1.9159200513421997       ,    2.2986821475827610     
   3.5000000000000000       ,    2.2803052876958065       ,    2.7051783979753039     
   3.5200000000000000       ,    2.6229974477154778       ,    3.0819382908833659     
   3.5400000000000000       ,    2.9395291136193369       ,    3.4231201514102292     
   3.5600000000000001       ,    3.2258386100787382       ,    3.7237143317419283     
   3.5800000000000001       ,    3.4783641075212901       ,    3.9796529731819805     
   3.6000000000000001       ,    3.6941274445922354       ,    4.1878916090530556     
   3.6200000000000001       ,    3.8708046598013732       ,    4.3464604743497688     
   3.6400000000000001       ,    4.0067805993700754       ,    4.4544843961472997     
   3.6600000000000001       ,    4.1011854581766780       ,    4.5121711782804574     
   3.6800000000000002       ,    4.1539116957488540       ,    4.5207694278977621     
   3.7000000000000002       ,    4.1656104274936991       ,    4.4824977636308985     
   3.7200000000000002       ,    4.1376670974755756       ,    4.4004482603997612     
   3.7400000000000002       ,    4.0721569654231322       ,    4.2784677923182404     
   3.7600000000000002       ,    3.9717816584898467       ,    4.1210216048985240     
   3.7800000000000002       ,    3.8397887188634332       ,    3.9330439580240149     
   3.8000000000000003       ,    3.6798766941224645       ,    3.7197810151907711     
   3.8200000000000003       ,    3.4960888431803792       ,    3.4866313020847048     
   3.8400000000000003       ,    3.2926989451093243       ,    3.2389890153778524     
   3.8599999999999999       ,    3.0740929838584297       ,    2.9820952344136415     
   3.8799999999999999       ,    2.8446506267555103       ,    2.7209016847816825     
   3.8999999999999999       ,    2.6086304122425115       ,    2.4599511406357584     
   3.9199999999999999       ,    2.3700624120234117       ,    2.2032778547005547     
   3.9399999999999999       ,    2.1326518401607775       ,    1.9543305988022679     
   3.9600000000000000       ,    1.8996966578894390       ,    1.7159200147710600     
   3.9800000000000000       ,    1.6740216845954079       ,    1.4901910495810582     
   4.0000000000000000       ,    1.4579310937667576       ,    1.2786203147456219     
   4.0199999999999996       ,    1.2531804727820084       ,    1.0820373033021189     
   4.0400000000000000       ,    1.0609688849462351       ,   0.90066755179526881     
   4.0599999999999996       ,   0.88195062062190477       ,   0.73419508038557635     
   4.0800000000000001       ,   0.71626559144911595       ,   0.58184080858041609     
   4.0999999999999996       ,   0.56358663651279228       ,   0.44245314924523027     
   4.1199999999999992       ,   0.42318139888730699       ,   0.31460664594776372     
   4.1399999999999997       ,   0.29398591915485150       ,   0.19670434849811738     
   4.1599999999999993       ,   0.17468669903971346       ,    8.7079622344211072E-002
   4.1799999999999997       ,    6.3807728119575025E-002  ,   -1.5906743840767481E-002
   4.1999999999999993       ,   -4.0201150940081878E-002  ,  -0.11377794108379639     
   4.2199999999999998       ,  -0.13887813450413009       ,  -0.20786439266855822     
   4.2399999999999993       ,  -0.23366903090839264       ,  -0.29924160425558233     
   4.2599999999999998       ,  -0.32585562989234512       ,  -0.38868467224301473     
   4.2799999999999994       ,  -0.41649555482910089       ,  -0.47664075669155753     
   4.2999999999999998       ,  -0.50637575186175765       ,  -0.56322003492663419     
   4.3199999999999994       ,  -0.59598115785919914       ,  -0.64820485810666140     
   4.3399999999999999       ,  -0.68547942287634200       ,  -0.73107606757069021     
   4.3599999999999994       ,  -0.77472187054724739       ,  -0.81105472105793397     
   4.3799999999999999       ,  -0.86326019042325108       ,  -0.88715685858446303     
   4.3999999999999995       ,  -0.95037769821533991       ,  -0.95825842769922986     
   4.4199999999999999       ,   -1.0351334002037795       ,   -1.0231671071101882     
   4.4399999999999995       ,   -1.1164165810823370       ,   -1.0806975298982688     
   4.4600000000000000       ,   -1.1930092209045144       ,   -1.1297463203939695     
   4.4799999999999995       ,   -1.2636532527974829       ,   -1.1693634237436197     
   4.5000000000000000       ,   -1.3271195097656077       ,   -1.1988164195032196     
   4.5199999999999996       ,   -1.3822751817065180       ,   -1.2176448595761240     
   4.5400000000000000       ,   -1.4281467124297011       ,   -1.2257021403058372     
   4.5599999999999996       ,   -1.4639753050042803       ,   -1.2231829876402360     
   4.5800000000000001       ,   -1.4892625607489685       ,   -1.2106352782328078     
   4.5999999999999996       ,   -1.5038042362863888       ,   -1.1889556105595160     
   4.6200000000000001       ,   -1.5077106438065611       ,   -1.1593687493615872     
   4.6399999999999997       ,   -1.5014128182234274       ,   -1.1233917642770441     
   4.6599999999999993       ,   -1.4856542052110970       ,   -1.0827843404649187     
   4.6799999999999997       ,   -1.4614682589832109       ,   -1.0394873283705321     
   4.6999999999999993       ,   -1.4301429509656785       ,  -0.99555209757980068     
   4.7199999999999998       ,   -1.3931737542266258       ,  -0.95306364601579163     
   4.7399999999999993       ,   -1.3522071599610881       ,  -0.91406067537761448     
   4.7599999999999998       ,   -1.3089771810500237       ,  -0.88045596692185835     
   4.7799999999999994       ,   -1.2652375874111850       ,  -0.85396037438778616     
   4.7999999999999998       ,   -1.2226927870146471       ,  -0.83601359487775084     
   4.8199999999999994       ,   -1.1829303087801946       ,  -0.82772459137689725     
   4.8399999999999999       ,   -1.1473577583256351       ,  -0.82982413527142440     
   4.8599999999999994       ,   -1.1171469093966000       ,  -0.84263143145964858     
   4.8799999999999999       ,   -1.0931872727274541       ,  -0.86603620424673933     
   4.8999999999999995       ,   -1.0760510647949058       ,  -0.89949698408757828     
   4.9199999999999999       ,   -1.0659710002873841       ,  -0.94205567036618976     
   4.9399999999999995       ,   -1.0628317762658110       ,  -0.99236778167032347     
   4.9600000000000000       ,   -1.0661755273899147       ,   -1.0487471700886246     
   4.9799999999999995       ,   -1.0752209359214384       ,   -1.1092233961832676     
   5.0000000000000000       ,   -1.0888951033142948       ,   -1.1716094602509832     
   5.0199999999999996       ,   -1.1058767568883279       ,   -1.2335771836008136     
   5.0400000000000000       ,   -1.1246488981255636       ,   -1.2927372468821763     
   5.0599999999999996       ,   -1.1435586182566040       ,   -1.3467207320959451     
   5.0800000000000001       ,   -1.1608815278742131       ,   -1.3932589865490950     
   5.0999999999999996       ,   -1.1748880816324609       ,   -1.4302587308281494     
   5.1200000000000001       ,   -1.1839090329612252       ,   -1.4558695634693968     
   5.1399999999999997       ,   -1.1863973281839717       ,   -1.4685413616986001     
   5.1599999999999993       ,   -1.1809839402273195       ,   -1.4670695248814456     
   5.1799999999999997       ,   -1.1665254399378504       ,   -1.4506265355037486     
   5.1999999999999993       ,   -1.1421414939178824       ,   -1.4187788986285121     
   5.2199999999999998       ,   -1.1072409437897079       ,   -1.3714891395822508     
   5.2399999999999993       ,   -1.0615356417221127       ,   -1.3091031645978761     
   5.2599999999999998       ,   -1.0050417674631085       ,   -1.2323238936696244     
   5.2799999999999994       ,  -0.93806890835162449       ,   -1.1421726333593618     
   5.2999999999999998       ,  -0.86119772102060743       ,   -1.0399401462344364     
   5.3199999999999994       ,  -0.77524748790542553       ,  -0.92712977260785989     
   5.3399999999999999       ,  -0.68123531138579840       ,  -0.80539525282919877     
   5.3599999999999994       ,  -0.58032903453727935       ,  -0.67647607271476606     
   5.3799999999999999       ,  -0.47379622495948714       ,  -0.54213320410753063     
   5.3999999999999995       ,  -0.36295169635302132       ,  -0.40408803572324115     
   5.4199999999999999       ,  -0.24910606572316632       ,  -0.26396709051259903     
   5.4399999999999995       ,  -0.13351775175878677       ,  -0.12325481415526708     
   5.4600000000000000       ,   -1.7350616722038917E-002  ,    1.6743690751280096E-002
   5.4799999999999995       ,    9.8360850268680647E-002  ,   0.15492860025020005     
   5.5000000000000000       ,   0.21273730217346853       ,   0.29041913781107492     
   5.5199999999999996       ,   0.32507020919117607       ,   0.42255492147387169     
   5.5400000000000000       ,   0.43482690218974385       ,   0.55088522388202232     
   5.5599999999999996       ,   0.54164497867081973       ,   0.67514705068087955     
   5.5800000000000001       ,   0.64531659733431934       ,   0.79523346983930754     
   5.5999999999999996       ,   0.74576369403299891       ,   0.91115408414252341     
   5.6200000000000001       ,   0.84300560994574858       ,    1.0229899107846190     
   5.6399999999999997       ,   0.93712101064526310       ,    1.1308451988376080     
   5.6599999999999993       ,    1.0282062739628981       ,    1.2347988651100432     
   5.6799999999999997       ,    1.1163327206469400       ,    1.3348582543344296     
   5.6999999999999993       ,    1.2015051448433467       ,    1.4309178289615161     
   5.7199999999999998       ,    1.2836240665337899       ,    1.5227251708327163     
   5.7399999999999993       ,    1.3624539756894893       ,    1.6098563407821616     
   5.7599999999999998       ,    1.4375995738223157       ,    1.6917022069487122     
   5.7799999999999994       ,    1.5084916537373447       ,    1.7674668368688735     
   5.7999999999999998       ,    1.5743838081971842       ,    1.8361784745704597     
   5.8199999999999994       ,    1.6343606425140775       ,    1.8967130169417092     
   5.8399999999999999       ,    1.6873576076096433       ,    1.9478292903596166     
   5.8599999999999994       ,    1.7321919938691783       ,    1.9882148362355085     
   5.8799999999999999       ,    1.7676040583520205       ,    2.0165403694908215     
   5.8999999999999995       ,    1.7923067247843287       ,    2.0315206019740129     
   5.9199999999999999       ,    1.8050418222806559       ,    2.0319787456036140     
   5.9399999999999995       ,    1.8046404376660525       ,    2.0169117458945878     
   5.9600000000000000       ,    1.7900846670489314       ,    1.9855531591897939     
   5.9799999999999995       ,    1.7605678801740423       ,    1.9374305848004729     
   6.0000000000000000       ,    1.7155505663859647       ,    1.8724146991009449     
   6.0199999999999996       ,    1.6548089186344466       ,    1.7907572092888979     
   6.0400000000000000       ,    1.5784735309910196       ,    1.6931154410653053     
   6.0599999999999996       ,    1.4870559289772605       ,    1.5805617824442122     
   6.0800000000000001       ,    1.3814611083954285       ,    1.4545768058277828     
   6.0999999999999996       ,    1.2629848099280676       ,    1.3170255586996538     
   6.1200000000000001       ,    1.1332948816819697       ,    1.1701172228193273     
   6.1399999999999997       ,   0.99439675463425004       ,    1.0163490634400785     
   6.1600000000000001       ,   0.84858374855687213       ,   0.85843629357791396     
   6.1799999999999997       ,   0.69837360899364986       ,   0.69923013368556453     
   6.1999999999999993       ,   0.54643331959196406       ,   0.54162692563366588     
   6.2199999999999998       ,   0.39549480997019271       ,   0.38847163571957111     
   6.2399999999999993       ,   0.24826466104265252       ,   0.24245943231561551     
   6.2599999999999998       ,   0.10733127448336922       ,   0.10603923225979402     
   6.2799999999999994       ,   -2.4926797593330455E-002  ,   -1.8676835779292352E-002
   6.2999999999999998       ,  -0.14642758569549427       ,  -0.12999420884448259     
   6.3199999999999994       ,  -0.25546379631502458       ,  -0.22670333183560776     
   6.3399999999999999       ,  -0.35076879407536610       ,  -0.30813060644022228     
   6.3599999999999994       ,  -0.43156738271013306       ,  -0.37417024683959210     
   6.3799999999999999       ,  -0.49760881503174487       ,  -0.42529512009583192     
   6.3999999999999995       ,  -0.54918010267918316       ,  -0.46254542273995292     
   6.4199999999999999       ,  -0.58709843421279972       ,  -0.48749488569240662     
   6.4399999999999995       ,  -0.61268231722511168       ,  -0.50219507534192986     
   6.4600000000000000       ,  -0.62770190534158599       ,  -0.50909923547971436     
   6.4799999999999995       ,  -0.63430982089975374       ,  -0.51096795825118446     
   6.5000000000000000       ,  -0.63495460447309549       ,  -0.51075974844714722     
   6.5199999999999996       ,  -0.63227967952552366       ,  -0.51151022243956734     
   6.5400000000000000       ,  -0.62901138251685784       ,  -0.51620423231744883     
   6.5599999999999996       ,  -0.62784014711411340       ,  -0.52764560322063603     
   6.5800000000000001       ,  -0.63129932159379876       ,  -0.54832939891608135     
   6.5999999999999996       ,  -0.64164632229402441       ,  -0.58032167501460163     
   6.6200000000000001       ,  -0.66075087062401383       ,  -0.62515153544515623     
   6.6399999999999997       ,  -0.68999492107116256       ,  -0.68371997760730974     
   6.6600000000000001       ,  -0.73018856447127511       ,  -0.75622950392112676     
   6.6799999999999997       ,  -0.78150569337829678       ,  -0.84213780813911687     
   6.6999999999999993       ,  -0.84344256053353073       ,  -0.94013803605224455     
   6.7199999999999998       ,  -0.91480156950812019       ,   -1.0481672000349591     
   6.7399999999999993       ,  -0.99370173657505467       ,   -1.1634433278085603     
   6.7599999999999998       ,   -1.0776162874142496       ,   -1.2825308838979403     
   6.7799999999999994       ,   -1.1634368374661315       ,   -1.4014329556881193     
   6.7999999999999998       ,   -1.2475625888026380       ,   -1.5157076836389600     
   6.8199999999999994       ,   -1.3260119980741127       ,   -1.6206054752173877     
   6.8399999999999999       ,   -1.3945534673315183       ,   -1.7112227103860105     
   6.8599999999999994       ,   -1.4488508178682316       ,   -1.7826669553913452     
   6.8799999999999999       ,   -1.4846186584699252       ,   -1.8302281786442165     
   6.8999999999999995       ,   -1.4977822803696526       ,   -1.8495501292860093     
   6.9199999999999999       ,   -1.4846364224338546       ,   -1.8367959104240907     
   6.9399999999999995       ,   -1.4419971653423669       ,   -1.7888018624455226     
   6.9600000000000000       ,   -1.3673413389005364       ,   -1.7032141670000911     
   6.9799999999999995       ,   -1.2589281603973055       ,   -1.5786030811208525     
   7.0000000000000000       ,   -1.1158983544905434       ,   -1.4145503979183633     
   7.0199999999999996       ,  -0.93834671927647939       ,   -1.2117065827189550     
   7.0400000000000000       ,  -0.72736497481369566       ,  -0.97181502255790353     
   7.0599999999999996       ,  -0.48505272912903530       ,  -0.69770191851511387     
   7.0800000000000001       ,  -0.21449548731117885       ,  -0.39323150643209392     
   7.0999999999999996       ,    8.0290227350531776E-002  ,   -6.3227471401046814E-002
   7.1200000000000001       ,   0.39444341643268938       ,   0.28663741674489790     
   7.1399999999999997       ,   0.72237446573990394       ,   0.64998031730905903     
   7.1600000000000001       ,    1.0579069207665956       ,    1.0198718489032297     
   7.1799999999999997       ,    1.3944408365064149       ,    1.3890191345257015     
   7.1999999999999993       ,    1.7251325640436832       ,    1.7499626584565140     
   7.2199999999999998       ,    2.0430852161236825       ,    2.0952807224370114     
   7.2399999999999993       ,    2.3415436327714523       ,    2.4177949902689857     
   7.2599999999999998       ,    2.6140874623354673       ,    2.7107705341116146     
   7.2799999999999994       ,    2.8548159915658853       ,    2.9681039458209986     
   7.2999999999999998       ,    3.0585186008215044       ,    3.1844934480665534     
   7.3199999999999994       ,    3.2208251793551126       ,    3.3555855201726201     
   7.3399999999999999       ,    3.3383314950601881       ,    3.4780933227336912     
   7.3599999999999994       ,    3.4086953499248218       ,    3.5498831363637962     
   7.3799999999999999       ,    3.4307003370951539       ,    3.5700260910317319     
   7.3999999999999995       ,    3.4042851128516922       ,    3.5388136162692798     
   7.4199999999999999       ,    3.3305372677963110       ,    3.4577362488336982     
   7.4399999999999995       ,    3.2116520843113956       ,    3.3294266510593067     
   7.4600000000000000       ,    3.0508576589438205       ,    3.1575688777614457     
   7.4799999999999995       ,    2.8523090062987797       ,    2.9467770409990326     
   7.5000000000000000       ,    2.6209548048355766       ,    2.7024475218007509     
   7.5199999999999996       ,    2.3623813576748982       ,    2.4305897317252581     
   7.5400000000000000       ,    2.0826390910352042       ,    2.1376411057490530     
   7.5599999999999996       ,    1.7880574731085124       ,    1.8302724886579436     
   7.5800000000000001       ,    1.4850545878989436       ,    1.5151903441429280     
   7.5999999999999996       ,    1.1799477302377297       ,    1.1989422610807769     
   7.6200000000000001       ,   0.87877129631725615       ,   0.88773205478153405     
