24.620000	1034.3251
24.640000	1033.3185
24.660000	1032.5177
24.680000	1031.7999
24.700000	1031.0571
24.720000	1030.4097
24.740000	1029.6071
24.760000	1029.0512
24.780000	1028.7603
24.800000	1028.7837
24.820000	1028.7433
24.840000	1028.6826
24.860000	1028.7859
24.880000	1028.6027
24.900000	1028.1466
24.920000	1027.3586
24.940000	1026.7050
24.960000	1025.9813
24.980000	1025.3235
25.000000	1024.7757
25.020000	1024.1302
25.040000	1023.5829
25.060000	1023.2148
25.080000	1022.8692
25.100000	1022.5799
25.120000	1022.5117
25.140000	1022.3761
25.160000	1022.0708
25.180000	1021.6390
25.200000	1021.0082
25.220000	1020.3823
25.240000	1019.5575
25.260000	1018.7427
25.280000	1018.0452
25.300000	1017.5246
25.320000	1017.1390
25.340000	1016.7329
25.360000	1016.2874
25.380000	1015.8928
25.400000	1015.6449
25.420000	1015.2606
25.440000	1014.9734
25.460000	1014.6782
25.480000	1014.3342
25.500000	1014.1961
25.520000	1014.2788
25.540000	1014.2010
25.560000	1013.8246
25.580000	1013.4416
25.600000	1013.0206
25.620000	1012.6212
25.640000	1012.1246
25.660000	1011.7108
25.680000	1011.3588
25.700000	1011.0204
25.720000	1010.7920
25.740000	1010.3778
25.760000	1010.2565
25.780000	1010.3505
25.800000	1010.3251
25.820000	1010.1819
25.840000	1010.0978
25.860000	1009.9495
25.880000	1009.5586
25.900000	1008.6697
25.920000	1007.6789
25.940000	1007.1208
25.960000	1006.5411
25.980000	1005.8785
26.000000	1005.2989
26.020000	1004.7473
26.040000	1004.3641
26.060000	1004.0613
26.080000	1003.7224
26.100000	1003.5292
26.120000	1003.5541
26.140000	1003.4580
26.160000	1003.3453
26.180000	1003.2156
26.200000	1003.0511
26.220000	1002.8030
26.240000	1002.3385
26.260000	1001.7947
26.280000	1001.2223
26.300000	1000.6630
26.320000	1000.2291
26.340000	999.60591
26.360000	999.22930
26.380000	999.13972
26.400000	998.90961
26.420000	998.63822
26.440000	998.46092
26.460000	998.37739
26.480000	998.32304
26.500000	998.07004
26.520000	997.64520
26.540000	997.14040
26.560000	996.42000
26.580000	995.69627
26.600000	995.07689
26.620000	994.44464
26.640000	993.98568
26.660000	993.57226
26.680000	993.07559
26.700000	992.72617
26.720000	992.52403
26.740000	992.31030
26.760000	992.15775
26.780000	991.92444
26.800000	991.66241
26.820000	991.40262
26.840000	991.12224
26.860000	990.82197
26.880000	990.35953
26.900000	989.78308
26.920000	989.03737
26.940000	988.36568
26.960000	987.93985
26.980000	987.55495
27.000000	987.18268
27.020000	986.84844
27.040000	986.54930
27.060000	986.23786
27.080000	985.75167
27.100000	985.32845
27.120000	984.90621
27.140000	984.38282
27.160000	983.82488
27.180000	983.35456
27.200000	982.87034
27.220000	982.38185
27.240000	981.99491
27.260000	981.53650
27.280000	981.06256
27.300000	980.81065
27.320000	980.58921
27.340000	980.34625
27.360000	979.96827
27.380000	979.70016
27.400000	979.42160
27.420000	979.15819
27.440000	978.76701
27.460000	978.35568
27.480000	977.95128
27.500000	977.46171
27.520000	977.01925
27.540000	976.44689
27.560000	975.96375
27.580000	975.63117
27.600000	975.42301
27.620000	975.19665
27.640000	974.94562
27.660000	974.74602
27.680000	974.51555
27.700000	974.33559
27.720000	974.19461
27.740000	973.96002
27.760000	973.69820
27.780000	973.29241
27.800000	972.77612
27.820000	972.28626
27.840000	971.82255
27.860000	971.38175
27.880000	971.01038
27.900000	970.59048
27.920000	970.13908
27.940000	969.71558
27.960000	969.45873
27.980000	969.21778
28.000000	968.92441
28.020000	968.62433
28.040000	968.39684
28.060000	968.06794
28.080000	967.80552
28.100000	967.57124
28.120000	967.12838
28.140000	966.79346
28.160000	966.57093
28.180000	966.20657
28.200000	965.89601
28.220000	965.65185
28.240000	965.35800
28.260000	965.10237
28.280000	964.89476
28.300000	964.73639
28.320000	964.46396
28.340000	964.15200
28.360000	963.90824
28.380000	963.65055
28.400000	963.16349
28.420000	962.66186
28.440000	962.29639
28.460000	962.05317
28.480000	961.77256
28.500000	961.43306
28.520000	961.19206
28.540000	960.92556
28.560000	960.55204
28.580000	960.36216
28.600000	960.14108
28.620000	959.80679
28.640000	959.47656
28.660000	959.28284
28.680000	959.04507
28.700000	958.70198
28.720000	958.44677
28.740000	958.14958
28.760000	957.85120
28.780000	957.58974
28.800000	957.24020
28.820000	956.91808
28.840000	956.73082
28.860000	956.57662
28.880000	956.31689
28.900000	955.99022
28.920000	955.77089
28.940000	955.50019
28.960000	955.05143
28.980000	954.59781
29.000000	954.13771
29.020000	953.64332
29.040000	953.24517
29.060000	952.91848
29.080000	952.61306
29.100000	952.27502
29.120000	952.12209
29.140000	951.88196
29.160000	951.58430
29.180000	951.30889
29.200000	951.12098
29.220000	950.87288
29.240000	950.40729
29.260000	949.93929
29.280000	949.63421
29.300000	949.42144
29.320000	949.06064
29.340000	948.66569
29.360000	948.31038
29.380000	947.93918
29.400000	947.66947
29.420000	947.35513
29.440000	947.01925
29.460000	946.65087
29.480000	946.26956
29.500000	945.97619
29.520000	945.55341
29.540000	945.09304
29.560000	944.93659
29.580000	944.56889
29.600000	944.18556
29.620000	943.81180
29.640000	943.42210
29.660000	943.02091
29.680000	942.61533
29.700000	942.30418
29.720000	942.17047
29.740000	941.91308
29.760000	941.55542
29.780000	941.16418
29.800000	940.76976
29.820000	940.49843
29.840000	940.28943
29.860000	939.97601
29.880000	939.61910
29.900000	939.38099
29.920000	939.06845
29.940000	938.64551
29.960000	938.30445
29.980000	937.99134
30.000000	937.69118
30.020000	937.41664
30.040000	937.10238
30.060000	936.76374
30.080000	936.35481
30.100000	936.02223
30.120000	935.68044
30.140000	935.37280
30.160000	935.13389
30.180000	934.89474
30.200000	934.64157
30.220000	934.32321
30.240000	933.93239
30.260000	933.73586
30.280000	933.55125
30.300000	933.25112
30.320000	933.09109
30.340000	932.78111
30.360000	932.42570
30.380000	932.15916
30.400000	931.90602
30.420000	931.61943
30.440000	931.24605
30.460000	930.87061
30.480000	930.56971
30.500000	930.20166
30.520000	929.90063
30.540000	929.68046
30.560000	929.28278
30.580000	929.02956
30.600000	928.73788
30.620000	928.45481
30.640000	928.19238
30.660000	927.85050
30.680000	927.59828
30.700000	927.37170
30.720000	927.06893
30.740000	926.66554
30.760000	926.24503
30.780000	925.95702
30.800000	925.91119
30.820000	925.70895
30.840000	925.29609
30.860000	924.95494
30.880000	924.68623
30.900000	924.49490
30.920000	924.27031
30.940000	923.89878
30.960000	923.44884
30.980000	923.21372
31.000000	923.05280
31.020000	922.78965
31.040000	922.53422
31.060000	922.28353
31.080000	922.00435
31.100000	921.74237
31.120000	921.54495
31.140000	921.31841
31.160000	920.99326
31.180000	920.68808
31.200000	920.41807
31.220000	920.13734
31.240000	919.90128
31.260000	919.63361
31.280000	919.30349
31.300000	918.89559
31.320000	918.58990
31.340000	918.35475
31.360000	918.11233
31.380000	917.84665
31.400000	917.58590
31.420000	917.35698
31.440000	916.97886
31.460000	916.68917
31.480000	916.52818
31.500000	916.19330
31.520000	915.83528
31.540000	915.70828
31.560000	915.51269
31.580000	915.20853
31.600000	914.98259
31.620000	914.60814
31.640000	914.26947
31.660000	914.06966
31.680000	913.76493
31.700000	913.56957
31.720000	913.33071
31.740000	912.92984
31.760000	912.62341
31.780000	912.37708
31.800000	912.04981
31.820000	911.73715
31.840000	911.62422
31.860000	911.48043
31.880000	911.15458
31.900000	910.82564
31.920000	910.50640
31.940000	910.12154
31.960000	909.82346
31.980000	909.60532
32.000000	909.29145
32.020000	909.05170
32.040000	908.91227
32.060000	908.61418
32.080000	908.28158
32.100000	908.04176
32.120000	907.84008
32.140000	907.54582
32.160000	907.28471
32.180000	907.10979
32.200000	906.82369
32.220000	906.47385
32.240000	906.12605
32.260000	905.92080
32.280000	905.71620
32.300000	905.42928
32.320000	905.09745
32.340000	904.85664
32.360000	904.46398
32.380000	904.16970
32.400000	903.99963
32.420000	903.66499
32.440000	903.40644
32.460000	903.25296
32.480000	902.94818
32.500000	902.54256
32.520000	902.28647
32.540000	901.95035
32.560000	901.66223
32.580000	901.44676
32.600000	901.31834
32.620000	901.10164
32.640000	900.72220
32.660000	900.45304
32.680000	900.10927
32.700000	899.80907
32.720000	899.59842
32.740000	899.37312
32.760000	899.15597
32.780000	898.88322
32.800000	898.59318
32.820000	898.41333
32.840000	898.09686
32.860000	897.75879
32.880000	897.39960
32.900000	896.99163
32.920000	896.72964
32.940000	896.53508
32.960000	896.36506
32.980000	896.06059
33.000000	895.80094
33.020000	895.57782
33.040000	895.42354
33.060000	895.34354
33.080000	894.97058
33.100000	894.52728
33.120000	894.28327
33.140000	894.04620
33.160000	893.76996
33.180000	893.54449
33.200000	893.26526
33.220000	893.08797
33.240000	892.91454
33.260000	892.72016
33.280000	892.57747
33.300000	892.44123
33.320000	892.21515
33.340000	891.99282
33.360000	891.64109
33.380000	891.21173
33.400000	890.81546
33.420000	890.43748
33.440000	890.16442
33.460000	889.98426
33.480000	889.77160
33.500000	889.65287
33.520000	889.51018
33.540000	889.14523
33.560000	888.77680
33.580000	888.59113
33.600000	888.47540
33.620000	888.24128
33.640000	887.92295
33.660000	887.67516
33.680000	887.48707
33.700000	887.29993
33.720000	887.07814
33.740000	886.83558
33.760000	886.50599
33.780000	886.22370
33.800000	886.04708
33.820000	885.80911
33.840000	885.53174
33.860000	885.28828
33.880000	885.04523
33.900000	884.82097
33.920000	884.59576
33.940000	884.29909
33.960000	883.98909
33.980000	883.83956
34.000000	883.72131
34.020000	883.42183
34.040000	883.11423
34.060000	882.93961
34.080000	882.70666
34.100000	882.50281
34.120000	882.26891
34.140000	881.98301
34.160000	881.70016
34.180000	881.41273
34.200000	881.14331
34.220000	880.94008
34.240000	880.69375
34.260000	880.43182
34.280000	880.13390
34.300000	879.87462
34.320000	879.72242
34.340000	879.56253
34.360000	879.25098
34.380000	878.91944
34.400000	878.66030
34.420000	878.49219
34.440000	878.38122
34.460000	878.10524
34.480000	877.78674
34.500000	877.53868
34.520000	877.42284
34.540000	877.35027
34.560000	877.00270
34.580000	876.62058
34.600000	876.53325
34.620000	876.35759
34.640000	876.15626
34.660000	875.94450
34.680000	875.69011
34.700000	875.33166
34.720000	874.88503
34.740000	874.62091
34.760000	874.51344
34.780000	874.19386
34.800000	873.94093
34.820000	873.62632
34.840000	873.37162
34.860000	873.24974
34.880000	873.14213
34.900000	872.99565
34.920000	872.65673
34.940000	872.32773
34.960000	872.12444
34.980000	871.87327
35.000000	871.77707
35.020000	871.55629
35.040000	871.29408
35.060000	871.08402
35.080000	870.82961
35.100000	870.63130
35.120000	870.45614
35.140000	870.07617
35.160000	869.91567
35.180000	869.80062
35.200000	869.53284
35.220000	869.19174
35.240000	868.95631
35.260000	868.61297
35.280000	868.36290
35.300000	868.14589
35.320000	867.84465
35.340000	867.66031
35.360000	867.59805
35.380000	867.47446
35.400000	867.20395
35.420000	866.79169
35.440000	866.47112
35.460000	866.35531
35.480000	866.17247
35.500000	865.90636
35.520000	865.73284
35.540000	865.53983
35.560000	865.28465
35.580000	865.06786
35.600000	864.94377
35.620000	864.70464
35.640000	864.42839
35.660000	864.15546
35.680000	863.97806
35.700000	863.72845
35.720000	863.41371
35.740000	863.22673
35.760000	863.02724
35.780000	862.70503
35.800000	862.43414
35.820000	862.20291
35.840000	862.01177
35.860000	861.84342
35.880000	861.63032
35.900000	861.43509
35.920000	861.23853
35.940000	860.99960
35.960000	860.81069
35.980000	860.53706
36.000000	860.25769
36.020000	860.08268
36.040000	859.98409
36.060000	859.75001
36.080000	859.48099
36.100000	859.29729
36.120000	859.03632
36.140000	858.65221
36.160000	858.55442
36.180000	858.38285
36.200000	858.21317
36.220000	858.05997
36.240000	857.84890
36.260000	857.57745
36.280000	857.33382
36.300000	857.17340
36.320000	857.01942
36.340000	856.69687
36.360000	856.43640
36.380000	856.32123
36.400000	856.07410
36.420000	855.82752
36.440000	855.62535
36.460000	855.51363
36.480000	855.28830
36.500000	854.97529
36.520000	854.71944
36.540000	854.68249
36.560000	854.64825
36.580000	854.38699
36.600000	853.93762
36.620000	853.72361
36.640000	853.58792
36.660000	853.44682
36.680000	853.30496
36.700000	853.03051
36.720000	852.66783
36.740000	852.41452
36.760000	852.31576
36.780000	852.16521
36.800000	851.86401
36.820000	851.76189
36.840000	851.61999
36.860000	851.41419
36.880000	851.08580
36.900000	850.88216
36.920000	850.62490
36.940000	850.34456
36.960000	850.10909
36.980000	849.81807
37.000000	849.63111
37.020000	849.61598
37.040000	849.29763
37.060000	848.85832
37.080000	848.63780
37.100000	848.64866
37.120000	848.46121
37.140000	848.14453
37.160000	847.95324
37.180000	847.68972
37.200000	847.62164
37.220000	847.42785
37.240000	847.18349
37.260000	847.01586
37.280000	846.74490
37.300000	846.42804
37.320000	846.17611
37.340000	845.95211
37.360000	845.86091
37.380000	845.60532
37.400000	845.42544
37.420000	845.29307
37.440000	844.98781
37.460000	844.66675
37.480000	844.44279
37.500000	844.22384
37.520000	844.15630
37.540000	844.05612
37.560000	843.82537
37.580000	843.52418
37.600000	843.26012
37.620000	843.07661
37.640000	842.92989
37.660000	842.78019
37.680000	842.54124
37.700000	842.36728
37.720000	842.24523
37.740000	842.10330
37.760000	841.89796
37.780000	841.53882
37.800000	841.14978
37.820000	840.83885
37.840000	840.60316
37.860000	840.59448
37.880000	840.54866
37.900000	840.30869
37.920000	839.96361
37.940000	839.77686
37.960000	839.64027
37.980000	839.42650
38.000000	839.24358
38.020000	839.16764
38.040000	838.99438
38.060000	838.75307
38.080000	838.45206
38.100000	838.11806
38.120000	837.82757
38.140000	837.64185
38.160000	837.47224
38.180000	837.37843
38.200000	837.14967
38.220000	836.91041
38.240000	836.80802
38.260000	836.51895
38.280000	836.24685
38.300000	836.20081
38.320000	836.00667
38.340000	835.86956
38.360000	835.69537
38.380000	835.42785
38.400000	835.17143
38.420000	834.85260
38.440000	834.53731
38.460000	834.37306
38.480000	834.39488
38.500000	834.21711
38.520000	833.84105
38.540000	833.68631
38.560000	833.53355
38.580000	833.30513
38.600000	833.05878
38.620000	832.92121
38.640000	832.78471
38.660000	832.55866
38.680000	832.22628
38.700000	831.97107
38.720000	831.79921
38.740000	831.61503
38.760000	831.48488
38.780000	831.27371
38.800000	830.98199
38.820000	830.68348
38.840000	830.56958
38.860000	830.46046
38.880000	830.22052
38.900000	829.96443
38.920000	829.67668
38.940000	829.43596
38.960000	829.39991
38.980000	829.36524
39.000000	829.05953
39.020000	828.95476
39.040000	828.71140
39.060000	828.29188
39.080000	828.05785
39.100000	827.98677
39.120000	827.89109
39.140000	827.64308
39.160000	827.42925
39.180000	827.32272
39.200000	827.21163
39.220000	827.02960
39.240000	826.62072
39.260000	826.34070
39.280000	826.24849
39.300000	826.07425
39.320000	825.91702
39.340000	825.66286
39.360000	825.39232
39.380000	825.14833
39.400000	825.02074
39.420000	824.90211
39.440000	824.64884
39.460000	824.46504
39.480000	824.41514
39.500000	824.15727
39.520000	824.09021
39.540000	824.02973
39.560000	823.69631
39.580000	823.39362
39.600000	823.07961
39.620000	822.96810
39.640000	822.87267
39.660000	822.65005
39.680000	822.42798
39.700000	822.26837
39.720000	822.13775
39.740000	821.88347
39.760000	821.81059
39.780000	821.74531
39.800000	821.44251
39.820000	821.12758
39.840000	820.80309
39.860000	820.69133
39.880000	820.56082
39.900000	820.36353
39.920000	820.02175
39.940000	819.87951
39.960000	819.80771
39.980000	819.50390
40.000000	819.35879
40.020000	819.06159
40.040000	818.89795
40.060000	818.88221
40.080000	818.63243
40.100000	818.42502
40.120000	818.18963
40.140000	818.05820
40.160000	817.90644
40.180000	817.71739
40.200000	817.52052
40.220000	817.22691
40.240000	817.05110
40.260000	816.70976
40.280000	816.64105
40.300000	816.49139
40.320000	816.35942
40.340000	816.22305
40.360000	815.92859
40.380000	815.78158
40.400000	815.55753
40.420000	815.39612
40.440000	815.32697
40.460000	815.12148
40.480000	814.83940
40.500000	814.69011
40.520000	814.50174
40.540000	814.29757
40.560000	814.10390
40.580000	814.04252
40.600000	813.91294
40.620000	813.70644
40.640000	813.49085
40.660000	813.42429
40.680000	813.15582
40.700000	812.94573
40.720000	812.74154
40.740000	812.66949
40.760000	812.48433
40.780000	812.19256
40.800000	811.93975
40.820000	811.77542
40.840000	811.69102
40.860000	811.53378
40.880000	811.41313
40.900000	811.26893
40.920000	810.87887
40.940000	810.68565
40.960000	810.57657
40.980000	810.42900
41.000000	810.27566
41.020000	810.18756
41.040000	810.00964
41.060000	809.79832
41.080000	809.48756
41.100000	809.34543
41.120000	809.22191
41.140000	808.75937
41.160000	808.52620
41.180000	808.47301
41.200000	808.38579
41.220000	808.21882
41.240000	808.15338
41.260000	807.93372
41.280000	807.72220
41.300000	807.48405
41.320000	807.35795
41.340000	807.14145
41.360000	807.06143
41.380000	806.76758
41.400000	806.60077
41.420000	806.49914
41.440000	806.26471
41.460000	806.02777
41.480000	805.89489
41.500000	805.67695
41.520000	805.54951
41.540000	805.37028
41.560000	805.33078
41.580000	805.30079
41.600000	805.10076
41.620000	804.80350
41.640000	804.39717
41.660000	804.07806
41.680000	804.05201
41.700000	803.90446
41.720000	803.89411
41.740000	803.82445
41.760000	803.54468
41.780000	803.30072
41.800000	803.08798
41.820000	802.81468
41.840000	802.71218
41.860000	802.64149
41.880000	802.58606
41.900000	802.44376
41.920000	802.20858
41.940000	801.83752
41.960000	801.62001
41.980000	801.55851
42.000000	801.31211
42.020000	801.02447
42.040000	800.84241
42.060000	800.68181
42.080000	800.59436
42.100000	800.55219
42.120000	800.45162
42.140000	800.19579
42.160000	799.87578
42.180000	799.76481
42.200000	799.61836
42.220000	799.35969
42.240000	799.20592
42.260000	799.16201
42.280000	799.13796
42.300000	799.02886
42.320000	798.77476
42.340000	798.58324
42.360000	798.34653
42.380000	798.09519
42.400000	797.92960
42.420000	797.80340
42.440000	797.77065
42.460000	797.69263
42.480000	797.34677
42.500000	797.13244
42.520000	796.87022
42.540000	796.68109
42.560000	796.66754
42.580000	796.55386
42.600000	796.31735
42.620000	796.20105
42.640000	795.95137
42.660000	795.84135
42.680000	795.70481
42.700000	795.59549
42.720000	795.38786
42.740000	795.17071
42.760000	794.92803
42.780000	794.84160
42.800000	794.69985
42.820000	794.63398
42.840000	794.50234
42.860000	794.33599
42.880000	794.23234
42.900000	793.98734
42.920000	793.78176
42.940000	793.54068
42.960000	793.42397
42.980000	793.29032
43.000000	793.13089
43.020000	792.75210
43.040000	792.65643
43.060000	792.60757
43.080000	792.43925
43.100000	792.35512
43.120000	792.02262
43.140000	791.96892
43.160000	791.61182
43.180000	791.54707
43.200000	791.51817
43.220000	791.33422
43.240000	791.19801
43.260000	791.15815
43.280000	791.15679
43.300000	790.91898
43.320000	790.58371
43.340000	790.40440
43.360000	790.24512
43.380000	790.01189
43.400000	789.89975
43.420000	789.75170
43.440000	789.74478
43.460000	789.45559
43.480000	789.28769
43.500000	789.12768
43.520000	789.08140
43.540000	788.96943
43.560000	788.85501
43.580000	788.73088
43.600000	788.51227
43.620000	788.28721
43.640000	787.91761
43.660000	787.84274
43.680000	787.73930
43.700000	787.49430
43.720000	787.31630
43.740000	787.10004
43.760000	786.96676
43.780000	786.71566
43.800000	786.69107
43.820000	786.71025
43.840000	786.46162
43.860000	786.33701
43.880000	785.98249
43.900000	785.79595
43.920000	785.84402
43.940000	785.64670
43.960000	785.46688
43.980000	785.29095
44.000000	785.21777
44.020000	784.94328
44.040000	784.81720
44.060000	784.69726
44.080000	784.47011
44.100000	784.34622
44.120000	784.34499
44.140000	784.00482
44.160000	783.80437
44.180000	783.67980
44.200000	783.31364
44.220000	783.18759
44.240000	783.28730
44.260000	783.13373
44.280000	782.88247
44.300000	782.76159
44.320000	782.60823
44.340000	782.35027
44.360000	782.23314
44.380000	782.09239
44.400000	781.92251
44.420000	781.84862
44.440000	781.64493
44.460000	781.49056
44.480000	781.30479
44.500000	781.20048
44.520000	781.03283
44.540000	780.95563
44.560000	780.84780
44.580000	780.67476
44.600000	780.44705
44.620000	780.16382
44.640000	780.01130
44.660000	780.03868
44.680000	779.92402
44.700000	779.73893
44.720000	779.51950
44.740000	779.16562
44.760000	778.91999
44.780000	778.88497
44.800000	778.92421
44.820000	778.76794
44.840000	778.45817
44.860000	778.05893
44.880000	777.93958
44.900000	777.69489
44.920000	777.59870
44.940000	777.54068
44.960000	777.33124
44.980000	777.19775
45.000000	777.01645
45.020000	776.94859
45.040000	776.85159
45.060000	776.74905
45.080000	776.49528
45.100000	776.50394
45.120000	776.27097
45.140000	776.19703
45.160000	776.12652
45.180000	775.95367
45.200000	775.84185
45.220000	775.64311
45.240000	775.29623
45.260000	775.20579
45.280000	775.19884
45.300000	774.92572
45.320000	774.70478
45.340000	774.64141
45.360000	774.38205
45.380000	774.38189
45.400000	774.14386
45.420000	773.97702
45.440000	773.97982
45.460000	774.06153
45.480000	773.94081
45.500000	773.68768
45.520000	773.44563
45.540000	773.16520
45.560000	773.07385
45.580000	773.00102
45.600000	772.79340
45.620000	772.53501
45.640000	772.29257
45.660000	772.00143
45.680000	771.96325
45.700000	772.02902
45.720000	771.87782
45.740000	771.73310
45.760000	771.65993
45.780000	771.67750
45.800000	771.55456
45.820000	771.40935
45.840000	771.06681
45.860000	770.78410
45.880000	770.62612
45.900000	770.48208
45.920000	770.28071
45.940000	770.09044
45.960000	769.93675
45.980000	769.86355
46.000000	769.89117
46.020000	769.64595
46.040000	769.33034
46.060000	769.28138
46.080000	769.14810
46.100000	769.17960
46.120000	769.03459
46.140000	768.88634
46.160000	768.67697
46.180000	768.51600
46.200000	768.31329
46.220000	767.99789
46.240000	767.91151
46.260000	767.86791
46.280000	767.90755
46.300000	767.65860
46.320000	767.44236
46.340000	767.30855
46.360000	767.06916
46.380000	767.00954
46.400000	766.94102
46.420000	766.76412
46.440000	766.68253
46.460000	766.57661
46.480000	766.18694
46.500000	765.91072
46.520000	765.82889
46.540000	765.64171
46.560000	765.72069
46.580000	765.43899
46.600000	765.28068
46.620000	765.25846
46.640000	764.98919
46.660000	764.73405
46.680000	764.67266
46.700000	764.39313
46.720000	764.41788
46.740000	764.40713
46.760000	764.39579
46.780000	764.17765
46.800000	764.01854
46.820000	763.77909
46.840000	763.58877
46.860000	763.31554
46.880000	763.14493
46.900000	763.12904
46.920000	763.10357
46.940000	762.81215
46.960000	762.67476
46.980000	762.42938
47.000000	762.36309
47.020000	762.17364
47.040000	762.06660
47.060000	761.96195
47.080000	761.65611
47.100000	761.65344
47.120000	761.47062
47.140000	761.14246
47.160000	761.13931
47.180000	760.87108
47.200000	760.82482
47.220000	760.78292
47.240000	760.46695
47.260000	760.38340
47.280000	760.51921
47.300000	760.27835
47.320000	760.09963
47.340000	759.81653
47.360000	759.76370
47.380000	759.53494
47.400000	759.29556
47.420000	759.31699
47.440000	759.22856
47.460000	759.14448
47.480000	758.90300
47.500000	758.72075
47.520000	758.73432
47.540000	758.69825
47.560000	758.66186
47.580000	758.60240
47.600000	758.22084
47.620000	758.20872
47.640000	758.20368
47.660000	757.76804
47.680000	757.57258
47.700000	757.41683
47.720000	757.46642
47.740000	757.33299
47.760000	757.27189
47.780000	756.97347
47.800000	756.72988
47.820000	756.61027
47.840000	756.26459
47.860000	756.28876
47.880000	756.27791
47.900000	756.09549
47.920000	755.97682
47.940000	755.92051
47.960000	755.75632
47.980000	755.66337
48.000000	755.50821
48.020000	755.30009
48.040000	755.11228
48.060000	754.96528
48.080000	754.82006
48.100000	754.89618
48.120000	754.76265
48.140000	754.54399
48.160000	754.25308
48.180000	754.26710
48.200000	754.31023
48.220000	754.08183
48.240000	753.81367
48.260000	753.45376
48.280000	753.47368
48.300000	753.44016
48.320000	753.37147
48.340000	753.31093
48.360000	752.99587
48.380000	752.85134
48.400000	752.54455
48.420000	752.51014
48.440000	752.23313
48.460000	752.15898
48.480000	752.25320
48.500000	751.98985
48.520000	752.03536
48.540000	751.76233
48.560000	751.59047
48.580000	751.39649
48.600000	751.34424
48.620000	751.31291
48.640000	751.06613
48.660000	751.03992
48.680000	750.83511
48.700000	750.60674
48.720000	750.50028
48.740000	750.54756
48.760000	750.17382
48.780000	750.20618
48.800000	749.92968
48.820000	749.60581
48.840000	749.60279
48.860000	749.57868
48.880000	749.21107
48.900000	748.88740
48.920000	749.24170
48.940000	749.01072
48.960000	748.78952
48.980000	748.60585
49.000000	748.35875
49.020000	748.31438
49.040000	748.23111
49.060000	748.00266
49.080000	747.88896
49.100000	747.75228
49.120000	747.80920
49.140000	747.86808
49.160000	747.41263
49.180000	747.29196
49.200000	747.28314
49.220000	747.06275
49.240000	746.92228
49.260000	746.80555
49.280000	746.56737
49.300000	746.35290
49.320000	746.16417
49.340000	746.06611
49.360000	745.85349
49.380000	745.88276
49.400000	745.83009
49.420000	745.69500
49.440000	745.61062
49.460000	745.47071
49.480000	745.21693
49.500000	744.80419
49.520000	744.77663
49.540000	744.82491
49.560000	744.66811
49.580000	744.48085
49.600000	744.28328
49.620000	744.17743
49.640000	743.91006
49.660000	743.95342
49.680000	743.76654
49.700000	743.47284
49.720000	743.51293
49.740000	743.39364
49.760000	743.26563
49.780000	743.17351
49.800000	742.83982
49.820000	742.83304
49.840000	742.53966
49.860000	742.41424
49.880000	742.36453
49.900000	742.26466
49.920000	742.21198
49.940000	741.96302
49.960000	741.90107
49.980000	741.69970
50.000000	741.48567
50.020000	741.26604
50.040000	741.35426
50.060000	741.25926
50.080000	740.97315
50.100000	740.75691
50.120000	740.66937
50.140000	740.58470
50.160000	740.35554
50.180000	740.16020
50.200000	740.09778
50.220000	740.11832
50.240000	740.02247
50.260000	739.96106
50.280000	739.77984
50.300000	739.69498
50.320000	739.37176
50.340000	739.08553
50.360000	738.99782
50.380000	738.89885
50.400000	738.71092
50.420000	738.76772
50.440000	738.73225
50.460000	738.49575
50.480000	738.32805
50.500000	738.22440
50.520000	737.86474
50.540000	737.91825
50.560000	737.93792
50.580000	737.61790
50.600000	737.35883
50.620000	737.30434
50.640000	737.28977
50.660000	736.83581
50.680000	736.91382
50.700000	736.89042
50.720000	736.90449
50.740000	736.72936
50.760000	736.43497
50.780000	736.27497
50.800000	736.03933
50.820000	736.03765
50.840000	735.89834
50.860000	735.73611
50.880000	735.87922
50.900000	735.55867
50.920000	735.48549
50.940000	735.28388
50.960000	735.14434
50.980000	735.12448
51.000000	735.02421
51.020000	734.77451
51.040000	734.68264
51.060000	734.45614
51.080000	734.37246
51.100000	734.19713
51.120000	734.20967
51.140000	734.25913
51.160000	734.11177
51.180000	733.82675
51.200000	733.74851
51.220000	733.65845
51.240000	733.60875
51.260000	733.60186
51.280000	733.09765
51.300000	733.24234
51.320000	733.04258
51.340000	733.10060
51.360000	733.13470
51.380000	732.91545
51.400000	732.62546
51.420000	732.54009
51.440000	732.65466
51.460000	732.15024
51.480000	731.92434
51.500000	731.86146
51.520000	731.91464
51.540000	731.69600
51.560000	731.55960
51.580000	731.24923
51.600000	731.41331
51.620000	731.15779
51.640000	731.05403
51.660000	731.01636
51.680000	730.80608
51.700000	730.78759
51.720000	730.64883
51.740000	730.58583
51.760000	730.41141
51.780000	730.27974
51.800000	730.26024
51.820000	729.94940
51.840000	729.88083
51.860000	729.77341
51.880000	729.62171
51.900000	729.41319
51.920000	729.28346
51.940000	729.29507
51.960000	729.14087
51.980000	728.98031
52.000000	728.91489
52.020000	728.33506
52.040000	728.46932
52.060000	728.62132
52.080000	728.45772
52.100000	728.20901
52.120000	728.03453
52.140000	728.15547
52.160000	727.80311
52.180000	727.81174
52.200000	727.66981
52.220000	727.55034
52.240000	727.50803
52.260000	727.39891
52.280000	727.28217
52.300000	727.01624
52.320000	726.87385
52.340000	726.85403
52.360000	726.62498
52.380000	726.37041
52.400000	726.23237
52.420000	726.28873
