1.7800000	6007.9917
1.8000000	6120.0625
1.8200000	6238.5625
1.8400000	6362.6877
1.8600000	6494.6716
1.8800000	6623.1155
1.9000000	6768.3272
1.9200000	6902.6161
1.9400000	7042.3178
1.9600000	7190.3327
1.9800000	7326.7137
2.0000000	7467.8070
2.0200000	7605.8150
2.0400000	7731.6015
2.0600000	7850.0750
2.0800000	7964.4366
2.1000000	8056.2762
2.1200000	8144.5548
2.1400000	8213.6142
2.1600000	8265.4980
2.1800000	8301.1757
2.2000000	8316.1526
2.2200000	8313.2521
2.2400000	8292.8976
2.2600000	8253.4517
2.2800000	8201.3559
2.3000000	8124.5524
2.3200000	8040.9402
2.3400000	7938.0783
2.3600000	7820.8709
2.3800000	7699.0390
2.4000000	7570.2088
2.4200000	7425.6061
2.4400000	7284.9649
2.4600000	7137.5095
2.4800000	6981.5704
2.5000000	6839.1550
2.5200000	6683.4748
2.5400000	6536.3241
2.5600000	6390.8589
2.5800000	6247.6329
2.6000000	6103.5640
2.6200000	5971.3590
2.6400000	5830.5833
2.6600000	5702.3899
2.6800000	5578.5286
2.7000000	5452.6984
2.7200000	5339.0891
2.7400000	5227.9312
2.7600000	5118.2564
2.7800000	5013.8218
2.8000000	4916.3349
2.8200000	4815.6074
2.8400000	4728.3646
2.8600000	4639.5548
2.8800000	4555.2522
2.9000000	4477.9228
2.9200000	4401.0676
2.9400000	4327.1350
2.9600000	4256.6056
2.9800000	4187.1620
3.0000000	4118.3887
3.0200000	4057.3288
3.0400000	3993.5305
3.0600000	3937.0210
3.0800000	3881.3884
3.1000000	3826.6958
3.1200000	3774.7935
3.1400000	3726.0265
3.1600000	3677.4272
3.1800000	3632.6061
3.2000000	3590.0918
3.2200000	3546.8687
3.2400000	3508.2976
3.2600000	3468.4859
3.2800000	3430.1204
3.3000000	3394.4724
3.3200000	3360.0483
3.3400000	3325.3406
3.3600000	3293.2828
3.3800000	3261.0782
3.4000000	3229.0451
3.4200000	3198.9905
3.4400000	3167.8811
3.4600000	3139.1535
3.4800000	3110.4025
3.5000000	3081.9483
3.5200000	3053.7886
3.5400000	3027.3590
3.5600000	2999.4954
3.5800000	2973.9513
3.6000000	2947.8144
3.6200000	2921.0980
3.6400000	2895.0731
3.6600000	2869.3218
3.6800000	2842.8193
3.7000000	2817.0084
3.7200000	2791.5303
3.7400000	2764.9514
3.7600000	2739.8564
3.7800000	2712.8998
3.8000000	2686.3452
3.8200000	2659.7526
3.8400000	2633.2829
3.8600000	2606.4636
3.8800000	2580.4182
3.9000000	2553.5081
3.9200000	2528.0190
3.9400000	2504.1673
3.9600000	2479.4526
3.9800000	2457.0382
4.0000000	2434.8929
4.0200000	2414.4898
4.0400000	2395.5674
4.0600000	2378.5127
4.0800000	2362.5631
4.1000000	2349.3507
4.1200000	2337.8377
4.1400000	2327.4120
4.1600000	2319.2399
4.1800000	2312.9143
4.2000000	2308.3153
4.2200000	2305.5571
4.2400000	2303.4495
4.2600000	2301.7725
4.2800000	2301.0448
4.3000000	2300.9188
4.3200000	2301.4779
4.3400000	2301.9858
4.3600000	2302.3052
4.3800000	2302.4576
4.4000000	2302.8308
4.4200000	2302.5640
4.4400000	2301.8254
4.4600000	2300.7851
4.4800000	2299.5567
4.5000000	2298.0298
4.5200000	2295.9304
4.5400000	2293.4420
4.5600000	2290.6675
4.5800000	2287.6839
4.6000000	2284.7837
4.6200000	2281.7389
4.6400000	2278.1143
4.6600000	2274.1144
4.6800000	2270.4637
4.7000000	2266.3325
4.7200000	2262.5997
4.7400000	2259.0291
4.7600000	2255.2808
4.7800000	2251.2522
4.8000000	2247.0942
4.8200000	2242.9606
4.8400000	2238.0044
4.8600000	2232.9961
4.8800000	2227.7478
4.9000000	2223.0113
4.9200000	2218.1337
4.9400000	2213.3028
4.9600000	2208.8235
4.9800000	2204.5571
5.0000000	2200.1714
5.0200000	2196.2457
5.0400000	2192.5129
5.0600000	2188.8730
5.0800000	2185.6831
5.1000000	2182.6631
5.1200000	2179.4371
5.1400000	2176.3633
5.1600000	2173.7411
5.1800000	2171.3485
5.2000000	2169.1487
5.2200000	2167.2922
5.2400000	2165.4385
5.2600000	2163.7974
5.2800000	2162.2262
5.3000000	2161.0282
5.3200000	2159.9068
5.3400000	2159.0610
5.3600000	2158.6051
5.3800000	2158.3769
5.4000000	2158.4961
5.4200000	2158.4317
5.4400000	2158.8076
5.4600000	2159.0871
5.4800000	2159.9424
5.5000000	2161.1936
5.5200000	2162.7341
5.5400000	2164.4810
5.5600000	2166.5924
5.5800000	2169.3535
5.6000000	2172.5109
5.6200000	2176.5619
5.6400000	2181.0246
5.6600000	2185.0397
5.6800000	2188.3903
5.7000000	2192.1367
5.7200000	2196.0450
5.7400000	2200.6795
5.7600000	2205.8913
5.7800000	2211.0294
5.8000000	2216.1764
5.8200000	2221.7913
5.8400000	2227.9267
5.8600000	2234.1756
5.8800000	2240.4571
5.9000000	2246.7001
5.9200000	2253.2645
5.9400000	2259.7664
5.9600000	2266.3274
5.9800000	2273.3268
6.0000000	2280.6817
6.0200000	2287.8981
6.0400000	2295.3770
6.0600000	2302.8896
6.0800000	2310.0464
6.1000000	2317.5791
6.1200000	2324.9867
6.1400000	2331.9729
6.1600000	2338.7082
6.1800000	2345.3665
6.2000000	2351.9524
6.2200000	2358.7879
6.2400000	2365.0390
6.2600000	2371.0847
6.2800000	2376.9136
6.3000000	2382.3898
6.3200000	2387.4922
6.3400000	2392.3753
6.3600000	2396.9730
6.3800000	2401.4946
6.4000000	2405.8070
6.4200000	2409.3747
6.4400000	2412.6676
6.4600000	2415.6983
6.4800000	2418.2164
6.5000000	2420.3636
6.5200000	2422.1168
6.5400000	2423.5923
6.5600000	2424.9251
6.5800000	2425.7342
6.6000000	2426.0422
6.6200000	2426.0979
6.6400000	2426.0156
6.6600000	2425.7233
6.6800000	2425.7902
6.7000000	2425.4223
6.7200000	2424.9116
6.7400000	2423.8960
6.7600000	2423.0145
6.7800000	2422.1671
6.8000000	2421.0007
6.8200000	2420.0530
6.8400000	2419.1296
6.8600000	2418.5002
6.8800000	2417.7065
6.9000000	2416.9720
6.9200000	2415.9825
6.9400000	2415.4968
6.9600000	2414.9209
6.9800000	2414.0316
7.0000000	2413.3797
7.0200000	2412.7855
7.0400000	2412.8787
7.0600000	2413.1054
7.0800000	2413.7416
7.1000000	2414.2249
7.1200000	2414.7951
7.1400000	2415.0779
7.1600000	2415.3752
7.1800000	2415.8365
7.2000000	2416.3066
7.2200000	2417.0674
7.2400000	2417.7341
7.2600000	2418.4020
7.2800000	2418.7502
7.3000000	2418.8066
7.3200000	2418.7500
7.3400000	2418.2780
7.3600000	2417.3824
7.3800000	2416.1563
7.4000000	2414.7744
7.4200000	2413.0793
7.4400000	2410.4316
7.4600000	2406.8406
7.4800000	2402.5846
7.5000000	2397.2408
7.5200000	2390.9029
7.5400000	2384.0484
7.5600000	2376.1205
7.5800000	2366.7064
7.6000000	2356.8251
7.6200000	2345.6211
7.6400000	2333.6469
7.6600000	2320.4338
7.6800000	2306.2011
7.7000000	2290.4910
7.7200000	2274.3099
7.7400000	2255.8396
7.7600000	2236.8963
7.7800000	2217.0529
7.8000000	2196.3178
7.8200000	2174.7578
7.8400000	2152.8621
7.8600000	2129.9866
7.8800000	2106.7252
7.9000000	2083.6069
7.9200000	2059.4924
7.9400000	2035.7339
7.9600000	2011.7862
7.9800000	1987.8158
8.0000000	1964.0766
8.0200000	1940.9393
8.0400000	1917.0685
8.0600000	1895.0582
8.0800000	1872.9893
8.1000000	1851.5019
8.1200000	1830.4271
8.1400000	1810.4792
8.1600000	1790.5690
8.1800000	1772.0248
8.2000000	1754.0576
8.2200000	1736.4667
8.2400000	1720.2299
8.2600000	1704.9913
8.2800000	1690.2249
8.3000000	1676.5548
8.3200000	1663.5997
8.3400000	1651.0361
8.3600000	1639.3986
8.3800000	1628.6522
8.4000000	1618.2465
8.4200000	1608.6532
8.4400000	1599.5557
8.4600000	1591.0451
8.4800000	1583.3005
8.5000000	1576.2169
8.5200000	1569.2667
8.5400000	1563.2290
8.5600000	1557.5677
8.5800000	1552.2970
8.6000000	1547.6279
8.6200000	1543.4647
8.6400000	1539.7075
8.6600000	1536.5464
8.6800000	1533.6610
8.7000000	1530.7882
8.7200000	1528.2167
8.7400000	1525.7880
8.7600000	1523.6482
8.7800000	1521.7851
8.8000000	1520.0825
8.8200000	1518.5018
8.8400000	1517.5382
8.8600000	1516.4724
8.8800000	1515.4871
8.9000000	1514.5059
8.9200000	1513.8744
8.9400000	1513.2161
8.9600000	1512.7693
8.9800000	1512.3777
9.0000000	1512.0464
9.0200000	1511.7290
9.0400000	1511.4490
9.0600000	1510.9560
9.0800000	1510.5436
9.1000000	1510.3857
9.1200000	1510.1954
9.1400000	1510.1901
9.1600000	1510.2029
9.1800000	1510.2426
9.2000000	1509.9745
9.2200000	1509.6142
9.2400000	1509.2379
9.2600000	1509.0183
9.2800000	1508.6217
9.3000000	1508.1285
9.3200000	1507.4022
9.3400000	1506.6075
9.3600000	1505.8915
9.3800000	1505.0229
9.4000000	1503.9085
9.4200000	1502.7159
9.4400000	1501.4942
9.4600000	1500.2262
9.4800000	1498.6716
9.5000000	1497.0189
9.5200000	1495.3289
9.5400000	1493.7025
9.5600000	1491.8613
9.5800000	1489.8327
9.6000000	1487.8397
9.6200000	1485.7663
9.6400000	1483.6628
9.6600000	1481.3968
9.6800000	1479.3349
9.7000000	1476.8582
9.7200000	1474.0530
9.7400000	1471.2200
9.7600000	1468.3519
9.7800000	1465.2335
9.8000000	1462.1072
9.8200000	1459.2261
9.8400000	1456.1376
9.8600000	1453.0566
9.8800000	1449.7234
9.9000000	1446.1053
9.9200000	1442.5830
9.9400000	1438.8950
9.9600000	1435.2237
9.9800000	1431.3529
10.000000	1427.5955
10.020000	1423.8251
10.040000	1419.9978
10.060000	1416.2503
10.080000	1412.2272
10.100000	1408.2044
10.120000	1404.1953
10.140000	1400.2362
10.160000	1396.3150
10.180000	1392.1664
10.200000	1388.0831
10.220000	1384.0045
10.240000	1380.1724
10.260000	1376.2114
10.280000	1372.3754
10.300000	1368.7234
10.320000	1365.0735
10.340000	1361.4094
10.360000	1357.8485
10.380000	1354.1427
10.400000	1350.5978
10.420000	1347.2254
10.440000	1344.0537
10.460000	1340.9393
10.480000	1338.0190
10.500000	1334.9485
10.520000	1332.0597
10.540000	1329.2859
10.560000	1326.3884
10.580000	1323.5404
10.600000	1321.0825
10.620000	1318.7021
10.640000	1316.3530
10.660000	1314.1191
10.680000	1312.2549
10.700000	1310.5437
10.720000	1309.0415
10.740000	1307.7251
10.760000	1306.6655
10.780000	1305.6580
10.800000	1304.6078
10.820000	1303.4433
10.840000	1302.6640
10.860000	1302.0513
10.880000	1301.5998
10.900000	1301.2137
10.920000	1300.9174
10.940000	1300.7844
10.960000	1300.9077
10.980000	1301.1399
11.000000	1301.6109
11.020000	1301.9279
11.040000	1302.5840
11.060000	1303.3432
11.080000	1304.4384
11.100000	1305.5743
11.120000	1306.9185
11.140000	1308.1258
11.160000	1309.2972
11.180000	1310.5871
11.200000	1312.0501
11.220000	1313.5980
11.240000	1315.3239
11.260000	1317.2595
11.280000	1319.3381
11.300000	1321.3998
11.320000	1323.2461
11.340000	1325.0968
11.360000	1327.0426
11.380000	1329.2043
11.400000	1331.1077
11.420000	1333.2000
11.440000	1335.1394
11.460000	1337.1246
11.480000	1339.0256
11.500000	1341.1876
11.520000	1343.2464
11.540000	1345.2587
11.560000	1346.9557
11.580000	1348.4871
11.600000	1350.0770
11.620000	1351.7786
11.640000	1353.2775
11.660000	1354.7028
11.680000	1356.1913
11.700000	1357.5866
11.720000	1358.8246
11.740000	1359.7313
11.760000	1360.5315
11.780000	1361.2717
11.800000	1362.0360
11.820000	1362.6589
11.840000	1363.1134
11.860000	1363.4654
11.880000	1363.9346
11.900000	1364.1940
11.920000	1364.1341
11.940000	1364.1483
11.960000	1364.0836
11.980000	1364.0844
12.000000	1363.9031
12.020000	1363.6957
12.040000	1363.3681
12.060000	1362.9591
12.080000	1362.5133
12.100000	1361.8821
12.120000	1361.2930
12.140000	1360.5440
12.160000	1359.7411
12.180000	1358.9337
12.200000	1358.1611
12.220000	1357.0812
12.240000	1355.9463
12.260000	1354.6636
12.280000	1353.5106
12.300000	1352.3024
12.320000	1351.1261
12.340000	1349.7852
12.360000	1348.3935
12.380000	1346.9247
12.400000	1345.4476
12.420000	1343.8955
12.440000	1342.4303
12.460000	1340.9314
12.480000	1339.5124
12.500000	1338.0659
12.520000	1336.7186
12.540000	1335.1038
12.560000	1333.4903
12.580000	1331.9859
12.600000	1330.4201
12.620000	1328.7293
12.640000	1326.9662
12.660000	1325.2097
12.680000	1323.3678
12.700000	1321.5881
12.720000	1319.7566
12.740000	1317.9776
12.760000	1316.0123
12.780000	1314.1617
12.800000	1312.2214
12.820000	1310.2654
12.840000	1308.5159
12.860000	1306.6210
12.880000	1304.6139
12.900000	1302.5578
12.920000	1300.4765
12.940000	1298.3536
12.960000	1296.3356
12.980000	1294.3279
13.000000	1292.2280
13.020000	1290.1585
13.040000	1287.9711
13.060000	1285.6876
13.080000	1283.5265
13.100000	1281.4727
13.120000	1279.4002
13.140000	1277.2797
13.160000	1274.9292
13.180000	1272.4486
13.200000	1270.1340
13.220000	1267.9808
13.240000	1265.9429
13.260000	1263.8829
13.280000	1261.8638
13.300000	1259.5733
13.320000	1257.1951
13.340000	1254.9716
13.360000	1252.7957
13.380000	1250.5051
13.400000	1248.1278
13.420000	1245.6342
13.440000	1243.1757
13.460000	1240.6339
13.480000	1238.1675
13.500000	1235.7097
13.520000	1233.3955
13.540000	1231.0667
13.560000	1228.7088
13.580000	1226.2525
13.600000	1223.9196
13.620000	1221.4861
13.640000	1218.9981
13.660000	1216.7415
13.680000	1214.3780
13.700000	1211.9172
13.720000	1209.5178
13.740000	1207.1701
13.760000	1204.8440
13.780000	1202.6344
13.800000	1200.3375
13.820000	1198.0002
13.840000	1195.6005
13.860000	1193.3926
13.880000	1191.0826
13.900000	1188.8934
13.920000	1186.6989
13.940000	1184.4572
13.960000	1182.1016
13.980000	1179.8893
14.000000	1177.6506
14.020000	1175.3968
14.040000	1173.1561
14.060000	1171.1464
14.080000	1169.1895
14.100000	1167.1250
14.120000	1165.0603
14.140000	1162.8802
14.160000	1160.7062
14.180000	1158.6326
14.200000	1156.6708
14.220000	1154.6957
14.240000	1152.8169
14.260000	1150.8725
14.280000	1149.1549
14.300000	1147.3656
14.320000	1145.6953
14.340000	1143.9636
14.360000	1142.1073
14.380000	1140.3197
14.400000	1138.6771
14.420000	1137.0528
14.440000	1135.4131
14.460000	1133.7028
14.480000	1132.1339
14.500000	1130.7287
14.520000	1129.2602
14.540000	1127.7900
14.560000	1126.3250
14.580000	1124.9113
14.600000	1123.4694
14.620000	1122.0625
14.640000	1120.7002
14.660000	1119.5456
14.680000	1118.4167
14.700000	1117.3102
14.720000	1116.0021
14.740000	1114.7487
14.760000	1113.5101
14.780000	1112.2320
14.800000	1110.9719
14.820000	1109.7525
14.840000	1108.7025
14.860000	1107.6101
14.880000	1106.4472
14.900000	1105.4281
14.920000	1104.3540
14.940000	1103.3985
14.960000	1102.4159
14.980000	1101.5728
15.000000	1100.5708
15.020000	1099.6685
15.040000	1098.6863
15.060000	1097.8917
15.080000	1097.0476
15.100000	1096.1951
15.120000	1095.2273
15.140000	1094.3718
15.160000	1093.6578
15.180000	1092.9976
15.200000	1092.2719
15.220000	1091.4252
15.240000	1090.5378
15.260000	1089.7704
15.280000	1088.9295
15.300000	1088.2068
15.320000	1087.4589
15.340000	1086.6870
15.360000	1085.7831
15.380000	1085.1301
15.400000	1084.4352
15.420000	1083.8581
15.440000	1083.2747
15.460000	1082.6896
15.480000	1081.9454
15.500000	1081.2902
15.520000	1080.6627
15.540000	1079.9866
15.560000	1079.4187
15.580000	1078.7053
15.600000	1077.8394
15.620000	1077.0875
15.640000	1076.4547
15.660000	1075.7781
15.680000	1075.1295
15.700000	1074.5641
15.720000	1074.0126
15.740000	1073.2267
15.760000	1072.4460
15.780000	1071.6775
15.800000	1071.1582
15.820000	1070.5904
15.840000	1069.9983
15.860000	1069.3394
15.880000	1068.6832
15.900000	1068.0086
15.920000	1067.3929
15.940000	1066.7885
15.960000	1066.2047
15.980000	1065.5603
16.000000	1064.9146
16.020000	1064.3484
16.040000	1063.8042
16.060000	1063.1400
16.080000	1062.4179
16.100000	1061.7810
16.120000	1061.2123
16.140000	1060.6744
16.160000	1059.9709
16.180000	1059.2442
16.200000	1058.5089
16.220000	1057.8335
16.240000	1057.1773
16.260000	1056.5644
16.280000	1055.9756
16.300000	1055.5018
16.320000	1055.0111
16.340000	1054.3419
16.360000	1053.7087
16.380000	1053.2420
16.400000	1052.6262
16.420000	1052.0577
16.440000	1051.5683
16.460000	1051.1336
16.480000	1050.6351
16.500000	1050.1165
16.520000	1049.5000
16.540000	1048.8765
16.560000	1048.3801
16.580000	1047.9514
16.600000	1047.4072
16.620000	1046.8901
16.640000	1046.4228
16.660000	1045.9168
16.680000	1045.6180
16.700000	1045.3070
16.720000	1044.8583
16.740000	1044.4002
16.760000	1044.1082
16.780000	1043.9420
16.800000	1043.5870
16.820000	1043.2086
16.840000	1042.8931
16.860000	1042.5256
16.880000	1042.1314
16.900000	1041.8364
16.920000	1041.6530
16.940000	1041.4778
16.960000	1041.3896
16.980000	1041.1836
17.000000	1040.8902
17.020000	1040.7405
17.040000	1040.7592
17.060000	1040.7359
17.080000	1040.6690
17.100000	1040.5060
17.120000	1040.4404
17.140000	1040.3875
17.160000	1040.3917
17.180000	1040.3137
17.200000	1040.4154
17.220000	1040.5811
17.240000	1040.7984
17.260000	1040.9811
17.280000	1041.0652
17.300000	1041.1023
17.320000	1041.1164
17.340000	1041.1178
17.360000	1041.1603
17.380000	1041.3962
17.400000	1041.5941
17.420000	1041.8530
17.440000	1042.0159
17.460000	1042.1467
17.480000	1042.4254
17.500000	1042.7023
17.520000	1043.0449
17.540000	1043.4623
17.560000	1043.7140
17.580000	1043.8586
17.600000	1044.1306
17.620000	1044.5768
17.640000	1044.9820
17.660000	1045.4070
17.680000	1045.8552
17.700000	1046.1856
17.720000	1046.4753
17.740000	1046.7380
17.760000	1046.9535
17.780000	1047.3263
17.800000	1047.7776
17.820000	1048.0965
17.840000	1048.2836
17.860000	1048.5108
17.880000	1048.7869
17.900000	1049.1891
17.920000	1049.7305
17.940000	1050.1771
17.960000	1050.4697
17.980000	1050.7246
18.000000	1051.0236
18.020000	1051.2855
18.040000	1051.4845
18.060000	1051.6987
18.080000	1051.8916
18.100000	1052.0352
18.120000	1052.0649
18.140000	1052.2493
18.160000	1052.4435
18.180000	1052.5707
18.200000	1052.6708
18.220000	1052.6477
18.240000	1052.6825
18.260000	1052.7807
18.280000	1052.8166
18.300000	1052.9251
18.320000	1053.0152
18.340000	1053.0549
18.360000	1052.9186
18.380000	1052.6076
18.400000	1052.5735
18.420000	1052.5336
18.440000	1052.5841
18.460000	1052.4722
18.480000	1052.3647
18.500000	1052.0097
18.520000	1051.6136
18.540000	1051.2768
18.560000	1051.0400
18.580000	1050.7034
18.600000	1050.5313
18.620000	1050.2456
18.640000	1049.9018
18.660000	1049.4704
18.680000	1048.8622
18.700000	1048.2907
18.720000	1047.8430
18.740000	1047.5850
18.760000	1047.1622
18.780000	1046.5977
18.800000	1046.0853
18.820000	1045.4626
18.840000	1044.8319
18.860000	1044.1786
18.880000	1043.6537
18.900000	1043.0372
18.920000	1042.3615
18.940000	1041.6346
18.960000	1040.9196
18.980000	1040.2302
19.000000	1039.6105
19.020000	1038.9115
19.040000	1038.2548
19.060000	1037.4497
19.080000	1036.7322
19.100000	1035.8917
19.120000	1035.0538
19.140000	1034.2820
19.160000	1033.5387
19.180000	1032.7430
19.200000	1032.0231
19.220000	1031.1977
19.240000	1030.3963
19.260000	1029.6440
19.280000	1028.9421
19.300000	1028.1984
19.320000	1027.3738
19.340000	1026.5051
19.360000	1025.7331
19.380000	1025.0569
19.400000	1024.4509
19.420000	1023.7050
19.440000	1022.9482
19.460000	1022.3057
19.480000	1021.5519
19.500000	1020.6934
19.520000	1019.7608
19.540000	1018.9531
19.560000	1018.1817
19.580000	1017.3546
19.600000	1016.5700
19.620000	1015.8411
19.640000	1015.1083
19.660000	1014.3430
19.680000	1013.7095
19.700000	1013.0613
19.720000	1012.3230
19.740000	1011.5646
19.760000	1010.7905
19.780000	1010.0238
19.800000	1009.3511
19.820000	1008.7501
19.840000	1008.0605
19.860000	1007.3146
19.880000	1006.6514
19.900000	1006.0161
19.920000	1005.3602
19.940000	1004.8824
19.960000	1004.4199
19.980000	1003.7761
20.000000	1003.0606
20.020000	1002.4178
20.040000	1001.7980
20.060000	1001.2159
20.080000	1000.5878
20.100000	1000.0683
20.120000	999.42166
20.140000	998.86418
20.160000	998.37999
20.180000	997.95305
20.200000	997.49519
20.220000	997.02018
20.240000	996.56084
20.260000	996.06538
20.280000	995.55915
20.300000	995.17945
20.320000	994.74349
20.340000	994.41729
20.360000	994.01862
20.380000	993.47593
20.400000	992.92691
20.420000	992.42900
20.440000	992.00490
20.460000	991.59756
20.480000	991.25541
20.500000	990.90833
20.520000	990.60043
20.540000	990.21507
20.560000	989.85566
20.580000	989.45808
20.600000	989.17526
20.620000	988.85130
20.640000	988.59545
20.660000	988.20921
20.680000	987.93990
20.700000	987.60098
20.720000	987.29253
20.740000	987.12530
20.760000	986.89579
20.780000	986.65152
20.800000	986.30960
20.820000	986.08618
20.840000	985.85698
20.860000	985.57961
20.880000	985.40257
20.900000	985.19622
20.920000	984.92763
20.940000	984.71504
20.960000	984.57311
20.980000	984.25424
21.000000	984.02121
21.020000	983.84444
21.040000	983.58120
21.060000	983.32281
21.080000	983.11385
21.100000	982.87153
21.120000	982.73449
21.140000	982.57467
21.160000	982.38401
21.180000	982.19173
21.200000	981.99961
21.220000	981.79742
21.240000	981.58679
21.260000	981.50294
21.280000	981.42745
21.300000	981.40698
21.320000	981.29286
21.340000	981.17582
21.360000	981.05085
21.380000	980.87126
21.400000	980.71851
21.420000	980.78141
21.440000	980.82159
21.460000	980.63138
21.480000	980.41512
21.500000	980.28004
21.520000	980.24452
21.540000	980.12105
21.560000	980.03927
21.580000	979.91106
21.600000	979.85538
21.620000	979.89415
21.640000	979.97719
21.660000	979.98423
21.680000	979.96443
21.700000	979.83964
21.720000	979.67917
21.740000	979.49773
21.760000	979.44168
21.780000	979.34277
21.800000	979.22523
21.820000	979.15437
21.840000	979.09654
21.860000	979.15085
21.880000	979.19551
21.900000	979.23516
21.920000	979.20074
21.940000	979.23830
21.960000	979.11282
21.980000	979.04375
22.000000	978.96770
22.020000	978.94079
22.040000	978.86275
22.060000	978.75860
22.080000	978.63954
22.100000	978.62696
22.120000	978.64187
22.140000	978.55465
22.160000	978.38689
22.180000	978.39069
22.200000	978.34591
22.220000	978.34824
22.240000	978.35273
22.260000	978.31376
22.280000	978.37146
22.300000	978.41898
22.320000	978.42371
22.340000	978.27186
22.360000	978.11495
22.380000	978.24969
22.400000	978.34501
22.420000	978.25671
22.440000	978.14606
22.460000	978.16766
22.480000	978.07353
22.500000	977.95059
22.520000	978.04795
22.540000	978.22346
22.560000	978.23331
22.580000	978.19392
22.600000	978.02765
22.620000	977.96303
22.640000	978.06574
22.660000	978.18137
22.680000	978.03063
22.700000	977.92733
22.720000	977.94075
22.740000	978.04709
22.760000	978.07455
22.780000	978.02431
22.800000	977.98110
22.820000	977.88243
22.840000	977.80643
22.860000	977.76175
22.880000	977.88670
22.900000	978.02849
22.920000	978.23175
22.940000	978.20154
22.960000	978.09973
22.980000	977.92249
23.000000	977.85692
23.020000	977.74138
23.040000	977.71943
23.060000	977.73475
23.080000	977.69293
23.100000	977.68187
23.120000	977.64785
23.140000	977.67618
23.160000	977.66671
23.180000	977.58900
23.200000	977.60644
23.220000	977.67409
23.240000	977.75396
23.260000	977.86302
23.280000	977.92206
23.300000	978.04636
23.320000	978.06186
23.340000	977.98952
23.360000	977.88779
23.380000	977.83118
23.400000	977.84496
23.420000	977.89459
23.440000	977.95545
23.460000	977.91308
23.480000	977.78945
23.500000	977.83468
23.520000	978.01270
23.540000	978.00231
23.560000	977.98692
23.580000	977.95058
23.600000	978.01550
23.620000	977.99970
23.640000	977.95640
23.660000	978.07142
23.680000	978.18532
23.700000	978.19636
23.720000	978.27561
23.740000	978.22027
23.760000	978.10803
23.780000	978.15820
23.800000	978.21165
23.820000	978.18957
23.840000	978.18337
23.860000	978.28041
23.880000	978.37579
23.900000	978.32249
23.920000	978.37128
23.940000	978.35400
23.960000	978.35595
23.980000	978.42069
24.000000	978.45784
24.020000	978.30271
24.040000	978.36028
24.060000	978.47924
24.080000	978.55152
24.100000	978.59382
24.120000	978.60449
24.140000	978.64402
24.160000	978.64270
24.180000	978.59991
24.200000	978.49742
24.220000	978.51959
24.240000	978.59411
24.260000	978.60180
24.280000	978.54445
24.300000	978.37129
24.320000	978.34520
24.340000	978.32998
24.360000	978.37530
24.380000	978.37476
24.400000	978.26829
24.420000	978.29217
24.440000	978.30641
24.460000	978.32547
24.480000	978.17914
24.500000	978.13901
24.520000	978.23754
24.540000	978.24844
24.560000	978.16946
24.580000	978.08615
24.600000	978.03229
24.620000	977.94997
24.640000	977.81777
24.660000	977.80077
24.680000	977.71724
24.700000	977.61440
24.720000	977.53696
24.740000	977.44968
24.760000	977.39532
24.780000	977.37351
24.800000	977.27314
24.820000	977.10452
24.840000	976.98712
24.860000	976.97545
24.880000	976.89509
24.900000	976.86941
24.920000	976.72071
24.940000	976.46468
24.960000	976.30282
24.980000	976.31261
25.000000	976.17117
