3.0800000	3923.2964
3.1000000	3867.6391
3.1200000	3814.6220
3.1400000	3765.3325
3.1600000	3716.5523
3.1800000	3671.7786
3.2000000	3628.7076
3.2200000	3584.5836
3.2400000	3545.3943
3.2600000	3504.8013
3.2800000	3465.8303
3.3000000	3429.6696
3.3200000	3394.9336
3.3400000	3359.3690
3.3600000	3326.2896
3.3800000	3292.9229
3.4000000	3260.0437
3.4200000	3230.1100
3.4400000	3198.7260
3.4600000	3169.6763
3.4800000	3140.3748
3.5000000	3111.6507
3.5200000	3083.0385
3.5400000	3056.1946
3.5600000	3027.8248
3.5800000	3001.0556
3.6000000	2974.1000
3.6200000	2946.4307
3.6400000	2919.4967
3.6600000	2892.2532
3.6800000	2864.8724
3.7000000	2837.6182
3.7200000	2810.7863
3.7400000	2782.6934
3.7600000	2756.8880
3.7800000	2729.2177
3.8000000	2701.7583
3.8200000	2674.4085
3.8400000	2646.9534
3.8600000	2619.0124
3.8800000	2591.9057
3.9000000	2564.1933
3.9200000	2537.8529
3.9400000	2513.0941
3.9600000	2487.4883
3.9800000	2464.2138
4.0000000	2441.5329
4.0200000	2421.0921
4.0400000	2402.0363
4.0600000	2384.8535
4.0800000	2368.7456
4.1000000	2355.7547
4.1200000	2344.4251
4.1400000	2334.4557
4.1600000	2326.9435
4.1800000	2320.9735
4.2000000	2316.4178
4.2200000	2313.7399
4.2400000	2312.2502
4.2600000	2311.2199
4.2800000	2311.1068
4.3000000	2311.2034
4.3200000	2311.7108
4.3400000	2312.0908
4.3600000	2312.4491
4.3800000	2312.8081
4.4000000	2313.0382
4.4200000	2312.9772
4.4400000	2312.5014
4.4600000	2311.7523
4.4800000	2310.2278
4.5000000	2308.5033
4.5200000	2306.2058
4.5400000	2303.6249
4.5600000	2300.7185
4.5800000	2297.6324
4.6000000	2294.4634
4.6200000	2291.4853
4.6400000	2288.2285
4.6600000	2284.3243
4.6800000	2280.3281
4.7000000	2275.9851
4.7200000	2272.0081
4.7400000	2268.1890
4.7600000	2264.5477
4.7800000	2260.5493
4.8000000	2256.5018
4.8200000	2252.0786
4.8400000	2247.3156
4.8600000	2242.0960
4.8800000	2236.8841
4.9000000	2232.0902
4.9200000	2227.1922
4.9400000	2222.3539
4.9600000	2217.7716
4.9800000	2213.6148
5.0000000	2209.0120
5.0200000	2204.9090
5.0400000	2200.8850
5.0600000	2196.9753
5.0800000	2193.6218
5.1000000	2190.6413
5.1200000	2187.7898
5.1400000	2184.9036
5.1600000	2182.2168
5.1800000	2179.7243
5.2000000	2177.5802
5.2200000	2175.5244
5.2400000	2173.6723
5.2600000	2171.9345
5.2800000	2170.4884
5.3000000	2169.2941
5.3200000	2168.3530
5.3400000	2167.6579
5.3600000	2167.2953
5.3800000	2166.9961
5.4000000	2166.8708
5.4200000	2166.6328
5.4400000	2166.8026
5.4600000	2166.8698
5.4800000	2167.5008
5.5000000	2168.5478
5.5200000	2170.3602
5.5400000	2172.2781
5.5600000	2174.4748
5.5800000	2176.8002
5.6000000	2179.7458
5.6200000	2183.3961
5.6400000	2187.5656
5.6600000	2191.5074
5.6800000	2195.2016
5.7000000	2198.9932
5.7200000	2203.2848
5.7400000	2207.6733
5.7600000	2212.7272
5.7800000	2217.7876
5.8000000	2223.0482
5.8200000	2228.5831
5.8400000	2234.2869
5.8600000	2240.4410
5.8800000	2246.7119
5.9000000	2253.0257
5.9200000	2259.6443
5.9400000	2266.2824
5.9600000	2273.0055
5.9800000	2279.9384
6.0000000	2287.0621
6.0200000	2294.2543
6.0400000	2301.8803
6.0600000	2309.5539
6.0800000	2316.8495
6.1000000	2324.1148
6.1200000	2331.2051
6.1400000	2338.1525
6.1600000	2345.2621
6.1800000	2352.3233
6.2000000	2359.4211
6.2200000	2366.3252
6.2400000	2372.4037
6.2600000	2378.0362
6.2800000	2383.6860
6.3000000	2389.2152
6.3200000	2394.5668
6.3400000	2399.6227
6.3600000	2404.0963
6.3800000	2408.3226
6.4000000	2412.0515
6.4200000	2415.3555
6.4400000	2418.3379
6.4600000	2420.9954
6.4800000	2423.5048
6.5000000	2425.7322
6.5200000	2427.3762
6.5400000	2428.3112
6.5600000	2429.3924
6.5800000	2430.2780
6.6000000	2430.7624
6.6200000	2431.1013
6.6400000	2431.0380
6.6600000	2430.5702
6.6800000	2430.1651
6.7000000	2429.3586
6.7200000	2428.6899
6.7400000	2427.6191
6.7600000	2426.3393
6.7800000	2425.1838
6.8000000	2423.7634
6.8200000	2422.9955
6.8400000	2421.9201
6.8600000	2420.8962
6.8800000	2419.8011
6.9000000	2418.8227
6.9200000	2417.6671
6.9400000	2416.8690
6.9600000	2416.4044
6.9800000	2415.9267
7.0000000	2415.8496
7.0200000	2415.6154
7.0400000	2415.7904
7.0600000	2415.6543
7.0800000	2415.8852
7.1000000	2416.5692
7.1200000	2417.7449
7.1400000	2418.9388
7.1600000	2419.9466
7.1800000	2420.9972
7.2000000	2422.1946
7.2200000	2423.7242
7.2400000	2425.1600
7.2600000	2426.5344
7.2800000	2427.8981
7.3000000	2429.0234
7.3200000	2429.9381
7.3400000	2430.5242
7.3600000	2430.9296
7.3800000	2431.1851
7.4000000	2431.0809
7.4200000	2430.4980
7.4400000	2428.9211
7.4600000	2426.5152
7.4800000	2423.3076
7.5000000	2419.2402
7.5200000	2414.1621
7.5400000	2408.3132
7.5600000	2401.6367
7.5800000	2393.6374
7.6000000	2384.6751
7.6200000	2374.5848
7.6400000	2363.5098
7.6600000	2351.1095
7.6800000	2337.5062
7.7000000	2322.0727
7.7200000	2306.1854
7.7400000	2287.9793
7.7600000	2269.6128
7.7800000	2249.8467
7.8000000	2229.1896
7.8200000	2207.2291
7.8400000	2184.8368
7.8600000	2161.5126
7.8800000	2137.9300
7.9000000	2114.0958
7.9200000	2088.9593
7.9400000	2064.2368
7.9600000	2039.3473
7.9800000	2014.2495
8.0000000	1989.5591
8.0200000	1965.4076
8.0400000	1940.4011
8.0600000	1917.0708
8.0800000	1893.9240
8.1000000	1871.3784
8.1200000	1849.3986
8.1400000	1828.4563
8.1600000	1807.5840
8.1800000	1788.0481
8.2000000	1769.1092
8.2200000	1750.4513
8.2400000	1733.4058
8.2600000	1717.4845
8.2800000	1702.1319
8.3000000	1687.5527
8.3200000	1673.8876
8.3400000	1660.7153
8.3600000	1648.6601
8.3800000	1637.1270
8.4000000	1625.8598
8.4200000	1615.5037
8.4400000	1606.0346
8.4600000	1597.1254
8.4800000	1589.0416
8.5000000	1581.8054
8.5200000	1574.9767
8.5400000	1568.8527
8.5600000	1563.1326
8.5800000	1557.6441
8.6000000	1552.9227
8.6200000	1548.7031
8.6400000	1544.8266
8.6600000	1541.3346
8.6800000	1538.1074
8.7000000	1535.4016
8.7200000	1532.8395
8.7400000	1530.5476
8.7600000	1528.5179
8.7800000	1527.0080
8.8000000	1525.5167
8.8200000	1524.2270
8.8400000	1523.1710
8.8600000	1522.0488
8.8800000	1521.1226
8.9000000	1520.2204
8.9200000	1519.6097
8.9400000	1518.9539
8.9600000	1518.5604
8.9800000	1518.3607
9.0000000	1518.3588
9.0200000	1518.3509
9.0400000	1518.2897
9.0600000	1517.9928
9.0800000	1517.7332
9.1000000	1517.6228
9.1200000	1517.7344
9.1400000	1517.8223
9.1600000	1517.7924
9.1800000	1517.5664
9.2000000	1517.0878
9.2200000	1516.8146
9.2400000	1516.6193
9.2600000	1516.4690
9.2800000	1516.1485
9.3000000	1515.8550
9.3200000	1515.2627
9.3400000	1514.7025
9.3600000	1513.9422
9.3800000	1513.2056
9.4000000	1512.4155
9.4200000	1511.3495
9.4400000	1510.2752
9.4600000	1509.1913
9.4800000	1507.9999
9.5000000	1506.6078
9.5200000	1504.9638
9.5400000	1503.0564
9.5600000	1501.1789
9.5800000	1499.3029
9.6000000	1497.1931
9.6200000	1495.1353
9.6400000	1492.9543
9.6600000	1490.8857
9.6800000	1488.7189
9.7000000	1486.1600
9.7200000	1483.2617
9.7400000	1480.4221
9.7600000	1477.6378
9.7800000	1474.6220
9.8000000	1471.5605
9.8200000	1468.3592
9.8400000	1465.1606
9.8600000	1461.8816
9.8800000	1458.5819
9.9000000	1455.0030
9.9200000	1451.3009
9.9400000	1447.4122
9.9600000	1443.5185
9.9800000	1439.5618
10.000000	1435.5862
10.020000	1431.6377
10.040000	1427.6602
10.060000	1423.5537
10.080000	1419.6187
10.100000	1415.6766
10.120000	1411.6511
10.140000	1407.4082
10.160000	1403.2488
10.180000	1398.9535
10.200000	1394.7463
10.220000	1390.5527
10.240000	1386.4540
10.260000	1382.3287
10.280000	1378.3668
10.300000	1374.4733
10.320000	1370.5565
10.340000	1366.7739
10.360000	1363.0325
10.380000	1359.2589
10.400000	1355.6379
10.420000	1352.1167
10.440000	1348.6756
10.460000	1345.2754
10.480000	1342.1078
10.500000	1338.9932
10.520000	1335.7913
10.540000	1332.7514
10.560000	1329.8785
10.580000	1327.2278
10.600000	1324.5985
10.620000	1322.0730
10.640000	1319.6615
10.660000	1317.4353
10.680000	1315.2925
10.700000	1313.2231
10.720000	1311.5821
10.740000	1310.0339
10.760000	1308.6900
10.780000	1307.5783
10.800000	1306.4642
10.820000	1305.4237
10.840000	1304.4927
10.860000	1303.7912
10.880000	1303.3347
10.900000	1303.0053
10.920000	1302.9900
10.940000	1302.8503
10.960000	1302.9527
10.980000	1303.1648
11.000000	1303.6878
11.020000	1304.4095
11.040000	1305.2335
11.060000	1306.2812
11.080000	1307.2844
11.100000	1308.4006
11.120000	1309.9352
11.140000	1311.4493
11.160000	1312.8965
11.180000	1314.3678
11.200000	1316.1597
11.220000	1317.9041
11.240000	1319.9199
11.260000	1322.0948
11.280000	1324.3832
11.300000	1326.7365
11.320000	1328.9561
11.340000	1331.2441
11.360000	1333.5719
11.380000	1335.8888
11.400000	1338.0388
11.420000	1340.1338
11.440000	1342.3352
11.460000	1344.6246
11.480000	1346.9626
11.500000	1349.0808
11.520000	1351.2808
11.540000	1353.2984
11.560000	1355.3045
11.580000	1357.2494
11.600000	1359.2053
11.620000	1360.9766
11.640000	1362.6375
11.660000	1364.1787
11.680000	1365.6137
11.700000	1366.8979
11.720000	1368.1722
11.740000	1369.3185
11.760000	1370.2570
11.780000	1371.2500
11.800000	1372.0034
11.820000	1372.6869
11.840000	1373.2746
11.860000	1373.8054
11.880000	1374.2228
11.900000	1374.4621
11.920000	1374.4559
11.940000	1374.3106
11.960000	1374.1703
11.980000	1374.0267
12.000000	1373.6862
12.020000	1373.2026
12.040000	1372.7127
12.060000	1372.2789
12.080000	1371.6802
12.100000	1371.0003
12.120000	1370.1959
12.140000	1369.3803
12.160000	1368.4707
12.180000	1367.4610
12.200000	1366.7591
12.220000	1365.8338
12.240000	1364.6898
12.260000	1363.3144
12.280000	1362.0556
12.300000	1360.6911
12.320000	1359.3403
12.340000	1357.8887
12.360000	1356.6216
12.380000	1355.1917
12.400000	1353.7988
12.420000	1352.2100
12.440000	1350.7673
12.460000	1349.2154
12.480000	1347.6828
12.500000	1345.9882
12.520000	1344.3763
12.540000	1342.6433
12.560000	1340.9740
12.580000	1339.4816
12.600000	1337.7964
12.620000	1336.0067
12.640000	1334.2770
12.660000	1332.5265
12.680000	1330.6896
12.700000	1328.8771
12.720000	1327.1208
12.740000	1325.3667
12.760000	1323.6808
12.780000	1321.8787
12.800000	1319.9166
12.820000	1317.8760
12.840000	1316.0210
12.860000	1314.1309
12.880000	1312.2329
12.900000	1310.3913
12.920000	1308.5347
12.940000	1306.5422
12.960000	1304.6750
12.980000	1302.8188
13.000000	1300.7116
13.020000	1298.6085
13.040000	1296.3590
13.060000	1294.2650
13.080000	1292.0576
13.100000	1289.8632
13.120000	1287.6543
13.140000	1285.5872
13.160000	1283.6313
13.180000	1281.5706
13.200000	1279.4654
13.220000	1277.1731
13.240000	1275.0633
13.260000	1272.9447
13.280000	1270.8312
13.300000	1268.5532
13.320000	1266.2072
13.340000	1263.8545
13.360000	1261.4332
13.380000	1259.0091
13.400000	1256.8407
13.420000	1254.6170
13.440000	1252.2647
13.460000	1249.7690
13.480000	1247.2759
13.500000	1244.8705
13.520000	1242.5415
13.540000	1240.1870
13.560000	1237.8231
13.580000	1235.5204
13.600000	1233.0709
13.620000	1230.6318
13.640000	1228.2121
13.660000	1225.8926
13.680000	1223.4015
13.700000	1221.0015
13.720000	1218.6455
13.740000	1216.2280
13.760000	1213.8455
13.780000	1211.6859
13.800000	1209.4096
13.820000	1207.0453
13.840000	1204.6721
13.860000	1202.2716
13.880000	1199.8444
13.900000	1197.4591
13.920000	1195.1454
13.940000	1192.8975
13.960000	1190.5012
13.980000	1188.3214
14.000000	1186.0637
14.020000	1183.7084
14.040000	1181.3683
14.060000	1179.2441
14.080000	1177.1236
14.100000	1175.1131
14.120000	1173.2140
14.140000	1171.0528
14.160000	1168.7062
14.180000	1166.5145
14.200000	1164.6243
14.220000	1162.7086
14.240000	1160.8828
14.260000	1158.9335
14.280000	1157.0920
14.300000	1155.2731
14.320000	1153.4223
14.340000	1151.6113
14.360000	1149.8772
14.380000	1148.2191
14.400000	1146.4763
14.420000	1144.6971
14.440000	1142.9575
14.460000	1141.2460
14.480000	1139.6204
14.500000	1138.0178
14.520000	1136.5645
14.540000	1134.9695
14.560000	1133.4883
14.580000	1131.9704
14.600000	1130.6830
14.620000	1129.3891
14.640000	1128.1221
14.660000	1126.8378
14.680000	1125.5703
14.700000	1124.3394
14.720000	1123.0326
14.740000	1121.8158
14.760000	1120.5604
14.780000	1119.3876
14.800000	1118.1153
14.820000	1116.9231
14.840000	1115.7796
14.860000	1114.6633
14.880000	1113.6238
14.900000	1112.5666
14.920000	1111.5049
14.940000	1110.6440
14.960000	1109.6655
14.980000	1108.8229
15.000000	1107.9753
15.020000	1107.0571
15.040000	1106.0873
15.060000	1105.1302
15.080000	1104.2170
15.100000	1103.4956
15.120000	1102.6849
15.140000	1101.8559
15.160000	1101.0726
15.180000	1100.3020
15.200000	1099.3907
15.220000	1098.4365
15.240000	1097.5027
15.260000	1096.7642
15.280000	1095.9495
15.300000	1095.2105
15.320000	1094.5175
15.340000	1093.8177
15.360000	1093.1530
15.380000	1092.5760
15.400000	1091.7743
15.420000	1090.9456
15.440000	1090.2324
15.460000	1089.5076
15.480000	1088.8355
15.500000	1088.1797
15.520000	1087.5634
15.540000	1086.9716
15.560000	1086.3199
15.580000	1085.6209
15.600000	1084.9239
15.620000	1084.2569
15.640000	1083.4950
15.660000	1082.7697
15.680000	1081.9468
15.700000	1081.2907
15.720000	1080.7777
15.740000	1080.2494
15.760000	1079.5927
15.780000	1078.9448
15.800000	1078.2956
15.820000	1077.6133
15.840000	1076.9160
15.860000	1076.3323
15.880000	1075.6389
15.900000	1075.0270
15.920000	1074.3670
15.940000	1073.7620
15.960000	1073.0837
15.980000	1072.3667
16.000000	1071.6915
16.020000	1070.9823
16.040000	1070.3464
16.060000	1069.6248
16.080000	1068.9335
16.100000	1068.2101
16.120000	1067.5039
16.140000	1066.8869
16.160000	1066.2899
16.180000	1065.5793
16.200000	1064.9381
16.220000	1064.2294
16.240000	1063.5598
16.260000	1062.8420
16.280000	1062.1351
16.300000	1061.4229
16.320000	1060.7880
16.340000	1060.1232
16.360000	1059.4322
16.380000	1058.8519
16.400000	1058.1914
16.420000	1057.4727
16.440000	1056.8455
16.460000	1056.1833
16.480000	1055.7176
16.500000	1055.1884
16.520000	1054.6095
16.540000	1053.9138
16.560000	1053.3175
16.580000	1052.8045
16.600000	1052.3735
16.620000	1051.8071
16.640000	1051.1802
16.660000	1050.6693
16.680000	1050.2525
16.700000	1049.8211
16.720000	1049.3852
16.740000	1048.8803
16.760000	1048.4621
16.780000	1048.2452
16.800000	1047.9348
16.820000	1047.3965
16.840000	1046.9042
16.860000	1046.5140
16.880000	1046.3413
16.900000	1046.1718
16.920000	1045.8968
16.940000	1045.4928
16.960000	1045.1731
16.980000	1045.0702
17.000000	1044.8727
17.020000	1044.6163
17.040000	1044.4220
17.060000	1044.3150
17.080000	1044.2114
17.100000	1044.1782
17.120000	1044.2282
17.140000	1044.2290
17.160000	1044.1196
17.180000	1044.1740
17.200000	1044.2267
17.220000	1044.2590
17.240000	1044.3375
17.260000	1044.4088
17.280000	1044.5708
17.300000	1044.6341
17.320000	1044.7193
17.340000	1044.8927
17.360000	1045.1155
17.380000	1045.4936
17.400000	1045.8729
17.420000	1046.2177
17.440000	1046.4804
17.460000	1046.7322
17.480000	1046.9999
17.500000	1047.2037
17.520000	1047.5334
17.540000	1048.0205
17.560000	1048.5044
17.580000	1048.9382
17.600000	1049.2250
17.620000	1049.5248
17.640000	1049.8576
17.660000	1050.3204
17.680000	1050.7952
17.700000	1051.2141
17.720000	1051.6309
17.740000	1052.1609
17.760000	1052.6902
17.780000	1053.0730
17.800000	1053.4983
17.820000	1053.9660
17.840000	1054.4239
17.860000	1054.8028
17.880000	1055.2393
17.900000	1055.7277
17.920000	1056.2252
17.940000	1056.6703
17.960000	1057.1176
17.980000	1057.6497
18.000000	1058.0409
18.020000	1058.3916
18.040000	1058.7628
18.060000	1059.1865
18.080000	1059.6360
18.100000	1060.0016
18.120000	1060.2849
18.140000	1060.4997
18.160000	1060.8320
18.180000	1061.0432
18.200000	1061.2356
18.220000	1061.4106
18.240000	1061.6561
18.260000	1061.7953
18.280000	1061.8967
18.300000	1062.0099
18.320000	1062.0688
18.340000	1062.1534
18.360000	1062.3076
18.380000	1062.3521
18.400000	1062.3120
18.420000	1062.1435
18.440000	1062.0188
18.460000	1061.9289
18.480000	1061.8419
18.500000	1061.6538
18.520000	1061.4880
18.540000	1061.2958
18.560000	1061.1646
18.580000	1060.8723
18.600000	1060.5811
18.620000	1060.2940
18.640000	1059.9833
18.660000	1059.5779
18.680000	1058.9874
18.700000	1058.4711
18.720000	1058.1016
18.740000	1057.6730
18.760000	1057.0539
18.780000	1056.3953
18.800000	1055.9074
18.820000	1055.3216
18.840000	1054.6730
18.860000	1053.9730
18.880000	1053.3569
18.900000	1052.5854
18.920000	1051.8211
18.940000	1051.1542
18.960000	1050.5005
18.980000	1049.8922
19.000000	1049.2711
19.020000	1048.6187
19.040000	1047.8061
19.060000	1046.8316
19.080000	1045.9857
19.100000	1045.1758
19.120000	1044.3206
19.140000	1043.4314
19.160000	1042.5617
19.180000	1041.6963
19.200000	1040.7793
19.220000	1039.8995
19.240000	1039.0112
19.260000	1038.2326
19.280000	1037.4269
19.300000	1036.5258
19.320000	1035.6631
19.340000	1034.7820
19.360000	1033.9549
19.380000	1033.1068
19.400000	1032.2518
19.420000	1031.4447
19.440000	1030.6957
19.460000	1029.7726
19.480000	1028.8379
19.500000	1027.8774
19.520000	1026.9515
19.540000	1026.1162
19.560000	1025.2617
19.580000	1024.4722
19.600000	1023.6855
19.620000	1022.9182
19.640000	1022.0660
19.660000	1021.2751
19.680000	1020.5595
19.700000	1019.8705
19.720000	1018.9168
19.740000	1018.0152
19.760000	1017.2840
19.780000	1016.6523
19.800000	1016.0788
19.820000	1015.4012
19.840000	1014.6172
19.860000	1013.8693
19.880000	1013.1192
19.900000	1012.3777
19.920000	1011.5999
19.940000	1010.8188
19.960000	1010.2076
19.980000	1009.6370
20.000000	1009.0272
20.020000	1008.4622
20.040000	1007.8650
20.060000	1007.2089
20.080000	1006.4766
20.100000	1005.9731
20.120000	1005.4863
20.140000	1005.0622
20.160000	1004.5117
20.180000	1004.1092
20.200000	1003.6286
20.220000	1003.0285
20.240000	1002.4529
20.260000	1001.8248
20.280000	1001.2588
20.300000	1000.8087
20.320000	1000.3515
20.340000	999.99086
20.360000	999.63537
20.380000	999.23965
20.400000	998.77885
20.420000	998.30215
20.440000	997.82071
20.460000	997.31318
20.480000	997.01396
20.500000	996.69455
20.520000	996.25298
20.540000	995.79171
20.560000	995.37556
20.580000	995.00726
20.600000	994.77757
20.620000	994.43165
20.640000	994.15164
20.660000	993.96882
20.680000	993.69235
20.700000	993.20497
20.720000	992.84819
20.740000	992.64315
20.760000	992.42976
20.780000	992.18447
20.800000	991.89987
20.820000	991.66071
20.840000	991.39065
20.860000	991.13158
20.880000	990.90160
20.900000	990.65612
20.920000	990.42849
20.940000	990.13212
20.960000	989.93639
20.980000	989.63089
21.000000	989.40838
21.020000	989.27349
21.040000	989.26802
21.060000	989.20424
21.080000	989.09596
21.100000	989.00633
21.120000	988.78213
21.140000	988.61932
21.160000	988.38951
21.180000	988.23039
21.200000	988.14694
21.220000	988.07542
21.240000	987.79553
21.260000	987.59427
21.280000	987.41889
21.300000	987.36609
21.320000	987.23846
21.340000	987.27290
21.360000	987.20799
21.380000	987.01135
21.400000	986.83057
21.420000	986.68167
21.440000	986.62093
21.460000	986.55880
21.480000	986.52644
21.500000	986.50741
21.520000	986.42645
21.540000	986.30975
21.560000	986.28636
21.580000	986.21251
21.600000	986.10355
21.620000	985.89937
21.640000	985.77364
21.660000	985.79462
21.680000	985.94415
21.700000	986.00939
21.720000	985.95262
21.740000	985.86452
21.760000	985.71211
21.780000	985.60925
21.800000	985.59616
21.820000	985.60488
21.840000	985.47758
21.860000	985.50224
21.880000	985.50401
21.900000	985.50498
21.920000	985.45427
21.940000	985.45894
21.960000	985.32329
21.980000	985.30000
22.000000	985.36122
22.020000	985.36841
22.040000	985.36066
22.060000	985.36000
22.080000	985.31152
22.100000	985.19906
22.120000	985.26448
22.140000	985.26137
22.160000	985.16020
22.180000	985.08248
22.200000	985.03150
22.220000	985.01145
22.240000	985.01512
22.260000	984.86574
22.280000	984.77267
22.300000	984.78660
22.320000	984.82315
22.340000	984.84381
22.360000	984.87917
22.380000	984.92067
22.400000	984.91977
22.420000	984.95422
22.440000	985.01173
22.460000	985.11661
22.480000	985.18999
22.500000	985.08029
22.520000	984.93440
22.540000	984.82562
22.560000	984.75925
22.580000	984.73714
22.600000	984.68413
22.620000	984.65894
22.640000	984.62730
22.660000	984.67565
22.680000	984.55705
22.700000	984.48467
22.720000	984.54059
22.740000	984.61677
22.760000	984.63056
22.780000	984.63470
22.800000	984.54655
22.820000	984.44629
22.840000	984.39975
22.860000	984.31089
22.880000	984.23542
22.900000	984.13004
22.920000	984.12498
22.940000	984.08935
22.960000	984.13123
22.980000	984.13362
23.000000	984.14972
23.020000	984.14343
23.040000	984.22887
23.060000	984.24314
23.080000	984.15959
23.100000	983.91800
23.120000	983.84675
23.140000	983.86113
23.160000	983.90709
23.180000	983.89704
23.200000	983.84706
23.220000	983.88502
23.240000	983.94555
23.260000	983.92448
23.280000	983.73912
23.300000	983.71448
23.320000	983.83226
23.340000	983.89149
23.360000	983.93433
23.380000	983.90541
23.400000	983.96175
23.420000	983.93975
23.440000	983.86841
23.460000	983.83719
23.480000	983.81849
23.500000	983.93639
23.520000	983.99057
23.540000	984.01402
23.560000	983.86111
23.580000	983.78684
23.600000	983.74142
23.620000	983.77423
23.640000	983.79517
23.660000	983.87983
23.680000	983.87129
23.700000	983.92145
23.720000	983.96990
23.740000	984.05958
23.760000	984.17849
23.780000	984.24820
23.800000	984.25464
23.820000	984.31688
23.840000	984.33096
23.860000	984.24153
23.880000	984.11283
23.900000	984.08902
23.920000	984.16475
23.940000	984.17989
23.960000	984.27886
23.980000	984.36852
24.000000	984.31390
24.020000	984.21537
24.040000	984.24619
24.060000	984.33838
24.080000	984.44087
24.100000	984.56462
24.120000	984.68234
24.140000	984.68455
24.160000	984.70672
24.180000	984.65204
24.200000	984.65774
24.220000	984.67477
24.240000	984.77848
24.260000	984.78998
24.280000	984.75361
24.300000	984.79205
24.320000	984.79422
24.340000	984.71648
24.360000	984.73357
24.380000	984.74595
24.400000	984.84324
24.420000	984.91473
24.440000	984.99863
24.460000	985.00970
24.480000	984.91032
24.500000	984.85397
24.520000	984.90966
24.540000	984.95579
24.560000	984.99195
24.580000	984.95238
24.600000	984.79876
24.620000	984.71869
24.640000	984.68291
24.660000	984.67623
24.680000	984.65023
24.700000	984.54916
24.720000	984.49550
24.740000	984.48191
24.760000	984.54806
24.780000	984.58201
24.800000	984.51875
24.820000	984.44102
24.840000	984.41907
24.860000	984.43440
24.880000	984.38387
24.900000	984.18919
24.920000	984.10232
24.940000	984.04280
24.960000	984.04927
24.980000	983.97106
