24.620000	1041.9552
24.640000	1042.8303
24.660000	1042.7349
24.680000	1041.5126
24.700000	1039.2637
24.720000	1036.5653
24.740000	1033.7559
24.760000	1031.3674
24.780000	1029.7265
24.800000	1028.4872
24.820000	1027.4349
24.840000	1026.3636
24.860000	1025.5356
24.880000	1024.9258
24.900000	1024.8201
24.920000	1025.1856
24.940000	1026.1140
24.960000	1027.4744
24.980000	1028.8027
25.000000	1029.5274
25.020000	1029.5891
25.040000	1028.9620
25.060000	1027.6984
25.080000	1026.4219
25.100000	1025.0672
25.120000	1023.4900
25.140000	1022.0340
25.160000	1020.7975
25.180000	1019.9493
25.200000	1019.8111
25.220000	1020.0904
25.240000	1020.5893
25.260000	1021.3029
25.280000	1021.6704
25.300000	1021.6515
25.320000	1021.2419
25.340000	1020.3727
25.360000	1018.9434
25.380000	1017.1291
25.400000	1015.3226
25.420000	1013.9833
25.440000	1012.9972
25.460000	1012.3297
25.480000	1011.8540
25.500000	1011.6059
25.520000	1011.6248
25.540000	1011.7222
25.560000	1011.7790
25.580000	1011.8299
25.600000	1012.1014
25.620000	1012.8731
25.640000	1013.6685
25.660000	1014.3943
25.680000	1014.5736
25.700000	1014.2370
25.720000	1013.5855
25.740000	1012.8824
25.760000	1012.2984
25.780000	1011.7758
25.800000	1011.3215
25.820000	1010.8484
25.840000	1010.5501
25.860000	1010.7073
25.880000	1011.1643
25.900000	1011.6662
25.920000	1012.5222
25.940000	1013.6857
25.960000	1014.6167
25.980000	1015.0218
26.000000	1014.7857
26.020000	1013.8367
26.040000	1012.3815
26.060000	1010.5599
26.080000	1008.5143
26.100000	1006.5728
26.120000	1005.1730
26.140000	1004.1674
26.160000	1003.5593
26.180000	1003.1391
26.200000	1003.0450
26.220000	1003.3912
26.240000	1003.8221
26.260000	1004.2300
26.280000	1004.7364
26.300000	1005.1938
26.320000	1005.3822
26.340000	1005.2383
26.360000	1005.0376
26.380000	1004.5382
26.400000	1003.6832
26.420000	1002.8618
26.440000	1002.3619
26.460000	1001.6967
26.480000	1000.9378
26.500000	1000.3528
26.520000	1000.0534
26.540000	1000.2591
26.560000	1000.9642
26.580000	1001.8499
26.600000	1002.6129
26.620000	1003.0657
26.640000	1002.8808
26.660000	1002.0766
26.680000	1000.8501
26.700000	999.19714
26.720000	997.53799
26.740000	996.06450
26.760000	994.84720
26.780000	993.90378
26.800000	993.21905
26.820000	992.67733
26.840000	992.25821
26.860000	992.15655
26.880000	992.32903
26.900000	992.87798
26.920000	993.51190
26.940000	994.09700
26.960000	994.50830
26.980000	994.41619
27.000000	993.75217
27.020000	992.59282
27.040000	991.33773
27.060000	990.06596
27.080000	988.93219
27.100000	988.13884
27.120000	987.42217
27.140000	987.15130
27.160000	987.09147
27.180000	987.11607
27.200000	986.85634
27.220000	986.43504
27.240000	985.91316
27.260000	985.16883
27.280000	984.24392
27.300000	983.23156
27.320000	982.21085
27.340000	981.26286
27.360000	980.54506
27.380000	980.07160
27.400000	979.71726
27.420000	979.35019
27.440000	979.06579
27.460000	978.88098
27.480000	978.87119
27.500000	978.90261
27.520000	978.95424
27.540000	978.93641
27.560000	978.88693
27.580000	978.61518
27.600000	978.01213
27.620000	977.17277
27.640000	976.30866
27.660000	975.59898
27.680000	974.88338
27.700000	974.21294
27.720000	973.68723
27.740000	973.42335
27.760000	973.41993
27.780000	973.46073
27.800000	973.88529
27.820000	974.60985
27.840000	975.24945
27.860000	975.71206
27.880000	976.02041
27.900000	975.90376
27.920000	975.19380
27.940000	974.16576
27.960000	972.92445
27.980000	971.63885
28.000000	970.58852
28.020000	969.69219
28.040000	969.07134
28.060000	968.68766
28.080000	968.44546
28.100000	968.30107
28.120000	968.21691
28.140000	968.32389
28.160000	968.37710
28.180000	968.34566
28.200000	968.14848
28.220000	967.77426
28.240000	967.27537
28.260000	966.80532
28.280000	966.35053
28.300000	965.96712
28.320000	965.65588
28.340000	965.56616
28.360000	965.48805
28.380000	965.53846
28.400000	965.63505
28.420000	965.80599
28.440000	965.96615
28.460000	966.00740
28.480000	965.93626
28.500000	965.58070
28.520000	965.16345
28.540000	964.65930
28.560000	964.05542
28.580000	963.42147
28.600000	962.91912
28.620000	962.34531
28.640000	961.76747
28.660000	961.35117
28.680000	961.10359
28.700000	960.93012
28.720000	960.93500
28.740000	961.09224
28.760000	961.23792
28.780000	961.33416
28.800000	961.50257
28.820000	961.40924
28.840000	960.96316
28.860000	960.42745
28.880000	959.78735
28.900000	959.23468
28.920000	958.86988
28.940000	958.61594
28.960000	958.45873
28.980000	958.50266
29.000000	958.58369
29.020000	958.58619
29.040000	958.60507
29.060000	958.54195
29.080000	958.10519
29.100000	957.52358
29.120000	956.93997
29.140000	956.17374
29.160000	955.32847
29.180000	954.61934
29.200000	954.01398
29.220000	953.35358
29.240000	952.82447
29.260000	952.56960
29.280000	952.43300
29.300000	952.40602
29.320000	952.45984
29.340000	952.43646
29.360000	952.50379
29.380000	952.59746
29.400000	952.42030
29.420000	952.04425
29.440000	951.55924
29.460000	950.93824
29.480000	950.23839
29.500000	949.59533
29.520000	948.92579
29.540000	948.35374
29.560000	947.90525
29.580000	947.52587
29.600000	947.27090
29.620000	947.09174
29.640000	946.80483
29.660000	946.48838
29.680000	946.09950
29.700000	945.43238
29.720000	944.88552
29.740000	944.47501
29.760000	944.01865
29.780000	943.45030
29.800000	942.81026
29.820000	942.42027
29.840000	942.16885
29.860000	941.90801
29.880000	941.74814
29.900000	941.58160
29.920000	941.51037
29.940000	941.37269
29.960000	941.09412
29.980000	940.80290
30.000000	940.30419
30.020000	939.81851
30.040000	939.47198
30.060000	939.17963
30.080000	938.84526
30.100000	938.36820
30.120000	938.05242
30.140000	937.79575
30.160000	937.41620
30.180000	937.17870
30.200000	937.06594
30.220000	936.82129
30.240000	936.43748
30.260000	936.03668
30.280000	935.53638
30.300000	934.67083
30.320000	934.23382
30.340000	934.05810
30.360000	933.71743
30.380000	933.39179
30.400000	933.03924
30.420000	932.78380
30.440000	932.87671
30.460000	932.97279
30.480000	932.86174
30.500000	932.84696
30.520000	933.00926
30.540000	932.99016
30.560000	932.66226
30.580000	932.02855
30.600000	931.23154
30.620000	930.63994
30.640000	930.21560
30.660000	930.04603
30.680000	929.88477
30.700000	929.63453
30.720000	929.46414
30.740000	929.31793
30.760000	929.08976
30.780000	928.83245
30.800000	928.61111
30.820000	928.38835
30.840000	928.01571
30.860000	927.40359
30.880000	926.95634
30.900000	926.64362
30.920000	926.28819
30.940000	925.95836
30.960000	925.73745
30.980000	925.55000
31.000000	925.37198
31.020000	925.13511
31.040000	924.97626
31.060000	925.03802
31.080000	925.08792
31.100000	924.95061
31.120000	924.66253
31.140000	924.37847
31.160000	924.13463
31.180000	923.89564
31.200000	923.63002
31.220000	923.20451
31.240000	922.82513
31.260000	922.59347
31.280000	922.39872
31.300000	922.26599
31.320000	922.12570
31.340000	921.97553
31.360000	921.75285
31.380000	921.46515
31.400000	921.17435
31.420000	920.68700
31.440000	920.05090
31.460000	919.68844
31.480000	919.40650
31.500000	919.04297
31.520000	918.66037
31.540000	918.43172
31.560000	918.24330
31.580000	918.13131
31.600000	918.00476
31.620000	917.78201
31.640000	917.60184
31.660000	917.31074
31.680000	916.96757
31.700000	916.67090
31.720000	916.31624
31.740000	916.02642
31.760000	915.75490
31.780000	915.52723
31.800000	915.38932
31.820000	915.23331
31.840000	915.11107
31.860000	915.09969
31.880000	914.96634
31.900000	914.71840
31.920000	914.30607
31.940000	913.87653
31.960000	913.46559
31.980000	912.95039
32.000000	912.52620
32.020000	912.22339
32.040000	911.83388
32.060000	911.49705
32.080000	911.20072
32.100000	910.88702
32.120000	910.67195
32.140000	910.55139
32.160000	910.42311
32.180000	910.25960
32.200000	909.97976
32.220000	909.63304
32.240000	909.27341
32.260000	908.93188
32.280000	908.58819
32.300000	908.26210
32.320000	907.96854
32.340000	907.73150
32.360000	907.36458
32.380000	907.01461
32.400000	906.84669
32.420000	906.59310
32.440000	906.34520
32.460000	906.15629
32.480000	905.83516
32.500000	905.44454
32.520000	905.08975
32.540000	904.75672
32.560000	904.45593
32.580000	904.07641
32.600000	903.79786
32.620000	903.46566
32.640000	903.18760
32.660000	902.98488
32.680000	902.80442
32.700000	902.55480
32.720000	902.17876
32.740000	901.88635
32.760000	901.58958
32.780000	901.29222
32.800000	901.01021
32.820000	900.77241
32.840000	900.55252
32.860000	900.30350
32.880000	900.03695
32.900000	899.77199
32.920000	899.51359
32.940000	899.38110
32.960000	899.25123
32.980000	898.92592
33.000000	898.62243
33.020000	898.28576
33.040000	897.89093
33.060000	897.50129
33.080000	897.15971
33.100000	896.88389
33.120000	896.50346
33.140000	896.20579
33.160000	895.91653
33.180000	895.67268
33.200000	895.46389
33.220000	895.39791
33.240000	895.35685
33.260000	895.18009
33.280000	894.93852
33.300000	894.55160
33.320000	894.22771
33.340000	894.04411
33.360000	893.83194
33.380000	893.60167
33.400000	893.38978
33.420000	893.06065
33.440000	892.69704
33.460000	892.48338
33.480000	892.29515
33.500000	892.08559
33.520000	891.91755
33.540000	891.78417
33.560000	891.46742
33.580000	891.33024
33.600000	891.10058
33.620000	890.68732
33.640000	890.40916
33.660000	890.33387
33.680000	890.28877
33.700000	890.19870
33.720000	889.99987
33.740000	889.71585
33.760000	889.43864
33.780000	889.20589
33.800000	889.06487
33.820000	888.68719
33.840000	888.25104
33.860000	888.03620
33.880000	887.87082
33.900000	887.62945
33.920000	887.31406
33.940000	887.18492
33.960000	887.10010
33.980000	886.92868
34.000000	886.76403
34.020000	886.50995
34.040000	886.15407
34.060000	885.85410
34.080000	885.50208
34.100000	885.23741
34.120000	884.99454
34.140000	884.70457
34.160000	884.41663
34.180000	884.24635
34.200000	884.08104
34.220000	883.84832
34.240000	883.61751
34.260000	883.41152
34.280000	883.25883
34.300000	883.08371
34.320000	882.81105
34.340000	882.58117
34.360000	882.24673
34.380000	881.82235
34.400000	881.65753
34.420000	881.53600
34.440000	881.48985
34.460000	881.31359
34.480000	880.94848
34.500000	880.69603
34.520000	880.37912
34.540000	880.11566
34.560000	879.92263
34.580000	879.72092
34.600000	879.47433
34.620000	879.21325
34.640000	878.95298
34.660000	878.70478
34.680000	878.36696
34.700000	878.23381
34.720000	878.13019
34.740000	877.78735
34.760000	877.53967
34.780000	877.17029
34.800000	876.88133
34.820000	876.72836
34.840000	876.42838
34.860000	876.15515
34.880000	875.92201
34.900000	875.85055
34.920000	875.56452
34.940000	875.15532
34.960000	875.00103
34.980000	874.93332
35.000000	874.68239
35.020000	874.31881
35.040000	874.06153
35.060000	873.81724
35.080000	873.51724
35.100000	873.27204
35.120000	872.99855
35.140000	872.76593
35.160000	872.67294
35.180000	872.55796
35.200000	872.30651
35.220000	871.91327
35.240000	871.67342
35.260000	871.48984
35.280000	871.24653
35.300000	870.96872
35.320000	870.76329
35.340000	870.50732
35.360000	870.15220
35.380000	869.92700
35.400000	869.72246
35.420000	869.47689
35.440000	869.33128
35.460000	869.12174
35.480000	868.95602
35.500000	868.75171
35.520000	868.47164
35.540000	868.25502
35.560000	867.95967
35.580000	867.70210
35.600000	867.46954
35.620000	867.17520
35.640000	867.03546
35.660000	866.86683
35.680000	866.65175
35.700000	866.42193
35.720000	866.26592
35.740000	866.18853
35.760000	865.93395
35.780000	865.63278
35.800000	865.34425
35.820000	865.03821
35.840000	864.79610
35.860000	864.64054
35.880000	864.50104
35.900000	864.30323
35.920000	864.00380
35.940000	863.85403
35.960000	863.83187
35.980000	863.52027
36.000000	863.14028
36.020000	862.96474
36.040000	862.72967
36.060000	862.48882
36.080000	862.27365
36.100000	862.00903
36.120000	861.80391
36.140000	861.54058
36.160000	861.40672
36.180000	861.25486
36.200000	860.88464
36.220000	860.50453
36.240000	860.33283
36.260000	860.31943
36.280000	860.17494
36.300000	859.86503
36.320000	859.58433
36.340000	859.35266
36.360000	859.22220
36.380000	859.04444
36.400000	858.82047
36.420000	858.68712
36.440000	858.53333
36.460000	858.27911
36.480000	858.01504
36.500000	857.81001
36.520000	857.50994
36.540000	857.24864
36.560000	857.10323
36.580000	856.94479
36.600000	856.63783
36.620000	856.36795
36.640000	856.16095
36.660000	856.06975
36.680000	855.81370
36.700000	855.45995
36.720000	855.36423
36.740000	855.34456
36.760000	855.04939
36.780000	854.67173
36.800000	854.57790
36.820000	854.46669
36.840000	854.33600
36.860000	854.10294
36.880000	853.81971
36.900000	853.63372
36.920000	853.49765
36.940000	853.24735
36.960000	853.01003
36.980000	852.88027
37.000000	852.67199
37.020000	852.52586
37.040000	852.21361
37.060000	851.78541
37.080000	851.54016
37.100000	851.42415
37.120000	851.29997
37.140000	851.07747
37.160000	850.81570
37.180000	850.69811
37.200000	850.60856
37.220000	850.41700
37.240000	850.31687
37.260000	850.20871
37.280000	849.92821
37.300000	849.51991
37.320000	849.15823
37.340000	848.90775
37.360000	848.65810
37.380000	848.37871
37.400000	848.20839
37.420000	848.19628
37.440000	847.86844
37.460000	847.69918
37.480000	847.49080
37.500000	847.21851
37.520000	846.98337
37.540000	846.82198
37.560000	846.68723
37.580000	846.49720
37.600000	846.23463
37.620000	845.95446
37.640000	845.68902
37.660000	845.58937
37.680000	845.38855
37.700000	845.16501
37.720000	844.93723
37.740000	844.65974
37.760000	844.38659
37.780000	844.23032
37.800000	844.02875
37.820000	843.68173
37.840000	843.50040
37.860000	843.33351
37.880000	843.13036
37.900000	842.96038
37.920000	842.70408
37.940000	842.56324
37.960000	842.38819
37.980000	842.27819
38.000000	841.90617
38.020000	841.54953
38.040000	841.42575
38.060000	841.49095
38.080000	841.12272
38.100000	840.83146
38.120000	840.67442
38.140000	840.44715
38.160000	840.23910
38.180000	840.02653
38.200000	839.78636
38.220000	839.50834
38.240000	839.34401
38.260000	839.29556
38.280000	839.10875
38.300000	838.81637
38.320000	838.60967
38.340000	838.41075
38.360000	838.28672
38.380000	838.19881
38.400000	837.93871
38.420000	837.67850
38.440000	837.32556
38.460000	837.14480
38.480000	836.95672
38.500000	836.73513
38.520000	836.56327
38.540000	836.35187
38.560000	836.18801
38.580000	835.97488
38.600000	835.71087
38.620000	835.50602
38.640000	835.41067
38.660000	835.42334
38.680000	835.19647
38.700000	834.77383
38.720000	834.60181
38.740000	834.42619
38.760000	834.19550
38.780000	834.10947
38.800000	833.96461
38.820000	833.73624
38.840000	833.51412
38.860000	833.33703
38.880000	833.12034
38.900000	832.83709
38.920000	832.65889
38.940000	832.59888
38.960000	832.43822
38.980000	832.28128
39.000000	831.87549
39.020000	831.67266
39.040000	831.42275
39.060000	831.14269
39.080000	830.88983
39.100000	830.77892
39.120000	830.71218
39.140000	830.48052
39.160000	830.25111
39.180000	830.00285
39.200000	829.85128
39.220000	829.79129
39.240000	829.59781
39.260000	829.45420
39.280000	829.19918
39.300000	829.12883
39.320000	828.95576
39.340000	828.67766
39.360000	828.27110
39.380000	828.06574
39.400000	827.90849
39.420000	827.73071
39.440000	827.53906
39.460000	827.38278
39.480000	827.38874
39.500000	827.21571
39.520000	826.96418
39.540000	826.76583
39.560000	826.51282
39.580000	826.37270
39.600000	825.95722
39.620000	825.61033
39.640000	825.52601
39.660000	825.37067
39.680000	825.20523
39.700000	825.13334
39.720000	824.83491
39.740000	824.73474
39.760000	824.69295
39.780000	824.53863
39.800000	824.35862
39.820000	824.12956
39.840000	823.79304
39.860000	823.58941
39.880000	823.36162
39.900000	823.06903
39.920000	822.90007
39.940000	822.81799
39.960000	822.58211
39.980000	822.30641
40.000000	822.19562
40.020000	822.01368
40.040000	821.95646
40.060000	821.69153
40.080000	821.43008
40.100000	821.28810
40.120000	821.16726
40.140000	820.86386
40.160000	820.72130
40.180000	820.63683
40.200000	820.41828
40.220000	820.13867
40.240000	819.89539
40.260000	819.72408
40.280000	819.60975
40.300000	819.29867
40.320000	819.03486
40.340000	818.97034
40.360000	818.80904
40.380000	818.51877
40.400000	818.38015
40.420000	818.31964
40.440000	818.22110
40.460000	818.04835
40.480000	817.85323
40.500000	817.53928
40.520000	817.25765
40.540000	816.96732
40.560000	816.85634
40.580000	816.84395
40.600000	816.57267
40.620000	816.24977
40.640000	816.25066
40.660000	816.16736
40.680000	815.89824
40.700000	815.78360
40.720000	815.63612
40.740000	815.31141
40.760000	815.11758
40.780000	815.04361
40.800000	814.89736
40.820000	814.61103
40.840000	814.45238
40.860000	814.29691
40.880000	813.99473
40.900000	813.74943
40.920000	813.67821
40.940000	813.71373
40.960000	813.54655
40.980000	813.35714
41.000000	813.18823
41.020000	812.77088
41.040000	812.55794
41.060000	812.33081
41.080000	812.04993
41.100000	812.01457
41.120000	811.81230
41.140000	811.62081
41.160000	811.48099
41.180000	811.29349
41.200000	811.13334
41.220000	810.95647
41.240000	810.76259
41.260000	810.43117
41.280000	810.32340
41.300000	810.35081
41.320000	810.24797
41.340000	810.01547
41.360000	809.80257
41.380000	809.66825
41.400000	809.35776
41.420000	809.13500
41.440000	809.10649
41.460000	808.88795
41.480000	808.59536
41.500000	808.40552
41.520000	808.28788
41.540000	808.26093
41.560000	808.20773
41.580000	808.02534
41.600000	807.82255
41.620000	807.51634
41.640000	807.25436
41.660000	807.02642
41.680000	806.77075
41.700000	806.64508
41.720000	806.52783
41.740000	806.41658
41.760000	806.30421
41.780000	806.07625
41.800000	805.92252
41.820000	805.82535
41.840000	805.74984
41.860000	805.49567
41.880000	805.29303
41.900000	805.10054
41.920000	804.93256
41.940000	804.47718
41.960000	804.39152
41.980000	804.11341
42.000000	804.08860
42.020000	804.01658
42.040000	803.89879
42.060000	803.78423
42.080000	803.54292
42.100000	803.24566
42.120000	803.16337
42.140000	803.04884
42.160000	802.90650
42.180000	802.74732
42.200000	802.56884
42.220000	802.40818
42.240000	802.20770
42.260000	802.03704
42.280000	801.86297
42.300000	801.67092
42.320000	801.39360
42.340000	801.22776
42.360000	801.18779
42.380000	801.02985
42.400000	800.79363
42.420000	800.55783
42.440000	800.50174
42.460000	800.42301
42.480000	800.16970
42.500000	799.97925
42.520000	799.96691
42.540000	799.86973
42.560000	799.73929
42.580000	799.53516
42.600000	799.42436
42.620000	799.30114
42.640000	798.97998
42.660000	798.80410
42.680000	798.62682
42.700000	798.41617
42.720000	798.19033
42.740000	798.18149
42.760000	798.01362
42.780000	797.73938
42.800000	797.51169
42.820000	797.30252
42.840000	797.07993
42.860000	797.06373
42.880000	797.12945
42.900000	796.87232
42.920000	796.55333
42.940000	796.42994
42.960000	796.38276
42.980000	796.18794
43.000000	796.04842
43.020000	795.79360
43.040000	795.63710
43.060000	795.47822
43.080000	795.31574
43.100000	795.23266
43.120000	795.17835
43.140000	794.88040
43.160000	794.72327
43.180000	794.56883
43.200000	794.40233
43.220000	794.18851
43.240000	794.25685
43.260000	794.02947
43.280000	793.81547
43.300000	793.65184
43.320000	793.55192
43.340000	793.56002
43.360000	793.21833
43.380000	792.89198
43.400000	792.83446
43.420000	792.56897
43.440000	792.34783
43.460000	792.30478
43.480000	792.20460
43.500000	792.00902
43.520000	791.91221
43.540000	791.80077
43.560000	791.60623
43.580000	791.54248
43.600000	791.38564
43.620000	791.20125
43.640000	790.87299
43.660000	790.70210
43.680000	790.48752
43.700000	790.37266
43.720000	790.26347
43.740000	790.25879
43.760000	790.17012
43.780000	789.76041
43.800000	789.63448
43.820000	789.48974
43.840000	789.21002
43.860000	789.17619
43.880000	788.85153
43.900000	788.77531
43.920000	788.76472
43.940000	788.52562
43.960000	788.19405
43.980000	788.00694
44.000000	787.87325
44.020000	787.81478
44.040000	787.66312
44.060000	787.38372
44.080000	787.26869
44.100000	787.21316
44.120000	787.03504
44.140000	786.91582
44.160000	786.73643
44.180000	786.62149
44.200000	786.53808
44.220000	786.35552
44.240000	786.06221
44.260000	785.92044
44.280000	785.74313
44.300000	785.57219
44.320000	785.39087
44.340000	785.37093
44.360000	785.16186
44.380000	784.92577
44.400000	784.66027
44.420000	784.45260
44.440000	784.35336
44.460000	784.10821
44.480000	783.94498
44.500000	783.90600
44.520000	783.78181
44.540000	783.72091
44.560000	783.56394
44.580000	783.37702
44.600000	783.14725
44.620000	782.94716
44.640000	782.79407
44.660000	782.77076
44.680000	782.65504
44.700000	782.52071
44.720000	782.37516
44.740000	782.17778
44.760000	782.00912
44.780000	781.78868
44.800000	781.54442
44.820000	781.34531
44.840000	781.22753
44.860000	780.91702
44.880000	780.66587
44.900000	780.56844
44.920000	780.46984
44.940000	780.25449
44.960000	780.09936
44.980000	779.91041
45.000000	779.95096
45.020000	779.89005
45.040000	779.77688
45.060000	779.51606
45.080000	779.26576
45.100000	779.16849
45.120000	779.10997
45.140000	778.93033
45.160000	778.92437
45.180000	778.74749
45.200000	778.49247
45.220000	778.31970
45.240000	778.10633
45.260000	777.98335
45.280000	777.89311
45.300000	777.76824
45.320000	777.71478
45.340000	777.46306
45.360000	777.22378
45.380000	777.16062
45.400000	777.05152
45.420000	776.99110
45.440000	776.74241
45.460000	776.63541
45.480000	776.64570
45.500000	776.37828
45.520000	776.27119
45.540000	776.02213
45.560000	775.72103
45.580000	775.86237
45.600000	775.61206
45.620000	775.37843
45.640000	775.19039
45.660000	775.08959
45.680000	774.89303
45.700000	774.81660
45.720000	774.74881
45.740000	774.45878
45.760000	774.33197
45.780000	774.31719
45.800000	774.05580
45.820000	773.90762
45.840000	773.83163
45.860000	773.55810
45.880000	773.42766
45.900000	773.42070
45.920000	773.11429
45.940000	772.91923
45.960000	772.88749
45.980000	772.64260
46.000000	772.54659
46.020000	772.51870
46.040000	772.26034
46.060000	772.03195
46.080000	771.86521
46.100000	771.60469
46.120000	771.46429
46.140000	771.32538
46.160000	771.32660
46.180000	771.29373
46.200000	771.10270
46.220000	770.91903
46.240000	770.83850
46.260000	770.66930
46.280000	770.40343
46.300000	770.28176
46.320000	770.00550
46.340000	769.88733
46.360000	769.65878
46.380000	769.50219
46.400000	769.45442
46.420000	769.40807
46.440000	769.17692
46.460000	769.11992
46.480000	769.11569
46.500000	768.86335
46.520000	768.65968
46.540000	768.60252
46.560000	768.43454
46.580000	768.00948
46.600000	767.99769
46.620000	767.88157
46.640000	767.49320
46.660000	767.58472
46.680000	767.45879
46.700000	767.45612
46.720000	767.16844
46.740000	766.99798
46.760000	766.93652
46.780000	766.70807
46.800000	766.64584
46.820000	766.50906
46.840000	766.33537
46.860000	766.22131
46.880000	766.05662
46.900000	765.80474
46.920000	765.52632
46.940000	765.67054
46.960000	765.52445
46.980000	765.27930
47.000000	764.99126
47.020000	764.93243
47.040000	764.86942
47.060000	764.67596
47.080000	764.54517
47.100000	764.37452
47.120000	764.21149
47.140000	764.24394
47.160000	764.08935
47.180000	763.98022
47.200000	763.74837
47.220000	763.57309
47.240000	763.46687
47.260000	763.28443
47.280000	763.05118
47.300000	763.10636
47.320000	762.80969
47.340000	762.69893
47.360000	762.53372
47.380000	762.34282
47.400000	762.32078
47.420000	762.05966
47.440000	762.02899
47.460000	762.02021
47.480000	761.80090
47.500000	761.56471
47.520000	761.59993
47.540000	761.48826
47.560000	761.33183
47.580000	761.14430
47.600000	760.87700
47.620000	760.81458
47.640000	760.70895
47.660000	760.67639
47.680000	760.59085
47.700000	760.39971
47.720000	760.19412
47.740000	760.05597
47.760000	760.05516
47.780000	759.69801
47.800000	759.68553
47.820000	759.32429
47.840000	759.14884
47.860000	759.09973
47.880000	758.98524
47.900000	758.83599
47.920000	758.69487
47.940000	758.60723
47.960000	758.49162
47.980000	758.31564
48.000000	758.20241
48.020000	758.12341
48.040000	758.09393
48.060000	757.79622
48.080000	757.72878
48.100000	757.39568
48.120000	757.39330
48.140000	757.25536
48.160000	757.10013
48.180000	757.04115
48.200000	756.89510
48.220000	756.82312
48.240000	756.69964
48.260000	756.64469
48.280000	756.34950
48.300000	756.27731
48.320000	756.13282
48.340000	755.93412
48.360000	755.68328
48.380000	755.57666
48.400000	755.50055
48.420000	755.19526
48.440000	755.13971
48.460000	755.16903
48.480000	755.12421
48.500000	754.92849
48.520000	754.70498
48.540000	754.68334
48.560000	754.35352
48.580000	754.14888
48.600000	754.26152
48.620000	754.19256
48.640000	754.07962
48.660000	753.80474
48.680000	753.60489
48.700000	753.35566
48.720000	753.13310
48.740000	753.03034
48.760000	752.91129
48.780000	752.88724
48.800000	752.71895
48.820000	752.52205
48.840000	752.51509
48.860000	752.46514
48.880000	752.43717
48.900000	752.06784
48.920000	751.73154
48.940000	751.62269
48.960000	751.73710
48.980000	751.63998
49.000000	751.48593
49.020000	751.16623
49.040000	751.04000
49.060000	750.94921
49.080000	750.81325
49.100000	750.68326
49.120000	750.51071
49.140000	750.38986
49.160000	750.41362
49.180000	750.15510
49.200000	750.11085
49.220000	749.89959
49.240000	749.71121
49.260000	749.55295
49.280000	749.36593
49.300000	749.27135
49.320000	749.34713
49.340000	748.84412
49.360000	748.67266
49.380000	748.80350
49.400000	748.48546
49.420000	748.42439
49.440000	748.37857
49.460000	748.23306
49.480000	747.93371
49.500000	747.82899
49.520000	747.49805
49.540000	747.47201
49.560000	747.60972
49.580000	747.25497
49.600000	747.17502
49.620000	747.23394
49.640000	746.82273
49.660000	746.57288
49.680000	746.77917
49.700000	746.51412
49.720000	746.39458
49.740000	746.25229
49.760000	746.03900
49.780000	745.75173
49.800000	745.66269
49.820000	745.65551
49.840000	745.48916
49.860000	745.33672
49.880000	745.38225
49.900000	745.23885
49.920000	744.94315
49.940000	744.87123
49.960000	744.82191
49.980000	744.47691
50.000000	744.25661
50.020000	744.09547
50.040000	743.92885
50.060000	743.73611
50.080000	743.74659
50.100000	743.82805
50.120000	743.68378
50.140000	743.57500
50.160000	743.21944
50.180000	743.19060
50.200000	742.93338
50.220000	742.93929
50.240000	742.83653
50.260000	742.61991
50.280000	742.58078
50.300000	742.24017
50.320000	742.08240
50.340000	741.98486
50.360000	741.83565
50.380000	741.60574
50.400000	741.69132
50.420000	741.66348
50.440000	741.41995
50.460000	741.25646
50.480000	741.23054
50.500000	741.07081
50.520000	740.68608
50.540000	740.77372
50.560000	740.63691
50.580000	740.47982
50.600000	740.34066
50.620000	740.28853
50.640000	740.03149
50.660000	740.02479
50.680000	739.78342
50.700000	739.62592
50.720000	739.71089
50.740000	739.63057
50.760000	739.43150
50.780000	739.14372
50.800000	738.86746
50.820000	738.83261
50.840000	738.81541
50.860000	738.80476
50.880000	738.51160
50.900000	738.43055
50.920000	738.19050
50.940000	738.11404
50.960000	737.91399
50.980000	737.96513
51.000000	737.79182
51.020000	737.69834
51.040000	737.64791
51.060000	737.66533
51.080000	737.29940
51.100000	737.16222
51.120000	737.24704
51.140000	736.99325
51.160000	736.95510
51.180000	736.84967
51.200000	736.71453
51.220000	736.37618
51.240000	736.13095
51.260000	736.13079
51.280000	736.12984
51.300000	736.01769
51.320000	736.07613
51.340000	736.03542
51.360000	735.76103
51.380000	735.55888
51.400000	735.52284
51.420000	735.44784
51.440000	735.15161
51.460000	735.11961
51.480000	735.02229
51.500000	734.80794
51.520000	734.57018
51.540000	734.57989
51.560000	734.55868
51.580000	734.37101
51.600000	734.25874
51.620000	734.33279
51.640000	734.08710
51.660000	733.90650
51.680000	733.57788
51.700000	733.57801
51.720000	733.39269
51.740000	733.09523
51.760000	733.15449
51.780000	733.04253
51.800000	732.95900
51.820000	732.84976
51.840000	732.80853
51.860000	732.57233
51.880000	732.61417
51.900000	732.31855
51.920000	732.08050
51.940000	731.99944
51.960000	731.99871
51.980000	731.71171
52.000000	731.64961
52.020000	731.48950
52.040000	731.34613
52.060000	731.16065
52.080000	731.02092
52.100000	731.02430
52.120000	730.96039
52.140000	730.91395
52.160000	730.73544
52.180000	730.56075
52.200000	730.46110
52.220000	730.30513
52.240000	730.14584
52.260000	729.92189
52.280000	729.87355
52.300000	729.65401
52.320000	729.59729
52.340000	729.63465
52.360000	729.41165
52.380000	729.47971
